,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
230,-0.0549719887955183,-1.1325375917376619,1.145206674565716,-0.006365846325748712,-0.42137206104877395,-0.35573507581927954,0.41034261073826317,0.1889743539543839,0.46752817538885416,0.19504622118899373,-0.2489472471553002,-0.19757144868330687,-0.3205641345872611,-0.008049413115687173,0.11630565006018145,-0.06518184014373847,0.16267874211961753,0.1856102948067036,0.08021005241112568,-0.04225699482605136
231,-0.2434679521813708,3.652524296110723,1.9783081843756554,-0.41509728777365734,-0.3805802908762035,-0.04747563286818997,0.4547052371148364,0.11865600854842992,0.42448302724053827,0.22312319935017424,-0.07321754690130244,-0.5834081378520422,-0.3290636996515436,0.3880406736093804,-0.06861784994577681,-0.008642552217418992,0.14861082856860489,-0.15981328477791976,0.10849133554686376,-0.10561057796550985
232,-0.0722222222222221,-3.1721137508554227,0.920962389730899,0.09397024307116059,-0.2325881220717429,-0.23567409405850082,0.04612560266670657,-0.0070619412511233794,0.013185209912187624,0.19650543499075424,-0.033849914530265715,0.021654772655080423,-0.027915926610667243,-0.04959222623312233,0.02143191709065309,0.10984445486153672,0.0423407026090847,0.08231728628917621,0.11277206047435773,0.021593787145715936
233,0.0167273579463513,0.9007595288208023,0.2909138948246154,0.3338288526376222,0.39723696760782096,0.33763515832918944,-0.045828255329788056,0.12959611753293784,-0.2629447985544965,-0.22664210849512653,0.15814627034759834,0.07709147475032778,0.021376847009648543,0.004393327572952781,-0.18027257287674833,-0.006805395599880352,-0.0270594347765353,-0.002728612512899316,-0.03465938795305324,0.06385149436932826
234,-0.0412369092208543,-3.4367114850644183,0.6673134389213925,0.5276063063206377,-0.4805106484780906,-0.013098392823892122,0.008874649801080338,-0.13435536596355305,0.025021230303810347,0.29034094668766497,0.11259668495450866,-0.1419087729391956,0.060062738753206106,-0.027923318253282696,0.1475167844439454,0.051391556292754666,-0.06689829704744103,0.0952432964178705,-0.05097945677781957,-0.03212541260247085
235,-0.12629746070133,-2.9868466628900454,0.21386222007211647,0.21993786603899124,-0.05969484444996263,-0.20617181798886472,0.3020173873789558,-0.10190756056777125,0.0765679970115355,0.03162463122464317,0.014467311736936786,-0.02717053211383742,-0.0824187519481186,-0.08871909890232538,0.02158269762146162,0.026163633304167704,0.016864023354797347,0.03043597747614413,0.06049514567855636,-0.07097647211766951
236,-0.1112301957129543,-0.457360164989495,-1.8113558755988761,0.2261864033785749,0.2679108626387754,-0.4919253839859779,-0.923849940702484,-0.7527365498103198,-0.3740585879030106,0.11214545164495131,-0.3431930335386237,0.5753899114711217,0.14171615204565027,0.15706569499521725,-0.0642543948566619,0.3273329796037055,0.15712241943222366,0.06942131416525307,-0.1934058721733193,-0.03949056905344827
237,0.0524017467248907,8.257415273463154,-2.5075773273031223,-2.1973755555704133,-1.9779509376568833,-0.42082095288350235,-1.3345220948329806,-0.6301792442359847,0.26642306129216037,0.002463544116764896,0.7730247530324018,0.2944318799302851,-0.463184758087157,-0.4129621480589996,0.042334227583212675,-0.2433435177662813,0.01609476463161514,-0.15573944395559558,-0.3426736735398406,-0.11013857323456623
238,-0.0950374791555849,1.3275259358303937,-0.9006784328400574,0.9456039668257379,-0.2980919700158995,0.5211354630965711,0.41956978138229395,-0.15102954859494452,-0.10047791745695604,0.059485590502142506,0.025302023806985176,-0.04542694902165978,-0.056496799755212455,0.3179372807329166,-0.09146239620093259,-0.03301639113178099,0.08360864458572477,0.015982297241175374,0.005827524548421012,0.0025281679211975635
239,-0.0608247422680412,-3.4268049143637866,-2.5759227227260353,-0.8789520668145119,0.10525400152588592,0.16422639379273185,-0.9540096155977666,-0.5893225008900954,-0.7030438903806078,-0.055214700994032834,-0.37459787359138014,-0.28605161778474325,0.18693266287861995,-0.32405300410579446,-0.2097012174280237,-0.2157615414121544,-0.0009603208954649024,-0.41979945126077306,-0.21537386167144937,0.20023047768337074
240,-0.0923984914843707,0.49906219358927206,-0.6752487172852016,0.5508660611329868,0.4951783781218488,-0.6007577957108199,-0.06049989767826868,-0.24343655029701544,-0.007155495771901143,-0.18455625051856073,-0.1172568609607548,-0.7566962880150119,-0.12665247511633015,-0.16226209921679458,0.11707039704155646,-0.00368764822614566,-0.050922632499103594,-0.005050324771109679,-0.05622908975715032,-0.23290201294301907
241,0.0047062238833883,4.522501769675295,-0.4523051513341603,0.6564755472419653,-0.041740523883306124,-0.43103031539489634,-0.2516465933261826,0.1113316878269434,-0.44503170679921356,0.12433920720216378,0.32677107438716835,0.17092089544631664,-0.24552841794587718,0.39480910673177017,-0.11746785591328263,0.14198020563287397,0.032719659866384435,0.06602900360228242,0.1254938858899911,0.12927407772836386
242,-0.4122448979591836,7.854198444058832,-0.8938464282026324,-0.39206950002701296,-0.8149659760785908,-0.24864156079023872,-1.3947398197661858,-0.17094410163832452,-1.6281229192492892,0.7107600514492085,0.21578230695675826,-0.39469491024483955,1.249103017261771,0.41332064439141714,-0.48740947210375174,0.004868643209786654,0.13978638762751402,0.5655040753133932,0.22715978239150225,-0.005974160572642146
243,-0.0918813172481252,12.177321064288433,4.190566041948465,0.30692717248681806,-0.6039986980849338,0.7610593258783664,-0.15304654840516219,-0.4930641614963171,0.08863729854853504,-0.4136668498054881,0.24452686839539686,-0.16353718079130436,0.3606824275557579,-0.18828843607765075,-0.38551907674908986,0.15867558905758383,-0.017027007993341475,-0.194515761431261,0.2837248672237453,0.12515217468632084
244,-0.0246631218993721,-1.0802024027315738,-0.27493349598498723,-0.6018365785318551,0.38274465314062567,-0.08206242865460538,0.10907415386377363,0.01478930582829058,0.01735301713751047,-0.15576816792321643,-0.17818983732111754,0.10643649390893556,-0.09087403132289461,0.0303173587061148,-0.03214157205187344,0.08880283863360212,0.005527578653384285,-0.0029598714650005357,-0.07472181878130149,0.032288868823467105
245,0.1999999999999999,-3.9111810232641537,0.06272609984385201,-0.44644760038431935,0.8292410339543036,0.2375524041253002,0.08917832987492644,0.07533943720653694,-0.07445995986195997,0.06856973799501451,0.10031941228074039,-0.19428018212586803,0.28299161822775487,0.0007554965259676448,-0.08503246666556985,-0.42579164371166484,-0.26703164260390183,0.07782706481485105,-0.06714992507485215,0.09905262965892846
246,0.0133487145682267,-1.4118172604303838,0.26793720228627227,0.18806203789902184,0.4156512894131082,0.11650421986845004,-0.0478946934672699,0.006245774507090026,-0.10150497005974476,-0.14979067736458485,0.14663099943419242,-0.020853848742570045,0.04195187203629174,0.019876530700855124,-0.02732737873733242,-0.1300734426334918,-0.04969925264060505,0.008841055001056707,-0.06449665443483599,0.019315260443612627
247,-0.1040076746872368,0.6734598939353381,0.05018460457375336,-0.28505419317434233,0.016020021622138843,0.06849145983013788,0.10101115901628847,-0.07337676472197152,0.03254606909893955,-0.11999107797233388,-0.22212857616079618,0.03642696173462871,-0.02499422372140644,-0.03512039879861784,-0.03740476320936773,0.16195106440909326,0.04685718349235181,-0.16756277874176775,-0.024198270828814025,-0.05136695710762587
248,-0.1801694225566529,7.113781420299995,2.853405478376078,0.8362205309288793,0.4704139982162363,-0.21903060034467042,-0.29371630151467254,0.12707252873299446,0.3077935429525295,0.43973981510831384,-0.20778944483923875,-0.24792273396279194,0.12476507008421146,0.10987726454097782,-0.42524808380497864,-0.3475604889007257,0.21025178670343353,-0.3014787439317796,0.03394879326609915,-0.10547159185991042
249,-0.1261631994706149,-0.5411085727042199,-1.1929306607121852,-1.2371770993082487,0.08324890251216915,-0.2456860007683325,0.13841009774048793,-0.08880324901127191,-0.08867633437298539,-0.11821187104862797,-0.15564119519122566,0.10398067293890735,-0.07311964767798271,0.07598308122189723,-0.11056615032659484,-0.07549596231057507,0.004534559606992405,-0.06522180143819462,9.695627770552281e-05,0.09786879736229744
250,-0.0390104011648018,1.415747927267583,0.9052716028258995,0.015270197484527433,0.3819023200049575,0.32952563400935464,0.2552507233938075,0.19765138430738452,0.05273703827887023,-0.09981742478659977,0.01626287178396497,-0.019185703275897734,-0.022674518320925426,0.07351368230707289,-0.022557644879288265,-0.02048216695978462,-0.04355943946016061,-0.06475910653980815,-0.02935658237898975,-0.020623062299474162
251,0.0302991521356583,-2.63757213127997,0.2271770061862574,-0.15216687832778938,0.17315463635088227,0.1843817111304885,0.12723999450947424,0.3082237835977754,-0.010612977828792924,0.07933383420423766,-0.08777493509420534,-0.0583950595583079,0.03081544973581214,-0.01579244626102842,-0.07766083994860153,-0.15238126467932964,-0.09767637641419855,0.06611699295605543,-0.024818296076531014,0.006417353777054803
252,-0.0842837336195716,3.8349872678058743,-8.1234926577047,-5.359952240753122,-1.4052488714182363,-0.09106006526793256,-0.42800923667279056,-0.7749861380090134,-0.41927377992791315,0.40664645658000426,-1.1666902216673827,0.0018732605593550402,0.7213102996920837,0.9673285494546966,-0.2124987059905623,-0.43513981610538094,-0.6995108767205437,1.0683152648564225,0.290166374820882,0.08530198012024252
253,-0.1783096812099543,-2.2752215167630756,1.416470492603341,0.4397965875200654,0.13965141787597787,0.2128086585380928,0.19604449463000026,0.10986239334345865,0.10124242070901723,-0.04517891798362891,-0.015857611581711107,0.06966643554121754,0.065145559872487,-0.052297975377977444,-0.023695351491011523,0.10503468805410984,0.07080037677966539,0.04201709569607174,0.123756206669244,0.007836004495595133
254,-0.1080626993091879,0.6104025939551715,2.4251275531675356,0.5465776960009952,0.31766095111541404,-0.051094759199013955,0.1855740788030418,0.3658924658845593,0.13980299969542642,-0.001132999183804463,0.013157255930092933,-0.09510504579794364,-0.1435202752138425,0.00652391100696055,0.1365953613597028,0.06056997667969563,0.01226220530543794,0.044325305504406005,0.18994171095113346,-0.08152331473564688
255,-0.0275001061165585,2.8084087546333816,-0.9694670958121371,-0.45759858642196766,-0.24288232087191705,0.011838228935010181,-0.23716359551014093,-0.7280226971480606,0.057732172224394744,0.1568174013165815,0.09459685396242101,0.02297796641012688,0.1379649131403011,0.5055916264817951,-0.16355880698911432,0.012796088336072564,0.09574654853744473,-0.4580705653313599,0.10880866736915927,0.10437475312119356
256,-0.2099384087699712,19.894654527181626,5.325854545229991,1.4241156299490476,-1.337216063174599,-3.2544637085181165,5.530342921169158,-1.7162630419180016,-1.299340842937285,-0.7872250508111525,-0.3016930344700762,-0.9640762479504799,-0.2496258447308802,-0.011070180979319699,0.3914099570492959,0.906595369485285,-1.2532834383002358,-0.26102296677129144,-0.14638168551526604,0.5414855376810401
257,-0.0258930768546102,1.8168627988467423,-0.13857468519383967,-0.15000095639350416,0.013894446482908234,0.09650371649121174,-0.04009543917983354,0.0768908936331329,-0.12976956419843183,-0.1607379581886415,0.009081691563491038,0.01205270326628612,0.0135410107422728,-0.01361940267189912,0.006722825443182434,0.12851543958030132,0.07268106809497787,-0.06801231233868345,-0.02336162891038814,0.004903406506521432
258,-0.0490284581119676,0.9016071273096975,0.7089885619871602,-0.4287929865686079,0.19582617139104955,0.30640089612504284,-0.09832921677172902,0.19541111522145302,-0.07672397635140671,-0.07438113419854356,0.14842423639618327,0.05447865582131217,0.11750741043052555,0.037251127246602816,-0.06168840636965315,-0.05526572506719136,0.09893469958847141,-0.04585146186203119,0.09533653989046055,0.0128224985159575
259,-0.1170463472113118,-1.082757283492154,-0.04011550625253765,-1.0882912356955772,-0.33659471785977535,-0.8545931775202285,-0.2140029474371694,-0.008896001399460889,0.05316636072026104,0.32377088985516694,-0.06811834573489621,0.29383736125335025,0.021635623464955994,-0.08309397542224393,0.18085348826363923,0.30283953903857064,0.07140278496159742,0.012954763105979372,0.1845001881353852,0.12277179064055822
260,0.0360011776086133,1.0760701018292609,0.12464746044003559,-0.36097679630963103,0.29356203710615597,0.06650178682180956,-0.05044941888011393,-0.04766616709639198,-0.04146821768860652,-0.07385925887645813,0.2188920089775878,-0.48107885321496346,0.020222453622996427,0.21910152042580855,0.1902320134590922,-0.07264027003660388,-0.049680702741574184,-0.007319379537683362,-0.17772174878266103,0.17274440041796515
261,-0.0856079404466499,-1.65185215401893,-0.5949299372813502,-1.0881833293074563,-0.7790198237251802,-0.5580139615831198,0.22110892578738678,0.006626840982058375,0.19632560884595432,0.3328620491032604,-0.13076788096316927,0.3004445398676726,-0.04022224155040856,-0.10171128150459044,0.11493434835950403,0.23686286305319484,0.208793163031674,0.04994179710726459,0.37768222436859666,-0.06602719140603609
262,-0.0701030927835051,-4.332256155936403,0.39838575743887067,0.9130563717708644,-0.3720229782054571,0.07687844675093998,-0.3392394156957852,-0.4965281446523873,-0.05280367447681615,0.17494914887476606,0.17988969265808796,0.09075525081670825,0.09900645513487887,-0.16305209135529902,-0.2066131792214907,0.11631878284351574,-0.04028123673877347,0.03611261556776484,-0.17453908276198657,-0.04408872937402904
263,-0.75,-6.8170757852042785,1.6734469306718351,1.2568805942745123,-0.6046013857908127,-0.2389472891941796,-0.16732819451634895,-0.3949659084462996,-0.023754876859648114,0.5661653395946521,0.07593873384922367,-0.24375027516870756,0.12323915178883883,-0.31257178246114947,-0.0557697038799745,-0.0956257116511752,-0.0781755283147936,-0.0766394748386198,-0.02806444326424694,-0.06575747438644751
264,0.0235579967125474,-2.196969869483597,-0.37165203908931405,0.28379664722942677,0.6009835280248247,-0.20824098903568825,0.1966733231624185,0.014646470500284793,0.1233473082823696,-0.10166408912008872,0.04812352672353436,0.013124654145014614,-0.12471961199436411,0.11893399996701864,0.03956702385795626,-0.043948474535945393,-0.10683804411807957,0.09037937838578894,-0.013189259814670728,-0.005940329357814967
265,-0.4242424242424242,4.277666313173383,-2.5442721845653886,1.2559827776137753,0.047928976832199134,-0.49642386010897904,0.4005464573429216,-0.1831693728289548,-0.412733989915217,0.056795684920134364,0.0702067430195935,-0.33939305718044666,0.062366766240231616,0.1445764375535189,0.12878744021296157,-0.6071583678284797,-0.22631883692612995,-0.1996612426656598,-0.12957475439628632,-0.105267175647283
266,-0.0348540574379842,-1.7195194463595145,-1.0960492364334502,-0.5185532966304658,0.22937273928527493,-0.14307523315943715,0.518199453212321,0.1530545830856491,0.08177313983160328,0.022719629228224,-0.17614737448930504,0.17392485792333043,0.030243096453900824,0.21847867983536717,-0.21286259075095892,-0.2965029114294082,-0.1363066004081958,0.06199419987979085,0.18519173949108128,0.08805669656919221
267,-0.0151528760348917,-2.613404986469572,-0.8025636644839006,-0.8663239390683036,0.2736042124020941,-0.3398179005494078,-0.1865917315588261,0.13798795231543637,0.02266743794754612,0.08645943763865677,-0.3812530668310099,0.07341413065929846,0.14195749948200956,-0.1853924756879196,-0.11961749491956065,-0.04286529020917369,0.08432760513674042,-0.16141068714609688,0.13217715892294477,0.040282045435582135
268,-0.0942813900347212,-0.040040558194402553,-0.3290372663470575,0.32758976818526675,0.012051920650073683,-0.16226271590979,-0.07178097520627907,-0.17250164490190292,0.12421632183234824,0.10128222622443035,0.09044526120748235,-0.026724955523926012,-0.07114403311120086,-0.07106633785036112,-0.07319495145834122,-0.06463422150247382,0.010001115843011017,-0.10306120601067599,-0.04859933002620068,-0.025346530872942384
269,0.0619267652610791,3.6982050897715215,-0.07811086886207486,-0.2834445616228558,0.17821679448031608,-0.4609455034619179,-0.5232793948084001,-0.548733663365482,0.010432171033035224,0.030118356603472368,-0.16130485939294711,-0.2752717466882705,-0.02626166263930827,0.15578009279941046,-0.09484927290097414,-0.06271045862250348,0.0225703081420665,-0.14481178893178018,-0.06072814688805902,0.023525041860528808
270,-0.1731946371927041,0.16664414183003112,-0.02820008767957262,-0.191321247042497,0.36562532717135415,0.06425889761803295,-0.007112490248524782,0.04715710949331056,-0.17213543783451027,-0.039401245379948435,-0.25449884228851233,-0.3322115657921637,0.2975204608336952,0.17293812019442437,-0.3094001446371937,-0.024523421750975345,0.033080617765330736,-0.0792182953504978,-0.09136718616957024,-0.05793603548508073
271,-0.4285714285714285,-3.3399707784220043,-0.287888915873117,-0.2570963833418389,0.5663780852978486,0.2166767060143394,0.2289218849511796,0.12581459819061572,0.08560853482178594,-0.1945657108014522,0.12172688836914891,-0.05741712299741476,-0.012708033804813721,-0.19578569176906177,-0.024411143421114383,-0.12111258038485152,0.005063199060028998,-0.15340661796815125,-0.03468912155848201,-0.15689005975412093
272,0.148936170212766,-1.5262376819649668,-1.1416067282801363,0.8402872247602622,0.061245421896546914,0.3190229320515878,-0.7639269152997639,-0.4530751958070548,-0.2735979211671273,-0.2230462126143428,0.1609447579292063,0.3918803782512454,0.000835761345434413,-0.04114590889829956,-0.13486494016622533,0.2703678759840904,0.1725719383015486,-0.08723812440198342,-0.171736074226471,0.10470301178825929
273,-0.2128300138953219,-0.5932252450537795,-2.2569854277208496,-1.711582423026039,0.05056240389252035,0.11525052991373855,0.04517508055959041,-0.009587256658467228,0.030413632126083435,-0.26397713111378995,0.22107301026612533,0.10646357634637584,0.04592292316591737,0.0567093032136077,0.16621443455022525,0.12703903077071577,0.17124997848114343,-0.27663263668492416,-0.0950419837761718,-0.27584792123277746
274,-0.2147633106163029,-0.3755828901487223,-0.020740316551201194,0.33240815488589504,0.07344761249246679,0.2290762655745127,-0.14309225957861116,0.0658448739317764,-0.04984119897400826,-0.09580818438434767,0.10190992100871296,-0.06419853001239555,-0.12518946689895244,0.028161094622585935,0.00839059818470818,0.011402844430662773,-0.021661528251427826,0.10928048826068516,-0.03869604969881277,-0.07212564919404142
275,0.059302416168631,-3.3067203929930398,1.4347488800776373,0.39894357922188217,0.04908327209764415,0.11399520897159042,0.10382235909800402,0.06845257927474013,-0.07918429392617665,0.030118573521438218,-0.02360642441823104,-0.08362385448428246,0.08200223190957565,-0.12065525751694256,0.09554222170214385,-0.0019885719297844293,0.026902271936038127,0.1590992216336828,-0.0702223996839721,-0.0026782329562335962
276,-0.018581081081081,0.3260318107053589,0.751055275543732,0.6610648663505496,0.26654058162572236,-0.12751594234395539,0.07631459051733323,0.05216218531918003,0.3347429507935061,0.26997080867693113,0.06697845051162385,0.1143800424665183,0.017463479418235506,0.011644229424477666,0.010330823641530214,-0.2525927594390722,-0.06099741533865498,-0.22442011597375108,0.08916836292106968,0.020701880743723228
277,-0.0852878464818763,-5.287137279717788,0.6248226967892971,0.3825512357558081,-0.16509224252378032,0.014509628620170098,0.09795004913628165,-0.09614709910330493,0.15811326152256028,0.13870873976022075,0.19527163873728406,-0.007713389142445838,0.00372946026789253,-0.05366591385437126,0.03960504555968652,-0.03076755051838374,-0.07387907912586454,0.09051384829460052,0.031554819397252944,-0.017834076186175888
278,-0.1183102555627189,-2.0045279290613873,-0.39151770558920296,-0.30375636220103064,-0.41710271127525334,-0.42200139938984943,0.278228803625886,-0.19970124734199055,0.41227882545176664,0.2654534513413357,-0.026536232063004754,0.2556642166829491,-0.4717753923050678,-0.04201513196575843,-0.036772047257474814,0.012192036913056857,0.019866031542782065,-0.02587623954783744,0.21750562040895388,-0.11028767105323908
279,-0.1198856463948913,0.4159472430272652,1.903000800826506,-0.24958802154316012,0.0902132718798017,0.06442130630458942,0.3430976295924962,-0.005362898421205606,0.004555540872274707,-0.01565210993584932,0.08504238293574477,0.12580422461376656,-0.07584742130149925,-0.014651443353973205,-0.11259976467716762,-0.019941743317968497,0.03519844193727048,0.0080124932439881,0.08307265308718795,-0.03216252395379194
280,-0.1016455915468559,-1.5538214565984545,-1.0485082167204285,-1.1060359721201085,-0.20011761851061383,-0.659175018394416,-0.036408624833631824,-0.05862451108693915,-0.16480714589808768,0.31255727571761166,-0.23600556983325524,-0.1700189484007749,0.11996796504718486,-0.1193414806013672,0.16666017136945876,-0.0991156136573438,-0.0868863032543656,-0.17200997855256348,0.09236554551195311,-0.16141044862870663
281,-0.0997442455242967,-5.484343643048402,-0.8016585392179455,-0.522064716777301,-0.2528604709928449,-0.02676625903357278,-0.04582438880594887,-0.026144882094161777,0.16189931303227126,-0.19117441233057555,-0.1504338302581197,-0.009801544450392469,0.24445162428146927,-0.36897281553888456,0.2781585430813841,0.33745707761382154,0.14581220722330082,-0.3588727330337051,-0.09425881980733829,-0.07040223822314533
282,-0.0021204967772479,1.0848316170979322,0.2903981594670769,0.23869976466719328,0.5901369134209087,0.11266593659467121,0.0036882786018576433,0.0741575898222323,0.022250522673256126,-0.061743805485957114,0.12960687449697425,0.0039344852836280236,0.031113392636995023,0.06394744584404388,-0.02490208840430583,-0.03627818544119366,-0.02595452778323464,-0.12271490906859403,-0.06699739126297467,-0.014718880332189972
283,-0.1007371007371007,-1.9547310780093523,-2.034372001818899,-0.32347058201249024,-0.08738386984452105,1.1052373850348478,-0.5882465020315063,-1.0093620322497878,-0.27537776366749817,-0.3281906609143195,-0.6374226015427231,-0.388668244011005,0.9824250227275779,0.18316803301911036,-0.14276175470786204,0.06805196072026667,-0.1669978135229063,0.15073177283691502,0.3433857065664964,-0.2648052633306561
284,-0.048,-0.7158691029385833,0.489359375061912,0.14815210751137375,0.5732039473440138,0.35350696504706886,-0.003658312860734796,0.22777886664981664,-0.1171523792023837,-0.26412784091505587,0.14689733642951594,0.02350899173052731,0.03142129512825551,-0.0026417343630121006,-0.06385112035485602,-0.028698085580599324,0.007982971901824783,0.0036261245382901578,-0.0175694943361005,-0.007755404300203879
285,-0.0194236398071624,-0.9794617765127058,0.6546427647450476,0.8969773944713156,-0.18119674526506568,-0.5468901153378899,-0.31122170341692634,-0.0459827063477319,0.252275506724399,0.33169850561195435,0.20600204886915618,-0.16633069049768254,0.018014595090014785,-0.009149933138788395,-0.14451531391214956,-0.022840313148744656,0.05491896269203642,-0.04738745276818001,-0.04435243249323342,-0.07541694493828521
286,-0.1460556905311592,-2.6350394856333055,-0.2449183448663289,-1.167351167124967,-0.13670552098462554,-0.7143449632900893,-0.3434424806523903,0.011357829346205849,-0.11747244119063766,-0.03443125664289401,-0.07939034752037903,0.22045411332521603,-0.34577126460207824,-0.18512735038652772,-0.09942230459454832,0.062382956249466354,0.04164573416490519,0.259999871586951,0.16766032263374817,-0.023511848856420273
287,-0.0652173913043477,-5.540147894594076,2.1691435960473524,0.7355671211936549,-0.09303893384856912,-0.3203830156705294,0.3393296729311272,0.15365964116866287,0.30026913171534886,0.05592055948000564,-0.012886094949378812,-0.12011194405100133,0.03284603933246515,-0.027761749927661134,0.07531111112416339,0.022950134565957618,-0.015641475979976036,0.18688771538060361,-0.07038934983260471,0.005208797314029333
288,0.0417350420477569,1.3346860680319586,0.8326268078439493,-0.08591352954013041,0.8374000266989999,0.3133469508636969,-0.03204880685730891,0.2704553543442251,-0.05725596806320732,-0.3294352020564201,0.012741605648935192,0.12615118095760033,0.0002276798734427694,0.13207328131677665,-0.03702744266544417,-0.13261606406606677,0.0010759161629273887,0.025914135816716356,0.06601040061829844,0.06788076400561918
289,-0.1267605633802817,-5.9061588908081015,-0.06212923449866322,0.2963098056430698,-0.5088008690562793,0.475602423322135,0.2919453732816145,-0.12340022956276889,0.16135243371161048,0.1866476182234243,-0.18653134999105717,-0.06299102911483061,0.06948502055473736,-0.09790441527808737,-0.05988153081457145,-0.15292321184045413,-0.08726537255788487,-0.007111266734550495,-0.053969001055830176,-0.03766992353742837
290,-0.086079667574151,-3.2827095603431453,-1.3368936966042941,-1.4354073330590256,-0.06955146149320725,-0.40443637498235835,0.13775748467868076,-0.014560790375412015,0.2369954190906873,-0.15898640708214076,-0.15781231024328204,0.24095422924341228,-0.03519281209085469,0.09415303609279412,0.138206053706436,0.22281936790696427,0.0483456514537445,0.033840933989097766,0.16073744255981354,0.10438860768902603
291,-0.2574712643678161,-6.871558600343553,1.3516374839620027,0.44093542138573893,-0.16692906466794236,-0.2578091656648461,-0.13046358747823902,-0.2633533749794293,-0.027791839448565055,0.45424931850319894,0.011950579796390193,-0.17614005525395524,0.24674971406907392,-0.0700012215787284,-0.003038447469562382,-0.13178707201606338,-0.15312048012344678,0.1282568251029714,-0.0024143059464224177,-0.14852498964641786
292,-0.1217010982461367,0.5870460955467951,-1.9164342975024227,-1.422377657693013,-0.09467849382879825,-0.30620638712313386,0.08537631370592375,-0.14895166492182604,-0.09571266461600125,-0.08023742616531569,0.06699878533603261,0.23763121929548767,-0.12643820295959196,0.020868791432572666,0.03380352787541337,0.10022548161611249,0.0516108589016989,-0.08868784585385128,0.016078217168634067,0.1475292680263598
293,-0.0766699503259207,2.102338968634621,-0.5462703576805724,-1.0587041157114918,-0.2942086355987739,-0.5103104947971097,-0.2520903327621567,0.1356068319861254,0.16740592905035642,0.26558999839933106,0.038500596761311484,0.06647757442105819,-0.08508784775690452,0.21797840463857848,-0.17607085338775247,-0.1907953772814448,-0.033054680236560136,-0.09439939388646475,0.055110949139828516,0.13497533252847513
294,-0.1317333745351711,1.1219712245201654,0.5758038377002151,0.04408895508884669,-0.28104245165914565,-0.05868057380913044,0.2176712633746948,0.03521250052410872,0.2231207312173219,0.16830042832913653,-0.07787666200700537,-0.1839906225685764,-0.2516865468961914,0.19975278078798983,0.1384928050726291,0.07773307610302928,-0.021975654412666468,0.015991999113168093,0.02120088036160666,-0.04760171484909843
295,-0.0698812019566736,0.7047130244502038,3.3849075095849237,0.5580083288341936,-0.550770073506809,1.0011706199540618,-0.5549211996724926,0.21780799537943218,0.35066222246155243,0.07922523745173397,0.1153709132162302,-0.8553257700732083,-0.5129743539977317,0.171568660058332,0.36133200490755624,0.03581860865752083,0.4084188356725215,0.282112673823118,-0.05382242197963262,0.052151704469471406
296,-0.0957923560858485,5.610638404712991,0.7992341943828507,-0.5694788003563043,0.16197397024830518,0.14579320382864722,0.003560734427376913,0.3755741235055965,0.10937641663639398,-0.2891301742521576,0.18178406712950487,-0.11269104180740938,-0.04583380013676061,0.22270589215325692,0.0684661446880677,-0.1629929784363173,0.0018350462767667368,0.002232714526634621,0.02830466271418295,-0.09340074499917068
297,0.0165755446714237,-1.0627565372653633,-0.37463522714710085,-0.3780615606375755,-0.24766610047320434,0.1389219921613149,-0.16715701692317247,-0.14104631622776936,-0.110908398496487,-0.08659157779579463,0.07403343995241742,0.07128473416037627,0.16229145506175865,-0.18182000184170613,0.00946162383030059,-0.11173140759455691,0.0680951332864903,-0.11290573346727424,-0.09212971183409117,0.02404850806284676
298,0.0,-7.513797379349975,2.448340684190005,1.7255922234673577,-0.974584603385292,-0.334422281070807,-0.2792253048453724,-0.6151199768979485,0.07837346009793685,0.9208603087639587,0.3191930814636731,-0.20955915677922293,0.16139825451611495,-0.3927841528576087,0.01422403795666699,-0.10100525012573457,-0.20285339191690877,-0.1277772986255519,-0.13419179807110712,0.06000322443960679
299,-0.1429087479570656,2.535166106522343,-1.2284008137119606,-0.7075416512825945,-0.3683928121716898,-0.07200004386104605,0.10616146420745204,-0.33503857362054673,0.2026829621137785,-0.16384976155445966,0.027393775380586422,0.08339963434644515,-0.24104043970634303,0.11974673110616914,-0.09951407300458123,0.07519754841878816,0.17172206554679376,-0.08737234247663249,0.13600458184926792,-0.03143441463994192
300,-0.108153078202995,-3.094308475955955,0.02766926403438036,0.13798866186570208,-0.3332676970327801,-0.14393999694740206,0.18085929617436936,0.026102118786500723,0.07104174647271201,0.03462613615282812,-0.3025685688064556,0.04406114432633163,-0.061698523689965395,-0.20019433467753275,-0.0015455539024721015,0.3171872852689082,-0.0031347633664350174,0.13153056705478103,-0.018581140770984793,-0.023551503825390868
301,-0.1700913242009132,-0.03896585043461978,0.6478255360838777,0.9355022460141018,-0.48092287568781394,0.5740509822998466,-0.611181852135445,-0.14129263405728007,-0.0255204567114211,0.16268970932118698,0.14279536779355748,-0.6202265423004883,-0.028863722265136286,-0.24191474237332627,-0.10062027915414765,-0.22370599424750082,0.03538427537611797,-0.08569311896092303,-0.21097690355289095,-0.05413686589680933
