Firm Name,Momentum_1,Long Short,Long,Short
25452.0,0.0212765957446807,0.0,0,0
41486.0,0.0212765957446807,0.0,0,0
55213.0,0.0212765957446807,0.0,0,0
25056.0,0.0214285714285713,0.0,0,0
12140.0,0.021604938271605,0.0,0,0
47140.0,0.0217391304347827,0.0,0,0
54818.0,0.0220588235294116,0.0,0,0
45604.0,0.0225409836065573,0.0,0,0
12060.0,0.0226628895184135,0.0,0,0
65066.0,0.0230769230769229,0.0,0,0
23544.0,0.0232558139534884,0.0,0,0
53575.0,0.0234741784037557,0.0,0,0
41427.0,0.0239234449760765,0.0,0,0
53524.0,0.0240963855421687,0.0,0,0
27879.0,0.0245098039215685,0.0,0,0
48960.0,0.0249221183800623,0.0,0,0
20723.0,0.0249999999999999,0.0,0,0
62834.0,0.0251572327044025,0.0,0,0
47730.0,0.0256410256410255,0.0,0,0
48522.0,0.0256410256410255,0.0,0,0
64020.0,0.0256410256410255,0.0,0,0
59352.0,0.0257510729613734,0.0,0,0
49517.0,0.0258064516129032,0.0,0,0
25961.0,0.0262008733624454,0.0,0,0
29050.0,0.0263157894736842,0.0,0,0
59483.0,0.0269058295964126,0.0,0,0
62279.0,0.0270270270270269,0.0,0,0
59360.0,0.0270270270270269,0.0,0,0
72945.0,0.0270270270270269,0.0,0,0
37225.0,0.0270270270270269,0.0,0,0
21282.0,0.0273972602739727,0.0,0,0
29073.0,0.0277777777777776,0.0,0,0
83433.0,0.0277777777777776,0.0,0,0
50729.0,0.0277777777777776,0.0,0,0
21231.0,0.0279329608938547,0.0,0,0
42104.0,0.0279720279720279,0.0,0,0
77228.0,0.028169014084507,0.0,0,0
44345.0,0.0283687943262411,0.0,0,0
43449.0,0.0284090909090908,0.0,0,0
16360.0,0.0284697508896796,0.0,0,0
79637.0,0.0285714285714284,0.0,0,0
60206.0,0.0287769784172662,0.0,0,0
25582.0,0.0288461538461537,0.0,0,0
49832.0,0.0288461538461537,0.0,0,0
70376.0,0.0289017341040462,0.0,0,0
46703.0,0.0291666666666665,0.0,0,0
18016.0,0.0292553191489362,0.0,0,0
26614.0,0.0294117647058822,0.0,0,0
39263.0,0.0294117647058822,0.0,0,0
61217.0,0.0294117647058822,0.0,0,0
62498.0,0.0298507462686568,0.0,0,0
10743.0,0.0299401197604789,0.0,0,0
42200.0,0.0300751879699248,0.0,0,0
66587.0,0.0301507537688441,0.0,0,0
49189.0,0.0303030303030302,0.0,0,0
44792.0,0.0303030303030302,0.0,0,0
61604.0,0.0303030303030302,0.0,0,0
63554.0,0.0304568527918782,0.0,0,0
55597.0,0.0306122448979591,0.0,0,0
31974.0,0.0309734513274335,0.0,0,0
45217.0,0.0311284046692605,0.0,0,0
21258.0,0.03125,0.0,0,0
48494.0,0.03125,0.0,0,0
64291.0,0.03125,0.0,0,0
34841.0,0.0315315315315314,0.0,0,0
46674.0,0.0320284697508896,0.0,0,0
61946.0,0.032258064516129,0.0,0,0
16053.0,0.032258064516129,0.0,0,0
38658.0,0.0326797385620916,0.0,0,0
30680.0,0.0331125827814569,0.0,0,0
56531.0,0.0333333333333334,0.0,0,0
64346.0,0.0337078651685394,0.0,0,0
81745.0,0.0338983050847456,0.0,0,0
22509.0,0.0339622641509433,0.0,0,0
18681.0,0.0341207349081364,0.0,0,0
17929.0,0.0343137254901961,0.0,0,0
45583.0,0.0344827586206897,0.0,0,0
56119.0,0.0344827586206897,0.0,0,0
66369.0,0.0344827586206897,0.0,0,0
27756.0,0.0348837209302326,0.0,0,0
30568.0,0.0350877192982457,0.0,0,0
59547.0,0.0352941176470589,0.0,0,0
24715.0,0.0357142857142858,0.0,0,0
33785.0,0.0357142857142858,0.0,0,0
60599.0,0.036144578313253,0.0,0,0
25304.0,0.0361990950226245,0.0,0,0
52717.0,0.0370370370370369,0.0,0,0
14526.0,0.0375,0.0,0,0
39482.0,0.0379746835443037,0.0,0,0
58472.0,0.0382513661202186,0.0,0,0
48805.0,0.0384615384615385,0.0,0,0
45794.0,0.0384615384615385,0.0,0,0
45356.0,0.0384615384615385,0.0,0,0
32205.0,0.039426523297491,0.0,0,0
53110.0,0.0396039603960396,0.0,0,0
45655.0,0.0396825396825397,0.0,0,0
63096.0,0.0396825396825397,0.0,0,0
50470.0,0.0397727272727272,0.0,0,0
54754.0,0.039855072463768,0.0,0,0
11181.0,0.04,0.0,0,0
14614.0,0.04,0.0,0,0
17750.0,0.04,0.0,0,0
52716.0,0.0404040404040404,0.0,0,0
42307.0,0.0408163265306122,0.0,0,0
57066.0,0.0408163265306122,0.0,0,0
43123.0,0.0411184210526316,0.0,0,0
26737.0,0.0414201183431952,0.0,0,0
57534.0,0.0416666666666667,0.0,0,0
17815.0,0.0416666666666667,0.0,0,0
33347.0,0.0416666666666667,0.0,0,0
42753.0,0.0416666666666667,0.0,0,0
15560.0,0.0416666666666667,0.0,0,0
60687.0,0.0419161676646706,0.0,0,0
69607.0,0.0420168067226891,0.0,0,0
18067.0,0.0423728813559323,0.0,0,0
21020.0,0.0425531914893617,0.0,0,0
38156.0,0.0427807486631015,0.0,0,0
18834.0,0.0434782608695651,0.0,0,0
20125.0,0.0434782608695651,0.0,0,0
22437.0,0.0434782608695651,0.0,0,0
40505.0,0.0434782608695651,0.0,0,0
68611.0,0.0438596491228069,0.0,0,0
62797.0,0.0441176470588235,0.0,0,0
56274.0,0.0443349753694581,0.0,0,0
83601.0,0.0444444444444445,0.0,0,0
81190.0,0.0447761194029849,0.0,0,0
18315.0,0.0447761194029849,0.0,0,0
16117.0,0.0447761194029849,0.0,0,0
60038.0,0.0454545454545454,0.0,0,0
64901.0,0.0454545454545454,0.0,0,0
47706.0,0.0454545454545454,0.0,0,0
51203.0,0.0454545454545454,0.0,0,0
61743.0,0.0461538461538462,0.0,0,0
54412.0,0.0461538461538462,0.0,0,0
27043.0,0.0461538461538462,0.0,0,0
50999.0,0.0462962962962962,0.0,0,0
75257.0,0.0467289719626167,0.0,0,0
22111.0,0.0467445742904841,0.0,0,0
32870.0,0.0467836257309941,0.0,0,0
14218.0,0.0472222222222222,0.0,0,0
27684.0,0.0473684210526315,0.0,0,0
56777.0,0.0476190476190476,0.0,0,0
11763.0,0.0476190476190476,0.0,0,0
60177.0,0.0476190476190476,0.0,0,0
32037.0,0.0476190476190476,0.0,0,0
33398.0,0.0476190476190476,0.0,0,0
35991.0,0.0476190476190476,0.0,0,0
63810.0,0.0476190476190476,0.0,0,0
54199.0,0.0478260869565216,0.0,0,0
59619.0,0.0480769230769231,0.0,0,0
50382.0,0.0480769230769231,0.0,0,0
38850.0,0.0480769230769231,0.0,0,0
14008.0,0.0483870967741935,0.0,0,0
64195.0,0.0483870967741935,0.0,0,0
60337.0,0.0483870967741935,0.0,0,0
50112.0,0.0490196078431373,0.0,0,0
38420.0,0.0493827160493827,0.0,0,0
63933.0,0.0495049504950495,0.0,0,0
60580.0,0.0495867768595041,0.0,0,0
21135.0,0.0497237569060773,0.0,0,0
65496.0,0.05,0.0,0,0
34913.0,0.0503597122302157,0.0,0,0
49197.0,0.0505050505050506,0.0,0,0
10225.0,0.050561797752809,0.0,0,0
61698.0,0.050561797752809,0.0,0,0
47984.0,0.0506329113924051,0.0,0,0
64282.0,0.0507246376811594,0.0,0,0
42366.0,0.0508474576271187,0.0,0,0
59053.0,0.0508474576271187,0.0,0,0
18382.0,0.0512048192771084,0.0,0,0
11376.0,0.0512820512820513,0.0,0,0
40483.0,0.0516717325227964,0.0,0,0
58819.0,0.0517241379310344,0.0,0,0
38914.0,0.0520231213872832,0.0,0,0
39773.0,0.0520833333333332,0.0,0,0
64821.0,0.0522875816993464,0.0,0,0
34497.0,0.0523809523809524,0.0,0,0
64039.0,0.0526315789473683,0.0,0,0
24476.0,0.0526315789473683,0.0,0,0
64063.0,0.0526315789473683,0.0,0,0
75970.0,0.0526315789473683,0.0,0,0
55976.0,0.0528846153846154,0.0,0,0
16571.0,0.0530303030303029,0.0,0,0
10460.0,0.0530973451327434,0.0,0,0
14154.0,0.053191489361702,0.0,0,0
22250.0,0.053191489361702,0.0,0,0
63108.0,0.0532544378698225,0.0,0,0
30509.0,0.0533333333333332,0.0,0,0
57007.0,0.053475935828877,0.0,0,0
58755.0,0.0535714285714286,0.0,0,0
26622.0,0.0543478260869565,0.0,0,0
18112.0,0.0545454545454544,0.0,0,0
39538.0,0.0545454545454544,0.0,0,0
54420.0,0.0547945205479452,0.0,0,0
48291.0,0.0549450549450549,0.0,0,0
56223.0,0.0560747663551401,0.0,0,0
53129.0,0.0560747663551401,0.0,0,0
16600.0,0.0561224489795917,0.0,0,0
37161.0,0.0561797752808987,0.0,0,0
64194.0,0.0563909774436091,0.0,0,0
83687.0,0.0566037735849056,0.0,0,0
19393.0,0.0570570570570569,0.0,0,0
14891.0,0.0575221238938052,0.0,0,0
19350.0,0.0575539568345324,0.0,0,0
47002.0,0.0576923076923077,0.0,0,0
26658.0,0.0588235294117647,0.0,0,0
82705.0,0.0592592592592593,0.0,0,0
27860.0,0.0594594594594595,0.0,0,0
47423.0,0.06,0.0,0,0
28484.0,0.0603015075376884,0.0,0,0
64856.0,0.0604651162790697,0.0,0,0
44759.0,0.0609756097560976,0.0,0,0
47837.0,0.0612244897959184,0.0,0,0
27633.0,0.0613207547169811,0.0,0,0
40897.0,0.0615384615384615,0.0,0,0
27764.0,0.0615384615384615,0.0,0,0
10989.0,0.0617283950617284,0.0,0,0
44652.0,0.0618811881188119,0.0,0,0
30912.0,0.0619469026548673,0.0,0,0
10779.0,0.0625,0.0,0,0
15721.0,0.0625,0.0,0,0
39140.0,0.0625,0.0,0,0
40176.0,0.0625,0.0,0,0
22787.0,0.0625,0.0,0,0
59985.0,0.0625,0.0,0,0
45903.0,0.0625,0.0,0,0
59168.0,0.0625,0.0,0,0
23114.0,0.0634328358208955,0.0,0,0
56952.0,0.0636363636363637,0.0,0,0
63546.0,0.0638297872340425,0.0,0,0
26374.0,0.0641509433962264,0.0,0,0
65533.0,0.0641711229946524,0.0,0,0
18075.0,0.0642201834862385,0.0,0,0
64557.0,0.064516129032258,0.0,0,0
61540.0,0.064516129032258,0.0,0,0
52135.0,0.064516129032258,0.0,0,0
40708.0,0.064516129032258,0.0,0,0
14227.0,0.0652173913043479,0.0,0,0
83046.0,0.0655737704918033,0.0,0,0
22867.0,0.0655737704918033,0.0,0,0
25646.0,0.0660377358490567,0.0,0,0
25443.0,0.0662251655629138,0.0,0,0
52337.0,0.0662251655629138,0.0,0,0
33209.0,0.0666666666666666,0.0,0,0
62367.0,0.0666666666666666,0.0,0,0
46834.0,0.0666666666666666,0.0,0,0
57373.0,0.0666666666666666,0.0,0,0
64311.0,0.0666666666666666,0.0,0,0
21338.0,0.0671641791044777,0.0,0,0
25590.0,0.0671641791044777,0.0,0,0
26729.0,0.0672268907563025,0.0,0,0
17478.0,0.0673575129533678,0.0,0,0
30728.0,0.0675675675675675,0.0,0,0
42286.0,0.0675675675675675,0.0,0,0
40272.0,0.0676056338028168,0.0,0,0
35020.0,0.0677966101694915,0.0,0,0
60230.0,0.0681818181818181,0.0,0,0
27705.0,0.0681818181818181,0.0,0,0
27377.0,0.0685714285714285,0.0,0,0
23501.0,0.0685714285714285,0.0,0,0
45911.0,0.0689655172413792,0.0,0,0
56434.0,0.0689655172413792,0.0,0,0
53225.0,0.0695187165775401,0.0,0,0
19692.0,0.069767441860465,0.0,0,0
77957.0,0.0701754385964912,0.0,0,0
30402.0,0.0703125,0.0,0,0
47052.0,0.0704225352112675,0.0,0,0
35393.0,0.0705882352941176,0.0,0,0
46420.0,0.0706521739130434,0.0,0,0
22840.0,0.0709219858156029,0.0,0,0
12079.0,0.0712830957230141,0.0,0,0
21055.0,0.0714285714285714,0.0,0,0
74027.0,0.0714285714285714,0.0,0,0
29314.0,0.0714285714285714,0.0,0,0
38691.0,0.0714285714285714,0.0,0,0
61022.0,0.0714285714285714,0.0,0,0
36177.0,0.0714285714285714,0.0,0,0
63781.0,0.0714285714285714,0.0,0,0
41371.0,0.0714285714285714,0.0,0,0
12052.0,0.0717948717948717,0.0,0,0
34833.0,0.0717948717948717,0.0,0,0
32619.0,0.0723981900452488,0.0,0,0
46877.0,0.0724637681159421,0.0,0,0
51960.0,0.0731707317073171,0.0,0,0
48514.0,0.0736196319018405,0.0,0,0
50032.0,0.0738916256157635,0.0,0,0
42833.0,0.0739299610894941,0.0,0,0
29209.0,0.0740740740740741,0.0,0,0
28346.0,0.0740740740740741,0.0,0,0
50606.0,0.0749999999999999,0.0,0,0
11691.0,0.0751445086705202,0.0,0,0
43342.0,0.0754716981132075,0.0,0,0
56733.0,0.0759493670886075,0.0,0,0
62384.0,0.076086956521739,0.0,0,0
41014.0,0.076086956521739,0.0,0,0
35051.0,0.0769230769230768,0.0,0,0
49584.0,0.0769230769230768,0.0,0,0
27887.0,0.0769230769230768,0.0,0,0
50059.0,0.0769230769230768,0.0,0,0
64354.0,0.0769230769230768,0.0,0,0
65744.0,0.0769230769230768,0.0,0,0
63845.0,0.0774647887323942,0.0,0,0
55204.0,0.077562326869806,0.0,0,0
61030.0,0.0777777777777777,0.0,0,0
14656.0,0.0778588807785887,0.0,0,0
25583.0,0.078125,0.0,0,0
24985.0,0.0782122905027933,0.0,0,0
53751.0,0.0789473684210526,0.0,0,0
54543.0,0.0789473684210526,0.0,0,0
27385.0,0.0789473684210526,0.0,0,0
58376.0,0.0794701986754966,0.0,0,0
37284.0,0.0795454545454545,0.0,0,0
49606.0,0.0797720797720797,0.0,0,0
29276.0,0.08,0.0,0,0
34147.0,0.08,0.0,0,0
48696.0,0.08,0.0,0,0
10866.0,0.0801526717557252,0.0,0,0
46578.0,0.0810810810810811,0.0,0,0
26316.0,0.0810810810810811,0.0,0,0
62463.0,0.0819672131147541,0.0,0,0
25419.0,0.0820512820512819,0.0,0,0
65429.0,0.0821917808219179,0.0,0,0
22066.0,0.0823529411764705,0.0,0,0
19553.0,0.0833333333333332,0.0,0,0
64450.0,0.0833333333333332,0.0,0,0
59871.0,0.0833333333333332,0.0,0,0
58050.0,0.0833333333333332,0.0,0,0
23931.0,0.0843881856540085,0.0,0,0
62316.0,0.0845070422535212,0.0,0,0
50577.0,0.0847457627118644,0.0,0,0
31077.0,0.0849056603773585,0.0,0,0
26841.0,0.0851063829787233,0.0,0,0
25072.0,0.0851063829787233,0.0,0,0
10604.0,0.0851449275362319,0.0,0,0
35705.0,0.0857142857142856,0.0,0,0
15465.0,0.0869565217391303,0.0,0,0
63618.0,0.0869565217391303,0.0,0,0
40715.0,0.0873786407766989,0.0,0,0
23309.0,0.0880281690140845,0.0,0,0
51270.0,0.0882352941176469,0.0,0,0
19721.0,0.0882352941176469,0.0,0,0
33136.0,0.0882352941176469,0.0,0,0
26753.0,0.0882352941176469,0.0,0,0
66836.0,0.0882352941176469,0.0,0,0
20968.0,0.0882352941176469,0.0,0,0
57817.0,0.0886075949367088,0.0,0,0
61049.0,0.0886524822695036,0.0,0,0
83142.0,0.0888888888888888,0.0,0,0
52090.0,0.0890410958904108,0.0,0,0
44484.0,0.0892857142857141,0.0,0,0
13056.0,0.0892857142857141,0.0,0,0
40871.0,0.0898876404494382,0.0,0,0
25937.0,0.09009009009009,0.0,0,0
41726.0,0.0901162790697673,0.0,0,0
53612.0,0.0905349794238683,0.0,0,0
61823.0,0.0909090909090908,0.0,0,0
10137.0,0.0909090909090908,0.0,0,0
16599.0,0.0909090909090908,0.0,0,0
59205.0,0.0909090909090908,0.0,0,0
41356.0,0.0909090909090908,0.0,0,0
20984.0,0.0909090909090908,0.0,0,0
46893.0,0.0909090909090908,0.0,0,0
23990.0,0.0909090909090908,0.0,0,0
46172.0,0.0909090909090908,0.0,0,0
36695.0,0.0909090909090908,0.0,0,0
62420.0,0.0909090909090908,0.0,0,0
18729.0,0.0923566878980892,0.0,0,0
67847.0,0.0925925925925925,0.0,0,0
21485.0,0.092783505154639,0.0,0,0
32707.0,0.0933333333333332,0.0,0,0
25005.0,0.09375,0.0,0,0
21274.0,0.0942028985507246,0.0,0,0
29532.0,0.0948275862068965,0.0,0,0
21004.0,0.0954063604240282,0.0,0,0
31456.0,0.0955882352941177,0.0,0,0
25099.0,0.095808383233533,0.0,0,0
21821.0,0.095890410958904,0.0,0,0
49576.0,0.096,0.0,0,0
49278.0,0.0961538461538462,0.0,0,0
34578.0,0.0961538461538462,0.0,0,0
63837.0,0.096774193548387,0.0,0,0
64987.0,0.0970873786407766,0.0,0,0
15077.0,0.0972222222222223,0.0,0,0
63095.0,0.0975609756097561,0.0,0,0
57146.0,0.0975609756097561,0.0,0,0
15667.0,0.097938144329897,0.0,0,0
37103.0,0.0980392156862746,0.0,0,0
59897.0,0.0980392156862746,0.0,0,0
61188.0,0.098159509202454,0.0,0,0
33267.0,0.1,0.0,0,0
15932.0,0.1,0.0,0,0
27407.0,0.1,0.0,0,0
51924.0,0.1,0.0,0,0
36768.0,0.1,0.0,0,0
50075.0,0.1,0.0,0,0
51123.0,0.1,0.0,0,0
45671.0,0.1,0.0,0,0
51254.0,0.1,0.0,0,0
55108.0,0.1,0.0,0,0
52038.0,0.1013824884792626,0.0,0,0
11850.0,0.1016393442622951,0.0,0,0
52847.0,0.1016949152542372,0.0,0,0
23229.0,0.1018518518518518,0.0,0,0
80654.0,0.1020408163265305,0.0,0,0
38173.0,0.1034482758620689,0.0,0,0
74019.0,0.1034482758620689,0.0,0,0
25013.0,0.1037234042553192,0.0,0,0
60186.0,0.1037735849056604,0.0,0,0
16890.0,0.1052631578947369,0.0,0,0
30761.0,0.1052631578947369,0.0,0,0
62842.0,0.1052631578947369,0.0,0,0
23405.0,0.1052631578947369,0.0,0,0
53997.0,0.1052631578947369,0.0,0,0
59926.0,0.1052631578947369,0.0,0,0
34366.0,0.1055900621118013,0.0,0,0
47108.0,0.1056910569105691,0.0,0,0
21960.0,0.1060606060606059,0.0,0,0
10145.0,0.1061946902654866,0.0,0,0
36409.0,0.1063829787234043,0.0,0,0
73235.0,0.1063829787234043,0.0,0,0
51692.0,0.1063829787234043,0.0,0,0
10401.0,0.1064814814814814,0.0,0,0
31341.0,0.1068702290076335,0.0,0,0
32030.0,0.1071428571428572,0.0,0,0
65103.0,0.1076923076923077,0.0,0,0
26681.0,0.1083333333333333,0.0,0,0
24302.0,0.108695652173913,0.0,0,0
62500.0,0.1090909090909091,0.0,0,0
13777.0,0.1095890410958904,0.0,0,0
47271.0,0.110091743119266,0.0,0,0
48100.0,0.1111111111111111,0.0,0,0
64637.0,0.1111111111111111,0.0,0,0
10153.0,0.1111111111111111,0.0,0,0
62527.0,0.1111111111111111,0.0,0,0
47255.0,0.1111111111111111,0.0,0,0
44230.0,0.1111111111111111,0.0,0,0
47191.0,0.1111111111111111,0.0,0,0
74625.0,0.1111111111111111,0.0,0,0
24563.0,0.1111111111111111,0.0,0,0
82334.0,0.1111111111111111,0.0,0,0
63896.0,0.1118012422360248,0.0,0,0
27318.0,0.1119402985074626,0.0,0,0
44513.0,0.1125,0.0,0,0
21178.0,0.1127272727272727,0.0,0,0
13304.0,0.1132075471698113,0.0,0,0
41179.0,0.1132075471698113,0.0,0,0
44986.0,0.1134020618556701,0.0,0,0
24205.0,0.1135371179039301,0.0,0,0
46519.0,0.1136363636363635,0.0,0,0
60476.0,0.1142857142857143,0.0,0,0
62471.0,0.1142857142857143,0.0,0,0
65656.0,0.1145833333333332,0.0,0,0
21514.0,0.1147540983606556,0.0,0,0
55781.0,0.1152941176470587,0.0,0,0
36927.0,0.1153846153846154,0.0,0,0
46260.0,0.1153846153846154,0.0,0,0
66368.0,0.1153846153846154,0.0,0,0
41419.0,0.1153846153846154,0.0,0,0
42112.0,0.1155778894472361,0.0,0,0
47175.0,0.1156462585034012,0.0,0,0
39490.0,0.1166666666666667,0.0,0,0
15472.0,0.1175406871609403,0.0,0,0
40352.0,0.1176470588235294,0.0,0,0
63597.0,0.1176470588235294,0.0,0,0
42438.0,0.1180124223602483,0.0,0,0
20562.0,0.119047619047619,0.0,0,0
51457.0,0.1194029850746267,0.0,0,0
46471.0,0.1195652173913044,0.0,0,0
27086.0,0.1195652173913044,0.0,0,0
58624.0,0.1195652173913044,0.0,0,0
63298.0,0.1195652173913044,0.0,0,0
31078.0,0.1200000000000001,0.0,0,0
24432.0,0.1200000000000001,0.0,0,0
52346.0,0.1200000000000001,0.0,0,0
69121.0,0.1200000000000001,0.0,0,0
23288.0,0.1200000000000001,0.0,0,0
21792.0,0.1208333333333333,0.0,0,0
54375.0,0.1212121212121211,0.0,0,0
22517.0,0.1212121212121211,0.0,0,0
47490.0,0.1212121212121211,0.0,0,0
37460.0,0.1212121212121211,0.0,0,0
60003.0,0.1212121212121211,0.0,0,0
64135.0,0.1212121212121211,0.0,0,0
58683.0,0.1214953271028036,0.0,0,0
37874.0,0.1219512195121952,0.0,0,0
28143.0,0.1224489795918366,0.0,0,0
52396.0,0.1234567901234569,0.0,0,0
30147.0,0.1236559139784945,0.0,0,0
22891.0,0.125,0.0,0,0
40539.0,0.125,0.0,0,0
39757.0,0.125,0.0,0,0
62615.0,0.125,0.0,0,0
49736.0,0.125,0.0,0,0
60943.0,0.125,0.0,0,0
49752.0,0.125,0.0,0,0
63722.0,0.125,0.0,0,0
73323.0,0.125,0.0,0,0
58085.0,0.125,0.0,0,0
72128.0,0.125,0.0,0,0
23712.0,0.12565445026178,0.0,0,0
26518.0,0.1263537906137184,0.0,0,0
24221.0,0.1271186440677967,0.0,0,0
22859.0,0.127659574468085,0.0,0,0
45014.0,0.127659574468085,0.0,0,0
15966.0,0.1277955271565496,0.0,0,0
33420.0,0.1290322580645162,0.0,0,0
28804.0,0.1296296296296295,0.0,0,0
47829.0,0.1308411214953271,0.0,0,0
59767.0,0.131578947368421,0.0,0,0
11404.0,0.1317365269461077,0.0,0,0
26438.0,0.1322751322751323,0.0,0,0
14541.0,0.1324921135646688,0.0,0,0
17830.0,0.1328413284132841,0.0,0,0
61081.0,0.1333333333333333,0.0,0,0
24109.0,0.1333333333333333,0.0,0,0
60994.0,0.1333333333333333,0.0,0,0
55589.0,0.1333333333333333,0.0,0,0
37365.0,0.1346153846153845,0.0,0,0
19852.0,0.1351351351351351,0.0,0,0
31683.0,0.1355932203389831,0.0,0,0
56303.0,0.1363636363636364,0.0,0,0
29744.0,0.1363636363636364,0.0,0,0
40168.0,0.1363636363636364,0.0,0,0
63650.0,0.1363636363636364,0.0,0,0
62149.0,0.1363636363636364,0.0,0,0
77527.0,0.1363636363636364,0.0,0,0
48004.0,0.1379310344827586,0.0,0,0
24678.0,0.1388888888888888,0.0,0,0
64936.0,0.1389728096676736,0.0,0,0
19764.0,0.139240506329114,0.0,0,0
42614.0,0.139240506329114,0.0,0,0
39642.0,0.1397058823529411,0.0,0,0
11674.0,0.1401869158878503,0.0,0,0
59248.0,0.1407407407407408,0.0,0,0
33849.0,0.1410256410256409,0.0,0,0
44353.0,0.1411764705882352,0.0,0,0
22496.0,0.1412213740458014,0.0,0,0
18374.0,0.1415313225058003,0.0,0,0
31764.0,0.1415929203539823,0.0,0,0
21776.0,0.1418918918918918,0.0,0,0
71116.0,0.1421052631578947,0.0,0,0
43211.0,0.1428571428571428,0.0,0,0
50788.0,0.1428571428571428,0.0,0,0
19174.0,0.1428571428571428,0.0,0,0
53364.0,0.1428571428571428,0.0,0,0
57592.0,0.1428571428571428,0.0,0,0
27959.0,0.1428571428571428,0.0,0,0
63247.0,0.1428571428571428,0.0,0,0
70819.0,0.1428571428571428,0.0,0,0
64899.0,0.1428571428571428,0.0,0,0
31536.0,0.1428571428571428,0.0,0,0
23085.0,0.144736842105263,0.0,0,0
41187.0,0.144927536231884,0.0,0,0
17005.0,0.1462264150943395,0.0,0,0
50404.0,0.1466666666666667,0.0,0,0
58384.0,0.1481481481481481,0.0,0,0
59256.0,0.1481481481481481,0.0,0,0
31915.0,0.1481481481481481,0.0,0,0
59600.0,0.1488095238095237,0.0,0,0
79330.0,0.1488095238095237,0.0,0,0
39466.0,0.1495327102803738,0.0,0,0
56063.0,0.1499999999999999,0.0,0,0
43481.0,0.1504424778761062,0.0,0,0
44492.0,0.1506849315068492,0.0,0,0
30780.0,0.150943396226415,0.0,0,0
49349.0,0.150943396226415,0.0,0,0
60986.0,0.1511111111111112,0.0,0,0
42534.0,0.1512195121951218,0.0,0,0
63730.0,0.1523809523809522,0.0,0,0
37154.0,0.1538461538461537,0.0,0,0
59096.0,0.1538461538461537,0.0,0,0
57736.0,0.1538461538461537,0.0,0,0
13100.0,0.1545064377682403,0.0,0,0
63300.0,0.1551724137931034,0.0,0,0
42550.0,0.1554054054054054,0.0,0,0
17523.0,0.1558441558441559,0.0,0,0
54114.0,0.1558441558441559,0.0,0,0
63749.0,0.15625,0.0,0,0
23819.0,0.1565656565656565,0.0,0,0
25232.0,0.1567164179104476,0.0,0,0
64151.0,0.1568627450980393,0.0,0,0
64477.0,0.1571428571428572,0.0,0,0
73139.0,0.1571428571428572,0.0,0,0
75345.0,0.1578947368421053,0.0,0,0
65410.0,0.1578947368421053,0.0,0,0
43553.0,0.1581632653061224,0.0,0,0
38982.0,0.1584158415841583,0.0,0,0
25283.0,0.1587301587301588,0.0,0,0
62244.0,0.1599999999999999,0.0,0,0
24053.0,0.160220994475138,0.0,0,0
50921.0,0.1607142857142858,0.0,0,0
24117.0,0.1610169491525424,0.0,0,0
52097.0,0.1610169491525424,0.0,0,0
23536.0,0.1611111111111112,0.0,0,0
44740.0,0.1612903225806452,0.0,0,0
26112.0,0.1616161616161615,0.0,0,0
30948.0,0.161764705882353,0.0,0,0
52792.0,0.162162162162162,0.0,0,0
27255.0,0.1627906976744186,0.0,0,0
46870.0,0.1630434782608696,0.0,0,0
23341.0,0.1636363636363635,0.0,0,0
13821.0,0.1639344262295081,0.0,0,0
36468.0,0.1641025641025641,0.0,0,0
12087.0,0.1653543307086613,0.0,0,0
58018.0,0.1666666666666667,0.0,0,0
57884.0,0.1666666666666667,0.0,0,0
39686.0,0.1666666666666667,0.0,0,0
16707.0,0.1666666666666667,0.0,0,0
33961.0,0.1666666666666667,0.0,0,0
60142.0,0.1666666666666667,0.0,0,0
25698.0,0.1666666666666667,0.0,0,0
53671.0,0.1666666666666667,0.0,0,0
61970.0,0.1671087533156499,0.0,0,0
22082.0,0.1686746987951808,0.0,0,0
48709.0,0.1692307692307693,0.0,0,0
61313.0,0.1693548387096775,0.0,0,0
75089.0,0.1707317073170731,0.0,0,0
21936.0,0.1715817694369972,0.0,0,0
57533.0,0.1739130434782609,0.0,0,0
44433.0,0.175,0.0,0,0
38711.0,0.1752577319587629,0.0,0,0
48135.0,0.1754385964912281,0.0,0,0
72961.0,0.1764705882352941,0.0,0,0
49285.0,0.1764705882352941,0.0,0,0
58069.0,0.1764705882352941,0.0,0,0
29938.0,0.176954732510288,0.0,0,0
39087.0,0.1776649746192893,0.0,0,0
45460.0,0.1777777777777778,0.0,0,0
43407.0,0.1777777777777778,0.0,0,0
46068.0,0.1799999999999999,0.0,0,0
48557.0,0.1799999999999999,0.0,0,0
26390.0,0.1804123711340206,0.0,0,0
20917.0,0.1805555555555555,0.0,0,0
45428.0,0.1818181818181818,0.0,0,0
24467.0,0.1818181818181818,0.0,0,0
37276.0,0.1818181818181818,0.0,0,0
46324.0,0.1818181818181818,0.0,0,0
61233.0,0.1818181818181818,0.0,0,0
63642.0,0.1818181818181818,0.0,0,0
54498.0,0.1842105263157893,0.0,0,0
34032.0,0.1849710982658958,0.0,0,0
58625.0,0.1851851851851851,0.0,0,0
13303.0,0.186046511627907,0.0,0,0
11260.0,0.1864406779661016,0.0,0,0
58026.0,0.1864406779661016,0.0,0,0
55511.0,0.1866666666666667,0.0,0,0
16678.0,0.1868686868686868,0.0,0,0
