Firm Name,Momentum_1,Long Short,Long,Short
29663.0,0.0363636363636363,0.0,0,0
41371.0,0.0366492146596859,0.0,0,0
27756.0,0.036734693877551,0.0,0,0
22066.0,0.0369127516778522,0.0,0,0
62973.0,0.0370370370370369,0.0,0,0
44636.0,0.0370370370370369,0.0,0,0
58376.0,0.0372670807453416,0.0,0,0
18403.0,0.0373831775700934,0.0,0,0
26884.0,0.037593984962406,0.0,0,0
35393.0,0.037828947368421,0.0,0,0
17478.0,0.0378378378378378,0.0,0,0
36003.0,0.0380952380952381,0.0,0,0
51289.0,0.0382165605095541,0.0,0,0
63466.0,0.0384615384615385,0.0,0,0
52062.0,0.0384615384615385,0.0,0,0
50104.0,0.0384615384615385,0.0,0,0
42286.0,0.0384615384615385,0.0,0,0
30568.0,0.0384615384615385,0.0,0,0
10874.0,0.0386904761904762,0.0,0,0
29567.0,0.0389610389610388,0.0,0,0
18163.0,0.0391061452513965,0.0,0,0
40766.0,0.0394736842105263,0.0,0,0
14605.0,0.0396475770925111,0.0,0,0
50032.0,0.04,0.0,0,0
52847.0,0.0402684563758388,0.0,0,0
61241.0,0.0403587443946187,0.0,0,0
39300.0,0.0404040404040404,0.0,0,0
51393.0,0.0404411764705883,0.0,0,0
27959.0,0.0404411764705883,0.0,0,0
32870.0,0.0406091370558374,0.0,0,0
45647.0,0.0408163265306122,0.0,0,0
11674.0,0.0409836065573769,0.0,0,0
23712.0,0.0411522633744856,0.0,0,0
32459.0,0.0412371134020619,0.0,0,0
27887.0,0.0413223140495868,0.0,0,0
17830.0,0.0416666666666667,0.0,0,0
53671.0,0.0416666666666667,0.0,0,0
21397.0,0.0418848167539267,0.0,0,0
39538.0,0.0425531914893617,0.0,0,0
51270.0,0.0425531914893617,0.0,0,0
41734.0,0.0428571428571429,0.0,0,0
22699.0,0.0428571428571429,0.0,0,0
47140.0,0.0429447852760735,0.0,0,0
16555.0,0.043010752688172,0.0,0,0
25582.0,0.0430622009569376,0.0,0,0
23114.0,0.0432900432900433,0.0,0,0
63730.0,0.0434782608695651,0.0,0,0
55204.0,0.0434782608695651,0.0,0,0
53225.0,0.043956043956044,0.0,0,0
62682.0,0.043956043956044,0.0,0,0
24109.0,0.0441988950276244,0.0,0,0
47642.0,0.0448717948717949,0.0,0,0
27780.0,0.0449438202247192,0.0,0,0
24045.0,0.045045045045045,0.0,0,0
20677.0,0.0450819672131148,0.0,0,0
33363.0,0.0451127819548873,0.0,0,0
48506.0,0.045241809672387,0.0,0,0
37161.0,0.0452830188679245,0.0,0,0
34366.0,0.0459770114942528,0.0,0,0
18278.0,0.0461254612546124,0.0,0,0
39669.0,0.0461538461538462,0.0,0,0
21290.0,0.0462633451957295,0.0,0,0
22840.0,0.0462724935732647,0.0,0,0
53401.0,0.0462962962962962,0.0,0,0
57234.0,0.0463576158940397,0.0,0,0
27385.0,0.0465116279069768,0.0,0,0
38658.0,0.0466926070038911,0.0,0,0
29532.0,0.046875,0.0,0,0
27633.0,0.0470588235294118,0.0,0,0
27430.0,0.0472972972972973,0.0,0,0
39204.0,0.0473537604456824,0.0,0,0
10321.0,0.0476190476190476,0.0,0,0
47423.0,0.0476190476190476,0.0,0,0
17128.0,0.0476190476190476,0.0,0,0
45823.0,0.0476190476190476,0.0,0,0
62244.0,0.0476190476190476,0.0,0,0
21338.0,0.0477815699658703,0.0,0,0
22082.0,0.0482758620689656,0.0,0,0
13303.0,0.0485436893203883,0.0,0,0
25953.0,0.0487012987012986,0.0,0,0
20220.0,0.048780487804878,0.0,0,0
24897.0,0.048780487804878,0.0,0,0
26374.0,0.0490463215258856,0.0,0,0
11762.0,0.0490797546012269,0.0,0,0
25961.0,0.0494699646643108,0.0,0,0
20343.0,0.0495867768595041,0.0,0,0
17240.0,0.05,0.0,0,0
44468.0,0.05,0.0,0,0
48637.0,0.05,0.0,0,0
63298.0,0.05,0.0,0,0
47183.0,0.05,0.0,0,0
25283.0,0.050251256281407,0.0,0,0
27748.0,0.0507936507936508,0.0,0,0
32379.0,0.0508474576271187,0.0,0,0
14816.0,0.0511111111111111,0.0,0,0
39335.0,0.0512820512820513,0.0,0,0
51561.0,0.0514705882352941,0.0,0,0
41304.0,0.0517241379310344,0.0,0,0
58173.0,0.0526315789473683,0.0,0,0
24811.0,0.0526315789473683,0.0,0,0
32782.0,0.0526315789473683,0.0,0,0
61313.0,0.0528846153846154,0.0,0,0
14883.0,0.0529801324503311,0.0,0,0
43887.0,0.0530303030303029,0.0,0,0
42024.0,0.0532212885154061,0.0,0,0
18542.0,0.0532915360501566,0.0,0,0
30402.0,0.0534351145038167,0.0,0,0
17291.0,0.0535714285714286,0.0,0,0
31341.0,0.0536912751677851,0.0,0,0
20458.0,0.053763440860215,0.0,0,0
22752.0,0.0538461538461538,0.0,0,0
57947.0,0.053921568627451,0.0,0,0
29145.0,0.0540540540540539,0.0,0,0
20626.0,0.0546623794212217,0.0,0,0
27350.0,0.0547945205479452,0.0,0,0
53882.0,0.0549450549450549,0.0,0,0
22517.0,0.0550458715596329,0.0,0,0
22111.0,0.0551378446115289,0.0,0,0
20204.0,0.0551948051948052,0.0,0,0
40483.0,0.0552016985138004,0.0,0,0
53065.0,0.0553846153846153,0.0,0,0
58560.0,0.0555555555555555,0.0,0,0
52484.0,0.0555555555555555,0.0,0,0
35203.0,0.0555555555555555,0.0,0,0
58472.0,0.0555555555555555,0.0,0,0
24985.0,0.0555555555555555,0.0,0,0
20968.0,0.0555555555555555,0.0,0,0
27713.0,0.0555555555555555,0.0,0,0
47052.0,0.0558659217877095,0.0,0,0
48143.0,0.0558659217877095,0.0,0,0
32619.0,0.056,0.0,0,0
47941.0,0.0560344827586207,0.0,0,0
48960.0,0.0562913907284767,0.0,0,0
48725.0,0.0563725490196078,0.0,0,0
49031.0,0.0568181818181818,0.0,0,0
23085.0,0.0568720379146918,0.0,0,0
12095.0,0.0569800569800569,0.0,0,0
21573.0,0.0572916666666667,0.0,0,0
51262.0,0.0573770491803278,0.0,0,0
44150.0,0.0574712643678161,0.0,0,0
12781.0,0.0575221238938052,0.0,0,0
21522.0,0.0575916230366491,0.0,0,0
59619.0,0.0577777777777777,0.0,0,0
32678.0,0.0583333333333333,0.0,0,0
49242.0,0.0588235294117647,0.0,0,0
54674.0,0.0588235294117647,0.0,0,0
41574.0,0.0588235294117647,0.0,0,0
62172.0,0.0588235294117647,0.0,0,0
43668.0,0.0592334494773518,0.0,0,0
28134.0,0.0592592592592593,0.0,0,0
19692.0,0.0593471810089021,0.0,0,0
37575.0,0.0594594594594595,0.0,0,0
59547.0,0.0595238095238095,0.0,0,0
61639.0,0.0596026490066226,0.0,0,0
47706.0,0.06,0.0,0,0
45460.0,0.06,0.0,0,0
40539.0,0.0602150537634409,0.0,0,0
28433.0,0.0608695652173914,0.0,0,0
55108.0,0.0608695652173914,0.0,0,0
42796.0,0.0609037328094301,0.0,0,0
10516.0,0.0612244897959184,0.0,0,0
62738.0,0.0612244897959184,0.0,0,0
15202.0,0.0612244897959184,0.0,0,0
59774.0,0.0614035087719297,0.0,0,0
22437.0,0.0619469026548673,0.0,0,0
18147.0,0.0619946091644205,0.0,0,0
31659.0,0.0625,0.0,0,0
18112.0,0.0625,0.0,0,0
24467.0,0.0625,0.0,0,0
25910.0,0.0626959247648903,0.0,0,0
42614.0,0.0629370629370629,0.0,0,0
55466.0,0.062992125984252,0.0,0,0
16870.0,0.063013698630137,0.0,0,0
44476.0,0.063063063063063,0.0,0,0
40643.0,0.0632911392405062,0.0,0,0
55351.0,0.0634441087613293,0.0,0,0
57373.0,0.0634920634920634,0.0,0,0
51123.0,0.0634920634920634,0.0,0,0
19561.0,0.0636132315521629,0.0,0,0
22592.0,0.0637037037037036,0.0,0,0
10401.0,0.0638297872340425,0.0,0,0
42833.0,0.0638297872340425,0.0,0,0
44265.0,0.0638297872340425,0.0,0,0
47730.0,0.0638297872340425,0.0,0,0
31472.0,0.0639534883720929,0.0,0,0
13856.0,0.0639853747714807,0.0,0,0
38033.0,0.0642857142857142,0.0,0,0
17523.0,0.0650406504065039,0.0,0,0
23915.0,0.0653266331658291,0.0,0,0
23931.0,0.0653266331658291,0.0,0,0
21231.0,0.0654761904761904,0.0,0,0
56303.0,0.0655737704918033,0.0,0,0
22103.0,0.0655737704918033,0.0,0,0
23042.0,0.0655737704918033,0.0,0,0
54412.0,0.0656565656565657,0.0,0,0
60062.0,0.0656565656565657,0.0,0,0
62228.0,0.0656565656565657,0.0,0,0
34032.0,0.0662251655629138,0.0,0,0
30728.0,0.0662251655629138,0.0,0,0
36468.0,0.0662650602409637,0.0,0,0
63087.0,0.0666666666666666,0.0,0,0
49701.0,0.0666666666666666,0.0,0,0
34809.0,0.0666666666666666,0.0,0,0
49568.0,0.0666666666666666,0.0,0,0
61209.0,0.0666666666666666,0.0,0,0
49402.0,0.0666666666666666,0.0,0,0
24942.0,0.0671641791044777,0.0,0,0
36775.0,0.0678733031674208,0.0,0,0
51094.0,0.0681818181818181,0.0,0,0
29073.0,0.0684931506849315,0.0,0,0
20079.0,0.06875,0.0,0,0
61081.0,0.0689655172413792,0.0,0,0
50059.0,0.0689655172413792,0.0,0,0
60599.0,0.0693069306930693,0.0,0,0
51369.0,0.0693641618497109,0.0,0,0
61727.0,0.0694444444444444,0.0,0,0
24221.0,0.0695187165775401,0.0,0,0
20589.0,0.0697115384615385,0.0,0,0
46164.0,0.069767441860465,0.0,0,0
21004.0,0.069767441860465,0.0,0,0
42104.0,0.069767441860465,0.0,0,0
58843.0,0.0699588477366255,0.0,0,0
32897.0,0.0701754385964912,0.0,0,0
37807.0,0.0701754385964912,0.0,0,0
19721.0,0.0702479338842976,0.0,0,0
42462.0,0.0702702702702702,0.0,0,0
58421.0,0.0704225352112675,0.0,0,0
58800.0,0.0704225352112675,0.0,0,0
24248.0,0.070945945945946,0.0,0,0
45129.0,0.0709677419354839,0.0,0,0
24432.0,0.0710059171597632,0.0,0,0
42198.0,0.0710059171597632,0.0,0,0
49672.0,0.0714285714285714,0.0,0,0
37815.0,0.0714285714285714,0.0,0,0
44943.0,0.0714285714285714,0.0,0,0
46770.0,0.0718954248366012,0.0,0,0
31915.0,0.072072072072072,0.0,0,0
44759.0,0.0727272727272727,0.0,0,0
54287.0,0.0729166666666667,0.0,0,0
24643.0,0.0731707317073171,0.0,0,0
58480.0,0.0731707317073171,0.0,0,0
10225.0,0.0733197556008147,0.0,0,0
24803.0,0.0734265734265733,0.0,0,0
18673.0,0.0735294117647058,0.0,0,0
63503.0,0.0736196319018405,0.0,0,0
23501.0,0.073643410852713,0.0,0,0
25160.0,0.0737179487179486,0.0,0,0
46420.0,0.0738916256157635,0.0,0,0
56899.0,0.0740740740740741,0.0,0,0
25785.0,0.0740740740740741,0.0,0,0
40571.0,0.0740740740740741,0.0,0,0
18374.0,0.0742753623188405,0.0,0,0
39765.0,0.0744186046511627,0.0,0,0
27334.0,0.0745098039215685,0.0,0,0
53268.0,0.0746268656716417,0.0,0,0
50876.0,0.0746987951807229,0.0,0,0
31536.0,0.0747663551401869,0.0,0,0
59010.0,0.0749464668094217,0.0,0,0
16571.0,0.0755208333333332,0.0,0,0
62914.0,0.0755813953488371,0.0,0,0
20909.0,0.0758426966292133,0.0,0,0
38578.0,0.0759075907590758,0.0,0,0
55976.0,0.0759493670886075,0.0,0,0
25523.0,0.0761904761904761,0.0,0,0
59942.0,0.0761904761904761,0.0,0,0
13012.0,0.0762711864406779,0.0,0,0
30584.0,0.0763888888888888,0.0,0,0
55781.0,0.0767494356659141,0.0,0,0
29209.0,0.0769230769230768,0.0,0,0
29938.0,0.0774193548387096,0.0,0,0
13100.0,0.0775862068965518,0.0,0,0
54594.0,0.078125,0.0,0,0
50286.0,0.0783132530120482,0.0,0,0
41080.0,0.0786516853932584,0.0,0,0
38551.0,0.0794223826714801,0.0,0,0
39087.0,0.0795454545454545,0.0,0,0
26518.0,0.0798319327731091,0.0,0,0
23835.0,0.0798611111111111,0.0,0,0
54754.0,0.0798898071625344,0.0,0,0
24117.0,0.08,0.0,0,0
55079.0,0.08,0.0,0,0
61620.0,0.08,0.0,0,0
42438.0,0.0801687763713079,0.0,0,0
62148.0,0.0803571428571428,0.0,0,0
19537.0,0.0805369127516779,0.0,0,0
41187.0,0.0806451612903225,0.0,0,0
55044.0,0.0807174887892376,0.0,0,0
36150.0,0.0808080808080808,0.0,0,0
29276.0,0.0810810810810811,0.0,0,0
46236.0,0.0810810810810811,0.0,0,0
21872.0,0.0814479638009049,0.0,0,0
41929.0,0.0816326530612245,0.0,0,0
49832.0,0.0818181818181817,0.0,0,0
14218.0,0.0818965517241379,0.0,0,0
43449.0,0.0819397993311037,0.0,0,0
24918.0,0.0819672131147541,0.0,0,0
11404.0,0.0821917808219179,0.0,0,0
13821.0,0.0821917808219179,0.0,0,0
22234.0,0.0822784810126582,0.0,0,0
17806.0,0.0823529411764705,0.0,0,0
51297.0,0.0823529411764705,0.0,0,0
47511.0,0.0823529411764705,0.0,0,0
17590.0,0.0824175824175823,0.0,0,0
40715.0,0.0833333333333332,0.0,0,0
21960.0,0.0833333333333332,0.0,0,0
18999.0,0.0833333333333332,0.0,0,0
42075.0,0.0833333333333332,0.0,0,0
33769.0,0.0833333333333332,0.0,0,0
37225.0,0.0833333333333332,0.0,0,0
43844.0,0.0833333333333332,0.0,0,0
41320.0,0.0833333333333332,0.0,0,0
54447.0,0.0849673202614378,0.0,0,0
15077.0,0.0856031128404668,0.0,0,0
24678.0,0.0857142857142856,0.0,0,0
47888.0,0.086092715231788,0.0,0,0
60521.0,0.0862068965517242,0.0,0,0
34948.0,0.0862068965517242,0.0,0,0
25304.0,0.0866141732283465,0.0,0,0
42059.0,0.0866666666666666,0.0,0,0
16432.0,0.0869565217391303,0.0,0,0
62295.0,0.0869565217391303,0.0,0,0
63810.0,0.0869565217391303,0.0,0,0
52097.0,0.0869565217391303,0.0,0,0
61743.0,0.0872093023255813,0.0,0,0
35115.0,0.0874316939890711,0.0,0,0
60206.0,0.0876623376623375,0.0,0,0
10890.0,0.0879828326180256,0.0,0,0
59141.0,0.0882352941176469,0.0,0,0
34817.0,0.0883838383838384,0.0,0,0
22496.0,0.0884955752212388,0.0,0,0
27238.0,0.0886075949367088,0.0,0,0
55001.0,0.0892857142857141,0.0,0,0
40897.0,0.0895522388059701,0.0,0,0
11340.0,0.089655172413793,0.0,0,0
40176.0,0.0901639344262295,0.0,0,0
18921.0,0.0902527075812273,0.0,0,0
39562.0,0.0903225806451613,0.0,0,0
28564.0,0.0905172413793102,0.0,0,0
38893.0,0.0905923344947734,0.0,0,0
46754.0,0.0909090909090908,0.0,0,0
47650.0,0.0913461538461537,0.0,0,0
32934.0,0.0913978494623655,0.0,0,0
59387.0,0.0916666666666665,0.0,0,0
44134.0,0.0920245398773005,0.0,0,0
40061.0,0.0922330097087378,0.0,0,0
25144.0,0.0922619047619046,0.0,0,0
52695.0,0.092526690391459,0.0,0,0
56960.0,0.0927152317880795,0.0,0,0
24969.0,0.092896174863388,0.0,0,0
60011.0,0.0930232558139534,0.0,0,0
50374.0,0.0930232558139534,0.0,0,0
60871.0,0.0932642487046633,0.0,0,0
53575.0,0.0932835820895523,0.0,0,0
11260.0,0.0938416422287389,0.0,0,0
35107.0,0.0940170940170941,0.0,0,0
47677.0,0.0940594059405941,0.0,0,0
61970.0,0.0943396226415094,0.0,0,0
18438.0,0.0944055944055943,0.0,0,0
17961.0,0.0950226244343892,0.0,0,0
43916.0,0.0950413223140496,0.0,0,0
43772.0,0.0950920245398772,0.0,0,0
60038.0,0.0952380952380953,0.0,0,0
62498.0,0.0952380952380953,0.0,0,0
46922.0,0.0952380952380953,0.0,0,0
14525.0,0.0954773869346734,0.0,0,0
28097.0,0.0956937799043062,0.0,0,0
34649.0,0.0956937799043062,0.0,0,0
17726.0,0.0963302752293577,0.0,0,0
39140.0,0.0964912280701755,0.0,0,0
61049.0,0.0965250965250965,0.0,0,0
23990.0,0.0966010733452593,0.0,0,0
50550.0,0.0972222222222223,0.0,0,0
41179.0,0.0974358974358975,0.0,0,0
53874.0,0.0974358974358975,0.0,0,0
15560.0,0.0976430976430977,0.0,0,0
60900.0,0.0978260869565217,0.0,0,0
45348.0,0.098159509202454,0.0,0,0
38869.0,0.0983050847457627,0.0,0,0
20482.0,0.0983935742971886,0.0,0,0
30760.0,0.0984848484848484,0.0,0,0
22779.0,0.0989399293286219,0.0,0,0
22920.0,0.0992366412213741,0.0,0,0
49728.0,0.0992907801418438,0.0,0,0
40272.0,0.0996563573883162,0.0,0,0
19027.0,0.0997255260750229,0.0,0,0
46877.0,0.1,0.0,0,0
26622.0,0.1,0.0,0,0
57963.0,0.1,0.0,0,0
61700.0,0.1,0.0,0,0
37954.0,0.1,0.0,0,0
18032.0,0.1005434782608696,0.0,0,0
52476.0,0.1006944444444444,0.0,0,0
18729.0,0.1008403361344538,0.0,0,0
47116.0,0.1008403361344538,0.0,0,0
24096.0,0.1009615384615385,0.0,0,0
59264.0,0.101010101010101,0.0,0,0
58050.0,0.1014492753623188,0.0,0,0
56434.0,0.1016949152542372,0.0,0,0
28548.0,0.1022364217252396,0.0,0,0
45911.0,0.1025641025641026,0.0,0,0
31421.0,0.1025641025641026,0.0,0,0
31026.0,0.1027397260273972,0.0,0,0
52716.0,0.1030927835051547,0.0,0,0
21776.0,0.1031746031746032,0.0,0,0
24360.0,0.1034482758620689,0.0,0,0
40301.0,0.1041009463722397,0.0,0,0
38420.0,0.1047120418848168,0.0,0,0
60628.0,0.1047835990888381,0.0,0,0
62420.0,0.1052631578947369,0.0,0,0
45137.0,0.1052631578947369,0.0,0,0
61380.0,0.1066666666666666,0.0,0,0
52628.0,0.1067961165048543,0.0,0,0
57832.0,0.1076923076923077,0.0,0,0
48944.0,0.1076923076923077,0.0,0,0
39394.0,0.1081081081081081,0.0,0,0
17347.0,0.1081677704194261,0.0,0,0
12060.0,0.1085714285714285,0.0,0,0
63247.0,0.108695652173913,0.0,0,0
18198.0,0.1088607594936708,0.0,0,0
40459.0,0.1095890410958904,0.0,0,0
56629.0,0.1097560975609757,0.0,0,0
54164.0,0.1098901098901099,0.0,0,0
59053.0,0.1098901098901099,0.0,0,0
19764.0,0.110091743119266,0.0,0,0
61612.0,0.1111111111111111,0.0,0,0
62527.0,0.1111111111111111,0.0,0,0
56573.0,0.1111111111111111,0.0,0,0
57883.0,0.1111111111111111,0.0,0,0
13901.0,0.1116352201257862,0.0,0,0
58990.0,0.1117647058823529,0.0,0,0
62797.0,0.1122448979591836,0.0,0,0
20765.0,0.1126760563380282,0.0,0,0
22250.0,0.1126760563380282,0.0,0,0
12490.0,0.1127012522361359,0.0,0,0
30779.0,0.1130434782608695,0.0,0,0
41064.0,0.1137254901960784,0.0,0,0
47394.0,0.113821138211382,0.0,0,0
15659.0,0.1139489194499017,0.0,0,0
56741.0,0.1145833333333332,0.0,0,0
56119.0,0.1147540983606556,0.0,0,0
26454.0,0.1150895140664962,0.0,0,0
21821.0,0.1153846153846154,0.0,0,0
53751.0,0.1153846153846154,0.0,0,0
12044.0,0.1156462585034012,0.0,0,0
18067.0,0.1156462585034012,0.0,0,0
21119.0,0.115702479338843,0.0,0,0
48709.0,0.1159420289855073,0.0,0,0
16707.0,0.1162790697674418,0.0,0,0
23421.0,0.117117117117117,0.0,0,0
53364.0,0.1176470588235294,0.0,0,0
68195.0,0.1176470588235294,0.0,0,0
59256.0,0.11864406779661,0.0,0,0
59897.0,0.1188811188811189,0.0,0,0
10372.0,0.1191335740072201,0.0,0,0
58608.0,0.1200000000000001,0.0,0,0
13936.0,0.1200000000000001,0.0,0,0
61583.0,0.1201413427561837,0.0,0,0
18681.0,0.1210191082802547,0.0,0,0
53815.0,0.1212121212121211,0.0,0,0
53567.0,0.1221374045801526,0.0,0,0
36978.0,0.1222222222222222,0.0,0,0
23544.0,0.1222707423580786,0.0,0,0
27377.0,0.1223404255319149,0.0,0,0
43377.0,0.1228070175438595,0.0,0,0
33232.0,0.1232394366197182,0.0,0,0
39108.0,0.1237113402061855,0.0,0,0
51633.0,0.1238095238095238,0.0,0,0
24205.0,0.1243781094527363,0.0,0,0
45874.0,0.125,0.0,0,0
19131.0,0.125,0.0,0,0
62471.0,0.125,0.0,0,0
63212.0,0.125,0.0,0,0
33267.0,0.125,0.0,0,0
61399.0,0.125,0.0,0,0
46674.0,0.1254612546125462,0.0,0,0
46471.0,0.1260504201680672,0.0,0,0
44740.0,0.1269841269841269,0.0,0,0
26438.0,0.1270358306188925,0.0,0,0
44433.0,0.1272727272727272,0.0,0,0
45217.0,0.127659574468085,0.0,0,0
22891.0,0.128158844765343,0.0,0,0
45997.0,0.1297297297297297,0.0,0,0
49111.0,0.1300813008130081,0.0,0,0
45022.0,0.130718954248366,0.0,0,0
14197.0,0.1320754716981131,0.0,0,0
49373.0,0.1323529411764705,0.0,0,0
37196.0,0.1326530612244898,0.0,0,0
49197.0,0.1333333333333333,0.0,0,0
57146.0,0.1333333333333333,0.0,0,0
43334.0,0.1333333333333333,0.0,0,0
43211.0,0.1333333333333333,0.0,0,0
39263.0,0.1336898395721926,0.0,0,0
54498.0,0.1338028169014085,0.0,0,0
27270.0,0.1339285714285714,0.0,0,0
59627.0,0.1347517730496454,0.0,0,0
31181.0,0.1354166666666667,0.0,0,0
43537.0,0.1358024691358024,0.0,0,0
47917.0,0.1363636363636364,0.0,0,0
61292.0,0.1369863013698631,0.0,0,0
39589.0,0.1382978723404255,0.0,0,0
51449.0,0.1388888888888888,0.0,0,0
55589.0,0.1388888888888888,0.0,0,0
54586.0,0.1388888888888888,0.0,0,0
18091.0,0.1405750798722045,0.0,0,0
45487.0,0.1409090909090908,0.0,0,0
30680.0,0.1419354838709676,0.0,0,0
25371.0,0.1428571428571428,0.0,0,0
49488.0,0.1428571428571428,0.0,0,0
50649.0,0.1428571428571428,0.0,0,0
51457.0,0.144927536231884,0.0,0,0
62383.0,0.1456310679611649,0.0,0,0
56848.0,0.1466666666666667,0.0,0,0
22277.0,0.1472868217054264,0.0,0,0
52089.0,0.1477272727272727,-1.0,0,-1
60222.0,0.1486486486486486,-1.0,0,-1
55730.0,0.1493212669683257,-1.0,0,-1
50884.0,0.1499999999999999,-1.0,0,-1
28847.0,0.1506276150627614,-1.0,0,-1
23595.0,0.150943396226415,-1.0,0,-1
26657.0,0.1513157894736843,-1.0,0,-1
43983.0,0.1513761467889909,-1.0,0,-1
61946.0,0.1519434628975264,-1.0,0,-1
12503.0,0.1525423728813559,-1.0,0,-1
10460.0,0.1530612244897959,-1.0,0,-1
56602.0,0.1538461538461537,-1.0,0,-1
34147.0,0.1538461538461537,-1.0,0,-1
44345.0,0.1538461538461537,-1.0,0,-1
45655.0,0.1542857142857143,-1.0,0,-1
40635.0,0.1553884711779449,-1.0,0,-1
46340.0,0.1555555555555554,-1.0,0,-1
15712.0,0.1559633027522935,-1.0,0,-1
27449.0,0.15625,-1.0,0,-1
62105.0,0.15625,-1.0,0,-1
61268.0,0.1578947368421053,-1.0,0,-1
60468.0,0.1578947368421053,-1.0,0,-1
60716.0,0.1578947368421053,-1.0,0,-1
25849.0,0.1586206896551725,-1.0,0,-1
42884.0,0.1599999999999999,-1.0,0,-1
40125.0,0.1601731601731602,-1.0,0,-1
17224.0,0.1612903225806452,-1.0,0,-1
27860.0,0.1620111731843576,-1.0,0,-1
63108.0,0.1633986928104576,-1.0,0,-1
56063.0,0.1636363636363635,-1.0,0,-1
13119.0,0.1644859813084112,-1.0,0,-1
48805.0,0.1666666666666667,-1.0,0,-1
38340.0,0.1694915254237288,-1.0,0,-1
59184.0,0.1695501730103805,-1.0,0,-1
60046.0,0.1699999999999999,-1.0,0,-1
37460.0,0.1702127659574468,-1.0,0,-1
27924.0,0.1709233791748525,-1.0,0,-1
10161.0,0.1720430107526882,-1.0,0,-1
58704.0,0.1721311475409837,-1.0,0,-1
43588.0,0.1727272727272726,-1.0,0,-1
47810.0,0.1732673267326732,-1.0,0,-1
42753.0,0.1736842105263158,-1.0,0,-1
44353.0,0.1739130434782609,-1.0,0,-1
50948.0,0.1739130434782609,-1.0,0,-1
22170.0,0.1748251748251748,-1.0,0,-1
25005.0,0.1748466257668712,-1.0,0,-1
50921.0,0.175,-1.0,0,-1
57007.0,0.1758298755186722,-1.0,0,-1
46076.0,0.1759259259259258,-1.0,0,-1
49699.0,0.1790123456790122,-1.0,0,-1
33849.0,0.1794871794871795,-1.0,0,-1
53639.0,0.1794871794871795,-1.0,0,-1
47829.0,0.1810344827586207,-1.0,0,-1
60927.0,0.1818181818181818,-1.0,0,-1
43123.0,0.1825503355704698,-1.0,0,-1
44484.0,0.1832061068702291,-1.0,0,-1
18569.0,0.1863354037267079,-1.0,0,-1
14955.0,0.1871657754010696,-1.0,0,-1
60943.0,0.1875,-1.0,0,-1
62017.0,0.1914893617021276,-1.0,0,-1
26841.0,0.1935483870967742,-1.0,0,-1
18286.0,0.1948051948051947,-1.0,0,-1
63191.0,0.196969696969697,-1.0,0,-1
44062.0,0.1972789115646258,-1.0,0,-1
12087.0,0.1973684210526316,-1.0,0,-1
53110.0,0.1975308641975308,-1.0,0,-1
51510.0,0.1978021978021977,-1.0,0,-1
62519.0,0.1999999999999999,-1.0,0,-1
32061.0,0.1999999999999999,-1.0,0,-1
47060.0,0.1999999999999999,-1.0,0,-1
50729.0,0.1999999999999999,-1.0,0,-1
30031.0,0.2017543859649122,-1.0,0,-1
44986.0,0.2038834951456309,-1.0,0,-1
16117.0,0.2066666666666667,-1.0,0,-1
38949.0,0.2079207920792078,-1.0,0,-1
56952.0,0.2083333333333332,-1.0,0,-1
32926.0,0.2083333333333332,-1.0,0,-1
38850.0,0.2086956521739129,-1.0,0,-1
53604.0,0.2088607594936709,-1.0,0,-1
47773.0,0.2093023255813952,-1.0,0,-1
32563.0,0.2117647058823528,-1.0,0,-1
59168.0,0.2131147540983606,-1.0,0,-1
36708.0,0.2156862745098038,-1.0,0,-1
55036.0,0.2173913043478261,-1.0,0,-1
23034.0,0.2179487179487178,-1.0,0,-1
61508.0,0.2222222222222223,-1.0,0,-1
25443.0,0.2250000000000001,-1.0,0,-1
42219.0,0.2279411764705883,-1.0,0,-1
10743.0,0.2307692307692308,-1.0,0,-1
51086.0,0.2345679012345678,-1.0,0,-1
45399.0,0.2352941176470588,-1.0,0,-1
63386.0,0.2356687898089171,-1.0,0,-1
36281.0,0.2357142857142857,-1.0,0,-1
54375.0,0.24,-1.0,0,-1
35422.0,0.24,-1.0,0,-1
38746.0,0.24,-1.0,0,-1
58501.0,0.2413793103448276,-1.0,0,-1
46893.0,0.2413793103448276,-1.0,0,-1
61997.0,0.2461538461538461,-1.0,0,-1
31632.0,0.2486187845303866,-1.0,0,-1
40192.0,0.25,-1.0,0,-1
62260.0,0.25,-1.0,0,-1
19828.0,0.25,-1.0,0,-1
45233.0,0.25,-1.0,0,-1
14090.0,0.2578947368421052,-1.0,0,-1
27289.0,0.263157894736842,-1.0,0,-1
56768.0,0.2688172043010752,-1.0,0,-1
10153.0,0.2692307692307691,-1.0,0,-1
53823.0,0.2705882352941176,-1.0,0,-1
62885.0,0.278688524590164,-1.0,0,-1
43721.0,0.28,-1.0,0,-1
57162.0,0.2857142857142858,-1.0,0,-1
27481.0,0.2941176470588236,-1.0,0,-1
58130.0,0.3014705882352941,-1.0,0,-1
52943.0,0.3050847457627119,-1.0,0,-1
48557.0,0.3170731707317074,-1.0,0,-1
39036.0,0.3194444444444444,-1.0,0,-1
31798.0,0.3333333333333332,-1.0,0,-1
61030.0,0.3333333333333332,-1.0,0,-1
60409.0,0.3414634146341464,-1.0,0,-1
61866.0,0.3414634146341464,-1.0,0,-1
62375.0,0.3448275862068966,-1.0,0,-1
