Firm Name,Momentum_1,Long Short,Long,Short
31181.0,0.0229885057471264,0.0,0,0
13856.0,0.0233333333333334,0.0,0,0
48880.0,0.0236220472440944,0.0,0,0
18278.0,0.0237467018469657,0.0,0,0
41574.0,0.0238095238095237,0.0,0,0
44740.0,0.024,0.0,0,0
38850.0,0.0241935483870967,0.0,0,0
53807.0,0.0241935483870967,0.0,0,0
31595.0,0.024390243902439,0.0,0,0
58851.0,0.024390243902439,0.0,0,0
20220.0,0.0245901639344261,0.0,0,0
18729.0,0.0245901639344261,0.0,0,0
52054.0,0.0248756218905472,0.0,0,0
18163.0,0.02555910543131,0.0,0,0
59168.0,0.0256410256410255,0.0,0,0
37807.0,0.0260869565217392,0.0,0,0
38447.0,0.0263157894736842,0.0,0,0
10225.0,0.0264900662251654,0.0,0,0
44476.0,0.0266666666666666,0.0,0,0
46295.0,0.0267857142857141,0.0,0,0
46340.0,0.0270270270270269,0.0,0,0
28142.0,0.0272108843537415,0.0,0,0
65816.0,0.027237354085603,0.0,0,0
47730.0,0.0273972602739727,0.0,0,0
22891.0,0.0275229357798165,0.0,0,0
21135.0,0.0277777777777776,0.0,0,0
14306.0,0.0277777777777776,0.0,0,0
44089.0,0.0280373831775699,0.0,0,0
50710.0,0.0283018867924529,0.0,0,0
38156.0,0.0283018867924529,0.0,0,0
23819.0,0.0285087719298244,0.0,0,0
41662.0,0.0285714285714284,0.0,0,0
19713.0,0.0285714285714284,0.0,0,0
46236.0,0.0285714285714284,0.0,0,0
25582.0,0.0288461538461537,0.0,0,0
52038.0,0.0292207792207792,0.0,0,0
52628.0,0.0294117647058822,0.0,0,0
38551.0,0.0295454545454545,0.0,0,0
51289.0,0.0298507462686568,0.0,0,0
24555.0,0.0298913043478261,0.0,0,0
53575.0,0.03,0.0,0,0
22760.0,0.03,0.0,0,0
51086.0,0.0303030303030302,0.0,0,0
60038.0,0.0303030303030302,0.0,0,0
58616.0,0.0303030303030302,0.0,0,0
18016.0,0.0304878048780488,0.0,0,0
46471.0,0.0307692307692306,0.0,0,0
32563.0,0.0309278350515462,0.0,0,0
49875.0,0.03125,0.0,0,0
12140.0,0.0316455696202531,0.0,0,0
46922.0,0.0317460317460318,0.0,0,0
51625.0,0.0319148936170212,0.0,0,0
45129.0,0.032,0.0,0,0
13610.0,0.0326086956521738,0.0,0,0
55853.0,0.0327868852459016,0.0,0,0
35393.0,0.0328638497652582,0.0,0,0
42884.0,0.0333333333333334,0.0,0,0
51158.0,0.0333333333333334,0.0,0,0
36740.0,0.0334928229665072,0.0,0,0
10751.0,0.0341685649202734,0.0,0,0
52388.0,0.0341880341880342,0.0,0,0
13661.0,0.0344827586206897,0.0,0,0
27086.0,0.0345911949685535,0.0,0,0
46578.0,0.0348837209302326,0.0,0,0
41072.0,0.0350877192982457,0.0,0,0
47650.0,0.0352941176470589,0.0,0,0
20589.0,0.0360360360360361,0.0,0,0
16109.0,0.0364372469635627,0.0,0,0
22250.0,0.0365853658536585,0.0,0,0
41136.0,0.0365853658536585,0.0,0,0
25320.0,0.0372093023255815,0.0,0,0
35537.0,0.0372340425531914,0.0,0,0
14891.0,0.0373831775700934,0.0,0,0
46893.0,0.0375,0.0,0,0
21020.0,0.0377358490566037,0.0,0,0
22111.0,0.0378006872852234,0.0,0,0
19131.0,0.0378787878787878,0.0,0,0
24459.0,0.0380434782608696,0.0,0,0
26403.0,0.0380952380952381,0.0,0,0
45460.0,0.0384615384615385,0.0,0,0
42948.0,0.0384615384615385,0.0,0,0
56354.0,0.0384615384615385,0.0,0,0
53110.0,0.0384615384615385,0.0,0,0
51449.0,0.0387596899224806,0.0,0,0
27879.0,0.0392156862745098,0.0,0,0
41208.0,0.0392156862745098,0.0,0,0
39669.0,0.0393013100436681,0.0,0,0
36150.0,0.0396039603960396,0.0,0,0
48573.0,0.04,0.0,0,0
20976.0,0.04,0.0,0,0
49728.0,0.0402298850574711,0.0,0,0
29639.0,0.0403225806451612,0.0,0,0
37065.0,0.0408163265306122,0.0,0,0
33988.0,0.0408163265306122,0.0,0,0
55722.0,0.0408163265306122,0.0,0,0
14509.0,0.0408719346049046,0.0,0,0
27502.0,0.0409836065573769,0.0,0,0
38113.0,0.0416666666666667,0.0,0,0
57568.0,0.0416666666666667,0.0,0,0
45487.0,0.0422535211267605,0.0,0,0
26075.0,0.0427807486631015,0.0,0,0
40539.0,0.0431034482758621,0.0,0,0
31704.0,0.0432692307692308,0.0,0,0
19166.0,0.0434782608695651,0.0,0,0
22605.0,0.0434782608695651,0.0,0,0
47810.0,0.0434782608695651,0.0,0,0
25654.0,0.0441176470588235,0.0,0,0
50227.0,0.0442890442890442,0.0,0,0
39984.0,0.0444444444444445,0.0,0,0
53604.0,0.0447761194029849,0.0,0,0
38826.0,0.0447761194029849,0.0,0,0
21207.0,0.0449735449735448,0.0,0,0
19393.0,0.0452488687782806,0.0,0,0
17005.0,0.0453074433656957,0.0,0,0
48709.0,0.0454545454545454,0.0,0,0
38543.0,0.0454545454545454,0.0,0,0
41996.0,0.0454545454545454,0.0,0,0
13303.0,0.0457142857142858,0.0,0,0
14525.0,0.0458015267175573,0.0,0,0
48418.0,0.0458715596330274,0.0,0,0
45495.0,0.0461538461538462,0.0,0,0
56039.0,0.0462962962962962,0.0,0,0
17726.0,0.0467289719626167,0.0,0,0
39087.0,0.0467836257309941,0.0,0,0
40715.0,0.046875,0.0,0,0
15659.0,0.0471204188481675,0.0,0,0
20079.0,0.0471698113207548,0.0,0,0
22461.0,0.0472103004291846,0.0,0,0
30074.0,0.0472440944881888,0.0,0,0
44505.0,0.0476190476190476,0.0,0,0
19721.0,0.0476190476190476,0.0,0,0
47984.0,0.0476190476190476,0.0,0,0
27756.0,0.0477941176470588,0.0,0,0
20386.0,0.047970479704797,0.0,0,0
38420.0,0.048,0.0,0,0
50999.0,0.0481927710843372,0.0,0,0
57381.0,0.0482758620689656,0.0,0,0
16432.0,0.0489510489510489,0.0,0,0
39175.0,0.0489510489510489,0.0,0,0
54287.0,0.0495495495495494,0.0,0,0
47511.0,0.05,0.0,0,0
31798.0,0.05,0.0,0,0
24539.0,0.050179211469534,0.0,0,0
45874.0,0.050251256281407,0.0,0,0
15202.0,0.050251256281407,0.0,0,0
45428.0,0.0502793296089385,0.0,0,0
36003.0,0.0507246376811594,0.0,0,0
53102.0,0.0508474576271187,0.0,0,0
45065.0,0.0508474576271187,0.0,0,0
23990.0,0.0508474576271187,0.0,0,0
25419.0,0.0510204081632652,0.0,0,0
59619.0,0.0512820512820513,0.0,0,0
13928.0,0.0515151515151515,0.0,0,0
48143.0,0.0515463917525773,0.0,0,0
30912.0,0.0516129032258063,0.0,0,0
36396.0,0.0517241379310344,0.0,0,0
58771.0,0.0520833333333332,0.0,0,0
39116.0,0.0526315789473683,0.0,0,0
45655.0,0.0526315789473683,0.0,0,0
14541.0,0.0526315789473683,0.0,0,0
30509.0,0.0526315789473683,0.0,0,0
38172.0,0.0526315789473683,0.0,0,0
40838.0,0.0529801324503311,0.0,0,0
20482.0,0.0533333333333332,0.0,0,0
27406.0,0.0533333333333332,0.0,0,0
49031.0,0.0534351145038167,0.0,0,0
51369.0,0.0538461538461538,0.0,0,0
44548.0,0.0538922155688623,0.0,0,0
56573.0,0.0540540540540539,0.0,0,0
43617.0,0.0540540540540539,0.0,0,0
57154.0,0.0545454545454544,0.0,0,0
25988.0,0.0546218487394958,0.0,0,0
31536.0,0.0549450549450549,0.0,0,0
27924.0,0.0551181102362203,0.0,0,0
39300.0,0.0551948051948052,0.0,0,0
26729.0,0.0555555555555555,0.0,0,0
58659.0,0.0555555555555555,0.0,0,0
14189.0,0.0555555555555555,0.0,0,0
57621.0,0.055944055944056,0.0,0,0
58472.0,0.0562130177514792,0.0,0,0
26454.0,0.0562499999999999,0.0,0,0
26382.0,0.0565217391304346,0.0,0,0
27270.0,0.0565371024734981,0.0,0,0
35051.0,0.0566801619433199,0.0,0,0
33363.0,0.0568181818181818,0.0,0,0
47992.0,0.0578947368421052,0.0,0,0
25216.0,0.0580645161290322,0.0,0,0
12490.0,0.0582524271844659,0.0,0,0
52097.0,0.0588235294117647,0.0,0,0
29102.0,0.0588235294117647,0.0,0,0
11754.0,0.0591603053435114,0.0,0,0
23544.0,0.0594059405940594,0.0,0,0
40387.0,0.0595238095238095,0.0,0,0
38295.0,0.0599250936329587,0.0,0,0
10057.0,0.06,0.0,0,0
43852.0,0.0601092896174864,0.0,0,0
44185.0,0.0602409638554217,0.0,0,0
43887.0,0.0606060606060605,0.0,0,0
58675.0,0.0609756097560976,0.0,0,0
27318.0,0.0612244897959184,0.0,0,0
19852.0,0.0612244897959184,0.0,0,0
51107.0,0.0614035087719297,0.0,0,0
47837.0,0.0615384615384615,0.0,0,0
28548.0,0.06198347107438,0.0,0,0
53671.0,0.0625,0.0,0,0
58181.0,0.0625,0.0,0,0
30402.0,0.0625,0.0,0,0
47677.0,0.0625,0.0,0,0
33849.0,0.0625,0.0,0,0
25013.0,0.0625,0.0,0,0
39589.0,0.0625,0.0,0,0
57963.0,0.0625,0.0,0,0
47108.0,0.0625,0.0,0,0
38682.0,0.0629139072847682,0.0,0,0
25160.0,0.0633802816901407,0.0,0,0
19027.0,0.0640176600441502,0.0,0,0
58886.0,0.0641025641025641,0.0,0,0
30760.0,0.064516129032258,0.0,0,0
55351.0,0.064516129032258,0.0,0,0
20968.0,0.064516129032258,0.0,0,0
20570.0,0.0649350649350648,0.0,0,0
13936.0,0.0650406504065039,0.0,0,0
46834.0,0.0652173913043479,0.0,0,0
45794.0,0.0652173913043479,0.0,0,0
40635.0,0.0652741514360313,0.0,0,0
48514.0,0.065359477124183,0.0,0,0
14736.0,0.0653846153846153,0.0,0,0
41486.0,0.0654205607476634,0.0,0,0
14605.0,0.0654205607476634,0.0,0,0
50964.0,0.0655021834061135,0.0,0,0
54199.0,0.0658682634730538,0.0,0,0
55837.0,0.0660377358490567,0.0,0,0
21557.0,0.066420664206642,0.0,0,0
41822.0,0.0666666666666666,0.0,0,0
39642.0,0.0670391061452513,0.0,0,0
15325.0,0.0671936758893281,0.0,0,0
24897.0,0.0673076923076922,0.0,0,0
47706.0,0.0675675675675675,0.0,0,0
28345.0,0.0676691729323308,0.0,0,0
31878.0,0.0681818181818181,0.0,0,0
59547.0,0.0681818181818181,0.0,0,0
42585.0,0.0688259109311741,0.0,0,0
21055.0,0.0689655172413792,0.0,0,0
40360.0,0.0691489361702126,0.0,0,0
24272.0,0.0692307692307692,0.0,0,0
26518.0,0.0695187165775401,0.0,0,0
40571.0,0.069767441860465,0.0,0,0
31456.0,0.0704225352112675,0.0,0,0
42104.0,0.0708661417322835,0.0,0,0
49269.0,0.0709219858156029,0.0,0,0
28644.0,0.0714285714285714,0.0,0,0
47669.0,0.0714285714285714,0.0,0,0
56442.0,0.0714285714285714,0.0,0,0
14496.0,0.0714285714285714,0.0,0,0
37022.0,0.0714285714285714,0.0,0,0
39693.0,0.0719424460431654,0.0,0,0
22752.0,0.0719874804381845,0.0,0,0
42526.0,0.0720338983050847,0.0,0,0
46228.0,0.0721153846153845,0.0,0,0
29591.0,0.0729166666666667,0.0,0,0
59846.0,0.0731707317073171,0.0,0,0
42059.0,0.0735294117647058,0.0,0,0
15472.0,0.0735294117647058,0.0,0,0
38121.0,0.0738255033557047,0.0,0,0
54981.0,0.0740740740740741,0.0,0,0
41195.0,0.0745341614906831,0.0,0,0
57883.0,0.0746887966804978,0.0,0,0
26534.0,0.0748299319727892,0.0,0,0
21573.0,0.0749185667752443,0.0,0,0
50569.0,0.0749999999999999,0.0,0,0
31341.0,0.0751879699248121,0.0,0,0
17291.0,0.0753768844221105,0.0,0,0
28433.0,0.0759493670886075,0.0,0,0
55474.0,0.0769230769230768,0.0,0,0
26243.0,0.0769230769230768,0.0,0,0
50286.0,0.0769230769230768,0.0,0,0
36345.0,0.0769230769230768,0.0,0,0
24942.0,0.0776397515527951,0.0,0,0
42796.0,0.0777310924369747,0.0,0,0
21282.0,0.078125,0.0,0,0
11850.0,0.0781893004115226,0.0,0,0
42999.0,0.0789473684210526,0.0,0,0
57306.0,0.0789473684210526,0.0,0,0
47001.0,0.0789473684210526,0.0,0,0
58739.0,0.0792079207920792,0.0,0,0
32870.0,0.0793650793650793,0.0,0,0
52193.0,0.0798611111111111,0.0,0,0
42083.0,0.08,0.0,0,0
41179.0,0.08,0.0,0,0
55204.0,0.08,0.0,0,0
48805.0,0.0805369127516779,0.0,0,0
52329.0,0.0808823529411764,0.0,0,0
40459.0,0.0810810810810811,0.0,0,0
54949.0,0.08130081300813,0.0,0,0
58069.0,0.0813953488372092,0.0,0,0
26921.0,0.0813953488372092,0.0,0,0
29946.0,0.0819672131147541,0.0,0,0
29815.0,0.0820895522388058,0.0,0,0
47140.0,0.0821256038647342,0.0,0,0
52441.0,0.0829015544041451,0.0,0,0
53989.0,0.0833333333333332,0.0,0,0
48557.0,0.0833333333333332,0.0,0,0
38471.0,0.0833333333333332,0.0,0,0
19596.0,0.0839160839160839,0.0,0,0
59774.0,0.0843373493975903,0.0,0,0
18905.0,0.0852713178294573,0.0,0,0
47204.0,0.0857142857142856,0.0,0,0
18286.0,0.0857142857142856,0.0,0,0
32571.0,0.0862068965517242,0.0,0,0
21397.0,0.0866666666666666,0.0,0,0
54543.0,0.0867052023121386,0.0,0,0
54041.0,0.0869565217391303,0.0,0,0
10516.0,0.0873015873015872,0.0,0,0
18200.0,0.087719298245614,0.0,0,0
44652.0,0.0891089108910891,0.0,0,0
16803.0,0.0897435897435896,0.0,0,0
47028.0,0.09009009009009,0.0,0,0
22103.0,0.0906249999999999,0.0,0,0
58405.0,0.0909090909090908,0.0,0,0
35238.0,0.0909090909090908,0.0,0,0
53524.0,0.0909090909090908,0.0,0,0
19414.0,0.0909090909090908,0.0,0,0
42024.0,0.0916030534351144,0.0,0,0
52978.0,0.0917431192660549,0.0,0,0
59045.0,0.0917431192660549,0.0,0,0
27334.0,0.0921052631578946,0.0,0,0
44636.0,0.0930232558139534,0.0,0,0
22592.0,0.0931989924433249,0.0,0,0
57592.0,0.0932400932400931,0.0,0,0
24643.0,0.0932642487046633,0.0,0,0
50059.0,0.0933333333333332,0.0,0,0
49437.0,0.0934256055363322,0.0,0,0
42366.0,0.09375,0.0,0,0
24678.0,0.09375,0.0,0,0
53065.0,0.0940170940170941,0.0,0,0
22322.0,0.0942028985507246,0.0,0,0
30365.0,0.0943396226415094,0.0,0,0
22277.0,0.0947368421052632,0.0,0,0
21960.0,0.0952380952380953,0.0,0,0
18112.0,0.0956521739130433,0.0,0,0
29073.0,0.095890410958904,0.0,0,0
28804.0,0.0961538461538462,0.0,0,0
27158.0,0.0963855421686747,0.0,0,0
20909.0,0.096774193548387,0.0,0,0
44134.0,0.0968992248062015,0.0,0,0
34665.0,0.0973451327433627,0.0,0,0
49744.0,0.097457627118644,0.0,0,0
40061.0,0.0980392156862746,0.0,0,0
47538.0,0.0982142857142858,0.0,0,0
44417.0,0.0985915492957747,0.0,0,0
19553.0,0.0990099009900991,0.0,0,0
28724.0,0.0994475138121546,0.0,0,0
22840.0,0.0995850622406639,0.0,0,0
30787.0,0.1,0.0,0,0
31747.0,0.1,0.0,0,0
45604.0,0.1004366812227073,0.0,0,0
12095.0,0.1007194244604317,0.0,0,0
53719.0,0.1014492753623188,0.0,0,0
58624.0,0.1020408163265305,0.0,0,0
41929.0,0.1020408163265305,0.0,0,0
12087.0,0.1025641025641026,0.0,0,0
24627.0,0.1025641025641026,0.0,0,0
36222.0,0.1025641025641026,0.0,0,0
55976.0,0.1037735849056604,0.0,0,0
34673.0,0.1038961038961039,0.0,0,0
47394.0,0.1040462427745665,0.0,0,0
13522.0,0.104325699745547,0.0,0,0
29612.0,0.1043478260869565,0.0,0,0
46818.0,0.1046511627906976,0.0,0,0
56119.0,0.1046511627906976,0.0,0,0
16088.0,0.1049999999999999,0.0,0,0
28484.0,0.1055276381909546,0.0,0,0
54359.0,0.1056910569105691,0.0,0,0
14795.0,0.1059322033898304,0.0,0,0
40168.0,0.108695652173913,0.0,0,0
40053.0,0.108910891089109,0.0,0,0
29663.0,0.1111111111111111,0.0,0,0
12570.0,0.1111111111111111,0.0,0,0
20917.0,0.1111111111111111,0.0,0,0
41320.0,0.1122448979591836,0.0,0,0
26681.0,0.1122448979591836,0.0,0,0
10786.0,0.1124260355029584,0.0,0,0
24766.0,0.1126760563380282,0.0,0,0
22082.0,0.1127819548872179,0.0,0,0
39079.0,0.1132075471698113,0.0,0,0
36994.0,0.1139240506329113,0.0,0,0
27174.0,0.1153846153846154,0.0,0,0
39263.0,0.1153846153846154,0.0,0,0
54447.0,0.115702479338843,0.0,0,0
46447.0,0.1171875,0.0,0,0
57349.0,0.117391304347826,0.0,0,0
19887.0,0.1176470588235294,0.0,0,0
46463.0,0.1176470588235294,0.0,0,0
46711.0,0.1176470588235294,0.0,0,0
48725.0,0.1188118811881189,0.0,0,0
36281.0,0.1191709844559585,0.0,0,0
45989.0,0.1195652173913044,0.0,0,0
54420.0,0.1205673758865248,0.0,0,0
16424.0,0.1206896551724137,0.0,0,0
32942.0,0.1208053691275168,0.0,0,0
31720.0,0.1214285714285714,0.0,0,0
48813.0,0.1217948717948718,0.0,0,0
30648.0,0.1219512195121952,0.0,0,0
58843.0,0.1223628691983123,0.0,0,0
51211.0,0.1229050279329608,0.0,0,0
24707.0,0.123404255319149,0.0,0,0
58667.0,0.1237113402061855,0.0,0,0
36257.0,0.1237623762376238,0.0,0,0
58480.0,0.1238938053097344,0.0,0,0
32205.0,0.125,0.0,0,0
44628.0,0.125,0.0,0,0
46260.0,0.125,0.0,0,0
57998.0,0.125,0.0,0,0
27940.0,0.1253132832080201,0.0,0,0
39140.0,0.1265060240963855,0.0,0,0
45399.0,0.1269841269841269,0.0,0,0
46607.0,0.1282051282051282,0.0,0,0
57808.0,0.1285714285714285,0.0,0,0
30031.0,0.1298701298701299,0.0,0,0
42227.0,0.1298701298701299,0.0,0,0
50032.0,0.1304347826086955,0.0,0,0
58296.0,0.1304347826086955,0.0,0,0
40985.0,0.1308411214953271,0.0,0,0
27860.0,0.1314432989690721,0.0,0,0
50921.0,0.131578947368421,0.0,0,0
32440.0,0.1320754716981131,0.0,0,0
60011.0,0.1323529411764705,0.0,0,0
39773.0,0.1333333333333333,0.0,0,0
16651.0,0.1333333333333333,0.0,0,0
19975.0,0.1333333333333333,0.0,0,0
18542.0,0.1343283582089551,-1.0,0,-1
31421.0,0.1354166666666667,-1.0,0,-1
48266.0,0.1371428571428572,-1.0,0,-1
25371.0,0.1372549019607842,-1.0,0,-1
38324.0,0.1377952755905511,-1.0,0,-1
43668.0,0.1386554621848739,-1.0,0,-1
18382.0,0.139763779527559,-1.0,0,-1
13119.0,0.1399999999999999,-1.0,0,-1
26331.0,0.140625,-1.0,0,-1
23915.0,0.1418918918918918,-1.0,0,-1
44601.0,0.1428571428571428,-1.0,0,-1
53794.0,0.1428571428571428,-1.0,0,-1
57234.0,0.1428571428571428,-1.0,0,-1
45911.0,0.144736842105263,-1.0,0,-1
21143.0,0.1454545454545455,-1.0,0,-1
43537.0,0.1457286432160804,-1.0,0,-1
55781.0,0.1458333333333332,-1.0,0,-1
48610.0,0.1461988304093566,-1.0,0,-1
52652.0,0.1494252873563217,-1.0,0,-1
34817.0,0.150943396226415,-1.0,0,-1
40897.0,0.1518987341772151,-1.0,0,-1
21995.0,0.1528925619834711,-1.0,0,-1
56186.0,0.1531531531531531,-1.0,0,-1
38869.0,0.1533333333333333,-1.0,0,-1
25611.0,0.1535087719298244,-1.0,0,-1
19350.0,0.1541353383458645,-1.0,0,-1
16678.0,0.1542857142857143,-1.0,0,-1
42518.0,0.1545454545454545,-1.0,0,-1
43334.0,0.1551724137931034,-1.0,0,-1
15077.0,0.1560693641618498,-1.0,0,-1
26657.0,0.15625,-1.0,0,-1
37225.0,0.15625,-1.0,0,-1
45583.0,0.1575757575757574,-1.0,0,-1
51836.0,0.1578947368421053,-1.0,0,-1
42606.0,0.1590909090909091,-1.0,0,-1
48135.0,0.1612903225806452,-1.0,0,-1
40483.0,0.1614035087719298,-1.0,0,-1
58165.0,0.1616161616161615,-1.0,0,-1
41371.0,0.1620553359683794,-1.0,0,-1
59301.0,0.1623376623376624,-1.0,0,-1
58683.0,0.1643835616438356,-1.0,0,-1
18569.0,0.1645569620253164,-1.0,0,-1
50112.0,0.1645569620253164,-1.0,0,-1
20984.0,0.1666666666666667,-1.0,0,-1
43721.0,0.1695906432748537,-1.0,0,-1
50550.0,0.1698113207547169,-1.0,0,-1
45014.0,0.1702127659574468,-1.0,0,-1
43342.0,0.1712707182320441,-1.0,0,-1
12888.0,0.1727748691099475,-1.0,0,-1
48637.0,0.1739130434782609,-1.0,0,-1
49189.0,0.1739130434782609,-1.0,0,-1
44935.0,0.1739130434782609,-1.0,0,-1
44687.0,0.1739130434782609,-1.0,0,-1
33785.0,0.1752136752136752,-1.0,0,-1
54148.0,0.1770833333333332,-1.0,0,-1
56143.0,0.1782945736434109,-1.0,0,-1
37196.0,0.1799999999999999,-1.0,0,-1
31472.0,0.1806451612903226,-1.0,0,-1
26833.0,0.1807228915662651,-1.0,0,-1
36708.0,0.1809523809523809,-1.0,0,-1
10890.0,0.1818181818181818,-1.0,0,-1
39204.0,0.1824817518248176,-1.0,0,-1
18796.0,0.1829268292682926,-1.0,0,-1
14816.0,0.188235294117647,-1.0,0,-1
17128.0,0.1923076923076923,-1.0,0,-1
12650.0,0.1924686192468618,-1.0,0,-1
40766.0,0.1929824561403508,-1.0,0,-1
18198.0,0.1940298507462685,-1.0,0,-1
56848.0,0.1944444444444444,-1.0,0,-1
44353.0,0.1958041958041958,-1.0,0,-1
55386.0,0.1962616822429905,-1.0,0,-1
27481.0,0.196969696969697,-1.0,0,-1
48936.0,0.197080291970803,-1.0,0,-1
28580.0,0.1975524475524475,-1.0,0,-1
53196.0,0.1999999999999999,-1.0,0,-1
22269.0,0.1999999999999999,-1.0,0,-1
35991.0,0.203125,-1.0,0,-1
58755.0,0.2037037037037037,-1.0,0,-1
14656.0,0.2038216560509553,-1.0,0,-1
41355.0,0.205128205128205,-1.0,0,-1
54754.0,0.2075471698113207,-1.0,0,-1
51932.0,0.2076271186440677,-1.0,0,-1
49285.0,0.2133333333333333,-1.0,0,-1
58077.0,0.2153846153846152,-1.0,0,-1
47642.0,0.2159999999999999,-1.0,0,-1
20394.0,0.2195121951219512,-1.0,0,-1
49779.0,0.2215189873417722,-1.0,0,-1
32897.0,0.2234042553191488,-1.0,0,-1
40301.0,0.2296296296296296,-1.0,0,-1
31579.0,0.2307692307692308,-1.0,0,-1
35561.0,0.2380952380952381,-1.0,0,-1
44345.0,0.2386363636363635,-1.0,0,-1
59811.0,0.2395833333333332,-1.0,0,-1
27430.0,0.2450980392156863,-1.0,0,-1
53831.0,0.2514619883040936,-1.0,0,-1
25312.0,0.2558139534883721,-1.0,0,-1
52062.0,0.2580645161290322,-1.0,0,-1
47554.0,0.263157894736842,-1.0,0,-1
29380.0,0.2666666666666666,-1.0,0,-1
37815.0,0.28,-1.0,0,-1
52089.0,0.28125,-1.0,0,-1
54009.0,0.297820823244552,-1.0,0,-1
59889.0,0.3043478260869565,-1.0,0,-1
34438.0,0.3082191780821917,-1.0,0,-1
32002.0,0.3157894736842106,-1.0,0,-1
39538.0,0.3174603174603174,-1.0,0,-1
35422.0,0.320754716981132,-1.0,0,-1
44767.0,0.3333333333333332,-1.0,0,-1
48434.0,0.3404255319148936,-1.0,0,-1
29559.0,0.375,-1.0,0,-1
53815.0,0.3773584905660376,-1.0,0,-1
29276.0,0.3999999999999999,-1.0,0,-1
18315.0,0.3999999999999999,-1.0,0,-1
33603.0,0.4375,-1.0,0,-1
31691.0,0.4723247232472325,-1.0,0,-1
13047.0,0.5555555555555556,-1.0,0,-1
25697.0,0.5929203539823009,-1.0,0,-1
46412.0,0.6086956521739131,-1.0,0,-1
