firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,secured,securedind,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
NYVJ-L,24.0,0.038297390303342,4.523622804204022e-07,0.0788729013218861,0.1214816218606456,0.1411928795365332,1.819777336475924,-0.3698000000000001,0.0761064347619046,0.0312772271314307,0.0029095612550705,0.0430719240954056,1.0,0.2133303332583314,0.1424000523725158,5.0863740147124734e-08,-0.0132283913993675,4.039321544263195e-11,0.0179372197309417,0.0704960995383126,6.460686545125882e-07,-0.0239314440131002,4.0,0.0090591709023514,0.0521225239933322,0.1074248373381589,-0.6571124915402191,0.1709940627642196,0.017919593634412,0.0449551026895042,1.0,1.0,0.2180123835846561,0.2980741830343713,0.0176151761517615,-0.0681818181818182,-0.016,0.0394366197183098,0.1336405529953916,0.0901033973412113,-0.0501930501930502,-0.0740276035131743,-0.0944785276073619,-0.1651583710407239,0.3616236162361623,0.3743016759776536,0.3743016759776536,1.0054347826086951,0.9732620320855614,1.0,1.0163934426229506,1.1206896551724137,1.1391304347826083,1.0965909090909092,1.164222873900293,1.145348837209302,1.1268011527377522,1.1329479768786128,1.0906515580736549,1.0443213296398892,1.021917808219178,1.033057851239669,1.0614525139664803,1.145348837209302,1.0965909090909092,1.1085714285714283,1.0386740331491713,0.937007874015748,0.9838709677419352,1.0274725274725274,1.010899182561308,1.021917808219178,0.9945945945945944,1.0386740331491713,1.033057851239669,1.0614525139664803,1.3578274760383389,1.342857142857143,0.80440097799511,0.8267326732673268,0.736470588235294,0.7122969837587008,0.5702127659574467
NYWB-L,22.0,0.1692701101761112,8.096808459867534e-07,0.1411741876630044,0.022325359161796,0.0998246732075641,0.2825473588937957,374.092,-2.550190694695265,-0.0299393113787774,0.0130698524395855,0.0025712428528562,1.0,12.741885021509582,0.1149895928688206,9.0855334374085e-08,0.0149636180894046,1.6643703680120528e-07,-0.6010441954042101,0.0013216585724366,1.0257033636357029e-06,0.2166594141512962,2.0,2.1750479087267163,0.0341652455194185,-0.3186313189476982,0.2409580754509003,0.3186313189476982,0.01761472083879,0.0421790149732909,1.0,1.0,0.3186313189476982,0.7941435916624473,-0.1833223031105227,0.0028761061946902,0.0044316419233325,0.0227888086642598,0.0024325519681556,0.145854398382204,0.3108733371891266,0.3324514991181655,0.2130050842922131,0.1626057963580405,0.2294548413344181,0.1349524286429644,0.1534351145038168,0.1321178821178821,0.1988891827558845,0.2515184980673661,0.2640825432236475,0.3960578995996304,0.4867169563791407,0.4223407593347974,0.3964879852125691,0.4779915226605802,0.5054799070076386,0.5386965376782076,0.5165607226497155,0.5838574423480083,0.4916090819348468,0.5444633730834751,0.2081556503198292,0.3162020905923346,0.2331338411316648,0.2944031981724726,0.2165861513687601,0.2453296703296703,0.2221623078997032,0.269036954087346,0.2368349249658936,0.1716205737916774,0.2251351351351351,0.2291214750542298,0.2984818103695217,0.3150565709312445,0.3653614457831324,0.4965335094090459,0.4760664278736566,0.4021033096195483,0.3995060203766594,0.413911416094822,0.4254716981132074
NYWR-L,19.0,0.2081376611016689,1.8504817240438224e-06,0.3226459604077092,0.0002052575976464,0.0091135775760124,0.0696258111392676,13.192299999999998,0.2565242373057696,-0.0309047351731855,0.0008333332677717,0.0186076096215107,1.0,0.1541397911256655,0.0507498098334884,8.356054300727474e-08,-0.0315671791828735,2.489604469548377e-09,0.0604591664983504,0.0045750528961269,1.2723095858065565e-05,0.2326492666087378,2.0,0.1082827744963662,0.0223830921993976,-0.0298366882162348,0.0298366882162348,0.0298366882162348,0.0024008010307494,0.0205927263776392,1.0,1.0,0.0298366882162348,0.5640433406960061,-0.0564349621472813,0.1559268098647572,0.2220353238015138,0.2645778938207135,0.2892635314995564,0.4457711442786067,0.5119667013527576,0.5540106951871657,0.9451137884872824,0.7612121212121212,0.6954492415402567,1.2703124999999995,0.9688346883468836,0.8676092544987146,0.8628205128205129,0.8676092544987146,0.9503355704697984,0.8345959595959596,0.8772609819121446,0.2547495682210707,0.1968698517298186,0.2098251457119067,0.2723292469352014,0.1091603053435115,0.0438218390804596,0.1458990536277602,0.2138680033416875,0.3441258094357076,0.4472111553784861,0.0908408408408407,0.1333853354134164,-0.0721583652618136,0.0,0.043072505384063,-0.1003095975232197,0.0378571428571428,-0.0884567126725219,-0.2279489904357067,-0.3590648434053816,-0.3646698731963271,-0.3410430839002268,-0.4926675977653632,-0.4667889908256881,-0.5182360742705571,-0.5599636583888553,-0.5998347562654917,-0.5463627848891665,-0.6460414129110841,-0.6527246653919694
NZBW-L,20.0,0.1141882602188658,3.296045408525598e-06,0.5746912939281629,0.2030913643395521,0.0024857802497715,0.0411120601126904,76.15100000000001,0.0609403905571239,-0.0426234362555173,0.0002615119867087,-0.3658020346231112,1.0,0.1834482275027814,0.0176869592265064,5.312811007093607e-10,-0.0041222818696624,2.842605499974621e-07,0.0143627957259101,0.0015275405740381,5.925227644323906e-05,0.1201037929363601,2.0,0.4955363662045042,0.1514027058365296,-0.0394837327120533,0.0394837327120533,0.0394837327120533,0.0005956632687935,0.0118274310237821,1.0,1.0,0.0394837327120533,-105.59333132228284,-0.0163934426229508,0.150943396226415,0.196078431372549,0.2199999999999999,0.0892857142857141,0.2708333333333332,0.5641025641025641,0.6486486486486487,0.90625,0.90625,0.967741935483871,1.5416666666666663,1.3461538461538458,1.103448275862069,1.259259259259259,1.1785714285714284,1.3461538461538458,0.8484848484848484,0.5249999999999999,-0.1029411764705883,-0.1285714285714285,-0.3068181818181819,-0.2906976744186046,-0.2906976744186046,-0.2278481012658229,-0.1159420289855072,-0.1527777777777778,-0.2650602409638554,-0.3068181818181819,-0.3146067415730337,-0.2278481012658229,-0.2906976744186046,-0.2375,-0.3296703296703297,-0.39,-0.4019607843137255,-0.483050847457627,-0.4873949579831932,-0.5196850393700787,-0.512,-0.5307692307692308,-0.5763888888888888,-0.5850340136054422,-0.5986842105263158,-0.6325301204819277,-0.5821917808219178,-0.5850340136054422,-0.6013071895424837,-0.5878378378378378
NZEH-L,22.0,-0.0176583493282149,1.0483553343383592e-09,0.0001827889512774,0.0408233869572738,0.1619496855345912,2.6155868345653013,-1.6500000000000004,0.0888572510570922,0.0005968150011084,-9.596928982725578e-05,0.0883673765029697,1.0,0.2734530938123752,-0.9659863945578232,8.65941506163485e-08,-0.1465917893106101,1.4548462560882489e-08,0.0209424083769632,-0.0107485604606525,1.0720481648944067e-06,0.009875567845151,4.0,0.0700021833326933,-0.1066775960839341,-0.0752277962302817,0.3172327672327673,-0.1514419315624132,0.0205158264947245,21.0,1.0,1.0,0.0172327672327672,0.2934541678797592,0.1063218390804598,-0.1212121212121212,-0.1491442542787285,-0.2108843537414966,-0.2126696832579185,-0.1999999999999999,-0.1428571428571428,0.0175438596491228,0.2083333333333334,0.359375,0.359375,0.657142857142857,0.641509433962264,0.7938144329896908,0.9333333333333332,0.8609625668449197,0.8510638297872342,0.5130434782608697,0.3919999999999999,0.3540856031128405,0.1638795986622072,0.1372549019607842,0.3282442748091603,0.3919999999999999,0.519650655021834,0.5330396475770924,0.4808510638297871,0.2936802973977694,0.2888888888888887,0.4089068825910931,0.5,0.4499999999999999,0.4560669456066946,0.4320987654320987,0.359375,0.641509433962264,0.5675675675675673,0.4683544303797466,0.303370786516854,0.3436293436293436,0.2608695652173913,0.4262295081967213,0.5890410958904111,0.519650655021834,0.5746606334841629,0.4621848739495799,0.420408163265306,0.3647058823529412,0.4808510638297871
NZJG-L,17.0,0.1650320516940818,3.215370709076189e-07,0.0560625029157075,0.2057646565313411,-0.0060524313194021,2.0600655273887725,-100.1311,1.377273202375761,-0.0019779301829639,-0.0031424808983192,0.00629451888381,1.0,0.2431979170389076,0.0973609072782744,-5.391491447195476e-08,0.0032035082875839,1.6919350364134208e-07,0.3246039856923864,0.0132965615236493,1.5116033315331375e-06,0.1805173088703983,4.0,0.3163696116803002,-0.0141423314548253,-0.7962986018108917,0.5881919239218103,0.2264539434409009,-0.0097615971220098,-0.0587293777184208,1.0,1.0,0.4972545913143881,1.7069939624555008,0.1132231404958679,-0.1212781408859839,-0.1338582677165355,-0.2173350582147478,-0.2697646348823175,-0.3928750627195183,-0.4956231763234681,-0.3940911367050576,-0.4196642685851319,-0.3864097363083164,-0.3228875209848909,0.0891089108910891,0.1601150527325023,0.2051792828685259,0.2551867219917012,0.5374841168996187,0.5612903225806452,0.8473282442748091,0.9175911251980984,0.3109425785482123,0.2124248496993988,0.1781888997078871,0.1070448307410796,0.2160804020100504,0.3109425785482123,0.5012406947890817,0.2551867219917012,0.0940325497287521,0.068904593639576,-0.019448946515397,-0.0561622464898596,0.2630480167014613,0.3956170703575548,0.7561683599419449,0.5394402035623409,0.6176470588235292,0.5572715572715574,0.4828431372549018,0.4020857473928156,0.5984147952443857,0.2872340425531914,0.4508393285371703,0.9738988580750408,0.4508393285371703,0.398843930635838,0.5512820512820513,0.6575342465753424,0.5433673469387754,0.3626126126126123
NZKP-L,20.0,-0.0200820719601193,1.5226133627606616e-07,0.026547954750073,0.3205128224938073,0.3124366271119173,0.6303647378920957,259.1762000000001,1.378559945078886,-0.025407979757071,0.0028912555112083,-0.6275849550200002,1.0,0.2129212584464367,0.0253498088962996,1.1597867752080916e-08,-0.1270801481288478,3.1769563041919022e-06,0.3249072529085601,0.0452824029477097,1.2445162081294178e-07,-0.0702116421544198,4.0,12.387596853895252,0.085566663874784,-0.026084126708621,-0.3176598748052929,-0.0408795617612002,0.0448289507752796,0.0893231523283495,1.0,1.0,-0.2404232495253662,0.4583880298238805,-0.0116788321167883,0.0711493354182954,0.0942492012779552,0.0661478599221789,-0.0025482344375682,0.0550635348479013,0.1378737541528238,0.1392931392931391,0.2615101289134438,0.1719418306244653,0.0964385754301719,0.4196891191709844,0.2375790424570911,0.3243112614789751,0.3544241225902125,0.2906264719736222,0.2194036493101914,0.3372376769155685,0.3796576032225578,0.1243331965531389,0.0546574287913779,0.0320150659133708,0.1551433389544687,0.1243331965531389,0.0903302825308396,0.0821484992101104,0.0907643312101909,0.1580726965342349,0.2638376383763836,0.1851211072664358,0.2275985663082436,0.190786614515428,0.2750116333178223,0.3470993117010816,0.1097610368570269,0.2243074173369079,0.1714407866609661,0.1918225315354502,0.0977564102564101,0.0583236770954036,0.1517444304329549,0.208645787384208,0.2215782434239857,0.2431941923774954,0.1035038260169149,0.0554699537750384,0.0486031381553768,-0.0143884892086331,-0.0214285714285714
NZNU-L,22.0,0.1993546249831295,6.303388744915556e-07,0.1099045123764898,0.0872952406738679,0.1937052490123323,1.074715003071085,1.1959,0.4367725906740171,0.0150342680508672,0.0017369205857861,0.0374066333518987,1.0,0.4856979776097136,0.2673096284722412,6.1638303225189014e-09,-0.0572499677233739,1.6040261708714848e-11,0.1029411764705881,0.0900580346735702,3.0833381098799655e-07,0.0848043439541341,5.0,0.0107273934848089,0.1212604968905941,-0.0450269907175651,-0.3877646253894012,0.1477719969317157,0.0274512757507716,0.0403249041721697,1.0,1.0,0.2354252306568009,-0.4994046709248279,-0.111111111111111,-0.1,0.0,0.0,-0.1,-0.1818181818181818,-0.1818181818181818,-0.25,-0.25,-0.3571428571428572,-0.3571428571428572,-0.1818181818181818,-0.3076923076923077,-0.3571428571428572,-0.1818181818181818,-0.1818181818181818,-0.25,0.0,0.0,-0.25,-0.1818181818181818,-0.1818181818181818,-0.1,-0.1818181818181818,-0.1818181818181818,-0.1818181818181818,-0.3571428571428572,-0.3571428571428572,-0.3571428571428572,-0.3571428571428572,-0.3076923076923077,-0.3571428571428572,-0.5,-0.4375,-0.4705882352941177,-0.4,-0.4375,-0.4705882352941177,-0.25,-0.1818181818181818,-0.1818181818181818,-0.1818181818181818,-0.1818181818181818,-0.1,-0.25,-0.3076923076923077,-0.1818181818181818,0.5,0.5
NZRJ-L,20.0,0.1791842453670492,6.515128860362741e-07,0.1135963668821373,0.1828482553033631,-0.0223676939859423,-0.0585279322033671,341.8849,-0.2207556054195303,-0.1692405826118878,0.0094649874526298,0.3587108338288798,1.0,0.0624121782872561,-0.1387465070598303,-1.1839141737103473e-07,0.0498236114985166,2.300473184088128e-08,-0.0520290014061893,0.1062572264736524,1.858417633770125e-06,0.3637189849150531,3.0,0.7304467395541339,-0.1021077590968215,-0.6327876241722371,-0.5148003256181054,-0.2378479713847143,0.0048372439158251,0.0209471912200869,1.0,1.0,-0.5156154641916629,1.7069939624555008,0.0292598967297763,0.0932469161614049,0.0934755332496863,0.0329909126827341,0.0165241057542768,0.0750411184210526,0.1697986577181207,0.1318181818181818,0.2917490118577075,0.1919307043537725,0.1957466270294992,0.8238576909661666,0.7183700295760762,0.5773755656108597,0.7809945504087195,0.4922945205479452,0.312829525483304,0.4880478087649402,0.5850257653834494,0.0737166324435316,-0.1009284731774414,-0.1806643685365089,-0.1951670001539172,-0.1996020205112505,-0.2408536585365853,-0.2484909456740442,-0.2505374802923892,-0.2196687061632593,-0.1685482588646843,-0.1773127753303964,-0.0979817146800069,-0.1527867790019442,-0.1332670313276976,-0.0800492610837438,-0.1119225543478261,-0.1283547257876313,-0.2302370086854115,-0.2399709302325581,-0.3117925769939458,-0.2732453092425295,-0.2526797198799485,-0.2625863770977295,-0.264039408866995,-0.2909830508474577,-0.3691639522258415,-0.3595051445369916,-0.2840909090909091,-0.2816320923203738,-0.27375
OACU-L,26.0,0.0275462119914979,8.40688158675763e-07,0.1465805551251727,0.0467117555013064,0.1809036992240582,0.920565973613177,0.6103000000000005,0.4566921415278941,0.003209876837855,2.835913820355617e-05,0.052155338284052,1.0,0.1702058990867655,0.0780846901073976,9.391926564413829e-08,-0.084739451125106,1.2422166738285286e-08,0.1076359353530066,0.0033352165966624,1.912695813710796e-06,0.0068017457922365,4.0,0.0785691040814759,0.0192108395147035,0.0282648735644299,1.059585935924433,-0.0049140668683793,0.005744209789853,0.0188131770457196,1.0,1.0,0.059585935924433,0.4971538641138261,-0.0019685039370078,-0.2648335745296671,-0.2690647482014389,-0.2616279069767442,-0.3181208053691275,-0.345360824742268,-0.2742857142857142,-0.2934631432545201,-0.2562225475841874,-0.3041095890410958,-0.3079019073569482,-0.1897926634768739,-0.2087227414330218,-0.2160493827160494,-0.0830324909747292,-0.0644567219152854,0.0221327967806841,0.2240963855421684,0.3229166666666667,0.167816091954023,0.0717299578059071,0.1415730337078651,0.2731829573934836,0.2860759493670886,0.3619302949061662,0.2270531400966184,0.1214128035320087,0.1415730337078651,0.2240963855421684,0.1705069124423963,0.1869158878504673,0.1364653243847875,0.2450980392156863,0.4472934472934473,0.2605459057071959,0.3994490358126723,0.2037914691943128,0.2390243902439026,0.1545454545454545,0.2512315270935963,0.0388548057259714,0.0517598343685299,0.1115973741794309,-0.0155038759689922,-0.1195840554592719,-0.1072056239015817,0.0099403578528827,-0.0944741532976827,-0.1447811447811448
OAFE-L,21.0,-0.0171792120975189,3.469112143658044e-07,0.060486683267891,0.1439824954076935,0.0174724373078005,0.0728818634896682,0.1072000000000059,-0.1005243860086508,-0.0070019725903285,4.0734362327432726e-05,-0.0088463037407441,1.0,0.3575402556610393,-0.0101916548903255,2.773017998979201e-08,0.0034066783543403,1.4462126560495389e-08,-0.0236921885225103,-0.0026975819107813,1.767127355175728e-06,-0.0185393959015674,2.0,1.6447499220338606,0.0818407778684794,0.0773828389144269,-0.0773828389144269,-0.0773828389144269,0.0036217712687647,0.0227213556971402,1.0,1.0,-0.0773828389144269,0.3374218978626014,-0.0104166666666666,0.0176678445229681,0.0249110320284697,0.0176678445229681,0.0212765957446807,0.0034843205574912,-0.0034602076124568,0.0034843205574912,-0.0170648464163823,-0.0170648464163823,-0.0335570469798658,-0.0709677419354839,-0.0709677419354839,-0.0335570469798658,-0.1055900621118013,-0.1454005934718101,-0.1454005934718101,-0.1402985074626865,-0.1504424778761062,-0.1246200607902735,-0.108359133126935,-0.0914826498422712,-0.1138461538461539,-0.1138461538461539,-0.1603498542274053,-0.1794871794871795,-0.102803738317757,-0.0649350649350649,-0.1138461538461539,-0.0798722044728434,-0.0557377049180327,-0.0463576158940397,-0.0557377049180327,-0.0857142857142857,-0.0828025477707007,-0.0649350649350649,-0.0618892508143322,-0.0709677419354839,-0.0557377049180327,-0.0557377049180327,-0.04,-0.0204081632653061,-0.0136986301369863,-0.0367892976588629,0.28,0.2050209205020918,0.2521739130434783,0.2307692307692308,0.2307692307692308
OAFW-L,21.0,0.0769137533162192,3.434300731938831e-07,0.0598797190800605,0.1621456544270757,0.0779418320034013,-0.0052952936865751,218.815,-0.6168139730692869,-0.1242614704746212,-0.0002444342923216,0.0023594356342986,1.0,0.2596733418806039,-0.2439940697527561,-1.3014780668977926e-07,-0.1814863300611287,3.4490175214472474e-08,-0.1453744062860382,-0.0361849668949728,1.8196369313151737e-06,0.1736888421727896,4.0,0.6109114232006394,0.1054340391430305,0.0530744258923694,-0.4056797868986693,-0.1658199017666637,0.0074758472693719,0.0480121002316487,1.0,1.0,-0.3633455928484673,1.7069939624555008,-0.0076142131979695,-0.0413625304136253,-0.0025316455696202,-0.0309886866699458,-0.0707547169811321,0.0729847494553377,0.0478723404255319,0.131533601378518,0.3530219780219779,0.1853188929001201,0.0759148006553795,0.6107931316434996,0.4800901577761081,0.405135520684736,0.5366614664586582,0.3230355943586298,0.1860325105358218,0.1636148848198464,0.3795518207282913,0.109234234234234,-0.0300344657804036,-0.1457068516912402,-0.1106094808126411,-0.0764181903422409,-0.1224944320712695,-0.10250569476082,-0.1649003815175922,-0.1919606234618539,-0.128704113224237,-0.2191835116924296,-0.1645462256149278,-0.1617021276595744,-0.1781393408427201,-0.1169878978036754,-0.2833757730083667,-0.2420161600615621,-0.2875226039783002,-0.2316692667706709,-0.2001624035728786,-0.2091529506222401,-0.1680743243243243,-0.2443421557345608,-0.2091529506222401,-0.289578074287775,-0.354733049459548,-0.344207723035952,-0.3553664921465969,-0.3102240896358543,-0.3006744763933263
OAFX-L,21.0,0.0807836638731346,3.365297978033437e-07,0.0586766021016377,0.1739753039529996,0.0610744761135538,1.658769649631514,-24.757800000000003,-0.1525596895001519,0.010635597837277,-0.0050757084786054,0.014028374898506,1.0,0.11515598327044,0.0635546024580571,2.1586612119032467e-08,-0.026304654291227,2.796383096687053e-07,-0.0359561800682093,-0.0170572228401659,1.0998103691381435e-06,0.0869723748945268,2.0,0.4751787704804522,-0.0296001745984543,-0.037135827042104,0.048516834793337,0.0232411834538427,0.0075202003506643,0.0309906384530482,1.0,1.0,-0.0612640329240576,2.4291852188996987,0.0727852689575176,-0.0660798916723086,0.0007254788160184,0.0290957923008057,0.0880265026029341,0.1587701612903225,0.0405853952926975,0.2765130483064963,0.2170460561143461,0.2964285714285712,0.4538364249578415,0.7333500879617993,0.5537283171885559,0.6251178133836004,0.6370757180156656,0.8357732233164759,1.063734290843806,1.403973509933775,2.085906040268456,0.9121153313002496,0.7784940691077875,0.8849412407761681,1.2524493794905291,1.145924082140635,1.2982339220259913,1.545957918050941,1.5217550274223033,1.5639405204460963,2.0052287581699346,1.5725475568817604,1.8894009216589864,1.784416633023819,1.9779792746113989,2.103960396039604,1.774336283185841,2.014423076923077,1.916279069767442,1.7968369829683697,1.743436754176611,1.7196372239747633,1.0243616084531846,0.7853999482267666,0.8767346938775511,0.8159557661927332,0.5961582966905807,0.5128317613511733,0.4362765514369011,0.39417828987265,0.534712950600801
OAQS-L,19.0,0.2671464998943456,1.0528711546773784e-07,0.0183576319869891,0.0064800474170279,0.2340919679515465,0.5430567623727622,35.6649,1.7170829415895916,0.0105339530387007,0.0072138012651337,0.1224690659801403,1.0,0.5612208390883603,0.2193718925657324,3.13732804206746e-08,0.0325051302122267,6.3514944871008435e-09,0.4046923774040882,0.00584796439811,1.785670949622684e-07,0.2887061285552951,2.0,1.322404587524364,0.4216968775512903,-0.3704626624478877,0.3704626624478877,0.3704626624478877,0.0008266012788889,0.0336425990339907,1.0,1.0,0.3704626624478877,0.6609569389618232,0.008028759736369,-0.0287476722532588,0.0507428859229412,0.0660449667858968,0.093565718778666,0.1502412129565817,0.1307588075880759,0.0851755526657997,0.0250583466404619,0.0321583178726037,0.0339487052409863,0.0380644358751087,-0.1483824880089804,-0.0826646147081454,-0.0620433854108125,0.0188011231839824,0.1242085410211504,0.2143480791618162,0.4301628106255355,0.2528148926587599,0.239049740163326,0.3675843985578499,0.4472771418661119,0.3032953303139154,0.2486907077659734,0.2838461538461538,0.269780888618381,0.3781998348472337,0.5120492842906326,0.564198687910028,0.7213283828382839,0.7702588035638525,0.7926960257787328,0.824841460747868,0.7846449957228401,0.7188465499485068,0.6528025351554763,0.6375588697017269,0.7181387687873173,0.7583227981458069,0.7324060618642307,0.595602294455067,0.5998849693251536,0.6511673921646222,0.7531512605042017,0.8023758099352054,0.8573336300912531,0.8523862375138735,0.8153143354361541
OAYQ-L,4.0,0.0513190939531652,1.2775166372938073e-06,0.2227450166196434,0.0325236395534278,-0.0075658145920392,0.1185048347259137,-5.0878,0.5668256935069081,-0.0502939623888884,-0.0039972964938535,-0.0015437045323938,1.0,1.47335680038842,0.1362472655339956,-7.680784794817524e-08,-0.0096984916128155,3.166617296263717e-10,0.1335928695830346,-0.0331868333088669,4.1852021883832e-06,0.0510669569640743,1.0,0.0310430374918316,0.2743901981937595,0.2541179157574358,0.1002621957140276,-0.2541179157574358,-0.0016416342187287,-0.0051803879600233,1.0,1.0,-0.2541179157574358,1.7069939624555008,-0.1954022988505748,0.10126582278481,0.144736842105263,0.0,-0.09375,0.0609756097560976,0.1153846153846154,0.0116279069767442,0.1917808219178083,0.0,0.10126582278481,0.4262295081967213,0.4262295081967213,0.2608695652173913,0.5535714285714284,0.641509433962264,0.4262295081967213,-0.5776699029126213,-0.5776699029126213,-0.6116071428571429,-0.6063348416289593,-0.6200873362445415,-0.6133333333333333,-0.6167400881057269,-0.6359832635983264,-0.6419753086419753,-0.6491935483870968,-0.6463414634146342,-0.640495867768595,-0.6313559322033898,-0.6329113924050633,-0.6297872340425532,-0.640495867768595,-0.6419753086419753,-0.6448979591836734,-0.6463414634146342,-0.652,-0.6491935483870968,-0.6506024096385543,-0.6491935483870968,-0.6434426229508197,2.346153846153846,2.782608695652174,2.625,2.346153846153846,2.346153846153846,2.625,2.222222222222222,2.222222222222222
OAYS-L,7.0,0.0566041727068093,1.02525402001404e-07,0.0178761056459621,0.0033858080647026,0.0009642122823378,0.0046740707457561,73.5,0.5033409812020074,-0.0024748129995433,-2.488642457982383e-05,0.2999383685112113,1.0,1.2525252525252526,0.074095513748191,1.163114908180843e-08,-0.0005493734238791,5.8203375774511024e-08,0.1186304128902317,8.660475753778692e-05,2.3345622500031903e-05,0.0564680877664562,2.0,5.31262992437132,-0.0224193151022418,-0.0520878174773999,0.1601959255855081,0.0520878174773999,0.0001972560321266,0.006895654436638,1.0,1.0,0.0520878174773999,0.8028142626275276,-0.0400107411385607,-0.0761597618456958,-0.0069333333333332,-0.0545823813150545,-0.0045442395081527,0.0064864864864866,0.029582526956041,-0.2332715668107885,-0.1815384615384615,-0.1731793960923623,-0.0678347934918648,-0.0917073170731707,-0.1822573561703996,-0.1468499427262313,-0.1425282063090029,-0.1043771043771043,-0.0834358848141767,-0.0029451137884872,0.0534653465346535,-0.0557809330628802,-0.0600706713780917,-0.0389677419354838,0.1034074074074073,0.058255186132424,0.0264608599779492,0.060968660968661,0.055256446585435,0.3333333333333335,0.4047529234251226,0.4361743154647128,0.5666806899453094,0.5863684771033013,0.6262008733624456,0.8335795174790745,0.8254901960784315,0.7405935966347279,0.6244274809160306,0.5948608137044968,0.7094330961670876,0.696969696969697,0.6610169491525424,0.7102181400688865,0.8051381483276783,0.8893962455606292,0.8643304130162703,0.9636171895597154,0.9688078244779276,0.987723512143048,0.9146529562982006
OAZZ-L,19.0,0.1173522199590198,2.958709579986169e-07,0.0515874154064069,0.1865623017905216,0.0663939714775572,1.1247514197436086,3.7291,0.1254015368458646,-0.0048066262022888,0.0017145554247409,-0.0302597985236942,1.0,0.1988652580953604,0.0390134558304805,3.498892475600783e-09,-0.0536942055015156,2.620475751448078e-09,0.0295553842199948,-0.011443632621637,6.130713200554007e-07,0.1598585086309967,3.0,0.0951272833536914,0.1530814702127838,-0.0331326864800236,-0.0159491479992979,-0.0213823315247122,0.0106383798975292,0.0292608607008744,1.0,1.0,-0.13294455464615,0.5172845839394189,0.039543057996485,-0.1229287090558766,-0.0910543130990414,-0.0729124236252545,-0.1195357833655705,0.0630546473610462,0.0838095238095237,0.1477559253656077,0.3133294864397002,0.3483412322274883,0.5033025099075297,0.605077574047955,0.7061469265367317,0.8006329113924051,0.9722703639514734,1.2534653465346537,1.665105386416862,2.130674002751032,1.891994917407878,1.246791707798618,0.7281700835231588,0.8063492063492066,0.826645264847512,1.1290926099158094,1.4605405405405407,1.487431693989071,1.1696854146806483,1.2534653465346537,0.8164405426975261,0.3186558516801854,0.3217189314750293,0.3427728613569323,0.2961275626423691,0.4674403610573825,0.2829763246899663,0.2772166105499438,-0.1708561020036428,-0.191186922530206,-0.2557226945716153,-0.208072372999304,-0.3201911589008361,-0.4077543585740306,-0.4604077761972498,-0.4433846906334067,-0.4253976268619035,-0.4051228437009931,-0.3873485868102287,-0.3262285375962107,-0.3399071925754059
OBAT-L,22.0,0.0315053511602451,2.564957113199301e-07,0.0447220332111302,0.2049073682592151,0.0762714903111153,1.5296255880901113,17.833200000000005,-0.1167061044425921,0.004016320978887,0.0007834781805126,0.0020717583829331,1.0,0.1974272694860052,0.1021337826736052,4.22436807983683e-08,-0.0442735796659872,3.5149242023212697e-07,-0.0275059927045336,0.0097344515971908,1.183154296875e-06,0.0198873089708923,5.0,0.6447737371016606,0.0179953907038375,-0.0995423071876784,0.1055199438918034,0.1209907625870177,0.0106076114732209,0.0568225883455028,1.0,1.0,0.0610625011372949,0.6358036203131386,0.06184012066365,-0.0407523510971786,-0.016320474777448,-0.0328227571115974,-0.03022915650902,0.0186939820742637,0.2054545454545455,0.1424468696151637,0.1440897325280412,0.1917315757938884,0.2098540145985401,0.4646539027982328,0.6410891089108912,0.6263286999182338,0.4915635545556804,0.3544433094994892,0.3207171314741035,0.4921230307576894,0.6223491027732464,0.5045385779122542,0.3220338983050848,0.2300556586270872,0.3233532934131737,0.1437607820586544,0.2087511394712855,0.3277703604806408,0.3646655231560893,0.3535216059884314,0.4288793103448276,0.0865883638350177,0.2029029331720593,0.0359375000000001,0.0568544102019128,0.0946615299944964,0.0284384694932782,-0.0099552015928322,-0.0997963340122198,-0.1369060533738338,-0.0725110748426206,0.0032786885245901,0.055732484076433,0.0150548609339118,-0.0074850299401196,-0.0421382133397544,-0.0626767200754004,-0.0508231925554759,-0.0307017543859648,-0.0742378403537351,-0.0838323353293413
