firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,secured,securedind,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
NXLT-L,19.0,-0.0312604003591286,7.413219651901167e-07,0.073796213462401,0.0447186521081421,0.1021197727584169,0.7070623720935891,-0.8633999999999986,0.5750324022194041,-0.0017848611596712,-0.000111890878464,0.0769881544861165,1.0,0.1117831515517772,-0.0126047781286944,7.665992630031485e-08,-0.0033381832563995,9.462630287501608e-08,0.0852052672347017,0.0055122552998826,1.992283050559637e-06,-0.0343792990272866,2.0,0.613814435104936,0.0944166597556499,-2.7995023190053453e-05,0.1051071667197576,-0.0379778705582351,0.0056352587492565,0.0213473254777389,1.0,1.0,0.0226463290937102,0.7376054733415358,-0.0147058823529413,0.0355329949238578,0.0909090909090908,-0.1499999999999999,-0.1936758893280631,-0.1319148936170212,-0.1428571428571428,-0.1428571428571428,-0.135593220338983,-0.0933333333333332,-0.0642201834862385,0.0099009900990099,0.0303030303030302,0.1396648044692736,0.0515463917525773,0.0851063829787235,0.108695652173913,0.0736842105263158,0.1590909090909091,0.1791907514450867,0.0793650793650795,0.1027027027027027,-0.0467289719626168,0.0515463917525773,0.0909090909090908,-0.0727272727272727,-0.0852017937219731,-0.0511627906976743,-0.1206896551724137,-0.0769230769230768,-0.0933333333333332,-0.0377358490566037,0.0149253731343284,-0.0331753554502368,0.0515463917525773,0.1396648044692736,0.1027027027027027,0.2363636363636365,0.2363636363636365,0.4782608695652175,0.5572519083969465,0.5223880597014925,0.7435897435897438,0.3877551020408163,0.5338345864661653,0.6451612903225807,0.6451612903225807,0.7435897435897438,0.59375
NXNU-L,20.0,-0.0661508364606924,7.592707663602881e-07,0.0755829587967423,0.0533666470635607,0.0673153115282638,1.052644271107824,-20.5899,0.4942164975831531,-0.0058043112686677,-0.0003635990278557,0.1879099590107901,1.0,0.0794290359336896,-0.0483842775153606,2.6455367929147884e-08,-0.0194884986667791,8.424973118058813e-08,0.0732303929062832,0.0274355227533639,1.8910658161098789e-06,-0.069133893880347,4.0,0.3617107013764116,-0.0007070981765894,0.0235379411374938,-0.1731989160036185,-0.0724846626599449,-0.0010730555146104,-0.0048216400567505,1.0,1.0,-0.065804614895272,1.2290481420865045,0.0125595495885664,0.017180616740088,0.0118317265556529,0.0221336874723327,0.0495454545454545,0.0596603946764571,0.0410279531109107,0.0344982078853046,0.0004332755632583,-0.01828231292517,-0.0207803223070397,-0.0021607605877269,0.0061002178649238,0.0386864597390912,0.0429087624209574,0.0262222222222221,-0.0004329004329004,0.0271352313167259,0.0326475849731664,0.0645458736745043,-0.0161908819769918,-0.0038826574633304,0.0298840321141837,0.0410279531109107,0.0391539153915392,0.0640552995391705,0.0804866635470284,-0.0124037639007698,0.0419675090252706,0.0514571948998177,0.0779645191409896,0.1252436647173489,0.1335297005400098,0.1058429118773947,0.126341463414634,0.1464746772591856,0.1691139240506329,0.248108108108108,0.1853182751540041,0.1481849825957235,0.2427341227125943,0.2603711790393013,0.3687018375815054,0.2679846238330587,0.3224513172966781,0.3735871505056514,0.3744047619047619,0.3867867867867869,0.4935316946959895
NXNY-L,21.0,0.0010571900191988,1.012122703604514e-06,0.1007535545856735,0.0033146663671394,0.2608523481740354,1.560028227141761,-6.9106000000000005,-0.5012520994954918,-0.0036551423992625,-0.0032165825128739,0.0041646554876298,1.0,0.2677340361939359,-0.0361638801573199,1.1734139530385964e-07,-0.0172091786505937,8.394032368735368e-09,-0.0742728912746953,0.0448549549033157,7.171119337623751e-07,0.0587645585033924,3.0,0.1265991232136943,-0.0277006489216869,-0.0050738779483391,0.05663297890831,0.0046964094864136,0.0112800540519755,0.018844642543358,1.0,1.0,-0.0308505328956803,0.5418710963253834,0.0524967989756723,0.2127329192546583,0.2909090909090908,-0.243217054263566,-0.2054933875890132,-0.2618147448015123,-0.2158634538152611,-0.1529284164859002,-0.281508739650414,-0.2305418719211823,-0.3167104111986002,-0.333617747440273,-0.3088495575221239,-0.3507896924355776,-0.382120253164557,-0.4019908116385912,-0.4051789794364052,-0.3736968724939856,-0.3791732909379969,-0.4171641791044777,-0.3665855636658557,-0.4236162361623616,-0.4503870513722731,-0.4269992663242847,-0.4786381842456609,-0.4834656084656085,-0.5179012345679013,-0.5915271966527197,-0.6131748390292224,-0.536773428232503,-0.5060088551549653,-0.5078764965343415,-0.5464576074332173,-0.5682697622996131,-0.5778378378378379,-0.5934409161894847,-0.5858960763520679,-0.572054794520548,-0.5812332439678284,-0.5787486515641855,-0.5534591194968553,-0.5727571115973742,-0.52203182374541,-0.5908852802514406,-0.5524355300859599,-0.5488157134604275,-0.5587570621468927,-0.4683458134785568,-0.4958037443511943
NXOR-L,19.0,0.0903072552853243,8.72527624233516e-08,0.008685731414051,0.3359698966714013,1.1534396173386134,1.853990144958921,-34.77,0.0536888043646774,0.0003258404599229,-0.0197220858162899,0.0927659146052543,1.0,0.1452039580471524,0.0713107961445115,2.8938200328826093e-08,0.0145432759023244,4.0431046791446224e-09,0.0079553237447974,0.0899674607606388,3.057948452279416e-08,0.148411705918364,4.0,1.179373762025768,0.3575117864207571,0.0239895811107805,-0.0611692150797507,0.001123593088638,0.001753728234608,0.0022318635901937,1.0,1.0,0.0229874546231506,0.487544510264165,0.0261006873490619,0.1132251059869713,0.0378868215559624,-0.1880538481843207,-0.2557978778557356,-0.2868309485956545,-0.2693834617081198,-0.2824938769389694,-0.2649438432389991,-0.2522442742789672,-0.2349618049387102,-0.2061789157403823,-0.1515151515151516,-0.1705062023268356,-0.098155012460472,-0.1332071977778672,-0.1108908846908228,-0.0459902525476295,-0.0492129026560396,-0.0434898494069566,-0.2434426661513326,-0.3004434769895547,-0.1688893177651259,-0.1144560970594283,-0.0851655938648482,-0.0618682467758802,-0.0387929110307575,-0.0643549298222744,-0.1320366824549027,-0.1007726038839006,-0.1027585632136011,-0.1325437112239142,-0.172498606867662,-0.1360243961158815,-0.096660513508978,0.0482449734676986,0.0235299710034699,0.1038937735510496,0.1523682097939522,0.1562357363404483,0.2040148740459082,0.164395414233182,0.2334660441669291,0.0063798462293471,0.1045449882014979,0.1557392447867742,0.171745755333043,0.2199433427762038,0.308339662767735
NYAN-L,21.0,0.2338125866598895,3.947219410901374e-07,0.0392932976368921,0.0588895535228212,0.1285570738139217,1.1411008141061572,-1.2211999999999998,-0.0429175794921374,0.0030816260360701,-0.0027889751031447,-0.0080070981986521,1.0,0.403778828126422,-0.0403087999306066,3.746001768884312e-08,0.0638762989397665,1.255823069632502e-10,-0.0063593004769474,0.1433095762214606,7.806288369693571e-07,0.4432622756829278,5.0,0.0328980157773025,-0.1647154892748727,0.0758479130552004,-0.0999376238619514,0.0143434581628844,-0.0004081832483246,-0.0011689959304751,1.0,1.0,0.0068323130284673,0.6466168357294341,0.0103092783505156,0.0497835497835497,0.061269146608315,0.0385438972162739,0.1149425287356322,0.1047835990888381,0.0948081264108351,0.0997732426303854,0.0753880266075388,0.0520607375271147,0.040772532188841,0.0475161987041037,0.061269146608315,0.0319148936170212,0.0430107526881717,0.6724137931034482,0.6166666666666665,0.5348101265822782,0.5746753246753245,0.6059602649006621,0.5953947368421051,0.6006600660066006,0.5798045602605864,0.6166666666666665,0.6112956810631229,0.7383512544802866,1.0638297872340423,0.8725868725868726,0.7896678966789668,0.8798449612403099,0.1975308641975308,0.1800486618004864,0.1492890995260662,-0.1165755919854281,-0.0849056603773584,-0.0655105973025049,-0.0433925049309665,-0.0261044176706828,-0.0452755905511811,-0.050880626223092,-0.0545808966861598,-0.0433925049309665,-0.0061475409836065,-0.0673076923076924,-0.0637065637065636,-0.028056112224449,-0.0338645418326692,-0.0471512770137525,0.01890756302521
NYCP-L,11.0,0.1982499620259395,4.095941552307737e-07,0.0407737786436831,0.109809966385589,0.1732565888465977,1.5701957480509652,-1.0059,1.058180689271604,-0.0013502058445159,-0.0035820181794056,0.0026880435234928,1.0,0.2734280608774228,0.2029059434506636,7.20031795725535e-08,0.1133141954169266,1.0979199209305463e-09,0.1567956311052994,0.097973679974851,6.299202799268255e-07,0.1952412884291608,4.0,0.0896033810941096,-0.2689055058092503,0.001140006977233,1.1039033471570827,0.1739964571947824,0.0079635178693387,0.020210722639348,1.0,1.0,0.1039033471570827,0.9517868359161614,0.0950173812282733,0.1514342895263509,0.1453218314532183,-0.2133090246125797,-0.272344013490725,-0.2111517367458865,-0.1649733913884857,-0.1300403225806451,-0.1990719257540603,-0.269881556683587,-0.2366209641751436,-0.5030233227756982,-0.4989840348330914,-0.4827689541504344,-0.4801204819277108,-0.4832335329341316,-0.4929494712103407,-0.5114633455986413,-0.5008675534991324,-0.4936931651510706,-0.4989840348330914,-0.876775897765403,-0.8860048873918499,-0.8876302083333333,-0.8750362004054445,-0.862950611402255,-0.8520613696751521,-0.8576260001649757,-0.8567753713384781,-0.8418834737999267,-0.8325897187196896,-0.8383743796235603,-0.8166949872557349,-0.8124116943810455,-0.8153615746683782,-0.800531607534959,-0.7974416148339396,-0.7624879592679235,-0.7689424364123159,-0.762258953168044,-0.7523672883787661,-0.7699586831933893,-0.7675733907891193,-0.7678547410894419,-0.7487627365356623,-0.7390778533635676,-0.7399035563592525,-0.670673535584812,-0.6435357290375878
NYDG-L,20.0,-0.0085515209548739,4.08835080164423e-07,0.0406982151661919,0.2205679053530663,0.1729129206353225,0.5815618693519765,0.2874999999999996,1.2082711961055266,0.0081798876674701,-0.0028027535121952,-0.0229661300581362,1.0,0.3946842938786752,-0.0028066202621543,4.479640654132952e-08,0.0585747968059869,2.192015115831764e-11,0.1790352504638217,0.0180627576263895,2.791197413818356e-07,-0.0349396028858652,2.0,0.0619961797276008,-0.2681895384332896,-0.4217124242326018,0.4217124242326018,0.4217124242326018,0.015961866491981,0.0346413821185504,1.0,1.0,0.4217124242326018,0.1937840576270869,0.0119760479041917,-0.0118343195266272,-0.0176470588235294,-0.2085308056872037,-0.2707423580786027,-0.1302083333333333,-0.0617977528089888,-0.0118343195266272,-0.0402298850574712,-0.0176470588235294,0.1059602649006621,0.1283783783783783,0.1360544217687074,0.176056338028169,0.2651515151515151,0.0844155844155842,0.1208053691275168,0.2370370370370369,0.1678321678321679,0.2014388489208634,0.1517241379310345,0.1283783783783783,0.2462686567164178,0.3359999999999998,0.2846153846153845,0.1928571428571428,0.3149606299212597,0.1283783783783783,0.0986842105263157,0.0774193548387096,0.1059602649006621,0.0915032679738561,0.1360544217687074,0.0705128205128204,0.1208053691275168,0.1283783783783783,0.176056338028169,0.2556390977443608,0.3801652892561984,0.2651515151515151,0.4396551724137931,0.5754716981132073,0.6372549019607843,0.4910714285714284,0.5754716981132073,0.6534653465346534,0.8977272727272727,0.988095238095238,1.2567567567567566
NYFC-L,20.0,0.2457247466631628,2.632326782401057e-07,0.0262039651134639,0.2388301605241968,0.5176861492539233,3.61331248532868,-25.486,-0.0642576445908722,-0.0012261545105576,-0.0159941999984954,-0.0339023784315162,1.0,0.377864376260917,0.0182245645534416,8.394326653209818e-08,0.1207254533292623,2.1645256973053125e-08,-0.0095213587236232,0.2135273969562291,3.0607624383626973e-07,0.5420315451222804,3.0,0.2892745924560307,-0.3164961763214866,0.0268219584870121,0.0671038445979557,0.0130587936714032,-0.0011117905386625,-0.0024045353235487,1.0,1.0,0.0671038445979557,0.6165224091945051,-0.002659574468085,0.0134770889487869,0.0473537604456824,-0.0182767624020888,-0.1808278867102396,-0.2810707456978968,-0.2166666666666666,-0.1625835189309578,-0.1531531531531532,-0.1296296296296297,-0.1699779249448124,-0.2824427480916031,-0.2598425196850394,-0.3024118738404453,-0.2084210526315789,-0.1736263736263736,-0.1607142857142858,-0.1662971175166296,-0.2598425196850394,-0.2524850894632208,-0.3561643835616438,-0.3836065573770492,-0.3733333333333334,-0.3345132743362833,-0.3011152416356877,-0.3011152416356877,-0.2985074626865672,-0.2783109404990403,-0.3062730627306274,-0.1965811965811965,-0.1913978494623657,-0.2016985138004247,-0.2583826429980277,-0.2598425196850394,-0.2419354838709677,-0.2100840336134454,-0.2016985138004247,-0.248,-0.1214953271028038,-0.1235431235431235,-0.1296296296296297,-0.0358974358974358,0.018970189701897,0.0245231607629428,0.096209912536443,0.0621468926553672,0.1058823529411765,0.2702702702702702,-0.0456852791878172
NYFP-L,16.0,0.1449868305347785,1.4191656492190816e-06,0.1412733685307974,0.1405549809244415,0.2278148105378257,2.1228997840910693,30.0311,-0.1411253852978761,-0.0012093647826651,-0.00015614388863,0.1100301343102428,1.0,0.1396652477172551,-0.0002007011282733,3.1720514806597435e-08,0.0735060208885929,3.0118415010272394e-08,-0.020911214953271,0.1943342057277253,1.4594771413442562e-06,0.3332492497438515,4.0,0.1072821724152294,1.6638826042407615,1.0627133702621043,0.1260831281177197,-0.2323040197962418,0.015401293687364,0.0320854655283756,1.0,1.0,0.0143533582587739,0.3989287361506122,0.0121495327102805,-0.0101757631822387,0.1419423692636072,0.1605206073752709,0.044921875,-0.104602510460251,-0.1008403361344538,-0.0799656061908857,-0.0307971014492753,-0.0018656716417911,-0.1391794046661303,-0.0630472854640981,0.0009354536950421,-0.1307879772542649,0.0258868648130392,0.0018726591760298,-0.0055762081784387,-0.0572687224669603,-0.1038525963149078,-0.0156393744250229,-0.0846877673224978,-0.0909090909090909,-0.2263195950831525,-0.1906202723146748,-0.2543554006968641,-0.2050520059435364,-0.1634089132134479,-0.2395167022032694,-0.2395167022032694,-0.2279942279942279,-0.2240754169688179,-0.3154190658989124,-0.3491484184914842,-0.3463653023824069,-0.2760487144790257,-0.2533147243545011,-0.2008961911874534,-0.3074433656957929,-0.3530834340991535,-0.2895086321381143,-0.2579750346740638,-0.1756548536209553,-0.1193415637860083,-0.075993091537133,-0.0655021834061135,0.0521140609636183,-0.0589270008795074,0.0084825636192271,0.0132575757575756
NYIA-L,17.0,0.1560961971802157,5.118802743325128e-07,0.0509560322850368,0.0195470849575562,0.0766677207066485,0.8558700468552817,-4.0485,1.826728639537975,-0.0155101317111863,0.010246093167649,0.1379357098397958,1.0,0.1053533526641463,-0.0703616731041537,6.826812022993821e-09,0.050427075847091,1.2559805746719608e-10,0.2706750111756816,0.2044031915626041,7.486628329056538e-07,0.3930274995917407,3.0,0.0460036574191966,-0.2857959362898776,0.2494950813689739,-0.291702018575512,-0.0057289661836267,-0.0134933410682335,-0.0344735465684593,1.0,1.0,0.1545270187920557,1.4057638700856163,0.0119658119658119,0.0173913043478259,0.0121107266435984,0.0227272727272727,0.0502692998204665,0.0597826086956521,0.0409252669039144,0.0353982300884954,0.0017123287671232,-0.0168067226890756,-0.0201005025125627,-0.0017064846416383,0.0068846815834768,0.0390763765541739,0.0446428571428572,0.0390763765541739,0.019163763066202,-0.0184563758389262,0.0034305317324183,0.0173913043478259,0.0068846815834768,-0.0101522842639594,0.0034305317324183,0.0103626943005181,0.0209424083769631,0.0121107266435984,0.019163763066202,0.0068846815834768,0.019163763066202,9.086206896551724,13.624999999999998,11.999999999999998,11.4468085106383,9.263157894736842,7.357142857142858,7.478260869565217,7.602941176470587,7.863636363636363,7.731343283582088,7.731343283582088,7.731343283582088,7.731343283582088,7.863636363636363,7.23943661971831,7.478260869565217,7.863636363636363,7.863636363636363,7.863636363636363,8.59016393442623
NYTN-L,19.0,-0.0857989149572465,6.069208387595168e-07,0.0604170143001098,0.17412477153944,0.1689361135657745,1.0811177992334369,-7.6774,-0.5506593305384633,-0.0047321402092876,-0.0066843578443336,0.0407787904535662,1.0,0.2460168034885116,0.0097641126870372,7.553214734179851e-08,-0.0415667510825063,2.131082207108552e-09,-0.0815937940761635,0.0267365229874961,6.040846577421851e-07,-0.1686895499364444,5.0,0.1318464623472317,0.0857256669705893,0.0100316654847729,-0.0975334367760371,-0.0855341035534128,0.0053373649328845,0.0104112810986502,1.0,1.0,-0.084466765152833,0.3731676183608358,-0.0741811175337188,-0.0682226211849191,0.088050314465409,-0.1150895140664961,-0.2316802368615839,-0.2720897615708274,-0.3294573643410852,-0.1407284768211919,-0.0846560846560845,-0.0997398091934084,-0.2806652806652806,-0.3211249182472203,-0.3211249182472203,-0.4280991735537189,-0.4252491694352158,-0.4848635235732009,-0.5087553241836251,-0.4434316353887398,-0.5045346062052505,-0.5427312775330396,-0.6355337078651685,-0.6387051862164984,-0.5890736342042755,-0.6192223037417461,-0.6065200909780136,-0.5582978723404255,-0.5154061624649859,-0.6084496416446623,-0.6338624338624339,-0.6255411255411255,-0.6243213897937024,-0.6493243243243243,-0.6243213897937024,-0.5993824778077962,-0.5550792970424345,-0.499034749034749,-0.5376391982182628,-0.510377358490566,-0.4951361867704279,-0.3919156414762741,-0.3788150807899461,-0.3520599250936329,-0.2526997840172785,-0.3865248226950355,-0.3701456310679611,-0.3426219126029132,-0.2412280701754385,-0.1428571428571428,-0.1649235720032179
NYTQ-L,21.0,0.084593510248329,1.0796193426339483e-06,0.1074726275603066,0.0280702083046933,0.1532820641305916,1.5213882746063214,-0.8109999999999999,-0.3860067059385439,0.0004081893982357,0.0001621572909533,-0.0360138634804401,1.0,0.3626806761900065,0.0290527075748183,1.0362144651241684e-07,0.0284290150435497,7.248602368211704e-09,-0.0571964369432723,0.1720668687843318,2.1414249415908547e-06,0.1146120568890808,4.0,0.0756188099978364,-0.1496954956874564,-0.1407238784087279,0.4657932476684472,0.3338408700441643,0.0117628982555211,0.0347906388962736,1.0,1.0,0.3936045102151801,0.507170374203913,-0.0289115646258503,0.4271844660194175,0.966555183946488,-0.0485436893203883,-0.0855365474339036,-0.2170439414114513,-0.1810584958217269,-0.1197604790419161,-0.134020618556701,-0.0826833073322933,-0.0313014827018122,-0.0981595092024539,-0.0016977928692699,0.05,0.0729927007299269,0.0297723292469351,-0.0531400966183575,-0.2794117647058823,-0.2872727272727272,-0.3580786026200874,-0.4499532273152479,-0.5476923076923077,-0.5739130434782609,-0.4383954154727794,-0.4415954415954416,-0.4716981132075472,-0.508361204013378,-0.5565610859728507,-0.5497702909647779,-0.5625,-0.5525114155251142,-0.6113681427627231,-0.653914067098293,-0.6451418225709113,-0.6306532663316583,-0.6189241736876215,-0.6100795755968169,-0.6196636481241915,-0.6235595390524968,-0.6280834914611007,-0.6493738819320214,-0.6126482213438735,-0.5870786516853932,-0.5919500346981263,-0.6108537392455328,-0.611881188118812,-0.6616800920598389,-0.6399265156154317,-0.6273764258555132
NYVJ-L,23.0,-0.1784627805871249,8.059010864336248e-07,0.0802248569402427,0.0940544428062857,0.00176089091562,0.9793823814170458,1.6275,-1.0696194481351815,-0.01542086623172,-0.0025841792992519,-0.0132593123182781,1.0,0.2027618726844055,-0.1235229355166094,-7.473288880632264e-08,-0.0146325062015894,2.2109467903915448e-11,-0.1584905660377358,0.0118227332006142,1.3471374805291502e-06,-0.2082365937324366,4.0,0.0071188762393057,0.3006475668823661,-0.0354575268117864,-1.3007056312564975,-0.123471987912058,0.0109219634073581,0.0273353678432275,1.0,1.0,-0.1754402384751813,1.563141191645235,0.0081967213114753,0.0517241379310344,0.0608695652173914,0.0397727272727272,0.0733137829912022,0.0639534883720931,0.0547550432276657,0.0578034682080925,0.0368271954674221,0.0138504155124654,0.0027397260273973,0.0082644628099173,0.0223463687150837,0.0639534883720931,0.0397727272727272,0.0457142857142858,0.011049723756906,-0.0393700787401574,-0.0161290322580645,0.0054945054945054,-0.0027247956403269,0.0027397260273973,-0.0108108108108108,0.011049723756906,0.0082644628099173,0.0223463687150837,0.1693290734824282,0.161904761904762,-0.1051344743276283,-0.094059405940594,-0.1388235294117646,-0.150812064965197,-0.2212765957446808,-0.2576064908722109,-0.4307931570762052,-0.419047619047619,-0.4058441558441558,-0.3940397350993377,-0.4058441558441558,-0.4096774193548387,0.2932862190812721,0.3118279569892472,0.3605947955390336,0.2752613240418118,0.2842105263157894,0.330909090909091,0.3212996389891698,0.3071428571428574,0.3969465648854962
NYWB-L,21.0,0.0483942330234633,8.257811800193e-07,0.0822038562128796,0.0453753088982265,0.1094903016175707,0.1746753158477356,-349.029,10.901484176765534,-0.0257737585014638,-0.0025345041104524,0.0053053195884578,1.0,12.320937177800689,0.0363607710249846,9.944823237300537e-08,0.0203471139958617,7.772781771097827e-08,1.6153244042442163,-0.0013168447103703,9.58682252935912e-07,0.0576099919913565,2.0,3.0590280501965816,3.018541710150978,0.0383640408847107,0.0299685785327523,-0.0383640408847107,0.0033158336144219,0.0072468911627875,1.0,1.0,-0.0383640408847107,0.5147788599050317,0.0100390407138872,0.1044040652910378,0.1761233191210234,0.1251961091935989,0.104744300677757,0.1692207368764264,0.1909664563268016,0.21724372029871,0.1997323519571763,0.2529699510831587,0.179993418887792,0.2218057921635434,-0.0442430703624734,0.0412311265969802,-0.0244831338411316,0.0239862935465446,-0.0375738056897476,-0.0148351648351647,-0.0331625775141548,0.0039193729003359,-0.0215552523874488,-0.0731455156371154,-0.0308108108108108,-0.0276572668112798,0.0272128329991407,0.0403249202204816,0.0801204819277108,0.1838890723010895,0.1676978183002277,0.1091865140736159,0.107131830811979,0.1185277604491576,0.1276729559748426,0.0979791794243725,0.1897810218978102,0.2205582028590877,0.1654208644783881,0.3380597014925373,0.367136866183759,0.289000718907261,0.3866976024748647,0.3776411832500959,0.5240118997025074,0.375,0.2707299787384833,0.2617874736101335,0.2547235829251224,0.3899224806201549,0.6016078606520767
NYWR-L,18.0,0.0582162725118475,3.1034398893881075e-06,0.3089374432420615,5.15276269429533e-06,0.0159904834676539,0.0842605055066308,-24.9495,0.0637543647644606,-0.0142463907307896,-0.0024071400645173,-0.0853354820801807,1.0,0.1507651997589992,-0.0049480863730873,2.491382312193728e-07,0.0213516687137229,1.9061931660914164e-09,0.0094467853744733,-0.0039057971391935,1.818909684906053e-05,0.0698719401338147,2.0,0.0982738743865272,0.5354168837323176,0.0201272220588508,-0.0201272220588508,-0.0201272220588508,0.001013852368617,0.0069219406912386,1.0,1.0,-0.0201272220588508,0.6683579648811913,0.0442953020134229,-0.0593434343434343,-0.0374677002583979,-0.3566493955094991,-0.3863261943986821,-0.3796835970024979,-0.3476357267950963,-0.4312977099236641,-0.4647988505747126,-0.4124605678233438,-0.377610693400167,-0.3108233117483812,-0.2579681274900397,-0.4406906906906906,-0.4188767550702028,-0.5242656449553001,-0.4872677219545767,-0.4651830581478823,-0.5386996904024768,-0.4678571428571428,-0.5326223337515683,-0.604144527098831,-0.6713718570798413,-0.6742457367730652,-0.6621315192743764,-0.7398743016759777,-0.726605504587156,-0.7529840848806366,-0.7743791641429437,-0.7948223629854034,-0.7674055572900406,-0.8185140073081607,-0.8219407265774379,-0.8018089917531258,-0.7906127037661608,-0.7629653197581928,-0.7442499141778236,-0.7763434404082858,-0.7570123939986954,-0.7117988394584139,-0.6490814884597268,-0.669035984007108,-0.6181445412608919,-0.6844557390936044,-0.5767045454545454,-0.5451770451770451,-0.5573380867498514,-0.5059681697612732,-0.5874861572535991
NZBW-L,19.0,-0.0506979137208813,6.940203353110439e-06,0.6908748859036745,0.1243298739019573,0.0057074468109644,0.039149120392294,-198.1017,-0.5845553355819427,0.0204151927225437,-0.0007230289024174,0.170914144170749,1.0,0.1593258610326963,0.0098708793722932,4.129264396464178e-07,-0.0193165721198499,2.136261776819028e-07,-0.0866163252531397,0.0046208973588942,0.0001133548199797,-0.0541952310219855,2.0,0.3698442522385722,-0.1892893152521565,0.0734188181589324,-0.0734188181589324,-0.0734188181589324,0.0002398279573756,0.0042152255508338,1.0,1.0,-0.0734188181589324,0.3546365362602713,0.0769230769230771,-0.2121212121212121,-0.35,-0.6176470588235294,-0.6285714285714286,-0.7045454545454546,-0.6976744186046511,-0.6976744186046511,-0.6708860759493671,-0.6231884057971013,-0.6388888888888888,-0.6867469879518072,-0.7045454545454546,-0.7078651685393258,-0.6708860759493671,-0.6976744186046511,-0.675,-0.7142857142857143,-0.74,-0.7450980392156863,-0.7796610169491525,-0.7815126050420168,-0.7952755905511811,-0.792,-0.8,-0.8194444444444444,-0.8231292517006803,-0.8289473684210527,-0.8433734939759037,-0.821917808219178,-0.8231292517006803,-0.8300653594771241,-0.8243243243243243,-0.847953216374269,-0.8461538461538461,-0.8385093167701864,-0.8354430379746836,-0.8231292517006803,-0.8194444444444444,-0.7903225806451613,-0.7833333333333333,-0.7678571428571429,-0.7425742574257426,-0.7636363636363637,-0.7373737373737373,-0.75,-0.7475728155339806,-0.74,-0.7815126050420168
NZEH-L,21.0,0.8647100930565499,6.345633170789249e-08,0.006316873396643,0.1371614301191765,0.1913696060037523,3.2704743334612103,-5.199999999999999,0.5810114360263808,-0.0015295929309422,-0.0010737294201861,0.0105211244451751,1.0,0.3061079545454545,-1.219076005961252,1.6619515447305174e-07,0.4190404797601105,1.1416939264091002e-08,0.0860912089161835,0.3604151753758053,2.185574200252106e-06,0.4611832611832612,4.0,0.0543787253770703,-0.0736206638755982,0.39667998605487,0.5117590652413255,0.1091177876000478,0.0153550863723608,0.54421768707483,1.0,1.0,0.052299605781866,0.2151856705381751,-0.0053191489361701,-0.1826086956521738,-0.248,-0.2684824902723736,-0.37123745819398,-0.3856209150326798,-0.2824427480916031,-0.248,-0.1790393013100437,-0.171806167400881,-0.2,-0.3011152416356877,-0.3037037037037038,-0.2388663967611337,-0.189655172413793,-0.2166666666666666,-0.2133891213389122,-0.2263374485596708,-0.2656250000000001,-0.1132075471698114,-0.1531531531531532,-0.2067510548523207,-0.2958801498127341,-0.2741312741312741,-0.3188405797101449,-0.2295081967213115,-0.1415525114155251,-0.1790393013100437,-0.1493212669683258,-0.2100840336134454,-0.2326530612244899,-0.2627450980392156,-0.2,-0.1965811965811965,-0.2598425196850394,-0.2627450980392156,-0.3856209150326798,-0.3188405797101449,-0.2796934865900383,-0.2985074626865672,-0.248,-0.2357723577235773,-0.1607142857142858,-0.0105263157894737,-0.0738916256157634,-0.0309278350515463,0.016216216216216,-0.0259067357512953,0.1749999999999998
