firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,secured,securedind,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
SLDZ-L,10.0,-0.0252050396684413,4.354571189889549e-07,0.0500170627541486,0.0518961912883666,0.1036088338537771,2.788576422440031,-0.7190000000000001,0.1399104274066974,0.001935795353336,-0.0001042742040097,-0.0015726348909682,1.0,0.1890386654745435,-0.1303645627634509,1.4038266735060004e-07,-0.0693612777993148,4.7335217181122246e-08,0.0349898471732393,0.0719780859060022,4.270597851969122e-06,-0.0130355403201223,4.0,0.0463246050342002,0.0964598662966014,-0.0379480446696845,-0.1381690448532903,-0.0594974993197706,0.0003867529022046,0.0041797003497617,1.0,1.0,0.0584979858322645,0.0049722575902478,-0.1601307189542484,0.1564625850340135,0.0309973045822102,0.0991379310344828,-0.0437499999999999,-0.154228855721393,-0.1272104962920707,-0.1326530612244898,-0.0659340659340658,-0.2064315352697096,-0.2619392185238784,-0.2728136882129277,-0.3560606060606061,-0.2837078651685393,-0.1729729729729729,0.068435754189944,0.2900505902192243,0.2428919577579205,0.3166953528399312,0.5904365904365907,0.4379699248120301,0.9615384615384616,0.9716494845360826,1.2972972972972974,1.1132596685082872,1.1671388101983005,1.7767695099818512,0.5789473684210529,0.369740376007162,0.345646437994723,0.3121783876500859,0.3492063492063493,0.4339268978444237,0.2047244094488189,0.2018853102906519,0.2449145646867372,0.1906614785992217,0.2075769534333071,0.3771377137713771,0.553299492385787,0.5708418891170433,0.7505720823798627,0.5580448065173116,0.6469321851453178,0.5254237288135595,0.6328708644610461,0.4956011730205278,0.5454545454545454,0.2459283387622151
SLEX-L,10.0,-0.1342536461382024,9.10807713207132e-07,0.104616332037964,0.1588469642854215,0.1577202598108568,1.222831333707348,34.7701,-0.2741096823959914,-0.0158405591486152,0.0015208548637257,0.0122193519311419,1.0,0.2251743146728623,0.0891088157202129,8.06966826060224e-08,-0.1275515981788736,3.586448632397555e-07,-0.0685514015896845,-0.0122811963111417,3.3343313747872634e-06,-0.1870763313009382,5.0,0.2816629148484563,0.7265040106048098,0.1750662387077405,-0.1592365343556241,0.0600701131005103,0.0082859245457692,0.0398105388531125,1.0,1.0,0.0175174726690344,0.7050983513359433,-0.1107594936708861,0.1879699248120301,0.1490909090909091,0.0784982935153584,-0.0760233918128654,-0.1482479784366576,-0.0595238095238094,-0.0453172205438066,0.1126760563380282,-0.0623145400593472,-0.1022727272727271,-0.1834625322997416,-0.2119700748129674,-0.1505376344086021,-0.1482479784366576,-0.1595744680851063,-0.0595238095238094,-0.0997150997150996,-0.003154574132492,0.3221757322175731,0.4044444444444446,0.6458333333333335,0.7555555555555555,0.5490196078431373,0.3166666666666669,0.5414634146341466,0.6122448979591837,0.1791044776119403,0.0326797385620916,-0.1246537396121882,-0.1197771587743732,0.0784982935153584,-0.1573333333333333,-0.1318681318681318,-0.2668213457076565,-0.3276595744680851,-0.2866817155756207,-0.3524590163934425,-0.303964757709251,-0.3457556935817805,-0.2993348115299334,-0.3054945054945054,-0.3692614770459081,-0.3692614770459081,-0.458904109589041,-0.4724540901502504,-0.4532871972318338,-0.44070796460177,-0.4750830564784052
SLFR-L^B23,13.0,0.4410480966169928,3.589885881011644e-07,0.04123380685742,0.1347592115194228,0.4587004887619782,0.7170608074414389,1.723,1.3166124256745897,-0.0102145470273818,0.0329263780984091,0.0971425671217581,1.0,0.7197490894374746,0.3501522842639595,5.1476895819905296e-08,0.1429629543902687,3.8745231170460193e-11,0.329268292682927,0.0441274101278338,1.9182769399820402e-07,0.6487401976706417,4.0,0.0322608296833546,0.1447508785468832,-0.0991950140246589,0.4977422568951263,0.203543821736145,0.0353329348195553,0.0480413718365525,1.0,1.0,0.4977422568951263,0.5867174707769973,-0.0836363636363636,0.1224489795918366,0.0576923076923077,-0.0983606557377049,-0.1615853658536584,-0.1911764705882352,-0.0833333333333333,-0.2028985507246377,-0.21875,-0.2403314917127071,-0.2028985507246377,-0.2097701149425287,-0.2912371134020618,-0.156441717791411,-0.0451388888888888,0.0185185185185183,0.0338345864661653,0.07421875,0.2614678899082567,0.8835616438356164,0.950354609929078,0.740506329113924,0.7628205128205128,0.8333333333333333,0.6081871345029239,0.6369047619047619,1.131782945736434,0.3888888888888888,0.1088709677419355,0.0416666666666665,0.6975308641975309,0.8835616438356164,0.7628205128205128,0.8333333333333333,0.7857142857142856,0.5714285714285714,1.3305084745762712,0.8581081081081081,0.5714285714285714,0.2331838565022421,0.1044176706827308,0.0223048327137547,-0.0316901408450703,0.0869565217391306,-0.0582191780821917,-0.0983606557377049,-0.1185897435897436,0.0377358490566037,-0.140625
SLGY-L,8.0,0.2017996526045004,1.0605943818992817e-07,0.0121820986367889,0.0200049596597933,0.2757002291469844,2.8373647224813814,12.7474,0.6874382896724855,0.0013342035172972,0.0037684635493508,0.0576426226484387,1.0,0.0489869722598262,0.2650112556995688,2.7819122000380763e-08,0.0903814267884329,4.647560886306407e-08,0.1719197142236869,0.241233976352827,1.415768104223208e-07,0.1584354415827413,3.0,0.9232660309398611,-0.027406424120348,-0.0421521031152681,-0.2332949442847465,0.0177637908110368,0.0371141571809219,0.0843118981992518,1.0,1.0,0.2323632389065741,0.3782793384522681,-0.0283917340521113,0.0164383561643834,-0.1024193548387096,0.0822637106184362,-0.1187648456057006,-0.1431870669745959,-0.0920215369554576,-0.1575840145322434,-0.1018398967075533,-0.0948275862068965,-0.0346921075455334,0.1385024549918165,0.1194930597465298,0.1375715453802124,0.1427104722792607,0.1782765191615498,0.0845839017735332,0.2311946902654866,0.1990950226244343,0.2320123976090324,0.1860613810741687,0.1434148346003698,0.3613013698630136,0.6691661667666464,0.6626829997012249,0.749449858535052,1.1687451286048325,1.064935064935065,1.1111532625189682,1.1469907407407405,1.0858320839580209,0.8500664893617023,0.75,0.8109339407744873,0.8245901639344262,0.9553759662684468,1.1232354063334604,1.2816728167281672,1.238535800482703,1.8909090909090909,1.629962192816635,1.6274787535410766,1.726604605585497,2.306595365418895,1.715959004392387,1.8407350689127109,1.729279058361942,1.71728515625,1.5169606512890097
SLMB-L,7.0,0.2895690862651396,1.081534374027139e-06,0.1242261758909408,0.0590039293358464,-0.2480181200453001,0.5010245534277767,0.1945,2.7897214187420234,-0.1235617032649942,-0.053957838894318,-0.0732686517229842,1.0,0.2861762328213419,0.5703145651599261,-1.2193546789069544e-07,0.0078089857315076,6.252631562545646e-13,0.6976744186046512,0.0679327675702397,3.4323081872479824e-07,-0.0972105830240631,3.0,0.0038265716493095,0.3068110884847986,0.3641492035559019,0.7310350526554084,-0.1027794493399234,-0.0035389581544111,-0.0047233201581027,1.0,1.0,1.0020075842070044,1.759783291556675,-0.1666666666666666,-0.142857142857143,-0.142857142857143,-0.2941176470588236,-0.4285714285714286,-0.5,-0.52,-0.5714285714285715,-0.5,-0.6129032258064516,-0.5555555555555556,-0.625,-0.6470588235294118,-0.625,-0.6470588235294118,-0.5714285714285715,-0.6470588235294118,-0.6129032258064516,-0.5714285714285715,-0.625,-0.6470588235294118,3.0,5.0,5.0,5.0,5.0,11.0,11.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,11.0,5.0,5.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
SLPU-L,8.0,0.3293944123457461,2.242068208325556e-07,0.0257526312889938,0.0562217096575402,0.1721558463928706,1.5190030403381307,2.3047000000000004,0.6418225026195667,0.0010476243266247,-0.004246211989562,-0.0172651293498703,1.0,0.3680296213357366,0.1597137760711944,4.9321846351149374e-08,0.137747172901173,4.0924100413716984e-09,0.1605117766792673,0.0439772063616119,4.596147918265857e-07,0.4310922425050554,3.0,0.1574748146098215,-0.0076821214256147,0.0246234968161385,-0.3930345271406473,-0.0550751846096963,0.0230933019623382,0.0712998151859853,1.0,1.0,0.1431538477282352,0.4576730113028041,-0.1453201970443348,-0.1287553648068671,-0.2864674868189808,-0.2939130434782609,-0.2618181818181818,-0.8856660095747677,-0.8779681394649835,-0.8973451327433628,-0.8784067085953878,-0.8975782038345106,-0.8960839518812388,-0.8673636066644888,-0.8628841607565012,-0.869243156199678,-0.8474257797820368,-0.8472535741158767,-0.8303384872544923,-0.8213814342278927,-0.7930682976554536,-0.7672018348623854,-0.7654534950895436,-0.7211538461538463,-0.7238095238095239,-0.6782884310618067,-0.6970149253731344,-0.5861365953109072,-0.5206611570247934,-0.6305732484076434,-0.6305732484076434,-0.618421052631579,-0.6140684410646389,-0.5257009345794393,-0.513189448441247,-0.470664928292047,-0.4873737373737374,-0.4572192513368984,-0.4329608938547487,-0.428973277074543,-0.3903903903903905,-0.1416490486257929,-0.1697341513292434,-0.2116504854368933,-0.1928429423459245,-0.1747967479674798,-0.1814516129032258,-0.1781376518218624,-0.1928429423459245,-0.1541666666666666,-0.1680327868852459
SLUR-L^K22,7.0,-0.3146347544253303,1.420603352191506e-06,0.1631719953971374,0.3181818181818181,-0.4994835777731873,4.53141451869505,-1.65,-0.3277541557538441,0.0138909308594299,-0.0143709677419354,-0.00923572023332,1.0,0.905982905982906,-0.4169405437705408,-1.1115866353043453e-06,-0.0234714003944773,5.48779566263181e-12,-0.081967213114754,0.0489487243413944,1.5807533585876788e-06,-0.1865517887244803,4.0,0.0004785120746843,-0.6129368805425143,-0.0365698974499122,-1.252818736440212,-0.0188336182733837,-0.2788825298283053,-0.5891242539893957,1.0,1.0,0.0543241207026447,1.759783291556675,-0.5,0.0,0.0,-0.3333333333333332,0.0,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.5,-0.5,-0.6000000000000001,-0.6000000000000001,-0.7142857142857143,-0.5,-0.6000000000000001,-0.5,-0.5,-0.5,-0.6000000000000001,-0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.3333333333333332,-0.6000000000000001,-0.6000000000000001,-0.7142857142857143,-0.7142857142857143,-0.6666666666666666,-0.7142857142857143,-0.7777777777777778,-0.8461538461538461,-0.8,-0.8571428571428572,-0.8823529411764706,-0.9,-0.875,-0.9047619047619048,-0.9333333333333332,-0.976470588235294
SLUX-L,8.0,0.0275350719146412,4.064308500865597e-07,0.0466830749746384,0.0363103783254954,0.123102790755304,0.885036901356704,6.5473,-0.2204392570241143,-0.003648234718654,5.953890688945207e-07,0.0207324245850035,1.0,0.2790936957407129,0.065917550305688,4.782083220571494e-08,-0.0199548071198388,2.7958507192123747e-09,-0.0551290997906491,0.0419466938753329,5.946381939340349e-07,0.003253695429306,5.0,0.1526011685410504,-0.099101933586308,-0.0375353846167988,-0.4377792139997518,0.0137561469573999,0.0144017240940229,0.0367313799808661,1.0,1.0,-0.0407177278759791,0.5248471325670457,-0.0830115830115829,0.1139784946236557,0.0951374207188158,0.0724637681159419,-0.0152091254752851,-0.1038062283737024,-0.037174721189591,-0.0666666666666666,-0.1323283082077052,-0.226865671641791,-0.2127659574468086,-0.2091603053435115,-0.2971506105834465,-0.2662889518413598,-0.1685393258426967,-0.1944012441679626,-0.2621082621082621,-0.3028263795423956,-0.2103658536585365,-0.1068965517241379,-0.1563517915309445,-0.0799289520426288,-0.0335820895522389,0.153674832962138,0.2392344497607654,0.5462686567164179,1.365296803652968,0.4674220963172804,0.2917705735660847,0.311392405063291,0.3454545454545454,0.3924731182795697,0.484240687679083,0.5555555555555554,0.377659574468085,0.3924731182795697,0.4591549295774648,0.3147208121827411,0.5014492753623188,0.5325443786982249,0.6763754045307444,0.7324414715719061,0.6340694006309149,0.823943661971831,0.584097859327217,0.48,0.5058139534883721,0.3740053050397878,0.2790123456790123
SLXZ-L,9.0,0.0462182468281978,-3.952618790164322e-07,-0.0454001952086332,0.1228545310180639,-0.0103446493766141,0.3147874979074457,-2.5325,-0.208536294795037,-0.3587962773843438,0.0079997614944271,0.0629423717362483,1.0,0.1375812469545296,-4.379922091331487,-3.7570076291980697e-07,0.0846334072259082,7.407474011617574e-11,-0.0521523178807947,0.010812873744839,7.94859558450494e-06,0.0981625818828774,3.0,0.0126932034488548,-0.1291825050155775,-0.0101096191520653,0.6062749485584727,0.7688782572333227,-0.010878887193215,0.2332498927192104,1.0,1.0,0.6949095786118672,1.759783291556675,0.1958762886597937,-0.2049180327868852,-0.2362204724409449,-0.1491228070175437,-0.2761194029850746,-0.2421875,-0.1916666666666666,-0.2538461538461539,-0.2480620155038759,-0.2421875,-0.2113821138211382,-0.1916666666666666,-0.2421875,-0.2651515151515152,-0.2113821138211382,-0.010204081632653,-0.03,-0.0490196078431373,-0.010204081632653,0.5901639344262295,0.276315789473684,0.0777777777777777,0.0777777777777777,0.1686746987951808,0.515625,0.6724137931034484,0.6166666666666667,-0.4947916666666666,-0.5707964601769911,-0.5958333333333333,-0.6283524904214559,-0.6596491228070176,-0.6900958466453674,-0.674496644295302,-0.739247311827957,-0.7305555555555556,-0.7406417112299466,-0.75,-0.7525510204081632,-0.7420212765957447,-0.75,-0.7562814070351759,-0.7820224719101123,-0.7913978494623656,-0.8203703703703704,-0.8071570576540755,-0.810546875,-0.8134615384615385,-0.8090551181102362
SMAS-L,6.0,0.816495425594845,4.455384542883926e-07,0.051175015531424,0.087932123994875,0.3348945884056205,0.832526024721629,10.668,5.398110945265815,0.2460483359639829,0.0572052176208521,0.9063929917025034,1.0,0.09658604069975,0.8876168096617302,8.08841614356336e-08,0.1554573612745196,5.843365396679913e-11,1.35,0.7890604809299281,5.743894419152733e-07,0.7649145405003716,4.0,0.0540111190974432,1.1591377606693822,3.2517306060107014,2.62382259012337,4.978915801541498,0.0232776881975402,0.0532873499992762,1.0,1.0,5.678700638903857,0.0463747062041606,-0.1333333333333333,0.0344827586206897,0.4285714285714286,0.3636363636363635,1.0,1.3076923076923077,1.727272727272727,1.3076923076923077,1.3076923076923077,1.5,1.727272727272727,1.1428571428571428,2.75,2.333333333333333,2.0,2.75,4.0,4.0,4.999999999999999,6.5,6.5,4.999999999999999,4.0,4.0,4.999999999999999,4.0,3.2857142857142856,4.0,2.0,1.5,1.3076923076923077,-0.1891891891891892,0.3636363636363635,-0.4230769230769231,-0.4642857142857143,-0.375,-0.3023255813953488,-0.2307692307692308,-0.2105263157894736,-0.3877551020408163,-0.4230769230769231,-0.2500000000000001,-0.2857142857142857,-0.4736842105263158,-0.5945945945945946,-0.7169811320754718,-0.724770642201835,-0.7413793103448276,-0.7391304347826086
SMFG-L,8.0,-0.1203451598039626,9.622013236206133e-08,0.0110519456192144,0.243559718969555,0.5879018757497068,1.5484268011562703,1.8845,0.2443589316786996,0.0110361232003681,-0.0001151832460732,-0.0268676695563487,1.0,0.2039473684210526,-0.2794168921947899,4.2567431828377366e-08,-0.0380852628529404,5.373293665631517e-11,0.0611111111111111,0.0169438277552046,9.001238188708964e-08,0.151348438873607,4.0,0.0785580988141949,0.0362766771533034,-0.1953531940262801,0.0549004691264105,-0.3475184682353478,0.069047619047619,0.1336405529953917,1.0,1.0,0.0549004691264105,0.4216147469354533,-0.1468926553672316,-0.0274725274725274,0.120253164556962,0.1273885350318471,0.0727272727272727,-0.0684210526315789,-0.1149999999999999,-0.078125,-0.0274725274725274,0.1799999999999999,0.2206896551724138,0.3511450381679388,0.4159999999999999,0.3014705882352939,0.2642857142857144,0.3014705882352939,0.3511450381679388,0.3409090909090908,0.3615384615384616,0.3511450381679388,0.3828125,0.9032258064516128,1.2987012987012987,1.4929577464788737,1.3289473684210529,1.2692307692307692,1.36,1.0823529411764707,0.9032258064516128,0.4750000000000001,0.6698113207547169,1.1585365853658538,1.2692307692307692,1.2125,0.8631578947368421,0.806122448979592,0.3828125,0.2642857142857144,0.1799999999999999,0.4628099173553719,0.2553191489361703,0.5258620689655173,0.2642857142857144,0.3937007874015747,0.2291666666666667,0.120253164556962,0.0858895705521474,0.0056818181818181,-0.0432432432432432
SMGM-L,8.0,0.1488614772262073,5.011568230001352e-07,0.05756339986786,0.2116422615281655,0.1400632244061442,1.4877276756156488,-1.4691,6.887050049182324,-0.0008003143131321,-0.0009213906105373,0.0818675939259299,1.0,0.1714229697579808,0.0446296561823476,4.344962499506591e-08,0.0517303211583431,1.7502328609689043e-09,1.722365038560412,0.1299119618033924,6.355585642977048e-07,0.1902886806519127,4.0,0.0617792982362153,-0.0513161723076644,-0.007842028443979,-0.0420015013770159,-0.0377692302227061,0.008939700305258,0.0200562309042449,1.0,1.0,0.2213728677147858,0.4644235736906469,-0.308974358974359,-0.0747330960854092,-0.2345436702649656,-0.3333333333333332,-0.4495412844036697,-0.4675767918088738,-0.4264705882352941,-0.360655737704918,-0.3668831168831169,-0.4782608695652174,-0.5041322314049588,-0.520884520884521,-0.5334928229665071,-0.5346062052505967,-0.4925178919973975,-0.4980694980694981,-0.4915254237288136,-0.5298372513562387,-0.4868421052631578,-0.3724859211584875,-0.2979297929792979,-0.2857142857142857,-0.0703218116805721,0.0169491525423728,0.3109243697478991,0.6352201257861636,1.4223602484472049,0.7256637168141593,1.1253405994550407,0.8224299065420559,0.7808219178082192,0.4552238805970148,0.4156079854809438,0.56,0.6455696202531644,0.7848970251716247,0.7567567567567566,0.2130637636080872,0.3756613756613756,0.5476190476190477,0.7410714285714284,0.925925925925926,0.6082474226804124,0.2913907284768211,0.2168486739469577,0.1271676300578035,0.1304347826086955,0.2828947368421053,0.21875
SMLE-L,8.0,0.0366476676853955,3.556374769311224e-07,0.0408488947033202,0.0251788211127307,0.1535496037304166,0.8477461255354523,-30.5509,-0.3366524513950054,0.0053287356621324,-0.0023710419615818,-0.0044849961034476,1.0,0.1224413602677291,0.0088525253163739,5.120077246030213e-08,-0.0166228224238798,7.690381695210878e-07,-0.0841925655088361,0.0285524168980308,6.328403572612062e-07,0.0686729501476873,5.0,2.3949078527686694,-0.1439640092180865,-0.0970326643767925,-0.1643752962579314,0.0203935561744651,0.007944792241277,0.0245548619408627,1.0,1.0,-0.0833259073736813,0.5567202788129192,0.0132262635805384,0.0158349328214972,0.1474254742547427,0.109538784067086,0.0057007125890737,-0.1138551695269987,-0.1086315789473683,-0.1288065843621398,-0.0723049956178789,-0.0910261914984971,-0.104104951333051,-0.1212121212121211,-0.1387306753458095,-0.1134840871021775,-0.0645161290322579,-0.0407793384685092,-0.090244950580146,-0.1010615711252653,-0.0960717335610589,-0.0723049956178789,-0.1848286484405081,-0.166535433070866,-0.1662071681764473,-0.1854559445940745,-0.1901300688599846,-0.1788207913110938,-0.0894623655913977,-0.1116240033571127,-0.1352124183006535,-0.1284479209551254,-0.1204819277108433,-0.1373268133659331,-0.1052409129332205,-0.1797752808988763,-0.1480885311871227,-0.1320213202132021,-0.0898538263112639,-0.0661667401852669,-0.029789184234647,-0.0004721435316334,0.0090562440419448,0.0957556935817807,0.0527100944803582,0.197398190045249,0.1014568158168576,0.048019801980198,0.0806533945890761,0.126063829787234,0.1112860892388452
SMLO-L,8.0,-0.3229749890937312,5.975709176082824e-08,0.0068637624194693,0.5419389550410003,-1.0384465324966674,0.6071427600319315,0.9798,-0.2352118058939355,-0.0638086229544636,0.0005639696697111,0.0397282202473796,1.0,0.2703472599023331,-0.3899840619755841,-1.923604781341354e-08,0.0048922385296839,2.34675747596036e-12,-0.0588235294117647,0.017025830382816,1.759050082190277e-08,0.0800730395969296,4.0,0.063251012941276,-0.4692228411602027,-0.0118547007752069,0.0373859164725144,0.0661697180767675,-0.0484108320761972,-0.0636459973944661,1.0,1.0,0.0779736884524296,1.759783291556675,0.165631469979296,0.4953560371517027,0.2744063324538259,0.5431309904153356,0.5,0.3567415730337078,0.5431309904153356,0.5480769230769231,0.4548192771084338,-0.28125,-0.28125,-0.2369668246445497,-0.2120717781402936,-0.1701030927835052,-0.0747126436781608,-0.2120717781402936,-0.2296650717703349,-0.2886597938144329,-0.2648401826484018,-0.0921052631578948,0.1103448275862069,0.2643979057591623,0.1338028169014085,0.4725609756097562,3.644230769230769,3.878787878787879,3.928571428571429,3.83,3.979381443298969,3.928571428571429,3.928571428571429,3.928571428571429,3.83,3.735294117647059,3.6893203883495143,3.6893203883495143,3.782178217821782,3.928571428571429,3.83,3.878787878787879,3.735294117647059,3.4722222222222223,3.6,3.6893203883495143,3.644230769230769,3.6893203883495143,3.6,3.6893203883495143,3.6893203883495143
SMOP-L,9.0,1.0623772576076216,5.873704445860388e-07,0.0674659871332526,0.2435261186156276,-0.1270312957724054,0.8974474896291033,-203.8732,1.4884070487094263,-0.1526906730905058,-0.000242746839325,0.0326334576927764,1.0,0.5031264826892708,3.4065565004654808,-1.18023382552901e-07,0.5591590017764289,1.8776081877559465e-07,0.372231978210811,0.0870240614326422,7.738197116630485e-07,0.4680018866037178,4.0,1.363532241804722,0.1948349036873387,0.1305539244513278,0.1562225307591456,0.4275741735888041,-0.0596606766605839,-0.1671940356426826,1.0,1.0,1.2206378309001265,1.759783291556675,0.0226452248112898,0.090551181102362,-0.1244252873563217,-0.2303612023238193,-0.4747457334942251,-0.6357877121683002,-0.6904713531084925,-0.6650912288415036,-0.6750213310580205,-0.7257672576725767,-0.7208940185032517,-0.6849994830972811,-0.691411788535548,-0.7337469416288012,-0.6875512715340443,-0.6748479351189841,-0.7249751782651864,-0.7316127895710385,-0.6633521157883107,-0.6513729977116705,-0.6573324336482231,-0.6196954568147779,-0.6671400480664191,-0.6514128818213019,-0.6039256466917977,-0.549060233831582,-0.4939378840724132,-0.4910639719392016,-0.4982710357319282,-0.487209693705823,-0.2595382746051032,-0.1498325892857144,-0.1585197459265397,-0.2733126639637491,-0.2584570455098565,-0.140964195094446,-0.112438100786484,-0.136827195467422,0.0620425235273613,0.02248322147651,0.096437567470313,0.0420656634746923,0.010948905109489,-0.0501870324189526,-0.1726853108878631,-0.285245132535773,-0.2966297322253001,-0.2496921940408766,-0.1294285714285714
SMPN-L^I22,8.0,0.0073188440002786,3.579218475046484e-07,0.0411112799103759,0.0083033014604973,-0.0754148403256105,1.552898661033469,-2.3595,0.1005581978857092,0.0446098238071272,-0.0111513467706949,-0.0206342534211385,1.0,0.2936000639194615,-0.5305178306891444,-3.556946155879734e-07,-0.0616384513568654,2.161015212266932e-11,0.0251483469906753,0.0347622611991125,2.4695648443114413e-06,0.2078704389473163,3.0,0.0027604281585422,0.0948815202738343,6.475468997241124,-0.0810861436570588,-50.411983224402654,-0.0450109383392064,-0.3555770192655961,1.0,1.0,-0.0001515975539733,1.759783291556675,-0.1052631578947368,-0.0952380952380952,0.1875,-0.24,-0.24,-0.0256410256410256,-0.073170731707317,-0.3870967741935484,-0.3968253968253968,-0.4571428571428571,-0.4864864864864865,-0.5581395348837209,-0.5421686746987951,-0.5632183908045977,-0.5128205128205128,-0.5064935064935066,-0.5128205128205128,-0.4571428571428571,-0.4571428571428571,-0.4571428571428571,-0.4864864864864865,-0.5189873417721519,-0.5128205128205128,-0.5,-0.4492753623188406,-0.4328358208955224,-0.24,-0.4864864864864865,-0.4864864864864865,-0.40625,-0.3448275862068964,-0.3333333333333332,-0.0952380952380952,-0.2692307692307693,-0.2962962962962963,-0.3214285714285715,-0.4153846153846153,-0.5308641975308642,-0.3870967741935484,-0.3448275862068964,-0.3770491803278688,0.0,-0.1555555555555555,0.0555555555555555,-0.5128205128205128,-0.6122448979591837,-0.6274509803921569,-0.7164179104477613,-0.7054263565891473
SMQE-L,8.0,-0.2111102947464524,-8.537070488865555e-08,-0.0098057689668637,0.1228832981080186,0.0912012311328565,1.737095409822538,0.3987,-2.2073131689255776,-0.0380790999414363,-0.0031387344505954,0.1729334253049257,1.0,0.4864698835887827,-6.086289120715351,-1.1210079813604552e-08,-0.2631446412147529,5.442138524740034e-11,-0.5520214030915577,-0.0687151531065151,9.045420030340456e-07,-0.1145846086040987,3.0,0.0139255346015601,-0.0680852015999783,-0.0230731971623435,-1.0270649319136584,0.0319911532218393,0.018673051621425,-1.506735534305856,1.0,1.0,-0.1669778968533086,1.759783291556675,0.0185185185185186,0.1020408163265307,-0.0181818181818181,-0.2285714285714284,-0.3249999999999999,-0.3720930232558139,-0.3720930232558139,-0.4065934065934066,-0.4193548387096774,-0.3076923076923077,-0.2799999999999999,-0.2799999999999999,-0.2285714285714284,-0.2173913043478259,-0.15625,-0.2987012987012987,0.2857142857142858,0.1999999999999999,0.588235294117647,0.6875,0.4210526315789473,0.4210526315789473,0.4210526315789473,0.4210526315789473,0.4210526315789473,0.1999999999999999,0.4594594594594596,-0.0689655172413792,-0.1428571428571428,0.0384615384615385,-0.0689655172413792,-0.2285714285714284,-0.3720930232558139,-0.4374999999999999,-0.3571428571428571,-0.3932584269662921,-0.4705882352941176,-0.4,-0.3571428571428571,-0.4374999999999999,-0.4953271028037382,-0.4857142857142856,-0.568,-0.5304347826086956,-0.3414634146341463,-0.4065934065934066,-0.6538461538461539,-0.6645962732919255,-0.6603773584905661
SMRK-L,8.0,0.1271421639980592,1.178215044231387e-06,0.1353310193711588,0.2834671799296475,0.2994409503843466,1.681350390070041,-0.239,0.1306075605591947,-0.0027577784462075,0.0024163027656477,0.0342198073508668,1.0,0.1629125780553077,0.099553113110695,9.955698726074357e-08,-0.0444339011505368,4.0771659383671694e-11,0.0326633165829144,0.1243279961183891,7.008462466866969e-07,0.1767805726082469,4.0,0.0053829820981342,0.0360432133352008,0.072915038312373,-0.2314198026687963,0.0028412159965463,0.0075590605413595,0.0120554716462996,1.0,1.0,0.0724020064811115,0.5404599319210457,-0.1304347826086956,-0.1153846153846154,-0.1153846153846154,-0.0799999999999999,-0.1785714285714286,-0.1636363636363637,-0.2203389830508474,-0.3428571428571427,-0.2203389830508474,-0.3333333333333332,-0.361111111111111,-0.361111111111111,-0.425,-0.4320987654320988,-0.3947368421052631,-0.3947368421052631,-0.425,-0.3783783783783784,-0.2698412698412697,-0.1636363636363637,-0.2459016393442622,-0.2333333333333332,-0.0980392156862745,-0.1320754716981131,-0.2580645161290322,-0.0980392156862745,0.5333333333333334,-0.0612244897959183,-0.3134328358208955,-0.361111111111111,-0.303030303030303,-0.28125,-0.2580645161290322,-0.2698412698412697,-0.36986301369863,-0.361111111111111,-0.3783783783783784,-0.4390243902439024,-0.303030303030303,-0.361111111111111,-0.3783783783783784,-0.4523809523809523,-0.4772727272727273,-0.5208333333333333,-0.5576923076923077,-0.5660377358490566,-0.5208333333333333,-0.5208333333333333,-0.5619047619047619
