firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,secured,securedind,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
SHS-L,33.0,0.0345080571585731,8.516018578697546e-07,0.1011033337154072,0.0060648412021908,0.2160460893611569,0.1875338306986827,49.22529999999999,-0.2855211449516023,-0.1107579534836289,0.0013864661097593,0.1848792960575075,1.0,0.014347487551343,0.0540377158921998,6.255641909938025e-08,0.0256871899198158,1.85629580309397e-08,-0.0723905723905722,-0.0080406768808736,3.6069653138161053e-07,-0.0088502260860495,3.0,1.379475612066842,-0.154664179423254,0.2271208031891604,-0.0123418692285433,0.2161072119808224,0.0174708439659514,0.0255157566508145,1.0,1.0,-0.0636958898663088,0.4052778076931755,0.0629787234042553,-0.0273178807947019,-0.1777466759972008,-0.2284963887065003,-0.2071524966261808,-0.0281224152191894,-0.098926380368098,-0.1078208048595292,-0.0674603174603174,-0.0142617449664429,0.0190806591500434,-0.0954580446497306,-0.1244411326378539,-0.0240863787375414,-0.010942760942761,-0.0870240870240869,-0.0933641975308642,-0.0652346857597454,-0.1071428571428572,-0.0827478532396565,-0.0415986949429036,0.1407766990291261,0.0859519408502771,0.2303664921465966,0.2620837808807732,0.2188796680497924,0.184475806451613,0.3742690058479532,0.5279583875162548,0.5180878552971575,0.5102827763496143,0.5379581151832462,0.5379581151832462,0.4596273291925465,0.6342141863699582,0.6643059490084986,0.6955266955266957,0.6785714285714286,0.9043760129659644,0.7642642642642643,0.7589820359281438,0.6714082503556187,0.7537313432835819,0.919934640522876,0.7803030303030305,0.6184573002754821,0.3536866359447004,0.2841530054644807,0.4854614412136535
SHSB-L,11.0,0.0057079335061648,5.345648116356246e-07,0.0634642633102102,0.1835778471642307,0.0863953320823041,1.0782529323307743,0.1943000000000001,0.172430548651626,-0.0099964963643419,0.0009735933753478,-0.0221456628088792,1.0,0.3500793030078125,0.0320246764276844,6.688692984924794e-08,-0.0414003765691685,6.942441052961023e-09,0.0437177642889722,0.0299041959710377,1.5484877138149334e-06,-0.0370020995828979,4.0,0.0918393060430534,-0.1157530891455927,0.0577537779961085,-0.2803822766805691,-0.6525609928149917,0.0068795019502519,0.0314690020128469,1.0,1.0,0.0191044268742398,0.1993354083184093,0.0060975609756097,-0.0837988826815643,-0.0628571428571429,0.0061349693251533,-0.032448377581121,-0.0492753623188406,-0.1013698630136986,-0.1779448621553885,-0.1182795698924732,-0.1861042183622829,-0.1111111111111111,-0.1653944020356235,-0.1611253196930947,-0.1182795698924732,-0.1653944020356235,-0.0812324929971989,-0.1182795698924732,-0.0681818181818182,-0.0150150150150151,-0.0179640718562874,0.0412698412698413,0.1884057971014492,0.0512820512820511,0.0649350649350648,0.2713178294573641,0.247148288973384,0.1508771929824559,0.3279352226720646,0.5471698113207546,0.0512820512820511,0.1841155234657039,0.0479233226837061,0.0218068535825544,0.0123456790123455,-0.0060606060606061,-0.0863509749303621,-0.163265306122449,-0.1881188118811881,-0.163265306122449,-0.198044009779951,-0.1941031941031942,-0.2077294685990338,-0.2096385542168676,-0.1653944020356235,-0.2171837708830549,-0.2209026128266034,-0.2961373390557941,-0.2838427947598254,-0.1758793969849247
SHSV-L,8.0,0.7891337572441317,4.028809266033996e-08,0.0047830572929757,0.1547435338725839,0.5423542644452491,1.659768026328848,1.6654999999999998,1.0669362455216111,-0.009241228238036,-0.016951763081185,0.0536541857956044,1.0,1.4822545340838025,0.6180164363093016,1.7507349657964752e-08,0.3771498939590865,8.131492765919311e-11,0.2705093016163464,0.013249786923945,5.1284692034822166e-08,0.951244457184515,4.0,0.1861866626409808,0.9413623326797697,0.1157549724410527,0.4292224037398565,0.0221266143053605,0.0754799704037272,0.2275031998276117,1.0,1.0,0.4292224037398565,0.531787836333591,-0.1569408484365664,-0.1710417698530625,-0.2670072992700729,-0.3036061026352288,-0.5236694810739019,-0.4493913806338414,-0.4128172143608934,-0.5586710029005889,-0.5668938152333305,-0.5707079343365253,-0.5868509832963054,-0.6182619934615676,-0.5023292695014372,-0.4081801037246582,-0.4469655248375371,-0.4152789099802026,-0.317056583242655,-0.3246805648957632,-0.1787700359829899,-0.0308820690986296,0.1367443966493093,0.3443105756358768,0.561741835147745,0.5411295273173726,0.984584980237154,1.0205231388329978,1.4992533598805378,1.4444985394352483,1.5269250125817817,1.5526182003050328,1.9483264826776276,3.593778591033852,3.511230907457322,3.4830357142857142,3.3359240069084626,3.255084745762712,3.2442941673710903,5.183497536945813,5.229528535980148,5.437179487179487,5.470360824742269,4.879391100702577,4.865654205607476,6.081805359661495,5.859289617486339,6.081805359661495,5.766846361185984,5.323677581863979,7.597602739726028
SHSX-L,9.0,-0.0249518183353626,3.438998615942228e-07,0.0408282604718797,0.0325017530799139,0.2459098095914202,1.8238955762678288,-2.7962000000000025,-0.202195854428391,-0.0007620976968311,-0.0009815609658583,0.0516844241955705,1.0,0.2203108483702578,0.0552472909662241,1.095761438502794e-07,-0.1314473578697904,7.224175807237468e-09,-0.0512644120965301,-0.0023571909108538,8.038968439637839e-07,-0.0556547939689956,4.0,0.1034772422013638,0.0704215460003425,0.0080188355784447,-0.0975853403819243,-0.0147962500638499,0.0260910518511174,0.0865472977548197,1.0,1.0,-0.0026016085980485,0.4370387028866522,-0.0945584299732382,0.1532921810699588,0.0635673624288426,0.0737547892720307,-0.1159305993690851,-0.1577761081893313,-0.2725502920181699,-0.3271308523409363,-0.3032939714108141,-0.3459743290548425,-0.3648725212464588,-0.4651717557251908,-0.455296404275996,-0.4417330677290836,-0.4378134403209629,-0.389433551198257,-0.3382526564344746,-0.2900569981000632,-0.2138849929873771,-0.2284927735719201,-0.174521354933726,-0.0995983935742971,-0.193525179856115,-0.167780252412769,-0.2009978617248752,-0.0642737896494156,0.028440366972477,0.1568627450980393,0.4316730523627077,0.0408542246982359,0.0144796380090497,0.0545625587958606,0.074784276126558,0.10990099009901,0.2132034632034631,0.2184782608695654,0.5148648648648648,0.5504840940525588,0.7114503816793896,0.673134328358209,0.5634588563458858,0.4653594771241831,0.5230978260869565,0.7193251533742333,0.7878787878787881,0.7625786163522013,0.7193251533742333,0.596866096866097,0.7625786163522013
SHTG-L,9.0,0.0458393198208012,2.248022230704568e-07,0.0266888264381098,0.2146979613154723,0.2128742996540001,1.1780596975397728,-2.940200000000001,0.0002179223060007,-0.01278320076185,-1.4258119489830844e-05,0.023629485552876,1.0,0.195172558022591,0.007930175722624,4.575637899096918e-08,-0.0429380497573259,2.060128535042813e-09,5.5251671363052645e-05,0.015715559645812,3.2760586390442137e-07,0.0758306221081092,4.0,0.2004771685132988,0.0630280895490818,-0.0477652442367595,-0.1072848694880654,4.689497412710408e-06,0.0166514329410518,0.0391898557197506,1.0,1.0,0.1244167470976773,0.4527244979547228,-0.0137221269296741,0.0876865671641791,-0.0426929392446633,-0.0442622950819671,-0.0395387149917627,0.0,-0.0746031746031745,-0.1880222841225626,-0.1611510791366907,-0.2487113402061855,-0.3042959427207637,-0.3236658932714616,-0.3478747203579417,-0.3649237472766884,-0.3586358635863585,-0.4051020408163266,-0.3157276995305164,-0.2881562881562881,-0.27125,-0.2941888619854721,-0.2933333333333333,0.0103986135181977,-0.1126331811263318,-0.1324404761904761,-0.0818897637795275,-0.1058282208588956,-0.1324404761904761,-0.0379537953795379,0.0756457564575645,-0.2592121982210927,-0.3946002076843199,-0.4044943820224719,-0.4051020408163266,-0.3189252336448598,-0.3621444201312911,-0.3034647550776582,-0.3493303571428572,-0.3189252336448598,-0.3550884955752211,-0.3771367521367521,-0.3579295154185021,-0.409919028340081,-0.3375,-0.3133097762073027,-0.3404977375565611,-0.3352337514253135,-0.3989690721649483,-0.2349081364829396,-0.3034647550776582
SHTV-L,9.0,0.2196361926592023,2.2315461185594946e-07,0.026493219788225,0.031031225840548,0.112110349636635,3.6466018461055816,4.91,0.4382417573675763,-0.0077596476120589,0.0039780983933147,0.0140404305592018,1.0,0.4204883294326017,0.0476484716810014,2.6384975939474844e-08,0.0072140137807669,5.755115120648398e-09,0.111111111111111,0.1508092770545384,5.500977713550612e-07,0.2971207464434809,4.0,0.0815780763063403,-0.041611624027529,0.0630454994355145,-0.295381050398712,0.0073489144014541,0.0093647848749889,0.0332762557077625,1.0,1.0,0.2026247832818641,0.7564108239349873,0.0515873015873016,-0.1188811188811188,-0.1500843170320404,-0.1999999999999999,-0.1999999999999999,-0.0999999999999999,-0.1669421487603305,-0.1987281399046104,-0.2246153846153846,-0.2305343511450381,-0.1857835218093699,-0.1791530944625406,-0.1142355008787346,-0.1234782608695652,-0.0194552529182878,0.0610526315789474,0.1454545454545452,0.1076923076923077,0.1200000000000001,0.008,0.1101321585903083,0.4399999999999999,0.5180722891566265,0.3404255319148936,0.2857142857142858,0.2695214105793451,0.1175166297117518,0.1004366812227073,0.229268292682927,-0.0472589792060491,-0.0213592233009709,-0.0836363636363636,-0.1669421487603305,-0.0270270270270269,-0.0270270270270269,0.0161290322580645,-0.0597014925373134,-0.093525179856115,-0.16,-0.1804878048780488,-0.1340206185567011,-0.1280276816608997,-0.0999999999999999,0.024390243902439,-0.0802919708029197,-0.1340206185567011,-0.25,-0.2533333333333333,-0.2246153846153846
SHUE-L,10.0,0.3079575681825467,5.268057137117995e-07,0.062543092625255,0.0860968043869235,0.0696823767795584,1.9666145874769168,-4.0885,0.6311592727425579,0.0299124617221262,-0.0058469300795205,0.6627243115902837,1.0,0.1336701653917545,0.372377524829818,-5.054246294304581e-08,0.0902476143925159,4.0166294870238455e-10,0.1600231080300403,0.4038265551389289,5.65867824864413e-07,0.2531929275321071,3.0,0.0323417532383335,-0.2903675607094147,-0.0026466218973128,0.0301512445490327,0.0075039965557468,-0.0602477902848077,-0.1081437396414042,1.0,1.0,0.3742426360216591,1.7339413741586052,-0.0215827338129495,-0.4851851851851853,-0.5787878787878789,-0.6263440860215055,-0.7055084745762712,-0.6911111111111111,-0.7067510548523207,-0.7247524752475247,-0.7186234817813766,-0.741635687732342,-0.6567901234567901,-0.6293333333333333,-0.6191780821917808,-0.6051136363636365,-0.6293333333333333,-0.6567901234567901,-0.6435897435897435,-0.6263440860215055,-0.6028571428571429,-0.6706161137440758,-0.6435897435897435,-0.565625,-0.5971014492753624,-0.6117318435754191,-0.5206896551724138,-0.5366666666666666,-0.5530546623794212,-0.5787878787878789,-0.5173611111111112,-0.662621359223301,-0.6931567328918322,-0.6876404494382022,-0.6674641148325359,-0.688340807174888,-0.6322751322751323,-0.6222826086956522,-0.6263440860215055,-0.5911764705882353,-0.6005747126436782,-0.6293333333333333,-0.5887573964497042,-0.5775075987841946,-0.5487012987012987,-0.4754716981132075,-0.5628930817610063,-0.5070921985815603,-0.5683229813664596,-0.5971014492753624,-0.5971014492753624
SHUM-L,9.0,1.9924606282280548,3.097639882010484e-06,0.3677560303878049,0.0146636245645105,-0.0458772622504882,3.5989209550945005,-7190.1477,-0.3334259839522586,0.013011093102932,-0.0175861569285839,0.0127991415498585,1.0,0.0710643767940653,-0.4504139847548069,-2.0488752354255024e-06,-0.0001810005147488,0.0001491773314717,-0.0845362883098732,-0.0088777122510614,5.976533241133057e-05,2.926413870823477,2.0,0.2959678065805367,-0.0628992110261736,-0.095048342620186,1.5258228206356823,1.990515309350965,-0.0502120699425177,-3.530652776219408,1.0,1.0,2.012359314567535,1.7339413741586052,-0.1383763837638376,-0.5524360033030553,-0.7300796812749004,-0.7312840852751612,-0.7233282286881062,-0.7549728752260398,-0.8381606449686474,-0.8446546288334766,-0.8366485834840265,-0.8337423312883436,-0.8252740167633785,-0.8143835616438356,-0.8078014184397163,-0.7979120059656972,-0.7886115444617785,-0.794774706550549,-0.7957029777610253,-0.7873675951353472,-0.7901664730933023,-0.786698150334514,-0.7867820613690009,-0.7693617021276595,-0.7865301299724301,-0.7754763877381938,-0.7999261720191952,-0.7921779141104295,-0.7838915470494418,-0.747906976744186,-0.715485564304462,-0.7777777777777778,-0.7820667470848413,-0.7818913480885312,-0.7818035426731079,-0.7754763877381938,-0.7976101568334578,-0.7861932938856016,-0.7892690513219285,-0.7706305543800254,-0.7588967971530249,-0.7664799655320982,-0.7642453240539364,-0.7554151624548736,-0.7615486141663,-0.7353515625,-0.7396733909702209,-0.7600708277999115,-0.7697536108751062,-0.7689684569479966,-0.7686726419120785
SHUW-L,20.0,-0.4112534044155995,-6.758507631724931e-08,-0.0080237924118399,0.140255905511811,-0.5677242665268186,0.5117376314002703,-0.7295,-1.095604393418941,0.2120903759925232,0.0566214807090719,-0.0375335120643432,1.0,1.2261194029850746,0.5324532453245326,-1.8414062669255817e-07,-0.1737608053397527,1.1270776145997861e-13,-0.2777777777777777,0.0237584748218114,2.3189815968246897e-07,-0.2824759807846277,4.0,0.0107081768977862,0.325650439196599,0.2204082508565534,-0.0595607764497571,-0.2083301687478184,-0.1346989627397577,0.8524019068573524,1.0,1.0,-0.0183985488468515,1.7339413741586052,0.0595238095238095,-0.0454545454545455,-0.1515151515151515,-0.282051282051282,-0.3385826771653544,-0.373134328358209,-0.4580645161290323,-0.52,-0.4878048780487805,-0.5692307692307692,-0.5459459459459459,-0.553191489361702,-0.5578947368421052,-0.5087719298245614,-0.5922330097087378,-0.6440677966101696,-0.5578947368421052,-0.6037735849056605,-0.5,-0.4878048780487805,-0.4814814814814815,-0.5,-0.4166666666666666,-0.4246575342465754,-0.4,-0.3636363636363636,-0.2432432432432433,0.024390243902439,0.75,0.2537313432835819,1.3333333333333337,1.2105263157894737,0.6799999999999999,0.2923076923076921,-0.0666666666666667,-0.1063829787234041,-0.125,-0.2,-0.0869565217391304,-0.0666666666666667,-0.0232558139534884,-0.2075471698113208,-0.1157894736842105,-0.2695652173913043,-0.0666666666666667,-0.16,-0.34375,-0.2566371681415929,-0.2758620689655172
SHVK-L,9.0,0.5544699560332194,2.2402876115351745e-07,0.0265969999847246,0.0158450704225352,0.1061636323755209,9.007549241646451,-2.75,0.5693153649027424,-0.0008805161284451,-0.0032590983161325,0.0051675412475963,1.0,0.1267361111111111,0.4275362318840578,9.609355491102652e-08,-0.0363358194683492,1.3733899952464086e-08,0.1443433029908972,0.4860771861260381,1.585259355573621e-06,0.5742518351214004,4.0,0.0304569506060161,0.3273940058479532,-0.1672745321698518,0.0541474823530224,0.2037051646959014,0.0037712130735386,0.0304568527918781,1.0,1.0,0.8329636817299695,0.4719603740313363,0.0,0.0051546391752577,-0.1594827586206896,-0.1942148760330578,-0.3157894736842105,-0.3275862068965517,-0.3412162162162162,-0.4428571428571428,-0.4396551724137931,-0.4460227272727273,-0.4686648501362398,-0.4507042253521126,-0.452247191011236,-0.4642857142857143,-0.3205574912891986,-0.25,-0.2441860465116279,-0.3229166666666666,-0.3060498220640569,-0.3181818181818181,-0.360655737704918,-0.296028880866426,-0.3133802816901408,-0.2804428044280442,-0.2231075697211154,-0.1875,-0.2557251908396947,0.0263157894736842,0.0372340425531916,-0.3585526315789473,-0.3648208469055374,-0.336734693877551,-0.2777777777777778,-0.2292490118577075,-0.1333333333333333,-0.2137096774193548,-0.1333333333333333,-0.1333333333333333,-0.0487804878048779,0.0833333333333332,0.015625,-0.0487804878048779,-0.0151515151515151,-0.0346534653465346,-0.0845070422535211,-0.0930232558139534,-0.1095890410958904,-0.1630901287553648,-0.1841004184100418
SHWX-L,16.0,0.0829201241602286,1.3087338115116907e-06,0.1553746625458162,0.0270748565338247,0.1090087562359108,4.199029409969195,0.2913999999999994,-0.3325374623197779,0.0005932825588442,0.0007329910482399,-0.0002482275227983,1.0,0.1442693353369596,-0.0531106747299893,4.367241864916359e-08,-0.015451870501845,3.9517805365509465e-08,-0.0843110139626174,0.0372718477901537,2.0951411741170745e-06,0.1912374113164965,5.0,0.0400703418749431,0.0087377678714735,-0.1215037839920591,-0.1085564677357883,0.1119357016996836,0.0056227078015779,0.0163985989533146,1.0,1.0,0.064442092833641,1.2070325391631742,-0.0318725099601592,0.0913043478260868,0.0080321285140561,0.0286885245901638,-0.1374570446735395,-0.1404109589041096,-0.261764705882353,-0.278735632183908,-0.2276923076923077,-0.278735632183908,-0.3288770053475937,-0.3377308707124011,-0.3832923832923833,-0.4176334106728538,-0.4543478260869565,-0.4824742268041236,-0.499001996007984,-0.4887983706720978,-0.4748953974895398,-0.4748953974895398,-0.4792531120331951,-0.450765864332604,-0.46137339055794,-0.4704641350210971,-0.492929292929293,-0.492929292929293,-0.5182341650671786,-0.5299625468164795,-0.4898373983739837,-0.4908722109533469,-0.5,-0.484599589322382,-0.4814049586776859,-0.4748953974895398,-0.5173076923076924,-0.5325884543761639,-0.6179604261796043,-0.6219879518072289,-0.5990415335463259,-0.6065830721003135,-0.6022187004754358,-0.6474719101123596,-0.664886515353805,-0.6575716234652115,-0.6782051282051282,-0.7022538552787663,-0.7157417893544734,-0.711825487944891,-0.714448236632537
SHXA-L,9.0,0.0038123427978227,6.611434503341254e-07,0.0784918518849803,0.0477363296149757,0.1195569940797914,1.0324702025834016,142.0913,-0.3542362208597494,-0.0030924669214278,0.0065447181388219,0.0167888026530138,1.0,0.4222222418205774,0.0496957255199015,1.067401111154191e-07,-0.037460633354171,2.607656381521015e-07,-0.0898124823429702,0.0320058537490363,1.5215172052414211e-06,-0.0157891290783928,4.0,0.5409921011958144,-0.0874999137917245,-0.0099876966587023,-0.5044857429300734,0.0229741725758963,0.0307531721209753,0.0972894660324166,1.0,1.0,-0.0109588076536582,0.3625114369112613,-0.0375642546461051,-0.0619436201780415,-0.2072100313479623,-0.2228027043638598,-0.2937726891929629,-0.3268565344689912,-0.3623298033282904,-0.2794871794871795,-0.2863995485327313,-0.2763948497854078,-0.2939698492462311,-0.3813600782778865,-0.3813600782778865,-0.45377969762419,-0.4435643564356436,-0.386611690516614,-0.3266773162939298,-0.204966991512103,-0.2805120910384068,-0.1896827939762897,-0.2133748055987558,-0.1255186721991702,-0.1450304259634888,0.0280487804878046,0.0626050420168067,0.2100478468899522,0.4312393887945669,0.548683404776485,0.6781685467816854,0.1235006663705018,-0.0545794392523364,0.0775458031529612,0.0807692307692307,0.0995652173913044,0.125,0.0661888701517707,0.1053321678321679,0.0634987384356602,0.1806722689075628,0.1010013060513714,0.2065839694656488,0.2378854625550661,0.367027027027027,0.3409331919406151,0.2962583290620193,0.2896481387047425,0.2670340681362724,0.1448619284744228,0.2129496402877697
SHXI-L^L22,15.0,0.1530163670583854,1.793579322769217e-06,0.2129361827234578,0.0882062011569554,0.1425355010625021,1.372695270420756,0.5774999999999999,-0.5011711006259371,-0.0443061503432507,-0.0010875908536261,0.0289666929952842,1.0,0.2857703841210909,0.0448864844432894,3.621303523102287e-08,-0.025162633520112,3.1107892475730055e-10,-0.1270661157024793,0.0507372159374314,5.236980734383825e-06,0.1953829350019437,1.0,0.0042705175029671,-0.228687147759061,-0.066749319714135,-0.3725380275379827,0.0619745867004971,0.0065524222620853,0.0256845056410952,1.0,1.0,0.0429698964404008,2.106748478121037,-0.2666666666666666,-0.1428571428571428,-0.3478260869565218,-0.4545454545454546,-0.4642857142857143,-0.5,-0.53125,-0.7931034482758621,-0.8333333333333334,-0.85,-0.8484848484848485,-0.8823529411764706,-0.8888888888888888,-0.8936170212765957,-0.8947368421052632,-0.8809523809523809,-0.8571428571428572,-0.855072463768116,-0.8136645962732919,-0.8224852071005917,-0.8136645962732919,-0.7,-0.673913043478261,-0.7297297297297298,-0.6703296703296704,-0.7321428571428572,-0.7857142857142857,-0.6875,-0.6551724137931034,-0.7794117647058824,-0.8404255319148937,-0.8695652173913043,-0.8723404255319149,-0.8867924528301887,-0.8936170212765957,-0.8832684824902723,-0.88,-0.8823529411764706,-0.8823529411764706,-0.8947368421052632,-0.8958333333333334,-0.8986486486486487,-0.8888888888888888,-0.868421052631579,-0.8617511520737327,-0.887218045112782,-0.8993288590604027,-0.9006622516556292,-0.9096385542168676
SHXS-L,9.0,0.1524163100138039,2.0682251804519386e-07,0.0245542513423944,0.418563911985335,-0.3770204584048374,0.7161321924063045,-0.3248,-0.2075882008583256,-0.089429321648463,-0.0035164769945249,-0.0222347012263455,1.0,0.2897411370837568,0.3441518327003158,-5.3994416090201935e-08,-0.1000459759343802,4.1125102377210054e-13,-0.0526315789473684,0.0064102968150216,8.482020387697954e-08,-0.2365122874843535,4.0,0.0098381975463445,-0.0850943848528312,-0.0965693538791465,0.3212142740651943,0.1783429713474023,-0.0611219381711185,-0.0964580778740426,1.0,1.0,0.2551910767255884,1.7339413741586052,-0.0947368421052631,-0.05,-0.0952380952380953,-0.2083333333333333,-0.2148760330578513,-0.1949152542372881,-0.2692307692307693,-0.3831168831168832,-0.3910256410256411,-0.3065693430656935,-0.291044776119403,-0.2578125,-0.0865384615384615,-0.2083333333333333,-0.1517857142857144,-0.1666666666666666,-0.1037735849056604,-0.2635658914728682,0.0555555555555555,0.1728395061728393,0.144578313253012,0.484375,0.2837837837837837,0.1309523809523809,0.2337662337662336,0.2837837837837837,0.1585365853658535,0.1728395061728393,0.6666666666666667,0.2337662337662336,0.25,0.2837837837837837,0.25,0.3194444444444444,0.3013698630136985,0.1309523809523809,0.1585365853658535,0.1309523809523809,0.2179487179487178,0.3970588235294117,0.5833333333333333,0.5833333333333333,0.7272727272727271,0.9791666666666669,0.8269230769230769,0.9791666666666669,0.6101694915254237,1.3749999999999996,1.1590909090909092
SHXW-L,8.0,-0.0825085006599255,9.484282399642178e-08,0.0112598693819294,0.2205516283673484,0.6123826142903366,0.3621742847554984,6.1854000000000005,-0.0066850437564542,0.0401141583723796,0.00755948666829,-0.0232901029476819,1.0,1.887704939466046,0.0089626120419439,1.4142835178351783e-08,-0.1152804167829718,1.0978072120796301e-10,-0.0016949152542372,-0.0096842510246211,4.915373756010288e-08,-0.219107648033255,5.0,0.2477976525441158,0.232334642166462,0.0223806121561202,-0.2610114059932253,-0.0754713333699191,0.0636861118232456,0.0914357723076676,1.0,1.0,-0.2610114059932253,0.3929936949559888,-0.0782312925170066,-0.0054127198917456,-0.0341655716162944,0.0621387283236993,-0.004739336492891,-0.0385873119686068,-0.0491591203104787,-0.0206528980679547,0.2108731466227347,0.3327289211242068,0.3125,0.0714285714285714,0.0144927536231882,-0.0264900662251655,-0.0277777777777777,-0.1306918982850384,-0.1332547169811321,-0.0245520902455209,-0.2989985693848355,-0.3546971027216857,-0.3685567010309278,-0.3913043478260869,-0.4357005758157389,-0.2797648211660951,-0.2426584234930449,-0.1736930860033726,-0.2049756625202812,-0.0582959641255605,0.1556603773584903,0.3101604278074865,0.2270450751252086,0.2199170124481326,0.3412408759124086,0.3867924528301887,0.3136729222520107,0.3303167420814479,0.1229946524064171,0.1741214057507987,0.2098765432098763,0.3511029411764703,0.3231323132313231,0.3303167420814479,0.2860892388451443,0.2219451371571073,-0.1291469194312796,-0.1101694915254237,-0.117117117117117,-0.1139240506329114,-0.1260404280618312
SHYX-L,8.0,0.0486540728969465,1.690953221535746e-07,0.0200752272055539,0.0155830633507103,0.0631434182709776,0.1294294760189782,41.8643,0.630899181659101,0.0423933634039926,0.0066774593164029,0.3548130687807675,1.0,0.1388795124033277,0.2387766589710036,-6.17962145729136e-08,-0.0831658577952335,6.43374337548796e-10,0.1599571649545868,0.0755190545455223,8.802201137589487e-07,0.0186212995540781,3.0,0.3531802335614935,-0.0082163359214383,-0.0434099904948347,-2.801216679903832,-0.0880151819080165,-0.0054709813565722,-0.0375194676923383,1.0,1.0,-0.1522955209203408,1.7339413741586052,-0.0731853629274146,0.0817650876054512,-0.0062593144560355,0.003008423586041,-0.021426474904608,-0.0017964071856285,-0.0733740967204,-0.0779867256637166,0.0018028846153845,-0.0922951265995097,-0.0726008344923504,-0.0228604923798356,-0.0008990110878032,0.0477686989314898,-0.0597856739988719,0.0252152521525215,0.1468868249054009,0.0638162093171665,0.2857693790975706,0.2357301704966643,0.2057866184448464,0.7556608741442867,0.7857525441885378,0.6075216972034718,0.7337493499739991,0.6114064765587242,0.6415558838010835,1.0695220360024833,1.5985970381917385,0.2837889872930306,0.1755994358251058,0.1608635097493038,0.2132459970887918,0.3251192368839428,0.2907471931862178,0.277884246837869,0.2657555049354594,0.1797593772116066,0.2912470952749808,0.2412509307520478,0.3054032889584965,0.341110217216412,0.4272260273972603,0.4091293322062554,0.365833674723474,0.4674295774647889,0.2529124389327322,0.2141296431172614,0.3432715551974215
SIAO-L,10.0,0.0669679649076166,1.0837997443267485e-06,0.1286701833946667,0.0336728718212631,0.0849911562517094,1.0167240116274907,-0.178,-0.0758495349290036,-0.0034051249793303,-0.0002266364484735,0.2594826700014759,1.0,0.141626929552845,-0.0404109351319457,-2.217409536702464e-08,-0.0017440738787638,1.997022374229308e-10,-0.0192307692307692,0.1050857370729762,1.5382837661628418e-06,0.1582872547669178,4.0,0.0132534793499387,0.1167423558828279,-0.1647610083137765,0.0355186344092798,0.1615450507839212,-0.0019061145163701,-0.0046115451388888,1.0,1.0,0.1673279939089564,1.7339413741586052,-0.0769230769230769,0.04,0.0,0.1304347826086955,0.0833333333333334,0.2380952380952381,0.1818181818181818,-0.2352941176470588,-0.2972972972972972,-0.3333333333333333,-0.4693877551020408,-0.5185185185185186,-0.4347826086956522,-0.409090909090909,-0.4468085106382978,-0.6060606060606061,-0.559322033898305,-0.559322033898305,-0.5517241379310345,-0.59375,-0.48,-0.409090909090909,-0.4347826086956522,-0.5357142857142858,-0.4583333333333332,-0.4347826086956522,-0.4468085106382978,-0.3333333333333333,-0.2121212121212121,-0.2571428571428571,-0.3333333333333333,-0.1612903225806451,-0.1875,-0.1034482758620688,-0.1333333333333333,0.0,0.04,-0.0714285714285715,0.0,-0.0714285714285715,0.1818181818181818,0.1818181818181818,0.3,0.368421052631579,0.0833333333333334,0.1304347826086955,0.1818181818181818,0.3,0.1818181818181818
