firms,absacc,acc,age,agr,chpmia,currat,depr,egr,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FTMO_13-L^G06,0.1727873828922346,-0.1727873828922346,5.0,0.1442412725014591,1.2296708558212477,2.6542205712821825,0.1114746508218226,0.1082666019574537,7.16884655296109e-08,0.0885244429813405,0.051008846631443,0.91313667929114,0.3336021748391217,1.2563449116514271,0.2245454569922441,0.0070911922343635,-1.7932932570435285,1.525265787114128,0.1412836320969064,-0.2447916666666666,-0.0204081632653061,0.0158730158730158,0.1707317073170731,-0.2862453531598513,-0.3469387755102041,-0.3167259786476869,-0.3704918032786884,-0.4402332361516036,-0.4092307692307693,-0.4696132596685083,-0.4576271186440678,-0.4576271186440678,-0.4092307692307693,-0.3704918032786884,-0.3447098976109215,-0.3191489361702128,-0.3215547703180212,-0.1932773109243697,-0.3118279569892473,-0.2470588235294117,-0.2862453531598513,-0.1688311688311689,-0.005181347150259,0.0666666666666666,0.2075471698113207,0.2307692307692306,0.3714285714285714,0.136094674556213,-0.0153846153846154,-0.0857142857142857,-0.1504424778761061,-0.1111111111111111,-0.189873417721519,-0.2319999999999999,-0.3557046979865772,-0.3469387755102041,-0.2440944881889764,-0.0900473933649288,-0.1152073732718894,-0.1192660550458716,-0.1272727272727274,0.0666666666666666,0.3333333333333332,0.5737704918032787,0.4656488549618318,0.4117647058823528,0.3714285714285714,0.4769230769230768
FTMS_64-L,0.0109107238215447,0.0109107238215447,4.0,0.1626246719160104,-0.2428767591900908,1.8804728546409808,0.1406049333510473,0.0713474947300146,4.024428289554144e-08,0.0466010498687663,-4.004993711269264,-0.1701260405535026,-0.0842172815423061,-0.1701171402518551,-0.0384307826689808,-0.0676924118299557,0.1358211210152591,1.8795388207822528,0.1044263601881619,0.0676328502415459,0.1311475409836064,0.0236263736263735,-0.0184404636459432,0.110912343470483,0.2345924453280317,0.0639634494574528,0.0384615384615383,0.0472175379426644,0.2136807817589576,0.1209386281588447,0.1263603385731559,0.4762282091917591,0.4243119266055044,0.4060377358490565,0.544776119402985,0.6472148541114058,0.8990825688073392,1.4906417112299462,1.3672172808132146,1.715743440233236,1.8839009287925697,2.2176165803108807,2.2684210526315787,2.2287694974003465,2.2857142857142856,2.50187969924812,2.726,2.6601178781925343,2.262697022767075,2.2857142857142856,2.362815884476534,2.696428571428571,2.541825095057034,2.430939226519337,2.424632352941176,2.5485714285714285,2.541825095057034,2.703777335984095,2.5553435114503813,2.5689655172413794,2.387272727272727,2.9978540772532187,2.8571428571428568,2.9138655462184877,3.05,2.726,3.312499999999999,3.6575
FTNC_74-L^I02,0.0783394528974216,-0.0783394528974216,4.0,0.2906726531625664,0.3371749958612565,1.089700047077813,0.0987689330753319,0.3269677297066767,1.9921510642396203e-07,0.252953590863007,0.6991004396501614,-0.0143775508374549,0.0020980766136212,-0.031940951281586,-0.0849444630053647,-0.077132275212258,-0.7585935450013122,0.7405676239155291,0.2576780638276884,-0.002262443438914,0.1662269129287599,0.04739336492891,0.099502487562189,0.2886297376093294,0.1570680628272251,0.042452830188679,0.0303030303030302,0.0207852193995381,0.0327102803738317,0.0114416475972538,0.0231481481481481,0.04,0.0303030303030302,0.0574162679425838,0.0913580246913581,0.1450777202072539,0.1786666666666667,0.1818181818181816,0.1849865951742626,0.1945945945945946,0.2664756446991403,0.5508771929824561,0.6616541353383458,0.5842293906810034,0.6679245283018869,0.6370370370370368,0.6616541353383458,0.5618374558303887,0.5563380281690142,0.5899280575539569,0.6616541353383458,0.7,0.7333333333333334,0.753968253968254,0.768,0.8040816326530611,0.8571428571428572,0.8264462809917357,0.6072727272727272,0.760956175298805,0.7333333333333334,0.7333333333333334,0.768,0.7470355731225298,0.7470355731225298,0.8340248962655601,0.9820627802690582,1.1047619047619048
FTNS_87-L,0.1153202391118702,-0.1153202391118702,4.0,0.0917811400296528,-0.9202973906473024,1.7877464096543438,0.1445031712473573,0.1163182117028271,1.915157341021323e-08,0.0172558546649756,-2.771093571205768,0.1428292108617231,0.0992377693990596,0.1997044202328256,0.1113294705100541,0.0276400537410323,-1.0156438026474128,1.5599301042974936,0.0522406116918311,0.0761904761904761,0.1170212765957448,0.1538461538461539,0.2804878048780488,0.3291139240506329,0.2962962962962963,0.2068965517241379,0.2352941176470588,0.2804878048780488,0.3636363636363637,0.2804878048780488,0.25,0.3125,0.2209302325581397,0.2068965517241379,0.1538461538461539,0.3291139240506329,0.381578947368421,0.381578947368421,0.3291139240506329,0.381578947368421,0.2804878048780488,0.3461538461538462,0.5000000000000002,0.5441176470588236,0.5441176470588236,0.5441176470588236,0.5671641791044777,0.5217391304347827,0.4189189189189191,0.4583333333333335,0.4383561643835618,0.4788732394366197,0.3636363636363637,0.3636363636363637,0.3291139240506329,0.2962962962962963,0.3291139240506329,0.3461538461538462,0.2068965517241379,0.2209302325581397,0.4383561643835618,0.5441176470588236,0.5441176470588236,0.640625,0.6153846153846154,0.6666666666666667,0.7500000000000002,0.7796610169491527
FTNU_50-L^A12,0.013473379210431,0.013473379210431,4.0,0.0400472883109205,0.3104185063842019,2.585276073619632,0.1163987138263665,0.0379246773768765,5.392237124464611e-07,0.0242352593468302,-13.030533737695052,-0.0063004440894956,-0.1187794342135177,-0.0100140133292141,-0.0316167394899898,0.3527298401857713,0.2066666666666666,2.11840490797546,0.0253277049544545,0.1055900621118011,0.1129032258064517,0.1311475409836067,0.1311475409836067,0.2416452442159382,0.2105263157894736,0.1364705882352941,0.1285046728971961,0.1925925925925926,0.2845744680851065,0.1955445544554455,0.1838235294117647,0.2135678391959798,0.1694915254237288,0.1527446300715988,0.1391509433962263,0.2105263157894736,0.178048780487805,0.3605633802816903,0.3379501385041552,0.3018867924528301,0.2744063324538259,0.2448453608247423,0.4636363636363638,0.4680851063829787,0.4548192771084338,0.642857142857143,0.743682310469314,0.5333333333333334,0.3125,0.3305785123966942,0.4081632653061224,0.5141065830721003,0.4289940828402367,0.4040697674418605,0.3305785123966942,0.3999999999999999,0.2610966057441253,0.2983870967741935,0.1206496519721578,0.0805369127516779,0.1002277904328019,0.0927601809954752,0.1896551724137931,0.2135678391959798,0.2480620155038759,0.3089430894308944,0.2545454545454546,0.3416666666666665
FTOE_84-L^L06,0.1253716551040634,-0.1253716551040634,4.0,-0.0944287063267233,5.106563633541613,1.703828828828829,0.0201511335012594,-0.2733077905491698,1.290690147701774e-08,-0.0684608120868744,-1.160902096631011,-0.1242280057186708,-0.3923658205774075,-0.136630905714875,0.0902945266975337,0.07215054647054,-1.3457446808510638,0.3851351351351353,-0.0232558139534882,0.0,-0.142857142857143,-0.2258064516129032,-0.2941176470588236,-0.142857142857143,-0.2941176470588236,-0.4418604651162791,-0.6129032258064516,-0.6065573770491803,-0.5,-0.625,-0.5789473684210527,-0.4146341463414634,-0.4666666666666667,-0.6521739130434783,-0.6799999999999999,-0.6712328767123288,-0.6883116883116883,-0.6619718309859155,-0.6799999999999999,-0.7037037037037037,-0.7669902912621359,-0.6619718309859155,-0.4146341463414634,-0.3846153846153847,-0.2727272727272728,-0.3846153846153847,-0.3142857142857143,-0.368421052631579,-0.5789473684210527,-0.6666666666666667,-0.6,-0.4285714285714286,-0.6307692307692307,-0.6619718309859155,-0.7669902912621359,-0.7818181818181819,-0.76,-0.7303370786516854,-0.8048780487804879,-0.7966101694915254,-0.8471337579617835,-0.883495145631068,-0.8840579710144928,-0.927927927927928,-0.9320113314447592,-0.9325842696629214,-0.931818181818182,-0.9242902208201892
FTOF_23-L^J97,0.3240378415944937,-0.3240378415944937,4.0,-0.1842988624723568,0.944649476199014,0.1409429999798066,0.2140127779368615,0.6838422043470822,6.253225422905006e-06,-0.1826068558259571,-1.3628483246684902,-0.0593140857344929,11.820136963187498,-0.0017791381289202,0.2409083893136135,0.0784327951518312,-1.0883139405444042,0.094615879463088,-0.0076234653458469,1.4,0.25,0.25,0.0,0.0,0.25,-0.1666666666666666,-0.1666666666666666,-0.375,-0.375,-0.5833333333333333,-0.6428571428571428,-0.6428571428571428,-0.6875,-0.75,-0.7058823529411764,-0.6875,-0.7619047619047619,-0.8148148148148149,-0.8333333333333333,-0.9137931034482758,-0.927536231884058,-0.9019607843137256,-0.912280701754386,-0.9305555555555556,-0.942528735632184,-0.9,-0.9565217391304348,-0.972972972972973,-0.9818840579710144,-0.9835526315789472,-0.9809160305343512,-0.9806949806949808,-0.985207100591716,-0.9857142857142858,-0.9859154929577464,-0.9859550561797752,-0.9860335195530726,-0.985207100591716,-0.9873096446700508,-0.9877149877149876,-0.9873417721518988,-0.9863387978142076,-0.9872122762148338,-0.9870466321243524,-0.9857549857549858,-0.98567335243553,-0.9859154929577464,-0.9842271293375394
FTOG_39-L^B08,0.0229510588675167,0.0229510588675167,17.0,0.0159759900540729,0.2091166913686151,1.5812587602516164,0.1612313436426447,0.0373301749636536,7.959686779796262e-07,-0.0108490576877558,-3.3751122162770875,0.1540611877377224,0.3387577153521816,0.2045727169479992,-0.0528117199375868,-0.001384739180543,3.183744465528147,1.0723178473909607,-0.0968227249663749,0.0648148148148146,0.1868131868131868,0.2272727272727273,0.2857142857142858,0.2558139534883721,-0.2394366197183097,-0.3863636363636363,-0.4807692307692307,-0.4404145077720206,-0.3793103448275862,-0.4599999999999999,-0.4130434782608695,-0.4098360655737705,-0.4193548387096774,-0.4432989690721649,-0.509090909090909,-0.5462184873949579,-0.5423728813559321,-0.5662650602409638,-0.5384615384615383,-0.5462184873949579,-0.6156583629893237,-0.5893536121673003,-0.509090909090909,-0.5113122171945701,-0.5609756097560975,-0.5555555555555556,-0.583011583011583,-0.578125,-0.657142857142857,-0.6687116564417177,-0.6459016393442623,-0.6301369863013698,-0.6411960132890364,-0.6375838926174496,-0.6697247706422018,-0.6593059936908516,-0.6435643564356435,-0.6387959866220736,-0.6832844574780059,-0.6746987951807228,-0.6923076923076923,-0.685131195335277,-0.6737160120845922,-0.6785714285714286,-0.6697247706422018,-0.6351351351351351,-0.6603773584905661,-0.6115107913669064
FTOH_K0-L,0.0916564371535914,-0.0916564371535914,4.0,0.0971759933430412,0.0782691580897175,0.7414716070116512,0.0667112641976714,0.1040392108464535,2.033867578443822e-08,0.0712242562929061,1.4518290945146148,0.7012454834690127,0.0833815456326653,0.795783140558972,0.1388650925634298,0.045235181109036,-0.9459943690811364,0.6994856722997796,0.1228749326618309,0.1428571428571428,0.0677966101694915,0.1052631578947369,0.1666666666666665,0.2115384615384614,0.2352941176470588,0.2352941176470588,0.1052631578947369,0.1666666666666665,0.3695652173913042,0.2857142857142858,0.5,0.3999999999999999,0.4318181818181819,0.4651162790697674,0.4651162790697674,0.4651162790697674,0.6153846153846154,0.6153846153846154,0.575,0.5,0.6578947368421053,0.909090909090909,1.1724137931034484,0.909090909090909,0.8529411764705881,0.909090909090909,0.96875,0.8,0.6153846153846154,0.6153846153846154,0.575,1.1,1.25,1.1,1.25,1.1724137931034484,1.1,1.032258064516129,0.6153846153846154,0.4318181818181819,0.5,0.6153846153846154,0.5,0.5365853658536586,0.6153846153846154,0.5365853658536586,0.6153846153846154,0.5
FTON_R1-L,0.0183504898360433,-0.0183504898360433,5.0,0.0587227245235031,-0.2494546666167382,2.9184436139810943,0.1034966584204113,0.1253826450927717,7.389496798114387e-08,0.0460368170468819,-0.4579638828287645,0.0100289350921514,0.3225106398341059,-0.0187924276663837,-0.0805862057957749,0.0741342800883239,-0.1880935835070651,2.2667344471312374,0.1194239136132515,0.0804597701149425,0.0874999999999999,0.10126582278481,0.144736842105263,0.2253521126760564,0.144736842105263,0.10126582278481,0.0481927710843375,0.10126582278481,0.1917808219178083,0.1756756756756756,0.1599999999999999,0.2083333333333334,0.1153846153846154,0.1298701298701299,0.2253521126760564,0.2985074626865671,0.359375,0.4745762711864407,0.3809523809523809,0.359375,0.4262295081967213,0.5818181818181818,0.74,0.7058823529411764,0.7755102040816326,0.9772727272727272,1.1749999999999998,0.74,0.8125,0.8510638297872342,1.0714285714285716,1.2307692307692308,0.9772727272727272,0.7755102040816326,0.7755102040816326,0.8913043478260869,1.0714285714285716,1.1749999999999998,0.9772727272727272,0.8913043478260869,0.7755102040816326,0.9333333333333332,0.8913043478260869,0.8510638297872342,0.8913043478260869,0.641509433962264,0.5818181818181818,0.8913043478260869
FTOQ_09-L^A05,0.0059089428478361,-0.0059089428478361,4.0,0.0249606554341788,0.988118795843336,0.939431818181818,0.0262023450115846,0.0098079655346259,5.053062776919916e-09,0.0168603036474726,-16.59314992631857,0.3120260167464113,0.0172206026453879,0.5334233805117032,-0.0060406523876498,-0.6705726592290061,-0.132258889741622,0.6893181818181816,0.0045194945361334,0.1450381679389312,0.0737704918032786,0.1391304347826087,0.048,0.0564516129032257,0.1293103448275863,0.0155038759689922,0.0076923076923076,-0.0150375939849624,0.0916666666666667,0.0234375,0.0234375,0.0564516129032257,0.1909090909090909,0.2242990654205607,0.212962962962963,0.1801801801801801,0.1491228070175441,0.1696428571428569,-0.0575539568345322,0.0155038759689922,-0.0223880597014926,0.1101694915254238,0.201834862385321,0.048,-0.0367647058823529,-0.0367647058823529,-0.1088435374149658,-0.1088435374149658,-0.2762430939226519,-0.2880434782608695,-0.3068783068783068,-0.3546798029556649,-0.3820754716981132,-0.3990825688073395,-0.4177777777777778,-0.4203539823008848,-0.4254385964912279,-0.3701923076923077,-0.4472573839662447,-0.4609053497942387,-0.4801587301587301,-0.444915254237288,-0.4425531914893617,-0.4304347826086956,-0.4203539823008848,-0.4072398190045249,-0.3383838383838383,-0.3212435233160621
FTOR_44-L^G07,0.1409606044252563,-0.1409606044252563,4.0,-0.1276524082182553,2.4079369581071344,1.6788819875776395,0.1107723577235772,-0.2364009579199453,6.696176545942663e-06,-0.0738295722465476,-0.107677875629543,-0.0157951738738385,0.4881573932926832,-0.0205959225474156,-0.1633184231485228,-0.0305806893178928,-1.7229551451187337,1.6362318840579708,-0.0376353630392331,0.162162162162162,0.0882352941176471,0.1326530612244898,0.0882352941176471,0.3536585365853659,0.0882352941176471,-0.1777777777777778,-0.3392857142857142,-0.3620689655172413,-0.1777777777777778,-0.0975609756097559,0.0277777777777779,-0.0593220338983049,-0.1190476190476189,-0.2929936305732483,-0.3833333333333333,-0.3431952662721893,-0.3583815028901733,-0.3190184049079754,-0.4504950495049504,-0.4449999999999999,-0.4788732394366196,-0.4637681159420289,-0.3272727272727271,-0.4504950495049504,-0.4477611940298506,-0.4032258064516129,-0.3431952662721893,-0.4422110552763818,-0.5316455696202531,-0.5469387755102041,-0.5256410256410255,-0.4764150943396226,-0.5236051502145922,-0.513157894736842,-0.548780487804878,-0.5450819672131146,-0.5,-0.4908256880733944,-0.5680933852140078,-0.569767441860465,-0.5873605947955389,-0.5506072874493927,-0.5904059040590406,-0.5978260869565217,-0.6007194244604316,-0.6021505376344085,-0.5978260869565217,-0.5542168674698795
FTPD_57-L^E01,0.0701186834438639,-0.0701186834438639,4.0,0.0789737222339243,-0.1940761032063574,1.395745574404724,0.2004066646187153,0.4569819584941077,4.395623226904999e-07,0.0941949454748363,0.0720027665886578,0.1489256828269785,-0.1860651076424653,0.1489256828269785,0.0101187633484525,0.155498843259983,-1.6394314687058429,1.395745574404724,0.0101187633484525,-0.1282051282051282,-0.0602409638554216,0.0540540540540541,0.0985915492957747,0.1304347826086958,0.1304347826086958,0.1999999999999999,0.1999999999999999,0.3448275862068968,0.4444444444444444,0.3684210526315792,0.6250000000000002,0.471698113207547,0.3928571428571428,0.278688524590164,0.21875,0.1818181818181818,0.1818181818181818,0.1470588235294117,0.1641791044776119,0.1818181818181818,-0.1958762886597937,-0.2277227722772277,-0.2777777777777778,-0.360655737704918,-0.2571428571428571,-0.4,-0.4045801526717557,-0.3953488372093023,-0.4,-0.4657534246575342,-0.409090909090909,-0.2909090909090909,-0.2641509433962264,-0.2040816326530612,-0.1612903225806451,-0.1235955056179775,-0.1612903225806451,-0.1428571428571429,-0.1521739130434782,-0.1428571428571429,-0.0487804878048779,-0.0126582278481012,0.0,0.0,0.0985915492957747,0.1470588235294117,0.2380952380952381,0.1818181818181818
FTPH_62-L^G98,0.0603427279053583,-0.0603427279053583,4.0,0.0201558697161132,2.869340330550302,0.6304228042464093,0.069742932267107,-0.023527201859635,1.4918258715805893e-08,0.0664511083971075,2.513277063084438,-0.213605159896664,0.0321229555729437,-0.2178467781101035,0.0248576406702269,0.0841108891628889,-19.21606648199446,0.3815156301656687,-0.0310152867367676,0.0070126227208975,0.3503787878787878,0.639080459770115,0.6658878504672896,0.5073995771670188,0.4259999999999999,0.2732142857142858,0.2188034188034189,0.2084745762711863,0.1463022508038585,0.1317460317460317,0.1263823064770932,0.1054263565891473,0.0918836140888208,0.0721804511278194,0.0641791044776118,0.0641791044776118,-0.0097222222222222,-0.0679738562091504,-0.0917197452229299,-0.10875,-0.1251533742331289,-0.1065162907268171,-0.0776196636481242,-0.2015677491601343,-0.1785714285714286,-0.1511904761904762,-0.1785714285714286,-0.2207650273224044,-0.2207650273224044,-0.2207650273224044,-0.2164835164835165,-0.2190580503833517,-0.2164835164835165,-0.2164835164835165,-0.2104097452934662,-0.1897727272727273,-0.0740259740259741,-0.1542111506524317,-0.1738122827346466,-0.1925254813137032,-0.1785714285714286,-0.1851428571428571,-0.1851428571428571,-0.1738122827346466,-0.1757225433526011,-0.1785714285714286,-0.1660818713450292,-0.1120797011207969
FTPI_91-L,0.0747426581895246,-0.0747426581895246,4.0,0.047895838177168,0.6969059174305143,1.8980018754959245,0.1270354040249705,0.0016045510903652,1.5706161926164264e-08,0.0318272236430804,-1.513830631220726,0.1050418877228624,0.1004639133607212,0.1402624732793592,-0.0289014231947317,-0.0360304368495347,-1.460078856579596,1.3995166991271732,-0.073158390209461,0.0949720670391061,0.1187499999999999,0.2605633802816902,0.335820895522388,0.3458646616541352,0.2971014492753625,0.217687074829932,0.1776315789473683,0.2971014492753625,0.2785714285714287,0.2517482517482519,0.2605633802816902,0.2695035460992909,0.2605633802816902,0.2695035460992909,0.3161764705882353,0.3458646616541352,0.3984375,0.4793388429752068,0.3984375,0.3875968992248062,0.3458646616541352,0.4916666666666667,0.6574074074074074,0.4793388429752068,0.4793388429752068,0.5042016806722691,0.5840707964601772,0.5431034482758621,0.4206349206349207,0.4094488188976377,0.5042016806722691,0.5840707964601772,0.4916666666666667,0.3560606060606059,0.3875968992248062,0.6422018348623852,0.6272727272727272,0.6126126126126126,0.3560606060606059,0.3065693430656933,0.2785714285714287,0.2877697841726621,0.1623376623376622,0.1474358974358973,0.1049382716049383,0.2013422818791945,0.1329113924050633,0.1118012422360248
FTPT_07-L^D03,0.1263335935467082,-0.1263335935467082,8.0,-0.0793802840364833,-0.2436926222447295,1.0477533991655912,0.1397223466188983,0.1081845440915907,1.0220189326984833e-07,-0.0148404203628891,-1.8781562551884463,-0.0852959635295449,0.0898155363545234,-0.0692364348614901,-0.0153497119541079,-0.0892259243671436,-1.7776647681041493,0.6302188072155356,-0.1206941070920589,0.087719298245614,0.3679999999999999,0.3679999999999999,0.3679999999999999,0.5405405405405403,0.5833333333333333,0.513274336283186,0.4615384615384617,0.8191489361702129,1.1645569620253164,1.2207792207792203,1.1645569620253164,0.9213483146067416,0.8586956521739129,0.8387096774193548,0.8387096774193548,0.8387096774193548,0.8387096774193548,0.8387096774193548,0.8387096774193548,0.7628865979381443,0.7272727272727273,0.6132075471698113,0.7628865979381443,0.71,0.7448979591836735,0.5,0.3902439024390243,0.5405405405405403,0.2481751824817517,0.2481751824817517,0.513274336283186,0.4869565217391305,0.2954545454545454,0.2666666666666666,0.1554054054054054,0.1032258064516129,0.0555555555555553,-0.0115606936416184,-0.2119815668202764,-0.2227272727272727,-0.310483870967742,-0.24,-0.1534653465346535,-0.1778846153846154,-0.1933962264150943,-0.1778846153846154,-0.0756756756756757,-0.0952380952380952
FTPZ_05-L^F15,0.0354720827969901,-0.0354720827969901,4.0,0.5459804245023643,-0.4342989110972795,3.2394770408163267,0.1040996367410482,0.774101247248716,1.2983298682014326e-08,0.1253271747498076,-3.471897552230425,0.4997846899851386,0.0059844392259932,0.7529268785901484,0.1299443017253032,-0.1273325030864349,-0.2677360459050599,2.652551020408163,0.1861821073031754,0.1956521739130434,0.108433734939759,0.2105263157894736,0.1499999999999999,0.1358024691358024,0.0952380952380953,0.0697674418604652,0.0454545454545454,0.0823529411764707,0.1948051948051947,0.1219512195121952,0.0952380952380953,0.2105263157894736,0.1794871794871795,0.1948051948051947,0.2105263157894736,0.3333333333333335,0.3731343283582089,0.5081967213114755,0.5333333333333334,0.6140350877192984,0.803921568627451,1.0,1.5555555555555558,1.787878787878788,2.066666666666667,2.2857142857142856,2.4074074074074074,2.172413793103449,1.875,2.066666666666667,1.967741935483871,1.967741935483871,1.875,2.2857142857142856,1.967741935483871,1.875,1.967741935483871,1.787878787878788,1.2439024390243905,1.190476190476191,1.0444444444444445,1.0,1.1395348837209305,0.9574468085106383,0.8775510204081634,0.8775510204081634,1.190476190476191,1.5555555555555558
FTQA_00-L,0.1111076404073217,-0.1111076404073217,6.0,-0.2499795009156258,-0.231949138561165,2.164941092466976,0.1227159692939777,-0.1773607446861466,2.3604400452410754e-09,0.002104572662421,-1.571181664141303,0.0925486646812152,-0.0011371562902398,0.031363000191535,-0.1070440869088901,0.3399365838203372,-13.524714828897338,1.7458050696179934,-0.2071973827699019,0.2592592592592593,0.0,-0.0689655172413792,-0.0999999999999998,0.1739130434782609,0.1250000000000002,0.08,-0.0357142857142857,0.0,0.4210526315789473,0.2272727272727273,0.0,-0.2702702702702702,-0.3249999999999999,-0.4,-0.4255319148936169,-0.3720930232558139,-0.4,-0.2702702702702702,-0.3720930232558139,-0.5,-0.509090909090909,-0.4599999999999999,-0.3414634146341463,-0.4489795918367346,-0.5499999999999999,-0.5573770491803278,-0.5263157894736841,-0.6301369863013698,-0.6931818181818181,-0.7065217391304348,-0.7127659574468085,-0.7096774193548387,-0.6931818181818181,-0.6746987951807228,-0.7096774193548387,-0.7065217391304348,-0.7403846153846154,-0.7522935779816514,-0.8029197080291971,-0.8163265306122449,-0.8258064516129032,-0.8163265306122449,-0.8150684931506849,-0.8125,-0.8125,-0.8029197080291971,-0.7874015748031495,-0.7652173913043478
FTQG_18-L^H98,0.0345051433136921,-0.0345051433136921,4.0,0.0280648897722021,0.146699161817342,2.683717323165412,0.1796722378988495,0.0389108119092256,5.794977556952364e-08,0.0268939369964111,-4.18699272959436,-0.0464502999647062,0.1510074116086428,-0.0573077398897147,-0.0234746927338839,0.0130955000624794,-0.5019978205593896,1.92907228487414,0.048055474735719,0.1238095238095238,0.0714285714285714,0.0194174757281553,0.0047846889952154,0.1052631578947369,0.024390243902439,-0.070796460176991,-0.1393442622950819,-0.0909090909090909,0.0047846889952154,-0.0094339622641509,0.05,0.0294117647058824,-0.0094339622641509,0.0144927536231884,-0.0047393364928909,0.1999999999999999,0.1413043478260869,0.1475409836065573,0.0880829015544042,0.0096153846153845,0.2574850299401199,0.2068965517241379,0.4383561643835618,0.4893617021276597,0.4788732394366197,0.5217391304347827,0.6666666666666667,0.6535433070866141,0.4482758620689655,0.4685314685314687,0.510791366906475,0.6535433070866141,0.7355371900826448,0.627906976744186,0.5217391304347827,0.5671641791044777,0.4788732394366197,0.8584070796460179,0.3291139240506329,0.1666666666666667,0.1475409836065573,0.2426035502958581,0.2804878048780488,-0.0829694323144104,-0.1101694915254236,-0.2134831460674157,-0.2045454545454545,-0.2134831460674157
FTQX_59-L^F08,0.0456056757092375,-0.0456056757092375,4.0,0.0276925950197684,0.380590826333366,1.6209853427895982,0.1029012720878739,0.0066321533510563,1.3830087402042765e-06,-0.0558721074686796,-2.352028478213195,0.262523083870017,0.0419459025358594,0.4924487947254501,0.1385224450013844,-0.0802656241638212,-1.2865627319970303,1.0852992907801418,-0.0480021536372897,0.0849056603773583,0.1276595744680853,0.2926829268292683,0.3417721518987342,0.65625,0.4929577464788734,0.3766233766233766,0.3417721518987342,0.4133333333333333,0.7666666666666668,0.8596491228070178,0.827586206896552,1.12,1.0,0.5588235294117647,0.4324324324324324,0.5588235294117647,0.6825396825396826,0.8596491228070178,1.0,0.9272727272727272,0.962962962962963,1.12,2.117647058823529,1.2553191489361706,1.2083333333333337,1.3555555555555556,1.1632653061224492,0.9272727272727272,0.5820895522388059,0.4929577464788734,0.452054794520548,0.6307692307692307,0.65625,0.7966101694915255,0.5820895522388059,0.2183908045977012,0.3417721518987342,0.3766233766233766,0.1276595744680853,-0.1311475409836064,-0.3690476190476189,-0.3652694610778443,-0.3205128205128205,-0.3536585365853658,-0.3652694610778443,-0.3801169590643274,-0.2318840579710144,-0.1166666666666665
FTRB_07-L^H97,0.0879215455348447,-0.0879215455348447,4.0,0.1575938232994528,0.7509237724947795,2.2831154830885327,0.1431959679810257,0.0829078204783659,1.007855902649731e-09,0.1249511336982018,-0.5673749532710354,-0.1377863055268821,0.0524725984114103,-0.1120708659716158,-0.0064650617782885,0.1434424840890918,-0.9104127579737336,1.4543862013205768,0.1024422588131286,-0.0140845070422535,0.0142857142857142,-0.0897435897435898,-0.1125,-0.1125,-0.1234567901234569,-0.202247191011236,-0.202247191011236,-0.1931818181818182,-0.0897435897435898,-0.0897435897435898,-0.0897435897435898,-0.0533333333333333,-0.0533333333333333,-0.0897435897435898,-0.0779220779220779,-0.0533333333333333,-0.0779220779220779,-0.0897435897435898,-0.0779220779220779,-0.0657894736842106,-0.0533333333333333,0.2909090909090908,0.2909090909090908,0.3148148148148146,0.2909090909090908,0.2909090909090908,0.2456140350877194,0.1269841269841269,-0.0533333333333333,-0.0273972602739726,-0.0657894736842106,-0.0273972602739726,0.0441176470588233,0.1833333333333333,0.1639344262295081,0.0757575757575756,0.0441176470588233,0.0441176470588233,-0.0533333333333333,-0.0533333333333333,-0.0779220779220779,0.0923076923076922,0.1833333333333333,0.1269841269841269,0.3653846153846152,0.4199999999999999,0.543478260869565,0.4489795918367347
FTRD_95-L^C99,0.5813165537270087,-0.5813165537270087,4.0,-0.1505684361292631,-4.209218120498938,0.3386952636282395,0.3142482517482518,0.0223897349858808,7.7639802229187e-09,-0.1036612657774594,-2.14654061951135,-0.116100978296475,-0.0034965034965035,-0.0122924890902685,0.9110193900377308,-0.04976832893347,-7.450372208436724,0.3276891961808005,0.107163564388108,0.2666666666666668,0.0714285714285714,-0.3023255813953488,-0.3023255813953488,-0.1428571428571428,-0.3023255813953488,-0.4827586206896551,-0.5,-0.4339622641509434,-0.4,-0.3023255813953488,-0.2500000000000001,-0.2500000000000001,-0.2500000000000001,-0.4,0.0,0.3043478260869563,1.3076923076923077,1.0,0.3043478260869563,0.4999999999999998,-0.0909090909090909,-0.4545454545454546,-0.4,0.4999999999999998,-0.1428571428571428,-0.9032258064516128,-0.9032258064516128,-0.9,-0.9433962264150944,-0.962962962962963,-0.963855421686747,-0.9552238805970148,-0.9571428571428572,-0.9577464788732396,-0.962962962962963,-0.9647058823529412,-0.9634146341463414,-0.967391304347826,-0.9791666666666666,-0.979591836734694,-0.9791666666666666,-0.9793103448275862,-0.9794520547945206,-0.9798657718120806,-0.9767441860465116,-0.9769230769230768,-0.9784172661870504,-0.9696969696969696
