firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
MRDX-L,21.0,-0.0778552447538854,4.86659967959794e-07,0.0796418433345208,0.0915694138664465,0.0942234426402316,1.319553000097971,-12.1571,-0.2369063290250029,-0.0011396179071623,-0.0013154333950117,0.0131092933721959,1.0,0.1383113561937212,-0.1899864060374301,4.969610959296617e-08,-0.0870400972062917,4.4716318038350803e-08,-0.0881083945197183,-0.0251622398743311,7.837160941245478e-07,0.0097417900250019,5.0,0.7876154423935854,-0.1100386576438375,-0.0269882871545369,-0.2478231871937721,-0.0476158337861138,0.0008345390118955,0.0022653492436476,-0.1375411125380708,0.4728301105604913,0.0655836341756919,0.0757281553398059,0.056579783852511,-0.0154028436018955,-0.0235017626321973,-0.0735785953177258,-0.0286382232612506,0.0265596046942557,0.0018083182640145,-0.052991452991453,-0.0089445438282647,0.0876963350785342,0.0183823529411764,0.0265596046942557,-0.0730619074177355,-0.0303383897316219,-0.085305448541552,-0.0807522123893803,0.0335820895522389,0.0374531835205993,0.0036231884057973,0.3086614173228348,0.3274760383386583,0.2774788624135282,0.4037162162162162,0.3556280587275695,0.3190476190476192,0.2393736017897092,0.2292899408284023,0.159804605722261,0.1517671517671519,0.1974063400576369,0.3004694835680752,0.3690280065897857,0.4315245478036178,0.3954659949622168,0.5873925501432664,0.540315106580167,0.6570289132602196,0.6422924901185774,0.6358267716535433,0.396638655462185,0.3138339920948616,0.2211609110947834,0.438961038961039,0.4630281690140847,0.3769676884838442,0.4826048171275647,0.4604569420035149
MRHP-L,14.0,-0.1245716786431329,7.606310782972386e-07,0.1244771815258926,0.0651891794273287,0.0532270955507082,0.7196158211150466,14.320700000000002,-0.310830503491104,0.0012336225567599,-0.0006820966150643,-0.1794190946825953,1.0,0.0792888911610538,-0.1380680464243586,-1.09125090355731e-08,-0.0995285282218058,1.6461317789702078e-07,-0.1156017095156056,-0.053676918020681,2.109947594301605e-06,-0.1290599257450093,2.0,1.0913206231413146,-0.0325449813684774,0.0311063343159692,-0.1087006801151744,0.8240840004895511,0.0090043779060649,0.0332521481787279,-0.1759159995104489,1.5356964246392049,0.0632911392405062,-0.0481927710843372,0.0128205128205127,-0.0481927710843372,0.0394736842105263,0.1126760563380282,0.1791044776119403,0.2539682539682539,0.2153846153846155,0.196969696969697,0.3166666666666669,0.2950819672131148,0.234375,0.1791044776119403,0.1791044776119403,0.0821917808219179,0.0972222222222223,0.0128205128205127,0.0533333333333334,0.196969696969697,0.1126760563380282,0.1449275362318842,0.1285714285714287,0.3166666666666669,0.4107142857142856,0.3620689655172415,0.5800000000000001,0.4363636363636363,0.5490196078431373,1.0256410256410255,1.2571428571428576,0.975,1.1944444444444446,1.3235294117647056,1.46875,1.46875,1.3235294117647056,1.925925925925926,1.3235294117647056,1.0256410256410255,1.0256410256410255,0.6122448979591837,0.2950819672131148,0.2950819672131148,0.3620689655172415,0.1791044776119403,-0.0705882352941176,-0.0124999999999999,-0.0705882352941176
MRYI-L,27.0,0.2625758390292605,4.969341930128549e-07,0.0813232189888403,0.0436730123180291,0.232624518338804,1.5450925640321718,23.8,0.6092761174694408,-0.0014125678459862,0.0034178187403993,0.0030508474576271,1.0,0.0833333333333333,0.2203536006899525,9.482136545121613e-08,-0.0188045212314578,1.5942827307075963e-08,0.226597325408618,0.2624990400122878,4.65327071195783e-07,0.3110158311345647,3.0,0.7084914630397833,-0.1666666666666667,0.1278637085412771,0.0340164138443106,0.1151092564386757,0.025243309002433,0.0488810365135453,0.3302486986697513,0.3981435174990531,-0.021186440677966,0.0172413793103447,0.0350877192982457,0.0776255707762556,0.2620320855614972,0.3111111111111111,0.2931506849315068,0.6978417266187051,0.5945945945945945,0.6737588652482269,0.6503496503496504,0.722627737226277,0.6797153024911031,0.9344262295081966,0.748148148148148,0.7416974169741697,0.6219931271477661,0.4434250764525993,0.4704049844236759,0.46583850931677,0.5128205128205128,0.6917562724014337,0.7744360902255638,1.008510638297872,1.0344827586206895,0.9585062240663896,1.1261261261261255,1.1261261261261255,1.215962441314554,1.5106382978723405,1.5792349726775954,1.4712041884816751,1.8433734939759037,1.91358024691358,1.9685534591194969,2.006369426751592,2.1258278145695364,2.7460317460317456,2.7460317460317456,3.29090909090909,2.806451612903225,2.6589147286821704,2.6875,2.7165354330708658,3.176991150442478,3.214285714285713,3.214285714285713,3.214285714285713,2.933333333333333
MRYM-L,18.0,0.0980141643252125,3.1534204170227467e-06,0.5160568597274753,0.0590420747070887,0.0636247161295905,0.4763815895047464,2.4176999999999964,0.1070171312765831,-0.0002642878179641,0.0013830638734331,-1.607326720190802,1.0,0.0582157497280746,0.0707012732734081,2.104480118784292e-07,0.0185637446213561,4.1445186809471534e-08,0.0398009950248755,0.044257093617031,5.105857895142403e-06,0.1172765164795551,4.0,0.3824366722467255,0.4914002825011851,0.1943592039850409,-0.2884614526366983,-0.3103953783739152,0.0059440598030705,0.0167312471858958,-0.0264750819854605,0.0596897447908626,0.0856553147574818,-0.2198067632850242,-0.178813559322034,-0.2285031847133758,-0.2459143968871595,-0.3353909465020577,-0.3637557452396586,-0.4022208513263418,-0.3847619047619047,-0.4818181818181818,-0.4044253226797787,-0.4568385650224216,-0.5465605989705195,-0.5706690296854231,-0.5565217391304349,-0.5433553251649388,-0.3452702702702703,-0.25,-0.0527859237536657,-0.1492537313432836,-0.1822784810126582,-0.165374677002584,-0.2285031847133758,-0.1278127812781277,-0.0271084337349398,-0.1409574468085106,-0.1324977618621307,-0.2115541090317331,-0.3531375166889186,-0.2241793434747798,-0.3674934725848564,-0.4795918367346939,-0.4211469534050178,-0.3501006036217304,-0.4607679465776294,-0.4509915014164306,-0.3839796567069294,-0.4134382566585957,-0.4667033571821685,-0.3470350404312669,-0.4546989307822172,-0.5689501779359432,-0.5736911570611527,-0.49,-0.2505800464037123,-0.3487903225806452,-0.4353146853146853,-0.4934657605854678,-0.4716466739367503
MRZG-L^D16,15.0,0.1004477219434424,8.274998552752325e-07,0.135420248576134,0.0251161376750896,0.0502549388240231,1.645548290516749,-0.6152000000000002,0.5178440074550223,-0.0010133721948173,-0.0008534937029082,0.0730599229634583,1.0,0.0963947742884091,0.059752480978096,2.141882654885952e-08,-0.0047518530846857,5.3041937661612724e-09,0.1925925925925925,0.0754973669827814,2.413009883812078e-06,0.1189331122764573,5.0,0.1156148379397569,0.2456315327542057,-0.0071803886734671,0.0481401241524095,-0.074558836950175,-0.0032838792278921,-0.0138801427126443,0.137399814332222,-0.662909599563339,0.1851851851851851,-0.2894736842105263,-0.2285714285714284,-0.2058823529411765,-0.0999999999999998,-0.2058823529411765,-0.2702702702702702,-0.2702702702702702,-0.2499999999999999,-0.3571428571428571,-0.4255319148936169,-0.3249999999999999,-0.4130434782608695,-0.4374999999999999,-0.5499999999999999,-0.5344827586206896,-0.3249999999999999,-0.1818181818181817,-0.0357142857142857,-0.0999999999999998,-0.2285714285714284,-0.2285714285714284,-0.2058823529411765,-0.129032258064516,0.0384615384615385,0.0,-0.0689655172413792,-0.3571428571428571,-0.2894736842105263,-0.2702702702702702,-0.2894736842105263,-0.3863636363636363,-0.3571428571428571,-0.3414634146341463,-0.2894736842105263,-0.3414634146341463,-0.2499999999999999,-0.4130434782608695,-0.4489795918367346,-0.3571428571428571,-0.4705882352941176,-0.5573770491803278,-0.5970149253731343,-0.5573770491803278,-0.5,-0.6351351351351351,-0.6666666666666667,-0.7157894736842105,-0.7692307692307692
MSBY-L,26.0,-0.124773413897281,1.092512552282335e-06,0.1787895435382424,0.1013472137170851,0.0020221517532974,5.2462953507661325,-0.994,0.1998436463281468,-0.0008772931267764,-0.0090785498489425,-0.0035944140862173,1.0,0.792358803986711,-0.0797018942138494,-5.32063811875212e-08,0.0248106975994844,1.0262052193395195e-10,0.0743243243243244,-0.0111480362537764,2.467276969663368e-06,-0.1433508255471649,3.0,0.0033748151249778,-0.0234397028355665,-0.0103150226266812,-0.4176268194439596,0.0522296398861839,-0.0521791559000861,-0.19168459688647,0.0034258121349878,1.5356964246392049,0.0,-0.111111111111111,-0.111111111111111,0.0,-0.111111111111111,-0.111111111111111,-0.3333333333333332,-0.3333333333333332,-0.5,-0.5,-0.5555555555555556,-0.5789473684210527,-0.5789473684210527,-0.5555555555555556,-0.5294117647058824,-0.6000000000000001,-0.6363636363636364,-0.6666666666666666,-0.6521739130434783,-0.6923076923076923,-0.7241379310344827,-0.7333333333333334,-0.7575757575757576,-0.75,-0.7333333333333334,-0.7142857142857143,-0.7333333333333334,-0.75,-0.7948717948717949,-0.7333333333333334,-0.6923076923076923,-0.6666666666666666,-0.5555555555555556,-0.6000000000000001,-0.6000000000000001,-0.6000000000000001,-0.6000000000000001,-0.6363636363636364,-0.6363636363636364,-0.6799999999999999,-0.6799999999999999,-0.6923076923076923,-0.6190476190476191,-0.6363636363636364,-0.6190476190476191,-0.6363636363636364,-0.6190476190476191,-0.6363636363636364,-0.6666666666666666
MSPT-L,4.0,0.1002529688013,6.044106079575994e-07,0.0989117209506299,0.2364226755127643,0.5447006809000328,0.83648385334159,-71.2868,0.0722925997655484,-0.0156347703706621,-0.0036431910992752,-0.0093742005889275,1.0,1.846154076819508,0.0740575984659747,9.06367635954756e-08,0.0973883837512196,7.211156983877967e-09,0.0268865121806298,-0.0007778966095746,2.272127151043601e-07,0.1765874257116045,2.0,1.070988032670052,0.1109583950290566,-0.0380428064617568,0.0380428064617568,0.0380428064617568,0.0065314974298416,0.0093771585439813,0.0380428064617568,0.0799406566072397,0.0133333333333334,-0.1017964071856286,-0.0566037735849057,-0.180327868852459,-0.2268041237113401,-0.2647058823529412,-0.2227979274611399,-0.1573033707865169,-0.0625,0.0714285714285714,0.2195121951219512,0.2711864406779662,0.2711864406779662,0.2820512820512821,0.4018691588785046,0.4705882352941175,0.5151515151515151,0.4851485148514851,0.5,0.8518518518518516,0.7647058823529411,0.7241379310344829,0.6853932584269662,0.8072289156626506,0.7857142857142858,0.7857142857142858,0.7441860465116279,0.3157894736842106,0.4150943396226414,0.6853932584269662,0.5463917525773196,0.6666666666666665,0.8072289156626506,0.948051948051948,0.8292682926829269,0.7647058823529411,1.0547945205479454,0.8292682926829269,1.0270270270270272,0.9736842105263156,0.5306122448979591,0.1278195488721805,0.0135135135135135,0.2295081967213115,0.1904761904761904,0.0714285714285714,0.102941176470588,-0.0683229813664596,-0.3243243243243243
MSPW-L,20.0,0.059090277488473,2.377509347871898e-07,0.0389079109595502,0.0074055492753671,0.1760219821056544,1.2952659130250366,13.220100000000002,-0.2934137055157223,-0.0009322337034326,0.0007408923412119,-0.0319169531774521,1.0,0.1508040233878705,0.090739763842585,4.2391542345098064e-08,0.0047973200529779,2.610279013771703e-07,-0.1091241868863,0.0173375794934002,2.891529820502656e-07,0.0343649401768462,4.0,5.153998579784528,-0.0295688719318854,0.0156360570136771,-0.0303107463809681,0.0368848350514547,0.0246608216446216,0.0557576866333221,0.0208005531346941,0.5394981058217089,-0.0272502064409578,-0.0727411944869832,-0.021018593371059,-0.6856994549701532,-0.6829012830583923,-0.6977788869478413,-0.6868373416084821,-0.6650069156293223,-0.6445553272673907,-0.6495949074074074,-0.6307926829268293,-0.6155555555555556,-0.6046359777995429,-0.5834193326453389,-0.6004618937644342,-0.5972730295976056,-0.6134695180338334,-0.6260037059913528,-0.5925302826379543,-0.6065627030539311,-0.620138017565872,-0.6097325169191106,-0.6068181818181819,-0.5839917554105118,-0.5645451276519238,-0.5883752549286201,-0.5333333333333333,-0.5469509913954358,-0.5278752436647174,-0.5435356200527706,-0.5466117558966679,-0.5085227272727273,-0.4743923611111111,-0.4648696420680512,-0.4276937618147448,-0.408979990239141,-0.3679540709812109,-0.3843416370106762,-0.3364383561643835,-0.2615853658536585,-0.3177464788732395,-0.3849669883189437,-0.3589200635256749,-0.3200449185850645,-0.2266922094508301,-0.2202189311010947,-0.1921280853902602,-0.1062730627306274,-0.1435643564356437
MSQE-L,16.0,-0.0996632914435987,1.141324430183229e-06,0.1867776012964017,0.0537157683490243,-0.0014491224081348,0.0409661379245089,-43.7093,0.1633896953936603,-0.0095190870034779,-0.0001880874464162,-0.0219751845050121,1.0,0.5,-0.1079070728300389,-5.105927526413662e-08,0.0153622688557352,6.0800961901254915e-09,0.0607666490019432,0.0004389841303909,1.702625741596009e-05,-0.0991052321393731,1.0,0.6429849970149778,-0.1458333854947784,0.1490547058615605,-0.1490547058615605,-0.1490547058615605,-0.000231120097614,-0.003307458967819,-0.1490547058615605,1.5356964246392049,-0.0229226361031519,-0.016901408450704,0.0512048192771086,0.1711409395973155,173.5,173.5,173.5,173.5,173.5,173.5,173.5,173.5,173.5,173.5,173.5,173.5,173.5,173.5,173.5,173.5,173.5,173.5,173.5,173.5,173.5,173.5,173.5,173.5,173.5,173.5,173.5,173.5,173.5,173.5,173.5,173.5,173.5,173.5,173.5,173.5,173.5,173.5,173.5,173.5,173.5,173.5,173.5,173.5,115.33333333333334
MSQG-L^B16,17.0,0.0156090733443884,5.400582484070856e-07,0.0883804652999654,0.0280528523729345,0.0516337397667692,0.6713893535737671,-27.450000000000003,-0.0185336535011737,0.0020012707411113,-2.2820282667234625e-05,0.039360393603936,1.0,0.4484679665738162,0.0623919909421369,7.164223454581318e-08,-0.0116236942213623,6.516517645505673e-08,-0.0068928950159066,0.0023580958756142,1.481252424871532e-06,-0.0009602615180304,2.0,1.3689507811322323,-0.4550873094318147,-0.035173642030276,0.035173642030276,0.035173642030276,0.0070820174179347,0.0308314981251116,0.035173642030276,0.1448035106530835,0.2913385826771653,-0.0155038759689922,0.0388548057259714,0.0346232179226069,0.1140350877192983,0.0039525691699606,0.0221327967806841,0.045267489711934,0.0627615062761506,0.1545454545454545,0.1263858093126386,0.1759259259259258,0.1288888888888888,0.1339285714285714,0.0649895178197066,0.0672268907563025,0.144144144144144,0.0649895178197066,0.0995670995670996,0.2300242130750605,0.1067538126361655,0.1545454545454545,0.1813953488372093,0.2574257425742574,0.2763819095477386,0.248157248157248,0.27,0.2360097323600971,0.1869158878504673,0.1981132075471698,0.1786542923433876,0.3025641025641026,0.3403693931398417,0.3092783505154639,0.3474801061007957,0.2668329177057358,0.3126614987080103,0.336842105263158,0.4309859154929578,0.6230031948881789,0.5164179104477611,0.5119047619047621,0.4390934844192635,0.4985250737463127,0.6178343949044585,0.5679012345679011,0.8142857142857145,0.8142857142857145,0.6025236593059937
MSQH-L^L16,23.0,0.0699588477366255,3.325089567044773e-07,0.0544150494814703,0.0398040416411512,0.2227421619092185,4.276764527024644,-3.8,-0.0960287651187195,0.0001048390261642,-0.0069881201956673,-0.0218900966183574,1.0,0.0925058548009367,-0.0857538035961272,7.998324374585763e-08,0.1829025844930404,2.8368228105739157e-09,-0.0357142857142855,0.2222222222222222,5.830225125877295e-07,0.1850715746421268,3.0,0.0824373311267691,-0.3820608899297424,-0.114143808287378,0.287315634218289,0.1954401596548874,0.0046703296703296,0.0128593040847201,-0.0460176991150442,0.4056556593386579,-0.0346666666666666,-0.2718446601941748,-0.2647058823529411,-0.2647058823529411,-0.2484969939879759,-0.2346938775510204,-0.2990654205607476,-0.3055555555555556,-0.2154811715481172,-0.1629464285714286,-0.0625,-0.197002141327623,-0.364406779661017,-0.3611584327086883,-0.357876712328767,-0.4,-0.3455497382198953,-0.4360902255639097,-0.4402985074626866,-0.4485294117647058,-0.3941841680129241,-0.3902439024390244,-0.3589743589743589,-0.375,-0.4066455696202532,-0.3633276740237691,-0.2870722433460075,-0.267578125,-0.1379310344827585,-0.0105540897097625,0.0273972602739727,0.0135135135135133,0.2583892617449663,0.2335526315789473,0.3636363636363635,0.4423076923076923,0.5822784810126582,0.6741071428571428,0.7523364485981308,0.6304347826086958,0.5822784810126582,0.5822784810126582,0.3888888888888888,0.6025641025641026,0.7688679245283019,0.820388349514563,0.7441860465116279,0.6968325791855203,0.4423076923076923
MSQY-L,15.0,-0.0465561594085272,2.8045496214906336e-06,0.4589641973532944,0.1236951077173067,0.0384699614152466,0.8676964539327027,-193.5189,-0.4065646682781074,-0.0041794344332182,-0.0012098030553704,-0.0975803276021578,1.0,0.1236933556439017,-0.1445788210655039,-1.9204283912515501e-07,-0.1192413827487775,6.866864621382525e-08,-0.1512064297220413,-0.0703303445750162,4.02927550239505e-06,0.0548373589830309,4.0,0.2664858633935574,0.1972762863353783,0.119614705515135,-0.0539595293294332,0.1644287808584453,-0.0539193852993862,-0.1439586068770405,-0.0928799848760195,1.5356964246392049,-0.3248745119910764,-0.1508406346199383,-0.2812186810984165,-0.3255595260485237,-0.3387423935091277,-0.4287079815198343,-0.4679525222551929,-0.342741935483871,-0.3911714770797962,-0.4133813185015541,-0.3824694334423971,-0.4255046459468119,-0.4663690476190476,-0.5327078446703153,-0.48749464056024,-0.5380651809867318,-0.5325250945117976,-0.4916359512333428,-0.3793700242298373,-0.381190681622088,-0.3349406528189911,-0.3474067333939946,-0.3721988795518207,-0.4574886535552193,-0.3414141414141415,-0.3605563480741797,-0.3749346348265644,-0.5098414434117003,-0.5078232226187208,-0.5327687296416939,-0.5542573026724673,-0.6286246893123446,-0.5904522613065326,-0.5442297915607525,-0.5430100675417358,-0.5208444681988242,-0.4891010115401054,-0.489900426742532,-0.4949295774647887,-0.4688194341579026,-0.5684197857744615,-0.6211705049651384,-0.6777208591713849,-0.6241878012995179,-0.5437078508716122,-0.5387188062773347,-0.6342309261525908,-0.5967161493477283,-0.7231743090937162
MSRS-L^J17,16.0,0.0313827032625582,6.010215522373085e-07,0.0983571024027783,0.066643982111608,0.0314676768911157,0.4531949165602947,9.05,0.1409860521593191,-0.0025155028783353,-0.0011134127395132,0.0065170166545981,1.0,1.4444444444444444,0.0727736993297159,8.976876501729511e-08,-0.0062203640442561,2.980107298355588e-09,0.0524344569288389,0.0003107198342827,2.960402200918965e-06,0.0233665080051925,2.0,0.2319018849505439,-0.2777777777777778,0.0298536585365853,-0.0298536585365853,-0.0298536585365853,0.0078087457952907,0.0503095975232198,-0.0298536585365853,0.3793353718232298,0.0081300813008129,0.1746248294679397,0.2126760563380281,0.1730245231607627,0.2388489208633093,0.1991643454038996,0.3932038834951457,0.4349999999999998,0.4446308724832213,0.5320284697508895,0.5944444444444443,0.6003717472118959,0.5856353591160222,0.6245283018867924,0.5944444444444443,0.5541516245487363,0.5654545454545454,0.4717948717948719,0.5212014134275618,0.5105263157894735,0.3732057416267942,0.4543918918918919,0.5683060109289615,0.6982248520710057,0.6718446601941745,0.75,0.722,0.75,0.7789256198347108,0.8923076923076922,0.888157894736842,1.0402843601895737,1.1687657430730476,1.333333333333333,1.339673913043478,1.333333333333333,1.2959999999999998,1.3850415512465375,1.3916666666666666,1.3916666666666666,1.333333333333333,1.3850415512465375,1.4884393063583814,1.3270270270270266,1.5548961424332344,1.649230769230769,2.021052631578947,1.8137254901960784,1.4390934844192635
MSSM-L,19.0,0.1350192884697814,8.103231784998159e-07,0.1326092875544368,0.057677988430036,0.2110042157604583,0.5560936050296159,10.4,0.0707580374558989,-0.0102582328868351,0.0017502500357193,-0.1256405846947549,1.0,0.150375939849624,0.3576627157413183,2.418930731959169e-07,-0.0265007026701449,1.0377431614807652e-09,0.0263157894736842,-0.0011944563509072,1.155849251243496e-06,0.0134943954728479,2.0,0.3341290369715109,0.5,-1.3397129186602867,2.339712918660287,1.3397129186602867,0.0187027092994874,0.0435864618885096,1.3397129186602867,0.3309350940730969,0.0391304347826089,-0.0466321243523316,-0.0107526881720431,-0.0845771144278608,-0.0010857763300762,0.069767441860465,0.1064341551413108,0.1832797427652732,0.2034009156311313,0.2689655172413792,0.3237410071942443,0.3285198555956679,0.4024390243902438,0.4296814296814297,0.3907785336356764,0.3372093023255813,0.2948627726952848,0.4110429447852761,0.3579335793357932,0.472,0.3343002175489484,0.5144032921810697,0.5475189234650966,0.5713065755764302,0.5659574468085105,0.6712079927338781,0.8833162743091094,0.8930041152263373,1.0,1.1271676300578033,1.2971285892634206,1.395833333333333,1.4052287581699343,1.6900584795321634,1.6248216833095577,1.559109874826147,1.5379310344827584,1.7878787878787876,1.8482972136222904,2.0666666666666664,1.944,1.977346278317152,1.742175856929955,2.2857142857142856,2.11864406779661,2.439252336448598,1.8091603053435112,2.129251700680272,2.274021352313167
MTRP-L,12.0,0.1342747139063382,9.14307879434699e-08,0.0149626370952032,0.1035362610508157,0.4767835244380186,1.6226151863141698,0.0103999999999999,0.1005160905915574,-0.0199481304604921,-0.0007797675294045,0.179166271468267,1.0,0.0924353895491416,0.1139649995942766,2.1747457743568716e-08,-0.0248355953546941,6.571793538139492e-12,0.0373831775700935,0.019080020903768,5.023360814075405e-08,0.1732065454092956,5.0,0.0933976818644072,-0.506319562346727,-0.0139327115785995,0.2144558760806017,0.5005285086518203,0.0345821413077443,0.0545871603566673,0.2144558760806017,0.4843181435565903,0.0250783699059562,0.0402173913043479,0.132544378698225,0.1352313167259786,2.097087378640777,2.1172638436482085,2.1172638436482085,2.0380952380952384,1.9720496894409936,1.8397626112759644,1.882530120481928,1.856716417910448,1.8313609467455625,1.8230088495575223,1.7982456140350878,1.7342857142857144,2.7529411764705887,2.666666666666667,2.6807692307692306,2.65267175572519,2.7093023255813957,2.723735408560312,2.625,2.5842696629213484,2.5842696629213484,2.48,2.531365313653137,2.492700729927007,2.505494505494505,2.057507987220448,2.311418685121107,2.723735408560312,2.9875000000000003,3.0210084033613445,3.055084745762712,3.00418410041841,3.00418410041841,2.970954356846473,3.1072961373390555,3.197368421052632,3.1072961373390555,6.7804878048780495,6.7804878048780495,6.844262295081967,6.844262295081967,6.844262295081967,6.7804878048780495,6.844262295081967,5.214285714285714
MURM-L^K18,18.0,0.0517782426778242,3.225061436005908e-07,0.0527780903589356,0.0272520426104043,0.0076737826033715,0.0680089576057665,14.0,-0.3450815057464605,0.0004007257158889,-0.0001810428065658,-0.0137445887445887,1.0,2.6,0.0329436769394261,2.7870901298816485e-08,-0.0048236239926273,1.9967640774135427e-08,-0.1283400809716599,-0.0010057933698101,8.33638565634243e-06,0.0524441838059732,2.0,1.2498390359811864,0.04,0.0885269121813031,-0.0885269121813031,-0.0885269121813031,0.0008032742990475,0.0216049382716049,-0.0885269121813031,0.2011031032265625,0.0427927927927926,-0.1494252873563217,-0.1494252873563217,-0.1985559566787003,-0.1971066907775768,-0.159090909090909,-0.171641791044776,-0.0512820512820511,-0.0176991150442475,0.0935960591133007,0.0496453900709219,0.1746031746031748,0.1840000000000001,0.2795389048991354,0.1623036649214662,0.1212121212121213,0.0673076923076922,0.1443298969072166,0.0325581395348839,0.1472868217054264,-0.0176991150442475,0.0750605326876514,0.1592689295039164,0.1999999999999999,0.1746031746031748,0.1017369727047146,0.1871657754010696,0.2098092643051772,0.541666666666667,0.5310344827586209,0.3293413173652697,0.3495440729483283,0.446254071661238,0.5153583617747441,0.3214285714285716,0.3333333333333335,0.4006309148264986,0.3703703703703704,0.3058823529411767,0.3293413173652697,0.1562500000000002,0.1297709923664123,0.1183879093198994,0.2265193370165745,0.2795389048991354,0.2906976744186047,0.1443298969072166,0.0990099009900991,-0.0691823899371067
MUUZ-L,18.0,-0.1258176130594648,1.375233265455656e-06,0.2250567531473834,0.010973009201941,0.343869367448093,0.894307839145911,-7.011999999999997,-0.4923791508789958,-0.0013477156546389,-0.0012677844808439,-0.2476566773931186,1.0,0.2623132821532568,-0.1148502747843309,5.9353787625097376e-08,-0.2535516891496024,5.8597693765875e-08,-0.1831218974076116,-0.2161295650678593,1.0768001220408232e-06,-0.1394407485732746,5.0,0.6748381835666757,0.077958211314707,-0.0161840237183726,-0.0405971082035726,0.0553881243543918,0.0050912036861226,0.0093550974030441,-0.1478273779338424,0.13204046574931,-0.0676691729323308,-0.0291970802919708,-0.0633802816901407,-0.2692307692307691,-0.2222222222222222,-0.1840490797546011,-0.1013513513513513,-0.0220588235294117,-0.2356321839080459,-0.2267441860465116,-0.2887700534759359,-0.4088888888888888,-0.2771739130434782,-0.1890243902439023,-0.2130177514792899,-0.2312138728323699,-0.3179487179487179,-0.3282828282828283,-0.3415841584158415,-0.3214285714285714,-0.3282828282828283,-0.3383084577114427,-0.2692307692307691,-0.0890410958904108,-0.0827586206896551,-0.1890243902439023,-0.1890243902439023,-0.0952380952380951,0.064,-0.0362318840579708,-0.5181159420289854,-0.5037313432835822,-0.4364406779661016,-0.4571428571428572,-0.4884615384615385,-0.5804416403785488,-0.5777777777777777,-0.5476190476190476,-0.6133720930232558,-0.5521885521885521,-0.5856697819314641,-0.6088235294117647,-0.5981873111782476,-0.5907692307692307,-0.565359477124183,-0.6156069364161849,-0.5804416403785488,-0.6111111111111112,-0.62
MUWM-L,16.0,-0.0911223492789915,6.616961194460473e-07,0.1082864877933339,0.0071780733938589,0.1231195589119908,2.057200143474796,-0.7050999999999998,-0.3114932853874224,-0.0017285385493254,-0.0003947623480747,-0.0216618424905594,1.0,0.1866119567900582,-0.0766427609662295,8.84997114829775e-08,-0.0926802307018243,2.3795901121478817e-08,-0.1158482063020852,-0.0905369937009477,1.5163390796306982e-06,-0.0971541116051044,4.0,0.2299716774578217,0.126810606265248,0.0206469015902116,-0.049499895765708,-0.0036481466119263,0.0111006206757003,0.0367028005435069,-0.0866919148582096,0.4383041759334791,-0.1153649821337418,0.045357524012807,0.1605450236966825,0.0687397708674304,0.0693231441048034,0.1162393162393162,0.0889382990550307,0.3130026809651474,0.2679611650485438,0.2328508495909376,0.3482450103234686,0.2606177606177606,0.1537102473498233,0.1503229594832646,0.1442757009345794,0.1988984088127294,0.1865536038764383,0.1744604316546762,0.181544028950543,0.2359621451104101,0.2313010685103709,0.2351828499369483,0.2982107355864811,0.2320754716981132,0.2137546468401485,0.1787003610108302,0.2011036174126304,0.2077681874229346,0.2862770847012474,0.2939233817701452,-0.6846933848382424,-0.68645966709347,-0.6638064183971168,-0.6641522372707012,-0.6390935887988209,-0.6380266075388026,-0.6345831001678791,-0.6332834144515163,-0.6627066115702479,-0.6644398766700925,-0.6682472480948349,-0.6788524590163935,-0.6576970120566137,-0.6279908849221421,-0.6293282876064333,-0.6395584176632935,-0.6588296760710555,-0.6588296760710555,-0.6681910569105691
