firms,absacc,acc,age,agr,chpmia,currat,depr,egr,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FTPD_57-L^E01,0.0701186834438639,-0.0701186834438639,4.0,0.0789737222339243,-0.0976861649959287,1.395745574404724,0.2004066646187153,0.4569819584941077,4.26020153270898e-07,0.0941949454748363,0.1918034337961879,0.1489256828269785,-0.1860651076424653,0.1489256828269785,0.0101187633484525,0.155498843259983,-1.6394314687058429,1.395745574404724,0.0101187633484525,0.0675675675675675,0.0277777777777779,0.0422535211267605,0.1212121212121211,0.0882352941176469,-0.0512820512820513,-0.108433734939759,0.0,0.0422535211267605,0.0724637681159421,0.0724637681159421,0.1384615384615384,0.1384615384615384,0.2758620689655173,0.3703703703703702,0.2982456140350877,0.5416666666666667,0.3962264150943395,0.3214285714285714,0.2131147540983606,0.15625,0.1212121212121211,0.1212121212121211,0.0882352941176469,0.1044776119402983,0.1212121212121211,-0.2371134020618556,-0.2673267326732673,-0.3148148148148149,-0.3934426229508196,-0.2952380952380953,-0.4307692307692308,-0.4351145038167939,-0.4263565891472868,-0.4307692307692308,-0.4931506849315068,-0.4393939393939394,-0.3272727272727274,-0.3018867924528302,-0.2448979591836735,-0.2043010752688172,-0.1685393258426966,-0.2043010752688172,-0.1868131868131868,-0.1956521739130435,-0.1868131868131868,-0.097560975609756,-0.0632911392405063,-0.0512820512820513
FTPH_62-L^G98,0.0603427279053583,-0.0603427279053583,4.0,0.0201558697161132,1.4442522718089483,0.6304228042464093,0.069742932267107,-0.023527201859635,1.44586524744467e-08,0.0664511083971075,6.694953452757035,-0.213605159896664,0.0321229555729437,-0.2178467781101035,0.0248576406702269,0.0841108891628889,-19.21606648199446,0.3815156301656687,-0.0310152867367676,0.0764331210191082,0.0466666666666666,0.0608108108108107,0.0827586206896551,0.0933147632311977,0.1009817671809256,0.4867424242424241,0.8045977011494254,0.8341121495327102,0.6596194503171244,0.5699999999999998,0.4017857142857144,0.341880341880342,0.3305084745762709,0.2620578778135047,0.246031746031746,0.2401263823064769,0.2170542635658914,0.2021439509954057,0.1804511278195488,0.171641791044776,0.171641791044776,0.0902777777777776,0.0261437908496731,0.0,-0.01875,-0.0368098159509203,-0.0162907268170426,0.0155239327296248,-0.1209406494960806,-0.0956221198156682,-0.0654761904761905,-0.0956221198156682,-0.1420765027322404,-0.1420765027322404,-0.1420765027322404,-0.1373626373626373,-0.1401971522453451,-0.1373626373626373,-0.1373626373626373,-0.1306755260243631,-0.1079545454545455,0.0194805194805194,-0.0688018979833926,-0.0903823870220164,-0.1109852774631937,-0.0956221198156682,-0.1028571428571428,-0.1028571428571428
FTPI_91-L,0.0412583558952488,-0.0412583558952488,5.0,0.0578852648965806,-0.4963873289464049,1.803360859687714,0.1164517065483349,0.0785698682006845,1.7477900989667582e-08,0.0483938564701821,0.5485823124288348,-0.0498634996256165,-0.0833129752911657,-0.0791547996592003,0.0389718997218276,0.0626612804127327,-0.5448504983388706,1.2887382351880563,0.0715310488427307,0.0388349514563106,-0.0636363636363637,-0.0328638497652581,0.0248756218905474,0.0510204081632652,0.1508379888268156,0.2874999999999998,0.4507042253521127,0.5373134328358209,0.5488721804511278,0.492753623188406,0.4013605442176871,0.3552631578947369,0.492753623188406,0.4714285714285715,0.4405594405594406,0.4507042253521127,0.4609929078014185,0.4507042253521127,0.4609929078014185,0.5147058823529411,0.5488721804511278,0.609375,0.7024793388429753,0.609375,0.5968992248062015,0.5488721804511278,0.7166666666666668,0.9074074074074074,0.7024793388429753,0.7024793388429753,0.73109243697479,0.8230088495575223,0.7758620689655173,0.6349206349206349,0.6220472440944882,0.73109243697479,0.8230088495575223,0.7166666666666668,0.5606060606060606,0.5968992248062015,0.8899082568807339,0.8727272727272726,0.8558558558558558,0.5606060606060606,0.5036496350364963,0.4714285714285715,0.4820143884892087,0.3376623376623378
FTPT_07-L^D03,0.1263335935467082,-0.1263335935467082,8.0,-0.0793802840364833,-0.1226601179207383,1.0477533991655912,0.1397223466188983,0.1081845440915907,9.90532263295317e-08,-0.0148404203628891,-5.003096908885712,-0.0852959635295449,0.0898155363545234,-0.0692364348614901,-0.0153497119541079,-0.0892259243671436,-1.7776647681041493,0.6302188072155356,-0.1206941070920589,0.0925925925925925,0.0536585365853661,0.1675675675675676,-0.027027027027027,0.1612903225806452,0.2631578947368422,0.7280000000000002,0.7280000000000002,0.7280000000000002,0.9459459459459458,1.0,0.9115044247787614,0.8461538461538465,1.297872340425532,1.7341772151898731,1.8051948051948048,1.7341772151898731,1.4269662921348316,1.347826086956522,1.3225806451612905,1.3225806451612905,1.3225806451612905,1.3225806451612905,1.3225806451612905,1.3225806451612905,1.2268041237113405,1.181818181818182,1.0377358490566038,1.2268041237113405,1.16,1.2040816326530617,0.8947368421052635,0.75609756097561,0.9459459459459458,0.5766423357664234,0.5766423357664234,0.9115044247787614,0.8782608695652177,0.6363636363636365,0.6000000000000001,0.4594594594594596,0.3935483870967742,0.3333333333333332,0.2485549132947977,-0.0046082949308754,-0.0181818181818181,-0.129032258064516,-0.0399999999999999,0.0693069306930693
FTPZ_05-L^F15,0.0354720827969901,-0.0354720827969901,4.0,0.5459804245023643,-0.2185997883618436,3.2394770408163267,0.1040996367410482,0.774101247248716,1.2583305276526454e-08,0.1253271747498076,-9.24855951870152,0.4997846899851386,0.0059844392259932,0.7529268785901484,0.1299443017253032,-0.1273325030864349,-0.2677360459050599,2.652551020408163,0.1861821073031754,-0.1224489795918367,-0.0485436893203884,-0.1009174311926606,-0.1900826446280992,-0.1090909090909091,0.0652173913043476,0.1807228915662651,0.2894736842105263,0.2249999999999998,0.2098765432098763,0.1666666666666667,0.1395348837209302,0.1136363636363635,0.1529411764705881,0.2727272727272727,0.1951219512195121,0.1666666666666667,0.2894736842105263,0.2564102564102564,0.2727272727272727,0.2894736842105263,0.4202898550724638,0.4626865671641789,0.6065573770491803,0.6333333333333333,0.7192982456140351,0.9215686274509802,1.1304347826086951,1.7222222222222223,1.9696969696969695,2.2666666666666666,2.5,2.6296296296296293,2.3793103448275863,2.0625,2.2666666666666666,2.161290322580645,2.161290322580645,2.0625,2.5,2.161290322580645,2.0625,2.161290322580645,1.9696969696969695,1.3902439024390243,1.3333333333333337,1.1777777777777776,1.1304347826086951,1.2790697674418603
FTQA_00-L,0.1416285044119289,-0.1416285044119289,7.0,-0.0424182792172296,-0.0286146038243452,2.259955607781695,0.1219892952720785,-0.0240832627375045,2.0370993704773484e-09,-0.0420174191902627,0.5093818190297531,0.0438878062988996,-0.0059215929766923,0.0718622596990163,0.0983782258981497,0.0030898059291229,-13.254355400696866,1.871262566914741,-0.056363398179079,0.162162162162162,0.0882352941176469,0.0882352941176469,0.0882352941176469,0.0882352941176469,0.3703703703703702,0.3703703703703702,0.2758620689655173,0.2333333333333334,0.6086956521739129,0.5416666666666667,0.48,0.3214285714285714,0.3703703703703702,0.9473684210526316,0.6818181818181819,0.3703703703703702,0.0,-0.075,-0.1777777777777778,-0.2127659574468084,-0.1395348837209302,-0.1777777777777778,0.0,-0.1395348837209302,-0.3148148148148149,-0.3272727272727274,-0.26,-0.097560975609756,-0.2448979591836735,-0.3833333333333333,-0.3934426229508196,-0.3508771929824561,-0.4931506849315068,-0.5795454545454546,-0.5978260869565217,-0.6063829787234043,-0.6021505376344086,-0.5795454545454546,-0.5542168674698795,-0.6021505376344086,-0.5978260869565217,-0.6442307692307693,-0.6605504587155964,-0.7299270072992701,-0.7482993197278911,-0.7612903225806451,-0.7482993197278911,-0.7465753424657534
FTQG_18-L^H98,0.0345051433136921,-0.0345051433136921,4.0,0.0280648897722021,0.0738394799220386,2.683717323165412,0.1796722378988495,0.0389108119092256,5.6164441299318326e-08,0.0268939369964111,-11.153454524931773,-0.0464502999647062,0.1510074116086428,-0.0573077398897147,-0.0234746927338839,0.0130955000624794,-0.5019978205593896,1.92907228487414,0.048055474735719,0.0639269406392695,0.0682926829268293,0.100502512562814,-0.0179372197309417,-0.0720338983050846,0.0428571428571427,0.1173469387755101,0.0631067961165048,0.0478468899521531,0.1526315789473684,0.0682926829268293,-0.0309734513274335,-0.1024590163934425,-0.0519480519480519,0.0478468899521531,0.0330188679245282,0.0949999999999999,0.0735294117647058,0.0330188679245282,0.0579710144927536,0.0379146919431279,0.2514285714285713,0.1902173913043476,0.1967213114754098,0.1347150259067357,0.0528846153846154,0.311377245508982,0.2586206896551724,0.5,0.5531914893617023,0.5422535211267605,0.5869565217391306,0.7380952380952381,0.7244094488188975,0.5103448275862068,0.5314685314685315,0.5755395683453237,0.7244094488188975,0.8099173553719008,0.6976744186046511,0.5869565217391306,0.6343283582089552,0.5422535211267605,0.9380530973451328,0.3860759493670884,0.2166666666666665,0.1967213114754098,0.2958579881656804,0.3353658536585366
FTQX_59-L^F08,0.0579546522176106,-0.0579546522176106,5.0,0.0551924555977789,-0.1493428544447285,1.712804524361949,0.1110436862261158,-0.0769765373067942,1.4028862257935397e-06,0.0538570626547546,0.3050474928616219,0.056644054174072,0.0791284108838677,0.0941822909747114,0.0510825059669115,-0.1298349992872288,-1.341189797559015,1.187515264379045,0.0230430770646222,0.1015625,-0.0153846153846154,0.1034482758620691,0.0847457627118644,0.1130434782608695,0.2075471698113207,0.3617021276595746,0.5609756097560976,0.620253164556962,1.0,0.8028169014084507,0.6623376623376622,0.620253164556962,0.7066666666666668,1.1333333333333333,1.2456140350877196,1.2068965517241383,1.56,1.4150943396226414,0.8823529411764706,0.7297297297297298,0.8823529411764706,1.0317460317460316,1.2456140350877196,1.4150943396226414,1.3272727272727272,1.3703703703703702,1.56,2.764705882352941,1.723404255319149,1.666666666666667,1.8444444444444448,1.612244897959184,1.3272727272727272,0.9104477611940298,0.8028169014084507,0.7534246575342467,0.9692307692307692,1.0,1.1694915254237288,0.9104477611940298,0.4712643678160919,0.620253164556962,0.6623376623376622,0.3617021276595746,0.0491803278688525,-0.238095238095238,-0.2335329341317364,-0.1794871794871795
FTRB_07-L^H97,0.0879215455348447,-0.0879215455348447,4.0,0.1575938232994528,0.3779695816609296,2.2831154830885327,0.1431959679810257,0.0829078204783659,9.768055721739814e-10,0.1249511336982018,-1.511392817848734,-0.1377863055268821,0.0524725984114103,-0.1120708659716158,-0.0064650617782885,0.1434424840890918,-0.9104127579737336,1.4543862013205768,0.1024422588131286,-0.0128205128205128,-0.037037037037037,-0.025,0.0,0.1142857142857143,0.0985915492957747,0.1142857142857143,0.0,-0.025,-0.025,-0.037037037037037,-0.1235955056179775,-0.1235955056179775,-0.1136363636363636,0.0,0.0,0.0,0.04,0.04,0.0,0.0129870129870131,0.04,0.0129870129870131,0.0,0.0129870129870131,0.0263157894736842,0.04,0.4181818181818182,0.4181818181818182,0.4444444444444444,0.4181818181818182,0.4181818181818182,0.3684210526315792,0.2380952380952381,0.04,0.0684931506849315,0.0263157894736842,0.0684931506849315,0.1470588235294117,0.3,0.278688524590164,0.1818181818181818,0.1470588235294117,0.1470588235294117,0.04,0.04,0.0129870129870131,0.1999999999999999,0.3
FTRD_95-L^C99,0.5813165537270087,-0.5813165537270087,4.0,-0.1505684361292631,-2.1186656627462788,0.3386952636282395,0.3142482517482518,0.0223897349858808,7.52478516428481e-09,-0.1036612657774594,-5.718028363511913,-0.116100978296475,-0.0034965034965035,-0.0122924890902685,0.9110193900377308,-0.04976832893347,-7.450372208436724,0.3276891961808005,0.107163564388108,0.1666666666666667,0.0227272727272727,1.25,1.0930232558139537,1.3684210526315788,2.0,2.214285714285714,1.0930232558139537,1.0930232558139537,1.5714285714285716,1.0930232558139537,0.5517241379310347,0.5,0.6981132075471699,0.8,1.0930232558139537,1.25,1.25,1.25,0.8,2.0,2.9130434782608696,5.923076923076923,5.0,2.9130434782608696,3.5,1.727272727272727,0.6363636363636362,0.8,3.5,1.5714285714285716,-0.7096774193548387,-0.7096774193548387,-0.7,-0.8301886792452831,-0.8888888888888888,-0.891566265060241,-0.8656716417910448,-0.8714285714285714,-0.8732394366197183,-0.8888888888888888,-0.8941176470588236,-0.8902439024390244,-0.9021739130434784,-0.9375,-0.9387755102040816,-0.9375,-0.9379310344827586,-0.9383561643835616
FTRR_S4-L^A11,0.0525766037031201,0.0525766037031201,4.0,-0.0208460854400776,-4.402918281003061,1.845012741172188,0.2627992311724619,0.1239095381816678,1.0678294420999696e-08,-0.0513818471595043,-5.77957816224084,1.1473668508686217,-0.1066403773641127,1.3028944941283165,0.0970684055520298,-0.0758748587223843,0.6421037628278221,1.7190116490717149,-0.0349065160780641,0.0625,0.0,-0.111111111111111,-0.111111111111111,-0.1794871794871795,-0.1578947368421053,-0.0857142857142856,0.1428571428571428,0.2307692307692308,0.2307692307692308,0.1428571428571428,-0.1794871794871795,-0.2195121951219512,-0.111111111111111,-0.111111111111111,-0.1351351351351351,-0.1578947368421053,-0.2727272727272727,-0.2727272727272727,-0.2558139534883721,-0.2,-0.1578947368421053,-0.1578947368421053,-0.1578947368421053,-0.2,-0.2,-0.1351351351351351,0.3333333333333335,0.5999999999999999,0.3333333333333335,0.3333333333333335,0.1428571428571428,0.032258064516129,-0.3333333333333332,-0.4074074074074074,-0.4385964912280701,-0.4666666666666667,-0.4666666666666667,-0.5,-0.536231884057971,-0.5616438356164384,-0.5294117647058824,-0.5294117647058824,-0.4838709677419355,-0.6000000000000001,-0.6144578313253012,-0.627906976744186,-0.6363636363636364,-0.6799999999999999
FTRZ_42-L^K97,0.1125094488067506,-0.1125094488067506,5.0,0.0454832317265578,0.4649001931969252,1.06407565346119,0.1049734719406461,0.0271370235315004,2.9259882561392597e-08,0.0713266941825388,-1.362895041428818,0.0475232163974058,-0.1117111556701181,-0.021465851385859,-0.796671178314083,0.0530177390988279,-2.784514355528405,0.9079299144921452,-0.0809634822713539,0.0585106382978724,-0.0052910052910053,-0.0738916256157634,-0.1047619047619048,-0.1004784688995215,-0.0456852791878172,0.0273224043715845,0.3428571428571429,0.0804597701149425,-0.0873786407766991,-0.175438596491228,-0.3138686131386862,-0.3605442176870749,-0.4215384615384615,-0.3088235294117648,-0.3733333333333334,-0.3333333333333333,-0.2627450980392156,-0.2357723577235773,-0.3356890459363958,-0.3774834437086093,-0.4125000000000001,-0.3993610223642172,-0.3935483870967742,-0.4437869822485207,-0.4179566563467493,-0.4388059701492538,-0.4215384615384615,-0.3876221498371335,-0.3754152823920266,-0.3494809688581315,-0.2684824902723736,-0.2419354838709677,-0.3605442176870749,-0.4643874643874643,-0.4613180515759313,-0.4421364985163205,-0.4404761904761904,-0.4470588235294117,-0.4354354354354355,-0.4421364985163205,-0.4031746031746032,-0.3088235294117648,-0.3648648648648649,-0.4582132564841499,-0.5104166666666667,-0.4161490683229815,-0.3670033670033671,-0.3188405797101449
FTSE_11-L^A05,0.0506673219578873,-0.0506673219578873,5.0,0.0186327701131607,1.5769279377025864,2.5814955781932163,0.050125313283208,0.0377927141387805,1.436318018584447e-09,0.0361494341962486,-0.8356865983549038,-0.0380376203959122,0.066158322901923,-0.0986165561528129,-0.2328449628266968,-0.1625571192686505,-1.186263933836749,0.3657226015896115,-0.1946608082018508,-0.0128865979381442,0.0346666666666666,-0.0051282051282051,-0.1080459770114942,-0.0717703349282296,-0.0650602409638555,-0.03,-0.2049180327868852,-0.2049180327868852,-0.2720450281425891,-0.3192982456140351,-0.3478991596638655,-0.351170568561873,-0.3639344262295082,-0.3639344262295082,-0.3586776859504132,-0.3423728813559322,-0.3639344262295082,-0.3639344262295082,-0.4376811594202898,-0.4457142857142857,-0.4449213161659514,-0.4472934472934472,-0.4512022630834512,-0.4527503526093088,-0.4165413533834586,-0.3984496124031008,-0.3841269841269841,-0.3691056910569106,-0.2814814814814815,-0.1999999999999999,-0.1999999999999999,-0.1655913978494624,-0.1655913978494624,-0.1565217391304347,-0.161987041036717,-0.0396039603960396,-0.03,-0.0152284263959391,-0.0127226463104326,-0.0051282051282051,0.0,0.0130548302872062,0.005181347150259,0.0,-0.0051282051282051,0.0183727034120735,0.0210526315789474,0.0747922437673129
FTSJ_24-L,0.2754653397572599,-0.2754653397572599,25.0,-0.1663126387950179,2.5072030442141,1.053923971656491,0.1336210854991275,-0.2586289385551227,5.6283272388276694e-09,-0.0425798976537607,-1.604581650416162,-0.1058425289702163,0.0323685037749771,-0.1209922252330402,0.2390794427798327,0.2534378022942861,-2.2501075268817203,0.618877846606355,0.0594155772336142,0.0,0.0,-0.2083333333333332,-0.1363636363636363,-0.4864864864864865,-0.4571428571428571,-0.4411764705882353,-0.3448275862068964,-0.4571428571428571,-0.525,-0.5581395348837209,-0.62,-0.6481481481481481,-0.6041666666666666,-0.4864864864864865,-0.5681818181818181,-0.6122448979591837,-0.5957446808510638,-0.6041666666666666,-0.6122448979591837,-0.6724137931034482,-0.5869565217391304,-0.5869565217391304,-0.5681818181818181,-0.6415094339622642,-0.6724137931034482,-0.6935483870967742,-0.5681818181818181,-0.4722222222222222,-0.6607142857142858,-0.6607142857142858,-0.6724137931034482,-0.6607142857142858,-0.7121212121212122,-0.759493670886076,-0.7682926829268293,-0.7432432432432432,-0.7564102564102564,-0.8,-0.8155339805825242,-0.8376068376068376,-0.8272727272727273,-0.8403361344537815,-0.8503937007874016,-0.8848484848484849,-0.8901734104046243,-0.8914285714285715,-0.888235294117647,-0.8908045977011494
FTSS_80-L,0.3151311205153045,-0.3151311205153045,24.0,0.022792904290429,-0.208740065241253,1.138754138754139,0.32382034487368,0.1591641134417473,5.967754431118916e-09,0.1504400440044004,12.993379663104395,-0.0037009598390342,-0.0457731013806404,-0.0097202527330429,-0.061367837033359,0.2006812631929088,-1.7200371057513917,1.0852390852390852,0.0331203519430188,-0.0144927536231882,-0.0515463917525774,-0.0921052631578948,-0.1686746987951807,-0.1455108359133127,0.0,0.1129032258064515,0.205240174672489,0.2105263157894736,0.295774647887324,0.2432432432432429,0.0909090909090908,0.0147058823529411,0.2105263157894736,0.4010152284263959,0.271889400921659,0.2376681614349776,0.1645569620253162,0.1452282157676347,0.1896551724137931,0.1645569620253162,0.271889400921659,0.2777777777777777,0.1548117154811714,0.1174089068825909,0.1129032258064515,0.1039999999999998,0.1452282157676347,0.4999999999999998,0.577142857142857,0.577142857142857,0.577142857142857,0.7249999999999999,0.6046511627906976,0.4226804123711338,0.4010152284263959,0.6932515337423313,0.7579617834394903,0.7037037037037035,0.4759358288770052,0.4918918918918917,0.577142857142857,0.652694610778443,0.4375,0.1794871794871795,-0.0107526881720431,-0.0449826989619378,-0.2311977715877438,-0.2203389830508475
FTTA_13-L^K99,0.0301838682045459,-0.0301838682045459,4.0,0.1644777123343192,-0.2622840165671139,0.5682477313125643,0.0165018071143237,0.0198948831280105,3.518867628195522e-09,0.1902881141073293,0.4610907156625294,-0.3747148883544238,-0.0796559483840681,-0.4215088372200378,0.1505488850380717,0.0018511980001553,-0.6841249774245981,0.4387688277668631,0.2301120675653727,0.0482897384305835,0.0804347826086957,0.132118451025057,0.0734341252699783,0.0619658119658119,0.0804347826086957,0.2332506203473943,0.4199999999999999,0.3999999999999999,0.3113456464379946,0.2809278350515463,0.1399082568807337,0.0780911062906724,0.2332506203473943,0.197590361445783,0.5828025477707004,0.6032258064516127,0.6734006734006732,0.6734006734006732,0.6734006734006732,0.6734006734006732,0.6734006734006732,0.6734006734006732,0.7137931034482758,0.6295081967213114,0.679054054054054,0.8205128205128205,1.1059322033898304,1.1991150442477876,1.1059322033898304,1.0285714285714285,1.0285714285714285,0.9414062499999998,0.7317073170731705,0.5482866043613706,0.5727848101265822,0.5727848101265822,0.5482866043613706,0.470414201183432,0.336021505376344,0.3396226415094339,0.3468834688346882,0.3468834688346882,0.3805555555555555,0.343243243243243,0.3505434782608694,0.3653846153846152,0.4574780058651024,0.4574780058651024
FTTC_96-L^A99,0.1667817303150321,-0.1667817303150321,5.0,-0.1991231514199711,1.7554578267958163,1.7863702271628807,0.1828024151571934,-0.234102480771314,3.4084273506526633e-09,-0.1307747677005627,-6.27118636706101,-0.2043097812252239,0.0145971367576285,-0.2485037434589932,-0.1813805435803335,-0.0875570267539092,-0.8935176172863539,1.2647414209763173,-0.2721556067648322,0.1428571428571428,-0.0869565217391304,-0.0869565217391304,-0.2758620689655172,-0.2500000000000001,-0.0869565217391304,0.2352941176470586,0.3999999999999999,0.3999999999999999,1.3333333333333337,0.909090909090909,-0.0454545454545455,-0.0869565217391304,-0.0869565217391304,-0.125,-0.34375,-0.5227272727272727,-0.5434782608695652,-0.553191489361702,-0.6612903225806452,-0.6911764705882353,-0.6956521739130435,-0.676923076923077,-0.6818181818181819,-0.6666666666666667,-0.676923076923077,-0.676923076923077,-0.671875,-0.5882352941176471,-0.676923076923077,-0.6818181818181819,-0.7083333333333333,-0.72,-0.7341772151898734,-0.7613636363636364,-0.7613636363636364,-0.7613636363636364,-0.7529411764705882,-0.7692307692307693,-0.7789473684210526,-0.8,-0.8,-0.7961165048543689,-0.8055555555555556,-0.8333333333333334,-0.8292682926829269,-0.8205128205128205,-0.8292682926829269,-0.8432835820895522
FTTG_39-L,0.1206127446327898,-0.1206127446327898,4.0,0.2040415028031126,-0.194304694829198,2.0609308613364234,0.1592253899946207,0.2290943093775047,5.4314725485361245e-09,0.0293699272027445,61.52872515292791,0.0540435174001647,-0.0197908863935077,0.0843875275851123,-0.0454741278747337,-0.1380643330771476,-0.5669164882226981,1.8082271147161064,0.0004891015417331,0.0331753554502372,0.0394088669950738,0.0656565656565655,0.0,0.0549999999999999,0.192090395480226,0.2057142857142857,0.2196531791907514,0.2196531791907514,0.1467391304347824,0.0932642487046631,0.0876288659793813,0.1344086021505375,0.2865853658536585,0.4551724137931034,0.6106870229007633,0.6484374999999998,0.6614173228346456,0.7154471544715446,0.743801652892562,0.7295081967213115,1.068627450980392,1.0891089108910892,0.990566037735849,0.8839285714285712,0.9357798165137612,1.1752577319587627,1.6374999999999995,2.102941176470588,1.813333333333333,1.813333333333333,1.670886075949367,1.4534883720930232,1.4252873563218391,1.2210526315789472,1.268817204301075,1.268817204301075,1.3186813186813184,1.268817204301075,1.24468085106383,1.24468085106383,1.24468085106383,1.344444444444444,1.3977272727272725,1.0095238095238095,0.9719626168224296,1.068627450980392,1.11,1.11
FTTH_87-L^H98,0.2223535592329918,-0.2223535592329918,4.0,-0.0269215818948763,0.1932063561586505,0.8537919427790049,0.1257631822386679,-0.087095485417499,9.585683496257296e-09,0.0984437310145261,-18.37045548134894,-0.2146892233905626,0.07224022089419,-0.2266008369367252,0.0127217157288009,0.2221169949862947,-4.274053295932679,0.7711510816591284,0.0131461639461185,0.0551470588235294,0.0149253731343284,0.088,0.3014354066985647,0.198237885462555,0.5722543352601157,1.076335877862595,0.9290780141843976,0.7435897435897436,0.7435897435897436,0.5111111111111111,0.2088888888888889,0.0501930501930503,0.1380753138075314,0.2088888888888889,0.1525423728813559,0.1476793248945147,0.1826086956521742,0.1012145748987853,0.1239669421487603,0.0303030303030302,0.198237885462555,0.2088888888888889,0.0381679389312976,0.0342205323193918,0.0342205323193918,0.192982456140351,0.2363636363636363,0.7215189873417722,0.609467455621302,0.5454545454545456,0.4702702702702703,0.609467455621302,0.6287425149700601,0.2088888888888889,0.0542635658914729,0.1525423728813559,0.3333333333333335,-0.2648648648648648,-0.3199999999999999,-0.3429951690821254,-0.2842105263157893,-0.2842105263157893,-0.1681957186544341,-0.2935064935064935,-0.3148614609571788,-0.287958115183246,-0.3078880407124682,-0.2842105263157893
FTTN_66-L^A00,0.166236136562677,-0.166236136562677,5.0,0.5323157777032316,0.1929748636180455,1.2312047289984185,0.1462816981669674,0.4924579276186189,1.833092502498348e-08,0.804111222930411,2.611231361314997,0.1802064653763848,-0.1179550107821288,0.2101196263323906,-0.1778820818161842,-0.1416796253622429,-1.5840112201963534,0.9956290067438184,0.3089807663183401,-0.0647773279352227,-0.0783582089552238,-0.0783582089552238,-0.0572519083969464,-0.1541095890410958,-0.0275590551181101,-0.004032258064516,-0.1018181818181817,-0.1241134751773048,-0.0679245283018866,-0.1018181818181817,-0.1363636363636362,-0.1711409395973153,-0.0817843866171003,0.0510638297872341,-0.0499999999999999,-0.0426356589147286,0.0692640692640693,0.0786026200873362,0.0977777777777779,0.2107843137254903,0.2797927461139897,0.3798882681564246,0.4702380952380953,0.54375,0.8161764705882353,0.7642857142857145,0.885496183206107,1.1111111111111116,1.2053571428571428,1.3980582524271847,1.4700000000000002,1.9058823529411768,1.3084112149532712,0.8712121212121213,0.8571428571428572,1.0245901639344264,1.4700000000000002,1.2053571428571428,1.2454545454545456,1.0583333333333336,1.2870370370370372,1.421568627450981,1.093220338983051,0.5632911392405064,0.5534591194968554,0.5632911392405064,0.7272727272727275,0.7769784172661873
FTTO_38-L,0.0356872907893316,0.0356872907893316,4.0,0.1174049728493855,1.2025044114893018,3.0395144290179545,0.1801005025125628,-0.0080314475104054,5.105553292352092e-08,0.0969211982644392,1.7068721587437754,-0.166855933352049,-0.0435033636861802,0.0959017101086184,-0.0966750375608829,-0.5958705013367109,1.0789434634218726,0.181536672239587,0.002885330700614,-0.015625,-0.037593984962406,0.1636363636363635,0.2132701421800948,0.1797235023041474,0.2307692307692308,0.4712643678160919,0.4545454545454546,0.4382022471910112,0.8417266187050361,0.4301675977653632,0.0199203187250998,-0.1351351351351351,-0.1080139372822299,0.0801687763713079,-0.0518518518518519,-0.0153846153846154,0.1743119266055044,0.0711297071129706,0.0118577075098815,-0.0985915492957746,-0.0411985018726591,-0.0518518518518519,0.0118577075098815,0.0847457627118644,0.0666666666666666,0.0118577075098815,0.2190476190476189,0.3763440860215052,0.3837837837837836,0.4222222222222223,0.4222222222222223,0.7181208053691275,0.7066666666666668,0.5515151515151517,0.5515151515151517,0.7655172413793105,1.0813008130081303,0.7066666666666668,0.8156028368794328,0.8156028368794328,0.9541984732824428,1.0813008130081303,1.0813008130081303,0.8156028368794328,0.8156028368794328,0.9104477611940298,0.8285714285714287,0.8823529411764706
FTTP_25-L,0.1888659242901712,-0.1888659242901712,7.0,0.1688198800109081,0.3073526955618808,1.1546002531265418,0.1615301960975848,0.1982560525235945,4.403636565501714e-08,0.287317630215435,-0.2187259368918479,-0.0693039673489181,0.1150541388237336,0.0475183220783247,0.2081098425901339,-0.0051041732810101,-2.319787644787645,0.7414677049145162,0.166984624765887,0.0133333333333334,0.0714285714285714,0.0416666666666667,-0.0131578947368421,-0.0131578947368421,0.2096774193548387,0.2096774193548387,0.2295081967213115,0.2096774193548387,0.1904761904761904,0.1194029850746267,0.102941176470588,0.0869565217391306,0.2096774193548387,0.2931034482758621,0.25,0.2295081967213115,0.4423076923076923,0.5,0.4705882352941175,0.5306122448979591,0.595744680851064,1.34375,0.9230769230769228,0.7045454545454546,0.6304347826086956,0.595744680851064,0.6666666666666665,0.5625,0.4150943396226414,0.5,0.4150943396226414,0.4423076923076923,0.4705882352941175,0.1904761904761904,0.5,0.6666666666666665,0.6666666666666665,0.6304347826086956,0.2931034482758621,0.0869565217391306,0.1538461538461537,0.3888888888888888,0.3888888888888888,0.3392857142857142,0.4423076923076923,0.5,0.595744680851064,0.6304347826086956
