firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,secured,securedind,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
SMTO-L,9.0,-0.0142475731690172,2.905655918727915e-07,0.0481697364349861,0.1406913511160103,0.116327273835418,0.7096427548851416,21.8228,-0.3801682765136583,-0.0631970958568526,-0.0187583981682073,0.0024594389503412,1.0,2.665172127661058,-0.1067714450592348,4.4043507067137816e-08,-0.1584296095711582,1.850946394826519e-09,-0.0712854181064271,0.0054063323934418,1.837555653710248e-06,0.0084109264599318,2.0,0.0756555460800873,0.5369063342273006,-0.2917697418911552,0.3546500664347657,0.2917697418911552,0.0097705146518257,0.0751972091114303,1.0,1.0,0.2917697418911552,0.9693796157318212,-0.1265432098765432,-0.0937062937062936,-0.0226244343891401,-0.0924369747899158,-0.2491309385863267,-0.2918032786885246,-0.2211538461538461,-0.1713554987212275,-0.2577319587628865,-0.2751677852348992,-0.2735426008968609,-0.2735426008968609,-0.2577319587628865,-0.2340425531914893,-0.2029520295202952,-0.1024930747922436,-0.1627906976744185,-0.2421052631578947,-0.1990111248454882,-0.1147540983606557,0.0872483221476509,0.085427135678392,0.2730844793713165,-0.3221757322175732,-0.3577799801783944,-0.3799043062200956,-0.2710911136107986,-0.3387755102040816,-0.2894736842105262,-0.2799999999999999,-0.3634577603143417,-0.3745173745173744,-0.3242961418143899,-0.3972093023255814,-0.3558648111332008,-0.4044117647058823,-0.3804971319311664,-0.2230215827338129,-0.3193277310924369,-0.2078239608801955,-0.2145454545454544,-0.2594285714285713,-0.294885745375408,-0.3353846153846154,-0.2719101123595505,-0.4156898106402164,-0.3539381854436689,-0.352,-0.4135746606334841
SMUO-L^B22,8.0,-0.1699429296131895,6.465334042550997e-07,0.1071818018047262,0.1768361581920904,0.0040444893832153,-0.0988643806642643,2.4,2.826513358614537,0.0352041663453083,-0.0021493820526598,0.2690909090909089,1.0,0.2062992125984251,-0.0473118279569893,-1.8534930550879837e-07,-0.1517671517671512,4.080439410168257e-11,0.5299999999999999,-0.0602409638554216,1.2638779415009395e-06,-0.2212230215827338,3.0,0.0114484610264181,-0.0111391076115485,0.1787725784041286,0.0959578994513492,-0.2004746535029428,0.0095492742551566,0.028216704288939,1.0,1.0,-0.6091703056768559,1.7054599037164784,0.0,0.0499999999999998,0.0499999999999998,0.0499999999999998,0.3999999999999999,0.3125,0.3999999999999999,0.3999999999999999,0.2352941176470586,0.3125,0.4999999999999998,0.3999999999999999,1.3333333333333337,1.0999999999999996,0.909090909090909,4.25,2.5,2.5,3.1999999999999997,2.0,1.625,2.0,1.3333333333333337,0.2352941176470586,-0.125,0.0,0.1666666666666667,0.1052631578947367,0.0499999999999998,-0.2758620689655172,-0.4166666666666666,-0.4750000000000001,-0.4473684210526316,-0.4750000000000001,-0.34375,-0.3823529411764707,-0.4473684210526316,-0.6379310344827587,-0.671875,-0.6666666666666667,-0.6911764705882353,-0.6956521739130435,-0.6612903225806452,-0.676923076923077,-0.65,-0.6440677966101696,-0.5714285714285714,-0.6666666666666667,-0.6440677966101696
SMVI-L,8.0,-0.016340665549098,5.254673035206892e-07,0.0871115583667449,0.0888273365544342,0.0972250118486272,1.4643003300525257,-4.2517,0.1662670089309382,-0.0117333259485747,-0.0036203848417358,-0.020454998318245,1.0,0.1993452804810507,0.085574461012142,7.504129706388568e-08,-0.0779939620795524,6.201510718202466e-09,0.0311767550876149,0.023366079116676,1.1593944455194467e-06,-0.0564866012628789,5.0,0.0820306285904356,-0.1018000446587823,-0.0759466206064863,-0.1242446408059884,0.3114644323999308,0.0100893025243493,0.0327110629824605,1.0,1.0,0.2401286308797003,0.1509744863859063,-0.1101809343775317,-0.1243792858831874,-0.0625316455696202,-0.153212897324491,-0.1085700529610014,-0.2154661016949153,-0.1541799908634079,-0.1444085027726432,-0.2379090347808191,-0.2317427385892116,-0.1955246578318488,-0.1372320596458527,-0.0206294631049986,-0.0349231170185039,0.0249100470523111,0.2608103506979911,0.18800128328521,0.1718354430379747,0.2791018998272885,0.3436139332365748,0.6170305676855896,0.7080258302583027,0.9940764674205708,0.422589320015367,0.2459623149394347,0.1842021106491846,0.3436139332365748,0.6635220125786163,0.617737003058104,0.5226151315789473,0.3724981467753891,0.3618977565281354,0.4026515151515153,0.3057122708039492,0.3894934333958726,0.3978859947149868,0.3894934333958726,0.6100000000000001,0.3812010443864231,0.3485069191551346,0.2672826830937715,0.0795918367346939,0.1282754418037781,0.3470352855583849,0.1707239962061335,0.2101307189542482,0.1535825545171338,-0.0083020889126942,0.0280399777901165
SMYE-L,12.0,-0.1966441364437315,1.216356677986777e-06,0.2016466582017376,0.1779728164807704,0.5098873771550178,-0.165010245796337,13.5135,-2.195959324117842,-0.2704869239817338,-0.0289956079215211,-0.079461917707407,1.0,0.5427491157458227,0.6415168872210153,4.54578732021048e-07,-0.206711487698522,1.2546642870391736e-11,-0.4117647058823529,-0.9823527864713464,1.0189237386769272e-06,-0.5008782306341184,3.0,0.0022832669287937,-0.4693004834889344,-0.0223186920174781,-0.8074060411102808,-0.1912745787387638,0.0577992824462657,0.1154275948202195,1.0,1.0,-0.6635909167937637,-0.051064961701749,-0.2142857142857143,0.0,-0.176470588235294,-0.1249999999999998,-0.2222222222222221,-0.1249999999999998,-0.1249999999999998,0.2727272727272729,0.2727272727272729,0.1666666666666667,0.1666666666666667,0.5555555555555558,0.7500000000000002,1.0,0.4000000000000001,1.3333333333333337,0.7500000000000002,1.0,1.3333333333333337,1.3333333333333337,1.3333333333333337,1.3333333333333337,1.8000000000000005,0.4000000000000001,0.0,-0.2222222222222221,-0.176470588235294,-0.176470588235294,-0.1249999999999998,-0.263157894736842,-0.0666666666666665,-0.263157894736842,-0.5,-0.4399999999999999,-0.176470588235294,-0.5625,-0.4814814814814815,-0.588235294117647,-0.6818181818181818,-0.7021276595744681,-0.9084967320261438,-0.9135802469135802,-0.9209039548022598,-0.925925925925926,-0.9102564102564102,-0.9119496855345912,-0.903448275862069,-0.8939393939393939,-0.900709219858156
SMYY-L,8.0,0.1706865505085089,5.063320403397836e-08,0.008393932941115,0.1420452493915957,0.2483350103013751,1.106089161759244,-0.7999999999999998,-0.2962802262698678,0.0536594219078979,-0.005877291375363,0.0713152992255699,1.0,0.1243130743867362,0.1870810481413773,4.1185964693410205e-08,0.0425215372871586,1.1349122547459064e-10,-0.0555555555555556,0.090035253240001,2.2487828637299055e-07,0.1686859660425195,4.0,0.0835663140910681,-0.0219775993743878,-0.058036062327414,-0.0622354529390292,-0.4304478211957044,0.0509442197230081,0.3440625328981998,1.0,1.0,0.2529248203137295,0.0712022679351508,0.0125523012552299,-0.2138157894736841,-0.2290322580645161,-0.1701388888888888,-0.2970588235294117,-0.3677248677248677,-0.2844311377245508,-0.2600619195046439,-0.2138157894736841,-0.152482269503546,-0.1148148148148148,-0.0627450980392155,0.0257510729613734,0.0863636363636364,0.0257510729613734,0.0814479638009051,-0.0123966942148759,0.0863636363636364,0.1064814814814814,0.2193877551020409,0.2780748663101604,0.3060109289617487,0.551948051948052,0.3895348837209302,0.3131868131868132,0.2256410256410257,0.2849462365591397,0.3815028901734105,0.3895348837209302,0.4311377245508982,0.3426966292134832,0.551948051948052,0.5031446540880504,0.4311377245508982,0.5031446540880504,0.5320512820512822,0.6369863013698631,0.6950354609929079,0.7071428571428573,0.6148648648648649,0.4226190476190476,0.4311377245508982,0.4311377245508982,0.4311377245508982,0.6369863013698631,0.7194244604316549,0.8384615384615386,0.8106060606060606,0.683098591549296
SMZW-L,8.0,0.1005707038681041,-1.0279405430092858e-07,-0.0170411178792537,0.3076745793961742,-0.1017187940264863,1.840376026784364,-0.0934999999999999,1.321029265753722,0.0869193616304574,-0.0718635809987819,-0.0316622691292876,1.0,0.2441624365482233,0.6653521126760564,-5.43876525462288e-08,-0.0447986475879973,1.899439260384932e-12,0.2477064220183487,-0.046290424857324,4.045690215619091e-07,0.2043478260869565,2.0,0.0048047499007616,0.0194126588086839,-0.0186658306523829,0.089498554199873,-0.0168398074317308,-0.0615350022485384,0.1794143356643356,1.0,1.0,0.089498554199873,1.7054599037164784,-0.1944444444444444,0.0746268656716417,0.0434782608695651,0.0588235294117645,0.0,-0.1219512195121951,-0.1219512195121951,-0.1818181818181818,-0.2173913043478261,-0.2653061224489795,-0.28,-0.3394495412844037,-0.25,-0.1,-0.04,-0.1,-0.0526315789473684,-0.0649350649350649,-0.1,-0.1627906976744186,0.0909090909090908,0.1999999999999999,0.3333333333333332,0.1076923076923075,0.2203389830508475,0.4693877551020409,0.5,0.7142857142857142,0.9459459459459458,0.894736842105263,0.6363636363636362,2.0,1.7692307692307692,1.4,1.4,1.117647058823529,1.0,1.117647058823529,1.117647058823529,0.7999999999999998,0.4399999999999999,0.3846153846153846,0.3846153846153846,0.6363636363636362,0.894736842105263,1.0571428571428574,1.1818181818181817,1.117647058823529,1.0
SNAB-L^E23,6.0,-0.0311121918519442,2.5954085155252483e-06,0.4302647926348527,0.0219578398671186,0.0998287037938216,0.7279672382035431,1.838,-0.6666305091072027,0.0245133609518837,-0.0038278284745215,-0.0649689191898937,1.0,0.6737943925233645,0.009696339040772,7.568472389162258e-08,-0.0689155629139064,7.991598723530605e-11,-0.1250000000000001,-0.0758154299121314,6.363656692127664e-06,0.0383886679033041,3.0,0.0027484983000992,0.7255451999372359,-0.1274173717225111,0.0175064481407015,-4.442012960362072,0.0059691368492453,0.0206117955684639,1.0,1.0,0.0175064481407015,0.9451946454332288,-0.2727272727272728,-0.057142857142857,-0.175,-0.2978723404255318,-0.4,-0.4,-0.484375,-0.5074626865671642,-0.5925925925925926,-0.56,-0.5657894736842105,-0.5,-0.2826086956521739,-0.25,-0.175,0.6499999999999999,0.5,0.3750000000000002,0.2222222222222221,0.03125,0.3750000000000002,0.6499999999999999,0.8333333333333335,-0.175,-0.2666666666666666,-0.7155172413793103,-0.736,-0.7295081967213115,-0.7295081967213115,-0.7573529411764706,-0.773972602739726,-0.777027027027027,-0.79375,-0.7625899280575539,-0.7295081967213115,-0.7708333333333333,-0.7676056338028169,-0.8186813186813187,-0.8186813186813187,-0.8186813186813187,-0.8186813186813187,-0.8225806451612903,-0.8081395348837209,-0.8081395348837209,-0.7828947368421053,-0.7884615384615384,-0.777027027027027,-0.7884615384615384,-0.8058823529411765
SNAH-L^H22,14.0,3.445975218785199,4.865590873276511e-07,0.0806613847343672,0.1238535507283095,-0.5977378190255221,-0.0279985892635789,0.4313,1.777681357619206,9.218550663198668,-0.0061954647465058,0.3155769859431187,1.0,0.0522388059701492,2.073159007883099,-9.421593363650517e-08,0.4384586011582763,8.048873999599239e-16,0.3333333333333334,0.006065332293562,2.960115472314624e-07,14.683870967741957,3.0,0.0109774292072182,-0.8585199004975125,0.5720397820586016,-0.1191135734072021,-0.6117409192517062,-0.0406367414206624,-0.1053431982797646,1.0,1.0,-0.1191135734072021,1.7054599037164784,-0.0344827586206895,-0.0333333333333333,-0.0793650793650794,-0.1944444444444444,-0.1944444444444444,-0.2839506172839507,0.0,-0.0491803278688525,-0.0645161290322581,-0.0937500000000001,-0.1830985915492957,-0.2926829268292683,-0.3095238095238095,-0.2564102564102565,0.0,-0.0333333333333333,-0.0491803278688525,-0.1470588235294119,0.4499999999999997,0.8124999999999998,0.7575757575757573,0.8124999999999998,1.6363636363636362,0.9333333333333332,7.285714285714285,8.666666666666666,10.599999999999998,13.499999999999998,13.499999999999998,10.599999999999998,10.599999999999998,10.599999999999998,10.599999999999998,13.499999999999998,13.499999999999998,13.499999999999998,18.33333333333333,18.33333333333333,13.499999999999998,13.499999999999998,18.33333333333333,13.499999999999998,8.666666666666666,7.285714285714285,6.249999999999999,6.249999999999999,6.249999999999999,6.249999999999999,6.249999999999999
SNBD-L,6.0,-0.2424073558094177,2.890080735325842e-07,0.0479115322634017,0.0873722144590718,-0.8016480282519131,0.0806131722450195,0.5759000000000001,3.047453755918637,-62.01456577359834,-0.0414312617702448,-154.46153846153845,1.0,0.6945701357466063,-0.3081497026932493,-1.4435792550565886e-07,-0.2089410272669625,9.283856090673383e-17,0.5714285714285713,-0.0136528280858177,1.24048460277636e-07,-0.0011764705882352,3.0,0.0011435381671217,2.342355683532154,-3.461329715061057,3.8760720411663794,4.147427623086851,0.0372102564102564,0.05533186920449,1.0,1.0,3.909090909090908,1.7054599037164784,0.0,-0.3333333333333332,-0.5,-0.5,-0.5,-0.6000000000000001,-0.3333333333333332,0.0,-0.3333333333333332,-0.5,-0.5,-0.6000000000000001,-0.6000000000000001,-0.7777777777777778,-0.7777777777777778,-0.75,-0.7777777777777778,-0.8666666666666667,-0.8,-0.75,-0.5,-0.3333333333333332,0.0,0.0,-0.3333333333333332,-0.5,-0.5,-0.5,-0.5,-0.6000000000000001,-0.6000000000000001,-0.6666666666666666,-0.7142857142857143,-0.7142857142857143,-0.6000000000000001,-0.6000000000000001,-0.6666666666666666,-0.6000000000000001,-0.6666666666666666,-0.6666666666666666,-0.7142857142857143,-0.6666666666666666,-0.7142857142857143,-0.6000000000000001,-0.7142857142857143,-0.7142857142857143,-0.7142857142857143,-0.75,-0.7777777777777778
SNBE-L,8.0,0.419138929088278,4.057449414243096e-07,0.0672640788686171,0.0595742511153601,0.0860312396193424,2.549602511241072,-0.69,1.7381773274498893,0.0052258766341705,0.0033252110752421,0.3699759512706038,1.0,0.180761401946441,-0.094989281886388,6.261866786600187e-09,0.0921139609661249,7.00173405646142e-10,0.3259259259259258,0.2543125904486252,2.506773937700485e-06,0.5599652375434531,3.0,0.0111267052303515,-0.3033027332262084,-0.1037873089632502,-2.642367564299228,0.0639148748855923,-0.0017244856797095,-0.0084706581684884,1.0,1.0,0.3406832831583991,9.856494887186363,-0.2033898305084746,0.2826086956521738,0.2291666666666667,0.1346153846153845,0.0172413793103447,-0.1571428571428571,-0.2625,-0.271604938271605,-0.0634920634920636,-0.0781250000000001,0.2291666666666667,0.2291666666666667,0.3111111111111111,0.7878787878787876,0.7878787878787876,1.6818181818181817,1.5652173913043477,1.5652173913043477,1.4583333333333337,1.36,1.2692307692307692,1.4583333333333337,1.4583333333333337,1.4583333333333337,1.0344827586206895,0.6388888888888888,0.5526315789473684,1.6818181818181817,1.4583333333333337,1.36,0.7352941176470587,0.0925925925925925,0.2826086956521738,0.1799999999999999,0.4047619047619046,0.4047619047619046,0.1799999999999999,0.3720930232558139,0.7352941176470587,0.2291666666666667,-0.1571428571428571,-0.1690140845070422,-0.2435897435897436,-0.1571428571428571,-0.0327868852459016,-0.0166666666666667,0.0172413793103447,0.4047619047619046,0.5526315789473684
SNBN-L,4.0,0.4491540945264434,3.570011761210613e-07,0.059183375601679,0.1786155707496761,-0.0003884587262603,0.8221097297398337,-16.253500000000003,4.415972650640202,0.0478159859002174,-0.0011098902413391,0.0522153724531257,1.0,0.9707682784235504,0.1229180186784369,-2.5273201001208268e-08,0.1072614259392379,3.752232597710078e-09,0.8280397818415144,0.0240404830797408,3.939540138716597e-07,0.9671548601283456,3.0,0.3749488597397544,-0.0508684588370042,-0.1055549019677175,1.0035805268364426,-0.0143980343947138,-0.0100043662319418,-0.0229168110518169,1.0,1.0,1.0035805268364426,1.7054599037164784,-0.218568665377176,-0.1845425867507886,-0.1116838487972509,-0.2859116022099448,-0.3756038647342995,-0.3725728155339806,-0.2677053824362606,-0.2106870229007633,-0.1055363321799308,-0.0751341681574239,0.001937984496124,0.1214750542299347,0.0444444444444442,0.034,0.0815899581589958,0.2765432098765432,0.3605263157894738,0.4125683060109288,0.4281767955801103,0.8333333333333335,1.247826086956522,1.809782608695652,2.4932432432432434,1.8722222222222225,1.7068062827225132,1.6927083333333337,1.8722222222222225,2.1144578313253013,2.692857142857143,2.6408450704225355,2.401315789473684,2.1524390243902443,2.1144578313253013,2.401315789473684,2.976923076923077,2.976923076923077,2.829629629629629,3.344537815126051,3.5350877192982457,3.787037037037036,2.8582089552238803,46.0,46.0,46.0,46.0,42.083333333333336,46.0,46.0,46.0
SNDS-L,7.0,-0.1214243193282577,-5.027228927284871e-08,-0.0083341007744532,0.1098748418579432,-0.1183188860747452,0.9058916476156506,0.1152999999999999,0.28551406260999,-0.315325441203464,0.0018425300539484,0.077185885216029,1.0,0.2822218116879118,-1.3089380530973451,-2.055245237760232e-07,-0.1341816978966006,9.805199117001881e-13,0.0535367903788956,0.4355359212958611,8.592850926212088e-07,0.1374082663532102,3.0,0.0034807817507794,0.9627729177013143,0.3824498815838685,-1.3750932809272527,1.4131420131903951,-0.0559524517087667,0.8984539034166825,1.0,1.0,0.413142013190395,1.7054599037164784,0.0128022759601706,-0.1201501877346683,-0.1288723667905824,-0.1055979643765903,-0.1146095717884131,-0.0987179487179487,-0.0905562742561448,-0.0998719590268885,0.1070866141732285,0.0865533230293664,0.0798771121351766,0.089922480620155,0.0683890577507599,-0.0626666666666666,-0.0786369593709043,-0.1157232704402515,-0.1157232704402515,-0.0786369593709043,-0.1055979643765903,-0.1447688564476885,-0.1447688564476885,-0.1405867970660146,-0.1499395405078596,-0.1245330012453299,-0.1078680203045684,-0.0905562742561448,-0.1134930643127364,-0.1123737373737373,-0.160095579450418,-0.1729411764705881,-0.1670616113744075,-0.1530120481927711,-0.1540312876052948,-0.1234413965087281,-0.1212499999999999,-0.1146095717884131,-0.1234413965087281,-0.1509661835748791,-0.1033163265306121,-0.0881971465629052,0.0782208588957056,0.2079037800687284,-0.1212499999999999,-0.1212499999999999,-0.6250666666666667,-0.6645992366412214,-0.560899437851343,-0.3568161024702653,-0.2154017857142858
SNFK-L^I22,8.0,0.1434507422903554,5.549473235039696e-09,0.0009199873300962,0.128955033650606,0.0310542350612062,0.3098375401778404,47.6698,0.4743054381500266,-2.237808040962191,0.0188191309204352,0.2748234880855159,1.0,0.2570496144299683,-0.959544377181187,-1.3262178794239978e-07,-0.080728744395971,2.6661182368117398e-11,0.088937093275488,0.217901200536448,2.7334988350324654e-06,0.2104507236082042,3.0,0.0232795422461686,-0.0333491025876622,1.0414328206257863,0.3581201437237808,0.218223600902275,-0.01094348496329,-5.401599174619551,1.0,1.0,0.4632728651791921,1.7054599037164784,0.25,0.0,-0.2,-0.2,-0.3333333333333332,-0.2,-0.2,-0.2,0.0,-0.2,-0.3333333333333332,-0.3333333333333332,-0.2,-0.2,-0.3333333333333332,-0.2,-0.4285714285714286,-0.5,-0.6000000000000001,-0.5555555555555556,-0.3333333333333332,-0.5555555555555556,-0.4285714285714286,-0.6666666666666666,-0.7333333333333334,-0.7777777777777778,-0.7777777777777778,-0.7647058823529411,-0.7333333333333334,-0.6923076923076923,-0.8,-0.8181818181818181,-0.8181818181818181,-0.75,-0.7894736842105263,-0.8333333333333333,-0.8333333333333333,-0.8333333333333333,-0.7777777777777778,-0.7894736842105263,-0.8181818181818181,-0.9047619047619048,-0.9047619047619048,-0.9047619047619048,-0.9047619047619048,-0.9047619047619048,-0.9047619047619048,-0.9047619047619048,-0.9047619047619048
SNOY-L,7.0,0.2907970322713981,3.312894488900725e-07,0.0549209055823547,0.5602809843994343,0.5237253155329348,1.2558365818401118,2.6196,-0.1673938502291969,0.0085235854385243,0.016004788800717,-0.0031788414932055,1.0,0.6534297085333022,0.1194297716212268,5.054397694361933e-08,0.0954670806434304,4.600037555502952e-10,-0.0313880492908624,-0.0013862036064852,1.500856584860772e-07,0.9495756689180076,3.0,0.0836784655818514,0.3080849949481215,0.0239752127433594,0.9853870359386856,-0.1284618376990866,0.0232686931400567,0.0326035077675551,1.0,1.0,-0.0146129640613145,0.5726728097719259,0.0427350427350428,0.0502692998204665,0.0209424083769631,-0.0298507462686568,0.1770623742454729,0.0138648180242635,-0.0330578512396694,0.0017123287671232,0.0086206896551723,0.019163763066202,0.026315789473684,0.0227272727272727,-0.0625000000000001,0.0317460317460316,0.3265306122448979,0.2473347547974411,0.0675182481751823,-0.0346534653465346,0.1206896551724137,0.1630218687872762,0.1963190184049079,0.2136929460580912,0.5768194070080861,0.9180327868852458,0.5354330708661417,0.6386554621848739,0.6810344827586206,0.7514970059880239,0.6160220994475136,0.2315789473684208,-0.0472312703583062,-0.0830721003134796,-0.0944272445820434,-0.0609951845906903,0.1359223300970873,0.2264150943396226,0.4130434782608696,0.6858789625360229,0.3510392609699768,0.481012658227848,0.448019801980198,0.2037037037037035,0.2553648068669527,0.2446808510638296,0.2212943632567849,0.3510392609699768,0.3732394366197182,0.3175675675675673,-0.306872037914692
SNPY-L,4.0,-0.0879020520822687,9.082926140839412e-07,0.1505760387672556,0.1460061625395898,0.2365981535522521,0.9363205000226876,10.1951,0.2658585958939441,-0.093375834133997,0.0022485597787666,0.0359092254070881,1.0,0.0883572065690749,-0.1388247333867036,4.36746523808824e-08,0.0016498400158684,1.276539658428532e-09,0.0498511904761905,-0.0959987032103715,2.154354042055098e-07,0.2150012717688319,2.0,0.1211444683953103,-0.0826087364330285,5.038770079994246,1.0483362890464316,0.5514632172751293,0.0176946686749845,0.0218916169592506,1.0,1.0,0.9241461784570264,0.3627866905434331,-0.0294117647058823,-0.0097087378640776,0.0515463917525773,0.096774193548387,0.0851063829787235,0.108695652173913,0.186046511627907,0.2142857142857144,0.1999999999999999,0.2592592592592593,0.3246753246753247,0.3972602739726028,0.3421052631578947,0.3246753246753247,0.3421052631578947,0.5,0.59375,0.6721311475409837,0.59375,0.6451612903225807,0.728813559322034,1.0,1.4285714285714288,0.5223880597014925,0.3783783783783785,0.3972602739726028,0.5,0.4782608695652175,0.5454545454545454,0.7894736842105265,0.59375,0.5454545454545454,0.5223880597014925,0.4366197183098592,0.3421052631578947,0.3972602739726028,0.3972602739726028,0.6451612903225807,0.3600000000000001,0.3246753246753247,0.146067415730337,0.0625,0.02,-0.0097087378640776,0.0099009900990099,0.0303030303030302,0.0625,-0.0097087378640776,-0.0555555555555555
SNQA-L,7.0,-0.0541832625502939,1.0153658620689655e-06,0.168326558026723,0.1439548417727495,0.0869591023241515,0.5749127236378332,18.4024,-0.3914281674293374,-0.0335221548316957,0.0005719259124373,-0.0011202965213124,1.0,0.154664430447359,0.0345315788093433,6.264093596059113e-08,-0.0618010382140092,1.596025460075373e-07,-0.0733967621646894,0.0221733269365308,1.82888578817734e-06,-0.0999999345478852,5.0,0.6783602409124436,-0.0342857763309884,0.0386744546147883,-0.0623138947195558,0.0773105277188528,0.0060138157317605,0.016113814543978,1.0,1.0,0.1617132438303042,0.6486130059790212,-0.2266666666666668,0.0154738878143134,0.1075949367088606,0.1640798226164079,0.2068965517241381,0.1904761904761904,0.1958997722095672,0.2411347517730495,0.2352941176470588,0.2773722627737225,0.2352941176470588,0.2559808612440193,0.388888888888889,0.322418136020151,0.2995049504950495,0.5957446808510638,0.6104294478527608,0.6509433962264151,0.6826923076923077,0.5765765765765765,0.4664804469273742,0.6773162939297126,0.9301470588235292,0.4664804469273742,0.4075067024128687,0.1958997722095672,0.2013729977116705,0.1615044247787611,0.084710743801653,0.2295081967213115,0.0670731707317073,0.1075949367088606,0.1563876651982378,-0.0674955595026642,0.0542168674698795,0.0038240917782026,0.05,0.0294117647058824,-0.0837696335078534,-0.0724381625441696,-0.1732283464566928,-0.1518578352180937,-0.1972477064220184,-0.1693037974683544,-0.1796875,-0.1732283464566928,-0.1477272727272727,-0.1885625965996908,-0.2324561403508771
SNRZ-L,18.0,-0.0115584747931415,2.177912968877867e-07,0.0361052707627935,0.2769741977402854,0.2219526469805799,0.9488186552823232,2.486,0.1467810295281914,0.0066304024592109,0.0046282811778496,0.0111265212196044,1.0,2.0627521290900943,0.0325979909395312,1.3448523149103301e-08,-0.1044093148295105,7.637043063524791e-11,0.0275229357798165,0.0008601325030566,1.0313150110136966e-07,-0.0934266585514302,4.0,0.0723943670496737,0.3425413256261888,-0.0321529169101795,0.1015473887814311,-0.040588810232996,0.0184888954114078,0.0303484105125384,1.0,1.0,0.1015473887814311,0.9196078629615884,-0.1628440366972477,-0.0723404255319148,0.1179487179487179,0.2528735632183909,0.2492836676217764,0.2281690140845071,0.2637681159420291,0.2281690140845071,0.1752021563342318,0.3333333333333335,0.6899224806201552,0.8319327731092439,0.676923076923077,0.9122807017543864,0.9122807017543864,1.0279069767441862,1.0961538461538465,1.0961538461538465,1.2947368421052636,1.3191489361702131,1.5348837209302326,1.3956043956043955,2.6949152542372885,1.1062801932367154,0.7580645161290325,0.7301587301587302,1.0761904761904764,1.2474226804123711,1.1062801932367154,1.1691542288557215,1.2708333333333337,0.9292035398230092,0.8874458874458875,0.8396624472573839,0.7795918367346939,0.751004016064257,0.8396624472573839,0.9464285714285714,0.9464285714285714,1.1584158415841586,0.7440000000000002,0.6452830188679246,0.6148148148148149,0.8091286307053942,1.3315508021390374,1.691358024691358,1.725,1.708074534161491,1.6585365853658538
SNSL-L,7.0,-0.2172339541949527,1.1521692557347153e-07,0.0191005717571449,0.9450563538563932,-0.8013757126699442,-0.0181379209237584,-0.3712,0.9411254246219328,2.7399290178205185,-0.0008337701463314,-0.411997865057785,1.0,0.4006312581628211,-0.2039265216939951,-1.7499842528738947e-08,-0.0228763668961567,2.844685455287192e-14,0.1764705882352942,0.0003277431945246,1.5931549848062898e-08,-0.3016582382688463,4.0,0.0934130984819921,0.4530582848752353,-2.724101919351091,-0.6600003596928222,-0.6925164619159678,-0.0195530161809354,-0.022654540931672,1.0,1.0,-0.6600003596928222,1.7054599037164784,-0.1335616438356164,-0.1061224489795918,-0.1248751248751248,-0.1495145631067962,-0.3235521235521235,-0.3113207547169812,-0.2240921169176262,-0.2693911592994162,0.1869918699186992,0.166444740346205,0.1679999999999999,0.0922693266832919,0.0162412993039444,0.0354609929078013,0.0354609929078013,0.1332470892626132,0.1259640102827763,0.1361867704280155,0.1317829457364341,0.3708920187793427,0.331306990881459,0.5449735449735449,0.8326359832635981,0.4407894736842104,0.2586206896551724,0.1571994715984146,0.0855018587360594,0.2183588317107092,0.7415506958250495,0.6252319109461968,0.4479338842975207,0.4015999999999999,0.422077922077922,0.3644859813084111,0.3708920187793427,-0.0068027210884353,0.2016460905349792,0.2082758620689655,0.2977777777777777,0.45273631840796,-0.1673003802281368,-0.0135135135135135,0.1187739463601531,2.842105263157895,2.8253275109170306,3.093457943925233,3.866666666666666,2.928251121076233,2.504
