firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,secured,securedind,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
QGHS-L,16.0,-0.01832350463353,7.919971436869597e-07,0.1334887940522711,0.1012658227848101,-0.7807262569832404,0.390355793374651,-0.2419999999999999,0.0671302923968396,0.1517362559159116,0.0004304778303917,0.0072747621712367,1.0,0.1287598944591029,0.034105873057677,-1.9373825455528458e-07,-0.0371984270379423,3.963181445996975e-13,0.0126050420168067,0.0038963774220724,1.8748538012403645e-07,-0.2371768567911366,3.0,0.0015241741721559,0.0878780416300205,0.126558176740423,-0.1719836851714182,-0.3894098346846149,-0.0497861334924897,-0.0556420233463035,1.0,1.0,-0.2910005027652086,1.6949943148633706,0.0,0.0,-0.4,-0.4,-0.5,-0.4,-0.5,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.5,-0.5,-0.625,-0.5714285714285715,-0.625,-0.7,-0.7,-0.6666666666666667,-0.5,-0.625,-0.75,-0.75,-0.7692307692307693,-0.6666666666666667,-0.6666666666666667,-0.6666666666666667,-0.6666666666666667,-0.7857142857142858,-0.5714285714285715,-0.625,-0.625,-0.6666666666666667,-0.7,-0.6666666666666667,-0.6666666666666667,-0.7,-0.7,-0.7272727272727273,-0.75,-0.7272727272727273,-0.7692307692307693,-0.8333333333333334,-0.875,-0.8695652173913043,-0.875,-0.875
QGIN-L^A23,18.0,0.3853548025379461,4.127974968943376e-06,0.695758065385161,0.125458957102962,-0.0177453185669423,0.4599788767912401,23.2235,0.410251316159859,-1.8978292965709047,0.1857160615662507,1.4650426754088148,1.0,0.0545748524059299,-0.0953463654094804,-7.364660740311827e-07,0.1271786712498344,1.0999159320304232e-12,0.0770328102710414,0.2927821765349069,9.523734572336982e-06,0.7998988911095047,1.0,0.0006148764657506,-0.2710524494682421,0.0134525798116551,0.1487205092149759,0.1736060243033762,-0.0514963266322619,-0.1189175373015112,1.0,1.0,0.2298712176735419,1.6949943148633706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,0.0
QGIU-L,19.0,1.4300832656540594,1.776125757742062e-07,0.0299360783528123,0.1247295114229952,0.3630081989352415,0.4066072691845022,-7.896500000000003,2.8459369532401406,0.0210602937026296,-0.0059473292579516,0.2378556206409351,1.0,0.3019112739210988,0.3416858630468047,4.042210741683092e-08,0.7156047591017357,8.614086494554728e-09,0.5343810311552247,0.1859573938450214,2.421952906238742e-07,5.0202102658579415,4.0,0.9932385298096098,-0.1703799754015866,-0.0148056613683508,-0.1445641768047859,-0.0047089050055775,0.029333756300948,0.0644344410983407,1.0,1.0,0.3164676935031902,0.4829487143987588,-0.1783579965850882,-0.0962515270365845,-0.1589780410458924,-0.0748979860471238,-0.175359342915811,-0.0624332977588045,0.0372666223894917,0.1140524688911786,0.1518479062525608,0.1821698906644238,-0.0086048808012413,-0.1165860096788385,-0.0728232189973614,-0.1000704270439848,-0.1610862429125634,-0.1270107446742437,0.0382626680455016,-0.0725785167590393,-0.0902854184195197,-0.1324527836069621,0.0383393661815762,0.3470052707235267,0.5661281337047355,0.4693706878528121,0.4413453650533225,0.3788503041004514,0.617863720073665,0.4904039868518715,0.4132314498290772,0.4423807080554129,0.5435976279376236,0.7060322854715377,0.8703925482368595,0.8155515370705244,0.8731343283582089,0.955209347614411,1.190773067331671,1.1041916167664674,0.8497170680352679,0.7406811145510837,0.6739311658925808,0.69328996506445,0.6447460800374445,0.8836772983114445,1.0525700934579438,1.2007202129325192,1.379952590585845,1.036806259962324,1.1178243182160612
QGJJ-L^E23,18.0,0.289710727190656,2.989460696976662e-06,0.5038648263910992,0.2760403969917847,1.4376949962161136,0.801626179516822,10.61930000000001,1.3539470580556188,0.0016695967016216,0.0063828631517957,0.005325192603705,1.0,0.414858886841614,0.1976054869746551,7.073471913918631e-07,0.030454852621116,7.48870010748141e-09,0.2542303771661569,0.0134069531248245,6.940998813878578e-07,0.9195926122349056,4.0,0.0762313909412454,0.0588462391005088,0.0104994941800309,-0.0408466233100639,-0.0967527037837599,0.0444699460938993,0.0551247699197143,1.0,1.0,0.2437917654030716,0.2422924573574439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QGKY-L,17.0,0.7058524910260047,1.0488391542096629e-07,0.0176778761093096,0.4241575762890341,-0.1193125577282936,-0.1625854402488884,146.73649999999998,2.2824299414925457,0.4086502641553918,0.0036548133941327,0.850166386527912,1.0,0.0643388446733606,1.0653973068390026,-4.514632540484044e-08,0.0071134912335784,2.2308580246957204e-11,0.4285714285714285,0.4005279288421695,3.976755214093816e-07,0.6309705130087371,3.0,0.2099802179151739,-0.269356931899234,11.949107172519296,-3.7841388987521296,-0.9273449989219296,0.2265041975242251,2.1898243657231293,1.0,1.0,-0.4648080683817407,1.6949943148633706,-0.3434343434343434,-0.1531223267750213,0.116751269035533,0.790235081374322,0.1531741409435061,0.9373776908023485,0.9979818365287588,0.9701492537313432,0.7172593235039031,1.1782178217821784,1.1019108280254777,1.1153846153846154,1.869565217391304,2.586956521739131,2.338954468802698,2.1132075471698117,3.295010845986985,3.057377049180328,3.7142857142857135,5.01823708206687,4.577464788732395,7.148148148148147,7.081632653061224,6.415730337078652,8.04109589041096,8.25233644859813,7.800000000000001,7.048780487804878,6.252747252747253,6.122302158273382,5.923076923076923,5.5131578947368425,5.971830985915494,5.6000000000000005,5.804123711340206,5.85121107266436,5.757679180887372,5.387096774193548,5.780821917808219,4.892857142857143,4.454545454545455,4.380434782608695,5.428571428571429,4.772594752186589,4.722543352601156,5.325878594249201,5.449511400651466,5.246056782334385,7.0161943319838045
QGLF-L,18.0,0.3728702490170381,1.922245146767715e-07,0.0323988777687151,0.0298329355608591,0.4946445959104186,0.8339741930317931,-10.000000000000002,-0.2176518973581654,0.0242376727791974,-0.0029791459781529,-0.0155440414507772,1.0,0.5904522613065327,-0.0249400479616306,4.9828981423836e-08,0.2250759458712988,7.995371604388068e-10,-0.0408684546615581,0.0019659239842726,1.998832385768298e-07,1.186142709410548,3.0,0.1625740487139702,0.2092916505604949,0.0661815273686652,-0.0817628298057407,-0.1056224789285478,0.0292100283822138,0.0644235785080855,1.0,1.0,-0.0817628298057407,0.5821517476096206,-0.087962962962963,0.0588235294117647,0.0046511627906977,0.0236966824644551,-0.1529411764705881,-0.1627906976744185,-0.1692307692307691,-0.2202166064981948,-0.2087912087912087,-0.1910112359550561,-0.2677966101694915,-0.1849056603773584,-0.1724137931034481,-0.1496062992125983,-0.1147540983606556,-0.1940298507462686,-0.3009708737864077,-0.2823920265780729,-0.3353846153846154,-0.3739130434782608,-0.3099041533546325,-0.2602739726027396,-0.2987012987012987,-0.3394495412844036,-0.3474320241691843,-0.3609467455621301,-0.3793103448275862,-0.4300791556728232,-0.4177897574123989,-0.4098360655737705,-0.4692874692874693,-0.4193548387096774,-0.4082191780821917,-0.4016620498614958,-0.3828571428571428,-0.2941176470588235,-0.2173913043478259,-0.2847682119205298,-0.2799999999999999,-0.2394366197183097,-0.2421052631578947,-0.3076923076923077,-0.3099041533546325,-0.3207547169811321,-0.2894736842105263,-0.2473867595818815,-0.1595330739299609,-0.3684210526315788,-0.3932584269662921
QGLJ-L,16.0,0.0775899064457986,4.562611160730161e-07,0.0769014719851104,0.3924651533253683,0.2423825314396546,28.755215762516983,-0.1382,-0.4438058219568837,0.000389461668548,0.0054050458181576,-0.0028944648360123,1.0,0.4013605442176871,0.4302565614862871,1.433694723495416e-07,-0.0032223415682062,5.21228027741114e-10,-0.0833333333333333,0.020084112951678,7.254081373276344e-07,-0.0678191489361702,3.0,0.0016339956499729,0.0938814832291298,0.0205602649387776,0.1771579665238171,-0.056935345239265,0.0225831276703022,0.058629004478126,1.0,1.0,0.0366233839941947,0.5649981049544568,-0.2307692307692307,0.1818181818181818,0.0833333333333334,-0.1875,-0.35,-0.4583333333333332,-0.4583333333333332,-0.5666666666666667,-0.409090909090909,-0.0714285714285715,0.1818181818181818,0.0833333333333334,0.4444444444444446,0.625,0.4444444444444446,0.3,-0.0714285714285715,0.625,2.25,3.333333333333334,3.333333333333334,3.333333333333334,3.333333333333334,3.333333333333334,3.333333333333334,3.333333333333334,5.5,5.5,5.5,5.5,3.333333333333334,3.333333333333334,3.333333333333334,3.333333333333334,3.333333333333334,2.25,2.25,2.25,2.25,3.333333333333334,2.25,2.25,1.6,1.6,1.6,2.25,2.25,2.25,2.25
QGMB-L,16.0,0.0436212617755355,4.55226170935157e-07,0.0767270350196941,0.084774210800254,-0.0109283542203253,0.1457548092254637,-17.3915,0.7793663214852603,-0.3048554746747657,-0.0008844639057345,0.6613791850820393,1.0,0.026763852854253,-0.100537799383065,-8.521769053172455e-08,-0.0103953139397602,1.5933091500589775e-10,0.1463414634146342,0.0364807227872457,2.0077251270956894e-06,0.0231333535490191,3.0,0.0940312586704112,-0.0774125811118775,-2.732065037728934,0.5747901808835403,1.3889494729189384,-0.0022383083531072,-0.0127840031839922,1.0,1.0,0.3889494729189385,1.6949943148633706,0.0041899441340782,0.0452554744525548,0.0467836257309941,0.0070323488045007,-0.0096818810511757,-0.0453333333333333,-0.152662721893491,-0.1566548881036513,-0.154663518299882,-0.0389261744966442,0.0228571428571429,0.0376811594202897,0.0376811594202897,0.1015384615384615,0.5431034482758621,0.4793388429752068,0.3320930232558139,0.3509433962264152,0.2728888888888889,0.203361344537815,0.1502008032128514,0.4248756218905472,-0.132121212121212,-0.2767676767676768,-0.2259459459459459,-0.2423280423280422,-0.2342245989304812,-0.2131868131868131,-0.1770114942528734,-0.2301075268817204,-0.2342245989304812,-0.2301075268817204,-0.1576470588235293,-0.132121212121212,-0.1977591036414566,-0.190960451977401,-0.1373493975903614,-0.1105590062111802,-0.0761290322580644,-0.1160493827160493,-0.0421404682274246,-0.0389261744966442,-0.0089965397923874,0.1502008032128514,0.2344827586206896,0.2959276018099546,0.2452173913043478,0.2843049327354259,0.3018181818181817
QGQO-L,12.0,-0.0999568513838376,1.0385982213358622e-07,0.0175052681914414,0.1347039781573456,-0.6648531519041905,1.099490488657609,-2.7558,-0.6730242135170327,0.1801390724542348,0.0026094639298115,-0.09112196324311,1.0,0.2046579657965796,-0.3543438140419606,-5.5282930488940124e-08,0.0467335400959413,3.272739479949848e-12,-0.1263736263736263,0.0604779222913969,9.55920156877219e-08,0.5737073295054195,1.0,0.0168799179397396,-0.7588336759280054,-0.0314212561799037,0.0675726774525723,-0.1687023437895689,-0.1574642802559347,-0.2415488629379225,1.0,1.0,-0.1745959972462227,1.6949943148633706,0.0,0.1428571428571428,0.0,0.0,0.1428571428571428,0.1428571428571428,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.4285714285714286,-0.3846153846153846,-0.4285714285714286,-0.4285714285714286,-0.4285714285714286,-0.4285714285714286,-0.4285714285714286,-0.3846153846153846,-0.3846153846153846,-0.4285714285714286,-0.3846153846153846,-0.4285714285714286,-0.4285714285714286,-0.4285714285714286,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4285714285714286,-0.4285714285714286,-0.4285714285714286,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.5555555555555556,-0.5555555555555556,-0.6000000000000001,-0.6000000000000001,-0.6000000000000001
QGRB-L,16.0,0.0329335156789284,7.142892318361462e-07,0.1203913535829841,0.164971369147655,0.1236479992757509,1.9582963871402128,-5.5997,-0.0322874800403285,-0.010596139545214,0.0039438156021884,-0.0171401755350108,1.0,0.2318345537379198,0.1653187877334272,7.087911211073377e-08,-0.0762777714820758,8.738827074300684e-09,-0.0060626138810667,0.0700601393685215,1.240961149089906e-06,-0.0275362251010933,5.0,0.0669179403841645,0.0395130428288786,-0.144602833619931,-0.2204026399617518,0.2242565179942782,-0.0002926813046798,-0.0008483234059689,1.0,1.0,0.217880975727777,1.1949430038271909,-0.1012183692596063,0.091002044989775,0.043010752688172,0.0921187308085977,0.0512315270935959,0.038948393378773,0.0481335952848722,-0.1115736885928393,-0.1181818181818181,-0.0211009174311926,-0.0387387387387386,0.0522682445759368,0.0648702594810379,0.1473118279569891,0.6093514328808447,0.6671874999999998,0.746317512274959,1.0880626223091974,1.2653927813163484,1.2702127659574467,1.5772946859903385,2.3873015873015877,1.2415966386554622,1.0285171102661597,0.7209677419354839,0.7237479806138933,0.905357142857143,0.8918439716312059,0.4536784741144415,0.2902055622732769,0.1448497854077253,0.2672209026128267,0.1243414120126449,0.2042889390519187,0.1351063829787233,0.1279069767441858,0.0491642084562438,-0.0841201716738198,-0.0801724137931034,-0.1232539030402629,-0.0972927241962775,-0.1551860649247823,-0.0490196078431373,-0.2345767575322811,-0.216017634092579,-0.2579972183588317,-0.3297738693467337,-0.3509732360097324,-0.3289308176100629
QHEL-L,16.0,1.4133057507361837,2.7203614075951964e-07,0.0458508930973813,0.0837556655106932,0.3484955775682593,0.0457082595138701,-1.3506000000000002,-0.3072141602571741,0.0454537478480934,0.0001819090856334,0.1515976316059066,1.0,2.054443121549951,2.4117789758388333,1.3487930450514392e-08,-0.0080606393733495,2.387164365164563e-11,-0.057685543440028,-0.0113393140789976,5.36392071463923e-08,-0.0285479000823496,4.0,0.1064903189481182,0.6726294805824187,0.0621950251241233,0.9477698666578914,-0.5065671435938444,0.0038621143840881,0.0070401143932753,1.0,1.0,-0.0522301333421085,0.0341574731901511,-0.1958762886597937,-0.0221774193548387,0.0452586206896552,0.0020661157024792,0.0020661157024792,0.097285067873303,0.127906976744186,0.0543478260869565,-0.1339285714285714,0.1411764705882352,0.160287081339713,0.0850111856823265,0.0543478260869565,0.0543478260869565,0.5396825396825398,0.6112956810631229,0.3936781609195403,0.4969135802469135,0.4477611940298507,0.2763157894736843,0.2830687830687832,0.3002680965147455,0.25,0.2763157894736843,-0.0600775193798449,-0.0020576131687243,-0.010204081632653,-0.031936127744511,0.3287671232876712,0.2278481012658229,0.2185929648241207,-0.207516339869281,-0.1035120147874306,-0.045275590551181,-0.0866290018832391,-0.1370106761565837,-0.010204081632653,-0.187604690117253,-0.217741935483871,-0.2846607669616519,0.0589519650655021,0.1438679245283018,0.135831381733021,0.2933333333333332,0.3236899563318778,0.37627695800227,0.3251366120218579,0.2919552477357485,0.6552901023890785
QHOT-L,18.0,-0.0033077109649782,2.874436706558912e-07,0.0484477870402259,0.088261101674784,0.1701347853770662,0.9334256010772484,1.6883999999999997,-0.0865730933814405,0.000622945546069,0.0007131051831627,0.031338413552847,1.0,0.1890686063065448,0.1855650964533172,5.477954266591542e-08,-0.0291258120646836,1.8515863598056342e-09,-0.0162558129964195,0.0210099170544515,4.264938816106569e-07,-0.1005472420430519,5.0,0.1437793060258362,-0.1180391428514308,-0.0237819504213215,-0.0996233592999891,-0.0241379005357764,0.0209312668785281,0.0523385341192859,1.0,1.0,-0.0324984697993906,0.4290547399263521,0.0182684670373312,0.1053555750658472,-0.0133228840125392,-0.1032763532763532,-0.1717105263157894,-0.1606666666666666,-0.2175264139216904,-0.2175264139216904,-0.214107365792759,-0.2392749244712991,-0.2826210826210826,-0.3135223555070883,-0.2594117647058823,-0.2842524161455372,-0.2637426900584796,-0.3612379502790461,-0.26158357771261,-0.2497020262216925,-0.2722543352601156,-0.3415271966527197,-0.3028792912513842,-0.1798045602605863,-0.2497020262216925,-0.2970407593523171,-0.2252307692307692,-0.2001270648030495,-0.1470189701897019,-0.1353021978021978,-0.1429543907420013,-0.0870195794053662,-0.215576323987539,-0.1727989487516426,-0.1711652402896643,-0.1000714796283059,-0.103914590747331,-0.1102473498233216,-0.0352490421455938,-0.0632440476190475,-0.0217560217560217,-0.1370801919122687,-0.170619235836627,-0.1133802816901408,-0.0063141278610892,0.0169628432956381,0.0,0.1271262309758281,0.0919340849956635,0.2742914979757083,0.2428430404738399
QHTJ-L,17.0,0.0435063536506568,1.3604913387778454e-07,0.0229306822101111,0.0443179508030087,0.2266959905261377,1.5224208083619146,5.95,0.3806301485738528,-0.017208399841186,0.0035918022395943,0.0453050785531605,1.0,0.3085381630012936,0.1470588235294117,1.3740179402622929e-08,-0.0944350758853286,2.074212149465164e-09,0.071470849363717,0.0628903726039198,2.088792039756252e-07,-0.0144440712126302,4.0,0.2159173401881231,-0.0045654525583262,0.0726744235008157,0.1495988679801896,-0.0471790910005227,0.0180598555211558,0.0457875457875457,1.0,1.0,0.1923796166432912,1.211964846897125,-0.1169642857142856,0.0067415730337077,-0.0985915492957747,-0.0568421052631579,-0.1057884231536927,-0.0875763747454175,-0.072463768115942,0.0251716247139586,0.0044843049327354,0.2403100775193798,0.2873563218390804,0.4195183776932827,0.4913448735019972,0.5686274509803921,0.7919999999999998,0.8666666666666665,0.921097770154374,0.9597550306211722,1.2399999999999998,1.3333333333333337,1.545454545454545,1.7620221948212085,1.1333333333333333,0.973568281938326,0.9563318777292577,1.1579961464354525,1.357894736842105,1.17687074829932,1.56,1.408602150537634,2.0107526881720426,2.5782747603833864,2.446153846153846,2.5499207606973058,3.488977955911823,4.173210161662817,2.3836858006042294,2.555555555555556,1.5629290617848968,1.3829787234042552,1.424242424242424,0.9946571682991984,0.973568281938326,1.411194833153929,1.260343087790111,1.2950819672131146,1.1032863849765255,0.8375717801476619,1.151777137367915
QIJV-L,19.0,0.4118616506100835,1.5239772996984363e-06,0.2568619009820431,0.1532507102005615,0.0107686242367763,0.0221070317831509,-303.81440000000003,1.6854615085730429,-0.2091952330050829,5.161641156282419e-05,0.0032330439059954,1.0,0.1086276983917279,0.3138745403716964,2.2493240245560562e-07,0.0060228730935777,8.26068400270484e-07,0.3164787814073911,0.0056173343648441,2.7755340767395632e-05,0.4176815950704962,2.0,2.9985264642446627,-0.0042460606562664,-0.0945673681885627,-94.21617431979118,0.0945673681885627,0.0004808332685587,0.0093952313518122,1.0,1.0,0.0945673681885627,0.0285527321041473,0.1921182266009853,0.025252525252525,-0.037914691943128,-0.0977777777777778,-0.125,-0.0558139534883721,-0.0977777777777778,-0.1747967479674798,-0.1287553648068671,-0.081447963800905,-0.037914691943128,0.1153846153846152,0.0740740740740739,0.0463917525773194,0.3999999999999999,0.2767295597484274,0.2453987730061348,0.1802325581395347,0.1871345029239766,0.3096774193548386,0.3904109589041096,0.3809523809523809,0.0,-0.105726872246696,-0.1361702127659575,-0.1096491228070175,-0.1096491228070175,-0.0424528301886794,0.1032608695652173,-0.0097560975609756,-0.105726872246696,-0.1576763485477179,-0.1714285714285716,-0.1847389558232933,-0.2425373134328359,-0.2425373134328359,-0.2951388888888889,-0.3715170278637771,-0.3409090909090909,-0.4115942028985508,-0.42,-0.4232954545454546,-0.3734567901234569,-0.3792048929663609,-0.4297752808988765,-0.404692082111437,-0.424929178470255,-0.468586387434555,-0.414985590778098
QIMZ-L,21.0,-0.0359330622166128,1.4411291782025917e-07,0.024289809326363,0.2138848112695253,0.1303745043221522,1.010770377083352,22.660799999999995,-0.032042111854916,-0.0402035834643379,-0.0008144210298185,0.0118774463835184,1.0,0.3715906695927412,0.2406893098535222,3.701990857375407e-08,-0.0526226389034388,1.395279753518271e-07,-0.006016541144359,0.0108021570352239,4.437815878573715e-07,-0.1042574023687808,4.0,1.4679128754313866,-0.2581498269803642,0.0383741331931051,-0.2768973930770568,0.0805319851921278,0.0162279348771097,0.0668796925261196,1.0,1.0,0.0148696247965833,0.8025954328331473,-0.1323468968351828,0.0028854080791425,0.028752642706131,0.0732245258050285,0.0020593080724875,0.0222689075630251,0.0610553859572611,0.1119744058500913,0.1237875288683603,0.1674664107485604,0.2489733059548253,0.2580144777662874,0.2464139344262295,0.2521873391662377,0.4096176129779836,0.3990799309948245,0.4516706443914078,0.4278169014084507,0.4337065409546259,0.4551435406698565,0.4630186410102224,0.5798701298701296,0.2798527091004732,0.1563688212927756,0.2387983706720975,0.2189378757515028,0.2281675921251893,0.2457757296466971,0.2219989954796584,0.1685878962536022,0.2457757296466971,0.3045576407506702,0.2534775888717155,0.3331506849315067,0.2962173681406499,0.4236395552954943,0.506501547987616,0.3966704936854188,0.3998849252013809,0.2189378757515028,0.2171085542771385,0.2508997429305912,0.2038594755071745,0.3052575107296136,0.2744892613933996,0.3130059363194817,0.2567148760330577,0.1822157434402331,0.2038594755071745
QIQU-L,16.0,-0.0468427378060057,6.563706316589582e-07,0.1106293435145432,0.1660053063794249,0.1386953544010973,1.3138011477083849,7.238099999999999,0.6516371025133331,-0.1620268594475231,0.0080065341565711,-0.0101901165163047,1.0,0.3553010148361691,0.0459382115322626,3.3315410942325936e-08,-0.0221740012003237,8.969143906047016e-10,0.1223577726778597,-0.0001977785826785,4.400259621748329e-07,-0.1577248138725901,3.0,0.0572975551550213,-0.0398141926662944,0.0155710576233148,0.2982294193324291,0.0633484559774686,0.0132470410063375,0.0221277646669133,1.0,1.0,0.2148493099484335,0.6330397427086716,-0.0847309573724668,0.0311655557557197,0.0416742493175614,0.1969887076537013,0.0775602409638556,0.0059753954305801,0.067313071042327,0.2386929236096082,0.1480144404332131,0.1722301863608437,0.0433831571272329,0.0072144993841281,0.1743947476405416,0.1151373465809468,0.437829691032404,0.2862921348314606,0.3274582560296848,0.0199572344975054,0.0418638514743356,0.0603927380511302,0.0059753954305801,0.1425149700598802,-0.0795947901591894,-0.1614415470260768,-0.2490160062975597,-0.1807642765135251,-0.1007069913589944,-0.0180133813690169,0.0185053380782918,-0.1779405428694527,-0.1806470083023188,0.0129180675986551,-0.1086888819682341,-0.0255362614913177,-0.1791194607772838,-0.0988664987405542,-0.099008342515347,-0.2705492544921626,-0.4242607121303561,-0.4827399240918127,-0.507188979767542,-0.5949617888480045,-0.6162252765672143,-0.5894714193502115,-0.5760314050811051,-0.5523228531206006,-0.6267362243234431,-0.6251718944404427,-0.6121162837975198
QISP-L,17.0,0.0116705423582561,9.682996099866026e-08,0.0163204057298324,0.082327142676999,0.139161431501775,0.8945898907660959,-4.4564,0.1377929561912959,0.0019286795400966,0.0117229056405565,-0.0210788087844256,1.0,0.1789752337821842,0.0706315957341783,1.1600049371950802e-08,-0.0217544393538464,1.1203511839316863e-09,0.0258733567275965,0.0159277378617261,1.3165547562296986e-07,-0.0294542652331925,4.0,0.3357157273689691,-0.0737408750224182,0.0243751258945027,0.1485257703151421,-0.0094351537741693,0.0081124699325825,0.0193627806006057,1.0,1.0,0.07914707209029,0.7685725357319118,-0.2120417008316739,0.0019482653396554,-0.0530227398779811,-0.150225956082897,-0.1661131515198873,-0.008754818633598,0.1452603901156397,0.0994487945600659,-0.0163159956675039,0.091632141578436,-0.1198969072164948,-0.1611971388146517,-0.0747203676406832,0.072191102961493,0.0454834917213677,-0.134529602595296,-0.0633503028175195,0.1353601446962444,0.1795020586366023,0.1894610711698154,0.5129013964698379,0.877006288201926,0.5822737887830376,0.5304219999282922,0.6296960904092852,0.7592630754646994,0.7634057671651657,1.102916543501823,0.9362667271490136,0.967413348082596,0.968320575486489,1.5780636588754002,1.7290454574515697,1.7796952331336289,1.8032442372102189,1.6319521519299545,2.164899532883517,1.8184219214262136,1.6888188976377956,1.3992468101849251,1.4256975620844463,1.7506766335868025,2.018954664403424,2.253925903338924,2.055694752666619,2.628134296642584,2.7754289757650805,2.7489021605480417,2.3376339041363674
QITE-L,16.0,-0.2514554938583206,5.47988186413282e-07,0.0923618004714839,0.0252101784831182,-0.0135441139007614,1.2331499998946858,0.1625,-0.7042208083943942,-0.0292439123365973,-0.0017920242301867,-0.0862865412104807,1.0,1.675794621026895,-0.2698850335535556,-1.524879132195991e-07,-0.2065418222410407,6.806945428165847e-13,-0.1322314049586776,-0.0211930001682652,1.1889410947253905e-06,-0.2426443156664261,4.0,0.0007873971391146,1.065345007982022,-0.046973701833278,0.8704912627761292,0.1148982870724968,-0.0168581954143069,-0.0534351145038167,1.0,1.0,-0.1295087372238708,1.6949943148633706,0.0,0.0,0.0,0.0,-0.0344827586206895,0.0,-0.0344827586206895,-0.0344827586206895,-0.0344827586206895,0.0,-0.0344827586206895,-0.0344827586206895,-0.0666666666666665,-0.0666666666666665,-0.0666666666666665,-0.0666666666666665,-0.0666666666666665,-0.0666666666666665,-0.0666666666666665,-0.0666666666666665,-0.0344827586206895,-0.0344827586206895,-0.0344827586206895,0.0,0.0,-0.0344827586206895,-0.0344827586206895,-0.0666666666666665,-0.0666666666666665,-0.0666666666666665,-0.0666666666666665,-0.0666666666666665,-0.0344827586206895,0.0,-0.0666666666666665,-0.0344827586206895,0.1200000000000001,-0.0344827586206895,-0.176470588235294,-0.2432432432432432,-0.3333333333333332,-0.3488372093023255,-0.282051282051282,-0.282051282051282,-0.2999999999999999,-0.2999999999999999,-0.4042553191489361,-0.3636363636363635,-0.3170731707317072
QITS-L,14.0,0.2288509428041775,3.083797645210154e-06,0.5197650421363693,0.1120533067335717,0.179976444347537,1.8073373113322373,-8.6053,-1.211589893942293,-0.0253989770983116,0.0152268493894527,0.0232567061007526,1.0,0.1736440186586651,0.3060056150434205,1.479158548565521e-07,0.0058026847551421,6.645967847856578e-10,-0.2275,0.3694421510133502,2.3606677620797247e-06,0.140644726874842,3.0,0.0077655784569549,-0.0875329712473666,0.0715302046698387,-0.6701316765806182,0.0531423931043787,-0.0107954322065975,-0.0186307803348045,1.0,1.0,0.2443752408025284,1.9580274908440407,0.0,2.1739130434782608,2.318181818181818,2.318181818181818,2.318181818181818,2.318181818181818,1.0277777777777777,-0.3113207547169812,-0.3240740740740742,-0.3240740740740742,-0.3240740740740742,-0.3363636363636364,-0.3363636363636364,-0.3482142857142858,-0.3706896551724138,-0.3706896551724138,-0.4251968503937008,-0.4427480916030535,-0.4671532846715329,-0.4671532846715329,-0.5165562913907285,-0.5197368421052632,-0.5067567567567568,-0.496551724137931,-0.4859154929577465,-0.5,-0.5,-0.525974025974026,-0.5350318471337581,-0.5320512820512822,-0.5602409638554217,-0.5602409638554217,-0.54375,-0.54375,-0.5804597701149425,-0.6178010471204188,-0.6666666666666667,-0.7091633466135459,-0.7044534412955465,-0.7438596491228071,-0.752542372881356,-0.7732919254658386,-0.7732919254658386,-0.7983425414364641,-0.821078431372549,-0.8302325581395349,-0.8459915611814346,-0.8516260162601625,-0.8370535714285714
