firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,secured,securedind,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
PQHC-L,20.0,0.5496868186323093,2.925046164493845e-07,0.0282369154525335,0.4350382482197833,-0.9311826686908762,0.5054535607643873,1.1898999999999995,1.3856906093616297,-0.0749006336794877,0.0001708514050173,-0.0107895884833502,1.0,0.2146835556753357,0.5528470874593155,-6.914902218363472e-08,0.2102452194909954,5.48111812497378e-12,0.3044982698961937,-0.0057839444995044,8.402546056411023e-08,0.5387763381871741,3.0,0.0334587804932429,0.2457795547529168,0.0291972920619267,0.6865659061373207,-0.101407886297222,-0.0219182597231377,-0.0381212302477443,1.0,1.0,0.20539347783636,1.39804288073148,-0.1666666666666666,0.0,0.0,-0.142857142857143,-0.142857142857143,0.0,0.0,-0.142857142857143,0.1999999999999999,0.0,0.1999999999999999,-0.142857142857143,-0.25,-0.25,-0.25,-0.25,-0.3333333333333333,-0.4,-0.4545454545454546,-0.4,-0.3333333333333333,-0.4545454545454546,-0.3333333333333333,-0.4,-0.4,-0.4545454545454546,-0.4,-0.4,-0.4,-0.142857142857143,0.0,0.5,0.1999999999999999,1.0,1.0,1.0,1.0,2.0,2.0,0.5,0.5,0.1999999999999999,0.5,0.1999999999999999,0.1999999999999999,0.5,0.5,1.0,1.0
PQIZ-L,21.0,0.0324758007052403,1.504111174138299e-07,0.0145199281197339,0.0918084533522501,0.1424154303519517,1.5462078797926595,-12.0768,1.4603128749253105,0.0835117163516638,0.0043973028785067,-0.0273142210971042,1.0,0.3856562942222816,0.0343149260714929,9.802834939450302e-09,-0.1516292429454822,2.1932515168038565e-07,0.3208961227836741,0.1093518341108938,1.4053250118125946e-06,0.0322164493576024,3.0,0.8587219185732027,0.0995666684673616,0.1911966090623716,0.4603927099264772,0.1275341175079322,0.0039961578807109,0.0416602832509826,1.0,1.0,0.9464490019153788,1.8304260352895856,0.0053042992741485,-0.0223799126637554,-0.0022284122562673,-0.0342410353194931,-0.0376141859215475,0.0364583333333332,0.0718132854578097,0.2229429839535677,0.3101682516459401,0.1289000945477465,0.1584734799482534,0.3440900562851783,0.0785907859078589,0.1218290009395552,0.1176287051482061,0.0808690404345202,-0.0620581304006283,-0.0664581704456606,0.02606702950444,-0.1131468185194355,-0.1742738589211618,-0.1201179071481208,-0.0727413926999741,-0.1959595959595959,-0.2101433296582139,-0.2531276063386155,-0.2744581729795422,-0.297509315552069,-0.1218435891149791,-0.2268508525793222,-0.1744641622493662,0.1709709055246813,0.4850746268656716,0.627442071785552,0.8155093765838823,0.5031472933277383,0.515228426395939,0.3703136954858455,0.7715133531157272,-0.3396017699115045,-0.4657718120805368,-0.521953823568664,-0.5280632411067194,-0.4629685157421289,-0.4724594992636229,-0.465133641929222,-0.508641975308642,-0.4652933273622928,-0.4430104182864252
PQKD-L,19.0,0.1989147508210767,3.238291788543113e-07,0.0312608301891701,0.0730086931938652,-0.0412688137239035,1.017087046371315,-0.3839999999999999,0.5056371036685744,0.1784945975854296,0.0031936637710781,0.0014847809948032,1.0,3.347826086956522,0.6309031245541444,-2.4674587943496208e-08,-0.0207156308851224,5.260892233972589e-13,0.111111111111111,0.0129944309581607,1.51871947147053e-07,-0.2338144919251107,4.0,0.0056881818588351,-0.2845156369183828,0.1659444317506029,0.7319200975992611,0.3204419202303674,-0.0629466412577417,-0.0924678505817513,1.0,1.0,0.4854745999689294,1.39804288073148,-0.1875,-0.111111111111111,-0.0588235294117647,-0.111111111111111,-0.3333333333333332,0.1428571428571428,0.2307692307692308,0.2307692307692308,0.3333333333333335,0.0,0.1428571428571428,0.3333333333333335,-0.111111111111111,0.0,0.0666666666666666,0.0666666666666666,-0.238095238095238,-0.3333333333333332,-0.3846153846153846,0.0666666666666666,0.0666666666666666,0.0666666666666666,0.4545454545454546,0.3333333333333335,0.7777777777777779,1.2857142857142856,1.666666666666667,1.0,1.2857142857142856,1.2857142857142856,1.666666666666667,2.2,1.666666666666667,3.0,3.0,3.0,7.0,7.0,7.0,7.0,4.333333333333334,4.333333333333334,7.0,7.0,2.2,3.0,2.2,1.666666666666667,2.2
PQKG-L,21.0,0.1828450588495443,3.718482711057725e-07,0.0358963503545298,0.2085094324131349,0.3801639434019779,0.7782631366262077,-47.98919999999998,-0.307218166024187,-0.022878034192155,-0.0059199337071633,0.0055526400939715,1.0,0.4196767188973119,0.280895139059178,6.609546356514674e-08,0.003228663776642,4.14244377644876e-08,-0.067509586485646,-0.0182402115134119,2.530613851628242e-07,0.0646836475147494,4.0,1.2827933068695212,0.1794297714345868,0.0167551212669792,-0.2539652045249103,0.0534811524356636,0.0189629188378903,0.0318647270944213,1.0,1.0,0.1135194707027906,0.2646665236259832,0.0009484666455896,-0.0150508615320739,0.0678595543551654,0.0015832805573148,0.1035004070240726,0.0599865951742628,0.0327601218981281,0.0617656931856327,0.1521369596891695,0.1614443084455323,0.1764195388048599,0.2035768645357685,0.1896940822467401,0.1628676470588237,-0.0243676742751388,0.0817373461012311,0.2824706041356941,0.4234923492349236,0.2855981574312423,0.2418531605810758,0.3317894736842106,0.3179166666666666,0.2285085447954429,0.2516818361693707,0.289616743680348,0.3643421998562186,0.5112279025322504,0.5512506130456105,0.4582757030889812,0.5702465662750289,0.3710446467273516,0.3286194343321198,0.1570540178027069,0.2176312074939046,0.2273961971284439,0.4001770694997788,0.4403460837887067,0.6259424263193969,1.144891500904159,0.8627797408716138,0.6679557039901565,0.4362040260329956,0.1013231197771589,0.1562081150237602,0.2182565155989215,0.0913168487636573,0.0155179794520547,-0.1152447552447551,-0.0286620943801821
PQLB-L,18.0,-0.1941285081240767,5.155866952440093e-06,0.4977213043259964,0.0659581841284509,-1.1241326137239782,0.1603175972691889,-0.389,0.2758020565464954,-0.9344370062912768,0.0516959542296689,-0.3018335684062059,1.0,0.9222474460839954,-0.324330201809325,-2.4748825146022384e-06,-0.2636648058401323,3.059711880632427e-14,0.0606060606060606,-0.0964180206794682,2.086906430443728e-06,0.538160469667319,4.0,0.0004855285613975,1.3870601589103295,0.4200686832084354,-1.2810657239550776,0.091836910348567,-0.0474957613527012,-0.0667203089797232,1.0,1.0,0.1432821021318791,1.39804288073148,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,-0.25,-0.4,-0.4,-0.5,-0.625,-0.7,-0.6666666666666667,-0.7,-0.75,-0.7692307692307693,-0.7857142857142858,-0.7692307692307693,-0.7857142857142858,-0.8235294117647058,-0.8235294117647058,-0.8333333333333334,-0.8421052631578947,-0.8333333333333334,-0.875,-0.8333333333333334,-0.7,-0.75,-0.7692307692307693,-0.7857142857142858,-0.75,-0.75,-0.7272727272727273,-0.8846153846153846,-0.8928571428571429,-0.90625,-0.8846153846153846,-0.9117647058823528,-0.9090909090909092,-0.90625,-0.9142857142857144,-0.9210526315789472,-0.9347826086956522
PQLD-L,19.0,0.0813929410139609,8.291355727262355e-07,0.0800405523507695,0.0809253135733359,0.1930015802062065,1.7903068385780303,1.3984000000000003,0.1461518258992781,0.0221545752094273,-0.0037945995261575,0.0046189294371685,1.0,0.3269156361487114,0.324884425721458,1.0954941999216853e-07,-0.0059165541153404,5.248456552543902e-09,0.0321160999633257,0.067797869016488,1.0545312633034024e-06,-0.0369262956911026,5.0,0.0706635466000666,-0.0631671977346978,0.0326137054500196,0.0061255050409012,-0.0290458087183614,0.0112542023231,0.0263641220169902,1.0,1.0,0.1727765123760707,0.3042857585838437,0.0495049504950495,-0.1140350877192981,-0.1854838709677418,-0.1788617886178861,-0.1721311475409835,-0.2573529411764707,-0.223076923076923,-0.1854838709677418,-0.1061946902654866,-0.1512605042016805,-0.0982142857142858,-0.0471698113207547,-0.1854838709677418,-0.2462686567164179,-0.2047244094488188,-0.0900900900900901,-0.223076923076923,-0.2462686567164179,-0.2462686567164179,-0.2462686567164179,-0.1919999999999999,-0.2937062937062936,-0.2348484848484848,-0.1512605042016805,-0.2836879432624113,0.086021505376344,0.2948717948717949,0.2317073170731707,0.2948717948717949,0.4225352112676057,0.442857142857143,1.104166666666667,0.9803921568627452,0.7719298245614037,0.6557377049180328,0.6290322580645162,0.5074626865671641,0.6833333333333333,0.5074626865671641,0.160919540229885,0.1348314606741572,0.074468085106383,-0.1440677966101694,0.1744186046511628,0.2168674698795181,0.0306122448979591,0.2624999999999999,0.2948717948717949,0.0978260869565217
PQLL-L,6.0,0.1276778554244473,2.208932270379486e-07,0.0213239143081599,0.03109825958863,0.1479580927945264,1.2630181123940585,11.75,0.1470070819216949,0.0103028313838225,0.0017301038062283,-0.0052896725440806,1.0,0.1156882938551321,0.1610754223173923,6.346153776786965e-08,-0.0080226140799555,1.5068846023045862e-08,0.0323040380047506,0.0713712910986368,6.702389370391199e-07,0.1170878913617503,4.0,0.3559939758626691,-0.074323519315038,-0.0253120818051335,-0.1223411013319204,0.0304921486834276,0.0138162239040991,0.0557377049180327,1.0,1.0,0.1517329727421536,0.3480149539053399,-0.0327683615819207,-0.0317286652078775,-0.0100671140939596,0.0819070904645475,0.1360718870346597,0.1389961389961389,0.0819070904645475,0.1991869918699187,0.2412342215988778,0.1614173228346456,0.0362997658079626,0.0845588235294116,0.0980148883374689,0.0326721120186697,0.1007462686567164,0.0819070904645475,-0.0401301518438178,-0.0380434782608695,-0.0033783783783785,-0.0089585666293393,-0.00561797752809,-0.1006097560975609,-0.0987780040733198,-0.0694006309148265,-0.0442764578833693,0.0034013605442175,0.0598802395209581,0.0832313341493267,0.1583769633507854,0.0899014778325124,0.0845588235294116,0.2156593406593405,0.1493506493506493,0.0510688836104513,0.088560885608856,0.1737400530503978,0.2073669849931787,0.2257617728531855,0.3388804841149773,0.0219399538106235,-0.0634920634920634,-0.0210176991150441,-0.0819502074688797,-0.0913757700205339,-0.0996948118006104,0.0056818181818181,-0.0422077922077922,-0.0122767857142858,-0.0242557883131202
PQLX-L,9.0,-0.2756068555438964,-4.398975700712105e-07,-0.0424654853132041,0.0841399793187631,-0.2228402893148924,1.2417790387656322,-0.3485,-0.9653071979127332,0.2453855586144299,0.0008119378512813,0.0647891718999883,1.0,0.6080923684610321,0.4173899715597839,-1.5313768768837537e-07,-0.1724773024153961,3.883181014058693e-13,-0.2121212121212121,0.0568170689052116,6.223358051985864e-07,0.1069509164580126,2.0,0.0091463508290109,-0.2452728529236134,4.588215331242508,-1.536169513146707,0.0852601874689956,-0.0681032525043526,0.0304500377946004,1.0,1.0,0.0080000981607135,1.39804288073148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.5,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666
PQMG-L,17.0,0.3108147452788012,7.439873396483316e-07,0.0718207728220268,0.1156196044482858,-6.846638393349684e-05,0.3867967670297417,8.337200000000003,3.2043138689956883,0.0627761338676426,-0.0002560461837439,-0.0061866517237671,1.0,0.1448583397144272,0.008922409486811,-1.93638569517793e-09,0.0050806573322698,4.00226267306691e-09,0.7041312272174972,0.0024204100652004,2.0412562380580503e-06,0.4715471826901914,1.0,0.2279154048746132,-0.3766573856859726,-0.5185348918804802,0.5185348918804802,0.5185348918804802,-0.007569356876632,-0.0283371786159865,1.0,1.0,0.5185348918804802,1.39804288073148,-0.0689102564102565,0.0196078431372548,0.1491712707182322,0.0229508196721313,0.0348258706467661,-0.0399999999999999,0.0297029702970297,0.2163742690058481,0.2839506172839505,0.327659574468085,0.4149659863945578,0.5837563451776651,0.6124031007751938,0.471698113207547,0.411764705882353,0.3959731543624163,0.1470588235294117,0.1773584905660379,0.2356435643564356,0.2380952380952381,0.1005291005291006,-0.0219435736677116,-0.0399999999999999,0.0,-0.0219435736677116,-0.1223628691983123,-0.0340557275541795,0.0064516129032257,-0.0903790087463557,-0.1381215469613259,-0.182175622542595,-0.025,-0.0956521739130434,-0.1767810026385223,-0.212121212121212,-0.2296296296296295,-0.0863836017569545,0.0263157894736842,0.0505050505050503,-0.1393103448275862,-0.163538873994638,-0.1864406779661016,-0.1369294605809129,-0.1085714285714285,-0.163538873994638,-0.1060171919770773,-0.1072961373390557,-0.1098430813124108,-0.1085714285714285
PQPR-L,20.0,-0.4398970560542338,-4.7148994521107e-07,-0.0455152533360048,0.0279060816012317,-1.0855536939955683,-0.0873126532528984,-0.2648,0.3740329260014116,-2.0638241146019665,0.0012249443207126,-0.2385911179173046,1.0,0.4815618221258134,-1.2216911764705882,-2.675425255716768e-06,-0.1431560312223384,9.036704302253149e-14,0.0821917808219178,0.0815391375306007,2.797142118300278e-06,0.3810320422082099,3.0,0.0006182602967758,-0.6650004715646515,-2.625656228834532,-1.13097241256789,-0.4859589376669223,-0.0143441474757662,0.0707612361103433,1.0,1.0,-0.6379168570123344,1.39804288073148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
PQPS-L,16.0,-0.035566141803675,2.748052949690452e-06,0.2652831252423063,0.012890594142467,-0.1250586949523366,0.1080896040790438,5.9476,0.2405674325824054,-6.748922532962378,0.0024203135074145,-1.0304290304290191,1.0,0.0004940894835489,-0.005840674166964,-1.6972743953115628e-07,-0.0244291515182399,4.294265332242992e-15,0.052863436123348,0.1997237165538362,1.2781209095565477e-06,-0.0982739089829652,1.0,0.0058308879356103,0.0570719602977667,1.073700284939173,-1.1297585130272736,-1.073700284939173,-0.0115339107637111,-0.0177666724108219,1.0,1.0,-1.073700284939173,1.39804288073148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.3333333333333335,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2,-0.2,-0.2
PQQS-L,20.0,0.0978641576814779,5.744364871737621e-07,0.0554531915361503,0.0372200675591142,0.0693589770333131,2.0800639063674504,27.550000000000004,0.314290631187373,1.347082478353397e-05,-0.0030885544611128,0.0355601915508984,1.0,0.0979297787277837,0.0198397261339765,3.7293671848098224e-08,-0.0480243559105447,3.478533869852182e-07,0.069063723745105,0.0799910720417554,2.221931551166012e-06,0.1223215866831944,5.0,0.3677050900619577,0.1936726539512454,-0.3619872740721278,-0.2202033462689019,0.2534811369412054,-0.0047954060310874,-0.0250963732200456,1.0,1.0,0.5281643081761007,-0.0722842382516864,0.0541516245487363,-0.1206349206349206,-0.0657672849915682,-0.1206349206349206,-0.1463790446841294,-0.2119487908961593,-0.1006493506493506,0.0259259259259259,-0.0797342192691029,-0.1541984732824427,-0.3013871374527112,-0.1606060606060605,-0.2005772005772005,-0.3143564356435643,-0.2860824742268041,-0.1450617283950618,-0.0947712418300653,-0.084297520661157,-0.0782029950083194,0.0297397769516729,0.1169354838709677,0.319047619047619,0.3884711779448622,0.2974238875878221,0.253393665158371,0.3545232273838632,0.3253588516746413,0.4502617801047122,0.4734042553191491,0.4773333333333334,0.6737160120845922,0.9103448275862068,1.0671641791044777,0.985663082437276,0.9715302491103202,1.1640625,1.484304932735426,1.756218905472637,2.484276729559748,1.1226053639846745,0.9645390070921986,0.7643312101910829,1.0218978102189775,0.8528428093645484,1.0145454545454546,1.059479553903346,0.8223684210526316,1.0145454545454546,0.8843537414965987
PRAI-L,18.0,-0.1267864970126203,1.1053880440369563e-06,0.1067085679555902,0.558176355229305,0.0617890323899617,1.2524386611484135,-3.0931,-2.535825639414788,-0.1328958923959734,0.0220726472322541,0.0615231195514575,1.0,0.5244646680942184,0.7939121686763823,2.1037831936694517e-08,-0.0244162436122485,1.2924839223694079e-11,-0.5572344322344323,0.0043911259978225,1.2872940449203129e-06,-0.3939007606820802,4.0,0.0037432306169366,0.0772280828574919,0.0887623034290454,-0.0484575925795798,-0.2612355041294634,0.0139457782567982,0.0265054891987989,1.0,1.0,-0.0484575925795798,-3.1465262216422243,-0.1335078534031413,-0.1053864168618265,-0.1855010660980811,-0.337954939341421,-0.4542857142857143,-0.2509803921568627,-0.3946117274167987,0.0105820105820106,-0.0230179028132992,-0.4021909233176839,-0.5064599483204135,-0.6199004975124378,-0.6527272727272728,-0.6951316839584996,-0.699685534591195,-0.6721030042918454,-0.7070552147239264,-0.6669572798605057,-0.6858552631578947,-0.7401360544217688,-0.8066801619433199,-0.8436348751534998,-0.8464630225080386,-0.8822078322540857,-0.8888565609543206,-0.9027494908350304,-0.900208986415883,-0.8894035900405327,-0.8884019865614957,-0.8674071502950365,-0.8702445652173914,-0.8709023318688747,-0.8813296054675365,-0.8814400993171942,-0.8757723577235772,-0.8922121896162528,-0.8931468531468532,-0.8894356005788712,-0.8331148973350808,-0.8901983328542684,-0.906829268292683,-0.913691821057388,-0.907796282886797,-0.90885230255309,-0.9084372003835092,-0.920746887966805,-0.9251860556208382,-0.9210580698491424,-0.9261550357626136
PRAL-L,18.0,-0.1875508193271282,2.256991702698629e-06,0.217878557472952,0.0142939562703841,0.162198732847273,1.2054528190416611,-0.3385,-0.3053781981366788,0.010208497054311,-0.0022993157236406,-0.0495882173515185,1.0,0.1585588752196836,-0.0671612414837244,8.54971051075827e-08,-0.1412692380771422,4.1445803685495615e-11,-0.0671052631578947,0.0394023168830173,3.965248771930425e-06,-0.2431480031323414,2.0,0.0021995035782287,-0.350159650741601,-0.2146621860373343,-0.2484224313413798,0.1442243371627564,-0.0050152542744891,-0.0134009735499384,1.0,1.0,-0.1208994955615633,0.964374052261218,-0.0434782608695653,0.1219512195121952,0.0454545454545454,-0.0416666666666666,-0.0416666666666666,0.3142857142857145,0.3529411764705881,0.3529411764705881,0.3529411764705881,0.3529411764705881,0.5333333333333334,0.4375,0.3529411764705881,0.4375,0.4838709677419355,0.7692307692307692,0.5333333333333334,0.5862068965517244,0.5333333333333334,0.7037037037037037,0.5333333333333334,0.4375,0.6428571428571428,0.5862068965517244,0.4375,0.5333333333333334,0.7692307692307692,0.4375,0.7692307692307692,0.7037037037037037,0.6428571428571428,1.4210526315789471,0.7692307692307692,1.5555555555555558,1.2999999999999998,0.6428571428571428,0.3529411764705881,0.2105263157894736,0.7037037037037037,-0.0980392156862745,-0.1481481481481481,-0.1636363636363637,-0.1153846153846154,-0.1481481481481481,-0.1481481481481481,-0.1785714285714286,-0.2068965517241378,-0.2333333333333332,-0.2203389830508474
PREE-L,13.0,-0.1444715103096863,5.980255319596636e-07,0.0577303585474299,0.1173989628345703,-0.6121082879902078,1.031899354843956,-6.414000000000001,0.1986256323819329,-0.3810101726363131,0.0038745187494194,-0.1773424885490358,1.0,0.071819975839015,-0.0731291667169243,-3.410494238459542e-07,-0.2995781627364701,9.355186762950718e-11,0.04364694471387,0.1493979851986416,5.077813253509184e-07,0.0569087724088776,4.0,0.0289880807757636,1.2526956050245142,0.40738557617875,-0.1165380240197922,0.1646691388805087,-0.028758112031264,-0.0531765000381929,1.0,1.0,0.4110709772232809,1.39804288073148,0.1232876712328767,0.123076923076923,0.123076923076923,0.0138888888888888,-0.160919540229885,0.1774193548387097,0.140625,0.0428571428571429,0.1060606060606059,-0.2474226804123711,-0.2551020408163265,-0.3363636363636364,-0.4112903225806451,-0.496551724137931,-0.5,-0.4930555555555556,-0.5654761904761905,-0.5921787709497207,-0.5730994152046784,-0.5408805031446542,-0.54375,-0.5320512820512822,-0.5548780487804879,-0.6117021276595744,-0.5654761904761905,-0.5067567567567568,-0.54375,-0.4859154929577465,-0.4671532846715329,-0.4785714285714285,-0.3916666666666666,-0.1888888888888888,-0.1978021978021978,-0.2065217391304348,-0.1511627906976744,-0.1704545454545455,-0.0519480519480519,-0.0641025641025642,0.0138888888888888,-0.2150537634408602,-0.2912621359223301,-0.2980769230769231,-0.2395833333333333,-0.2626262626262626,-0.27,-0.2551020408163265,-0.2912621359223301,-0.3706896551724138,-0.3482142857142858
PRIF-L,20.0,0.1622117926401692,1.81625073760693e-06,0.1753316550724701,0.0011795096032658,0.4972283385158416,1.0452583895823313,-2.5527,0.7251333414578186,-0.1180001650202075,-2.562317701771837e-05,-0.2008112610763693,1.0,0.1241103782684637,0.2663899844979494,3.863576614767541e-07,0.1207165570500281,1.525324207936991e-11,0.159344262295082,0.1658161195406617,1.0558866739015566e-06,0.0181410510819162,3.0,0.0045806258406518,-0.0220009284799761,-0.2063779119285041,-0.001055965555987,-1.2917678034053326,0.0111211420635846,0.0175864724953875,1.0,1.0,0.3863367717580662,0.0191197101519542,-0.0714285714285715,0.0090090090090089,-0.176470588235294,-0.0175438596491226,-0.238095238095238,0.3658536585365854,0.2727272727272729,0.4736842105263159,0.4545454545454546,0.1914893617021278,0.0181818181818183,0.258426966292135,-0.089430894308943,-0.1578947368421052,-0.0175438596491226,-0.1039999999999998,-0.1039999999999998,-0.0175438596491226,-0.089430894308943,-0.1384615384615384,-0.1450381679389312,-0.0666666666666665,-0.1039999999999998,-0.0666666666666665,-0.325301204819277,-0.2999999999999999,-0.1999999999999998,-0.074380165289256,-0.2112676056338027,-0.0175438596491226,-0.1999999999999998,55.00000000000001,55.00000000000001,55.00000000000001,55.00000000000001,55.00000000000001,55.00000000000001,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0
PRJN-L,14.0,0.0815618937549015,4.536503911839123e-06,0.4379311306727883,0.0117701174305968,0.1616747849518084,0.6906837348517081,-0.3085,-0.6501048475738815,-0.0099249984471831,-0.0016684717384304,-0.0189063948100092,1.0,10.83174603174603,-0.0049922107350233,-2.3567931221880652e-08,-0.1257452574525739,7.405765523926825e-12,-0.1428571428571428,0.0043216246336731,1.808193024533535e-06,0.3834990427962698,4.0,0.0019964875950852,0.3708928571428571,-0.0355988779369047,1.1293836177044638,0.1451376709317506,-0.0083896245976923,-0.0117336227449026,1.0,1.0,0.1293836177044638,1.39804288073148,-0.1333333333333333,0.0,0.1538461538461537,-0.3258426966292135,-0.4,-0.4,-0.4,-0.4117647058823529,-0.375,-0.4736842105263158,-0.562043795620438,-0.5384615384615385,-0.4915254237288136,-0.5522388059701493,-0.4392523364485982,-0.2857142857142857,-0.3478260869565218,-0.4545454545454546,-0.4642857142857143,-0.5714285714285714,-0.5652173913043478,-0.5774647887323944,-0.6000000000000001,-0.6590909090909092,-0.7029702970297029,-0.6551724137931034,-0.562043795620438,-0.5804195804195804,-0.5833333333333333,-0.6052631578947368,-0.5714285714285714,-0.5652173913043478,-0.6449704142011834,-0.6666666666666667,-0.6629213483146068,-0.696969696969697,-0.7169811320754718,-0.7580645161290323,-0.7073170731707317,-0.7424892703862661,-0.7413793103448276,-0.7209302325581395,-0.7446808510638299,-0.7735849056603774,-0.6363636363636364,29.0,29.0,29.0,29.0
PRJP-L,19.0,0.0176196522337951,4.289332158577564e-07,0.0414070420425472,0.2076490012450604,0.7094642027842878,0.9175421780643768,-1.9780000000000009,0.0831184280003137,0.0164988398647453,-0.0009981018756238,-0.0097188944757533,1.0,1.315209814582462,0.1076244561688919,6.765541867236607e-08,-0.0348409013943288,9.007154861841441e-11,0.0182648401826484,0.000215201859344,1.1768245522088297e-07,-0.2149067843991594,2.0,0.0557599795474056,0.1109522996207142,-0.0573659657900074,0.0573659657900074,0.0573659657900074,0.0216418975717299,0.0275795856493178,1.0,1.0,0.0573659657900074,0.3663659422189411,0.0961038961038962,0.010498687664042,0.0754189944134078,-0.0422885572139304,-0.1189931350114417,-0.0919811320754716,-0.0833333333333333,-0.0128205128205127,-0.0051679586563307,-0.1387024608501119,-0.1169724770642202,-0.125,-0.1666666666666667,-0.2045454545454544,-0.2596153846153846,-0.1979166666666666,-0.2421259842519684,-0.2790262172284644,-0.3,-0.2596153846153846,-0.217479674796748,-0.2269076305220883,-0.2110655737704917,-0.1538461538461538,-0.1269841269841269,-0.0609756097560976,-0.1087962962962963,0.0239361702127658,0.032171581769437,0.1723507917174176,0.1596385542168674,0.2106918238993711,0.1666666666666667,0.1773700305810397,0.1159420289855073,0.1666666666666667,0.2989203778677463,0.2540716612377851,0.3184931506849315,-0.0374999999999999,-0.1169724770642202,-0.1025641025641025,0.0405405405405405,0.0185185185185186,-0.0302267002518892,0.007853403141361,0.0026041666666667,-0.0326633165829145,-0.0493827160493827
PRKO-L,4.0,0.9711714395132122,6.438703457459103e-08,0.0062155984872693,0.4509600751222355,-0.9341050868222674,0.3061275946123886,-9.3265,-0.4448085799189719,3.805974799478092,-0.0008449201031691,0.4071566731141197,1.0,0.2795588612464735,-0.5527145698898647,-1.3807697944892773e-07,0.2817881719429136,5.361502826810424e-13,-0.0977443609022557,0.0976554189183439,2.591510046000096e-07,11.839273356401382,3.0,0.0461445711126366,-0.1931083665751719,-92.79412169492116,-5.611962961163911,1.8632386095356115,-0.3360022876751501,-0.4245060167301226,1.0,1.0,2.2822169330159814,1.39804288073148,0.0,-0.1544715447154471,-0.111111111111111,-0.2408759124087591,-0.3246753246753247,-0.0956521739130433,-0.0188679245283018,-0.1612903225806451,0.0097087378640776,-0.1746031746031745,-0.063063063063063,-0.0095238095238094,-0.1937984496124031,-0.1475409836065573,0.4054054054054055,1.2127659574468086,0.3,-0.1746031746031745,-0.111111111111111,-0.140495867768595,-0.1475409836065573,-0.2238805970149253,-0.1937984496124031,-0.4378378378378378,-0.5684647302904564,-0.6090225563909775,-0.5536480686695279,-0.4666666666666667,-0.1746031746031745,-0.0877192982456139,-0.1875,-0.4057142857142857,-0.3417721518987342,-0.3417721518987342,-0.2352941176470588,-0.0877192982456139,-0.4157303370786517,-0.0458715596330275,3.952380952380953,3.5217391304347823,3.333333333333334,5.117647058823529,5.5,5.5,4.2,3.952380952380953,3.0,2.466666666666667,2.25
