firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,secured,securedind,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BDLO-L,34.0,0.0872752483349623,7.096868931134549e-07,0.1043940073184958,0.1183714001986097,0.0709565885516711,0.407413013536441,17.299999999999997,1.3067151140962836,-1.1156426011184484,-0.0010989713117372,0.717796122096371,1.0,0.0436174896927161,0.0743068777548838,7.322576585899936e-09,0.0539501554578572,2.2565910716494932e-08,0.2599258867125464,0.0628509080990156,9.385820223927036e-07,0.0972907644274347,4.0,0.9648888724039316,0.0194607475980783,-4.533038621657368,1.2867519006581842,2.740057685782151,0.0045098677929167,0.0104023628779438,1.0,1.0,1.890057685782151,0.6566723067856789,0.0636801184746389,-0.1239052870580602,-0.0981636060100166,-0.0653979238754324,-0.1839879154078549,-0.2069876688197298,-0.1635181170641064,-0.1239052870580602,-0.1532915360501566,-0.1714723926380368,-0.1673859432799012,-0.2260744985673352,-0.2200404273751083,-0.0522807017543859,-0.1287096774193548,-0.1433555344116713,0.2574487895716946,0.2545285647933117,0.1110654051830524,0.2166666666666667,0.1988459831335995,0.079968012794882,-0.0743660041124056,-0.0102601685599119,-0.2814578345304602,-0.4000444247001332,-0.4426330994634749,-0.40858331508649,-0.3450533462657613,-0.3752024057367568,-0.3873894307099116,-0.4011086474501109,-0.422122379118528,-0.4188898450946643,-0.4096174863387978,-0.4693516699410608,-0.4435517099299546,-0.4477611940298507,-0.4101332168595762,-0.4129537057161486,-0.4129537057161486,-0.4226165027789653,-0.4103907443789565,-0.3060123329907502,-0.3149885873700228,-0.3561382598331347,-0.3763564996536597,-0.2699999999999999,-0.2962480458572173
BDRV-L,33.0,-0.0563590101225385,-1.1540929172088673e-07,-0.0169765548179661,0.291997436203248,0.055907549925143,0.7737951140778281,64.7389,-0.6184920453564019,-0.187540122629137,0.0077518824582038,-0.0039459871423662,1.0,0.2384428704814732,-0.1958806317523349,2.072847052292368e-08,-0.0332171095919346,2.2790033100965356e-08,-0.1230276527604881,-0.0257154081300079,4.823656374064706e-07,-0.0939026311955592,3.0,1.5754906929789017,0.0925014057755602,0.2257118664398725,0.5235873295154221,0.0276132581175094,0.0235906556878904,-0.0751205478134439,1.0,1.0,0.3302063017179233,0.6415458160049716,0.059888866021815,-0.0219404186795489,0.0163145785400544,0.0648696033311417,-0.0634155744024672,-0.0134010152284262,0.0424801544732891,0.0188718808974628,-0.0034864643150122,-0.0374405705229792,-0.0568711180124223,-0.0366772402854875,-0.0423728813559322,0.0546993705231171,0.0360341151385927,0.0223017041868294,0.2357578840284844,0.220854271356784,0.1101210875028557,0.3452380952380953,0.333790831732089,0.2276402223345124,0.3714366356195315,0.5415609137055839,0.1334266386750642,0.0336098702403744,-0.0670122887864822,-0.0207577589681579,0.0311969439728354,-0.0339960238568587,-0.0588804958357543,-0.1387805742644452,-0.0876830642132932,-0.0357213732883507,-0.0387734915924825,0.0544704861111111,0.0572236727589208,0.1129180027485114,0.1468019825348125,0.1400750821210701,0.159389167263183,0.0122916666666668,0.0165271966527198,0.0360341151385927,0.0442725123576188,0.0006177924217463,0.0508217993079584,0.1384723523898783,0.0667398463227224
BEJQ-L,9.0,0.0865972849931989,5.97974837332534e-08,0.0087961311038034,0.2683991596875987,0.1852419986985109,0.7809365960688597,-467.8555,0.4934985454312566,0.0977591644447171,-0.0028381381887313,0.0404211742977595,1.0,0.1923684952196773,0.0958984411568447,3.924529246049507e-09,0.000954421416165,8.148622578433297e-05,0.0981645085671823,0.0496349663253821,3.9278391317910336e-08,0.0968365343175785,5.0,316.40899096872187,-0.1188367263511445,-0.1449196427350985,0.1183625798485097,-0.0984583206356705,-0.0051901388582169,-0.0093786272961726,1.0,1.0,0.2882091946487219,0.7657436425187387,0.081150866838805,-0.1387270994387377,-0.0974364665408944,-0.1500679276831434,-0.3454325955734406,-0.2401195926375783,-0.3538571542067212,-0.4389873766986273,-0.4965645311049211,-0.4726706866368411,-0.5139544612442479,-0.5000921998893602,-0.5268485659433358,-0.5689298775640006,-0.534192439862543,-0.5871154431922023,-0.661125,-0.6398937347797211,-0.6263095019297923,-0.5908336268048499,-0.530155979202773,-0.5039341262580055,-0.4755271812729734,-0.4726706866368411,-0.4983036209980878,-0.5034192209060935,-0.4911150043799274,-0.4584137976959446,-0.4058299240210403,-0.3946859184281036,-0.4377851513894649,-0.4009281084266352,-0.4123979481251354,-0.3182732606873428,-0.4455276793018816,-0.4189469171965421,-0.4178239083750894,-0.3687029418613677,-0.2468747106213538,-0.369681469425715,-0.2948673487081672,-0.3490996398559424,-0.4040885111371629,-0.4251484308736216,-0.4226591893234898,-0.4685703084161003,-0.3830223031406463,-0.3770202987361165,-0.3805788271134807
BFQK-L,33.0,-0.0179043005897404,3.538901098901099e-05,5.205676909113399,0.2129621848739495,0.0062222319653922,0.0231206259231707,260.0,-0.8952655485551548,-0.1220211510313511,0.0001984045537265,-0.0604900424119491,1.0,0.2383720930232558,0.0207937111702802,2.931868131868132e-06,0.0001967450770584,2.194500642819313e-07,-0.1780821917808218,-0.0019258924784149,0.0005955956043956,-0.0195371857769287,2.0,0.0756421191200586,-0.218067300916138,0.0576547809118325,0.9423452190881676,-0.0576547809118325,0.0013305561167266,0.0237237610234753,1.0,1.0,-0.0576547809118325,0.6556125409375827,-0.020979020979021,-0.0337837837837837,-0.0337837837837837,-0.0466666666666667,-0.0272108843537415,-0.0402684563758389,-0.0592105263157894,-0.0592105263157894,-0.0337837837837837,0.0141843971631205,0.0287769784172662,0.0437956204379561,0.0214285714285713,0.0214285714285713,0.0514705882352939,0.0592592592592591,0.0999999999999998,0.1171875,0.0833333333333332,0.0916030534351144,0.0999999999999998,0.1171875,0.1085271317829457,0.2327586206896552,0.0287769784172662,0.0070422535211267,0.0070422535211267,0.0214285714285713,0.0287769784172662,0.0514705882352939,0.0287769784172662,0.0437956204379561,0.0514705882352939,0.0514705882352939,0.0437956204379561,0.0999999999999998,0.0916030534351144,0.0999999999999998,0.1349206349206348,0.1349206349206348,0.0751879699248119,0.0514705882352939,0.0214285714285713,0.0214285714285713,-0.0069444444444444,-0.0069444444444444,-0.0069444444444444,-0.0069444444444444,-0.0833333333333333
BFQQ-L,23.0,0.08398337441697,5.784721941863426e-07,0.0850924979162341,0.0533291293635292,0.2851326736505148,0.8560628385600955,-264.1168,0.1844643649285198,-0.0815548915182485,-0.0076329524921334,-0.007487201025797,1.0,0.2925045305923268,0.1478795154090163,1.6584229945561482e-07,-0.0245632552593117,2.4167485461854226e-07,0.0366928208786137,-0.0198694224533231,6.648988500462487e-07,0.0365945931544573,3.0,1.0953891008553385,0.042257622003303,-0.0595997759062102,-0.7236599429867567,-0.0287597198831539,0.0117520665418254,0.0271607920780026,1.0,1.0,0.0340202378218594,0.5834297073800575,0.0220835333653384,-0.0078590140509646,0.0568239472349059,0.0544166033915463,-0.0284514925373136,-0.0636097999550462,-0.0849989018229739,0.0114105365379946,-0.0372082274092906,-0.0176845083706672,-0.0367630057803468,-0.0232121922626026,0.0048239266763143,-0.0059651634454783,0.1735211267605632,0.1960953201263278,0.3905206942590118,0.3803843605036447,0.6670668267306923,0.6311667971808927,0.6395120031483665,0.5321809488782638,0.5638138138138136,0.5579655946148092,0.2458133971291864,0.1892663431344561,0.121097954790097,0.1244264507422401,0.05414979757085,0.0605906313645621,0.0806744487678339,0.0245941957697983,0.0116561437591062,0.1127136752136752,-0.0325127728750581,-0.008331349678648,-0.04097605893186,-0.0181475371199623,-0.0160604629192254,-0.1183068783068783,-0.1286341769504289,-0.2414420975965041,1.822493224932249,1.822493224932249,1.822493224932249,1.822493224932249,1.822493224932249,1.822493224932249,1.822493224932249
BFRF-L,21.0,0.0630690768651009,1.3149314752331848e-06,0.193424688240464,0.0884311337816794,0.5430243883434627,0.2953864805634965,29.9176,0.3359349765279264,-1.5253225673208628,-0.0005907684694896,-0.0436525041116436,1.0,2.908644552236151,-0.0138531826170642,9.851979435594873e-08,-0.0183052428928309,1.7439661663009987e-09,0.0668226729069162,-0.0005547898019666,2.61515164760764e-07,0.9180600153133354,2.0,0.429017894170854,0.0528001236295577,-7.258147098574351,7.001018250286565,7.258147098574351,0.0194579811340737,0.0241200748138016,1.0,1.0,7.258147098574351,0.0769304959329412,0.0068166325835039,0.0098669114272602,0.0077856652163956,0.0604819277108432,0.0543842836607568,0.0861303060217175,0.0215877437325904,0.0802650957290131,0.0988764044943819,0.1038374717832957,0.156332107199159,0.2057534246575341,0.2632032146957519,0.30593471810089,0.253489034463116,0.2460362400906002,0.5313152400835073,0.3770337922403002,0.4288961038961039,0.3389108609674476,0.3240072202166064,0.4087708066581306,0.5077081192189103,0.4298245614035085,0.2730691350882266,0.1449011446409989,0.0829232283464567,0.054131736526946,0.1334020087561163,0.093144560357675,0.06099324975892,0.0347989654361626,0.0491060786650774,0.0142890066835674,0.1235639520040847,0.1593782929399367,0.1575486586007364,0.1729744136460553,0.1457953657901589,0.1985294117647058,0.1698564593301434,0.0268315445636957,0.0038777372262772,0.0022773855613755,0.0070938215102973,0.0192218619731356,-0.0204762964611618,0.0218249361504527,0.0002272727272727
BFRK-L,23.0,0.0590776530930982,1.3408722788505286e-06,0.1972405462885057,0.0392563914031679,0.0733928621446816,0.3275928001550647,-298.1861,0.157101887126265,0.0164809972533732,-0.0003148778982704,0.0445210260870499,1.0,0.2063272553275886,-0.0153452383058622,1.8755995094652687e-08,-0.0080920227131794,3.2510307041486084e-07,0.0312499999999999,0.013080075814653,8.415509901954529e-07,0.1856976085396524,2.0,2.075577646749645,-0.0368459191620101,-0.0945458315405443,-0.3752429766724289,0.0945458315405443,-0.0036550346432297,-0.0063404564642653,1.0,1.0,0.0945458315405443,0.5674598685228365,0.0488637856298437,-0.0476607455591694,-0.0877171959257041,-0.0719249055223699,-0.1147674418604651,-0.0591942659416708,-0.0962725546058879,-0.0968086368489739,-0.0693154034229829,-0.0574470719326483,-0.0392478546188793,0.0031624719989458,0.0521006080707573,0.0374761515399291,0.0294793779580797,0.0294793779580797,0.1806761786600494,0.0847819891707037,0.105576532094104,0.1017366136034731,0.1349135360763267,0.1505213843131327,0.1837972321567407,0.2673547527884135,0.0578018618868971,-0.02171678231817,-0.0379122962214077,-0.0252240717029449,-0.0300675245254172,-0.0262215400358148,-0.0183107672469374,-0.0438332077367497,-0.0194487377640392,0.0278115296341299,0.0380419961821651,0.0138500466107336,0.0403115605356654,0.0518098922354242,0.1042935886277922,0.0564807105190119,0.0843184731519726,-0.0511030786488845,-0.0637068011314722,-0.0589616810877627,-0.0359630239331392,-0.0533449390698831,-0.0915274463007159,-0.0649717514124295,-0.0732805842970177
BFRL-L,21.0,-0.0015663386827646,1.3146830418351689e-06,0.193388144014803,0.0934888059804414,0.1013083745234832,0.2844499822142976,-1.2095000000000002,-0.3148271944395393,-0.1838981732803223,-0.0001227894939419,-0.0302513549015954,1.0,0.3284874227507493,0.1532428666351584,2.683150975575814e-07,-0.0266013427430469,6.951412482165906e-10,-0.0626240079365079,-0.0393846265426957,3.074491251374709e-06,-0.0556130905700648,2.0,0.0501716834211623,0.8676009458104158,-0.0045511834252923,1.0045511834252925,0.0045511834252923,0.0052689811763324,0.017515136591914,1.0,1.0,0.0045511834252923,0.2586151104357914,-0.0138408304498268,0.0011547344110853,0.3632075471698113,0.2656934306569343,0.3136363636363637,0.2940298507462686,0.3176291793313071,0.2620087336244541,0.1143958868894601,0.1392904073587384,0.2921013412816691,0.4744897959183674,0.3761904761904762,0.3216463414634147,0.3277182235834608,0.3696682464454977,0.5879120879120878,0.5130890052356019,0.6055555555555554,0.5052083333333335,0.4189852700490997,0.4719864176570458,0.5078260869565216,0.4474123539232053,0.1274382314694406,0.2159887798036466,0.2385714285714286,0.2280453257790369,0.12890625,0.0677339901477833,0.0743494423791821,-0.0158910329171396,0.1684636118598383,0.0988593155893535,0.1348167539267015,0.1259740259740258,0.1129653401797174,0.1498673740053049,0.1684636118598383,0.0164126611957797,-0.0503833515881709,-0.0430463576158941,-0.1061855670103092,-0.0606717226435536,-0.0835095137420719,-0.0737179487179486,-0.170334928229665,-0.1889616463985032,-0.1338661338661338
BFRS-L,29.0,0.012901285948373,6.444481558365517e-07,0.0947974749845589,0.0073392659464769,0.2222267401290991,0.2829895528645452,-0.7050000000000001,0.094047388211642,-0.0448276431488814,0.0012723223883527,-0.0005758995218012,1.0,1.0203703703703704,0.114997241298191,1.1479456953473225e-07,0.0131913615111447,2.4234276118607784e-10,0.0187074829931973,-0.0075255383503355,4.910504800631111e-07,-0.0957612204477975,2.0,0.1692200652851848,-0.0629251700680271,-0.6303778809334252,0.8209727305361494,0.6303778809334252,0.0130093260194393,0.0229220486012127,1.0,1.0,0.6303778809334252,0.5305971407890424,0.0431489378273652,0.0409218046941506,0.0323222577338238,0.0921444368832937,0.1076435318983739,0.1050457235072621,0.0515786887259921,0.0245376743072596,0.0804493720152317,0.0539092961214857,0.0584489190247523,0.049301242236025,0.0978878960194964,0.0447970704913029,0.0043218085106384,0.0658074959531815,0.0525053796495544,0.0204255995549287,0.0772538490581868,0.1255341997413925,0.0704058025386107,0.1419518377693283,0.2299015733888929,0.2448371146015127,-0.0546515480617014,0.0373055948293274,0.1511925042589439,0.1873078256848919,0.2000140196742763,0.1576278063294565,0.1630282168576478,0.2289009595367424,0.2762673956262427,0.2931386126148811,0.3549587103923175,0.3183673469387755,0.3385024368630926,0.3465037623554705,0.3097266143017445,0.3635929161245785,0.3701045779532603,0.3387815750371472,0.2688259709457457,0.3285647764900663,0.323122504186526,0.3367952522255193,0.4048087969801412,0.3731451030721104,0.3966712898751736
BFTB-L,11.0,-0.1357923116990386,-1.3390640499166278e-07,-0.0196974558193768,0.0133070597550538,0.0267630130191672,2.03643364559141,-20.2885,-0.2792922437800271,0.0099550847321758,0.0004417732732604,-0.0078809300751956,1.0,0.5535690753996212,0.102950005709213,-1.9788215562830104e-08,-0.0795169004025666,2.5741842526162483e-08,-0.0555555555555555,-0.0081915071454102,6.227870717231389e-07,-0.0980714995067627,4.0,0.3345836493494576,0.2245865793735856,0.0376024748032239,-0.0873450672669426,-0.0732956696192377,-0.0275372311892471,0.1066524327367031,1.0,1.0,-0.0873128114103412,1.777616117094991,0.0103986135181977,0.0017361111111111,-0.2085048010973937,-0.2192151556156969,-0.2170963364993217,-0.2244623655913979,-0.2306666666666667,-0.3187721369539552,-0.3227699530516432,-0.3259345794392524,-0.3275058275058276,0.0052264808362367,-0.1601164483260554,0.5469168900804289,0.5305039787798407,0.5224274406332452,0.5144356955380576,0.5026041666666665,0.5345744680851063,0.5184210526315789,0.5144356955380576,0.5305039787798407,0.5594594594594593,0.551075268817204,0.5679347826086956,0.607242339832869,0.6253521126760564,0.5939226519337015,0.5851648351648351,0.5305039787798407,0.5026041666666665,0.4987012987012986,0.5305039787798407,0.5427807486631013,0.5895316804407713,0.598337950138504,0.5895316804407713,0.5594594594594593,0.5026041666666665,0.5345744680851063,0.5552560646900269,0.5427807486631013,0.5144356955380576,0.5386666666666666,0.5469168900804289,0.5636856368563685,0.5939226519337015,0.7223880597014924,0.4987012987012986
BFUF-L,32.0,0.0089103459919426,4.523914746598198e-07,0.0665461901223422,0.3038187187122605,0.0155914121935803,0.0694743899885692,-7.473100000000009,-0.5361386203882832,-0.0358164130503958,-0.0001543684054697,-0.0642362226237974,1.0,0.4207135225974285,0.0702500223974899,8.173616251724942e-08,-0.0211077806316143,1.2480001547054438e-08,-0.10664628028095,0.0011545980840986,6.631824337774599e-06,0.0049812233902349,2.0,0.6159159549350772,-0.0604927216423448,-0.1907631277108424,0.1907631277108424,0.1907631277108424,0.0023827026428281,0.0373118873456783,1.0,1.0,0.1907631277108424,0.3966110248046103,0.1334609361405951,-0.0767871485943775,-0.1291104712835277,-0.0893677705593408,-0.1650443120732239,-0.0700647249190938,-0.1590576529119111,-0.0903767014878126,0.0080687598666899,0.0229619081523673,0.0752104770813844,0.0196948190205819,0.0334472217227117,-0.0176068376068376,-0.0110135949062123,-0.003122289679098,0.154943729903537,0.1202729044834307,0.0508319619674528,0.0262499999999998,0.0130442446677243,0.1864161849710983,0.3493777882131954,0.5453078784619523,0.0992731446059678,0.0632747456059203,0.0688116049841918,0.1754960114542851,0.270335985853227,0.2987570621468927,0.3290934320074004,0.3202389156903285,0.297877145438121,0.4051344743276284,0.2605834612853694,0.3804948354552004,0.3365116279069766,0.3244987324268265,0.4232293214462603,0.2479913137893594,0.1920763327110557,0.0603321033210331,0.0155504506096482,0.0782363977485929,0.0514087083790706,0.1204913238448039,0.1854372937293729,0.3097082953509571,0.1908412764193949
BHDY-L,11.0,0.2065007718715749,7.450425155121778e-08,0.010959477280995,0.5446636065655768,0.1480702602633207,0.7388466349378757,-26.881400000000003,0.6654239321661343,-0.348274561854054,0.0213134641970657,-0.0030890531969058,1.0,0.2315796075390586,1.4960847551036376,7.523828554473241e-08,0.028108873426246,2.653817283570565e-09,0.1323631323631322,0.0014262078557272,5.978689979982688e-07,0.133522289347117,3.0,0.334515782759731,-0.0825867940474712,-0.04218900569335,0.2027233418066223,0.2291292282838296,0.0230541445624493,0.2080550925156972,1.0,1.0,0.2326777290438572,-0.1300698156450684,0.0142348754448398,0.2324561403508773,0.0933852140077822,0.2488888888888889,0.1376518218623481,0.3009259259259258,0.4191919191919193,0.7030303030303031,0.7345679012345678,0.8012820512820513,0.8366013071895424,1.1450381679389312,1.1782945736434107,1.0970149253731345,1.5779816513761469,1.81,1.6018518518518516,1.443478260869565,1.3416666666666668,1.0362318840579712,2.602564102564102,3.323076923076923,4.854166666666667,5.386363636363637,5.386363636363637,6.394736842105263,6.205128205128205,6.205128205128205,6.025,4.30188679245283,3.323076923076923,3.844827586206897,5.108695652173913,5.2444444444444445,6.205128205128205,1.838383838383839,1.7281553398058254,1.443478260869565,1.5089285714285712,1.838383838383839,0.4635416666666667,0.455958549222798,0.0446096654275094,-0.0633333333333333,-0.2506666666666667,-0.4158004158004157,-0.3904555314533623,-0.3112745098039216,-0.252659574468085
BIDZ-L,33.0,-0.0035892459856908,9.3817846543192e-07,0.1380048166828659,0.047327710093655,0.0082789008113733,0.171909686650095,9.668900000000008,0.3440960657485481,-0.0047469533817397,-2.1293006028459146e-05,0.0004978106669467,1.0,0.2338498098523663,0.020763212510009,7.577441369147446e-08,-0.0113666937098058,5.333514745258963e-07,0.0684460400275126,-0.0006288797813091,1.0647451876839046e-05,-0.0058325791330327,2.0,1.0457946896708006,0.11931006011958,-0.1725683826753148,0.1725683826753148,0.1725683826753148,0.0016226580581859,0.0200416122742356,1.0,1.0,0.1725683826753148,0.3462181532513456,0.1152159792140306,-0.0492511965416087,0.0149991758694576,0.0730092350583724,0.0494205862304022,0.0914569301666075,0.0395003376097231,0.0696543338544379,0.0817742643829599,0.0496889116168073,0.0070318887980376,-0.0123496391339215,-0.0192705844879758,0.0008939455505891,-0.0558111008892977,-0.0515209857527916,0.1381572867572313,0.0835826148161182,0.0690972222222221,0.0490630323679726,0.0344364186124641,0.0805404456922267,0.0246256239600664,0.181957773512476,-0.0421527453725308,-0.1163725068158989,-0.0980593189307946,-0.090130023640662,-0.1385605371756312,-0.1537721588566717,-0.1202857142857143,-0.1757462187123544,-0.1180177599541677,-0.0623524933384088,-0.0640626187400258,-0.0321414538310412,-0.002753036437247,0.0338285906152941,0.133130922807986,0.05762129669386,0.106956678051411,0.0521999145664247,0.0329615029774386,0.0359155521911009,0.1288725939505042,0.1217779397030693,0.0534599264391413,0.1263947320285348,0.076385247334382
BIIP-L,33.0,0.0217528129339532,0.0017624782127847,259.2582239147114,0.0210979506601844,0.9540316257187664,0.2906705054788009,-17.231499999999983,-0.7181800554343551,-0.3098736522371745,-0.0001293064282768,-0.0009702600590976,1.0,0.2650602409638554,0.0347146905684995,0.0002324644990046,-0.0012206276676051,6.347112756309021e-10,-0.1428571428571428,-2.9863456133976512e-05,0.0002354284450342,-0.0658519717325899,2.0,0.0001879000112866,0.0307898259705488,-2.023058201058201,2.023058201058201,2.023058201058201,-0.0724700128513188,-0.0821504175867866,1.0,1.0,2.023058201058201,0.0129899671725693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BIUE-L,22.0,0.0009360662197554,9.38253946267098e-07,0.1380159198143122,0.1129664466573778,0.1752755988387849,1.3467238520146585,13.7346,-0.1182611361033157,-0.0125674167824222,0.0009276590183843,-0.0010909344778147,1.0,0.1011239827812215,-0.0192409755380945,1.0490618048801117e-07,-0.0391251350131992,1.1556021495719123e-07,-0.0235239726958744,0.0443024770179052,9.058023796551086e-07,0.0259090578978909,4.0,0.3894158620460623,-0.0450949605942168,-0.1034766918987829,-0.4267995589347092,0.1049675428601659,0.0162292122472079,0.0326395307965924,1.0,1.0,0.1025794361107898,0.3961535767448032,-0.0231461637376767,-0.0176842105263158,0.0273007485689122,0.0999528524280999,-0.013113367174281,-0.088671875,-0.1896491837443557,-0.1957945536022062,-0.2803824799506478,-0.3307515777395295,-0.3144284454892743,-0.3330474556889651,-0.3002399520095982,-0.3068924539512775,-0.3111898435193386,-0.2882855399633923,-0.1071565250669728,-0.2045687009887487,-0.3198250728862973,-0.3578309936691439,-0.401948218405537,-0.3988662715794899,-0.3424464487034949,-0.2962292609351433,-0.4555425904317387,-0.510079798404032,-0.4954584775086506,-0.4700136301681055,-0.4845338046840477,-0.5075981426762348,-0.5102854743912679,-0.5016022217474899,-0.478076062639821,-0.406210231611097,-0.4434637404580153,-0.4465005931198103,-0.4829343971631206,-0.4777255428699352,-0.4561771561771561,-0.4568102444703144,-0.4196517412935324,-0.4429321872015282,-0.4943649761595146,-0.4697727272727273,-0.5032999787098148,-0.5480433940333205,-0.5893328639324062,-0.5462854920264488,-0.5461972378914608
BIXN-L,21.0,-0.0731550738601192,1.4672795439642957e-06,0.2158348885082203,0.0195570793328103,0.0153969724290246,0.2993392867063861,13.410600000000002,-0.5351857785278309,-0.0298059705748456,-0.0005069116635081,-0.0023535473780986,1.0,0.3723544883058367,-0.1023692723186386,1.3977050151236333e-07,-0.0046595897893779,2.6908074088226524e-07,-0.1064567452684571,-0.0011762649297289,1.2535752691583645e-05,-0.0694518896361772,2.0,0.3143852717045284,0.5785322024729548,-0.0756394157320901,0.0756394157320901,0.0756394157320901,0.0033807113472568,0.0322840709932415,1.0,1.0,0.0756394157320901,0.3636901755051865,0.0390492359932088,-0.1426491994177584,-0.1312684365781712,-0.1021341463414634,-0.1438953488372093,-0.1102719033232628,-0.126112759643917,-0.0576,-0.0753532182103611,-0.0868217054263567,-0.0016949152542373,0.0689655172413792,0.0499108734402851,0.0297202797202797,0.0261324041811845,0.0172711571675301,0.3176733780760625,0.2666666666666666,0.1875,0.2219917012448131,0.0927643784786642,0.0968342644320296,0.0847145488029466,-0.0312500000000001,-0.1796657381615599,-0.190934065934066,-0.2380336351875809,-0.23407022106632,-0.2040540540540542,-0.2051282051282051,-0.2040540540540542,-0.1975476839237057,-0.1997282608695653,-0.1585714285714285,-0.2764127764127765,-0.2270341207349081,-0.2167553191489362,-0.1585714285714285,-0.1657223796033994,-0.2146666666666666,-0.1808066759388039,-0.2330729166666666,-0.2198675496688742,-0.2219286657859974,-0.1476121562952244,-0.3344632768361582,-0.3237657864523537,-0.2869249394673123,-0.3070588235294118
BJAH-L,26.0,0.0530728535345633,4.5129108499298173e-07,0.0663843242515648,0.0793208902664554,0.169077014805151,2.0678148635186693,-7.182199999999966,-0.3259563663396039,-0.0078633567110922,-7.13818954002228e-05,0.0166067369968103,1.0,0.1442344569634163,0.0346226844022188,7.387214983739416e-08,-0.009960177299388,3.135760633596681e-05,-0.0648377726992284,0.0583827873352853,1.0522012295520696e-06,0.0611893649745656,4.0,4.24536879950862,-0.0794656823621557,-0.0042754674380449,-0.12868082361684,-0.0321528838484463,0.0120180328809485,0.0400385042520281,1.0,1.0,-0.0517236485625588,0.4677520847315966,0.0719929762949955,-0.0472605604349644,-0.114307931570762,-0.0999604899249307,-0.0567287784679088,-0.0784789644012944,-0.0663934426229507,0.0169642857142857,0.0497695852534563,0.1123046875,0.1712082262210799,0.1266073194856578,0.204653622421999,0.081158044613194,0.0957190957190958,0.0684803001876173,0.0326382592928378,-0.0091344062635927,0.0156041016495764,0.0256641152633949,0.0556070435588509,0.1106777181862506,0.1712082262210799,0.1945464079706345,0.2027455121436114,0.2240730789897904,0.2110579479000534,0.1516683518705763,0.1809227579056507,0.1074380165289257,0.1712082262210799,0.2221030042918454,0.2804946599213043,0.2797752808988765,0.2353579175704989,0.129400099157164,0.1610601427115188,0.1310824230387288,0.1338974614235939,0.1430005017561466,0.271205357142857,0.3251890634089587,0.2008434370057987,0.1718106995884774,0.271205357142857,0.322112594312246,0.292115711854793,0.3511269276393833,0.3873325213154688
BJAL-L,23.0,0.0373571939935346,6.094592322010762e-07,0.089650650398235,0.2345465750325376,0.1140732670198115,0.7222034230647214,-86.3757,-0.5251187843844056,-0.1347861830064562,-0.0005600879972124,0.0041284679269904,1.0,0.389957288920674,0.305553483480614,5.729478310582628e-08,0.0475463329574531,2.704406793699072e-06,-0.1044542641223891,0.0054047260437396,7.929640358849352e-07,-0.1045566880624066,4.0,3.9773286011819176,-0.1084721891571028,0.0092940422902542,-0.0477034992799142,0.0581986690784637,0.0042709865293639,0.0098530379873548,1.0,1.0,-0.0475588841835718,0.2962693096214319,0.0824742268041238,-0.1121281464530893,-0.1655913978494624,-0.0827423167848701,-0.0628019323671497,-0.0348258706467661,-0.1080459770114942,-0.1181818181818182,-0.0051282051282051,0.063013698630137,0.1054131054131055,0.3379310344827586,0.3425605536332179,0.0960451977401128,0.3566433566433566,0.2847682119205297,0.515625,0.2679738562091502,0.0807799442896937,0.0291777188328912,0.0960451977401128,0.1582089552238805,0.4370370370370369,0.7962962962962961,0.276315789473684,0.2847682119205297,0.4160583941605837,0.4423791821561338,0.375886524822695,-0.0650602409638555,-0.0582524271844661,-0.1396895787139689,-0.0127226463104326,-0.010204081632653,-0.0605326876513316,-0.2016460905349795,-0.1528384279475982,-0.1814345991561181,-0.1509846827133479,-0.1059907834101382,-0.1933471933471933,-0.1882845188284519,-0.1983471074380165,-0.1848739495798319,-0.183157894736842,-0.1709401709401709,-0.1221719457013574,0.005181347150259,-0.0827423167848701
