firms,age,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,convind,depr,ep,herf,hire,invest,lev,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,tb,agr,egr,grltnoa,lgr,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BDAJ-L,24.0,3.86554499750973e-07,0.063433869822769,0.1866504361939541,0.816303946883069,3.557116787675354,-14.9,-0.0174868979889581,-0.0244052407367801,-0.0094150641025641,1.0,0.2626262626262626,2.78217514952345e-07,8.483908346638192e-09,-0.006363737858658,0.0847119792704804,4.39451431295843e-07,4.0,0.3012449443602905,0.5750439174352221,0.0081028758177299,0.5745072470767528,1.5139011864706924,0.0192939244663382,0.0412280701754386,0.5497943758958047,-0.0289017341040462,0.0425240054869685,-0.1215491960764483,-0.0840989399293286,0.5139011864706923,0.1615384615384614,0.1111111111111111,0.1016949152542374,0.0833333333333334,0.1403508771929826,0.0077519379844961,-0.0510948905109489,-0.0579710144927535,0.0236220472440944,-0.084507042253521,-0.0441176470588235,0.1206896551724139,-0.0151515151515151,-0.0714285714285712,-0.1333333333333333,-0.1390728476821191,-0.1390728476821191,-0.1333333333333333,-0.0076335877862595,0.0317460317460318,0.0317460317460318,0.0077519379844961,0.0236220472440944,0.1016949152542374,0.1403508771929826,0.1016949152542374,0.368421052631579,0.1016949152542374,0.0655737704918033,0.1016949152542374,0.1607142857142856,0.4130434782608696,0.566265060240964,0.6666666666666667,0.4772727272727273,0.4606741573033708,0.6666666666666667,0.7567567567567568,1.0,1.03125,1.0,0.7808219178082192,1.2413793103448278,1.203389830508475,0.9117647058823528,1.363636363636363,1.203389830508475,0.8055555555555556,0.7105263157894737
BDIM-L^C23,31.0,3.959602670774554e-07,0.0649773629668294,0.0921472448956327,0.3838392968365366,0.8562764511070369,-176.9427,-0.5062459769177962,0.0724960092351056,-0.0120503749624411,1.0,0.1083450801507338,1.1049005598658937e-07,1.689117047681921e-07,-0.1842303129542682,0.0807203274764766,4.43840598425041e-07,5.0,4.1575059127178,-0.1272201691028133,0.1184962302137798,-0.1902608063464437,-0.0348880462419231,0.0160841713008983,0.0325750622643618,0.8207608064290598,0.1462147123764144,0.2750546619550894,-0.0375035489205027,0.051957875438038,0.0183651948639966,-0.02073732718894,0.0559610705596105,0.0074280408542246,0.0684391925160019,0.0173464603844351,-0.0626349892008638,-0.2051282051282051,-0.2238912732474964,-0.2611508341845421,-0.2611508341845421,-0.2535259717922257,-0.2535259717922257,-0.2045454545454545,-0.2045454545454545,-0.1358024691358025,-0.2663962136578769,-0.2663962136578769,-0.2663962136578769,-0.2372583479789103,-0.2372583479789103,-0.2984157775622373,-0.2795484727755645,-0.2603953646898432,-0.2369901547116737,-0.2202659001077973,-0.2449547668754349,-0.2449547668754349,-0.1854354354354355,-0.1854354354354355,-0.0694682675814751,-0.0694682675814751,-0.2033773861967694,-0.2060007317965605,-0.1817496229260935,-0.1817496229260935,-0.1186027619821283,-0.0009208103130754,-0.0334075723830734,-0.0385467434647762,-0.0916701548765174,0.0159176029962546,0.0348116356700047,0.0348116356700047,0.4534494306764902,0.4534494306764902,0.5690527838033261,0.6782675947409127,0.6782675947409127,0.4515050167224079
BDLO-L,24.0,3.110274874544665e-07,0.0510398330977905,0.0159459893907731,0.2339798293250581,0.9906179028902544,31.05,1.1884953450511908,0.0035491478162967,-0.0033947259837203,1.0,0.0425111412516954,6.511407220910004e-08,3.66968551129572e-08,0.4325108333631774,0.0814291351293181,4.084671765066177e-07,3.0,2.0966201490657523,0.0148484797427958,-0.018885947147783,-0.1439069006382031,0.027549041993164,0.0285472972972972,0.0661810776942355,0.258338803416153,0.0618072245937511,0.0295113691340105,-0.0237312316230808,0.0848159409976062,0.1115278819704926,0.0813734713076197,0.0109367570137899,0.018687110685194,0.1554347826086959,0.092497430626927,0.1393354769560557,0.2602252519264967,0.2776442307692308,0.3593350383631715,0.311536088834053,0.3003058103975535,0.3421717171717173,0.4088800530152421,0.361947469570788,0.3075030750307503,0.3396345305608066,0.2654761904761904,0.2784125075165364,0.2260668973471742,0.2148571428571428,0.1877094972067041,0.2331786542923435,0.2447306791569088,0.309113300492611,0.455167693360712,0.4662068965517243,0.5620867009551802,0.5110163468372424,0.3823146944083224,0.4201736806947227,0.4611683848797252,0.5067328136073708,0.5067328136073708,0.6366435719784451,0.6873015873015875,0.752679307502061,1.0966469428007888,1.3995485327313777,1.5738498789346251,1.380739081746921,1.2860215053763442,1.5958485958485964,2.0284900284900287,1.6979695431472082,1.3184296619411129,1.739690721649485,1.3336992316136116,0.975836431226766,0.8931433659839716
BDRV-L,23.0,7.376343875753502e-08,0.0121046330461543,0.0538461328237868,0.2291324420496418,0.996031114083584,-6.5244,0.0554157278141045,0.0269106061474236,-0.0137519760281874,1.0,0.0726872636259023,6.203140121284947e-08,1.5023527314276233e-08,0.0201665935992984,-0.1349476393718711,3.25395200364374e-07,4.0,2.437041143052137,0.1374213722094793,0.0538390857544951,0.0866460871197505,0.0288103213051553,0.0566391809468929,0.2414447433747936,0.2715692510188959,0.0772822428742523,0.9406810453818896,-0.0332824684851806,-0.0216010391778729,0.0942408256101984,0.0123762376237623,0.0214917825537295,0.0419084461637653,0.0904183535762483,0.0889487870619947,0.0918918918918918,0.1144827586206895,0.2113943028485756,0.396715643906655,0.4744525547445255,0.5018587360594795,0.5889872173058015,0.5493767976989454,0.3355371900826447,0.267450980392157,0.2644757433489828,0.2326468344774981,0.2784810126582278,0.2298325722983256,0.2402148887183424,0.3000804505229284,0.399134199134199,0.3399668325041458,0.4326241134751774,0.5493767976989454,0.4415700267618196,0.5449330783938813,0.4771480804387569,0.3943054357204487,0.5464114832535887,0.7082452431289639,0.7876106194690267,0.8096304591265397,0.8878504672897196,1.02,1.009950248756219,1.1662198391420913,1.3488372093023258,1.5329153605015673,1.36950146627566,1.5814696485623003,1.8908765652951705,2.4603854389721627,2.143968871595331,1.8754448398576515,2.2580645161290325,2.014925373134328,1.3940740740740742,1.1319261213720315
BFQK-L,23.0,0.0001097181818181,18.004832092574635,0.0982496560110076,0.0040938741324844,0.0483498906885661,-104.0,0.2108548753617392,-0.0284628947636224,-0.0001882057716436,1.0,0.1875852660300136,8.20909090909091e-06,9.346320496899404e-07,0.0767331721080209,9.575381364326752e-05,0.0025900727272727,2.0,0.0561808542309964,0.0395634379263301,-0.085399782266844,1.085399782266844,0.085399782266844,0.0008377897757548,0.019534465983085,0.6878611899704309,-0.0174536089282176,0.0335702663355313,0.0284793999007384,-0.0195398264197174,0.085399782266844,0.0352941176470589,0.0365853658536585,0.0759493670886075,0.1486486486486486,0.0,-0.0229885057471264,-0.0340909090909091,0.0240963855421687,0.1333333333333333,0.0759493670886075,0.0365853658536585,0.0240963855421687,-0.065934065934066,-0.0860215053763441,-0.0957446808510638,-0.1237113402061855,-0.1145833333333333,-0.1145833333333333,-0.15,-0.0555555555555555,-0.0340909090909091,-0.0340909090909091,-0.1826923076923077,-0.1666666666666667,-0.1666666666666667,-0.15,-0.1326530612244898,-0.1666666666666667,-0.1981132075471698,-0.1981132075471698,-0.212962962962963,-0.212962962962963,-0.1981132075471698,-0.1747572815533981,-0.1747572815533981,-0.1666666666666667,-0.1326530612244898,-0.0760869565217392,-0.0116279069767442,-0.0116279069767442,0.0493827160493827,0.0625,0.0240963855421687,0.0119047619047618,-0.1145833333333333,-0.1145833333333333,-0.0957446808510638,-0.1666666666666667,-0.3307086614173229
BFQQ-L,13.0,1.6804562074936568e-06,0.275764065294,0.0592122579573503,0.2782969582145772,1.086713813747957,-101.52389999999998,-0.114800139368186,0.0059162112308968,-0.004152874807359,1.0,0.2765364090550234,2.895825442964046e-07,2.6921738562307734e-07,-0.04177744923873,-0.0051197892967214,1.1309075050314773e-06,2.0,1.166858107625148,-0.087185241363492,-0.0110374088463363,0.1329537892774,0.0166564099345978,0.0122305835959693,0.0197115824885705,0.6615873744716961,-0.0956289184398988,-0.1062362264085233,-0.0378308201199487,-0.0656246384768113,0.0051948302422026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BFRF-L,11.0,1.7385981248473935e-06,0.2853051955073053,0.1284361596754701,0.5946054379164721,0.2040085801647398,-4.044800000000002,1.088950007970692,-0.0312641726267039,0.0008913487086946,1.0,0.0988745122688836,2.4671406198669145e-07,1.66033774261125e-09,0.3962848297213621,-0.0019595035099697,3.6546265044506914e-07,2.0,0.7023982699068182,0.0134938001458789,-0.0437486269907942,1.0437486269907943,0.0437486269907942,0.0083951763640173,0.0102722301722473,0.235426522896248,-0.0866111597085935,-0.0536569341303428,-0.0023329843186854,-0.2164476134457265,0.0437486269907942,0.0826716487622605,0.0625310173697271,0.0796772566817953,-0.103433835845896,-0.1138245033112582,-0.2079171291157973,-0.2293016558675306,-0.1720804331013147,-0.1232596232596233,-0.1793790724415485,-0.2964180085441997,-0.1951127819548872,-0.3019237039452234,-0.3209641611163971,-0.3585979628520072,-0.4056079955580234,-0.4299787007454739,-0.4353902953586498,-0.4153468050245766,-0.4041191205121068,-0.3580209895052474,-0.2700306853051483,-0.3476538695917124,-0.3196695265332062,-0.2273547455792133,-0.1975262368815592,-0.1279022403258656,-0.1815749235474005,-0.3224683544303798,-0.3482496194824962,-0.3537579233323272,-0.3267295597484276,-0.3326059850374064,-0.3440563725490196,-0.3326059850374064,-0.3979190101237345,-0.3466585291425085,-0.3243925528557905,-0.2744832260250762,-0.2402413058907025,-0.2466572836030964,-0.1646507998439328,-0.0638390905115873,-0.1377366089407973,-0.180635285112897,0.0229335881509795,0.1227058206607236,-0.0842600513259195,-0.2675333561409511
BIDZ-L,23.0,8.982010140273787e-07,0.1473954286787434,0.0396285058157843,0.0023349418620664,0.1402945040906742,136.4082,0.1646746423584322,-0.0132960953255076,0.0003142533250509,1.0,0.1544918625199554,1.4146729761703565e-08,3.497215110698212e-07,0.0599275101049394,0.0009731384221002,1.5164131316545546e-05,2.0,1.5110096112945737,-0.0443269314909451,0.1157163460824326,-0.1157163460824326,-0.1157163460824326,0.0018036569616345,0.0311673279195603,0.7876094673412453,0.0607047519927113,-0.0544450440562885,-0.0201682975862471,0.0684458824832102,-0.1157163460824326,0.0023716754192784,0.0040823269263481,-0.0127111557116574,-0.0181304058549567,-0.0286325489550764,-0.044512787309809,-0.0489769614950861,-0.045594179466451,-0.0409423233143785,-0.0580820169139939,-0.0643525122840387,-0.0661287770922322,-0.1522332328019531,-0.1629325014180374,-0.1024783335867416,-0.0905869665690956,-0.0495894380937046,-0.0192723043694965,0.0005084745762711,0.0023773136355917,-0.0474423107955461,0.0303717926339674,0.0511039886039887,0.0165317719993112,0.0365232660228269,0.0861085556577736,0.0662933526011562,0.1160899981092833,0.0919348871624121,0.0531668153434434,0.070353581142339,0.1106302916274695,0.1002795899347623,0.0949731033203489,0.0996646795827123,0.0972118959107808,0.1330134357005759,0.1798920647611432,0.1714625917840841,0.1606370428627606,0.1942140400566459,0.3388523474710818,0.4557336621454995,0.3474092672905728,0.1599528394576537,0.6558204768583451,0.8956326268464996,0.5356399583766911,0.2414300736067298
BIUE-L,12.0,5.877363366744435e-07,0.096447953121063,0.129965263362116,0.3139277029974138,2.282324548417188,1.9909,1.055378039284856,-0.0016834862347701,0.0004159313193904,1.0,0.2567547083652863,5.0272185743552664e-08,3.6508383429910174e-08,0.3840674994521147,0.2304236108751131,6.30327822451538e-07,4.0,0.6089694302180282,1.3618033826512763,0.1160946457420715,-0.2128367302653078,0.1303804405411645,0.0105215918968897,0.0239611607476184,0.7767671520574092,0.216552959440877,0.14364208912228,-0.0134593545464511,0.2983253819538438,0.4275196015179732,0.0974601299468398,-0.0014744913005012,0.0908505154639176,0.1004224894377641,0.0035566093657379,-0.0788900979325353,-0.0421499292786422,-0.0222350563095582,-0.025891829689298,-0.0526021264689424,-0.0510089686098654,0.0766295707472177,-0.0386144236229415,-0.0557724484104852,-0.56287115930803,-0.5442799461641992,-0.5524715833994185,-0.5479305740987984,-0.5512259774685222,-0.5542977491114913,-0.5403827881091354,-0.5077772932112226,-0.5098436595251882,-0.4678610718214678,-0.4090750436300174,-0.3843636363636363,-0.3795125526846252,-0.3675756443780351,-0.3884775148997652,-0.3696947133283693,-0.381326511967842,-0.3618545043347154,-0.3722654801631442,-0.3857039187227866,-0.2349751468594667,-0.2401256732495512,-0.214931602133086,-0.18742500599952,-0.1928486293206198,-0.1993379049420667,-0.1255165289256198,-0.2008496577767288,-0.1223431829963711,-0.1273195876288659,-0.2127412229714019,0.0223429951690821,-0.0597056373229658,-0.174347720068276,-0.2457117398084206
BIXN-L,11.0,4.3148289530172427e-07,0.0708066516596077,0.0408169419144707,-0.0052676694945778,0.2471393816117159,157.4937,0.2356188039090203,-0.0174386181971355,0.0022115773552583,1.0,0.2604125799590198,-1.209968632596904e-07,2.39754682358646e-07,0.085745127786206,-0.0008410719223127,1.3533570176476394e-05,1.0,0.8660526405865061,0.2772227463948349,0.129125911883571,-0.129125911883571,-0.129125911883571,0.0012027120090364,0.0336779286557482,1.7350241747019528,-0.0294770555103767,-0.3389128321485388,-0.0065844750627523,-0.0138905200135105,-0.129125911883571,0.0099875156054931,0.0037593984962405,-0.2955145118733508,-0.3566265060240964,-0.3642857142857143,-0.3756819953234607,-0.3795507358636716,-0.3771384136858475,-0.3790697674418605,-0.3963828183873399,-0.3954716981132076,-0.3954716981132076,-0.4118942731277533,-0.4062268346923647,-0.4253945480631277,-0.4105960264900662,-0.4183006535947712,-0.4123257520176082,-0.3885496183206106,-0.3702830188679246,-0.3776223776223776,-0.3591999999999999,-0.3785880527540729,-0.3814671814671815,-0.3519417475728155,-0.3519417475728155,-0.3466557911908646,-0.3571428571428572,-0.3785880527540729,-0.3936411809235428,-0.4035740878629933,-0.3847926267281105,-0.3950151057401813,-0.4079822616407982,-0.4057863501483679,-0.4097273397199705,-0.38994668697639,-0.3687943262411347,-0.3732394366197182,-0.3761682242990654,-0.3972911963882618,-0.4157549234135668,-0.4022388059701492,-0.4053452115812918,-0.4445214979195562,-0.366798418972332,-0.3319432860717265,-0.4110294117647058,-0.491751269035533
BJAL-L,13.0,1.6050899205909327e-06,0.263396403721071,0.310022136420138,0.015905114755465,1.3914420840210904,-705.3956,-0.1171767889707483,-0.0243529063598215,0.0050913397502241,1.0,0.8647424724294395,-1.5735909872058206e-07,1.2106140360269356e-05,-0.0426423467787134,-0.0088391562287237,3.013210583898519e-06,4.0,3.155922450883501,-0.0377925656387089,-0.030807538761497,-0.0124031118249658,-0.08757335542446,-0.030155384300674,-0.1048124700312189,1.7350241747019528,-0.0978540014542712,-0.1953236872529906,-0.0813698434359855,-0.0508228550536705,-0.1121200021543008,-0.131578947368421,0.1728395061728393,0.4179104477611939,0.1242603550295857,-0.1555555555555555,-0.4378698224852071,-0.4224924012158055,-0.4171779141104295,-0.3949044585987261,-0.4822888283378747,-0.5261845386533666,-0.4794520547945206,-0.5432692307692308,-0.4707520891364902,-0.527363184079602,-0.5226130653266332,-0.6619217081850535,-0.6387832699619772,-0.6481481481481481,-0.7147147147147148,-0.7159940209267563,-0.6920583468395463,-0.709480122324159,-0.7040498442367602,-0.6724137931034483,-0.6864686468646864,-0.6513761467889909,-0.7230320699708455,-0.7601010101010102,-0.8167791706846673,-0.7874720357941835,-0.7845804988662132,-0.7604035308953342,-0.765142150803461,-0.7591888466413181,-0.7872340425531915,-0.7710843373493976,-0.762796504369538,-0.790979097909791,-0.8049281314168378,-0.8051282051282052,-0.7696969696969698,-0.703125,-0.7780373831775701,-0.8230912476722533,-0.7881828316610926,-0.8122529644268774,-0.8180076628352491,-0.8620188816267248
BJHG-L,11.0,3.099071926629488e-06,0.5085599192141295,0.0371848271426157,-0.008167834151845,0.0669998589515641,-163.0218,-0.0444029733042471,-0.081975183213365,-0.0004136808073373,1.0,0.1538747405177207,-7.194326815579039e-07,1.6809125587980507e-07,-0.016158891212818,-0.0001184039586983,7.554237441005814e-05,1.0,0.503257034762147,-0.1383760961976594,0.0904890897899107,-0.0904890897899107,-0.0904890897899107,-0.0023573396924289,-0.0688727609938972,1.7350241747019528,-0.0887732087541186,-0.380229699885666,-0.0192268330123455,-0.0635505182044898,-0.0904890897899107,-0.375,0.1428571428571428,0.1428571428571428,-0.111111111111111,-0.111111111111111,-0.3333333333333332,-0.4285714285714286,-0.2727272727272727,-0.111111111111111,-0.2727272727272727,-0.4666666666666667,-0.5294117647058824,-0.6363636363636364,-0.6923076923076923,-0.7837837837837838,-0.8,-0.8333333333333333,-0.8431372549019608,-0.8518518518518519,-0.8431372549019608,-0.8431372549019608,-0.8461538461538461,-0.8571428571428572,-0.8571428571428572,-0.8461538461538461,-0.8571428571428572,-0.84,-0.8490566037735849,-0.8688524590163934,-0.8904109589041096,-0.8805970149253731,-0.8840579710144927,-0.8933333333333333,-0.9,-0.9080459770114944,-0.9130434782608696,-0.9012345679012346,-0.8787878787878788,-0.875,-0.8805970149253731,-0.873015873015873,-0.8596491228070176,-0.8571428571428572,-0.8840579710144927,-0.8961038961038961,-0.875,-0.8904109589041096,-0.9111111111111112,-0.9148936170212766
BJJT-L,15.0,3.626818785440429e-07,0.0595163556121098,0.0887631797180428,0.0045932634833529,0.0186788859906587,17.2,0.1598067925039438,0.0387372380278434,-2.5603252006901e-05,1.0,1.2407407407407407,5.7105152039663545e-08,3.0370826446238286e-09,0.0581560283687943,1.1816885541646812e-05,1.4203569838779234e-05,2.0,0.9551940614749888,0.2738271604938271,0.1483516483516483,-0.1483516483516483,-0.1483516483516483,0.0010277734719872,0.0429275158339197,-1.388994072443979,0.0730638033040011,0.1569162544772301,-0.1268675291707913,0.1622229416963449,-0.1483516483516483,0.0630372492836675,0.0115942028985507,0.0449101796407187,0.1331168831168832,0.048048048048048,-0.0196629213483146,-0.0516304347826086,-0.0278551532033425,0.0771604938271603,0.0607902735562311,0.0174927113702623,0.0974842767295598,-0.0385674931129476,-0.0718085106382977,-0.0141242937853106,0.0325443786982249,-0.016901408450704,0.0264705882352942,0.1405228758169934,0.1331168831168832,0.3120300751879699,0.4481327800829875,0.2783882783882785,0.1952054794520548,0.3474903474903477,0.2553956834532376,0.7107843137254903,0.3960000000000001,0.3169811320754718,0.3423076923076924,0.3794466403162058,0.36328125,0.4186991869918699,0.4072580645161292,0.3371647509578546,0.2783882783882785,0.5511111111111111,0.8663101604278074,0.7450000000000001,1.0650887573964498,0.9829545454545456,1.0773809523809526,1.0173410404624277,0.9606741573033708,0.9606741573033708,0.8177083333333335,0.9717514124293788,0.5863636363636364,0.5442477876106198
BKIT-L,11.0,3.008999377094838e-06,0.4937789494272901,0.0226704190258953,-0.0004294334090614,0.0272244830474459,-927.9458,0.0140077515422597,-0.0332139422817677,-0.0001978820022833,1.0,0.1518375230134947,-1.0433803787659501e-07,6.545673037017945e-06,0.0050976255972009,5.533537199384223e-06,0.0001177189007603,1.0,6.068152013441429,-0.2278995389085841,-0.0777700370224149,0.0777700370224149,0.0777700370224149,-0.0004845693195721,-0.0194491158039132,1.7350241747019528,0.0544329165222679,-0.0864101415123769,-0.0543005271105973,0.0589321478726588,0.0777700370224149,0.2664835164835164,0.3093525179856116,0.2093023255813955,0.5622317596566524,0.1518987341772151,-0.0241286863270777,-0.1056511056511056,-0.11864406779661,0.0167597765363127,-0.0642673521850899,-0.1495327102803738,-0.1593533487297921,-0.3820033955857385,-0.4965421853388658,-0.6131774707757705,-0.6106951871657753,-0.6392467789890981,-0.6472868217054264,-0.6601307189542485,-0.6069114470842332,-0.5603864734299516,-0.5368956743002544,-0.6441837732160313,-0.6349047141424273,-0.5619735258724429,-0.5923852183650615,-0.4662756598240469,-0.5006858710562414,-0.6094420600858369,-0.6867469879518072,-0.6341708542713567,-0.6413793103448275,-0.6693914623069936,-0.7162899454403742,-0.6991735537190082,-0.7117973079968329,-0.668488160291439,-0.5968992248062015,-0.5339308578745199,-0.6043478260869565,-0.6293279022403259,-0.538656527249683,-0.4493192133131619,-0.553921568627451,-0.5309278350515463,-0.5081081081081081,-0.6017505470459519,-0.669990933816863,-0.6864771748492678
BKIU-L^L16,11.0,3.644931813973009e-06,0.5981359170553837,0.0048486680324763,-0.011219573618447,0.0548211622787441,39.073,-0.0847285178829297,-0.0849734665449103,0.0002821868693503,1.0,0.1060345691329188,-5.754622228307318e-07,3.2581007470439873e-08,-0.030833946495259,-0.0005290184701672,4.3461848702030166e-05,1.0,0.4699006910349392,-0.0069890306917378,-0.0079988804070389,0.0079988804070389,0.0079988804070389,0.0004758299284559,0.0062091082982309,1.7350241747019528,-0.0634131501797681,0.0183136081504156,0.0570421018864675,-0.0679977969431638,0.0079988804070389,0.0303030303030302,0.2222222222222221,0.1,0.3750000000000002,0.1785714285714286,0.0,-0.2325581395348837,0.0,0.32,0.3750000000000002,-0.057142857142857,-0.7898089171974523,-0.7480916030534351,-0.7461538461538462,-0.7924528301886793,-0.7987804878048781,-0.8405797101449275,-0.8700787401574803,-0.8669354838709677,-0.8740458015267176,-0.8565217391304347,-0.8513513513513513,-0.8862068965517241,-0.8914473684210527,-0.8829787234042553,-0.9020771513353116,-0.8812949640287769,-0.8854166666666666,-0.9108108108108108,-0.9218009478672986,-0.9151670951156812,-0.9197080291970804,-0.9256756756756755,-0.9308176100628932,-0.9285714285714286,-0.9288793103448276,-0.9279475982532752,-0.9115281501340482,-0.9095890410958904,-0.9193154034229828,-0.9136125654450262,-0.9083333333333332,-0.8768656716417911,-0.9070422535211268,-0.9191176470588236,-0.9040697674418604,-0.9117647058823528,-0.9282608695652174,-0.9398907103825136
BKJI-L,23.0,8.28404759577629e-07,0.1359418134143123,0.1556032108503696,0.0074765180482452,0.0593147813420918,24.16080000000005,-0.2861254529334613,0.0169893928722083,0.0002092770162566,1.0,0.4820716053509044,9.924659929293289e-08,4.641425928010418e-07,-0.1041252358370303,-0.0001155462979588,1.4869507408928686e-05,2.0,5.671216077863076,0.1884330544642777,-0.0984136959999888,0.0984136959999888,0.0984136959999888,0.0020600948634153,0.0384022421551265,0.5422319541078018,0.0692997751912039,0.0201205168061725,-0.0075205340337821,0.0721851815051774,0.0984136959999888,0.0867158671586716,-0.0338680926916221,0.0658800393313667,0.1964679911699778,0.0679802955665023,0.1061224489795917,0.0037037037037035,0.1519659936238044,0.3139393939393939,0.279811097992916,0.3235653235653235,0.5552367288378766,0.2828402366863907,0.0463320463320464,0.0265151515151513,-0.0278026905829597,-0.0457746478873238,0.004633920296571,0.0102516309412861,0.0894472361809046,0.1938325991189426,0.3187347931873479,0.2560834298957124,0.2502883506343714,0.4023285899094435,0.4132985658409387,0.7858319604612849,0.7976782752902154,0.5289139633286319,0.5847953216374269,0.6990595611285266,0.8984238178633976,0.8127090301003344,0.7887788778877889,1.0186219739292364,0.9219858156028368,0.7261146496815285,1.1943319838056676,1.9139784946236555,1.8082901554404147,1.8302872062663185,3.4979253112033195,5.159090909090909,3.652360515021459,1.7866323907455013,1.5209302325581395,1.068702290076336,0.4728260869565217,0.1163748712667351
BKJO-L,10.0,3.8488834204712494e-06,0.6316045215214774,0.0114481332948216,-0.0194027928001763,0.0546296008611797,-59.4934,-0.0967384471313245,-0.2063224946580055,9.596943212031244e-05,1.0,0.1851663865907095,-1.681549863663152e-06,6.708650625921733e-07,-0.0352045353490439,-7.489938756540207e-05,8.213698062483818e-05,1.0,1.1932343262116063,-0.1358677968793805,0.0299826199748905,-0.0299826199748905,-0.0299826199748905,-0.0001232682135551,-0.0029712431473084,1.7350241747019528,-0.0394188672411939,-0.3883415527174793,0.0182758759093563,-0.0128222309847651,-0.0299826199748905,0.4285714285714286,0.0,-0.0666666666666665,-0.2222222222222221,-0.3636363636363635,-0.4814814814814815,-0.5483870967741935,-0.263157894736842,-0.3636363636363635,-0.5483870967741935,-0.5483870967741935,-0.588235294117647,-0.641025641025641,-0.7083333333333333,-0.72,-0.8055555555555556,-0.8333333333333333,-0.8313253012048193,-0.825,-0.8181818181818181,-0.8108108108108107,-0.8028169014084507,-0.8372093023255813,-0.8409090909090908,-0.825,-0.8352941176470587,-0.8157894736842105,-0.8108108108108107,-0.8444444444444444,-0.8571428571428571,-0.8571428571428571,-0.8627450980392157,-0.8715596330275229,-0.8833333333333333,-0.8823529411764706,-0.8931297709923665,-0.889763779527559,-0.8771929824561403,-0.8613861386138614,-0.8679245283018868,-0.8738738738738738,-0.851063829787234,-0.8333333333333333,-0.8613861386138614,-0.906040268456376,-0.8833333333333333,-0.8823529411764706,-0.8992805755395683,-0.903448275862069
BKSW-L,23.0,3.033818418252749e-07,0.0497851771828661,0.0391691454283787,0.0200602077029871,0.2559940056758063,62.0223,-0.1314211745353214,0.0006541448666187,0.002430366277449,1.0,0.0922589307871661,6.795702801749615e-08,2.3547205600241072e-08,-0.0478260869565216,0.0010101608034607,3.749658765811562e-06,2.0,0.8640615380727259,-0.0402953907037753,0.1650171645306856,-0.1650171645306856,-0.1650171645306856,0.0079756933154119,0.1036550420736943,0.5529002397868772,0.036250027636874,-0.0194813692225429,0.0008627282557247,0.0410375051634037,-0.1650171645306856,0.0327345979519893,0.0924261874197689,0.0858549033904483,0.1459074733096086,0.1211066152253694,0.0860528714676389,0.1143952857543728,0.1953446373031002,0.1840588352216259,0.1482266769468003,0.1675813406507251,0.1626817605152728,0.2365334717176959,0.0986720767244559,0.0320512820512821,0.0413425399877633,0.0802429957385075,0.1414063996934278,0.3631578947368421,0.3206961534197983,0.3929615339646908,0.5084831602937452,0.5836767247108865,0.4907407407407407,0.5484793345463999,0.4825783972125435,0.6280404482098934,0.5647491463094301,0.48,0.3965537451646934,0.5206126356094449,0.5474736978828421,0.4183333333333334,0.3453026196928634,0.3434821831303563,0.2747699550609888,0.4185022026431719,0.4109426811937471,0.6342935528120712,0.6158958361589584,0.5031541761291949,0.8016029033721459,0.6191899972818702,0.4455229313273476,0.310094567846932,0.5355071529836319,0.8315142198308993,0.5167409293443668,0.4650762420068866
