firms,age,agr,chpmia,currat,depr,egr,grltnoa,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,quick,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
MONZ_16-L^L02,4.0,-0.1079485309684553,0.3312835081212572,1.0982027550581144,0.1422455730686904,2.091179976162098,0.0243432422015838,4.9673528591136575e-09,0.065300745689351,2.11111945836772,0.4211435666476835,1.4265322964020897,0.2825811716719185,0.9641858497243628,0.9973462040219973,0.767757210503659,6.089200076731249,0.9375572239516572,-0.1052631578947368,-0.05,-0.0952380952380952,0.0555555555555555,0.1176470588235294,0.1176470588235294,0.1176470588235294,0.1176470588235294,0.0,-0.05,0.0,-0.1739130434782608,-0.24,-0.3333333333333332,-0.3214285714285715,-0.3090909090909092,-0.05,-0.1363636363636363,-0.05,0.0555555555555555,0.0555555555555555,-0.05,0.1176470588235294,0.0857142857142858,0.0270270270270269,-0.1363636363636363,-0.1555555555555555,0.0,0.0,-0.0256410256410256,-0.1555555555555555,-0.1555555555555555,-0.0952380952380952,0.2258064516129032,0.2258064516129032,0.2258064516129032,0.2258064516129032,0.2258064516129032,0.2258064516129032,-0.0256410256410256,-0.2244897959183673,-0.2244897959183673,-0.1363636363636363,-0.1363636363636363,-0.1363636363636363,-0.2244897959183673,-0.2244897959183673,-0.2244897959183673,-0.2962962962962963
MOOJ_60-L^J01,10.0,-0.1828147670482025,-5.677241832941848,3.3148648648648646,0.08065749235474,-0.1541617819460728,-0.0191625266146202,2.7725241084608376e-11,0.0096727389972593,0.9035203920445336,-0.0297956493078444,-0.0208102498190253,-0.2059798217836365,-0.1259733492403503,-0.1455912856393438,1.6189189189189188,7.308166409861325,-0.2825593707457267,0.0,0.0,-0.111111111111111,-0.1578947368421053,-0.1578947368421053,-0.0588235294117647,-0.111111111111111,-0.2,-0.0588235294117647,-0.3333333333333332,-0.2727272727272727,-0.36,-0.5294117647058824,-0.5294117647058824,-0.5,-0.4838709677419355,-0.5294117647058824,-0.5675675675675675,-0.6190476190476191,-0.5555555555555556,-0.5428571428571428,-0.5294117647058824,-0.4285714285714286,-0.4666666666666667,-0.6190476190476191,-0.6000000000000001,-0.5789473684210527,-0.5675675675675675,-0.6000000000000001,-0.6000000000000001,-0.4838709677419355,-0.3846153846153846,-0.3846153846153846,-0.238095238095238,-0.2727272727272727,-0.2727272727272727,-0.0588235294117647,-0.2,-0.2,-0.111111111111111,-0.1578947368421053,0.0666666666666666,-0.111111111111111,-0.1578947368421053,0.0666666666666666,0.0,-0.0588235294117647,-0.111111111111111,-0.111111111111111
MOOK_52-L^H18,10.0,0.0483696631237614,1.0044480778978504,4.090752441125789,0.0638493339457969,0.0601769911504423,-0.0498658810078711,1.6350206057190738e-10,-0.0209872095117997,-0.9169030470261498,0.140823511038997,0.4558291457867864,0.181205672451537,0.1616171190707199,0.04060356825963,3.801263641585296,4.167149059334299,-0.0833267011539991,0.0454545454545454,-0.057142857142857,-0.0294117647058823,0.0153846153846153,0.0153846153846153,0.0,-0.0294117647058823,-0.0704225352112675,-0.131578947368421,-0.0833333333333332,-0.12,-0.1951219512195121,-0.2978723404255318,-0.3399999999999999,-0.043478260869565,-0.057142857142857,0.1999999999999999,0.2692307692307691,0.1999999999999999,0.1,0.1999999999999999,-0.0294117647058823,0.1999999999999999,0.03125,-0.0294117647058823,0.1379310344827586,-0.057142857142857,-0.108108108108108,-0.25,-0.175,-0.043478260869565,0.03125,0.0645161290322582,-0.131578947368421,-0.108108108108108,-0.1428571428571428,-0.2584269662921348,-0.3265306122448979,-0.3124999999999999,-0.2235294117647058,-0.3333333333333332,-0.3592233009708737,-0.4310344827586206,-0.5741935483870968,-0.5448275862068965,-0.5285714285714285,-0.4499999999999999,-0.5285714285714285,-0.5037593984962406
MOOT_00-L^B03,11.0,-0.1178087017791087,-1.2393132832192186,1.384231390397886,0.1296202531645569,-0.1867213835556206,-0.0368734324111855,2.5351302263610527e-09,-0.1066408314250484,-0.8531275936482465,0.2634680601104973,-0.0913504001816426,0.2071599595343978,-0.0417266460895007,0.0064812896604285,0.6888856261929234,5.407654703708119,-0.1334899982805067,0.1875,-0.0588235294117647,-0.2,-0.2727272727272727,-0.2195121951219512,-0.238095238095238,-0.111111111111111,0.28,0.1428571428571428,0.0,-0.1794871794871795,-0.3333333333333332,-0.5428571428571428,-0.5,-0.5,-0.4920634920634921,-0.6831683168316831,-0.7419354838709677,-0.762962962962963,-0.7961783439490446,-0.7961783439490446,-0.813953488372093,-0.8222222222222222,-0.813953488372093,-0.8577777777777778,-0.9223300970873788,-0.9276018099547512,-0.917948717948718,-0.9342915811088296,-0.9430604982206404,-0.9430604982206404,-0.9381044487427466,-0.939047619047619,-0.9445407279029464,-0.9372549019607844,-0.9372549019607844,-0.9525925925925924,-0.9536231884057972,-0.9515151515151516,-0.9503875968992248,-0.9573333333333334,-0.9555555555555556,-0.961904761904762,-0.9638418079096044,-0.9604938271604938,-0.961904761904762,-0.9671794871794872,-0.9671794871794872,-0.9612121212121212
MOOY_46-L^B02,10.0,-0.0886075949367088,-0.4737651757697316,2.1348273992409177,0.1732721121314644,0.0243311360992632,-0.0772389565382514,9.511161689698971e-10,0.0360237738759585,-0.14144658566602,0.127976740502284,0.1216813431324304,0.0330489225006306,-0.0476573322229009,0.1533319923450196,1.0417495029821071,5.430023455824864,-0.0875049270792273,0.1603773584905659,-0.045045045045045,-0.045045045045045,-0.0862068965517239,-0.0940170940170939,-0.0782608695652172,-0.2980132450331125,-0.2980132450331125,-0.2837837837837837,-0.3205128205128205,-0.3205128205128205,-0.3977272727272727,-0.4479166666666666,-0.4854368932038835,-0.4421052631578946,-0.383720930232558,-0.3205128205128205,-0.3205128205128205,-0.2837837837837837,-0.2689655172413793,-0.3536585365853658,-0.4044943820224719,-0.2318840579710144,-0.2205882352941176,-0.2205882352941176,-0.2428571428571427,-0.2689655172413793,-0.3026315789473683,-0.3026315789473683,-0.3026315789473683,-0.3026315789473683,-0.3026315789473683,-0.345679012345679,-0.3690476190476189,-0.4175824175824175,-0.4239130434782608,-0.4391534391534391,-0.4331550802139037,-0.4479166666666666,-0.4778325123152709,-0.4011299435028248,-0.4011299435028248,-0.4011299435028248,-0.4361702127659573,-0.4450261780104712,-0.4619289340101522,-0.3071895424836601,-0.3116883116883117,-0.3026315789473683
MOPD_04-L^G08,10.0,0.0055713128038897,0.1279246269991865,1.24591211037302,0.0688150718889439,0.0805609915198955,-0.0289913632001615,1.8303109921820422e-09,0.0173723662884927,-0.234631366202273,-0.1822824327842718,0.2267302171258077,-0.1970297798590287,-0.0236682002556482,0.0297274821375986,0.6881706693919265,7.744573954983923,-0.0014251658374792,0.0188679245283018,0.0095238095238094,0.1521739130434782,0.3947368421052633,0.4929577464788734,0.5362318840579712,0.5820895522388059,0.606060606060606,0.65625,0.65625,0.606060606060606,0.358974358974359,0.606060606060606,0.65625,0.8596491228070178,0.8596491228070178,1.0384615384615383,1.0384615384615383,1.0784313725490198,1.0784313725490198,1.0784313725490198,1.3043478260869563,1.2553191489361706,1.2553191489361706,1.2553191489361706,1.4090909090909092,1.3555555555555556,1.3043478260869563,1.2083333333333337,1.3043478260869563,1.5238095238095242,1.5853658536585369,1.5238095238095242,1.5238095238095242,1.5238095238095242,1.4090909090909092,1.4651162790697678,1.4090909090909092,1.4090909090909092,1.3043478260869563,1.3043478260869563,1.3043478260869563,1.3043478260869563,1.3043478260869563,1.2083333333333337,1.2083333333333337,1.1632653061224492,1.3555555555555556,1.3043478260869563
MOPH_37-L^E05,3.0,0.1152210141127387,0.3288164295829963,1.1728572755130466,0.0352068812101438,0.0896210873146622,0.0645161290322582,7.995312991292091e-09,0.0802246850563461,1.1437006725101146,0.1094649726978603,0.0287308544638042,0.4637933573161809,0.2030243792502725,-0.166182970786122,0.7100009285913269,8.708400908206292,-0.0142337865788732,-0.0056497175141243,0.0290697674418605,0.0598802395209581,0.0858895705521474,0.0925925925925925,0.1879194630872482,0.3208955223880596,0.3208955223880596,0.3208955223880596,0.2919708029197079,0.2377622377622379,0.2291666666666667,0.2291666666666667,0.3308270676691729,0.4390243902439024,0.6857142857142857,0.77,0.77,0.77,0.77,0.77,0.77,0.84375,0.806122448979592,0.806122448979592,0.84375,0.9239130434782608,0.9666666666666666,0.9239130434782608,0.9239130434782608,0.945054945054945,0.8631578947368421,1.058139534883721,0.945054945054945,0.8829787234042554,0.8631578947368421,0.77,0.9666666666666666,0.9239130434782608,0.806122448979592,0.77,0.806122448979592,0.806122448979592,0.7524752475247525,0.7524752475247525,0.7019230769230769,0.6698113207547169,0.6238532110091741,0.6542056074766354
MOPS_20-L^I00,10.0,-0.1640718999526014,-0.1902511735650521,0.7967887917674044,0.2077855382087099,-0.7919979481918441,-0.2590459546411402,4.532273548302405e-09,-0.2074233419622998,1.2087509750178176,-0.0838850510712253,0.3638183450222187,-0.0875560058174583,-0.1185740996154049,0.0877207484736212,0.7708759531337177,6.363273871983211,0.0172954656019863,0.0,-0.0476190476190475,-0.111111111111111,-0.0476190476190475,1.0,0.3333333333333335,0.2903225806451615,0.1111111111111111,-0.183673469387755,-0.4285714285714285,-0.4444444444444444,-0.5121951219512195,-0.5348837209302325,-0.3103448275862068,-0.3442622950819671,-0.2727272727272727,-0.3548387096774192,-0.4594594594594594,-0.4871794871794871,-0.5348837209302325,-0.4285714285714285,-0.5652173913043479,-0.6363636363636364,-0.6747967479674797,-0.5294117647058822,-0.2727272727272727,-0.4285714285714285,-0.3333333333333332,-0.4594594594594594,-0.5555555555555556,-0.5555555555555556,-0.7014925373134329,-0.7297297297297297,-0.736842105263158,-0.7333333333333334,-0.7241379310344828,-0.75,-0.7647058823529411,-0.7241379310344828,-0.6923076923076923,-0.6992481203007519,-0.6992481203007519,-0.6992481203007519,-0.7014925373134329,-0.7202797202797202,-0.6747967479674797,-0.7241379310344828,-0.7163120567375887,-0.7402597402597402
MOPT_99-L^C03,2.0,0.4249229414354911,0.3456956591215098,1.7148171109733414,0.0902167545401288,0.3893575600259571,0.2863628109678588,5.242724014895785e-10,0.1634742404227213,1.2785814234205788,-0.0394279054333425,-0.2714997070884593,-0.1180091386796059,-0.4397644329559137,0.01631978916723,1.191775160157057,4.75339940078359,-0.0956327282294133,0.125,-0.0508474576271185,0.0566037735849056,0.258426966292135,0.5555555555555558,0.5555555555555558,0.3176470588235296,0.3176470588235296,0.5555555555555558,0.0181818181818183,-0.0175438596491226,-0.176470588235294,-0.2222222222222221,-0.3707865168539325,-0.3913043478260869,-0.3978494623655914,-0.325301204819277,-0.3372781065088757,-0.3563218390804596,-0.3086419753086419,-0.3636363636363635,-0.176470588235294,-0.176470588235294,-0.232876712328767,-0.096774193548387,-0.1942446043165466,-0.2275862068965516,-0.232876712328767,-0.3333333333333332,-0.263157894736842,-0.1515151515151515,0.0,0.5135135135135136,0.5555555555555558,0.4736842105263159,0.8360655737704921,0.696969696969697,0.7500000000000002,1.2400000000000002,1.3333333333333337,1.1960784313725492,1.545454545454546,1.545454545454546,1.1132075471698113,0.2727272727272729,0.2727272727272729,0.2727272727272729,0.3493975903614459,0.3493975903614459
MOPW_03-L^D00,4.0,-0.033277997701443,-2.4166177924213144,1.422363002850808,0.07085064509075,-0.1265835511763523,-0.0001558299894814,1.4774866318517504e-09,0.0426254629038436,0.3757502313819011,0.1455522312504694,0.0568889645659899,0.0450581970636811,-0.1943344419617066,0.0010109225679638,0.842001900538486,2.88437187604132,-0.1438815122518111,-0.0909090909090908,0.0999999999999998,0.375,0.375,0.375,0.2222222222222223,-0.2142857142857143,0.375,0.375,0.375,0.0999999999999998,-0.3125,-0.3888888888888888,-0.5,-0.6071428571428572,-0.6071428571428572,-0.7380952380952381,-0.7441860465116279,-0.7555555555555555,-0.7843137254901961,-0.9035087719298246,-0.9035087719298246,-0.9017857142857144,-0.9191176470588236,-0.9191176470588236,-0.9185185185185184,-0.9153846153846154,-0.9105691056910568,-0.912,-0.9185185185185184,-0.9166666666666666,-0.9266666666666666,-0.933734939759036,-0.9191176470588236,-0.9166666666666666,-0.9191176470588236,-0.9290322580645162,-0.9251700680272108,-0.93125,-0.9352941176470588,-0.9352941176470588,-0.917910447761194,-0.9098360655737704,-0.8888888888888888,-0.8777777777777778,-0.8735632183908046,-0.8735632183908046,-0.8735632183908046,-0.8777777777777778
MOPY_13-L^B12,3.0,-0.0695028444224585,3.7026119191003537,0.7604166666666667,0.3110476966979209,-0.4495159059474412,-0.0415972667093743,8.963271694835021e-10,0.0134388655288976,3.498466850326753,0.0137347555825817,-0.1563670384524014,-0.2461965085473183,-0.315919878493098,0.1913763065180472,0.2483643250688705,14.553696708041016,-0.2409153601486194,-0.125,0.3333333333333332,0.3333333333333332,0.714285714285714,0.714285714285714,0.714285714285714,0.4117647058823528,1.0,0.846153846153846,0.714285714285714,0.846153846153846,0.5,1.4,1.4,1.0,1.0,0.6000000000000001,0.0909090909090908,0.0909090909090908,0.0909090909090908,0.0909090909090908,0.0909090909090908,0.0,0.0,-0.0769230769230769,0.1999999999999999,-0.4545454545454546,-0.4545454545454546,-0.4,-0.4545454545454546,-0.25,-0.368421052631579,-0.2941176470588236,-0.5,-0.5384615384615385,-0.6307692307692307,-0.6307692307692307,-0.6712328767123288,-0.6883116883116883,-0.6842105263157895,-0.8064516129032258,-0.808,-0.8681318681318682,-0.8681318681318682,-0.8688524590163935,-0.8688524590163935,-0.88,-0.875,-0.8873239436619719
MOQA_21-L^A02,3.0,0.0404927124264971,-0.1350427694842755,1.1285819250551066,0.1442287622625756,-0.1379156105561353,-0.0892664472336413,5.347421388712148e-09,-0.0543154139843379,-0.750576225807417,-0.0142236256098893,0.0203108969498237,0.0036049458225047,0.0204585391156698,-0.3436929143344917,0.9552616540125723,4.372966872468964,0.0024196862017014,0.3095238095238097,0.0,-0.2222222222222223,-0.125,0.1052631578947367,0.0499999999999998,0.0499999999999998,0.0,0.3125,-0.0454545454545455,-0.125,-0.125,-0.1923076923076924,-0.1923076923076924,-0.0869565217391304,-0.16,-0.16,-0.16,-0.4,-0.4,-0.34375,-0.4750000000000001,-0.4750000000000001,-0.4166666666666666,-0.4166666666666666,-0.4683544303797469,-0.4750000000000001,-0.5333333333333334,-0.5961538461538463,-0.625,-0.6111111111111112,-0.625,-0.6440677966101696,-0.664,-0.6692913385826772,-0.6793893129770993,-0.65,-0.7083333333333333,-0.6111111111111112,-0.6037735849056605,-0.6111111111111112,-0.65,-0.6347826086956522,-0.5714285714285714,-0.5578947368421052,-0.5058823529411764,-0.5841584158415842,-0.5882352941176471,-0.5483870967741936
MOQU_01-L^K06,11.0,0.0568754903059509,-0.024044683914866,1.5325428534604977,0.0994928400954654,0.2303956577631767,-0.0077369439071567,1.1497962927665547e-09,0.097556875490306,-0.0743813156442762,0.0190516070593836,0.1923834220671929,-0.0671801563775401,-0.1615800577734029,0.0523315401677588,0.8859389096533058,4.864468864468865,0.0326594090202177,-0.0144927536231882,0.0615384615384613,0.1896551724137931,0.1694915254237288,0.3269230769230768,0.2321428571428569,0.1499999999999999,0.1499999999999999,0.0952380952380951,0.1311475409836064,0.2321428571428569,0.2105263157894736,0.0147058823529411,-0.0416666666666667,0.2105263157894736,0.1694915254237288,0.2321428571428569,0.1896551724137931,0.2105263157894736,0.078125,0.0615384615384613,0.0454545454545454,0.0952380952380951,0.2105263157894736,0.1129032258064515,0.078125,0.0147058823529411,0.3799999999999999,0.0454545454545454,0.1129032258064515,-0.0281690140845071,-0.08,-0.1481481481481482,-0.1153846153846155,-0.1375,-0.1375,-0.0281690140845071,-0.08,-0.1686746987951807,-0.1481481481481482,-0.1976744186046511,-0.188235294117647,-0.1686746987951807,-0.2159090909090909,-0.2959183673469387,-0.28125,-0.2159090909090909,-0.2500000000000001,-0.2247191011235956
MORA_39-L^K15,3.0,-0.0063588190764572,-0.8330119742230808,0.9707217430776214,0.3619580419580419,-0.1694635488308114,-0.0107330903199676,9.38490495606715e-10,0.0086802927075447,-0.0328889871251359,-0.0908427872635296,-0.0435201104627857,-0.1018818987483627,0.02986157862193,0.1195483223666526,0.5612800726282342,6.233340862886831,-0.0176569007867289,0.0909090909090908,0.2222222222222221,0.1785714285714286,0.8333333333333335,0.9411764705882352,1.0625,0.9411764705882352,0.6499999999999999,0.6499999999999999,0.4347826086956521,0.1379310344827586,0.03125,-0.0294117647058823,-0.057142857142857,-0.131578947368421,-0.0294117647058823,-0.057142857142857,-0.108108108108108,-0.0833333333333332,-0.108108108108108,-0.131578947368421,-0.1538461538461538,0.32,0.32,0.1785714285714286,0.03125,0.2222222222222221,0.03125,-0.0833333333333332,-0.108108108108108,-0.131578947368421,-0.108108108108108,-0.0833333333333332,-0.0833333333333332,-0.057142857142857,-0.0833333333333332,-0.057142857142857,-0.2666666666666666,-0.0833333333333332,-0.25,-0.1538461538461538,-0.0833333333333332,-0.0833333333333332,0.0,0.32,0.2222222222222221,0.1785714285714286,0.1785714285714286,0.2222222222222221
MORB_X0-L,4.0,0.2535892885949347,-0.2930758537508213,1.425663395129044,0.085037037037037,0.1306053811659192,0.1924123120973514,1.2882814801019252e-10,0.2127762542345539,2.117499920828102,-0.1446796134342909,-0.2538590534979423,-0.1972490244553991,-0.1089264834889599,-0.0586347885771875,0.7477280988731372,5.150629722921914,0.0423080844122745,0.0,0.0,-0.0570409982174687,-0.0570409982174687,-0.1079258010118043,-0.1079258010118043,-0.1536,-0.1948249619482497,-0.1948249619482497,-0.1948249619482497,-0.0293577981651377,-0.2139673105497772,-0.2662968099861303,-0.2662968099861303,-0.3771585557299843,-0.2662968099861303,-0.2662968099861303,-0.2662968099861303,-0.2662968099861303,-0.3123916811091854,-0.3527732463295269,-0.3997730711043873,-0.3771585557299843,-0.3398502495840266,-0.3771585557299843,-0.4104754829123329,-0.4307747489239598,-0.4104754829123329,-0.4208029197080292,-0.4589157858847597,-0.4406062742333451,-0.4589157858847597,-0.4760647078243645,-0.4676283126467628,-0.4499133448873483,-0.4760647078243645,-0.4998424204223133,-0.4676283126467628,-0.4998424204223133,-0.5283803863298663,-0.5415944540727903,-0.5415944540727903,-0.5415944540727903,-0.4842378940526487,-0.5145304374426429,-0.5145304374426429,-0.5415944540727903,-0.5415944540727903,-0.4998424204223133
MORN_72-L^E12,11.0,0.9652475539121044,0.4080805534936917,0.9548030679563048,0.0936132113012335,0.8540746382330541,0.2645588478728669,5.355679119828823e-08,0.4763899342255964,1.4614563132816598,-0.1038249452394299,0.0067617698450321,-0.144506305754353,-0.2669683102182668,-1.6491572074725431,0.4417785564872258,233.69955156950672,0.3643563060409714,0.125,0.0476190476190476,0.1282051282051282,0.517241379310345,0.76,0.9130434782608694,0.76,0.9555555555555556,0.9555555555555556,1.0952380952380951,1.3157894736842106,0.9130434782608694,0.9130434782608694,0.9130434782608694,1.0,1.1999999999999995,1.6666666666666663,1.75,1.75,1.5882352941176467,1.4444444444444446,1.5882352941176467,1.838709677419355,2.142857142857143,2.3846153846153846,2.259259259259259,2.3846153846153846,2.259259259259259,2.142857142857143,2.52,3.3999999999999995,3.1904761904761907,4.5,4.1764705882352935,5.285714285714286,4.866666666666667,5.285714285714286,4.1764705882352935,4.1764705882352935,4.5,5.285714285714286,5.285714285714286,5.769230769230769,7.0,7.0,7.0,7.0,10.0,10.0
MPDV_23-L^F07,15.0,0.4294489833527857,1.1548267597286055,1.350200736032118,0.0110545920615212,0.553105338566,0.11995246403196,8.657488586720281e-10,0.2251059647398487,2.7034747416861933,0.0164061985761451,-0.6549746964694695,-0.05810331256428,-2.2518612098729847,0.0729012265446472,1.1907828705252594,2.367062606055194,0.3174271796401234,-0.0133333333333333,0.0416666666666667,-0.0625,-0.0506329113924051,-0.0384615384615385,-0.0384615384615385,-0.0131578947368421,-0.0853658536585365,-0.0625,-0.0384615384615385,-0.0853658536585365,-0.1573033707865169,-0.2105263157894736,-0.1666666666666667,-0.1666666666666667,-0.1758241758241758,-0.1176470588235294,-0.2268041237113401,-0.2574257425742574,-0.1847826086956522,-0.202127659574468,-0.2346938775510204,-0.3421052631578947,-0.4230769230769231,-0.4444444444444445,-0.4444444444444445,-0.4444444444444445,-0.4642857142857143,-0.4485294117647059,-0.4791666666666666,-0.5,-0.5161290322580645,-0.5253164556962026,-0.4966442953020133,-0.5,-0.5161290322580645,-0.4827586206896551,-0.4827586206896551,-0.5588235294117647,-0.4642857142857143,-0.4718309859154929,-0.4642857142857143,-0.4565217391304347,-0.4642857142857143,-0.4318181818181819,-0.5508982035928143,-0.5508982035928143,-0.5454545454545454,-0.5222929936305732
MPET_13-L^C02,10.0,0.5013983378622289,-0.1647687328853319,1.0992138654687476,0.2395730381498319,-0.730319563522993,-0.0071364569869878,4.0318295087461256e-08,0.1850962968839875,1.7151659577070109,-0.1376180916958138,-0.0681185292784096,-0.1134948622241968,0.1214129424032452,-0.0155709395718798,0.8566352101107964,4.270031635110251,0.4978633894262622,-0.1807228915662649,0.0246913580246912,-0.0348837209302326,-0.1354166666666666,-0.2019230769230769,-0.1170212765957446,-0.1573604060913705,-0.0177514792899408,-0.1308900523560209,-0.0777777777777778,0.0184049079754602,-0.2782608695652173,-0.2242990654205608,-0.2454545454545456,-0.1782178217821782,-0.1027027027027027,-0.0568181818181818,0.1942446043165469,0.3949579831932772,0.7113402061855669,0.6599999999999999,0.6767676767676767,0.8444444444444443,1.024390243902439,0.7849462365591395,0.5660377358490565,0.596153846153846,0.6767676767676767,0.5229357798165135,0.7473684210526317,0.9302325581395348,1.0749999999999995,0.9302325581395348,1.243243243243243,1.1012658227848098,1.477611940298507,1.1282051282051282,0.9529411764705882,0.9529411764705882,1.024390243902439,0.8651685393258426,1.2739726027397258,1.4057971014492754,1.3714285714285714,1.721311475409836,2.2549019607843137,2.2549019607843137,2.7727272727272725,2.7727272727272725
MPFE_66-L^G04,4.0,0.0470629740695007,0.135758378029411,1.3585096076215082,0.1048045127407119,0.3482961471196141,-0.0034640838273817,2.0293222395026563e-08,0.0478920444522842,0.3902577952605177,0.1785409682224583,0.0170243937029285,0.356387927227403,0.1069370881929226,0.127965595047196,0.4440497335701598,17.8816889632107,0.0519934085934232,0.0476190476190476,-0.0869565217391304,-0.0454545454545455,0.0,0.0499999999999998,0.0499999999999998,-0.0454545454545455,-0.0454545454545455,-0.1923076923076924,-0.2758620689655172,-0.3636363636363636,-0.34375,-0.4324324324324324,-0.5116279069767442,-0.5,-0.4878048780487805,-0.3636363636363636,-0.4,-0.4,-0.4,-0.4166666666666666,-0.4166666666666666,-0.34375,-0.3225806451612903,-0.3636363636363636,-0.34375,-0.4,-0.34375,-0.3636363636363636,-0.4166666666666666,-0.3,-0.3,-0.2758620689655172,-0.125,-0.16,-0.16,-0.1923076923076924,-0.0869565217391304,-0.16,0.1666666666666667,0.1052631578947367,0.1052631578947367,0.1052631578947367,-0.125,-0.0869565217391304,-0.16,-0.0869565217391304,-0.3636363636363636,-0.4
MPGF_88-L^J04,3.0,-0.0305785123966941,8.332533769333038,1.2885440739517993,0.2873563218390804,-0.0991983967935871,-0.0012589173310952,1.5698175274963728e-10,0.024793388429752,-1.826163300442623,-0.0024470403790217,-0.3276946432444156,-0.0247482357263246,-0.3254427607368784,-0.3992073941864739,1.0719709475074282,4.698584512905911,-0.2825174825174825,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.5,-0.5,-0.6000000000000001,-0.6000000000000001,-0.6000000000000001,-0.6000000000000001,-0.5,-0.3333333333333332,-0.3333333333333332,-0.6000000000000001,-0.6000000000000001,-0.7142857142857143,-0.7142857142857143,-0.75,-0.7142857142857143,-0.7142857142857143,-0.75,-0.8,-0.8,-0.7777777777777778,-0.75,-0.6666666666666666,-0.7777777777777778,-0.7777777777777778,-0.8,-0.7777777777777778,-0.8,-0.8461538461538461,-0.9,-0.9047619047619048,-0.9090909090909092,-0.9,-0.875,-0.8461538461538461,-0.8333333333333333,-0.8181818181818181,-0.7142857142857143,-0.75
MPHE_77-L^K99,3.0,-0.0397607318789585,0.0298510165770493,1.6135488837567358,0.1235955056179775,0.0594339622641509,-0.0251301382157595,3.456726625411063e-07,-0.0193525686136523,0.5351111795075937,-0.0366763658798909,0.0497152531937818,-0.0323732589962457,0.0586291912344763,0.110309617964883,0.9961508852963816,5.59830866807611,-0.0022607385079124,0.028169014084507,-0.0718954248366013,-0.1597633136094675,-0.0533333333333333,0.0597014925373133,0.1833333333333333,0.1735537190082643,0.1007751937984495,-0.1012658227848102,0.0597014925373133,0.3148148148148146,0.0923076923076922,-0.0596026490066226,-0.2446808510638297,-0.2446808510638297,-0.2406417112299466,-0.202247191011236,-0.1234567901234569,-0.1547619047619047,-0.144578313253012,-0.1341463414634146,0.0070921985815601,0.1359999999999999,0.1544715447154472,0.1007751937984495,-0.0138888888888889,0.0,0.109375,0.0289855072463769,0.0441176470588233,0.0923076923076922,0.1181102362204724,0.0441176470588233,0.0518518518518518,-0.0718954248366013,0.0676691729323306,-0.1069182389937107,-0.1012658227848102,-0.3106796116504855,-0.2240437158469945,-0.2935323383084577,-0.3106796116504855,-0.303921568627451,-0.2828282828282829,-0.202247191011236,-0.2446808510638297,-0.2111111111111111,-0.2604166666666666,-0.1744186046511627
MPHH_H7-L^G19,2.0,0.2369827194179173,0.7099965632421021,1.591026148969889,0.2242733699921445,0.2400620242458415,0.0837039107564861,1.542537167352859e-09,0.238631195998181,20.00640896357221,-0.0281336559210697,-0.2342591158366802,-0.1149681106490475,-0.1331891018650195,0.0218590499039413,0.9974247226624404,3.911764705882353,0.1767562533262373,0.0572687224669603,0.0271493212669682,0.1182266009852217,0.1522842639593908,0.1464646464646464,0.4187499999999999,0.3926380368098159,0.3757575757575757,0.3592814371257484,0.2752808988764044,0.3841463414634145,0.2074468085106382,0.2897727272727273,0.3121387283236994,0.3757575757575757,0.4645161290322581,0.7596899224806202,0.6569343065693432,0.6099290780141844,0.6814814814814816,0.907563025210084,0.8160000000000001,0.907563025210084,0.9739130434782608,0.8160000000000001,0.8160000000000001,0.9739130434782608,1.141509433962264,1.121495327102804,1.4408602150537635,1.4408602150537635,1.3402061855670104,2.026666666666667,1.6705882352941177,1.4945054945054943,1.4148936170212765,1.3645833333333337,1.3645833333333337,1.3645833333333337,1.2254901960784317,1.0267857142857144,1.0267857142857144,0.860655737704918,0.860655737704918,0.860655737704918,0.6691176470588236,0.644927536231884,0.6214285714285714,0.6214285714285714
