firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,secured,securedind,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
XAB-L,19.0,-0.0293418583770655,3.825652598834922e-06,0.3807695963956232,0.0237478416506951,0.0037308309648623,0.038123591375773,-3344.9986,-0.5637598940613407,-0.0206747056354725,-0.0004136392031343,-0.1026026465910242,1.0,0.1109589006399324,0.0374066951695039,1.2713555002235965e-07,0.0049401554809788,3.179132328612313e-06,-0.0843859991175052,0.0047538440377113,4.945030976226415e-05,-0.0334406715093336,2.0,3.877895184206568,0.2108172794182625,0.0865133781866502,-0.0865133781866502,-0.0865133781866502,-0.0032942674724611,-0.0458956962506944,1.0,1.0,-0.0865133781866502,0.6752302726376113,-0.374485596707819,-0.0635838150289017,-0.1413427561837456,-0.0830188679245281,-0.0201612903225806,0.0296610169491526,0.0576713819368881,-0.002053388090349,-0.0061349693251532,0.0860335195530728,-0.0873239436619718,-0.05078125,-0.0572259941804073,0.1083238312428735,0.0884658454647258,-0.0698564593301434,-0.0279999999999999,-0.1496062992125983,-0.1367673179396091,-0.2729992520568436,-0.2297939778129951,-0.248259860788863,-0.3859759949463044,-0.3476510067114093,-0.3757225433526011,-0.3729032258064515,-0.3042233357193987,-0.3480885311871227,-0.3310392291810047,-0.3913587977457733,-0.3882945248584015,-0.3467741935483871,-0.348961821835231,-0.2767857142857142,-0.2334384858044162,-0.1960297766749379,-0.1382978723404254,-0.5662650602409638,3.171673819742489,4.554285714285714,3.8358208955223887,4.460674157303371,3.9846153846153847,4.7176470588235295,5.230769230769231,3.458715596330276,2.654135338345865,2.903614457831325,2.5604395604395607
XAE-L,31.0,-0.0096629719122525,2.3249383189223183e-06,0.2314025653062099,0.0663342059653284,0.0062821825437285,0.0397977924986102,-497.73800000000006,0.0169098374550645,-0.0072485621456046,-0.0003789264436038,-0.0115993899891354,1.0,0.5389803638591416,-0.0116060143404057,2.242352753382653e-07,-0.007092033875667,8.229602972211242e-07,0.0025311370028123,0.0015377522051894,5.341866818744887e-05,-0.0093598153143188,2.0,2.172842343798658,0.0440895383942602,-0.1135197218526132,0.1135197218526132,0.1135197218526132,-0.0003579652017683,-0.0086153222573729,1.0,1.0,0.1135197218526132,-0.1324887661913837,-0.2905296950240771,-0.0188976377952754,0.0497051390058973,0.1788079470198675,0.1677600749765699,0.0797227036395149,0.1644859813084114,0.0188062142273099,-0.0111111111111109,-0.0422751729438892,-0.0905109489051093,-0.1048850574712643,-0.1704394141145139,-0.1620712844653664,-0.2007697241821679,-0.2163522012578616,-0.2007697241821679,-0.3828628033680039,-0.4513430206957287,-0.4313099041533546,-0.4733727810650887,-0.5094488188976377,-0.5157403808783521,-0.5317549793310785,-0.5715268225584593,-0.5626535626535626,-0.5685595567867036,-0.5509909909909909,-0.5650959860383944,-0.5834169174189234,-0.5894563426688633,-0.5930764206401045,-0.5901315789473685,-0.5713794289645683,-0.5546819156540386,-0.5450894487039065,-0.5511527377521614,-0.5312264860797591,-0.4941128704831505,-0.4613056636402939,-0.5037833532457188,-0.4539877300613496,-0.4407540394973069,-0.3936739659367396,-0.3710247349823321,-0.377,-0.3550724637681158,-0.3675126903553298,-0.3707070707070706
XBB-L,21.0,-0.0541853666218875,7.2524407980253875e-06,0.7218399695749369,0.1074525875903546,0.0039395264005722,0.0371721301943902,-412.0244,0.361022267101075,-0.0045118003710809,-9.506973152354808e-05,-0.073929124003317,1.0,0.3140234970473001,-0.0179856398423492,1.634645059366566e-07,0.0043493827455853,8.842194200725469e-07,0.0540393614975318,0.0042600419377055,0.0001069109680592,-0.0567460746239386,2.0,0.9782607057957876,-0.3488010982321902,0.0735339597654188,-0.0735339597654188,-0.0735339597654188,-0.0007526505081686,-0.0118809666456417,1.0,1.0,-0.0735339597654188,0.8863303650127667,-0.3715596330275229,-0.0202247191011235,-0.0762711864406778,-0.0158013544018057,-0.0723404255319148,-0.0480349344978164,-0.0603448275862067,-0.2269503546099289,-0.2430555555555554,-0.2115732368896925,-0.367198838896952,-0.2817133443163097,-0.3123028391167192,-0.2585034013605441,-0.1695238095238094,-0.3653566229985443,-0.4171122994652406,-0.4459974587039389,-0.4035567715458276,-0.4669926650366748,-0.3969571230982019,-0.4570361145703611,-0.5391120507399577,-0.5306781485468245,-0.6089686098654709,-0.6257510729613733,-0.6082659478885895,-0.5898400752587019,-0.579556412729026,-0.5683168316831683,-0.5472481827622014,-0.5604838709677419,-0.542016806722689,-0.4689403166869671,-0.4270696452036794,-0.3884992987377278,-0.3166144200626959,-0.3753581661891118,-0.2922077922077921,-0.2269503546099289,-0.2087114337568056,-0.1383399209486164,-0.1819887429643526,-0.0916666666666665,-0.1065573770491802,-0.2547008547008546,-0.3208722741433021,-0.2805280528052805,-0.2622673434856175
XBC-L,21.0,-0.0920766981346358,5.022707704213532e-06,0.4999132398820038,0.0982857464732521,-0.0026875870922257,0.0370755025522781,-177.2391,-0.663643200056553,-0.0465682972546997,-7.737760752162955e-06,-0.0519065850260696,1.0,0.3868154088922588,-0.1501241069673267,-4.473149316268021e-07,0.025088160107533,6.771473273879975e-06,-0.0993369607952587,0.0020436538428386,0.0001025350399068,-0.0891240167972423,1.0,2.910686522316829,-0.5933651147405442,0.1178689220644455,-0.1178689220644455,-0.1178689220644455,-2.167320613746509e-05,-0.0004647030186466,1.0,1.0,-0.1178689220644455,1.5987760403630216,-0.2526475037821483,-0.0543633762517882,0.1455805892547661,0.1845878136200718,0.1616871704745166,0.073051948051948,0.0943708609271523,0.0216383307573415,0.073051948051948,0.2471698113207547,0.0442338072669825,0.0248062015503875,-0.0597439544807966,-0.0207407407407407,0.0425867507886437,-0.1079622132253711,-0.159033078880407,-0.2331786542923433,-0.2505668934240362,-0.3302938196555217,-0.1819306930693068,-0.1968408262454435,-0.340319361277445,-0.3336693548387096,-0.4247171453437771,-0.4891808346213292,-0.5312056737588653,-0.523088023088023,-0.4599673202614379,-0.4839968774395004,-0.467365028203062,-0.5171658144631117,-0.5248023005032351,-0.5128960943257185,-0.5305397727272727,-0.5081845238095237,-0.5976871576384661,-0.5949754901960784,-0.5453920220082531,-0.4811616954474097,-0.4262152777777777,-0.3343403826787512,-0.4001814882032667,-0.3506876227897838,-0.3722697056030388,-0.4550700741962077,-0.476228209191759,-0.4454697986577181,-0.4711999999999999
XBT-L,33.0,0.0959767612645903,2.239948818467184e-06,0.2229435071585824,0.1141098714320142,0.0133100867515272,0.0585750522159482,-76.585,0.2112654046513156,-0.0033667596973012,-0.0006318324736808,-0.6438464896334744,1.0,0.2037745118020326,0.0300339435161223,1.8793874774473573e-07,-0.0254415737552919,5.9086481804845374e-08,0.0316231119635578,0.0001192473039847,1.5606855889317382e-05,0.1062297294007223,2.0,1.1179846842083967,-0.0228260891240846,-0.0070226160489887,0.0070226160489887,0.0070226160489887,0.0010687042831271,0.0085971205374235,1.0,1.0,0.0070226160489887,0.4983231572774914,-0.3594202898550724,-0.1187739463601532,-0.1716686674669867,-0.19953596287703,-0.2548596112311014,-0.226457399103139,-0.1616038882138517,-0.1646489104116222,-0.1374999999999999,-0.0586630286493859,-0.150246305418719,-0.1385767790262171,-0.0700808625336926,0.0615384615384615,0.0267857142857144,-0.0142857142857142,0.0072992700729928,-0.0700808625336926,-0.0713324360699864,-0.1165172855313699,-0.0198863636363635,-0.0534979423868312,-0.2238470191226097,-0.1746411483253587,-0.2068965517241378,-0.204152249134948,-0.1785714285714286,-0.1843971631205674,-0.1716686674669867,-0.1417910447761192,-0.1276864728192162,-0.1221374045801526,-0.1015624999999998,-0.0650406504065039,-0.0738255033557047,-0.0198863636363635,0.037593984962406,0.0087719298245614,0.0222222222222223,0.2387791741472171,0.1256117455138663,0.3745019920318726,0.2299465240641711,0.3269230769230768,0.550561797752809,0.2994350282485878,0.2591240875912408,0.3529411764705883,0.3636363636363637
XCA-L,31.0,0.020460758278412,2.7436821133057915e-06,0.2730803971169511,0.144735846278803,0.0048916966116561,0.0274834741094556,-162.8031,-0.5644839707525111,0.0006792779550734,-0.0006097145818304,-0.0171717421800739,1.0,0.1169977972217544,-0.0199196811294221,1.8747086233587705e-07,-0.0057291941514979,1.7687457728549232e-08,-0.0844943820224719,-0.0004576168235186,4.717719568994106e-05,0.0229117886916491,2.0,0.4207434023422238,-0.0792966661864244,0.0921949713609203,-0.0921949713609203,-0.0921949713609203,-0.0012538718960504,-0.0228140080387077,1.0,1.0,-0.0921949713609203,0.4186957581909104,-0.2964879852125692,-0.0698074277854194,-0.0036832412523019,0.0558157689305229,0.05705353653771,0.0161532682193839,0.1827721906427635,0.0336262896446313,-0.0202825063382832,-0.0876897133220909,-0.129385259092372,-0.1110745974367399,-0.0811820652173913,-0.0780504430811178,-0.050877192982456,-0.1332906119833387,-0.1445287792536369,-0.2708894878706199,-0.3148429584599796,-0.3738425925925926,-0.3475639170284611,-0.343765162542455,-0.3873159682899206,-0.358852808722446,-0.3722441401717336,-0.3492903536203993,-0.3593083846518238,-0.3193256165072974,-0.3602175969725638,-0.3684333411160401,-0.4167744717550669,-0.4281183932346722,-0.4074479737130339,-0.3516299137104506,-0.3458282950423216,-0.3350540806293018,-0.3678429539612058,-0.3415287244401168,-0.298131811105345,-0.2244839449541285,-0.265145340939962,-0.2653449212384573,-0.2629427792915532,-0.1324567030147529,-0.0571627744858835,-0.0280273086597196,-0.0359942979330006,-0.1396310432569975,-0.1332906119833387
XCC-L,33.0,0.0232293002707709,2.2392448227849245e-06,0.2228734380279248,0.0939415041782729,-0.1703002879473467,-0.1100365869571014,-305.0,-0.6860147076575741,0.7463606472671264,-0.0001382265533208,1275.3695652173913,1.0,0.0062814070351758,-0.1179435483870967,-2.1292019343509225e-07,-0.0691695428611678,1.2008136345429272e-09,-0.1026856240126383,0.0024084366538406,1.4356758235226773e-06,0.3636363636363636,1.0,1.1139922086553824,-0.3333333333333333,2.5789473684210527,-2.622425629290618,-2.5789473684210527,-0.0249963615194294,-0.0357626236335242,1.0,1.0,-2.5789473684210527,1.5987760403630216,-0.3580998781973205,-0.1321353065539111,-0.1707070707070707,-0.133051742344245,-0.1190987124463518,-0.0453488372093021,0.0539152759948653,0.0379266750948168,-0.027251184834123,-0.0108433734939759,-0.1105092091007583,-0.0997807017543858,-0.092817679558011,-0.0508670520231213,0.0211442786069653,0.0173482032218093,-0.046457607433217,-0.0754504504504504,-0.0997807017543858,-0.1256656017039403,-0.1394129979035637,-0.1219251336898394,-0.1707070707070707,-0.1237993596584843,-0.1076086956521737,-0.1732124874118831,-0.1855158730158729,-0.1076086956521737,-0.1376050420168065,-0.1622448979591836,-0.1757028112449798,-0.1943081452404317,-0.1838966202783299,-0.2405180388529139,-0.2576853526220615,-0.2136015325670497,-0.2312734082397003,-0.1806387225548901,-0.2298311444652907,-0.1256656017039403,-0.1656504065040649,-0.2240075614366729,-0.2590252707581226,-0.2529572338489535,-0.2098171318575553,-0.2829694323144104,-0.2747349823321554,-0.246788990825688,-0.2098171318575553
XCD-L,31.0,0.1382490350586883,9.128951991580608e-07,0.0908610302568448,0.0366997923163826,0.0036365392976184,0.079656583623394,-233.5,0.4696013433450673,-0.0181370530426967,-0.0001347596920589,0.0019307681699075,1.0,0.2382550335570469,0.0917249417249417,1.76497619907681e-07,-0.0748895666607161,3.084806454402606e-06,0.070291943365493,0.0004893232111784,5.3717747448269e-05,0.1391297159331631,2.0,2.925198056362364,-0.6913514338010982,-0.7397465234993839,0.7397465234993839,0.7397465234993839,0.0002416466929178,0.0149922549236556,1.0,1.0,0.7397465234993839,0.3257583428459166,-0.3228346456692913,-0.1644736842105263,-0.1617161716171616,-0.0797101449275361,-0.0451127819548872,0.036734693877551,0.1339285714285714,-0.0230769230769231,-0.0661764705882353,-0.0039215686274508,-0.089605734767025,-0.0763636363636363,-0.1056338028169013,-0.0268199233716474,0.0995670995670996,0.036734693877551,-0.0039215686274508,-0.0193050193050192,-0.0116731517509727,-0.0230769230769231,-0.0268199233716474,-0.0661764705882353,-0.0627306273062729,-0.0155038759689922,-0.0230769230769231,-0.0592592592592593,-0.0695970695970695,-0.0342205323193915,-0.0557620817843865,-0.0342205323193915,-0.0230769230769231,-0.0557620817843865,-0.0342205323193915,-0.0039215686274508,0.0325203252032519,0.036734693877551,0.0079365079365079,0.0762711864406779,0.0241935483870967,0.0495867768595041,0.2095238095238094,0.1705069124423963,0.2037914691943128,0.2330097087378639,0.3298429319371729,0.0762711864406779,0.1390134529147981,0.0995670995670996,0.0762711864406779
XCR-L,24.0,-0.051757372017689,2.770382315148031e-06,0.2757378849092947,0.0675558518933505,0.0064667779804854,0.0520465335735312,-373.0554,-0.2191988724295934,-0.000164025623753,-0.0001172157707407,0.0058554372242801,1.0,0.248738977529357,-0.0042305097022203,2.463352089703113e-07,0.0077407114055415,6.054139535286779e-06,-0.0328106274501839,-0.0002109012198333,4.31296317859588e-05,-0.0547521268587274,2.0,4.6882668333338895,-0.2064269950966938,0.0373593506929636,0.9626406493070364,-0.0373593506929636,0.0007826368801933,0.01297981630382,1.0,1.0,-0.0373593506929636,0.6537559432321333,-0.4266304347826087,-0.120669056152927,-0.1840354767184034,-0.1683615819209039,-0.1636363636363637,-0.1451800232288036,-0.0648030495552731,-0.1758118701007838,-0.1956284153005464,-0.136150234741784,-0.2459016393442622,-0.2203389830508474,-0.2669322709163345,-0.1858407079646016,-0.1401869158878504,-0.2373056994818653,-0.242798353909465,-0.2565656565656565,-0.3017077798861479,-0.3633217993079585,-0.3235294117647059,-0.3405017921146953,-0.4016260162601626,-0.3871773522064945,-0.4245504300234557,-0.4635568513119533,-0.462381300219138,-0.4415781487101669,-0.4742857142857143,-0.467438494934877,-0.4615947329919532,-0.482782853127196,-0.4580265095729012,-0.4334103156274057,-0.4177215189873418,-0.3835845896147403,-0.3649698015530629,-0.3577661431064572,-0.3498233215547703,-0.3229070837166512,-0.310215557638238,-0.2244467860906217,-0.2186836518046708,-0.120669056152927,-0.0478654592496765,-0.1371629542790151,-0.1269276393831553,-0.120669056152927,-0.1578947368421052
XDF-L,31.0,-0.0001369300287551,1.5782545083539644e-06,0.1570846585334297,0.3143124133357449,0.0569301312026149,0.4591086065463091,-22.6,-0.9995342641769888,0.0088232576129835,-0.0029953443790223,-0.0634856449656287,1.0,0.474537037037037,0.0637839390892112,1.7988478123575232e-07,0.0021910304690169,7.86807586151798e-09,-0.149614576033637,0.0202656442557853,4.646952470714583e-06,-0.020133926565098,2.0,0.1337592125548604,-0.5875049077345897,0.1121487015297048,0.8878512984702952,-0.1121487015297048,-0.0039715146535195,-0.0156650911546252,1.0,1.0,-0.1121487015297048,0.841062277157798,-0.5398009950248756,-0.1464968152866242,-0.1203501094091905,-0.042857142857143,-0.0904977375565612,-0.0074074074074074,0.0414507772020724,-0.0694444444444446,-0.026634382566586,-0.1026785714285716,-0.2313575525812621,-0.2224371373307544,-0.33,-0.2313575525812621,-0.3008695652173914,-0.3377265238879737,-0.2471910112359551,-0.3151618398637139,-0.4070796460176992,-0.41399416909621,-0.3220910623946037,-0.3786707882534776,-0.3796296296296297,-0.4105571847507332,-0.589795918367347,-0.4000000000000001,-0.5523385300668152,-0.5472972972972974,-0.5639913232104122,-0.5214285714285716,-0.5389908256880735,-0.8075634274772618,-0.8302364864864865,-0.8687132593076421,-0.8745318352059925,-0.8679369250985546,-0.8638211382113821,-0.8478425435276307,-0.8588978588978589,-0.8602711157455682,-0.8629856850715747,-0.8708226221079691,-0.8687132593076421,-0.8503350707371556,-0.8325697625989171,-0.8600765750087017,-0.8620452985586823,-0.8644639244774106,-0.8792067307692308
XDI-L,20.0,0.0414902734664774,3.365175824872482e-06,0.3349380550202682,0.1105505574553228,0.0075103900761587,0.0381831681061531,-414.0,-0.2716267918071217,0.0224507828827407,-3.893561162283629e-05,0.1139261847216675,1.0,0.2932224025974026,-0.0478616407206576,2.734828402467154e-07,-0.0298629622782891,2.15564265661751e-06,-0.0406582633053222,0.0008311306690097,5.250831894302314e-05,0.0489976765548171,2.0,3.689148694009222,0.7452950392630625,-0.070345899727944,0.070345899727944,0.070345899727944,0.0005435391451913,0.0090247318988678,1.0,1.0,0.070345899727944,0.1951600026665231,-0.377906976744186,-0.2073732718894009,-0.2833333333333333,-0.2252252252252252,-0.1999999999999999,-0.1485148514851485,-0.0752688172043011,-0.2073732718894009,-0.2252252252252252,-0.1886792452830189,-0.2803347280334728,-0.3064516129032258,-0.3460076045627376,-0.2950819672131147,-0.2073732718894009,-0.2217194570135746,-0.2863070539419088,-0.3064516129032258,-0.2921810699588477,-0.3228346456692913,-0.3174603174603174,-0.3835125448028674,-0.362962962962963,-0.3359073359073359,-0.3533834586466166,-0.4006968641114983,-0.3812949640287769,-0.362962962962963,-0.3943661971830986,-0.3582089552238806,-0.3201581027667983,-0.3147410358565736,-0.328125,-0.3359073359073359,-0.3509433962264151,-0.2833333333333333,-0.2950819672131147,-0.2321428571428572,-0.2355555555555555,-0.14,-0.0802139037433156,-0.0391061452513966,-0.144278606965174,-0.0899470899470898,0.0117647058823529,-0.2833333333333333,-0.2521739130434782,-0.2110091743119266,-0.2181818181818182
XDM-L,31.0,0.0831147532634217,3.3968824401419524e-06,0.3380938342729124,0.1632125791754639,0.0359597748251664,0.1943958293777453,-34.95000000000002,0.8405599233869749,0.0005143908283761,-0.0004972591827981,-0.0476758045292014,1.0,0.1615820941284685,0.0448804753350836,4.453528592605904e-07,0.0305864231488613,5.3620214728949575e-08,0.1258186148045247,0.0238409314312198,1.5649521584834465e-05,0.0877781316547077,2.0,0.31731481785373,-0.2129184711789052,0.0271390174705092,-0.0271390174705092,-0.0271390174705092,0.005236008313662,0.029450659895792,1.0,1.0,-0.0271390174705092,0.4157398257066643,-0.1146067415730337,-0.0973630831643002,-0.117063492063492,-0.0843621399176954,-0.0591966173361521,-0.0899795501022494,0.0136674259681093,-0.1188118811881188,-0.1291585127201565,-0.0552016985138004,-0.0729166666666666,0.0348837209302326,0.0277136258660508,0.0595238095238095,0.0774818401937047,-0.0450643776824034,0.0022522522522523,-0.1135458167330677,-0.063157894736842,-0.0805785123966942,-0.0899795501022494,-0.1342412451361867,-0.0767634854771784,-0.0241228070175438,-0.0670859538784067,-0.160377358490566,-0.1128389154704944,-0.0933170334148328,-0.1156597774244833,-0.0940553745928338,-0.0947925142392188,-0.101010101010101,-0.0075825156110616,-0.0471092077087794,-0.0409482758620689,0.0076992753623188,-0.0198237885462554,0.0320037105751391,-0.0058087578194816,0.0800970873786406,0.0753987433542773,0.0800970873786406,0.062052505966587,0.117528879959819,0.2001078748651565,0.1047666335650445,0.1381074168797953,0.1125,0.0769603097773474
XDS-L,31.0,0.0996989725803285,9.460792794658434e-07,0.0941638625290177,0.018274275857112,0.3438529253248698,0.1337200516140888,-170.60000000000002,0.3605472170502151,-0.0208896156282028,-0.0004413318931976,0.0078008740832743,1.0,0.0706860706860706,0.1696526508226691,1.0571551185966278e-07,0.067777241017463,1.0557535790335068e-08,0.053968253968254,-0.0030975285212573,2.963706464316062e-07,-0.0765952545496429,2.0,2.313521980415624,0.1724137931034481,0.1129861164378307,0.4962982162507573,-0.1129861164378307,0.0107114165848433,0.0140668959049703,1.0,1.0,-0.1129861164378307,0.0771527311703334,-0.1116446578631452,-0.0876232201533406,-0.0713489409141583,-0.0347624565469294,-0.0083333333333334,0.0360696517412937,0.055766793409379,0.0946123521681996,0.1271989174560217,0.1934097421203437,0.2377414561664188,0.2359050445103856,0.2717557251908398,0.2894736842105263,0.4142614601018677,0.3723228995057659,0.34789644012945,0.2975077881619938,0.2678843226788432,0.2640364188163884,0.2507507507507507,0.2678843226788432,0.2894736842105263,0.3860232945091515,0.4588441330998249,0.423931623931624,0.4190800681431004,0.5425925925925925,0.5512104283054005,0.5483271375464684,0.5483271375464684,0.5776515151515151,0.713991769547325,0.6527777777777777,0.713991769547325,0.8388520971302427,0.676056338028169,0.77991452991453,0.8187772925764192,1.0120772946859904,0.9508196721311476,0.8307692307692309,0.8307692307692309,0.8974943052391802,1.0072289156626506,0.9149425287356324,0.9928229665071772,1.0416666666666663,0.9976019184652278
XDT-L,31.0,0.0065236588952538,0.000403930631158,40.2034684081686,0.0814167829488999,0.0052252481296538,0.0500065895869157,-210.8022,-0.3272856948538377,0.0138821177248514,-5.363030988357052e-05,-0.1875466087156633,1.0,0.1897106128494949,-0.0325097517675648,1.847647594467578e-05,0.0082269005080773,2.72359767616734e-06,-0.0489895266549467,-0.0009537114871966,0.0053731566711966,0.0095440629360856,2.0,0.026830656270546,0.4366648713289096,-0.0102497713778595,0.0102497713778595,0.0102497713778595,0.0007530911550107,0.0107755096964504,1.0,1.0,0.0102497713778595,0.9531565898951204,-0.2159999999999999,-0.0384615384615385,-0.0157480314960629,0.0,0.0,0.0245901639344261,0.0,0.0,0.0504201680672269,0.0593220338983051,0.0330578512396695,0.0869565217391306,0.0775862068965518,0.0775862068965518,0.0964912280701755,0.0964912280701755,0.0593220338983051,0.0330578512396695,-0.0157480314960629,-0.0157480314960629,-0.0157480314960629,-0.0234375,-0.0157480314960629,0.0,-0.1134751773049644,-0.1197183098591548,-0.1197183098591548,-0.1197183098591548,-0.0740740740740741,-0.053030303030303,-0.0671641791044777,-0.0234375,0.0162601626016261,0.0162601626016261,0.0416666666666667,0.0593220338983051,0.0330578512396695,0.0593220338983051,0.0964912280701755,0.1061946902654868,0.0869565217391306,0.0504201680672269,-0.0157480314960629,0.0593220338983051,0.1574074074074074,0.1160714285714283,0.1160714285714283,0.2019230769230768,0.1792452830188677
XDV-L,31.0,0.0402495104531017,1.907284776241058e-06,0.1898332469294244,0.0074165663995485,0.0040739670494202,0.3212919562580237,-23.4185,-0.4264294369367366,-0.0192933768170778,-0.0012788763980855,-0.0037030776349952,1.0,0.1273467560628244,-0.0359285262687326,1.189121898599623e-07,-0.0180197456526344,4.451412671750049e-07,-0.0638297872340424,0.0014917232816319,3.43050439676337e-05,0.0448580391631585,2.0,0.4281085577877936,-0.1211855608786862,-1.0523704064452757,1.0523704064452757,1.0523704064452757,0.0003774775220471,0.0071674995702893,1.0,1.0,1.0523704064452757,0.3929647115590059,-0.3488843813387423,-0.1714285714285714,-0.1615646258503401,-0.1101083032490974,-0.0987202925045703,-0.0218253968253968,0.0422832980972514,-0.1117117117117116,-0.1543739279588336,-0.1381118881118881,-0.2344720496894411,-0.1891447368421053,-0.1783333333333333,-0.1686340640809444,-0.1212121212121213,-0.2137161084529505,-0.2380216383307574,-0.275,-0.2947067238912733,-0.2356589147286822,-0.1878088962108732,-0.2099358974358974,-0.2149681528662421,-0.145580589254766,-0.2187004754358161,-0.2320872274143303,-0.1851239669421488,-0.1700336700336701,-0.2415384615384616,-0.2272727272727273,-0.2260596546310832,-0.2174603174603174,-0.0937500000000001,-0.031434184675835,-0.0333333333333333,-0.0819366852886406,-0.1052631578947368,0.0102459016393441,0.1438515081206497,0.149184149184149,0.1545667447306791,0.2706185567010308,0.5454545454545454,0.7177700348432055,0.74822695035461,0.6270627062706271,0.7118055555555556,0.8124999999999998,0.7359154929577465
XEC-L,31.0,-0.056418397926993,1.0218833635725206e-06,0.1017086904413142,0.1780376428786755,0.0061664771325074,0.0320574891696482,-75.34459999999996,-0.0916685191045215,-0.0080623316114876,-5.5891209958482536e-05,-0.0097118559303331,1.0,0.2413325821058279,0.028563332583722,1.081959512747649e-07,-0.0007728729217528,2.304391865834065e-07,-0.0137213371396999,0.0014333563300967,1.860491532299696e-05,-0.0606796596864811,2.0,3.6037850745316433,-0.2593239556569075,0.0077210257115534,-0.0077210257115534,-0.0077210257115534,0.0012829852523833,0.0246417152776261,1.0,1.0,-0.0077210257115534,0.4602079214374356,-0.1885143570536829,0.0623342175066312,-0.0086633663366336,0.0751677852348993,0.0335483870967741,0.052562417871222,0.1140472878998608,0.0708556149732619,0.0139240506329112,0.0322164948453609,-0.0395683453237409,-0.003731343283582,-0.0729166666666667,-0.0372596153846154,-0.0803673938002297,-0.0835240274599542,-0.0498220640569394,-0.171664943123061,-0.153276955602537,-0.1451440768409818,-0.0384153661464585,-0.0464285714285714,-0.0183823529411765,-0.0938914027149321,-0.2045680238331678,-0.2268339768339767,-0.2116141732283465,-0.2045680238331678,-0.2555762081784386,-0.2992125984251969,-0.298598949211909,-0.2892635314995563,-0.2751131221719457,-0.2631094756209751,-0.2704918032786886,-0.2698268003646309,-0.3004366812227074,-0.3229078613693998,-0.2905225863596102,-0.2704918032786886,-0.2770758122743683,-0.2757685352622062,-0.1892712550607288,-0.11784140969163,-0.1168687982359427,-0.0897727272727273,-0.122672508214677,-0.0959367945823927,-0.1188118811881188
XEM-L,31.0,-0.0163110432168728,3.1107692307692306e-05,3.096168075587028,0.0448179271708683,0.0317099362011243,0.5230298742158832,-118.5,0.0731147934723831,0.0006249784336802,-0.0012092483312373,-0.027027027027027,1.0,0.4831081081081081,0.0217281455280444,2.7615384615384616e-06,0.0132654328654825,3.767480855878692e-07,0.0109441359032996,0.009904893312965,0.0001201538461538,-0.0263059468894152,2.0,0.037061161961264,-0.5898138704742478,0.0146911995435743,-0.0146911995435743,-0.0146911995435743,-5.009518084360284e-05,-0.0002398656752218,1.0,1.0,-0.0146911995435743,0.4854222518093853,-0.1811023622047244,-0.0378787878787879,-0.0378787878787879,-0.0230769230769231,-0.0230769230769231,0.0,0.016,-0.0078125,0.016,0.016,0.0079365079365079,0.0409836065573769,0.0672268907563025,0.0583333333333333,0.1043478260869565,0.1140350877192983,0.0948275862068965,0.0325203252032519,0.0079365079365079,0.0,-0.0230769230769231,-0.0378787878787879,-0.0230769230769231,-0.0522388059701492,-0.1360544217687074,-0.1418918918918918,-0.1476510067114094,-0.1533333333333333,-0.1301369863013698,-0.1180555555555554,-0.1056338028169013,-0.0928571428571427,-0.0522388059701492,-0.0451127819548872,-0.0078125,0.0,-0.0078125,0.0079365079365079,0.0241935483870967,0.0325203252032519,0.0241935483870967,-0.0378787878787879,-0.0797101449275361,0.016,0.0948275862068965,0.0,-0.0078125,0.0854700854700856,0.0854700854700856
