firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,secured,securedind,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
SBHJ-L,5.0,-0.0559941929303687,5.839785920845952e-06,1.031791657508896,0.0435079493336671,-0.1120431475444594,0.1854382142930857,-16.636,0.3885939643035578,1.927609552693068,-0.0095941596111167,-1.101881674860146,1.0,0.0799855447810636,-0.1328149938437684,-1.4647447688036692e-06,-0.1072135793665111,1.4514911780320745e-12,0.090909090909091,0.0198904034604423,5.902585921940422e-06,0.0384116693679091,4.0,0.0020040261173566,0.0514446778448613,2.8581473502127066,1.5212742390981226,1.5607332953788096,-0.1866241912447097,-0.420514037403414,1.0,1.0,1.5178020168759003,1.6715952400530651,-0.6000000000000001,-0.1666666666666666,0.0,-0.2857142857142857,-0.375,-0.375,-0.6875,-0.782608695652174,-0.7727272727272727,-0.782608695652174,-0.736842105263158,-0.8,-0.8076923076923077,-0.7222222222222222,-0.7222222222222222,-0.2857142857142857,-0.2857142857142857,-0.375,-0.5454545454545454,-0.5,-0.5,-0.5,-0.5454545454545454,-0.4444444444444444,-0.5,-0.6153846153846154,-0.6875,-0.736842105263158,-0.7222222222222222,-0.7058823529411764,-0.736842105263158,-0.75,-0.7916666666666666,-0.7727272727272727,-0.6666666666666666,-0.75,-0.782608695652174,-0.8214285714285714,-0.8529411764705882,-0.8611111111111112,-0.8571428571428571,-0.8571428571428571,-0.8571428571428571,-0.8571428571428571,-0.8571428571428571,-0.8611111111111112,-0.8809523809523809,-0.84375,-0.8648648648648649
SBIU-L,11.0,0.3624447093983926,1.742070334102769e-07,0.0307794440050397,0.1574201760899543,0.4422375384434706,4.147594775491519,-7.85,1.4751269395312232,0.0001403924874769,-0.002019315188762,0.3754483041295214,1.0,0.1882501579279848,0.5208917414773733,3.344037657208913e-08,0.1213223516434939,2.9540485292161705e-08,0.3450965824665675,0.1562412751035574,1.1186119351677885e-07,0.2560234479789364,3.0,0.4172975668458056,0.0218737883111507,0.0004072597411718,-0.0487158747243683,-0.0181410843108017,0.0114705503286506,0.0188359788359788,1.0,1.0,0.4133402867980267,0.5768570122785109,-0.2384341637010676,0.0446096654275094,-0.1163522012578616,-0.1107594936708861,-0.1735294117647058,-0.1925287356321838,-0.1855072463768116,-0.1807580174927113,-0.1807580174927113,-0.1191222570532914,0.0293040293040294,-0.2172701949860723,-0.0756578947368421,0.0407407407407407,-0.2975,-0.2794871794871795,-0.0993589743589743,0.5026737967914439,-0.0664451827242523,-0.0993589743589743,-0.0570469798657717,-0.0633333333333333,0.0725190839694656,0.0485074626865671,0.1957446808510639,0.1659751037344397,0.3254716981132075,0.2378854625550661,0.1611570247933884,0.4789473684210528,0.5786516853932584,0.510752688172043,0.7345679012345678,0.4484536082474226,0.3009259259259258,0.1516393442622952,0.5698324022346368,0.391089108910891,0.4635416666666667,0.31924882629108,0.543956043956044,0.8986486486486487,0.5875706214689265,0.5026737967914439,0.4946808510638298,0.543956043956044,0.4336734693877551,0.3254716981132075,0.2217391304347826
SBKB-L,12.0,-0.0253830063881508,4.1928270042194097e-07,0.074080180043739,0.0924761370016844,0.2675679122560898,0.9500709324045508,14.9,0.1980565200346442,0.007883130372505,0.0005370569280343,-0.0689571568154192,1.0,0.2366004697843262,0.0673469387755102,4.1772151898734174e-08,-0.1081622720375473,1.2665370878075049e-08,0.0463340654743227,0.0198428401831646,3.081434599156118e-07,-0.1284162787922186,4.0,0.3646347633265541,0.1728376121027434,-0.012159037755404,-0.2534674514352266,-0.036464707393672,0.0160672853828306,0.0278756163832142,1.0,1.0,0.0793350963354741,0.2937955270396296,-0.0576540755467196,0.0589473684210526,0.0840517241379312,0.1354401805869076,0.1328828828828827,0.1976190476190475,0.2702020202020203,0.2120481927710842,0.2091346153846154,0.2004773269689737,0.2997416020671835,0.2734177215189872,0.6879194630872485,0.6331168831168832,1.1223628691983123,1.13135593220339,1.0530612244897957,1.0958333333333337,0.96484375,0.7649122807017543,0.7964285714285717,1.087136929460581,1.49009900990099,1.3287037037037035,1.1681034482758623,1.3287037037037035,1.647368421052632,1.7189189189189191,2.33112582781457,2.2243589743589745,2.2662337662337664,2.810606060606061,3.336206896551725,2.8692307692307693,3.336206896551725,3.1916666666666678,3.2991452991453,3.2991452991453,2.8692307692307693,2.9296875,2.287581699346405,1.9763313609467457,2.011976047904192,1.810055865921788,1.8579545454545452,1.9940476190476195,1.84180790960452,1.3395348837209309,1.6755319148936172
SBKW-L,10.0,-0.5822528363047001,3.592093437808394e-07,0.0634662313372312,0.1458333333333333,-0.1376884422110552,0.0726558354629693,6.65,-2.2960351947993054,-0.1191786379000318,0.0091166936790923,0.0273972602739726,1.0,9.357142857142858,-0.2205188679245283,-1.456400970246066e-07,-0.7899399828522357,5.539534228073927e-12,-0.5371428571428571,-0.0145867098865478,2.010702832056136e-07,-0.7716049382716049,4.0,0.0283115442938303,0.7142857142857145,-0.1081392960608812,-0.2323717948717948,0.0007018362046892,0.024022346368715,0.0329754601226993,1.0,1.0,-0.6169871794871795,1.6715952400530651,0.1282051282051282,0.1470588235294117,0.3448275862068968,0.1142857142857143,0.1142857142857143,0.3,0.56,0.56,0.3928571428571428,0.3448275862068968,0.7727272727272727,0.5,0.21875,0.6250000000000002,0.6250000000000002,0.56,0.3928571428571428,1.4375,1.0526315789473686,0.3928571428571428,1.0526315789473686,0.8571428571428572,1.166666666666667,1.4375,1.166666666666667,0.95,1.2941176470588234,1.0526315789473686,0.21875,0.1818181818181818,0.1818181818181818,0.0540540540540541,-0.1874999999999999,-0.2199999999999999,-0.3157894736842104,-0.5063291139240507,-0.4868421052631578,-0.5063291139240507,-0.5465116279069767,-0.5760869565217391,-0.5666666666666667,-0.5465116279069767,-0.59375,-0.5979381443298969,-0.625,-0.6138613861386139,-0.5411764705882353,-0.5301204819277108,-0.5411764705882353
SBLC-L,10.0,-0.0661779267155385,9.947001836558662e-07,0.1757467422829801,0.0217528994682135,-0.0628837072920421,-0.1557007210034552,27.3746,-1.7830148180154215,-0.3150428168912846,0.0014904339047784,-0.5255512222663707,1.0,0.0295994894715244,-0.0806171875790674,-1.0736127153736157e-07,-0.0986198685344325,1.4573937754582648e-10,-0.4171249969713856,-0.071665275753804,8.736391181802622e-07,-0.049175573327931,3.0,0.1292687805990684,0.2654000157567084,-0.0542261221139208,-0.3531842278574084,-0.1237680637938681,0.0068093082295442,0.0131997520961964,1.0,1.0,-0.6628976036535867,1.6715952400530651,0.1781249999999998,-0.0476190476190475,-0.0532544378698224,-0.1489361702127658,-0.1999999999999999,-0.1232876712328766,-0.1256830601092896,0.1111111111111111,-0.0476190476190475,-0.0476190476190475,0.4611872146118723,0.4159292035398232,0.3675213675213677,0.3675213675213677,0.2307692307692308,0.0666666666666666,0.2121212121212121,0.4611872146118723,-0.1011235955056178,-0.1857506361323154,-0.2935982339955849,-0.3058568329718004,-0.3058568329718004,-0.2592592592592593,-0.1999999999999999,-0.2470588235294117,-0.2488262910798121,-0.3162393162393161,-0.3587174348697395,-0.357429718875502,-0.3786407766990292,-0.3548387096774192,-0.2523364485981308,-0.2307692307692307,-0.34560327198364,-0.4666666666666667,-0.4944707740916271,-0.4771241830065359,-0.4745484400656814,-0.4520547945205478,-0.4463667820069203,-0.404096834264432,-0.4095940959409594,-0.3798449612403101,-0.4213381555153707,-0.3846153846153846,-0.3248945147679325,-0.3442622950819671,-0.2982456140350876
SBLF-L,10.0,-0.1757753512865863,3.696195987869052e-06,0.6530554778022903,0.0128085388123191,-0.2128328930113797,0.2298926468860279,48.8593,0.5611022092508337,-0.1455622228917601,0.0003001605532913,-0.1557147688680205,1.0,0.0466455489411815,-0.393242335316092,-2.240001314739107e-06,-0.2180080857754639,5.465136626641416e-11,0.1312662996232976,-0.0442523602806372,8.06320830607682e-06,-0.014486179102288,3.0,0.0062551914016747,0.0213563029692784,0.0419139727985014,-0.0855345544202274,0.0451102128358941,0.0227820261323986,0.0642804131085974,1.0,1.0,-0.0855345544202274,1.6715952400530651,0.0,0.0,0.3333333333333335,-0.4285714285714286,-0.4285714285714286,-0.4285714285714286,-0.3333333333333332,-0.2,-0.3333333333333332,-0.5,-0.3333333333333332,-0.6000000000000001,-0.6000000000000001,-0.6363636363636364,-0.6666666666666666,-0.5555555555555556,-0.2,0.3333333333333335,-0.2,-0.5555555555555556,-0.4285714285714286,-0.5555555555555556,-0.5,-0.3333333333333332,-0.5,-0.6000000000000001,-0.5555555555555556,-0.5555555555555556,-0.6666666666666666,-0.7142857142857143,-0.7777777777777778,-0.8095238095238095,-0.6000000000000001,-0.8857142857142857,-0.8974358974358975,-0.9130434782608696,-0.9111111111111112,-0.9069767441860466,-0.9047619047619048,-0.9148936170212766,-0.8947368421052632,-0.8857142857142857,-0.9111111111111112,-0.9148936170212766,-0.9111111111111112,-0.92,-0.9230769230769232,-0.9183673469387756,-0.9090909090909092
SBLP-L,11.0,-0.100857171400979,4.466511653926784e-07,0.0789157261097052,0.1514189027994018,0.2666187250319305,0.9106588571184776,1.8487,3.1566677723574887,0.2689564840102937,-0.007907184943934,0.0896973385198669,1.0,7.201222618441161,0.0313684929011564,3.5262769256937773e-09,-0.0031871302781584,1.5645919938253768e-11,0.7384823848238481,-0.062618135802058,1.654004317622794e-07,-0.3266744181754425,5.0,0.0169680233285979,8.042161494202198,-0.0007946855726056,-0.3325018612566141,-0.3679469401261507,0.0197661046699788,0.0282804101480141,1.0,1.0,-0.3325018612566141,0.9886009390902673,-0.3225806451612903,0.24,0.1481481481481481,0.2916666666666667,0.1923076923076923,0.1923076923076923,0.5499999999999998,0.8235294117647058,0.9375,0.7222222222222223,1.3846153846153846,1.8181818181818183,1.5833333333333337,1.6956521739130437,1.5833333333333337,1.6956521739130437,1.8181818181818183,2.875,1.8181818181818183,0.8235294117647058,0.4090909090909091,-0.0158730158730159,0.0689655172413794,0.0508474576271187,-0.1621621621621621,-0.1506849315068492,-0.0461538461538462,0.2156862745098038,0.2916666666666667,0.0,0.1272727272727272,-0.3260869565217391,-0.1621621621621621,-0.2250000000000001,-0.3033707865168539,-0.3404255319148935,-0.4311926605504588,-0.4205607476635514,-0.3737373737373737,-0.6219512195121951,-0.6457142857142857,-0.6100628930817611,-0.6574585635359116,-0.6702127659574468,-0.6868686868686869,-0.6702127659574468,-0.6374269005847953,-0.5724137931034483,-0.515625
SBLY-L,5.0,-0.2005273566249175,1.3687392051137813e-07,0.0241833127495395,0.9272986457590876,-3.3598598598598595,-0.0037200876173194,3.1739999999999995,-2.287250439014799,-2.845678412218135,0.0348055372445616,-0.5337243401759532,1.0,0.8125,-0.1186903137789904,-2.098814163701672e-07,-0.2870539966297897,1.437470389097281e-15,-0.5350877192982456,-0.0727752142386288,4.667394635748453e-08,-0.371638141809291,3.0,0.0050829937507521,-0.6223674655047203,2.1603108718680444,-0.0692867789464154,-0.2766441528827896,-0.1366696191319752,-0.1533797216699801,1.0,1.0,-0.7877618522601985,1.6715952400530651,-0.268421052631579,-0.0104166666666666,-0.184549356223176,-0.2083333333333333,-0.3065693430656935,-0.1666666666666666,-0.2830188679245283,-0.24,0.0857142857142856,0.0857142857142856,94.0,94.0,94.0,189.0,189.0,94.0,189.0,189.0,189.0,189.0,189.0,189.0,189.0,26.14285714285714,26.14285714285714,20.11111111111111,30.666666666666668,22.75,22.75,30.666666666666668,13.615384615384617,10.875,8.047619047619047,9.0,3.6341463414634143,2.015873015873016,2.1666666666666665,1.7142857142857144,1.676056338028169,0.6666666666666667,0.1949685534591194,0.3013698630136985,0.0795454545454545,-0.1402714932126697,-0.2338709677419355,-0.3165467625899281,-0.184549356223176,-0.3214285714285714,-0.2720306513409961
SBMQ-L,11.0,0.9706138765442598,1.1461197364444347e-06,0.2025000228772696,0.0505157723075141,0.2320299022426682,0.6429802337438939,0.796,0.7617980686346963,0.0116655206795853,-0.0221884369218992,0.511095406360424,1.0,0.2375320604160729,1.197373232569478,3.7637625482261873e-08,0.1053362442289106,8.772383322589335e-12,0.1782178217821781,0.1522252227349082,3.268974000395608e-07,0.447055512558925,5.0,0.0096798629030734,-0.1186477972765549,0.1040631258079242,-0.2600554314176729,0.2624402517372164,0.0143343755306715,0.0203338434506603,1.0,1.0,0.4884687716519846,0.6409664180608882,-0.2647058823529412,-0.2272727272727271,-0.2527472527472527,-0.2527472527472527,-0.2093023255813952,-0.2093023255813952,-0.1604938271604938,-0.15,-0.2688172043010752,-0.276595744680851,-0.2989690721649484,-0.313131313131313,-0.2989690721649484,-0.15,-0.1052631578947368,0.0149253731343284,0.0967741935483872,0.7,1.125,0.8888888888888891,1.0,1.3448275862068968,0.8888888888888891,0.8378378378378379,0.5454545454545456,0.3600000000000001,0.4166666666666667,0.4468085106382979,0.5454545454545456,0.6190476190476193,0.7,0.4782608695652175,0.5454545454545456,0.4468085106382979,0.4782608695652175,0.4782608695652175,0.4166666666666667,0.3877551020408165,0.7,0.7,0.6190476190476193,0.4782608695652175,0.6190476190476193,0.5111111111111111,0.5813953488372094,0.3877551020408165,0.2363636363636363,0.192982456140351,0.192982456140351
SBOR-L,5.0,-0.1599857806056618,2.7712645002064524e-07,0.0489635687133094,0.0348128000090196,-0.1173536585639899,-0.4062209230911572,7.132800000000001,-0.8573588202386826,-0.3730187730995382,-0.0035962920178768,0.0238482457087458,1.0,4.49500074615729,-0.3324385754524919,-1.331958829148929e-07,-0.0962879592865434,8.085847547615282e-11,-0.2005736529399713,-0.0019425708013174,7.803050659173405e-07,-0.0751317605839153,2.0,0.1222601030714286,0.0940339894707356,-0.05607985268526,0.184162662846987,-0.6529850579776774,-0.0131328240828318,-0.057454129566182,1.0,1.0,-0.815837337153013,1.6715952400530651,0.2141560798548094,-0.0661016949152543,-0.0565068493150685,0.1926406926406925,0.3245192307692306,0.3638613861386137,0.2813953488372094,0.6646525679758308,0.547752808988764,0.5971014492753621,1.755,1.9308510638297876,1.7828282828282829,2.130681818181818,1.5990566037735845,1.135658914728682,1.6363636363636362,2.319277108433735,0.7111801242236022,0.4811827956989245,0.5391061452513966,0.5833333333333333,0.6017441860465116,0.4538258575197889,0.5833333333333333,0.4615384615384614,0.5564971751412429,1.0483271375464684,1.055970149253731,1.448888888888889,1.1778656126482216,1.3347457627118646,1.5045454545454544,0.9333333333333332,0.7492063492063492,0.6747720364741641,0.5787965616045843,0.7889610389610389,0.3604938271604938,0.4732620320855614,0.6497005988023952,0.6398809523809523,0.164904862579281,0.1849462365591396,0.2903981264637003,0.5220994475138121,1.3648068669527895,1.3956521739130436,1.15234375
SBOT-L,6.0,-0.0018642942497946,8.48402724474021e-07,0.1498984492214582,0.0348335708511511,0.0885491862778632,0.7564694549909541,-6.8307,0.0732161395458618,0.007979834670282,-0.0003120473752431,-0.0007919348668882,1.0,0.1601135662198653,-0.1218161634535061,9.031446866440269e-08,0.0335122200796861,4.9278557331800754e-08,0.0171284510244939,0.0152082796651649,1.3825094060599351e-06,0.0888600550673034,3.0,0.343730125913708,-0.0097801169254745,0.0031382481239286,0.0217327193009023,0.4830011023107244,0.0087655268812124,0.0230310840107458,1.0,1.0,0.1445998602628602,0.5225592922664921,-0.0046511627906976,0.0054559625876851,-0.0007745933384972,-0.0053970701619121,-0.0084550345887778,0.0109717868338559,-0.0053970701619121,-0.0264150943396226,-0.0373134328358208,-0.0416047548291234,-0.0465631929046562,-0.055636896046852,-0.0337078651685393,-0.0451517394522575,-0.047970479704797,-0.0365944734876774,-0.019756838905775,-0.0249433106575963,-0.0152671755725189,0.0109717868338559,0.0213776722090262,0.0031104199066873,-0.0030911901081915,-0.0358744394618834,-0.0542521994134898,-0.0563277249451352,-0.0387481371087927,-0.0308039068369646,0.0007757951900697,0.0062402496099844,0.0,-0.0190114068441065,-0.0549450549450549,-0.0344311377245508,-0.0205011389521639,-0.0308039068369646,-0.0465631929046562,-0.032983508245877,-0.0271493212669682,-0.0167682926829267,0.0652353426919902,0.1621621621621622,0.0867733782645325,0.0978723404255319,0.038647342995169,0.1684782608695654,0.1426040744021259,0.1759343664539654,0.1385701676963813
SBOV-L,10.0,0.0229661699854571,2.4020552781290192e-06,0.4244026459945485,0.0791020885520622,0.0391029578585325,0.112505958706121,3.6424999999999983,0.5899812424491032,-0.1781074412568669,0.0115573896111705,-0.0602073584306606,1.0,0.0855024821234873,-0.0985974937304127,-1.057249902162754e-07,0.0741215459643802,1.4639895132702767e-09,0.1380223660977045,0.0270327226736093,2.525517321959208e-06,0.1805299780962365,3.0,0.0796705747018181,0.3433742416783202,-0.2336188523598775,-0.1185170819663047,-0.2651890266717046,0.0057392760404471,0.0115845152210441,1.0,1.0,-0.2625496168166773,1.6715952400530651,-0.0537634408602151,-0.0606060606060605,-0.0412371134020618,-0.0106382978723402,0.0941176470588236,0.2077922077922078,0.0941176470588236,0.24,0.4307692307692308,0.6315789473684212,0.5762711864406782,0.6315789473684212,0.7547169811320755,0.7222222222222221,0.5245901639344264,0.6607142857142856,0.7884615384615385,0.6315789473684212,-0.088235294117647,-0.1142857142857143,-0.2377049180327868,-0.2118644067796609,-0.2439024390243902,-0.1982758620689654,-0.0970873786407766,-0.1982758620689654,-0.1982758620689654,-0.2377049180327868,-0.2846153846153846,-0.2314049586776858,-0.256,-0.1982758620689654,-0.1842105263157893,-0.2439024390243902,-0.2677165354330708,-0.3586206896551723,-0.326086956521739,-0.3541666666666666,-0.3161764705882353,-0.3496503496503496,-0.3357142857142856,-0.2954545454545454,-0.2677165354330708,-0.2619047619047618,-0.146788990825688,-0.1142857142857143,-0.1388888888888889,-0.1696428571428572,-0.1226415094339622
SBOW-L,8.0,0.5420617925971245,5.649225690409736e-07,0.0998122879460851,0.0608059291024774,-0.6386374098511585,0.0772052121783548,-0.3099,0.9242234826679204,-0.1845544149647296,-0.0004894912350475,1.494647288195675,1.0,0.08992700729927,0.5201385881333909,-3.845014294697681e-07,0.3357400722021658,1.2582439916468425e-13,0.2162162162162162,0.4928112572652186,6.104704570861577e-07,0.3924375917767987,2.0,0.0009559340159365,-0.6035476022290245,-66.55081001472722,0.3369509944169072,-0.6158566519391262,-0.0544248909931999,-0.0867656403442897,1.0,1.0,-0.1158566519391261,1.6715952400530651,-0.1851851851851852,0.3500000000000001,0.2857142857142858,0.2272727272727273,0.2272727272727273,0.2857142857142858,0.0188679245283018,-0.0357142857142857,-0.129032258064516,0.2272727272727273,0.1739130434782609,0.0384615384615385,0.08,0.3500000000000001,0.0384615384615385,0.1250000000000002,-0.1147540983606556,-0.0357142857142857,-0.2894736842105263,-0.490566037735849,-0.5178571428571428,-0.5,-0.5178571428571428,-0.5846153846153845,-0.1940298507462686,-0.1818181818181817,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,53.0
SBPO-L,11.0,0.0485355648535564,2.207370599129819e-07,0.0390005147463117,0.2427460648587142,-0.3360591287938355,0.3447886779018193,0.1445,-0.6106476581913047,0.0647825124318317,-0.0007256436143361,0.2335687126561649,1.0,0.1919359710057384,-0.0928734398067372,-1.1129928986291497e-07,-0.0542929292929292,8.172812207328002e-14,-0.1428571428571428,0.0296690756941802,2.293914941306088e-07,0.2335792061819459,4.0,0.0047110413646804,-0.2501623376623376,-0.0253217446139476,0.2093686276872725,0.0791586008001948,-0.0825654792135239,-0.1683681017902056,1.0,1.0,-0.0149304377332881,1.6715952400530651,-0.142857142857143,0.0,-0.1249999999999998,0.0,-0.1249999999999998,0.0,0.0,0.4000000000000001,0.7500000000000002,0.7500000000000002,1.3333333333333337,0.7500000000000002,0.1666666666666667,0.7500000000000002,1.3333333333333337,2.5000000000000004,2.5000000000000004,6.000000000000001,6.000000000000001,6.000000000000001,2.5000000000000004,2.5000000000000004,2.5000000000000004,6.000000000000001,2.5000000000000004,6.000000000000001,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004,-0.7083333333333333,-0.78125,-0.8292682926829268,-0.7307692307692307,-0.8055555555555556,-0.875,-0.8478260869565217,-0.9,-0.931372549019608,-0.9369369369369368,-0.9247311827956988,-0.9406779661016949,-0.943089430894309,-0.9416666666666668,-0.9385964912280702,-0.943089430894309,-0.9606741573033708,-0.9611111111111112
SBQL-L,11.0,0.1215391168536135,3.704878217626592e-08,0.0065458948133492,0.1217987720559765,0.2789932718664341,2.3296439384859413,0.62,0.0615040806811377,0.0067711826841764,-0.000999134083794,-0.0065157463871021,1.0,3.457627118644068,0.2194846292947556,-3.9143291641281887e-10,-0.1521215366082184,5.0413533956372455e-12,0.0143884892086329,0.0154053670310947,7.143994086741325e-08,0.076692196232664,4.0,0.0224040862987888,0.0932203389830509,-0.0346781134468544,0.1164977229322756,-0.1378456990089114,0.0188947968097227,0.0553290083410565,1.0,1.0,0.1164977229322756,1.6715952400530651,0.0488721804511278,0.0230769230769229,0.0037735849056603,0.0431372549019608,-0.0291970802919708,0.1666666666666667,0.1176470588235294,0.2547169811320755,0.2459016393442625,0.4575342465753425,0.76158940397351,0.7557755775577559,1.0,1.3963963963963963,2.1479289940828403,2.022727272727273,2.8550724637681166,2.9407407407407407,1.9887640449438204,1.545454545454546,1.4403669724770642,2.166666666666667,2.4545454545454546,2.057471264367816,2.2439024390243905,2.057471264367816,1.8449197860962565,2.367088607594937,2.5,2.746478873239437,2.6438356164383565,2.5945945945945947,4.115384615384616,3.75,4.215686274509804,2.746478873239437,3.2222222222222223,2.7730496453900715,1.955555555555556,1.66,1.8148148148148155,2.04,1.5951219512195127,1.557692307692308,1.3856502242152469,1.4403669724770642,1.4403669724770642,1.062015503875969,1.0228136882129275
SBRT-L,11.0,1.0429435877415574,3.404317712337572e-07,0.0601485510378238,0.6033449825262106,-0.1513589093769116,1.1018101719778164,-0.6205,0.2035492193971017,-0.0149692737191904,0.002509200401472,0.3127029834457548,1.0,8.640625,-10.60165975103734,-1.450586544669337e-07,-0.2957213419719031,5.334994871702239e-13,0.0476190476190476,0.0091743119266055,4.29438349278884e-07,0.0415700267618197,4.0,0.0020915728254582,-0.6496315502183406,-0.0303750052519404,0.0433253622169081,-0.0458424052863944,-0.0987483279189757,-0.223314606741573,1.0,1.0,0.0433253622169081,1.6715952400530651,-0.2,0.0,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.2857142857142857,-0.2857142857142857,0.0,0.0,-0.1666666666666666,-0.1666666666666666,0.0,0.0,0.0,0.0,0.25,0.0,-0.1666666666666666,0.0,-0.1666666666666666,-0.2857142857142857,-0.375,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.375,-0.375,-0.2857142857142857,-0.1666666666666666,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.0,-0.1666666666666666,-0.2857142857142857,-0.1666666666666666
SBSV-L,11.0,0.0914127673191898,2.797706554137781e-07,0.0494307551996557,0.1555108209182726,0.7248441572549796,1.564359114634425,-10.755500000000003,0.3166532504102,-0.0025649632333717,-0.0003855625490713,-0.0076951462854871,1.0,0.1428164384580475,0.0971550705316901,4.0791104859506346e-08,-0.0384928020535208,1.937016779275164e-08,0.0740790176187933,0.0963391776316406,9.003323621018788e-08,0.0738306548639536,4.0,0.5742420568653785,0.0628891222470986,-0.0265582269439193,0.0206864102734236,0.0408368908175483,0.0322286038874009,0.0417603348088811,1.0,1.0,0.017234288346583,0.3226847889697878,-0.0460078596760279,-0.0337130684449383,-0.0006704980842912,0.0385227951423452,0.116425896201177,0.1362448268351122,0.1608990764437519,0.1257013379369873,0.1971313826735512,0.1852987957282437,0.4181052059263288,0.3292139126003313,0.4802780930760497,0.4157959017505768,0.3882900864936791,0.4422173071606303,0.6362923462986199,0.7563973063973064,0.5994174459604475,0.4404252381609828,0.4346809680968098,0.4516488103520244,0.5035307681222079,0.6055709449061248,0.7182147562582346,0.6419578218445074,0.539244614930658,0.6700816391868096,0.4783902508147939,0.5226211325160537,0.6510523817059661,0.6738328252847745,0.7066906592507769,0.3275225855706831,0.3605894627021386,0.1687016914977035,0.1084785380365489,0.1551151461470328,0.3268472593157827,0.2301615375545336,0.261242746615087,0.2514093798728558,0.2490123308990781,0.1754168544389363,0.2073834046985303,0.2261135268539194,0.1462315974511097,0.1409667541557304,0.1931610247026531
SBTC-L,11.0,0.0498465704441785,5.113499611151294e-07,0.0903469118726975,0.0776848657570909,4.3080384726825365e-06,0.9840625000651092,2.2436,0.3113860970807065,-0.0456024335969307,0.0009267903234085,0.0023306560444895,1.0,0.4015494545330961,-0.2024396509751927,-1.3826084772700234e-07,-0.0280231132819728,1.888821447322408e-08,0.0728468005365718,0.037762824981226,1.330810235548237e-06,0.1946964494023972,4.0,0.1577687144111151,-0.063603985108298,-0.060597640593011,-0.1833200163133621,0.9263908394479864,0.0039718692420379,0.0147750948100526,1.0,1.0,-0.0736091605520137,1.6715952400530651,-0.008298755186722,0.0432900432900433,0.0083682008368202,-0.0242914979757085,-0.090566037735849,-0.0398406374501991,-0.0511811023622046,-0.012295081967213,-0.0824873096446699,-0.0163265306122447,0.2130872483221477,0.2573913043478262,0.1813725490196078,0.1458003169572108,0.140378548895899,0.1661290322580646,0.3771428571428572,0.412109375,-0.1939799331103678,-0.1821266968325791,-0.2507772020725388,-0.2357293868921776,-0.2225806451612904,-0.3101145038167938,-0.3397260273972602,-0.3783319002579536,-0.3261882572227399,-0.2798804780876492,-0.249221183800623,-0.2054945054945054,-0.22508038585209,-0.1622247972190035,-0.1793416572077185,-0.2696969696969696,-0.3041385948026949,-0.3601769911504424,-0.3223992502343017,-0.3373052245646195,-0.2813121272365805,-0.2798804780876492,-0.2740963855421686,-0.2192224622030236,-0.2755511022044088,-0.2813121272365805,-0.2769999999999999,-0.2283884738527213,-0.2862783810463968,-0.2259100642398286,-0.2748244734202608
