firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,secured,securedind,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
SBTC-L,13.0,0.1138036219356561,5.974484427203147e-07,0.0601594503880208,0.0766959809038418,0.1391172836416623,1.3655136314549434,4.535399999999999,0.4749745689693004,0.0044707469761473,4.382510243020785e-05,0.0061387436220432,1.0,0.4463298754988051,0.0374480415748365,4.785515595320793e-08,-0.0432273605581313,1.818499565365524e-08,0.1035169772929588,0.0242925278613313,1.762230150011472e-06,0.1523303112320322,5.0,0.147986221627593,0.1304789116691707,-0.0209893732445929,0.3020897448972474,1.218440400575912,0.0055543175981945,0.0222686794264986,1.0,1.0,0.2184404005759119,0.8524635798418138,0.0375586854460094,0.0775716694772343,0.0175159235668789,0.1113043478260868,0.1921641791044774,0.217142857142857,0.2678571428571428,0.1329787234042554,0.0979381443298967,0.1190893169877407,0.0632279534109816,0.0223999999999999,0.0031397174254317,0.0527182866556836,-0.0376506024096385,-0.0491071428571429,-0.073913043478261,-0.0361990950226244,-0.1087866108786611,-0.116182572614108,-0.0779220779220779,-0.1087866108786611,-0.1376518218623482,-0.1962264150943397,-0.151394422310757,-0.1614173228346457,-0.1270491803278689,-0.1890862944162437,-0.1306122448979592,0.0721476510067113,0.1113043478260868,0.0441176470588233,0.0126782884310618,0.0078864353312302,0.0306451612903224,0.217142857142857,0.248046875,-0.2876254180602008,-0.2771493212669683,-0.3378238341968912,-0.324524312896406,-0.3129032258064517,-0.3902671755725191,-0.4164383561643835,-0.4505588993981084,-0.4044734389561976,-0.3635458167330677,-0.3364485981308411,-0.2978021978021978
SBUK-L,12.0,0.0022388059701493,7.115529218373066e-07,0.0716490823958209,0.0217795979151154,0.3081653570208404,1.4201614334698216,14.3,0.8218924266484837,0.0588087095832484,0.0034741784037558,0.0105501130369252,1.0,0.346646571213263,0.221311475409836,1.1726561948250919e-07,-0.0754752143123361,1.1811301775174168e-09,0.1791249999999999,-0.001865671641791,7.136753764885737e-07,-0.1498103666245258,4.0,0.0619218197467216,-0.081492486459358,0.1116824479912937,-0.0969005873164841,0.0197514525409236,0.0303508446259513,0.0690456081081081,1.0,1.0,0.2716794731064764,0.2601117235247067,0.264367816091954,-0.1470588235294118,-0.0842105263157894,0.1153846153846154,0.1756756756756756,0.7755102040816326,0.9333333333333332,1.1749999999999998,0.641509433962264,0.8510638297872342,0.359375,0.5,0.8510638297872342,0.8125,0.4262295081967213,0.4499999999999999,0.74,0.74,0.641509433962264,0.2985074626865671,0.5263157894736843,0.3181818181818181,0.3181818181818181,0.0116279069767442,0.1599999999999999,0.5535714285714284,1.5588235294117645,1.0232558139534884,0.9772727272727272,1.806451612903226,1.6363636363636362,1.416666666666667,1.0714285714285716,0.74,1.1219512195121952,1.1749999999999998,1.71875,0.0609756097560976,-0.0113636363636363,-0.4121621621621621,-0.4423076923076923,-0.4971098265895953,-0.4759036144578312,-0.4423076923076923,-0.4790419161676646,-0.5084745762711864,-0.5347593582887701,-0.5671641791044776,-0.5139664804469274
SBVD-L,12.0,-0.0593170210924198,1.259755195317567e-06,0.1268497409227272,0.0304589547946781,-0.0469445893351522,1.2281142902307591,-3.764,-0.1274548230826525,-0.059546590287922,9.755219042187574e-05,-0.0134010364864157,1.0,0.2935834896810507,-0.0757141883139019,-9.682918994732453e-08,-0.1150565172302273,7.244563063032196e-11,-0.0277777777777778,0.0215252329976628,7.599201909717571e-07,-0.0308142061391379,3.0,0.0106072990819953,0.0727716195274785,0.0097953015682879,0.0205868334103009,0.0614174743900639,-0.0313246962646563,-0.0486859893823985,1.0,1.0,0.0518665163555042,1.4020656316819562,-0.0094339622641509,-0.1311475409836064,-0.0619469026548671,-0.0185185185185184,0.0,0.0192307692307691,0.0,-0.1311475409836064,-0.1451612903225806,-0.0940170940170939,-0.1782945736434108,-0.1653543307086613,-0.2262773722627737,-0.1382113821138211,-0.208955223880597,-0.2374100719424459,-0.1846153846153846,-0.208955223880597,-0.2318840579710144,-0.1782945736434108,-0.171875,-0.1653543307086613,-0.171875,-0.0940170940170939,0.0927835051546392,0.0392156862745098,0.1041666666666667,0.1521739130434782,0.1521739130434782,0.4722222222222223,0.3766233766233766,0.5588235294117647,0.452054794520548,0.4324324324324324,0.452054794520548,0.3947368421052633,1.0384615384615383,0.0816326530612245,0.1157894736842106,-0.1519999999999999,-0.0782608695652172,-0.045045045045045,0.0392156862745098,-0.1519999999999999,-0.208955223880597,-0.196969696969697,-0.2789115646258503,-0.2428571428571427,-0.0093457943925233
SBWL-L,3.0,0.0371168337860192,3.25166273974572e-07,0.0327422802174553,0.1492883573640803,0.3899252387606056,2.6798760416500524,1.822,-0.3054628556010308,0.0085015526882082,0.0229865543935895,0.083564351182502,1.0,0.4251238110211461,0.5903578443932019,9.468700806203133e-08,-0.2074856017202743,1.3413668090157363e-10,-0.0665732305536089,-0.0866297710703126,5.616262314982228e-07,-0.1367491545439907,4.0,0.0188161733780838,0.0435172618878508,-0.2928113832198362,0.0299298834303644,0.265121316861885,0.0075269028935994,0.0205273474209918,1.0,1.0,0.3107384465595675,0.3513890628779674,-0.0083333333333333,-0.0082644628099173,0.0,0.0810810810810809,0.3043478260869563,0.3714285714285714,0.4999999999999998,0.6438356164383561,0.25,0.3333333333333332,0.5483870967741935,0.8181818181818181,0.7391304347826089,0.7777777777777777,0.7391304347826089,1.1818181818181817,1.3529411764705883,1.2857142857142856,2.636363636363636,2.428571428571429,2.75,2.037974683544304,2.1578947368421053,2.4782608695652177,2.636363636363636,1.9268292682926829,3.615384615384615,2.692307692307692,3.8,5.486486486486486,4.454545454545454,3.5283018867924527,2.8095238095238093,1.8571428571428568,1.5,2.0769230769230766,2.0,0.6901408450704225,0.2972972972972971,0.4723926380368097,0.7910447761194028,0.846153846153846,0.9354838709677418,0.7910447761194028,0.1538461538461537,0.263157894736842,0.1822660098522168,0.1538461538461537,0.1214953271028036
SBWV-L,12.0,0.3386171646049711,1.4439385071072205e-06,0.1453958881977283,0.2226400433311673,0.214713545270166,0.4019155483378837,-23.1217,5.141696544160823,-0.1176242427876656,0.0005633042447939,-0.0744598999876405,1.0,0.8057212103574733,0.0830666928161662,5.951750531446924e-08,0.2353062100650974,4.258154374620963e-10,1.120592383638928,0.0592327094970135,1.058962399927228e-06,0.9735726969791908,5.0,0.0520869023475732,-0.6513858479335681,0.0395118828946962,0.1018240915677097,-0.1368586722080976,-0.0182425914596303,-0.031621428811703,1.0,1.0,0.1018240915677097,1.2140501640198402,0.0829268292682929,-0.3593750000000001,-0.375,-0.2293233082706768,-0.3730886850152906,-0.4126074498567336,-0.3533123028391167,-0.3492063492063493,-0.5107398568019095,-0.4305555555555556,-0.5908183632734532,-0.5764462809917356,-0.647766323024055,-0.6403508771929824,-0.6245421245421245,-0.6299638989169676,-0.6339285714285714,-0.7096317280453258,-0.7096317280453258,-0.7330729166666667,-0.7462871287128713,-0.7136871508379888,-0.7469135802469136,-0.7152777777777778,-0.7191780821917808,-0.647766323024055,-0.6272727272727273,-0.4770408163265306,-0.3880597014925374,0.0,0.0904255319148936,0.3851351351351351,0.6666666666666665,0.3398692810457515,0.3666666666666665,0.4436619718309857,0.4436619718309857,0.2275449101796407,0.0098522167487684,0.2812499999999998,0.3666666666666665,0.3666666666666665,0.5185185185185184,0.2974683544303795,0.0732984293193717,0.6942148760330578,0.4855072463768115,0.4335664335664335,0.0249999999999999
SBWX-L,13.0,0.2154556660281918,5.410532823744544e-07,0.0544807982929488,0.183724577039712,0.0896214818651476,1.3462722183926836,0.7789999999999999,1.342464422208722,-0.0018910799050619,0.0016430791242744,0.0004233264640775,1.0,2.2195121951219514,0.2654506116198534,8.641310674402464e-08,0.1063572683035595,2.8983984253362776e-10,0.2925795783381562,0.0111155525094806,1.910423284465817e-06,0.1948208638736702,5.0,0.0187179862100161,0.2365983089364519,0.1454580611710422,-0.4851641831079967,0.2747564518126382,0.0156165192369936,0.0717910984662677,1.0,1.0,0.2747564518126382,0.4420927667465626,-0.1004681310767015,-0.12397476340694,-0.1228679722046747,-0.1206459784673843,-0.0924836601307189,-0.0972041612483746,-0.1062117798519471,-0.097497562560936,-0.0197670314154605,-0.0512470105910488,-0.0384349030470914,-0.0740246748916305,-0.0169911504424778,0.2571299230421004,0.2447333034513672,0.2347710093374833,0.2185168933742869,0.2228093350946718,0.6135967460778615,0.6052023121387282,0.6145348837209303,0.6042749855574814,0.5968947671075331,0.5914040114613182,0.6220794392523363,0.663870581186339,0.6287390029325512,0.6107888631090488,0.6033487297921478,0.2497749774977498,0.2380740080249666,0.2668795620437956,0.2525935949481279,0.2480898876404493,0.2634212920837124,0.2850532161036556,0.2785451197053408,0.2916279069767442,0.3261700095510982,0.3389585342333656,0.315490288962577,0.3068235294117647,0.2639963586709148,0.2402858418937024,0.2369710467706014,0.2605537902859736,0.2709382151029746,0.3123818525519848,0.3533138401559454
SBXA-L,12.0,-0.016910705345009,2.8121339013276025e-06,0.2831649023154063,0.0275849166424146,0.0505864736710756,0.6280304742395582,0.1285,0.4446098479627402,0.004252151686088,0.0003759324113096,-0.0185605877519454,1.0,0.6787928896238115,0.0123810028435684,1.8888198744088047e-08,-0.0306576188047135,9.436845959304506e-12,0.0968992248062014,-0.0020946795140343,1.9080514949482403e-06,-0.0571179208688904,5.0,0.003348592724818,0.1334866912856946,-0.0682099841013492,0.0635222225075101,0.1027346508534436,0.0019883502403671,0.0033717163180505,1.0,1.0,0.0635222225075101,0.6700781200765712,0.1891891891891892,0.0882352941176469,0.1212121212121211,0.0571428571428571,0.0571428571428571,0.0571428571428571,0.0571428571428571,0.0277777777777779,0.0882352941176469,0.15625,-0.0512820512820513,-0.075,-0.119047619047619,-0.159090909090909,-0.26,-0.3018867924528302,-0.26,-0.1777777777777778,-0.1956521739130435,-0.3934426229508196,-0.2448979591836735,-0.2448979591836735,-0.2448979591836735,-0.2291666666666666,-0.2884615384615385,-0.159090909090909,-0.075,-0.1956521739130435,-0.2291666666666666,-0.2448979591836735,-0.3728813559322034,-0.0512820512820513,0.0277777777777779,-0.159090909090909,-0.119047619047619,-0.1395348837209302,-0.097560975609756,-0.3934426229508196,-0.3392857142857143,-0.6476190476190476,-0.6991869918699187,-0.6864406779661016,-0.6810344827586207,-0.6636363636363637,-0.6864406779661016,-0.6837606837606838,-0.6574074074074074,-0.6782608695652174,-0.6542056074766356
SCAZ-L,10.0,0.6422324964642038,1.7637531460370296e-06,0.1775992910829334,0.2063911686302225,0.7122820835288287,1.1158437155204202,-12.787,-0.5075936083954162,0.044892559683053,-0.0019295770585258,-0.0612478797764836,1.0,0.0681133902632274,0.5241324814277308,4.855018436062436e-07,0.2556695063266291,2.0846087270448677e-09,-0.1106260407759126,0.5477937168015209,1.0504412679120563e-06,0.6001089272698938,4.0,0.0467287588955728,-0.2806329399958572,-0.0154215624173038,-0.129163329668922,0.0730021734528642,0.0247330350752242,0.0420035956851777,1.0,1.0,0.3938625440259233,0.4835123588630626,-0.06,-0.0291262135922329,-0.0384615384615385,0.0204081632653061,-0.0384615384615385,-0.0099009900990099,-0.0476190476190476,-0.0476190476190476,0.0,-0.0740740740740741,-0.3103448275862068,-0.3243243243243243,-0.3377483443708609,-0.3710691823899371,-0.2424242424242424,-0.1525423728813558,-0.180327868852459,-0.2753623188405796,0.0,-0.1228070175438595,-0.1379310344827585,-0.2125984251968504,-0.3333333333333333,-0.3377483443708609,-0.3006993006993006,-0.2424242424242424,-0.1935483870967741,-0.2125984251968504,0.1494252873563217,0.4084507042253522,0.3513513513513513,0.3157894736842106,0.3513513513513513,0.8181818181818181,0.5151515151515151,0.8181818181818181,1.5,0.6949152542372883,0.2820512820512819,0.1904761904761904,0.25,-0.0909090909090909,-0.1379310344827585,-0.1666666666666666,-0.1150442477876105,-0.0566037735849057,-0.0740740740740741,-0.1379310344827585,-0.0990990990990992
SCDT-L,12.0,-0.0729089179136753,2.497756920097523e-07,0.0251509038724344,0.237609617112746,-0.0332268984226826,0.4334519235967521,-0.3828,-0.1333829543888224,0.0886353727151459,0.0026267490366883,-0.0308223225119856,1.0,0.4260375170188089,-0.107527513901106,-2.6642681414310268e-08,-0.1020986784325516,1.7426340369695809e-12,-0.0290697674418604,0.0246143643860104,1.5720631278853582e-07,-0.012019297694379,4.0,0.0259588824566206,-0.087766351189155,0.0060633293583279,0.086551077195397,-0.0178586215237191,-0.0268237840662057,-0.0437064044451313,1.0,1.0,0.2858381252347792,1.4020656316819562,-0.2368815592203897,-0.0850480109739368,-0.1281045751633988,-0.2678375411635565,-0.2827956989247312,-0.1805896805896806,-0.0632022471910113,-0.3037578288100209,-0.2180539273153575,-0.2588888888888889,-0.1755253399258344,-0.2911795961742827,-0.2207943925233645,-0.3382936507936508,-0.416958041958042,-0.4939301972685888,-0.4797191887675507,-0.5477966101694915,-0.5011219147344801,-0.5245901639344261,-0.5807668133249528,-0.5702319587628866,-0.5920489296636087,-0.605558840922531,-0.5309423347398031,-0.4900611620795106,-0.4916158536585365,-0.4505766062602966,-0.4912280701754385,-0.4689490445859873,-0.5550366911274183,-0.5499325236167342,-0.5348675034867503,-0.4651162790697675,-0.4133685136323658,2.403061224489796,2.4381443298969074,2.3686868686868685,2.473958333333333,2.4381443298969074,2.403061224489796,2.4205128205128204,2.351758793969849,2.285714285714286,2.2378640776699026,2.269607843137255,2.301980198019802,2.4381443298969074,2.3686868686868685
SCDW-L,12.0,0.0713130529216136,2.432140224746977e-07,0.0244901833740106,0.0405754460391043,0.2909463822118676,1.0601144795953876,3.3215000000000003,1.0711123009929913,0.0315867289656608,0.0022821814194503,0.0060386845526752,1.0,0.4407937917454924,0.1237087808300501,4.159631212573716e-08,-0.0510492877969281,5.207670793104699e-10,0.2334405144694533,0.0532341275525218,2.3719359583341577e-07,0.0219685645694613,5.0,0.1406401396465937,-0.1305064367236474,-0.0245850803946373,-0.1420277613785186,0.0303391062076845,0.0205510421376584,0.0406028470981499,1.0,1.0,0.1288134474004724,0.4544409301003408,0.0140515222482435,0.1730769230769229,0.1236842105263156,0.1698630136986301,0.1994382022471907,0.3598726114649679,0.4092409240924091,0.2595870206489674,0.0364077669902911,0.2633136094674555,0.0837563451776648,0.0364077669902911,0.0389294403892941,-0.0895522388059703,-0.1460000000000001,-0.2278481012658229,-0.185114503816794,-0.1338742393509128,-0.1391129032258065,-0.203358208955224,-0.1029411764705883,0.0047058823529411,-0.0489977728285079,0.0264423076923074,0.0755667506297228,0.3555555555555554,0.4623287671232876,0.5304659498207884,0.8093220338983049,1.1565656565656566,1.5416666666666663,1.652173913043478,1.587878787878788,1.3722222222222218,1.4540229885057467,1.511764705882353,2.05,1.014150943396226,0.8016877637130799,0.6614785992217898,1.0931372549019605,1.0829268292682928,1.4825581395348837,1.4682080924855487,1.3988764044943816,1.3988764044943816,1.4825581395348837,1.4540229885057467,1.511764705882353
SCEE-L,12.0,0.0349708334607193,1.3617361559713685e-06,0.1371186078312097,0.0581926269503873,-0.0461610273214762,0.8009645630105858,7.331899999999997,0.1238795680590721,-0.0469304581126238,0.0038879192162254,0.0094190248369404,1.0,0.130328251598603,-0.1335942419702489,-2.358925559454025e-07,-0.1428695216842168,1.2100577717424746e-08,0.0269985790221567,-0.0872395773564799,2.912725723027646e-06,0.1385288403299871,4.0,0.0918567022122439,0.0152679686200673,-0.0889290757463728,0.093334377163499,0.0058861500590476,-0.0091464912611071,-0.0287106493022339,1.0,1.0,-0.1285330954953558,1.4020656316819562,0.1094771241830065,-0.0986745213549337,-0.0362204724409448,0.06993006993007,0.1208791208791209,0.1814671814671815,0.3049040511727079,0.2750000000000001,0.1396648044692736,-0.04375,-0.0627871362940275,0.1333333333333333,0.096774193548387,0.2047244094488189,0.1229357798165138,0.0166112956810631,-0.0362204724409448,-0.1368124118476728,-0.206225680933852,-0.2463054187192117,-0.2527472527472527,-0.3282107574094401,-0.3516949152542372,-0.3454545454545454,-0.2041612483745123,-0.1774193548387097,-0.2688172043010751,-0.3774160732451678,-0.3376623376623376,-0.2858809801633606,-0.3976377952755905,-0.3818181818181818,-0.4204545454545455,-0.4755784061696658,-0.4870075440067057,-0.5813953488372092,-0.55,-0.4831081081081081,-0.5539358600583091,-0.6131479140328697,-0.5747046560111189,-0.5523043160204828,-0.5702247191011236,-0.5446428571428571,-0.5388093443858326,-0.4929577464788732,-0.5211267605633803,-0.6820779220779221,-0.6412661195779601
SCEM-L,4.0,0.0717238293475472,6.388370841021462e-07,0.0643270366428293,0.0549813388387493,0.0498907672545544,1.5984482626512309,-2.7294,0.9845297644172202,0.0368180006290425,-0.001490483212339,0.0017433922843324,1.0,0.1447121998589611,0.043134553243284,-3.0892917883523647e-09,-0.0474260894052954,1.5943152163187815e-09,0.214570530562462,0.0965818409689516,1.4145013366991797e-06,0.0851558609348668,5.0,0.0464138881350006,0.0576706253954908,0.0163494282627956,-0.064992907144695,0.0504174187320539,-0.0055935171809873,-0.0179785801747494,1.0,1.0,0.2883085719399697,1.4020656316819562,-0.0252764612954187,-0.0109375,0.0603015075376884,0.1700554528650646,0.2291262135922329,0.1263345195729537,0.2126436781609195,0.0497512437810945,0.0095693779904306,0.0747028862478778,-0.0306278713629403,-0.0636094674556212,-0.075912408759124,-0.0538116591928251,-0.0452488687782804,0.0209677419354838,-0.0186046511627907,-0.1692913385826772,-0.2017654476670869,-0.1649076517150396,-0.1537433155080214,-0.2280487804878047,-0.2345828295042321,-0.1967005076142132,-0.1977186311787071,-0.1615894039735099,-0.3005524861878453,-0.141112618724559,-0.212686567164179,0.5071428571428571,0.3642241379310347,0.2291262135922329,0.2710843373493974,0.1223404255319149,0.0532445923460898,-0.0124804992199688,-0.0124804992199688,-0.1895006402048654,-0.3751233958538993,-0.3308668076109937,-0.3884057971014493,-0.3800195886385896,-0.3215434083601286,-0.3104575163398693,-0.3547400611620795,-0.4245454545454545,-0.4398230088495576,-0.50546875,-0.4240218380345769
SCER-L,12.0,0.1764838369949868,2.1815379565084805e-07,0.0219667698632857,0.0609316330242787,0.2270629070963318,2.195443113260409,17.6468,1.012530035651547,0.006190926812418,0.0038441810524491,0.0007828115392773,1.0,0.9272716962774832,0.2095232502708734,4.085002462805146e-08,0.0428392215708848,9.162778355236798e-08,0.2206729697895774,0.0489818466295568,2.570529169479629e-07,0.1499719691047479,4.0,1.1168079985501695,-0.0221126470942784,0.0339713000585044,0.1662988054609456,0.0954313782639404,0.0188164679892889,0.0410044409566323,1.0,1.0,0.4145824682471716,0.5501393202730147,-0.0759876065065839,-0.0126195028680689,-0.005086313193588,0.0901874683330516,0.054824740583381,0.1129310344827585,0.2253227031131359,0.1271171643094115,0.0009303768026049,0.1487809218722193,0.0873410258569864,0.0666776832190365,-0.0081438229870928,0.0997529602180764,0.0082786629178381,-0.212372643523885,-0.2133325208701482,-0.2045594577942083,-0.0802878107857805,-0.104653582079201,0.0275390003183699,0.1156239198064292,0.1254467788335802,0.2225378787878789,0.2514540519581232,0.4406874232786519,0.399761465900466,0.3856391542341955,0.3769197952218428,0.4208672683248953,0.377654465905453,0.6101272137690195,0.6015382706860191,0.7074461050125644,0.6980139418650533,0.8224167137210614,1.3425875521683903,1.0130983938874163,0.9120260663507108,0.9715943799633472,1.0472565810339356,1.1219592373438525,1.154899015189451,1.2170702387085697,0.7488485505283122,0.7797077474496827,0.9916692378895404,1.0886587930755538,1.18850652652992
SCET-L,13.0,0.0275204746650675,1.1322293723602761e-07,0.0114008660637273,0.3495584734700146,0.8643126757912567,4.236179397268484,1.636,1.0749590307702304,-0.0106599723434513,0.0011802272118399,-0.003522100616932,1.0,0.4675012737462697,0.0649302444643543,4.7502930099098014e-08,-0.0655324315489617,5.98880103749734e-10,0.234278879015721,0.0052626595761467,6.399450824367715e-08,-0.0326051180778408,3.0,0.1207248604665697,0.1915211035416288,-0.0154218650525336,0.2342045811577073,-0.0607620839328407,0.070648175251778,0.1123115040686194,1.0,1.0,0.2342045811577073,0.4318898744550268,-0.0587412587412586,-0.1558441558441559,-0.1118012422360248,-0.0453938584779706,-0.0592105263157893,0.1137071651090342,0.0916030534351146,-0.0311653116531164,-0.2261904761904761,-0.1598119858989424,-0.2168674698795181,-0.2976424361493123,-0.3292682926829268,-0.1607981220657276,-0.3330223880597015,-0.4378930817610063,-0.3760907504363001,-0.4120065789473683,-0.4298245614035086,-0.4474497681607419,-0.3991596638655462,-0.3044747081712061,-0.2666666666666666,-0.3003913894324853,-0.296259842519685,-0.2948717948717948,-0.3071705426356589,-0.3638790035587188,-0.319047619047619,-0.2878486055776891,-0.3138195777351247,-0.3428308823529412,-0.2711518858307848,-0.2177242888402626,-0.2185792349726776,-0.0311653116531164,-0.0298507462686566,-0.1939120631341599,-0.2906746031746031,-0.3085106382978723,-0.2228260869565216,-0.0285326086956522,-0.0285326086956522,-0.0994962216624685,-0.1237745098039215,-0.2651593011305241,-0.2513089005235602,-0.2770475227502528,-0.2185792349726776
SCGP-L,12.0,0.1516185236040887,8.599864583338232e-07,0.0865954431798944,0.0874991447212515,0.044700769570912,0.3364429587143669,11.9786,-0.3644237561973698,-0.0028053465366431,0.0004192732876306,0.003518826853809,1.0,0.4928955176320788,0.0956895646095335,1.931060767348801e-08,0.0691415492426061,8.241742377775056e-08,-0.0794232958138357,0.0093326914708422,1.0375120562268904e-06,0.1801929962156369,3.0,1.5899473085908034,-0.0345683086406225,0.0128068358180045,-0.4465301300865277,-0.0165390339846309,0.0036291703536565,0.0084541019214938,1.0,1.0,0.2491851211981048,0.5243602818451681,0.0204747774480711,-0.0327210103329506,-0.0896812533765532,0.0308962985622516,-0.1361189438605484,-0.1318907779495105,-0.0341071940384063,-0.083990214732264,-0.0631081456769528,0.1074597436740061,0.0340595274624118,0.0661183169882948,0.0153660741187107,-0.078479628110473,-0.0711135611907386,-0.1964711492608487,-0.1448870844963206,-0.1818402524884679,-0.3988583660363896,-0.4841573549670901,-0.5074539608301666,-0.5112400290065264,-0.5041930263351477,-0.516082711085583,-0.4398271276595744,-0.4781666150510993,-0.4725309125058694,-0.5221213840045377,-0.510814341704166,-0.4125849747254662,-0.4860454476132376,-0.5182273052180129,-0.4976896705917424,-0.5208303711076354,-0.4487158514640929,-0.3845872899926953,-0.260478384902348,-0.4532770927968851,-0.3811972089607051,-0.3648699585375047,-0.312805872756933,-0.2713513513513512,-0.3476577622919086,-0.402588193582698,-0.431223628691983,-0.4099106986517247,-0.2995219289129078,-0.3060131795716638,-0.2632269348491473
SCHE-L,11.0,-0.0105693318213911,1.7695669595990772e-06,0.1781847070009308,0.0565034057735971,-0.0033312975403919,0.4822814178686058,2.427,1.140755875104403,0.8029970604833858,-0.002311950798797,-0.3229342327150095,1.0,0.0009991812264949,-0.0124448279295124,-1.6769200974761066e-08,-0.0173685795405661,2.016238094552854e-12,0.2486187845303868,0.0215237809965981,3.7303741686124495e-06,-0.0096771647328123,2.0,0.0027626691768613,0.0215101514037107,0.1463675901763741,2.58106712564544,1.8863686643313584,0.0003247340906913,0.0010564234006442,1.0,1.0,2.2953528399311542,1.4020656316819562,0.1818181818181818,-0.0833333333333332,0.375,0.5714285714285714,0.375,0.375,0.375,0.375,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.4666666666666668,0.4666666666666668,0.2222222222222223,0.0999999999999998,0.0999999999999998,0.0476190476190476,0.0,-0.0434782608695653,0.0999999999999998,0.2222222222222223,0.0,-0.0833333333333332,0.1578947368421053,0.0999999999999998,0.1578947368421053,0.2222222222222223,0.375,0.2222222222222223,1.0,0.8333333333333335,0.8333333333333335,0.5714285714285714,0.1578947368421053,0.0999999999999998,0.375,0.8333333333333335,-0.1538461538461538,-0.4210526315789473,-0.3125,-0.3888888888888888,-0.2666666666666666,-0.3529411764705883,-0.3125,-0.3888888888888888,-0.4210526315789473,-0.3125,-0.3125,-0.3888888888888888
SCHG-L,10.0,0.0455268065813022,6.852218590100516e-07,0.0689977033737123,0.0210483137794694,0.1157945287854902,2.7954964369981057,3.6449,-0.145690516974356,0.0004791258233443,0.0013870522847965,0.0137450073498238,1.0,0.1700169988597299,0.1646923788473823,3.8802708583166745e-08,-0.039528765747547,5.120988851375254e-09,-0.0317521040550881,0.0820771735121971,1.361625172347925e-06,-0.0060781402017511,5.0,0.0444959435704829,0.0586991301666815,-0.0809533176931932,0.0285291098395881,0.1518297146533813,0.0076009788169442,0.0227116348163526,1.0,1.0,0.1695769406759373,0.4992216524084463,0.0249999999999999,-0.0697674418604651,0.0362694300518136,0.0282776349614395,-0.0196078431372549,-0.0267639902676399,0.0443864229765011,0.0610079575596818,0.3333333333333332,0.36986301369863,0.2195121951219512,0.2698412698412697,0.3651877133105801,0.5209125475285172,0.3071895424836601,0.1594202898550725,0.2121212121212121,0.0840108401084012,-0.0990990990990992,-0.1951710261569416,-0.1701244813278009,-0.1786447638603696,-0.2409867172675521,-0.2882562277580071,-0.2366412213740458,-0.2156862745098038,-0.3299832495812395,-0.358974358974359,-0.3197278911564626,-0.2606284658040665,-0.3506493506493506,-0.3779160186625194,-0.2970123022847101,-0.246704331450094,-0.2805755395683452,-0.2438563327032136,-0.1341991341991342,-0.2380952380952381,-0.3208828522920203,-0.3333333333333333,-0.3185689948892675,-0.313893653516295,-0.2895204262877442,-0.3537964458804523,-0.2438563327032136,-0.2779783393501804,-0.2647058823529412,-0.2292870905587669,-0.2079207920792078
SCIP-L,20.0,0.0129030455634481,6.365669457058534e-07,0.064098447414939,0.0648161395665335,-0.0130393225734871,1.3008720943148997,-41.7724,0.2614181454097378,-0.036361383076667,-0.0029837715200815,0.0071828955816145,1.0,0.1162931940923196,-0.2446489456428116,-3.358122515196294e-07,-0.0404559621031012,2.337241086478485e-07,0.0569740318541061,0.0575888368272917,8.832123690158826e-06,0.0402086666812664,4.0,0.1340272871534943,0.0632534214672162,-0.0850510659002466,-0.0560326038107264,-0.0254087534416303,-0.0045709372052727,-0.0680019432509392,1.0,1.0,0.1414131903959459,1.4020656316819562,-0.0769230769230769,-0.037037037037037,-0.037037037037037,0.0833333333333334,0.1063829787234043,0.1555555555555556,0.2682926829268293,0.1818181818181818,0.2093023255813955,0.1304347826086955,0.0612244897959184,0.0833333333333334,-0.0188679245283018,0.04,0.0833333333333334,0.0196078431372548,0.0,-0.11864406779661,-0.1475409836065573,-0.1875,-0.1875,-0.1875,-0.2352941176470588,-0.0714285714285715,-0.1333333333333333,-0.1475409836065573,0.1063829787234043,0.0612244897959184,-0.1034482758620688,0.1555555555555556,0.04,0.0,-0.0188679245283018,-0.0714285714285715,-0.0545454545454545,-0.1746031746031745,0.1063829787234043,-0.11864406779661,-0.2463768115942027,-0.3333333333333333,-0.3333333333333333,-0.3658536585365853,-0.388235294117647,-0.3809523809523809,-0.3953488372093022,-0.4285714285714286,-0.3734939759036144,-0.4408602150537635,-0.4583333333333332
