firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,secured,securedind,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BDLO-L,31.0,0.6156896410759547,9.572891318411088e-07,0.0997861483671959,0.0642259280557153,0.1954589805121173,-0.0710305034164146,-80.25,-0.6325122329213192,-0.0087632241967973,-0.00373928436462,3.134927329205691,1.0,0.0391198044009779,1.2131668153434432,3.250436785207944e-08,-0.0297882316167791,3.3247537133907534e-08,-0.28732,-0.068269152154362,2.627204888784883e-07,-0.1855112684817455,3.0,1.507705735161397,-0.2964500293777601,0.006351341128365,0.324731618384178,0.6218627659251617,0.0029371690061185,0.0060133161398984,1.0,1.0,-0.3781372340748384,0.3671929892177368,0.0610904313553755,0.1074199806013578,0.0564422854499191,0.0358357904286685,0.0126385809312639,-0.022892597347026,-0.0174268502581754,-0.0017486338797814,-0.1027504911591354,-0.0591264936135146,-0.066244121856471,-0.002620659532649,-0.0073896978917625,-0.0073896978917625,-0.0237280889268918,-0.0030561012879284,0.1734326824254881,0.1582551356834898,0.0886769964243145,0.0544908797044563,0.2343243243243242,0.1899426784783742,0.1825479026411187,0.14175,0.2853926259499015,0.2505476451259583,0.2027916776402423,0.2152740819584886,0.1850025947067981,0.1635668789808917,0.062587249883667,0.1318463444857496,0.1650510204081632,0.1825479026411187,0.162382285568847,0.2094809322033899,0.3369437939110071,0.2598620689655173,0.1553250695674171,0.092845178272314,0.1905630865484879,0.2717905875800614,0.0967819404418828,0.1794938016528926,0.1626782077393076,0.1296067276774672,0.1273759565539374,0.0377187002953876,-0.0189044038668098
BDRV-L,31.0,0.0195029402473785,-1.1731722790426337e-07,-0.0122289430855316,0.047448730025449,0.1061174637837601,1.22502071583161,-15.683200000000005,0.1855722908975629,0.0001555216702811,0.0026275143528124,0.0071194208138077,1.0,0.2127659221793224,0.3064527761900365,3.0663363718836974e-08,0.0881593362909274,5.391905640471545e-08,0.084296599884607,0.1586060739552309,4.333489492601781e-07,0.0840573377225741,5.0,2.2060824789614206,-0.2391491820354615,0.4155750822853096,-0.1043314536975697,-1.1623125996339303,0.0092264849813936,-0.0249046186373804,1.0,1.0,0.0504695964923312,0.6368710697591754,0.0495767835550182,0.0530560271646858,-0.0135188866799205,-0.0389308541545614,-0.1205246366536689,-0.0683439729628239,-0.0152808096844612,-0.0183976261127596,0.0768229166666667,0.0796344647519582,0.136509390746679,0.1711116355912201,0.1642421398404505,0.1839656406585541,0.0337499999999999,0.0380753138075313,0.0579957356076759,0.066408768536428,0.0218286655683688,0.0730968858131486,0.162605435801312,0.0893523600439079,0.0526092490453966,0.0514939605848696,0.1362491412869246,0.1724952741020793,0.2445447705041383,0.2831652443754848,0.1518105849582172,0.1645153719784087,0.1211025756891097,0.21142578125,0.2762345679012343,0.2844939166450944,0.3480032599836999,0.3639362286970862,0.5225529303467318,0.5888568683957731,0.5132662397072278,0.5357474466109562,0.6463171864631718,0.7465681098204857,0.8902857142857141,0.8182484426529864,0.7313328681088624,0.8030523255813953,1.1159914712153518,0.8668171557562077,0.9084615384615384
BFQK-L,31.0,-0.0058933133831147,3.435969664138678e-05,3.5815948106662003,0.1590901023066928,0.0046872538207026,0.0371841500556137,-181.0,-0.0134999374232637,-0.0144531174762212,0.0001446861369507,0.2298985086992543,1.0,0.2722419928825623,0.0071773373983739,1.5471289274106176e-06,0.0087298300753529,3.667357516847726e-07,-0.0061323747092408,0.0004270005505131,0.000575698808234,-0.0066476484597869,2.0,0.1073919305498361,0.3299928825622777,0.0273688723738745,0.9726311276261256,-0.0273688723738745,0.0004905794525417,0.0085714285714285,1.0,1.0,-0.0273688723738745,0.6141771237463919,0.0142857142857142,0.0071942446043165,0.0294117647058822,0.0071942446043165,0.0218978102189779,0.0294117647058822,0.0294117647058822,0.0218978102189779,0.0769230769230768,0.0687022900763356,0.0769230769230768,0.1111111111111109,0.1111111111111109,0.0526315789473683,0.0294117647058822,0.0,0.0,-0.0277777777777777,-0.0277777777777777,-0.0277777777777777,-0.0277777777777777,-0.1025641025641026,-0.119496855345912,-0.1250000000000001,-0.119496855345912,-0.0789473684210526,-0.0666666666666667,-0.0789473684210526,-0.0666666666666667,-0.054054054054054,-0.054054054054054,-0.0410958904109589,-0.020979020979021,0.0,0.0071942446043165,0.0144927536231884,0.0144927536231884,0.0144927536231884,-0.0140845070422535,-0.0277777777777777,0.0144927536231884,0.0606060606060605,0.0,0.0144927536231884,0.09375,0.09375,0.0852713178294573,0.0852713178294573,0.1111111111111109
BFQQ-L,21.0,0.0149580432993076,4.85085214592225e-07,0.0505644361604087,0.0422048979903073,0.180370239337645,1.0343474280056866,-66.24770000000001,-0.0907188170669483,0.0031032992491402,0.0035573319800187,0.0075281047272133,1.0,0.2374100670557421,0.0190721808804195,1.1110397187695392e-07,0.0295975947010496,2.514755962227017e-07,-0.0412092117164127,0.0391924769077197,7.562142589147521e-07,0.0145999062121413,3.0,1.338092441093045,-0.3024768965605325,-0.020947502107047,-0.1503306367786414,0.2467253181826645,0.0192111966335254,0.0524047832819708,1.0,1.0,-0.0355999306034029,0.608694169054528,0.0029689608636978,-0.0625000000000001,-0.0567718940936864,-0.0389105058365758,-0.0887850467289719,-0.1002914035939777,-0.0104166666666666,-0.139572689270785,-0.1180671268745536,-0.1470994475138122,-0.1267970775394769,-0.1249409541804441,-0.2158730158730158,-0.2250575193474169,-0.3253823743627094,1.510162601626016,1.510162601626016,1.510162601626016,1.510162601626016,1.510162601626016,1.510162601626016,1.510162601626016,1.510162601626016,1.510162601626016,1.510162601626016,1.510162601626016,1.510162601626016,1.510162601626016,1.510162601626016,1.510162601626016,1.510162601626016,1.510162601626016,1.510162601626016,1.510162601626016,1.510162601626016,1.510162601626016,1.510162601626016,1.510162601626016,1.510162601626016,1.510162601626016,1.510162601626016,1.510162601626016,1.510162601626016,1.510162601626016,1.510162601626016,1.510162601626016,1.510162601626016,1.510162601626016,1.510162601626016
BFRF-L,19.0,0.036909879259491,1.4869418882360255e-06,0.154996227302355,0.0409207179781333,0.6725709586541669,0.0777441195469998,25.108000000000004,19.574217949479145,0.0282510515167685,-0.000100832483521,-16.7268911399344,1.0,1.1053855003024229,-0.0306074499536514,6.415158798509561e-08,0.0792237396994989,3.914259587284068e-10,8.891629297458898,0.0007713189433955,1.230765343785152e-07,0.5501075685360302,2.0,0.5507760027550175,-0.1281022273360837,0.0610638409289394,-1.5353551788764412,-0.0610638409289394,0.0107385196272379,0.0115753209819918,1.0,1.0,-0.0610638409289394,0.0061395012480645,-0.0265868263473053,0.0751995879474634,0.0370094386487829,0.0065091610414658,-0.0183399952974371,-0.0047675804529202,-0.0377967273565337,0.0658667347459789,0.0998419388830347,0.0981062598632298,0.1127398720682302,0.0869565217391306,0.1369825708061003,0.1097820308346624,-0.0258982734484367,-0.0476733576642336,-0.0491915281257115,-0.0446224256292906,-0.0331171838814265,-0.0707767638548854,-0.0306477826793591,-0.0511363636363636,-0.0657865294249272,-0.0268065268065267,-0.0562839059674503,-0.0498406918525261,-0.065368256100291,-0.101957410195741,-0.1107561235356763,-0.0990504963314631,-0.0945564953372369,0.0175481355106019,0.1112589832313015,0.1220102123085191,0.1335867499321206,0.1435223226513284,0.2396080760095011,0.1665269628387817,0.2740311260299053,0.3283487114222081,0.2865947611710322,0.3550795196364817,0.4114266396213659,0.4577513966480446,0.5405904059040589,0.7266335814722911,0.5343623667769202,0.4263751281175265,0.4099966227625802
BFRK-L,21.0,0.2296038677640182,1.311170976876276e-06,0.136674174271367,0.0415784988845824,0.138357163605144,0.2570938880224573,602.5215000000001,-0.1225735428819111,0.0423927219346927,-0.0003400132425815,0.2205463753520121,1.0,0.1552231450620191,0.1707316714990975,4.676449306640258e-08,0.0452994474452357,1.8719902428841362e-07,-0.0556792873051225,0.0043773043373301,6.506084207534441e-07,0.4770981849128591,2.0,2.971203409044564,0.1438343914609737,0.034114222130101,0.0810128078338528,-0.034114222130101,0.004707335705762,0.0065357677826153,1.0,1.0,-0.034114222130101,0.1451991313640624,0.0131882202304738,-0.0049687858325901,-0.0010232796111538,0.0070921985815601,-0.0190906807334841,0.0059247810407006,0.0544079924395841,0.0649031906190344,0.0400852310560659,0.0672314840120249,0.0790273556231002,0.1328691615897881,0.0838190396891478,0.112377154251531,-0.0265486725663718,-0.0394785389251015,-0.0346106304079111,-0.011016841838673,-0.0288485451380254,-0.0680190930787589,-0.0407762220584624,-0.0493000608642728,-0.0655659248624073,-0.0231394621638525,-0.0095117311350665,-0.0377033021192706,-0.0108915906788247,-0.0076238881829734,0.0032113037893384,0.0483221476510067,0.0345741157769241,0.0479001744264053,0.0688381004516218,0.115077098800685,0.1608204518430438,0.1492054149499706,0.2015384615384614,0.116192653994569,0.1331979106210097,0.1760277066706821,0.2212666145426112,0.2520038473869828,0.320595197835644,0.2904824851288827,0.3507436873054306,0.4100018053800323,0.489037178265014,0.3426164689702595,0.4207749681644532
BFRL-L,19.0,-0.0240019932403894,1.2924010682172584e-06,0.1347176317514648,0.0703596578377446,0.1066045101934674,0.3961836091179455,15.4953,-0.124978622268774,0.0433436612136332,0.0013366485744832,-0.0063527357296273,1.0,0.154794236415844,0.2385060991891832,3.4104383934046e-07,-0.0107943172458529,7.424124527306946e-10,-0.0567717996289425,-0.0353427289815958,3.384568981862965e-06,-0.0969931070855067,2.0,0.0567879332368128,-0.0924385642045266,0.0132482919593427,0.9867517080406571,-0.0132482919593427,0.0228062470451572,0.0820663977194106,1.0,1.0,-0.0132482919593427,0.2281047456717494,-0.008498583569405,-0.0807291666666666,-0.1305418719211822,-0.1251548946716233,-0.1986379114642452,-0.0485175202156334,-0.1051964512040557,-0.0759162303664922,-0.0831168831168831,-0.0937098844672658,-0.0636604774535809,-0.0485175202156334,-0.1723329425556857,-0.226725082146769,-0.2207505518763798,-0.2721649484536083,-0.2351029252437704,-0.2536997885835096,-0.2457264957264957,-0.324401913875598,-0.3395696913002807,-0.2947052947052947,-0.2736625514403293,-0.2111731843575418,-0.161520190023753,-0.1051964512040557,-0.0315500685871056,-0.0925449871465295,-0.0561497326203209,-0.0262068965517241,-0.0167130919220055,0.0129124820659971,0.014367816091954,0.0382352941176469,0.0713201820940818,0.2743682310469313,0.3603082851637762,0.2407732864674867,0.2109777015437393,0.2193436960276338,0.384313725490196,0.4586776859504131,0.4007936507936507,0.3682170542635659,0.3371212121212119,0.3816046966731896,0.4677754677754677,0.4262626262626261,0.480083857442348
BFRS-L,27.0,-0.0972291680606246,6.126875233003157e-07,0.0638654781186033,0.0127736856783737,0.097537747633312,0.0323671054742973,-23.3091,0.0118355958610703,0.0024909738908923,-0.0068427525800005,-0.0016307725378775,1.0,0.937962962962963,-0.0561899545224567,6.530954616883823e-08,-0.0161809253265577,6.010378289379851e-11,0.0053763440860214,0.0156204624514299,6.225288687962172e-07,-0.1342778288928818,2.0,0.1972446528886164,-0.2654097171863669,0.4273546126048199,-3.0009762065666985,-0.4273546126048199,0.0103673891442499,0.0209013042682093,1.0,1.0,-0.4273546126048199,0.1785641145898788,0.0313720957114784,0.0107016846975254,-0.0249977459201153,-0.0204492957108564,0.0350314661051422,0.0749254473161034,0.0891350874984264,0.1412025433343009,0.1103837761519701,0.1273423857801872,0.1340814346765946,0.1031061919820464,0.1484746302737434,0.1539590225162737,0.1275774875524622,0.0686579701551537,0.1189724751655629,0.1143887672291641,0.1259045239210787,0.183188358225286,0.1565198791476163,0.1763346115145088,0.1618318560300833,0.1501236406179373,0.1735579792718,0.1716189495923508,0.1648354607637208,0.1256701191901317,0.3819047314782275,0.3483478802992519,0.3531988111997499,0.3906571502057612,0.3548518448913111,0.3443249627051219,0.3579568643455877,0.3614188593730327,0.3840714194291565,0.2943623197079419,0.3499469446351664,0.4106577960408311,0.3814633834754559,0.3982092061029221,0.5404202279202279,0.5166018021808494,0.4769855903844839,0.5037371806014255,0.5820562525145385,0.5984257787960534,0.6762255376864947
BHDY-L,9.0,0.0276386084700455,5.53712659745078e-07,0.0577180412691533,0.6416464632868225,0.1086524215523333,0.4081231803707664,-60.3591,-0.3584706714662229,-0.0299195529689411,0.0100260395104898,-0.0026719939693962,1.0,0.2616816414638704,2.047355411798784,3.550119932121108e-07,0.0387436592061637,2.7818524754339462e-09,-0.1628360495890792,0.0333910771650868,3.823002031118014e-06,-0.062369005536287,4.0,0.0663197042052718,-0.0677564164247554,-0.0264206788100761,-0.1489699275707729,0.0271362331744426,-0.0321255893460028,-0.2026972149279083,1.0,1.0,-0.2483351288354684,0.5395609724937298,0.0,-0.025,-0.2641509433962264,-0.4,-0.3275862068965516,-0.1521739130434782,-0.1333333333333333,0.0,-0.606060606060606,-0.6213592233009708,-0.6608695652173913,-0.6517857142857143,-0.606060606060606,-0.796875,-0.7979274611398963,-0.8550185873605948,-0.87,-0.896,-0.9189189189189187,-0.915401301518438,-0.9044117647058824,-0.8962765957446809,-0.904645476772616,-0.9044117647058824,-0.8979057591623036,-0.9027431421446384,-0.8869565217391304,-0.8544776119402985,-0.9012658227848102,-0.875,-0.8810975609756098,-0.8835820895522388,-0.8788819875776398,-0.8904494382022472,-0.8712871287128713,-0.8682432432432432,-0.8773584905660378,-0.8769716088328076,-0.8757961783439491,-0.8769716088328076,-0.8668941979522184,-0.844,-0.7705882352941176,-0.7577639751552795,-0.7621951219512195,-0.7692307692307692,-0.743421052631579,-0.7925531914893617,-0.8010204081632653
BIDZ-L,31.0,0.0522268154352617,7.854973407927197e-07,0.081878871892792,0.0458297036172282,0.009997724751858,0.2330438683514112,15.560500000000005,0.3030545928684964,-0.0004960669545025,-0.0003237324733953,0.0015306886828679,1.0,0.2477947849833599,0.0994372156451251,8.121720260998491e-08,-0.0216376138387728,5.549192441408413e-07,0.1376631803954499,0.0002384478786328,9.394871031448276e-06,0.0489684842937139,2.0,1.5506417423382666,0.1932391440558128,-0.3314957797152219,0.3314957797152219,0.3314957797152219,0.0016448026593258,0.0213177104717904,1.0,1.0,0.3314957797152219,-0.0074716623558225,0.0087913711583924,-0.0532279499195634,-0.0699464064861892,-0.033142857142857,-0.0940971757462185,-0.0306502434832424,0.0305291206699658,0.0286495934341515,0.0637328094302556,0.0960323886639678,0.1362377234953413,0.2453767595914988,0.1623872906826964,0.2166097429444544,0.1564288765484838,0.1352847437725406,0.1385314155942469,0.2406966086159487,0.2328991711449131,0.157813702848345,0.2379732943113226,0.1830099632931305,0.1676011386181317,0.1722525331254871,0.195442903824075,0.1275301957517702,0.1381484907088204,0.1106917206859769,0.1664943123061013,0.1381484907088204,0.1607923848726524,0.1963938483295033,0.2282007077397696,0.2955589586523737,0.3303194103194105,0.3211009174311929,0.4355711104040725,0.3715675347046308,0.4364851957975169,0.4995014955134598,0.5818628023840133,0.5915343915343918,0.6626950006141754,0.5941585207867155,0.5036658520328818,0.5387063771740368,0.5619663051003925,0.5781741867785941,0.7287356321839082
BIXN-L,19.0,-0.0493374511814612,1.2064685146342792e-06,0.1257601723421936,0.0166950075506582,0.0112276982979568,0.3072749890764439,-67.6751,-0.103119654656532,-0.0010387918928583,-1.838292511744545e-05,0.0052922189046173,1.0,0.1750724079497269,0.0793492549893788,8.242668207337445e-08,0.0007049675066703,2.0418561925247698e-07,-0.0468423180356108,0.0031483385674745,8.977677899328888e-06,-0.064505355249897,2.0,0.5558247964321171,-0.2648210691289138,0.0160450293754255,-0.0160450293754255,-0.0160450293754255,0.0001261244818031,0.0010847506908933,1.0,1.0,-0.0160450293754255,0.4002605570603096,0.0052015604681403,0.0391891891891891,0.03778677462888,0.0391891891891891,0.047683923705722,0.0448369565217392,0.0985714285714285,-0.0552825552825553,0.0091863517060368,0.0226063829787235,0.0985714285714285,0.0892351274787537,0.0253333333333334,0.0695410292072322,0.0013020833333334,0.0185430463576159,0.0158520475561427,0.1128798842257599,-0.1310734463276835,-0.1171067738231917,-0.0690072639225181,-0.0952941176470587,-0.1160919540229884,-0.0253485424588085,-0.0278128950695322,-0.0038860103626942,-0.0166240409207161,-0.0203821656050954,-0.0025940337224383,0.0770308123249301,0.1426448736998513,0.1885625965996908,0.2304000000000001,0.2343499197431782,0.1776416539050536,0.2504065040650407,0.4136029411764705,0.4427767354596623,0.5441767068273091,0.5888429752066118,0.668112798264642,0.7050997782705102,0.5954356846473028,0.5472837022132799,0.5566801619433197,0.7050997782705102,0.7517084282460138,0.3781362007168458,0.2710743801652893
BJAH-L,24.0,0.1741205210683094,5.763309736069976e-07,0.060075734830868,0.0930826697386949,0.1924468700658257,2.3558089825161503,-3.4880999999999744,-0.0912109220322906,-0.0006226809023026,-1.1796292930114967e-05,0.0231885892814104,1.0,0.1547652463558436,-0.1034349658283064,7.231249394471368e-08,0.0980277388481955,2.495886405264772e-05,-0.0414327514224973,0.1496479858608003,1.1216007208718276e-06,0.3962248745529118,4.0,4.818008413412392,-0.0186756219808831,0.054210916275924,0.0075460372516759,-0.0030427368896342,0.0125750106905874,0.0373251231560601,1.0,1.0,-0.0046596295842115,0.3709258371433969,-0.0490394337714864,0.0254017625712805,-0.038405444822557,0.0169665809768637,0.0611587982832617,0.1118605958403597,0.1112359550561798,0.0726681127982646,-0.0193356470004958,0.0081549439347603,-0.0178748758689175,-0.0154305624688899,-0.0075263421976918,0.1037946428571428,0.1506689936009306,0.0426989984185557,0.0174897119341563,0.1037946428571428,0.1479976784677887,0.1219512195121952,0.173190984578885,0.2046285018270401,0.2526915769474351,0.2097859327217124,0.2432432432432432,0.3978798586572438,0.4108416547788873,0.4179211469534052,0.2655150351887396,0.3464942137508511,0.1546993578517221,0.231631382316314,0.1553738317757009,0.1112359550561798,0.1718009478672988,0.16903073286052,0.2869225764476253,0.0668824163969796,0.1143661971830987,0.0904079382579934,0.0946319867183176,0.1801909307875895,0.2622846202935547,0.328408327736736,0.2550761421319798,0.2090464547677262,0.2518987341772152,0.3688581314878894,0.3641379310344828
BJAL-L,21.0,-0.0660550659421487,8.401830646263531e-07,0.0875792163034044,0.1561541596494012,0.0678745825692956,0.8813842614213709,306.3587,-0.3124499606773425,0.0073116292494265,-0.0011631823054064,0.003296628626436,1.0,0.5997109959677068,-0.0545490787882315,7.675410534839956e-10,-0.0291990101914408,3.090244128242336e-06,-0.1419310458031589,0.0179057418569794,1.3008171947715128e-06,-0.0731376919138176,4.0,3.5964240624403008,-0.2622112388644309,-0.0621285777638003,0.1005117549041403,0.088805247090657,0.0137550776543658,0.037495550114267,1.0,1.0,-0.0253332211729526,15.49310378636646,0.0185873605947957,-0.0460992907801418,-0.3518072289156627,-0.3470873786407767,-0.4035476718403548,-0.3155216284987278,-0.3137755102040817,-0.3486682808716707,-0.4465020576131687,-0.4126637554585153,-0.4324894514767933,-0.4113785557986871,-0.380184331797235,-0.4407484407484406,-0.4372384937238494,-0.4442148760330578,-0.4348739495798319,-0.4336842105263158,-0.4252136752136751,-0.3914027149321267,-0.3031088082901554,-0.364066193853428,-0.2270114942528736,-0.2270114942528736,-0.2650273224043716,-0.2845744680851063,-0.4022222222222222,-0.4395833333333333,-0.4532520325203252,-0.4384133611691023,-0.4662698412698413,-0.3941441441441442,-0.370023419203747,-0.3502415458937198,-0.2464985994397759,-0.3120204603580563,-0.2088235294117647,-0.2548476454293629,-0.3995535714285715,-0.3685446009389671,-0.372960372960373,-0.3685446009389671,-0.3155216284987278,-0.3406862745098039,-0.3422982885085575,-0.3914027149321267,-0.3941441441441442,-0.4465020576131687,-0.4543610547667343
BJHG-L,19.0,0.0142968375859241,2.0181275044114446e-06,0.2103660888657667,0.0771910445964305,0.0056099772252504,0.049529043696793,-13.1206,0.2009211357515087,-0.0037197143359551,0.0004349721758242,0.0465717591504908,1.0,0.171069160206735,-0.0014117032617268,9.516979293262713e-08,0.0040380047049483,4.322820080412767e-08,0.0912688446474751,0.0030766354313512,2.448972344782244e-05,0.0157650676365867,2.0,0.597899230928576,0.3665264255656834,-0.0102822798235017,0.0102822798235017,0.0102822798235017,0.0003722204428964,0.0047275524505964,1.0,1.0,0.0102822798235017,1.3031896543165036,0.0,0.0,0.0,-0.0555555555555554,-0.1904761904761903,-0.3199999999999999,-0.2272727272727271,-0.2272727272727271,-0.15,-0.1904761904761903,-0.15,-0.1904761904761903,-0.2608695652173912,-0.1904761904761903,-0.2272727272727271,-0.2272727272727271,-0.2916666666666666,-0.2608695652173912,-0.2608695652173912,-0.3199999999999999,-0.2916666666666666,-0.3461538461538461,-0.3928571428571429,-0.2916666666666666,-0.2608695652173912,-0.2272727272727271,-0.2272727272727271,-0.1904761904761903,-0.2272727272727271,-0.1904761904761903,-0.15,0.0,0.0625,0.3076923076923077,0.3076923076923077,-0.8111111111111111,-0.8282828282828283,-0.8468468468468469,16.0,7.5,7.5,7.5,7.5,4.666666666666667,3.25,4.666666666666667,4.666666666666667,3.25,3.25
BJJT-L,23.0,0.2369051008678962,1.524131149517411e-07,0.0158872770992716,0.0597960645227296,0.0016359548423168,0.0431084192747382,8.399999999999999,0.1329360404685459,-0.0147599562580003,0.000487189742906,0.0630030653381033,1.0,0.1521346963319302,-0.0704901960784313,2.3566883927776864e-08,-0.2066575837148014,4.6246477314750143e-08,0.0603864734299516,0.0016619739103841,1.870315170881324e-05,0.2402454806529946,2.0,1.4475439273106867,-0.5985334402351841,-0.5522512685464703,0.5522512685464703,0.5522512685464703,0.0004556356433638,0.054170249355116,1.0,1.0,0.5522512685464703,6.028673415369,0.0827906976744186,0.035645472061657,0.1268343815513628,0.1672095548317045,0.1071060762100926,-0.0227272727272727,0.0457198443579767,-0.0444444444444444,0.028708133971292,0.0793172690763051,0.1339662447257383,0.1387711864406779,0.038647342995169,0.0580708661417321,-0.0652173913043477,-0.0578439964943032,-0.0780445969125214,-0.0503533568904593,-0.101170568561873,-0.0652173913043477,-0.0101289134438304,-0.0478299379982284,-0.1026711185308848,-0.1231647634584013,-0.101170568561873,-0.0905245346869713,-0.0578439964943032,-0.0716753022452504,-0.1166803615447822,-0.1004184100418409,-0.093591905564924,-0.0635888501742161,0.0189573459715639,-0.0009293680297397,-0.0027829313543599,0.0601577909270216,0.1399787910922587,0.1363636363636362,0.1082474226804124,0.1105371900826446,0.1735807860262008,0.3109756097560976,0.174863387978142,0.2399077277970012,0.1839207048458149,0.2558411214953271,0.1363636363636362,0.0664682539682539,0.0528893241919685
BJJX-L,24.0,-0.182316228088604,1.6351469872574316e-06,0.1704448681652073,0.0068460855665874,-0.2098280275989881,-0.2729557494389806,-121.3894,-0.1837998416072131,0.4576159909703726,-0.0004661852389472,15.330000000000066,1.0,0.3864313762596394,-0.2865048937715287,-4.079782138996164e-07,0.0131655114778529,2.4290979410674617e-10,-0.0834914611005692,-0.007198964314679,1.8499047362528928e-06,-0.0823955920702005,1.0,0.1591216202200319,1.4183567727609177,1.884674053922455,-0.8846740539224549,-1.884674053922455,-0.0411962020934181,-0.0950045787635808,1.0,1.0,-1.884674053922455,1.5717651123832392,-0.0786760716223547,0.0148678414096916,0.0324929971988794,0.1115802171290711,0.0531428571428571,-0.1177596936333174,-0.0191591271953166,-0.0601733809280978,-0.1223809523809523,-0.173542600896861,-0.242810188989318,-0.2565550625252117,-0.2828793774319066,-0.314360119047619,-0.3156331229112513,-0.3464539007092199,-0.3452930728241563,-0.3662310866574965,-0.3478414720452937,-0.37206132879046,-0.322675486953326,-0.3229243203526818,-0.4674949436579023,-0.4818667416362103,-0.4571428571428572,-0.4603221083455344,-0.4780515434721042,-0.5072192513368984,-0.4967231021299836,-0.5072192513368984,-0.5112702201007691,-0.484186957738595,-0.478494623655914,-0.4834641255605381,-0.4684164984136141,-0.4924263288350317,-0.4394768856447689,-0.4925660792951541,-0.53199593702387,-0.4994568169473112,-0.4945145364783324,-0.46315176230702,-0.4771631205673758,-0.4779036827195467,-0.5237726098191215,-0.5002711496746204,-0.5144889357218125,-0.5190501043841336,-0.5125628140703518
BKIT-L,19.0,0.0264097491256048,1.693984366449606e-06,0.1765779738846001,0.3049512825855579,0.0035426162001348,0.0271709585705622,464.8901,-0.1245725060125045,0.0030654136943672,-0.0007561354637299,0.0088211477598373,1.0,0.1877456154189523,0.0091314407999525,1.314372479061509e-07,-0.0217998892324876,6.657441290667183e-06,-0.0565873204731601,0.0007394535066433,4.568265532058856e-05,0.0266823945729783,2.0,7.323583709433309,0.0012279747691816,0.0314678028185334,-0.0314678028185334,-0.0314678028185334,0.000916058236957,0.0261877964468416,1.0,1.0,-0.0314678028185334,0.1468096910931878,0.0311909262759924,0.0433925049309664,0.0795918367346937,0.124335812964931,0.0676084762865791,0.0975103734439832,0.1768631813125694,0.0066603235014273,0.1160337552742616,0.1009365244536941,0.2160919540229886,0.2359813084112147,0.07193515704154,0.0537848605577691,-0.0139794967381174,-0.0130597014925373,-0.0084348641049671,0.05168986083499,-0.0009442870632672,-0.1212624584717607,-0.0918454935622318,-0.1481481481481481,-0.2051089406461307,-0.1391375101708706,-0.1412337662337662,-0.1948249619482496,-0.2203389830508474,-0.2260424286759327,-0.2027128862094951,-0.1695447409733124,-0.113160100586756,-0.0847750865051903,-0.0075046904315196,0.0454545454545456,0.0076190476190476,0.0548354935194417,0.1716500553709856,0.2119129438717066,0.3758127438231469,0.4817927170868348,0.5957767722473606,0.6505460218408736,0.5467836257309941,0.393939393939394,0.4013245033112582,0.403183023872679,0.5355587808417999,0.320848938826467,0.3126550868486351
BKJI-L,31.0,-0.0184592663651413,8.899742189407249e-07,0.0927693593297147,0.1004730446710263,0.0092932205167055,0.0330182295392936,-47.35380000000004,-0.1382178271907282,-0.0124853381690971,-0.0001768671976483,-0.0185059390222318,1.0,0.282051391664458,-0.0764668755683612,1.264704947675231e-07,-0.0091984792356067,1.5839791703848285e-07,-0.0627857360560804,0.001536289048186,1.4572615100312676e-05,-0.0145909896079151,2.0,2.929229192318389,-0.2434769000024156,0.0450946973635437,-0.0450946973635437,-0.0450946973635437,0.0017256981471613,0.0323413986855976,1.0,1.0,-0.0450946973635437,0.3759245341568618,0.1153460381143429,-0.0759962928637626,-0.1360485268630847,-0.0376447876447875,-0.1161347517730495,-0.1760330578512395,-0.1176991150442477,-0.195318805488297,-0.105829596412556,-0.2878571428571428,-0.4233661075766338,-0.4319088319088319,-0.456675749318801,-0.4266820011500862,-0.4705257567711098,-0.4524986271279516,-0.4405162738496071,-0.3807453416149068,-0.3669841269841269,-0.3725613593455003,-0.3725613593455003,-0.4578575312669929,-0.4515951595159515,-0.4433277498604131,-0.4293073840870062,-0.4599133261105091,-0.5153135634419057,-0.5188223938223937,-0.4939086294416243,-0.4788290642969157,-0.4634015069967706,-0.456675749318801,-0.4631125471190092,-0.5129457743038592,-0.5047193243914555,-0.4923625254582484,-0.4509911894273127,-0.4769150052465897,-0.4587404994571118,-0.4213580963435868,-0.377264209868832,-0.3677869372225745,-0.3487916394513389,-0.3254397834912043,-0.3375415282392027,-0.3124137931034482,-0.309078309078309,-0.3362183754993342,-0.3277140930546189
