firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,secured,securedind,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
POHS-L,19.0,0.0372709246932853,3.917268211007008e-07,0.0665270891579982,0.1421102538907319,0.1106345572367232,1.386944809960614,5.1589,-0.4635371734380274,-0.0085623390560633,0.0014856647779713,0.0073703665846533,1.0,0.3104026076093623,0.0182224462798913,5.8195740509974043e-08,-0.0738311999004754,1.5683836465756184e-08,-0.0865957277852776,0.0052908853325536,1.3872895564266696e-06,0.0427693007083306,5.0,0.1320250141552235,0.0318769812464056,-0.0670345383846455,-0.184494074480831,0.0969015036405652,0.0047161392487544,0.0211207457141257,1.0,1.0,0.1907476754536246,0.9497938769019544,0.021097046413502,-0.0326530612244898,-0.0669291338582677,-0.1318681318681318,-0.1625441696113073,-0.1595744680851063,-0.1654929577464787,-0.1535714285714284,-0.1535714285714284,-0.147482014388489,-0.1090225563909774,-0.0206611570247933,0.0042372881355932,0.1179245283018868,0.0772727272727271,0.1074766355140186,0.0821917808219179,0.196969696969697,0.2216494845360825,0.2950819672131148,0.7299270072992701,0.2741935483870967,0.1504854368932038,0.017167381974249,-0.0404858299595142,-0.0365853658536584,-0.0083682008368201,-0.1056603773584905,-0.0669291338582677,0.0085106382978723,0.0723981900452488,0.1179245283018868,0.2606382978723405,0.2091836734693879,0.3389830508474576,0.4363636363636365,0.4363636363636365,0.4363636363636365,0.3389830508474576,0.4107142857142858,0.185,0.267379679144385,0.2810810810810811,0.2279792746113991,0.2030456852791879,0.1560975609756099,0.1074766355140186,0.1504854368932038,0.0533333333333334
POKC-L,17.0,0.0437588885242315,4.483461156223385e-07,0.0761427617436026,0.129061680538137,0.7643678160919539,2.3384327539986445,-1.2055,0.9732522404410108,-0.0227473254661835,0.0280603872661634,0.0044122281752284,1.0,3.078947368421052,0.1526479750778816,5.3922708500524486e-08,-0.0085643935338827,1.0040477289266585e-12,0.1818181818181817,0.0951755825402034,7.71662049123951e-08,-0.3261183261183261,4.0,0.0027655561209295,0.018039049235993,-0.1839895509385944,-2.0083894858252904,0.6354151724330964,-0.0630127153404429,-0.07352237377363,1.0,1.0,0.8477508650519032,0.1005003234995328,-0.2,0.0,0.25,0.0,-0.1666666666666666,-0.1666666666666666,-0.2857142857142857,-0.2857142857142857,-0.1666666666666666,-0.1666666666666666,-0.2857142857142857,-0.2857142857142857,-0.1666666666666666,-0.2857142857142857,-0.375,-0.4444444444444444,-0.1666666666666666,-0.2857142857142857,-0.1666666666666666,0.0,0.0,0.25,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.6666666666666667,0.6666666666666667,0.6666666666666667,1.5,1.5,1.5,0.6666666666666667,0.25,0.25,0.25,0.25,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667
POLF-L,4.0,0.0199561828397691,1.924813039100549e-06,0.3268916034518903,0.2052099772049798,2.972632126373269,0.3545131822255181,0.1155,0.7795466974406156,-0.052321696188929,0.0090416362380831,-0.1096079649064654,1.0,0.0846852734286362,0.0149466668726854,1.0941044080313525e-07,-0.095267081325827,2.4702462195890495e-12,0.145631067961165,0.0127141799683046,8.057375080326414e-08,0.1562938043173534,3.0,0.0062379113204193,0.2140035869799232,0.2199702999902668,0.2645401084127737,0.0435002281248945,0.0121369007435612,0.0126449533404257,1.0,1.0,0.2645401084127737,-0.0165075326737066,0.1499999999999999,-0.1666666666666666,-0.0909090909090908,-0.0909090909090908,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.0909090909090908,-0.0909090909090908,-0.0476190476190475,0.0526315789473683,0.1111111111111111,0.1764705882352941,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1764705882352941,0.1764705882352941,0.1111111111111111,0.1764705882352941,0.0526315789473683,-0.0909090909090908,0.0526315789473683,0.0526315789473683,0.0526315789473683,0.0,0.0,-0.0476190476190475,0.0,0.0,-0.0476190476190475,-0.1304347826086956,-0.0909090909090908,0.1111111111111111,-0.0909090909090908,-0.0909090909090908,-0.0909090909090908,-0.1666666666666666,-0.2592592592592593,-0.2592592592592593,-0.2592592592592593,-0.2592592592592593,-0.2307692307692307,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2307692307692307,-0.2307692307692307
POLV-L,20.0,-0.1006117634230306,1.3806611459440004e-06,0.2344781163952735,0.0643003657645441,0.210520116016727,0.3027506403834031,-9.3506,1.3793537381947212,0.124240688453214,-0.0124912810526384,0.3158010999946778,1.0,0.1960014075610765,-0.0472706267449697,-5.4317462169723384e-08,-0.0534117926029462,4.6709853914567054e-11,0.2576840600428878,0.1180864006940784,4.290579873273987e-07,-0.2379113733696504,3.0,0.0127740887051769,-0.2366790384628036,-0.3154742860344878,-0.2057756493900077,-0.5476852741507738,-0.0225548052398579,-0.029563993744273,1.0,1.0,-0.2916840688877921,1.696376150104184,-0.3333333333333332,0.0,-0.0769230769230769,-0.142857142857143,-0.0769230769230769,-0.25,-0.2941176470588236,-0.142857142857143,0.0,-0.0769230769230769,-0.25,-0.2941176470588236,-0.1999999999999999,-0.1999999999999999,-0.3333333333333333,-0.2941176470588236,-0.1999999999999999,-0.142857142857143,0.0,0.0909090909090908,0.3333333333333332,0.1999999999999999,0.0909090909090908,0.1999999999999999,0.5,0.5,0.5,0.1999999999999999,0.5,0.5,1.0,0.714285714285714,1.0,1.4,1.0,1.0,2.0,2.0,1.4,1.4,1.0,1.4,1.0,1.0,1.4,1.4,1.0,2.0,3.0
POVD-L,17.0,0.0623488687177991,6.82573656908607e-07,0.1159216987043795,0.1977291070485183,0.3824623007415348,0.6067120483502916,-3.9608,0.4143127981597658,0.1042999560622994,-0.0179033610382035,-0.0477114991366444,1.0,0.2781172870626504,-0.0210355334949816,4.2430062381671944e-08,-0.0890399028711834,3.7252771782726056e-11,0.0773998728544182,0.0377562396714299,4.092489999877214e-07,0.2382592020555547,4.0,0.0195157501521635,0.1104790384796834,-0.3110354628274612,0.0160899623034644,-0.113062366558134,0.0100180058936155,0.0160244825451265,1.0,1.0,-0.0861797710720229,1.2055095942803613,0.0370370370370369,-0.0769230769230767,-0.1692307692307691,-0.1879699248120301,-0.2394366197183097,-0.2285714285714284,-0.3076923076923077,-0.1818181818181817,-0.2340425531914892,-0.2602739726027396,-0.2987012987012987,-0.1818181818181817,-0.1496062992125983,-0.0442477876106193,-0.1428571428571428,-0.3076923076923077,-0.3207547169811321,-0.2173913043478259,-0.1496062992125983,-0.1074380165289254,0.148936170212766,-0.0689655172413792,-0.2230215827338129,-0.2894736842105263,-0.2285714285714284,-0.2285714285714284,-0.2447552447552446,-0.3414634146341463,-0.129032258064516,-0.0181818181818181,0.08,0.2413793103448276,0.5652173913043481,0.5000000000000002,0.2558139534883721,0.2272727272727273,0.1612903225806452,0.5428571428571431,0.5428571428571431,1.4,1.4,1.5714285714285716,1.297872340425532,1.5714285714285716,1.8421052631578947,1.6341463414634148,1.7000000000000002,2.375,2.483870967741936
POXN-L,14.0,0.008172037860782,4.205850915659367e-06,0.7142809830205391,0.0195311108207935,0.0054363553681425,0.4505188872053493,28.404,1.0855505758765125,-1.262824864035006,0.0122615598969557,0.0805641384653636,1.0,0.0804166666666666,-0.0639400843075999,-3.699795401498183e-07,-0.0511819122263588,1.1478318828875766e-11,0.2027972027972028,0.0293594678895787,6.116185963424316e-06,0.0645684412674703,4.0,0.0024850950561648,-0.1709185545115201,1.7787505824788448,0.6897113900902105,0.4711304963966522,0.0191695659965764,0.0501090380421613,1.0,1.0,0.7571600704421169,1.696376150104184,-0.0714285714285715,-0.1249999999999998,-0.176470588235294,-0.0666666666666665,-0.176470588235294,-0.2222222222222221,-0.2222222222222221,-0.4399999999999999,-0.4615384615384614,-0.4814814814814815,-0.3333333333333332,0.0,0.1666666666666667,0.2727272727272729,0.7500000000000002,0.0769230769230771,0.0,-0.1249999999999998,-0.4615384615384614,-0.5,-0.4615384615384614,-0.6216216216216216,-0.6744186046511628,-0.7083333333333333,-0.631578947368421,-0.611111111111111,-0.7358490566037736,-0.7254901960784313,-0.75,-0.7586206896551724,-0.7586206896551724,-0.8028169014084507,-0.8157894736842105,-0.825,-0.8271604938271605,-0.8541666666666666,-0.8444444444444444,-0.8727272727272727,-0.8793103448275862,-0.875,-0.8793103448275862,-0.8691588785046729,-0.875,-0.8292682926829268,-0.8271604938271605,-0.8108108108108107,-0.8426966292134831,-0.8372093023255813,-0.8133333333333334
POYV-L,18.0,-0.1210464115718503,1.4082465272482513e-07,0.0239162950373015,0.1201127443356752,0.0405441779130933,1.556705970671583,1.2724,-0.4756784009804495,-0.0342627015064709,-0.0070475182258698,0.0068574974253109,1.0,0.338191469792132,2.952849069931716,8.155754559825542e-09,0.0350395945389356,2.9769511804342047e-10,-0.0888638920134983,0.0685107124573843,3.243775741188767e-06,-0.1497510982897901,2.0,0.0072634889151801,0.103635959140823,0.0422137975949965,-0.2324488085836946,-0.0422137975949965,0.0085327163675148,0.1745506029883953,1.0,1.0,-0.0422137975949965,-0.4139524213033865,0.0,0.0,-0.027027027027027,-0.027027027027027,-0.027027027027027,-0.027027027027027,-0.027027027027027,-0.027027027027027,0.0,-0.027027027027027,-0.0526315789473684,-0.0526315789473684,-0.0769230769230769,-0.0769230769230769,-0.0769230769230769,-0.0526315789473684,-0.0769230769230769,-0.0769230769230769,-0.0526315789473684,-0.0526315789473684,-0.0526315789473684,-0.027027027027027,0.0,0.0,-0.027027027027027,-0.027027027027027,-0.0526315789473684,-0.0769230769230769,-0.0769230769230769,-0.0526315789473684,-0.0526315789473684,-0.027027027027027,-0.027027027027027,0.0,0.161290322580645,0.5,0.0285714285714286,-0.1818181818181818,-0.3207547169811321,-0.3684210526315788,-0.3684210526315788,-0.3207547169811321,-0.3454545454545455,-0.4193548387096775,-0.4285714285714286,-0.4098360655737705,-0.4545454545454546,-0.3076923076923077,-0.3793103448275862
PPBO-L,8.0,-0.0036149172800359,3.111173690554216e-06,0.5283716057939047,0.0209115169054771,-0.0655500379203559,-0.0006874407590453,1.8993,0.0608282650275628,-54.02083957202829,-0.0002747755042339,-1.7267163717340084,1.0,5.384770889487871,-0.029694989273479,-1.5622201465275472e-07,-0.0033529932019069,3.065180632587e-15,0.0113636363636362,-0.0140522073458044,2.0890563982455176e-06,0.0379324684753999,3.0,0.0055870668823947,8.463839476438554,-0.1789919576972627,0.3071736651628576,-0.3972232728505853,-0.0086053490025511,-0.0143835795985774,1.0,1.0,-0.6928263348371424,1.696376150104184,0.5999999999999999,-0.1666666666666666,0.0,-0.4444444444444444,-0.5,-0.5,-0.4444444444444444,-0.4444444444444444,-0.5454545454545454,-0.5,-0.375,-0.1666666666666666,-0.1666666666666666,0.0,0.0,-0.1666666666666666,-0.2857142857142857,-0.375,-0.1666666666666666,-0.1666666666666666,0.0,-0.6153846153846154,-0.7058823529411764,-0.6666666666666666,-0.6875,-0.7222222222222222,-0.736842105263158,-0.75,-0.75,-0.7619047619047619,-0.7619047619047619,-0.7916666666666666,-0.782608695652174,-0.782608695652174,-0.7916666666666666,-0.7619047619047619,-0.8,-0.8387096774193548,-0.8717948717948718,-0.8648648648648649,-0.8780487804878049,-0.8717948717948718,-0.868421052631579,-0.8148148148148149,-0.782608695652174,-0.782608695652174,-0.8076923076923077,-0.7619047619047619,-0.7619047619047619
PPLS-L,5.0,0.4057713858797162,5.291477450529392e-07,0.0898653278679662,0.3895568989570185,-0.454065469904963,0.4869276768359879,0.6549999999999999,-0.2548993963059793,-0.004254463972723,-0.03984375,-0.1424695056665318,1.0,0.2798301486199575,0.4945956019381289,-8.572809269394667e-08,-0.0573735491634641,1.4625839141722688e-13,-0.0476190476190476,-0.115894658199477,1.3296871432211432e-07,0.1368935690109065,4.0,0.0034630611487855,1.105314913162894,-0.1385595168301586,1.2012349143979792,-0.1483654221607083,-0.0411487977697758,-0.0524426350851221,1.0,1.0,0.2012349143979792,1.696376150104184,0.1333333333333335,0.0,0.3636363636363635,0.4285714285714286,0.3636363636363635,0.1999999999999999,0.1111111111111109,0.1999999999999999,0.1538461538461537,0.0344827586206897,-0.0909090909090909,1.3076923076923077,1.5,2.0,1.5,1.1428571428571428,1.0,1.1428571428571428,1.3076923076923077,2.0,1.5,0.7647058823529409,0.3636363636363635,0.1538461538461537,0.1538461538461537,0.0714285714285714,0.1538461538461537,0.25,0.1538461538461537,0.1538461538461537,0.1538461538461537,0.0,0.0344827586206897,0.0,0.0,-0.0322580645161291,-0.1428571428571428,-0.1428571428571428,-0.1666666666666666,-0.1666666666666666,-0.2105263157894736,-0.2105263157894736,-0.2682926829268293,-0.1176470588235295,0.0344827586206897,0.0344827586206897,0.1538461538461537,0.25,0.0714285714285714
PPNZ-L,19.0,0.1186902207819603,1.104450320004588e-07,0.0187569145005357,0.4909259008964391,0.264440105880741,2.7108947992928902,19.245,0.4069498748835597,-0.0401824428594373,-0.0048869721138784,-0.0132347176361332,1.0,0.6437970495657238,0.1249195480347025,4.5349611650456013e-08,-0.0323077670647191,4.182852711084851e-09,0.0760243678544606,-0.0199336060754311,2.4491428425191815e-07,0.115604326900631,3.0,0.170909558172916,0.1944523683442452,-0.0072033087973755,0.1630063978047223,-0.01241711563357,0.0168032410804901,0.0540747791843923,1.0,1.0,0.1630063978047223,0.3052993653410122,-0.0444444444444445,-0.1732283464566929,-0.2605633802816901,-0.2535545023696682,-0.1577540106951872,-0.1943734015345268,-0.2183622828784119,-0.2622950819672131,-0.2125,0.0396039603960396,0.0430463576158939,0.1013986013986014,0.1580882352941175,0.2115384615384614,0.2209302325581394,0.5989847715736041,0.7119565217391304,0.8103448275862069,1.0588235294117645,1.202797202797203,1.6694915254237288,1.8899082568807335,1.3507462686567164,0.9090909090909092,0.9444444444444442,0.75,1.0723684210526314,1.0192307692307692,1.0588235294117645,0.9444444444444442,1.3863636363636362,1.1724137931034484,1.032258064516129,0.75,0.875,0.8,0.8975903614457832,0.6153846153846154,0.6071428571428572,0.351931330472103,0.2804878048780488,0.1931818181818181,0.0535117056856186,0.1413043478260869,0.1666666666666665,0.1130742049469963,0.1209964412811388,0.1170212765957448,0.1931818181818181
PPPL-L,19.0,-0.0790915272295941,5.868039408207412e-07,0.0996570977181331,0.1767005583395127,-0.0355824157116081,0.9970609465368798,-15.853700000000003,-1.1857392384774763,0.0138743286903426,0.0008252573936634,-0.0333903185726831,1.0,0.2438164759044359,0.1060712024478283,-2.408984775245529e-07,-0.0489691073106264,4.06932774068424e-08,-0.2215139544428483,0.0205149894731176,4.140982684922611e-06,-0.1013759762884306,3.0,0.0910586761304133,-0.4427052734163161,-0.1403559032112575,-2.1435199126468647,-0.5065721779506678,-0.0204295508593595,-0.1883179253604184,1.0,1.0,-0.2447230869791461,1.696376150104184,0.0360360360360358,-0.146153846153846,-0.3620689655172413,0.0571428571428571,0.0990099009900991,-0.0176991150442475,-0.2014388489208631,-0.159090909090909,0.1562500000000002,-0.146153846153846,-0.0901639344262293,-0.1956521739130433,-0.3105590062111801,-0.0826446280991735,0.0,-0.2792207792207791,-0.2344827586206895,-0.3657142857142856,-0.3867403314917127,-0.4504950495049504,-0.4218749999999999,-0.6419354838709677,-0.6810344827586207,-0.7101827676240209,-0.7139175257731958,-0.7131782945736433,-0.7211055276381909,-0.7338129496402878,-0.7299270072992701,-0.7465753424657534,-0.7318840579710144,-0.7511210762331838,-0.7788844621513944,-0.7482993197278911,-0.7978142076502732,-0.7672955974842767,-0.7857142857142857,-0.8045774647887324,-0.8305343511450382,-0.8297546012269938,-0.8162251655629139,-0.8089500860585197,-0.81438127090301,-0.8146911519198664,-0.7810650887573964,-0.7412587412587412,-0.7936802973977695,-0.7823529411764706,-0.7430555555555556
PPPQ-L,13.0,0.0382706675704974,3.3893393580296536e-08,0.0057561256853634,0.2877611334270642,0.0340393126288575,0.0961696098096319,13.461300000000024,-1.181326857362883,0.0075789314670546,0.0009602309565477,0.0201844136874433,1.0,0.1454143221598883,0.0673022185443268,6.4790748274205885e-09,0.0326637764626771,1.3873628809087709e-08,-0.2206896551724138,0.0004180223113827,2.1653772388294866e-07,0.0338614403815078,2.0,10.282319471263158,-0.035188478003075,-0.0208449062000518,0.0208449062000518,0.0208449062000518,0.009495576960473,0.0700717962134009,1.0,1.0,0.0208449062000518,0.2485963402321174,-0.0137614678899083,0.0283018867924529,0.0186915887850467,0.0380952380952381,0.0430622009569379,0.0331753554502372,0.0634146341463417,0.0480769230769231,0.0380952380952381,0.0480769230769231,0.0283018867924529,0.0283018867924529,0.0092592592592593,-0.031111111111111,-0.031111111111111,0.0092592592592593,-0.018018018018018,-0.0643776824034334,-0.0643776824034334,-0.0562770562770562,-0.0683760683760682,-0.0396475770925109,-0.022421524663677,-0.004566210045662,-0.0267857142857143,-0.0267857142857143,-0.080168776371308,-0.0916666666666665,-0.0878661087866108,-0.0480349344978164,-0.052173913043478,-0.018018018018018,-0.0135746606334841,-0.004566210045662,-0.0135746606334841,-0.0480349344978164,-0.0396475770925109,-0.022421524663677,-0.018018018018018,-0.031111111111111,-0.0135746606334841,-0.0135746606334841,0.0,0.0234741784037559,0.0582524271844659,0.0331753554502372,0.0686274509803921,0.013953488372093,0.013953488372093
PPQA-L,20.0,0.1216902200810127,1.0563639032813764e-07,0.0179402613738376,0.0663636524017407,0.2881750959162298,1.2829048358774051,2.4050999999999974,0.1659362047821619,-0.0067865423585581,0.0019534068884373,-0.0009741362465307,1.0,0.3125553855558087,0.0929390824070595,2.1502938394857753e-08,0.0056658627400682,2.511508620745398e-08,0.0309993830968538,0.0462282991551633,1.2005722444909196e-07,0.1483939779763685,4.0,1.2121282010596268,-0.0253045149470348,0.0189585436004685,-0.0782355695794372,0.0353269084054555,0.0253091612501704,0.0522837433643493,1.0,1.0,0.0348542624831453,0.5085079588004825,0.0101710587147481,0.0116931711880261,0.0723847297967277,-0.0979983319432861,-0.1002495840266223,0.1672962763086884,0.1610305958132045,0.1348373557187827,0.2708578143360751,0.2928870292887029,0.4137254901960783,0.3715916296766011,-0.4848773517504168,-0.4476506639427987,-0.4945080626314559,-0.4483550114766641,-0.45925,-0.3219435736677116,-0.3107074569789675,-0.1527614571092832,0.0613346418056919,-0.1443829113924051,-0.2185693641618497,-0.1979977753058954,-0.1379035472299721,-0.070477009024495,-0.0407982261640799,-0.0783979548359607,-0.0768245838668374,-0.1603260869565218,-0.0696774193548387,-0.0688764528626776,-0.0203804347826086,0.0121665886757136,0.1318681318681318,0.1865057597366977,0.1046986721144025,0.1450502911593434,0.0505099562894608,0.1030086690464049,0.0842105263157895,0.2023346303501945,0.1579229122055674,0.2568274259151655,0.2023346303501945,0.1372239747634069,-0.0050597976080956,0.0745156482861399,0.096300050684237
PPSM-L^I22,3.0,0.0935067782743557,5.642768414612374e-07,0.0958313133530244,0.0429970665195374,0.0964853227371494,0.6654991512381979,1.2094999999999994,0.2548993963059791,-0.004805732805134,-0.0014126820056444,0.0979464158761751,1.0,0.0401123987327541,0.0424956276142339,4.887733924408927e-08,0.0393017285843849,1.910127343510007e-09,0.0476190476190476,0.0720957677545072,1.0360133225610005e-06,0.1223069813133583,4.0,0.0994405482162964,0.0200759771239132,-0.0146962310472541,-0.652821527560195,0.0047829390783346,0.0061395419226385,0.0176208703206015,1.0,1.0,0.137575994380951,1.6431052179741723,0.0017391304347824,-0.0725806451612903,-0.1015625,-0.1519174041297935,-0.0959119496855346,-0.0635179153094461,-0.0086206896551723,0.0231316725978647,0.0828625235404896,0.1100386100386101,0.1734693877551019,0.1015325670498084,0.2105263157894736,0.2665198237885462,0.3466042154566746,0.3529411764705883,0.3466042154566746,0.3310185185185184,0.4232673267326732,0.3922518159806296,0.5415549597855227,0.2749445676274944,0.2234042553191488,0.2921348314606742,0.5292553191489362,0.4303482587064677,0.5883977900552486,0.5753424657534247,0.4973958333333335,0.5374331550802138,0.5456989247311828,0.716417910447761,0.721556886227545,0.6335227272727273,0.6666666666666665,0.6763848396501457,0.619718309859155,0.4483627204030225,0.505235602094241,0.4556962025316455,0.4447236180904523,0.5251989389920424,0.5013054830287207,0.3822115384615383,0.5013054830287207,0.4743589743589744,0.4232673267326732,0.3372093023255815,0.3529411764705883
PPTB-L,5.0,-0.1024117041947652,8.150254632208643e-07,0.1384160306036198,0.1175492984755025,0.1894064886267221,1.8116219065780907,-0.5645,-0.6987759312525985,0.0016833961600613,0.0001271617497456,-0.0248934926071339,1.0,0.5444887118193892,0.0431241721042045,4.270239704769274e-08,-0.0302674376581133,1.899216107253661e-11,-0.1305418719211823,-0.0317750600068579,3.888448075868897e-07,-0.3055384404737454,4.0,0.0039737854847967,-0.0745279329717088,-0.0257216923782337,-0.0810566379017974,0.0025322519606401,-0.0028492295937858,-0.0042093876399209,1.0,1.0,-0.0810566379017974,1.1359933644324247,-0.1666666666666666,-0.1176470588235295,0.1538461538461537,0.0714285714285714,0.1111111111111109,0.0,0.1764705882352941,0.1538461538461537,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.1538461538461537,0.0909090909090908,0.3043478260869563,0.25,0.0169491525423728,-0.1044776119402985,0.0526315789473683,0.1538461538461537,0.1111111111111109,0.4999999999999998,0.1111111111111109,-0.0625,-0.1780821917808219,0.0909090909090908,0.0909090909090908,0.1538461538461537,0.0714285714285714,0.0526315789473683,0.0,0.0,0.0,0.0,-0.1780821917808219,-0.2307692307692308,-0.1891891891891892,-0.2500000000000001,-0.2105263157894736,-0.2682926829268293,-0.2500000000000001,-0.2857142857142857,-0.2857142857142857,-0.2105263157894736,-0.2,-0.2105263157894736,-0.1666666666666666,-0.0769230769230769,-0.1176470588235295,-0.0163934426229508
PPWV-L,23.0,-0.0604764556007873,3.223984831818037e-07,0.054753035737437,0.0808842120068632,0.0620515028516854,2.194443790576136,184.2458,-0.5890767191107896,-0.0579922273359607,0.0074519717103427,0.0044290099958437,1.0,0.5402844422114822,0.0921189556573322,2.1853186382081263e-08,-0.0736712999476101,5.188451544164107e-07,-0.1100484063325772,-0.0134721345107805,1.524877233832756e-06,-0.0917874641963013,4.0,0.4047144438381471,-0.0144813145395449,0.0111259984536149,0.0099745072028563,0.03313907554128,0.0044956021951707,0.0258809867929685,1.0,1.0,-0.0408543637097562,1.6798745957385255,0.0399709302325581,-0.0758898589657488,-0.1351351351351352,-0.1730769230769231,-0.2155074116305586,-0.2418732782369145,-0.1207667731629393,-0.005061460592914,0.0140014738393514,0.0666666666666666,0.1061093247588425,0.0877470355731224,0.007320644216691,0.3243503368623674,0.3637264618434093,0.2198581560283687,0.1602023608768972,0.0609097918272936,0.032258064516129,0.1750640478223739,0.2647058823529411,-0.0424495476687543,-0.2468527640941433,-0.238938053097345,-0.2325711098717233,-0.3095835423983943,-0.2986748216106014,-0.3431980906921241,-0.4076625053809729,-0.4269054560599751,-0.3919575784357048,-0.424508573818486,-0.4186734262779891,-0.4201432785503582,-0.3801801801801802,-0.3748296228986825,-0.4397394136807817,-0.4561264822134387,-0.5009067827348568,-0.4920634920634921,-0.5171929824561403,-0.463129145532579,-0.4666666666666667,-0.4578408195429472,-0.4776006074411542,-0.4758095238095238,-0.497626871120847,-0.521557719054242,-0.496892138939671
PPXV-L,17.0,-0.0520452187209873,4.216134799358914e-07,0.0716027498221739,0.1175677699565673,0.3238292327738177,0.591040681776062,0.4229999999999999,0.137253521087835,-0.0258081505578138,0.0015887293669614,0.0121824092495503,1.0,1.2712316585148955,-0.0306057247180023,7.7473703031078e-09,-0.1043258852224616,1.0640493078344358e-11,0.0256410256410256,0.0002839823057178,6.742934519300778e-08,-0.1630411826821542,5.0,0.026857641180569,-0.2318644720031528,-0.0278675465182903,0.0151519957332882,0.063546511129609,0.0086703537273879,0.0101226828808953,1.0,1.0,0.0935833682823079,0.1179763793996321,-0.0679999999999999,-0.0458015267175573,-0.0566037735849056,-0.0079365079365079,-0.0039840637450198,-0.0671641791044777,-0.0421455938697317,-0.0636704119850186,-0.0808823529411765,-0.1289198606271777,0.0,0.1312217194570135,0.2376237623762376,0.3089005235602096,0.1848341232227488,0.2376237623762376,0.3513513513513513,0.2755102040816326,0.3368983957219251,0.4285714285714286,0.3440860215053762,0.1111111111111111,0.2195121951219514,0.4534883720930232,0.644736842105263,0.9379844961240308,0.968503937007874,0.9841269841269842,0.8656716417910446,0.9379844961240308,0.644736842105263,0.7605633802816902,1.380952380952381,1.2321428571428568,1.6881720430107523,1.2935779816513762,1.2935779816513762,1.3584905660377355,1.2727272727272725,1.9069767441860463,2.289473684210526,2.333333333333333,1.9761904761904765,1.9761904761904765,2.676470588235294,2.676470588235294,2.4246575342465757,2.4722222222222223,2.205128205128205
PPYV-L,21.0,0.2559206467228805,5.271272946954673e-08,0.0089522194148673,0.7054424682151795,1.5112547236979024,0.5117725570011664,-1.9974,1.4411619714222668,0.30095170396256,0.168288219877342,0.1975198556427791,1.0,0.1055861460216048,0.2357414219744358,9.98508248093286e-09,-0.0014212348380189,9.188197061214873e-13,0.2692307692307693,-0.1715524196737909,8.453894390927414e-09,0.5058096980786826,3.0,0.0593109543079905,-0.4568985775145925,-0.0268895747038548,-0.392726313774665,0.0995716896519099,0.0577921874930221,0.0670830957441293,1.0,1.0,0.3433555399719494,0.4616286341753199,0.0052015604681403,-0.0038860103626942,0.0280748663101604,0.0695410292072322,-0.1016355140186916,-0.0447204968944099,0.0267022696929239,-0.201453790238837,0.2463533225283631,0.1112716763005781,0.2245222929936305,0.4058500914076783,0.268976897689769,0.5227722772277228,0.4427767354596623,0.3905967450271248,1.067204301075269,2.051587301587302,1.746428571428572,14.07843137254902,14.07843137254902,12.98181818181818,12.98181818181818,12.49122807017544,12.732142857142856,12.732142857142856,12.033898305084747,11.816666666666668,11.606557377049182,11.606557377049182,11.816666666666668,12.258620689655174,12.033898305084747,12.258620689655174,11.816666666666668,11.816666666666668,11.606557377049182,11.606557377049182,11.403225806451614,11.606557377049182,11.403225806451614,11.606557377049182,11.606557377049182,13.50943396226415,12.258620689655174,12.49122807017544,10.308823529411764,11.403225806451614,12.732142857142856
