firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
OFUO-L^G18,18.0,-0.0593681358159013,5.141062954456943e-07,0.0635075228297626,0.0584713630013969,-0.0359186627762321,1.5887618103844636,-1.0125000000000002,0.3716241454810311,0.0038152119199124,-0.0029747909468217,-0.0181479022416137,1.0,0.8192419825072886,-0.494210396649421,-6.087639572471909e-07,-0.0447881185605179,5.111350610604875e-11,0.0682148040638607,-0.0042699074169113,1.0960255401396568e-05,-0.0198414475746854,4.0,0.0013740906944148,0.5396648931946321,-0.0384365633102057,0.2114292219205757,0.0293405142900861,-0.0030335435717247,-0.0677057963955187,0.0262255228453443,1.8312520101819447,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.75,-0.8,-0.8,-0.8,-0.8333333333333333,-0.8571428571428572,-0.875,-0.8571428571428572,-0.875,-0.8888888888888888,-0.9,-0.875,-0.8333333333333333,-0.8333333333333333,-0.8333333333333333,-0.8333333333333333,-0.8571428571428572,-0.875,-0.875,-0.875,-0.875,-0.875,-0.9,-0.9,-0.9090909090909092,-0.9,-0.9,-0.875,-0.875,-0.9,-0.9090909090909092,-0.9,-0.9230769230769232,-0.9285714285714286,-0.9
OFUP-L^J16,18.0,-0.888606827090904,2.243718350846298e-06,0.277166406348705,0.0222232857917743,-0.2324783445041712,-0.3999127132844083,2.2643,-4.276617416681321,3.1956046617288587,-0.0007180646046948,-0.0068980407245673,1.0,2.093959731543624,-0.8391653845695136,-2.825591029093097e-06,-1.523123375473194,3.7484344153900295e-16,-0.7850098619329389,-1.245368966207903,1.8045997673698903e-06,-0.9194093673491376,3.0,0.0008272524763755,31.518947849492903,-1.846931312440288,0.0068215165919391,-0.6963477696744871,-0.037152985589982,-0.0986110545395299,-0.9931784834080608,1.8312520101819447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.875,-0.875,-0.9090909090909092,-0.9230769230769232,-0.9375,-0.9333333333333332,-0.9166666666666666,-0.875,-0.9090909090909092,-0.8888888888888888,-0.8333333333333333,-0.8571428571428572,-0.8888888888888888,-0.9090909090909092,-0.9166666666666666,-0.9230769230769232,-0.9,-0.9166666666666666,-0.9,-0.9166666666666666,-0.9473684210526316,-0.9545454545454546,-0.9285714285714286,-0.9333333333333332,-0.9375,-0.9375,-0.9473684210526316,-0.9333333333333332,-0.9473684210526316,-0.95,-0.9444444444444444,-0.96,-0.967741935483871,-0.9714285714285714,-0.9736842105263158,-0.9761904761904762,-0.9761904761904762,-0.9824561403508772,-0.98
OFUW-L^A21,16.0,-0.0490622019709652,6.331061752496534e-07,0.0782075715362995,0.2450634696755994,-0.065761689291101,1.189907842727009,-0.0595,-0.5447851834817669,0.0077243328057488,-0.0002342743352465,-0.0058293587705352,1.0,0.3297529538131041,-0.0445595854922279,-3.570663895117351e-08,-0.0407365162131334,7.758254875208874e-13,-0.1,-0.0034968740065699,1.3716156020186366e-07,-0.0693069306930693,3.0,0.004008886213452,0.0194940892961014,-0.0353541462770929,0.0034167585114844,-0.0917130677466428,-0.0202250947180744,-0.0246068329718004,-0.0815289706060238,1.8312520101819447,0.0,0.0,0.0,-0.25,-0.25,-0.25,-0.142857142857143,-0.142857142857143,-0.25,-0.25,-0.4,-0.3333333333333333,-0.3333333333333333,-0.4545454545454546,-0.4545454545454546,-0.5,-0.4545454545454546,-0.4,-0.5384615384615385,-0.142857142857143,-0.5,-0.5384615384615385,-0.5714285714285715,-0.5714285714285715,-0.5714285714285715,-0.6666666666666667,-0.6666666666666667,-0.6842105263157895,-0.7272727272727273,-0.7391304347826086,-0.7142857142857143,-0.76,-0.625,-0.625,-0.625,-0.6,-0.6,-0.625,-0.5384615384615385,-0.4,-0.5,-0.5384615384615385,-0.5714285714285715,-0.5714285714285715,-0.5714285714285715,-0.5714285714285715,-0.6,-0.625,-0.6666666666666667
OFVF-L,18.0,-0.6583066524368552,1.191148073130916e-07,0.0147142456955149,0.1566869845822875,-2.1990456714383093,3.298223373173194,0.251,0.6285982886328079,0.0381469937316067,0.0075595873354678,-0.0390334572490706,1.0,0.2670025188916876,-0.7596878363832078,-4.444462911167091e-07,-0.6148747182818507,5.451726487714315e-13,0.1153846153846154,-0.0186766275346851,1.3712208501439886e-07,-0.4606505771248688,3.0,0.0025796754907732,0.0566482662522106,-0.0699421448111218,0.1739215994962216,-0.1363071658277712,0.0244360902255639,0.0543364681295715,0.0020465994962216,1.8312520101819447,0.25,-0.2,-0.3333333333333332,-0.3333333333333332,0.0,0.0,-0.2,-0.2,-0.3333333333333332,-0.3333333333333332,-0.5,-0.4285714285714286,-0.5,-0.5,-0.5555555555555556,-0.5555555555555556,-0.5,-0.6363636363636364,-0.6000000000000001,-0.6363636363636364,-0.6363636363636364,-0.5555555555555556,-0.4285714285714286,-0.4285714285714286,-0.5555555555555556,-0.6000000000000001,-0.6000000000000001,-0.6363636363636364,-0.5555555555555556,-0.5,-0.4285714285714286,-0.3333333333333332,-0.4285714285714286,-0.5,-0.5,-0.5,-0.3333333333333332,0.0,0.0,-0.2,0.0,0.0,0.0,-0.4285714285714286,0.0,0.0,0.0,0.0,-0.2
OFVI-L^C17,18.0,0.0479521806508744,6.847621195504447e-07,0.0845886275378243,0.4590489781356709,0.3246509129967777,1.7118672415373857,-0.0685,-0.4493073678200138,-0.002264395385945,-0.0011889143981633,-0.0134923339011925,1.0,3.984269662921348,-0.0509075087021382,2.8926030985004705e-08,0.0193717164292045,9.274598551282942e-12,-0.0824742268041237,0.007217179543945,3.766662546403946e-07,0.2927505002308757,3.0,0.0076727357042546,0.0960909219124629,0.0239017069975953,0.9596096205863002,0.1573292238177143,0.0221184721987493,0.0342851529242255,-0.0403903794136998,-0.05962215847104,-0.111111111111111,0.0,0.125,0.0,-0.1,-0.1,0.0,0.125,0.2857142857142856,0.2857142857142856,0.125,-0.1,-0.1,-0.1,-0.1818181818181818,0.0,0.0,-0.1,-0.1,0.125,0.2857142857142856,0.125,0.125,-0.1818181818181818,-0.3076923076923077,-0.3076923076923077,-0.5,-0.4375,-0.5,-0.5263157894736843,-0.55,-0.5714285714285714,-0.55,-0.5714285714285714,-0.5909090909090909,-0.5,-0.5263157894736843,-0.5,-0.4705882352941177,-0.5,-0.4375,-0.5,-0.4375,-0.25,-0.25,-0.25,-0.25,-0.25,-0.1
OFVT-L^L19,15.0,0.0399965960343799,6.291539729834806e-07,0.0777193562044308,0.0402643754130865,0.5268686253615467,1.8704106208714468,-0.1825,-0.136196295870441,0.0002797119935645,-0.0020311149524632,0.0022012528713287,1.0,0.1287085514834205,0.073956458840549,6.544342341445278e-08,-0.0092886144946882,2.399937732597879e-11,-0.0249999999999999,-0.0036876294216094,1.286957530569751e-07,-0.0992476851851851,3.0,0.0166465512436814,-0.098658215130942,-0.0358039469400608,-1.2858825951208743,0.0334594335111894,0.0147832965114693,0.0178072740414626,0.060574097792511,0.6478213049285465,0.0,-0.0182481751824818,0.0112781954887217,-0.0128440366972477,-0.0218181818181818,-0.0037037037037037,-0.0306306306306306,-0.056140350877193,-0.069204152249135,0.0150943396226415,0.0247619047619047,0.0346153846153844,0.0346153846153844,0.0112781954887217,-0.007380073800738,0.0,0.0386100386100387,0.0695825049701788,0.1326315789473684,0.0934959349593496,0.1161825726141077,0.0590551181102361,0.1398305084745763,0.0150943396226415,0.005607476635514,-0.0218181818181818,-0.1151315789473684,-0.1658914728682171,-0.182370820668693,-0.1567398119122257,-0.1433121019108281,-0.1723076923076922,-0.0787671232876712,0.0189393939393938,0.0549019607843137,0.0590551181102361,0.044660194174757,0.0868686868686867,0.0934959349593496,0.1092783505154639,0.1645021645021644,0.0979591836734692,0.05078125,0.1695652173913044,0.1824175824175824,0.1824175824175824,0.1208333333333333,0.3058252427184464,0.4346666666666665
OFVX-L,19.0,-0.0509323334759302,4.704878622394761e-07,0.0581193401383974,0.2193556940209465,0.5275846082522021,1.3879133478939705,2.055,-0.5544273991186115,-0.0091605229632809,0.0021945517866514,-0.0186169654647612,1.0,1.1550190597204577,-0.0766133195663396,8.384220318934492e-08,-0.1431301159397835,1.1704306704641946e-11,-0.1017699115044247,-0.0253655099524396,1.909027868477743e-07,0.0189067764882066,5.0,0.0196216458436432,-0.5338233163392412,-0.0585608846129626,-0.2967110056989596,0.1552013750619107,0.0497003213944465,0.0698445638020833,0.1446535998447506,0.2328804062310442,0.0217391304347824,0.0952380952380953,0.0697674418604652,0.0222222222222221,0.0454545454545454,0.0,0.0,0.0697674418604652,0.0222222222222221,0.0222222222222221,0.0952380952380953,0.1219512195121952,0.1219512195121952,0.0952380952380953,0.0697674418604652,0.0222222222222221,0.0952380952380953,0.1219512195121952,0.2777777777777779,0.3142857142857145,0.4375,0.7037037037037037,0.7037037037037037,0.6428571428571428,0.6428571428571428,0.6428571428571428,0.7037037037037037,0.6428571428571428,0.6428571428571428,0.7037037037037037,0.7037037037037037,0.7037037037037037,0.6428571428571428,0.5862068965517244,0.6428571428571428,0.5333333333333334,0.4375,0.5862068965517244,0.4375,0.393939393939394,0.3529411764705881,0.2777777777777779,0.2777777777777779,0.3529411764705881,0.393939393939394,0.3529411764705881,0.5333333333333334,0.7692307692307692,0.9166666666666669
OFWA-L,11.0,1.7088107687173215,7.183724549697796e-07,0.088740510451666,0.0225137729666362,0.1573963078398465,0.1215342590841486,2.2915,0.8834354326731343,-0.0056109482947523,0.0054928245633552,0.0072888812214267,1.0,0.4323790720631787,1.2950268437411698,5.6128237761640734e-08,0.8504081867310426,3.145012715904426e-11,0.1621621621621621,0.0727926725256795,5.738064218443434e-07,2.49849007765315,3.0,0.0778086763859721,-0.7846262735383412,0.0323240020093552,-1.0725183591293908,-0.1188264785374119,0.0135222222222222,0.0253517522140748,0.1104373392135244,0.3592670584110496,0.0,0.0434782608695651,0.0666666666666666,0.0212765957446807,0.0666666666666666,-0.0943396226415095,0.0,-0.04,0.1162790697674418,-0.04,-0.1111111111111111,-0.1724137931034483,-0.142857142857143,-0.1724137931034483,0.1428571428571428,0.1999999999999999,0.1162790697674418,0.2972972972972973,0.263157894736842,0.4117647058823528,0.3333333333333332,0.5,0.5,0.4545454545454543,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4545454545454543,0.1999999999999999,0.3714285714285714,0.3714285714285714,0.3333333333333332,0.3333333333333332,0.5483870967741935,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.4545454545454543,0.5,0.5,0.5483870967741935,0.5,0.714285714285714,0.7777777777777777
OFWB-L,16.0,0.0885015021336037,2.2739637231871717e-07,0.0280902615555727,0.1355989612735689,0.415910176779742,0.6864527992976037,0.71,1.4447341882389388,-0.0034691435328274,0.0023536615702558,0.0100835693072726,1.0,0.2286798482125025,0.1780168589174801,6.637835919205309e-08,-0.0660051492079195,1.2681113999687951e-11,0.2651933701657459,0.0030042672075623,1.785671352912978e-07,-0.0075363928443932,2.0,0.0482150368091692,0.6804503997433894,-0.0569480787770279,0.0569480787770279,0.0569480787770279,0.0690943648890904,0.105654270427373,0.0569480787770279,0.2260270194268221,-0.0150537634408602,-0.0510204081632652,-0.0548780487804877,-0.1142857142857142,-0.146788990825688,-0.1576086956521738,-0.2184873949579832,-0.1870629370629369,-0.2475728155339804,-0.2249999999999999,-0.130841121495327,-0.0970873786407766,-0.091796875,-0.1193181818181817,-0.1226415094339621,-0.1091954022988505,-0.1545454545454544,-0.162162162162162,-0.1666666666666666,-0.0970873786407766,-0.0064102564102562,-0.0412371134020617,-0.0510204081632652,-0.1259398496240601,-0.1388888888888888,-0.146788990825688,-0.1769911504424778,-0.1292134831460673,-0.0510204081632652,-0.0490797546012268,-0.0882352941176469,-0.0548780487804877,-0.0271966527196652,0.0839160839160839,0.1231884057971015,0.1341463414634147,0.0665137614678899,0.1124401913875599,0.1625000000000001,0.1923076923076925,0.2172774869109948,0.3880597014925373,0.3880597014925373,0.3963963963963965,0.4440993788819876,0.4440993788819876,0.3596491228070178,0.2916666666666667,0.2077922077922078
OFWD-L^A21,16.0,-0.1721051650195786,1.1769034677314994e-06,0.1453828216217207,0.018581081081081,0.1674593830939486,2.436745298722176,0.1674999999999999,6.809814793522078,0.0020542024863781,0.0286068588044129,-0.0003119800332778,1.0,0.6818181818181819,0.3666403370194839,1.9987292299495562e-07,-0.0009690910945628,1.1639311526712991e-11,1.2499999999999998,-0.1459537572254335,8.36563981156992e-07,-0.4674509237875289,1.0,0.003035132951214,0.1818181818181818,0.7035902056496759,0.5400797664308126,-0.0380547607024631,0.0097357771959057,0.020501253132832,0.2375862649385625,0.4092531435120171,0.0,0.0,-0.2,-0.3333333333333332,-0.2,-0.4285714285714286,-0.5555555555555556,-0.6000000000000001,-0.5555555555555556,-0.6000000000000001,-0.6000000000000001,-0.5,-0.4285714285714286,-0.3333333333333332,-0.2,0.3333333333333335,1.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
OGAS-L^I20,5.0,-0.0604386116387497,2.926632189862097e-07,0.0361526715892197,0.0872207674651666,0.163355781921554,5.314495838368008,3.043,-0.3092666980464178,-0.0097601376155942,-0.0102227594543256,0.0122541510936829,1.0,0.2378126324713862,-1.4885987815491732,4.447813652280622e-07,-0.0528846153846153,9.917625952417216e-11,-0.0567685589519651,-0.0101536867553099,2.5437824071341445e-06,-0.2968876080691643,3.0,0.003300301666645,0.0800840895917502,-0.0282374658780259,0.6517706178826608,-0.0182465807468747,-0.0041429214157168,-0.0325,0.0308229869599674,0.1171898262493368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.3333333333333332,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.3333333333333332,-0.5,-0.6000000000000001,-0.6000000000000001,-0.6000000000000001,-0.5,-0.6000000000000001,-0.6000000000000001,-0.6000000000000001,-0.6666666666666666,-0.6000000000000001,-0.6666666666666666,-0.6666666666666666,-0.6000000000000001,-0.5,-0.6000000000000001,-0.6000000000000001,-0.5,-0.3333333333333332,-0.3333333333333332,-0.6000000000000001,-0.5,-0.6000000000000001,-0.6666666666666666,-0.6000000000000001,-0.6666666666666666,-0.6666666666666666,-0.3333333333333332,-0.6000000000000001
OGWH-L^L16,14.0,0.1856792394970866,-1.166765225102423e-07,-0.014413044505889,0.4134115136006985,-0.3531304464405416,2.22893711639056,1.6790999999999998,0.6518797067303186,0.0045283396802161,0.0092220769518117,0.0903548180067847,1.0,0.2997341068407058,-2.5414454879542667,-2.011472340388496e-07,-0.6694493160294634,3.2790123271770427e-12,0.1196581196581196,0.0595676172953081,5.946948263892907e-07,0.8160453043888626,4.0,0.0111330164408456,0.1552578969593347,0.0038369769444131,0.1776337395212168,0.2717036187818215,0.0954797912854565,-0.3911477233597329,0.3490623109497882,1.8312520101819447,0.0,0.0434782608695651,0.3090909090909088,0.3846153846153846,0.5319148936170213,0.4399999999999999,0.4693877551020409,0.3457943925233644,0.180327868852459,0.6744186046511627,0.7999999999999998,1.25,1.4,1.6666666666666663,1.6666666666666663,1.6181818181818175,1.6181818181818175,1.5714285714285712,1.4827586206896552,1.9387755102040816,2.130434782608696,2.4285714285714284,2.3488372093023253,1.7692307692307692,1.7692307692307692,1.215384615384615,19.57142857142857,23.0,23.0,23.0,19.57142857142857,19.57142857142857,17.0,19.57142857142857,23.0,23.0,23.0,23.0,23.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,27.8,35.0,23.0
OHEK-L,17.0,-0.0240232241634101,6.514566459507524e-07,0.0804744041880503,0.1569768720249764,1.1582281480371228,0.2652737168333841,20.117800000000003,-0.2039813656103005,-0.0099062135063839,-0.0001743411065355,0.2502053169106243,1.0,0.0793452586554904,0.023494892033411,7.599869024156448e-08,-0.065174328440196,4.1577027146546845e-10,-0.0374425318079759,-0.0560614215370905,8.731581724143624e-08,-0.0005971543721176,4.0,0.17873504094991,0.1105849232913121,0.0514372744023678,-0.088915834360241,-0.1304491732516102,0.0325401220431926,0.0566638494646458,-0.1194089294812353,0.6681356333458441,0.0383822588670126,0.1519692131335461,0.1613835231963016,0.2570586132952108,0.2425152344784951,0.2199965313909122,0.2525819088319088,0.2895508707607699,0.3273893763562601,0.3867915229176935,0.3659223300970873,0.3219017194400073,0.2720614828209766,0.5152396338179861,0.4979770017035774,0.4850116107240869,0.4406102805652263,0.4676611725432922,0.459137108483717,0.4084492942236459,0.3708467309753485,0.337357414448669,0.1788018433179723,0.184757894736842,0.2109657428128764,0.2015543598940985,0.2004266211604095,0.1812762384550799,0.1688128271163911,0.1570852866189653,0.1641704592470003,0.1138468846488796,0.1068365982220125,0.1645559142455095,0.1545215821434433,0.2970406564026919,0.2776062477297494,0.2395594713656388,0.26451554916412,0.2702239075478512,0.2362917398945518,0.243283845881937,0.2123222748815165,0.2247758335509706,0.3135094762393799,0.3116725713220212,0.5967540574282146,0.6007509386733416,0.6150843760762255
OIEH-L,16.0,0.1132611953270469,3.192663724310031e-07,0.0394389576932912,0.064468374891498,0.043744354722318,0.5638561977401149,74.71180000000001,0.0198476614601941,0.0007246916408389,-0.0054110647354962,0.3542206859919706,1.0,0.0305693799619158,0.1468324960555857,2.234292769894645e-08,0.0843252143122422,4.179189802249599e-08,0.0036432087475922,0.0938135950523468,9.81274800648324e-07,0.1028082078648935,4.0,1.4370693268597143,0.0896347670612113,-0.0955229867553195,0.0079129441187035,0.1652252739514533,0.0145304171248118,0.0629926623016028,0.1652252739514533,0.8678764153698673,0.0601285189718483,-0.0215568862275449,0.0486122252526872,0.1286479019167674,0.1566094496549284,0.1205211726384365,0.0931593912025421,0.1736397917040761,0.2036832412523019,0.2459016393442623,0.2564398308342943,0.258859784283513,0.3214718964820056,0.342921717690569,0.4450585894317931,0.3879804629432999,0.504950495049505,0.525320886814469,0.5217694994179276,0.5231880680494059,0.628300946686597,0.596092796092796,0.7195474875032888,0.7047470005216483,0.6446904881731252,0.6716112531969309,0.5937576200926604,0.5433293978748523,0.5640105288346495,0.6110426423465616,0.7785034013605443,0.9539611360239162,0.8442437923250565,0.8505096262740657,0.9734299516908214,1.1977135171486215,1.1642384105960266,1.1009321761491484,1.1366459627329193,1.1324632952691682,1.3741373047584453,1.4617702448210923,1.3994126284875184,1.446107784431138,1.406480117820324,1.4397163120567376,1.6418755052546483,1.6525974025974026,1.69303667078698
OIJN-L^H17,16.0,-0.0128996517885406,3.3344317817285324e-06,0.4119021773869322,0.0938827868195301,0.0427335837031979,0.2779184148487525,31.15,1.3519239196967672,-0.0286271198658647,0.0012879879787788,0.1423414130995353,1.0,0.0047940514626748,0.0858131487889273,2.7755053581500724e-07,-0.0217053646102948,2.22689188026934e-09,0.2481572481572482,0.0062124089901867,7.26859374115228e-06,-0.0524186845459079,2.0,0.0809562685432267,-0.1719291787098347,-0.0220786276981729,-6.033269961977188,-0.2832699619771862,0.0013868231699963,0.0044106366658143,-0.0332699619771863,-0.1458271126025438,0.06,0.1363636363636364,0.0869565217391303,-0.0990990990990992,-0.1150442477876105,0.0869565217391303,0.0101010101010101,-0.1452991452991452,-0.21875,-0.2307692307692308,-0.1999999999999999,-0.180327868852459,-0.2063492063492064,-0.2248062015503876,-0.2063492063492064,-0.1935483870967741,-0.1071428571428572,-0.0196078431372549,0.1494252873563217,-0.0909090909090909,-0.180327868852459,-0.1999999999999999,-0.3150684931506849,11.5,10.11111111111111,10.11111111111111,9.0,9.0,6.142857142857142,7.333333333333334,8.090909090909092,6.142857142857142,7.333333333333334,8.090909090909092,6.692307692307692,5.666666666666667,7.333333333333334,6.692307692307692,6.692307692307692,6.142857142857142,9.0,9.0,8.090909090909092,8.090909090909092,11.5,13.285714285714285,15.666666666666668,13.285714285714285,13.285714285714285
OIKK-L,16.0,-0.0192477526480802,5.545764066776409e-07,0.0685067934781754,0.1503908680573511,0.131249640917826,1.4289577047680406,-44.1455,-0.6379128511368966,0.0031948606581391,-0.0021738023109946,0.0079223574668342,1.0,0.7634670327845895,-0.0035782695481116,1.5146040700600603e-08,-0.0068276154682702,1.54876849571885e-07,-0.1170943833420622,0.002061578789738,3.8063970459876133e-07,-0.0471879360895185,4.0,1.0095411030549817,0.0232142448799613,-0.011222361183439,-0.1369506158727562,0.1018550435871659,-0.0015074406499685,-0.0027677174040295,-0.1953296426033937,1.733398471834827,0.1095100864553313,0.0579268292682928,0.0,0.1229773462783172,0.1121794871794872,0.1414473684210526,0.0946372239747634,0.0809968847352025,0.1339869281045751,0.2348754448398577,0.1742808798646362,0.1086261980830671,0.0981012658227848,0.1339869281045751,0.084375,-0.033426183844011,0.0116618075801748,0.0776397515527951,0.0547112462006078,0.1528239202657808,0.1644295302013423,0.1644295302013423,0.0436090225563909,-0.0659488559892327,-0.1079691516709511,-0.0493150684931505,-0.1389578163771712,-0.1237373737373737,-0.104516129032258,-0.0892388451443568,-0.0771276595744679,0.0946372239747634,0.0116618075801748,-0.1125319693094628,-0.1215189873417721,-0.1303258145363408,-0.1474201474201474,-0.2365236523652364,-0.157766990291262,-0.1844888366627496,-0.1079691516709511,-0.1986143187066974,-0.083223249669749,-0.1618357487922704,-0.0440771349862257,-0.1056701030927834,-0.1995386389850056,-0.1536585365853657,-0.163855421686747
OIPC-L,15.0,0.0528454794153439,1.3644589298482245e-07,0.016855153769803,0.024869795981194,0.152457207869661,0.7802322359309651,6.7303,-0.2911955012501808,-0.0006371633135749,0.0018972134165634,0.0005229186460091,1.0,1.3898324716486432,0.0291693324625987,5.146564107031031e-08,-0.0130672245692911,2.76086793899137e-09,-0.0534514355528406,0.0004707046157273,3.9700186340308964e-07,0.0635755059029057,2.0,0.6263468434014444,0.1031839677730873,0.049579310355716,0.0673517732913041,0.0049010417988742,0.0278858755406015,0.1166945085505161,0.0673517732913041,0.4483729395124464,0.058031959629941,-0.0145047658516368,0.0123456790123457,-0.0124584717607971,-0.0329402196014639,-0.0384148807116861,0.0789473684210526,0.0316702819956615,0.0267702936096718,0.0616071428571429,0.0592427616926505,0.028991778450887,0.0943396226415094,0.0923288929719798,0.207719654647029,0.1830845771144278,0.1164319248826291,0.2575356953992598,0.2833243389098758,0.3152654867256639,0.2385416666666668,0.2378969286829775,0.2987438558164939,0.3785507246376811,0.2798708288482241,0.3203775680177678,0.3682393555811278,0.2819407008086254,0.3761574074074074,0.4146341463414635,0.3761574074074074,0.3980011757789534,0.4071005917159764,0.5634451019066404,0.4351237175618587,0.4368580060422962,0.4937185929648242,0.4325301204819276,0.7933634992458523,0.7107913669064749,0.7906626506024097,0.8739164696611508,0.9636663914120562,1.317738791423002,1.6749156355455566,1.7115165336374003,1.6961451247165535,1.648106904231626,1.621830209481808
OIPJ-L^D21,15.0,-0.0142401075359153,4.5110981152386073e-07,0.0557255705831124,0.088222049371597,0.2309458999659748,1.049945416460895,-13.950000000000005,-0.3204618726363331,0.0007081073088755,-0.0007561119045618,-0.018664047151277,1.0,0.3874643874643874,0.0478324571231578,7.04603990856894e-08,-0.0819072197660393,3.4058303160750244e-08,-0.0588235294117647,0.0041166092581702,4.196085588520597e-07,-0.0732606736048511,3.0,0.92738322782414,0.1675731675731675,-0.0569314545874527,0.4885664574659791,-198.0114335425359,0.0145625752764699,0.0326968778169302,-0.0114335425340209,-0.0501448681039816,-0.0402476780185758,0.0419354838709677,0.251937984496124,0.0521172638436482,0.0319488817891373,-0.0152439024390242,-0.2121951219512194,-0.1588541666666666,-0.1843434343434343,-0.1077348066298342,0.0189274447949527,-0.0771428571428571,-0.0875706214689265,-0.1965174129353233,-0.1985111662531018,-0.2272727272727271,-0.1101928374655647,-0.131720430107527,-0.1477572559366754,-0.1409574468085106,-0.1077348066298342,-0.0691642651296831,-0.1027777777777778,-0.1246612466124661,-0.0771428571428571,-0.0583090379008747,-0.0182370820668693,-0.0977653631284916,-0.1052631578947368,-0.0555555555555555,-0.1455026455026454,-0.0415430267062314,-0.1965174129353233,-0.1522309711286089,-0.1904761904761905,-0.2235576923076923,-0.2327790973871734,-0.3461538461538462,-0.2932166301969365,-0.254041570438799,-0.2382075471698114,-0.127027027027027,-0.2708803611738148,-0.1739130434782608,-0.0718390804597701,-0.044378698224852,-0.0583090379008747,0.0125391849529781,0.0660066006600661
OIQO-L,14.0,0.0442010981258244,5.391915783916126e-07,0.0666063064733238,0.2255905737001658,0.2888657393222624,1.0170495502913075,0.9625,-1.1790127105202408,-0.0249531436087839,0.0021764607399966,0.3574762580103473,1.0,6.833333333333333,0.0461069323033137,2.27588345498578e-08,-0.0657533424365648,5.180065476834526e-12,-0.2164179104477612,0.002300542928131,1.742119628112043e-07,0.0383462403197602,3.0,0.0164194716347025,0.1725162488393686,0.2352965371460025,0.5180185102866924,0.0434095056115423,0.0120145702367663,0.015896459248319,0.0720725643407465,0.0607044865253683,0.0,0.0,0.0,-0.0666666666666665,0.0769230769230771,0.0769230769230771,0.2727272727272729,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.5555555555555558,0.5555555555555558,0.7500000000000002,0.7500000000000002,0.7500000000000002,1.3333333333333337,1.3333333333333337,1.3333333333333337,1.0,1.0,1.0,1.3333333333333337,1.0,1.0,2.5000000000000004,2.5000000000000004,3.666666666666667,3.666666666666667,3.666666666666667,3.666666666666667,3.666666666666667,3.666666666666667,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004,1.8000000000000005,1.8000000000000005,1.8000000000000005,1.8000000000000005,2.5000000000000004,2.5000000000000004,2.5000000000000004
