firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,secured,securedind,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
MZKY-L,19.0,0.2406050941760587,3.506948572002212e-07,0.034571505149246,0.0087057546788076,0.1717563680009891,0.2459824331422971,-1.0311000000000003,-1.143691171026011,-0.0050267743473578,-0.0009623773437109,-0.0884639646231364,1.0,0.6224882900820287,-0.1765404116012916,4.060743541990656e-08,-0.1345537494577752,4.731834763131703e-09,-0.1686564570974707,0.071197236684417,9.58548378353823e-07,0.5038054367727895,4.0,0.3136919591523825,-0.8183784378131657,0.0457212153078513,0.0056275476972632,0.0139531866506511,-0.0064129180593634,-0.0242016817962939,1.0,1.0,-0.3451026688788491,0.4448313670731326,0.0741758241758241,-0.0081743869209808,-0.2008781558726673,-0.1893095768374164,-0.0865746549560853,-0.1012345679012345,-0.1001236093943139,-0.197353914002205,-0.1415094339622641,-0.1175757575757575,-0.0582147477360931,0.0253521126760565,-0.0678617157490396,-0.0370370370370369,-0.0395778364116095,-0.021505376344086,-0.0582147477360931,-0.1228915662650602,-0.1534883720930232,-0.0520833333333332,-0.0911360799001247,-0.0520833333333332,-0.0520833333333332,-0.0784810126582278,-0.1001236093943139,-0.1281437125748502,-0.156431054461182,-0.223052294557097,-0.2448132780082987,-0.2205567451820128,-0.2017543859649121,-0.111111111111111,-0.0013717421124828,0.0474820143884893,0.0167597765363127,0.0027548209366392,0.064327485380117,0.0865671641791046,0.0083102493074793,0.0,0.0505050505050506,0.1392801251956181,-0.0254350736278446,-0.02803738317757,0.0340909090909091,0.1685393258426966,0.625,0.9057591623036652,1.1538461538461542
MZPQ-L,23.0,0.2532060926892543,1.0392694234613049e-07,0.0102451197920286,0.1743738039114691,0.4710911298572175,1.0673594531566906,-95.2054,1.581667245773011,-0.0023113929803005,-0.0070188919790952,-0.0204042299373033,1.0,0.1623940668761918,0.1099897524880734,2.3361077059651625e-08,0.1353168606287733,1.2236349616193325e-08,0.2332433796265825,0.2208305930687998,7.79601638209854e-08,0.5145071232604026,4.0,2.508295395567563,-0.2861130125591084,0.0298362215218901,-0.1151211495914389,-0.00240485775286,-0.0209073978660827,-0.0366493643997037,1.0,1.0,0.1445293340263153,0.2971316692798008,0.0553987065427923,0.0582799173137389,-0.1847936626880051,-0.1698869055729662,-0.1793580020744372,-0.167914117132867,-0.0434004333762522,-0.086051186654265,-0.0726398148993819,-0.0957236793279007,-0.1282909798534798,-0.0702054271847624,-0.0173712479233535,-0.0324619635994027,0.0368113820861484,0.1140735864238169,0.2280928094825327,0.2087458582170989,0.1270789780400718,0.0444189196139275,-0.0167368743846737,0.0291921478528229,0.0667110239529347,0.21300573431029,0.2103548297373545,0.3571699079952772,0.2664643272908698,0.1762139202625736,0.1590061639144662,0.1181426080572634,0.1666411336652622,0.2432807493724618,0.2286624717650855,0.4301946146442237,0.3955011911306578,0.4149479747305835,0.498511868158898,0.6457399103139014,0.7715033439953476,0.9087633549519064,0.966494512588767,1.1691234066794842,0.8736583115485164,0.9980322062247876,1.0744347589212748,1.0310718453075514,1.0557448962375569,1.3355184972206249,1.6114278365982255
MZXG-L,21.0,-0.0858599806067113,1.2788528073050614e-07,0.0126069332084995,0.081726718595042,0.0164910345242194,1.3485814823169897,5.9498,-0.4452559635841873,-0.0043743988061895,-0.0015986511981904,-0.0279916394203698,1.0,0.3730158469973506,-0.689332804416047,-8.936554775152309e-08,-0.0452354176588197,2.843877206572496e-08,-0.0656604643124604,-0.0350283633195011,3.334260223746563e-06,-0.0172606565050139,3.0,0.1348672938243758,0.2019396951141355,0.0708194151877373,0.1140721548273226,0.0294815887590168,-0.0018163453382587,-0.0502011315694803,1.0,1.0,-0.0601282077450185,1.585356918249779,0.0062893081761006,0.0460526315789473,-0.0914285714285714,-0.156498673740053,-0.1846153846153845,-0.2281553398058252,-0.0991501416430593,-0.059171597633136,-0.0275229357798164,-0.0507462686567163,0.0358306188925081,-0.0093457943925232,-0.0392749244712991,0.003154574132492,0.0324675324675325,0.0392156862745098,0.0392156862745098,-0.059171597633136,-0.0940170940170939,-0.1166666666666667,-0.0728862973760933,-0.1117318435754189,0.0460526315789473,0.1691176470588236,0.2183908045977012,0.1521739130434785,-0.1117318435754189,-0.1016949152542372,-0.0835734870317003,-0.0535714285714284,-0.1092436974789915,-0.1287671232876711,-0.0728862973760933,-0.1335149863760217,-0.1497326203208556,-0.0991501416430593,-0.1908396946564885,-0.1949367088607595,-0.0479041916167664,0.022508038585209,0.0291262135922332,-0.1117318435754189,-0.0809248554913294,0.2569169960474309,0.3531914893617021,0.1691176470588236,0.3140495867768595,0.247058823529412,0.1691176470588236
NADK-L,21.0,0.0398215358215357,8.402731056856852e-07,0.0828341374376085,0.1024784733688688,0.1331477923309181,1.6125484788580742,-7.2786,-0.3274118710877227,-0.0019044070627966,0.0023673632817371,-0.0129360935396003,1.0,0.4443319985970654,-0.0137766155193055,2.3142624831625004e-08,-0.0112649104712744,1.7588701860244767e-09,-0.0482823751623184,0.109792992992993,9.216687098293872e-07,0.0940276706544168,5.0,0.0632579751092721,-0.3623116830384869,-0.0186039502960744,-0.1128220506831889,0.0376371612850027,-0.0140509651965929,-0.029463019773817,1.0,1.0,0.0462751735227531,0.4239534365172002,-0.0246679316888045,0.1842696629213482,-0.0131086142322097,-0.1879815100154084,-0.2328966521106259,-0.2272727272727274,-0.0504504504504504,-0.043557168784029,-0.0056603773584905,-0.1854714064914993,-0.1260364842454395,-0.1245847176079734,-0.1954198473282443,-0.3371069182389937,-0.2954545454545455,-0.1892307692307693,-0.0818815331010454,-0.2027231467473526,-0.1990881458966565,-0.1112984822934233,-0.1568,-0.1791277258566979,-0.0538599640933573,-0.007532956685499,0.0456349206349204,0.1165254237288135,-0.036563071297989,-0.0721830985915493,-0.0204460966542751,0.0213178294573641,0.1406926406926405,0.0353634577603143,0.1896162528216705,-0.0786713286713287,-0.3493827160493827,-0.4137931034482759,-0.382903981264637,-0.4031710079275199,-0.38,-0.2015151515151515,-0.2027231467473526,-0.1142857142857144,-0.1816770186335404,-0.3217503217503218,-0.2039274924471299,-0.2063253012048193,-0.1929555895865238,-0.2340116279069768,-0.2780821917808219
NAFF-L,18.0,0.3926956443039666,4.039673077751764e-08,0.0039823104257565,0.1642942563246567,0.3937478278099917,0.9510026383422976,2.014900000000001,0.327110113788586,0.0179793127173562,0.0009311557210475,-0.0039604852470959,1.0,0.4483959342441894,0.3175308401816255,1.4738751531293797e-08,0.1541633412608743,1.7592370385961844e-09,0.0482378759843366,0.1433564509396253,5.8951298872297464e-08,0.4494618339354067,4.0,1.792757611559388,-0.6641051809627039,-0.0011963784168493,0.3128753492751575,0.393355375930869,0.026018248129959,0.0639946034522869,1.0,1.0,0.1386650257004272,0.3293398515399349,0.2663065226090437,0.3114668066124375,0.0241803278688523,-0.070658237262923,0.0092891760904683,0.1114076050700467,0.1863280322810347,0.212518195050946,0.1798866855524079,0.0584498094027954,-0.0029922202274088,-0.5894529324790537,-0.6449527598209847,-0.6176853055916776,-0.5595311536088834,-0.5042650267804007,-0.4267691248996444,-0.498091986342639,-0.4963724304715841,-0.5623467600700526,-0.6124980617149945,-0.5375647668393783,-0.4423119839321581,-0.4448517160946351,-0.4312699135184342,-0.3633931983186855,-0.3368714342576623,-0.2932692307692308,-0.2412327311370883,-0.2915662650602409,-0.3124226165910029,-0.2010869565217392,-0.1517311608961304,-0.1475353914378305,-0.1351444886658591,-0.1749752393529218,-0.0313953488372094,0.0475791238734017,0.1266907123534715,0.2325524044389642,0.0645367412140573,0.1609756097560974,-0.012057718916782,0.0484581497797356,0.0905520401483743,0.038221852928957,0.2081218274111675,0.2101694915254237,0.310091743119266
NAFG-L,23.0,0.0600383572275128,2.586944796804874e-06,0.2550210632615416,0.1789636308861986,0.056557020137312,0.5612346775369594,-10.9657,-0.0278094708274306,-0.0205336111081015,-0.0017745007490253,-0.030150125026421,1.0,0.3628622467724975,-0.0362091214559657,2.9453984198944986e-08,-0.0509076183399073,7.287144624102249e-09,-0.0041009731843101,0.0548650549202812,3.899426681325734e-06,0.1349094774317357,4.0,0.0986660634247015,-0.1647425315832957,4.8485371200312696e-05,-0.0323227594498936,-0.0209775050924836,0.0035485779257109,0.0089267484127219,1.0,1.0,0.0087936320120475,2.406151089702423,0.0562613430127043,-0.1938551572787125,-0.3536656891495602,-0.4141414141414141,-0.3918322295805739,-0.3377403846153847,-0.3416965352449223,-0.3494687131050767,-0.342089552238806,-0.3405146618791144,-0.3525264394829612,-0.3622685185185186,-0.4138297872340426,-0.4081632653061224,-0.4576771653543308,-0.431078988125968,-0.4931002759889604,-0.4845650140318054,-0.562351072279587,-0.5328529037727852,-0.4678899082568808,-0.4509217737917289,-0.439471007121058,-0.4383282364933741,-0.4400406504065041,-0.4125799573560768,-0.4686595949855352,-0.4777251184834123,-0.4816556914393227,-0.5383326351068287,-0.6072701354240913,-0.6214359326691858,-0.6715350223546945,-0.6826036866359447,-0.6891396332863188,-0.6857713145138296,-0.6494910941475827,-0.6444014198128428,-0.5597283260087895,-0.5779394867866718,-0.5663124754033846,-0.5354131534569984,-0.5518503456689712,-0.4852872489490892,-0.4417426545086119,-0.4678899082568808,-0.3826330532212886,-0.3168009919404835,-0.3444378346222486
NAPC-L,24.0,0.5170789163722026,1.6696504202227914e-07,0.0164594167593446,0.3066801619433199,0.1842414739317914,1.1028442642319018,8.8,1.492671897146103,0.0038200750820113,0.0237547892720306,0.1635481635481635,1.0,6.16,0.2363847045191194,6.337473478821278e-09,0.3097800655123955,3.876692242480435e-10,0.2201195219123506,0.0066745190420102,1.353559150414915e-07,1.1071863580998784,2.0,0.3134536700768315,0.3255696202531645,0.0671389826755967,1.7776886035313002,0.3094805110457512,0.0271739130434782,0.0492033739456419,1.0,1.0,0.7776886035313002,0.9003261511048127,0.3946524064171122,0.079676674364896,-0.1869565217391304,-0.2980480480480481,-0.3551724137931035,-0.2774343122102009,-0.3639455782312925,-0.2423014586709886,-0.2169179229480736,-0.1841186736474696,-0.0974903474903474,-0.1422018348623853,0.106508875739645,0.2142857142857142,0.2367724867724867,0.757518796992481,0.9560669456066944,0.6461267605633803,1.0549450549450547,0.915983606557377,1.0917225950782998,0.9081632653061222,0.7708333333333333,0.9042769857433808,1.0549450549450547,1.4285714285714284,1.4735449735449735,1.280487804878049,1.1744186046511629,1.619047619047619,1.7101449275362317,1.9967948717948716,1.903726708074534,1.921875,2.515037593984962,2.6956521739130435,4.373563218390805,4.109289617486338,4.843749999999999,76.91666666666667,65.78571428571428,76.91666666666667,102.88888888888889,115.875,102.88888888888889,102.88888888888889,102.88888888888889,102.88888888888889,102.88888888888889
NAQO-L,23.0,0.04010451955539,1.0250827631613694e-07,0.0101052676700085,0.1228775864897149,0.4356905179190218,1.246760911660601,4.8767,-0.1541702876096435,0.004588974674118,0.0006970139596514,0.009371385871749,1.0,0.1546739564922115,0.0637439060754227,3.4919748147723224e-08,-0.0457866246908085,4.564388115025792e-08,-0.0227349962618092,0.0177850276044894,9.858392202504445e-08,0.0166132546029303,4.0,3.541974576852122,-0.1786721290153838,0.0148227984827624,-0.0056512235462991,0.0061983915152305,0.0518974385072095,0.1033236789726836,1.0,1.0,-0.0215349793139654,0.2350220962031169,0.0822739132848497,0.053176250475049,-0.0930923371261706,-0.1180905752753977,-0.1481604085879126,-0.1302059441319201,-0.0323914911903738,-0.0755452912496792,-0.0421164583887264,-0.0544605128474318,-0.0240559137454624,0.0254176984601373,0.11864617295451,0.1484220592923175,0.1770510014049073,0.2071438145020774,0.175514732273958,0.1549756347781481,0.1970361509835194,0.0111142295818129,0.0200753178356032,0.0619307295504789,0.1141832127172637,0.0885961201426239,0.1477634764878297,0.1423045215295832,0.1114333312766089,0.0785904613634322,0.0997283189352544,0.1229349791160152,0.0836842738539285,0.0147311494803257,0.0251259141223003,0.0054422148418966,0.0027555877195424,-0.0071652979110401,0.0498921722911931,0.0317610333075577,0.0253885125519439,0.0700686131820476,0.1304047693755883,0.1477269107012011,0.0409130309159202,0.0520997605280064,0.0933867492184892,0.2335558979626775,0.2605318404478656,0.3427006075062426,0.3693412900528336
NAVF-L,21.0,0.0190262652701216,1.6799719882079055e-06,0.1656116679457313,0.0348735850938811,0.0128300054461424,0.5119207261441102,-279.3538,-6.602822073201632,0.0183364760836795,-0.0010288963370621,-0.0677944912579374,1.0,0.1281844961983882,-0.0518770346861401,2.085724371033755e-07,0.0090951998605712,6.986430240841336e-07,-0.9736969261659512,0.0030541746066852,1.871752111641729e-05,0.0263323063864278,2.0,0.5889279884291364,0.0892169392801593,-0.5883907303224357,0.5883907303224357,0.5883907303224357,-0.0025878251114774,-0.0315297015793505,1.0,1.0,0.5883907303224357,0.7250420757576579,-0.0727272727272727,0.0576923076923077,-0.3037974683544303,-0.375,-0.4811320754716981,-0.4329896907216494,-0.4499999999999999,-0.4660194174757281,-0.4270833333333332,-0.4954128440366973,-0.53781512605042,-0.5175438596491228,-0.5564516129032258,-0.5175438596491228,-0.5491803278688524,-0.5925925925925926,-0.5299145299145298,-0.5833333333333333,-0.5491803278688524,-0.65625,-0.65625,-0.6839080459770115,-0.6357615894039734,-0.7698744769874477,-0.7817460317460317,-0.7698744769874477,-0.7843137254901961,-0.7679324894514767,-0.7629310344827586,-0.7179487179487178,-0.7135416666666666,-0.7150259067357513,-0.7355769230769231,-0.7208121827411167,-0.7164948453608246,-0.7120418848167539,-0.7164948453608246,-0.7222222222222222,-0.7488584474885844,-0.7355769230769231,-0.7342995169082125,-0.7043010752688172,-0.7222222222222222,-0.7303921568627451,-0.7135416666666666,-0.7405660377358491,-0.7277227722772277,-0.6910112359550562,-0.7043010752688172
NBCX-L,21.0,0.7969658435979678,1.271178475102786e-07,0.0125312796282428,0.1517773842508651,0.1159015628723022,0.7025846042787599,-0.4495,1.5069307036045103,-0.0197221639018283,-0.0038936676094844,0.2024345954670791,1.0,0.5482802547770701,0.5936369689226396,1.8608353377633824e-08,0.1588344929293282,1.2102482559519768e-10,0.222222222222222,0.0554448430096098,2.805908305008669e-07,0.907206134873556,2.0,0.1708581000579745,-0.8472736265474256,-0.26814972692154,0.26814972692154,0.26814972692154,0.0163241678726483,0.0313197614367107,1.0,1.0,0.26814972692154,0.4333928508390324,0.1566820276497698,0.2329545454545454,0.0140186915887849,-0.1872659176029962,-0.0136363636363636,0.1373165618448637,0.3040865384615383,0.4276315789473683,0.4054404145077721,0.366498740554156,0.4741847826086955,0.643939393939394,0.6389728096676737,0.8023255813953489,0.8023255813953489,0.8452380952380951,0.8642611683848795,0.7277070063694266,0.8706896551724137,0.6953124999999998,0.6590214067278286,0.6539634146341464,0.6953124999999998,0.8143812709030098,0.8642611683848795,0.9584837545126352,0.9102112676056338,0.8389830508474574,1.214285714285714,1.1316306483300589,1.17,1.1232876712328763,1.2052845528455285,1.358695652173913,1.416481069042316,1.411111111111111,1.5174013921113692,1.7468354430379749,1.818181818181818,1.7538071065989849,1.8255208333333333,2.1358381502890174,2.4012539184952977,2.1,2.1818181818181817,2.5,2.9454545454545453,3.018518518518518,2.902877697841727
NBGQ-L,19.0,0.1454742771504613,1.1639287076344606e-05,1.1474011233180597,0.1063934158172998,0.0516168395363026,1.680724323920751,-589.15,-0.090331222803808,-0.0015385236998598,-0.0052203127018994,-0.0063694267515923,1.0,0.3122831367106176,-0.2943130347257171,2.061901946772215e-06,-0.0864485981308322,1.5262014420321918e-07,-0.0133208547808454,0.0113433761401514,6.147854500230972e-05,0.2980931015143016,4.0,0.0147726389069729,-0.0315095672058376,-0.0881023512539915,-0.1130696723587894,0.0219104425458408,-0.126728474430985,-0.8013122236485521,1.0,1.0,0.1124357708760472,0.219550233445219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.176470588235294,-0.1249999999999998,-0.6818181818181818,-0.72,-0.6666666666666666,-0.7358490566037736,-0.925531914893617,-0.9326923076923076,-0.9369369369369368,-0.9377777777777778,-0.932367149758454,-0.9366515837104072,-0.9406779661016949,-0.9433198380566802,-0.9446640316205532,-0.944223107569721,-0.946153846153846,-0.946969696969697,-0.9414225941422594,-0.9487179487179488,-0.9523809523809524
NBHK-L,19.0,0.0601941220581768,1.0713420094055152e-06,0.1056129140029573,0.1209743477330326,0.1134363882352028,1.170689569293184,-7.514099999999999,-0.2210467825118514,-0.0026293211060586,-0.001332133590061,-0.0171451430179936,1.0,0.3300951280314852,0.0237886176458188,1.0173368455856544e-07,0.020318368614933,2.2765390050837e-08,-0.0325970577859747,0.0726466656610633,1.5016118624078152e-06,0.0887581269612524,5.0,0.2140342294402019,-0.6174906249682477,0.0088076198359387,1.0800437773210572,0.0211844711408259,0.000248961411777,0.0006022525593327,1.0,1.0,0.080043777321057,0.5579491843958663,0.2541507024265645,-0.0577617328519856,-0.3447698744769873,-0.3725961538461538,-0.3555555555555555,-0.355820649938297,-0.3327652322113336,-0.3235421166306694,-0.2881818181818182,-0.297442799461642,-0.2338551859099804,-0.2723048327137546,-0.2968118545127974,-0.2034587995930824,-0.2058823529411764,-0.1226890756302521,-0.1639081687132941,-0.2002042900919304,-0.2496406324868232,-0.3293361884368309,-0.3662484823957912,-0.3930232558139535,-0.3760956175298805,-0.3899493572263343,-0.4362850971922246,-0.4395132426628489,-0.44742413549753,-0.4255319148936171,-0.431578947368421,-0.4059180576631259,-0.4389107846649946,-0.3851590106007067,-0.3496677740863787,-0.3981552651806302,-0.4528301886792453,-0.4875654450261779,-0.3636733035351482,-0.3641900121802679,-0.4009181331293038,-0.4092795171633346,-0.3736,-0.3164556962025316,-0.4054669703872438,-0.3901869158878505,-0.3743507790651219,-0.3571428571428571,-0.2517916865742953,-0.2806614607257693,-0.237585199610516
NBNT-L,24.0,0.2014603699194107,1.5331593382250712e-07,0.0151138874345686,0.0502674930321386,0.2290903728406558,1.6132156402348492,3.4472000000000023,0.0790413683765253,0.0002010058065316,0.0006694426649583,-0.0107663689441789,1.0,0.2892631412152166,0.0392230833421549,2.9853103248606254e-08,0.1304699445164001,2.1966217213805756e-08,0.0116559762742259,0.1737823724149678,2.601484749543197e-07,0.3235755368654224,4.0,0.924929560433365,-0.4587459785999724,0.0065177553028801,0.7791235396239335,0.1518881204298158,0.0229576113531385,0.0619444783609221,1.0,1.0,0.0080050875238862,0.4370262702814064,0.2410779315367806,0.2049144361562089,0.0858046658758402,-0.06343792633015,-0.0573292138688636,0.0125368731563422,0.0040219378427788,0.1846419327006039,0.2778036295951607,0.1705029838022165,0.2837774661056569,0.3388590931253046,0.4118251928020566,0.4521417239555791,0.5799769850402763,0.7468193384223918,0.5602272727272726,0.6403823178016728,0.5620022753128557,0.3580613254203759,0.3792064289301859,0.3395121951219513,0.5558073654390936,0.5505364201016374,0.8504043126684637,0.8629579375848033,0.780804150453956,0.725958516656191,0.670316301703163,0.8591740013540963,0.6992574257425743,0.4940152339499457,0.4220611082340757,0.4567639257294429,0.4621938232161873,0.3336571151044196,0.4309536216779572,0.5063082830499177,0.5137816979051819,0.5549263873159682,0.7216300940438873,0.7889250814332249,0.6652516676773805,0.6805385556915546,0.8591740013540963,1.0,1.0945842868039666,1.3982532751091703,1.5567970204841712
NCUQ-L,21.0,-0.0565573625570559,2.4583709459636374e-07,0.0242346250799497,0.1454971915393351,0.1767281909294304,1.655943887112847,3.3668,-0.0630582590564117,-0.0040516734261374,0.0019319304902335,0.0293201437070403,1.0,1.147928517566786,-0.0360003485078029,2.2491376975125723e-08,-0.042369145358077,6.086946111413743e-10,-0.0092989985693848,0.0580837696952195,3.0668610280649135e-07,-0.0724139078443181,5.0,0.1136890578023421,-0.6173532562923042,-0.0717841069908045,0.1534903840435796,0.261755419639016,0.0179930239258883,0.0404396537805451,1.0,1.0,0.0685526716992986,0.5653202465266541,0.0515084621044885,0.0543056633048875,-0.0476524176594252,-0.1425867507886434,-0.0483193277310923,0.0633802816901409,0.0014738393515105,0.0617187499999998,0.0389908256880733,0.0272108843537415,0.0187406296851573,0.1130221130221129,0.2700934579439253,0.2433668801463862,0.3522388059701491,0.560275545350172,0.4820065430752454,0.4628632938643704,0.5969447708578144,0.5857642940490082,0.5913348946135832,0.8822714681440444,0.9249291784702552,0.9194915254237288,0.9752906976744188,1.110248447204969,0.9087078651685392,0.922206506364922,0.9781659388646288,1.2097560975609754,1.1778846153846154,0.8590971272229824,0.7718383311603652,0.8364864864864863,0.8744827586206896,3.3838709677419354,3.4703947368421053,3.3838709677419354,3.355769230769231,3.3280254777070057,3.3838709677419354,3.5604026845637584,3.2735849056603774,3.3006329113924044,3.4557377049180333,3.426710097719869,3.369774919614148,3.670103092783505,3.5757575757575752
NCVC-L^G21,23.0,0.1890904334424308,1.707318461077376e-06,0.1683074837189317,0.4945144488599097,0.5099940885243479,1.3559007553441558,-0.0739999999999999,0.5449169062141317,0.0046432274467945,-0.000728121627369,-0.0164780594013001,1.0,0.200952743902439,0.1126016336967268,1.099232433844338e-07,-0.0209280494922779,6.478242477997239e-11,0.0803571428571428,0.073570239019392,4.626685485866122e-07,0.969879848576288,5.0,0.0076128879843231,-0.0608398432900929,0.0484411595436966,-0.246882645597257,-0.0854746606689548,0.0053566603136037,0.0126797237631608,1.0,1.0,0.2750585803282751,1.295809285797619,0.0434782608695651,-0.0416666666666666,-0.0416666666666666,-0.0416666666666666,-0.0416666666666666,-0.1785714285714286,-0.1153846153846154,-0.0416666666666666,0.0,0.0,-0.0416666666666666,0.0,-0.0416666666666666,0.1499999999999999,0.0454545454545454,0.0454545454545454,0.2777777777777779,0.0454545454545454,0.2105263157894736,0.0952380952380953,-0.0416666666666666,-0.0416666666666666,0.1499999999999999,0.0952380952380953,0.1499999999999999,0.0952380952380953,0.0952380952380953,0.1499999999999999,0.1499999999999999,-0.0799999999999999,-0.0799999999999999,-0.0799999999999999,-0.0799999999999999,-0.0799999999999999,-0.0799999999999999,-0.0799999999999999,-0.0799999999999999,-0.0799999999999999,-0.0799999999999999,-0.0799999999999999,-0.0799999999999999,-0.0799999999999999,-0.0799999999999999,-0.0799999999999999,-0.0799999999999999,-0.0799999999999999,-0.0799999999999999,-0.0799999999999999,-0.0799999999999999
NDAW-L,20.0,-0.0873465390491362,-2.267489025473484e-07,-0.0223529107742974,0.0420060749395152,-0.1541518331319792,1.1588408166338526,-25.875200000000007,-0.7646588488480097,0.0474700357279505,-4.228405137877113e-05,-0.006513717960237,1.0,0.1292380630177569,0.4907788135875333,-9.239548737976969e-08,-0.0658900518949268,2.3657520726061236e-10,-0.1127617801047121,-0.5216285598631549,5.543545461483394e-07,0.0937339918063947,2.0,0.2615527199417204,-0.499574966676373,-0.2167876736141501,-0.073564125665554,0.042172791465399,0.17856738067991,-0.4215190076306701,1.0,1.0,-0.3506767641857045,1.585356918249779,0.0172413793103447,-0.0050825921219822,0.0051347881899872,0.032300593276203,0.0426098535286285,0.0241988227599738,0.0168831168831169,-0.0163316582914572,-0.034525277435265,-0.03690036900369,-0.018796992481203,-0.0107391029690461,0.0215264187866928,0.0268852459016393,0.0201954397394137,0.0012787723785165,-0.0357142857142855,-0.0144745122718691,0.0,-0.0107391029690461,-0.0267246737103791,-0.0132325141776936,-0.0069752694990488,0.0032030749519538,-0.0044500953591862,0.0019193857965451,-0.0107391029690461,0.0025608194622279,-0.01198738170347,0.0363997352746525,0.0188679245283018,-0.0380835380835381,-0.1830985915492958,-0.1479869423286179,-0.158968850698174,-0.1333702268954067,-0.0212499999999999,0.0103225806451612,0.0070739549839227,0.0057803468208093,-0.0044500953591862,0.0096711798839459,-0.1839499739447629,-0.1869158878504673,-0.1544276457883369,-0.1092150170648463,0.0882557331480193,0.040531561461794,0.1241923905240489
NDEQ-L,11.0,0.0639339323871466,1.1765613219291694e-06,0.1159854356696632,0.2997237292130623,0.1479867279578862,0.7616799985400382,-0.1816999999999993,0.4468016261353283,-0.018142581844598,-0.0010196895887735,-0.2003769473210218,1.0,0.1783183547697517,-0.0309581427482749,3.3204808545408e-08,-0.0082065039974082,6.1624736476788465e-09,0.0658883981956168,0.0910380087522001,1.6918929439365408e-06,0.1416789235159588,5.0,0.1398690334958268,0.1046906606392375,-0.1565578435273817,-0.3171756814685498,-0.0451381016043759,-0.0029494564081444,-0.0074571057648265,1.0,1.0,-0.0032070184412872,1.4394313827087466,0.0622286541244572,0.2552225249772935,0.0058224163027655,-0.1739390316796174,-0.179334916864608,-0.1583434835566383,-0.0355896720167481,0.0021754894851342,0.081377151799687,0.062259800153728,-0.0442600276625173,0.0094959824689555,-0.0943643512450851,0.0154298310066127,-0.0205527994330261,-0.114102564102564,-0.0191625266146202,-0.1521472392638037,-0.245221190606226,-0.2347729789590253,-0.3339759036144578,-0.249321021184139,-0.0057553956834532,-0.0871862615587847,-0.2443958447238927,-0.2876288659793814,-0.2553879310344826,-0.3657641119779715,-0.3390722142515543,-0.3478055686644644,-0.1362499999999999,0.3025447690857683,0.2976525821596243,0.3792415169660679,0.5580608793686586,0.7167701863354037,0.6452380952380952,0.5740318906605923,0.601390498261877,0.7146401985111661,0.7538071065989849,0.667068757539204,0.5153508771929827,0.4291623578076526,0.5103825136612021,0.5493273542600898,0.568671963677639,0.5794285714285714,0.423274974253347
NDES-L,21.0,0.0133066714242182,7.572460998808924e-07,0.0746493337549354,0.0266739345440982,0.1402513857985072,1.6715916577811698,-4.5372,-0.2287248913735005,0.0028047470271644,-0.0038647167612196,-0.1100866383723745,1.0,0.1606702912667917,0.064685976486568,1.0444406250459637e-07,-0.0103533153441172,1.7449662064807912e-08,-0.0337293237950344,0.0584418285519964,1.3214346923952836e-06,-0.0178111670775326,4.0,0.1592233649998433,-0.0192524357393293,0.0041090487052322,0.01179986430849,0.0232672497166835,0.0092805861642778,0.0278267587221394,1.0,1.0,0.0239255990701536,0.6993345642895253,-0.0114481969089867,0.1796083727211341,-0.0985552115583076,-0.2433954092680814,-0.2846027846027846,-0.2748028227480282,-0.2116425992779783,-0.1960423377818684,-0.1560386473429952,-0.1851679104477612,-0.2684254606365159,-0.2310739436619718,-0.3025948103792416,-0.1893271461716937,-0.190829087540528,-0.2414242292661746,-0.1131979695431472,-0.3056438791732909,-0.239442751414889,-0.3178445919562671,-0.3738351254480286,-0.4346278317152103,-0.3833392163783974,-0.3631060882245717,-0.3631060882245717,-0.3677162504524068,-0.4226701916721745,-0.4324236517218973,-0.416499665998664,-0.4561021170610212,-0.4761619190404798,-0.4943560057887119,-0.4881336067975389,-0.5035521454958796,-0.5128276631344116,-0.4763189448441247,-0.4448681283762313,-0.3998625901751975,-0.3984159779614326,-0.3434798947763998,-0.2588035638523547,-0.2391114982578398,-0.3014794082367054,-0.2310739436619718,-0.2502145922746782,-0.2407648848326815,-0.1840261560018683,-0.1330024813895781,-0.1381351751356685
