firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,secured,securedind,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
QUNF-L,17.0,0.0709940496986517,1.5291384879402048e-07,0.0158680911176751,0.0289797254695705,0.1991494873718737,1.0063839690738614,-19.148200000000003,0.4986032712947659,0.0049309226291798,0.0029049912218543,-0.0324850909718155,1.0,0.257170111125062,0.0331947958621423,4.718770737819023e-08,-0.0584683648948893,1.3767158439787651e-08,0.1081330104541964,0.1240469058542511,7.518211871483737e-07,0.0790308800650656,5.0,0.4346879619699617,0.0201658522003725,0.0377871947895093,-0.1895199150843003,-0.0170454326884199,0.0220070055169355,0.1378019649837364,1.0,1.0,0.1499092923869696,0.5591039477629361,0.0626398210290826,0.1353822707645415,0.1766254277441432,0.2811693895098883,0.3217031342400946,0.2648556876061121,0.2503496503496505,0.2012899758129536,0.0254645560908464,-0.0575585072738772,-0.1513195367381811,-0.2046263345195729,-0.1929951254739121,-0.2397959183673468,-0.2343268242548818,-0.2892351725234536,-0.2664916311125697,-0.2510053619302949,-0.2213900017418567,-0.2369409354728575,-0.2425012709710218,-0.2707993474714518,-0.2510053619302949,-0.2921615201900237,-0.325384847570178,-0.38208460049765,-0.3607893607893608,-0.2054745822964805,-0.2535070140280561,-0.2390194075587334,-0.1649542312721837,-0.1732938783058997,-0.231430536451169,-0.1195587945637187,0.0810157194679566,-0.233013040494166,-0.2804249839021249,-0.268891069676153,-0.2755267423014587,-0.289009066327342,-0.2973907576233888,-0.2811193309745898,-0.3083707256691937,-0.2294431994483708,-0.1604057099924868,-0.1355637207503384,0.0024669208342678,-0.0035666518056174,0.034243405830634
QUON-L,16.0,0.0980016424856281,4.196166761918241e-07,0.0435442290205975,0.2759079198869775,-0.0433631665196016,0.6793967263843562,-83.05,0.0946179870928085,-0.0781494646249274,-0.0056476838290055,0.451503990178023,1.0,0.1475106748250209,0.157222012341015,-1.0399662441121709e-07,0.0439065762004061,3.521784685225202e-08,0.0205199772574558,0.1740350396934027,6.572906301151545e-07,0.0765462568244709,3.0,0.7070248037800003,0.5704599426692993,0.1750685084038963,-0.2256296911657712,-0.2184991430296531,-0.0284170642716811,-0.0840248962655601,1.0,1.0,0.0062042188688308,1.3576524658244546,-0.1969696969696969,0.0696920583468394,-0.0075187969924812,0.0076335877862594,0.4163090128755364,-0.0350877192982456,-0.2465753424657534,-0.1891891891891892,-0.2739273927392739,-0.2857142857142858,-0.4406779661016949,-0.5041322314049588,-0.5387840670859539,-0.6066746126340883,-0.6206896551724137,-0.6239316239316239,-0.5987841945288754,-0.6836049856184084,-0.6466809421841542,-0.6691729323308271,-0.6481876332622603,-0.6852646638054363,-0.6845124282982792,-0.6966911764705883,-0.7666195190947667,-0.7114123305640577,-0.7001363016810541,-0.7315982106547377,-0.7571743929359823,-0.7366320830007981,-0.691588785046729,-0.6771037181996087,-0.7039030955585465,-0.5913312693498451,-0.5037593984962406,-0.4107142857142857,-0.4703049759229535,-0.4839718530101642,-0.4621026894865525,-0.5070948469006722,-0.506357516828721,-0.5030120481927711,-0.472,-0.4545454545454546,-0.4368600682593857,-0.521044992743106,-0.5161290322580645,-0.368421052631579,-0.3340060544904137
QVAJ-L,18.0,0.0335949128831452,1.1559601312017403e-06,0.1199556536897933,0.0513525892322754,0.1437734465062326,1.4318710874584148,-337.5781,0.3900521840755965,-0.0177490095031122,0.0007037223908053,-0.0607328497942852,1.0,0.1565841238985327,0.2476243434877282,5.6776246879683444e-08,0.0452860161615215,1.4987360768258969e-06,0.0845913360913229,0.1253959857641981,1.1327861606390029e-06,-0.1204422378223321,5.0,1.3592820466986544,-0.0364171673391609,-0.1727037730141775,0.136750714260021,0.1027715246532339,-0.0117897580158801,-0.0244401190160943,1.0,1.0,0.3055435458386211,0.9294504810772138,-0.0076880834706205,0.121996303142329,0.139549436795995,0.1268564356435644,0.1988150098749177,0.1452830188679246,0.0435530085959885,0.0459506031016656,-0.1545961002785514,-0.1190130624092888,-0.1394139886578449,-0.1715195632393084,-0.2447117378681045,-0.242512479201331,-0.2023653088042049,-0.2380753138075313,-0.2092922275293096,-0.2512335526315788,-0.2793826671943015,-0.2576437015898899,-0.294459511817125,-0.2825059101654845,-0.2958236658932713,-0.2582484725050916,-0.2561274509803921,-0.2412499999999999,-0.2116883116883117,-0.0375264270613108,-0.0994065281899109,-0.1316165951359084,-0.1324440209623629,-0.1029556650246305,-0.0789074355083458,-0.076103500761035,0.1233806292412091,-0.0732824427480914,-0.1345057034220531,-0.2054973821989528,-0.1837740923352755,-0.1266187050359712,-0.0872180451127818,-0.1307875894988066,-0.1924611973392461,-0.2201284796573875,-0.1332698714897667,-0.2023653088042049,-0.1506529850746268,-0.1522346368715084,-0.1295411089866157
QVCX-L,16.0,-0.0435714138938374,6.183766653921087e-07,0.0641698403962336,0.1366949440403891,0.7169117799810815,0.7526361673005263,-27.7032,0.669484933308541,-0.1896558890023447,-0.0061016418353409,-0.2661379070145289,1.0,0.0880609830160624,0.0112678137426826,5.6906183204773844e-08,-0.1506909598346894,1.8724661104228864e-10,0.1451924314583601,0.1225603381835896,1.254104469008227e-07,-0.2437458802468325,4.0,0.0800401063790226,0.1328496994442523,-0.0588478061645446,-0.3026437924764532,-0.2577607816012268,-0.0202434913131156,-0.0242765490068807,1.0,1.0,0.1111640533026835,0.8221485348342054,-0.0650684931506849,0.1774193548387097,0.1679999999999999,0.3333333333333332,0.3394495412844036,0.3518518518518516,0.1869918699186992,0.3518518518518516,0.1317829457364341,0.0895522388059699,0.2166666666666667,0.3456221198156681,0.2920353982300885,0.1274131274131273,0.1967213114754098,0.1967213114754098,0.3153153153153152,0.2066115702479338,0.1869918699186992,0.221757322175732,0.0503597122302159,0.0503597122302159,0.1541501976284585,0.140625,0.2920353982300885,0.2166666666666667,0.3581395348837208,0.7176470588235293,0.8717948717948716,0.6497175141242937,0.7696969696969698,1.0277777777777777,0.9210526315789472,1.041958041958042,1.115942028985507,0.6312849162011172,0.3708920187793427,0.3272727272727271,0.3773584905660376,0.3773584905660376,0.3773584905660376,0.5449735449735451,0.438423645320197,0.3581395348837208,0.3153153153153152,0.2807017543859649,0.1774193548387097,0.1679999999999999,0.2166666666666667
QVEK-L,15.0,0.2532526811914811,1.1366818665157544e-07,0.0117955120297687,0.0360695904281122,0.5432392144439833,2.040951574248531,67.05880000000002,2.329882886958809,0.0103924575185194,0.0086921341006095,0.0513904013931665,1.0,0.3791314624690259,0.0806705670709324,7.975963977887179e-08,0.0226750902495712,5.549703655918333e-08,0.5052859960552267,0.1637705697504146,2.354566571548463e-07,0.3579444203077308,4.0,1.2136938032762283,-0.1387339518337197,-0.0075891522132247,-0.2920987931563821,0.0280057276316467,0.1095703323123641,0.4201449928647237,1.0,1.0,0.1941271396668488,0.4060268104553778,0.1471659624071106,0.1468917112299463,0.1225057245665683,0.4683354728284123,0.5997668997668997,0.3739739739739738,0.1484270414993307,0.2912511759172154,0.0755367497257482,0.0046845264236567,-0.0671469348919395,-0.0865167043790763,-0.1625381330079317,-0.2566879670746237,-0.2783385909568875,-0.2811354352152508,-0.2246073889955938,-0.2519075648572051,-0.2702041684389622,-0.3103205707969049,-0.2937847293681829,-0.1576040260218485,-0.1170719156053005,-0.0453470580052859,-0.0150688863375432,-0.1381388923772447,-0.0870027936676867,0.1067569746815029,0.185524270167559,0.2599596107949329,0.3932196508323182,0.5374103942652328,0.7140359640359639,1.4432182271270912,1.7353527301713827,0.9175747415479184,0.7317688619732523,1.099418782502294,1.24942641756801,0.7891032325338894,1.107153822536076,0.915433993859894,1.1732108929702345,1.3846421125781792,1.3979734451432564,1.1214837712519317,0.8869947759142149,0.7131802296555165,1.0431676094075613
QVGU-L,16.0,0.0168136351671492,3.633711566225205e-07,0.0377075501551736,0.1506218382249835,0.2175495932810266,0.87869428137705,1.3635000000000002,0.676846697491581,0.0368441573450278,0.0016554135743913,-0.0131730400306944,1.0,2.3072033898305087,0.1280311198494745,3.198744911925293e-08,-0.0019033635152404,1.9321327387983584e-11,0.146788990825688,-0.0031587259805211,2.679944853610477e-07,-0.1030883190883191,5.0,0.023703171765539,0.6774518789042843,0.0018147418849655,0.0920271312775713,1.2795271312775711,0.0197765998167329,0.033829365079365,1.0,1.0,0.2795271312775713,0.2243002583520921,0.0238095238095239,-0.1126760563380281,-0.125,0.024390243902439,0.0588235294117647,0.008,-0.0999999999999999,-0.1543624161073825,-0.1486486486486486,-0.0666666666666666,-0.1486486486486486,-0.0568862275449101,-0.1543624161073825,-0.288135593220339,-0.1923076923076923,-0.2409638554216868,-0.2960893854748603,-0.2482100238663485,-0.1577540106951872,-0.1543624161073825,-0.0762463343108504,-0.0802919708029197,-0.0078740157480314,0.1842105263157893,0.2475247524752475,0.2857142857142856,0.4157303370786516,0.3548387096774192,0.2830957230142565,0.2115384615384614,0.2401574803149606,0.4157303370786516,0.3125,0.3999999999999999,0.4383561643835616,0.2625250501002003,0.3725490196078431,0.6321243523316062,0.6890080428954424,0.7073170731707317,0.7307692307692306,0.7027027027027026,0.5909090909090908,0.863905325443787,0.863905325443787,0.75,1.032258064516129,1.0521172638436482,1.25
QVLD-L,10.0,0.0329662597192415,3.064295408706567e-07,0.0317986363827177,0.0091621253405994,-0.1350696760153041,0.3716719877208518,0.1735,1.8986545227429272,0.3812129572562587,-0.0015230097966576,1.1155156395168784,1.0,0.0423299056205099,-0.1558703179099779,-5.7702631866538e-08,0.0428499731755013,2.1721410673944145e-13,0.4117647058823528,0.1540301868205326,3.645206657042169e-07,0.2722124740788004,3.0,0.0070636841527688,-0.1277495407780399,0.323242269611747,0.3071615067498197,0.2246069668332571,-0.0204063541592794,-0.0396104343038061,1.0,1.0,0.4896206156048677,1.3576524658244546,-0.0136986301369863,0.0138888888888888,0.0138888888888888,-0.0266666666666667,0.0138888888888888,-0.0394736842105263,0.140625,0.140625,0.140625,0.1060606060606059,0.1060606060606059,0.0428571428571429,0.028169014084507,-0.0266666666666667,-0.1704545454545455,-0.2395833333333333,-0.3813559322033898,-0.284313725490196,-0.27,-0.1511627906976744,-0.0875,-0.0875,-0.0135135135135134,0.0735294117647058,0.0735294117647058,0.1774193548387097,0.3035714285714284,0.2807017543859649,0.2807017543859649,0.2166666666666667,0.1774193548387097,0.1774193548387097,0.4313725490196078,0.4038461538461537,0.3518518518518516,0.0579710144927536,-0.0641025641025642,-0.1411764705882353,-0.0135135135135134,0.0895522388059699,0.0895522388059699,0.140625,0.140625,0.1774193548387097,0.2166666666666667,0.1774193548387097,0.140625,0.0428571428571429,0.0138888888888888
QVMD-L,17.0,0.396140438056821,9.224660940790076e-07,0.0957256399551431,0.154700867353375,0.5086866122255344,1.0865664896513143,7.9904,0.634543778898357,0.0247945704382069,0.0356828508539595,0.3992687903046908,1.0,0.2035248813432355,0.8727539738801999,4.346625913381057e-07,0.0104187585656525,1.2001095150409146e-10,0.1376146788990825,0.4109515553133337,1.559095761041762e-06,0.2447781624462944,3.0,0.0200168422211909,0.0905753746114744,0.2498983394094589,1.598500673343812,1.1187138812187127,0.0383612478807885,0.1016676327563406,1.0,1.0,1.3828544148404107,0.4413065722913223,0.0363408521303256,0.0764388489208633,0.0986691142726021,0.0692273336310853,0.3434343434343434,0.0399652476107732,0.0555555555555555,-0.0548756415317803,-0.0107438016528924,0.1011959521619136,-0.0458349940215224,0.1223628691983123,0.2639915522703273,0.351015801354402,0.3959183673469388,0.1769911504424779,1.096322241681261,1.0853658536585369,1.096322241681261,1.08355091383812,1.0745233968804162,1.06914433880726,1.1073943661971837,1.0745233968804162,1.0305343511450382,1.0067057837384747,0.998330550918197,0.9867219917012447,0.96875,1.0151515151515151,0.9916805324459236,0.9850746268656716,1.0083892617449663,1.0426621160409557,1.0322580645161294,1.053173241852487,1.1092511013215862,1.1298932384341636,1.090829694323144,1.078125,0.4971857410881801,0.4687116564417177,0.4651162790697676,0.4934497816593886,0.5047140163419235,0.5535366645035691,0.5616438356164384,0.5525291828793775,0.5238701464035647
QVNL-L,17.0,0.2242174884694024,1.1397295911161985e-06,0.1182713870847889,0.1041980123292788,0.1211807356735345,2.9204506909046626,-2.1792,0.9910877375903304,7.134678230818552e-05,-0.0012065997812752,-0.2078158256467326,1.0,0.168826115964221,0.1246327277528,2.044344678415603e-08,-0.0060839482761776,2.9538782226570405e-08,0.2149390243902439,0.2569747515572251,8.428833703739492e-06,0.2390530229773155,4.0,0.0217173710150436,0.2055044841159605,0.0528130080466994,-0.1452804441480547,-0.057111189630271,-0.0011370402104457,-0.0095459813706421,1.0,1.0,0.2502833377730024,1.0143397513171435,0.0416666666666667,-0.0204081632653061,-0.0204081632653061,-0.0769230769230769,-0.0943396226415095,-0.0769230769230769,-0.0204081632653061,-0.04,0.0,0.0,0.0666666666666666,0.0666666666666666,0.0909090909090908,0.0909090909090908,-0.0204081632653061,0.0212765957446807,-0.0204081632653061,-0.04,-0.04,-0.0943396226415095,-0.0769230769230769,-0.1111111111111111,-0.1111111111111111,-0.1272727272727274,-0.25,-0.2380952380952381,-0.2258064516129032,-0.2835820895522388,-0.3142857142857143,-0.1272727272727274,-0.04,-0.1999999999999999,-0.25,-0.2131147540983606,0.1999999999999999,-0.5294117647058824,-0.5102040816326531,-0.5,-0.5862068965517242,-0.6097560975609756,-0.633587786259542,-0.6220472440944882,-0.6307692307692307,-0.6390977443609023,-0.6190476190476191,-0.6521739130434783,-0.6496350364963503,-0.6363636363636365,-0.5932203389830508
QVOK-L,14.0,-0.1043900998344587,3.108126027232368e-07,0.032253473046628,0.1183311755931569,0.067076237752806,0.4739952370920522,152.35659999999996,-1.7228821550328273,0.0363674928465442,0.0062085797371879,0.0025006358217431,1.0,0.1006443830290926,0.1485326844041781,9.104067879591232e-08,-0.008171008729319,1.7812753999135397e-06,-0.3736446285194456,-0.0315324665588048,1.4540035262164352e-06,-0.1443827554043035,5.0,2.985802473932185,-0.2009691544629895,-0.0397232164974476,-0.025940974353474,-0.0458072630185002,0.0152741264268353,0.0861639575474499,1.0,1.0,-0.2771894007349424,0.4998356031605128,-0.047750865051903,0.0719584569732936,0.0971905846621108,0.2609075043630016,0.4493480441323969,0.3947876447876448,0.3840996168582375,0.5242616033755272,0.2308347529812606,0.2776304155614499,0.1853978671041838,0.3974854932301741,0.2924865831842576,0.1404893449092343,0.121894409937888,0.1431962025316455,0.1863711001642036,0.210217755443886,0.1738424045491469,0.1893004115226335,0.1634460547504026,0.3184306569343065,0.2833037300177619,0.3429368029739776,0.5405117270788911,0.5504291845493561,0.736778846153846,1.3194221508828248,1.3884297520661155,1.4743150684931503,1.6465201465201464,1.6320582877959926,1.7895752895752897,1.8277886497064573,2.1142241379310347,1.0041608876560333,0.9659863945578232,0.7346938775510203,0.7861557478368355,0.6802325581395348,0.7600487210718634,0.6880841121495325,0.704009433962264,0.7665036674816625,1.0702005730659023,0.736778846153846,0.8062499999999999,0.7388688327316484,0.8864229765013054
QVPA-L,16.0,0.4017023042821583,3.5997806807445107e-06,0.373554444520229,0.13509829997234,-0.0778923150281666,0.2149120040945757,-112.9723,3.124241040069049,-0.2050746491404796,0.0113796282294855,0.0699275641475748,1.0,0.4116139280849963,0.1594008706780046,-6.740377869899144e-07,0.1392443370550351,5.235621308039351e-09,0.6775599128540304,0.1152843309938714,4.076427610089265e-06,0.7474572181004554,4.0,0.0869414529066134,-0.3134688758242392,-0.2631962039048111,-0.8170293027662634,0.0541993198826285,-0.0047235109333926,-0.008430776749745,1.0,1.0,-0.1513765942037107,1.3576524658244546,0.2295081967213115,0.1730769230769231,0.0701754385964912,0.1582278481012657,-0.4096774193548387,-0.28515625,1.6142857142857148,1.5774647887323945,1.6521739130434785,1.691176470588235,1.815384615384616,1.541666666666667,-0.7095238095238094,-0.7874564459930313,-0.859554873369148,-0.8773458445040214,-0.8782435129740519,-0.8777555110220441,-0.8770987239758227,-0.8877988963825874,-0.8869672637430512,-0.8857677902621723,-0.8902219556088782,-0.9056214543579164,-0.9041382922996332,-0.904836193447738,-0.9142455482661668,-0.9094059405940594,-0.9151205936920224,-0.9246293245469522,-0.913064133016627,-0.8986149584487535,-0.8696581196581197,-0.8725626740947074,-0.8510984540276647,-0.88,-0.8978794642857143,-0.891136228435455,-0.878968253968254,-0.8894927536231884,-0.8925425719318849,-0.8991179713340683,-0.9137199434229136,-0.9082706766917292,-0.8984461709211986,-0.8976510067114094,-0.9018766756032172,-0.9039370078740158,-0.9044885177453028
QVPT-L,8.0,-0.01817506086595,6.446846214750719e-07,0.0668998550256253,0.1193062980062259,0.0900030098944307,2.5968310142915425,0.7778999999999999,1.049293323548803,0.0151248925376751,0.0020018834586347,-0.1057927056834787,1.0,0.2545017042704176,-0.1994832557741171,-3.1445955441443944e-08,-0.1859150703540834,3.1321572994362726e-10,0.2275621770996035,-0.0660804217939471,2.931847342864312e-06,0.0312321074475071,3.0,0.0070208802196794,0.3205862387762214,0.1483557197066501,0.4432840082844777,-0.125184688629684,-0.0014774107457008,-0.0082125364864196,1.0,1.0,0.3607468331398022,1.3576524658244546,0.0,0.1724137931034484,0.0967741935483872,0.0967741935483872,0.2142857142857142,0.192982456140351,0.192982456140351,0.1333333333333335,0.1333333333333335,0.0967741935483872,0.1333333333333335,0.1525423728813559,0.1333333333333335,0.5454545454545456,0.7,0.5454545454545456,0.7894736842105263,0.7894736842105263,0.7,0.8378378378378379,0.8888888888888891,0.8888888888888891,0.7894736842105263,0.7,0.6585365853658538,0.7894736842105263,0.9428571428571432,0.9428571428571432,1.125,0.8888888888888891,1.0,0.7894736842105263,0.4782608695652175,0.5813953488372094,0.8888888888888891,0.3600000000000001,0.2142857142857142,0.0793650793650795,0.0303030303030302,0.0149253731343284,-0.0555555555555554,-0.081081081081081,-0.1999999999999999,-0.1707317073170731,-0.15,-0.2989690721649484,0.0967741935483872,-0.0285714285714284,-0.2272727272727271
QVTL-L,23.0,-0.2138427602458964,7.260134734394419e-08,0.0075339467550223,0.764930455520561,-1.02845434142699,-0.0400333461142662,-14.480000000000004,-1.920299319582177,-4.939370995323645,-0.0002162168642303,-0.3139752280224757,1.0,0.2303965784592932,-0.0716688119062227,-8.592188698005357e-08,-0.1276251078376343,8.569287764655929e-13,-0.4164588528678303,-0.0761207526230745,6.44135632179702e-08,-0.3295711814818871,3.0,0.2163259777311374,0.2676220494785598,0.137746051249155,0.3637378788308499,-0.0532983923647741,-0.2966044050542691,-0.883571080744883,1.0,1.0,-0.6247961341898471,1.3576524658244546,0.0204724409448819,0.0632063624947676,0.0938845822566751,0.0891938250428816,0.2662013958125624,0.7899929527836504,0.6888297872340425,1.3260073260073255,1.384976525821596,1.879818594104308,1.1672354948805457,1.2617987533392694,0.7799579537491239,0.5146094215861656,0.5786202610316966,0.0690235690235689,0.1981132075471698,0.1029092488059051,0.1737523105360443,0.1969839773798303,0.2089481199428842,0.0596579057154775,0.1067538126361655,0.0808510638297872,0.0649895178197064,-0.044753666792027,-0.1018387553041019,-0.0525923162998881,-0.1533333333333334,-0.1304347826086956,-0.0497568275346054,-0.0892793115812119,-0.19262555626192,-0.0561129691564474,-0.0215716486902928,-0.1053187742162734,-0.080709373868983,-0.048689138576779,0.0694736842105263,0.0813111962537249,0.2847749114820435,0.5815691158156913,0.3582887700534758,0.4767441860465116,0.6355441081777204,0.6096324461343472,0.8299711815561959,1.2339489885664028,1.2986425339366514
QVWQ-L,21.0,0.1207771082462597,2.058029143542977e-07,0.0213564658990179,0.038488322509515,0.6056644908878822,1.1537619748289143,-268.0171,1.4811921329394235,-0.0502425030372709,0.0002439294800476,0.0246495627299861,1.0,0.0673720734651013,0.3628290507380651,4.69960813680334e-08,0.0240928352039304,9.15543162444369e-08,0.3212288679532647,0.2489751694143824,8.974523763117675e-08,-0.2035938179042201,3.0,3.147200366679056,0.0634692176768316,-0.2228188016214034,-0.0733879622164772,-0.1400059760178862,0.0133773846491173,0.0204731686134095,1.0,1.0,0.3055683139914584,0.0013212556294111,0.0246268656716417,-0.021897810218978,-0.0051967334818114,-0.0694444444444444,-0.0821917808219178,-0.063591893780573,-0.0029761904761904,-0.0233236151603498,0.0143830431491294,0.0159211523881728,0.0643367752184274,0.0832659660468877,1.586872586872587,1.576923076923077,1.5475285171102664,1.6171875,1.5918762088974856,1.6377952755905514,1.6587301587301586,1.6377952755905514,1.7125506072874497,1.6640159045725644,1.648221343873518,1.669322709163347,1.6171875,1.6171875,1.5719769673704411,1.4677716390423576,1.4677716390423576,1.5719769673704411,1.495344506517691,1.3843416370106765,1.3843416370106765,1.4014336917562726,1.3716814159292037,1.4452554744525543,1.4907063197026025,1.5378787878787876,1.476894639556377,1.476894639556377,1.342657342657343,1.3103448275862069,1.3223570190641252,1.423146473779385,1.4187725631768957,1.504672897196262,1.5093632958801495,1.5330812854442346,1.5093632958801495
QVZQ-L,9.0,0.4018461404538954,2.7412233668755788e-06,0.2844607110640125,0.0087972705883121,0.0138170630587067,0.3937868408516325,-4.3077,-1.4419010915128836,-0.1367395018254737,0.0016211093947221,0.4085266173334452,1.0,0.1625056869285554,-0.1726264484181841,-7.802583928856586e-07,0.1638032453538826,8.697250828714149e-11,-0.3127077473791869,0.1715329219599617,6.476007257233235e-06,0.7669889181315651,3.0,0.0058857898787664,-0.2374607793797815,-0.5594833736992155,-0.3068656656054553,-0.33672952151302,-0.0166198978852921,-0.0610538061822703,1.0,1.0,0.0391970751307082,1.3576524658244546,0.0,0.1428571428571428,0.3333333333333335,0.5999999999999999,0.1428571428571428,0.1428571428571428,0.0,-0.2,-0.3846153846153846,-0.4285714285714286,-0.4666666666666667,-0.4666666666666667,-0.3333333333333332,-0.4285714285714286,-0.4666666666666667,-0.5294117647058824,-0.5,-0.6000000000000001,-0.6000000000000001,-0.5789473684210527,-0.6521739130434783,-0.6363636363636364,-0.6190476190476191,-0.6363636363636364,-0.75,-0.7575757575757576,-0.75,-0.7575757575757576,-0.7894736842105263,-0.7837837837837838,-0.8,-0.7333333333333334,-0.7241379310344827,-0.7037037037037037,-0.6363636363636364,-0.6363636363636364,-0.6666666666666666,-0.6190476190476191,-0.6000000000000001,-0.6799999999999999,-0.6799999999999999,-0.7142857142857143,-0.6363636363636364,-0.5294117647058824,-0.3846153846153846,-0.5,-0.6190476190476191,-0.6666666666666666,-0.6666666666666666
QWAD-L,26.0,0.0462008455903529,2.921663941018767e-07,0.0303185290259495,0.0236413887968152,0.0481857964759399,0.3173188518370942,-96.0091,-0.1838476680726733,-0.0632709930426077,-1.7899942701805658e-05,0.0094723480815517,1.0,0.3497766145107324,0.0315785742115543,5.1592989276139415e-08,-0.0223114789556517,4.35585783710924e-08,-0.039871382636656,0.00283631391883,1.2340330831099197e-06,0.0497239457758805,2.0,1.2042158497084494,-0.0813570449144661,0.0097296630606227,-0.0097296630606227,-0.0097296630606227,0.0104158363821481,0.0544193720700187,1.0,1.0,-0.0097296630606227,0.3729621155327131,0.0212183436002737,-0.0914179104477611,-0.0834378920953575,-0.0863039399624766,-0.0531432274789371,-0.155002891844997,-0.146113383985973,-0.1405882352941176,-0.1355029585798816,-0.1277611940298507,-0.2362780972294824,-0.2068403908794789,-0.1981339187705817,-0.177364864864865,-0.147607934655776,-0.1981339187705817,-0.1156174334140436,-0.1349911190053286,-0.1182860591430295,-0.0919825978868863,-0.0880149812734082,-0.1225225225225224,-0.1400824014125956,-0.1288014311270126,-0.143108504398827,-0.1025798525798526,-0.1025798525798526,-0.0168236877523553,-0.0706106870229008,-0.0851596743894803,-0.0793950850661625,-0.027944111776447,0.0020576131687242,0.0354358610914244,0.0672023374726078,-0.0828625235404896,-0.1272401433691755,-0.0543689320388349,0.0034340659340659,-0.0034106412005457,-0.0902864259028641,-0.0857321652065081,-0.0942343459392436,-0.0817096165933375,-0.054980595084088,0.006891798759476,0.1026415094339623,0.0664233576642336,0.0854383358098067
QWUA-L,16.0,0.0376042839689337,1.4687964184085248e-06,0.1524191274004006,0.1364335040670556,0.0658818849172823,1.5616886039548703,5.897600000000001,-0.2434388451964091,0.0331556916037091,-0.0031221142930665,-0.0303121305542779,1.0,0.1566996690393709,0.0144454263342855,1.5113797580770637e-07,-0.0514989746697761,1.763658537487333e-09,-0.0527950310559006,0.0176965355006712,7.48001906520776e-06,0.0417642184560561,4.0,0.0108499008691227,-0.0495517275288598,-0.0803677596906706,0.2037565924124584,0.2103197522809329,-0.0005527102009241,-0.0034167056183092,1.0,1.0,0.2220511122726021,1.0164418156860089,0.0246478873239437,-0.0240549828178695,-0.0069930069930069,-0.0718954248366013,-0.0838709677419355,-0.0657894736842106,-0.0035087719298246,-0.0240549828178695,0.0142857142857142,0.0142857142857142,0.0636704119850186,0.0839694656488547,-0.0405405405405405,-0.0437710437710439,-0.0533333333333333,-0.1261538461538461,-0.1261538461538461,-0.109717868338558,-0.1572700296735906,-0.109717868338558,-0.1207430340557276,-0.1012658227848102,0.0070921985815601,-0.0955414012738854,-0.0035087719298246,-0.0307167235494881,-0.0838709677419355,-0.0838709677419355,-0.1069182389937107,-0.0688524590163934,-0.1180124223602485,-0.1207430340557276,-0.0688524590163934,-0.2736572890025576,-0.2810126582278481,-0.2755102040816326,-0.29,-0.1815561959654179,-0.1908831908831908,-0.1839080459770115,-0.1908831908831908,-0.221917808219178,-0.1977401129943503,-0.3646532438478747,-0.3646532438478747,-0.3486238532110093,-0.4308617234468939,-0.4631379962192816,-0.4681647940074906
QXCR-L,17.0,0.1692170415651178,2.5979853250524266e-07,0.0269596692421536,0.5287329351535835,1.1909235619089231,0.9891657136888156,0.0780000000000002,0.1224164104423372,-0.0079843698578845,0.0008654107482584,-0.0224705812784578,1.0,2.2060882800608828,0.1437746792718694,4.4030432587519e-08,-0.0782170923379172,2.20020488515186e-11,0.0265486725663715,0.0091094330576531,6.693325417010641e-08,0.279706845026327,4.0,0.0433744532702754,4.960940577144102,0.1072902894771887,0.0809992429977289,0.0099040076459975,0.0369049924253642,0.0464130185652074,1.0,1.0,0.0809992429977289,0.2035732798894922,-0.0526315789473683,0.144578313253012,-0.0104166666666666,0.2837837837837837,0.1309523809523809,0.1046511627906976,-0.0206185567010309,0.3571428571428572,0.1309523809523809,0.0919540229885056,0.1309523809523809,-0.3537414965986395,-0.3790849673202614,-0.5202020202020202,-0.5052083333333333,-0.6041666666666667,-0.6041666666666667,-0.6746575342465754,-0.6169354838709677,-0.5905172413793103,-0.5758928571428572,-0.5,-0.4345238095238095,-0.4242424242424242,-0.4602272727272727,-0.4062500000000001,-0.3165467625899281,-0.3402777777777778,-0.3537414965986395,-0.3065693430656935,-0.1810344827586206,-0.0865384615384615,-0.0686274509803922,0.0,0.0555555555555555,-0.0104166666666666,-0.1666666666666666,-0.0104166666666666,0.0326086956521738,0.0326086956521738,0.0326086956521738,0.0555555555555555,-0.05,-0.1037735849056604,-0.05,-0.0404040404040404,0.0106382978723404,0.0106382978723404,0.1309523809523809
