firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,secured,securedind,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
QJEI-L,19.0,0.2163297326443612,7.417833481913144e-07,0.1333899178569081,0.1177783922883141,0.0391359989329968,0.7755311939142926,-12.8304,-0.1826022684081802,0.0010367939630537,-0.0016740905338769,0.0005240035502853,1.0,0.2277934309399223,0.2446345727990611,2.051353640135409e-07,0.0536514745622764,6.288238008648845e-08,-0.0249655522517948,0.0645581751463998,7.964956118723427e-06,0.2143648096878375,5.0,0.0710615344024538,-0.6031710967908849,0.1244807951654153,-0.347590837674693,-0.1044701627865412,0.0032701986576508,0.037157437923504,1.0,1.0,-0.1392999478670096,0.6823788295595378,0.3271028037383177,-0.1893939393939393,-0.1893939393939393,-0.2411347517730495,-0.2913907284768211,-0.1705426356589147,-0.3006535947712417,-0.1832061068702289,-0.4568527918781725,-0.4540816326530612,-0.4904761904761905,-0.4880382775119616,-0.4754901960784313,-0.4976525821596244,-0.4729064039408865,-0.4676616915422884,-0.5868725868725868,-0.5327510917030567,-0.6094890510948905,-0.6372881355932203,-0.6603174603174603,-0.6514657980456026,-0.629757785467128,-0.6603174603174603,-0.6786786786786787,-0.688953488372093,-0.7154255319148937,-0.720626631853786,-0.6871345029239766,-0.6968838526912181,-0.7123655913978495,-0.7076502732240437,-0.6942857142857143,-0.7092391304347826,-0.720626631853786,-0.6747720364741641,-0.7494145199063231,-0.7427884615384615,-0.7733050847457626,-0.7440191387559808,-0.7019498607242339,-0.6737804878048781,-0.6537216828478964,-0.6421404682274248,-0.5244444444444445,-0.5136363636363637,-0.5347826086956521,-0.4729064039408865,-0.4568527918781725
QJGN-L,16.0,0.0843612701584495,2.931412075741996e-07,0.0527136146883583,0.2414273766378589,0.270669386962013,0.7571724762590095,-0.46,-0.1882668983889888,-0.012193614284167,-0.0007759715320342,-0.004869179129624,1.0,1.5305780508237925,0.1060470161239856,1.5905087302045683e-08,0.1341289545488058,1.8558469621604045e-11,-0.0257400257400257,0.0283339097465062,1.7486197822860789e-07,0.0498539564524694,5.0,0.0275441292894753,0.3299441986067863,0.13177707847979,-0.1534164169258196,-0.1811314147283555,0.0045892150493178,0.0073267326732673,1.0,1.0,-0.0248074930413052,0.6321406656651445,0.215686274509804,-0.1176470588235295,-0.1968503937007873,-0.1206896551724138,-0.1774193548387097,-0.2068429237947122,-0.1355932203389831,-0.1222030981067126,-0.3609022556390978,-0.3333333333333333,-0.2765957446808511,-0.2153846153846154,-0.15,-0.15,-0.1747572815533981,-0.212962962962963,-0.2177914110429447,-0.2630057803468208,-0.2213740458015267,-0.2031250000000001,-0.2018779342723005,-0.1611842105263158,-0.1428571428571429,-0.173419773095624,-0.0892857142857143,-0.2724679029957204,-0.2714285714285714,-0.184,-0.1355932203389831,-0.0892857142857143,-0.151414309484193,-0.0135396518375242,0.02,-0.0192307692307693,-0.0039062500000001,-0.0973451327433629,0.0450819672131146,0.1590909090909089,0.2085308056872037,0.1590909090909089,0.3492063492063491,0.3385826771653542,0.1915887850467288,0.1915887850467288,0.3972602739726028,-0.0116279069767443,0.0039370078740157,-0.0154440154440154,-0.0229885057471264
QJHT-L,16.0,0.0723174943432178,2.9959746020472533e-07,0.0538745992401808,0.6120324071143743,1.0405184077476324,1.1771715161152063,-0.5325000000000002,-0.2612203215147219,-0.0025763204749093,-0.005548118399524,-0.052020202020202,1.0,0.4600207684319834,0.0251636736037452,6.862234451868909e-08,0.0017527476474391,5.442628495454729e-12,-0.0357142857142857,0.0422174586161724,8.397151690635848e-08,0.2697591724583804,2.0,0.0142460583822016,0.186697643310981,-0.0352477298072326,0.0352477298072326,0.0352477298072326,0.0298608990199072,0.0383709729209033,1.0,1.0,0.0352477298072326,0.3133545859066982,0.2368421052631577,-0.0952380952380952,0.1176470588235294,0.0857142857142858,-0.0256410256410256,0.0270270270270269,0.1176470588235294,0.357142857142857,0.1875,-0.05,-0.0256410256410256,-0.073170731707317,-0.0256410256410256,0.1176470588235294,0.2258064516129032,0.1515151515151513,0.1875,0.3103448275862071,0.2258064516129032,0.357142857142857,0.2666666666666668,0.3103448275862071,0.2258064516129032,0.1875,0.2258064516129032,-0.05,-0.0952380952380952,-0.073170731707317,-0.1555555555555555,-0.1739130434782608,-0.1363636363636363,-0.24,-0.2083333333333332,-0.1363636363636363,-0.1363636363636363,-0.2083333333333332,-0.1363636363636363,-0.2692307692307693,-0.1555555555555555,-0.1363636363636363,-0.1555555555555555,-0.0952380952380952,-0.1363636363636363,-0.1914893617021276,-0.0256410256410256,0.0,0.0270270270270269,0.1176470588235294,0.3103448275862071
QJMP-L,13.0,-0.2159668537541035,8.82485362156463e-07,0.1586914161055209,0.202921478668987,-0.2398767334360554,-0.358049387013042,-0.0135999999999999,-3.0726739631220967,-0.1623542918430925,-0.002161183393934,-24.20523681170585,1.0,0.0568158489016629,-0.2075913467880227,-5.6062004466762704e-08,-0.070711492658025,8.526244624007906e-15,-0.4200988467874793,-0.0736524409615588,1.3698740691845717e-07,-0.1488876212207643,1.0,0.0008292460781644,-0.1965528767193594,0.7528883337736891,-0.0779842008380266,-0.7528883337736891,0.0045585777237501,0.0056182113279786,1.0,1.0,-0.7528883337736891,1.4737995908578774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QJUE-L,7.0,0.1743127376760737,2.4904348864994025e-07,0.0447838180444643,0.1877791404639511,0.5636829096522813,1.0965656713901095,2.678699999999999,1.3310774073673957,-0.0090079960056647,0.0148811355530865,0.1076355181477334,1.0,0.1466993658604974,0.0479541583463542,5.743225806451613e-08,0.0960502100236609,8.837295113611843e-11,0.181986143187067,0.1667270446706385,1.568284348864994e-07,0.4499849771564407,3.0,0.0637265937962538,0.3379086009119476,0.0509572273403739,0.2499365051282316,-0.0618153838144245,0.0539699736620007,0.0791649265150942,1.0,1.0,0.2441977320728988,0.7315467451663306,0.0219780219780219,-0.0249999999999999,0.1470588235294119,-0.0144404332129963,-0.1193548387096774,-0.0520833333333332,0.074803149606299,0.030188679245283,-0.2132564841498559,-0.1875,-0.0960264900662252,-0.2288135593220339,-0.2437673130193905,-0.3017902813299232,-0.2853403141361256,-0.35,-0.2872062663185378,-0.2927461139896372,-0.2700534759358289,-0.2222222222222222,-0.0960264900662252,-0.1049180327868851,-0.1676829268292682,-0.1415094339622642,0.0340909090909089,-0.1521739130434782,-0.125,-0.1521739130434782,-0.1850746268656716,-0.2288135593220339,-0.2017543859649122,-0.175226586102719,-0.0650684931506849,-0.16,-0.208695652173913,-0.2374301675977653,-0.0777027027027027,-0.0714285714285714,-0.1019736842105263,-0.0745762711864407,-0.0899999999999999,0.0224719101123596,0.1716738197424892,0.0833333333333332,0.0833333333333332,0.4072164948453609,-0.0036496350364964,-0.0319148936170212,0.1921397379912663
QJYV-L,16.0,0.4870684292314539,6.957536170023785e-07,0.1251127004224124,0.0995064758332987,0.0352365065272696,0.3054823385921536,12.5444,-0.6360146958619316,0.0199373300864588,-0.0009429905316836,1.275333179902218e-05,1.0,1.1850961538461535,0.6525239412883316,9.426183127893076e-08,-0.2618365416059087,2.8213802176316193e-10,-0.0869565217391305,0.0024566352113816,3.5721453801226287e-06,0.4586965757165818,4.0,0.0635237333550662,-0.6544717125976601,-2.0924442003313466,1.660605629798123,1.674351154662889,0.006508688174825,0.03594311278645,1.0,1.0,1.660605629798123,0.0479735390559744,0.1272727272727274,0.064516129032258,0.0576923076923077,0.0855263157894736,0.0312499999999997,0.064516129032258,0.1619718309859155,0.0927152317880795,0.064516129032258,-0.0625,-0.0625,-0.1361256544502618,-0.1831683168316832,-0.1129032258064517,0.0377358490566037,-0.0294117647058823,-0.0730337078651686,-0.0833333333333333,-0.1223404255319149,0.0312499999999997,0.0060975609756097,-0.0934065934065935,0.0,-0.0782122905027933,-0.1032608695652175,-0.2028985507246377,-0.0060240963855421,0.0185185185185183,-0.0178571428571429,-0.0406976744186047,0.0443037974683542,0.0999999999999998,0.1148648648648649,0.1301369863013699,0.2499999999999997,0.2313432835820894,0.2222222222222221,0.1301369863013699,0.1458333333333332,0.1956521739130434,0.1148648648648649,0.1619718309859155,0.1956521739130434,0.4224137931034484,0.3095238095238095,0.2692307692307691,0.2692307692307691,0.2890625,0.2313432835820894
QKGV-L,12.0,0.0552091486216192,7.129685859002151e-07,0.1282083526674927,0.0347147236970014,0.0005334894765947,0.468261671472205,-55.5,0.5886403135502971,0.0165199795597725,0.0009653013305504,-0.0010759750819049,1.0,0.3486238532110092,-0.0664898320070733,1.1479888198810056e-08,-0.0325859978800694,6.827627175292857e-06,0.0804794520547944,0.0003522045395251,3.2019974279137455e-05,0.0582642580714276,2.0,1.1274739354155547,-0.0703363914373088,5.260023412350015,-5.260023412350015,-5.260023412350015,0.0005971565531796,0.0259740259740259,1.0,1.0,-5.260023412350015,4.074622398254132,0.0945347119645496,-0.0244956772334294,-0.020260492040521,0.0044510385756675,0.0578124999999998,0.0797448165869219,0.1455160744500845,0.134003350083752,-0.0300859598853869,-0.1138743455497381,-0.096128170894526,-0.0838971583220568,-0.0557880055788005,-0.0131195335276969,0.0463678516228747,-0.0272988505747127,-0.0557880055788005,0.0180451127819547,-0.0478199718706049,-0.0044117647058823,-0.0328571428571429,0.0678233438485804,0.2024866785079928,0.1245847176079735,0.0849358974358973,0.0029629629629628,-0.0518207282913165,-0.0131195335276969,0.0149925037481257,-0.1331626120358514,-0.1505646173149309,-0.1138743455497381,-0.1320512820512821,-0.1080368906455863,-0.1342710997442455,-0.1009296148738381,-0.1127129750982962,-0.1044973544973545,-0.1298200514138818,-0.1196358907672302,-0.1253229974160207,-0.1115485564304462,-0.0838971583220568,-0.0900537634408603,-0.1264516129032258,-0.0949197860962568,-0.0789115646258503,-0.0397163120567376,-0.0674931129476584
QLBS-L,12.0,-0.0340889416605883,3.092188674118173e-06,0.5560475228304864,0.0114880961854339,-0.0052045597032672,0.170327893450057,-1.3745,-3.04981954713129,0.0829432035573293,0.0043437402669931,-0.0211204285689568,1.0,0.0685430528311969,-0.0210617037000978,-5.147992255971458e-08,-0.040031738573247,1.7389980691998134e-12,-0.4169741697416974,0.0153368682428922,2.951783484471737e-06,0.0908459262492719,3.0,0.0043573213309754,-0.2795130601184434,-0.257712802134074,0.4771254974415795,0.6373017872773228,-0.0044719105200114,-0.0089895164667829,1.0,1.0,0.39246180674021,1.4737995908578774,0.0,0.0,0.0,0.0,-0.3333333333333332,-0.3333333333333332,-0.5,-0.3333333333333332,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.6000000000000001,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.7142857142857143,-0.7142857142857143,-0.7142857142857143,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.6000000000000001,-0.7142857142857143,-0.7142857142857143,-0.6666666666666666,-0.7142857142857143,-0.75,-0.7777777777777778,-0.8181818181818181,-0.8,-0.8,-0.8571428571428572,-0.8666666666666667,-0.8823529411764706,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.9090909090909092,-0.8888888888888888,-0.8947368421052632,-0.9,-0.9,-0.9047619047619048,-0.8888888888888888,-0.875
QLFR-L,15.0,-0.0224998506069644,2.889847187245446e-07,0.0519661812125591,0.1887170855183679,0.4282762310470169,0.6638811416896783,65.29939999999999,0.1940915835668141,-0.0198237397059371,0.0113219372995965,-0.0626435446569714,1.0,0.1744064326267225,-0.0075780731753772,1.874669976258289e-08,-0.0971248486598487,2.0633939910723616e-08,0.0265363821239026,0.064275663512754,1.4266369757433257e-07,-0.0822814893013841,4.0,1.2511370617742488,0.1406888373455959,-0.2197426692901833,-0.1062785431147304,-0.1222565932809267,0.03116581984943,0.0472723501651355,1.0,1.0,-0.0304245269873872,-0.1954905243649528,-0.0785123966942148,-0.0162601626016261,-0.0833333333333332,-0.0509803921568627,0.4595898673100123,0.495673671199011,0.7236467236467237,0.8473282442748091,0.9516129032258064,0.8847352024922117,0.8906249999999998,1.1190893169877407,0.6805555555555554,0.7510853835021707,0.6219839142091153,0.9966996699669968,0.4185228604923798,0.5181932245922207,0.6176470588235292,0.40534262485482,0.4684466019417475,0.2474226804123711,0.4069767441860465,0.5673575129533679,0.3610798650168727,0.4975247524752475,0.3595505617977528,0.181640625,0.0852017937219731,-0.0749235474006116,-0.0281124497991968,-0.0457413249211356,0.0168067226890755,-0.1030392883617494,-0.1532540237928621,-0.0749235474006116,-0.0847201210287443,-0.1442715700141443,-0.2517006802721089,-0.1911764705882354,-0.17462482946794,-0.2394720301697046,-0.1666666666666666,-0.220360824742268,-0.1785471826205024,-0.17462482946794,-0.0090090090090091,0.0236886632825719,-0.2956926658905704
QLLI-L,12.0,-0.1406158468328954,3.0329958527553164e-06,0.5454032752903358,0.0555942212380048,0.1015547892626935,0.8526017460252794,2.3203,-1.1702670403859534,-0.0111420482857201,0.0015268138081915,-0.2620488834852739,1.0,0.0326961744488722,0.0293485342019543,1.991732221650528e-07,0.0272722735524755,1.9114498031983187e-10,-0.16,-0.0063974294281753,2.6458020339146e-06,-0.2762415853645729,2.0,0.0079327589435738,0.1004926275623648,0.2136323303357862,-0.5100288464256161,-0.023819209128845,0.0183699205332294,0.0344525109505404,1.0,1.0,0.095341031913078,0.6137517378659298,0.1818181818181818,0.0999999999999998,0.0,0.0999999999999998,-0.0833333333333332,-0.1538461538461538,0.0,-0.0833333333333332,-0.2666666666666666,-0.3529411764705883,-0.3125,-0.4210526315789473,-0.2666666666666666,-0.2666666666666666,-0.2666666666666666,-0.4210526315789473,-0.3529411764705883,-0.4210526315789473,-0.4210526315789473,-0.5,-0.4761904761904761,-0.5416666666666666,-0.5,-0.3529411764705883,-0.0833333333333332,0.0,-0.3125,-0.3125,-0.3529411764705883,-0.3529411764705883,-0.45,-0.3888888888888888,-0.3888888888888888,-0.3888888888888888,-0.4210526315789473,-0.5217391304347827,-0.6071428571428572,-0.56,-0.6333333333333333,-0.7380952380952381,-0.7659574468085106,-0.7441860465116279,-0.7708333333333333,-0.78,-0.7755102040816326,-0.7962962962962963,-0.8225806451612903,-0.8333333333333334,-0.8307692307692308
QLLM-L,15.0,0.1034760744524655,3.080510431475413e-07,0.0553947502884461,0.0716094854094791,0.275390893699998,1.2400414718554733,7.404499999999999,-0.0107114996374109,-0.0056887510911519,0.0011766042136833,-0.0193109030498284,1.0,0.15045611851278,0.0394791549945621,4.86894815213735e-08,0.0977562854974503,1.2655884813051132e-08,-0.0014644862094215,0.0221665943612425,2.4215288853002936e-07,0.1972450953104541,3.0,0.3897775938413323,0.1523444909790846,-0.032478903863454,0.1246675297399966,-0.2260834728527116,0.0262546676563034,0.0416762517516624,1.0,1.0,0.0310034357872987,0.4453899388755726,0.1426470588235293,-0.0229885057471264,0.1314475873544094,0.3102119460500963,0.1314475873544094,0.1074918566775244,0.1663807890222983,0.5011037527593818,0.1663807890222983,0.0104011887072807,-0.0810810810810811,-0.0542420027816412,-0.0257879656160459,0.1165845648604269,0.1314475873544094,0.0776545166402535,0.0445468509984638,0.1744386873920551,0.1371237458193979,0.0179640718562874,-0.0072992700729926,0.0493827160493827,0.0862619808306708,-0.0395480225988701,-0.0581717451523545,-0.1933570581257414,-0.1826923076923077,-0.1687041564792175,-0.1237113402061855,-0.1478696741854637,-0.1017173051519154,0.0318664643399089,0.0271903323262838,-0.1076115485564305,-0.1005291005291004,-0.0462833099579242,-0.1180285343709468,-0.1304347826086956,-0.0957446808510638,-0.1270860077021822,-0.1797346200241254,-0.1584158415841584,-0.211136890951276,-0.1797346200241254,-0.1707317073170731,-0.1191709844559585,-0.1005291005291004,0.0179640718562874,-0.0072992700729926
QLMG-L,13.0,-0.0484910041746673,4.31679223917181e-07,0.0776259757774929,0.0169137935555316,0.1087196322242091,0.1468839376325014,58.86,0.5154563730037978,0.0232101648142193,0.000438623313004,-0.5292951192969565,1.0,0.0415167398272399,0.010443466185062,2.9414544037161363e-08,-0.0862882065221705,1.5595495901980197e-08,0.0704736755240138,-0.0545984850531307,5.793384703270679e-07,-0.0626152523848937,4.0,2.0840979350737503,0.0721818300479074,0.017019131911148,0.1225028670848423,0.2059280978831774,0.0035892556055967,0.0089371825697307,1.0,1.0,0.0247315177733686,0.2681314624460328,0.0865650969529086,0.0857142857142856,0.1379038613081167,0.148766905330151,0.2904378909740841,0.3432558139534882,0.465989847715736,0.5593952483801297,0.35969868173258,0.41015625,0.6446469248291573,0.7008244994110717,0.6409090909090907,0.6427758816837317,0.5781420765027321,0.6928487690504104,0.800498753117207,0.8324873096446701,0.8975032851511169,0.9592944369063772,1.0167597765363126,1.0988372093023258,1.054054054054054,1.071736011477762,1.071736011477762,0.8802083333333333,0.9000000000000001,0.8394904458598726,0.8301647655259823,1.0599144079885878,1.0424328147100423,1.0687679083094554,1.2633228840125392,1.314102564102564,1.386776859504132,1.4147157190635449,1.2597809076682318,1.277602523659306,1.277602523659306,1.390728476821192,1.3479674796747965,1.375,1.44331641285956,1.439189189189189,1.679035250463822,1.8707753479125249,1.8481262327416168,1.8937875751503004,1.336569579288026
QLOQ-L,12.0,0.0201795332136444,5.781225406316561e-07,0.1039598939422331,0.0195570362144487,0.2435246106437911,0.8900293496889651,3.0,2.659697819058984,0.0025565428567684,0.000898410504492,0.1806724049040891,1.0,0.0977669624964214,0.0852412365800025,5.367788547700359e-08,-0.0244570047278782,6.961264053183666e-09,0.3636363636363635,0.0659964093357271,4.0068922214220265e-07,-0.0608850129198967,4.0,0.2209872929249967,0.1461799353233629,0.05510582580082,0.0100289872484873,-0.0335638756874412,0.0158105403602401,0.0281272252551625,1.0,1.0,0.0775472354236698,0.3140574224421151,0.2285714285714286,-0.0140845070422535,-0.1250000000000001,-0.0789473684210526,-0.0909090909090909,-0.1250000000000001,-0.1764705882352941,0.0769230769230768,-0.2045454545454545,-0.2307692307692308,-0.1566265060240964,0.0,0.0606060606060605,0.0606060606060605,0.129032258064516,0.1475409836065573,0.1666666666666667,-0.0277777777777777,-0.0140845070422535,0.0294117647058822,0.0606060606060605,0.0294117647058822,0.1864406779661016,0.129032258064516,-0.0277777777777777,-0.054054054054054,-0.1025641025641026,-0.1463414634146341,-0.1463414634146341,-0.1566265060240964,-0.1463414634146341,-0.1250000000000001,-0.1025641025641026,-0.1250000000000001,-0.1860465116279069,-0.1860465116279069,-0.1860465116279069,-0.1860465116279069,-0.2134831460674158,-0.2391304347826087,-0.1860465116279069,-0.2045454545454545,-0.0909090909090909,-0.0789473684210526,-0.054054054054054,-0.054054054054054,-0.0140845070422535,-0.054054054054054,0.0
QMAF-L,16.0,0.0557851867405657,2.3125413258579085e-07,0.0415848776127195,0.1802306748685389,0.0439155067100967,1.61964759545607,2.6651,-0.8863451812352117,0.0625944715474702,-0.0012394125866788,-0.002564039356937,1.0,0.1824316013386801,-0.0736332431109136,-4.784896045418182e-09,-0.0288943534669731,4.842753416601609e-09,-0.1211819389110226,0.0654013395727599,3.829846794815561e-07,0.1530533384448152,4.0,0.2325973468678972,0.0171801041711322,0.2691754415156391,-0.2279427019646989,0.0090691192066478,0.0065766367210267,0.0156044116865156,1.0,1.0,0.1342909244384691,1.4737995908578774,0.3171753441053262,-0.0511073253833048,-0.0296167247386758,0.4442523768366466,0.3585365853658537,0.3936613844870726,0.3116169544740974,0.4893048128342245,0.2368615840118431,0.2304860088365243,0.1417833959685686,0.2839031886285055,0.3804213135068153,0.474845542806708,0.7191358024691359,0.6191860465116279,0.4380378657487094,0.5704887218045114,0.909714285714286,1.0796515245799627,0.6990340620233859,0.7280248190279215,1.2750170183798506,1.0120409391932572,0.9075342465753428,0.8775280898876405,0.2188183807439825,0.1000658327847268,0.0711538461538461,-0.2669445053739855,-0.2583222370173103,-0.170101812763844,-0.2515117581187009,-0.1443932411674346,0.0378881987577639,0.1417833959685686,-0.090859630032644,0.1192230408573342,-0.0726970033296336,0.0986193293885602,0.4203144921376966,0.4059739167017249,0.6569162121963312,0.6414538310412574,0.5838862559241706,0.6390387444825896,0.5653395784543325,0.7938808373590984,0.6013416387158601
QMCC-L,13.0,0.0953366338179944,3.953098007271125e-06,0.7108590665400119,0.451643745828247,-0.5804001236585258,0.0152943192171846,0.8167,5.190700582357051,585.5192787571314,0.0066474218067215,-142.51549632352942,1.0,0.0061600352002011,-0.1548829431438128,-5.178184496445219e-07,0.1279864943931605,1.3280851633188108e-16,0.7096774193548387,0.1088808545860599,1.4401923406125282e-06,3.3516899078232094,2.0,0.0007786919844892,-0.9975173191465856,-52.53730445246661,53.4999999999997,52.77581940088025,0.0115945302084319,0.0155384262400718,1.0,1.0,52.4999999999997,1.4737995908578774,0.0576923076923077,-0.1875,0.04,-0.0188679245283018,-0.0714285714285715,0.0833333333333334,0.04,0.0612244897959184,-0.1333333333333333,-0.1746031746031745,-0.1875,-0.2121212121212121,-0.2238805970149253,-0.2777777777777777,-0.2676056338028169,-0.3333333333333333,-0.3658536585365853,-0.3580246913580247,-0.3580246913580247,-0.3580246913580247,-0.3157894736842105,-0.2571428571428571,-0.3658536585365853,-0.4022988505747126,-0.409090909090909,-0.4468085106382978,-0.4222222222222221,-0.409090909090909,-0.3809523809523809,-0.3809523809523809,-0.388235294117647,-0.3809523809523809,-0.3809523809523809,-0.409090909090909,-0.4693877551020408,-0.5047619047619047,-0.4347826086956522,-0.388235294117647,-0.4157303370786517,-0.2121212121212121,-0.2777777777777777,-0.2352941176470588,-0.2571428571428571,-0.1333333333333333,-0.1875,-0.1875,0.0612244897959184,0.1818181818181818,0.368421052631579
QMQO-L,11.0,0.4044414535666217,2.81496834188792e-07,0.050619685223425,0.0390527627752388,0.1125068268705625,1.548802799066452,-0.0499999999999999,1.828542250603052,-0.0039138607459607,-0.0004504504504504,0.0504201680672269,1.0,0.5297029702970297,0.247741935483871,-1.164412964586523e-09,0.2177441925552727,2.76895142542675e-10,0.25,0.129878869448183,3.260356300842266e-07,0.5752461322081577,3.0,0.052309215006294,0.0112511251125112,0.3129879172639772,0.5316904453091225,-0.2193968350006781,0.0011978917105893,0.0025853154084798,1.0,1.0,0.4428015564202335,1.4737995908578774,0.0270270270270271,0.0373831775700934,0.0903732809430255,0.0797665369649804,0.086105675146771,0.1212121212121211,0.3703703703703704,0.563380281690141,0.2642369020501138,0.1167002012072435,0.0925196850393701,0.2528216704288939,0.247191011235955,0.2729357798165137,0.4378238341968912,0.1961206896551723,0.2416107382550336,0.2937062937062937,0.2758620689655173,0.5502793296089385,0.5857142857142856,0.4959568733153638,0.3503649635036494,0.3438256658595642,0.2997658079625294,0.0239852398523985,0.0,0.1033797216699801,0.139630390143737,0.3309352517985611,0.4050632911392404,0.4230769230769231,0.4605263157894737,0.2937062937062937,0.4528795811518324,0.6323529411764706,0.5331491712707181,0.4682539682539683,0.4230769230769231,0.4304123711340206,0.4605263157894737,0.5081521739130435,0.6818181818181819,0.7788461538461537,0.6228070175438596,0.4605263157894737,0.4415584415584415,0.9137931034482758,0.9137931034482758
QMUM-L,13.0,-0.2829296768107384,1.4806098371864278e-06,0.2662481235821575,0.5759156586842937,-2.481353962870251,0.0022825162401099,18.6632,-2.552066162712173,-52.92201888837345,0.0251839369472769,-0.1040112460440127,1.0,0.0336280487804878,-0.2521975742489688,-2.817385111382761e-07,0.0166942632702879,3.248054400646283e-16,-0.3489208633093524,0.0093075338815836,5.9037497461642264e-08,-0.6468792989838502,2.0,0.0157572943126772,-0.5303048780487805,-0.1894265198720643,0.6538214386969671,0.4107402411276047,0.0259272582092443,0.0270681172327214,1.0,1.0,0.2921492921492921,1.4737995908578774,0.0,-0.1481481481481481,-0.1481481481481481,-0.0799999999999999,-0.0416666666666666,-0.1153846153846154,-0.1481481481481481,0.2777777777777779,-0.0416666666666666,-0.1153846153846154,-0.1785714285714286,-0.1481481481481481,-0.1785714285714286,-0.1785714285714286,-0.303030303030303,-0.3947368421052631,-0.3947368421052631,-0.4390243902439024,-0.3947368421052631,-0.4102564102564102,-0.361111111111111,-0.2068965517241378,-0.1153846153846154,-0.1153846153846154,-0.1785714285714286,-0.1785714285714286,-0.0799999999999999,-0.0799999999999999,-0.0416666666666666,-0.1785714285714286,-0.28125,-0.0799999999999999,-0.0799999999999999,-0.0799999999999999,-0.0799999999999999,-0.0799999999999999,-0.0799999999999999,0.1499999999999999,-0.3428571428571427,-0.3428571428571427,-0.3428571428571427,-0.361111111111111,-0.5208333333333333,-0.5892857142857143,-0.5740740740740741,-0.5740740740740741,-0.5818181818181818,-0.4888888888888889,-0.4772727272727273
QMYR-L,3.0,0.2214553761132515,1.5542750058074542e-06,0.2794948361367506,0.2189555378667273,0.6491170313661135,0.625331745328257,-6.167199999999999,3.3040167484079,0.000957989058284,0.0036191760425884,-0.3349368162531708,1.0,0.1901074810120751,0.1612402621417758,1.69630084790743e-07,-0.1507405800674345,2.2735668049705487e-10,0.4517282479141837,0.1096585533184781,7.354324364394128e-07,0.371788883236976,4.0,0.0287008583616242,0.1778970794329167,-0.0257582154177248,-0.0027560368465355,-0.0100187437807224,-0.0056781265727518,-0.0083648315922672,1.0,1.0,0.0192722824959259,0.2249360339141248,0.2307692307692308,-0.0714285714285715,-0.1875,0.3,0.4444444444444446,0.4444444444444446,0.857142857142857,1.166666666666667,0.3,0.0,0.0833333333333334,0.0833333333333334,0.0,0.0,0.0,-0.0714285714285715,0.0833333333333334,0.0,-0.1333333333333333,-0.1875,-0.1333333333333333,-0.0714285714285715,0.0,-0.0714285714285715,0.0,-0.0714285714285715,-0.1333333333333333,-0.1875,-0.1875,-0.1875,-0.0714285714285715,-0.1333333333333333,-0.1333333333333333,-0.1875,-0.1875,-0.2777777777777777,-0.35,-0.2777777777777777,-0.2777777777777777,-0.1875,-0.2352941176470588,-0.2777777777777777,-0.2777777777777777,-0.2777777777777777,-0.2777777777777777,-0.1875,0.0833333333333334,-0.0714285714285715,0.0833333333333334
