firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,secured,securedind,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BDLO-L,31.0,0.6156896410759547,1.0253226565522866e-06,0.1083923532489694,0.0642259280557153,0.1954589805121173,-0.0709747777619179,-80.25,-0.6290581744030729,-0.0086272415561955,-0.00373928436462,2.22994619159216,1.0,0.0391198044009779,1.2131668153434432,3.4814418849140905e-08,-0.0297882316167791,3.3251001507281244e-08,-0.28732,-0.068269152154362,2.813917557692671e-07,-0.1855112684817455,3.0,1.3901621836328166,-0.2964500293777601,0.006351341128365,0.324731618384178,0.6218627659251617,0.0029371690061185,0.0060133161398984,1.0,1.0,-0.3781372340748384,0.3680145379032876,-0.0709863805200164,0.0610904313553755,0.1750727449078564,0.1209808003701133,0.0991154456792922,0.07450110864745,0.0367993153615746,0.0425989672977624,0.0592349726775955,-0.0479371316306482,-0.0016481252575195,-0.0092005724800653,0.0583096746014413,0.0532492936318191,0.0532492936318191,0.0359127832407011,0.0578476315215017,0.2451181911613567,0.2290134415419731,0.1551847437425506,0.1189101824059108,0.3097297297297297,0.2626367899947888,0.2547902641118593,0.2115,0.3639178159301999,0.3269441401971522,0.2762707400579405,0.2895156998403407,0.2573949143746756,0.2346496815286625,0.1275011633317824,0.200991325898389,0.2362244897959182,0.2547902641118593,0.2333927207940953,0.2833686440677967,0.4186182669789229,0.3368275862068965,0.2259043764229698,0.1596075616176118,0.2632950990615224,0.3494848231690339,0.1637848222862632,0.2515495867768595,0.2337067209775967,0.1986148899332178,0.1962478400394964,0.1011133833219724
BDRV-L,31.0,0.0195029402473785,-1.2996981980970084e-07,-0.013739806226353,0.047448730025449,0.1061174637837601,1.2240596487142692,-15.683200000000005,0.1845589072525308,0.0001531083750234,0.0026275143528124,-0.0161026170715618,1.0,0.2127659221793224,0.3064527761900365,3.3970388906126985e-08,0.0881593362909274,5.3924674737964985e-08,0.084296599884607,0.1586060739552309,4.800853707183595e-07,0.0840573377225741,5.0,1.9665605834979576,-0.2391491820354615,0.4155750822853096,-0.1043314536975697,-1.1623125996339303,0.0092264849813936,-0.0249046186373804,1.0,1.0,0.0504695964923312,0.6382959896394285,-0.0973502304147465,0.0495767835550182,0.1052631578947369,0.0353876739562624,0.008715862870424,-0.0769230769230769,-0.0221554637626736,0.0335384004762848,0.03026706231454,0.1302083333333332,0.1331592689295038,0.1928538708199725,0.2291715836676895,0.2219615204129517,0.2426628489620617,0.0849999999999999,0.0895397489539748,0.1104477611940297,0.119277885235332,0.0724876441515649,0.1262975778546711,0.2202436738519213,0.1433589462129527,0.1047942299533304,0.1036236490781945,0.1925807190290815,0.2306238185255198,0.3062452972159519,0.3467804499612101,0.2089136490250696,0.2222482985214737,0.1766832354270222,0.271484375,0.3395061728395061,0.3481749935283458,0.4148329258353707,0.4315557998900494,0.5980362074255905,0.6676272814601345,0.5882891125343093,0.6118848653667595,0.7279362972793628,0.833157338965153,0.984,0.9083913521436424,0.8171667829727842,0.8924418604651163,1.2208955223880595,0.959367945823928
BFQK-L,31.0,-0.0058933133831147,3.435969664138678e-05,3.632347683024891,0.1590901023066928,0.0046872538207026,0.0371549779253445,-181.0,-0.0134262162026681,-0.0142288423652338,0.0001446861369507,0.148344163246694,1.0,0.2722419928825623,0.0071773373983739,1.5471289274106176e-06,0.0087298300753529,3.667739653295371e-07,-0.0061323747092408,0.0004270005505131,0.000575698808234,-0.0066476484597869,2.0,0.1060566631350393,0.3299928825622777,0.0273688723738745,0.9726311276261256,-0.0273688723738745,0.0004905794525417,0.0085714285714285,1.0,1.0,-0.0273688723738745,0.6155512687424173,0.0,0.0142857142857142,0.0215827338129497,0.0441176470588233,0.0215827338129497,0.0364963503649633,0.0441176470588233,0.0441176470588233,0.0364963503649633,0.0923076923076922,0.0839694656488547,0.0923076923076922,0.1269841269841269,0.1269841269841269,0.0676691729323306,0.0441176470588233,0.0142857142857142,0.0142857142857142,-0.0138888888888889,-0.0138888888888889,-0.0138888888888889,-0.0138888888888889,-0.0897435897435898,-0.1069182389937107,-0.1125,-0.1069182389937107,-0.0657894736842106,-0.0533333333333333,-0.0657894736842106,-0.0533333333333333,-0.0405405405405405,-0.0405405405405405,-0.0273972602739726,-0.0069930069930069,0.0142857142857142,0.0215827338129497,0.0289855072463769,0.0289855072463769,0.0289855072463769,0.0,-0.0138888888888889,0.0289855072463769,0.0757575757575756,0.0142857142857142,0.0289855072463769,0.109375,0.109375,0.1007751937984495,0.1007751937984495
BFQQ-L,21.0,0.0149580432993076,5.145808328360569e-07,0.0543990977391129,0.0422048979903073,0.180370239337645,1.0335359500542405,-66.24770000000001,-0.0902234146279977,0.0030551440476985,0.0035573319800187,-0.0011220504630755,1.0,0.2374100670557421,0.0190721808804195,1.178596515828606e-07,0.0295975947010496,2.515017998285865e-07,-0.0412092117164127,0.0391924769077197,8.021958852775386e-07,0.0145999062121413,3.0,1.245709735357316,-0.3024768965605325,-0.020947502107047,-0.1503306367786414,0.2467253181826645,0.0192111966335254,0.0524047832819708,1.0,1.0,-0.0355999306034029,0.6100560466207486,-0.0573196986006457,0.0029689608636978,-0.0597165991902836,-0.0539714867617109,-0.0360570687418936,-0.0860796851942942,-0.0976202039825158,-0.0074786324786325,-0.1370181142591733,-0.1154487026898357,-0.1445672191528545,-0.124204572236625,-0.1223429381199812,-0.2135449735449736,-0.2227567454507426,-0.3233794610342316,1.5176151761517611,1.5176151761517611,1.5176151761517611,1.5176151761517611,1.5176151761517611,1.5176151761517611,1.5176151761517611,1.5176151761517611,1.5176151761517611,1.5176151761517611,1.5176151761517611,1.5176151761517611,1.5176151761517611,1.5176151761517611,1.5176151761517611,1.5176151761517611,1.5176151761517611,1.5176151761517611,1.5176151761517611,1.5176151761517611,1.5176151761517611,1.5176151761517611,1.5176151761517611,1.5176151761517611,1.5176151761517611,1.5176151761517611,1.5176151761517611,1.5176151761517611,1.5176151761517611,1.5176151761517611,1.5176151761517611,1.5176151761517611,1.5176151761517611
BFRF-L,19.0,0.036909879259491,1.57204262065328e-06,0.1661890508040251,0.0409207179781333,0.6725709586541669,0.0776831268503885,25.108000000000004,19.46732595478342,0.0278126680521036,-0.000100832483521,-0.0668686301666567,1.0,1.1053855003024229,-0.0306074499536514,6.782311487290025e-08,0.0792237396994989,3.91466745077896e-10,8.891629297458898,0.0007713189433955,1.301204567414895e-07,0.5501075685360302,2.0,0.5144829641262221,-0.1281022273360837,0.0610638409289394,-1.5353551788764412,-0.0610638409289394,0.0107385196272379,0.0115753209819918,1.0,1.0,-0.0610638409289394,0.0061532376192055,-0.0541338582677165,-0.0265868263473053,0.0466134432140099,0.0094386487829112,-0.0202507232401156,-0.0444392193745591,-0.031227651966627,-0.0633786586771145,0.0375287209599182,0.0706006322444678,0.068911099421357,0.0831556503198294,0.0580577974485811,0.1067538126361655,0.0802764486975013,-0.0517965468968735,-0.072992700729927,-0.07447050785698,-0.0700228832951945,-0.0588235294117647,-0.0954818606721567,-0.0564197817506384,-0.0763636363636363,-0.0906243007384202,-0.0526806526806525,-0.0813743218806509,-0.0751024123805188,-0.0902171479740318,-0.1258335125833513,-0.1343982960596379,-0.1230038843331895,-0.1186293645630015,-0.0095052400682427,0.0817141336172477,0.0921795216339693,0.1034482758620689,0.1131196932347302,0.2066508313539192,0.1355127130483375,0.2401586817210863,0.293032134902959,0.2523882896764251,0.3190522557611166,0.3739012846517919,0.4189944134078212,0.499630996309963,0.6807278742762615,0.4935685409775818,0.3884523402801503
BFRK-L,21.0,0.2296038677640182,1.3332428604500092e-06,0.1409442483037478,0.0415784988845824,0.138357163605144,0.2568921898155172,602.5215000000001,-0.1219041863574571,0.0417348962142137,-0.0003400132425815,0.1647600243354259,1.0,0.1552231450620191,0.1707316714990975,4.7551713394300136e-08,0.0452994474452357,1.872185303141597e-07,-0.0556792873051225,0.0043773043373301,6.615605799822672e-07,0.4770981849128591,2.0,2.8856838878174527,0.1438343914609737,0.034114222130101,0.0810128078338528,-0.034114222130101,0.004707335705762,0.0065357677826153,1.0,1.0,-0.034114222130101,0.1455239963778782,-0.0165550360166814,0.0131882202304738,0.0081539049560452,0.0121514453824504,0.0203739522888459,-0.0061542326048732,0.0191911385883565,0.0683137572566492,0.0789473684210524,0.0538021041416965,0.0813063678600709,0.0932578060237634,0.1478096895851464,0.0981126838745489,0.127047429141148,-0.01371058207653,-0.0268109703603494,-0.0218788627935724,0.0020260858553879,-0.0160407858741606,-0.0557279236276849,-0.0281257676246623,-0.0367620206938528,-0.0532424024886336,-0.0102564102564103,0.0035510462904249,-0.0250123213405618,0.0021529888551166,0.0054637865311308,0.016441875401413,0.0621476510067113,0.0482183070605377,0.0617201127062927,0.082934172711099,0.1297829811536264,0.176129607609988,0.1643613890523838,0.2173846153846153,0.1309132485350863,0.1481427742309924,0.191537419063394,0.2373729476153243,0.2685155498557228,0.3380114981400066,0.3075016523463316,0.3685575925285367,0.4285972197147498,0.5086749285033363,0.3603231906481003
BFRL-L,19.0,-0.0240019932403894,1.2688369533689774e-06,0.1341355546822473,0.0703596578377446,0.1066045101934674,0.3958727906687291,15.4953,-0.1242961319509941,0.0426710793678631,0.0013366485744832,-0.02333994657067,1.0,0.154794236415844,0.2385060991891832,3.348256487213493e-07,-0.0107943172458529,7.424898116617696e-10,-0.0567717996289425,-0.0353427289815958,3.322858747972056e-06,-0.0969931070855067,2.0,0.0571233754314274,-0.0924385642045266,0.0132482919593427,0.9867517080406571,-0.0132482919593427,0.0228062470451572,0.0820663977194106,1.0,1.0,-0.0132482919593427,0.2286151016956313,0.0185714285714284,-0.008498583569405,-0.0885416666666666,-0.1379310344827585,-0.1325898389095415,-0.2054483541430193,-0.0566037735849056,-0.1128010139416982,-0.0837696335078533,-0.0909090909090909,-0.1014120667522464,-0.0716180371352784,-0.0566037735849056,-0.1793669402110198,-0.2332968236582695,-0.2273730684326711,-0.2783505154639174,-0.2416034669555796,-0.2600422832980973,-0.2521367521367521,-0.3301435406698564,-0.3451824134705331,-0.3006993006993007,-0.2798353909465021,-0.2178770949720669,-0.168646080760095,-0.1128010139416982,-0.0397805212620027,-0.1002570694087403,-0.0641711229946524,-0.0344827586206896,-0.0250696378830083,0.0043041606886657,0.0057471264367816,0.0294117647058824,0.062215477996965,0.2635379061371841,0.3487475915221578,0.2302284710017574,0.2006861063464837,0.2089810017271156,0.3725490196078431,0.4462809917355372,0.3888888888888888,0.3565891472868217,0.3257575757575757,0.36986301369863,0.4553014553014554,0.4141414141414141
BFRS-L,27.0,-0.0972291680606246,5.520746473333404e-07,0.0583627698180139,0.0127736856783737,0.097537747633312,0.0323417124663646,-23.3091,0.0117709633708596,0.0024523203999229,-0.0068427525800005,-0.0016906522306759,1.0,0.937962962962963,-0.0561899545224567,5.8848504820929325e-08,-0.0161809253265577,6.011004567182858e-11,0.0053763440860214,0.0156204624514299,5.609423933495626e-07,-0.1342778288928818,2.0,0.2161786401830989,-0.2654097171863669,0.4273546126048199,-3.0009762065666985,-0.4273546126048199,0.0103673891442499,0.0209013042682093,1.0,1.0,-0.4273546126048199,0.178963629607691,0.1097910875997489,0.0313720957114784,0.0424095146856087,0.005590118113786,0.0102812627383486,0.0675025723241846,0.1086481113320081,0.1233035377061564,0.177004458749967,0.1452188422538827,0.1627094790064895,0.1696599459898795,0.1377129450168315,0.1845046862968962,0.1901611354177783,0.1629519564140662,0.1021840102776954,0.1540769867549669,0.1493494782944737,0.1612265084075173,0.2203074566442366,0.1928023314884628,0.2132386935356667,0.1982809562181036,0.1862054295514372,0.2103749525204841,0.2083750914163438,0.2013787903269241,0.1609847499089158,0.4252579789783075,0.3906483790523689,0.3956514938213673,0.4342849794238681,0.3973563866441145,0.3864992541024366,0.4005588170658967,0.4041294221326954,0.42749264047101,0.3349691782871506,0.3922976093876786,0.4549130874343672,0.4248027849637508,0.4420739591414533,0.5887464387464387,0.5641807790750677,0.5233217236905006,0.5509125673561621,0.6316886726893676,0.6485717453161375
BHDY-L,9.0,0.0276386084700455,5.675453668139703e-07,0.0599982624897538,0.6416464632868225,0.1086524215523333,0.4078029949539732,-60.3591,-0.3565131145813534,-0.0294552786645329,0.0100260395104898,-0.0075655042030451,1.0,0.2616816414638704,2.047355411798784,3.638808114007857e-07,0.0387436592061637,2.7821423427888326e-09,-0.1628360495890792,0.0333910771650868,3.918507283326952e-06,-0.062369005536287,4.0,0.063898808504187,-0.0677564164247554,-0.0264206788100761,-0.1489699275707729,0.0271362331744426,-0.0321255893460028,-0.2026972149279083,1.0,1.0,-0.2483351288354684,0.5407681731232163,-0.0256410256410256,0.0,-0.025,-0.2641509433962264,-0.4,-0.3275862068965516,-0.1521739130434782,-0.1333333333333333,0.0,-0.606060606060606,-0.6213592233009708,-0.6608695652173913,-0.6517857142857143,-0.606060606060606,-0.796875,-0.7979274611398963,-0.8550185873605948,-0.87,-0.896,-0.9189189189189187,-0.915401301518438,-0.9044117647058824,-0.8962765957446809,-0.904645476772616,-0.9044117647058824,-0.8979057591623036,-0.9027431421446384,-0.8869565217391304,-0.8544776119402985,-0.9012658227848102,-0.875,-0.8810975609756098,-0.8835820895522388,-0.8788819875776398,-0.8904494382022472,-0.8712871287128713,-0.8682432432432432,-0.8773584905660378,-0.8769716088328076,-0.8757961783439491,-0.8769716088328076,-0.8668941979522184,-0.844,-0.7705882352941176,-0.7577639751552795,-0.7621951219512195,-0.7692307692307692,-0.743421052631579,-0.7925531914893617
BIDZ-L,31.0,0.0522268154352617,7.695484422818618e-07,0.0813530902345334,0.0458297036172282,0.009997724751858,0.2328610381381128,15.560500000000005,0.3013996552348692,-0.0004883692746447,-0.0003237324733953,-0.0015865470544906,1.0,0.2477947849833599,0.0994372156451251,7.95681519327984e-08,-0.0216376138387728,5.549770663923429e-07,0.1376631803954499,0.0002384478786328,9.20411565033909e-06,0.0489684842937139,2.0,1.5630991812324484,0.1932391440558128,-0.3314957797152219,0.3314957797152219,0.3314957797152219,0.0016448026593258,0.0213177104717904,1.0,1.0,0.3314957797152219,-0.0074883792719063,0.0207250091541557,0.0087913711583924,-0.0449045254249141,-0.0617699601484126,-0.024642857142857,-0.0861330477847676,-0.0221283299914063,0.0395888846593073,0.0376928338019606,0.0730844793713163,0.1056680161943319,0.1462268110467557,0.2563253289171039,0.1726062687848863,0.2273054107495955,0.1665954720205043,0.1452654533255053,0.1485406678442258,0.2516040329972504,0.2437380453593223,0.1679924728423574,0.2488567770257912,0.1934102429645168,0.1778659535926852,0.1825582402355592,0.2059524860902588,0.1374427321949189,0.1481543765240056,0.1204562238450808,0.176749396759738,0.1481543765240056,0.1709973415659036,0.2069117907017854,0.2389982760185103,0.3069486983154672,0.3420147420147421,0.3327152059340232,0.4481917488599003,0.3836254939710204,0.4491138703173087,0.5126841697130831,0.595769545401426,0.6055261610817169,0.6773123694877781,0.6081733600282655,0.5168851366363032,0.5522337160395592,0.575698130625433,0.5920485018071588
BIXN-L,19.0,-0.0493374511814612,1.2810441783135958e-06,0.1354260458558608,0.0166950075506582,0.0112276982979568,0.3070339222241318,-67.6751,-0.1025565330234215,-0.0010226725215568,-1.838292511744545e-05,-0.0009293090339117,1.0,0.1750724079497269,0.0793492549893788,8.75217379707671e-08,0.0007049675066703,2.042068952712024e-07,-0.0468423180356108,0.0031483385674745,9.532616780468722e-06,-0.064505355249897,2.0,0.5169590137714706,-0.2648210691289138,0.0160450293754255,-0.0160450293754255,-0.0160450293754255,0.0001261244818031,0.0010847506908933,1.0,1.0,-0.0160450293754255,0.4011560903198941,-0.0582147477360931,0.0052015604681403,0.0445945945945946,0.0431848852901484,0.0445945945945946,0.053133514986376,0.0502717391304348,0.1042857142857143,-0.0503685503685503,0.0144356955380577,0.0279255319148936,0.1042857142857143,0.094900849858357,0.0306666666666666,0.0751043115438108,0.0065104166666667,0.023841059602649,0.0211360634081902,0.1186685962373372,-0.1265536723163841,-0.1125143513203215,-0.0641646489104115,-0.0905882352941176,-0.111494252873563,-0.0202788339670467,-0.02275600505689,0.0012953367875647,-0.0115089514066496,-0.0152866242038215,0.0025940337224383,0.0826330532212886,0.1485884101040118,0.1947449768160742,0.2368000000000001,0.2407704654895666,0.1837672281776416,0.256910569105691,0.4209558823529411,0.450281425891182,0.5522088353413654,0.5971074380165291,0.6767895878524945,0.713968957871397,0.603734439834025,0.5553319919517103,0.5647773279352226,0.713968957871397,0.7608200455580867,0.3853046594982079
BJAH-L,24.0,0.1741205210683094,5.825247508623119e-07,0.0615818134596304,0.0930826697386949,0.1924468700658257,2.3539607765890405,-3.4880999999999744,-0.0907128322787571,-0.0006130185004918,-1.1796292930114967e-05,0.0035013105467968,1.0,0.1547652463558436,-0.1034349658283064,7.308962982805289e-08,0.0980277388481955,2.496146475127132e-05,-0.0414327514224973,0.1496479858608003,1.1336544631702887e-06,0.3962248745529118,4.0,4.7075120544491424,-0.0186756219808831,0.054210916275924,0.0075460372516759,-0.0030427368896342,0.0125750106905874,0.0373251231560601,1.0,1.0,-0.0046596295842115,0.3717557376123333,-0.0106326422115895,-0.0490394337714864,-0.0248833592534992,-0.0855614973262033,-0.0329048843187661,0.0091201716738196,0.0573355817875209,0.0567415730337077,0.0200650759219087,-0.0674268715914726,-0.0412844036697248,-0.0660377358490567,-0.0637132901941265,-0.056196688409433,0.0496651785714283,0.0942408376963348,-0.0084343700579863,-0.0324074074074075,0.0496651785714283,0.0917005223447473,0.0669313669880884,0.1156583629893237,0.145554202192448,0.1912602913236225,0.1504587155963301,0.1822752985543683,0.329328621908127,0.3416547788873039,0.3483870967741935,0.203454894433781,0.2804628999319265,0.0980735551663747,0.1712328767123287,0.0987149532710278,0.0567415730337077,0.1143364928909953,0.1117021276595742,0.2238126219908913,0.0145631067961164,0.0597183098591549,0.0369349503858873,0.0409518539014941,0.1223150357995224,0.2003828972559029,0.2632639355271993,0.1935279187817258,0.1497555012224938,0.1905063291139239,0.3017301038062283
BJAL-L,21.0,-0.0660550659421487,7.62285297045102e-07,0.0805852642246716,0.1561541596494012,0.0678745825692956,0.8806927878646819,306.3587,-0.310743716288647,0.0071981716189802,-0.0011631823054064,0.000763689771658,1.0,0.5997109959677068,-0.0545490787882315,6.963783068033603e-10,-0.0291990101914408,3.090566129821973e-06,-0.1419310458031589,0.0179057418569794,1.1802116270443528e-06,-0.0731376919138176,4.0,3.914655815416113,-0.2622112388644309,-0.0621285777638003,0.1005117549041403,0.088805247090657,0.0137550776543658,0.037495550114267,1.0,1.0,-0.0253332211729526,15.527767680897528,0.1021897810218976,0.0185873605947957,-0.0283687943262409,-0.3397590361445783,-0.3349514563106796,-0.392461197339246,-0.3027989821882951,-0.3010204081632652,-0.3365617433414043,-0.4362139917695473,-0.4017467248908296,-0.4219409282700421,-0.4004376367614879,-0.368663594470046,-0.4303534303534302,-0.4267782426778242,-0.433884297520661,-0.4243697478991596,-0.423157894736842,-0.4145299145299145,-0.3800904977375565,-0.2901554404145077,-0.3522458628841608,-0.2126436781609194,-0.2126436781609194,-0.2513661202185792,-0.2712765957446807,-0.3911111111111111,-0.4291666666666666,-0.4430894308943088,-0.4279749478079331,-0.4563492063492063,-0.3828828828828828,-0.3583138173302106,-0.3381642512077294,-0.2324929971988795,-0.2992327365728899,-0.1941176470588234,-0.2409972299168974,-0.3883928571428572,-0.3568075117370891,-0.3613053613053613,-0.3568075117370891,-0.3027989821882951,-0.3284313725490195,-0.3300733496332517,-0.3800904977375565,-0.3828828828828828,-0.4362139917695473
BJHG-L,19.0,0.0142968375859241,2.14426047343716e-06,0.2266812668278833,0.0771910445964305,0.0056099772252504,0.0494901866108392,-13.1206,0.1998239342677794,-0.0036619939620004,0.0004349721758242,-0.0055636676407828,1.0,0.171069160206735,-0.0014117032617268,1.0111790499091633e-07,0.0040380047049483,4.323270515665329e-08,0.0912688446474751,0.0030766354313512,2.602033116331133e-05,0.0157650676365867,2.0,0.5557319491971859,0.3665264255656834,-0.0102822798235017,0.0102822798235017,0.0102822798235017,0.0003722204428964,0.0047275524505964,1.0,1.0,0.0102822798235017,1.3061053792321886,-0.0588235294117647,0.0,0.0,0.0,-0.0555555555555554,-0.1904761904761903,-0.3199999999999999,-0.2272727272727271,-0.2272727272727271,-0.15,-0.1904761904761903,-0.15,-0.1904761904761903,-0.2608695652173912,-0.1904761904761903,-0.2272727272727271,-0.2272727272727271,-0.2916666666666666,-0.2608695652173912,-0.2608695652173912,-0.3199999999999999,-0.2916666666666666,-0.3461538461538461,-0.3928571428571429,-0.2916666666666666,-0.2608695652173912,-0.2272727272727271,-0.2272727272727271,-0.1904761904761903,-0.2272727272727271,-0.1904761904761903,-0.15,0.0,0.0625,0.3076923076923077,0.3076923076923077,-0.8111111111111111,-0.8282828282828283,-0.8468468468468469,16.0,7.5,7.5,7.5,7.5,4.666666666666667,3.25,4.666666666666667,4.666666666666667,3.25
BJJT-L,23.0,0.2369051008678962,1.5383040392924006e-07,0.0162622364546174,0.0597960645227296,0.0016359548423168,0.0430745993697276,8.399999999999999,0.1322100958321211,-0.014530919800407,0.000487189742906,0.0174311118936526,1.0,0.1521346963319302,-0.0704901960784313,2.378603229198037e-08,-0.2066575837148014,4.625129616987293e-08,0.0603864734299516,0.0016619739103841,1.887707224557141e-05,0.2402454806529946,2.0,1.4163748924221595,-0.5985334402351841,-0.5522512685464703,0.5522512685464703,0.5522512685464703,0.0004556356433638,0.054170249355116,1.0,1.0,0.5522512685464703,6.042161823005983,-0.0103092783505155,0.0827906976744186,0.1213872832369942,0.2201257861635221,0.2638436482084689,0.1987641606591141,0.0581818181818183,0.1322957198443581,0.0346666666666666,0.1138755980861245,0.1686746987951806,0.2278481012658229,0.2330508474576271,0.1246376811594203,0.1456692913385826,0.0121739130434783,0.0201577563540753,-0.0017152658662091,0.028268551236749,-0.0267558528428093,0.0121739130434783,0.0718232044198896,0.0310008857395927,-0.028380634390651,-0.0505709624796084,-0.0267558528428093,-0.015228426395939,0.0201577563540753,0.005181347150259,-0.0435497124075595,-0.0259414225941421,-0.0185497470489037,0.0139372822299652,0.1033175355450237,0.0817843866171004,0.0797773654916513,0.1479289940828403,0.2343584305408272,0.2304439746300211,0.2000000000000001,0.2024793388429753,0.2707423580786026,0.4195121951219513,0.2721311475409835,0.3425605536332181,0.2819383259911894,0.3598130841121496,0.2304439746300211,0.1547619047619048
BJJX-L,24.0,-0.182316228088604,1.967738897493352e-06,0.2080202249660913,0.0068460855665874,-0.2098280275989881,-0.2727416071049901,-121.3894,-0.1827961370533524,0.4505149709078598,-0.0004661852389472,15.330000000000066,1.0,0.3864313762596394,-0.2865048937715287,-4.909617343738829e-07,0.0131655114778529,2.429351051612021e-10,-0.0834914611005692,-0.007198964314679,2.226178768361029e-06,-0.0823955920702005,1.0,0.1305824549992995,1.4183567727609177,1.884674053922455,-0.8846740539224549,-1.884674053922455,-0.0411962020934181,-0.0950045787635808,1.0,1.0,-1.884674053922455,1.5752817415128528,-0.1690223792697291,-0.0786760716223547,-0.0649779735682819,-0.0487394957983193,0.0241254523522316,-0.0297142857142856,-0.1871708951651508,-0.0963278339542309,-0.1341152473227944,-0.1914285714285714,-0.2385650224215246,-0.3023829087921117,-0.3150463896732552,-0.3392996108949416,-0.3683035714285714,-0.369476420349053,-0.3978723404255319,-0.3968028419182948,-0.4160935350756533,-0.3991507430997877,-0.4214650766609881,-0.3759647188533627,-0.3761939750183688,-0.5093903496099392,-0.5226314309811639,-0.4998527245949926,-0.5027818448023426,-0.5191163976210705,-0.5459893048128341,-0.5363189513926816,-0.5459893048128341,-0.5497215592680986,-0.524769101595298,-0.5195246179966044,-0.524103139013453,-0.5102394000576868,-0.5323602313412283,-0.4835766423357664,-0.5324889867841409,-0.568816658202133,-0.538837588267246,-0.5342841470104224,-0.505388872706088,-0.5182978723404255,-0.5189801699716714,-0.5612403100775194,-0.539587852494577,-0.5526870389884089,-0.5568893528183716
BKIT-L,19.0,0.0264097491256048,1.756784167106958e-06,0.185719069803412,0.3049512825855579,0.0035426162001348,0.0271496421026108,464.8901,-0.1238922334373094,0.0030178463790349,-0.0007561354637299,-0.003166293602352,1.0,0.1877456154189523,0.0091314407999525,1.3630992154525725e-07,-0.0217998892324876,6.658134992045771e-06,-0.0565873204731601,0.0007394535066433,4.73762138353252e-05,0.0266823945729783,2.0,6.973984026974914,0.0012279747691816,0.0314678028185334,-0.0314678028185334,-0.0314678028185334,0.000916058236957,0.0261877964468416,1.0,1.0,-0.0314678028185334,0.1471381595342674,-0.0357470210815765,0.0311909262759924,0.0759368836291913,0.1132653061224489,0.1594048884165781,0.1009081735620585,0.1317427385892116,0.2135706340378198,0.0380589914367268,0.15084388185654,0.1352757544224767,0.2540229885057472,0.2745327102803738,0.1053698074974671,0.0866533864541834,0.0167753960857408,0.0177238805970147,0.0224929709465793,0.0844930417495029,0.0302171860245514,-0.0938538205980066,-0.063519313304721,-0.1215780998389693,-0.1803155522163786,-0.1122864117168428,-0.1144480519480519,-0.1697108066971081,-0.1960206337509211,-0.2019019751280175,-0.1778447626224566,-0.1436420722135007,-0.085498742665549,-0.0562283737024221,0.0234521575984991,0.0780632411067194,0.039047619047619,0.0877367896311067,0.2081949058693246,0.2497136311569301,0.4187256176853056,0.5280112044817928,0.6455505279034692,0.7020280811232449,0.5950292397660819,0.4374176548089592,0.4450331125827815,0.4469496021220158,0.5834542815674892,0.3620474406991261
BKJI-L,31.0,-0.0184592663651413,8.480302754602279e-07,0.0896498254438196,0.1004730446710263,0.0092932205167055,0.0329923257041397,-47.35380000000004,-0.1374630394751189,-0.0122915979183729,-0.0001768671976483,-0.0232448472859955,1.0,0.282051391664458,-0.0764668755683612,1.2051001729347528e-07,-0.0091984792356067,1.5841442200617508e-07,-0.0627857360560804,0.001536289048186,1.3885816616579003e-05,-0.0145909896079151,2.0,3.0358879024004586,-0.2434769000024156,0.0450946973635437,-0.0450946973635437,-0.0450946973635437,0.0017256981471613,0.0323413986855976,1.0,1.0,-0.0450946973635437,0.376765618589222,0.0494604316546762,0.1153460381143429,0.0305838739573678,-0.0363951473136915,0.0733590733590734,-0.0141843971631205,-0.08099173553719,-0.0159292035398231,-0.1025020177562551,-0.0026905829596413,-0.2057142857142857,-0.3568536726431464,-0.3663817663817664,-0.3940054495912807,-0.3605520414031052,-0.4094530005310675,-0.3893465129049973,-0.3759820426487094,-0.3093167701863355,-0.293968253968254,-0.3001887979861549,-0.3001887979861549,-0.3953235454051115,-0.3883388338833884,-0.3791178112786153,-0.3634802518603319,-0.3976164680390033,-0.4594069032571707,-0.4633204633204633,-0.4355329949238579,-0.4187140616832201,-0.4015069967707212,-0.3940054495912807,-0.4011847065158859,-0.4567659990229604,-0.4475906607054148,-0.4338085539714867,-0.3876651982378855,-0.416579223504722,-0.3963083604777416,-0.3546140452698781,-0.3054341036851968,-0.2948636651870641,-0.2736773350751144,-0.2476319350473613,-0.2611295681063124,-0.2331034482758621,-0.2293832293832294,-0.2596537949400799
