firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,secured,securedind,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
QVFJ-L,10.0,-0.0759127591275912,5.126922087717928e-06,0.9029496174964632,0.0394252433236155,-0.0815989090599164,0.0146348249381126,-1.194,0.2335845772335482,83.67813958296537,0.0001406146870605,-26.03050847457628,1.0,0.0135294610295181,-0.0757343477931713,-3.44562927682074e-07,-0.0221156424824903,5.283429379089215e-15,0.0535714285714284,-0.0014760147601476,2.957445969775754e-06,-0.0762420068863748,3.0,0.0028382014950039,1.961972859732072,-65.83333333333327,23.83333333333331,24.1035817134629,-0.0117004404247416,-0.0191091082416153,1.0,1.0,23.83333333333331,1.5810274464117038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.6666666666666666,-0.6666666666666666,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.6666666666666666,-0.5,-0.8333333333333333,-0.8571428571428572,-0.875,-0.875,-0.8888888888888888,-0.8888888888888888,-0.875,-0.8,-0.75,-0.8571428571428572,-0.875,-0.875,-0.9,-0.8888888888888888
QVGU-L,14.0,0.5450913898149212,3.050188544950879e-07,0.0537196885935399,0.497070475977903,0.2275983802305056,0.7745768641201828,-0.3734999999999999,0.5857046115706885,0.0620993477330318,-0.0033012607830126,-0.0358503881439661,1.0,1.0656565656565655,0.9784510982796594,2.0869324681725538e-08,-0.1012884065989904,7.579229149005303e-12,0.1343283582089551,-0.0091102425566157,1.8838374131124894e-07,0.1405789853864533,4.0,0.0162339896794921,0.254758367993662,-0.1301653801866338,-0.2916769279292125,0.71084832459604,0.0087764385392305,0.0205216032690343,1.0,1.0,0.0972119609596764,0.1911972505555051,0.0534653465346535,0.0306122448979591,0.1348314606741572,0.086021505376344,0.0285132382892057,-0.0288461538461539,-0.0059055118110237,0.1348314606741572,0.0520833333333332,0.1222222222222222,0.1529680365296803,0.0120240480961923,0.1002178649237472,0.3082901554404145,0.353887399463807,0.3685636856368564,0.3873626373626373,0.3648648648648647,0.2752525252525253,0.4940828402366863,0.4940828402366863,0.4027777777777777,0.629032258064516,0.6449511400651466,0.8035714285714286,1.2149122807017545,1.02,0.7294520547945205,0.7003367003367003,0.8363636363636362,0.7294520547945205,0.717687074829932,0.6503267973856208,0.60828025477707,1.0528455284552845,1.853107344632768,1.9022988505747125,2.5069444444444446,2.531468531468532,2.556338028169014,2.117283950617284,2.079268292682927,1.9360465116279069,1.576530612244898,1.5505050505050506,1.8370786516853927,1.71505376344086,1.3598130841121492,1.2149122807017545
QVLD-L,8.0,0.0334793891181349,2.8881084895755413e-07,0.0508651469894152,0.0107845558574133,-0.1827108274481664,0.1605823514207386,-0.3185,0.8112084542684479,0.0638335133429455,-0.0011405687636234,-0.4413453650533225,1.0,0.0505745329477057,-0.251435132032147,-9.700855202715393e-08,-0.0475722265224576,4.234055249780229e-14,0.186046511627907,0.0900157399923427,4.798537834454717e-07,0.3405816317510828,3.0,0.0047087467043254,-0.1018098719045701,-0.1651980850620968,0.0263645478614037,0.1738634473252692,-0.0313402234403113,-0.0704874835309617,1.0,1.0,0.2758620689655172,1.5810274464117038,0.0,0.0967741935483872,0.2142857142857142,0.192982456140351,0.192982456140351,0.1333333333333335,0.0967741935483872,0.0967741935483872,0.3333333333333335,0.3076923076923077,0.2592592592592593,-0.0144927536231882,-0.1282051282051282,-0.1999999999999999,-0.081081081081081,0.0149253731343284,0.0149253731343284,0.0625,0.0625,0.0967741935483872,0.1333333333333335,0.0967741935483872,0.0625,-0.0285714285714284,-0.0555555555555554,-0.0555555555555554,-0.0555555555555554,-0.1392405063291139,-0.15,-0.1282051282051282,0.0625,0.0,0.0,0.0625,0.0625,0.0625,0.0625,0.4782608695652175,0.3600000000000001,0.4166666666666667,0.4166666666666667,0.3600000000000001,0.3600000000000001,0.3600000000000001,0.1724137931034484,0.1724137931034484,0.0967741935483872,0.0967741935483872,0.0303030303030302
QVNL-L,15.0,-0.1736314329624522,9.020005986862688e-07,0.1588596591932755,0.0760302794357307,0.0702786587648303,2.0350043901859216,-3.3944,-0.4885976514671566,-0.0068281711852891,-0.0003895600216844,-0.0981276201930662,1.0,0.1269161790473703,-0.266715080748426,-9.664661360477381e-08,-0.2284959822423766,2.8383833015012217e-08,-0.112057373375168,-0.1843965133843514,5.887977420202756e-06,-0.1572427586920599,3.0,0.0220484277277173,0.0412030610570118,-0.0409742672973413,-0.0247404388098951,0.0704076104414747,-0.0026670704833279,-0.0200768743047748,1.0,1.0,-0.1399090721083404,1.5810274464117038,-0.140625,0.0158730158730158,0.032258064516129,-0.044776119402985,-0.0857142857142856,0.1636363636363635,0.28,0.0666666666666666,0.0,0.0491803278688525,0.5999999999999999,-0.3725490196078431,-0.346938775510204,-0.3333333333333332,-0.4482758620689654,-0.4796747967479674,-0.5114503816793894,-0.4960629921259842,-0.5076923076923077,-0.518796992481203,-0.4920634920634921,-0.536231884057971,-0.5328467153284672,-0.5151515151515151,-0.4576271186440678,-0.3962264150943396,-0.518796992481203,-0.4710743801652892,-0.4434782608695652,-0.564625850340136,-0.5789473684210527,-0.6342857142857143,-0.6444444444444444,-0.6121212121212121,-0.5492957746478873,-0.6363636363636364,-0.6444444444444444,-0.654054054054054,-0.6799999999999999,-0.673469387755102,-0.5949367088607596,-0.6049382716049383,-0.6073619631901841,-0.5524475524475524,-0.5870967741935484,-0.6049382716049383,-0.627906976744186,-0.6424581005586592,-0.6483516483516484
QVOK-L,12.0,-0.0019527096566145,2.4718067925118973e-07,0.0435332731732078,0.1915063930041511,0.009587013655971,0.7698655660215472,34.04339999999999,-0.0961799455451381,-0.0369887964487273,0.0007847864321653,-0.0021647557375847,1.0,0.1231815057853822,-0.217233660947194,-2.4833925898214508e-08,-0.0524753312525626,3.480922788864004e-06,-0.0220583787842446,-0.020906391815293,2.200799642316746e-06,0.0287694940952097,2.0,2.1662902696389343,-0.0329293960274951,-0.0990454485364755,0.0745050608323998,-0.0064451293462999,0.0034466998017472,0.0327720072289334,1.0,1.0,-0.1006431735069583,1.5810274464117038,0.1471215351812365,0.0064377682403433,0.1274038461538462,0.50561797752809,0.5504132231404961,0.6061643835616439,0.7179487179487181,0.7085610200364298,0.810810810810811,0.8356164383561644,1.0215517241379315,0.3009708737864078,0.2761904761904763,0.1260504201680672,0.1594561186650187,0.0906976744186047,0.1425091352009744,0.0957943925233644,0.1061320754716981,0.1466992665036677,0.3438395415472779,0.1274038461538462,0.1725000000000001,0.1287605294825511,0.2245430809399478,0.3174157303370788,0.150920245398773,0.1565967940813812,0.0307692307692308,0.0107758620689657,0.0422222222222223,0.1903553299492386,0.0671217292377703,0.0399113082039912,0.0671217292377703,-0.0379487179487179,-0.1418115279048489,-0.0534813319878909,-0.0208768267223381,-0.0619999999999999,0.0296377607025248,0.0695553021664767,0.0744558991981672,0.0387596899224806,0.0806451612903227,0.0932400932400934,0.237467018469657,0.2181818181818182,0.3496402877697842
QVPA-L,14.0,-0.0682345251871398,3.8480470034118403e-07,0.0677715110624145,0.1348507673746195,-0.0594806684115176,0.3161586183946596,-230.0473,2.954327521495629,-0.236188089395987,-0.0006722179175339,0.0431116511799546,1.0,0.5551360193360204,-0.2046518537425955,-4.4643650208515854e-08,-0.1605830521211164,7.562736128861607e-09,0.6775599128540304,0.0380672328969238,2.334930296018768e-07,0.2868439226027321,4.0,0.6915122436135575,-0.4230862453474672,-0.1750627832489531,0.825820839945881,-0.1722828158758958,-0.0333679713056193,-0.0474520695780286,1.0,1.0,-0.174179160054119,1.5810274464117038,0.0157150340492404,-0.0072802912116485,-0.1054358013120899,-0.0549504950495048,-0.1145640074211502,-0.2137561779242175,-0.0931116389548694,0.0576177285318559,0.3596866096866098,0.3293871866295266,0.5532953620829943,0.2518032786885245,0.0652901785714283,0.1356335514574658,0.2625661375661376,0.1527777777777779,0.1209630064591895,0.0523704520396912,-0.0999528524281,-0.0431077694235588,0.0593784683684794,0.0676733780760627,0.0235924932975872,0.0020997375328084,-0.0036534446764091,0.032449972958356,-0.0260204081632653,-0.0826525708793848,-0.0568181818181817,0.1390214797136038,-0.0642156862745098,-0.1361990950226245,-0.1104380242311277,-0.1760897712559345,-0.2330253113700281,-0.2779878971255674,-0.162719298245614,-0.1087768440709617,-0.1054358013120899,-0.2176229508196721,-0.2261856505877585,-0.177155172413793,-0.0759922555663117,-0.0568181818181817,-0.0655898188937836,-0.0632973503434739,0.0203099946552645,0.0983889528193326,0.3491166077738514
QVPT-L,6.0,-0.1112284542873845,1.5259157768413666e-06,0.2687431256916216,0.0755434563755171,0.0601836140899533,0.5412750289793264,-0.6683999999999999,-0.2221215202085028,-0.0251139375376117,0.0019727981808748,-0.1584732017454363,1.0,0.1962665531315147,-0.2080727999021727,-2.373538552374985e-07,-0.0250605610172924,1.6916248592223568e-10,-0.0509424350483953,0.0253199937055075,4.594943811920586e-06,-0.074258389256435,2.0,0.0037938359885737,-0.1547588664303906,0.1194934426046815,-0.082219323836995,-0.3267166070115777,-0.0086049265183837,-0.0326508462575781,1.0,1.0,-0.2846783402304377,1.5810274464117038,-0.0243902439024389,0.0789473684210526,0.1714285714285714,0.1714285714285714,0.28125,0.1388888888888888,0.2058823529411764,0.0789473684210526,-0.108695652173913,-0.0465116279069768,0.1388888888888888,-0.18,-0.267857142857143,-0.3492063492063493,-0.3787878787878789,-0.3880597014925374,-0.4305555555555556,-0.4459459459459459,-0.5176470588235293,-0.5,-0.4875,-0.5773195876288659,-0.3387096774193548,-0.4142857142857142,-0.5340909090909092,-0.6583333333333333,-0.6771653543307087,-0.6666666666666667,-0.7783783783783784,-0.7875647668393783,-0.7864583333333334,-0.7970297029702971,-0.8153153153153153,-0.8028846153846154,-0.8319672131147541,-0.8470149253731344,-0.8452830188679246,-0.8305785123966942,-0.8435114503816794,-0.8247863247863247,-0.8360000000000001,-0.8305785123966942,-0.8291666666666666,-0.8298755186721992,-0.8110599078341014,-0.8185840707964602,-0.8009708737864077,-0.7960199004975124,-0.8047619047619048
QVZQ-L,7.0,0.0865178811835701,1.6159283595633249e-06,0.2845960732785116,0.0378331683563391,0.5159025565221831,1.1680410504294925,-3.7091,4.161953420106673,0.0363698620312019,-0.001276303799856,0.089768500616066,1.0,0.2541091597913648,0.2442452312874545,1.7718108332840964e-07,-0.134263336657897,1.7491565354260884e-10,0.9545227386306848,0.2171349236169952,1.0179369575235995e-06,-0.1330595331316655,4.0,0.011715340076981,-0.0726612511991392,0.1160150193373361,0.0525893720687467,0.0655290042638346,0.0013889214286882,0.0023421246245854,1.0,1.0,0.1444080199849556,0.0943339756829032,-0.3125,-0.0303030303030302,0.0,-0.0303030303030302,-0.1578947368421053,-0.1351351351351351,-0.2,0.0666666666666666,0.1034482758620691,0.1851851851851851,0.4545454545454546,0.4545454545454546,0.3333333333333335,0.523809523809524,0.5999999999999999,0.28,0.28,0.1428571428571428,0.4545454545454546,0.8823529411764706,1.4615384615384617,1.0,0.523809523809524,0.3333333333333335,0.3333333333333335,0.4545454545454546,0.7777777777777779,0.6842105263157894,0.28,0.1034482758620691,0.1034482758620691,-0.0303030303030302,0.0666666666666666,0.0,-0.0303030303030302,-0.0588235294117647,-0.0588235294117647,-0.0588235294117647,-0.1794871794871795,-0.1578947368421053,-0.111111111111111,-0.0857142857142856,0.2307692307692308,0.2307692307692308,0.2307692307692308,0.3333333333333335,0.2307692307692308,0.3333333333333335,0.3333333333333335
QWAD-L,24.0,0.0471819566324103,2.576746929039953e-07,0.0453814708738327,0.0241826706374412,0.0625592151738188,0.4858265064640838,38.4165,-0.0207236000080461,-0.029766650677805,0.0011204792870114,-0.0106669580359544,1.0,0.5798536002907229,-0.0395765090781394,5.048564102564103e-08,-0.0062684722891722,6.169336837877196e-08,-0.0047528517110266,-0.0001396417211056,9.48070793082886e-07,0.0735382634691173,2.0,1.249241111075968,-0.0390983582412514,-0.0041696682500722,0.0041696682500722,0.0041696682500722,0.017354840168233,0.0844584372580643,1.0,1.0,0.0041696682500722,0.4429226493373435,-0.0164222873900293,0.0472972972972973,0.0472972972972973,0.1473755047106326,0.0846055979643765,0.0676268002504696,0.0743541272841841,0.134397870924817,0.1694101508916323,0.2083628632175762,0.2454346238130023,0.0703075957313246,0.0185185185185186,0.1035598705501619,0.1710164835164835,0.1630286493860846,0.0616438356164383,0.0669586983729662,0.0570365778053318,0.0716530483972344,0.1028460543337645,0.175051688490696,0.2867924528301888,0.2445255474452556,0.2667161961367013,0.3839285714285714,0.3783346806790624,0.4243943191311612,0.3268482490272375,0.3045141545524101,0.3907014681892333,0.3705787781350482,0.4208333333333334,0.4585115483319077,0.307515337423313,0.2838855421686748,0.2877643504531721,0.2187276626161545,0.2638991845811713,0.2075070821529745,0.2555228276877761,0.2733383121732635,0.3025210084033614,0.2916666666666667,0.3596491228070178,0.4351851851851851,0.3805668016194332,0.33203125,0.261094674556213
QWSV-L,3.0,-0.0145695814216624,8.031458453039709e-07,0.1414494352368619,0.0901990448613704,0.1796914568552187,1.3707199688662015,65.92160000000001,0.154379126061267,0.0071351749190926,0.0078260366916669,-0.0090735742337393,1.0,0.0938337869796015,-0.0363087508849055,6.388660827617663e-08,-0.0576757895364406,1.0036297570064225e-07,0.0354060632883381,0.0014703313405253,6.443420137289317e-07,0.0137792997791981,5.0,0.3656523324551634,0.0088705909088878,0.1233569607619074,-0.0450397091609731,-0.0354429612670877,0.0319425361421425,0.0478677758728661,1.0,1.0,-0.0961947902297475,0.5691702840418307,-0.0135048231511254,0.0183366077275703,0.0705679862306367,0.487326637972262,0.4252978918423464,0.4027965719440685,0.4298850574712645,0.4027965719440685,0.371252204585538,0.4937560038424593,0.8986568986568988,0.3387860525182953,0.4027965719440685,0.2909921129099211,0.3416738567730804,0.5097087378640777,0.5916069600818834,0.5215264187866928,0.6072351421188631,0.4085144927536233,0.6560170394036209,0.3166807790008468,0.3688380281690142,0.2756357670221494,0.3200339558573855,0.4802475011899094,0.3089225589225588,0.1404473780711406,-0.1152204836415361,-0.1091377828702376,-0.1394576646375207,-0.0201638311279142,-0.1266498174670035,-0.124929656724817,-0.0850250073551044,-0.1811479726171668,-0.2473378509196514,-0.1841552990556137,-0.1653247450348899,-0.2534805568891022,-0.2070372259051504,-0.2453288036884251,-0.1539717083786723,-0.1375485302273987,-0.1655486986852696,-0.2064302117887215,-0.2185929648241205,-0.2658168083097261,-0.1741901221455123
QWUA-L,15.0,-0.2361888591480559,1.3418261685368845e-06,0.2363214039334907,0.1670197764810808,0.0261895989893621,0.6606666680260761,-5.440300000000001,-1.0683368081052962,-0.0101757907740601,0.0022216998525989,-0.0975292963610777,1.0,0.1648692238999561,-0.2230273494883946,-1.3274038605127824e-07,-0.1172625826177849,2.0171480200589123e-09,-0.2450175849941383,-0.0728644745695999,6.654211631316543e-06,-0.2414361392197844,1.0,0.0108053818446448,0.1280972501052364,0.0744291378040669,-0.1806572782585315,-0.0672613764935448,-0.0100495420085853,-0.0592099039200178,1.0,1.0,-0.2637660084836926,1.5810274464117038,0.1017543859649123,-0.0273037542662116,-0.0806451612903226,-0.0806451612903226,-0.1037735849056603,-0.0655737704918032,-0.1149068322981367,-0.1176470588235293,-0.0655737704918032,-0.2710997442455243,-0.2784810126582279,-0.2729591836734694,-0.2875,-0.1786743515850144,-0.1880341880341879,-0.1810344827586206,-0.1880341880341879,-0.2191780821917808,-0.1949152542372881,-0.3624161073825502,-0.3624161073825502,-0.3463302752293578,-0.4288577154308617,-0.4612476370510396,-0.4662921348314606,-0.4836956521739129,-0.4991212653778559,-0.5490506329113924,-0.639240506329114,-0.6327319587628866,-0.6336760925449871,-0.6332046332046332,-0.6481481481481481,-0.6164199192462987,-0.6184738955823292,-0.6274509803921569,-0.5940170940170939,-0.6074380165289256,-0.5727136431784108,-0.5802650957290132,-0.5648854961832062,-0.5518867924528301,-0.5483359746434231,-0.5388349514563107,-0.5289256198347108,-0.5185810810810811,-0.5497630331753555,-0.5380875202593193,-0.5242070116861436
QXCR-L,15.0,0.2485128148106965,1.0315257884521793e-07,0.0181671537071323,0.3941695632894191,1.1206257719226018,1.1761613470697228,-0.318,-0.1008149235073498,-0.0180715870462637,0.0141027414859763,-0.0520796428824487,1.0,1.0824781451919423,0.222211508328713,2.1639234504205796e-08,0.014604556094023,2.139111094584552e-11,-0.0231213872832368,0.1058542280535942,3.3915573447265005e-08,0.3359512742426672,4.0,0.0732284153626411,-0.7063746176918535,-0.0012484421286674,0.1148111565777716,0.0512372096488422,0.0469341408024224,0.0623656338139287,1.0,1.0,0.1148111565777716,0.2304054665229542,-0.0625,0.0999999999999998,0.2661870503597123,0.2222222222222223,0.1972789115646258,0.2846715328467153,0.517241379310345,0.6923076923076923,0.7254901960784315,0.8526315789473684,0.9555555555555556,0.8333333333333335,0.5438596491228072,0.8333333333333335,0.9130434782608694,0.9130434782608694,0.9130434782608694,0.9555555555555556,0.76,0.6603773584905659,0.76,0.7777777777777779,0.8723404255319149,0.8723404255319149,1.0952380952380951,1.2564102564102564,1.0705882352941178,1.0465116279069768,0.7959183673469388,0.76,0.8333333333333335,1.346666666666667,1.4444444444444446,1.0,1.0952380952380951,1.0465116279069768,0.8526315789473684,0.6923076923076923,0.8723404255319149,0.8333333333333335,1.47887323943662,1.514285714285715,1.514285714285715,1.5882352941176467,1.3783783783783785,1.626865671641791,1.5882352941176467,1.7076923076923074,1.9830508474576272
QXQF-L,12.0,0.0797481145989527,4.771726455406646e-07,0.0840392832968722,0.0223681504888107,0.1163636640507134,0.9510178695573605,-29.591300000000004,0.4639894204609763,-0.0137725278723892,-0.00154482490084,-0.0258879567556734,1.0,0.2973016814234531,0.2697425218190283,2.3981720413003067e-08,-0.0467626218256539,5.317357618656981e-07,0.1064136014051603,0.0332598333345179,1.0899149577584323e-06,0.0137229758592396,5.0,1.198405720578062,0.0465780000324165,-0.0303338597506524,-0.071119237915685,-0.0393329778967389,0.0053006045275276,0.0215776863711485,1.0,1.0,0.0016097035396311,0.6660433176073255,-0.0433765017943517,0.0081799591002045,0.087746096401901,0.041775032509753,-0.0613649677797304,0.0254400000000001,0.0600396956665565,0.2900563607085347,0.4302611024324927,0.6066683379293056,0.930421686746988,0.5076452599388381,0.3214432989690723,0.236304012345679,0.2551899725812769,0.2394121059756333,0.4880427211516136,0.6143576826196473,0.4645795246800732,0.2636041009463723,0.4565909090909092,0.2216927182615327,0.5314217443249702,0.4602415128730919,0.4334600760456275,0.5743060673053304,0.4172932330827068,0.3956881533101046,0.3280149191877333,0.2189045264359073,0.2406116918312042,0.1678206997084548,0.0363842173350581,0.0523809523809524,-0.0331875094282697,-0.0195808474835551,-0.0094281298299845,-0.0031109037175299,0.0729951448183494,0.0480784955028619,-0.1135546334716458,-0.0898892360124964,-0.0250988743535137,0.0719183810001673,0.1194759825327511,0.2223917604424947,0.2263681592039801,0.3252688172043012,0.3368794326241136
QXRQ-L,14.0,-0.0121416405227407,4.796386037384777e-07,0.0844735859785555,0.13084644196884,0.0954874896181075,1.0024960734177453,3.7883,0.3296020527481988,-0.0250246232723171,-0.0041797288877164,-0.0314317354752812,1.0,0.2728875822953451,-0.0075216659542738,4.614814759907544e-09,-0.0720630449218688,6.983174971281468e-09,0.0755925456848199,0.0164953202015553,6.716243268631091e-07,-0.0138993457115141,5.0,0.1640097770094509,0.0914267640642184,-0.0233402798424532,-0.0141138774697934,-0.1156029214777937,0.0075021966557428,0.018357567730864,1.0,1.0,-0.0852219367328674,-0.0270444638189789,-0.0453163857419176,-0.038267339888387,0.0703933747412006,0.4747351263243684,0.4795584627964022,0.514225941422594,0.6887540830611292,0.7030588235294117,0.5393449595916628,0.7978142076502732,1.499309392265193,0.410916179337232,0.2720562390158172,0.1277656590838265,0.1305841924398625,0.2393835616438355,0.2842441447835344,0.4389662027833001,0.261854951185495,0.1225186104218361,0.1908522540309312,-0.0147018785733732,-0.0380116959064327,-0.1247883917775091,-0.0817051509769094,-0.0837974683544304,-0.2585535750870724,-0.1476683937823835,-0.274313214357329,-0.2710976837865055,-0.2369808138309087,-0.292749658002736,-0.3771084337349398,-0.3261962390616273,-0.3203755868544601,-0.3017557399189658,-0.3412813978886058,-0.2702157693083283,-0.236014355077053,-0.3205031918888471,-0.2699213233810773,-0.2420942408376963,-0.2149674620390456,-0.0947973986993496,-0.1470657553617723,-0.1292107795957652,-0.0420857596611965,0.0246319365798413,0.0269580022701474
QXSD-L,11.0,-0.6134777376654633,2.04563085024318e-08,0.0036027494901687,0.2471987051792828,-4.50890052356021,-0.0364474006369719,0.1844,-0.4510598732785769,-4.689225951319469,-0.0161302300711453,-1.1426307448494453,1.0,1.3414634146341462,-0.6512345679012345,-3.9052952595551615e-08,-0.1176879014060059,3.7319321720249286e-16,-0.103448275862069,0.0435619735258724,5.9739661998252145e-09,-0.3868243243243243,4.0,0.009052886280611,0.7256097560975606,-0.0478527506494361,-1.2496197176403478,-2.700472011700572,-0.1633429690072816,-0.2110738096363894,1.0,1.0,-0.7729357798165137,1.5810274464117038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.6666666666666666,-0.6666666666666666,-0.75,0.0,0.0,0.0,-0.5,-0.5,-0.5,-0.6666666666666666,-0.5,-0.5,-0.6666666666666666,-0.6666666666666666
QXSY-L,13.0,-0.0609217923858334,1.0742012882530511e-06,0.1891875136284819,0.1144092658389644,0.2246173817905919,0.7988000316420927,35.5799,-0.8367404791101952,0.0438494288268916,-0.0025272608938856,-0.1126858467206233,1.0,0.1142787998662988,-0.0385364533779051,2.0762044658550894e-07,-0.0887678457272976,2.3599734466232842e-08,-0.191902150991143,-0.0222899068462236,1.2794356747193578e-06,-0.0784695488028369,3.0,0.1731332032976943,0.1705585928719615,0.4589664967243071,-0.1900661548299659,0.0903489781899345,0.0336399832912181,0.0712148659604691,1.0,1.0,-0.062973621228705,0.0017378234159939,0.0011587485515642,0.0628078817733992,0.0628078817733992,0.2172073342736249,0.1646423751686909,0.1415343915343916,0.1646423751686909,0.2223796033994336,0.1340341655716164,0.2842261904761907,0.4651952461799662,0.2103786816269286,0.1178756476683939,0.1805745554035569,0.1340341655716164,0.0537240537240539,-0.006904487917146,-0.0400444938820911,-0.0982236154649947,-0.0760171306209849,-0.0537280701754384,-0.0148401826484017,-0.0011574074074073,-0.0690399137001077,-0.0670270270270269,-0.0400444938820911,0.0,0.109254498714653,0.0924050632911392,0.0628078817733992,0.0615006150061501,0.0447941888619856,0.0310633213859021,0.0801001251564457,0.1709633649932158,0.1007653061224491,0.1936376210235131,0.1757493188010901,-0.0091848450057405,-0.0389755011135857,-0.0526893523600437,-0.0789754535752399,-0.0485115766262402,-0.0335946248600222,0.036014405762305,-0.0896624472573839,-0.1309164149043302,-0.240985048372911,-0.2369584438549955
QXTE-L,13.0,-0.1134374672317031,6.621637064368853e-07,0.1166197681996296,0.1396211754887224,0.0178970665077137,0.3468472150906249,20.9682,-0.9843363455326796,0.008588900469434,0.0016876707700672,0.0149478857802136,1.0,0.1182370051225032,-0.2088496452716069,2.6396797888014853e-08,-0.039333602398442,6.1030255469408115e-09,-0.2257525083612039,-0.0351133612108307,1.7560632896571726e-06,-0.0712005776363642,2.0,0.113815943308173,-0.2772248687683952,0.2484577324936706,-0.1822457745880541,-0.2484577324936706,0.0101524329268473,0.0370767664558109,1.0,1.0,-0.2484577324936706,2.085780823449756,-0.018939393939394,0.0,-0.0185873605947954,-0.057142857142857,-0.057142857142857,-0.0185873605947954,-0.0469314079422382,-0.0865051903114186,-0.0865051903114186,-0.0833333333333332,-0.0927835051546391,-0.0671378091872791,-0.0469314079422382,-0.0294117647058823,-0.053763440860215,-0.053763440860215,-0.1050847457627118,-0.117056856187291,-0.1111111111111111,-0.0736842105263158,-0.0769230769230768,-0.043478260869565,-0.0399999999999999,-0.0329670329670329,-0.0399999999999999,-0.0704225352112675,-0.0671378091872791,-0.0503597122302157,-0.0469314079422382,-0.057142857142857,-0.0399999999999999,-0.0399999999999999,-0.025830258302583,-0.0037735849056602,0.0272373540856032,0.0038022813688214,0.0434782608695654,-0.0112359550561796,-0.0112359550561796,-0.0294117647058823,-0.0294117647058823,-0.0503597122302157,-0.0329670329670329,-0.053763440860215,-0.057142857142857,-0.095890410958904,-0.1645569620253164,-0.1775700934579438,-0.1538461538461538
QYSD-L,10.0,-0.0934720777406688,2.7483200106864943e-06,0.4840320293441091,0.0358343454225241,0.0175076163345171,0.1569990979560631,-2.674,-0.0726707573615486,0.0013233807163452,-0.0001333675877453,-3.323853483382747,1.0,0.0369367636509244,-0.1009268731512822,-2.169694558323211e-07,-0.0927887715660401,6.4790535307969096e-12,-0.0166666666666667,0.0955687566069599,6.995052554718962e-06,-0.0905087429153252,3.0,0.0039495569249186,-0.0111255031947487,0.1791892938749427,0.5883246662517125,0.0506171376213385,0.0032475677883283,0.0117217833536461,1.0,1.0,-0.0682771083476782,1.5810274464117038,0.0,0.0,0.0,0.0526315789473683,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0526315789473683,-0.0909090909090908,-0.3333333333333332,-0.3333333333333332,-0.375,-0.375,-0.3939393939393939,-0.375,-0.375,-0.4444444444444444,-0.4594594594594594,-0.4285714285714285,-0.4871794871794871,-0.5555555555555556,-0.5555555555555556,-0.5555555555555556,-0.5652173913043479,-0.5652173913043479,-0.5652173913043479,-0.5652173913043479,-0.5555555555555556,-0.4444444444444444,-0.4594594594594594,-0.4871794871794871,-0.5744680851063829,-0.5652173913043479,-0.6666666666666666,-0.6774193548387096,-0.6875,-0.7014925373134329,-0.6923076923076923,-0.6774193548387096,-0.6774193548387096,-0.6721311475409836,-0.6825396825396826,-0.726027397260274,-0.7222222222222222
