firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,secured,securedind,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
SBKW-L,11.0,-0.1619786614936953,4.551185204866513e-07,0.0532314887058834,0.1496746203904555,0.254416961130742,0.6231134926076857,9.15,-1.2681818658676471,-0.6909256308504248,0.0184124386252045,0.004317244724715,1.0,3.5000000000000004,0.010590015128593,1.5670248459869732e-08,-0.1234828496042213,6.06119000130997e-12,-0.3148148148148148,-0.023278370514064,1.3353776948410728e-07,-0.4702702702702702,4.0,0.0249988254840132,-0.6259541984732825,0.2988936519752549,0.4923640167364016,0.4696028227065509,0.0515046296296296,0.0666167664670658,1.0,1.0,0.1673640167364017,-3.4356936171384387,0.0,-0.0277777777777777,-0.054054054054054,-0.1666666666666667,-0.1463414634146341,-0.0789473684210526,-0.1860465116279069,-0.2045454545454545,-0.1025641025641026,0.0294117647058822,0.2068965517241379,0.0,0.0,0.1666666666666667,0.3999999999999999,0.3999999999999999,0.2499999999999997,0.2068965517241379,0.5909090909090908,0.346153846153846,0.09375,0.4583333333333332,0.4583333333333332,0.3999999999999999,0.2499999999999997,1.1875,0.8421052631578947,0.2499999999999997,0.8421052631578947,0.6666666666666665,0.9444444444444444,1.1875,0.9444444444444444,0.7499999999999998,1.0588235294117645,0.8421052631578947,0.09375,0.0606060606060605,0.0606060606060605,-0.054054054054054,-0.2708333333333333,-0.3,-0.3859649122807017,-0.5569620253164558,-0.5394736842105263,-0.5569620253164558,-0.5930232558139534,-0.6195652173913044,-0.6111111111111112
SBLC-L,11.0,0.0112205940285256,1.00227839751343e-06,0.1172283016308318,0.0348244031657809,0.0451318553668965,0.177552070896327,32.6918,1.9208178759315744,-0.4034241509834067,0.0035859294830799,0.8167930633999244,1.0,0.027098984723234,-0.0378177910964948,-6.625574702297329e-09,-0.0253049849576201,2.0247657854499315e-10,0.4768258718876003,0.0147889848738347,9.762418756834815e-07,0.0670542782981217,3.0,0.1366509732342724,-0.0844779688073981,0.6432127129843581,0.0746204332585968,-0.3830370970056853,0.012443011266683,0.0245627862596131,1.0,1.0,0.3154153937767408,1.7959307544132743,0.0084033613445377,0.0818181818181817,0.0656716417910447,-0.0138121546961326,0.1516129032258064,0.1590909090909089,0.0818181818181817,-0.0530503978779841,0.1156249999999998,0.0625,0.0562130177514792,-0.0505319148936169,-0.1075,-0.0219178082191781,-0.0245901639344262,0.2395833333333332,0.0625,0.0625,0.6301369863013699,0.5796460176991152,0.5256410256410258,0.5256410256410258,0.3730769230769228,0.1899999999999999,0.352272727272727,0.6301369863013699,0.0028089887640447,-0.0916030534351145,-0.2119205298013246,-0.2255965292841649,-0.2255965292841649,-0.1736111111111111,-0.1075,-0.16,-0.1619718309859155,-0.2371794871794871,-0.2845691382765531,-0.283132530120482,-0.3067961165048545,-0.280241935483871,-0.1658878504672898,-0.1418269230769231,-0.2699386503067484,-0.405,-0.4360189573459716,-0.4166666666666667,-0.4137931034482759,-0.3886986301369863,-0.3823529411764707
SBLF-L,11.0,0.0390181957237264,2.706956441520237e-06,0.3166105415574474,0.0159437344102435,0.1314363761248642,0.2843919124229039,4.2986,0.1248538499213356,-0.8508660864489582,0.000528109168974,0.076508642212091,1.0,0.0414638461906547,0.2816348992877709,3.217781462328528e-07,-0.0300546758385464,5.6286197351979046e-11,0.0309938524590163,0.027991318858784,4.273164926767198e-06,-0.072572809981011,4.0,0.0121181570965715,-0.1110867567891787,0.0146417959289868,0.1325683502688187,0.1530391572120323,0.010002594164976,0.0258658870088002,1.0,1.0,0.1325683502688187,0.0988875046524173,0.0,0.1666666666666667,0.0,0.1666666666666667,0.1666666666666667,0.1666666666666667,0.1666666666666667,0.7500000000000002,0.7500000000000002,0.7500000000000002,1.3333333333333337,0.0,0.0,0.0,0.1666666666666667,0.4000000000000001,0.1666666666666667,-0.1249999999999998,0.1666666666666667,-0.2999999999999999,-0.2999999999999999,-0.3636363636363635,-0.4166666666666666,-0.2222222222222221,0.4000000000000001,1.3333333333333337,0.4000000000000001,-0.2222222222222221,0.0,-0.2222222222222221,-0.1249999999999998,0.1666666666666667,-0.1249999999999998,-0.2999999999999999,-0.2222222222222221,-0.2222222222222221,-0.4166666666666666,-0.5,-0.611111111111111,-0.6666666666666666,-0.2999999999999999,-0.7999999999999999,-0.8205128205128205,-0.8478260869565217,-0.8444444444444444,-0.8372093023255813,-0.8333333333333333,-0.851063829787234,-0.8157894736842105
SBLP-L,12.0,0.7770755649183937,9.59872141895541e-07,0.1122683889589223,0.1188078262822517,0.3237133253852116,0.6671607379682236,0.2215,2.97485990056471,-0.043140431328492,-0.0065726249473213,0.0062074805880515,1.0,2.90299475494896,0.6373653812970086,4.957772851949437e-08,0.3356675811967755,1.8772465760977443e-11,0.7384823848238481,-0.0123687239725692,4.676841514319829e-07,1.1543521878803165,3.0,0.0143116552795505,-0.5968747379764566,-0.6052917105113071,0.2224302462512105,0.6790715395491699,0.0015981099452957,0.0023767664569689,1.0,1.0,0.2224302462512105,-0.5176681269112222,-0.0857142857142856,-0.1250000000000001,0.09375,0.0,-0.0789473684210526,-0.1463414634146341,-0.2708333333333333,-0.1666666666666667,-0.435483870967742,-0.3,-0.3518518518518519,-0.2708333333333333,-0.326923076923077,-0.326923076923077,-0.1250000000000001,0.0294117647058822,0.09375,-0.0277777777777777,0.346153846153846,0.5909090909090908,0.4583333333333332,0.5217391304347825,0.4583333333333332,0.5217391304347825,0.5909090909090908,1.1875,0.5909090909090908,0.0294117647058822,-0.2045454545454545,-0.4444444444444445,-0.396551724137931,-0.4067796610169492,-0.527027027027027,-0.5205479452054795,-0.4615384615384615,-0.3137254901960785,-0.2708333333333333,-0.435483870967742,-0.3636363636363637,-0.6195652173913044,-0.527027027027027,-0.5625,-0.6067415730337079,-0.6276595744680851,-0.6788990825688074,-0.6728971962616823,-0.6464646464646464,-0.7865853658536586,-0.8
SBLX-L,10.0,-0.1280222114734266,3.934101617009635e-07,0.046013966992536,0.7266836331490966,-0.7775577335491217,0.0123231136020937,-4.6487,1.2542607667553909,0.6389960663604582,3.873305290603025e-06,0.5658662692525319,1.0,0.3265054901767689,-0.1796112356969175,-5.37270142308698e-08,0.0076979996359821,9.470019704186138e-13,0.3113590263691684,0.0077371047409286,7.327538401251678e-08,0.3164265691651432,3.0,0.0627660475027957,0.7220490220265267,-0.4701334763845944,-0.5036675066101409,-0.3337546169827593,-0.0483302264082046,-0.057332067855719,1.0,1.0,-0.1011777171033864,1.7959307544132743,-0.0750350631136045,-0.1093066833229232,0.1509281678773204,0.0281182408074982,-0.2095343680709533,-0.2894867962132537,-0.28592889334001,-0.0364864864864865,-0.1299572910311165,0.0555144337527757,-0.2474934036939313,-0.4045929018789144,-0.4606656580937973,-0.4914407988587731,-0.4390243902439025,-0.4810771470160117,-0.5359583468922877,-0.5454255658272235,-0.3144230769230769,-0.3117760617760617,-0.3861386138613861,-0.2422954303931987,0.1308485329103885,1.8808080808080807,2.802666666666666,2.403341288782816,1.8577154308617236,3.484276729559748,4.6141732283464565,4.5271317829457365,3.3212121212121213,3.1818181818181817,3.109510086455331,3.097701149425287,3.169590643274854,3.206489675516224,3.347560975609756,3.3608562691131496,3.334346504559271,3.2567164179104475,3.097701149425287,1.7213740458015263,1.758220502901354,1.3492586490939042,1.3111831442463533,1.3453947368421053,1.3609271523178808,2.0535331905781584,2.093275488069414
SBMQ-L,12.0,0.1182075186671845,1.6066105142457749e-06,0.1879120835433809,0.0505157723075141,0.2232237331974761,0.3265017651193909,0.796,0.8801420364202552,0.0031092996487087,-0.0221884369218992,-0.0940054495912806,1.0,0.3382972168018897,0.0146306286316549,5.274559148240052e-08,0.4054261946848553,8.357767845906932e-12,0.2184873949579831,0.0422007855323924,6.690257850517471e-07,0.4813536247386589,5.0,0.0077562980176649,0.4242170770939781,-0.0628462287306556,0.0743397243151769,-0.0391688471202721,0.0143343755306715,0.0203338434506603,1.0,1.0,0.0893070887086048,-1.0886241375627508,-0.0526315789473684,0.0270270270270269,-0.05,-0.24,0.2666666666666668,0.0857142857142858,-0.3559322033898304,-0.24,-0.4411764705882353,-0.5681818181818181,-0.5824175824175823,-0.5824175824175823,-0.5581395348837209,-0.5581395348837209,-0.5308641975308642,-0.525,-0.5913978494623656,-0.5957446808510638,-0.6082474226804124,-0.6161616161616161,-0.6082474226804124,-0.525,-0.5,-0.4328358208955224,-0.3870967741935484,-0.05,0.1875,0.0555555555555555,0.1176470588235294,0.3103448275862071,0.0555555555555555,0.0270270270270269,-0.1363636363636363,-0.24,-0.2083333333333332,-0.1914893617021276,-0.1363636363636363,-0.0952380952380952,-0.05,-0.1739130434782608,-0.1363636363636363,-0.1914893617021276,-0.1739130434782608,-0.1739130434782608,-0.2083333333333332,-0.2244897959183673,-0.05,-0.05,-0.0952380952380952
SBOC-L,11.0,0.5295803399030778,1.7529365832179386e-07,0.0205026646316038,0.0312727012241096,0.6950289811640707,0.4038586893237588,0.6468,1.2195899001490274,-0.3738111854999993,0.0003487433350959,0.0772778679978579,1.0,0.3601738822756337,0.6020486153013498,1.0844330690103357e-07,0.0608145324934957,1.1283161995840847e-11,0.3027522935779817,0.0312251120011476,1.955197419376448e-07,0.4707008382368434,4.0,0.0425657048914625,0.0200636581904964,0.0661389895179086,-0.7970176834571715,-0.1651782398638512,0.0067892717002285,0.0143762055308901,1.0,1.0,-0.031189713884322,-0.0055531406713932,0.2601156069364163,-0.1262626262626263,0.0359281437125749,0.1019108280254776,-0.1601941747572816,-0.094240837696335,-0.1642512077294685,-0.270042194092827,-0.3886925795053003,-0.4252491694352159,-0.4851190476190475,-0.4693251533742331,-0.5298913043478262,-0.5167597765363129,-0.5938967136150235,-0.4741641337386019,-0.4610591900311527,-0.3568773234200744,-0.2311111111111111,-0.3639705882352941,-0.2345132743362831,-0.0546448087431694,-0.0989583333333332,-0.0894736842105262,4.766666666666667,4.766666666666667,4.242424242424242,4.40625,4.088235294117647,4.242424242424242,4.242424242424242,3.942857142857143,3.8055555555555554,3.8055555555555554,3.8055555555555554,3.8055555555555554,3.942857142857143,3.942857142857143,4.088235294117647,3.942857142857143,3.8055555555555554,3.8055555555555554,3.8055555555555554,3.675675675675675,3.8055555555555554,3.8055555555555554,3.8055555555555554,3.8055555555555554,3.8055555555555554
SBOR-L,6.0,0.0812826533051889,3.122572556965173e-07,0.0365221757228551,0.042719409368613,-0.0418853934031225,0.92386215874219,37.3006,0.3556545248399895,-0.5703910696274522,0.0038239347708037,0.0007352928879026,1.0,3.757981285716171,0.0458159433761349,-7.547278625184098e-08,-0.0233602971696106,8.821472230121033e-10,0.0882880574064583,0.0033864648275236,9.196295043649464e-07,0.0938787056004484,2.0,0.1256213286062758,-0.1639642576413776,1.420674307567241,3.686139268786305,2.966301943887977,-0.0108055755277702,-0.0523139072195354,1.0,1.0,2.686139268786305,1.7959307544132743,-0.0707395498392282,-0.0716417910447761,0.0196721311475409,-0.0430769230769231,-0.249698431845597,0.0315091210613598,-0.0401234567901235,-0.0702541106128551,0.1288566243194191,0.054237288135593,0.0650684931506848,0.3463203463203461,0.4951923076923075,0.5396039603960396,0.4465116279069767,0.8791540785498488,0.747191011235955,0.8028985507246376,2.11,2.3085106382978724,2.141414141414141,2.5340909090909087,1.933962264150943,1.4108527131782944,1.976076555023924,2.746987951807229,0.93167701863354,0.672043010752688,0.7374301675977653,0.7873563218390804,0.8081395348837208,0.6411609498680737,0.7873563218390804,0.6498673740053049,0.7570621468926553,1.3122676579925652,1.3208955223880596,1.7644444444444445,1.458498023715415,1.6355932203389831,1.8272727272727267,1.1824561403508769,0.9746031746031744,0.8905775075987841,0.7822349570200571,1.0194805194805192,0.5358024691358025,0.6631016042780746,0.8622754491017963
SBOT-L,7.0,0.0379071084559462,8.630048595227575e-07,0.1009386156900103,0.041048847070533,0.0669209140256428,0.5641967804376911,5.321399999999997,1.9884263005356813,0.011520385395796,0.0004422616336925,0.0206094773010366,1.0,0.1303238934831227,0.014042442399243,6.825899793718799e-08,0.0667128800037004,3.732213784845368e-08,0.4936090590979782,0.0318161590628524,1.4601390627675686e-06,0.0528610775200467,5.0,0.3793328635665894,-0.1860533959741797,-0.0428008320257893,-0.1503034317401919,0.4263912457854586,0.0091309881875764,0.024508700132038,1.0,1.0,-0.0287786022527751,0.5526699569988965,0.015873015873016,-0.0023752969121141,0.008,0.0088070456365092,0.0015898251192367,-0.0125391849529781,-0.0086546026750591,-0.0186915887850467,-0.0232558139534884,-0.0179267342166796,-0.0240123934934159,-0.0285273708558212,-0.0315142198308993,-0.0125391849529781,-0.0285273708558212,-0.0490566037735848,-0.0597014925373134,-0.0638930163447252,-0.0687361419068736,-0.0775988286969253,-0.0561797752808989,-0.0673575129533678,-0.0701107011070111,-0.0589992531740105,-0.0425531914893617,-0.0476190476190476,-0.0381679389312976,-0.0125391849529781,-0.0023752969121141,-0.0202177293934681,-0.026275115919629,-0.0582959641255605,-0.0762463343108504,-0.0782735918068764,-0.0611028315946349,-0.053343350864012,-0.0224980605120248,-0.0171606864274571,-0.0232558139534884,-0.0418250950570342,-0.0769230769230769,-0.0568862275449101,-0.0432801822323463,-0.053343350864012,-0.0687361419068736,-0.055472263868066,-0.0497737556561086,-0.0396341463414633,0.0404624277456646
SBOV-L,11.0,0.1378021426702177,1.8785540533770643e-06,0.2197190937622273,0.0829913471116385,0.1485720442825586,0.3381451966146113,-13.3361,0.06458681888871,-0.1918697664380185,0.0183371953598944,0.0954816240044983,1.0,0.0928190187666191,0.0486728722993726,1.5079570980049772e-07,0.0661871188740231,2.2828570657024804e-09,0.0160331005947764,0.0542877626588476,2.324140720712168e-06,0.2339893271994308,4.0,0.1182647209928261,0.0855710438039082,0.2975953403356023,0.3800831583392292,0.3397584194487107,0.005367868801429,0.0096136818007095,1.0,1.0,0.3935878637477026,0.7621409443966368,-0.0483870967741936,0.1698113207547169,0.117117117117117,0.2156862745098038,0.4761904761904763,0.5308641975308641,0.4418604651162792,0.4090909090909091,0.3333333333333332,0.2525252525252526,0.2783505154639176,0.3191489361702129,0.4588235294117646,0.6103896103896103,0.4588235294117646,0.6533333333333333,0.9076923076923076,1.1754385964912282,1.1016949152542377,1.1754385964912282,1.339622641509434,1.2962962962962965,1.0327868852459017,1.214285714285714,1.3846153846153846,1.1754385964912282,0.2156862745098038,0.1809523809523809,0.0163934426229508,0.0508474576271187,0.0081300813008129,0.0689655172413794,0.2038834951456309,0.0689655172413794,0.0689655172413794,0.0163934426229508,-0.0461538461538462,0.0247933884297519,-0.008,0.0689655172413794,0.087719298245614,0.0081300813008129,-0.0236220472440945,-0.1448275862068965,-0.1014492753623187,-0.1388888888888888,-0.088235294117647,-0.1328671328671328,-0.1142857142857142
SBOW-L,9.0,0.702241618726443,1.1390585971142163e-06,0.1332263621853711,0.0604510642987015,-0.1566877659022517,1.9800789151046485,1.2957,0.4475935997179935,-0.2912224205463656,-0.0004351965184278,0.673348857086037,1.0,0.0701543996402338,0.4133903133903135,-2.8080400408600825e-07,0.4077228013507561,4.794648750110764e-13,0.1111111111111112,0.7913112477683,1.3417977104485954e-06,0.540732929079884,2.0,0.0007418068032387,-0.2198739650396073,-2.4560077076938835,0.4252368286420213,1.4805952711456605,0.0144848159973897,0.0250534123432902,1.0,1.0,1.178511937812327,1.7959307544132743,-0.4117647058823529,-0.0555555555555554,-0.2272727272727271,-0.1052631578947368,0.1333333333333335,0.0,-0.2272727272727271,-0.2272727272727271,-0.3703703703703703,-0.15,-0.1904761904761903,-0.2272727272727271,-0.2272727272727271,-0.1904761904761903,-0.3584905660377359,-0.3928571428571429,-0.4516129032258064,-0.2272727272727271,-0.2608695652173912,-0.3461538461538461,-0.3199999999999999,-0.15,-0.3461538461538461,-0.2916666666666666,-0.442622950819672,-0.3928571428571429,-0.5526315789473684,-0.679245283018868,-0.6964285714285714,-0.6851851851851851,-0.6964285714285714,-0.7384615384615385,-0.4925373134328358,-0.4848484848484848,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,16.0
SBPO-L,11.0,0.0485355648535564,1.892031942111273e-07,0.0221295492106041,0.0820023508262462,-0.3360591287938355,0.314008493344742,-0.5409999999999999,-0.5754774853517055,-0.1083553281535505,-0.0007493295472471,0.4954440777214846,1.0,0.1919359710057384,-0.0928734398067372,-9.539939131106997e-08,-0.0542929292929292,6.562110862880701e-14,-0.1428571428571428,0.0296690756941802,1.966212806833789e-07,0.2335792061819459,4.0,0.0060844543014687,-0.2501623376623376,-0.0253217446139476,0.2093686276872725,0.0791586008001948,-0.0800619508186358,-0.1361242476354256,1.0,1.0,-0.0149304377332881,1.7959307544132743,0.1666666666666667,0.1999999999999999,0.1999999999999999,0.5,0.0,0.0,0.0,0.0,-0.142857142857143,-0.142857142857143,-0.25,-0.142857142857143,-0.25,-0.142857142857143,-0.142857142857143,0.1999999999999999,0.5,0.5,1.0,0.5,0.0,0.5,1.0,2.0,2.0,5.0,5.0,5.0,2.0,2.0,2.0,5.0,2.0,5.0,2.0,2.0,2.0,2.0,2.0,-0.75,-0.8125,-0.8536585365853658,-0.7692307692307693,-0.8333333333333334,-0.8928571428571429,-0.8695652173913043,-0.9142857142857144,-0.9411764705882352,-0.945945945945946
SBQL-L,11.0,0.1215391168536135,3.8367992056079286e-08,0.0044875900317497,0.1571342043782988,0.2789932718664341,2.121670547900034,-0.1159999999999999,0.0579617611145595,-0.0113254903860608,0.0013843532585545,-0.0080122181240036,1.0,3.457627118644068,0.2194846292947556,-4.053708150503279e-10,-0.1521215366082184,4.0478013004470335e-12,0.0143884892086329,0.0154053670310947,7.39837296310274e-08,0.076692196232664,4.0,0.0239491458445374,0.0932203389830509,-0.0346781134468544,0.1164977229322756,-0.1378456990089114,-0.0011892250677581,-0.0032570822602635,1.0,1.0,0.1164977229322756,1.7959307544132743,0.1798245614035087,0.0133333333333331,-0.0674846625766871,-0.2400000000000001,-0.3090909090909091,-0.2500000000000001,-0.1678832116788322,-0.1827956989247312,-0.142857142857143,-0.1230769230769232,-0.139622641509434,-0.1058823529411765,-0.1678832116788322,0.0,-0.0420168067226891,0.0754716981132073,0.0679156908665106,0.2493150684931506,0.509933774834437,0.504950495049505,0.714285714285714,1.0540540540540535,1.698224852071006,1.5909090909090908,2.3043478260869565,2.3777777777777773,1.5617977528089884,1.1818181818181817,1.0917431192660545,1.714285714285714,1.9610389610389607,1.6206896551724137,1.7804878048780486,1.6206896551724137,1.438502673796791,1.8860759493670884,2.0,2.2112676056338025,2.1232876712328763,2.0810810810810807,3.384615384615384,3.0714285714285703,3.470588235294117,2.2112676056338025,2.619047619047618,2.234042553191489,1.5333333333333332,1.2799999999999998,1.4126984126984126
SBRT-L,12.0,-0.4820370724249951,2.0920223798375225e-07,0.02446867369091,0.4488101826231322,-0.7357934329572023,-0.3636426893673436,-0.5055,0.488283926965083,0.6163964751743373,-0.0102479016201444,-16.799999999999997,1.0,0.1587301587301587,-0.6927398444252377,-5.383058992844933e-07,0.0686095549820608,5.807549121845844e-14,0.1212121212121211,0.0085037263519969,5.883261249627464e-07,-0.3150051387461459,3.0,0.0011577130304477,-0.9816297827147736,-0.2939580474886399,-0.631791829580693,-0.2753636913150775,-0.1101472790813779,-0.3156294706723891,1.0,1.0,-0.631791829580693,1.7959307544132743,0.0,-0.3333333333333332,-0.3333333333333332,-0.5,-0.5,-0.5,-0.5,-0.5,-0.6000000000000001,-0.6000000000000001,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.7142857142857143,-0.7142857142857143,-0.6000000000000001,-0.6000000000000001,-0.6666666666666666,-0.6666666666666666,-0.6000000000000001,-0.6000000000000001,-0.6000000000000001,-0.6000000000000001,-0.5,-0.6000000000000001,-0.6666666666666666,-0.6000000000000001,-0.6666666666666666,-0.7142857142857143,-0.75,-0.7142857142857143,-0.7142857142857143,-0.7142857142857143,-0.7142857142857143,-0.7142857142857143,-0.7142857142857143,-0.7142857142857143,-0.7142857142857143,-0.7142857142857143,-0.7142857142857143,-0.75,-0.75,-0.7142857142857143,-0.6666666666666666,-0.5,-0.6000000000000001,-0.6000000000000001
SBSV-L,12.0,0.0685935305588808,3.236977750141708e-07,0.0378602796396017,0.0823830218116582,0.8691919039844062,1.47922770313882,2.5458,-0.1539577971532437,-0.0119223278239889,-0.0005411976620498,0.2508075616225613,1.0,0.1501424395719831,0.1107304189103906,5.512155886041029e-08,-0.0602568936741829,1.8395417930519467e-08,-0.0382186472654968,0.0407786935070406,8.788246086675733e-08,-0.0629333961834056,4.0,0.6102728296162722,0.0512966237852772,0.048606333313373,-0.0704180499159836,-0.006795803911753,0.0359302963687657,0.0461545080518801,1.0,1.0,0.0875572215313152,0.3955759883231516,-0.0658215010141987,-0.0587112171837709,-0.0837282780410743,-0.0952468342815195,-0.0349417637271215,0.0219734660033166,-0.0153784701418014,-0.0093439164071135,-0.0549218824882584,-0.0867833657497453,-0.0555555555555556,-0.0185148317738402,0.0551096843231673,0.0738401219777826,0.0971403137865805,0.0638757013379367,0.1313826735513481,0.1201999545557828,0.3402201984504553,0.2562109822907377,0.3989784335981836,0.3380377256072737,0.3120425815036591,0.3630080176942216,0.5464240903387703,0.6599326599326598,0.5115744289437374,0.3613143724975836,0.3558855885588559,0.3719215249756502,0.4209540279579189,0.5173899661434285,0.6238471673254282,0.5517784073024865,0.4547064030687517,0.5783576116535936,0.3971942751877568,0.4389959136018679,0.5603734768159518,0.5819027755494945,0.6129559954195973,0.2546125461254611,0.285863328116849,0.1045143945334379,0.047598810029749,0.091674047829938,0.2539743100597735,0.1625987501473882,0.191972920696325
SBTC-L,12.0,0.0024015776429384,6.035270478677866e-07,0.0705896195960487,0.0687584832086943,0.1196625797923626,1.1059805867175725,2.9327000000000005,0.0532711188371164,-0.0687250484448344,0.0009932464142441,0.0010439744029248,1.0,0.394814861994897,-0.0106867460091334,3.150577741598334e-08,-0.1031159730847402,1.734077107341323e-08,0.0132240791822164,0.0244347446963543,1.6026854771941851e-06,0.0094562131517762,5.0,0.1463976581035177,-0.0167715145971989,0.0366267850243912,-0.1127323582834607,1.0693077834521747,0.0047529846365915,0.017749574414643,1.0,1.0,0.0693077834521747,1.4265183328808708,-0.0383999999999999,-0.0188383045525902,0.029654036243822,-0.0587349397590361,-0.0699404761904761,-0.0942028985507247,-0.057315233785822,-0.1283124128312412,-0.1355463347164592,-0.098124098124098,-0.1283124128312412,-0.1565452091767881,-0.2138364779874214,-0.1699867197875166,-0.1797900262467191,-0.1461748633879781,-0.2068527918781726,-0.1496598639455781,0.0486577181208054,0.0869565217391303,0.0212418300653594,-0.0095087163232963,-0.0141955835962145,0.0080645161290322,0.1904761904761904,0.220703125,-0.3032329988851728,-0.2929864253393665,-0.3523316062176166,-0.339323467230444,-0.3279569892473118,-0.4036259541984733,-0.4292237442922374,-0.4625967325881341,-0.4175209692451072,-0.3774900398406374,-0.3509865005192109,-0.3131868131868132,-0.330117899249732,-0.275782155272306,-0.2905788876276958,-0.3686868686868687,-0.3984600577478344,-0.4469026548672566,-0.4142455482661668,-0.4271310724106324,-0.378727634194831,-0.3774900398406374,-0.3724899598393575
SBUK-L,11.0,0.0065727699530516,1.0022159187469666e-06,0.1172209940008373,0.0170781511045108,0.1780821917808219,1.16603245170019,14.6,-0.599965888983693,-0.0401378915530996,0.0061948404616429,-0.0466666666666667,1.0,0.377401998462721,0.0634382566585956,3.6966980609519254e-08,-0.1227889564810476,1.033965928922223e-09,-0.1489361702127659,-0.0298591549295775,1.4439941561545543e-06,-0.0294478527607362,4.0,0.0373197469583241,0.1031750724294919,-0.3901053678203264,0.3688073588985547,0.8167008059023222,0.0107276119402985,0.026183970856102,1.0,1.0,0.2781480182392141,0.6651595386715832,0.1034482758620691,0.2340425531914893,0.2083333333333332,-0.0491803278688525,-0.0333333333333333,0.1599999999999999,0.1599999999999999,0.0943396226415094,-0.1343283582089554,0.0175438596491228,-0.1212121212121213,-0.1212121212121213,-0.3255813953488372,-0.2266666666666666,0.0357142857142855,0.7058823529411762,0.3488372093023255,0.3181818181818181,0.8709677419354838,0.7575757575757573,0.6111111111111112,0.3809523809523809,0.1599999999999999,0.4146341463414633,0.4499999999999997,0.8124999999999998,-0.2926829268292683,-0.3409090909090909,-0.6081081081081081,-0.6282051282051282,-0.6647398843930636,-0.6506024096385542,-0.6282051282051282,-0.652694610778443,-0.672316384180791,-0.6898395721925135,-0.7114427860696517,-0.6759776536312849,-0.7114427860696517,-0.672316384180791,-0.6647398843930636,-0.6963350785340314,-0.6931216931216931,-0.71,-0.6963350785340314,-0.7264150943396226,-0.7040816326530612,-0.7085427135678393,-0.7433628318584071
SBVD-L,11.0,0.040266542600291,1.109377773367614e-06,0.1297548391360362,0.0019306111480418,0.1209427774542556,1.2308382919838956,1.7240000000000002,-0.096371827690477,-0.0243585797548183,0.0023325039985782,-0.0066752256238097,1.0,0.2736682107701216,0.0231957863894798,2.6952224716028708e-08,-0.0375887307366947,9.269466106306271e-11,-0.0239234449760765,0.0736218877099248,6.382054857220156e-07,0.071336366522061,4.0,0.0135107896707183,0.0376070084511906,0.0156243359339686,-0.2406349858113874,0.1086203154825995,0.009402862336613,0.0148121633599236,1.0,1.0,0.1475163281833383,0.622443727324713,0.0157480314960629,-0.072992700729927,0.0325203252032519,-0.0522388059701492,-0.0863309352517984,-0.0230769230769231,-0.0522388059701492,-0.0797101449275361,-0.0155038759689922,-0.0078125,0.0,-0.0078125,0.0854700854700856,0.3092783505154639,0.2450980392156863,0.3229166666666667,0.3804347826086955,0.3804347826086955,0.7638888888888891,0.6493506493506493,0.8676470588235292,0.7397260273972603,0.7162162162162162,0.7397260273972603,0.6710526315789473,1.442307692307692,0.2959183673469387,0.336842105263158,0.016,0.1043478260869565,0.144144144144144,0.2450980392156863,0.016,-0.0522388059701492,-0.0378787878787879,-0.1360544217687074,-0.0928571428571427,0.1869158878504673,0.0583333333333333,0.0079365079365079,0.144144144144144,0.0762711864406779,0.1339285714285714,0.1545454545454545,-0.2865168539325843,-0.2616279069767442,-0.2303030303030302,-0.2349397590361445,-0.2701149425287356
