firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,secured,securedind,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
PWYH-L,21.0,-0.0770211819345148,3.413570477389486e-07,0.0369360306545544,0.0056544766380271,0.1667256743209052,0.3839262697796165,-3.5996000000000024,-0.2080390202815833,0.0158224367273825,-0.0003667794469657,-0.0093666038025261,1.0,4.054770910373294,0.0516439159740332,3.941281648085452e-08,-0.1167895919454287,1.24730879951825e-08,-0.0542347696879643,0.0011606895759416,3.745320831011022e-07,-0.1696168706452159,4.0,0.9553253335181734,0.0703142649918343,-0.017059769966523,-0.0952063307559731,-0.0318439543122645,0.0093709250559455,0.0186559457448355,1.0,1.0,-0.0681083012045696,0.3935548933986552,0.0906877662811931,-0.0568312284730195,-0.1213903743315507,-0.0872222222222222,-0.08006718924972,-0.0606060606060605,-0.0042424242424242,-0.1161915008068854,0.0852047556142667,0.1101351351351349,0.1041666666666665,-0.1269925611052073,-0.1760280842527583,-0.1760280842527583,0.0179677819083023,0.1710620099786173,0.2316341829085457,0.3434178250204414,0.2906520031421837,0.3935538592027143,0.380672268907563,0.1611307420494698,0.1207366984993179,0.1457461645746165,0.2297904191616766,-0.1075502444323737,-0.0149880095923261,-0.0030339805825243,-0.1180891035963499,-0.0664772727272727,0.0675763482781026,0.1931735657225852,0.2532418001525554,0.1957787481804949,0.3228663446054749,0.2896389324960753,0.3271405492730208,0.2957413249211356,0.2027818448023426,0.0104551045510454,0.0538806927517638,0.1794687724335966,0.1794687724335966,-0.1026761332605132,-0.0096443640747437,-0.0841694537346712,-0.0391812865497076,-0.0442117510180338,0.0379027163613392
PWYM-L,20.0,-0.0004476294619271,1.7602235904082956e-06,0.1904623704852027,0.0417494723154975,0.0662793004962135,1.083387888768633,-7.3309,-0.2190173763584841,-0.0002175359205477,-0.0088089391494988,0.0017358500213556,1.0,0.1427987033513285,0.041193067466083,2.554569021386909e-07,-0.015916816151597,6.01040799084321e-10,-0.0570967741935483,0.0218811193161866,4.381221646143876e-06,-0.0162667109040878,4.0,0.0106206498188497,0.0557826044320541,0.0072535105754289,0.0990217469242728,0.1086226585695196,-0.0079437894420328,-0.0251241252425797,1.0,1.0,0.1341305642478719,0.7730054534414291,-0.0271122320302648,-0.349199835863767,-0.4782894736842105,-0.4973058637083993,-0.5365283459964933,-0.5800900185332275,-0.641014033499321,-0.6665965944923271,-0.6661755419911597,-0.711268887675223,-0.7178438000355809,-0.7078113485630066,-0.7147482014388489,-0.7170383586083854,-0.7170888333927934,-0.7055875255244106,-0.6864993081636688,-0.6640542257996187,-0.6790772966410361,-0.4658134051869317,-0.4743122306927412,-0.4855660071359066,-0.4913406029506093,-0.4937759336099585,-0.4963480469990473,-0.5009439899307742,-0.5222891566265061,-0.5278356653766003,-0.5293768545994066,-0.4665321224352506,-0.4572210814510609,-0.3119305856832972,-0.559077008618293,-0.5472452183842421,-0.5151329868541731,-0.5237237237237238,-0.5268496420047734,-0.5413533834586466,-0.5498154981549815,-0.5510897254457967,-0.5424120023081361,-0.5388194242512359,-0.5344878191957734,-0.4504504504504505,-0.453668618670341,-0.4640081108482595,-0.5006297229219143,-0.4898681247989708,-0.4823759791122716
PXAW-L,16.0,0.4082887639682286,1.814352866789165e-06,0.1963193481716327,0.005474441600954,-0.361058778220728,0.3897878796450712,0.1684,0.6393162586735415,-0.7261319069344215,-0.0001084412474358,0.7839353240318158,1.0,0.0110544442389169,0.4175712025893177,-3.353540560369583e-07,0.5105530449508483,1.4299151483984464e-13,0.1666666666666666,0.5200892145929584,1.022931103183485e-06,0.3287883746015586,2.0,0.0018443185387399,-0.9974595376593792,2.282681031658248,-1.1616127802958092,2.084398528738145,-0.013697414418217,-0.0194999291247835,1.0,1.0,2.457092255675415,1.711580494231031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,-0.75,-0.6666666666666666,-0.75,-0.75,-0.75,-0.6666666666666666,-0.75,-0.6666666666666666,-0.6666666666666666,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0
PXBE-L,23.0,0.1354433447199425,4.500877332244439e-07,0.0487010724452083,0.2937864396283191,0.0244698583687144,1.047877133919038,11.4344,0.2636355705870271,-0.0038574318574356,-0.0174641541847651,0.0037374841769394,1.0,0.6555796904697258,0.144647527254562,2.036062480198497e-07,-0.1858640004554519,3.8533452817501895e-09,0.0687285223367697,0.0002778116255638,9.08923600110276e-06,0.1349912340731166,2.0,0.0148927356565309,-0.2843380458266212,-0.1372491387103788,0.1372491387103788,0.1372491387103788,-0.0001613318710058,-0.0036892647209614,1.0,1.0,0.1372491387103788,3.5427484165039447,-0.0234291799787008,-0.0936293436293435,-0.2252475247524751,-0.0408580183861081,-0.2457831325301204,-0.2853881278538812,-0.3988476312419974,-0.4640410958904108,-0.4302184466019417,-0.8527289836888331,-0.8616472668336526,-0.8753650119458455,-0.8775749674054759,-0.8685794261721483,-0.860350981558596,-0.915336759534758,-0.9104605702298084,-0.9192882929345024,-0.9148531011969532,-0.9217239079693232,-0.9229696472518458,-0.8251722211878607,-0.5583254938852305,-0.5603932584269662,-0.5626455519329296,-0.5666820489155515,-0.5566572237960339,-0.5618292113859076,-0.2415185783521809,-0.2322158626328699,-0.2188019966722129,-0.222682119205298,-0.2148829431438127,-0.1939914163090128,-0.1863084922010397,-0.2008510638297872,-0.2055837563451776,-0.4495896834701054,-0.459723820483314,-0.4612736660929432,-0.4508771929824561,-0.4466705951679434,-0.4284844796104686,-0.4256880733944954,-0.4291793313069908,-0.4397374701670644,-0.4603448275862069,-0.4486200822078684,-0.4407385348421678
PXEX-L^A23,18.0,0.1966070674362946,3.878665120896016e-07,0.0419685179354274,0.0250473947262595,0.0991143945303537,1.5611745991757824,36.25,1.4901447877849512,-0.0105196551289759,0.0069103542028547,-0.0116279069767443,1.0,0.20349967595593,0.0554706267744049,-1.4124665037817061e-08,-0.014228489024193,1.6149471677356815e-08,0.3884735625934483,0.0849640996761931,9.763674707391045e-07,0.2637374052145007,3.0,0.2144172307077207,-0.0120248892709512,0.0704300169826433,-0.1934465455359218,0.3159111437281247,0.0086181540090593,0.0303124353403683,1.0,1.0,0.3850287907869482,1.711580494231031,-0.012135922330097,0.0048780487804878,0.0351758793969849,0.1412742382271468,0.1287671232876712,0.2676923076923077,0.1805157593123207,0.2915360501567399,0.2372372372372373,0.1942028985507247,0.1508379888268156,0.1508379888268156,0.0456852791878172,0.1638418079096044,0.0618556701030927,0.1105121293800539,0.2522796352583587,0.3733333333333333,0.492753623188406,0.5315985130111525,0.6349206349206349,0.7835497835497836,0.791304347826087,0.8070175438596494,0.8558558558558558,0.8558558558558558,1.0,1.049751243781095,1.049751243781095,0.6680161943319838,0.8727272727272726,1.3815028901734103,0.5036496350364963,0.4456140350877193,0.5036496350364963,0.6349206349206349,0.6156862745098042,0.7238493723849373,1.07035175879397,0.8899082568807339,0.9526066350710902,0.8070175438596494,0.7166666666666668,0.8070175438596494,1.3016759776536313,1.327683615819209,1.1020408163265305,1.06,0.7682403433476395
PXFJ-L,18.0,0.1336456248971261,1.1095244020914913e-07,0.0120054434496304,0.0146818888964308,0.267296456800497,0.9691253441934302,-46.74089999999998,0.7664389280204913,-0.0131139435539033,0.0047380973925117,0.0052587777271982,1.0,1.5855422740026113,0.3500564699736188,3.212001817200063e-08,0.0261682608958821,1.774226920562632e-07,0.1998069337416573,0.0035235289934323,1.925244300775636e-07,0.0382044030252033,4.0,4.682834625083868,0.2582392074390903,-0.0045237712868101,1.2267020066031455,1.2267020066031455,0.0160100180861122,0.0466947664353669,1.0,1.0,0.2267020066031455,0.4409294050535026,0.0989583333333332,0.0082520630157538,0.0532915360501566,-0.0630881840362496,0.1061728395061727,0.0467289719626167,-0.0372492836676219,-0.0766059773273789,-0.0756533700137551,-0.1428571428571429,-0.2599118942731278,-0.2165549402506559,-0.2056737588652483,-0.1351351351351351,-0.1703703703703704,-0.1633986928104576,-0.0531877421627333,-0.0055493895671476,-0.0372492836676219,0.0557737627651215,0.16012084592145,0.0181818181818183,-0.0320489737126395,0.0041090773253642,-0.0594821553533939,-0.0850918992511913,-0.0171846435100548,-0.0306527226830148,-0.0591529576478824,-0.0437566702241195,0.1438297872340426,0.2184950135992747,-0.0070188400443295,0.0048598130841122,0.0532915360501566,0.0637119113573407,0.1107438016528925,0.0578512396694215,0.036237471087124,0.0566037735849056,0.1176715176715175,0.1195335276967928,0.2135440180586907,0.2836676217765042,0.364467005076142,0.3749360613810741,0.4110236220472441,0.3784615384615384,0.5109612141652613
PXHJ-L,18.0,-0.0088447653429602,5.764642109888117e-07,0.0623754508933399,0.5245641838351822,0.5973263775676556,0.0249416924746875,-42.5,0.061869315355504,0.0776255306071331,-0.0063221274460612,-0.036594133609619,1.0,0.3406593406593406,0.0366388767003071,5.398633087038079e-08,-0.0066177137158908,3.2807554741265566e-10,0.0161290322580645,0.0009927797833935,8.01559760041586e-08,-0.2504278379920137,2.0,0.2820880124602358,0.3626373626373627,0.4627840167145469,-0.4627840167145469,-0.4627840167145469,0.019440903296303,0.0225925925925925,1.0,1.0,-0.4627840167145469,0.5125071536398003,0.0648148148148146,0.0693069306930693,0.1134020618556701,-0.0046082949308754,-0.0136986301369862,-0.1074380165289254,-0.0313901345291479,-0.0769230769230767,-0.1037344398340248,-0.2173913043478259,-0.2577319587628865,-0.2775919732441472,-0.3739130434782608,-0.3647058823529411,-0.4404145077720206,-0.4374999999999999,-0.4517766497461928,-0.4586466165413534,-0.4599999999999999,-0.457286432160804,-0.490566037735849,-0.5334773218142548,-0.4988399071925753,-0.505720823798627,-0.3915492957746478,-0.4065934065934066,-0.4679802955665023,-0.4613466334164587,-0.4832535885167464,-0.490566037735849,-0.4285714285714285,-0.3454545454545453,-0.5324675324675324,-0.6058394160583942,-0.583011583011583,-0.5518672199170125,-0.5443037974683544,-0.5697211155378485,-0.5252747252747252,-0.595505617977528,-0.5869980879541109,-0.5384615384615383,-0.5314533622559653,-0.4953271028037382,-0.4881516587677724,-0.4692874692874693,-0.4098360655737705,-0.4300791556728232,-0.377521613832853
PXJX-L,18.0,-0.0375635841919917,8.793181787641708e-08,0.0095145313158374,0.0544346648612051,0.4789972251459191,3.386690626057411,1.3999999999999986,-0.0207645121907683,-0.0046503548082836,0.0013566847557967,-0.0209820725055361,1.0,0.1873519658929417,-0.365931721194879,8.44303265308054e-08,-0.119101422304928,1.9390488383235786e-08,-0.0054132082280765,0.0791704708490935,2.759766981696186e-07,0.1526261585993821,3.0,0.3489236956544755,0.0264470286212008,-0.0241891793291604,-0.1099980170244183,0.050631635951687,0.0630166689253286,0.2607964105440269,1.0,1.0,0.1835054632540039,0.4158980640187552,0.1508571428571428,0.1682242990654205,0.3059701492537312,0.0269953051643192,0.0542168674698795,0.0034403669724769,-0.1080530071355759,-0.1875580315691736,-0.2591024555461474,-0.3411144578313253,-0.3664011585807386,-0.3603801169590643,-0.3217054263565891,-0.358974358974359,-0.3269230769230768,-0.3430930930930931,-0.3969676085458304,-0.412751677852349,-0.4063772048846675,-0.338124054462935,-0.3104806934594168,-0.2810188989317995,-0.2786479802143446,-0.2960579243765084,-0.3440779610194903,-0.3927827897293546,-0.4131455399061032,-0.2977528089887641,-0.2671691792294807,-0.2045454545454545,-0.0468409586056645,0.2681159420289853,-0.1883116883116883,-0.2527754056362084,-0.2430795847750865,0.0416666666666665,0.1020151133501259,0.0542168674698795,-0.0034168564920272,-0.0405701754385964,-0.0499457111834963,-0.0212527964205816,0.0330578512396693,-0.0256124721603564,0.0080645161290322,0.2152777777777776,0.6173752310536045,0.4158576051779936,0.4391447368421053
PXKA-L,23.0,0.1190284998171328,3.2976712690027577e-07,0.0356819605417016,0.1886648084453307,0.0970133650271793,1.961270974161533,556.8713,-0.2177036416446923,-0.0191924592869646,0.0199343791890159,0.1121500152871217,1.0,0.1538092283010195,-0.0946121155128188,4.3220442564857327e-10,-0.068991370016723,1.420829404472405e-06,-0.05675428988682,0.0563548658345859,1.1822778201581043e-06,0.2222736959953461,3.0,1.3376314215753813,-0.2038747395272457,-0.009779852066057,-0.0057971254430187,0.5121403871001042,0.0172030233556688,0.0813112353726691,1.0,1.0,0.3275198132020674,296.52697761165183,0.108910891089109,0.0388571428571429,-0.0151679306608885,0.0582072176949941,-0.0401267159450898,-0.1383886255924171,-0.0501567398119122,-0.0676923076923077,0.0847255369928399,0.1071863580998779,0.2452054794520548,0.2607489597780859,0.177461139896373,0.0925480769230768,0.208776595744681,0.276685393258427,0.1208384710234278,0.0190582959641254,0.0731995277449821,0.0681551116333725,0.0951807228915662,0.266016713091922,0.1683804627249356,0.1139705882352941,0.463768115942029,0.2820874471086037,0.1390977443609022,0.1071863580998779,-0.0225806451612904,-0.0855130784708249,-0.0151679306608885,0.0145089285714283,-0.1788617886178862,-0.1984126984126983,-0.2768496420047732,-0.2762738853503185,-0.2633711507293355,-0.2579591836734693,-0.2309644670050762,-0.2887323943661971,-0.2609756097560975,-0.2342038753159224,-0.2937062937062936,-0.2639676113360324,-0.2716346153846154,-0.2412353923205342,-0.2733812949640287,-0.3221476510067114,-0.3039816232771822
PXKU-L,17.0,-0.2088584272975164,1.63755759710742e-06,0.1771894794790167,0.0135261966543366,-0.2445988436961152,1.4415288921737193,0.1465,0.0929110133712414,0.0795704105826208,0.0036364580898205,0.2496941688188119,1.0,0.7482742751955821,-0.4148360851878439,-8.637121897232151e-07,-0.2656078560456432,7.05664577512597e-12,0.0242214532871972,0.0272926032377723,2.675646166272351e-06,0.0267242265392128,4.0,0.00128483837742,-0.1558351550367474,4.2065296882110026e-05,1.162229841661209,-0.0522293271447303,-0.0032293122185995,-0.0085057659278645,1.0,1.0,0.1622298416612088,1.711580494231031,0.1428571428571428,-0.1249999999999998,-0.1249999999999998,-0.2222222222222221,-0.2222222222222221,-0.2999999999999999,-0.2999999999999999,-0.2222222222222221,-0.2999999999999999,-0.3636363636363635,-0.3636363636363635,-0.4166666666666666,-0.4166666666666666,-0.3636363636363635,-0.4166666666666666,-0.3636363636363635,-0.4166666666666666,-0.5625,-0.5,-0.3636363636363635,-0.2999999999999999,0.4000000000000001,0.1666666666666667,0.4000000000000001,0.4000000000000001,2.5000000000000004,1.3333333333333337,1.3333333333333337,2.5000000000000004,1.3333333333333337,1.3333333333333337,0.7500000000000002,0.7500000000000002,0.7500000000000002,0.7500000000000002,0.4000000000000001,0.4000000000000001,2.5000000000000004,0.7500000000000002,0.0,-0.4166666666666666,-0.4615384615384614,-0.5625,-0.631578947368421,-0.631578947368421,-0.631578947368421,-0.6499999999999999,-0.6499999999999999,-0.611111111111111
PXMC-L,19.0,-0.2987891027919112,1.2902432801900204e-06,0.1396088513906311,0.306586101194606,-0.0275582702719943,6.28096732280905,-0.0794999999999999,0.2097756473772559,0.0059282820870262,-0.0018652099392317,-0.0176812210592224,1.0,0.5874773960216998,-0.2659129285661845,-1.861147005827989e-07,-0.1607707867343966,1.2614231223923354e-09,0.0546875,-0.007515017032305,2.1893747109695047e-06,-0.3168201218693796,3.0,0.0040006576553259,0.5139964733295547,0.0833331595356218,-0.0297792295887194,-0.166258720878101,0.0033993423817646,0.0091675834250091,1.0,1.0,-0.0297792295887194,1.711580494231031,-0.0769230769230769,0.1818181818181818,0.1304347826086958,0.1470588235294117,0.21875,0.21875,0.1142857142857143,0.0263157894736842,-0.0823529411764705,-0.0930232558139534,-0.4306569343065693,-0.4222222222222223,-0.6388888888888888,-0.6320754716981132,-0.6470588235294117,-0.6929133858267716,-0.6953125,-0.59375,-0.4765100671140939,-0.417910447761194,-0.2909090909090909,-0.0126582278481012,-0.025,-0.0714285714285714,0.6956521739130435,0.4444444444444444,0.3928571428571428,0.5294117647058825,0.7727272727272727,0.7333333333333334,0.8139534883720931,1.1081081081081083,0.0263157894736842,-0.1136363636363636,-0.390625,-0.2909090909090909,-0.3275862068965516,-0.4,-0.360655737704918,-0.417910447761194,-0.4347826086956521,-0.4935064935064934,-0.4729729729729729,-0.3275862068965516,-0.2641509433962264,-0.2909090909090909,-0.2641509433962264,-0.2909090909090909,-0.4222222222222223
PXQV-L,16.0,0.0021869777034956,1.034793471285494e-06,0.1119682854937369,0.4317070949330581,0.1349112426035503,0.9880089264107306,-1.4035,0.3527262116819542,-0.0137115614054024,-0.0058141602361224,-0.0205330134966917,1.0,0.1632704402515723,0.053151219512195,1.3029340850884166e-07,-0.0455389096592571,1.0754030659206068e-11,0.0919540229885058,0.0026670459798726,1.1264743246535462e-06,-0.0404677140150896,2.0,0.004487723605434,0.0493256514576451,-0.1658892402091223,0.1658892402091223,0.1658892402091223,-0.0226090778133164,-0.0391047297297297,1.0,1.0,0.1658892402091223,0.2780436824059826,0.0454545454545454,0.0476190476190476,-0.2903225806451612,-0.2666666666666666,-0.2903225806451612,-0.3125,-0.3623188405797101,-0.4210526315789473,-0.3125,-0.4054054054054054,-0.4358974358974359,-0.4133333333333333,-0.4210526315789473,-0.4698795180722891,-0.45,-0.4358974358974359,-0.4358974358974359,-0.4634146341463414,-0.4761904761904761,-0.380281690140845,-0.4358974358974359,-0.2903225806451612,-0.2142857142857143,-0.2,-0.0833333333333332,-0.0222222222222222,-0.0638297872340425,-0.0434782608695653,-0.0833333333333332,-0.2,-0.0833333333333332,0.0999999999999998,-0.2,-0.1538461538461538,-0.2666666666666666,0.0476190476190476,-0.1538461538461538,-0.12,0.0476190476190476,-0.0833333333333332,-0.0434782608695653,-0.2542372881355932,-0.3714285714285713,-0.3529411764705883,-0.3529411764705883,-0.3888888888888888,-0.3888888888888888,-0.3529411764705883,-0.3714285714285713
QAJT-L,17.0,0.0737055165450778,1.3883203254965617e-06,0.1502211319219558,0.1014927055884353,0.3651596045018817,0.9937569354687026,-13.0604,0.2943760888562478,-0.0277796008951789,0.0025359030954965,0.6095658256246202,1.0,0.1757673512805208,-0.0347235546228072,1.5355965770171397e-07,-0.190308904488743,2.783940216941466e-09,0.076742427257891,0.0585327738318661,1.3877554459835464e-06,0.2518781602867446,4.0,0.0636671829498193,0.4590087902516818,0.100472777282464,0.1449914430319168,0.110272186017119,0.0022109477440582,0.0046882783737792,1.0,1.0,0.3156362882664822,1.4733324514984796,0.3090909090909088,-0.0833333333333332,-0.0677966101694914,-0.3125,-0.4210526315789473,-0.5089285714285714,-0.5338983050847457,-0.5769230769230769,-0.5299145299145298,-0.4811320754716981,-0.5769230769230769,-0.5736434108527131,-0.6357615894039734,-0.5801526717557252,-0.6357615894039734,-0.6518987341772151,-0.65625,-0.7263681592039801,-0.7043010752688172,-0.7277227722772277,-0.7342995169082125,-0.7834645669291338,-0.7355769230769231,-0.7608695652173912,-0.7533632286995515,-0.7522522522522522,-0.78,-0.7947761194029851,-0.7120418848167539,-0.7330097087378641,-0.5801526717557252,-0.4811320754716981,-0.6666666666666666,-0.6646341463414633,-0.6994535519125683,-0.6583850931677018,-0.7355769230769231,-0.7303921568627451,-0.7477064220183487,-0.7263681592039801,-0.7150259067357513,-0.6686746987951806,-0.7027027027027026,-0.7355769230769231,-0.7135416666666666,-0.7074468085106382,-0.6474358974358974,-0.6646341463414633,-0.6583850931677018
QALX-L,19.0,0.1518901902368078,2.900205177508444e-07,0.0313812379297557,0.1088580383238425,0.0259284434994354,0.0617579363655595,-48.14149999999999,-0.1499823036359089,-0.0050850463337038,-0.0002323682722165,0.0125502205721947,1.0,0.241007156537847,-0.1248734294126295,8.475976693632607e-08,-0.0147130630264023,2.9026801459527742e-09,-0.0390996635340526,0.0007462130387066,3.95745025074818e-06,0.1792197695084262,2.0,0.5509479049743367,0.3826351112146797,-0.0696998437897464,0.0696998437897464,0.0696998437897464,0.0013927915671704,0.0245283206690219,1.0,1.0,0.0696998437897464,0.3689003181681031,0.0355253212396069,0.1085043988269793,0.1860152398027792,0.1075763917957304,0.1395348837209302,-0.0388666908826734,0.0045558086560364,-0.0754716981132075,-0.0104712041884815,-0.1156417112299466,-0.1898346601347212,-0.1687087653157397,-0.235481074833863,-0.1863468634686347,-0.181058495821727,-0.1150501672240802,-0.1459005810200129,-0.0882150241212955,-0.0560114163396361,0.0348064137661321,0.0504168320762206,0.1494352736750652,0.0844262295081967,0.0533439490445859,0.1713147410358566,0.1117647058823529,0.1302862024775737,0.153443766346992,0.1211864406779661,0.2038216560509553,0.3249874812218329,0.5815899581589958,0.1117647058823529,0.0817661488143908,0.0817661488143908,0.0141816788041395,0.0188679245283018,0.0495834986116621,0.0622240064231232,0.0911340206185566,0.1590013140604469,0.3411049163710087,0.2126489459211733,0.3817232375979114,0.3970432946145723,0.5076923076923077,0.5997581620314392,0.4634955752212391,0.7362204724409449
QAND-L,18.0,-0.0938131603659181,4.220291952103345e-07,0.0456650401526989,0.1437574343031189,0.4024275589804392,1.1708743026005304,0.2553999999999998,-0.0851758991925977,-0.0298272225213192,0.0019822814477816,0.0468498241143885,1.0,0.4503631013356126,0.1127295654131953,6.012095016371559e-08,-0.0533681184542817,1.4862854466502474e-09,-0.0222049463097031,0.0119552531804321,1.752213743628456e-07,-0.3738014449806171,4.0,0.1511173539717885,0.247140690767983,0.0304285499932709,-0.0799976299249801,0.0212217077036287,0.0217516294575513,0.0292894088152074,1.0,1.0,0.1431389402523128,0.6473459967242898,0.0020336225596528,0.0674384949348771,-0.2413083727628059,-0.2836052836052835,-0.2696306565006435,-0.2842309558466763,-0.3008530805687203,-0.3482371653264999,-0.3353158511309362,-0.3287833287833287,-0.328905468110272,-0.3488125717312615,-0.4103445519226156,-0.3276207839562443,-0.3569311246730601,-0.3249130514369394,-0.1787106112905021,-0.2244769214593628,-0.2051724137931033,-0.1081015719467956,-0.0825870646766169,-0.0200611133253618,-0.0399583496030195,-0.0555697823303455,0.4494006681076834,0.4361370716510904,0.4693227091633467,0.452254380783619,0.447409733124019,0.4649453823237339,0.4901010101010101,0.462041625371655,0.3159678858162356,0.3511632167063565,0.3641575735158129,0.3875094055680965,0.3786915887850468,0.3333333333333335,0.3087295954577715,0.4022813688212927,0.4291803913970162,0.440625,0.4873966525509174,0.4952361646057168,0.4300116324156651,0.6627592425608657,0.6956321839080462,0.5862365591397851,0.6094261400829153
QAOI-L,19.0,0.0933316450844579,8.792606584816651e-07,0.0951390892619234,0.1689092931131147,0.6697564367855083,1.7421952667431384,-42.4395,0.2251753665036827,-0.0505091861735607,-0.0009393736140389,-0.0041468592161106,1.0,3.352489667388309,0.3793501274135681,2.502885341180195e-07,-0.0023933105009767,8.316967743862681e-10,0.0587021325384086,-0.0011395679908013,4.096115449144129e-07,-0.2461067067275512,2.0,0.0425855666096137,-0.1185054854067482,-0.2249054712598969,0.2249054712598969,0.2249054712598969,-0.1149039284632504,-0.165802025730194,1.0,1.0,0.2249054712598969,0.2206449725776913,0.0393013100436681,-0.1089494163424124,-0.3102409638554216,-0.2866043613707165,-0.3102409638554216,-0.326470588235294,-0.4128205128205128,-0.400523560209424,-0.4113110539845758,-0.4275,-0.4414634146341463,-0.4441747572815534,-0.4830699774266365,-0.4686774941995358,-0.5178947368421052,-0.4521531100478468,-0.4795454545454546,-0.524896265560166,-0.4414634146341463,-0.2612903225806452,-0.1192307692307692,-0.0691056910569105,-0.2130584192439862,-0.1089494163424124,0.1170731707317074,0.0409090909090907,0.0904761904761903,0.2052631578947368,0.145,0.2582417582417582,0.4585987261146496,0.4312499999999999,-0.2776025236593059,-0.2417218543046357,-0.1642335766423358,-0.0653061224489796,-0.0653061224489796,0.0651162790697674,0.1624365482233503,0.1225490196078431,0.080188679245283,0.0,-0.1390977443609022,-0.1702898550724636,-0.1124031007751937,-0.0948616600790512,0.0456621004566211,-0.0876494023904381,-0.0948616600790512
QAOZ-L,17.0,0.624437015076011,1.3083386325503246e-07,0.0141566832026778,0.4317348942788505,-0.6874198228063955,-0.1765653014792613,11.918500000000002,1.4737793608988876,0.7120352765269117,0.0010041418614391,0.5338928898496116,1.0,0.0642226530993352,-0.0152222069293892,-5.028916329279519e-08,0.19310830563053,8.103018541524968e-12,0.3842071746975164,0.3416066563161953,1.1575116060336981e-07,5.111145538099263,4.0,0.2785508643619342,-0.7731161039118521,0.7505195532595655,-1.226511184056433,-0.7791902505556486,-0.0299574797940419,-0.0695495364348788,1.0,1.0,-0.5683222100261992,1.711580494231031,0.2162162162162162,0.0571428571428571,-0.097560975609756,-0.2127659574468084,0.0571428571428571,-0.0263157894736841,-0.0263157894736841,0.15625,0.3214285714285714,0.3214285714285714,0.0882352941176469,0.0,0.0277777777777779,0.1212121212121211,-0.0263157894736841,0.0,-0.075,-0.0263157894736841,0.1212121212121211,0.0882352941176469,0.0571428571428571,0.2333333333333334,0.3214285714285714,0.2333333333333334,0.7619047619047619,0.8499999999999999,1.4666666666666668,2.083333333333333,0.5416666666666667,1.4666666666666668,0.8499999999999999,1.8461538461538456,0.6086956521739129,0.15625,0.2758620689655173,0.0882352941176469,0.1212121212121211,0.1212121212121211,0.15625,0.0277777777777779,-0.119047619047619,-0.2291666666666666,-0.2884615384615385,-0.2884615384615385,-0.4032258064516129,-0.4393939393939394,-0.2291666666666666,-0.3833333333333333,-0.159090909090909
QASO-L,20.0,0.0718939175554914,4.655079981237262e-07,0.0503695992290959,0.514736782327219,0.1867906066536203,1.9217321527515467,-0.1684999999999999,0.5438959215580872,0.0135547908470004,0.0226934523809523,-0.0735074626865671,1.0,0.4644595910418695,0.1422449543820846,5.3801299553208096e-08,-0.0131897487269387,4.5022668701669095e-12,0.1417910447761193,-0.081060824445085,5.818990817644885e-07,0.0215606764909504,3.0,0.003054469393744,-0.3984661433708639,-0.0086744658149567,1.055127419213591,-0.1313973176921785,-0.0056475903614457,-0.0127072491831054,1.0,1.0,0.0551274192135914,-0.0179223088401155,-0.2222222222222223,-0.217391304347826,-0.1627906976744185,-0.2941176470588235,-0.4098360655737704,-0.2941176470588235,-0.3076923076923077,-0.4098360655737704,-0.3571428571428571,-0.5662650602409639,-0.55,-0.4857142857142856,-0.4929577464788732,-0.2913385826771654,-0.4249201277955271,-0.4545454545454545,-0.2070484581497796,-0.2070484581497796,-0.2241379310344826,-0.0526315789473683,-0.0425531914893616,0.0344827586206897,0.0112359550561798,0.0112359550561798,0.6363636363636362,0.5652173913043479,0.3846153846153846,0.3846153846153846,0.9565217391304348,1.0,0.8367346938775511,0.4399999999999999,-0.027027027027027,-0.3793103448275862,-0.1346153846153845,-0.1089108910891089,0.0,-0.0109890109890109,-0.1780821917808218,-0.1999999999999999,-0.2274678111587983,-0.2405063291139241,-0.2682926829268293,-0.027027027027027,-0.1428571428571429,-0.1999999999999999,-0.1627906976744185,-0.217391304347826,0.0
