firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,secured,securedind,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
QUCR-L,14.0,0.0367114561671313,6.334006697631147e-07,0.0658498368278577,0.0612075159105897,0.1584226637418626,0.5016305336158103,2.0281,-0.1506481243362133,-0.2282469356463299,-0.0051179398173077,-0.6587600536043743,1.0,0.1595595085530833,0.1874485991604038,5.7158547130782754e-08,0.0105728701684333,1.2490434360194611e-10,-0.0327102803738317,0.1910753116262092,1.020916844874323e-06,-0.0389769697829942,3.0,0.043416439719534,-0.0317536960850682,0.2368799704453245,0.2931754043787263,0.4674999720436422,0.0162889225949999,0.0454790281245874,1.0,1.0,0.7816610319257001,3.052449402475363,-0.0165289256198347,-0.0281124497991969,-0.1768707482993197,0.0521739130434784,-0.0202429149797571,-0.0202429149797571,0.056768558951965,-0.1003717472118959,-0.0727969348659003,-0.1538461538461538,-0.0041152263374486,0.1804878048780489,0.2736842105263157,0.4846625766871166,0.1690821256038648,0.095022624434389,0.3444444444444443,0.3828571428571428,0.2099999999999999,0.4404761904761904,0.2736842105263157,0.375,0.3988439306358382,0.704225352112676,0.704225352112676,0.9836065573770492,2.315068493150685,1.9156626506024093,1.5744680851063833,1.880952380952381,1.6593406593406592,2.2266666666666666,3.481481481481481,4.377777777777777,0.9206349206349204,0.5714285714285714,0.2346938775510203,0.3672316384180789,0.141509433962264,0.375,0.5220125786163521,0.5125,0.5220125786163521,0.5512820512820511,1.1415929203539823,1.1415929203539823,1.1607142857142856,1.0862068965517242,0.6133333333333333
QUCT-L,16.0,0.1431167398232679,-5.74568550265251e-08,-0.0059733510063283,0.4603543997148385,0.0478000777997579,0.2924717108007044,20.20349999999999,0.892074365353427,0.0007081791533471,0.0015417018576831,0.0083781519351806,1.0,0.9490444030346442,-0.2043549222124719,3.0889060457812605e-08,-0.010319992683553,1.6591415622410916e-08,0.1936964216022715,0.0063013684126404,9.43236672323826e-07,0.1122013798194406,2.0,1.7785331292596902,0.1215978530401196,-0.0207539268563782,-0.0576186061022259,1.296890142215405,0.0097424484776236,-0.1516185469337934,1.0,1.0,0.2968901422154051,0.6629590685273643,-0.0064876957494408,-0.0046760187040746,-0.0028998438545615,0.0889159561510355,0.0347222222222223,0.0589907604832977,0.1287878787878789,0.1692388176824484,0.1403061224489796,0.1756970015781167,0.3343283582089553,0.397311659893717,0.2844827586206899,0.3307532003572491,0.1290729982318768,0.1211437170805118,0.0768489520597448,0.0502819548872179,0.0750360750360752,0.1610389610389611,0.0915750915750914,0.174152876280536,0.1026147015293539,0.1177794448612152,0.0729716754680751,0.0311418685121107,0.227010705462531,0.2749572162007987,0.1674066335857926,0.155635987590486,0.266647775573817,0.3209219858156027,0.3603164942178942,0.4396135265700482,0.0929095354523228,0.0670804487944618,0.1535483870967742,0.1674066335857926,0.1031589338598222,0.1686274509803922,0.1186186186186186,0.0574875798438609,0.1080813088745662,0.2213114754098362,0.2368566685113449,0.2815366972477064,0.3467912021693282,0.4047768698931491,0.53555479216764
QUFH-L,16.0,-0.073618259118371,1.1294873182580284e-06,0.1174241821282599,0.3195652173913043,0.1782816229116945,0.2618169333415593,-21.4,-0.5523522203582111,-0.1209652781776916,-0.0036409570515678,-0.016359918200409,1.0,0.6552567237163814,-0.0638321492007104,6.415562972199639e-08,-0.0041042320052656,8.86587482296145e-10,-0.1199324324324323,-0.0058924442455433,5.332015906540035e-07,-0.095021595817231,2.0,0.1198003601829542,0.1029321189271918,0.3003335088643146,-0.3003335088643146,-0.3003335088643146,0.0115779256794231,0.0195070669314332,1.0,1.0,-0.3003335088643146,0.2870132490772364,0.0300751879699248,0.0310077519379845,0.2429906542056075,0.4301075268817205,0.4615384615384617,0.0152671755725191,-0.0633802816901407,-0.2485875706214688,-0.2528089887640449,-0.3636363636363635,-0.3415841584158415,-0.4242424242424242,-0.48046875,-0.4435146443514645,-0.4763779527559054,-0.4593495934959349,-0.5018726591760299,-0.5145985401459854,-0.534965034965035,-0.5232974910394266,-0.4844961240310077,-0.5397923875432526,-0.5333333333333333,-0.5381944444444444,-0.5283687943262411,-0.4824902723735408,-0.4316239316239315,-0.4192139737991266,-0.3543689320388349,-0.4242424242424242,-0.4784313725490196,-0.4637096774193547,-0.3842592592592593,-0.310880829015544,-0.5737179487179487,-0.658974358974359,-0.6756097560975609,-0.6385869565217391,-0.6133720930232558,-0.6133720930232558,-0.6133720930232558,-0.6346153846153846,-0.6921296296296297,-0.631578947368421,-0.6443850267379679,-0.6395663956639566,-0.6336088154269972,-0.5981873111782476,-0.5491525423728814
QUIP-L,16.0,-0.0325595984943538,4.023841155776201e-07,0.0418328076015734,0.0268465080085597,0.0464459991769063,1.4754997324805186,1.8525,-1.3797152508525783,0.0702852998591939,-0.0031665611146295,0.0849520849520849,1.0,1.2797397769516727,-1.6921205098493624,-3.9544529690953124e-08,-0.0616051784063006,1.167249721255478e-12,-0.2995780590717299,-0.1996235884567127,6.364850366612013e-07,-0.6154660154660154,5.0,0.0023818207201565,-0.3017258800928121,-0.1717250474842392,1.0004842280022137,0.2218004772741995,0.0040642539191019,-0.0067430161618323,1.0,1.0,0.0004842280022135,1.3611816466138245,0.0,0.0303030303030302,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,33.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,33.0,33.0,33.0,33.0,33.0,67.0,67.0,67.0,67.0,33.0,33.0,21.666666666666668,21.666666666666668,21.666666666666668,33.0,21.666666666666668,16.0,16.0,21.666666666666668,16.0,16.0,7.5,21.666666666666668,67.0,67.0,67.0,67.0,67.0,33.0,33.0
QUNF-L,17.0,0.0709940496986517,1.624923449153461e-07,0.0168930898075198,0.0289797254695705,0.1991494873718737,1.002271318312947,-19.148200000000003,0.4980096476575874,0.004922688150841,0.0029049912218543,0.000555156311568,1.0,0.257170111125062,0.0331947958621423,5.014353692313278e-08,-0.0584683648948893,1.3784466435979984e-08,0.1081330104541964,0.1240469058542511,7.989151317572203e-07,0.0790308800650656,5.0,0.4066150018822067,0.0201658522003725,0.0377871947895093,-0.1895199150843003,-0.0170454326884199,0.0220070055169355,0.1378019649837364,1.0,1.0,0.1499092923869696,0.5605573233221279,0.1353822707645415,0.0363253487759935,0.1284035540269417,0.1641040804257834,0.1140350877192981,0.1012587412587411,0.0580489115829077,-0.0968111952282635,-0.1699346405228758,-0.2525156635655972,-0.2994661921708186,-0.2892218812059939,-0.3304421768707483,-0.3256252141144228,-0.3739863253299412,-0.3539547095503774,-0.3403150134048257,-0.3142309702142484,-0.3279276203482417,-0.332824944924589,-0.3577487765089723,-0.3403150134048257,-0.3765637371338084,-0.405825535768186,-0.4557644456732099,-0.437008437008437,-0.3002132954141486,-0.3425183700734804,-0.3297582567245489,-0.2645245656641136,-0.2718697984094692,-0.3230742778541953,-0.2245420523931456,-0.0478839177750908,-0.324468085106383,-0.3662266580811333,-0.3560680405626432,-0.3619124797406807,-0.3737871798950215,-0.3811694435712041,-0.3668382116436153,-0.3908401671050595,-0.3213239096707464,-0.2605184072126222,-0.2386385612067298,-0.1170666068625253,-0.1223807400802496,-0.0890791300323924,0.0183652353854113
QUON-L,16.0,0.0980016424856281,3.371211684150549e-07,0.0350479167312065,0.2759079198869775,-0.0433631665196016,0.6766203293534111,-83.05,0.0945053374635859,-0.0780189575936809,-0.0056476838290055,0.451503990178023,1.0,0.1475106748250209,0.157222012341015,-8.355116829700067e-08,0.0439065762004061,3.526212253643818e-08,0.0205199772574558,0.1740350396934027,5.280690634692321e-07,0.0765462568244709,3.0,0.8747687032551903,0.5704599426692993,0.1750685084038963,-0.2256296911657712,-0.2184991430296531,-0.0284170642716811,-0.0840248962655601,1.0,1.0,0.0062042188688308,1.3611816466138245,0.0696920583468394,-0.0721804511278195,-0.0580152671755724,0.3240343347639485,-0.097953216374269,-0.295662100456621,-0.242014742014742,-0.3212321232123212,-0.3322510822510822,-0.4771186440677967,-0.5364387678437266,-0.5688329839273236,-0.632300357568534,-0.6454022988505748,-0.6484330484330485,-0.6249240121580547,-0.7042186001917545,-0.6697002141327624,-0.6907268170426065,-0.6711087420042644,-0.7057701478302336,-0.7050669216061185,-0.716452205882353,-0.7818246110325319,-0.730214254481854,-0.7196728759654702,-0.7490849938999593,-0.7729948491537896,-0.7537909018355946,-0.7116822429906542,-0.6981409001956947,-0.7231942575145804,-0.6179566563467491,-0.5360902255639097,-0.4491071428571428,-0.5048154093097914,-0.5175918686473807,-0.4971475142624286,-0.539208364451083,-0.5385190725504861,-0.5353915662650602,-0.5064,-0.4900826446280991,-0.4735494880546075,-0.5522496371552975,-0.5476539589442815,-0.4095693779904306,-0.3773965691220989,-0.2189873417721519
QVAJ-L,18.0,0.0335949128831452,1.147073013224352e-06,0.119252432711686,0.0513525892322754,0.1437734465062326,1.4260196570915475,-337.5781,0.3895877984417054,-0.0177193692419929,0.0007037223908053,0.0197962175633601,1.0,0.1565841238985327,0.2476243434877282,5.633974635452389e-08,0.0452860161615215,1.5006202796136009e-06,0.0845913360913229,0.1253959857641981,1.1240772060816464e-06,-0.1204422378223321,5.0,1.3616116074064677,-0.0364171673391609,-0.1727037730141775,0.136750714260021,0.1027715246532339,-0.0117897580158801,-0.0244401190160943,1.0,1.0,0.3055435458386211,0.9318665624125032,0.121996303142329,0.0156445556946183,0.0043316831683168,0.0684660961158658,0.0207547169811321,-0.0699140401146131,-0.0677771395749569,-0.2465181058495821,-0.2148040638606676,-0.2329867674858222,-0.2616014558689717,-0.3268353380340107,-0.3248752079866888,-0.2890932982917213,-0.3209205020920501,-0.2952670429874077,-0.3326480263157895,-0.3577364463791056,-0.3383611903791276,-0.3711739635800076,-0.3605200945626476,-0.3723897911832946,-0.3389002036659878,-0.3370098039215686,-0.32375,-0.2974025974025974,-0.1421775898520084,-0.1973293768545994,-0.2260371959942775,-0.2267746545974273,-0.2004926108374384,-0.1790591805766311,-0.1765601217656012,0.0012338062924119,-0.1740458015267174,-0.2286121673003801,-0.2918848167539267,-0.2725235320484087,-0.2215827338129496,-0.1864661654135337,-0.2252983293556085,-0.2802660753880266,-0.3049250535331905,-0.2275107091861019,-0.2890932982917213,-0.2430037313432835,-0.244413407821229,-0.2241873804971319,-0.1844221105527637
QVCX-L,16.0,-0.0435714138938374,5.781398275754988e-07,0.0601047885278845,0.1366949440403891,0.7169117799810815,0.7495604727333833,-27.7032,0.6686878625630667,-0.1893391699160283,-0.0061016418353409,-0.1545331926112279,1.0,0.0880609830160624,0.0112678137426826,5.320338361268239e-08,-0.1506909598346894,1.8748201645620327e-10,0.1451924314583601,0.1225603381835896,1.172501780956322e-07,-0.2437458802468325,4.0,0.0850980743167604,0.1328496994442523,-0.0588478061645446,-0.3026437924764532,-0.2577607816012268,-0.0202434913131156,-0.0242765490068807,1.0,1.0,0.1111640533026835,0.8242856876683686,0.1774193548387097,-0.008,0.1324200913242008,0.1376146788990824,0.1481481481481481,0.0081300813008129,0.1481481481481481,-0.0387596899224806,-0.0746268656716419,0.0333333333333334,0.1428571428571428,0.0973451327433629,-0.0424710424710423,0.0163934426229508,0.0163934426229508,0.117117117117117,0.0247933884297519,0.0081300813008129,0.0376569037656904,-0.1079136690647482,-0.1079136690647482,-0.0197628458498022,-0.03125,0.0973451327433629,0.0333333333333334,0.1534883720930233,0.4588235294117646,0.5897435897435896,0.4011299435028248,0.5030303030303032,0.7222222222222223,0.631578947368421,0.7342657342657344,0.7971014492753625,0.3854748603351954,0.1643192488262912,0.1272727272727272,0.1698113207547169,0.1698113207547169,0.1698113207547169,0.3121693121693123,0.2216748768472907,0.1534883720930233,0.117117117117117,0.087719298245614,0.0,-0.008,0.0333333333333334,0.1428571428571428
QVEK-L,15.0,0.2532526811914811,1.3039627473522564e-07,0.0135563061805514,0.0360695904281122,0.5432392144439833,2.032611098542676,67.05880000000002,2.32710899109173,0.0103751024568487,0.0086921341006095,0.0596298153500778,1.0,0.3791314624690259,0.0806705670709324,9.149754392817393e-08,0.0226750902495712,5.5566807129606654e-08,0.5052859960552267,0.1637705697504146,2.701078627102004e-07,0.3579444203077308,4.0,1.0516585403079015,-0.1387339518337197,-0.0075891522132247,-0.2920987931563821,0.0280057276316467,0.1095703323123641,0.4201449928647237,1.0,1.0,0.1941271396668488,0.4070822661448853,0.1468917112299463,-0.021262675825973,0.2802738553701327,0.394871794871795,0.197997997997998,0.001338688085676,0.1258701787394167,-0.0622159536122864,-0.1239935587761674,-0.1866249830093787,-0.2035139092240115,-0.2697986577181208,-0.3518899599263511,-0.3707676130389064,-0.3732062427987849,-0.3239182013331827,-0.3477218225419664,-0.3636750319013185,-0.3986534016681741,-0.3842354393908211,-0.2654965017797962,-0.230155667052618,-0.1676171929336486,-0.1412169919632606,-0.2485244254677884,-0.2039377411201276,-0.0349943557490726,0.0336845741924338,0.0985863778226547,0.214778725131953,0.3405017921146953,0.4945054945054945,1.130295478818085,1.3850139497807894,0.6719754121262924,0.5099671965682564,0.8305292138268585,0.9613241560144214,0.5599582898852973,0.8372735646300278,0.6701088473346359,0.8948701709943003,1.079221681723419,1.090845562543676,0.8497681607418857,0.6453120703876825,0.4937593609585622,0.7814825841024113,0.8630136986301373
QVGU-L,16.0,0.0168136351671492,3.7202285082781857e-07,0.0386763784642163,0.1506218382249835,0.2175495932810266,0.8751034424766231,1.3635000000000002,0.6760408620277786,0.0367826288161126,0.0016554135743913,-0.0131730400306944,1.0,2.3072033898305087,0.1280311198494745,3.2749055050663726e-08,-0.0019033635152404,1.9345618054959247e-11,0.146788990825688,-0.0031587259805211,2.743753064410727e-07,-0.1030883190883191,5.0,0.0230133143338987,0.6774518789042843,0.0018147418849655,0.0920271312775713,1.2795271312775711,0.0197765998167329,0.033829365079365,1.0,1.0,0.2795271312775713,0.2248833207946195,-0.1126760563380281,-0.0138888888888889,0.154471544715447,0.1932773109243697,0.1359999999999999,0.0142857142857142,-0.0469798657718121,-0.0405405405405406,0.0518518518518518,-0.0405405405405406,0.0628742514970059,-0.0469798657718121,-0.1977401129943502,-0.0897435897435897,-0.1445783132530121,-0.2067039106145251,-0.1527446300715992,-0.0508021390374332,-0.0469798657718121,0.0410557184750732,0.0364963503649635,0.1181102362204724,0.3345864661654134,0.4059405940594058,0.4489795918367345,0.595505617977528,0.5268817204301073,0.446028513238289,0.3653846153846152,0.3976377952755905,0.595505617977528,0.4791666666666667,0.5777777777777777,0.6210045662100456,0.4228456913827654,0.5468409586056644,0.8393782383419688,0.9034852546916888,0.924119241192412,0.9505494505494504,0.9189189189189186,0.7929292929292928,1.1005917159763312,1.1005917159763312,0.972222222222222,1.290322580645161,1.3127035830618894,1.5357142857142856,2.1140350877192984
QVLD-L,10.0,0.0329662597192415,3.022318759272231e-07,0.0314207430841967,0.0091621253405994,-0.1350696760153041,0.3701531269976256,0.1735,1.896394035761746,0.3805763441769113,-0.0015230097966576,1.1155156395168784,1.0,0.0423299056205099,-0.1558703179099779,-5.6912184854667625e-08,0.0428499731755013,2.1748718712482453e-13,0.4117647058823528,0.1540301868205326,3.595272319274468e-07,0.2722124740788004,3.0,0.007118910066626,-0.1277495407780399,0.323242269611747,0.3071615067498197,0.2246069668332571,-0.0204063541592794,-0.0396104343038061,1.0,1.0,0.4896206156048677,1.3611816466138245,0.0138888888888888,0.0,-0.04,0.0,-0.0526315789473684,0.125,0.125,0.125,0.0909090909090908,0.0909090909090908,0.0285714285714286,0.0140845070422535,-0.04,-0.1818181818181818,-0.25,-0.3898305084745762,-0.2941176470588236,-0.28,-0.1627906976744186,-0.1,-0.1,-0.027027027027027,0.0588235294117645,0.0588235294117645,0.161290322580645,0.2857142857142856,0.2631578947368422,0.2631578947368422,0.1999999999999999,0.161290322580645,0.161290322580645,0.4117647058823528,0.3846153846153846,0.3333333333333332,0.0434782608695651,-0.0769230769230769,-0.1529411764705882,-0.027027027027027,0.0746268656716417,0.0746268656716417,0.125,0.125,0.161290322580645,0.1999999999999999,0.161290322580645,0.125,0.0285714285714286,0.0,0.0
QVMD-L,17.0,0.396140438056821,9.55989297999172e-07,0.0993869161931373,0.154700867353375,0.5086866122255344,1.0821261680267946,7.9904,0.6337883081510421,0.0247531643224459,0.0356828508539595,0.2628535717813005,1.0,0.2035248813432355,0.8727539738801999,4.504586002965081e-07,0.0104187585656525,1.201618286150622e-10,0.1376146788990825,0.4109515553133337,1.6157546295507983e-06,0.2447781624462944,3.0,0.0191992745341454,0.0905753746114744,0.2498983394094589,1.598500673343812,1.1187138812187127,0.0383612478807885,0.1016676327563406,1.0,1.0,1.3828544148404107,0.4424537367655587,0.0764388489208633,0.020651675080312,-0.0066994193836534,0.2480359147025812,-0.0338835794960904,-0.0194003527336861,-0.121989735491512,-0.08099173553719,0.0229990800367985,-0.1135910721402949,0.0426629160806375,0.1742344244984159,0.255079006772009,0.2967930029154519,0.0934119960668633,0.9474605954465848,0.9372822299651566,0.9474605954465848,0.9355961705831156,0.9272097053726168,0.922212618841832,0.9577464788732396,0.9272097053726168,0.8863443596268024,0.8642078792958927,0.8564273789649415,0.8456431535269706,0.8289473684210524,0.8720538720538717,0.8502495840266222,0.8441127694859036,0.8657718120805369,0.8976109215017063,0.8879456706281834,0.9073756432246998,0.9594713656387664,0.97864768683274,0.94235807860262,0.9305555555555556,0.3908692933083175,0.3644171779141103,0.3610771113831088,0.3873986275732999,0.3978629792583279,0.4432186891628811,0.4507501630789301,0.4422827496757457,0.4156588160407382,0.3635806253832006
QVNL-L,17.0,0.2242174884694024,1.1872183240793736e-06,0.123426034501838,0.1041980123292788,0.1211807356735345,2.9085160872888927,-2.1792,0.989907775200546,7.122763553228983e-05,-0.0012065997812752,-0.1286075874905697,1.0,0.168826115964221,0.1246327277528,2.12952570668292e-08,-0.0060839482761776,2.9575918221811525e-08,0.2149390243902439,0.2569747515572251,8.780035108061971e-06,0.2390530229773155,4.0,0.0207238459263549,0.2055044841159605,0.0528130080466994,-0.1452804441480547,-0.057111189630271,-0.0011370402104457,-0.0095459813706421,1.0,1.0,0.2502833377730024,1.016976500009725,-0.0204081632653061,0.0,-0.0576923076923077,-0.0754716981132076,-0.0576923076923077,0.0,-0.02,0.0208333333333332,0.0208333333333332,0.0888888888888888,0.0888888888888888,0.1136363636363635,0.1136363636363635,0.0,0.0425531914893617,0.0,-0.02,-0.02,-0.0754716981132076,-0.0576923076923077,-0.0925925925925926,-0.0925925925925926,-0.1090909090909091,-0.234375,-0.2222222222222222,-0.2096774193548387,-0.2686567164179105,-0.2999999999999999,-0.1090909090909091,-0.02,-0.1833333333333333,-0.234375,-0.1967213114754098,0.2249999999999998,-0.5196078431372549,-0.5,-0.4895833333333333,-0.5775862068965517,-0.6016260162601625,-0.6259541984732825,-0.6141732283464567,-0.6230769230769231,-0.631578947368421,-0.6111111111111112,-0.644927536231884,-0.6423357664233578,-0.6287878787878788,-0.5847457627118644,-0.5377358490566038
QVOK-L,14.0,-0.1043900998344587,2.959184406795896e-07,0.0307643833726805,0.1183311755931569,0.067076237752806,0.4720582260382192,152.35659999999996,-1.720830937902533,0.0363067603316375,0.0062085797371879,0.014864419740087,1.0,0.1006443830290926,0.1485326844041781,8.667800298846648e-08,-0.008171008729319,1.7835148095908552e-06,-0.3736446285194456,-0.0315324665588048,1.3843275737558276e-06,-0.1443827554043035,5.0,3.1173067131047354,-0.2009691544629895,-0.0397232164974476,-0.025940974353474,-0.0458072630185002,0.0152741264268353,0.0861639575474499,1.0,1.0,-0.2771894007349424,0.5011349122642207,0.0719584569732936,0.0235383447228549,0.176265270506108,0.3520561685055166,0.3011583011583012,0.2911877394636015,0.4219409282700421,0.1482112436115843,0.1918656056587091,0.1058244462674324,0.3036750483558994,0.2057245080500895,0.0639305445935281,0.0465838509316769,0.0664556962025315,0.1067323481116584,0.1289782244556114,0.0950446791226644,0.1094650205761316,0.0853462157809983,0.22992700729927,0.197158081705151,0.2527881040892195,0.4371002132196162,0.446351931330472,0.6201923076923077,1.1637239165329052,1.2280991735537192,1.308219178082192,1.468864468864469,1.455373406193078,1.6023166023166024,1.6379647749510764,1.905172413793104,0.8696255201109571,0.834013605442177,0.6182472989195678,0.6662546353522869,0.5674418604651164,0.6419001218026796,0.5747663551401869,0.5896226415094339,0.6479217603911982,0.9312320916905444,0.6201923076923077,0.685,0.6221419975932612,0.7597911227154048,0.8932584269662922
QVPA-L,16.0,0.4017023042821583,4.425959853374398e-06,0.4601332901342719,0.13509829997234,-0.0778923150281666,0.2140337528064689,-112.9723,3.120521402761392,-0.2047321812327121,0.0113796282294855,-0.000821997976334,1.0,0.4116139280849963,0.1594008706780046,-8.287349840039931e-07,0.1392443370550351,5.2422035024740544e-09,0.6775599128540304,0.1152843309938714,5.0120011599458174e-06,0.7474572181004554,4.0,0.0702889953837229,-0.3134688758242392,-0.2631962039048111,-0.8170293027662634,0.0541993198826285,-0.0047235109333926,-0.008430776749745,1.0,1.0,-0.1513765942037107,1.3611816466138245,0.1730769230769231,-0.0877192982456139,-0.0126582278481012,-0.4967741935483871,-0.390625,1.2285714285714286,1.1971830985915497,1.2608695652173916,1.2941176470588234,1.4,1.166666666666667,-0.7523809523809524,-0.8188153310104529,-0.8802762854950115,-0.8954423592493298,-0.8962075848303394,-0.8957915831663327,-0.8952316991269308,-0.9043531575720416,-0.903644224830142,-0.902621722846442,-0.9064187162567486,-0.9195461578133058,-0.9182818229439496,-0.9188767550702028,-0.9268978444236176,-0.9227722772277228,-0.927643784786642,-0.9357495881383856,-0.9258907363420428,-0.913573407202216,-0.8888888888888888,-0.8913649025069638,-0.8730675345809601,-0.8977049180327868,-0.9129464285714286,-0.9071980963712076,-0.8968253968253969,-0.9057971014492754,-0.9083969465648856,-0.9140022050716649,-0.9264497878359264,-0.9218045112781956,-0.9134295227524972,-0.912751677852349,-0.9163538873994638,-0.9181102362204724,-0.918580375782881,-0.9156300703082748
QVPT-L,8.0,-0.01817506086595,6.446846214750719e-07,0.0670229432271353,0.1193062980062259,0.0900030098944307,2.58621890263726,0.7778999999999999,1.0480440631547128,0.0150996344654351,0.0020018834586347,-0.1264240518697635,1.0,0.2545017042704176,-0.1994832557741171,-3.1445955441443944e-08,-0.1859150703540834,3.1360950304393357e-10,0.2275621770996035,-0.0660804217939471,2.931847342864312e-06,0.0312321074475071,3.0,0.00697884310364,0.3205862387762214,0.1483557197066501,0.4432840082844777,-0.125184688629684,-0.0014774107457008,-0.0082125364864196,1.0,1.0,0.3607468331398022,1.3611816466138245,0.1724137931034484,-0.0645161290322581,-0.0645161290322581,0.0357142857142855,0.0175438596491228,0.0175438596491228,-0.0333333333333333,-0.0333333333333333,-0.0645161290322581,-0.0333333333333333,-0.0169491525423729,-0.0333333333333333,0.3181818181818181,0.4499999999999997,0.3181818181818181,0.5263157894736841,0.5263157894736841,0.4499999999999997,0.5675675675675675,0.6111111111111112,0.6111111111111112,0.5263157894736841,0.4499999999999997,0.4146341463414633,0.5263157894736841,0.657142857142857,0.657142857142857,0.8124999999999998,0.6111111111111112,0.7058823529411762,0.5263157894736841,0.2608695652173911,0.3488372093023255,0.6111111111111112,0.1599999999999999,0.0357142857142855,-0.0793650793650794,-0.1212121212121213,-0.1343283582089554,-0.1944444444444444,-0.2162162162162162,-0.3176470588235294,-0.2926829268292683,-0.2750000000000001,-0.4020618556701031,-0.0645161290322581,-0.1714285714285714,-0.3409090909090909,-0.5166666666666666
QVTL-L,23.0,-0.2138427602458964,7.408767413996195e-08,0.0077023304299576,0.764930455520561,-1.02845434142699,-0.0398697473523441,-14.480000000000004,-1.9180130628883496,-4.931122408491748,-0.0002162168642303,-0.1532271252443686,1.0,0.2303965784592932,-0.0716688119062227,-8.768091773712557e-08,-0.1276251078376343,8.580061026302499e-13,-0.4164588528678303,-0.0761207526230745,6.573226608699953e-08,-0.3295711814818871,3.0,0.2107168501256553,0.2676220494785598,0.137746051249155,0.3637378788308499,-0.0532983923647741,-0.2966044050542691,-0.883571080744883,1.0,1.0,-0.6247961341898471,1.3611816466138245,0.0632063624947676,0.0288544358311801,0.0244425385934821,0.1909272183449653,0.6835799859055673,0.5884308510638299,1.187728937728938,1.2431924882629106,1.7086167800453516,1.03839590443686,1.1273374888691006,0.6741415557112824,0.4245676803816338,0.4847731510254818,0.0054713804713804,0.1268867924528303,0.0373425966131133,0.103974121996303,0.1258246936852027,0.1370775821037599,-0.0033375052148518,0.0409586056644881,0.0165957446808511,0.0016771488469602,-0.1015419330575404,-0.1552333804809053,-0.1089145841104065,-0.2036666666666666,-0.1821294077370763,-0.1062476618032173,-0.1434205808533524,-0.2406230133502861,-0.1122259383128948,-0.0797380585516178,-0.1585065163790067,-0.1353601158161418,-0.1052434456928838,0.0058947368421053,0.0170285227756492,0.208396560445119,0.4875466998754671,0.2775401069518717,0.3889534883720931,0.5383129426915647,0.5139416983523448,0.7211815561959654,1.1011433597185576,1.1619909502262442,1.3937875751503004
QVWQ-L,21.0,0.1207771082462597,2.1087119508093336e-07,0.0219226698844003,0.038488322509515,0.6056644908878822,1.1490470546697025,-268.0171,1.479428665445453,-0.0501585997124656,0.0002439294800476,0.1907425471816154,1.0,0.0673720734651013,0.3628290507380651,4.81534475509775e-08,0.0240928352039304,9.166941782940672e-08,0.3212288679532647,0.2489751694143824,9.195538154298929e-08,-0.2035938179042201,3.0,3.053166758081121,0.0634692176768316,-0.2228188016214034,-0.0733879622164772,-0.1400059760178862,0.0133773846491173,0.0204731686134095,1.0,1.0,0.3055683139914584,0.0013246901976107,-0.021897810218978,0.0170749814402375,-0.0486111111111111,-0.0616438356164383,-0.042627533193571,0.0193452380952381,-0.0014577259475219,0.0370931112793337,0.0386656557998483,0.0881652104845114,0.1075181891673404,1.6447876447876446,1.6346153846153846,1.6045627376425855,1.67578125,1.6499032882011604,1.696850393700787,1.718253968253968,1.696850393700787,1.7732793522267205,1.7236580516898607,1.7075098814229248,1.7290836653386457,1.67578125,1.67578125,1.6295585412667943,1.5230202578268877,1.5230202578268877,1.6295585412667943,1.5512104283054002,1.4377224199288254,1.4377224199288254,1.4551971326164872,1.424778761061947,1.4999999999999996,1.546468401486989,1.5946969696969693,1.5323475046210715,1.5323475046210715,1.395104895104895,1.3620689655172415,1.3743500866551126,1.477396021699819,1.4729241877256318,1.560747663551402,1.5655430711610483,1.5897920604914932,1.5655430711610483,1.4818840579710146
