firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,secured,securedind,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
UXW-L,20.0,-0.0157746261516522,3.0923378505847355e-06,0.3079058261701204,0.0879062052335307,0.0066888945898879,0.0741567314070335,-11361.0681,-0.5612177837362295,-0.006564750441442,0.0010794635950438,-0.002806994533602,1.0,0.0875897509340534,-0.0215817495858792,2.013228714332225e-07,0.0003781175902661,3.0091162909440048e-05,-0.0860562967258542,0.0034287041509862,4.3633943568074735e-05,-0.0148200240818877,2.0,6.105375563749586,-0.1116773896273201,0.0056796698973202,-0.0056796698973202,-0.0056796698973202,-0.0074403345379546,-0.118914962655478,1.0,1.0,-0.0056796698973202,1.059232225328589,-0.1129032258064517,-0.2017167381974248,0.0108695652173913,0.0813953488372094,0.0751445086705202,-0.4311926605504587,-0.386138613861386,-0.3758389261744966,-0.3901639344262294,-0.4076433121019108,-0.4311926605504587,-0.4057507987220446,-0.5053191489361701,-0.484764542936288,-0.4775280898876404,-0.5130890052356021,-0.504,-0.5,-0.504,-0.6116910229645094,-0.6100628930817609,-0.603411513859275,-0.6008583690987124,-0.6059322033898304,-0.5982721382289417,-0.5982721382289417,-0.5921052631578947,-0.6125,-0.5956521739130434,-0.6287425149700598,-0.6395348837209303,-0.6164948453608248,-0.6180698151950719,-0.6360078277886497,-0.6388349514563108,-0.6302186878727634,-0.6436781609195402,-0.6477272727272727,-0.6287425149700598,-0.6324110671936758,-0.6125,-0.5929978118161925,-0.5782312925170068,-0.5507246376811594,-0.4918032786885246,-0.5326633165829145,-0.4624277456647399,-0.4513274336283186,-0.4076433121019108
VJR-L,21.0,0.2251452738360605,1.7393671319614585e-07,0.0173189767631138,0.1485676799442183,0.2310106017993025,0.8930877628038288,-1226.0103,1.3426499867913118,-0.0005781743425645,-0.0050170268931988,0.1628044636898334,1.0,0.144948615452842,0.0686220320705015,3.4092280438756405e-08,0.1171763840186653,1.639509259937671e-05,0.2058799435988336,0.2361282728403997,2.7641798457137764e-07,0.35937526718159,5.0,39.68393694305097,0.1175834103221325,0.05757769408236,0.0447842805302375,0.0111840561224126,0.0025933361317754,0.0075055468150468,1.0,1.0,0.0810906766823191,0.6373534376082746,0.056617889098363,-0.0568162574089754,-0.012032876064333,0.055829383886256,0.1630181324609334,0.0176939943963942,-0.0042313537352124,-0.0423830811554332,-0.0170892405435614,-0.0051799589175672,0.0488371363108501,0.0147273168954209,-0.0307170205360249,-0.0020009556803247,0.1060470658325887,0.1247728037697744,0.1728143754606395,0.2669472247497726,0.3353980179028133,0.4221210315771555,0.4144163210022857,0.4318707687034022,0.22653697926225,0.2255923127704833,0.2572707776816283,0.3453440154595597,0.2664190699965894,0.3137162401226561,0.5172993098438068,0.5440096104976204,0.51819544773068,0.5243590913237843,0.5616880082250679,0.4909650649176817,0.6212400543372794,0.6454281353094689,0.732168774621605,0.7229698375870071,0.6716858429214607,0.7424653248513924,0.9157828355214126,0.9992222554591684,1.082575096597283,1.1844031899594722,1.3326120340639398,1.2377954865063954,1.5172881355932204,1.6123358348968106,1.5798656681849763
VPT-L,31.0,-0.0749652323600362,1.0817240940281606e-06,0.107707878942427,0.1064323249757285,0.0524513061704411,0.5526724279779074,-2214.85,-1.3353279165501877,-0.0057451418714214,-0.000599391160309,0.0277285184588102,1.0,0.2311051522696801,-0.1396367589691117,8.414347674586315e-08,-0.0626199259162685,1.388515483935301e-06,-0.2047571882842696,0.0181618474239467,3.0668079445327312e-06,-0.0488672587703803,4.0,1.6615626495748754,-0.4007975103948681,0.0492167168930746,0.8482092498589962,0.1090443972961621,-0.051218048568729,-0.1987834640304257,1.0,1.0,-0.1517907501410039,0.6827131976215493,0.026981450252951,-0.0466237942122186,-0.0748829953198129,-0.0016835016835018,0.2028397565922921,-0.1986486486486487,-0.3790575916230367,-0.4437148217636023,-0.3979695431472081,-0.3854922279792746,-0.4151873767258383,-0.387396694214876,-0.3924180327868852,-0.4140316205533596,-0.3829344432882414,-0.3880288957688338,-0.2881152460984394,-0.315242494226328,-0.3238312428734321,-0.2998819362455727,-0.3261363636363636,-0.3359462486002239,-0.4816433566433566,-0.5352664576802508,-0.4957482993197278,-0.4887931034482758,-0.5225442834138487,-0.5323343848580442,-0.476148409893993,-0.53671875,-0.5448963929393706,-0.55779269202088,-0.5455938697318008,-0.5514372163388805,-0.574300071787509,-0.5806223479490806,-0.617666021921341,-0.6323620582765034,-0.6605609616485404,-0.6412583182093164,-0.6576212471131639,-0.6913066111400312,-0.6770152505446623,-0.6734581497797357,-0.6427710843373494,-0.6626848691695109,-0.6763100436681223,-0.6638321995464853,-0.6505598114319386
VQI-L,31.0,0.0047908096868065,3.80244462776955e-07,0.0378611559004826,0.1758246341275292,0.0796521131522198,1.4534282768473332,-97.5129,-0.8738710118384523,-0.0042643311074103,-0.0014390004126394,0.0198647352419907,1.0,0.1958641548357002,-0.0496725746346424,3.068443420669366e-08,-0.0480962901405098,7.331658154011912e-07,-0.1339980757456485,-0.0373308810275082,1.419370400888676e-06,0.0205082002942135,5.0,1.068023750646291,0.085229586634846,0.0026714227648168,-0.00757906532572,0.0144345009071101,-0.0014897294661898,-0.0082152510921227,1.0,1.0,-0.1225090966314902,0.5444314406751535,0.0850340136054421,0.101123595505618,0.1027756939234807,0.3400182315405651,0.539267015706806,-0.0760527969830295,-0.1796875000000001,-0.2054054054054054,-0.2522889114954222,-0.2836257309941521,-0.2418772563176896,-0.2015209125475285,-0.2311715481171549,-0.2679282868525896,-0.1828793774319066,-0.2168353755993607,-0.2605633802816901,-0.2620481927710845,-0.2627883650952859,-0.114990969295605,-0.1923076923076923,-0.1003671970624235,-0.118705035971223,-0.1537132987910191,-0.1773922775601567,-0.1286307053941909,-0.2213983050847457,-0.2686567164179105,-0.339622641509434,-0.3768545994065282,-0.4084507042253521,-0.3882646691635456,-0.3958076448828607,-0.463894967177243,-0.430232558139535,-0.4781682641107562,-0.4406392694063927,-0.4187425860023724,-0.4180522565320665,-0.3734015345268543,-0.3366425992779783,-0.3181818181818181,-0.2787046123650638,-0.272637308263236,-0.194961664841183,-0.2605633802816901,-0.2426584234930449,-0.2430484037075181,-0.2850194552529183
VXI-L^E23,33.0,0.0380893332392189,1.1337996980887246e-06,0.1128930762482596,0.1151154270052784,0.0083630021404704,0.0616868604692075,-57.18600000000004,0.1343008457241049,-0.0062640152753081,5.672537890043817e-05,0.0169741766958886,1.0,1.264100206897779,0.0426107274916349,1.0374197974160893e-07,-0.0200366396772577,2.687575334240808e-06,0.0205934910922186,-0.0001280989233496,1.6141901158755155e-05,0.0377778843507837,2.0,5.987207593475232,0.9431492009942322,0.0279789771543388,0.9720210228456612,-0.0279789771543388,0.0011924901963619,0.0189490261160358,1.0,1.0,-0.0279789771543388,0.6395239408496947,0.0,0.0,0.0,0.0,-0.024515393386545,-0.024515393386545,-0.024515393386545,-0.024515393386545,-0.024515393386545,-0.0457334076965979,-0.0457334076965979,-0.0457334076965979,-0.0457334076965979,-0.0457334076965979,-0.0457334076965979,-0.0766324878575284,-0.0766324878575284,-0.0766324878575284,-0.0766324878575284,-0.0766324878575284,-0.0766324878575284,0.2797307404637248,0.2797307404637248,0.2797307404637248,0.2797307404637248,0.2797307404637248,0.2797307404637248,0.2797307404637248,0.2797307404637248,0.2797307404637248,0.2797307404637248,0.2797307404637248,0.2797307404637248,0.2797307404637248,0.2797307404637248,0.2797307404637248,0.2797307404637248,0.2797307404637248,0.2797307404637248,0.2797307404637248,0.2797307404637248,0.2797307404637248,0.2797307404637248,0.2797307404637248,0.2797307404637248,0.2797307404637248,0.2797307404637248,0.2797307404637248,0.2797307404637248
WAW-L,32.0,0.2054994479072468,1.7414155996913125e-07,0.0173393734719865,0.1006744784579304,0.1447801120889852,0.4497924328584138,1529.5207,0.8330481605379367,0.0228530830801345,-0.0028571849571764,0.066154855748614,1.0,0.3616093051393417,0.0107958102857172,-2.60886222175917e-09,0.094264725456964,1.2491802676680962e-05,0.1277383607000474,0.1118463477886851,2.992903867973041e-07,0.3609944039679366,3.0,69.3032255230967,0.0127275601512603,0.1963289560420822,0.2157021045260618,-0.0048877970153591,0.0038854964603872,0.0106402242043348,1.0,1.0,0.0547717454392146,1.5588204246784392,-0.0102389078498293,-0.0525464834276474,-0.1174698795180722,0.0615942028985507,0.0051457975986277,-0.1174698795180722,-0.2354859752120025,-0.1922811853893865,-0.2097100472016183,-0.2549268912905276,-0.2760963557751699,-0.2525510204081632,-0.1312083024462564,-0.0970724191063173,-0.0963762528912876,-0.1658362989323843,-0.1889273356401383,-0.1488743645606389,-0.2304661851608667,-0.2549268912905276,-0.2809815950920246,-0.370907139023081,-0.3675121424716675,-0.3752665245202559,-0.3640803038524145,-0.3671706263498919,-0.4113510798593671,-0.4581599630143319,-0.4047739969527679,-0.4318952981095492,-0.4795737122557726,3.987234042553191,4.232142857142857,4.351598173515982,4.580952380952381,4.351598173515982,4.27927927927928,4.351598173515982,4.117903930131004,4.889447236180905,4.661835748792272,4.773399014778326,5.072538860103627,4.86,5.136125654450263,4.27927927927928,4.20888888888889,4.255605381165919,4.095652173913044
WLX-L,19.0,-0.026103067416333,1.4955732643176908e-06,0.1489150745480823,0.0922270981651522,0.0078321968135213,0.0797352386508508,-676.3467,-0.3043184113672502,-0.013796186816866,-0.0004298947484918,-0.0253171775513578,1.0,0.1616294347345399,-0.024414019792379,1.0779791206462445e-07,-0.0068351714646437,7.83342475346214e-06,-0.046663730670497,0.0037651000210329,1.975979940561515e-05,-0.0266080179185069,2.0,6.146604022690864,-0.0545748411084309,0.0514260317135288,-0.0514260317135288,-0.0514260317135288,0.0007255942980646,0.0107852434443258,1.0,1.0,-0.0514260317135288,0.9112353087000318,-0.0281690140845071,-0.0448430493273542,-0.0448430493273542,-0.0405405405405406,-0.049107142857143,-0.0206896551724137,-0.0046728971962617,0.0167064439140809,0.0339805825242718,0.0518518518518518,0.0070921985815601,0.0895140664961635,0.0,-0.0426966292134832,-0.0116009280742459,-0.0779220779220779,-0.0533333333333333,-0.0858369098712447,-0.0554323725055432,0.0070921985815601,-0.0637362637362637,-0.0229357798165138,-0.1359026369168356,-0.1216494845360824,-0.2392857142857143,-0.1807692307692308,-0.1839080459770115,-0.2779661016949153,-0.2473498233215548,-0.2993421052631579,-0.3456221198156682,-0.3280757097791799,-0.3162118780096309,-0.3466257668711656,-0.3436055469953776,-0.3753665689149561,-0.3808139534883721,-0.3476263399693722,-0.3162118780096309,-0.3140096618357488,-0.2804054054054055,-0.2111111111111112,-0.1823416506717851,-0.2140221402214022,-0.1288343558282209,-0.2742759795570699,-0.0759219088937094,-0.0759219088937094,0.0
WRF-L,21.0,-0.1015120830517167,2.208679690506465e-06,0.2199194841281538,0.123952755068066,-0.0429543262738562,1.0459116102928818,-2285.2597,-0.8222849367193993,-0.0372572415752733,-0.0092688617847565,0.0775462238629662,1.0,0.1051631014215946,-0.2323091128871483,-3.3810661642630777e-07,-0.0707759066212985,1.0270197693259635e-05,-0.1260879440356137,0.012992202292071,2.896056814116478e-06,0.0323605197655455,3.0,2.129343761722996,0.2497209595461085,0.0616693861039076,-0.068284847335921,-0.0624543515137482,-0.0369216527509959,-0.0846450468759397,1.0,1.0,-0.0805791395792171,1.5588204246784392,-0.0248756218905473,-0.1542776998597474,-0.2158647594278283,-0.1807065217391305,-0.1554621848739494,-0.3239910313901345,-0.4229665071770334,-0.4881154499151103,-0.5028854080791426,-0.5386381025248661,-0.5274294670846394,-0.5037037037037038,-0.536510376633359,-0.53328173374613,-0.5307392996108948,-0.5361538461538462,-0.5414448669201521,-0.5361538461538462,-0.549663928304705,-0.5321955003878975,-0.5575935436537051,-0.5569434239529757,-0.607421875,-0.6003976143141153,-0.5990691489361701,-0.5914634146341463,-0.5844245348035837,-0.5664989216391085,-0.524822695035461,-0.5347222222222222,-0.5493273542600897,-0.5479760119940029,-0.5553097345132743,-0.5765449438202247,-0.5588880760790051,-0.5438729198184569,-0.530373831775701,-0.4970809007506255,-0.5347222222222222,-0.5085574572127138,-0.5085574572127138,-0.505332239540607,-0.4797238999137186,-0.4715162138475022,-0.446788990825688,-0.4724409448818897,-0.4284360189573459,-0.4111328125,-0.3699059561128527
WRH-L,19.0,-0.0470862605442346,2.955171872836914e-07,0.0294248132301745,0.0147358535528557,0.0718757126970257,0.8651988312793958,-111.70479999999998,-0.4968500243107916,-0.0176653126402361,-3.6021582829178934e-05,0.1766266100254878,1.0,0.0728116668942517,-0.1975708884638026,6.5730281725570245e-09,-0.0891594629862952,2.110926187926136e-06,-0.0761862406349422,-0.0853729381403945,9.280654304402052e-07,0.0132744902005883,4.0,4.908193858722721,0.0744640910122648,0.0139387409081183,0.1752167854088865,-0.0657226215921999,0.0089694495464732,0.0340433989773036,1.0,1.0,-0.071095749147168,0.4557954269376801,-0.0536363636363635,0.0800196367206675,0.1410788381742738,0.2201885745978924,0.3142174432497013,0.0716025328787139,0.0451306413301662,0.0994502748625685,0.0731707317073171,0.053639846743295,0.0318949343339587,0.024685607824872,0.0622887493964268,0.07421875,0.1083123425692693,0.1572856391372961,0.1340206185567012,0.1627906976744184,0.1560693641618495,0.1943539630836046,0.2436404748445448,0.358863495985176,0.3398294762484772,0.2709416522241479,0.2571428571428571,0.3064133016627077,0.3268998793727384,0.2895662368112546,0.4012738853503186,0.4360313315926893,0.3950538998097654,0.3801756587202007,0.3447432762836186,0.282798833819242,0.3221153846153846,0.1777301927194861,0.2269938650306748,0.2324929971988794,0.1387163561076605,0.1982570806100219,0.1834319526627219,0.2738853503184713,0.3546798029556652,0.2753623188405796,0.3664596273291924,0.2614678899082567,0.3197360527894419,0.4322916666666667,0.3775829680651221
WRU-L,24.0,-0.3480143813540043,3.770569149209911e-07,0.0375437699603073,0.0969109602676864,0.1292745532571796,0.9404415547586408,-75.2802,-0.495031692649439,0.003478451422547,-0.0010534953847399,0.011458655714055,1.0,0.1735775986891017,-0.4938727153907492,3.069896133558471e-08,0.0152657527744451,4.897474265743193e-07,-0.0759074203738421,0.0157227291883025,3.809759299197629e-07,-0.1029108513270413,5.0,3.177297613758165,0.269512948650302,0.0344141431981652,0.0020380356276112,0.0637012763758402,0.0100862376354418,0.020510396118979,1.0,1.0,-0.0547319406931873,0.693479094743746,0.0157967032967034,0.0013755158184318,0.0873786407766989,0.1987485591964433,0.4367475823958948,0.1464566929133857,-0.001782531194296,-0.0496083550913837,-0.0131489765487324,0.0099889012208655,0.001100110011001,-0.0213738405699691,-0.0605239385727189,-0.0246516613076098,0.0696444313840727,0.1189671072855824,0.0646387832699619,0.1346633416458853,0.1134903640256959,0.1382113821138211,0.0962204487276012,0.1040339702760084,0.0317460317460316,-0.0002746498214775,0.0243421978331224,0.1248454882571075,0.0988679245283019,0.1043689320388348,0.0721649484536082,0.0530883842036742,0.095230931247179,0.1217257318952231,0.0899835304686329,0.0734296667649661,0.0526315789473683,0.0257855431872622,0.0616887851830247,0.0712183637433785,0.1165644171779141,0.0750147666863556,0.0978736238877997,0.3176470588235294,0.3496477567667779,0.4430128840436074,0.4860175546029801,0.3871951219512195,0.3746223564954682,0.4073071718538565,0.4869281045751632
WWA-L,21.0,0.000537623093135,6.467808975527781e-07,0.0644003392366662,0.2110371949301924,0.1576461976687249,0.8542375853026228,-85.7638,-1.0332003492918695,0.003060192439903,-0.0006742074397096,0.0657232849069427,1.0,0.0860307615770176,-0.0031587015301256,6.185636996040989e-08,-0.0298939188255926,3.594190536964469e-06,-0.1584293983772016,0.0089585397327705,7.571677894342891e-07,0.0045786605270209,3.0,4.941077480323134,0.1862911590539579,0.0556946075752173,0.0398171053853318,0.039034236451423,0.004238453811991,0.0110810855751742,1.0,1.0,-0.1152510003799422,0.4589860322293498,-0.0187434918431099,0.0359582883854727,0.0884019644880997,0.2275244993608862,0.3418723800652072,0.0599705665930832,-0.014031485284052,-0.0529257067718607,-0.0200680272108843,0.0101683029453014,0.0404478150957023,0.0400722021660648,0.0545387994143484,0.1017208413001913,0.1570281124497992,0.1132148377125192,0.1964285714285714,0.1836483155299917,0.2804444444444445,0.3911154031868662,0.2971634398919405,0.2439550949913642,0.1414421553090332,0.1162340178225493,0.1382852627419992,0.087990936555891,0.0344703770197485,0.1153697251258227,0.1959319219593192,0.178323108384458,0.1188349514563107,0.0843056078283777,0.1311346682371417,0.0363309352517984,0.0249021700462468,0.0537673738112653,0.0790262172284643,0.0400722021660648,0.0191015210470462,0.0219936147570058,0.0367038503058654,0.0094604064470917,0.0311381531853971,0.0180212014134275,0.0975238095238095,0.1055257099002302,0.1162340178225493,0.1387351778656125,0.2613835376532398
WYJ-L,21.0,0.0156291669865756,7.050700648876311e-06,0.7020422454680868,0.1604380877728565,0.0066592600355347,0.0417685672394218,-479.8818,-0.5648443567937,-0.0664835054814717,-0.0015012150023891,-0.0071524574793907,1.0,0.2839352303932491,-0.0651419045229296,1.6786161293386316e-07,-0.0062778745678803,5.088538421300864e-08,-0.0866123900218541,0.0016428298066942,4.329083995703949e-05,0.0240282839760044,2.0,0.3675254926186342,-0.3401505616728664,0.0995346170012653,-0.0995346170012653,-0.0995346170012653,-0.0036445103239921,-0.0274300914494419,1.0,1.0,-0.0995346170012653,0.6435497217718824,-0.0408163265306122,-0.01010101010101,0.0652173913043476,-0.0576923076923077,0.1807228915662651,-0.44,-0.5625,-0.6273764258555132,-0.6201550387596899,-0.6245210727969348,-0.5933609958506225,-0.5288461538461539,-0.6423357664233578,-0.6947040498442367,-0.7003058103975535,-0.7315068493150685,-0.7239436619718309,-0.7191977077363897,-0.7167630057803468,-0.7057057057057057,-0.7083333333333333,-0.7292817679558011,-0.7518987341772152,-0.7772727272727273,-0.7787810383747178,-0.7615571776155718,3.454545454545454,3.454545454545454,3.454545454545454,3.454545454545454,3.454545454545454,3.454545454545454,3.454545454545454,3.454545454545454,3.454545454545454,3.454545454545454,3.454545454545454,3.454545454545454,3.454545454545454,3.454545454545454,3.454545454545454,3.454545454545454,3.454545454545454,3.454545454545454,3.454545454545454,3.454545454545454,3.454545454545454,3.454545454545454,3.454545454545454
WYM-L,21.0,0.0352581893901532,7.396319186573698e-07,0.0736455678453522,0.1132227552806641,0.2649218572252227,0.8675974970811209,-550.6765,-0.6379597323933446,-0.0027206569423859,-0.0012004976142792,0.1550638817033708,1.0,0.0822198175384102,0.0111360233967912,1.058065906488378e-07,-0.0196262300877011,4.03268226200112e-06,-0.0978237925115203,0.0492003271877573,7.387966799550785e-07,0.065723612649701,5.0,5.636064917575447,-0.0214068079738733,0.0654421895293019,-0.0281064859122619,0.0071193231324858,0.0042414786994422,0.0103547871619202,1.0,1.0,0.041092898937449,0.6873400395803707,-0.0282574568288853,0.0471232876712328,0.1247792819305475,0.4030837004405287,0.453231939163498,0.0357723577235773,-0.0406626506024097,-0.1205706396686608,-0.0641527913809991,-0.0646108663729809,0.025214592274678,0.0723905723905724,-0.0210040983606557,-0.1566637246248897,-0.0046874999999999,-0.0314242270653827,-0.0908658420551855,-0.0444999999999999,-0.03727959697733,0.0932494279176201,0.1408955223880597,0.1110465116279069,0.1136363636363635,0.2164226607256523,0.1188524590163935,0.1624087591240874,0.0352112676056337,0.1221374045801526,0.1505117399157134,0.0970149253731342,0.1307692307692307,0.2329032258064516,0.3807803468208093,0.3017711171662125,0.4010263929618767,0.345774647887324,0.546116504854369,0.7943661971830984,0.8481624758220503,0.7278481012658227,0.5806451612903225,0.4587786259541984,0.3928571428571428,0.6474137931034483,0.5819536423841059,0.7001779359430604,0.920603015075377,1.4220532319391634,1.2508833922261484
WYN-L,29.0,0.0213938130677108,2.1513220896817963e-06,0.2142083554215294,0.1683776983595278,0.0042390796899462,0.0488432857612949,-3343.3314,-0.2421378059570162,-0.0256699357514914,-0.0002480935136479,0.234868339422681,1.0,0.2156169226249975,-0.0495506286658589,8.634291500339634e-08,-0.0163036905156824,3.090131922585801e-05,-0.0371290495095534,0.0015980719925525,2.9500016571415662e-05,0.0268915502688068,2.0,14.37585484536688,0.1221449832515343,-0.0531492831899863,0.0531492831899863,0.0531492831899863,0.0001347405571278,0.0020716934887951,1.0,1.0,0.0531492831899863,0.9794620004924656,-0.0451807228915662,-0.1075268817204302,-0.1263157894736841,-0.1741293532338308,-0.1922141119221412,-0.3615384615384616,-0.4028776978417265,-0.4391891891891892,-0.4165202108963094,-0.4363327674023769,-0.4645161290322581,-0.4420168067226891,-0.5015015015015015,-0.4984894259818732,-0.4868624420401855,-0.5007518796992482,-0.4779874213836478,-0.4592833876221498,-0.4804381846635368,-0.4868624420401855,-0.5117647058823529,-0.4804381846635368,-0.5044776119402985,-0.5081481481481482,-0.5350140056022409,-0.5250357653791131,-0.5420689655172414,-0.5445816186556928,-0.5007518796992482,-0.538888888888889,-0.5573333333333333,-0.5671447196870926,-0.5452054794520549,-0.5470668485675307,-0.5513513513513514,-0.5573333333333333,-0.5660130718954248,-0.5452054794520549,-0.5096011816838996,-0.4779874213836478,-0.4868624420401855,-0.4984894259818732,-0.5096011816838996,-0.4946727549467276,-0.473015873015873,-0.4575163398692811,-0.435374149659864,-0.4154929577464789,-0.3210633946830266
WYQ-L,18.0,0.1144560343735876,1.4082608565193672e-06,0.1402213287942146,0.0372711789755914,0.0165310115319955,0.2231513458381979,-142.1557,0.0689965379606607,0.0004936814714121,-0.0004480428741721,0.0041001302834975,1.0,0.1269839386595546,0.0489323225393297,2.244249590834697e-07,-0.003072703728621,3.693020970173586e-07,0.010579826077981,0.0002353945717867,1.4706190971085651e-05,0.121162636561025,2.0,0.8162799917783875,0.4560787899039281,-0.3058984828947579,0.3058984828947579,0.3058984828947579,0.0015902030109487,0.0191038675917302,1.0,1.0,0.3058984828947579,0.385290394215554,0.0232192050373869,0.03125,0.1303380782918148,0.1763888888888889,0.3044147843942504,-0.0135869565217391,-0.1213692946058091,-0.0957295373665481,-0.1256022023399862,-0.1127793296089385,-0.1231884057971014,-0.0889207601290785,-0.1853158063481885,-0.2245956667683858,-0.1464561639234127,-0.2533059065530414,-0.2111145606954362,-0.2323262839879154,-0.2041966802380206,-0.1941008563273073,-0.259399591955698,-0.2832157968970381,-0.3049781181619256,-0.3136142625607779,-0.2546201232032855,-0.1715030974894034,-0.2116040955631398,-0.2645441389290882,-0.1646942800788955,-0.2191149354640442,-0.1766040181464678,-0.1641447368421051,-0.1605550049554014,-0.1797934151065203,-0.156934306569343,-0.162215628090999,-0.1146341463414634,-0.0290408865112724,0.018028846153846,0.1144736842105262,0.1248339973439576,0.1682758620689655,0.1774791473586654,0.3262004175365345,0.5279615153337343,0.3992290748898679,0.594102885821832,0.5831775700934578,0.6309370988446728
WYR-L,31.0,0.0092145788739895,4.083335405617327e-07,0.0406580012387251,0.0328760608706322,0.0194023324329556,0.3671211721484091,10.5975,-0.201281454049194,-0.0063627131403836,0.00100033856025,-0.2332728499280287,1.0,0.1471082818443536,-0.0918736449482692,4.033367654553301e-08,0.0105421074180825,8.955510131111264e-09,-0.0308641975308642,0.0021135916071115,3.321457677088209e-06,0.0232171957578129,2.0,0.2829458020295885,-0.0172171162649815,-0.103975848687841,0.103975848687841,0.103975848687841,0.0050255860848231,0.0468867596907711,1.0,1.0,0.103975848687841,0.4035008384622515,0.0267515923566881,0.0411140583554376,0.1294964028776977,0.2826797385620914,0.3771929824561402,0.2058371735791091,0.1786786786786787,0.171641791044776,0.2208398133748055,0.2304075235109717,0.2189440993788818,0.213292117465224,0.0579514824797844,0.1150568181818181,0.1578171091445426,0.0738714090287278,0.1733931240657698,0.1948249619482496,0.1966463414634147,0.2975206611570247,0.2519936204146731,0.1786786786786787,0.1966463414634147,0.1751497005988023,-0.0100882723833544,0.0622462787550743,0.0261437908496731,0.0466666666666666,0.0738714090287278,-0.0236318407960198,-0.1038812785388128,-0.1736842105263157,-0.0643623361144219,0.0051216389244559,0.0579514824797844,0.0452729693741678,0.0466666666666666,0.145985401459854,0.1664190193164931,0.2342767295597483,0.2058371735791091,0.1426491994177583,0.2702265372168284,0.2681744749596122,0.3282571912013534,0.278501628664495,0.3237774030354132,0.3869257950530034,0.5213178294573642
WZK-L,21.0,0.0004832130609088,2.268022600416735e-06,0.2258282911816281,0.222126445102717,0.0069587950963158,0.0456976135998834,-120.46319999999967,-0.4858300535215847,0.0001206064342174,-1.59368210462782e-05,0.0967319157487487,1.0,0.1927786897926467,-0.001124612090936,1.725084325685649e-07,0.0001614959542517,2.2556397870628576e-05,-0.0744964547735021,0.0037500419492894,4.333011661062418e-05,0.0006287000226683,2.0,8.938450670545222,-0.0279741737579605,-0.0208932211681922,0.0208932211681922,0.0208932211681922,0.0008856323003423,0.0217131760099461,1.0,1.0,0.0208932211681922,0.536136577639035,0.0028098657508583,0.0078665827564505,0.0715958514553363,0.2605273514364423,0.4035933391761612,-0.1557722720084342,-0.2208708343468741,-0.2800629354911216,-0.2580495714616632,-0.213022113022113,-0.1847798421990327,-0.1415170195658001,-0.1799795186891961,-0.1490435706695004,-0.1161699779249448,-0.2145659637076998,-0.1385153308230231,-0.177241202157719,-0.1077994428969358,-0.1090403337969402,-0.1980470706059087,-0.2112780103422802,-0.3056579232603512,-0.2988178633975481,-0.3501724487725705,-0.3154520196623209,-0.3209667161331354,-0.4315882874889086,-0.3948611373512185,-0.4416942652954505,-0.4497509019068888,-0.4205861070911721,-0.4187987661041553,-0.4463267070008643,-0.4688225538971807,-0.4568424622689503,-0.4629443326626424,-0.4362900387187609,-0.4172125181950509,-0.4176363636363636,-0.386633473764841,-0.3520129476026704,-0.3784203376673782,-0.3739249413604377,-0.3163287086446105,-0.3261098253734483,-0.1938082053863578,-0.1833248342682304,-0.1345582275060793
