Momentum Index,0,1,2,3,4,5,6,7,8,9,10
SREI,-0.0170335429769391,-2.7851480915088067,-2.2183941199605384,-1.027591925469495,-0.020321153712824714,-0.21800202932319745,0.0761148507577114,0.28855705839676987,0.7554638560534258,-0.2369999886203774,-0.321598248736905
SRP,-0.0021341856589803,-0.8310464839023559,-2.4122361935366046,-0.8125642613909113,-0.6001481146701539,0.04792270756797551,-0.4019786300952332,0.16230897174833123,0.2640621275536638,0.18920667798601587,-0.03451425659331801
SSE,0.0541873428567056,-1.86182348113012,-3.2434126552703866,-0.2730024620027535,-0.33389259937659727,-0.06243941939205663,0.19986159658914088,-0.002474385299629074,-0.10104476850290334,-0.06150672486781749,-0.01047855661699898
STAN,0.0400622279914906,-0.4387709244206901,-0.8358764171017579,0.15369129622265038,0.2716202060005466,0.5501172693226993,-0.8433422653920849,-0.4338599314460507,0.07174992589453222,0.18263735185167393,-0.01628652196675115
STEM,-0.0218664971897281,0.23678613591806186,3.486549419910711,-2.3773223980727862,-0.400082865381312,-0.7831607540913228,-0.09182440103526313,-0.100469426643047,0.23342584225570454,-0.6620018137849079,0.1681939295456112
STJ,0.1239176787354026,-2.23306701633081,-1.1639639352197098,-0.3216517129922692,-0.3633006037956532,-0.2583117805434,0.05003590943515392,0.10733209253966672,0.3138798031159111,-0.06180211252839162,0.05356280694485933
STVG,0.0150019309416062,-4.0502441704023395,-0.15727171009450372,2.9853969878177025,-1.2322271649519438,-1.5108496123224167,2.9865967769065898,0.06751459933887213,-1.0332478299759489,-0.6378933346038499,0.4550089097254131
SUS,0.0869552493027365,0.407194105075171,1.2500290297833583,-1.4075527624575788,-0.15089689969056905,-0.14951922378807683,-0.18539825624420475,-0.205568913207754,-0.09605041344497925,-0.3873553742134769,0.0022492674811359524
SVS,-0.0461117298664529,-2.0558848967212695,-1.2918131154280112,-1.317585185059868,-0.18810195989996736,-0.5175225857645583,-0.16396574882996326,0.06130186268604461,0.11819868270111246,-0.41412299982466444,0.3275299907010746
SVT,0.0054486335495231,-0.8683552775664305,-2.035234474363253,-0.32511474682503994,-0.7168593376234937,-0.30349186347182244,0.6311364308087061,0.12861017361118676,-0.252805821817772,-0.21524301142484933,-0.04889691295430387
SXS,-0.0035412789735307,1.533776728385505,3.7109552372794306,-0.30929073007214725,-0.8297457920611566,-0.5844819882279036,1.0487214145114945,-0.096216592020264,0.01969616043923587,0.16047406099667202,0.11764841197506203
SYNT,-0.0697646202378065,1.8766836968595149,10.141731942680197,2.4935111592446106,0.21922942571086518,0.0742288503908034,-0.3469068630521074,0.9283187314404829,-0.5936313092782297,-0.5548700337770938,-0.031295348329310566
TATE,0.0342975087324268,-0.7070331057322986,-0.5839910878884608,-0.026572488591734788,-0.9640999746896268,-0.43407239684264215,0.08512669394527855,0.09762123496661236,0.23601566455866543,0.13452935619902173,0.18962264756895694
TCAP,0.0504153614232409,-1.5444171836270686,-0.23484733922721027,1.0443822939999032,1.2665329785139716,0.12399964230513688,-0.7503947949753187,-0.8384034737575089,-0.7101095982043908,-0.2552534879302095,-0.19387003126775318
TEP,-0.0329446542946295,4.917475734628164,-0.5704580212916424,-2.282249634356204,-2.0405300985158523,-0.7716490129072753,0.7867366010841514,-0.34998755643246987,-0.8930390951957498,0.31351676342256973,-0.00953301784273075
TET,0.0999906759906761,-0.6057925459352567,-0.6849394362688807,-1.2027002442660655,-0.4360070693550496,-0.11679919546975957,0.017148483612999615,0.03711052185972123,0.32924716635102913,-0.1877796559587938,-0.08673850243421515
TLW,0.0497161090098643,5.45856091074632,-0.5546455689549586,-1.9177140805098303,-0.043277839878984446,1.6707302463826288,0.3848782985762735,-0.329518759017038,0.1175705808366711,0.6444479769031598,0.07723011123058424
TOWN,-0.0104681091011613,-2.9924382548200996,0.12517579048671723,1.6254793930608111,0.44483326641207765,-0.1451269002943404,-0.35880815448725484,-0.01168282430690516,-0.21272091555437164,-0.1127679395834935,0.36361459666667845
TPK,0.0325494517987063,-1.6611612392866246,3.206746870242791,0.06234221946444087,2.4918025433167683,0.18250097206498214,-1.1724996438149118,-0.4605421013353896,0.4249071446534032,-0.35458686286189306,0.023998442962781665
TPT,-0.1059652655424112,-3.3139517346116527,0.7584819056643504,1.3159142500459977,3.1471404025188194,0.651008982188671,-1.5982109969287372,-0.5297537527492302,-1.1243811663079433,-0.7420655497771054,0.06718571091170181
TRD,-0.1052699812017889,-4.317245089289712,-6.79629435646147,-0.21748922260159637,0.08603283609304485,0.792113036554331,-1.6610652952776093,0.40230482972816695,0.0614805574239515,0.373114553336641,-0.44373927009409403
TRI,0.0865789625526511,-2.6629842786943283,0.9189366243911858,3.483035305270264,-0.946830915062225,-0.008421283178979163,0.06721296494753147,0.6349236491345712,-0.799582669284686,0.09025606331685285,1.0147806451974277
TSCO,-0.0289623865554274,-1.801860671459145,-3.1354688713713936,-0.5273374665240229,-0.2419209212373838,0.16864555946492038,-0.3563624469086986,0.08651261105418649,0.1349293487593217,0.05236438140898141,-0.03913875476993952
TTG,-0.0101602686732134,0.23530866275068213,11.3606154868983,5.8954746477158535,-1.7043391219288841,-0.3983952491426905,0.062374818188288134,0.8908443161023892,0.5728374717322047,0.5367403995659382,-2.2510730561253913
TW,0.0397040061240112,-4.326351765563374,-1.2170086232620438,1.2545504943906751,3.097253344984582,0.04500717948003122,-0.3194041239604221,-0.42188323549239076,-0.12267924710416898,0.30611308612029314,-0.50182451080048
TYMN,0.027524121801878,6.9883036518802975,25.72649961983749,14.544202902264463,-4.505679074368806,0.9367780526257954,-2.7355810571913395,9.843284406119498,-1.6602757545291664,-0.08801296535223453,2.0838938987998685
UKCM,0.0385728292321305,-1.290607261608955,-1.943692647007593,-0.8048439715027177,-0.2646411233785176,0.015606892620188037,-0.42467249739585133,0.08029546688370309,-0.03575024790849864,-0.13424973109204796,-0.18256205692542854
ULVR,0.0427871823865904,-0.6535210533588321,-2.6443957155180073,-0.7070429850674587,-0.5348056337306683,0.23670204863865163,-0.3330669761111678,0.13289726826144113,0.2625669714306569,0.04581239949087755,0.11687503916668503
UTG,0.0968906478764015,-3.2735630459815637,-0.8557010945804576,2.83731106006031,-0.21196752684698014,0.8039923693344998,-2.258381067433829,-0.8477213055339643,-0.056699542173554676,0.26875118589937885,0.29211331118606865
UU,0.0204615736156599,-1.789546953961214,-3.145374920900247,-0.13187479691783613,-0.6769104640486053,-0.12621695317114878,0.2973030917545496,0.12626873332917193,-0.26747428504553344,-0.07525244862607859,-0.10685159415780815
VANQ,-0.0250136791492757,0.0954936206370558,-2.336663457117812,-1.1392202099150324,-0.6410705799456894,0.32533767294125343,0.22584387147696844,-0.15565716412427993,0.04942113210778945,-0.009726395049505964,0.30882379570641966
VCT,0.0714287272878031,2.099143998996319,2.362985079442228,-0.7080579605243813,-0.33028301390809456,-0.13617516846050937,0.16150307339558262,-0.05318503573218128,-0.4169141630131238,0.06623427483166203,-0.9382403980539796
VID,0.0920459577751393,-0.7312444857245392,2.631031626850362,1.1157442397303186,0.6609974454505356,-0.049526953305639464,0.024918003878330965,0.5649301634015965,0.31233761447096975,0.6915645592586873,-0.040109153965248945
VOD,0.0266591676040495,0.2849983495048927,-1.1881790622311217,-0.8001650700646276,-0.4863513595804466,0.03394526385370036,0.6140570407100288,-0.012105005908762114,0.41050810393213777,0.04110548713320995,0.20130030668372295
VP,-0.0239858452629886,-2.2736368480258458,-0.8144493285079423,0.6453593299930648,0.5138519983715393,-0.35949167494357104,0.7671434741422962,-0.33321655327312133,0.10774949388395305,-0.014444166384220854,0.024342286420944076
VSVS,0.0247088761362208,-1.9659696320534346,3.4068616591403877,4.275374398725768,1.1008275156542904,0.5727291532707711,-0.39201035994787115,-0.6389647589657258,-1.012929757517068,0.2353024598796788,-0.7000234186713976
VTY,-0.0161316983740571,-3.205693727746753,-3.1739462279719453,-0.4714392561574948,0.06511074791304866,-0.3896478947215601,-0.05678022461279276,-0.19212826802401012,0.17401362503570456,-0.286071008863986,0.33817614628634046
WCW,0.0,-1.882385326312871,-3.6648083789665677,-0.7906474026098907,-0.4402015130326405,-0.06753414968058227,-0.2395722605284652,0.013755249484896608,-0.12248565309952827,0.0006121929192665781,0.04880194063418956
WEIR,0.0373831341568782,4.858898838261883,7.64714436130113,0.6804692091867713,1.2634925513424962,0.4676109962032041,1.3951382988841383,-0.3108323586387648,-0.24652197210859061,0.81632978842129,-1.0890886320196713
WG,0.029976658064345,2.4210933863696114,2.764773083717234,0.7847826549256003,0.3589640024443288,0.17107885470393755,1.7571741854191054,-0.47227785513572484,-0.5905080468763901,0.056287062623121165,-0.09050247616117295
WIL,-0.0408481386454954,-2.3755364250726694,-2.243428105494582,0.381077866186217,-0.5427341601811317,-0.18104492494014549,0.32547368681342137,0.1049736425039299,-0.1948845475250927,0.02138422303130453,0.037640904783259294
WIN,-0.17741421535156,-3.744146389959606,-4.62166895734721,0.34328537558659294,0.18576358938617246,0.48722255503110107,-1.0958678645337516,0.0902528908400725,0.2260068848841596,0.31781022084634597,-0.2666869625899624
WKP,0.1122440385957315,-4.775082339950515,-3.373890944188502,2.9462107627890597,-0.9892132504394642,-0.15701326295273207,0.044565443722265966,-0.0029812407921766303,-0.3109328527860255,0.15959198598693175,-0.017284151334361057
WPP,-0.050601308039576,-0.49721846471444253,0.36085566900733224,-0.5437546515155699,-0.1930943265928274,-0.3274596268483519,0.15024435513100587,-0.02708218040749222,0.30256371505731644,-0.11321815797716084,-0.12442022730412916
WSL,0.0,-3.5702004467935704,-3.9709557595997587,-0.21148009830007236,-0.01973303187968841,-0.015197866102872484,-0.15205115936128097,0.1695938426489916,0.25477648502701544,-0.3000264201727356,0.10219155372307094
WTB,-0.040945504726325,-1.0141452213594526,0.3038602015162651,-0.2299618241607301,-0.5663227230668991,-0.1285094999410718,-0.07268739232141329,0.016691236879046722,0.3191599278620371,0.03070702907687911,-0.2666492577618374
XAR,0.0697714099850166,-0.5421653103986632,5.33726329841107,1.441985011738417,2.1716465706925203,-0.8356065598072433,1.450647734785848,0.12043610349600874,-0.9318277989570106,-0.15803569357985936,-0.25304588369019076
XPP,-0.0166407017219129,18.923852274472296,41.23764449702935,-5.767487290119877,-0.9022057733361041,-2.7543705323447543,-1.141259570998794,0.005527918307257213,-0.05909485516022739,-4.205678450719859,-0.6120548137315046
ZTF,0.1904747505291806,-0.5061329381758792,0.5399711702624491,0.028650887301978033,-0.853243288810445,-0.12857048071636698,0.20214538577785224,0.04188889913232004,0.028052320883927773,-0.08544066484619826,-0.8226518849777581
