Momentum Index,0,1,2,3,4,5
QRT,0.0152910846896763,-2.213554385956081,0.401884816391159,-1.1058013002011364,0.23004338585682185,-0.09665122682325528
RAT,0.0135054159944687,-1.2273379528871724,0.6731493115854933,-0.4487833460390173,-0.4482708181149771,-0.08039647230416955
RCDO,0.0074674108238697,1.8418699787704311,0.7459917149377925,0.6411355165246667,0.17535316349534358,1.4556295670330979
RCH,-0.1490898249217365,9.42450368641487,-8.614679104352362,7.656339343506605,1.9555218466749267,1.575087350256575
RCP,-0.0220477169060467,-4.7404635023381125,-0.9864840614178859,-0.9347335268494048,-0.24783003163203687,-0.11117709779756896
RDW,0.009099062372605,3.193251502261442,-0.5047328545971926,2.7178234550469043,-0.20917674320714533,0.7897398129634609
RE,0.0508655286290238,-6.528276225064121,-1.241471614059046,-1.7064850534608293,0.02373240628755468,-0.1719377410238395
REC,0.059227778280134,-2.344061960477595,-4.478418738508584,1.6884355553091226,0.44363679020309815,-0.7874702537978646
REDD,0.0701761948690538,2.5305525258514674,-0.5037895022573097,0.40561848417208185,0.8332795597298246,1.306420768829845
REL,-0.0144116675916624,-0.650149811123287,-0.3748915664162755,0.5890757284538353,-0.12124681623116076,-0.026276980781018994
RGP,0.0,-6.301326324407298,-0.7626137618573047,-2.32962747519859,1.2574528573835535,-0.17389447654145979
RIII,0.0348248370738011,0.2437332939130498,1.126062792252867,-0.374826931925115,0.09181147315260932,0.15996945348855765
RIO,-0.0448073092498081,-5.1957652267595655,-1.535951762268787,-1.2488990369281572,-0.1091103823364731,0.0015407145037119627
RKT,-0.0110237475576526,-2.659050928545488,-0.7391237723046963,-0.03400460502945953,-0.5322633497426609,-0.2752541294587027
RM,0.1226035061544199,-4.511247666376951,-2.9894202768647142,0.3438453914232686,0.9683211904960771,0.5902981495319175
RMV,-0.0627528200743249,6.333363404665489,5.308865790176391,0.11416737846703387,-0.07542999800690423,0.34134597551785106
RNK,0.0385204779713581,-4.478666219802111,-0.680763009468053,-1.2711680291621061,-0.3755100560059065,-0.6678243752952914
ROR,-0.1662034150734276,-0.9225565766760428,0.7337957772035846,-0.17942201262023408,-0.3995470228890306,-0.6353841411292303
RR,-0.079778068596979,0.566801676082885,0.9963402340188533,0.5771226151159685,-0.5110159156377778,-0.26341166400296023
RS1,0.2724175997476739,-4.5504569653527565,-0.9382181671450984,-0.6682065702411418,-0.4961424537722923,-0.18581729082600856
RSW,-0.0552520979327461,0.8311454920053676,2.2717018116285215,-1.6545077463579878,1.1018686000865745,-0.9609680053838526
RTN,0.0481105637334433,2.2053780284307427,1.2340333071412073,0.4683436610907474,0.2671319869556052,-0.1377466877360556
RTO,0.0283732099973317,-3.5689173438236574,-2.278386954278486,0.4712742742211772,-0.16028851844312111,0.003418343256118826
RWA,0.1161290861549,-2.8994275102795393,-1.5351834147647982,-0.4878086988597304,0.8092594233905646,0.4247852321505477
RWI,0.0414749666199456,-4.536958689036955,-1.6850648066112306,-0.6933526545633131,0.12569500107360934,0.7879778428128412
SAFE,0.1993810893793972,-2.6783423696745983,-1.6144921043113711,0.15420829468152716,0.021918968728828706,0.46299120498890534
SBRY,-0.0596082642022335,-4.028147311088775,-1.2018145518774999,-0.3628259239820844,-0.16445617701284437,-0.4873368170340287
SDR,-0.0717840029487651,0.8911251534340353,-0.545482022597169,0.4476128840044,0.5394212263640061,0.07413647179121591
SDY,0.0115336236090954,3.3159079364175246,-1.125000216172773,2.0101481030609816,-0.2949510387052688,0.10990966031341273
SFR,0.0,-7.4778438399728975,-1.8023591353447463,-1.461598840098537,0.2617704637293163,0.5069160731200453
SGE,0.0143678615621727,-2.0021818052625693,-0.2076114388699856,-0.13717126019240522,-0.16364918757156466,0.010109789489806596
SGRO,0.0199118889139919,-3.006891336004822,-1.7339747037211892,0.10732432223146468,0.06664331167098875,0.304396996301518
SHC,0.0854951788063862,-0.9403359876247347,-0.853589490938204,1.4153896748394783,-2.8575278961622232,1.2662552999322145
SHED,0.0,-5.521112614854889,-1.2992329878576578,-0.9119491121284323,-0.5217232679208792,-0.2582981449466393
SHEL,-0.0280674659240069,-4.317967952711273,-0.5566666263575034,-0.9862914642066778,-0.4931631122232801,-0.12581730017555365
SHI,-0.0732547555678453,0.46435936763044,-1.606722326769296,0.9991389808424574,0.33126945903125976,0.44950195319365
SIHL,-0.0061099796334012,-4.721287995535227,-1.1613376358854643,-0.8803184829210559,-0.3030330355468913,-0.26450605267377064
SMDS,-0.024098016041285,6.0956665611858485,3.514716853464729,-0.057389022283146615,0.4241985176156452,0.1930965453290512
SMIN,-0.0407882973231135,-2.7863026585403854,-1.242254968742909,-0.12399378296747017,0.11385372174699859,-0.20631124801471867
SMJ,0.0245182782944464,-3.43775135209069,-1.3540108286139618,0.2043848698244302,-0.08252166985279129,0.280864197601972
SMWH,0.0441785440567499,1.4985271616558842,0.4618250572091616,1.354017422203397,-0.6793192338904068,0.65448407314775
SN,0.0344423334616976,-3.0531321021338114,-0.9930736183517098,-0.003040992378777921,-0.4037553991814361,0.09444925934189383
SNR,-0.0477303195441132,2.0065003716804335,2.6373420445514357,-0.4275261005670547,0.7520605404337086,-0.5950357425527212
SNWS,-0.0902121277393518,3.9973994862897455,-0.3242244783948346,3.406818952930418,-0.5194240908345272,-0.48944441880318007
SOLG,-0.0476190476190476,-4.962389649739544,-2.4047825458416496,-1.4072117655212133,3.792183663658153,5.602570088510085
SPT,-0.0411397386787006,-6.785399911807018,-0.9994070775732078,-1.6939563577014094,-0.7616216611269044,-1.0894644524040868
SPX,-0.036626708534367,-0.3872092051014018,0.742878652600862,-0.4205265836364389,0.21785453200902496,-0.25525596641230225
SRE,-0.0172275238573581,-4.511354735410457,-1.7790750405250848,-0.7577939075310541,0.7123245373081473,0.628587040069439
SREI,0.0,-5.688752972133627,-1.1240241246795568,-1.0009910373460813,-0.5282257312893226,-0.2997543067899636
SRP,-0.1372390298033392,-5.898573334816326,-1.3460295920139975,-0.972114964581419,-0.5968462127719611,-0.7614592031193723
SSE,0.0144549053087044,-4.065582309038042,-0.3920402392143738,-0.903453893438101,-0.7493478066270052,-0.4218897628053749
STAN,-0.0974270325279414,-5.813912993397712,-1.4862254999291216,-1.1271414330381517,-0.4812675650900517,-0.7239447734701305
STEM,0.0076124230853418,-3.3741786229825355,-1.2131287116264649,-0.573085858407142,-0.3379467164924291,-0.1648258178888333
STJ,0.0569836404396308,3.261396028159511,1.2760419587089928,0.8293674046025171,-0.20975955771509422,0.7456186030402937
STVG,0.0854228348219838,7.9047084198609925,1.9404406827404619,0.3036784300463296,4.397135776095188,1.0277994731582403
SUS,0.1372239795778209,5.720072347551659,2.740542853986006,1.737201609084988,0.15532698299239198,0.030017497040678295
SVS,-0.0466564820658618,0.0504084996204379,-0.3008273755572919,0.6100404016878065,-0.2786890777513241,-0.2034167022757511
SVT,0.0401417748945933,-3.382470186924197,0.045686417770785775,-0.7876350053496418,-0.3817524247825797,-0.4186870682915517
SXS,-0.1204103532733873,1.9612105649120897,2.475424262894393,-0.8699235983961021,0.09116592375192989,-0.2913750820040216
SYNT,0.0238553534372631,-0.7424963717538673,0.4290415236165775,-1.1790149861455321,0.6702133309591116,0.3768741247111309
TATE,-0.0533239725657502,-1.993394477862045,0.6305414012032461,-0.9431261919463114,-0.713005001105222,-0.25706853551143105
TCAP,-0.1389230124078048,-3.871127903051289,-1.2270878994062566,-0.4528259987479717,0.7082228335193316,0.5318391264669141
TEP,0.0621083896822662,11.915044297788382,8.040730135231387,0.32045315680639186,0.259407361645787,0.9020940942960873
TET,-0.0685003594749442,3.4716902817380513,0.6035240068512722,0.880953011240251,0.8311199223569494,1.2231510879248157
THAL,0.0187074829931972,29.998725273873976,-3.324928312804487,21.319083072003586,3.848437292896785,-2.9564073627823872
TLW,-0.0818712446842888,-7.339562237889926,-1.2157129399758668,-1.7820373514219616,-0.9463564798337091,-0.6936187871624206
TOWN,-0.0812006696962448,-1.5756442370567534,-0.15279314228059265,-0.121694614142928,-0.08436764666655816,0.16107337529722177
TPK,-0.0598286152480884,1.474055783566515,0.3180512482023092,0.9892181487376192,0.05518159143817721,0.03807073322869865
TPT,0.2640218695826111,3.979733000443634,-3.564578094422963,4.391509362433403,1.8374435039426371,0.23939396835468774
TRD,0.3437499999999998,-7.903798570341574,-3.5621645188485376,-1.2442622317311451,0.44315718662533937,0.18627162386037993
TRI,0.0256460336538459,1.3391238933361098,1.2381125038079446,-0.49369919803717854,1.5887928263881568,-0.13765145460845188
TSCO,-0.0460604302985264,-5.655632658481215,-1.6562487320809778,-0.9577928168791312,-0.4004212895509933,-0.29894501035106524
TTG,0.0613845865730753,-2.19584061557333,0.4636612082477957,-1.478484432056881,0.8152818708584789,-0.15266921837255973
TW,-0.0017850199710155,6.229360599726404,1.8895204044623755,2.970820049940852,-2.616659508228448,0.7144901662113724
TYMN,0.1378623329947652,2.6411446520713224,2.083335638727443,-0.17214164666678483,0.5393097096028531,-0.9690720686628165
UKCM,-0.0103502869582426,-4.235319086641733,-1.1892969778850362,-0.5587118790190999,-0.25595157434067667,0.05505485349038821
ULVR,-0.0398193663047903,-3.5726497032707236,-0.5107548928791712,-0.4434031745704046,-0.9229994722101602,-0.3631211276010782
UTG,0.0117221432048799,-0.14592047192842736,-1.305015191503742,1.7335777065053963,-0.7717448792735846,0.07871793417681525
UU,0.0783577298407807,-3.888981676034693,-0.3700123939441512,-0.6496644914665413,-0.5553819155324028,-0.49135412476413254
VANQ,-0.0103531363092065,-0.0685809643049341,0.9440929216570322,0.41820270105911334,-1.098055746601897,-0.018197430272768638
VCT,-0.034483265809212,-1.826926048148554,0.150061526094441,-0.8023834213136738,0.42755385259811324,-0.4870328005112697
VID,0.0375591510277995,-3.6692225129399514,0.15705186535307997,-1.1962238095233266,-0.27482179031590126,-0.29464678036282294
VOD,-0.0636635625578673,-0.22448322185894393,0.7586323219345169,0.16432228406317595,0.19817591872484155,0.3201175431487574
VP,-0.0110877449635792,9.094764493015134,3.8370603783098787,2.4524202582424444,0.09078253915270017,1.5213357947259667
VSVS,-0.1441163794375859,1.1379469543665424,0.4868406853590963,0.3680495709756571,0.07740145504945582,0.26885356337569355
VTY,0.0193392029941406,-0.05228205690864018,0.014879122147422041,0.5895245537232132,-0.7900632791884961,0.1507743280287926
WCW,-0.0055800474766469,-6.38646456693567,-3.0842949742087735,-0.9033757241218974,1.0063903341653462,0.80710755495607
WEIR,0.0099902858936231,-1.9749016339236012,1.1033281833926938,-2.1018832379375554,0.616058638645444,-0.6945525156469304
WG,-0.075073371805441,-4.286010907579479,-0.07360583078750864,-1.5599899634084298,-0.47530025103170404,-0.7490687928044258
WIL,0.2008323377810681,2.2057897127529618,-2.1776514036209784,2.2658369471908353,1.3960903567015692,-0.3999665179341994
WIN,0.1276016280588916,-3.3924847127507882,-5.063967479831309,0.7319196870124306,2.270705596470239,2.0799155481372966
WKP,0.0294504494704259,2.8879644512292963,0.37745386007272,1.228400039359333,0.010662091808260023,0.6068214073117082
WPP,-0.0773159984827998,0.5438995959527091,0.09236145202464165,0.8346622976220683,0.07127241726619804,-0.16694526306527127
WSL,0.3333333333333332,-4.586481171280619,-2.0983685853122624,-0.20717866348457578,0.5393448018545123,0.7775337225919068
WTB,-0.0061545294248271,2.4766026012672855,0.9102091232039429,1.4710182582158806,-0.1038660637559199,-0.09064454761422228
XAR,0.0054199480600864,27.160324824081584,12.543007896570957,-0.4767714679196727,8.159790946124554,0.11385352275889252
XPP,0.0925465896694119,1.342084109501521,2.742686764471327,-2.3165225028471625,2.4596996205483217,-0.3412617046962036
ZTF,-0.0227916251246261,-2.8251020782641048,0.48259217990133807,-0.9978563564209422,-0.3011157223666177,-1.131106480572224
