Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11
RGP,0.0,-0.7389511062554618,-0.16503734681553728,-2.367993607370492,-1.3152422569011983,-0.6695456031669488,-1.997578402092577,-0.24269314462944075,-0.886770948327939,-0.18200820238891247,0.8368740078279677,-0.3526804341435123
RIII,0.09848450431214,-0.5985163382017024,-1.39307983485131,1.186034608696088,-0.6993349795604886,0.8808994170921566,-0.2641245392169411,0.11977276778622901,-0.39640919614474557,0.3616624172714433,0.10240174947886616,0.060040782711500984
RIO,0.0509747339771442,-2.6350993873148196,1.6757282125058786,-0.14473422607022945,0.07578686869253512,0.05800213210497322,-0.9039929442345939,0.06596047497995719,0.3741138896776962,0.13454618381618721,-0.5695747684361688,-0.04682927060866399
RKT,0.0066664090204202,-2.722848020392777,-0.44707328509971617,-0.1177398548450464,-0.133910895980922,-0.056110055870530307,0.41542808987852803,-0.08302067292447411,0.09769613893910355,0.04271214693206696,0.03611174878760703,-0.20096120115754887
RM,0.0583280931420187,-6.752673641108071,1.5074401560653226,0.03279149620254771,-0.25767826822800716,-0.1163955296094077,0.072643097098551,-0.13578167774535554,0.06379051251603793,-0.19360190004393496,0.03646188383786591,-0.2020991219411168
RMV,-0.0331041077781996,17.780561822762,0.29121779503691564,-4.61193851903051,0.6895177403154448,0.2020053544839972,0.08512495659449242,0.2667509933211743,1.1967112336850445,0.23495840848975694,0.00979335161366944,0.7647929115806055
RNK,0.1573287564967807,-0.4957112547238601,-0.23731882412926608,-0.2598913874285657,-0.5757356113749674,-0.5792529851372992,-0.09728957748751628,-0.21146505976147179,0.10500429290871938,-0.2141916801516687,-0.24398632188823946,-0.042756822633480525
ROR,0.0604463838126052,3.133133621748122,-1.1801656920712884,-0.2506536915386434,-0.3302738213540529,-0.4085429983012932,0.3610148801428703,0.05839453936754584,0.30436360719400724,-0.5461695119412188,-0.10898068148358991,0.15130866213817012
RR,0.032317815600632,1.8913565204401996,-0.9381313985280444,-0.24413265201985113,-0.13429949014694187,-0.2938637016169377,0.5419267750390809,-0.03489779064957224,-0.1931787445731774,-0.062476006710316535,-0.16100309183560507,-0.41159523770800976
RS1,0.0,-3.8035749633482268,-0.43440084130616785,-0.09031037591878922,0.002256305507133295,-0.043801665302905204,0.28402389052971705,-0.2080925601226344,-0.023595673735639575,0.09868528191839855,0.03318827443299909,-0.07714662158757246
RSW,0.1117808396882906,7.331035436421853,-1.6044045079160576,2.757391883505198,-1.4728242864548666,1.2816686480479877,-0.4181690342652656,-0.4976042686167662,0.10353209596802934,-0.8553845736067658,0.11436102516863053,1.2885128180005325
RTN,0.0934590441129257,2.7169320447633187,-0.43408021228227045,-0.9685664014073261,-0.06934878854705061,-0.2598991385839901,0.34075773332854575,-0.503996474111831,0.4583205215545317,-0.026287772434514186,0.37807235535346684,-0.011460243993747338
RTO,0.0711466065141515,-3.410600840289072,1.8875309314533637,-0.6223199571361403,0.2955055434477571,0.2455870975639771,0.17397324529275168,0.4034728675872797,-0.1879278345235582,-0.0026599394540334042,-0.21621366077213322,-0.313460699735533
RWA,0.0582545234702249,-1.7678233059550454,1.5873897201542924,-0.2675447770197526,-0.8110838095378874,-0.2774017558308827,-0.2833275084310175,-0.2389532984464748,-0.5950617035802788,0.36345006327019813,0.1176962136944005,-0.44898208880257595
RWI,-0.0644249590710621,-3.7072333303291196,1.0204348097585159,1.2910045541729676,-0.03028409340371516,0.08213369927483107,-0.2650606004978048,-0.13596607522855517,-0.2797103390995506,0.05702685181333679,-0.03166377932026472,-0.0794471745984149
SAFE,0.0269616037874633,-2.6410294674893495,1.590792567031556,0.04577753328887552,0.1481777486686762,0.17090488493700737,-0.36534704068570945,0.6133734245252743,0.2737502745735965,0.4728592690105491,-0.2996920856593316,-0.38664426636797006
SBRY,0.052022946402894,-3.8299493286954216,-0.2006909944578953,-0.10812906446891572,-0.10298481758834468,-0.09991183870889517,0.23352760326333932,-0.014076065375127522,-0.07865561486248114,-0.25313406915597675,0.09737078863478198,-0.11232018672296033
SDR,0.0977633618612165,-1.5229752992866914,0.37708804604060403,0.06908917260664532,-0.378818147666039,-0.2691371134181847,-0.03402832272001402,-0.24154955993919863,0.06895822502715207,-0.16484578422064294,-0.09038846468204155,0.03890478191372759
SDY,0.2315522970620813,-6.348271321477512,0.30367054204954985,0.5026477354921605,0.44845921181767684,0.2613186303869629,-0.01307710051662908,-0.07321857935218054,0.22783328835509115,-0.01373220595146871,-0.1671743156520785,0.5381669661837866
SFR,0.0702980349997013,-5.559769238692939,1.5896147866545205,0.1578141377935042,-0.40924288856750424,-0.21340551766820723,-0.5374948230655382,-0.5210987507776798,-0.0639325085679415,0.24395029702032178,-0.04050614778125129,0.0395453225868212
SGE,0.0448139528847901,-1.3029899860040757,-0.6456850226992714,-0.1519404788830665,-0.15755128998759793,-0.09212033060441932,0.20613594064164026,-0.07651926052838795,0.05253927172490548,0.042365729427093504,0.03651555103088588,-0.10604589922377937
SGRO,-0.0153225966861818,-5.1686396932409,0.6539992588198317,1.302595011718841,0.2608069687229754,-0.0439387234604629,0.09078261636150374,-0.019229821670834923,0.03049108213730823,-0.15434040465609855,-0.15095643239154113,0.13070841330170005
SHC,0.0162650029768305,-6.373058533845402,-0.7537737794506298,0.5132089154519222,1.8479524597638872,0.4915169775508339,1.1150140586880533,0.7831321790740002,-0.08424474944543776,0.850235225357418,-0.14992731982756083,0.4281052225060183
SHED,0.0,-4.714314700510156,-0.013580622799621559,-0.0006813426733650812,0.002234241301739638,-0.04658451842323905,0.215564580568785,-0.19686604171988398,-0.017221605756439162,0.12534649858311553,0.016486787652284,-0.054598631810161224
SHEL,-0.0296427836863066,-2.1628116294623903,-0.8282002962451842,0.18194386659099757,-0.14437516890696275,-0.2083314313826945,0.24270231085063665,-0.29628512255353284,-0.14170673562976013,0.15523773072461952,-0.004449786941819702,0.0012918934356793057
SHI,-0.0034956273335504,-5.852590071956311,0.4036343719372574,0.7331359887855453,0.11559788116443057,0.3167579300478027,-0.12073803298617741,-0.018511194123202863,0.055165884100757644,-0.04799154504863267,-0.21953288160334924,0.3450470844916992
SIHL,0.0862068965517239,-2.101255366682417,0.6380083273283719,1.294436808628547,-0.5155575606049394,-0.1743140100431262,-0.3176513743825425,0.05171653986772446,-0.1123190923304789,-0.08091322511220621,-0.05453645919638861,-0.3079260351747359
SMDS,0.1709792082582655,5.672048692770962,-1.145703221124265,0.23931948274399045,-1.3913451341033924,-0.1427459397205893,-0.6704761114870349,1.440950528589496,-1.1354096583618318,0.3294303669869445,-0.3938069221099794,-0.06494015229248047
SMIN,-0.0038168550396104,-3.157007024398343,0.1256008871238536,0.39257850403816125,-0.7349583021338266,-0.12885955153405843,0.12597564631321653,0.004028219925159823,0.006905950624715673,-0.12327090459161967,-0.029578718261424657,-0.07560914732427308
SMJ,-0.0555602380189808,-3.8771992968502986,0.13783194484595526,0.4150476127659293,-0.16121741941245196,0.06858552972231904,0.3312843819370209,0.2251551620866983,0.3226629274557696,-0.03185321784873052,0.0035129173717282805,-0.05411229411998357
SMWH,0.0442782079877035,-1.3787893800789284,-0.9391079448877534,-0.3653534634461175,0.5250612610601987,0.10257004573757261,0.6931155101750316,-0.07064488773733706,0.07470416557259349,0.15993998189452865,0.1795049275278085,-0.0875903131491439
SN,0.0351533846182783,-3.068218783528176,-0.25803538236593976,0.22058512017933934,-0.18156944557491828,0.08037766223702406,0.26210147697738007,0.17081750119051242,0.23092680939881902,0.10192145617941895,-0.01910738926799331,-0.17957552317207812
SNR,0.0117746221504448,13.663549740323012,0.03405995824292911,3.313209958022605,-1.554001919606737,0.7104056527964888,-0.9273217682793988,1.1134228314836438,0.7094024929426036,-1.155195404987209,-1.70114648308585,-0.19010896601435734
SNWS,0.0512777033557729,-0.8512154343281532,-0.0807462012146327,-1.035429040264946,1.0592348745581952,-0.055054800660934294,1.2518119671623658,0.024646496995671754,-0.21621592072775017,-0.7451032484426374,0.3014155091150975,-0.2100264311116733
SOLG,0.3928571428571428,-5.848006823755771,3.2047619827079363,-1.348675304279065,-0.8476198039559306,-0.7270242642682789,-1.4404332600345442,-0.5801025668580105,-0.4147580576824137,0.9765269898140706,0.4999168612685542,0.7295698626473502
SPT,-0.03993012435216,3.4591772457397085,0.6926282441553737,-0.44276468657930124,0.029718920339987614,0.3604703349524646,0.05955869294666637,0.20065870402375058,1.2229529482748478,-0.4396235180098328,0.119974933160914,0.1305346705435158
SPX,0.0741672879970152,1.0621030896347599,-0.8358532461852084,-0.030268161605514373,-0.951502662018479,-0.5136551324553636,-0.014625337375037047,-0.469950299285228,0.028791983795085106,-0.1702141858002968,0.09628859407222164,0.06545281176840126
SRE,0.0279498044328552,-5.422480364089002,1.815275892843325,0.6854012967534984,0.0752633943519158,-0.23611205222372209,-0.7904908077837324,-0.31168754538322724,0.019359497922003782,0.26969217054315625,-0.20866457532767935,0.03346468099411596
SREI,-0.0330770879911794,-2.829722138976482,-0.46629190054135256,-0.738896417394664,-0.48036586980334606,-0.46490708377256545,0.11496052268730315,0.3866711459242319,-0.5449841420198894,0.009693830351716008,-0.5560142972819836,-0.3997665603093086
SRP,0.0453608296968415,-3.0026645116635855,0.036930583108321896,-0.004641369338114783,-0.3181994777813909,-0.2401952167260035,0.538028410672155,-0.09546411479068691,-0.10518673861497611,-0.10772975251490101,0.0007313900120064358,-0.3271019358009453
SSE,0.0167038938094052,-2.5874756955153746,-1.2287492634647412,0.16426098522653632,0.12594243663716922,0.10944064369558758,0.07291557043569974,0.02764783587183356,-0.01091161288637009,0.08225329319693729,-0.03996570037608986,0.11079710489497865
STAN,0.0327334263622409,-2.1724565273578555,1.3721068415976572,0.018255286711867054,0.3954310213051804,-0.30871256136460745,-0.1256785687223792,-0.0812964675125024,-0.16889832149991832,-0.23063738554288926,-0.05087666100569862,-0.2989371225587396
STEM,0.0429976474589723,-1.6886811262839863,0.778812747153041,-0.6917102131336819,-0.30139929451488184,-0.2266381353406865,0.021872272712082176,-0.07553778519723524,0.04452166583612316,0.24647728431832155,-0.10605503508709212,-0.16432842932893083
STJ,0.0629657761670174,-0.7489393745283135,-0.7967721782090652,0.18790702632309456,-0.2487764511548684,-0.21619240364268638,0.23419998401866757,-0.02897646050183735,0.044031713438506925,0.34659033637397885,0.05846829049426258,0.24755789092601369
STVG,0.0726782845990432,-4.062684354035527,-0.04195530179479768,1.5459165030913995,-0.5998101132884877,0.31007870646304997,-1.029927014846594,-0.815358399262133,0.059765964209523174,0.01905224093535906,0.14184916344656523,0.3080288155982949
SUS,0.0336536689828557,3.9129388758558057,-1.3504266975232468,-0.9825059714859016,0.2751525948980108,0.020963001898216087,0.4378988090924974,-0.08464193928795163,0.7106677031203352,0.016904304340879542,0.6888646277241647,-0.20475666210194055
SVS,0.037405039914016,-2.2946776242913716,-0.48566427594434725,-0.5106391586752823,0.08490582896439672,0.07164399227485271,0.36292353423356516,-0.032829625996450694,0.031815196364513965,0.05441355394762259,0.10526879590277928,-0.052128870510718926
SVT,-0.0121669597953428,-0.9093175840425289,-1.8998036495739212,0.3207259602441965,-0.3357218146797556,0.30190590768649533,-0.0399499721960451,-0.2570866369289658,0.08811321939841345,-0.2856645198193439,-0.08410882445544907,-0.08965665089802825
SXS,0.0450348252579626,5.899329271383948,-1.8417759448026245,0.39351431298529277,-0.5154775331959948,-0.06494696461864352,-0.45374391703722267,0.056578933469670696,-0.3834968303796652,-0.2831703009531038,-0.1329280444480744,0.3567401090435003
SYNT,0.0375311781679463,5.023803039496382,2.0929687672265365,1.1958619016834828,-0.4283004278462,1.0829302679576611,-0.808116809450666,0.02437006939743623,0.4402002011980237,0.3151039890127614,0.09386762538806356,-0.0044991059238956264
TATE,0.0083142111003995,0.7272018481090982,-1.197108746562747,0.9355860903276092,-0.3778220428309197,-0.1915840159664164,0.3250474320499254,-0.3231173440161368,-0.2597713125418893,0.2158423370565223,-0.13725003047419526,0.1417220025384352
TCAP,0.0514734558989551,-2.518576928904337,1.6827973567559475,-0.07912581661599494,0.8347883716676532,0.04737645583309551,-0.6136954547143983,-0.28400252777242885,0.4379190585930312,0.008246894089164956,0.05342268889113068,-0.02563839586673516
TEP,-0.0167667171452187,4.90850400444163,-5.276440668762535,0.23764713447197006,-0.660999243833012,-0.04012863550790359,-0.11669709523573847,-0.669190393433666,0.211763765355264,0.25685315493023897,0.32023113140925785,0.6762524684618155
TET,0.0373391625790857,-1.494911021485123,-0.12754123665242068,-0.35694075206295794,-0.45582456008004296,-0.35998443004863256,-0.053289347224589154,-0.2577087060832047,0.029253748690148733,0.4053864945448198,-0.16173295641435678,-0.06121986722194721
THAL,-0.0377358490566037,-4.488524930500258,-0.9663044026345274,-0.1624776280226876,0.6994616841153708,0.5806884129849856,1.8110400042568835,0.7815136819748485,0.412755250220988,-1.4968122665725496,0.4575101635020161,-0.7858973713001489
TLW,0.0086873681381622,-1.277795690021042,0.3186147846135693,-1.0996677209206125,0.1607417602808478,-0.3939846008641726,0.14319953255789875,0.2598083805289329,-0.40108874374293574,0.24002848336081956,-0.1758564161269643,-0.1158952377684794
TOWN,-0.0027026093563816,0.16800529177518495,0.34259333846809037,0.7339569174898618,0.7446920238398371,0.5961992983192664,0.26081306386424064,-0.04826697000827861,0.0386052373949138,-0.10148512113272597,0.11068817260933013,0.4261276220488627
TPK,0.0368926706324774,3.11301604706218,1.6270789118339162,-1.9033303340164167,1.3936319882940298,-0.03635391314137612,-0.30939595464996783,0.6953018089426843,-0.33317317923414624,-0.3319082402967153,-0.4575629096855509,0.05590129299300516
TPT,0.0106547577185456,-2.9887120521233457,2.2956871400743286,-0.8256369518876965,1.4837849699163888,0.9851540514374042,0.26888409245635686,0.4749209714854173,0.8347950105821605,-0.8466307855843535,-0.02294893812088742,0.26637416911220213
TRD,0.0,-8.747952715358522,2.9794480862043384,0.16425859446593027,-0.5887044395756613,-0.4090383221575673,-0.42474556061745933,-0.4742084992696538,-0.07495776013880702,0.3136750500163712,-0.13138890273004256,-0.1264360394620927
TRI,-0.0054521380169795,1.8867169436684197,0.2822637729733499,3.053951396058175,0.16417698178778295,1.6514623933258374,-0.37135253576878935,-0.8135005795470047,-0.9741250264360878,-0.29739948948930006,0.11867223624406839,-0.008713790021529342
TSCO,-0.0248931184507928,-4.455339747540261,0.582655089971476,-0.010726990456593777,-0.15800993626845444,-0.1810541867852714,0.09420605225973483,-0.07365040184562889,-0.12306890398407772,0.07347934442218637,-0.08109303011829913,-0.16044667776675922
TTG,-0.0866017591414505,9.667892264744458,1.760212397716769,3.990769766196086,-1.7732245832999423,0.227255296313965,-1.0275968349309679,1.4418477002758476,-0.05813316912573322,0.03422163227180435,-1.8479329434426137,-0.7773994268414488
TW,0.0460202712773887,1.7120524889116941,-0.23208859659504888,-2.261421150381409,2.5638587871679874,0.5431105547347355,-0.4342555529658084,2.574343316131206,-0.6357161992384389,0.030503482135022193,-0.646697487553691,0.3414807239580373
TYMN,0.1716058198696779,28.542287309219205,6.203519959495661,11.658570003972194,-5.4576943132877895,9.443061711783892,2.387442755379491,0.585259833564193,-3.1664922097453077,0.9527785594747477,1.9733476093166546,-0.4849617996026589
UKCM,-0.0430897294650507,-3.104991196414361,0.4254495853862195,-0.15194335792288177,-0.15646787888091873,-0.057261871913657995,0.04949417085690951,-0.08148431115156243,0.13918967295402424,0.13104794698337568,-0.08904470773396078,-0.03618731120927047
ULVR,-0.0043786709792601,-1.603983041717334,-0.8647203622063312,0.05493587414803206,-0.04529670251669639,-0.13093726902306346,0.6827541638404844,-0.008824722256891095,-0.13082895887317278,0.12095866517205128,-0.007814277288964675,-0.20555395991642134
UTG,0.0674769886843438,1.0221375741440266,1.9757989101083333,2.618068170842196,2.1862712331808467,0.20779891248081533,1.2455747655172587,-0.0612186350488979,0.04878219171133058,-1.0902231455071674,-0.4819059999964705,0.32719155692107393
UU,0.019691304277535,-2.0395187288973013,-1.6875962598668819,0.5063844700429262,-0.13262810726509286,0.3392629426954516,0.19389563129894802,-0.13179154751074965,0.09786919523448354,-0.36327052692740014,-0.07261436287044448,-0.0968602793462842
VANQ,0.0257379470277343,-0.28466874557879523,-2.3297009794315873,-0.22499475775528008,0.45092132611647984,0.028790789806333202,0.8549061488098463,0.031122998866184855,0.022415890957577286,0.009475923225390608,0.14868455810079434,0.2839063653466777
VCT,0.0081418127566623,2.149322615000616,0.062894543772436,-0.3637319934373312,-0.5386809068748359,0.04298555274173718,-0.5875423060044757,0.1813813410193715,0.3219848395492437,-0.34845835241270273,-0.9187634001857181,-0.03827184850892344
VID,0.0986698521340478,5.038378164711815,0.23482395417014362,0.02434933534330383,-0.21969994981579166,0.3565036321258459,-0.4706899937469278,0.9628112945475534,-1.3095857264581845,-0.355763204220416,0.026564409719132088,0.21889725844388058
VOD,-0.0373859154929577,-0.14810641269547978,-1.5468891998129632,-0.20670230987345345,-0.34431016557092764,-0.3969325519117502,0.3267345846040726,-0.26650441665356933,-0.10679858838435634,-0.06972662473083406,0.08203427562106709,0.007512202709057745
VP,0.0871325571129537,1.6576909990269233,-2.12641625417581,-0.06956436378989324,0.7292506320057233,-0.013470834777666493,0.02734053990232092,0.45522610759074206,0.1953808922353483,-0.1964424952613777,0.18253715360048925,0.4170579226474789
VSVS,0.0239256242632086,3.402228218601394,1.5865786460066276,1.6346102562281366,1.370676376332508,0.9193381567410647,-0.9445036082425049,0.8548454985843804,0.12652108666313783,-0.7012348635807215,-1.0612030278838496,0.2188307838835184
VTY,0.0282222908263136,-3.448957651705008,-0.8261079381258443,-0.22543487159898334,0.5687112696139589,-0.07009659789141907,0.32801548775925826,0.09886782216983288,-0.20986339466172574,0.2010759454294905,-0.17209336101725697,0.14751213820345568
WCW,0.0,-7.505728529034635,2.233136547632896,0.12141922490126908,-0.5576437453565908,-0.3576537122420391,-0.4643175662511078,-0.5543029921930419,-0.055059117427732125,0.26093889604199405,-0.03746653331317408,-0.07277587885517431
WEIR,0.1000610477167449,7.048353081409154,0.6988724983221186,-0.76010335436715,-0.6524640901408072,-0.4086320789933525,-1.7286851375587486,0.3227482341677154,0.33478278331442063,-0.5679914603829538,-0.13782619879052893,0.727015992006216
WG,-0.0132442067072193,2.7657211190582682,-1.0703046423468483,0.0903512044803512,0.3508039842517026,0.40711413566337895,-0.7480734313060498,0.3641787175741407,0.3482227287768311,-0.421580144407462,0.07532788334699955,0.2611168003631593
WIL,0.1737113263021605,-4.667207809998182,0.5557756543004763,0.5090049875460333,-0.13724875587848834,0.16765530553252875,0.211599863068833,0.04806760421584228,0.06779071719127452,-0.5051377654104934,0.1721217414262417,-0.19779214169294154
WIN,0.0981364985163204,-7.73907781610762,2.610435451652901,0.20926385316134563,-0.4245550482742112,-0.39218503706001295,-0.22417604257626747,-0.3471436639841419,-0.020949941149742423,0.03837142840615911,-0.035036533447910474,-0.17330844367033144
WKP,0.0262881445822453,-2.3066102331872416,-0.6759188094909158,3.002177726511455,0.23371155486021605,0.4893211621897289,0.3382867670453265,-0.2751958593315336,0.306939537102219,-0.5039197221770682,-0.3163812525777924,0.6258042930783733
WPP,0.0298057323515954,-0.1828317338680687,-0.3973573440288626,-0.243091819330364,-0.15435233191240788,-0.22040343495201986,0.2638391258134119,0.15316190280446942,-0.01516568209082701,-0.2662420917732935,-0.06453533958648901,-0.1688451348997951
WSL,0.0,-6.256220451884665,1.1856335097289945,0.06833397315902351,-0.2673422947835869,-0.18870990233221116,-0.10118715262701,-0.33646806077116115,-0.030294401426737647,0.19782069327338492,-0.05740462495850234,-0.04021357858755875
WTB,0.0813732073640189,1.8463862176684334,-0.958817159702665,0.2719547555137512,-0.23514215793934262,-0.22475733922650373,0.6450240272495016,0.24502519027046826,0.17554470197698963,-0.4191004635778458,-0.09698274655940789,-0.16758751822228157
XAR,0.0680850658111142,6.752182482434619,-0.3593738639686778,-1.145588238472901,-0.156351926097451,0.8488311954946,-2.083736419422699,-0.613774023230865,0.419094828316332,-0.3734666478586766,0.4509666088493802,0.5610303491835168
XPP,-0.0614414789051867,19.293127947338665,2.626663363552828,-1.799474502939589,-1.5899538635087094,0.09578152622376356,-0.9969228922214413,-1.2715990738326206,1.6425797752677163,-0.0021738722909591117,0.21927101407525829,-0.21276446965616005
ZTF,0.0882756727073037,4.465739468949524,-1.8083213114640546,0.9030460860163348,-0.7443061683956282,-0.07307291746773391,-0.019938055515610897,0.49760745144887875,0.972614861838042,-0.4558415869639815,-0.25200178886935154,-0.08838260569455635
