Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12
MCB,0.0344836803977652,5.876340629985126,3.9446595919789935,0.17155727488501923,-1.3523901851501745,0.02932952959054003,2.013953416358456,-0.41281573136969923,-1.4750528226105748,-0.641259278513904,-0.24828246795799974,-0.6875542532160815,0.014763488959457277
MEGP,0.0995340864137839,3.3150408115099763,11.284780921670711,10.642886736790846,-0.8807094594072051,4.514209729684945,-0.2321481199578161,-0.17197924291200017,1.240199645318159,1.0740304911674459,0.2110983492190869,-0.17222055086222507,-0.1897211051306954
MER,-0.0038789303555686,11.754171748721953,-10.699155758710923,4.228239323991209,-1.609145131368102,-0.8656716420915302,-1.3683615087283931,-1.8904833667442178,0.14933557891168472,-0.4132082241350262,1.0868109763263742,0.136695149984661,-0.1351587063644915
MGAM,0.0,-4.046715667570849,2.2574439160749984,3.2754079101984432,1.4697984202006356,-1.4225612527140152,-0.13213266078599842,0.10220757390162573,-0.1429475215429899,0.09946048910228379,0.04159544035491056,-0.17908798777939966,0.31306814179122383
MGNS,0.0167142008706262,-1.3077751589182525,-0.3384734634558645,0.9098264847618814,1.0672601140493685,-0.4374701504264563,-0.4132105759183513,0.0008511760366241155,0.08902781227395261,-0.08466291678761277,-0.2742138881314871,-0.21042293910978252,0.18159790863365846
MKS,0.0605532747573187,-3.1062905717961464,-0.3189949002900688,-1.4266897458681467,0.459281911963411,0.3221726990295347,-0.12585110822961385,-0.0889452018007892,0.2944835605008288,-0.013862323533948201,-0.08428891696602699,0.03780767459605971,-0.055073036516497684
MSLH,-0.0045718304905925,-1.7967776459934335,0.09661526456782082,-0.7820015594075316,-0.13559565539447577,-0.01847228316630745,0.023599153137260468,0.0121065207565073,0.1364905046703676,0.05421317295987235,-0.02488820082878889,-0.16447711334367165,0.02521543103433384
MTO,-0.0062035774890812,-3.6870157716103,0.6636708368561416,-0.12995105425327977,-0.24427806262093466,0.023852961770418308,0.08028042572016997,-0.26464404795183805,0.23617150922363248,-0.010314932656891158,-0.04185415020634184,-0.1588144660648506,0.28641246604355963
MTVW,0.0793651283126621,-0.4872557499860623,-0.19913215513779717,-0.48302079569118556,0.3297589268229948,0.058338325188472366,-0.01881930620026036,0.040484823981301286,0.17776192491771323,-0.11127050716729327,0.03435971380977544,0.08358876486453433,-0.0038064382654325753
NEX,0.0,-2.699525279918198,0.7151274014051118,0.704762372179292,-0.22349913939462435,-0.03856296380172755,-0.35056762473651876,0.24762915284697776,-0.00963747776808618,0.08750442519263926,-0.04547004966952707,-0.3933175609927584,-0.09415275959888281
NG,0.0184478850670739,-3.6472380290979487,0.3243363340322535,-0.846008277427381,-0.5547960320277554,0.10761649625871837,0.02344324628646526,-0.018641389676682666,0.027670604222154917,-0.03618858233441696,0.15106876720176235,0.13121730750343058,-0.16655152476356713
NWG,-0.0018194474674976,-1.1898590425610631,-1.1667461862925597,-0.2086710470534597,-0.4823578046255578,0.07150441386631008,-0.20352633397329833,-0.013188049423803425,-0.09114326046914503,0.3586585317349537,-0.13992487788154687,-0.05743133204369136,0.06613349030930503
NXT,-0.004432067712056,1.1137071136462158,-1.7876976212513715,0.5205154941858909,-0.47876963282434026,-0.006999282647345861,-0.23871839587869717,0.06824032487852658,-0.004243398070702916,0.06657045502466882,-0.13669247521415517,-0.043919604290807594,0.02103999035859705
OCN,0.1596984756607242,0.8295633767454919,1.9001241096396653,1.055180341591784,0.1592763786741232,-0.03928334775418874,-0.14172308124187946,0.2837373096435376,-0.21196555464039443,0.1755500929825116,-0.1448113370947822,0.1734709238240376,-0.027991964854648797
OXB,0.0135102836374081,-4.792215041555891,2.8834520014727487,3.65702676915505,1.2960779720033644,-1.5191056840996655,-0.03051993989926014,-0.3578214368844073,0.23952295323352685,-0.04747968998440498,0.20108528422455543,-0.7680262206278724,0.4774320314475748
OXIG,0.0881507164453792,-1.9434140644230276,0.36135702980986506,-0.8080857837782185,0.4129586820796406,-0.44463274308670503,-0.223477246294054,-0.04351779934244285,0.2337836815500641,0.08837159367906781,-0.0062966999450169495,0.12842116513215987,0.22515427502071722
PAG,0.0999910562561487,8.721939716055756,-3.7557020779998496,2.093961215302659,0.4972659433527479,0.6344739853307566,-0.6413357348087355,-0.6493449149737008,-0.9980878563215496,0.6656986211220577,0.1042658462859682,-0.25240154541930376,0.6930443276455773
PDG,-0.0357274401473295,9.971443712179559,-5.5163010909126955,1.469130938030845,-0.8877796446928384,-0.42011177651669335,-0.13704093099205575,0.5351770714067806,-0.29895300443971334,0.1817240538608869,-0.5041581565785961,-0.6737802637027515,-0.30925386783350334
PHAR,0.0300013393455065,4.225633036182241,-3.201474602539772,-1.4440178223375737,-1.6028698532001762,-0.1080320455052365,0.23582011394098165,-0.46827196387547143,0.32380707923883073,0.3632053301629529,-0.09665967701267617,-0.23160571053482443,0.4774993020116785
PHP,-0.0209682094888395,2.533311894239903,-1.2612141361296705,-0.1661190549118802,-0.09413418560890137,0.13495402806350595,0.14160263395693282,-0.02809760560230011,-0.25457894161310574,-0.31919823672548087,0.12001040122681515,0.007589328493465794,0.08968012950741096
PNN,0.0217545340790881,-1.2492459188829963,-0.3925987389269826,-0.6423104765108067,-0.7543658034424207,0.1444153725503805,-0.04369095768065668,0.5777513111654339,0.029963355286611832,0.19825206919471566,-0.1472105938809857,0.13163248388403972,0.0833176940178447
PRU,-0.0541723005105161,-4.738981097937406,1.0183430611701716,-0.1998639111688973,0.1354419807809394,-0.1481420426482739,-0.1717793848805718,-0.036696254424844144,0.011942019464283932,-0.013320554514735027,0.014222086633036424,0.1966062119084389,0.006662073829522801
PRV,-0.1807230871633358,-3.721643587711287,0.8560582270485974,1.043559749188759,-0.4078441060470011,-0.000815663713399938,0.02869873397472173,-0.44604505991132426,-0.053741615473094216,0.25470877875857095,0.17871731381184375,-0.09790044323318567,0.17407967770803576
PSN,0.1257850599922589,2.6967731463421623,-2.6041697389510112,-0.3655038050897339,0.13228581687611118,0.4456809478110615,-0.47229002368095496,0.022684756777429708,-0.4469917760512153,0.323607926077603,-0.03835143847875126,-0.2244777693446892,-0.25864259483628355
PSON,-0.0600677035097243,-4.971054495207464,1.5228461407764815,-0.2538916051594712,-0.26934468416126417,-0.07519233153252286,0.119625410135419,-0.14771727296147102,-0.08236963765540989,-0.13125767612573694,0.0988025252520024,0.13723962206945828,-0.18953986751091154
PZC,0.0213021579409453,6.4495825242330795,-3.0343216919234868,-0.9811598833925004,0.8946996997978148,0.16361355859274387,0.27015744812169057,0.00689675957841644,0.11316175779320897,0.025690703280031722,-0.06390900320242189,0.516857273886793,0.3399579119868704
QRT,-0.009429150591774,3.9176227984267773,1.6696537816822026,-0.6535663735102087,0.5400774060075847,0.360699302215177,0.8819635391309426,0.5886061816817925,-0.22867820758224805,-1.2531209832298338,0.1524794814115087,-0.3157038717048982,-0.5823201090469674
RAT,-0.0172539547470177,-2.8709363858224646,1.1532081590344325,0.3383282878581802,0.1505730705977181,-0.4115642801457915,0.09794922658254325,-0.09515572077139078,0.05186496173479914,-0.018280740390638272,0.08795324889199063,0.3082511786671698,0.037673587257389146
RCDO,0.2062523407723999,-6.52625783576444,-0.008234637753389408,-1.8488072807857383,-0.3753450788660105,0.3507045817008991,-0.40769229082922215,-0.29553736781789264,0.5785344432734933,0.37190482745005615,0.1291213797971156,-0.49209312302690983,-0.1052740623037681
RCH,0.0620313257168201,-1.202262038490598,1.4321955964699746,-0.36654763483292974,0.02904693233502581,0.28081214795774406,0.35578042657229914,-0.1801113964175373,-0.0406310561980501,-0.13841446729727164,-0.06685777866167365,0.01930961373731554,0.06441977940107775
RCP,0.1213999212690577,-1.7938419210419059,0.5541337924633517,-0.2428148041418415,-0.3353751289161419,0.09696576880233335,0.07650552993911328,-0.059968288294779494,0.07263914863713701,-0.17522718658991296,0.07549399393735613,0.12015444461572752,-0.01580290174543573
RDW,0.0667166042446942,0.8851734748899427,-0.994900736786556,-0.33958767601903056,-0.09473672041971888,0.22809205159835996,0.006759634614060204,0.09714491829930423,-0.34378191807360947,0.15084185231571035,-0.024798583514262118,-0.16081976861942615,-0.0410420274436267
RE,-0.0835977533817932,22.33159334662584,2.3153232842852174,4.790859829723887,-0.9065280731318129,2.1095367250368318,0.048645455107543145,1.2626762935493698,-0.30440611684083474,-1.5410359362410564,-1.6935802863915141,0.8031345892558235,-0.3321968975748897
REDD,-0.0664260379649848,-0.5487268342601452,0.14109552857150476,-0.2173892528887596,0.3018430957717737,-0.055102472850870644,-0.20346989785800942,0.1409025838944788,0.06256664919584558,0.2784347045363748,-0.2116446620448091,-0.03995704443973493,0.1874043838916909
REL,-0.0454572923031472,-3.315098093269255,-0.38480592062173896,-0.7483556131089053,-0.46605549332498214,-0.07321854964020989,-0.22421291841731383,-0.2752519691109346,0.05074521674348339,-0.05543761941855027,0.01106916078904658,0.10241323618876988,-0.11971236250460117
RGP,-0.048,-4.987675969764558,1.9995770651984004,-0.7101040440000267,-0.07435818829055367,-0.35296450857999595,0.09888326458337175,-0.06373707220035024,-0.4242069131670095,0.09669137695646,-0.007984614286846952,0.839972862950794,-0.537297241607263
RIII,0.0043675551065329,-0.22854865894988158,-0.8260459200021042,-0.2056115966289862,0.018403960737518123,0.40773650838101705,-0.07437861579629064,-0.04379953538093985,-0.028469371858417778,-0.19420540177070403,-0.0048498633655497635,-0.014743310353212037,-0.1279076360847182
RIO,0.0678193374914442,-0.745910607928197,-0.06267804610144712,-0.3685152630810868,0.09456633641573482,0.4297140305605261,0.06447666186106903,-0.09996351664270968,-0.23084063647923367,0.18659913136756925,-0.2036765924314971,0.13803410807858796,-0.0025477997444250853
RKT,-0.0140404879706915,0.3389383021613387,-1.2865221648617797,-0.2611513643001812,-0.6043400410457402,-0.02629337755378718,-0.1337531679697513,0.34495102341855544,-0.06959962174582063,0.01806444994032622,-0.11265569798869929,0.18509708778667114,-0.052744956120551856
RM,0.0479256391293629,-5.025385752940892,3.238915213511905,2.0809984694813197,-0.5021901338988567,1.574021719759502,-0.16723875895867868,-0.17289489031765848,0.5397247498840315,0.2658747770526225,0.13031672172280373,0.49110244911839235,-0.07550899409408156
RNK,-0.0461143246196711,1.9508279842473766,-1.491438112244145,-0.675658536628536,0.09131415258067074,0.08382553577815331,-0.1332593229720561,0.19110749196572135,-0.18873102755641072,0.19721046601491737,-0.07831800698625865,0.09109541603829716,0.06263093191204752
ROR,0.0375281001972747,-0.7729649793591047,-0.39588074408121066,-0.32054456834199074,0.5330449485795016,0.28569012411997313,-0.3478749435089009,-0.06542591794449323,-0.005362751476043794,0.0611756512032905,0.11682511180906123,-0.05047033143893572,-0.06917574522360263
RR,-0.0234003106679361,-1.684740557027593,1.5742347849667984,1.296818554192867,0.6621155466201757,-0.8247576159596407,0.1542928062597929,0.0781929373087273,-0.14888064550459598,-0.24759721544194827,0.07554662425107038,-0.21661500018208707,-0.5021440371720931
RS1,-0.0415200046931831,-5.692829697159739,-0.2289302888508668,-2.0401390354312166,-0.4636007259925466,0.43096876058273037,-0.23880961332156153,-0.15961728162123662,0.33292703619138947,0.09687851847811134,0.04405615138354,-0.029848723118076907,-0.09903878101177646
RSW,0.0177399819026089,-2.0836011813515434,1.302417056379443,0.6267685648819428,-0.4032962968883247,-0.19219155794746154,0.007007528220815897,-0.1068349584387904,-0.20742512524806228,-0.14117223953100289,0.15731089438334273,-0.07941051834249693,0.04847554711003355
RTN,-0.0644097390629547,1.1807927477860916,0.5874474394465078,-0.8966575627198832,0.48176087765585396,-0.15700863373647847,-0.06928463802364844,0.010299855753128029,0.15669073358241908,0.031949774921253754,-0.2765226212153445,-0.0783853697561465,0.32777716737281
RTO,-0.1383222933635722,-1.8617262523384779,-0.5057516275314715,-0.7510719164275661,0.5890167418896177,0.10685498245450215,-0.4361336055843054,-0.052985838045595236,-0.24167679844327156,0.12253033512370691,-0.040031051675092175,0.3562429797989341,0.11211700755985048
RWI,0.0717311231748669,-4.594810972335773,0.681438938762834,-0.4484046987463325,-0.004263826563080915,-0.23915653207265566,-0.20787053559320484,0.03251631321386304,0.039078384741897516,0.18763628199054247,-0.059071171959117826,0.1138725284443206,0.16337656353616664
SBRY,0.0389773087000155,-2.9565056562873497,-0.058512714592896684,-0.19580321853231156,-0.016238386223361503,-0.20924894935880234,-0.22717803500148345,-0.05471195170968923,-0.043973370499569675,0.06192799743163592,-0.039450853310134495,0.22616630341501573,-0.049045192103021155
SDR,-0.0395186827105762,-4.278354497424581,1.3669175911735645,-0.047459953143829135,-0.17705709585047152,-0.011816714444909827,0.0732430973717811,-0.25786356869568905,0.024485466408028848,0.19099432347232823,0.043835609636401915,-0.18096808126769603,0.20150159324120784
SDY,-0.0134493571257667,0.48484015128517505,0.3330656556748267,-0.8158304640855817,0.41092484391332984,-0.19159354903779474,0.17211011329444242,-0.14558296470091353,0.20919011700394247,0.10088778614785145,-0.17869813818336758,-0.007143126285578786,0.3902706044426122
SFR,0.0782209307775225,1.069882076864232,-0.5389447186773588,-0.19625690305737548,0.44632585271165603,-0.02818093473460408,0.2350623009091489,-0.141215150647589,0.14772873209762927,-0.06936332792491746,0.07085475260594086,0.11283311213098912,-0.1702426610649701
SGE,-0.0576396687254351,-4.762464164724623,2.1815945014360176,0.06034037718993803,-0.019688510423669814,0.07444878626214695,0.3834219816265348,-0.22095629100221076,0.119248858028267,0.038320754029380136,0.0006435168591326384,0.03721892206443092,0.16123360794842076
SGRO,0.0120872493340704,-0.8931645816028289,0.35353653580863714,0.0784168652131112,-0.3579693137111038,-0.10899266114028525,0.08148485958641184,0.17841639418936964,-0.22667166881967676,-0.1589536658166253,-0.10135992500334637,0.13406676335478432,-0.04272838882282179
SHED,0.0,-3.3647943141760774,0.8581483817909625,-1.1008608752441198,-0.3173512154685009,0.2861403073206074,0.2629233472070553,0.1363836420506182,0.5079265556570253,-0.4462961829300103,0.2601621141427955,0.10202842860977855,-0.002550817291670615
SHI,0.0761610307238827,-0.24728033945924807,0.41805453347840354,0.25209294261260545,0.5063524469498645,-0.15803550643346245,0.20000155257147045,-0.02160286623209399,0.09059173709277779,0.03847923145244739,-0.15396013381983606,-0.4331684661580458,0.3274983793310375
SMDS,-0.1148529548195564,-1.4308012140668933,0.23238588471197474,-0.8234694112970631,-0.20478924909282958,0.22313292576172752,-0.14722833385237705,-0.11881956855751867,0.10373408419371058,0.17444890194723173,-0.42341503061223124,-0.0076479394084557895,0.1274712177368289
SMIN,-0.0178308019598687,-2.9692554023343467,0.36736449896306766,-0.9820558339605692,-0.21897537998058708,0.09545790375958825,0.0336531316995526,0.07221602605284011,0.13035025322071433,0.05365339026416073,-0.07334288542731641,-0.05314286318947967,-0.1849459296978461
SMJ,-0.0024685738296159,1.9668631867646447,-0.5710538630821737,-0.503617248458834,0.021028467765123238,0.3118911719984255,-0.12491273041526689,-0.16290847841838246,-0.2874100554271408,-0.03609383463803224,0.004452265442654977,0.20358096279456128,-0.07458118366228836
SN,0.0279317053948553,0.8202784090018718,-1.830696280152587,0.1606097554251591,-0.5643229763709152,0.0773142742760822,-0.21611621819598922,0.15902185689318632,0.005327415980831989,0.1958974358842712,-0.12395789383144998,0.37851234121280314,0.254330467989965
SNR,0.0033417776100899,-3.4615561845139995,1.8405306534885288,0.45656009318625707,0.3430684621982764,-0.012115903032514872,-0.06493124143470794,0.07747688935113198,0.09099178258373428,0.015757702506436936,0.15507733129103304,-0.6546453005681079,-0.17005370870565056
SNWS,-0.0336476187607315,-2.2181181124821854,-0.7380880114094026,-0.1522264022158283,0.02524274670329598,0.23081028020163682,-0.20716698187686125,0.13576921989289148,0.055317760367162024,0.11844599106106349,-0.25706021535340706,-0.3072500181722748,-0.33400594928697913
SPT,-0.1618590069824725,-5.13719027911949,3.840002224373481,5.574117559787158,2.866496894662986,-4.113519475882223,-0.2722907758888077,0.48726092431259116,-0.2546399144450123,-0.05983675926464833,-0.11989410401625608,0.024819651158767966,0.20856500653785806
SPX,-0.0348531766606606,0.9277588481739497,0.1916174679557935,-0.04961376121537805,0.20599553024013756,0.39998209985681765,0.17946492339216943,0.2321223727659501,-0.15968916868888738,0.0053005235538391,-0.12140200640233968,-0.19146841121494854,-0.26057008932064735
SRP,-0.0254955325048783,-5.67237353391229,0.9340674956373203,0.06271873087391272,-0.04289739552097662,-0.14615641162738136,-0.03777058076041614,-0.1051391149139836,0.20960378410964875,0.052963056909198954,0.11207656002652401,0.0974481267792804,0.06549665292555489
SSE,0.020468019278746,-1.0978100664821437,-0.5653457071475566,-0.6102655153470079,-0.38157220863175834,0.2191648673798154,-0.09515436663539661,-0.01000548557209273,0.15537516279858948,-0.26354116092430174,0.08374800011578194,0.2388776173354779,-0.004934653992159002
STAN,-0.0117842005278507,-1.5381910884854637,0.8581999215212271,0.09554398809450815,-0.38519205698772907,0.1692940619023477,0.1995495434459353,-0.10756006580426943,-0.1625092435420996,-0.005622733044501096,0.1554433439117432,0.16444377762985632,-0.13813901024028508
STJ,-0.0109519232918352,-4.944378329618411,0.3990505837158037,0.6258510887456142,0.24545199349629387,-0.5891861108711959,-0.28909341548182943,0.019599487960451547,-0.14516862625031096,-0.0565320069654704,0.14259254377774355,0.4982007064055366,-0.13002941178235114
SUS,0.1282098651394791,1.2016343803907232,-1.9315442274592955,-0.09073524735976307,-0.26753543220674736,-0.40152525183924026,-0.10599530550584826,-0.19959063423566728,0.3900690427018945,-0.4102210353476975,0.019430760393165027,0.0421601446823664,0.09862741067165612
SVS,0.1120341394025603,1.8562848557158558,1.7527411978748604,2.04616752995076,0.20971569785127642,-0.4922403887540921,0.40156586311513276,0.10092377030289974,-0.940204306480251,-0.3001608664272087,-0.0860760756446723,-0.10431050086975827,-0.38268524000142395
SVT,0.051545754735635,-1.3179131092168586,-0.3693859310543245,-0.47458845831598295,-0.45309843090106755,0.3135351481643686,-0.060761347463106255,0.19597123480790551,0.021935608813617107,0.0801800536584533,-0.11252607525352654,0.15728674673854642,0.17774274887739203
SXS,-0.0098857644991212,-2.462667369937727,0.5647395208700963,0.24403704209878904,-0.1009902142823051,-0.1550864697907282,0.16035071135050705,-0.2868521555266789,0.0838497041327534,0.31862630784646195,-0.11396075126759478,-0.19265571888719107,0.22537744612164654
SYNT,-0.0097082417863165,-0.19364495575457247,-0.3711735027990562,-1.914337899961251,0.3487844862125463,0.45839225972195474,0.1329427954212232,-0.03367497813530495,0.19370486134492984,0.18644326018290205,-0.25958519992042084,-0.45908799446622794,-0.013939332557199183
TATE,-0.0092790558453774,-0.8144975292485884,-0.16271239919122205,-1.3652126303365835,0.22203077502464913,0.07002623613266014,-0.18814515965374426,0.28640887938242554,0.10056485546066987,0.32693329915570113,-0.5406112841309502,0.05586657612372773,0.17842923487110796
TET,0.1823011932758471,-1.502652147143017,-0.7688298470129641,-0.8451361990382124,0.02824167131247,0.2174848217208973,-0.11254079591196746,-0.06672984897115265,0.16497796456606742,-0.16953157381177855,-0.05010560761502059,0.18560384505554395,-0.09172251583116743
TLW,0.0029121017504092,-2.64476050247058,0.22873605076954348,-1.125999138062169,0.091009198175677,0.09983114891495472,-0.14419839809433715,0.06443430117808224,-0.004175859797272008,-0.044597936032866256,0.18707238105946605,0.1497401570080579,-0.11605211545302054
TOWN,0.0438288554447185,3.9012459404573865,-1.4533164756655894,0.45301596505074443,-0.3399078387704968,-0.12218046681895259,0.004612677707155727,0.012546233406856153,-0.2314757111860629,-0.35758852906852634,-0.06228309736513948,0.3680322602363805,-0.04191182615341842
TPK,0.0,2.619922862764554,-1.385096181153588,-0.6631283377597849,0.049650678770831826,0.18821256408534157,0.014720635778470251,0.19038548006064018,-0.1279023588856448,0.011240271547039275,-0.24379101940113745,-0.026045060603415906,-0.032102921729386676
TPT,0.0758338678640153,3.228650097979875,1.8380688551574687,1.0024607051871068,-0.09398416348976125,0.4486148301815449,0.9061352096696073,-0.5086473455513807,-0.46090140197673607,-0.1689142864146252,-0.05052920224608489,0.14221568971714327,-0.22444253318126922
TRD,0.0727321584522024,-5.904669893490674,2.2535425997104594,1.6284975573071983,0.6028911368957511,-0.2646807910191968,-0.19264358888705008,-0.0185776532076244,0.11807073602025132,0.1443442317408935,0.03080939179659792,-0.3732935070113108,0.1533327249608239
TRI,0.3314000668289656,-5.7138586844404475,1.5350597508097323,-0.3384442762946212,-0.4498538029313487,0.5473382041339329,0.13950220302769167,-0.20633687792568908,0.22581179353345357,0.257623666972264,-0.009549133576350226,-0.21321620080424242,0.25048972925227314
TSCO,0.0310018224628523,-1.7464246799634633,-0.10045017025612323,0.2281511336832864,-0.2711342634848562,-0.20250437397758012,-0.08794699207807304,0.039106713582230244,0.062795182192149,-0.1671763067101997,0.22468082229020508,0.19305289481807617,0.02379632539576504
TTG,0.1932692808867731,-2.053073576025718,-0.4521180936409159,-0.2650574362921274,-0.24063879144971848,-0.5089711220518187,-0.17651955260725977,-0.04257958095605955,0.14281312767915785,0.2165181511743789,-0.1072867160226889,-0.20016484353093902,-0.21374205022100168
TW,0.0931455004205215,0.8165329566119321,-0.5109374585981166,0.29198570130827484,-0.44378445343950956,0.1493888619145449,0.15961716567046688,0.1984339288301623,-0.2923024008384035,-0.21871794564563896,0.425621457196207,-0.1749063177115406,-0.04848967029441547
TYMN,0.0,-2.490920107629671,1.2282438107352487,-0.836322333423524,-0.4791590908197218,0.1587006214490005,0.28113502503130755,0.00022828470178319607,-0.06659134028938489,-0.1853317154681671,-0.06500506836813738,-0.2526677671045682,0.21411080315609818
ULVR,0.0302675737596951,-2.2540809716064416,-0.7434573319855197,-1.0293243467082747,-0.3601977339573491,0.2687416842525957,-0.20457499741185178,-0.00823086541784988,-0.08068444015160181,0.13756066532742434,0.07276460030539969,0.10368961517835051,-0.05211405823976303
UTG,0.1315424249258365,-4.942507157758769,-0.3478053459850187,-0.19192520392127893,0.020224913936979737,-0.1278360218455166,-0.2969395611647322,-0.15530820880742918,0.25488954338625175,0.048864947729643254,0.27290406587257415,0.09106342290160695,0.04251892501003426
UU,0.0330234371308415,-3.173062203398106,-0.030200925490021978,-1.2286950258408675,-0.43106529900524104,0.3039116261521007,-0.08832443400725024,-0.0908675750143931,0.3137352451039856,-0.09950726292225313,0.035742561679006704,0.12337010496832404,-0.0027162823442877485
VANQ,0.0623986523717312,-2.0357532680001236,-0.06598495257975912,-0.33339434305998267,-0.9456015876144992,-0.04377243323265767,-0.035076689173454696,-0.08060380704630339,-0.03924180193916041,0.32013362830843933,-0.20419719551175577,0.04860601792340746,-0.12569053070099756
VCT,-0.0113647574137284,-0.24945993256825044,-1.3272208201264746,1.1004365408244663,-0.8337125829706419,-0.0007596486085184747,-0.012798258204069548,-0.4616886576971071,0.29150141426842247,-0.621396932528322,0.4550588662484394,-0.3077047964963602,-0.09842573204148063
VID,0.0102198594230309,-3.469243473121843,0.8500646204057914,-0.48207734200006847,-0.025556977066193122,-0.2672950509071759,0.07538837945965741,-0.16416031441889556,-0.09771195702135338,0.09938489251287895,0.07616005573633804,-0.21897762672623547,-0.00814074123572381
VOD,0.0072643222717516,-4.081682744521394,1.9630731614805754,0.041519363779269944,-0.30788368048080644,0.6989859864683236,0.32162415370929337,-0.16587488525020816,0.13121440904682713,0.06144297471996865,-0.020954900932965603,0.4814805541882027,0.23011940897678954
VP,0.0713802643713494,5.478099442650414,-1.458177957267033,-0.5535843014378953,0.6914444425460053,0.07666956989594721,0.1835945059193656,-0.1113177668345479,0.3077172856276353,-0.24459632410732762,0.10968363301082634,0.3512699023825937,0.479752459512549
VSVS,0.095895025116061,-6.097599075161562,1.794404618748029,1.257418383597135,0.8126483257581889,-0.8553516244119489,0.18680664846982617,-0.07372344068872737,-0.10567618902071503,0.17222748214844094,-0.0006754718606728371,-0.2245781624263763,0.15554938196294535
VTY,0.0940390185205051,-0.49947984690086195,-0.28817104122756293,-0.519017669839918,-0.41518116218666556,-0.04841651819789975,0.08439207698549414,-0.22741414922186767,-0.07271444545163037,-0.05671950987189048,-0.0003491106142584327,-0.0910089056242441,-0.04546493295323363
WCW,0.054611531283764,-2.520445102138266,1.4609350726455634,0.48881533860466003,-0.006168829680438188,-0.2891924515367894,0.1772281882014762,-0.19973841568220915,0.10563295686635688,-0.2737981872424771,0.2968111473699569,0.029433484396328227,0.4464868059757316
WEIR,-0.0518523933982784,-0.7243284365765688,-0.3199266862582942,-0.01556788617752474,0.13113395919429954,0.035728258823438906,-0.23670349763871465,0.16791372996569245,-0.06635753358701392,0.2833933043213621,-0.06078937632242158,-0.1750828195162499,-0.14364914337815596
WIL,0.0307625649913345,-5.687409906617446,1.518662428635479,-0.20479328543723624,0.09233417015900725,-0.4392436455597825,-0.16213511154419347,-0.029853016543023244,0.151041791168259,-0.00981865302803735,0.03278542436276423,-0.14574373390643566,-0.15427018496266556
WKP,0.0402002960928324,-0.06595498310992255,-0.7094979963937094,0.1684217890019972,-0.24707857337467892,-0.15737275915945584,0.007233540891557681,-0.09670983923227967,-0.1840906112920675,-0.2763548367324518,0.027898291751430146,0.18979605812141562,-0.026673908136795106
WPP,-0.0248899889988998,-4.252469456111326,1.2439791573514076,-0.2533414116361691,0.16937214154908392,-0.1675207584244302,0.14003499911562012,-0.19150084812578164,-0.00034249085160265177,0.015352676102618278,0.13690680954815854,-0.011955379119134578,0.024858701218182486
WTB,-0.0020768688025856,-0.3313876178942549,0.13025632981318522,-0.19502002438256108,0.16480990117294556,0.36377063332381343,0.12695283923036987,0.14083177963901805,-0.1716319576648787,-0.1217574009919479,0.055635904662871785,-0.29668232850439047,-0.12936589398635814
XAR,0.10203559083344,-6.007423129128937,1.9157242691598653,0.990559320924795,0.6626061850706939,-0.4676045631465817,0.19243520484099988,0.22065446768516028,-0.09422673272161078,-0.30826129740385527,-0.1802856192112143,0.1957465516573851,0.24038540543560938
ZTF,0.0580749112647114,-2.7645400251944006,0.40041187213123414,-1.0951752574189662,-0.011503883789762089,0.4455305358003305,-0.2526929207796595,0.197577241771576,0.37522692675726455,-0.0440240756080269,0.07859184818656983,-0.11726977326172591,-0.16591548434434136
