Momentum Index,0,1,2,3,4,5,6,7,8,9
QQ,0.0361668169064648,-0.5154416161454084,-0.5112285538839962,-0.4363760978341557,-0.18886330028924828,-0.12352014433092695,-0.5189361986214186,-0.0037374306658819792,0.33167677815343444,-0.2827871825447749
QRT,0.0150323591309715,-5.319814409404763,1.5986693803265815,0.20596128736508812,-0.05172909983537678,-0.24436735129067347,0.24805599789734453,0.2620053812435539,-0.1540672011087704,-0.054943050675424494
RAT,0.0159818472720993,-1.2144743300226193,-0.09861932503477673,0.5128217856121677,-0.0057331515206105604,-0.1436472924075473,-0.07655250752818264,-0.07619186362614896,0.07491838518062965,0.151072653480976
RCDO,-0.0230667158566193,-2.210619901754892,0.18540122858418182,-0.02658766067102172,0.041369372657404514,-0.10361426239797646,0.10890344817193921,0.33469207871811824,-0.31695111474085613,-0.07448704265495554
RCH,0.1877562512097694,-2.8366461446267186,-0.7069545231524231,-0.3681781261311055,0.0005935827124151403,-0.7289906722229437,0.13656712724080883,0.22702555367362254,-0.04090114637181286,0.09183402540073386
RCP,0.0118767261426804,-0.13727024683295666,-0.24108838080139058,-0.29165035483354446,-0.17726809239640812,0.022590507466063794,-0.06489053299712533,-0.0108926516517915,0.038274012508152565,-0.0882086372033024
RDW,0.0146509288009435,-0.23918382690599652,-0.28143129716059523,0.7116142399357307,0.045768260789077725,-0.3737429550609568,-0.20762579944469584,0.026678642217512396,0.05449011341543413,0.2111628673530053
RE,-0.1547169811320754,-4.635286506265749,1.7399733737714984,1.0843976765610726,0.09636888515534273,0.33101401934049696,-0.41762567693504715,0.05578153136978454,0.2233252040533849,0.057137159948071
REC,0.0200787401574802,-0.5745127460155917,0.48343870516227866,0.7484720132543474,0.500442217312294,-0.5468347922870881,0.263125304204872,0.16606254661591022,-0.036473479939943605,-0.034659903179568484
REDD,-0.0449922859116762,-2.230603726415429,0.44828078402676497,-0.021333919584021616,0.36085107940475,-0.29600096897073724,-0.4132627321924289,0.11668156505675192,0.12379807018232072,-0.05487162004196059
REL,0.02342938205857,1.431543655495648,-0.3744280870216943,-0.6968765474447538,-0.5503538686530405,-0.10352448962657686,0.22555834675794423,-0.1712139372004509,0.09713140136866065,-0.05730251221066432
RGP,0.0,7.742411510067451,-9.091879473353949,-5.931507248484867,1.574577402841199,-2.348855081921957,-2.105028391547072,-0.5663289649993152,1.881078671295823,-0.13571251397464962
RIII,-0.0499998931831631,0.8707434159732429,0.5959562668692724,0.1878918935810547,-0.3902041741711932,0.12158537422079135,0.0750393104571665,0.02644634099372148,0.26844291952074506,-0.17507969233992857
RIO,-0.0764929572635813,5.761783679800184,-0.4686574166688758,-0.46902847405021636,0.6958801481148729,-0.12738786908117997,0.1558978391145769,0.20993217687331112,0.21955057136047498,-0.20408125878002054
RKT,0.0081139784415704,-1.7363494250539824,0.2312328619608362,-0.4026800204579099,-0.22955282692136775,-0.04564854473781053,-0.0024651753819147134,-0.11933620009185783,0.17603118750572286,-0.04917421653635734
RM,-0.0062096561938197,2.163646072150782,-1.678371453106645,0.08808695450842495,0.236006229104668,-0.09227702120538775,-0.12847752976381469,-0.1403475417457875,-0.20340641847561625,-0.2876019535690006
RMV,-0.0287507525994931,0.4286674718430407,-0.9447550354765861,-0.5768964636743793,-0.38060573024108235,0.09227208699838707,-0.03578166285579442,-0.0647454380693999,-0.13331888080479656,-0.07177261428619588
RNK,-0.0682875734010475,-3.008812577717431,0.07342547606258797,0.09397022325183417,-0.08948954797151064,-0.2531909413913906,0.25732920218930566,-0.019041170026142296,0.013877979038692876,0.14367498319656238
ROR,-0.044211681209607,1.7287852979264564,-0.3249813742415722,-0.2294507465273135,0.31925468815085095,0.28032932457658943,0.07774673469565505,0.12096828153992505,-0.0795525197811494,-0.20746286495692687
RR,-0.0002344159197712,-0.45847705237237074,0.057385941250992265,-0.027321292065239654,0.4461230022302542,0.1261671048436082,-0.04430433837941191,-0.3394649938307041,0.0630953285448524,0.15075752843721493
RS1,-0.0349998984627256,6.257424406194437,1.732805395702825,0.20986519875361695,-1.3565035203117706,0.09087723715570409,0.32479511624687973,0.2641958049652156,0.3896122541113871,-0.20164675700887705
RSW,-0.1090312893041403,3.0784613377425165,0.6797490374557513,0.7249593605364292,0.2651662065791019,0.16551068977451242,0.31459331601833707,-0.4426901917057276,-0.003004435017803798,-0.21599676400570733
RTN,0.114666243376645,-4.366235561345291,0.44837815479692084,0.419496959226796,0.25848742789594503,-0.22610884425771482,-0.07352599359974063,0.05250471971220218,-0.13573470336755683,-0.2156537761561879
RTO,0.1287864329866304,4.575751872846533,-0.20639489333988553,-0.5608488103249688,-0.6651110589097319,0.15309140691357284,0.19065585008496047,-0.34659474195287376,0.1267944511915308,-0.09217954445145264
RWA,-0.2215381268744271,2.679544253805695,-1.1908406889534981,0.8875666001252763,0.6081673353098829,-0.10244663472306735,0.05252063685286992,0.10351742571540383,-0.4691896683637515,-0.04653340372909165
RWI,0.0261780476041872,-4.988819808863754,1.8000523695821211,0.8792557613581601,0.09387134013667857,-0.079822773471048,0.33829910822445336,0.1351657053343595,-0.13950928399517568,-0.15514862422219747
SAFE,0.0061667322702014,3.0714158301745598,-1.0603592725067252,-0.3335297724291599,-0.6456659134492795,0.47744547553244404,0.14000409226747518,-0.20280839428361563,-0.005768391629578532,-0.14473311170893075
SAGA,0.2299449274777592,-5.955995505373149,2.16382030668973,1.273126081202199,0.10597265089351951,0.4657163420322065,-0.6242562019984156,-0.16134217910244322,0.4655299026261989,0.011472749725281913
SBRY,-0.008611936829486,-2.4177000980672934,0.45631060141955065,0.41397970494851194,-0.030061667442995908,0.4233804990041738,-0.3641422168806561,0.06836123716110855,0.0023986004264510245,-0.09450332518133285
SCS,-0.0135118490417304,1.5622983551451217,-1.098882212643277,-0.25234586291084166,-0.6036390699101,0.5848572526666261,-0.22825244976227096,0.17960017917788026,-0.35743984440178955,0.03418280969475633
SDR,-0.0189954524824462,-0.6873926832876164,-0.23209967416684912,-0.0248629932127274,0.1044851656291265,-0.3388050713156107,0.23858383594242805,0.13850785767081059,-0.10330547948335315,0.05902500356572305
SDRY,-0.0874600673740653,-5.240307283403852,1.8336503005683602,1.03508988995271,0.025580614257053203,0.05207346438733515,0.1507741842293723,0.06983434085033023,-0.041761346210620644,-0.05991524118677119
SDY,-0.1648087898021228,1.5584558276715197,-0.43837076282140985,0.13018603798599174,0.23587342432519434,-0.4378514830315052,-0.28996194150045035,-0.053812318806448975,-0.10444141218432385,0.06042959113550549
SEPL,0.002147326745961,0.7727187606891947,-0.6446340159687909,0.33130767526244137,0.126604374514295,0.833745383496003,-0.10573968760767212,-0.1179691365779593,-0.2777821410476136,0.7252263665433438
SFR,-0.0289807200848386,-4.092756238997135,-0.5664536700678778,-0.409073694311036,0.09444783241186082,0.39882565137721243,0.10578806311582566,-0.3048499566039491,-0.12075228889397897,0.04808040417833364
SGE,-0.0930582536810437,0.5403361355657381,-0.5207235944713003,-1.0501338645849838,-0.5459200080673445,-0.32072843179789334,0.3937559420956378,-0.10582612794053031,-0.13280787762882967,0.17245256537413367
SGRO,0.0295074584340506,2.845151147439533,-1.2750494201301419,-0.17663165119143884,-0.17006523605571477,0.17612922596829253,0.1349488825564688,-0.14026370348528913,-0.1424185392548031,-0.108692932778901
SHC,-0.0974185705944848,-3.6244748532039486,0.16652083448987054,0.2627040025452731,0.20770617317762688,0.004625376900949161,-0.15648149769930916,0.08837175993004417,0.03670447165899596,0.007850676585289148
SHED,-0.0373174017869806,-0.7357917329549893,-1.4013841133382028,-0.1483016645880019,0.10934358218949759,-0.41598661896565825,-0.1277940372389512,0.11101050400384246,-0.16344649624612415,0.05647152912632715
SHEL,-0.0502598162517642,2.0997433933232004,-0.1803372351883401,-0.4070247927034319,0.003226868896725695,0.2961277951255046,0.08548503817035395,0.0759064985268391,0.04320182791098521,-0.0865793858081025
SHI,-0.0022742815337881,-1.5149281538788388,-0.6232573713893804,0.2752089786371229,0.397819262536828,-0.3392904847002695,0.2351598962585097,-0.33675092124972494,-0.06680967647783502,0.5971883330046002
SIHL,-0.0052447552447552,-1.4229488943053914,0.5373963306842429,0.05693988970470089,0.018177836735313337,0.10695348106018841,-0.010454982008202838,0.10281677632727178,0.05525011159486286,0.05197898084795027
SMDS,-0.0484927664316318,-1.4838957243662527,0.3395804299658388,0.2963850104810431,-0.018201737382653127,-0.00443138667277272,0.253037391251232,0.0599027611661477,-0.07898343885804353,-0.034552700632656
SMIN,0.0456121473815884,0.740507447111286,0.43704249298822473,-0.38460785792486374,0.05752202060607502,-0.09090654206810202,0.07701054615583451,0.02364657053879862,-0.06781373615184935,-0.10845876978924328
SMJ,0.0043950311998917,-0.8544957663277618,-0.34986821810423385,-0.3038058977631558,-0.12856877719654616,-0.010565929125131336,-0.07312944799771297,0.06884089234976845,0.034135072578765135,0.030924830214467514
SMWH,0.0698111440065554,-0.32811804256226346,-0.5539758063808752,0.07649689361491203,-0.35426837952293555,0.07633486585686837,0.02138431332099882,-0.041009849996448806,0.02587515163571474,0.22970632097803903
SN,0.1198719003153401,1.0025936272175016,-1.069834675377242,-0.7891310144972306,-0.19349271407942614,-0.0808536472210626,0.15208418556412365,-0.20897198327396307,0.019036891973414988,0.013448815790446392
SNR,-0.0779697493865401,-1.62239371665674,-0.13173187805151731,0.5678293583560874,0.36667314260589207,0.29246671566077714,0.15866955467217692,-0.2864825551380478,-0.13491830978863273,0.058566477654539414
SNWS,0.0241951156312754,-5.246824982170663,1.2019821160918127,-0.21662836317737585,-0.01681600850551204,-0.8036676220389876,0.310050908000972,0.13666988426549814,0.26300026294731105,0.3904330264354242
SOLG,-0.0928,41.369540570509116,19.906738890705547,-3.5607640319824294,-4.714989725496402,-0.14240944070257006,-2.0571577147871283,-1.3648667620302972,-1.0572805273524528,0.2883128079818456
SPI,-0.0855678578300186,-5.009921217132011,1.3681402081619665,0.32434333928375453,0.0831583783762517,-0.21875227085924964,0.15090066586289355,0.11063902751224088,-0.028346756541368135,0.06886056855966383
SPT,0.0225059271598708,3.8290504811106545,-1.1505896820319044,-0.8491569959239856,0.03169132844427917,-0.1582201547925437,-0.36991881321491155,-0.25867928006968277,-0.023922283714557735,0.25780681541112277
SPX,-0.0246781620406836,6.838511570657834,-0.98098169387229,-1.0909721767804061,-0.42175964341392463,0.10488328962989316,0.2111476087527344,-0.3026026742130823,-0.11972587568232503,-0.08107117416464663
SRE,0.0413485444254404,0.7991457236094871,-0.539911844526222,-0.28901975366490373,-0.11570368090365842,-0.0028640214886479416,0.13902706386605568,0.022987276216007466,0.18715249284955376,-0.16447109165039228
SREI,-0.004258962481614,-1.5087993316533412,-0.05573135008437932,-0.15802907183425982,-0.12855539215028838,0.048523048312751484,-0.009466886211778889,-0.06548119938575522,-0.0007368678051649972,-0.004935957230795781
SRP,0.0250645881040456,-0.06331978834233978,-0.8252858935365783,-1.7659648540540713,0.32305925922257983,-0.6213436517904348,-0.06766075232350445,0.1251535703895214,0.253591099560337,-0.08883554421721689
SSE,0.0294556596770683,-2.1877059494043105,0.203464850714436,-0.26327258339096615,-0.008276496263803643,-0.04331916436626424,-0.012828756259000755,0.023500514361660934,0.052571185627288686,-0.028240169922579272
SSPG,0.0288587808356515,4.335347678919991,-0.527901248641663,0.6215323923295996,-0.22269486232955318,0.10840201478229756,0.04791290181006639,-0.15605705673970777,0.05714291345881582,-0.10670463803323497
STAN,-0.0199043560992611,-0.6877902937712007,0.04064624810399551,-0.2233853576078175,0.8516380749376057,-0.4490440880404923,0.30169131507345087,0.18044165799671127,0.0195421793934511,-0.081530833198039
STB,-0.0731702117541336,-3.431105549463841,0.1682292317599726,-0.15125489958605648,-0.013861725444120251,-0.2254299674651824,-0.014959165210712147,0.18979145827930688,-0.1829051102287997,-0.04468735845079423
STEM,-0.0192992514474438,-1.5787249264478656,-0.2570783669768444,0.4357970361308691,0.18855038511250316,-0.05651610868526603,-0.022558086835945006,0.17243309705144558,0.03792668247306593,0.19871495440484555
STJ,-0.1172721514249998,-0.2874333457996676,-0.14237964286775398,0.024978234079097956,-0.12463076149528077,-0.2307799451213112,0.12078473659011292,0.06527784746771714,-0.0046192692249022145,-0.08110065707472944
STVG,0.0277785303999131,-1.581610895896582,-0.6783383901202245,-0.170369129040002,0.041412919286000265,-0.1230533648012282,-0.3511166775167497,-0.004703709358032059,-0.08760666170529671,-0.11723626121288534
SUS,-0.0374996461520644,-0.6338353540117642,-0.7637237747833484,-0.4930580162673279,-0.014488351593975662,0.23473820491725528,0.13258170839564803,0.10180453510687336,-0.37178413192066995,-0.2233230168066562
SVS,0.0639247832557698,-0.7497250725204121,-0.5709758637112858,0.1412963150086097,0.31851994495676855,-0.37091529496193276,0.18783604844474797,0.1175284956573368,-0.04835239479965242,0.14980579325287993
SVT,-0.0097462639131469,-1.4511255198158302,-0.2013476970999009,-0.6931817249323872,-0.12233106154033764,-0.2124381273324234,0.05308158227119411,-0.03910209236899306,0.15367518399137756,-0.06643778219314463
SXS,-0.107217214480534,1.3885324023703773,-0.22955469628688732,-0.3842553320364616,0.09760882448445096,-0.3241046518431748,0.08103705188811589,0.10549779139472358,-0.04970882390700604,0.07372074187861125
SYNT,-0.1271009033752131,-1.1913799718370013,0.7605901819470839,0.41666072715303437,-0.04238721257548747,0.05933935559095917,0.058828810771748515,-0.03358660624710725,0.05078819905638984,-0.08640746411297993
TATE,0.0120519959248217,0.1711523143833294,-0.29697160110397697,-0.93894658191527,-0.4106286661901228,-0.14986780380295497,-0.07409524195472411,-0.10452344333360473,0.19469119670459079,-0.31817362474091726
TCAP,0.0405563011986855,-2.190382012706678,0.8230622210545477,0.3518729632299238,0.042068920637076665,-0.5601077118724663,0.26729441378740904,0.16794641341455516,-0.03739646663051379,0.19326650044004542
TEP,-0.0374601649972936,0.838302864407016,-0.729980323357689,-0.6791492159004332,0.08197648276465029,-0.3030608053244832,-0.15961960874330097,0.07331334034116507,0.23456221064331648,-0.24094261252091795
TET,-0.0530137146672794,6.049361065665495,0.6395835687713682,0.9249385679241339,-0.7805682861155284,-0.6503488589595021,0.15818421361229726,-0.14632559388503882,0.14292416013408232,0.06972409787221603
THAL,-0.0429447852760735,1.8807178679949799,-0.21333017049402503,0.9595964229445632,0.516200257877906,0.018375585069112747,0.415886500533238,0.1347749027926912,0.45557524980876785,0.2286364074837365
THRL,-0.0204729811980566,-0.5013696978267396,-0.38257971964214926,-0.38320849001331725,-0.11742884124030595,-0.08041698919839367,-0.03947397940730015,-0.09416005630033712,0.08307608356513571,0.01081413181464157
TLW,-0.1223801007355668,-0.8675412582921096,0.005903610500353579,-0.6506432685708289,0.48646892039207057,0.3631690496280843,-0.35318003789427355,0.6079797611084491,-0.011167263153932778,-0.15104802489055055
TOWN,-0.0434760129371011,-2.9539790082191906,0.46339728507483585,0.22882964516883475,-0.053593942812341366,0.03544740377704587,0.05310418906544768,0.011997850956179666,-0.023655805477421597,0.011924154431621783
TPK,0.0034081526941365,-2.4417406230605434,-0.5032225018537574,-0.4202164170129706,0.13749913165084401,-0.4128387139934767,0.05790788868840649,0.03431424818762281,0.0665237266510754,0.28091799123821043
TPT,0.0151337589913522,-3.6398436974800745,-0.26981798021018844,-0.37899340968059786,0.0702484753256173,-0.14946816372044708,-0.03782757971841083,-0.0038856371802374746,-0.0128169987260875,0.24145554349745446
TRD,0.1370879666401907,0.40481357253015116,1.5844670132117729,0.2548394713340292,0.12805997180345574,-0.5609794746033245,0.19971522574789163,0.19094859196056513,-0.02973426263423292,-1.157335771543618
TRI,-0.1453782823960012,1.8448248121007553,0.7004445706332368,0.07605298610561485,-0.30399018683218504,-0.13850987450316243,0.24641499334402633,0.26804375769253314,-0.0290911506042596,-0.024154052533588738
TSCO,-0.0319763783338979,-0.09671136536149365,-0.6192822193709921,-0.3717762321174197,0.3029182790739423,0.23605640136996126,-0.3289954978287849,0.25383795560852623,-0.2819940682140018,0.044331496865357985
TTG,-0.0521737847025775,1.5156493969954468,-0.6047344517738844,0.48559947083935373,-0.28857516192255356,-0.11936518501829235,0.030032331691017006,-0.27934474102519163,-0.14984100868925307,0.1334413464038746
TW,0.0112944967179118,-1.0731346320813628,-0.49124078526344667,0.18094636625607322,-0.02995891410404425,-0.3031850284516328,0.03835350628056383,0.0005002811704697206,-0.030847179459454775,0.2540643605405186
TYMN,-0.1055290762505304,-1.8747131351667592,0.3519115085648225,0.3744609161645769,0.07205243862539137,-0.05027924729803406,0.13392163871556534,-0.1271574589757903,-0.071764597358283,0.08031170579859095
UKCM,-0.0818261059054261,-0.764018511363152,-0.362831439198013,-0.11334549887942826,0.046532871561355896,-0.10952386876519087,-0.052725228798290696,0.012931391094196039,-0.003762659309907338,0.07726435907044252
ULVR,0.0200675275135957,1.7951992452025252,-0.4225387362713227,-0.6176818930003654,-0.5083931295400231,0.01188890069331533,0.24500590320502422,-0.3132731764782643,0.08436560752603975,0.06822687541409402
UTG,0.0477160693724811,1.7745171995154705,-1.6445254861920555,-0.3269829746554168,-0.1778498916417675,0.3546332401955999,0.07851049383376003,-0.16419491791210714,-0.155842790560895,-0.0400448183632626
UU,0.02460318672757,-1.8168247366695365,-0.17924087872158348,-0.6750646801590418,-0.16338021950399084,-0.2129387463195646,-0.05735655771809819,-0.047321179298597554,0.27402343331009016,-0.023421510196938986
VANQ,0.0464655214484406,-5.653313245020999,1.3388175259376713,0.06673602916537404,0.02889594889044818,-0.1400983936430951,-0.42060263594445535,0.11488939381815155,0.20081112226112854,-0.16543605728686453
VCT,-0.0492568144383216,0.06665881369720913,-0.19586209916601388,0.7781782856740239,0.2736108259796905,0.2637651109182963,-0.18621594735524405,0.14953227527899715,-0.03778360942965009,-0.22769877518449866
VID,-0.0175439465999496,3.287999733332643,-0.46475742006575244,1.09118408016056,0.19678796677944987,-0.018909186373598803,-0.05553280669690645,-0.16905014574515778,-0.022770281635522988,-0.11488733913165541
VOD,0.1854098465883562,-3.292580974962221,0.7370276095201211,0.29136481612914145,0.013003256292186693,0.06532515712644586,0.09754207026240407,-0.054997618076038236,0.013891456126405695,0.10675624731523882
VP,-0.097812812860405,-0.3452257933598618,-0.21090748714923613,0.23401590894192337,0.07815946486465193,0.14976958276121605,-0.26179251240545764,0.032697641349125714,0.0002800506754769377,-0.22378744022914554
VSVS,-0.089672638172128,1.5193871780095158,0.14998372048116282,0.5616209436259241,0.44997325276303207,-0.17094699759555765,-0.09242050839797507,-0.051786489570379936,0.04320430087464867,0.04479719059698402
VTY,0.0366802750348558,-0.2919817448086356,-0.8071910634303033,0.28410283538590503,0.2213364447964117,0.02460317327691024,0.010498254522810186,-0.08878085132007874,-0.20125551604792508,0.2993337447104282
WCW,0.0,-3.468373768397086,0.674147548326946,0.2634973050810787,-0.011212614822646782,0.08971927088362058,0.08211846805122494,-0.03676201242244747,0.016796758295863013,-0.0048872697758102785
WEIR,-0.0770448410442117,-0.3086629762881874,1.164728785077228,-0.0026003132074441638,0.6995582287194959,-0.012435717590020741,0.17923670639512954,0.19146684580046167,0.042939002673530416,-0.12737493153059345
WG,0.0815133276010318,-2.636331027860276,0.8434285171458425,0.052431146712691584,-0.03236646692775124,0.05906469278834684,-0.20097241755329764,0.07883147576561843,0.011736572061881705,-0.2746723700060724
WIL,0.0100760466927813,-2.4637648669506755,0.13047594897669004,-0.23914431029353686,-0.01562090087477863,-0.23103827846904054,0.1037541987195199,0.1886205122547537,-0.053862379350003334,0.09347909157861341
WIN,-0.1019654685633618,0.9649082689395513,-0.22862358881186176,-0.20336402021869518,0.10213571168800199,-0.47567148854683117,0.061292576267159504,0.11181303601685387,0.24387389127677078,-0.47544068273479956
WIZZ,0.0484347312463082,2.4505151197925072,-1.3660789447046944,0.8019355872677097,-0.28613226700512695,0.22958907078493282,0.5737258232080262,-0.3307453520304811,-0.22687079748981762,0.5680344256545523
WKP,-0.0471397822595966,-1.0179535034249718,-0.5642087006352543,0.519784147222802,0.17385275375771694,0.1440814794658545,-0.03154751463182257,0.036721008596452956,0.024140371972911398,0.051870547457362096
WPP,-0.0359675469982169,-3.023241376978386,0.6107695194173043,-0.44762061935104236,-0.15803090322662394,-0.36727786793622386,0.30246037711595103,0.19610367144058663,-0.09401001057606194,-0.09782321843743448
WSL,0.0,-4.080617604738546,0.09112838466592105,0.42953868975164344,-0.012211801811633302,0.6261385462812817,-0.1786891469304108,0.366274519692658,-0.3722446179632127,-0.26524588047700126
WTB,-0.0350876415276379,-0.6738615315205798,-1.1149923833431938,-0.41832183469486117,0.28871106997674634,0.02626851905547912,-0.30093533629187874,-0.059325258232605885,0.026344722684389046,-0.07860657894994512
XAR,0.0933660933660933,-6.069605727356073,2.0920954298200316,1.1544278513927198,0.10971523098834955,0.2547089833028032,-0.1236744519658931,-0.027785474501497393,0.12459923130325144,0.06100958616433225
XPP,-0.0821916120320979,0.2560545453872528,0.7002079191040205,0.9535001334521183,-0.056279035339238316,0.13551880559158005,0.2220223122227035,-0.20126218430157494,-0.16095676163486433,0.20463241272128907
ZEG,-0.0095614482406936,-2.2266311430818897,0.09395639823243729,0.2968632047869329,0.15460402785722566,-0.39088637639023277,-0.016678165464116313,-0.03591448281652118,0.22396086008067193,0.1774830033377875
ZTF,-0.0455319984996516,3.5504533040595088,-2.4663223214670627,0.6149100103267452,0.11256424980028654,0.7835734611232469,-0.13934471654020553,0.0053821798492879325,-0.1887472663665643,0.06319609754422917
