Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11
RM,0.3276992529693125,-6.866030867434565,0.8542613573394846,1.3853535763415374,1.0295196902163615,-0.2845112744386837,-0.027119374038948183,-0.4281694222358942,-0.5795493763603607,-0.09460736684889809,-0.08550405107591764,0.33359592266153687
RMV,0.0125114048004046,13.807627360577786,-4.580644423297407,1.4521034223303613,-2.8335414377496497,-0.49238029468061156,1.5508294347079215,1.802253766525222,-0.41635513735828306,-0.19849868219519687,0.9308739508769117,-1.277425176404589
RNK,0.0866083012391587,0.3067061568158594,-0.5345804812379212,-0.5146216170535608,-0.04820691646355428,0.1683433161987711,0.5056122658636505,-0.2822857477842752,-0.2106189103495538,0.015422197346485967,-0.07502141758099046,-0.4679661494429558
ROR,-0.022231617288367,3.31694870577441,-1.41241819994715,-1.0881296580089885,0.10940551706841409,0.13094092775539226,0.06982402756688026,-0.5811852472472241,0.5142979213863295,0.12968768753534957,0.15898966684388216,-0.5247999579338207
RR,0.0178352436775173,2.3342121189405134,-1.1563432811394245,-1.0384182691994768,0.01911976953855326,0.0049819100347837115,0.48205751267333585,0.5982632043326909,0.019849758008182915,-0.022848193683118346,-0.39358065307722284,-0.35582786764043334
RS1,0.0,-2.7070865084910203,-0.4208081601766077,-0.9920918679072307,0.3602398957769767,-0.25382710703072986,-0.19910118734152704,0.03146660163083214,0.26422138929605016,-0.031526368877523935,0.007335310558036401,0.06281147461782022
RSW,0.3860152410532043,3.0969394231921124,0.7878959096712375,-0.42275486864837225,0.6499799071695095,1.714450973033675,-0.9286326276555583,-0.5409704222771811,-0.50888725871145,0.30965199315226477,0.5608313844223058,-0.186055837521388
RTN,0.0440242198416394,3.0078734511454197,-2.2988515026356198,-0.619879410738333,0.1813712245198652,-0.39894037389218706,0.40172783676411555,0.5399823086895672,-0.49150424952199206,-0.17868642947761898,0.329698089575055,-0.07265515794023478
RTO,0.1423054396368694,-3.670543459773638,0.3298662675752824,1.7709609762932499,0.22524656145737137,-0.4327342296604148,-0.07264578778312922,0.062406041749198254,0.08238955915032561,-0.11604706069358318,-0.362025943818196,0.12913942675896947
RWA,0.2672848720364917,-1.6013465681614047,-0.48120149601407725,1.1449611536712,0.723238740894558,0.05554181985542259,0.12853167324394163,-0.16139741856037565,-0.725952370514447,0.24623963407142282,-0.5087549526780342,0.5362295611365526
RWI,0.0455500096806691,-2.7568226182770776,1.948932943319867,0.3429553444682677,0.4890811158867619,0.20193744543307285,-0.41631917475523494,-0.10051609939495809,0.011338871221336685,0.028535935724804975,-0.1833925392716308,0.10174039947289108
SAFE,0.0909180415488699,-2.235104582880987,0.8364516331326983,1.3920786154478246,-0.13985949393816438,-0.048153109260635395,-2.741259670198294e-06,-0.12092617829898755,0.2820334280125859,-0.6191938449032559,-0.18923746126012828,0.3870585801094254
SBRY,-0.0525269796154016,-3.2769928869716693,-0.00236297860276277,-0.4249742929729908,0.28154225441768976,-0.14294295400591844,0.04480928942670147,-0.023029788958691497,-0.0014840749364632138,0.053889629813919725,-0.14609988239789956,-0.0029237947666492423
SDR,0.1639588601782913,-0.7638831746673489,-0.4851206150044827,-0.1109278386506949,0.5597229349002297,-0.027615987171952905,0.07740038420664651,-0.11928510975312734,-0.2953877221014506,-0.0903888459962881,-0.019056715319803463,-0.07952222836377335
SDY,0.3466371960846226,-6.434618357549161,1.7712111727515998,0.4013053705422701,0.1756312735198526,-0.22813079083255997,-0.2811232338131618,-0.1285110970012752,0.06812003334801521,-0.034785397885371085,0.3624094190457197,-0.06633707538280431
SFR,0.1724209992088725,-3.449415310902106,0.6305371141228807,0.2913948225904683,0.20051805714648283,-0.059420563030616706,-0.09941005622866933,-0.1238993613839991,-0.3566034912158626,0.022927995537544446,0.02166979858956941,-0.02957155685101755
SGE,-0.0110069321413319,-0.26762164897953533,-0.7490776608381653,-1.0165135065100244,0.0861359765780733,0.008568728676460085,0.01020922842415045,0.022963118511379103,0.21473456237524688,-0.034650244848430795,-0.002963253499060017,0.027199067274372612
SGRO,0.0543720385495687,-5.125178020406249,2.0347986505619144,0.4095251699937267,0.7438024065269196,-0.1087617193758726,-0.18556198744702548,-0.17258440935449718,0.017244819588853526,-0.09680742634790265,0.06404432410941606,0.013376303247966575
SHC,0.0296800896783648,-6.246464809622461,1.8366663683816078,-0.5368657636519425,-0.14795667869189055,-0.9005429709310981,-0.311623600866684,0.8763655559394504,1.567463207407814,0.040942393963521874,0.31432579804241323,0.40369397308156746
SHED,0.0,-3.6347552982454023,0.032041985973965514,-0.6573300402401494,0.346188057981817,-0.25214530815994557,-0.1591753785298599,0.052101499172826075,0.23522069514847369,-0.02835413897408873,0.022690757150007526,0.045205631199147764
SHEL,-0.0468489995794735,-0.5386881874391007,-0.43001771023154695,-1.5870085292994274,0.1670084863152343,0.014724623055641813,-0.07758580921946755,0.02327876467098237,0.34540827757926507,0.18011823179036024,0.02045585582397588,0.04820251466560498
SHI,0.1935450774620017,-5.946073230714753,1.8696744305477873,0.4399269556316672,0.22464069351238755,0.0770688030250569,-0.3037745925232865,-0.166927203878345,-0.032799772973496885,-0.013943072986133372,0.1638604074675506,-0.009573799252810506
SIHL,0.0025706940874035,-1.581819163199102,1.5944250219803167,0.222668368524775,0.46266175600417736,0.5971310582850882,0.03243344636622228,-0.3464592266867622,-0.16040925471989348,-0.07971416546645728,-0.2961861686970065,-0.06543463096727901
SMDS,0.1380655929986014,4.777482179062122,-0.07596392834538628,-0.41757364054510876,-1.2406591812120755,1.7388524520683057,0.9817652000969488,0.1460445080110492,0.06490325971675405,0.24302616251832132,-1.2731494484952015,0.15499512132235
SMIN,0.0121246932275078,-2.6910348200788943,0.09125285023405728,-0.18172420162028044,0.7252308253474454,0.3927376010990007,0.02231691322401435,-0.35468728382435905,-0.0779745314565805,-0.009876279772484805,-0.1202695433136056,0.07726314939978164
SMJ,0.0714454929521855,-3.9093372855985873,0.8781527741494563,0.17100393041607978,0.39768203592363593,0.16586969961506712,0.038921701328575725,-0.11558000753115817,0.2084808231020964,-0.18017453520181398,0.11252390578670031,0.017945162132884048
SMWH,0.0694464386098545,-0.9859428170772547,-0.9737926214216918,-0.9773023231729503,0.311551640504729,-0.5632509356457089,-0.27424674072782335,0.265221407149761,0.48823801633683117,-0.04095020244045767,0.12722111705773945,0.15650099776184964
SN,-0.0215650005786673,-2.419304706923151,0.09583686744843964,-0.5232017609609756,0.28523899627565186,0.13645191041072954,0.030342681067712277,0.09368236503050967,0.2165137881154321,-0.2681634721069725,-0.011945162881227522,0.055125544274419645
SNR,0.0910666553687113,10.994717755926422,2.1622902619728954,0.7784986806997942,-0.5060532685885211,2.872271744068345,-0.06224813941192692,-0.7462441942394756,0.26257392155629755,-0.9483950438275106,-0.40474935680449264,-1.6750531895104979
SNWS,0.2698575437081805,-2.9423811130373134,-0.29272672178716164,0.6957643047531499,0.49054536948405986,-0.886101506230084,0.06673506683466167,0.19378709116998258,-0.02887677641023714,0.2608548641577974,-0.09517751044846028,-0.12051484586835477
SOLG,0.0493827160493827,0.6402987752009903,-1.1123703214761982,3.2160756983173435,-4.135659767994102,-0.09603358899639346,1.729529878304315,-0.5777803723038196,-0.8187346637296902,3.2330283167679026,1.4905830978453336,0.5446537545694564
SPT,-0.0057709987926317,1.9321987234563225,-1.4181597255192866,0.7609915921289522,0.5421553910965197,-0.1749472415451546,-0.265291643198898,-0.30650410120255367,-0.07959974880453433,-0.5844244937912719,0.5784142465417238,-0.15407623906844148
SPX,0.055497988165527,2.4484019004597064,-1.573510757827862,-1.3812390532472278,0.475589001255395,0.40481638653713353,0.02103106518738157,-0.6563247822739405,-0.07305381523332777,0.35147113105178235,0.08964320383519865,-0.2164463283987723
SRE,0.0,-4.134543172777694,1.9760782575571612,0.9259267161673703,0.14111508915902538,-0.2946122969091136,-0.2061051308147917,-0.38564538420349886,-0.26674063932031444,-0.2706644119790219,0.009566894276808437,0.1227346716015336
SREI,0.0162553858206031,-2.146451399951623,-0.6207666611384417,-0.6200620565312285,-0.2834350034935711,0.06850443593296572,0.723647084210381,0.26935517721145014,0.035936543912103644,-0.17115045981178226,-0.9926373957828482,-0.22471536882449922
SRP,0.0637421716377364,-2.849831661168058,-0.2013251950979727,-0.10447882720631674,0.7655935259761482,-0.08951154028509525,0.1032469276067199,-0.08209073183107359,-0.012115398903741468,0.022862343938653093,-0.21651302418154258,0.029594657386480944
SSE,-0.0344611883389897,-2.2438052251764895,0.1996923591456656,-1.1710955749834053,-0.1574475378370174,0.0337899620106568,-0.13997434416586163,0.04560507919591897,0.27122116762252413,-0.06617937787073225,0.04599093874488121,0.01618296516021894
STAN,0.0763411428312434,-1.0036704500970721,0.3181502587630316,0.7648820276218423,0.236108511981666,-0.6955724170296678,-0.00946295737427845,-0.03157719481409143,-0.03436803565940564,-0.061595992657302846,-0.3597424313335123,-0.17817025231583633
STEM,0.2077055238147183,-1.6011339134735154,-1.0533418461897261,0.5046976214540358,0.55753376232808,-0.27855224935804834,0.21317261494776774,-0.013908120213267497,-0.3973070540140736,-0.2431814382576876,-0.1970229776270705,0.3285148747103596
STJ,0.0781722566319971,-0.09538498899826842,-0.19732346321747551,-0.991536323925572,0.005535160662430177,0.23586297268694123,0.27991227199947305,0.21696867036691653,0.21093133549047766,0.12531570646265158,0.22914487602527583,0.012273931324241861
STVG,0.1080846446011936,-3.771586353078926,2.3175511215854336,-0.37150234883936156,0.06454514862590373,0.8501879602536021,-0.5557035540172918,-0.5004180983767217,-0.9012270304197975,0.08489666145144367,0.38963064604485786,0.04811896621225476
SUS,0.0,1.6604787622901835,-1.5330636450271837,-0.4372107689568931,-0.0039477279688261875,-0.30233992318723235,0.08467261769963287,0.0028037856118341606,-0.09041269546913963,-0.18467542282878716,0.3725225612653754,0.24624901645665298
SVS,0.0567559792094209,-1.938932242853518,-0.7199000699760562,-0.5336637347589622,0.11482500024175712,-0.27761248480196765,0.13617167022363252,0.44763069251040627,-0.09397496831521229,-0.045262609617953004,-0.0014834415840236537,0.04737413699176051
SVT,0.0243420883664786,-0.9765062350421339,-0.03643035526946813,-1.5337352828204847,-0.15780979903173437,0.4594735154262021,-0.29008633277186785,-0.1056422755584913,-0.04344885221954865,-0.12209072241566069,-0.011370404259510665,-0.24970122821075294
SXS,0.211320659848069,3.756974503064269,-0.6879476255719964,-0.9693474702384597,-0.21837589887374853,0.5920333215867537,-0.07139748480474427,-0.3941770660891453,-0.20154729202310873,0.2975248094834727,-0.1822463945352477,-0.06525188536257422
SYNT,0.1570037608513286,6.928321281144305,0.5510701335288825,1.7457253963336374,-0.2543468342303542,1.231065119909635,-0.6083906718620014,0.6228136900483127,-0.4539314403944068,-0.4111147391500916,0.5939735872087025,-0.12621912605265845
TATE,-0.0575982565406434,2.9241379353132375,-0.1480025087233441,-2.110176984687807,0.16331335472681136,0.5914510187579607,0.08284664874683939,0.4632649200168786,0.34841868700190987,0.34096314805126415,0.07905609146407994,-0.3876253213074755
TCAP,0.1147177672549439,-2.323596186124664,1.0786298470458648,1.4353500861912032,-0.2550463146538264,-0.7917864028925029,-0.2506149035327677,-0.1994817610248115,-0.2996295912280872,-0.3123564381601356,0.3670085852516098,0.020241300325489573
TEP,-0.0826656570990207,6.306526669274294,-3.8000257419353414,-5.290185160751514,0.3836452006793027,0.4546557048355235,-1.3714113738488403,-1.2622748191329878,0.9086223329041251,0.23769457948158623,0.6482301164890304,0.3196301776211077
TET,0.0363932036112824,-0.42499856707154526,-1.042350194286468,-0.6266930954844515,0.25245308093604596,0.014182562377135383,0.19107043225695544,-0.160182286124639,-0.07411367272523565,-0.14750751173821952,0.005726398211785526,0.2939473277438301
TLW,0.0,0.5649859154670366,-2.0587562148841156,-0.3562871575225855,0.1243014135063417,-0.7504207729729603,-0.19036656330215185,-0.45383396426399164,0.8699683136031688,0.1665338194975846,-0.43445888807607624,0.33163717230594436
TOWN,-0.0816260955314505,-1.21801343305565,1.4218239899009533,0.7404561876738884,-0.09211323733681055,-0.027971689614247917,-0.2229633213606304,0.4204969711144386,0.00734697518419112,0.12101389193720394,0.3846918230421569,-0.0772503398630721
TPK,0.1031162805337539,1.5015843822458312,-0.4302309398953497,2.0185686294650735,-1.2788455133873406,-1.0865412778144197,0.5216222584535857,0.6251002764637605,-0.12313269466516748,-0.039045332314881644,-0.4762562494935801,-0.4659623879116209
TPT,0.1981173794933348,-5.349797989883705,1.0486718035652034,2.514466132226035,0.25483080058053476,-0.7360301038132233,-0.2275877112914848,-0.018622993627375368,-0.4019969852995983,-0.3104563726944697,0.3545870688763672,0.09379615791770093
TRD,-0.111111111111111,-7.89386408759558,1.0118087738397046,1.7778999384274403,1.3081757399392873,-0.3953714911735178,-0.038767583804721666,-0.3875309676752099,-0.4328253793932255,-0.1923008859604092,-0.16280529874687155,0.24740645382007478
TRI,0.1331310199234727,0.2217923354746079,2.874809727669822,0.49728224727974607,0.4352967674625985,0.9642362199671463,-1.4301683437633455,0.43588051039043235,-0.6431490320847124,0.4500109507877789,-0.11874858659387864,0.08729770626726266
TSCO,-0.2183564039424703,-2.4627217026158017,-0.10338432244920662,-0.5250760916012944,0.23299456186610706,-0.1786352777575302,0.02883901192601816,0.1425458550897186,0.324391834131159,-0.059775509516376155,-0.22630712418571736,-0.04742747678265908
TTG,0.2448938191990262,8.027676867352103,3.0403024558480207,1.8497961074378844,0.5009328838852609,2.79762696644662,0.03151047878496796,-0.916019733109118,0.28764583355974677,-0.9796668455655219,-1.0674405049566844,-0.3196954354584599
TW,0.1666666666666667,-1.5630465361937875,1.1880489147989093,1.617532294839629,-2.6362238429375195,-0.8621373638631354,0.41111701082481816,0.3225812935171263,1.170119297028398,0.0746980080538104,-0.6420226347431305,-0.2013951228315509
TYMN,0.1415940328528326,21.887255017016514,6.282111364489203,5.771277731585682,2.8745297967457666,9.55591478607785,-3.9735624051992118,5.22231918876071,-0.664027991919226,1.3720348589587141,-0.8355671651235907,0.5502456891326928
UKCM,0.0697810441726216,-2.1245118997727195,-0.3697998574452021,-0.10155858960280907,0.3622623137872489,-0.1593841048017963,-0.06611487101146835,-0.032681620503105184,0.08184845476327991,-0.21381198413465008,0.029484986807528722,-0.00014847792092828344
ULVR,-0.0475108619500276,-0.6821317465521441,-0.6210476086116261,-1.2227581397303477,0.35715212901869425,-0.06950286496569341,0.14436235614973494,0.4641067358316948,0.3840561402400272,0.0005405680073181619,-0.14983410689534085,-0.07185310086488184
UTG,0.0946030011986587,-1.351977368112775,2.6974050715521023,1.7147547829673975,1.2765520428748915,-0.9030346336330437,-0.3928651493362858,0.5078832737588446,0.25127984643428436,-0.10881339260272067,0.2115818722643497,-0.5763857658746119
UU,-0.0040885387773216,-2.1817889089529587,0.35763023911875536,-1.2867330415215037,0.056985314786847194,0.32561802887325886,-0.3496037733481816,-0.11519602927058326,0.13315100548460518,-0.1085702332748042,-0.002717491117856414,-0.2342150277241683
VANQ,0.0387262828596997,-1.678773661581372,-0.7248886678194872,-1.1788089534164259,0.39232440817345693,-0.32830865402689186,-0.1474524445597717,0.08319962615708221,0.29980527303612675,0.06519659994211348,0.1537941177972767,0.0946372091360045
VCT,0.1948635493437105,1.395376952973807,-0.8238636240863024,0.28171639594629866,-0.07207312300884036,0.32795673835630273,-0.15437638624246808,-0.7228404910640008,-0.0829658868952726,-0.5384721394447558,-0.1912035291024322,-0.3429108533137548
VID,0.030742555036088,3.2754303548399784,0.36895102121143697,0.8827256605871612,-0.8947213192105833,0.7176080773812507,0.047665104097071746,-0.027085742079953012,0.16071808382043287,0.7566635775222574,-0.7719652517964696,-0.07304832001053875
VOD,-0.0564361396605032,0.5693839414484161,-0.8304413499631236,-1.6638739847665869,-0.12238462593251465,0.16211316276692253,0.359525217825386,0.06890970400123343,0.06699747701924609,0.2835732812037179,0.020092942075600712,-0.15285716371549077
VP,0.0249995100697006,-0.5602410768064796,0.8046045817176198,-0.6275572713611537,-0.9495583466323883,-0.011729720071584139,0.26340156970931694,-0.04563636726910471,0.2684294692551207,0.2322828203643464,0.2902376031978217,-0.1965757758454213
VSVS,0.1156684367927072,1.9773634018453599,3.013834156523413,1.975470272554797,-0.9275014078089726,0.10261294283290523,-0.7688958442960087,-0.2171839585173812,0.4977764573250379,-0.5403460070301639,-0.1775252725797956,-0.7510354208081234
VTY,0.0886981123252224,-3.2275407582718305,0.22140426390526516,-0.7424228169255074,-0.196403019733554,-0.4713710956208852,0.19411228725334487,0.5473141088602195,0.19849657968927428,-0.0003159657768217541,-0.10764650536492047,-0.06822366942085706
WCW,-0.0598180469329584,-6.524458769403378,0.6498539872952332,1.2034466375268036,1.0835893231577383,-0.29842530577112775,-0.10422023344384947,-0.4922025167270239,-0.6760765950497577,-0.12076250125202585,-0.023783468866611052,0.42801642478075336
WEIR,-0.0302156302366471,12.68942843914261,-1.359293449317601,0.5138963964016217,-2.762508603365435,1.048728653651004,0.37233715947873985,-1.6877447171257676,0.16878072157980667,0.3966136695544547,0.4374350349408918,-1.1932450891030235
WG,0.0137292709300211,1.0901894502324938,0.45042917055923937,-0.14458577444342777,-0.8871260338333007,0.23252408874515873,-0.2903306587855052,-0.5348037653145373,0.032980200240335183,-0.041842652040886746,0.25367061788646916,-0.03309679308099018
WIL,-0.0565533120793482,-5.043933418587895,1.000333501535462,0.6790628973396713,0.7465892475230008,-0.0046338198572502655,-0.15774406539880745,-0.3001730854688495,-0.30625904429576717,-0.037239916596248895,-0.08054501367457276,0.18191190231392199
WIN,0.2727307714511133,-6.781553689468648,1.1373628595606695,1.5910134696778624,1.0895736738855892,-0.37475750663668145,0.06523883845776755,-0.3302402074611903,-0.3898653033469307,-0.10020934683735554,-0.11831684730915099,0.1180690265668574
WKP,0.0350343184730235,-2.9340701194921524,3.504786537895495,-0.496375193769578,0.5945400315320404,0.7564138648807479,-0.4777081164880144,0.08129896970428949,0.19737673364512395,0.027732815807359455,0.5930848938128414,-0.6357783571476202
WPP,0.1151025264189236,-0.7528683300019114,-0.265098041047027,-0.11367696375346834,0.08769816531620714,-0.006052368615373665,0.2981213215050395,-0.00640619164912367,-0.058520512150020215,-0.007664686851838209,-0.22737460425615033,-0.15338179359954843
WSL,0.0,-5.095632160396626,0.6386413298140923,0.22438489224233005,0.4303221786472226,-0.16649940018937123,0.14833648264243607,0.13282662598570757,-0.24901451420168874,-0.10107395753374633,-0.019300387225898122,0.07761908139184512
WTB,0.0413016529670162,0.1771827920664228,-0.14890356243294867,-0.29488118979781514,0.37386740716816647,0.21881530210505076,0.2926301725600537,-0.10250210138765524,0.1034809872999097,-0.07502267746443007,-0.08708944757582832,-0.16088122076250072
XAR,-0.0144339936233864,7.694185899019766,0.12257906681540011,0.479541903634328,-3.589008323800536,0.9923097071596386,-0.5169510756819653,-0.7714790172694571,-0.776883725907445,0.6944363185978679,1.072598413539132,-0.6719011489354378
XPP,0.0823525092815165,18.41592480961191,-6.0707338342614365,1.8799821078685857,0.3412680787965361,0.5262388019322841,0.35770032479664315,0.17113801594287398,-2.0856302875516755,-1.0207362514079175,0.8849541325030709,-0.06918603276603431
ZTF,0.1866647726651877,0.17449931252326387,0.09424768044184904,-0.17998205178640975,0.42559782983010763,0.6319924572241974,0.16438329628503193,-0.6377858524489715,-0.22008483762368952,-0.5222791876337894,0.1283852545355857,0.0013711716202652803
