Momentum Index,0,1,2,3,4,5
VOD,-0.0884695147241808,-3.3783017816530103,2.6620075499290765,0.961812568202006,-0.1744887455514151,-0.1636408631152321
VP,0.0452126861566466,2.057032299225724,-1.7636246883330178,-1.3929241710501115,-0.5325786781562915,-0.4000871343838341
VSVS,-0.0262381214932053,0.14441772668585298,1.4464025412106154,-0.46590319701450034,0.15779159529540782,1.4860611754535415
VTY,-0.1431767064594592,-1.9994278965963643,0.3143047368344403,0.08819092683292012,0.29842650302097085,-0.13127284981819456
WCW,-0.1098584290292966,1.62321630202389,-2.7174271585562737,-1.873654707626678,-1.187204580849444,-0.6419285694357967
WEIR,0.0047675875060408,3.3863060217020595,-0.5926332166111871,-1.5967631248237875,0.10876808848616273,-0.37181415406388624
WG,-0.0043842122689441,0.6638129717635973,0.7978628735748008,-2.1673795667828224,-0.07363131846646012,-0.8994893954432716
WIL,0.0469815420735819,-1.3441086136491565,0.16324918917729528,-0.1852603495634245,-0.19845743765195115,-0.3117327238537069
WIN,-0.0384652259018096,-1.1532757266662927,0.4779447315234286,0.14167246866536096,0.04483260164626346,-0.42727976872151674
WKP,-0.0903485521831842,0.45031496063649157,-2.1560072658645906,0.16965486662000862,0.15713827087390556,-0.09909918744957309
WPP,-0.0447742342911271,-3.760301227960213,2.3180294621010464,0.4586096366776176,0.0405050441604952,0.09467903033411278
WSL,0.0,-8.74485709408434,3.8811766141254243,2.156607481213602,-0.06395149731929863,-0.33688962289804525
WTB,-0.0489065309981336,-1.9703072009255802,1.107492457363021,0.06003153410879719,0.22895863445309436,-0.2462034247512067
XAR,-0.020585927701069,3.7539233091411766,-8.639079894630724,3.815332716227779,-1.8534303332776794,0.13337501550333608
XPP,-0.0157054299064628,-1.991643404909754,0.5879490380693294,2.927280091600075,-0.1389513307622741,0.7492280523874494
ZTF,-0.0166618571446495,-1.6070214296243697,2.2528906135620153,-0.7738779552055121,0.33529897310360085,-0.22124391103457214
