Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13
KPCK-L,0.041592394533571,-0.01261567707821891,-0.9371750131613116,-0.0009908844494598914,-0.6309580460631861,-0.06904840525369992,0.04708361967159508,-0.2548222844975032,0.0760847782348935,-0.18739591446673332,0.03871844095320757,0.0705269634030847,-0.12334328491244878,-0.06037571158781213
N4P-L,0.0315789473684211,-6.757834879092424,-3.915239209984822,-0.388969903732756,-0.7177535270730234,-0.25316866201201316,-0.8925221268511044,1.1781943319480226,0.434331489052275,-0.19673043870674609,0.45285260381631337,0.8232971865513854,-0.016593834705712185,0.7230852243281023
CFX-L,0.0343347639484978,5.720902333567367,3.3535092128545663,1.6344540446949902,0.0912261559165832,0.994552864399478,2.215223019050482,-0.2382524208102107,0.3783238011320335,0.34516210461865865,0.7574328397499368,0.33692792803936156,-0.3970630003616626,-0.5178849438601586
DIG-L,0.0230446927374301,-1.6199118466217626,0.1805190108192029,0.010699938927421555,-0.18982636241856699,0.035666735867043296,0.0652087437014048,-0.3725079201828461,0.1704370665772172,-0.05269633834744456,-0.11186355911826372,-0.11626455254818435,-0.03794737069618558,-0.15006328787616469
RS1R-L,0.0154838709677418,0.8361392228449831,-1.9688978159478234,0.5034758709960058,-0.2211657616545525,0.01641408348312288,0.0731696196007427,-1.1766677221140698,-0.5159708655065508,0.316789867844747,-0.27442244891253625,0.3488418750010455,-0.14156001849986288,0.06185882455380491
JMI-L,-0.0064308681672025,-0.16326725626672633,1.304722854152734,-0.287794913359445,0.18865377067634936,0.2568900369962176,-0.0675227814930688,-0.20459294726112098,0.1009932241891822,-0.3243710838309342,-0.2458784482706364,-0.3527073742491438,0.085898947290987,0.13325584364711973
HAYS-L,0.0392523364485979,3.784974209811171,-0.49296137375271376,0.46680643594736276,-0.2682445510674061,-0.16038346600757888,0.3282988523383966,-0.8673395736611687,-0.49498299737875573,0.23850259423174683,-0.14260674510294713,0.16689389039350314,0.026399639928527098,0.09438238568963571
BMT-L,0.0,3.3611796602434443,1.1896469986534763,0.05842767916559346,0.9273220563521148,-0.36522819943394774,0.9936599178302876,-0.8351906017928318,0.768413514752108,0.4682024566598569,-0.007213332540803734,-0.2486151734753516,0.013052536577829047,-0.15009683263414994
BKGH-L,-0.0259649122807014,4.0734352762016695,1.0858171482805723,0.4118326406588409,0.035520378663355875,0.6241657613848196,-1.3298789190237164,0.20539366275417562,-0.4190126363806742,-0.6123930299570649,-0.6990955159759024,-0.2471318410035301,0.06837862303425288,-0.14744829206252366
CHG-L,-0.3529411764705882,-8.271264808900035,-6.429159412066726,0.6452496463103897,3.062794401177332,3.0157408000617805,-0.687694238293375,0.06899541614802189,-0.042215694172536566,0.45631313912065796,-0.21374191009113738,-0.07594462852736927,-0.19606366830294297,0.10070835060432942
CGS-L,-0.0118811881188118,3.6870659762040257,-1.8806797153960884,0.6037101216135531,-0.17657874340076288,0.5862214377166075,1.6131421249702556,-0.22251976015967695,0.17687642284184965,0.2564068100705032,-0.047418907511191946,0.362615436425905,0.1296116606528242,0.46837082584700734
JGGI-L,0.0273556231003042,-1.5620950470464208,-0.2527702011041418,-0.3034208254024818,-0.26019009054787434,-0.16613884513874752,-0.22851328226258685,-0.0307429589352573,0.09697247269447044,-0.1703122106560297,-0.009544704832251593,-0.11212696682486022,-0.03701774494963302,-0.057673028529102964
CRPR-L,0.0141442715700141,-0.06824692780955326,0.5538319411608301,0.6372460157638958,0.45991123891522817,0.11090752095926906,0.20632304700863607,0.2961963402688712,-0.08965863820617127,-0.46892662725654155,0.5500743052987096,0.17756518788855039,0.09420868830728542,-0.4643672163266156
ELM-L,-0.0468749999999996,-3.8432696009971488,0.27725343472154435,-0.6640968703723411,0.6220564910271065,0.4375102037938643,-0.4943918566791313,-0.3136776145657269,0.10689773226068243,0.1033514956765794,0.09720001088803275,-0.20352658076349742,-0.2682959547194649,-0.1543945299914514
BT-L,0.0665887850467288,-0.6182780943152834,2.278683541559137,-0.1157763897286823,-0.6767286828355233,-0.1537232800814241,0.1224214262007046,-0.46883554095352864,0.5117139175665328,0.30914008123255343,-0.3726680276186967,-0.13985595657212357,-0.1348718356310762,-0.2823814402152768
AEI-L,0.058641975308642,-1.0191877985482718,0.0839618567670111,-0.11220021773451262,-0.6929017359597256,-0.1037897399175993,-0.17388410238284527,0.05596893397039226,0.47483064135956715,-0.2852797016979402,0.20722595893475604,0.2999708724046152,-0.22237311933514797,0.09786277188278392
TITN-L,-0.0786516853932584,-1.6625649009432304,5.713996136202109,-3.1760620013364718,-0.15809984931493007,1.7318132353166045,-0.9268973920668195,1.5528065961471147,1.3326934006298834,-0.10423423281228732,-0.07042648376183565,0.3333971903393313,-1.3512687340232752,0.4799542901483409
CLDN-L,-0.0445026178010471,-0.7487130275720045,-0.2296126125013626,-0.686408350864852,0.6374882357815326,0.21239479158331356,0.14819785291179324,-0.1297462640031632,-0.5107989324177501,0.3423285202974313,-0.09574937892191643,0.10179591036670885,-0.035462368497027746,-0.021422085898654502
NWG-L,0.1068702290076335,-0.2776910567173759,-0.6292331613345187,0.3261445664001668,-1.6777972933238552,-0.011347869931373957,0.4643184002764525,-0.10589828196355257,-0.23013175985110867,-0.2876286561835883,0.3110425830288274,0.33750224637810483,0.02650987862762765,-0.2458715973421394
HTG-L,0.0583090379008746,-2.5478521508855043,1.9524031550610221,-0.3395631572708002,-2.125594567344338,1.2974908389807416,-0.6226439074652701,-0.8512089965831481,-0.9888290869981853,0.26794297631612773,-0.14174972007706277,-0.6958716371526,0.21311705073467904,1.063644922175966
HAN-L,-0.048728813559322,2.025323329612136,0.5000445939353827,-0.9231360983438804,0.5610441879691686,0.5020295578688836,0.876461441812463,-0.17603265189793968,-0.3453586664427212,-0.15606345838682742,0.18487357954139963,-0.004881146018702481,-0.017511441830573845,0.03309516914498536
