Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
MLVN-L,-0.0571428571428571,3.8248128448058862,-4.395364516497641,-1.2766634962398171,-1.2440450101956482,-0.5576042931926872,0.38522734826533206,1.2127446313801948,-0.7586224305537626,0.0016230594571394026,-0.25629158719870476,0.8314137305355256,0.5264137688754976,0.6234099070168049,0.13396950134923544,0.09386935413690664,-0.14180158965456058,0.2538322697253576,-0.7082237507069811,-0.3634345802866239,0.2946477278947975,0.009227890185469226
INCH-L,0.3019822859552932,-3.401049242632042,2.238333977903651,3.4906014947361004,1.5870886058624691,0.9792263666212813,-2.3360692576942785,-0.2774844621367154,-0.6509990297953039,1.1715616592359799,0.41568547058583594,1.0008449148719287,0.34059018030945504,-1.3381336339571723,-0.7148807790970649,0.1572641720772935,-0.20027893829082186,-0.34632762079309354,-0.07735051660655674,-0.024387932025091888,-0.35092517706718634,0.2721246363420198
MIG1-L,0.0,1.3810744052561517,-0.2045763913620562,-0.5275085944146259,-0.6430729531395663,-0.3369724119006028,0.5834029716556044,0.26391044668279845,-0.3431480896055893,-0.16701402884988967,-0.10609613249923802,-0.19636539486597562,-0.6691780469472352,-0.35958289273166555,-0.25716626967675643,0.2885624457070403,-0.4738122321662756,-0.31815105775846036,-0.16789461155657928,-0.1321427362680589,-0.4615577023067114,-0.07912020899876485
CLCO-L,0.0645161290322582,9.294410274481844,2.851956704069351,11.329489536807584,-3.9664928962480444,0.7399773603247626,0.546213009655113,1.0418690817706433,1.021243368080267,-0.36210923374878046,1.4012056459002458,-0.43461010991765947,0.4189351219837374,-0.8324601628724673,-0.6097391137300876,1.89918086026731,-0.10553244748162267,1.8196595709039651,1.038503895979996,-1.0580822550028433,1.0220562796723112,0.8318011669680128
BYOT-L,0.1578947368421053,-3.432951818609497,0.626278445795221,0.23736435550001103,-1.9713577587279074,1.9705501095757616,-2.142211141061253,2.735124025082669,0.8381264066433701,-2.4022814503511185,-0.9393464568333909,0.19819345259888219,-0.003372728342548774,0.25126293801842425,-0.604827700033836,-0.4908829202285627,0.6034614734201477,0.5488067330175801,0.09350720671757119,-0.27037077582980323,0.31642387881032913,-0.049056817022883815
FSV-L,0.1103379721669979,0.6158857894842993,-1.433524531592238,-0.12211878898488412,0.10056908785257497,-0.38463055726456297,-0.2060669879306666,0.0386224740362287,0.3096777852026522,0.1088014238289549,-0.01565387966620993,0.044382249606851124,-0.030979865228814206,0.1552304939306146,-0.0032905967491689554,0.03264064375901002,-0.0923928617373188,-0.12021131482866552,0.005377290821397032,0.12678420619645017,0.023275495707192975,0.05332217245717649
BVIC-L,0.0161222780569514,8.036428345635002,-1.444662663660887,-0.9151562657183356,0.31878537831429027,0.7012464533249472,0.253213811349162,-0.6558897742353598,0.7117469561343764,-0.12769080422289777,-0.8002022990669959,-0.5933787968341093,-0.22053195786261864,-0.05442620282535298,0.24399230531128407,-0.3568348711757698,0.03576744459294002,0.4587526430338379,0.5540982227232247,0.5132798958309306,-0.3765376347604068,-0.001326928131087908
GFTU_u-L,-0.0042771599657825,-3.457301357114676,1.5078908549238588,0.6624761444417544,-0.6564566866182852,0.2147366580535151,0.21530623966044676,-0.34403912813179505,0.2621566342029658,1.5590665629831229,-0.09970628172929001,0.6381782647770823,0.40785603032568296,0.06248511035609302,-0.15988220028890043,0.11012709639244359,-0.2778630292177854,-0.20458598167230926,0.5298912583640404,0.29867289865283786,-0.07318132525236302,0.32049997810280517
TRFT-L,0.0249999999999999,-1.5678176655317366,4.128008780625807,-1.3224541647621417,-0.3135022511710194,1.229192850239176,-0.7002465466188613,0.5594964671605492,0.5622743656026957,2.0048734747849326,0.07606073916915299,0.14660368156824924,0.68588789169819,0.26552371153707593,0.7886061640565777,-0.022625867466558047,-0.1287699399101502,0.31305857575844565,0.7213583547255078,-0.07648173696784606,0.05259408791456028,-0.1676042950362393
JDW-L,0.1679172056921085,0.056989127035706105,-1.90815611407656,2.1475000214678293,-1.2703525824979516,-2.0202056050270665,0.3814299745061158,-0.8979380814989965,1.3539992538926875,-0.15117700464518144,-0.8653527153530056,-0.07332364059115298,-0.07134592357584929,-0.1993389339719183,0.2140077585631023,-0.28636627787448415,-0.10868244573557065,-0.030996613148337855,0.16136505074478888,0.06420898336190899,-0.1110521558417039,0.0180800421872327
BOY-L,0.2972972972972973,-0.27761984555155533,0.8570090495477758,0.07324800073905562,0.6590543269793661,-1.4046543063952979,-1.0383538213143237,-0.6096772944965131,0.027647733346685403,-0.09988222716729193,0.22491687859814263,0.09694635298653809,0.24045387781179942,-0.0324516759060927,0.030050589121491524,0.09236554218697014,0.29510852243962404,-0.4231787761867196,0.10211655240640796,0.05376589446997498,0.008806081591693157,-0.07438780743486416
CRGT-L,0.0,-2.257506393935732,0.9892177732279976,0.01187998010474642,-1.8606886021041793,0.9632313841603827,0.138168545632546,-0.5239027013494523,-0.029015280365678162,-1.2622676064942369,-1.0079485855593184,-0.03840200855005086,-0.20680919884842916,0.6339809896711011,0.7059773643575,-0.5865577904380843,0.09886423085804438,0.7024420363898436,-0.12684049912567966,0.4661844330957218,-0.41834422116699055,0.14712985170309698
AUIV-L,-0.0317460317460317,-3.68089151648899,0.6561915587159386,-0.3742530769918794,-0.803996542624671,0.37878463365929765,0.37528123008459363,-0.12556707121184899,-0.6467648405820677,0.0033167525975925914,-0.2291873448653183,0.3745939902588391,0.005637201255873715,-0.09046119463062677,-0.39845693858822473,0.18046793867050437,0.1359423598447625,-0.06860666198756482,-0.22274300925215365,-0.1419357606348379,0.08363096001478405,0.026253844549877427
PHEG-L,0.0,0.6112165872383841,2.2895953742594215,-2.0116057496044335,-1.9291181739039625,-0.7106846321216974,0.7032591055419839,-0.5684230797888232,-0.477644304386351,0.7333406824741815,0.90935308501321,0.5952011993374344,-0.5830152895987352,0.28088363011188683,0.4602881642995852,-0.3473016778908051,-0.6691003809577715,0.2541998747056066,-0.1400875717608183,0.1815709514388366,0.1437890893828939,0.10226082389311401
RIICi-L,0.0393258426966292,-2.63614405002956,1.5816740152815416,-1.3634534871611512,-0.22571312850731265,0.24829265429632574,0.22126816012148817,0.17810774151807574,0.26602279301383364,0.14919121123495238,0.4616207619988078,-0.2959551309634137,-0.1937217187561373,0.06795974447464367,0.32846826600442125,-0.06307102809058625,0.15875705658907285,0.07740190038397858,0.07187850454259677,-0.2636063109438223,0.11946659686603295,-0.2183675803697166
MKS-L,0.097799511002445,-1.7259600145718772,-0.03779817336945863,1.0050029848641515,-0.7978690665659762,-0.25643109019674837,0.16792299993208146,-0.6880007368463039,0.4450914565259919,-0.20543232050752946,0.17515247866217784,0.04773979348712559,-0.36579251879856745,0.19341279763640884,-0.40199295567575116,-0.056272109651706904,-0.3021358431509436,-0.05347941982181959,0.1946882687598894,-0.03213993714434328,-0.36629492201878083,0.11550813151808771
BWY-L,0.0280135823429541,-2.9187259261207363,-1.2881817228945478,1.4378374593722005,-0.6022495144519441,-0.9467329110931969,0.9074676583224195,-0.45161367526428386,0.5690524042983713,0.2918941962776808,-0.2577080549314627,-0.030622287268027015,-0.267173183099143,-0.03335052142285682,-0.4726286464115364,-0.4773739318937993,-0.32550035141731043,-0.16592471294541547,0.26177168652495325,0.1734930514338012,0.26616353302990553,0.24445499215451422
TPK-L,0.2320169252468265,-0.004197112319926366,1.291464879548651,3.511273239157011,-0.945115035046653,0.4660423307925149,-1.389102395060572,-1.1804904487925538,0.5216877171419071,0.4243054997544349,-0.1506199009080847,0.10246434511784087,-0.011533078935560683,-0.12433029171815926,-0.7292586320808861,-0.27934596149794205,-0.509230029576452,-0.8467499846820324,0.15591330560132816,0.4276536174621559,0.5991331776161127,0.08653006152861345
LPA-L,0.0333333333333334,0.123707442775617,-2.567492318513718,-1.6689773630643971,-0.49780939337818453,0.606968184718567,-0.17066140392117668,-0.32398081978098703,0.8144147645025815,0.4106699099647037,0.010914929684578316,0.15892812397860637,-0.253808788478433,-0.8504131213805435,0.8973433469711213,-0.3282406081104133,-0.05838999440619521,-0.20627937392496634,0.6718608617819519,0.23249458414205815,0.13438510892415736,-0.09228687206325442
BLTGB-L,-0.11875,-3.9960058218778762,-0.7705855819674943,-0.9845955403247336,-0.8289684933622601,-0.41466231574813606,1.1957466620303565,0.5461016501144396,-0.6973904068534544,0.28077414716814675,-0.15076027744547943,0.5810294537258345,0.39309431849749565,0.3567319592783577,-0.24035390926628172,-0.03347165652615583,0.025657015724154898,-0.2105186960190591,-0.05208686719574323,0.17429390886511184,0.010779764183295288,-0.18528279604845585
BRSC-L,0.0822981366459627,1.658711830574468,0.46435353432479665,-0.4098724502815647,0.1325886484037474,0.0021105233935819648,-0.19478450825953456,-0.1932162765670841,-0.16523799247871562,0.1374302407814184,-0.07268107803184258,0.20059538510844624,0.39084259985491926,-0.2668278427848889,0.19575477271242106,0.07019575134352833,0.16201285013323843,-0.33474818917968113,0.2262552794437335,0.08826962350097353,0.026009599845638668,-0.07105153412529869
TW-L,0.1118908382066277,-5.852342532581488,0.441069572798523,4.323264335744932,0.5644068499571195,1.1700995320356589,-0.44668225149033675,-1.7213027573147246,-0.9786109050474527,0.39739186463041715,0.1908036850392744,0.06065604707671295,0.2383804812080002,-0.29042277336095745,-0.3194373176666386,-0.11757537483183188,-0.13481779966316462,-1.019285488220322,-0.28154761388412763,0.24900413766667626,0.6966481043414666,-0.5023176650674036
MRIT-L,0.1666666666666665,-2.0954469882020947,3.6172350163893854,-0.33560891214919286,-0.9400143083336713,-1.5782593890088754,-0.13429725883634216,-0.7424355224478535,0.3691018874162172,0.8741520424486986,-0.25370973496781,0.058504436426462955,0.27838807647166597,0.6323285107786958,-0.05415352719256124,0.7228422925317198,0.47571035217977914,0.1024470245648644,0.22874285688359083,-0.15260692254929828,-0.3160761093060387,-0.34480243179642767
CGT-L,0.0577711516958627,4.001112895464867,-2.5357318038862036,-1.6985155847391946,-0.447994343470727,-0.6306815491168745,-0.018401824250018555,0.3631417570425015,-0.18083353698183094,0.09971977016110778,0.21065379649736807,0.10886955394833797,-0.17742262247927248,0.1872968017364996,0.058242667065068955,-0.005839862152903094,-0.12778355592252622,-0.017709941274036512,-0.11652674530322876,0.0054459633010288605,0.041577687091094766,0.030061005194750256
ABF-L,0.0941609679116255,2.921039100158336,-1.0620119897503582,-1.067092207419007,0.06861576941358741,-0.7098522550826477,-0.08537042327785285,-0.016946139660592448,-0.24934458039505972,0.10500375661430165,-0.24641664483760806,-0.022232757751497353,-0.09411290595967324,0.15956035371135885,0.1500655335727289,-0.10088067911768728,-0.09146335891536031,0.22331312430579864,-0.22365095082906905,0.11345604490141746,0.2596132636625892,-0.04900211489833316
EOG-L,-0.152542372881356,-0.14882219885520076,1.81495521287183,0.11299510346901168,-0.284786975497718,1.8574672785648751,0.33910462968412586,1.8139915224972443,-1.2352245095056258,-0.4656944894885701,-0.4942388273780401,0.08404154932283885,1.0943131679646636,-0.3313636177253601,-0.5389159402052304,0.20851583780995123,0.5430508805447349,-0.09988667482611523,-0.06293984279394471,-0.24273040411156502,-0.005637194730698413,-0.6514106645441967
AEGR-L,-0.0717391768478238,7.94738002035414,-2.8443185817271286,11.073111245789006,-3.8321961885218396,3.4902549797697415,0.4788584926719564,-3.833766125311844,-1.0399150493553218,-1.2127100721130062,-0.6368077308179915,-0.8139405288707126,0.6409483627517074,1.8311267966600722,0.7524450346679025,0.8068908275867748,-0.30551373577624036,0.27014384058390994,-1.27681870006821,0.3484230438820498,-0.29014058041160357,-0.14853205635627828
CAPX-L,0.1139240506329113,-4.469323956632526,-0.36067074207882666,4.227341557473127,2.0004155686251615,-1.3781354330401057,1.6637690034980097,-0.26574817422598485,0.7531561449394428,-0.4137607422912291,0.8227964799166387,-0.43966035409155835,-0.4329482685066293,-0.2464645999874641,-0.4180318640130697,-0.046155181655582134,-0.6426723662644748,-0.15770082489089168,-0.22305153118186166,-0.3270950408038793,-0.6707145610164366,-0.2813374932811613
IES-L,-0.1285714285714285,-4.599502418449745,1.4399712809072176,-2.6373302989666514,-2.116629838202284,2.0485363802241237,-0.15189072948736232,1.051057672988643,0.5548248060248534,0.5838249687306145,-0.09918831433180487,0.27797906781151216,0.32108165037531666,-0.24385056673218938,0.3345070710418086,0.23544727370597282,0.0951824764340678,-0.17641151893332857,0.19820786766689613,-0.25693677801728854,0.11667396251328804,0.09316332683851822
ACRM-L,-0.0625,-0.3956698833209743,2.1918282213125297,5.282608288204044,-3.6016676344575678,3.8266986241992815,0.6254136456233585,-4.631214886201104,-2.3124008592756247,-2.8428788212461695,0.9725701847809217,0.15685584833080068,-0.48573999796472683,1.9699253639161833,0.7918274723246868,-0.0011082877366220304,0.3386324496134206,-0.5517650465137326,1.5584509878665544,-0.3366763202476771,-0.03339565369885691,0.5547089356466979
CKT-L,0.425,8.52553487193632,6.631661003349188,-3.411706828948616,0.08713269913094308,-3.15367238605326,-1.4444904904013045,-2.577747645632329,-1.2518392440377257,0.09506182675492351,-0.5599288201517999,0.052725798243916926,0.03269614797870078,0.38675119086308984,0.1656142807395116,-0.6099050179571615,0.3457773349008433,0.8095129324769526,-0.417876789745928,0.1438297288192593,0.09786031913614214,0.14790792286272123
DIAL-L,0.2171280276816609,9.849920046121456,0.5829772595195815,0.24870495069212,-1.168893051202065,-1.925413171703187,-0.7717997941241521,1.9030104138268902,-0.7142123965056514,-0.3223382107205595,1.6868423723830552,-0.3649695091632375,-0.05940704831290294,-0.3319733329782187,-0.007769722452501348,-0.22030688335378007,0.5570171146392369,-0.22123081290804336,0.5330865602094362,0.9966290700253198,0.5813997674077045,0.054126293673340015
NTV-L,0.0,0.6278697231115881,0.36324522431859374,-1.5447667269979277,0.2657228743813518,0.027454640592060084,0.4452999097970384,0.6318493436726993,-0.21856545401112043,0.03175629321818342,0.2933334835589002,-0.1663088884023915,0.05093988161540351,0.1730697721914601,-0.024114380150278072,-0.23240088461352174,-0.24952563711610615,0.12273309547374432,-0.10713676399319712,-0.25047045397928114,0.030278953629107836,-0.013990647396542289
MTL-L,0.1818181818181818,-4.410226134993218,-0.28694672113251635,0.6121857389935076,-0.285815921365541,0.4666506753964913,-0.9724230298496976,-0.5013105635945546,0.3502854143310051,-0.6413145742994196,-0.16506417419364083,1.0932251432051656,0.40599114048199864,-0.1064605676020007,0.49946678236250663,-0.006236826688554219,0.036296769016701924,-0.1677151933890862,-0.19113135491739394,-0.4395562702868284,-0.00889484454280455,0.19343053868524565
BIOM-L,0.0,-8.50070851021457,-3.9626405267800755,2.3912794536543465,0.9728180849606445,-0.7683524508369003,0.8048960689936047,0.8323909003550464,-0.8409647099257678,-0.6343980979327709,-1.1216173408246342,0.7605566493961926,0.45786180265510906,-0.2067232057167564,0.5653573761939137,-0.049024838511425625,0.2675031779029155,-0.09492053319338307,0.4733337006966352,0.10148965033279443,0.23928217458606008,0.20474223928689747
RNWH-L,-0.0597014925373133,-4.5539260418276815,0.2708862970248153,-1.452800548801585,0.520304518366705,0.3557054936594296,0.9541459384003131,-0.1717135730670673,-0.13417225744520903,0.09083401214279127,0.051824793688302846,-0.13928106834552656,0.06243301919468867,-0.08956802899870003,-0.08893285366045427,-0.10083963784870037,0.2765030612550824,-0.07411240228568905,0.2914616677029948,-0.11405917491957378,-0.08246252146590828,-0.012803498546317302
CAU-L,0.0648648648648646,-2.9871785769003605,1.6158114053377102,0.4409623910895325,0.1666064176746766,0.1280770999301455,-0.03656651555687649,0.8306362753227506,0.2692071934388751,-0.13772942627849383,-0.38158637923392624,0.08109558886727015,-0.01796586778380772,0.004760644558902402,0.009317447242791592,0.1250002660366675,0.003587562349058515,0.17589915026973058,0.18977082972919612,0.10412277832781477,-0.18528159458867705,-0.22423526487677276
VIP-L,0.0982758620689654,-1.2301200896797846,-0.10682250036487076,0.6567804893665428,0.4313487276084341,-0.5896918508493861,0.2524424678784057,0.15412818388850447,0.29132781487300086,0.16795568768108235,0.28674243238589936,-0.14058316409017219,-0.07319585168194973,0.0982646181939955,-0.10579239675770971,-0.20768953415806826,0.04730621328983308,-0.05486545630611037,0.08357669058495783,0.01938227568000263,-0.02622104198239863,-0.11962254644154316
DCC-L,0.0555555555555555,0.9394715976407236,-0.6255755592108642,0.683116508349287,-0.37236325680047294,-0.33545031163594036,0.2667341169822842,0.27469240955026286,0.252300595701446,-0.011323431380072295,-0.056535709973302026,-0.14609121034468464,-0.10241227157720258,-0.3145465757623883,0.008346565736641274,0.16251300415765632,-0.061586986758003226,-0.07709532082875942,0.24461715883744162,-0.08860917908143381,0.08300677089336315,-0.16602958010696103
MRON-L,0.1755162241887902,5.053007236854576,0.9425456042571884,1.1229649005029376,0.9412106522812307,-0.12840229614581405,-0.8755244484057425,0.3283000022612976,0.12211649289827178,0.5858098189357526,0.28466834438271565,0.27483943512990483,1.192117179870145,-0.06299116513406937,-0.3963420731071819,-0.0013280363694523137,-0.235783259513747,-0.562880818597264,0.10800716366284492,0.3302282889499687,-0.27607374735878853,0.11955570372310305
GFRD-L,-0.0103750997605746,-3.6196749067893834,0.6916117513747003,0.2403870221322683,-1.294290748022938,-0.3266809691230103,0.6200095022736084,-0.8760476685556507,0.36918476119458987,0.6560384447790162,-0.5021776304061532,-0.2649663625114593,0.19953125470901392,-0.45336744143419827,-0.03317305298908564,-0.3759655331522653,-0.08764768536493875,-0.18900702369179656,-0.2655948495667732,-0.10076988239193292,0.2751447373896942,0.147509156496062
DLN-L,0.13658940397351,-0.10983769951929617,0.4876996737980553,1.4826819149292194,0.17742771546381536,-0.39339734185997277,-0.26291101286700413,0.1257220685374388,0.18127898929152642,0.26644162934663956,0.0076850496239964745,0.01761749419936422,-0.0841727679190156,-0.13010734412458033,-0.21735883909970524,-0.19892595077202055,-0.24886496981823553,-0.11294939280929024,0.13171271901344922,0.34451644908992707,0.18959726687785958,-0.01803332787700883
ECRE-L,0.0,-10.603773036197092,-3.667670375841279,3.001509601863135,2.347487131891843,-0.5977808785889489,1.255765629794891,0.018931719155385652,-0.646539817736748,-0.5379530804795358,-1.4167767819706203,0.6418081423681452,0.5804607754566956,-0.16212013495621677,0.8949848348860235,-0.13438888430194743,-0.30319739711368754,-0.047307158988743374,0.24539854948736883,-0.29422168724887243,-0.07117123008945503,0.08875178576725504
DRV-L,0.0,-7.180441047939067,-2.6405838478696495,1.088102049899265,0.7426479137486173,-0.5562516023108475,1.1161940076920533,-0.34403305925864164,0.025406760600417782,0.6139494996534257,0.7208905133144723,-0.05791726139076455,-0.23796137136746703,-0.026981526921122267,-0.21297691509612549,0.0012784191203496162,0.13774247601851344,0.004463013522645566,0.02109836532524495,0.03194750740111304,0.015517465393512106,0.14729541712455554
TYMN-L,0.1215277777777776,7.471092835001665,13.919792395877591,7.224502414737884,5.208979066086892,1.7590942633845177,0.2931583304786687,5.039776702644603,1.9364661923431419,3.230405217745126,-1.0400472001992784,-2.4151841405003687,-1.0928535381826516,2.4879806716334327,1.4201689045044157,-0.9504162224423502,1.2394835919285163,-0.8655441879371849,-0.2642108194711891,-0.854866924087304,0.23132259287767643,0.30255394904749416
CNA-L,0.0558773424190799,1.5124294405172543,-0.35935715861798584,-1.5987848023306208,-0.3932615829692935,-0.5125052589345882,0.226338095941542,0.1539098592975219,0.2086060570828858,-0.5335510724115903,-0.4373338006841385,-0.17587455812619948,0.015493908792488381,-0.0971685618150024,0.085674387314128,0.08526001808421006,-0.18829057780409678,-0.20758347098820418,0.10475592573716212,-0.2323706290352204,-0.007805665094863292,-0.05878437239514024
GRL-L,0.069767441860465,29.39268893979351,12.525517694604966,2.3712832311707746,10.28658218440356,0.3356534538202393,5.652155717672792,-0.4215941018297174,3.2973872851910384,-2.9155341380902517,0.9665388378843317,4.468141367461733,-1.148750236276977,-0.33036117010205507,0.24127103567011862,0.6868541302823747,0.08222260599577495,0.14619960730099038,-0.5494207820473939,0.4176314776597714,0.35809444187724765,-0.3960103962933547
GHH-L,0.3189066059225511,2.5106236101520727,8.239813653616569,-0.3686124082004104,1.43043435570981,1.195608518838922,-2.9426410185515683,2.200245331595611,0.5426295113894248,0.1977382622473208,-1.4399974573611827,-0.355975718535788,0.0980487092407712,0.013489050491739405,0.3546061227756934,0.8874613338549643,-1.011391229019605,0.7992889805708083,0.007810114905438556,1.3962404532266508,-0.8971474416730174,0.5419609103761304
CLLN-L,0.0614300100704934,-0.15841200818386447,-0.5281051085894582,-0.3539828350315094,0.20788373442502306,-0.40268463479695743,0.2641682179270265,-0.43895491350117927,-0.10398585940625144,0.21668953501380805,-0.007143598606682876,0.1379590445172825,-0.03415265876169576,0.11906375835208755,-0.09648655538626884,0.03750279512424283,-0.10238483259064578,-0.23576740331421545,0.3008910184834068,0.19791914646384315,0.049107438563864604,0.056511500240403564
MTU-L,0.126715945089757,0.7689088975469179,-0.08744865429582095,-0.39123821864528197,-0.2183234424718717,-0.26694558951198216,-0.36552330661106064,-0.12791195597048347,0.2432861325338591,0.09282559111670298,0.2142411240416932,0.1419722341637276,-0.011555973908452095,-0.21243694555526102,0.1088302690510474,-0.00045582199810119834,0.16419462590016715,-0.16199000150821535,0.15442794927253206,0.024969160776780287,-0.01269908802834619,-0.06482164764422037
CML-L,0.3655172413793104,2.957109092908621,9.197307456844111,-6.927693222694986,-2.551701262416197,-3.2114516924600287,-2.065950880339171,-1.5968564390392859,-1.6893143939218767,-0.8138554620960101,-2.223394764044476,1.2300729566498607,0.6539393835437735,0.20715812170580278,0.5156046645064426,0.5003403714568411,1.4809538929099897,-0.02621517256959057,-0.7291747352659901,-0.1514041955713513,0.09540721663332959,0.052912023592367366
ESOE-L,0.0,-6.064400876758939,1.7453511878174057,-2.046478736436523,0.18464850274828526,-0.1341649073255533,0.7883609574662797,0.3242861374584472,-0.08919668193676702,-0.4328777769685825,0.46880270573757893,0.24037572075900462,-0.4026746244059725,0.06335203981973624,-0.17907771977684156,0.0324778407901205,-0.13956147214266024,-0.0075092753757790565,0.09219360575170381,0.037968107797153205,-0.15476805325321993,-0.15472938719006835
C3U-L,0.0649350649350648,-5.696263001284169,0.6534642371134324,0.8176820999503271,0.5796055423639965,-0.37112494438154947,0.38759428404684354,-0.36544197079437873,0.06221692304563303,0.49453254173922595,0.1853723402833164,0.2496577339459756,0.3255403064342106,-0.1572903563555493,-0.08856508347565394,-0.5936231630027025,-0.15445840929932578,-0.056347005631831884,0.09349541164085436,0.09017425533300451,-0.03430186941770983,0.23409737295468902
IHC-L,0.0,-1.276365604576537,-1.209285175347464,2.1594539453164603,-1.221870238487302,0.2984113940419042,0.41861041422877815,0.03850166659436968,-0.08004020915610184,-0.33149152414716726,-0.8150381746212398,0.5320210174838459,-0.24752203086943025,-0.09560412439114477,0.2743148635153185,0.5444107767318462,-0.39863875354608475,0.2866469189543091,0.10539501451972219,-0.2060884770572169,0.12066751585715253,-0.09632256697883691
TAVI-L,-0.0999999999999999,-5.156074752212418,0.6994973501619176,-0.6172039824985552,-1.5072228721222576,0.8241786935740496,0.6843451278605293,0.11933736494682433,-0.7036802908753158,-1.4862879822860546,-1.5037125718116866,-0.11694852383103271,0.017237910452557806,-0.2013654442511761,0.6271008025873275,-0.2770417601944596,0.13975508217263197,-0.19872758125942777,0.031054772489505042,-0.017110191679497993,-0.33442130350796667,-0.02210628554564522
RFGR-L,0.0,-2.359522761298056,0.29121517309075734,-1.4797814317201348,-0.4935182108303303,-0.2620533837417397,0.48292775157956086,0.29566051066594223,-0.3967188505160597,-0.07725083474052044,0.19283352688801572,0.013414971303628948,-0.26528421262790125,0.09642649561084961,-0.10498886790409638,0.17005678800890234,-0.06919180429222559,0.10864299742059774,0.06515371474338386,-0.0845177307992091,-0.032934000489824804,-0.008378457598872893
BAES-L,0.0380859375,-2.011639847362102,-1.516584598754285,-0.8160691950070252,0.7154055352382993,-0.3619988759500929,0.4042889978640166,-0.0014263392301401747,-0.40389841712643615,-0.21128496515728107,-0.24416936043401066,-0.18850315653366873,-0.20916358628783754,0.09844195720324952,-0.07849169642286254,-0.053728552282224104,-0.03325569900464667,-0.05851868079240428,0.04993475630896545,-0.15834931774091665,0.004263797228498567,-0.08577070098822001
BRIGB-L,0.0970464135021096,-1.4802806691324215,-0.2801098090256304,-0.1433233523979476,0.5566768899691038,-0.3252079256699141,-0.009107561703464221,0.07766692618048418,-0.11381616148454832,-0.13109388414199438,-0.05091068058968305,0.09732053299149754,0.0630186867975733,0.11349953192367569,0.04784482592328239,0.02050863608026314,-0.11688460818886315,-0.08489595712278888,0.0381408783975309,-0.07069623803460279,-0.031733137043577136,-0.02947202531107257
CRPL-L,-0.0819672131147541,0.4687588179008003,0.9401024974608193,-2.117854161464879,0.22695746996950092,-0.1917251757788164,1.2930665795458272,0.40736771412781736,-0.510812771046202,-0.07485449795253875,0.15944886954096954,-0.0046938566912752425,-0.2982990993750999,0.2447135542078944,-0.16246646472697995,0.09702970418543137,-0.3500277161720743,-0.10504855633191987,-0.09925151109977343,-0.027500154443425736,-0.1373148659521469,0.13839254439769477
NAIT-L,0.050895381715363,0.6242587869599038,-1.406131630623414,-0.4334395154673753,0.545292207762126,-0.9407689292111134,0.5403200048859212,-0.00016110209158352298,-0.254085548660578,0.2643349721888105,0.0353482221465967,-0.14932169252811547,-0.01913397074917582,0.19059206462615985,-0.11988828611423298,-0.0006830898023527217,-0.11590641140766539,0.020231559125444384,-0.005533489473828674,0.010652747686467977,0.010990571577486471,-0.009063249894277162
SREI-L,0.1398601398601398,-3.5672811178614645,1.3162201773070208,1.7466258478053236,0.30834224098957846,0.0531482688808348,-0.5953298796166188,0.3737603780736088,0.21220143926039725,0.4043130709584357,-0.22237582875094813,0.1569015632751775,-0.20294868046920095,-0.6251147752811959,-0.42481952470012413,-0.2085802358991471,-0.2504781300736829,-0.046199910856443205,-0.35682391195289953,0.4411807219154388,-0.14588339752450227,0.4089054286083539
ARBB-L,0.0185185185185186,0.9163745225805183,0.42846383924115844,-0.06621500827398977,-0.8601945177030528,-0.20106918799360027,0.22610102253634706,0.44692358415684125,0.295252660991396,0.25655698686335465,-0.4542971313257254,0.08955352070748436,0.06328956564372598,-0.11785638400815773,-0.35175229138575387,0.1301687667262128,-0.11065140704817629,0.13890155566817466,-0.3226520209162127,-0.0867781210168679,-0.18493976076201446,0.23553747913511652
BEM-L,0.26923076923077,2.3002425927065273,0.44377752111847535,2.453969762484714,-0.40438368278456766,-0.6013053359923088,-0.846941914246943,0.043277035801753,0.8823079342850403,0.5458556340080667,1.5106814671374396,-0.3239589987058944,-0.21555033799369677,-1.2182082635436724,0.7442640357580392,0.6511769865193727,-0.03458199387845604,-0.025493107118499884,-0.790595972391228,-1.2869950944852488,-0.773508490269631,0.1829461941299584
ABD-L,0.0577464788732395,5.67891795240085,-1.585808035646308,-0.9128020341008669,0.18171693238016218,0.20022136260098447,-0.3771838398123668,0.18858675135658085,-0.32105377214128944,0.16831057053707651,-0.3266661613960334,-0.09197132515306242,0.23833040805859299,0.4112439290226464,-0.15918487065425044,0.011579537313932143,-0.25634956444837864,-0.12497964475235362,0.17540201807808156,0.06943137075322978,0.16409060625993072,-0.09916586616577025
EUA-L,-0.3157894736842105,-5.174473720166217,1.733314980555993,-3.704977221492634,-2.7382627576484007,1.9068731412292879,1.5005575288584512,-0.4553255120673003,-0.09306866236764016,1.598777259500684,0.49360412074953286,1.2065650473705092,0.46509794475839256,-0.5890085877539917,1.3909121368367603,-0.02202212911736377,-0.805369640173359,-0.31295334021790583,0.441253179471422,-0.030098655142036683,-0.14748331767031317,0.5934144927994637
