Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
GATC-L,-0.0271493212669683,-1.0305224125582182,1.4454945726782595,-0.034760585106724154,-0.21873441746364555,-0.2885114372743466,0.20810760075639126,-0.2797869508995826,-0.35538158815341514,0.31735664956475695,-0.2437813831075757,0.40239625682437663,0.24583160247653918,-0.1478033859518513,0.30537307423417664,0.22635968172453144,-0.007341006063772123,-0.07012678633842823,-0.21613220355957063,-0.16242173617156716
RUR-L,-0.1194029850746268,-3.4276684513186724,2.117971403458849,-0.12490444761381851,-2.010944206300655,0.39353586022958953,0.395402931365636,-0.308917206083986,-0.37296201964115283,0.030313664069649415,0.2541672750820105,0.6363421917547314,-0.9691125000769802,0.4835337932182025,0.3918736980645644,0.07299252385903472,-0.1993589048557682,-0.023622266243067437,-0.21402781977297308,-0.007460917054251008
OVB-L,0.0,-1.1217954729853596,-0.5012380919313613,1.3215061174815212,-0.16561834941035464,-0.5535493446396534,-0.09121969647190697,0.006082275411952767,-0.40420243216897944,0.6599334940556536,-0.08848678854891148,-0.20029543594663615,-0.20758616596077906,-0.15610439635865464,0.23995775693263616,-0.33367372534842915,-0.17176901316414844,-0.06854734135508833,-0.10078546782058209,-0.05584834584795019
ATRAS-L,-0.0218749999999999,-0.7652759989786808,-0.8305972175843896,-0.48543188570718576,-0.21540418632125777,0.31619358430432576,-0.34954019296500277,-0.03429900879967015,0.753299850721836,0.10006923633536569,0.2623484606009236,-0.21607967245381723,0.05163527060132109,0.13211775838947315,0.045042369351711346,0.09557008518995425,-0.044058947222820895,-0.0652175261595291,-0.040364093638585424,-0.06811032240490159
CRDA-L,0.0776415645067134,5.29705068120387,-0.8717648721016393,-1.9397354028120648,1.6427850600702203,0.4852524554137976,-0.7432030320554556,-0.9817610347886935,0.2885101084884533,-0.35467125642854314,0.12797207434484542,-0.05254055335069543,-0.09195283069645938,0.6403336104910557,-0.4616227932556434,-0.07115851652643107,-0.5807925052694922,-0.21923148496140238,0.06325171873400438,0.25510145404204837
BOOT-L,-0.025,0.37120287664424256,1.1767870083775687,0.4067068809384806,1.0047794041539897,-0.39556959703968353,0.6677871782120757,0.8111192433348154,0.26545018193963393,-0.20059776624859668,0.3283601546694636,-0.20103029292829228,0.25086215894513025,-0.19412793939465056,0.2740736911912085,-0.11302468912211786,0.1990605752496464,-0.18917146874222074,0.06357764620437831,0.03260961226310684
IGC-L,-0.108433734939759,-2.544311480277925,-1.0179318544095801,0.17426203365002735,-0.8163093925335262,-0.4837257256571711,0.4986294645511187,-0.24225306733128885,0.04557598670433228,0.7450524915492276,0.031009867683514686,-0.11502123325946578,-0.29772828746259267,-0.04031612634958091,0.022273062178661693,-0.09578662214227512,0.025949775286655423,0.12487684188043356,-0.1467204515474158,-0.22353962298833263
MIGO-L,0.0060851926977687,-0.732664763226433,0.03441741829131334,0.09137505067290132,0.38829252280542526,-0.09422765913278955,-0.0359591448445583,-0.030040669178104197,-0.1545204211458412,0.028782155966159753,-0.1188654553404054,0.022099880741586253,0.10608648656450861,-0.06647111755354113,0.02228325475617305,-0.06917912583002131,0.03631754512713404,-0.03816586275460696,0.04156175796577485,0.03735258537043406
ASTO-L,0.0,-7.13144967215175,-4.794583949311969,0.4006954189611011,-1.980631906231202,0.10289809573104045,-1.0034144801902265,-0.7289232491872606,-0.5813653955032179,-0.6871030092866616,-0.17749503931157148,0.11260274396785461,-0.02225087894020783,-0.0963671471007549,-0.14466242927898093,-0.3057232664450476,-0.010401761360701995,0.3843596899100878,-0.2969658488908302,0.009944051300198984
CFYN-L,-0.1348314606741573,-1.537638939268102,0.15648312959422547,0.37822524452687944,-0.46029396913968057,-0.12573016045680582,1.0092418191725467,0.08363304005297205,-0.1370558011091547,0.24362247119492195,-0.10196879582136824,0.10095594880980628,-0.12949533006448657,-0.03149974597300334,0.05137636335313919,0.05734942249141305,0.10866112927750474,-0.029386070706800393,-0.13954359513973816,-0.10097790875162667
BEG-L,0.1512195121951218,-5.5550846490283545,-2.875316316120017,0.6304122839384534,-0.48614095765158233,-0.19513635407324675,-1.9502722608708003,-0.24994129471249504,1.6204843948846894,-0.26507603498990495,-0.0180648495959361,0.058142731576776206,0.21367387710690494,-0.04007951674378613,0.3228667453665747,-0.1193740050754463,-0.21171882918070373,-0.08518542123237843,0.17411764204388175,0.3550625068899488
BAB-L,0.0666666666666666,0.3125791526712378,1.8741476886585542,-0.49475535538652604,0.9400734202115835,0.07501195694783439,-0.3181700798874768,-0.01589956698219269,-0.25041744927633125,-0.2889503110303388,0.264965864351546,0.24199060516337695,-0.18650325899358247,0.0893192912138723,0.04052415149819455,0.054082272269962844,-0.20953207829758494,-0.12105418416595727,-0.15501805527180415,0.10232227416124869
UBGU-L,-0.0585911784068465,-0.059725555423819035,0.21979671199266249,-0.01713909167525142,-0.6768579860429584,-0.02737428777007832,0.1842334949771616,0.14365485390338323,0.33387061300116916,-0.23597909982370377,-0.029748065039038325,0.14559725797526699,-0.34341934019341186,0.14072212309570617,-0.03536498387880981,0.09757434585065947,-0.30030066428478674,-0.010814717925226645,-0.10789067588322254,-0.13955105921850317
ASHM-L,0.0208207604103802,0.5069838052175722,-0.5488373391915257,-0.15581883570872657,0.7832896689159368,-0.14892026095520497,-0.30716118263588005,0.18294249680242491,0.4578983223477811,0.7186724781984499,0.16926226946345446,-0.1292584725044519,-0.10981203981004545,0.274575327830348,0.07280592897159605,-0.02224542872470999,-0.06279412965764372,-0.1697188137517396,0.04144816435940656,0.19328146376794197
INSP-L,-0.1290322580645161,-4.246510648546445,-0.3061780641657787,1.3921420954560701,-0.5433059684296064,0.4872733556483905,0.8668700130445247,0.06682309611696297,-0.3775182947593551,0.19282121607891828,-0.33363111166811715,0.17414132242530767,0.058153265946799926,0.2317126733894486,0.2164989507069578,0.07200984246335758,0.07821568769237505,-0.0020443313446386812,-0.1049704961339459,0.28711483259852805
FGP-L,-0.0307599517490952,-2.1878613858950122,0.6678572139301361,0.2026505461365653,-0.2462936253544369,-0.0426286215652629,-0.02090324917266061,-0.2694082277208771,0.21017046742968712,0.7732051089834658,-0.3289996093953808,0.09841491639187312,0.08412885430347619,-0.05767273197122165,0.21075433929060655,0.15267111617364812,0.06042138550856446,-0.2550158532500856,-0.0034458270121995494,0.045864423817602265
ACCI-L,-0.25,-2.118668050433805,-1.487834426435459,-1.5060151782373292,-1.3652271792660364,1.358867249416888,0.959236429300522,-0.49419894420196253,0.2147071984404677,0.7948564436039766,0.05109348930877664,-0.12716382981000132,0.6216447396898708,0.16702792181812096,-0.42578913173146465,0.03716117291175677,0.16711476089714813,-0.07385717043128752,-0.026728519784074062,-0.2870022470370502
HRI-L,0.0033149171270718,0.9832776242921972,-0.5687794399056498,-0.6249776790961598,0.34170707819101104,0.25444424502895063,-0.2402179129430871,-0.09815613301272304,0.11664874456007578,-0.18203043432133825,-0.040748069371189875,-0.07707017818265817,-0.06610372542232101,0.09500593845524057,-0.10223081321790259,0.03957593747084306,-0.0778665062606939,0.08042410724549688,0.02977681704560083,0.08556915224709366
GNC-L,0.0070921985815604,-3.2936326209036424,0.06897670309043914,0.24865014880674252,-1.6183845376079375,-0.10656578561218781,-0.655614424353289,-0.02451536131727088,-0.025166145559609842,-0.5502883971994309,0.07433068822575847,0.06932029639429341,-0.3822827244562291,-0.0350496417944466,0.055471846960926746,0.13568623577551234,-0.13834792832080126,0.060279659494131776,-0.17473612835129315,-0.23465335044748298
GLDP-L,-0.0212765957446808,-0.890222587340025,1.370347141294724,-0.02939560551924256,0.07324730280499192,0.4350002305111286,-0.1241103326246534,-0.324189194234466,0.4443643216859109,0.7886755684904415,0.4261509384363103,0.3302252215101429,-0.13003897962935815,0.19270760975416204,0.2505846561867042,0.10582408493278997,-0.05964674695374266,0.11314018284925567,-0.06521085462686695,0.11506193661768242
AAEV-L,0.0,-1.4586428989368436,0.9255087676987772,0.06415437758988006,0.2806308587766329,0.03525378100215955,0.014902399433153602,-0.4085174567640518,-0.348539860681727,0.17947004329620966,-0.20931581573076805,0.21268274267197604,-0.0854814729440144,-0.05880767520983623,-0.012456483813949114,-0.10410827349458383,-0.004223798905302715,-0.07523310846363226,-0.0034736473549550253,-0.04231160430171891
HSBA-L,-0.0689331329827197,-2.237046181780426,-0.3821106396196783,-0.18029751523291027,-0.5570438621846661,0.26135329082843345,0.1654787017287131,-0.18949089214614281,0.3535148280536948,-0.10076610517058926,-0.11009343815552286,0.1459551855332624,-0.11449225974240661,0.1434519810210108,-0.11831751611070104,0.13082636787508334,-0.0413927075789558,-0.004615138958288482,-0.1185213266130071,0.05426597805014363
ARTL-L,-0.0032154340836012,0.7932348982831552,2.680718741066778,-0.7774294619261396,0.2392741761132919,-0.5697892592853716,0.11488919996298018,0.7862564118485794,-0.555918612494012,1.121486878235011,0.09385591378846053,-0.18915231430853935,-0.15137450282518553,0.040467718699637806,0.23115912337237435,-0.22186233645903478,-0.20971653089258604,-0.2167096491215372,-0.05715306986842641,-0.08549234493218737
PCT-L,-0.045151953690304,1.872708416198758,-0.0016265276587651078,-1.4042209270301167,-0.1255064377623374,0.7800189458057251,-0.10985270161010023,-0.3479148144298705,-0.0007495003564153158,-0.21246639590657795,0.10551742788889219,-0.18603180042694073,-0.00999395593574816,0.13265852203838538,-0.1334315671117038,0.13257921353895968,-0.004329463462094369,-0.02072400314949543,-0.041928198279730315,0.0033806528068283702
BSC-L,0.0201342281879195,-0.3083994812409442,0.9214653118970003,-0.7310295019871795,0.2345911773709365,0.65490086357403,-0.41648740460883,-0.41300131381187916,-0.829370799862482,0.1778840212466353,-0.3006598414315887,0.27367450844782304,0.25478913894930055,0.09771501266519142,-0.17743644563424038,-0.25465992482711497,0.17027421784746624,-0.47270711910807794,-0.19165148015482295,-0.11036592810265039
TPT-L,-0.25,-4.305922405181301,-3.4523951009082503,0.4596241349080101,-1.3401865319107469,0.25458429031253915,1.5618754862124506,0.5547964545023683,-0.04515116664179953,-0.2341927826907242,0.009230754699756961,-0.35993473239389906,-0.35500458657851014,-0.04220856413867127,0.058931152617150075,0.2216890016364269,-0.1986303950966089,0.6167855692037297,-0.16021421766502802,-0.034585593376639315
AV-L,-0.0273327049952873,-2.615779744538225,-0.9339449778521385,0.6051870933114666,-0.37698867473472747,0.01880469808489062,-0.039194663583034514,0.03225465507854495,0.6061356157082177,-0.4458667174540488,0.02734521904395654,0.06574171757249504,-0.12096793663887627,0.04009648197931274,-0.040234862014155055,0.06087718724995516,0.05141555563181853,0.06271582166356893,0.014497556078247148,0.17213456734351154
CRU-L,0.0851063829787233,5.336082398458761,3.273360684503213,0.2352141645192085,2.4147341434481207,-0.7475247750989251,0.3221620012872176,1.0992261779598655,-0.4182703594695509,-0.4019771757016658,1.5525012287735855,-0.013773279244971164,0.34547357896762027,-0.1699322667970115,0.1181768091883559,-0.5760075706379713,0.14461722054213705,-0.00905947661658894,-0.6625750628233035,-0.9686793458767813
KLR-L,-0.2971830985915493,-3.8102174545861245,-2.077944994806066,-0.014485394200310987,-1.4897128473135741,0.8612510109740863,1.7387962300901285,-0.2867392254698051,0.47037823527068756,-0.15751671754649532,0.08699580276366109,-0.0917832015034601,0.048355760749038544,0.1502773079085094,-0.24684717248063365,-0.03270099615444202,0.08209117953247892,0.12399904704928262,-0.2275517169199162,-0.02887059199624723
ECORE-L,-0.0321151716500553,0.6447467522791256,-1.1287572244041977,-0.9176921009579242,-0.2594254414772781,0.18916077649624552,-0.25410587497981774,-0.12991043443564557,0.4228989388254307,0.23646140714226846,-0.1925399827629832,-0.07568268285070062,0.1631964828824061,0.35369070409730535,-0.03782002831530257,-0.20871158427625552,-0.3875443258718734,-0.13436271569942135,-0.11651070553981892,0.15229090471568038
SHEL-L,0.0128528804223089,-0.07507512627022148,1.0283583120672226,-0.2518013109904715,0.0024598252095052557,0.5222124080454609,-0.34091021561600315,-0.29619460200952896,0.15696993023477981,-0.3074324263142496,-0.0019198255246244134,0.17398075218509965,0.10779942656230031,0.0004717722395704584,-0.13065853592798107,0.024615721291498097,-0.040531222733309134,-0.0006927980229635494,-0.08289845949558589,0.04119621294525223
BTW_pa-L,0.0198863636363635,-1.0962299512911378,0.6033479115864206,-0.43919920562766,0.38752371510830763,0.4749928241245746,-0.33444100208304217,-0.37202218610059457,-0.35133141141313584,0.21106551395108572,-0.07885604417914022,0.09201549362318544,-0.045647912854578504,-0.051972985726361706,0.020535167216140324,0.013898439001777407,0.027817408870829768,-0.012749188398160546,-0.0248195706655437,-0.02442396868545436
BZT-L,-0.1935483870967742,-0.7533341168829317,-1.7335018588222826,1.4611811774399333,-0.9628618410392035,-0.7737114333041806,1.540170249621117,1.0862207942427065,-0.946318831796484,0.8420432410606205,-0.6443026042671739,-0.44798466838249584,0.6165285095520607,0.12206742695678821,0.42522372537009295,0.23299778680653283,-0.23520878146112897,-0.44897822044735786,0.5359471373087498,-0.06565112582205596
UFO-L,-0.0529411764705882,9.099122701587715,-4.676855488602824,4.488592272758202,-2.529584579600366,-3.5935663020588304,-0.05149786191772398,-2.419900542161434,1.575374881205045,0.17719179645387506,0.19757996455763516,-2.010708951014278,-0.5831827975927905,-0.5347493998109538,0.3222852924050195,-1.190239731861437,0.03038790034035309,0.562340216589755,1.117468930698503,-0.8817888773203304
AZN-L,-0.0162162162162161,-0.4391075568146904,0.5640880737234816,-1.14553601732785,0.42179703880212577,0.773324021818454,-0.1192764684684553,-0.5998653807164973,-0.12297817371061436,0.02033700083987725,-0.07410037676852459,0.17748437487198268,-0.27458204076185655,0.14015947643745028,-0.043894454506647716,0.08480358413170189,0.06114716986898587,-0.20429504121500003,-0.00014608883179703094,0.13374595451242705
TOME-L,0.1891891891891894,14.91362218854615,29.612744234954597,0.22321352581015888,-1.8158568297636044,-0.5376926029968315,-1.5123913318042634,-0.021462478481285102,5.684888768803536,3.531934059759634,-1.421803579627696,0.030938169472848758,1.6545629623004259,-0.3107030310807111,-0.5844054948796565,-0.04160658356754301,-0.21039169872304553,0.7541090676326073,-0.26968275260857,-0.3725944313138041
TV1-L,-0.0166666666666666,-2.542318912966927,-1.1044840948185874,1.0378203618852124,0.2098633811723764,-0.5413646136914331,0.20225780995635104,-0.4168295470433173,-0.05992477694666624,0.16821447321760874,-0.3105929061261391,0.2474064717269191,-0.2962564799949442,-0.20016455981720868,-0.0878011574379682,0.06230899437608866,-0.020883249203276257,0.11261949201134026,-0.018207207421316766,-0.03450289767975516
HID-L,0.0,-1.2547239507899823,1.1656438593429101,-0.1445379866466638,0.2212897839588379,0.22338657032738815,-0.0782586803750087,-0.27175150099226514,-0.3927899597242527,0.2835890467282533,-0.030663590504953955,0.11330743294633797,-0.06261226261191127,-0.25218799250011625,0.160382207785347,-0.009821090701008233,0.356601863633654,-0.02978723831884465,-0.05175346363924678,-0.07464180628558623
ACPA-L,-0.12,-5.194923142701429,-2.31118247871851,1.221196343864542,0.35451758878702666,-0.19886699286989246,1.084523642206824,0.573570082253452,0.813934451624801,-0.11252389699130912,-0.027380698357762964,0.23513198373431507,0.47083520857935085,0.029660851401555784,-0.10495720220336971,-0.5194635190581659,0.26000215600632887,-0.0394470441145845,0.28843199493511446,0.15101864245988145
KIE-L,0.0421205519244738,0.49302434269204626,1.5064650876178183,-0.11850547613769123,-0.11985177378184889,0.4610956709725453,-0.6474142640541254,-0.22233859763244726,-0.27498444732200095,-0.09042378262029029,0.29387620780864054,-0.11101443939290269,-0.1589050223461227,-0.004662100109846904,0.021037200401664766,0.19297461983647765,0.20050742335415742,0.09347581168682405,-0.1330217772309025,-0.0620580999266806
SBRY-L,0.0444367895280743,-2.0958031914626725,-0.32281214491928806,-0.10063164640470154,-0.1723142017083563,0.2118542366837538,-0.7089157002386083,-0.5088134424158341,-0.2818424533530463,0.02361541170857104,0.012267068803494416,0.06761345405323557,-0.07102045982140233,-0.03800296887339256,0.14276670225782567,-0.027352621729916357,0.16448558435714633,-0.14288279832336137,0.08499873198277987,0.17133380842123883
AGY-L,-0.0561797752808989,-1.9406637247065694,1.925013391663231,0.3429812365815376,0.532253406733239,-0.29431188203813125,0.8766449743813121,1.0839670503637149,0.015856870844080433,-0.982040653560119,1.3262506896835777,0.5045624683687667,-1.2376660615581538,0.1760842800648558,-0.16798378939488331,-0.6108277289827119,0.034685233283526365,-0.2743787069480763,-1.117732505120001,-1.04882510673132
KBT-L,-0.0217391304347828,1.0218847434778608,-1.2363216610567573,0.8650716252422317,0.5879865667804992,-0.47624053378646836,0.3658657192755123,-0.1250253151028531,0.3404477369328427,-0.36339989854419463,0.017372003476594358,-0.18308345667571335,-0.1260290359279879,-0.23563851869523103,-0.0947819458021707,0.0769393259561544,-0.08039256065343849,0.09811992762115883,0.1824747325850384,-0.04711411561659635
BRLA-L,-0.0325497287522604,-1.160661513059132,-1.1439653282573723,-0.46618314284143003,-0.43819091740388005,0.0881718064500709,-0.24493652336705665,-0.10756506662037424,0.3053389416489009,0.19446692210424957,0.07029048380659901,-0.04673395273424403,0.057774668267595614,0.2679579998155645,-0.00544627720569444,-0.19939988426565786,-0.26745005929684984,-0.18483141152271537,-0.15639997845301945,-0.03893385479809825
SEED-L,-0.1142857142857143,-1.389652649817121,2.0653201297191304,0.094345009708041,1.7137457716818505,-1.620468798787347,1.890125093201368,1.6232480884165892,-0.029442538506986686,1.586397522805359,-0.25061061431299636,-0.0031773955248647376,-0.17850052913561057,-0.11069145545322231,-0.26979414825173126,-0.49583278983243523,0.3443475872516102,0.31043898436546147,-0.09870372114177832,0.17830480325534726
RCH-L,-0.0208333333333333,-3.7060762448120133,0.5049943275709821,-0.6818675541682109,-2.6751475202934416,-0.2848560864744496,-0.9053023147932572,-0.09204128884621084,-0.3575253790658468,0.7640610181221656,-0.1964661291180411,0.10804040232677646,0.09510270933136403,0.22718266283895164,-0.028303363388772346,0.0019019719983661156,0.32359569077960704,-0.31742748991907593,0.17201533105842542,0.710631713624731
BRH-L,0.0,-3.2782449637737114,0.1113265429296599,1.0688213964059858,-0.29466209077265193,-0.2283409949802356,-0.028433853124945743,-0.072292285464083,-0.10139823432764719,-0.31632667438653206,-0.2974959725059859,0.1632448108080299,0.21198161955549816,-0.15566389697099,-0.14588193642433808,-0.5117142688902796,0.23299488617936323,-0.03228336258779406,0.0030508491835099,0.04291434246013031
BARV-L,-0.0058055152394774,-0.9015855019016057,0.9457685520792185,-0.001971734420193261,0.48548867788470923,0.2383203901693717,0.022312510750880733,-0.2939527842789362,-0.21833958422876296,0.305404649163191,-0.12216237940822759,0.050332137128936506,0.0908658608106828,-0.03723920116810771,0.017110665416682175,-0.12315945529989777,0.0987759223605226,-0.22213331911178566,0.006317736741580154,-0.04259433622437771
DSCV-L,-0.1927194860813703,1.3743230101809965,-1.7386819500923423,0.1722244304357449,-0.27917463412934457,0.3512262441628438,1.3492884172887063,-0.3303363097382837,0.646905214602894,-0.4218410503950638,0.03262368405842772,-0.15257255113198073,-0.01796539912368134,-0.16506840535632616,-0.2713833137677596,-0.006916688181685345,-0.004706196667070494,0.13607032091084076,-0.03674120621946195,-0.05290697279586432
NETC-L,-0.0921052631578946,0.8297753980546971,2.3832313598998343,-0.49678555614889935,-0.15098097018304404,0.8995186102759276,0.6902978137163291,0.6763700323197661,-0.4930580093425722,-0.42512318343569305,0.7279330495613103,-0.12295980747954992,0.3353271388621065,-0.290725223644045,-0.09673367512789402,0.3448463950351307,0.8936761508975667,0.6805857322616508,0.4134467942066876,0.14311292650487173
CNSP-L,0.0229885057471266,-1.4005854289292843,3.909650727355075,0.9013057189659652,-0.2726088441956489,0.15974262446065757,-0.038219182665262974,0.007628627391341962,-0.36314305408823117,-0.13201842433183955,-0.4722692575336468,0.027391300718941712,0.33338823637413423,-0.4886709843023592,0.07139875637325539,0.10786569071440548,-0.1340126333089977,0.18334730478016567,-0.07930559328040478,-0.06375280489474187
MAIH-L,0.0202020202020201,3.223390172453731,1.560466806627824,-0.6916058397558918,-0.05291925070486361,0.24489948493226557,-0.4189457942251658,0.10691020243058669,0.009132322347486545,-0.09358330860419778,0.31935402304012184,-0.24192542161108588,-0.3722135974570536,-0.045344458139703475,0.3232133892327406,1.050170306417881,-0.2498822298443712,0.07006708484086134,0.012301488680507235,-0.39198174327227114
PGH-L,-0.0557553956834532,-0.9584990752268119,1.1304000637713183,-0.3227964979091693,-0.058240028009505986,0.424264880265035,0.26435935564651375,-0.2167696406595689,-0.24197816622619728,0.276732643195534,-0.11719305269354137,0.10622817414181913,-0.11063354410049181,0.14450691492857076,0.04508640949521693,-0.021752884469131553,-0.16200620624953613,-0.08868238621014829,-0.09770758497193073,-0.24300163987056148
HILS-L,-0.0639923591212989,-1.7751320331512521,-0.5862253662987491,-0.13982226860365535,0.2992053423732186,-0.20429151252834007,0.5660257538249307,0.49549248260320594,0.8884008751309399,-0.4570160713557323,0.317607144852725,0.058399764879504205,-0.20463929368246822,0.16006334325752683,-0.005403413022649712,0.09044931094154056,-0.2793133584589604,0.3467920338610367,-0.13192481270381828,-0.0360407248173443
SVE-L,0.0444444444444445,-0.053169518277112665,-0.49993065994057756,3.2894935923125432,0.405745399943211,0.726140539757378,-0.37142877927310125,0.43375947212624083,-0.6865104829269053,-0.14112997928029689,-0.7171584011678063,0.04484227021331821,0.5549160572840481,0.16452675691217486,0.08364815713292961,0.33317006415682054,-0.05483519949660773,0.2801413528953884,-0.21845980552520886,-0.07272927736006486
TSTL-L,0.0128205128205127,-2.5307268588017298,-1.158401654637614,-0.4146629121763909,-0.16618251417821686,0.32909464237491276,-0.5541651045305406,-0.4945614942906059,-0.4911883760994657,0.43443302461481464,-0.38372380450454874,0.18800736877042376,0.062142214655926446,-0.02004437014333573,0.20239995355078322,0.13565232605168973,-0.12441173022394145,0.08879207018572806,0.006407285014908993,-0.028028425646714317
HDT-L,0.0137614678899082,-0.02339032394330896,0.2933447918808089,0.32930324634228336,1.2278740776839463,-0.46075243469900257,0.3326968303167465,-0.015998767047482404,-0.13474645557011383,0.05830999881746244,-0.01614300624942997,-0.00017385710206670085,0.20060933105861398,-0.3703691341322376,-0.05877404228228086,-0.19737839361541062,0.2500547665378745,0.11157637617663108,0.22999746125313122,-0.008364359987799315
C1Y-L,-0.0066225165562914,8.425039812785315,-0.6366686464516041,-2.701122929502984,1.228831155883162,1.0620879351996244,-0.12492579201910838,0.3779855014297213,-0.3291497762134804,-0.5003052219018354,-0.17109888437592508,-0.5392521782608337,0.15472395804536956,0.08854796445629948,-0.23187195254456733,0.35396432199515593,-0.12651910625084023,0.25972562511480496,0.4894138176950819,-0.013992571658080195
GBGP-L,0.0290697674418605,2.61483179536561,1.7064805720799345,0.2588542641114752,0.9701527697179737,0.2659900072134117,-0.0491994367569278,-0.628295996760841,0.00597385670710514,0.09617511392101138,-0.3849770988835776,0.02314772492998261,-0.15796953392824914,0.030838198245002443,-0.4375871839515765,-0.010947302391980423,-0.6721497363826986,0.10737584764240976,0.12423748034427304,-0.04605311995528594
ATST-L,0.0340156532209512,-0.9811487776075447,0.03455729726283407,-0.09182704610894654,0.3768789932126852,0.17772567345780396,-0.4073133432591106,-0.18422410433299394,0.06005480632392984,-0.09670841438284943,0.062279667196178355,0.04169672225018328,-0.0245653895545272,0.005959380098184023,0.06387294545735657,0.0693359023862344,-0.03766520769092606,-0.05106095028778989,-0.022360383873334305,-0.0656319393213733
JET2-L,0.0356472795497184,1.6698456470265115,-2.7735863755752157,-1.8940911252319332,1.2990314233950564,1.578577079494928,-1.0977881053050937,-0.1706332463117874,0.06938070633941897,0.4859401544806658,1.0105910571774517,-0.8697125749653207,0.024595416734641558,-0.6817894458705753,0.1748923666943442,1.4354653592535445,2.0508673683509384,0.3037241552841557,0.42657312960878824,-0.2460905657588795
AATG-L,-0.0128205128205127,-1.1414054822969324,1.2098691752700652,-0.008708922474999823,0.18378524623530462,0.0463873055877296,0.08576994166559429,-0.4249252236514875,-0.33611121285475537,0.2685812308744229,-0.1417157169929274,0.21224085382203145,-0.0956290601588158,-0.059495705366451455,0.009724791295094676,-0.10699607170928697,0.02593380759355891,-0.13927165348114406,-0.11126942413677268,-0.06903396939210953
HWDN-L,-0.0391459074733095,5.301871894419655,-0.30447831022927396,-1.4787377616128752,-1.395424530246046,-1.2485183316155453,-0.24176704661939907,3.365070313972557,-0.5334570692477227,0.7661327325366406,0.46702476185195313,-1.0100859159735085,0.20339119372908296,-0.02924726627602426,-0.3105464119048406,0.5087989545298494,0.513241567887784,0.11063806125207813,0.262505092321014,-0.09679402196749129
QBTQ-L,0.0,-4.6258986394014565,-1.0350562929765184,-0.7300579327760369,-1.7054212717570087,-0.19474358048261523,-0.7971605489447391,-0.7719271721850255,-1.0211818911823793,0.7795783030677691,-0.5082940173132235,-0.010120392311605298,0.17677059608627976,-0.046251462560441735,0.5261827052085779,0.13762203280316668,-0.1526107950604806,-0.10418933416846195,0.3310534546775322,0.21098027960922633
AVCT-L,-0.2116402116402115,-3.183201691281932,0.9443400056268703,0.702303027935128,-1.2620425330079013,0.653984461777338,1.6943891043221362,0.40229523613993823,-0.37982557284346624,-1.0659080110396184,-0.2920610780949394,-0.010695338406082625,0.3727684257635579,-0.2553923744151661,-0.18490397386477891,0.29840995979072527,-0.12610316869364238,0.31348110913670707,0.04959645142712049,0.028681536706725352
ADIG-L,0.0109797297297296,-0.985396294257261,-0.09842823881256611,-0.0512287956206363,0.0022606858165306323,0.15322655683904662,-0.33310589310689004,-0.23143481618147976,0.08363613978683872,-0.05720915696454264,0.03240751555046012,0.029511793543273934,-0.06691055706341624,0.013175496338571777,0.01261891060514572,0.015599003454154438,0.009511984832182168,-0.05982199307682662,-0.027372906875832794,-0.008331829218596295
NFGN-L,-0.0229885057471262,2.123517677238343,1.5520351387857294,-0.9581349261769087,-0.29485950709888886,0.3600584090908716,-0.09680644096204598,0.35271536951608895,0.24227721924776766,-0.10270909536047382,0.2607164970823182,0.05486863227890406,0.05943632240315492,-0.22719850434841518,-0.005859840129923041,0.19251829559747174,0.11887927910613726,0.017891874637460378,0.23211719967967284,0.04056879239274006
HYG-L,-0.0113636363636363,-1.1446262532637685,-1.4276944124633903,-1.5353701060074425,0.2458114929064418,0.7676920910020045,-0.385475921990777,-0.3446743341851594,-0.6368963384061503,0.2812474344916056,-0.19534846181922214,0.249572370991981,0.17147175566208642,0.16239732300931572,-0.2077481374569388,-0.074991482036757,0.08065534111439246,-0.04472957901756007,-0.06841180070876113,0.05361010351198289
BATS-L,0.0298325191905093,1.3798414310477076,1.6774603821044836,-0.8520130829761675,0.9268005627135708,0.4679546543762272,-0.22496987129982818,-0.4218030278702028,-0.06466196667138831,0.006252417786441487,0.07294402968153278,0.11961283159512939,-0.0660899781386366,0.15723482847209921,-0.10310294881255444,0.09701028121271646,0.06453078601452675,-0.11155100672510483,0.04872905652938336,-0.09385084985641745
SPDI-L,-0.0072463768115942,-5.836969970490361,-1.875353362182351,0.2812222817068591,-0.8779574860157607,-0.24494120265952427,-0.32272625417963247,-0.30104825936045143,-0.06547088048284842,-0.12524220465103827,-0.2616862327217557,0.03871723688186503,-0.1037809246916769,-0.19962874077769202,0.16768368314060328,0.026577041569512783,-0.2854896188504747,0.6737198325683017,-0.00473034673451299,0.1843763365766908
CTID-L,-0.0204081632653062,-1.5431757106645418,-0.4163369033094479,0.3854299222440546,0.2305020525432679,-0.10172001389253908,0.1096796458566153,0.4107972617349244,-0.23409938594203714,0.3938496783639041,0.16925334504007686,-0.2613702271505436,0.01864534894085826,-0.48073822166929964,-0.2528842021707791,-0.2794237429812928,0.16277877048322548,0.34827217988697107,-0.09924430550149613,0.24317831058713105
