Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
MAIH-L,0.0833333333333332,7.48180990456947,3.323356026556992,-0.7089206139253835,-0.8638373650560108,0.06788687150470624,-0.42247193395304067,1.0674413100334368,-0.6267878050290266,-0.29868486588261584,0.4677791981865305,-0.008160813428424618,0.22316562232846182,-0.16919344225598043,-0.15117775488068452,0.3067770250477528,-0.17363650151139637,-0.27215439866763835,1.1528340539257367,-0.3158712858106065,0.2721356514277824,-0.33629610370832325,0.04823377339781165
PGH-L,0.0737564322469983,-1.260816261472553,0.8172253619827011,0.15829250008101173,-0.24443600320621817,-0.5096086629630866,-0.7313497314476718,0.20104628748489425,0.29938849731290346,0.18945527079949395,0.013954109118211662,0.026410152878270126,0.010773582053805023,-0.0751762399979939,0.06850973416624093,-0.14079185564829905,-0.15906424417023643,0.06165281771075353,0.03904611290237094,0.07999054437252148,0.058142013635657894,-0.14911258224971435,0.12515624270525824
HILS-L,0.067524115755627,-1.1334064938178625,0.6911675098620119,-0.49510536408009165,0.11694787326971662,-0.8550081263548378,-0.3569918200266532,-0.2354412055643857,-1.0222798147837497,-0.50318277656199,0.2768005860463407,0.11179188264306215,0.009263431670439061,-0.06629659528652836,0.16608898251467197,-0.21044880295303112,0.06729903498769475,0.25116852021396546,0.1412895224066802,-0.11058197802896279,-0.15607090949964458,0.01840006943137636,-0.15734661012434945
SVE-L,-0.073170731707317,-1.3488885191618247,-2.0684035850764118,3.0519624357264417,0.8985448457120658,0.8913940212803013,0.37807150248926474,0.9145534469705641,-0.31546782732455386,0.2137181645345322,-0.5489880858746161,0.00786239964881466,0.04747573302528277,-0.2990367956215854,-0.341068585074184,-0.017789942106410838,0.018109499578249172,-0.34361443923297547,0.016494705146973286,-0.040236806181490274,0.037694750756074286,-0.08939038983059648,0.0014629436357363093
TSTL-L,-0.1315789473684211,-3.4576472039192203,-1.4273584677757725,-0.019830531912119944,-0.21535841345017473,1.0459641193471454,0.9254969807083052,0.28642294152261516,0.6114111447220573,-0.10382234863111299,0.047192505094117876,-0.030213744528080094,0.16554080041819338,-0.24590041385536027,-0.15111379294873142,-0.002269723659291728,-0.16967552868433508,-0.16918853009187948,-0.04538665809218449,0.18530507653727685,0.11661744616974712,0.021563509944163114,-0.1117377459436538
HDT-L,-0.0361990950226244,-0.6245261037440312,-0.5917122476965083,1.0698567788664832,-0.8006844544052384,0.15148435938341664,0.31887371959572475,-0.2170912551029653,-0.04894242275846028,-0.5158942588428365,0.09577541097027102,-0.07490230223255409,-0.119285391245495,-0.04106729369734966,0.2283352201640674,0.1813072969754431,0.1468324849151028,-0.2149531137674291,-0.1743396230609874,0.02382961230430913,0.18502842802895741,0.24081550378333963,0.082376022820607
C1Y-L,0.0578571428571428,8.949894280536206,-1.2738036326341238,-1.7814201122758384,-1.899079545682741,0.8852705366233034,-1.6468144762334456,0.12327649085643422,-0.7893068641977995,0.043773329727713535,0.1653735496621754,-0.5236566727251544,0.017008692480429872,-0.5834094808802707,-0.40919634706887553,0.6168016705673584,0.2385005944678425,0.0662834032946583,-0.15993008205837825,0.11976899103426364,0.5978387007088626,-0.05439411698766348,-0.2669363282861662
GBGP-L,-0.0118577075098814,6.726048072720879,4.082651960839477,0.5463697118787177,0.8536036618334603,0.021297643015627473,-0.6552999592419249,-0.6123353937201856,0.5100041250910484,-0.31377342475673003,-0.10567470100991733,0.45007896901330613,0.07408868307273306,-0.04357937915902227,0.040371954552136,0.3765811676091759,-0.03521398438175641,-0.12059486273153658,0.3306227550585625,0.3300158190767131,0.2642733394377578,0.07488004158578672,0.19798745749281918
ATST-L,-0.0040128410914929,-0.7965673017852132,0.368032466143433,0.13259891552858255,-0.18119936395617356,0.17490491701055724,-0.16981273347283277,0.14054376887834652,0.08641639839811908,-0.2641528025269333,-0.03380420055732165,0.07008225939611737,0.07668176844856146,0.12544634179858724,-0.08705470355330745,-0.08590475192049178,0.027515163256544413,-0.042492061097104135,0.10235147263278514,-0.04740027948419629,0.061533887040671816,-0.09492799403311306,-0.0057999981918829095
JET2-L,-0.1006944444444444,1.3561894106982109,-2.261737592229373,-2.353155133217701,-1.0100724624731063,2.8030670461542435,-2.019681305030988,-0.3224638579789906,0.49398356749034306,-0.5816498488610854,0.6934970752997291,0.007190313627343032,0.6243131301591784,0.03660364337255238,-0.6212572367500404,0.7012053059663959,0.48763269131027576,-0.6874186023356639,-0.17231301926701068,-1.3486482970412201,0.10027158671237867,-0.3401962821549837,-0.013494886418754784
AATG-L,0.0,-2.2864962272441196,-0.34005323033191914,1.0379838987235095,-0.7801225731043222,-0.070766882548482,0.21349609529343236,0.2728818722471719,0.5038125096810684,-0.11255434260587734,-0.07587266882244878,0.053303262074746255,0.025337305178043393,0.06598540513733007,0.06305387434501626,0.004091933011135769,-0.13994501255942862,0.004916552031056531,-0.041784228236461815,0.10203337883623116,-0.018579374176873303,-0.04993946894834739,0.025165643267381483
HWDN-L,-0.0055776892430279,6.126974906113791,-1.3036781225270242,-2.4874316268534336,-1.1501721485536802,-0.008132297616381581,0.2760725208332687,-0.4513518925647825,-2.3057998007334777,3.3079406724686367,0.7216250815157162,0.08583397823566996,-0.46049276800657785,0.1921379239614086,-0.07281331666654195,0.6424740906415236,0.21241073771936628,-0.446758868666614,-0.03532037189179216,-0.57815016070988,-0.050378688327237395,-0.17386717774231492,0.17682666016636756
QBTQ-L,-0.1039999999999999,-7.150811905587208,-4.429118429209861,0.9897126667292243,-1.1164406202918877,0.6855585561427368,0.5072017880316242,-0.3365188676811931,1.6654059667427217,1.2721842449774619,-1.0375053138480397,0.24337575679603937,-0.1698876003316436,0.7533595526748315,-0.24692157523287278,-0.26316722625441225,0.1309591486113007,0.13509937115623474,0.19493495494777724,-0.17659296246798914,-0.0016260775799693263,-0.08110211933553711,-0.10550118803264956
AVCT-L,0.0,-4.607889409164215,-0.9373298740032615,0.8688273340124769,0.39737111480574316,-0.4481243273017586,-0.11163177910975548,-0.19296652462966024,-0.1664607462501273,0.16433143517071014,-0.28684713074615636,-0.969730810126532,-0.05171158813812382,-0.5223493488942003,0.12562652835383983,0.255101383433961,0.2688968168976328,0.06206758172091021,-0.09662497675833763,-0.03983572681024358,-0.0958621537918715,-0.07830660697007336,-0.083129399929172
ADIG-L,0.0023328149300156,-1.0655644669570692,-0.025000119475291387,0.058944152606449196,-0.06131396719925156,-0.0017817349748044575,-0.09074716471491817,0.21917112322449628,0.16733503076807285,-0.17801422165439829,0.03532002415317022,0.0319621214640497,0.06557536309628748,0.09752733886237906,-0.12474122046706713,-0.053341377374131624,0.013613166638205321,0.020063440239983486,0.015483495056178095,-0.0378679923722948,-0.024035194569562726,-0.03930447986923765,-0.014691518020555225
NFGN-L,0.0718232044198894,1.5965119647207162,0.2796988677268936,0.14017433319692046,-1.4205729643442295,-0.12670608666015498,-0.23453529538143725,0.765187856510866,-0.3674137854407022,0.03734402951720835,0.21845677314651216,-0.20617372745258136,0.11346909493513323,-0.12366183569792898,0.05798863471727158,0.16916224591621107,0.2875647399643027,0.09418900962964727,0.08182056288969426,-0.003240724813518659,0.134681979768872,0.22000921199520068,-0.03654566581123975
HYG-L,-0.0112359550561798,-2.177588205409066,-1.3318397852019015,-0.8470855983209465,-0.8027941116522783,0.6072226699970629,-0.24606164723911042,0.5582965929066254,0.296172517016746,-0.006259533546197076,-0.11316556615892541,0.05828073861652622,0.2952739434521025,-0.06246728604332144,-0.045643099764248865,0.03549923860576362,-0.06851501596765677,-0.06797087568164109,-0.2558491113623355,0.10807932512419298,0.026957711611236317,-0.031240135705452907,-0.00427751600018818
BATS-L,0.0021718895439031,1.5538149167416013,1.3562521095914342,0.3292045861736724,-1.0184487667301416,0.4463975996954865,-0.5655398886357705,-0.13997458169353968,0.38952868475992036,-0.2889554897001403,-0.14300572770626335,0.13048827527851783,0.23084955059724585,0.09275067562035909,-0.01365261358554218,-0.013720098409810656,-0.0806611886623576,0.00018176960418009427,0.031242763507468536,-0.17299306515770194,0.11074508879042637,-0.07804747110934622,0.0712316853807088
SPDI-L,-0.03125,-5.6623405749981135,-0.09654254391305395,-0.8371164029965801,0.965610976652474,-0.3307357749702547,0.7512782025852116,0.49009579427439326,0.20016306532481537,-0.28508244520222925,-0.04663497841335704,0.02166936946301909,-0.12311962916120806,0.040869961659345366,-0.11043000426402286,-0.0766331305238319,0.013174052555695676,-0.03736482748356327,0.0401908360341821,0.06275750776688838,0.006387875301053473,0.17907893669387678,-0.39502653328892906
CTID-L,0.019607843137255,-1.653012322613225,-0.31804229203763,-0.2891452073189443,0.5210462435149338,-0.18080486096525647,-1.082579854327955,-0.794129361427261,0.2586769284092532,0.8361359340912742,-0.020198102162975,0.29524291417961995,-0.2310487189854648,0.5547832521899106,0.13642327025139303,0.06977317317102379,0.2338751648346539,-0.1408710050421564,-0.18149299639064959,0.06545840944408672,-0.5701797708856775,0.3631070090324803,0.11159046003408522
ITRK-L,0.0936170212765956,3.061587721499186,0.6340919152477047,-0.9583864166789203,-0.930692293211182,0.1351073361650528,-1.2967410128810983,0.519675402889067,0.03585685752607334,-0.30762908550932594,0.23773461917389824,0.26001042495653576,0.023769872991943785,0.27705321848668546,0.0351016012292414,-0.0006382465896465867,0.08636458321491684,0.2255029093353257,-0.2008320418431474,0.06394928795626073,-0.09635335120401767,-0.036256582261415655,0.1633085231318461
BGFD-L,0.0135970333745365,-0.37364671431906016,0.2930371657692748,0.3687513888397414,-0.46055788855868496,0.00035850256060313614,-0.2022507168301834,0.18808362953867352,0.11749818580167413,-0.17397092417500118,-0.22290462043600723,0.018671748665481144,-0.14423959395441469,-0.13550483630374408,0.00422227010492066,0.1455652020371477,0.13448380288524595,-0.326618539331112,0.09825564878881779,0.008268270128810477,0.15556673768216184,0.07063957768374206,0.06339585312229608
IPO-L,0.1626898047722342,9.388446990630525,13.550306563667647,2.824402838940657,-0.6559814763439314,-1.57775425582552,-0.5929430064990588,-0.9957738044883976,-3.1952086463151437,0.05756600020691203,-0.7430287797282905,-1.3990018531608737,0.6505103185207763,0.14162990688905797,0.2548907153125124,-0.06260314980581524,-0.2297722106066454,1.0102983032900703,-0.7287394471467477,0.028383396300579483,-0.023183427890777007,0.56566955217975,0.20990439166798747
NCCG-L,0.0073363431151243,5.218556417225065,2.777086960847235,0.6764968603461585,-1.1371532898656103,0.7356294320140752,-0.4391741496053461,0.3861711289043883,-0.0916942656554703,-0.7050941095419905,-0.5226341210765397,0.58797044280934,0.06145427457022089,-0.5302957692281816,0.0033277215424717087,0.33389746307653784,0.07658568654134298,-0.47772467566119625,0.08843112946243703,0.28971673244763224,0.10315240504017992,0.14462688667222587,-0.05719921931619036
HWC-L,0.0,2.2671607937977005,2.014351229175692,3.068374447994095,-1.996560048119663,0.109878819555735,-0.8415796493087084,-2.0042168592629492,-1.3290933836890748,0.2027772327611347,1.2990092795897508,0.4923646462794431,-0.4346203111870663,-0.767392790091841,0.14746677735287644,-0.5513827468221993,-1.3052973156989047,-0.08919173794536471,1.5657820566448528,0.40021707881039964,0.45088238209311277,0.5771584234397402,-0.32867299001419253
NCAx-L,0.0,-2.6875672596408657,0.07521673586950078,0.42169459064263953,-0.01721793381355346,-0.17247892135123388,0.1068971862849826,0.20955292599264808,0.26720403620603966,0.07619728895400944,-0.0542674643104836,0.08394283477839842,-0.00589312022908623,0.03151788154252848,0.009013328418563652,-0.10156252241609168,-0.06198444872189932,-0.12475484756901606,-0.07939649961303397,0.04344633189906768,0.0063073488321976606,0.06906241683917863,0.010122571139957662
ILND-L,0.1232876712328767,-0.763595931922752,-0.2628367863738875,-0.5169221520477653,-0.08809008873365887,-1.4480392415308372,-0.5998024070957543,-0.0051397652366221985,-0.1754288181980293,0.6915092890099439,0.08333031281195272,-0.2956071132043793,-0.2671500468328828,0.26115438184663786,0.32457468892300323,-0.27180011324933356,0.0866011312546477,-0.06999578708745864,-0.00927288727283438,0.050912094335531316,0.020218300551817153,-0.2024352502860019,0.0672270336537892
MRLM-L,0.0,-3.303622741901396,-1.0718359791143761,0.5235991187167843,-0.2326146210427695,-0.3248669709594616,-0.3294855010835222,-0.5281085777789235,0.4428486431831435,-0.2380348503589725,-0.1452216694520284,0.21857403345572135,-0.013841644182355372,-0.0793537074259786,0.4530953532927302,-0.132214631569708,-0.15916695330173442,-0.1943376255305861,-0.14809782111127334,0.1163404312943398,0.008405309498456226,0.023780445711335675,0.0403537259201611
JLP-L,-0.1367521367521367,-4.775105796206084,-1.9705813294674288,-0.7399862226132984,1.0570544803011817,0.1725470144275785,1.670474565140306,0.052713945359751234,-0.45875623457770914,-0.16204698395329256,0.7494349333387751,-0.22052485523129647,-0.04398811213552081,-0.33185937289024914,-0.23684587086083767,-0.028870022473506552,0.057651219786660664,0.39728730666059786,0.007927328223327207,-0.05952103586456265,-0.11102967439209653,0.1290855615051231,0.17363276991588023
JGC-L,-0.010752688172043,-1.442548246402404,0.43161786499758975,0.2957725209435437,0.14243606568812303,-0.08325340431633256,-0.13859155037653959,-0.2382224003197195,0.02169316781730298,-0.13803837060081536,-0.1454344992559885,0.021863905446382198,0.033984198372539465,0.06545272390841568,-0.015212128380084735,-0.023783387730789914,-0.0116097861807183,-0.047003720790586845,0.11027234348196044,0.08239836740448486,0.07548553265087132,-0.09644171199931689,-0.021183670762574353
MLVN-L,0.2432432432432432,-4.310539134625556,-1.2206985360628166,0.6249968954144208,-1.708485633848397,-1.52018854234309,-1.4156396075457824,1.1889174495365469,0.28172545114144737,-0.088145723679596,0.4125378902249382,0.3882164440636348,-0.19413970962448515,-0.3153341508765717,0.19835502851266573,-0.18472521215734042,-0.19546913760258952,0.06869696600713061,0.4379582617500962,-0.09559198684540146,0.016965156193897313,-0.04890368055629282,-0.1858915062598809
INCH-L,-0.0039682539682539,0.7727335553086111,0.08160412225103152,-0.6063168188377379,0.9117605668517836,-1.2171075459906666,0.9591189398478064,-0.4606368642393723,-1.2113397521897176,1.4835975301801159,0.7258192693675534,0.4600655333146928,-0.5099653575145606,0.16048292772558145,-0.46006649223691387,0.043305943463362404,-0.4546482468251999,0.26517564524938064,0.09629197036324778,0.5917515383181973,0.24728723433580652,-0.22940619933048725,-0.5837258602117436
MIG1-L,-0.0174672489082969,0.3221102864094244,1.5303042023819602,-0.149479487452613,-0.7623116897699423,0.39814303260486417,0.31818190152513,0.47469152723805,0.2634054295648616,-0.3086623407090869,0.20672357610394618,0.10603822693185544,0.1435871356560052,0.23654282062702514,-0.2547663813497168,-0.1589884522972006,0.07177671779444372,-0.00669905552392901,-0.13408615212919192,0.22784199348712597,0.2564473408104636,0.01389686531302092,-0.19969604881363176
CLCO-L,0.0,3.869726694567696,-2.8048739399505442,-4.25867495766038,-2.2802460987975723,1.3366154079332406,-0.7575940294033896,0.21886563465120862,-1.4914145244073944,1.5578141629303723,0.549003486990927,0.32477960891254476,-0.2590899613403262,0.03466285229329724,0.08421621525452175,-0.42843924251909965,0.09222440439144498,-0.12225073738741349,-0.11732977163066807,0.7782330802673266,0.07537425595287355,0.13546111896019708,0.23255407431615163
BYOT-L,-0.2564102564102564,-4.5054712110591035,-0.7823687412063959,-0.7945639776991028,1.2372633140709284,1.118917216363923,1.9091172469712347,-0.7201688353295066,-0.23486200141613078,-0.6137627568713666,0.9743966762340946,-0.08033297847493137,0.07619299472512135,-1.0398067707280296,0.04319611237829063,0.0042615858076218574,-0.3612554770634213,-0.4200828690638593,-0.2456685356242637,0.2677204751937674,-0.14929997606158427,0.07465924240980605,0.297933158899248
FSV-L,0.0240452616690241,-1.551216758833218,0.11845774701826439,-0.43016857682899934,0.024966048216749862,-0.11184099983277676,-0.4416236437796862,0.1254316800465956,0.09343133385017896,-0.06379487320083885,-0.09478175963182481,0.060846061257056945,0.08175369947045989,0.11977769405705385,-0.03116975506912064,-0.0029457586553933135,0.003509179282806028,0.029241429295181184,0.06466499533356954,-0.11149556588375059,-0.08588294341202753,-0.030226770046195724,-0.08401292591942061
BVIC-L,0.0214772132006286,-1.2492541919406464,0.08289642420692445,-1.5770815312957014,-0.047888440891553724,0.04387221552107212,-0.3205482864619802,0.457129003897099,0.26143467655227515,-0.11533866403763797,0.30332709066189195,-0.09444464240464293,0.16882197532550003,0.41732459938453004,0.010308624558016236,-0.1444630958882933,-0.15109989404093163,-0.10456391988570359,0.27637592548801804,-0.045105122750597824,-0.02479446743497754,-0.10560665456958634,0.16773552902725278
GFTU_u-L,-0.0743024963289279,-0.7812143148120217,1.5555216858311856,-1.246110870045704,1.9060999253669275,-0.08807977308623782,-0.2788389733531743,-1.1759447395247606,-0.049275024070743335,0.5606265380302521,-0.09038742345686827,-0.12224067673225898,0.1932408852533586,0.24274748866554938,-0.015359748512375936,0.24302399255605314,-0.2829665796876261,-0.1419730897380394,-0.070301250131897,-0.11987951093376442,-0.1804258719206557,0.0900869896384238,0.03898094739386894
CVSG-L,0.1243469174503657,-2.1178613367244474,2.0167692250064615,0.7559815890178198,-0.7063412929664928,-1.151243628305138,-0.5701588765615512,0.24163559207235272,-0.3010202703230643,0.36154354907386144,-0.07476429296685048,-0.6379692935487603,0.16660360037776087,-0.15234530726728962,0.30689646241675783,-0.2237487559661586,-0.16537884974362563,0.35052796520602647,0.3272314872570193,-0.05782789779181355,0.2671958953950949,-0.07954497103199151,0.03662677388993542
TRFT-L,0.0674486803519061,0.20164794697035224,-0.905957406320512,0.5632634076880486,0.7582943918119933,-1.5918077481306379,0.2732645184041163,0.13500486253845692,-0.10724768589248238,0.2682194515684021,0.3074902932690004,0.5455723233841867,0.5872329568630175,0.08610624491576006,-0.3478139803385379,0.4489861865652112,-0.45425150410734905,-0.1138548276763195,0.1195079372338919,-0.027681563968937426,-0.18662065864323468,-0.024186493181938884,0.25767810804881497
JDW-L,0.0217016029593095,-1.5569233277881578,-0.6871488393094786,-0.09343059917342757,-1.5294556756417597,0.7682262948849239,-0.6194923010310366,0.6538111047774382,0.19990561838617574,-0.22029210418764633,0.0401984629158012,-0.12113068603074013,0.06501434171612418,0.11512106552174431,-0.0918034054094269,0.10455811931802628,0.22389871434558903,-0.06997281310516722,0.04716133409186984,-0.388202468908177,0.018840118971666223,-0.12713370940004515,-0.059079822048666845
BOY-L,-0.0640476190476191,4.93194870585448,2.2918314496828214,-1.6070512126297232,2.383175590508952,-0.12168690736378182,-0.7139095168997415,-1.7871415215618753,-0.5000528839092726,-0.6525804875949306,0.06997972129504458,0.5117314528797481,-0.06531263094738558,0.3657057062953228,-0.20984037127844576,-0.18092133908719166,0.2290177193188402,0.2936823930304089,0.25403918083571164,-0.06474210635723658,-0.05782772246365065,0.02081977259465249,-0.09333495023889353
CRGT-L,0.1333333333333333,-2.3371979298183745,-1.0407457107460423,0.6969093455791024,-1.0498667479907684,-0.8257403049662871,-0.4388834628259352,1.2313212424898188,-0.3275102952076459,-0.2705524078478841,0.2315202599537742,-0.21418588101167552,-0.5870118144695746,-0.47903093052970686,0.8111909318138888,0.23224078084401414,0.08058684638330246,-0.10549043276651116,-0.5128025879254325,-0.21461902895339763,-0.2917014862245632,0.2366560715343585,0.7134285635600754
AUIV-L,0.1545454545454545,-2.7124020925785044,0.4590789542293285,0.21861489779341506,-0.10299765468195056,-1.3347755930126497,-0.6201107077196023,0.8916614185927322,0.042874163066633476,0.08477891848693349,0.15385165467123268,0.19703962173990905,-0.28337108641340736,0.06302662316218831,-0.03995761333866662,-0.1895010496515462,0.0910806974123343,-0.07339869967545849,-0.10731771714540822,0.13346536214180682,0.0501933125071449,0.017040880297643043,-0.00405819443838811
PHEG-L,-0.288135593220339,4.146780433356968,5.591961104292462,2.2268406678687054,-2.117917689494816,2.1945956794615844,1.9249334484664502,-3.2482671409269295,-4.0288889052484995,-3.8009661515380477,-0.14502715546797507,0.6095458033629364,0.19459003366784527,3.5211628215440873,1.089279876243897,0.23284117176316158,-0.21350837085315974,-0.13110244974834115,-0.8711403906303502,0.6226034957561045,0.08713976531471636,-1.0345538850721434,0.17053641591131385
MACT-L,-0.0714285714285714,-1.3371010287280167,3.552714530348438,-0.6149126649278588,3.0140289369739794,-0.1946441295571452,-0.6405608301809824,-0.9879155092235254,1.1618421675892625,1.6720522640725008,-1.3291547517291769,-1.604261340662989,0.5263068995448649,0.6076805722576718,-0.20406430228297706,-0.025329751502394558,-0.3747594592801241,-0.4699541470373942,-0.4703974078983696,0.5793765198448413,-0.07290979076359867,-0.017018623031887833,1.0189916036019226
RIICi-L,-0.0849673202614379,1.752107776425868,2.1879914271210863,-0.19006640771700115,2.0629572353481396,-0.21218295022882244,-0.4910400738699275,-1.9263706557687237,0.149772492021233,0.11335907481016542,-0.45633476384524563,0.10671037505454849,0.25835071963332146,-0.13178711075689126,0.06636136824763314,0.08268160260238894,0.1477246990761184,-0.0511843147237551,0.1142500530539942,-0.031907778342060995,-0.14144972768568187,0.17392350473194576,0.1706135034348869
MKS-L,0.0634173359180283,-1.2263218266523455,0.476870467948183,-0.5779300619552306,-0.11351989102744255,-0.2505013195982991,-0.7134755687549023,0.33579343102491105,0.12562387975132686,0.1399355985553339,0.3173632460565865,0.05212125764547942,-0.015352081737546227,0.3622487200316308,0.11504304643979192,-0.3016068008887589,-0.2031056214380973,-0.06952898571259303,0.15155742176902232,-0.0047481074022953,-0.09044286092644133,-0.07500604892403136,0.04389695602812375
PRES-L,-0.0231213872832369,-2.2919653884585993,1.4212299472642578,-1.6182443691851138,2.172353837454347,-0.09822186692184469,-0.4777453648471843,-0.1887150413158557,-0.18686511472094294,-0.45944040727616947,-0.924489667814879,0.524124166327364,0.17558228106274812,0.2251903511351474,0.3949275333345257,-0.2980257016376652,-0.30478259285301124,-0.707898993973211,-0.10725465954776517,0.29266521209599056,0.4170758966873236,0.1481988745746965,0.11254791372968066
BWY-L,-0.0091407678244972,0.26926657195537507,2.3164389723522607,0.008310415429446886,-0.5396490911858555,0.51765245488921,-0.5362650932829377,-0.30001864212776763,-0.4575273722851259,-0.06883031230177719,-0.011394114720015511,-0.741830432741985,0.1996593111064085,0.36203456772672227,-0.24388750092438294,0.10195507193206862,0.20037884479297682,-0.1394651877342855,-0.014303397740637217,-0.4436867948607273,0.0038058455910833723,-0.39079932837716586,-0.1734170469902488
TPK-L,0.0248618784530383,2.421736693251989,0.8118495630120757,-2.320947681890684,0.4127123711294834,0.022268730114910068,-0.6546783700764444,-0.12866084251853205,-1.1118865952388506,0.9166179451190898,0.3916158742926804,-0.2137306145697569,-0.5360367107236045,0.5816027114004305,-0.4235299313031724,0.08383912187828961,-0.09230099772992487,-0.12495042488202732,-0.05220571567952341,-0.569612973420924,-0.19193282913411105,-0.27694146796576485,-0.10552191403736841
LPA-L,-0.0776699029126213,2.4356201567963676,4.53171224257161,0.39954858588716885,-0.7320408117592935,1.2140054255819717,0.19945509089210553,0.06868755073165642,0.27521306886361335,0.037295280607103944,0.3836394322595776,-0.02910052018919601,0.19228184399554504,-0.031948920651981745,-0.387033578445453,0.13159461763378777,-0.05351807626479528,-0.16316888741362406,0.014395688264355078,0.016567881435281012,0.05169706513438221,-0.12565127415596108,-0.40315324746680037
BLTGB-L,0.1577287066246055,1.1768017121623522,1.6298939757567585,2.075272140651933,0.2069023446605866,-1.0812551033699336,-1.9022249407389968,-0.29299787836262964,-0.3309936082929044,-0.10187101884726761,-0.1921475244049441,-0.40315542471835203,0.0766929314156164,-0.22516114402028176,0.2832125169439041,0.0706994837487861,0.09880021920490316,-0.04608537529179575,-0.45965441584310296,-0.2245913583670182,0.016999206477820553,0.2612244833890424,-0.46500065848294164
BRSC-L,0.0334316617502459,1.4541652800548373,-0.49256324666502643,-0.2725556573050247,0.3554655328297088,-0.3500695629218575,-0.4258111487970367,0.07728404721090867,-0.17135197705062358,-0.10473332274482614,0.05931254724079822,0.04912652932638509,-0.18359404351141134,-0.04820008944418264,-0.09462079075265942,0.02103435386276962,0.05841633781798883,-0.0838919259501389,-0.008628625772289617,0.06967021593970958,0.06440898706238052,0.09409417156951856,-0.15765897444535254
TW-L,0.0682796801312279,2.476944818049616,3.31384240206179,-0.4497310628878526,0.19251113704689662,-0.943506944885591,-0.06044796500792724,-0.46748503519342566,-2.423039609478803,1.504714619802971,0.10118994657174689,-0.8583522585947291,-1.6643821955467102,0.6493119815742605,-0.11569638728208546,0.03967432883336028,-0.08050294905199323,-0.2638861878036175,-0.47569653547283014,-0.12805987165442612,0.2373219755654558,0.17918514414559572,-0.48520224509869303
MRIT-L,-0.1388888888888889,-5.292404698520834,-2.9287560862657385,1.1016999547495006,-0.7387072784008922,0.6375003142912588,1.542833900794305,0.029041462802891847,0.05681561614004026,-0.6888801728660996,0.1681330687308092,-0.0661020485120025,-0.13850892910054133,-0.1563512115027852,0.0934638625598682,0.3036078894304337,-0.09165138069440959,-0.17978756232523188,-0.2013301214495411,0.059355645943393806,-0.025432262812804012,0.23726050612845395,0.007416415759107172
CGT-L,-0.0065359477124182,-0.7876370378046341,-0.32337507286109146,0.594580201749503,-1.2493375177377557,0.5640881004147782,-0.14822265003252796,0.47221767714860996,0.431929142707215,-0.31972006520089646,0.0412359238122311,-0.16927559874993778,0.09637879912045476,-0.07226204635682876,-0.07412721233497148,0.14120146994125632,0.022064689803923405,-0.027160860528967455,-0.1955121740632897,0.03089438213478362,-0.025971775457449,-0.08270221058095974,-0.002921576483006731
ABF-L,0.0223880597014924,0.3268961778984109,0.760303872330199,-0.017432554041718,-0.8483675136390609,0.0697143957204936,-0.2823373804212932,0.30709388241115454,0.5173344348993252,-0.14971536113318998,0.2493057443527927,0.007235972596744602,0.08955886140782766,5.547815188837469e-05,-0.03430431400892221,0.1026971340287315,-0.18940318363481323,-0.21285785110715794,0.13716360453081747,-0.05050314878005491,0.1364748297091017,-0.10649049884050438,0.1031581847336982
EOG-L,-0.1847826086956522,-2.9194046096960773,-1.1928420788213778,-1.8894018449442405,3.039391450897019,0.48337212191621226,0.44360311737329283,-1.1846220482022431,-0.18595473100561025,0.31816788857534883,-1.7417297338842,0.6771000718461053,-0.5512217226996758,-0.6895423984583702,0.6739135356899636,0.399302133800809,0.1153892661185401,0.38130125063306053,0.29670512468054805,-0.14565398333867585,0.016142588542995828,0.3781650159294957,0.6828156062767609
AEGR-L,-0.3076923076923077,-2.683021264452578,0.6170027157095332,-2.288619570898988,-0.08482824554255122,2.5921063123823935,1.449745842826223,-0.9397344482038115,0.9062489626608674,1.7778594118962758,-0.09887865429470787,-0.0709060202985658,-0.9077079720365366,-0.17411229998793984,-0.451036886571863,-0.21137051108319002,0.7600370387950507,0.18535917013801081,1.0180266782694725,-0.18173991978309942,-0.4218187306307424,-0.17215550435543114,0.14746907510379373
CAPX-L,0.0,2.6206578878816837,8.78399311096712,-4.855714083988017,2.5088616152356944,-0.527554062616662,1.1986648610855408,1.6511125968016171,-0.9346566778681055,-0.9033594382834521,0.03662120853457746,-1.230319240967029,0.5340894628831441,-0.6352125221032686,1.1729170277581686,0.05216958125769589,-0.6198534949122741,1.4767591207219368,0.18177080462847173,0.23194722418795993,-0.23078331102593955,-0.8351474804404375,0.5556168051770742
IES-L,-0.12,-6.512824347099039,-4.127694271446252,1.2373214042251746,-0.0453322265696656,0.309266669620459,0.677500479162695,-0.7801962154435839,0.01970049128401584,-0.3628129131848833,0.5244623537789261,-0.15026705189873574,-0.029588542907393715,-0.538546594068657,0.07882167047785564,0.09912074908211237,-0.12307220992322414,0.012487943241544773,-0.25466059943679814,0.008008574251686204,-0.17301570065797553,0.014221775809406171,-0.018431182195497674
