Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
GFRD-L,0.2577319587628868,-0.9278252898920347,0.29790696177432746,0.03015108900358265,0.38722892211230536,-1.7015291561013473,0.5902277140449627,-0.44591419879869304,0.024173097585865302,0.030513635094762067,-0.1121352994724888,-0.08958943910087003,0.7664928948523678,0.03800752625142369,0.009931643239967761
DLN-L,0.026298044504383,0.8186292710421739,-1.774854808514734,0.7047426504062271,-0.67648276713272,-0.29020522612941446,-0.7163493480303005,0.3687121978595482,-0.2979439567396335,-0.11229040844048191,-0.04344201917341246,0.4391048497803836,0.19980767684023495,-0.09581404334315162,0.003759542123269355
TYMN-L,0.1034482758620687,-1.9535417133952737,1.502301474449194,0.7756442376725947,1.1917415013533816,-0.45088960544481754,0.2578277019662284,-0.24950255834072754,-0.320062601670772,0.18541646054374902,-0.36320843662293234,-0.25249223139166677,0.7952821463904794,0.11716465636777051,-0.21712334596489974
MTU-L,0.169491525423729,0.4333423876816746,0.7558630051331297,-0.540575815561274,-0.5820219744359653,-0.8788698160335217,0.0733186360578464,-0.25955029827961973,0.2474706858362048,0.29100068557833997,0.0914945128867742,0.03170077803239962,-0.03062386700166324,-0.056428957279408824,0.15201514817399137
CML-L,0.0228013029315961,26.06657879508543,-9.704555969582655,-5.240445392104283,-4.108372929114682,-0.8927725227489037,2.9775701312710505,3.7332978119218434,3.288949391322633,-0.005368713695540397,-0.9431176815283393,-0.6220852337009191,0.24092731903994927,-0.7907199837091803,-0.48992095962786447
C3U-L,0.0,-2.321930791032526,4.7234211864582925,-1.4910018779131033,0.5743667970281606,1.1359275674018332,0.7501927889773806,-0.4799277164665985,0.06544578226848463,-1.1330922248916995,-0.32862425207714824,-0.37685877765344944,-0.5313359593991016,-0.18397396008541558,-0.23762496647867712
RFGR-L,0.0,-3.026461941564177,0.346709172932393,0.036539412892074276,-0.4044526231995566,0.576668726820359,0.3651290396970642,-0.02314589732476998,-0.20544605614171899,-0.04984020378235277,-0.13312381252228694,-0.0021876342023716723,0.0241025959169961,-0.18025378731338512,-0.1938217879426366
BAES-L,-0.2203856749311294,-2.398754021487608,0.5486441816885808,0.10809795559847227,-0.7857367737646231,2.269862270454676,-0.3174486240879764,0.3379549206658196,-0.4714628704436755,-0.6621820524165662,-0.2749322001643928,0.16949762575089838,0.22764957935640634,-0.13240059228950035,0.16674243826053764
NAIT-L,0.0357393132445689,0.3058114718357642,1.1894450606130087,0.5638173646835184,-0.8364836021454074,0.23827119516937334,-0.047129103857108785,-0.24422960774788888,-0.17385944519101418,0.046615410329484464,-0.08906317428087115,0.145197196425712,-0.025209466577548207,0.09488293355290406,-0.0988408838471914
ARBB-L,0.0101010101010099,-3.7695076699441628,-0.2512326335647624,0.0739779702553446,-0.4816228646175358,0.33141877410161574,-0.05636914196206561,0.17528195111274383,-0.1723117957780387,-0.28550342051842514,0.11511444137469962,0.0786783303836256,0.07385340855911543,-0.11396523200997787,-0.08895392853389723
ABD-L,0.1302395209580837,-0.5551485852463436,0.8072591308711612,-1.017312968561312,0.8233025248963384,-0.7703688109628752,-0.7451688566436869,-0.08848162060718427,0.16752855841901898,-0.2812931512285297,0.14310765835918768,-0.09569229142637298,-0.18408893577003568,0.5364958904511825,-0.1614175830389117
EUA-L,-0.0615384615384615,-1.758347321834917,-4.8591418573631495,-1.4337810701807472,0.26937302244186445,1.9211602459869737,0.9322482136341547,-2.6360205556786442,1.246715225251181,-0.735150070556994,1.249612694931311,0.8558643995603716,-0.49495147501143305,-0.975297070972745,0.13632566923620304
AIEA-L,0.0204081632653061,-0.6629522498545117,-0.9827618398632543,0.6573632533910357,0.34822269807915046,0.053914669856225825,-0.0799354805237488,0.40982313614342064,0.5292756774356963,0.1663986287152214,0.43765435813874504,-0.04719959383834924,-0.569247217120725,0.006301216507885941,-0.02535946894636241
CNE-L,0.18978102189781,-0.5081088808704586,-4.017618683533597,-1.6817993531738402,-1.0054447722538238,-1.6002840174359756,-0.6819022722065031,0.33627283797586094,0.3865739064917784,-0.5746295068124505,0.086715121123747,0.8573296513550054,-0.5078191111551097,0.515451042655015,0.45062059262301973
NICL-L,0.0187793427230047,-3.877758809663439,-0.239431029322925,0.02017518342208969,0.3114034513389195,0.3556919972498615,0.3291637373076428,-0.00991158724651896,0.07786221419258726,-0.21748086384002668,-0.009295759696725019,0.046978832408252624,0.18553955644139059,-0.009772514469077547,-0.030229826550409795
DPLM-L,0.1093749999999997,0.36042179166405935,-3.078727555590366,-0.02072612531286277,0.45429357356217775,-1.0907305980872855,-0.14086019577210615,0.5318663928805748,-0.3612743856931209,-0.13670720077613208,0.2947127655225207,0.1832007947890222,-0.48002500556058364,-0.007627072686523905,0.031478601400077015
NWF-L,0.0029850746268658,-1.6252161460133512,-1.2551342764330125,-0.12098994318413718,-0.10195342811392984,0.07036248053804203,-0.5007422124537708,0.7624313796323285,-0.18809361182082293,0.27256017454519854,0.5395702993413845,0.2736399054029107,-0.2209299512441064,0.04370361436611843,0.09659467136441346
MRCH-L,0.0249376558603491,-1.2167898603910503,-0.8419704404255234,1.1921067837895594,-0.2654529322453482,0.06579544654121819,0.07808375991097773,-0.07279645142527329,-0.2417032044735237,-0.3519558292283916,-0.30418944297204764,-0.019071858850593974,0.008176302886050374,0.08245843154221434,0.07858608592849559
CMH-L,-0.0358126721763085,-1.8564307321391333,0.694555570865884,0.048387632085217874,-0.5588381408647403,0.7561380055995065,-0.03350263109088782,0.49641488271351497,0.18980014677324292,0.21276284023840927,0.16211532289307606,0.16997360696724148,-0.06745182839434578,0.07191915680996692,0.11018533005276236
BVC-L,0.3872549019607842,16.047389372596157,18.463684646908256,2.9165271087269287,-0.6288802202338752,-3.2016196678997386,-2.195500275375463,0.5085961847954932,0.7842227744638331,-0.5904804173132638,-1.2623939354716847,0.7330806850117167,-0.36257833617057006,-0.5514039252554496,0.2854186316957111
BARC-L,0.0321651464234278,0.5843550075402285,-1.8081962052293932,1.7250579909502366,-0.021860501095165463,-0.280182926925427,-0.4254279621135537,-0.06170735086761002,-0.2508741903637146,0.6929679463803579,-0.6291181648092297,0.6441786029468449,0.12822577179941072,0.22363060698098985,-0.15748546524343654
BWNG-L,-0.0954003407155026,1.274025046816933,-0.19864244454735527,-0.7564651847381063,1.0729124393322267,1.1329781655642064,0.11671200474649486,0.25375655222172455,-0.058405265318215625,1.1165586264110632,-0.5743716231046833,-0.4420394520550035,-0.794566799201885,0.15078043020241763,-0.47013976253994944
IMI-L,0.1680851063829787,-3.17060974252162,-0.5796417038450231,-0.07400976165229711,0.4217140347808948,-0.680143503189511,0.8771032301453441,-0.8182053975766392,0.08666851211111518,-0.4886816537125561,-0.10488406730999461,0.2841829071300887,0.3773887811165754,0.20652833131905102,0.051200791097920174
AJG-L,-0.0369318181818182,0.6670337343444388,3.599100398000493,-0.9656657825187732,1.423314870258979,0.49366304978792086,-1.5657571592704949,0.34442655960145085,0.42651668637031404,-0.7079930968932977,-0.3374023090128979,0.39489019722017665,0.22835831392172667,0.07044738072416205,-0.23001421082965917
LOOK-L,0.2222222222222223,-2.6821907721780303,-0.22684742163157978,-0.4621722997588151,-0.5265634069593165,-1.4203864361315297,0.10830529942409495,-0.13621173259636024,-0.005551628354254958,-0.20807884178864974,0.27975877335229266,0.027082924851117435,0.08437786268331438,-0.30285127076571494,0.006921725802040347
CEPS-L,0.1599999999999999,-6.171822532019681,3.0108299827428,-1.4570988504138191,0.2155799710259843,0.29244719605317204,1.1988385795475864,-1.3065301176090867,1.4262367356195504,-0.5818796112841998,0.7571836223057943,0.30675642613035653,0.29158729118180593,0.14280559376276394,0.17420836018900354
DGE-L,-0.1261682242990653,0.16262019749870513,-3.213945837803875,1.9520260639332874,-0.4953480123134082,0.8255000514549319,-0.6443824159878236,0.3974177745541721,-0.9650362877051347,-0.14389007657897723,-0.21192885601837477,0.21446380256043063,0.20189679905579525,-0.3554876497356872,-0.22786550368345335
REDD-L,0.1548731642189584,-2.7654133872680315,0.8031169548373868,-0.5443398677828442,-0.5462479802839226,-0.8336103165963673,-0.020051566067815683,0.269727969519808,0.7380327167940701,-0.26173884891870064,-0.08614806190669834,0.06306543730892762,0.15699373015117593,0.007490991200644292,0.06280018072995404
AAS-L,0.0552486187845306,0.8102860173513621,1.3059583167221995,-1.4121153831094955,1.120924089147745,-0.1603994474881349,-1.054167736930633,-0.21065246859720804,0.09285015849085478,-0.29919684783946693,-0.14775940724685138,0.03893938063346236,-0.12452419704371996,0.42154173090674496,-0.09020284144218267
LSC-L,0.0,25.48909455388705,-5.476041963242946,-4.381279457317556,-5.843362514919322,0.7118944686587285,-0.03551278459491843,-2.7732036435254313,-2.176173907753221,-1.3378765592519986,1.0897778981337076,-0.9813359363660514,0.22358632131431241,1.0934254590086792,0.023133842666920007
BPFU_u-L,0.0025839793281654,-1.7103543679552002,-1.586516543044746,0.9595692122296571,-0.3773062185040909,0.1682991560003122,-0.32961322760737966,0.3961900079152777,0.023090307786589187,-0.0642117870937102,0.4429525857437712,-0.15816286933928836,-0.03590415284025532,-0.024386509766109832,0.06306654707565318
RTN-L,-0.0515463917525772,-4.468745058878006,0.1943732314241597,-0.33752456596978936,0.327532601552319,0.6145312374686931,-0.0023646846779241614,0.839458128447562,-0.3086215304681831,-0.24121622002916307,-0.385963423896205,-0.6082538909164709,0.197614555842236,0.056760005852149055,0.6133481046242176
TET-L,0.0061349693251535,-0.8380131556024603,-0.45646828252097016,0.15598570105618764,0.3686718714693836,0.27241717913311114,-0.11924963326509945,0.030492207536825883,0.09473781358536691,-0.2586414250984281,0.15218921646235573,-0.08062001833377473,0.13796149120949405,-0.12223590105234336,-0.11824234105257962
ELL_p-L,0.0486111111111111,-2.2944838190728754,-0.6475701294699522,0.7605902090783937,-0.06282499765609494,-0.11144268337273354,0.2014730845539435,0.20276598647908683,-0.2080669258471099,0.33012847707720566,0.18830931197726083,-0.16946942219607322,0.24544977920184885,-0.13529818368919616,-0.01392354481256709
BNZL-L,0.0722021660649818,1.852024281330585,-1.0926914909061407,1.1258484192166582,-0.8927411038833963,-0.5988055990942549,-0.24229859497894032,0.3639979038709891,-0.1001622129708272,-0.17344355038707435,-0.23050438984922214,-0.07671611541287132,-0.03324937896877924,0.0812012961636409,0.17744957335382322
CCP-L,-0.0205882352941176,-4.263773323302218,2.409011157937407,-1.0446026701119522,-0.6432790348974597,0.5542633561332226,-0.5893575245726836,0.6789247032498611,-0.8514911454024968,-0.15990618129513923,0.06476044984921403,0.019693219744691366,0.013424886028206443,-0.3153444706267118,-0.12255869870750526
PAGPA-L,-0.0524271844660193,1.2748101003682493,-6.821793513854762,4.700549072722631,2.361638544514433,-0.08625191116774755,0.23457712695400462,-0.06582189441639165,0.29013142638857864,0.7193030462516723,-1.024497606617919,-0.7038111038394356,-0.6241188786707264,0.692785921943432,0.1414227080147593
MNKS-L,0.0173464603844351,0.21952238909210292,0.23213199678194307,0.38430940928356,-0.32495325648594575,0.29894063292116657,0.025107791590231656,-0.16992074550465733,-0.2585638873612727,0.12881076036153322,-0.01059166222819934,0.00956605367691807,-0.059115515388270035,0.05219505874411871,-0.02840859704080087
KMR-L,0.2499999999999997,0.7868212217281947,-1.7762691291129233,-2.6297054865093283,-0.19672977213806855,-1.8755083346561094,0.22324828361488264,-0.22696077867983694,-2.0124970931146127,0.03230715988833806,0.920173722648358,0.5564621272242953,-0.642504825689015,-0.670256611618699,-0.06922377344916164
GHT-L,0.1428571428571428,-5.271663318620861,3.0094196941036566,-0.5375081098115271,-0.7049592335356218,-0.4191633918804193,0.09482392369713889,0.3841627458402212,0.38315971765358325,0.5314453222096825,0.6328528311095224,-0.6865395173679912,-0.6181573275152996,0.2503352605286431,0.3745552231125847
CTY-L,0.0217391304347827,-1.7813333226336017,-0.009704627513111571,0.647014030453246,-0.27631730453838754,0.1836958061885579,0.04299950207673219,0.0913624221527757,-0.13148707953685146,-0.06920370974871781,-0.17302132590302302,0.012617135820063298,0.0699553905308634,0.08352845495593152,0.026242107693049816
BUT-L,0.0728407908428721,-0.14513046524719359,1.6599355203768906,-0.5823017608810874,-0.2686878993603268,-0.005062843695449621,0.06676103654059327,-0.2596480409046765,-0.024595376484375063,0.04227796022101418,-0.1586932486258973,-0.09964919231589203,0.04427008149138759,0.10424941465031387,0.046314076232636385
KPCK-L,0.0432156133828995,-1.8166989233059354,-0.24013294142228198,0.6333099109775241,-0.37257368803079877,-0.018372211009031147,0.06929497496413076,0.08822140572180893,-0.13264646626512067,-0.1295794683301687,-0.1398411458526507,-0.06895452814004505,-0.11929581873932134,-0.0013988982132555985,0.015547012586793965
N4P-L,0.0,-3.816393869797322,3.2518523725695343,-4.255665362208888,-1.2911047902425594,1.1034591267840475,0.607472733183606,0.726310549039277,0.03463272799730437,0.2859483435471082,0.39372091887990257,-0.580310182697445,-0.08184298193545439,0.29544102437626846,-0.17986254519672418
CFX-L,0.1589403973509933,-3.043579873901931,-0.2245450545626213,0.018751729334559018,0.5360272162642938,-1.1019591492572227,0.28313945351605935,0.29221786397115035,0.0022917794367374386,0.2506676919574453,-0.10696250339701237,-0.35080113868232216,0.08278347140602482,-0.011467549661256316,-0.029202999058293464
DIG-L,0.0282916213275299,-0.7081204482380985,0.35979585954851373,0.5909685140004446,-0.8665701591203728,0.057557812431618345,-0.1648287960327055,0.2225222743536172,-0.4951434378769199,0.03473767573510783,-0.11580882943213082,0.11573533763412432,0.11527189462228286,-0.012882702136249986,0.039009082606615134
RS1R-L,-0.0353846153846153,0.14731122691102494,1.2302076939086715,-0.5474821430053681,-0.4775555804095394,0.7131087917851162,-0.2273761021784325,0.29535322153992916,0.09424988877713802,0.04737462660431898,-0.35853237747767414,-0.07230111728959641,-0.06989822532102927,0.16205047272187958,0.2027788076652472
JMI-L,-0.0028985507246376,3.872933809920704,0.43160115774136065,0.005780109171613218,-0.05048443411372607,0.30952454835921556,-0.33111851031497097,0.03471005642446178,0.6176556012733434,0.6404021092954385,-0.20377325655534484,0.013569294353849442,-0.11637091246333464,-0.00948682260860955,0.29012250330101014
HAYS-L,-0.0188172043010752,1.266034282389822,1.997647405868865,1.7122318228076634,-0.4672050421278707,0.8312819871452696,0.5827832282269036,-0.36538912678110164,0.40374880791612267,0.7651408336618459,-0.6810495759297052,0.04129044798118708,0.101125893148115,0.178147141149961,0.10561850874482911
BMT-L,0.0,-2.844748116571047,0.16958880606979485,0.2279550446726417,-0.04824186738613815,0.41966653862495124,0.049675678470211225,0.16927058819628255,-0.1750453905211766,-0.006543416457948903,0.15848618990320623,-0.19685589141386567,0.03856684386209392,-0.1344682543590922,-0.1879851611280558
BKGH-L,0.091333333333333,-0.30367869599572017,-2.9563726394150405,1.4016338533333612,0.6180956301356155,-1.0024792942826952,-0.27988781589675404,0.22376945001773316,-0.20787121714506307,-0.11989960696318863,-0.3961007295710682,-0.23137498032717627,0.5387844236948915,0.2457587344320499,-0.19063926751409885
CHG-L,-0.0821917808219178,5.389131771569717,-1.9270932989723175,1.1449807189277903,0.30762990953115044,0.6642906586491284,-0.2920586687207544,0.2667970917438683,0.38609241102871317,0.5719659166937815,-0.08375385480210543,-0.03327909918786341,-0.748644981095314,-0.33796928698303813,1.222716573769262
BLPU-L,-0.0433526011560694,28.793527825680716,11.29511134022552,10.49612507731468,1.8537365303308087,0.3736183477946712,0.1472539324468644,-0.36307088751949973,0.09173452297915284,-0.6551373134582456,2.2077925084506167,-0.9425579695297029,-0.1636508417191096,0.03300411700666257,-0.7555159567085648
BRSD-L,0.2727272727272727,-6.77588639006926,4.804316385988378,-2.703360017509573,-1.0098906213931624,-1.3313466534354668,0.5186141788116104,0.03170026184583913,-0.8700155242275847,0.4990592953800179,0.12847483581614574,-0.7493857622544677,0.1327084172868746,-0.32506654716208344,-0.07842666079955768
CGS-L,0.1090225563909774,-3.6218985551714873,0.6390266812029819,-0.5706092772344598,-0.2951482014184435,-0.40239059285711115,0.0011308263822608924,0.2282342880157515,0.09153107575751604,-0.1770548891755447,0.3423625867178122,-0.13079229430214548,-0.0772079713111249,0.07639256498139287,0.1046400599572948
JGGI-L,0.0508620689655172,0.22369502224262114,1.0525746828327185,0.09633508837994194,-0.4149294277728322,0.08143884758707037,-0.05317243922202989,-0.20851727981204368,-0.09391469393646464,-0.1234963505933727,-0.06714773988173425,0.04629441221940884,-0.03279334294797188,0.11162080828942142,-0.10504956011350808
CRPR-L,0.091703056768559,-1.1175043602364136,-0.6541770101714106,-1.5960580102730852,-1.501991224151567,-0.45596043904332245,-0.7390432667204303,1.043760167195851,0.9435248732591252,-0.43023893893431503,1.1450886941507856,0.20719573469891805,0.012700126573970376,0.14742664108374917,0.26139738895665793
ELM-L,-0.0855855855855852,-0.3526381446093954,-6.188606610653256,2.7123715585747696,2.3082355928465472,0.9823684940467146,1.032973933244483,-1.3602885975627532,0.9149411273187321,-0.8382862607653898,-0.2737717216136194,0.36707281096492717,0.07633727035424125,-0.12698571034785466,0.3848824128634583
BT-L,0.1993006993006993,-3.462623863150417,4.475302018750946,-0.3110575908022335,-0.7039489818151556,-0.5908276414871546,0.7909518588767459,-0.4385473848652613,0.17503284518268028,0.015111405880035537,0.12114306276700197,0.006031343701061157,0.40696896514386444,0.11881462810835113,0.13888989228864337
AEI-L,0.0056925996204932,0.28072512536323296,-0.20214680036681063,0.5803699425685368,-0.28683043464906327,0.22275314835025417,-0.17961769660687524,0.08088495892900469,-0.09239149947171339,-0.23655835425141225,-0.2251900320806682,-0.01680595480240507,-0.014573445430533462,0.08004220494170662,0.11072249689385782
TITN-L,0.186046511627907,-2.4404760783820256,0.5304315395290364,-0.4199406883404926,0.11896337454031702,-1.0086622500168037,0.301547370323161,-0.0562103914824345,0.1701391692435864,-0.2939633568212668,0.3073601429770104,0.015660390213176882,0.3828877252409139,0.0063731796420109805,-0.28144865187795887
CLDN-L,-0.0044994375703035,0.4043794571240304,-2.2548347256157535,0.799362378405128,-0.6272802768235353,-0.010138173320849871,-0.33512048636615877,0.42290126454732446,-0.5335773382697997,0.21784366733660696,0.16011925117000475,-0.29931940656097455,-0.3303218147550401,-0.25425470887383234,0.2003810204020392
FJV-L,0.0240963855421685,-0.040248133142716504,6.24725727600582,-1.4843730195692388,0.7503899819145994,0.2208614572305275,-1.1458619326095114,0.6189654141780415,-0.09557078820177838,-0.46076579067799844,-0.3473764632084004,0.17869383471955855,-0.10214635938884975,0.14505692764086378,-0.1466666868091283
NWG-L,0.0375647668393783,3.8057912387468025,-2.3854616899093317,3.4856021608649783,-1.6618255415948469,-0.628971586446459,-1.1623338757798458,0.3835762359593615,0.3238215122291431,0.5162353443455714,-0.1518603715851757,1.0939731138201891,0.32004063944099137,0.07399579553223687,0.1258441194423144
HTG-L,0.0094637223974762,-1.617644304857528,-2.700616905888934,0.428176419118317,-0.44012228936569275,0.37118245084929047,0.08702349124404592,-0.46369135056642174,0.32246619331588644,-0.4409139082352626,0.46145306574697886,1.097106818814974,-0.002812714624401985,-0.19088144812457822,-0.0022104006139010914
HAN-L,-0.0401785714285714,5.342369984925871,-2.8005338434069778,0.7410768312437424,-0.5161492081121833,0.6548541561542774,0.15781375926014019,-0.4287598648218471,0.1315535650227824,0.6726897254867922,0.6986622752998242,0.22736731399382773,-0.09828335381405418,0.03986797473313874,0.2501682183320636
