Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
BMT-L,-0.0434782608695651,-2.1684068459249617,-1.497548992236269,0.6532807952688476,-0.04389252296967127,0.8170241042706514,-0.17053361986199553,0.023919646608606248,0.037448142994229786,-0.022632209565658378,-0.11676076248607718,0.03929977757114414,0.14774377708389172,0.0325041427762587,-0.0914411120023327,0.05457708781602341,0.06983609720809052,0.03325561221794705,-0.005287534775432578
BKGH-L,-0.1944827586206897,0.5856147549644133,-1.3040570784314578,-0.38186380334172304,0.9660599621152395,-0.8261678251521348,0.8035443202147371,0.08212286649204072,-0.3032055930124886,0.47814928541216745,-0.5943958465695093,-0.31767980652756495,0.04172367335065446,0.07020874817801849,-0.1425767737228308,0.16047956056885274,-0.2509475745866594,-0.17888095064687767,-0.2991859404103003
CHG-L,0.0733137829912022,7.160172130486394,0.5083434454026181,0.4012388924024904,0.04497568553060286,1.241964331801412,-0.1493364646498898,-1.1738171060716003,-0.1327746941209442,0.4989295144447775,0.5317635349168653,0.038757180215783636,-0.02631711793363877,0.42064242183203854,0.04051151973449606,-0.2897516325222221,-0.12190719181886671,0.2532597088197608,0.4128274514701463
BLPU-L,-0.0993788819875777,22.622590858930884,16.60369514332121,14.457568798332137,2.0897559449879455,0.29687284546831316,0.37638490531326496,1.0214385903462577,0.9425876038600262,0.4423712982071998,-0.08554788914949284,0.05489462762846407,-0.3779798927249455,-0.02216311705849756,-1.3086530695821497,-0.4222794303233825,-0.4466303045907111,0.17145510618118737,-0.09306252770392376
BRSD-L,0.0769230769230768,-5.30601439988776,-2.821482783353195,1.9471195895386837,-3.686807623082318,2.7034843782786924,-0.5756552375553159,-0.8088424013741128,-0.32188364598255514,0.19468746334512693,-1.2747440002256334,-0.6533322816197559,0.2101290006768825,0.03905518694241643,-0.34310117612447455,-0.23437141932241823,-0.27040763035332327,-0.14525575445017133,0.38580247464240375
CGS-L,-0.086206896551724,-1.9430868479320291,-2.1439561413440487,0.610041467602129,-0.5659961523511035,0.46722303240689295,0.25539985578804836,-0.1489263638847165,0.19719731407958538,0.1274483416360352,0.1657769428976119,0.11146975756532584,0.0423575352747897,-0.11813044807643942,-0.2261505623898916,0.08183857194722674,-0.02850315786379446,-0.2785367943897481,0.37560192751215327
JGGI-L,-0.1351084812623274,-0.7961325094089183,1.2170905859451069,0.28247292510476546,0.04644383088997253,-0.004690002884510353,-0.35693078360602853,0.32334866739932017,-0.27745259265496525,-0.15681200682955468,0.10454403579223571,-0.033930244722534426,-0.09304125897798671,-0.0008604972736328191,0.04910539173402295,-0.023219844427785238,-0.027308199734526188,-0.07131127278552818,-0.06582536569782672
CRPR-L,-0.2197183098591549,-2.4237760815350216,0.9517672004243458,-1.450824565423202,0.01167372198181411,-0.42581967336983934,0.24368080514072454,0.849338926471502,0.0074684033775966815,0.6469031581311799,0.5377458725854738,0.0811365982235951,0.24479773847226455,-0.005995446696075566,-0.5774740046590232,0.28141117151874717,0.44900767559553106,0.07150888539238676,0.22426492730288328
ELM-L,-0.3008849557522123,-4.42156566768471,0.7150703382469097,-1.2773708312786212,0.5688859338934714,-1.199787373502642,1.1742072339344294,0.6614640974013369,0.2075355125568105,0.22252308429276196,-0.73058606858854,0.5552892140282331,0.15273737483486424,-0.4957227112799591,-0.10893642562720408,-0.010394021021963594,-0.2522823172005306,0.044585680134772494,-0.13403728100819864
BT-L,-0.1654676258992804,-5.245205009018084,1.4762038312648502,1.070254697044165,-0.5190774744499946,-0.04566547273364188,-0.8181637739050001,0.6952818944159911,-0.03212164535183733,-0.13812487930268774,-0.25113276217031644,-0.2703192356662174,0.29953414188812466,0.035048021665057716,0.028795456690113633,-0.010705274862288608,-0.03497015083875832,0.190812169586566,-0.4543670799363044
AEI-L,-0.126,0.37836752690589015,-0.05973319906491205,0.3820794269584545,-0.02698667631038263,0.044969611611840335,0.23552396692091568,0.07864392098142885,-0.20469443827741676,0.026128558016290406,0.2381879105815694,0.20058052943094606,0.0044357053267570865,0.0027934796976140795,0.12781626111111852,0.14412254390024984,-0.046961902167454196,-0.06880132092501548,-0.03848057661746006
TITN-L,-0.0449438202247191,-1.219488685037635,-0.7092448364870245,0.3172492440641583,0.13136672582116424,0.6776719331982647,0.06246174713032594,-0.39305376763093913,0.24935251569286188,0.18053184336238778,-0.48263918193128547,-0.049775298712711545,0.35908026578985797,-0.300312643532942,-0.05038664500010225,0.15866481970782675,0.016464718477981775,-0.0561875477121332,-0.12306081931592357
CLDN-L,-0.2105263157894737,1.0821116928454058,-1.1645107852629595,-0.3648645640592552,0.15710251674522177,-0.31594052097961134,0.2817976877818784,1.2451498027018997,-0.2933094710834012,0.1336578713330566,-0.11802616041942703,-0.14237852408781673,-0.24605794215974663,0.3011770286561981,0.17398389176739978,-0.07736176572348336,0.16883951024776125,-0.16432085139259903,0.23710147797786896
FJV-L,-0.0303030303030303,-2.3726191151167195,4.608454984992365,1.6057231606849067,0.34598568441470395,-0.0346104312411205,-1.0178126448774865,-1.5289743627490424,-0.36661345651673033,-0.194334524319669,0.801190827110964,-0.41292072453701845,-0.2109515667448559,-0.16014988392973,0.1831534400735544,0.18608249014200562,0.016200279769119502,0.1508201874396216,-0.10749177315228106
RUA-L,-0.3808353808353808,-0.7560459681369465,9.333747998248615,-1.5863733585980075,-0.572111948059876,-2.1379054681308864,-0.24551137638280848,-0.24036923096005725,1.2132468514554728,1.0980050693813543,-0.33591370486849276,0.37176991181136,-0.5600948873552802,-0.5808803785468221,0.1308174459570307,0.5964333207712373,0.17069362798655235,-0.09535302630202286,0.11850352166561166
NWG-L,-0.130819092516205,5.404836157038184,-1.389460046017049,1.1905401819095027,1.6810988348702132,-0.16763768701354362,1.1890836178682547,0.7571991710646852,-1.368889215048863,1.0597307411817578,0.12216836338409803,0.008099207622857069,0.0447257234375199,-0.17699327804033563,0.9289072816387113,-0.07509605009080009,0.4510287483261394,0.0888712902304229,0.19977321833997483
HTG-L,-0.2478448275862068,4.3951585859782,-5.020172307919152,-1.4928618736315706,1.496098829513909,-1.3977075027781976,-0.7338029946345707,1.3784878151862108,0.3482455059094023,-0.25443894180057214,0.12311575931921488,-0.6628598413111164,-0.7900844752847043,-0.9786629083850652,-0.12183706201708237,-0.06765896808379047,0.030230694266288306,0.522503880456312,0.7871028907292219
HAN-L,-0.2857142857142857,2.7471380575646096,1.5153294105010222,-0.8108606194753389,-0.647471045922844,-0.4786446445581798,1.6354840033572404,0.9430946201615784,0.12166462022793333,-0.21646223067813727,-0.13546197129093032,0.1558281553193697,-0.09998104749590458,0.12102432426125265,0.037199834699888704,-0.12587172603157418,0.4190881492844646,-0.045391315675685745,0.222464018817982
