Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
EML-L,0.0,0.9749805908970463,1.2829007078032604,-0.5459226429286403,0.08621219353731198,-0.6440497111710001,0.2569320427107808,0.6298196568999039,0.15474589183400025,-0.5882942032922104,0.004165350085537685,-0.10819157387328451,-0.3028271017994006,0.29775217973256946,-0.04771061717352916,-0.06289050783425544
CRDA-L,0.0539108756621999,-0.2522218255257742,0.9994144542363487,-0.3727015524048622,-0.10536736642853864,0.10830774987775028,-0.1607846191619748,0.2866533119613647,0.24518996920746314,-0.09906631160261621,0.07474701065691815,0.0377978273049183,-0.05530753099658935,0.05024279131368233,0.07807579812281705,0.02532899354994972
SCSS-L,0.1705263157894736,-0.5788539047091913,0.30038394049004,0.5628109935591802,0.4938086738248597,0.7219993028619377,-0.6057614979395154,0.24452823749813682,0.02476725222648892,-0.1639822855475128,0.046875752454999635,0.07894365936109031,-0.23634270854011608,-0.08584460266795489,0.28285591391210385,0.10861405699490428
BOOT-L,0.0358490566037736,-1.2483623145152973,0.9995098113978689,-0.26893841882766817,-0.17754135282909286,-0.007690344643712334,0.057661292683462685,-0.0008619412775617149,-0.09675144826800493,0.013355630722878153,0.0017089782003093194,0.11217260668781133,-0.2166213940389,-0.07032278490465696,0.006194784354222985,-0.037998812998756425
IGC-L,-0.0372670807453415,-0.40422215515958554,-0.6305421042731992,-0.011838796330877567,-0.4596123705223794,-0.5522719401124832,-0.5027567777254501,-0.28286095482830553,0.1676625634420087,-0.140896894914767,0.06040567671728067,-0.07325934675126967,-0.09114905991290034,0.12892087643322242,-0.004081569433683014,-0.02141891450793242
SMV-L,-0.0385964912280701,-0.708376915297233,-0.5942385605186162,-0.5363448944422129,-0.35707227051373597,-0.6892143482721234,0.05645864418650509,-0.4011491026992764,-0.09110485653520614,-0.12352910358467149,-0.28916881433710717,0.3183457880516073,0.02174291816147964,0.02681693572147731,-0.06553288306399792,-0.3485765558952225
UPL-L,0.1923076923076923,-2.530649619050475,0.5467974644406104,2.0188820232358986,-0.7056960406943257,2.2267656792104837,-1.488986806230386,0.20351694609530566,-0.05792449179334814,-0.009508596086793242,-0.09872995772952707,0.3264283910605714,-0.6009284344226695,0.1625944058174704,-0.07840621364835319,-0.04367627566742322
MIGO-L,0.0846394984326019,-0.5221460063351633,0.3551420139070163,-0.06402777564693617,0.2598175158552276,0.04625079787116297,-0.0706513339415691,0.11797420320334577,-0.04950350474682113,-0.06698227343545636,-0.014990104602191327,-0.01199551915506982,-0.04569748772331824,-0.06647805183912114,0.07684649332384554,0.03629659694686377
ASTO-L,0.4450867052023122,3.40360068257955,-2.1531059651279314,1.213543556337551,3.103185395644299,1.1436299164035333,0.4868671060769244,0.03845219604827611,0.58303242929956,-0.25462220386296075,0.4774234349686421,0.3652948351028562,-0.680518984557688,-0.742450721941659,-0.25051934185746944,-0.12747739243988332
SLFR-L,0.1993946622723439,-2.4402231935485843,-0.26764850591221623,2.4423160017706307,0.4963892065570322,1.0723204359331957,0.11889078980691979,-0.02416387942606922,-0.007866052867576297,0.2849731759705629,-0.264718859508467,-0.14679472933554572,0.5326611426357125,0.10212871767411986,-0.05796205320926285,0.029105744568005035
CFYN-L,0.1428571428571428,-1.3993072520407206,0.7242010989613452,-0.7592241656130873,1.0421809891495355,-0.17400506000505256,0.28902914476644564,-0.02444621424770948,-0.30984900535641186,0.20023734706108756,-0.194887765270113,-0.21490555933658617,0.25559619479273676,-0.19303747775754734,-0.014246900640445025,-0.012224784505210343
BEG-L,-0.0083333333333333,0.6932529194996263,0.5621781520085907,0.5546844198081207,-0.5383869768952902,-0.05156945190863922,0.08157127222811404,0.621007415207674,-0.05915572839514267,-0.36067138370065377,0.29106609472872047,0.2826007340348805,-0.2841317542922817,-0.07714178475683584,-0.08814080696806137,-0.13878655196403436
BAB-L,0.2156118143459917,-2.6844214497067083,1.5533060223061346,-0.43632116673781873,1.0166414388619278,0.6764795519558298,0.283857884063645,0.0028666940683757442,-0.1269821443623533,0.4907565673823538,-0.17614193317168167,-0.1469349438712069,0.44745800258059865,-0.08750403037310174,-0.06975336603382704,-0.029143699136165414
EPWN-L,0.0960334029227558,-0.6068269232603598,0.32143788421723013,0.38288526666324874,0.09117890863578466,0.33682795362695167,-0.2518788905722719,0.01432675583811045,-0.5167400800433638,0.03118939438299695,-0.20018640591322362,-0.11699192689541911,-0.13237869993388734,-0.08373105205521411,-0.09152502353144719,-0.19304296417438668
UBGU-L,0.3445945945945945,-0.3166919615118339,-1.5598904785244752,1.4781052509010622,1.7972628862996112,1.214005785319125,-0.5871131919572204,-0.2828984335357668,-0.4991424370436044,-0.24198624593577445,-0.47942637811820954,0.11048078930378705,0.19072217778863365,0.037806300742489626,0.08872892365031905,0.17343102532377644
CREO-L,-0.041860465116279,0.43617696459320554,1.0033099523090327,0.27297332102790095,-0.04726637314948319,-1.0379971959777203,-0.07404754115215288,0.518544231460997,0.7463328171803295,-0.30205147264621834,-0.11559416436373979,0.08300831998751411,-0.02516270171745392,0.2109024264411175,0.02290892780727938,-0.007419576447557343
GVMH-L,-0.1875,-2.6657671322680967,0.9627156004171348,-0.16849028351597148,-1.4499574951711602,-1.147685466280469,0.20085589470473042,0.16325332916525165,0.0315347333420716,0.35379896782024084,0.015122214753332312,-0.05993650348965145,-0.19699121065939676,-0.08541828418284794,-0.027225866733171768,0.023991225854456493
KOD-L,-0.2105263157894736,1.1511744179682706,-5.027070621116588,1.633116369618948,-3.0231351940406537,0.018323406301953813,-3.0082047307073525,-1.2669679667912093,0.6912475695160499,-0.8913507076444436,-0.6043199428212197,0.17336345518105564,-0.8726494557807812,0.39549132000031384,0.5015106447297063,0.8116494100022867
ASHM-L,0.0060362173038228,-1.2566317044158304,1.4102489310233939,-0.5542132530805476,-0.057776653453998766,-0.4612701732715165,0.2545757817506723,0.11170537960196932,-0.125513583253061,-0.16499382093457435,0.010136821982727872,-0.02409769333592963,-0.08755217442604953,0.02499227363186632,-0.06351115997598668,-0.05082286699853184
INSP-L,0.0416666666666667,-0.2999141507553451,0.5202214494290763,-1.7635757524514326,0.3521131636913682,-0.48742470234518404,0.46091912592063594,-1.2625557843493946,0.027770522953500753,0.348019260547739,0.07600258359760506,0.13249329174567828,0.3240956636669372,0.3176716836826645,-0.20140507823071335,-0.16284575665275228
FGP-L,-0.1844127332601536,-0.697716120920464,-1.3806517259942297,1.5377663855358503,-0.6151226412649428,-2.0383778908555557,0.29681674432660005,0.16353293466002344,-1.0757104447754915,-0.018190330753584994,-0.21914019243115107,-0.5293651766869211,0.16654097793374992,-0.26449096539597233,-0.2110746187282946,-0.009820534421288687
INS-L,0.078740157480315,2.235036364231622,1.1248279640512495,1.3298654751674615,-0.10014553516120847,0.4118654993455376,-0.5310411349669488,0.8564621700524977,0.49937123425358904,-0.5838527700105061,0.31019306264145197,0.09148866231710966,-0.05373027871813602,0.1104453013845664,0.07032902561368054,0.01894743923212455
TCSq-L,-0.0266082856180532,5.300169645716612,-2.8286573508275707,1.362635007898481,0.09520981806348829,-0.9714531286706916,-0.7437662692484053,0.06753349660925326,0.8578220699820174,-1.6785134254887473,0.3898788644219835,0.6640914185091878,0.5440012826986254,-0.028791789285286775,0.00020393841288656554,-0.2039095552607972
DIVI-L,0.0609480812641083,-0.6022501507831005,0.21235116931951112,0.20683412131437734,-0.04807381127617818,0.1223746177555454,-0.018234634406512025,0.10112457156527328,-0.024659357858253836,0.06315188856721744,-0.04354844308355655,-0.02540813209014603,0.03058281731994643,0.041832869424517936,0.011552235470732116,-0.00173251907803438
ACCI-L,-0.0038167938931297,3.080267872614164,-0.8614827071132717,0.6837779333788587,-0.2591672687471907,-0.3496821357757877,-0.4075274374717173,0.542643486136667,0.7404312223411322,-0.4919536429225853,0.20561031425736484,-0.3105610379528345,0.01407568904396492,-0.14343292851767284,-0.041370931949700575,-0.14297553421429948
TMTI-L,0.2714285714285716,3.0124735797678515,0.22225947568026794,-0.16540487612313384,1.8136203822418857,0.45335907732426345,-0.7368717456402784,0.7129291938626402,-0.5277572662290515,-1.4336424680014845,0.039261976794882726,-0.1736420541264258,0.10554013030021549,0.5054234879089474,-0.04502526751454816,-0.1646336878391907
HRI-L,0.091127098321343,0.5274894806148586,0.8429138833139567,-0.6211942679837337,0.36196686097311176,0.029279457789067688,-0.020557289636052016,0.28226366572856876,0.035817138413830635,-0.349413015599115,0.007591702432230597,0.08773310907464778,0.09184691576125661,0.08768181919026068,0.008334819426705001,-0.057314721409604225
BGEO-L,-0.0842293906810035,-1.82501043755026,0.6058522378166672,-0.0035695093004258992,-1.0093839685553072,-0.5156264412134587,-0.35505720883280095,-0.001047283774050474,-0.5812515408117324,-0.07867182051664108,-0.24131779825285282,0.056149169362215756,-0.30901513581727436,-0.05154852275612245,-0.14633053895089912,-0.04438321248267894
GNC-L,0.021235521235521,-1.406333786773896,0.10719298742914925,1.3441743501153842,0.005248455630548386,-0.339074230294803,0.5653091667971345,-0.04575601904108047,-0.02215230318410445,0.2310101630390259,0.07187911088043661,-0.3294233384731709,0.34369765124909885,-0.11864801638224022,-0.017673144586098154,-0.13643053498897212
CHLL-L,-0.2098765432098764,16.156018276054244,-14.964593994283254,-7.413021710374507,-1.101147921288321,-2.5251357944026904,-6.197198390209925,-5.5596950451400895,2.2920101724136153,-0.8122783871855122,-1.1218808206403716,1.1418391298161201,1.1966076999887076,-1.262709879213191,-1.7402100433424963,3.1439624845856575
CRN-L,0.0856820744081172,-1.6875621972220858,0.5263746062082353,0.18649293606674205,-0.1272822981085488,0.448719152877948,-0.3617541033230732,0.0730609772784658,-0.3336881745435884,0.07254481100877179,-0.20408744813286023,0.09882941877532885,-0.13312564218654754,0.032399383126541614,-0.07232508361073405,-0.04198763502977802
GLDP-L,0.0694444444444444,0.41220842028125393,0.48264487775541126,-1.5470808242373824,-0.6329574962174893,0.8783533757673025,0.25786068144240176,-0.24310213455424115,0.2058726529148498,0.2054918813909252,-0.16921469600657238,0.45149686733297584,0.08992446903719177,-0.10882915580275136,-0.056727729248273705,0.0721162581496575
AAEV-L,0.0,-1.0766175380557077,1.0885268864157196,-0.13717528237008525,-0.37672125363345876,-0.19517506116204392,0.05266481781152478,0.16263541449939672,0.10718300120887955,0.07411301373872235,0.08813697365683551,-0.11252408873496593,-0.020807991297733718,-0.11219395231428467,0.050397211813533266,0.0719982045062803
HSBA-L,0.0699432892249527,-1.7943630194979687,0.45773465224855103,0.2904050415133082,0.17520589023171865,-0.03269871486128728,0.07949473537402765,0.12346952381579564,-0.2165896270865212,0.2125746035819066,-0.08497768036937133,-0.14046430186383604,0.09170290262755508,-0.1635460785386878,-0.08899487875825243,-0.040633297805765356
ARTL-L,0.0031347962382444,-0.9392886909271175,1.3692976362169655,-0.16446084794858393,-0.30839672962620207,-0.2077069552200628,0.10244719547527711,0.13475924967670708,0.1284542638743075,-0.11800397520557142,0.20286549274888116,-0.04906433179980211,-0.13141539931424584,0.01737145235448507,0.12334709598951835,0.06035237028064164
FSFL-L,-0.0509803921568627,-1.4333069612694118,1.2879249537301152,-0.19120683315790385,-0.7333230485634461,-0.36952361973054204,0.1256009687435424,0.1361316581430655,0.048174109305248444,0.08984975408923934,0.10649104110309016,-0.07584271654951881,-0.12020223176677686,-0.015684051840328263,0.018531331855734835,0.030924988126102518
PCT-L,0.0600896860986546,0.6065396817332024,1.3519963728522193,-0.449145596467134,-0.04812964195315265,0.15140666824859078,0.04702079584289078,0.3738728127340018,0.205709692864059,-0.32871233801753214,0.1609782448273563,0.06727413371642994,0.06884156264043795,0.041958652363496565,0.01580264691903753,-0.014044534257433065
BSC-L,0.0,-1.2000674748340905,0.8285451309176202,-0.18311476489267456,-0.3027750063296717,-0.2751390627594283,0.1519009165199669,0.08796114295953321,-0.038642790569930065,0.08972267648274375,0.031561968047228675,0.005982002248247882,-0.1807870729186791,-0.15679813080567104,0.005389624776668077,0.0098759320633527
TPT-L,-0.0168539325842697,-0.7372995647440278,-0.442365392248167,0.6298766249980776,-0.3404089115642208,-0.4583494683921157,-0.34164144734196045,-0.38586263044775576,-0.17581832158427185,-0.22702797268221533,-0.026791707329959884,-0.06016965980794768,-0.20322333416316815,0.03387237942516627,-0.026476760024175643,0.038976658334395155
AV-L,-0.0215106330970423,-0.9694982794574989,-0.37563431101528183,0.7448348238850537,-0.503048011376641,-0.32718462731744763,-0.23680463096546078,-0.15444185490676582,-0.11969061177063892,0.021769747068066465,0.019654275687348555,-0.03370284882954605,-0.039652454195770515,-0.07295922206977602,-0.03295403915331311,-0.008637563760199212
POWP-L,0.0711111111111111,3.7444139697719394,-6.5070763521544945,-5.105506725775842,-0.35653130933669414,0.3132272004811104,-2.2660624070220075,-2.628005974868707,1.3528654644317806,0.4466369488455778,-0.8073571127619414,1.3558950659948301,0.15624396397769413,1.444934763803152,-0.31663994858757877,-0.22845139249779847
CRU-L,0.1111111111111111,0.988990359647437,-3.747512049846955,2.3162966093716224,0.45160854848335674,0.06261744021592602,-0.3362561216499655,0.23935095419679203,-1.019283963808483,-0.4128609194969601,-0.7613426506031692,0.27300542245123804,-1.1968789694898911,0.45812031747722903,0.8241814710296591,0.45014599113868115
KLR-L,0.0184729064039408,-0.7125370346349738,0.03177949435887765,0.27375364568083127,-0.2413772221118196,-0.12771694881434342,0.2508299332597486,-0.07244812847041826,-0.2899224901994059,0.004899895051046553,0.017445286894505547,0.25866047647843005,-0.0033932152790605856,-0.08595948654003632,0.011277971981306536,-0.08334916736808609
KRS-L,0.0222222222222221,-2.5930659948473975,1.244650714184665,-0.48374265346298995,-0.08663754980461226,-0.2482138614672205,0.2333359611862062,0.0376387448942753,0.31266169674040495,0.4427238999410304,0.15416247484537876,-0.2649716827836675,0.18601341803188473,0.18135933638984697,-0.05243357891762364,0.10245977435595759
DNA2_p-L,0.013157894736842,-2.377672265542448,0.7344073140279379,-0.3924363732388129,0.04250541587556849,-0.5558557578488228,-0.15520241354219672,0.019595079091696624,-0.27373486897703525,0.22379858267958214,-0.031246217290568895,-0.11365126297640021,-0.14774839861279634,-0.13331281989443763,0.014829910333278424,0.03143741093621854
ECORE-L,0.0659509202453987,-1.434912254013245,1.006251203396362,0.014225847550388505,0.303004154302054,-0.16407344308908106,0.38225466166995536,0.4516440036781616,-0.011736469711084706,0.09613670163280875,0.1014082051807883,-0.1743211391408789,0.04300706678590065,0.07137361297098595,0.12866307198660693,0.1663314295420273
SHEL-L,-0.0334230278997309,-1.8460245883369577,0.4563186468347182,0.27467303405373866,-0.1815084084292374,-0.8011743079185183,0.27988062245100537,0.13284619962073296,-0.2364825777287112,0.09952598953920645,-0.11440700097578288,-0.0981672750538825,0.14931169469321587,-0.02778532332878421,-0.08399515599801258,-0.045160742176880465
BTW_pa-L,0.0,-1.196864253497238,1.1814844003948513,-0.4840563520343647,-0.41111732018174,-0.14390497930539567,0.19030955229687202,0.05697426067180149,0.08566876886469034,0.11888722248788242,0.0908264637695861,-0.052410811952416037,-0.06031428148530292,-0.05161439207829839,0.015484166708566859,0.04052972244529929
BVXP-L,-0.024390243902439,-0.1815093285814167,1.6359720683726493,-0.4102029401658277,-0.34884803853809715,-0.4843342728390424,0.0747606109786143,0.7175979736585782,0.29574888183369913,-0.3453632936069385,0.09872970218436786,0.02081322775510976,0.01591970981178083,-0.04114173395854539,0.044709882710553636,0.015548053057838018
VANL-L,0.1686746987951808,-1.8601921266646233,0.48237014879315365,-0.044961825572368344,0.27417630450892433,0.9113490462211453,-0.5327470498945516,-0.03102952450954698,-0.19996122627100268,0.22210144604893872,-0.2759129420999598,0.10616393978747904,-0.22071242895499638,-0.18047329072216084,-0.04159159978083708,-0.05807611587676704
FOXT-L,-0.010989010989011,-0.7544619891325044,-0.5568038720977209,1.0004676785625204,-0.029126450133382362,-0.697763349378221,0.4014768860842576,-0.17896766121375066,-0.4834891350120103,0.15246137911453503,-0.12551916680906053,-0.25490721728949123,0.19617100032548268,-0.07081955924234956,0.06878374332859141,0.09794086791900068
BZT-L,0.5999999999999999,-0.8226748602605594,-0.2975533269632275,-1.812170834219494,3.4268730204600204,2.2869849321585423,-0.601623201716804,-0.37722618769248567,-1.0489032043503377,0.9350440940769237,-0.4600361117354237,0.4695202766044522,0.10995729995930861,-0.23883554784106328,-0.310389139133817,0.37072158471823485
UFO-L,0.263157894736842,10.950680509898264,-6.385383074459381,-6.749815784456227,1.6824345712844784,0.37957532800047766,-4.686426890767544,-5.980829737182355,-0.4342752379663853,0.8054229233960576,3.421802995360573,-0.4322205525475025,0.27223096108983497,-0.5325749731675673,3.4111552879105993,-2.9574956562791495
OTV2-L,0.0202020202020201,-0.7582119465654202,0.45632553643722984,0.6421933197229818,-0.7670409281118558,0.44725049702602554,-0.3676225473295907,0.24439645814614977,-0.046958927551578905,0.031561364306528686,0.08753195869552349,-0.027790057729409786,-0.2909315302358765,-0.13598137977383315,-0.036890881369515044,0.03760773625265603
AZN-L,0.0757110987172335,-0.7759075068527699,1.7294573669440338,-0.268513902871293,-0.11168440185427751,0.38775789689085116,-0.006585882928867116,0.3017995232099754,0.16273160545891413,-0.03115128371313341,0.14664748765766603,-0.009019830731580266,-0.12398331806379743,0.02218715983432545,-0.010700985540875063,0.003316970435958886
POLYP-L,0.0487377279102383,0.04478754080617595,2.121170871828097,-0.8814745025386999,-0.3128920524069692,0.33492946487235253,0.2420936207756062,0.08530333970763519,-0.10702771984018082,-0.2511852168845784,0.10996825029485212,-0.28671491683851646,-0.2400497605569287,0.18311703640420576,0.09767427805835077,0.07981814664096802
WKOF-L,0.0830039525691699,0.4729762369631167,0.03407550278230262,-0.6841778250920914,0.3401177438904798,-0.024414139900474953,0.09848803107678768,-0.051747247558708326,0.04759336570894214,-0.2209370884222985,0.045747141303965524,0.05841327178884101,-0.25384686066921075,-0.04977658930902245,0.023789468626979282,-0.015048969008892308
TOME-L,0.1724137931034484,-3.175577676800538,1.66129200494195,-0.9594615883173222,0.7391637573402703,0.5203033025293854,0.19985631915229546,-0.04295561136759314,0.3333278575782441,0.48787933094711505,0.10708613593434703,-0.0873730864518409,-0.04692656210880176,0.09815063456613578,0.0938083266883401,0.09578920743157567
OMIP-L,0.0689655172413792,-0.3035445714052109,0.9047932943445295,-0.01521756308053521,0.1860940020675951,0.01166121898983463,0.35140986858471934,0.6411073090680143,0.727353280483279,-0.24233739098819623,0.29165068680174494,0.6873575089695234,0.17426842558903724,-0.021122636155124986,-0.04640398520406128,0.01947153914540272
UJO-L,0.0422535211267605,-0.23900530845348864,1.065214037142492,0.161316860126059,-0.42505183473143354,0.4202946863095061,0.12677893105579144,-0.19081958462376084,0.0740143462470278,-0.6457287455872507,0.23694231512275435,0.07773245383719768,-0.5807847928652606,0.6805932034801259,0.012418855549120318,0.08548647091226054
CBP-L,0.0804597701149425,-1.3183204377285695,0.6442794748200537,0.6489703626245805,-0.17150404146429166,0.4764083468250604,-0.17286162171601666,0.19465379623749274,-0.16521314797433492,2.8747442936782827e-05,6.313002567075955e-05,0.02486384164756733,-0.1523222883011691,-0.0637869095344946,0.012839879258854723,-0.03556276699980641
SPSY-L,-0.0138888888888888,0.5146696559842124,1.1349191884175742,0.03561727861118872,-0.5615703214302913,-0.16279484450512383,-0.6390746843096583,0.6683797629088355,0.12465384473527655,-0.4352022577435332,0.2918760127075724,-0.030326671915455725,-0.14925550152951358,-0.2814738824814687,-0.05372910377799475,0.03890965434403407
IHR-L,-0.0227272727272727,-0.8870771548562357,0.8203480842911194,-0.0970035962777417,-0.525131238111027,-0.28254536343263503,0.00019263291747942436,0.1048207743352818,0.007160837084722901,-0.022709623623520612,0.08983973823575765,-0.06511100459298659,-0.14837925989976852,-0.05162315663215028,-0.01397556137604681,0.007485778076168428
TV1-L,-0.0091743119266054,-1.8218679484202007,1.0272650188404804,-0.16013365535066323,-0.4243829314231887,-0.2500097231579284,0.09911517256505728,0.04766769695597577,0.023254860994978192,0.1912518120651236,0.07230833430678218,-0.03589427534978402,-0.11509675285947883,-0.05076409465728644,0.06024751915968809,0.06814675328883446
SCHOS-L,0.0447761194029849,-1.6796367535522507,0.992285190851782,-0.5491385220891382,0.05931839379366627,-0.18390230218134518,0.0983258727981096,-0.016696406548320997,0.04123645797365615,0.12892057207236435,0.016894186281762348,0.007069508209627448,-0.033573551340599944,-0.053991900967872125,0.09401499804328785,0.09992253546168896
BOOH-L,-0.0224202356999136,0.2616292205199118,1.2186727198118414,-0.10731132015268723,-0.540901085638771,-0.20203934897376838,0.3046410926905188,0.12173500287654838,-0.07154832996450085,-0.13317440390180274,0.17801529876868294,-0.1454922167951142,-0.03809349749739416,0.0965764770972066,-0.04130076736855377,0.0394873548463689
PLUSP-L,0.0060219624512929,0.27138279971554,1.1141988440631059,-0.45179408781300817,-0.7326992945605647,0.18673651480822182,-0.3133487726025689,0.8482868256026691,0.5875668781808344,0.08212656186051483,-0.1360087801793698,0.9648078910172898,0.30326995875698837,-0.3297213571948785,-0.004453165414392447,-0.013810686408097218
TRAC-L,0.0,-2.4644006393286046,1.399848360068011,-0.8360620584897239,-0.07745767657167316,-0.5347313614276936,0.42716698070341985,-0.027583742583422197,0.0826690924919038,0.3702192051305471,0.03210122086281444,0.07543379779907758,0.09322239656260566,-0.03533454061991435,0.06488712980884354,0.08942414632776535
ACPA-L,0.0202020202020201,3.724808121046599,0.7555798886101996,1.1234366467675947,-0.8782785768229836,0.7363231448766784,0.04535717268776298,-0.12159029150518941,-0.3234768623946234,-0.4680049469582049,1.1819115730586012,0.7496653575395527,-0.04086545036832106,0.38544830458756424,-0.04001630868859288,0.11855650301220508
KIE-L,-0.0222222222222222,-2.2568952898174124,-0.6020504878261045,0.874586101037931,-0.31268419800718233,-0.5785238015111763,0.4040571276704708,0.06670432406912837,-0.3998303999208289,0.2039875986468037,-0.7543771209771264,0.050757802657999,0.1549952861691676,-0.013280074980398689,-0.2723642329079225,-0.18044486088644868
SBRY-L,-0.0037720033528918,-0.9937637554562422,0.41637674533008245,-0.060515357121594116,-0.42963106411964014,-0.2132991662886572,-0.1085895999670677,0.2376771270432975,-0.1565094875485285,0.150325746637904,-0.13894547703084448,0.1453638913713508,-0.28980650391359797,-0.1385346775659483,-0.07432560156011743,-0.031299578440572864
AGY-L,0.0536585365853659,-0.23007484418859947,-0.8308977862647566,-0.09686232058356768,-0.26849076214771245,0.3081632760181021,0.17970820034352333,-0.3067781935870708,0.1632527798181102,0.18771327292956763,0.05849625592364353,0.41642868031270286,-0.13763475142407477,0.13426050802916445,-0.1265891165775543,-0.17673136055825903
KBT-L,0.0201149425287356,-0.4951436056805748,-1.7058065658225006,1.3533761644396207,0.4142732109628005,-0.8961439679621864,-0.38378232726572636,-0.17458806631189172,0.3763867148381484,0.23360038240669068,0.31606178563158965,-0.5817848447104969,0.4774962049598485,-0.4659083596798968,0.03409723324775988,0.1284667294764359
BRLA-L,0.0080645161290322,-1.4335182475277048,0.7611867340070236,-0.047261330899402376,-0.30813999647054097,-0.22049578131029177,-0.18712660115980675,0.04870171643215259,-0.24674307265815432,-0.11250335513064148,-0.16185002179071706,-0.03529315291718764,-0.07427387678812518,0.1037729638780227,0.046382242920503566,0.07343768841080309
SEED-L,0.0294117647058822,-1.4276777754776169,0.7201028940939055,-1.207225247988034,0.46190090447947135,-0.7549496451380534,0.8311689717553046,-0.29165861719790903,0.8139004365278234,0.512270800266093,0.3109267765204866,-0.09117426468069487,0.4880858216313637,-0.1629322578245661,0.3306865589126777,0.0672210585234628
RCH-L,0.0232558139534884,3.8683342453012814,-2.307743435120134,0.6268978333822358,0.940815791885487,-1.3080647701118884,0.030014644982716467,0.25253905458628384,-2.1205787108360408,-0.1680882051056223,0.3060280541934338,-0.7529234044962383,-0.2817090470084916,-1.541926504691733,-0.5789030573251978,0.01494125303548056
BRH-L,0.0571428571428571,63.04769574107642,-34.950666207690645,-11.104247852501041,-0.5717855206046654,1.0198107347787329,0.2796186184193062,11.171921047031415,-1.7559099926140085,3.7941073976302544,0.5809682589414588,-0.3853121056805634,-0.7589715538817735,0.28388957971889234,0.7310004648791706,0.2146421627530999
BARV-L,0.0204081632653061,-1.2814651150166292,0.7906945877213946,-0.19308901884401866,-0.3229895180349694,-0.029075502000747083,0.022535466267256787,0.09276241386248185,0.0018283090046343283,0.10497121645050805,-0.0012335270231740687,0.04378550363809269,-0.1778486846154463,-0.012891787607791493,0.03713776527665013,0.04437846302279415
BLVB-L,0.0583941605839415,1.2260371698777621,-0.09446472481221478,0.9854853628962359,-0.3899031536844252,0.4981201861901772,-0.4027847694779252,-0.05602210593706119,-0.09704286930259269,-0.5091753255822057,0.155270295088243,0.15094600288553192,-0.37229672256966456,0.06665039837078725,0.12096987002797487,-0.05770843138450848
DSCV-L,0.1611940298507463,0.47038387818501065,1.2204650101232717,-0.31133258382161616,0.7227825352995314,0.4308018642770921,-0.023334144067211484,0.37094587498032355,0.16280695820632918,-0.31426901912981153,0.16260187126800854,0.1858352496846469,0.1434331116887106,0.03309754245945056,0.12667600284487088,0.09161561567162153
NETC-L,0.1599999999999999,0.17512532455664798,-0.6183043510572178,-0.46881961917399456,0.8456069079264228,0.2829008647101571,0.25174514081711025,-0.28205412968485694,0.10362066589868243,0.31734167444309935,0.07632479166075057,0.024422687283334483,0.23847616574513875,-0.2701550202810742,-0.07482852564222611,-0.26148038148561403
RFXR-L,0.0215384615384615,-1.1180084535190458,0.5372258360160933,0.6214283880980898,-0.17258025826428122,-0.17239557861070295,0.06442610339629475,0.16493297867599196,-0.0585801028647328,-0.06001115453491474,0.03529937863938099,-0.03977884659740524,0.2245546001555428,0.012316454629794213,-0.028723997737827765,-0.08892511180224896
CNSP-L,0.0274509803921567,1.4452307214452618,-1.2765593070261616,-1.0345316321762363,-0.0795742122341643,-0.23597645385277904,0.08041115507623951,-0.6159946898911154,1.1123119253810092,-0.38915643473072564,-0.9424940867412297,0.5462763880555623,-0.8438831614383964,-0.33670460667527174,0.16912844591184997,-0.3664340813494158
THRLT-L,0.0460176991150442,-1.1735468707496268,1.0746535660006844,-0.22545728592183167,-0.17428373328401553,0.10041619119669933,0.03497936078112096,0.09386752899228397,-0.036938685128290794,0.024555951710587116,-7.698692052212407e-05,-0.034460111046877434,-0.14111630908119052,-0.038852120138062766,-0.004398005337463655,-0.002736004449209245
DUKE-L,-0.0270270270270269,-0.999243405096127,-0.5161840221079892,1.5049735389341272,-0.4937417767201616,-0.42899623903295075,-0.21500169900018426,-0.12276745778489595,-0.11266640786792992,-0.020338364174339374,-0.11226000337549444,-0.25513040726932795,0.5535220264158518,-0.03294340515761981,-0.04020911639390985,0.14330575819861258
LTGL-L,0.1552715654952077,0.8322807267632747,1.5882493357351526,-0.3452671889215267,0.9361436768667694,0.08908533244784778,-0.13123980750048111,0.848573830622794,0.04003884466773173,-0.540646440374915,0.1846086726482326,0.6078629998891735,0.4552315879584589,0.029725241434784735,0.22365271689175734,-0.03987436829134539
IUG-L,0.2610169491525425,-0.08307959297773308,0.7978424539349471,-0.5935769695783495,0.5138593741614668,1.7852619411015778,-0.1023279774932626,-0.13025089085310132,-0.2899047255135952,0.3652849202992932,0.22607479272981534,0.24152762498256242,-0.1990106527436421,-0.12714335151775752,-0.07081824799910792,0.08596060833856237
ORCP-L,0.0476190476190476,-1.7736714907648556,1.4280833110532667,-0.8491525910710129,-0.4394311705781914,0.41389241405532295,0.7431019451831987,-0.436319001035173,0.04172963449440317,0.6875743955662648,-0.23075565868621215,0.4012498252786165,0.3175166429310398,-0.36284457753272176,0.2386237658090022,-0.05901826160451494
