Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
JGC-L,-0.04,-2.111533062758149,-1.0638710436182228,-0.37717482079277004,0.6739333758616235,0.3098400826013856,-0.5020443823789947,0.09216592072061269,0.2908773068959188,0.00976346910483738,-0.18443690582565794,-0.059661566592884276,0.10029580602450647,-0.01989028031798585,-0.11069654134529279,-0.026168621002053933,-0.02378932764345833,-0.06679566007764064,0.1200567406811147,0.03814590752947651,0.06274947907168399,-0.018027143176072794
MLVN-L,-0.0606060606060605,1.8082241026233195,-4.552224676909986,-1.0160627753779008,-0.5526184077869833,0.40889911697815756,-0.3093184748573095,-0.7040632319911105,0.9087695970921824,-0.1387244281733415,-0.12671949066323232,0.33990931188361334,-0.035749304258317065,-0.7303592277364016,-0.20261719993461913,-0.09784211678822037,0.10008233832793619,0.25625446197847945,-0.17967240307733537,0.5747658709717339,-0.08439320887179737,0.2737891388266357
INCH-L,-0.1172659540006478,-1.2964534081655033,3.983204076294401,2.735434810457674,-0.09740349326425891,-3.026224297432409,1.3146474371151138,0.6520639430881969,0.9261903863768521,-0.5058350332540241,-0.9041441719797514,1.1251787283329056,1.0593540410489035,1.0904376271022342,-1.0236989140883714,0.2580650318445459,-0.6382586735488096,-0.24164208848863716,-0.023844814147138668,0.1654991346170037,-0.10190091477994608,-0.3256410533558807
MIG1-L,0.0582010582010581,0.4275786694530725,-0.7370174897826397,-0.11591220500162724,-0.016707296997290767,0.7811779303620091,-0.1903041586941328,-0.1643832312314407,0.29944347207311917,-0.09789813962090634,0.0969935625253696,-0.08139577884486605,-0.4607155534603779,0.5179337431286849,-0.0029176898278583433,0.013995534039796306,-0.4876301594047819,0.06784256211397781,-0.35970596044785685,0.2039553152316912,-0.01824323729254478,-0.3499910844515751
CLCO-L,-0.1060606060606061,9.132252986041998,0.8220439978893701,11.281641391393455,-2.9138320963514257,0.7307198955049016,-0.42805365734974926,-0.2507130370313897,0.06267010990966755,1.1827316534328947,1.3636245611798115,0.1062606038818736,0.770940614326486,0.4644361260114314,-0.39564510016068927,-1.1390058632672737,-1.283446943523952,1.3595809459393173,1.5189595972652745,0.3244173730207599,1.2300320617059877,1.0745227691503945
BYOT-L,-0.2613636363636363,-2.3985442244682087,1.8364615657639427,0.2623355332302844,-2.7103208203268454,-2.2208355577982655,0.9024771196969577,-0.8749109492991115,0.25348206767449266,1.6787883225801064,1.886402336289276,0.28735478363694344,-1.784023609555468,-0.7871193850382318,-0.9026776721459182,0.2719205134274215,0.47886962333393823,-0.14614853314245757,0.746095176960215,0.21103476237767335,0.13494464314830237,0.32474537202538656
FSV-L,-0.02775290957923,1.0403168095786404,-1.1164258114239984,-0.6130609202364171,-0.4151092513312927,-0.19293380812679062,-0.0400549321433789,-0.29798159386925704,-0.2609689977586177,0.07821983661534608,-0.1836494800186626,-0.010120035850774738,0.01549322455890752,-0.07426970287761508,0.10738572568577906,0.02187175818472322,-0.08257420239644755,-0.03460786272129661,-0.1031920821049353,-0.10518028546342673,-0.07212771903047578,0.010008703837035523
BVIC-L,-0.0181331135380177,6.524639072282845,-2.0469365058519866,-0.46290564009998403,0.5609996315338364,-0.07054861799233132,-0.35283093779632524,0.676855027070299,-0.6645131689239859,0.38866253381256555,-0.2605974885848049,-0.46561850164439306,-0.5416106279106849,0.061881881078934685,0.017546228008768646,0.08403393963788987,0.3993741612237088,0.3743295581110662,0.326985717309319,-0.5690569109935891,-0.09946269417167455,-0.31406266495666657
GFTU_u-L,-0.0378006872852234,-3.931574356477429,0.9362580037013442,1.066171271725556,-0.09879206147003029,0.3988294433154592,-0.1760673101314545,0.3530400497067885,0.24894099283761728,0.36320545531646936,-1.1967558162951737,0.43420876051479906,0.5786347672295106,-0.1879820653836063,-0.0642070025232102,0.10583669192911933,-0.263692894330345,-0.003579640364001601,-0.02840919005961178,-0.5108617813497461,0.145091841227923,-0.15289967540222524
TRFT-L,0.2601626016260163,-1.9633549983533416,3.493796168722222,-0.24784100170763626,0.592195815009842,0.2150196055589414,1.2512840097534863,0.3278903922409029,0.5763406733246824,1.436361497027804,-1.1523991598636905,0.10987474909392338,0.8570916053773276,-0.33691179609364097,0.3116894456533618,-0.18004391592862923,0.4296032659567688,0.34195973114779965,0.05411923535522253,-0.4175456767246936,0.5880965810697409,0.05094398507367078
JDW-L,-0.0525033229951262,1.1596359717833915,-1.4733293017968512,1.4432058276322943,-2.2119480723343607,1.165624729444114,-0.8059187481463078,-0.7512378487782972,-1.8524523096122814,-0.3566988915814275,-0.7193898271014799,-0.24307279872478507,-0.33508048208657737,0.1687040306365427,-0.1316383797533844,0.17670782597425033,0.26201081669873455,0.12520478096340903,-0.12960533491430942,-0.19016712805280564,0.10253000858838128,-0.16338533944944444
BOY-L,-0.0283333333333336,2.2660564226505704,2.3676775927831653,-1.0774894639077985,-0.8123213529330938,-0.24039193731894082,0.16830900739550722,-0.41367862696597324,-0.564451289471939,-0.8130753050539655,-0.06823016374305316,0.03050311650992944,0.5248345087708182,0.0019807975021426103,-0.036729326895692534,-0.16201978224144242,-0.008435248802388197,-0.5537363104118898,-0.07809523409512634,-0.1703956480487035,0.04068335473781716,-0.058466131550347376
CRGT-L,0.25,-2.797134797362537,0.5695846059028925,0.8678821565549747,-0.7546919700950372,0.684298634857684,0.555573170028048,0.947790924540721,-0.5485250153698524,-0.16582628730698565,0.5869875209486102,-0.10594242012908768,-1.0577855926344446,-0.7014588498591908,0.2765920231259824,-0.011410529410770278,0.8269285313662141,0.5970588120189366,0.03881197617404197,-0.169508085963194,-0.3756698201515254,-0.2508905664385054
AUIV-L,-0.0163934426229508,-4.332798264525878,0.11969664596695098,0.23686419736110859,-0.017699907240989896,0.37183702762028864,-0.19664967118819165,0.4602067693606862,0.4772255648236609,-0.22860150234780616,-0.06367481822264941,0.252649126869207,-0.1652156846156148,-0.044557844702455725,-0.29741962781343084,-0.05468350619086042,-0.20038746518021736,-0.16273110542972025,0.0865527203552835,0.1770751711271745,-0.03516288823326758,0.06581014756966419
PHEG-L,-0.25,-0.1398878775198885,1.5061876619994545,-0.9954264770454162,-0.8739609403276337,1.5228576565471614,-1.0208536808386843,0.701000813427231,0.7903429456055968,0.12530788513763338,-0.2846409217219349,0.5932509043827122,0.2671158381840681,0.15087496392511676,0.9087185928341117,0.4089117658221595,0.07279218931780493,0.5348551219472891,-0.38545259802820153,-0.09078260640966551,-0.11761859956951384,0.09946082986266784
RIICi-L,0.0270270270270271,-2.8178504699232003,1.5018903572625406,-0.8343691596348735,0.1794411922396183,0.42649067958044884,-0.009798331163617835,0.12860915310938095,0.1431823919086311,0.6255892027691774,0.21045845674061903,-0.07795823244071173,0.13942113789979643,0.14275262741773673,0.4128763592932014,-0.0803214637224878,0.2201416999464805,-0.04096340696830497,0.050382264228800204,0.08980688176164384,0.19900160284728066,0.0913051193996524
MKS-L,-0.0150334075723829,-1.3558673963977563,0.1931298583141707,0.8266413474103166,-0.954005121203982,0.3807592514212491,-0.23281078133186056,0.3719483569202465,-0.6360012080179878,-0.05906177362242795,0.10284392045017726,0.1253453488896777,-0.19146772795031192,0.00881779803456388,0.3050403291663982,0.33168323347122886,-0.4123767988887458,0.06136597496204598,0.041206160410412175,-0.013367108078917618,0.032736570858863986,-0.38092318700731576
BWY-L,-0.1123038810900082,-3.1891551605134993,-1.3416548140145634,1.163087512415817,-0.6086744061855156,0.7014001536001816,-0.9286160982015774,-0.2919757290002469,-0.530456622317893,-0.12072383719296176,-0.5326010248164159,-0.03811474919062368,-0.18325578899292308,0.1540937402030757,0.01680418210624542,0.6884386613994365,-0.19969574754178276,-0.11488687781878906,0.014131026086295118,-0.29017448912475735,0.0320258077404579,0.14228295925168047
TPK-L,-0.0910131654264452,1.9423432003776704,2.149229013976228,3.2362750453210465,-2.072064299050422,-0.9671549323292284,0.5443293524298863,1.197431736291064,-0.7212841639625465,-0.07900630536111355,-0.6818171174884586,-0.05986361804870555,0.0779855726981559,0.08371112091438515,-0.24880556896410957,0.8489302784448023,-0.6550537241984425,-0.676210533273802,-0.5076190734769338,-0.5704067577773756,-0.07139500742584413,0.5704824797579784
LPA-L,0.032258064516129,-0.450440900207123,-2.1720817060104483,-1.5084855921033862,-0.5312704218749664,-0.045952448597403606,0.244206775836025,0.4501986068437529,-0.36402110635325235,0.7049799016309841,-0.2820973573393825,0.30789640203702895,0.14473295750843018,0.7968861699189311,0.11826657306086615,-0.08576408729503725,0.6233313036519703,0.07398975091063706,-0.3596643785503567,-0.6466857441930949,0.34698593027716973,0.1304297918321886
BLTGB-L,0.0638297872340425,-5.344447433152031,-1.5766260950676254,-0.0195091321896857,0.43841969493868566,1.1097356146093356,-0.42935083206105684,-0.3424856068805432,0.7687132795257574,-0.22032967472690193,-0.2157792353415159,0.33125311044784844,0.0962847816093619,-0.45817293282020816,-0.2173012803572465,0.08329416297842962,-0.10941703685381714,-0.11743148031178699,-0.12705226289624408,-0.056685677207291535,-0.09060280944100894,-0.012139399618865301
BRSC-L,0.0100430416068866,1.7011171663530844,0.40162989231374024,-0.3372311176336472,0.0853441696869513,-0.03155696078758775,0.06493444637854923,0.15822966722731305,0.07697939747752831,-0.16256552321522444,-0.11856164175549092,0.132656442955655,0.33943875912697613,0.03678418600983273,-0.2656952783762338,-0.1981150814873104,0.14357507132363928,-0.2742470342141993,-0.15630659309684364,-0.24393087122472953,0.13811538933898293,0.012076871198303338
TW-L,-0.0515427769985974,-5.33292872162806,0.772976879115238,3.734449723879314,-0.06747891539414153,-1.3788373322660723,0.20234867850531432,1.725055972744046,0.0836739365088643,-1.2230407366541323,-0.23971890066426704,-0.1294391375168014,0.5382195237158954,0.2113879671554066,-0.19547387569676128,0.29196449427290977,-0.2841737213052169,-0.8888858816386908,-0.6519167337935696,-0.1434128604930629,-0.17524679806688725,0.6867023400974701
MRIT-L,-0.2040816326530611,-1.0360046971551409,4.299479034130202,-0.2375801894908032,-1.2705079280709075,1.22242034673438,-0.77172430479016,-0.14733506569035157,-0.2933201597193483,-0.08201423688031755,-1.0580882435440726,-0.06657089948552684,0.42294960680154603,-0.5917020111660858,0.24442789844515128,-0.6867023018298003,-0.3282928722258355,-0.14132601752924087,0.4455968357895756,-0.00552997657982884,0.1611787517066818,-0.3321304426171499
CGT-L,0.0077519379844961,3.6235289313162067,-2.5180205609850717,-1.8437160497139566,-0.4959848315287576,0.35503774512300296,0.004783493257548141,-0.37530596204197164,0.2995487193108914,0.02292459431559239,-0.022755500261389314,0.08428607757014366,-0.028568664507922805,-0.020732204306710966,0.23382106094611652,0.05175384561836672,-0.048533428717766045,0.06265867850544216,-0.11396983999467382,0.047478293226897034,-0.06123800138452896,0.06622600490292213
ABF-L,0.0278846153846152,3.1041387608273885,-1.0255800813932454,-1.3091944993434874,-0.14026135525483693,0.25555382423948847,-0.011426599388981626,-0.25975312750527574,0.0554887214548812,-0.2959801665731079,-0.2710776754376723,-0.12354431574545764,-0.1906789313561058,-0.07362016383937889,0.11081009366833798,0.04905878617419161,0.14674250951438028,0.23102307708430264,-0.05272129796319394,0.033538513693377896,-0.1559189211669712,0.2955224768265684
EOG-L,0.0,-2.670006930160087,-0.17664880649818002,1.413136698232076,1.2725112684833764,-0.16316156942161203,-0.05161071309345669,-0.05122630718963711,1.4945228048169612,0.28209829450237506,0.4755881449058708,-0.0018405234486970176,0.008298088668815984,-0.4113286161668837,-1.0952080231619263,-0.23124188429894482,0.04055092915144497,-0.3105356116641386,0.19502595509359524,0.12643923937554333,0.06738136700543404,0.020132657264016637
AEGR-L,-0.2622950819672131,5.170408167276526,-4.448926563866854,9.701185287365142,-2.313296003915212,-0.8184706804664826,-0.8558231074421251,4.122788462401112,-0.6122733907607086,-1.3089866002542554,0.5789453732231973,-1.2555435555833856,-0.20067556122556496,-1.6148238938292745,0.46414957808889695,-0.8870532613610612,-0.063624877085905,0.5273963126701522,-0.42201717019328655,0.5986655931811471,-0.8107049828481748,0.12142471218718258
CAPX-L,0.0,-3.9894071450004795,-0.3006085771136319,3.2264447640632588,1.2943982677704933,0.22903294710329422,-1.2847716788767642,-1.1372379935186776,-1.1540971778586804,-0.4997359122403998,0.5033618487901949,-0.22521315547793555,0.28466385848952525,0.6595785571464395,0.3580353107319806,0.5140704140041237,-0.6459516450396658,0.1433411590506768,-0.22036599899429157,0.5041960494610438,-0.03150565766479479,-0.48590960788363613
IES-L,-0.0491803278688525,-5.838263563795881,0.36591606295710966,-0.6597009291673708,-0.25256042542671325,0.2617261129450789,0.17246659641636683,0.5919913863375097,0.7577996858779054,1.5517225797587517,-0.18494904362554956,0.232691923145802,0.11801013802497537,-0.023481681069459255,-0.310778037486504,-0.2866150670421675,0.169805569450513,-0.092872414579383,-0.10461124114557314,-0.058459106836489416,0.3062211264420842,0.019834218736104133
ACRM-L,-0.0666666666666666,-1.642541257144141,0.548350893106396,5.814583511403961,-1.482205206303196,0.04675614764700848,-0.3782599234671402,5.241675758156913,-0.26012157125057356,-1.9879372179387624,2.3946367025880786,0.051643077562876144,-0.38652377472105887,-1.4559486708236984,1.569598694342547,-0.46373485260046804,0.19464097264154506,-0.4371520228354641,-0.0008449201454566187,-0.6702435286159916,0.9592082395723974,-0.3914856195541507
CKT-L,0.0263157894736842,14.915658683980004,9.445257139649891,-4.3076221645974515,-0.8169800368382704,2.462439036081144,-0.1575963841728127,1.0827662462924421,-0.26210511658862334,-2.7850944964784663,-1.1257270627319482,-0.1470924026095836,-0.12305660379146106,-0.49022671654420624,0.29838600225597034,0.4352872261200552,0.6973114582496459,0.5880298675106794,0.5673205246118976,0.36885372559513296,-0.4931233285026959,0.25285042747970005
DIAL-L,0.1257995735607675,12.587285482452474,0.5492418666298363,-0.2720533780852298,-1.661374535614866,1.0773960116370573,0.7491028962183008,-2.092182791359915,1.4145264516376088,0.022202952199607325,1.3845804983795473,0.08617722501954726,0.7664822485344058,0.5206396961538199,0.36734301877807135,0.1645011347898473,0.1503693427593533,-0.6587076221075514,0.351005743095947,-1.302060775271279,-0.4963775541188507,0.6426916723764698
NTV-L,0.0232558139534881,-0.261392613016057,-0.13698718657699113,-1.0007326455820575,0.751387418943957,0.3311999063031106,-0.16948829189702577,-0.2539076164056385,0.5053016475906669,0.2929651721555012,0.19165452652348855,-0.10663246627056323,0.0732399163199078,-0.08508073706064177,0.10446021756397345,0.2798304499726359,0.028999392976584215,0.14028306814681832,-0.034292859372692594,0.21021120070667382,0.10586458331058657,0.04569894184357162
MTL-L,0.0,-3.333544078507033,0.8318997973831774,0.016179101702330848,-1.181310057163825,-1.0207990592260974,0.5525391585897776,0.5539652838488655,-0.8018321108025223,-0.21174341291238896,0.2829054131439726,0.8568458846204834,0.10950747225621973,-0.25714915636996516,-0.25881349046320123,-0.2886732098866298,0.41911710958004894,-0.020011182829376174,-0.38749738940946515,0.4102951816022969,0.3298005036131275,-0.09816236847853188
BIOM-L,0.0833333333333332,-8.48331583730028,-3.4876406956983548,1.432452565516875,0.4879911995798241,-0.4126237371930641,-0.2826355660781951,-1.3991074098479679,0.10507068934937462,-1.2823913738451942,-0.01809852445341627,0.3225830692362435,-0.30732857006567077,-0.23170286464736123,-0.5479599609426401,-0.36635229376112094,0.5498720664769015,-0.10927007937300767,-0.02870398682850211,-0.42744692527100675,0.25956070396313047,0.10748852812374278
RNWH-L,0.0634920634920634,-5.422674483746792,-0.2545882037039623,-0.6149892260546748,1.159797143637393,0.4774364385391036,-0.34640255277144166,0.24159017217978246,0.15212385096146472,0.05924103446799434,0.033732250729720775,-0.015950023644546778,0.09428742615028964,0.05122270067518366,-0.05149535428421376,0.015717154210590376,0.07531329741609315,-0.2047688388240222,0.1928004792726014,-0.09196293022539932,0.15280252165120245,-0.13937541402365855
CAU-L,-0.065989847715736,-2.907973020204005,1.6052088809684886,0.5700089737722066,0.14874792937612247,-0.23997512329569043,-0.171567403105782,-0.614551674732734,0.12118505081578916,0.3688970108477292,0.020770306015978703,0.057395997277517694,-0.27642413004428673,-0.08058952615270382,-0.15392263112985122,-0.11544075475344356,-0.0017156718538554904,0.14707035238147753,0.06742318221000121,-0.15944945562570847,0.10417679083917461,-0.1474866996111894
VIP-L,-0.0047095761381475,-0.9153991147636938,0.06621807347413758,0.2989137361680172,0.09175850003783483,0.1185737543679248,-0.25727229081033065,-0.5455787381578027,-0.1698966411042102,0.06256000189097828,-0.026627161455295503,-0.04115500280369049,0.16149897883102693,0.05426721904855689,0.22349432916916695,0.22880029568177995,-0.002295366780083968,-0.13669361055148008,0.07331564635068016,-0.04445257014334078,0.0001111926199272807,-0.021072217655031148
DCC-L,0.0531578947368422,0.6908742453678052,-0.7928256348662913,0.6161400670117373,-0.29675876578056387,0.3726583371803998,-0.06910398945921863,-0.42526296686555753,-0.11863083294148351,0.11686780794395588,0.025432249331414365,-0.04917945286924558,-0.04291364008083002,0.3122761596108923,-0.10097913525206853,-0.11419895948849672,-0.11351650480740984,0.007645175359570372,-0.04658324075304694,-0.07719353165377675,0.24611425771309997,0.1287612989371426
MRON-L,0.1288163948138851,6.461983651461939,1.055033111968577,0.7468102007649016,0.37266785239769484,-0.6358787912369063,0.7406142346160539,-0.5128209314424531,0.13622133801724123,0.05252759240355582,-0.3113281216495232,0.18465588590190252,1.1097480493999288,-0.49432810632903723,-0.6771689984111863,0.2336170249902867,-0.3500073172772105,-0.2423012259316618,-0.36880059332871623,-0.20082929300892066,-0.1555469606272139,-0.25152505163167616
GFRD-L,-0.0032258064516129,-4.139109522748904,0.2633001988848488,0.7137955860004016,-0.5877332036132367,1.047045082768582,-0.3972938870024638,0.47919089920722024,-0.3599805409960803,0.07434377521574483,-0.7586342592795737,-0.2925352750847059,0.10189733036768538,0.28259840201221925,-0.35517724339157275,0.3098726179066488,0.1776570014730143,-0.10579582009808972,-0.17310505671078757,0.13858898894605476,0.019424846009156397,0.14814755328469498
DLN-L,0.0495265841223597,0.6448988113930024,0.738447477533842,1.1048598838763553,-0.2812016675741684,-0.11446184532870372,0.1840217040113332,-0.429088342883432,-0.11575987852729411,-0.05126775204193564,-0.2414061099826782,0.051817381797267886,0.01596763811979712,0.15098730092227858,-0.008574888310490265,0.3665369230937767,-0.15106468647597154,-0.01430118941248182,-0.12685753441943134,-0.34377703285162414,-0.12076826928422199,0.22671064933303478
ECRE-L,-0.0437499999999999,-10.428154526490125,-3.1740924008050535,1.837183829172308,1.4752160403511556,-0.8758092223690664,-0.9628723898252933,-1.0081640765290396,-0.3605787686564481,-1.5242272569755817,-0.33729494301641355,0.043455656871743756,-0.20084019537583714,-0.24819116886567996,-0.49256364952133364,-0.2645813849783325,0.6052356824087501,0.27763489391317697,-0.4066232925951494,-0.0430022991368703,0.4549531965219072,-0.1437208043318614
DRV-L,-0.111111111111111,-7.324146502462975,-2.3004959185355456,0.49815394088509557,0.3973434667761936,0.121117282641308,-0.8912731405678979,-0.25608744270090855,0.03719618001965566,-0.20168410937359185,-0.19577928829510494,0.12099186679987883,0.4486218270803579,0.30732107065008346,0.3593455531197414,0.08875494354114723,-0.1883679271081371,-0.113378820728525,0.20754436763835366,0.04403456895459273,-0.12948492807609865,-0.021585940347656332
TYMN-L,0.0278637770897833,8.143933033788432,11.832034891066577,8.564244079840519,6.151962533353417,-1.9142422777861778,-0.09823654264029229,-3.630628620617131,1.7289595810323912,3.9906011192126236,-2.2500561131767047,-2.13269367497497,-0.881077271486123,-1.0755058598381286,2.2048205901672304,-0.3307531260782916,1.4058460369849552,-1.4834740081828799,0.007831727346692121,0.8762079540985197,0.2689852500122476,0.15227781728256998
CNA-L,0.0693772184575669,1.2168553832278388,-0.39719127087366524,-1.3250115199489276,-0.18829932064214272,0.6309479151430881,-0.09071931470120494,-0.3333897417151899,-0.3162530060973972,0.010908433680546269,0.18764144211198322,-0.1970972358458837,-0.3183988477963604,0.02241293281766874,-0.21271180986864072,-0.06211101903403417,-0.03455470020252233,-0.0018465164374255189,-0.25324642989362495,0.07464639264016376,0.2775691884804291,-0.008856541923537523
GRL-L,0.3043478260869565,28.190406928768862,7.693141161450819,3.897415839615132,12.287172344839428,0.2761113233207329,-3.804774378111204,-0.6013335827102835,-4.079032514825477,0.5630574880720323,1.7166390563085974,4.301115145376025,-0.7878585165587363,0.3037428535449961,0.23062201250069111,-0.6746112067066043,-0.2858125220420972,0.2302887637511679,-0.4356184325573777,-0.07695839781229567,-0.4632054585600357,0.4269488956440105
GHH-L,-0.0259067357512953,5.889158717346665,10.643287967178944,-0.0713146726101151,0.875857537757705,-2.483805192497871,1.7480141857277027,-1.1899545992651999,0.7794339737848587,1.7818488991607395,-0.6979987834239074,-0.6869106731410124,-0.9630504909068851,-0.43791659810000305,-0.7064667183224037,-0.7473340122525921,-0.39298495989048465,1.8599425796229696,-0.3741936823849171,-1.122099373866736,-0.916734462167352,-0.85215637676455
CLLN-L,-0.0196078431372548,-0.3142712476214998,-0.5187276744856476,-0.43131516154123006,0.09472945433733533,0.23440513311287828,-0.3120963687013873,0.07370710252306219,-0.06640051328923291,-0.32291799529194315,-0.25073002161703656,0.09222948040692706,0.09760741997139599,-0.05943166183349394,0.12693926344405876,0.08090441212194553,-0.19800137143360705,-0.13611309997867707,-0.0862960832980853,-0.3116225412810475,0.05327163837145675,0.008997977272354529
MTU-L,0.0346766635426429,1.3992669638652773,0.28225835894830176,-0.6352761872698037,-0.5720903051483243,0.07247141174991611,0.23661138949386082,-0.021038346242923767,-0.19444826997266387,0.10706848014758884,-0.0004618605387032415,0.21326465744724005,0.20159243541027447,0.21795646911258107,0.052658122956692165,-0.08374429409380592,0.0883245535923991,-0.18982625254961277,-0.025398642552764732,-0.13897238427871259,0.07997602738570031,-0.015963649410814025
CML-L,0.0353535353535352,7.157537798252035,12.759286254753539,-7.131726251574692,-3.0417051885027138,3.3575812088848056,0.5051535034235078,0.5839588047894546,0.14282661700844612,-2.7004721534104608,-1.044304411613512,0.726084545691157,-1.0334728606952681,-1.1966323777278136,-1.259232399788005,-1.590624879072872,0.9849786050342787,-0.5844889189034682,0.14640750001336023,0.5829592481866968,-0.22222567245804578,0.10253280389826197
ESOE-L,-0.0333333333333333,-6.248472192744385,1.5745658939079796,-1.3248359064659492,0.6641105684334578,0.594799022426065,-0.53101781655745,-0.16434467688352408,0.25269411862067853,0.14827217588963018,0.5190068484246879,0.3739803396461352,-0.13028412998524688,0.10395335160355747,0.24368964288390574,0.13360729079875916,-0.22249632147647488,0.04098118943338937,-0.05717066395099403,-0.06502734228206904,0.01195648740329718,-0.1405068784574997
C3U-L,0.0853658536585366,-5.5343956492200475,0.8323899805206181,0.6237336435967313,0.4412391575053155,0.2100874541427733,-0.0630099391657678,-0.1253888687452795,-0.1884687290308821,-0.259458780656992,-0.3569631284089469,0.260405490854036,0.45861631580216133,0.06035510486080533,-0.05576409622552103,0.5545490558441015,0.1978542746591242,-0.01736283445936357,-0.025934911048071028,-0.05827093631456075,-0.006062291760198595,-0.1253766510124678
IHC-L,0.0,-1.881072515710453,-1.5912625525399064,2.0785876685914135,-0.7071772495609074,0.1361298129051684,-0.2181731904206312,0.12199020701035314,-0.1221325936496202,-0.21298462244740268,-0.12886734530640886,0.2285007688112957,-0.6032028026603404,-0.036171671649396955,-0.1690703620178514,-0.4371505521950622,-0.12609333966320688,0.49529348152913516,-0.15860598179970817,-0.036742122353013815,0.31540613563059056,0.08647027683294577
TAVI-L,0.3333333333333335,-6.111765205444959,-0.22859624383513366,0.6526896036263271,0.1874362341284107,0.9454709573112756,0.5106305842972775,0.3736683293352842,-0.04454178186263881,-0.49030235368677605,0.5521555412578271,-0.26834780998861785,-0.9826445530369317,-0.18483430770512277,-0.4775273283435202,-0.2147200897375752,0.6012310866387027,-0.036419346453208795,-0.314047571996149,-0.08036252705947088,0.1222828127849578,-0.3412015908344949
RFGR-L,0.0,-2.915870205715696,0.035296154303544575,-0.9490069110466212,0.043237224600914885,0.6554317997167738,-0.2516936730163721,-0.11400721522808092,0.45671483323938467,-0.0036599698644974817,0.18906464781488194,0.07969066234835735,-0.12200320160559544,0.03584255155413721,0.16703574790048945,-0.03861181517787885,-0.18359433258648986,0.09367018888383312,0.06819422710472897,0.0023010124111283383,0.06399036222892301,-0.025522288588669898
BAES-L,-0.0529946691752899,-2.3296656553501944,-1.344434336881687,-0.9716788168803944,0.47830302135856745,-0.06535048562388884,-0.44844714306225064,-0.24946287278922805,0.13662610642416684,-0.4384208234263899,0.03378859882072606,-0.20400178878608288,-0.2712046717621925,0.01610418431167076,0.05105144814052549,0.06719567898400308,-0.0365936485219571,-0.058811370766587934,-0.009223182943691998,0.07287848397452518,0.11991729938356006,-0.023695471238427714
BRIGB-L,-0.0153846153846153,-1.1820313473648216,0.007439391650750387,-0.4579497410308601,0.18392625641222413,-0.2040402591702172,-0.1311485602436196,-0.3059889696646185,-0.03235062829598229,-0.25517662916641687,0.045170497872635454,0.022617965117759195,0.016105625935707062,-0.10839451346010669,0.030746256457033997,0.002327398222225292,-0.03226376096860449,0.0071813242002000555,-0.12348500016149325,0.022296251891677096,0.09511394926355853,-0.032651961528968786
CRPL-L,0.0,-1.3877342720762187,-0.2676791559959817,-0.8892217471167005,1.2850460005896456,0.947006151902019,-0.7241452187155216,-0.11445836532125792,0.6081036420112588,0.030100523005430202,0.1268224746714592,0.019435255717225933,-0.16392567199584698,-0.05007085275896495,0.13787340165180603,0.1197363457651364,-0.2878338549189698,0.08458870012401583,-0.17852718808842638,0.07809708264517627,-0.02688461959111536,-0.14182761607468822
NAIT-L,-0.0080717488789238,0.29766871363139524,-1.478723549739642,-0.68504921690417,0.3772549781230545,0.397418505085863,-0.4572051220463211,-0.5114127071140577,0.1088671074230475,-0.3798628105059956,-0.24583321337449326,-0.17153730801806902,0.0946791634381907,-0.051543696240928236,0.1361932915825172,0.10589785100732131,-0.14681277715575716,0.053045931385497694,0.015623971313701312,0.019392929175331343,-0.026312636545485497,0.003529060316437625
SREI-L,-0.0674846625766871,-2.823330582146027,1.8597262725306714,1.3685996289859133,-0.3143169722384844,-0.7332392241235137,0.1740430858333794,-0.39654911433739465,0.08291286485801269,0.1912291007468367,-0.46558266534925286,0.20476342298353242,-0.1607491951664368,0.5635414658423421,-0.42048969990915663,0.4115850387772025,-0.18953482563505603,0.08318610877530538,-0.10582323915064784,-0.032855944398453824,-0.5596989279620956,-0.13385464332038613
ARBB-L,-0.0363636363636364,0.2603050844904215,-0.05775128467803116,0.30124349087175284,-0.37562343044804763,0.5028380634750778,-0.25251092475770226,-0.30596226726731485,0.09223927371517171,0.39211672836925404,-0.3890485355204927,0.04045455982676846,-0.222036176419033,-0.01416127332826448,-0.3758183417086588,0.038440352712428766,-0.21890422042685168,0.15660653186716716,0.07013665382354926,0.2969944526888569,-0.14423058387590193,-0.12549315883977316
BEM-L,0.3333333333333328,4.999657467742054,1.2586457874646497,1.7441805132910397,-1.343024983736924,0.2438036388966504,1.3690063339259648,-0.4065146833886769,-0.6416707146298868,0.8019348022274057,0.3481050533507179,0.07295579024941119,1.261436038018672,1.7545478548299207,0.36974252035097505,-0.9147551832101476,-0.009412201012307001,0.31485440084046284,-0.3307911025322871,1.7573202175334945,0.3835817290812539,-0.5841937449939337
ABD-L,0.0206391478029293,5.158382156418958,-1.8343064153771491,-0.9195804963402244,0.12267011148827632,-0.31832398276944357,0.22490578216341778,0.03669791794938922,0.3504954703182897,-0.06016245685842308,-0.225296640135206,-0.24252325418831633,-0.07367553477731914,-0.46239993513816463,-0.06485207241282756,0.12611022632579744,-0.18156293638843016,0.007336175771167957,-0.1344879164506776,-0.1545736122000269,0.12030973668933288,0.13650630281688864
