Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13
INS-L,0.0246305418719212,4.439214855870704,-0.7833849175718208,0.8818864078730888,-0.0518254159308287,-0.18067059097939875,-0.22463230434052234,0.39910069983986185,-1.2034933744533605,0.6383952529400851,0.08895394301714217,0.697150656124088,-0.06188200843411586,-0.1493611824976283
TCSq-L,-0.0351562500000001,3.4269067600252967,1.3421778655101946,3.0208977185150023,-1.474447157004463,-0.5113885798198418,0.07169702739609043,-0.30268937586461653,1.0629897325164783,0.19191498025641457,-0.07133235039682503,0.4021140741630659,0.12895776388370497,0.07537126139329252
DIVI-L,0.021531100478469,-0.4828281279089718,-0.20379624461686552,-0.08900263693591559,0.07594842782338988,-0.21049100610067212,-0.11200308570875261,0.15560343326231957,-0.0520046392156079,-0.017630776661381596,-0.04026575222328356,0.053764464959076295,-0.12935204826915034,0.049531389738238354
ACCI-L,0.0740740740740741,1.7892021548078927,0.6492500171202596,0.5832482981232278,-0.3011348957764017,-0.04570476703028947,-0.21491890074639175,0.36973337580667875,-0.867285429528762,0.30493786822631425,0.0545861328304838,-0.0715585700720637,-0.11780587937767978,-0.004346260431734422
TMTI-L,-0.0245098039215686,3.2614903254313594,0.0633769100450947,1.8632796323093328,-1.0730162688074394,-0.4792685319896445,-0.9092989258946035,0.7052867168879846,0.046939805838437064,0.789781367445279,0.7073409191758795,0.34391641049123034,0.4267670364247527,0.03276156016527658
HRI-L,0.0,2.2408557872297803,0.2736170810620281,1.170117919363546,0.07617396506400155,-0.23820151189864006,-0.009054388604408457,0.034042018026827665,0.08509452032074151,0.08101742517895046,0.21715995441669222,0.14099647188262449,-0.0440078725082374,0.10631616487701821
BGEO-L,0.1979301423027166,-2.6166709294568746,-1.6794463605468022,-0.8509464839860513,0.6316013498457773,0.6975567589479326,0.624849177294628,-0.35078760139816473,0.08024109886306476,0.005640201559633323,-0.07429803279152782,-0.044233729863871814,0.29941760378178905,-0.11355605106988585
GNC-L,-0.0200803212851405,-1.8436736431882335,-1.5788544302815337,-0.7464577257716917,0.030537282438732712,-0.431561281727544,-0.3542020940779997,0.11369725237994711,-0.27489302850142533,0.18327438150482733,0.04623010848827571,-0.1920731388964704,0.18032633048476507,0.05790952090200134
CHLL-L,1.1385542168674698,-1.3953291063776705,1.8728589807088736,-0.9782209369862099,-1.3352817311893133,4.543018705078237,0.7349352135627275,-0.8547163018795136,0.22587678198481745,0.18451525454521567,-0.5560374631609188,0.40407469310865274,-0.6350328807137298,-0.5094523329078523
CRN-L,-0.1188004613610149,-1.5693200922707335,-0.535002647999295,-0.1596460667677885,-0.048712254513575,-0.840030561777207,-0.042032262469737694,0.1649058680213662,0.33834230100551377,0.02600379171181092,-0.227728575049092,0.10847334971853845,0.12713667341371546,-0.09426755703526182
GLDP-L,0.0469798657718121,3.3781442328150004,4.6886687354843355,-0.3911566005287434,0.38541923580980136,-0.4197389302942096,-0.589850890660474,-0.8482221093564982,0.066540773381716,-0.245541448561912,-0.9758664483802449,0.39966495229992166,0.5973765616296856,-1.0967902025250873
AAEV-L,-0.0248756218905472,0.0007422900675810579,-0.6163216037385508,0.07805302261031215,0.11177815392495355,-0.4349680237165241,-0.0622481090893655,-0.19003274483617236,-0.4485935109926882,0.048599843412040995,0.05736553077466089,-0.13632866171660127,-0.15375056120021552,0.0742729846838126
HSBA-L,-0.0458991723100075,-2.23427133198341,-1.4257189713795246,-0.46067926890417726,0.3450351222100443,-0.4627756971640606,0.060083893711304834,-0.04927546171327603,-0.18842936509447905,-0.06592522866710175,-0.05470973252591715,-0.13683346455175924,0.027970229974815606,-0.028534463537169985
ARTL-L,0.0058651026392961,1.2998654515094357,-0.5998876311447768,0.8115807541542349,-0.16432325990989613,-0.2725407450453676,-0.01893188641034974,-0.2642709534207134,-0.007821741499039655,0.306934390816428,0.2968535015347665,-0.15640178521074502,0.25031360532175756,-0.05676460361997128
FSFL-L,0.0046511627906977,-0.16832732824549657,-0.6537067798242003,-0.10163972022806142,0.27005561911246606,-0.27456726640305584,-0.06980464308528975,-0.060591995215191,-0.3557122215036605,0.049713966958887405,0.12663206774088734,-0.15124780159546714,-0.09837338186145402,0.036507887955809254
PCT-L,0.0958230958230959,3.5217709534021138,-0.11396196091236382,1.4316876723400267,0.70369766249854,0.2961130964325655,0.0021721123442182476,-0.17051702825086093,-0.05101996896708978,0.02091554199845771,0.34416024237260806,-0.002989051317780855,-0.0455327287865005,0.05234660033713908
BSC-L,0.009049773755656,-0.7991586758696823,-0.5828316417741976,-0.37866524170736776,0.1138575654856582,-0.31538041668173233,-0.16831696507067445,-0.16669004644715482,-0.46317190960033805,-0.06584294794375185,-0.022924220341704337,-0.1135464010919084,-0.1361152585715558,0.02861901243138884
TPT-L,0.2214285714285713,-1.908721685295519,-0.6472045950376554,-0.5863065238360218,-0.5237377468128328,0.635399220528665,0.6545897658051159,-0.28871196374825053,0.19180790893534286,0.2285294106297311,0.14032555258558027,0.07295540928712516,-0.07180122349143064,0.10408162350031279
AV-L,0.0065717415115007,-1.6757374157063043,-0.4416905348479354,-0.2892511667460754,-0.4855954176748322,-0.3608752382455898,0.10510660671432259,-0.13650961558494196,-0.006073575120291361,-0.029578334144744648,0.018963351391301966,-0.06106597255234458,-0.041089379918863994,0.03253486617525445
POWP-L,0.5405405405405406,0.46306723940176386,9.925995656489775,0.271455315148222,-4.920794744868684,1.1555170526708372,-0.3214743591553643,0.6083313832376809,1.296851294048369,-0.026524025811523386,-0.9806910477951661,0.8554469928317106,-0.9465927528716075,-0.9178873463358405
CRU-L,0.0729166666666667,-2.4041842816648944,-0.7009809727929517,-0.7911499889354329,-0.0856186645398475,-0.03917963337445761,0.1391896173773172,-0.07519499065414514,-0.3065904475470978,-0.10927505614676764,-0.11360758805137669,-0.16785399994697542,0.1298632880560351,0.1599993753166528
KLR-L,0.1007067137809187,-1.14309555452785,-0.6605779592053613,-0.6250894062704918,0.41948023686667935,0.1616760587767205,-0.023863690969181547,-0.28167325349799405,-0.006771145222548563,-0.2303382449850467,-0.02002407078692313,0.17182671498299834,0.22543727599310276,0.09553478831318153
KRS-L,0.0612244897959184,-2.6974072418206996,-0.6589663089344631,-0.5211765600900228,0.3719298546233172,0.14812187973658908,0.7755833094121047,0.8599451532122923,0.494534172436795,0.3886736850899077,0.06572799522906433,0.06356488467690548,0.29436028819771176,-0.45995561369014143
DNA2_p-L,-0.0163934426229508,-3.036285429801384,-1.2714716371547399,-0.4656049798748565,-0.5433871702200941,-0.4590928053822808,0.03355792321170081,-0.060915392787178106,-0.20373653726657792,0.016788397507578868,-0.06162240628225747,-0.1792008889560135,0.20281849063955357,-0.07953390915107074
ECORE-L,-0.1385135135135136,-0.9124887818908203,-1.6207588615453545,0.07443541637653546,0.8701859789600381,-0.7154472366290971,0.10505210430186408,0.4668070973009494,-0.009556987105519306,0.14665604944259647,0.21766861778723065,0.007131335029750356,0.009535721501407364,0.04432398309286229
SHEL-L,-0.0510757390239636,-2.244221109674237,-1.464795219211051,-0.31625621062986425,0.19516155865455542,-0.47695864656265935,0.26955173810793787,-0.06267900632090588,-0.18643007568287506,-0.06668082382084722,0.022262019069346838,-0.0532048206584857,-0.12072769912416574,0.013726777620600513
BTW_pa-L,0.01875,0.0864835904184298,-0.014013961910463283,-0.22145130659869058,0.2204183248714304,-0.2528656371541746,-0.08922940540490641,-0.08849787929502179,-0.28892905246433864,0.0453328720480364,0.08635107210608127,-0.057588292954138955,-0.05624632978301702,-0.0018166269760334676
BVXP-L,0.0506329113924051,2.992180089269996,-1.4878683586302113,2.658987474784959,1.1573910230190938,0.2772006644733204,-0.24956886502903555,-0.10934192112385087,0.04711937003423176,-0.008579429676268156,-0.07425853898854291,-0.3895072021769475,-0.05512643076893963,0.03189490840526281
FOXT-L,0.0722222222222221,-2.209831802303059,-1.507924494526487,-1.03261505276272,0.0686613231141109,-0.012964890262707739,-0.24006306139738495,0.00409373077599112,0.2033284222803525,0.20130861929328528,-0.2102308038284312,0.14624670893860858,-0.05231257184439973,0.060293455332175
BZT-L,-0.1818181818181818,-2.3232026396557552,0.04347308507271767,-1.3118584944301213,-0.18934805500913035,-1.1739618477429326,0.4282581699199032,0.15679439662668682,1.0977314353394938,-0.4854183016613254,-0.314070403926435,0.7537222533624602,-0.558399421939191,-0.3754635172117067
UFO-L,1.875,0.719662169129694,4.629216747844344,-1.4474959976243358,-5.8900740251546235,6.935811542395306,-3.0475991264325346,-0.36636738274760006,0.2023873843062366,0.26525763169206434,0.18494978345354846,-0.09307250310780497,0.6585321701175616,0.47917253912221125
OTV2-L,0.0,-0.5324688962106238,-0.645143847149262,-0.3056264119861714,0.394968730951081,-0.3067047781635938,-0.2500301458933992,-0.03588704365950344,-0.43567128434330876,-0.04028328308257831,-0.00025075730421610104,-0.11716425408947616,-0.15168833971821263,-0.01369323031482526
AZN-L,-0.0650165392950838,2.6285340143965508,-0.36223899848827723,0.8004382205008629,0.5280757713118986,-0.4971931114744081,-0.16044983778853739,0.20289019223741467,-0.33527532734496385,0.17763320400007537,0.3532745123239097,-0.004976393185759139,-0.1475738139173001,-0.007846212263922866
POLYP-L,0.0487741935483871,5.479997857648792,1.0399509882323517,-0.021848921826898956,0.2710232354300576,-0.24847643543820372,-0.9663168178655374,-0.006539926614438725,-0.3955765077244445,0.9284652516745797,0.9792926115017213,-0.38935382267144664,-0.2909572526388706,0.07708237299068282
WKOF-L,0.1071428571428572,0.4910464520192591,0.6330996918238069,0.16073527351895062,-0.12625072525339523,0.11918621321811779,0.07923268333676012,-0.17452983638357406,-0.14351025727420252,0.013903708749537514,0.17022762747302767,-0.11080268059537932,0.0501637717166299,0.026087476431194235
TOME-L,0.1785714285714286,-3.0717214911695048,0.7808324335845341,-0.3075592403239726,-1.248388530240515,0.2478646808406246,-0.563767547558635,0.4754015906017633,-0.39402650936393185,0.3084268997389013,-0.26628525886507876,-0.3646426177402152,0.3685779903657926,-0.5343307169050946
OMIP-L,-0.08125,3.2219912279589624,0.6212582178393323,2.474399049457181,0.6160270111606438,-0.4362340131945685,0.20445650677679367,0.0912345563209746,-0.7536387098877678,-0.5356055009545846,-0.044484914386469836,1.154859753211441,0.0020014811708748727,-0.14481942780318274
UJO-L,-0.0701754385964911,5.763319969674281,4.453332961825017,0.6740882914099499,-2.2481161785015,-1.0198555008938808,0.2873648815538697,0.6651718061328866,0.924914590053365,1.8938199717918083,1.8124531378631756,0.7982189080099183,-1.3245785157111576,-0.00022373484912730627
CBP-L,0.0,-1.029380590612886,-1.34199247618913,-0.09755480329623666,0.4473083617573389,-0.23098454396494805,-0.18126714539740307,0.006134823307330843,0.00968654456707814,0.10964410764238873,-0.069009596846115,0.029762732506129295,0.2463730634973582,0.006667274825087423
SPSY-L,0.0772357723577235,3.0365299560372216,-2.2810117648803967,4.350742784012406,0.9631845969616675,0.4785652557139578,-0.9542783888883511,-0.712411191281015,1.2816978165887711,-0.3813815928047043,-0.13537771076549787,-1.0216716752962898,-0.16246165168723684,0.15737508671516592
TV1-L,-0.0181818181818181,-1.3189593711189562,-0.5561166865463867,-0.3622327286029161,-0.17962626125119013,-0.46542643983426263,-0.17068652461122957,-0.06708744944696206,-0.30943907236601004,0.015177492035932674,-0.048911506239117206,-0.0767101364727594,-0.05481749871707284,0.016161431374317234
SCHOS-L,0.0,-0.9519100204037345,-0.24282804810429687,0.15608276134493926,-0.3669824759253687,-0.3778824786946117,0.13725464712166527,-0.37116644982028996,-0.24436012397606988,-0.08077164532978057,0.046544815163465966,-0.08457661828474908,-0.028583867422643138,0.030434983707268947
BOOH-L,0.12393636699963,1.757198490493853,-1.555888669598029,0.7555300736336281,1.6730383421514488,0.6570173475545799,0.6371641870252608,-0.18627048846924976,1.1804915850039774,0.10368160678627755,0.30553011182525824,-0.3390906120026298,0.17819702503511026,-0.1594951185072168
PLUSP-L,0.2378355704697985,2.7777173733506144,-0.258461768402594,2.0087852019739887,1.3942950530636673,1.067293387729885,-0.013535194730302125,-0.2627143121578848,-0.8534755908343008,-1.184792632881855,-0.7363234600133994,1.0297555928765298,0.14957202453793245,-0.31022895592331146
TRAC-L,0.1111111111111111,-2.24802467021557,-0.6483675424509137,-0.6811680929116418,-0.0035869045979073926,0.15299344677834548,0.12332756538462089,-0.18353282873014154,-0.46549496051418315,-0.31571602642560004,-0.07187289354631306,0.04563058114561806,-0.0017263517522276743,-0.1699888523208295
ACPA-L,0.5373134328358209,4.2877744395121455,0.009938865574967926,-1.6684487702009716,0.19393795850983428,2.071367323129253,-0.059901071735795945,0.008193569785363728,0.2205756238988063,-0.2679425408697064,1.344469105882257,1.5139304392077433,-0.38527495230121456,-0.13020471558597715
KIE-L,-0.0417348608837971,-3.6627272220416702,-1.335776830116267,-0.9669276276492339,1.145578457678269,-0.30560888358155036,0.8493623538458697,0.011875549766407048,-0.10321264349780876,-0.2324583238186237,-0.4729996497600499,-0.17863601358583867,0.13340885209991624,-0.29068145122060185
SBRY-L,-0.0430021367521366,-1.0885286672592847,-0.6092122916726029,-0.2951829049920716,0.4242044865835736,-0.4611205878082435,0.16582293340483334,-0.06221269727547123,-0.42374600028567333,-0.3653201062646391,-0.1472608721636322,-0.1482443789512631,-0.10302234305593369,-0.04503635477571648
AGY-L,0.1719298245614033,-0.5702557844042281,1.7163595242973522,-0.40666168784759127,-0.06177639115329442,0.3885131924404243,0.191970821686736,0.06259056523354384,0.0632582895728361,-0.46904336650258194,0.10908161264446435,-0.2142482881117134,0.708996588180891,-0.46009818253191015
KBT-L,0.6488549618320612,-3.012881591960077,-1.506343583400476,-0.8697667191059041,-0.4639883190592287,2.5379639524582234,-0.06139515810458887,-0.2020285476335981,-0.3926546096942042,0.21861493772824805,-0.2103493420149086,-0.06269880870889158,0.0007122724739579575,-0.0704343062159581
BRLA-L,-0.0369230769230769,-1.1382720986075723,-0.6508617547939782,-0.07413875778996176,-0.25063791122644524,-0.4955183974465413,0.2904911730845963,-0.13578378610840536,0.08223031590990756,0.21306828042059275,0.047518417088365225,0.06081529967543499,-0.13403031365912194,0.06734791817136948
SEED-L,0.3428571428571427,-0.1517558163516406,2.2662437032717615,0.29101407414920694,-2.4221915591365923,0.6431409062754421,-2.3649581734984952,0.2699030935564408,-0.9006909574459605,-0.08552671730403896,-0.600965047786343,0.021904091926286028,-0.22239377089828363,0.38029272622316634
RCH-L,-0.0500863557858376,-1.572984329602988,-2.323833790076993,-1.0780634946240766,1.0266833471109353,-0.40998320581926145,0.19308678127807394,-0.4030813114147725,0.11210910654357317,0.03946643277991498,0.1328131646920317,0.011783519795701232,-0.03883699549289176,-0.007382429286815415
BRH-L,0.0588235294117647,1.5177496475049184,1.517509247548365,0.01113786919295703,1.3320901256673177,0.0213685997450204,-2.04193286304498,1.4671066229218694,-0.14419062431504473,-0.5137471091776274,-0.427820911937089,-0.05840427604706408,-0.2539295297545131,-0.27865611345205743
BARV-L,-0.0437956204379561,-0.6059852088675806,-0.07420093737803121,-0.17802456590245022,0.03017597262787969,-0.5371161490905209,0.013744571629628234,-0.01283054918869985,-0.17869369081407938,-0.019809871741123745,-0.05189776028644478,0.0023945411970649776,-0.11694542759337591,0.026215431450160104
BLVB-L,0.0771929824561403,1.5471515179441313,0.39921952250297804,-0.02697004698344403,-0.8101837978431023,-0.16181028329164873,-0.5799861085670027,0.016931228692384354,-0.046647214214525404,0.5023128177855845,0.08096934535050386,0.44870710138798164,0.020620410719632533,0.27192693453017625
DSCV-L,0.0338983050847456,3.163942793652969,-0.48249525298878515,1.8177024852931958,0.10095506855379766,-0.039759561102171534,-0.20599673301882185,-0.20020254004203275,-0.11259999419881937,-0.027729841603923423,0.3161449414152252,0.4320928492180812,0.1014302382534776,0.1583283234596088
NETC-L,0.1333333333333333,-0.713174190510977,0.6381518417604956,-0.5347349194789962,-0.129717448101068,0.18037001841577452,-0.050977315375485034,-0.2367845121930953,-0.2269322844933742,-0.26738581592749616,-0.13474958440591853,-0.045817603537960744,0.22635939245672798,0.14664483842087406
CNSP-L,-0.0742857142857142,1.6404722532477098,4.050923608893937,0.49902354055783876,-0.8912085550863591,-0.8500839229096592,2.218399640964279,-0.6950765255512269,-0.44731907568037027,0.18271097030341765,-1.0314811299579243,0.08493845576721733,0.8956551358014972,1.1103267664520775
THRLT-L,-0.0233393177737881,-0.030046277517974333,-0.29031973953287,-0.09912685472216155,0.09518739494954619,-0.4469086170568808,-0.08951264864535705,-0.10265577468162923,-0.3273643612063705,0.08076717223398858,0.08819649331546851,-0.1384861941691057,0.016086676433091307,0.01936282277801759
DUKE-L,0.4035087719298245,-2.5280028381684017,-1.853424867412938,-0.793626788703725,0.30401917079479124,1.5965724542626005,0.4998202859122289,-0.30739871253875034,0.1242793496237447,0.19531773007168227,-0.1172958230621024,0.23824225419223577,-0.35895360081435523,0.018031265089900925
LTGL-L,0.1199701937406856,4.409983765253454,-1.6936925486398915,3.49090647436839,0.3624372362941959,0.5083420435483768,-0.8410458720300527,-0.5149779295711578,0.2152487081612783,-0.5286580251760549,0.08216995490792353,0.3631645285091836,-0.010529525681380334,-0.019156177771699142
IUG-L,0.3228699551569507,-0.02240600001031291,0.29208321817353644,-1.785399154078228,0.7173970947802181,1.0658235652662815,-0.3641691386546598,-0.13717047872059066,-0.138064576082708,-0.3265315691456823,0.2571961765236595,0.24797186558471235,-0.1347627246312163,-0.3161168728328035
ORCP-L,0.0740740740740739,-0.4480111917228504,0.5322593037886708,-2.3537093898509847,1.4345206861240856,-0.07714328726155552,0.5858716424056732,-1.7001266063776406,0.12928785437659798,-1.2585880587980274,-0.985386420392286,0.55789500230084,0.9092458141313563,1.3807695728476606
GMAA-L,0.0746268656716417,-3.214919178426486,-1.2440746485981062,-0.7896477089737424,0.47629412040061264,0.10695448433089821,-0.06613282077228977,0.24290149260642946,0.07521620300813224,-0.1765174024152265,-0.23575455974283377,-0.023152909642269397,-0.07077557920081308,-0.1075004144166042
MAIH-L,-0.0448430493273542,-2.5464294733064055,0.405927026561713,-0.23946631603062782,-1.4853455465339551,-0.7523065205648004,-0.20744391442375298,0.2523774597501477,-0.13519641331895343,-0.07777713152564412,0.060092968864625354,-0.17511206927710835,-0.029774345119387098,0.02068877137027839
PGH-L,0.0101010101010101,-1.043591868728162,-0.1726494769214551,0.05947988018697804,-0.4706260720414985,-0.35163764061157277,-0.15758394116585506,0.02649002692271409,-0.3278923349908127,0.13345934415877259,-0.1493337652801411,0.09370661290642712,0.37842304775635704,-0.0692248258436156
AVGRq-L,0.0909090909090908,-4.133534306503307,-3.7520816437011195,-1.502392221777743,2.7119462860596704,0.609854219861667,1.4255133313871413,-0.2484510432432131,0.0515815619189006,-0.24315183283498296,-0.008715842008344615,-0.14250821310948125,0.10004239263233822,-0.26349896743265294
HILS-L,0.0,-0.04381549039410254,-0.40219657744228426,-0.1513799965317103,0.12543075808831658,-0.295161395801926,0.006050602775110175,0.05021646969345418,0.141568957237626,0.06324572067193042,0.005281652370606673,0.011245981367188526,-0.0057316393315228024,0.010417552972896234
EPICE-L,-0.0138067061143984,-2.21474809815773,-0.8332172352609193,-0.33908442795601323,-0.33899619100600403,-0.3980817902651697,0.5275181103081541,-0.2160199164580856,0.005975872279606447,0.07218309893533072,-0.033778651124165095,-0.042660790563750633,0.11788935761757639,-0.02040745711564444
AO-L,0.0885780885780886,2.880125806899306,5.442816410812719,0.296441909970854,-0.42366470843054577,-0.007449562728012265,1.4206041591462075,0.5176567624866172,0.26344276558056406,-0.46876089693334333,-0.3334685193543857,0.9593601746970887,-1.809123227173325,0.8623351576925702
SVE-L,-0.037037037037037,20.64307252566764,9.666556963411232,2.488543732169147,7.032675212295311,-0.24536428875931982,-0.970130066661568,-2.487483947496625,-0.30556217993820817,0.7328045273315633,-1.8354450449885447,-0.19158949776256864,0.3761275872707291,-0.5419684831857884
TSTL-L,0.04,3.2996427346548374,-1.1564618355627445,1.642831422696404,1.2627083728108535,0.1037665338037422,-0.8296908652280637,-0.27730150985107,0.04136225953720358,-0.18855939002486707,0.02066148770251612,-0.03172763082072567,0.08688510268717668,0.0556325874085536
SYS-L,0.0,-0.8883192688001101,-0.0043066250492849855,-0.42342210658069046,0.10312479275019246,-0.31797107186094015,0.456343154205853,0.02275583599275838,-0.3644879495552038,0.059459042848652,0.11738200518832015,-0.0856783122767368,-0.179711009661389,-0.11703961948965105
TORO-L,-0.0139501403888487,-0.7177750277784172,0.15675187849122976,-0.052371177514599965,-1.1545947228543971,-0.626541841229361,-0.37846200325693724,-0.2913067290588866,-0.36976136571082296,0.11257324050444463,0.04032319999531775,-0.11286532053205817,-0.06019344349953582,0.023562617321717747
HDT-L,0.0,0.8760874651788201,0.27350906401835945,0.5635632525737533,-0.7850111782313218,-0.4662849885955821,-0.6338242941929534,0.08108525315183311,-0.2698985998090306,0.11817759228963168,-0.10461224198405142,-0.08277211374607539,0.08461009905240774,0.007255083166744904
C1Y-L,0.7177722152690862,-3.1907449895465607,0.9085086158804111,-0.5031197879236454,-1.8920702128535012,2.6824637519168673,1.203515335903569,-0.5789882629948184,0.2298526136563761,-0.018611470506905516,-0.2381835459589203,-0.044764312189009045,0.23749011761848463,0.2025433816871867
HEMO-L,0.5129870129870131,8.2204711078729,9.724982217229005,0.37106046150966,3.368540041003252,2.6177866947199258,-0.09959711979839943,5.664338803816555,2.1149175113119405,0.898953483992764,0.3404972252910035,-0.0075920729501516735,2.191661186950141,-1.1219407286835426
AQSG-L,-0.0545454545454545,-1.0980319969491525,-0.47946436927832176,-0.451385687002223,-0.07585209328494248,-0.6354755981704568,-0.27512696216381616,-0.13325423433198988,-0.2817042752944386,-0.15153219624325898,-0.08751640709977904,0.03531002866007717,-0.02771848339854339,-0.07214557373397826
TUNE-L,0.0694444444444444,4.86596116141342,-0.6780950096813461,3.7036870443698557,-0.0421086836260383,0.29129569984488124,-0.23701950806080288,0.1350960709561105,0.8182370900294639,0.020464517152048167,-0.08210115410584735,0.15304985430472173,0.08074995222691668,0.20350246904938474
HEIQ-L,0.0,-0.8606948886876029,-0.38174963606916074,-0.29852116382291755,0.18811150433609003,-0.3411896055650214,-0.12120189111413925,-0.07885229736442124,-0.4605696654098093,0.022099595932558093,-0.10601635710843618,0.04381263089862291,0.006393179945095277,0.011970808159016865
GBGP-L,0.0686131386861312,2.536565308796863,-1.0325748641813055,1.6760595381333612,0.33698365669136204,0.17161732591875634,-0.22242296396591402,-0.1548047317280773,-0.002992390100944704,-0.010646178979969508,0.25673837382278747,0.1682216065515778,0.18617619942049407,0.1442285366991134
ATST-L,0.030264817150063,0.46844693807403837,-0.23813841104513028,0.2988098087031087,0.08334833816063913,-0.14771424715372883,-0.019500581713285295,0.0169164132001664,-0.014495849648141658,0.10005055064583797,0.14494242060564547,-0.06520151973451381,-0.0033030610719429264,0.02010460093993155
IM88-L,0.0359132457136677,-0.1234862623777015,-0.21185466441139605,-0.12729591593001724,0.03895339421793355,-0.17455469890233943,-0.16315669127183877,0.004482545927251921,-0.10966581230288332,0.07958546779933182,0.09916902331428629,-0.036665571302535664,0.02651584636590776,-0.016196463784427944
JET2-L,0.0250922509225093,-0.30678215473064174,-1.8754271164191387,0.6326919463822737,0.12880564110637097,0.019604404713845645,0.5978971248957305,0.12455977606418961,0.9184054564107171,0.147479809493817,-0.11907869255842314,0.454477722619103,-0.0578895681096981,0.04327831168897598
OCDO-L,0.1710280373831776,14.082655071470558,-3.271061738433505,10.232967933516823,1.2536602652359072,1.615418700465145,0.6842513111064797,1.3912210958679394,-1.774092693897537,0.2056169587386169,0.16647231468315754,1.979432773954045,-0.04282985158343929,-0.13811811381687147
AATG-L,0.0,0.09514919258471541,-0.6700785649012085,-0.011192328683673683,0.18736923571282402,-0.31295124137067126,-0.11624290227120447,-0.14797323828030887,-0.38698379396502586,0.05462816906114177,0.08512412132424786,-0.044629552052063454,-0.2720927850315183,0.01742448724764034
HWDN-L,0.1198388721047332,0.1159147206929793,-1.3138674260822878,-0.03609741055716782,0.5064156904046071,0.32795183188813015,0.044632756658794986,-0.1463841166532068,-0.03501515355909301,0.14319884164538466,0.1059129238903187,0.1431864142294306,-0.02537969267696963,0.01671010787788953
QBTQ-L,0.2857142857142858,-1.9990550628168962,1.3712076879882238,-0.31927797369753624,-0.6676587463974158,0.8475551177043877,-0.04296589869630115,0.43271937980337954,0.05602529331405413,-0.12232596853300703,-0.5527393890118528,0.10505559505285178,-0.36874329331054184,0.4330208927827271
AVCT-L,0.161764705882353,13.464674057791544,17.031071244515893,-2.2971638511372876,9.344818644200982,0.906902399502937,-0.3037173933457705,3.3932140248111278,0.352087293843007,2.355403664262919,-1.4714241274622522,-0.7031057160438217,1.597258516335357,0.76162492573262
ADIG-L,0.0719257540603248,-1.1083159381248755,-0.7621796903119514,-0.2626244316965674,0.20459208514745342,0.02908044792165498,0.06760208265693045,-0.13995311697394353,-0.23353021842415936,-0.02636473528150328,-0.07056995192303177,-0.05406262116303787,-0.08427730955832317,-0.017305897437313086
NFGN-L,0.3259668508287292,-0.8441487897118645,-0.7707477234779774,0.25053958559607103,-0.39073807535963484,1.139693329517361,-0.08589587165317664,-0.042032322267240234,-0.10889816422426589,0.2484374088734738,-0.06863009837447846,-0.1912737798746473,0.3701168989117813,-0.05075330567684572
HYG-L,-0.2777777777777778,-1.0100154308203517,0.5356930947249661,-0.435889769036868,1.1073662269251434,-1.468047557605484,-0.07398556628850687,0.568030442128055,-0.4431469586241067,-0.40311827284705265,-0.5137673738696651,-0.17963306690939215,-0.02068728570137733,-0.16290073439571848
FCS-L,0.2380952380952381,-2.979115709677553,-0.761092952888625,-0.9900868819739671,1.1081017490829213,0.9711704079931113,0.524556766038162,0.49977492024643294,0.0680366882841753,-0.17601562029079892,-0.1631164901126317,-0.2728960977452526,0.3720725249102078,-0.323944108133175
BATS-L,-0.0033683376263126,-1.4814043757807671,-0.9413948945209883,-0.9264349731329786,1.0217890901236018,-0.21455681012099664,0.24559238146426876,-0.15474786065815724,-0.013920349356896901,-0.22036528246972428,0.06841531241353906,0.0008905512157870992,-0.03874895958735934,0.010600745816593515
SPDI-L,0.0,-1.7393875410379858,0.012912721330085078,-0.5838161989593442,-0.61021014539158,-0.4740028156465388,-0.18254592734333652,-0.04793403368911805,-0.19773375687799655,-0.07535946987178889,-0.1523550799740478,-0.18686023479174582,-0.012381111172300395,0.0754841848505902
CTID-L,0.0,0.9377541741539572,1.8913393192543204,0.17565989252994485,-0.4892293802053612,-0.41186601633527714,0.36317864064712235,0.16231211934544593,0.012531031953548391,0.0601261095461153,0.40842316349837815,-0.2685258129037441,0.19743304115863666,-0.104113951669605
GTLY-L,0.1033057851239669,-1.0840841564428398,-1.442307920652202,-0.2381085066175876,0.4829221306659689,0.23814092772988257,-0.2194718813426971,-0.02741255567253774,0.16966706886660213,0.056000092787872824,-0.058517686428492956,-0.07759851353872683,0.24720533950122706,0.0411309694664867
ITRK-L,0.0434009249377445,0.9230206949614603,-0.24408552720467042,0.7976689298538668,0.08606783106437,-0.06181862617977898,-0.0795701665655589,-0.11951686740154545,0.058244511322365584,0.07499519039853872,0.10474777262185146,0.10660275081128741,-0.2003397121637152,0.085678916908303
IDHC-L,-0.1135734072022159,-0.3762844183179023,-0.741061177142006,0.39213156462889304,0.18062392972909802,-0.7550898054129822,0.2851018495726518,-0.1796354054521862,-0.1354679354669568,0.13740432145344403,0.1658402968341788,0.13252219228463946,-0.06803089875597862,-0.08106325428765988
VRS-L,0.0785398230088494,1.630393859246767,-2.9155582689000665,4.952968307809498,0.24258626260600843,0.5603405295708805,-0.781691496685582,0.5565126885618068,-0.04703170409725068,-0.9455726582456055,-0.1853876703498497,-0.4944615079713126,-0.10153932496002376,0.018999816953616175
