Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
MAIH-L,0.0769230769230768,7.8626361498201724,-0.8353845748199067,1.7165991366567368,-1.0427077872921882,0.5308653753007001,0.16839581069061493,1.482129361374633,0.1613068737873409,0.005468040504071605,-0.5091464909259099,-0.3485298430679149,0.1662499483645631,0.2639873715249112,0.3420440643374388,0.11081196283673637,-0.6557222997515844,-0.4445612919508382,-0.7050304841597302,0.5143219835173867,0.280663034316942,0.52862940772882,-0.08259219516658918
PGH-L,0.1596385542168674,1.0784464898918853,-2.640206140512205,-0.27230809056235106,-0.024698180326480464,0.9861544026113267,0.576578088483991,-0.33118248457857635,0.07353784021514724,-0.27611924011903666,0.08473614739256093,-0.3515500499782044,0.01588322115407984,-0.3290836629204787,0.2929870043685772,0.13823001743682625,-0.16583437378019092,-0.041996728414031195,0.02412756093542788,-0.07568261070813416,0.05203639081039861,0.09714375552438383,-0.1364277329857349
HILS-L,0.1112903225806452,-0.4006359766549524,-1.1462210896941005,0.10739101047133062,-0.7250216968548341,0.7156959587501621,0.7577593935345677,-0.3570838179222907,-0.459923271200126,0.5996176735944475,-0.45989715447848295,0.09895477107202985,-0.05339791668951289,0.4532551265665373,0.11390588521405247,-0.009647077925069277,0.21645964918927216,0.05675995176869117,0.27674883630000935,-0.0453011048485032,0.2207466463661821,0.13788899382179806,0.06278742146821313
SVE-L,0.0851063829787233,-5.167293058288692,3.848433367542045,1.7332038090430886,1.60984180520321,0.5690858174344501,0.43297966515081426,0.3296524058854233,-0.21567158955340482,-0.008026464572307962,0.41262296224615325,0.3684465457532726,-0.14706193397426104,-0.2152976449910891,-0.0523519875062589,0.22551399731201513,-0.044256964230201375,0.1288201661018228,-0.23552382541810732,0.03964770187635648,0.12197283167037007,0.13007253435131808,-0.006944206132233445
TSTL-L,-0.0821917808219179,-2.9073430239283944,-0.6159433129060959,-2.3403801166386757,1.1224751747131871,-0.7585189134290895,-1.3851733100862111,0.4900783489815333,0.8105860905022899,-0.042893714469982476,0.07525978425943074,-0.23409700542102754,-0.2374687141229232,0.10041761878582031,-0.151603474714797,0.18775549270725242,-0.14385533718182955,-0.16958040570995814,-0.10355519818901379,0.16373775417450526,-0.3926841095511751,-0.07057714330544335,0.009682306595519228
HDT-L,0.0,-3.5658197092791486,2.459088432011199,2.335393355104159,-0.30657490417236277,-0.1573039633085351,0.39730772073211784,-0.6204367378305835,-0.43999170416261507,-0.2979750292106158,-0.011982950599169068,0.10217709516079437,-0.04240256197108219,0.07311007652304984,0.016654151338291078,-0.17292116403538352,-0.2273516540243896,0.15090998699169145,-0.011085456403557976,0.09111050505079918,-0.0030670780705222495,-0.06897846920764418,-0.07176435871283096
C1Y-L,0.073008849557522,13.930487321406083,1.1356156394082324,-1.5510381527622648,-2.3092570369722845,1.0009859439146616,-0.9768684936699027,0.20549454647464213,-1.444589307270645,-0.5158315777891755,-0.4346418345849142,0.4731513881914124,0.5364527383198081,-0.8578556876607609,-0.0987229495413799,-0.3548146572385873,-0.2327981868278337,0.12913372628910721,-0.0852794854670844,0.9631034248307192,-0.2844922585996303,-0.25752658476924706,-0.2844792646603874
GBGP-L,0.0370370370370369,14.4128899950532,-5.058531930920992,0.6697784864849007,0.9094841746440955,-0.2836602924300389,0.5896783507399223,-0.27316840701530526,0.6479988476585763,-0.04163633503858529,-0.015453394616855355,-0.3033884420267914,0.5799987987834929,0.06762630885925525,0.03853319028058893,-0.12045678109019782,-0.1259210444386502,0.2181782893076926,0.04968333249058191,0.5476642059674478,0.08012518793530649,-0.05727529079327602,0.01564242983642703
ATST-L,0.0008262186725418,-0.3667586688941629,-0.8824710516102128,-0.1156241124727133,0.27173085074566605,-0.17285260150781445,-0.1017579168779397,-0.04107491899231782,0.09539581486992721,-0.12002033772778758,-0.032215738646609766,0.1779277884857534,-0.025208139361003027,0.07674221470594075,0.059450463267445304,0.04741812326657424,-0.05975707057763553,-0.06518172849519269,-0.0800026771098247,0.0011179021234094405,0.11854049535126188,-0.015658263020933972,-0.02343011294080403
JET2-L,-0.0429042904290428,1.0681093141950804,0.058856384818449015,-2.1735485287459118,-0.20401824749323522,-0.40482053207766405,-0.4592588402728076,0.01782765599639501,-0.9653730007637447,-1.4676383950982206,-0.5569361585111178,0.08980117027825939,0.42612598478494756,0.34131533320928104,0.38927564364674566,-0.20915838388967326,-0.4274511510097081,0.07741935671654257,-1.1665924955825644,0.22499092086378603,-0.34004972624482765,-0.2846955303362072,0.5536769323323114
AATG-L,0.0,-2.9166877995338374,0.42336436975281594,0.7075868682415422,0.39836244375897195,-0.14606386600768623,-0.3146851817941074,-0.41139677028023336,0.2649673268094732,-0.3026714481107383,0.33551875641723833,-0.011222002860981998,-0.07249769857044291,-0.0116530633311116,-0.04340968751584357,-0.005217861309702073,0.17419789080600295,0.03318312247939796,0.022231377136483255,-0.055675878786208444,0.06084566734632405,0.10905499653506909,-0.13768653377694798
HWDN-L,0.0697167755991285,8.208999304915567,1.7085842352023493,-2.7207762686040415,-3.686527970760013,1.8160265470998924,-2.202440311367299,1.7657410384676493,-2.268178959601433,1.0542594214565955,1.2178523380518258,0.07333897233190993,1.19413555940803,-0.538785195856256,-0.35674838998915975,-0.13699204379334265,0.07361271673251611,0.08011225914968417,-0.29197708456301197,0.12579569136673574,-0.3176056243833717,-0.2370702832891007,-0.04193884700836319
QBTQ-L,0.0,-9.95823410139583,5.572546765006879,1.9616809722482245,0.7795475201098149,0.06018546385230415,-0.6956979593449844,1.1678606134435259,0.8153718298536295,0.11852334022632018,-0.587971731128716,-0.20939968061746403,0.23575586607420157,-0.33301799990103403,0.12986794114236686,-0.09160598439835205,-0.17291779580930755,0.026389060742628093,-0.09420315955811637,-0.38563968478123684,0.15986785142050242,0.0894663361697139,0.08085094849327307
AVCT-L,-0.0460526315789473,-3.725885639328546,-0.8744997186324359,-0.38813502768290054,0.6535028566717431,-0.5941016314942035,0.3250869551604265,-0.6123353908548149,-0.6774994881539799,0.44052306654357565,-0.10265074254011546,-0.1069176971103819,-0.3650929624010128,-0.7938749668339993,-0.049746316606385635,-0.31895246624679013,-0.15106745209438552,-0.005403104870417764,0.28012081618529205,0.34879334011060653,-0.18050610152956206,-0.03153544010503667,0.06109651217331283
ADIG-L,0.0279187817258883,-1.2241437308579808,-0.13198574772350127,-0.05037707904435596,0.18983832088638503,-0.003670299232363766,0.10547106265636189,0.05634801837447588,0.21278723096348134,-0.08151810404358464,-0.0540924844457287,0.11403261036852827,0.05571305409747537,-0.016868640075466717,0.07707384181604289,0.06193028973241931,-0.15697256051144293,-0.07534358121784052,-0.08834781060442834,-0.12681261001085134,0.05972299364116565,-0.0221735485852271,0.004764810110439113
NFGN-L,0.0860215053763442,2.392042836682401,-0.3739484518894204,0.4365820900194287,-0.5899697205263393,0.7069951775097487,-0.3326433119977546,0.23060467408765153,-0.14918451195982063,-0.14783815562767416,0.07847637261410788,-0.1494787412356636,-0.14176263303140832,-0.09269646627971741,0.041804854734361026,-0.2867810645276862,-0.11243456178632939,0.02216445405064847,-0.10494070006512632,0.1707706190026074,0.1258344116779295,0.00818392534621169,-0.036857467091824817
HYG-L,0.5212765957446808,-1.4034557173652655,-0.7109517749514778,-1.4800296573834306,-0.39478096920569644,3.76147054595229,1.1846447484503189,-0.21394806415641446,0.5920863734864171,-0.6965018344501513,0.24776139227733002,-0.7292499612189651,-0.7106992931760688,0.10569320967078523,-0.04864748752517682,-0.10922187503411585,-0.06742559380404621,0.14373184123886873,-0.2803758425297389,-0.06797828570488597,-0.1561733493601863,-0.11738559008474765,-0.06363505336723478
BATS-L,-0.0309593023255814,3.09841066581291,-1.9913127487787599,0.34579776208325,0.25281389594795445,-0.30046758259091494,-0.8063156532665463,-0.25572177296892246,0.25824855856249945,-0.3396451781154174,-0.0806712939984039,0.1094965718870409,-0.02068582179143697,0.0015272474225927243,0.2176841931863151,0.03288084346101213,-0.07706401440144345,0.007716710988609941,-0.152040673300099,-0.09265464277470459,0.020695476628405228,0.08386573019051949,-0.004423350144422775
SPDI-L,0.0,-4.744633228870935,-1.7940421035175467,-1.2483287292536902,-0.24435757217738424,-0.5263196477933229,0.869121615540168,0.0909848612376411,0.3560851316453883,0.10787151326115951,0.10861371451485921,0.1283612418219752,-0.0764507397735115,0.03417981266459466,-0.1121960733119911,0.15502208453308616,-0.3055944602200894,-0.1468041822342865,0.15064775259251414,0.05433154577450939,-0.18123696420763272,-0.09983961863935352,0.14459058986718762
CTID-L,0.0,-0.9605585759625759,-0.7171716731134197,-1.1266387359370493,0.20448140416016675,-0.028818363202791335,-0.2998716056109304,-0.3713117404784253,-0.5228025901902484,-0.4662689761040377,0.26299122501863553,0.18693999094447697,0.5090216504526788,-0.05875314084755101,0.12584382959733076,-0.3142878172281516,0.7892279303171565,0.45633266266279277,-0.20292091765277012,-0.3005821148360948,0.071861752749585,0.047545420856479795,0.4874392324608557
ITRK-L,0.0191959434987323,5.783241328252891,-1.6478736890764236,-0.31857397557691913,-1.0591390089961001,-0.029340556868977963,0.046064114091095565,0.11321188299443487,-0.4516828650413557,-0.8923080981573073,-0.16436223716712298,-0.046217313448310156,0.15679737355703155,0.33388519074082185,-0.011851862824394906,-0.2160976351255464,0.23563514021298487,0.1656056243656298,-0.10723954892566993,-0.35112920541825227,0.2755294176339712,-0.03386909227880173,-0.07266515005973007
BGFD-L,0.017971758664955,-0.11316907797803985,-0.5118805015307175,0.2906648085921673,0.16510295129771047,-0.02732976891461431,-0.09711902591601905,-0.11671686415179124,0.07681991245267483,-0.15011305000825012,-0.05440748426002061,-0.041700300112651266,-0.07209529423841621,-0.2045520180277035,-0.07415359058796156,-0.03009192835510076,-0.11286646547349281,0.20852414802860714,-0.16072126625637556,0.20020130121027185,0.08431834307786358,-0.017984389337061653,-0.017375385657881912
IPO-L,-0.1080139372822301,17.685944167066335,-11.794753187826537,8.616319744225624,-0.039891825837052745,0.046214475128874874,-0.824495071174313,1.0940683492683898,-1.7428893463548223,3.3449606496000968,-0.6215565072434239,1.1575693628310182,-0.8595708270037463,-0.434458005931484,-0.29381835067282563,-1.2160412505352034,0.503406418136333,-0.43554428211065715,0.36597152373193437,-0.8003909304817155,-0.48206697951649563,0.2104836803957991,-0.2571845648072121
NCCG-L,0.0878048780487805,4.5493855059994734,-0.7407507153050474,1.8702070172089047,0.3672257208013117,0.6629940656704649,-0.34117253805241415,0.46745731812922237,0.49061368996514293,-0.16716828447062962,-0.21042107583566763,0.17252812433833994,-0.05353206797596379,0.001459490857391222,0.15857328569563328,0.22600911921326805,-0.3578837527985009,0.597614181793228,-0.4460956963543783,0.21289586574459143,-0.14594740114225727,-0.03766481777010984,0.0007197539691504407
HWC-L,0.0,8.052885168679337,-4.038244160670104,1.0508180312239455,1.8925288119954722,1.326023911320711,-3.4897681682522914,-1.5584250488320088,-1.932277317546065,0.9021669448343217,-1.4025727566623996,-1.1637861136173948,1.1973601778808138,0.8886145555330404,0.7482953745266192,1.4114934006743662,0.23995965838002212,-1.0045834353687355,0.5423818052778975,1.0686898272687746,-0.27417146531911335,1.1087494739879562,-0.03351565069958832
NCAx-L,0.0,-4.624365735461573,1.3015274172756488,0.6747035908984862,0.5628937848278166,-0.0712632424891999,-0.3768380784782209,0.37260763887267745,0.4794319875222631,-0.006311592835268197,0.08204259353621293,0.2302076823459688,0.14335699281992248,-0.0991447942893239,0.0751441522091552,0.018975911316484472,0.3523753092590289,0.08368503156737543,-0.048682744099923334,-0.1007574164392065,0.08661712458302266,0.1197792536134147,-0.11917939266963794
ILND-L,0.0735294117647058,-0.8012056912121367,0.5178414811752274,0.12026090144248557,-0.966663904135639,0.38872110683450234,0.4437036410790675,0.08562030401570561,-0.2409351471853063,0.19411017848547538,-0.30899452910168745,-0.5865472362373486,-0.10581695826196805,-0.37777806740195313,0.08704717134804148,-0.13917122316100675,0.21844465053158302,-0.05206199934897969,0.28872869964906883,-0.032511728341658955,0.20205498476982328,-0.07093430495061737,-0.1023855064941605
MRLM-L,-0.0851063829787234,-1.0949545433028571,-1.9421481506107754,-1.4634239965344922,0.35288266846963123,-0.9031872440515628,-0.44260813439937946,-1.6088690478364305,-0.15090669570269075,-0.22216154735625554,0.15606707808733855,0.309272582546434,-0.014870217181384598,-0.1274810692302159,0.47861182551653747,0.1867496967872082,0.060545048179265974,0.30710203259152685,0.26812888535927043,-0.009836381478863192,-0.19441669811987458,-0.06895195968969525,-0.19895615976514797
JLP-L,0.0140845070422535,-6.946205076134966,2.9496530479124945,0.8224721589303875,-0.4844150696381349,-0.11492378843440063,0.7473456343030827,0.20856676729809967,-0.21964194144117002,0.20577034688942492,0.10324643347053834,0.14655439382679716,0.15521101269515492,0.2515723755472258,-0.08132802581611906,0.03980497063015119,-0.30154377692648937,-0.25793584861174906,0.10331419015827682,0.04883180162034986,0.026084298321570186,-0.020026431283828097,0.10054580545701756
JGC-L,0.0241935483870967,-0.592567176679431,-1.1703514114109554,0.07934755848866037,0.15314441031682544,-0.06742180736433644,0.3401298683862391,-0.4413333832002857,-0.19596337294495755,0.06806440195549404,-0.02856451666538467,-0.12045614160095681,-0.11855293539406961,0.038625670999881366,-0.030904682109741462,-0.014238681075357596,-0.05483615388913023,-0.022068744550629748,-0.002512224972272332,0.12772894294125878,0.04605172926184751,-0.013921702011095424,0.009108041434757639
MLVN-L,0.0,-2.09742843696338,-2.3993695842817284,-0.8857814901960376,-0.054895060878090166,-0.12151072560383248,-0.37270975670675255,-0.7959103961044055,-0.21296741211325806,-0.44137731932441954,-0.09308676052062063,-0.9312871567640355,0.314608281918495,-0.1109372553928069,0.4345533120545953,0.40102004008375547,-0.05549247729901147,0.1865821731226305,0.20060841319612993,0.009002665181820283,0.4756454699177357,0.5278422176256404,-0.24034010991907787
INCH-L,-0.0300870942201108,2.2013092524874933,-0.09359579335957317,-1.7782727852662537,-0.8639770889523226,0.0690730169731593,-0.6940452436037412,0.8960083061917816,-0.39454430908836646,1.6406857354356685,0.4141944214869311,-0.04835013970479887,1.481971528251003,-0.07000293498289956,-0.4144960857855461,0.594704985851315,-0.07897791878490727,-0.692051583079955,0.682121364367252,-0.06811229941334464,-0.3312285293923163,-0.5915030450203445,-0.6259067330281236
MIG1-L,-0.0081967213114754,1.8896273076899406,-2.2999399455174014,0.37535981620747194,-0.5378465198445171,-0.2915090766657251,-0.1335999532242164,0.014126201904448445,0.17781750650578315,-0.49609182803617635,0.35616577864527443,-0.07386798804348259,-0.13360026529671745,0.3505592224306445,-0.16726917154129742,0.012231620844201466,-0.036369318918594094,-0.2571697909192521,-0.0909600854006724,0.09249185577505314,-0.0369734879751419,-0.43368386415393967,-0.18850493577740915
CLCO-L,0.1290322580645162,0.73405296483752,3.1795925037923927,-1.3096542560474749,-3.467956146852704,1.6943952158261149,-1.0586629237510254,1.2415168692275873,-1.5883422685825488,-0.6485040007385349,0.21409208630579712,0.019041518970007092,0.08895360433513343,0.22021969633737237,0.02377995864175716,0.10731773651005203,0.48936365867984766,0.1299867170987861,-0.10148492545009989,0.10059359262028403,0.33435042511158,-0.04712649105156584,-0.3044983906583997
BYOT-L,0.4893617021276597,-6.629477581755296,2.121199206809777,0.5688037347714131,-0.09584263130285399,3.561573631489041,1.619716252509734,-0.4054934097561558,0.6494632014587662,-0.325168771982237,0.3260297584361448,0.05300609825389286,-0.27086542477273173,0.5062485359181964,0.0031788971966066255,0.22565313484615904,0.011177540149228485,-0.012179396936365283,0.012934257112372819,0.35149914299108453,-0.33860961084114066,-0.03979569376258106,0.020368548964511946
FSV-L,0.0331384015594542,-1.205446726842081,-0.8595755308196751,-0.4242052672516427,-0.07739594231434624,0.035893657163070115,0.21448804107274688,-0.016424989030654855,0.05016239812723691,-0.07819338590818509,-0.015515527152722093,0.15890277454335494,0.06736460751715252,-0.04591910528732212,0.14144469612720678,-0.0037386027273285244,0.01667993463323667,-0.0024058236587338184,-0.060912365395228596,-0.1260754041248833,0.03118130595011458,0.06107152369605719,0.031180586151134587
BVIC-L,0.0556829348182115,-2.9611755967633244,0.7913312300931852,0.500433988647956,-0.9925053091378505,0.13903132277931202,0.7023107714540736,0.3843979466244068,0.05101146944940619,-0.4914730555280334,-0.1505031507414814,0.015663397022291067,0.05060029029719383,0.1317342034465663,0.32042859683901287,-0.10765156080134869,-0.1947509587143166,-0.2808892785909993,-0.29621072331742887,-0.13554170180468453,0.13379656344727153,0.160017185842609,-0.04831762067794549
GFTU_u-L,0.108374384236453,-1.562565339402132,-0.471412593358702,-0.10085983872861747,-0.14022478100190516,0.5424016258072796,0.9854283101531625,0.3260008485991569,-0.02057330883826092,0.4778852882258747,-0.2131910468439285,-0.12926729127636596,0.31436469562109737,-0.09799965031430806,0.15980770456859644,-0.18496115278249917,-0.07320601759389195,-0.17261391740404874,-0.11588632743059012,-0.23794488624654583,-0.4019244878726933,-0.062199086238452474,0.14496764035702814
CVSG-L,0.0358565737051792,-0.5661321622620036,-2.778649165105728,1.2613264336331913,-0.1528000983816742,0.22191400686362195,0.11446116951187507,-0.0217691155790217,-0.3493895907693382,0.498743909206906,-0.202166374833734,-0.6167729245787222,-0.37811898653957715,-0.5179890830369125,0.2992070627719305,-0.2822893665608006,-0.10054398946045065,-0.39202201453959223,0.33307979051077874,0.11160875677877632,0.20509177934094644,0.334066203768993,-0.18850092537415553
TRFT-L,0.1219512195121952,0.5956199211473858,1.1750858358698262,0.030775797295035438,-0.25963427623077534,0.5456920642961574,1.2300752281256953,-0.6306754476674296,0.26983816280408085,0.9547775794474592,0.704555787910449,-0.1293164834894719,0.7044027903330092,0.017238164976406126,0.328911926712776,0.07144788940368382,-0.6204862779659861,-0.036418974785011576,-0.48713768635197746,-0.3829357843376747,0.04418614119093481,0.3564943930311285,0.17279931622523875
JDW-L,-0.012318997190404,0.1266027880672726,-2.0307466885450074,-1.367861942617323,0.2583254034258091,-0.03389100918298269,-1.1031005573261565,0.031072663500923494,-0.021678611496901506,-0.7159428797086431,-0.02850646838257546,0.21762309102419744,-0.1264420904498687,-0.11681615256134872,0.05099666695860406,-0.11102908789475714,-0.23664715120987292,-0.0325211605240208,-0.18275051030382722,-0.04467380404256675,0.1423418823823498,-0.022496278907144587,0.03662070019677209
BOY-L,0.0895384615384622,1.869837605290924,1.0973339978200118,1.2153106315686257,-0.5903666064470975,0.21506020745728135,1.6517658172779577,0.05568040724811706,-0.23966243981642968,0.4495509187965769,-0.9221983532587048,0.05307725087629945,0.3726648952732346,0.5512924177724694,0.02499227296370167,0.005787432923579411,0.03547752044273979,-0.015833603268145504,0.14961950111927,-0.05335852397517088,0.19157697018077913,-0.19937282323097008,0.29337957668391645
CRGT-L,0.0,0.8560846460781628,-2.0901300299776486,-0.956393161838213,-0.4750449310095587,-0.08699240746748112,-0.075768494756899,-0.78767929787121,-0.7930372687117002,-0.9932473509183216,0.28583340199864415,0.7294053934550268,-0.12156627938261294,-0.47304315736470465,0.24111537258729349,-0.16418006666675133,-0.35819312582195806,0.8733236516167207,-0.08589297210254726,-0.1552326192121247,-0.06674154813768678,0.2843481783409758,-0.34738074194778173
AUIV-L,-0.019047619047619,7.349336519615751,-9.858983383337948,-5.458762936402323,0.8996052186692663,-0.6173253171093915,-0.5245255559362577,0.01590320842436298,0.5567488243318821,0.505521677399739,-0.09905974653271056,-1.1263007754893306,0.04542115408943772,-0.29917338378451463,-0.4735076469738736,0.3698887406402348,0.2831450346506778,0.10588983544592859,0.21239926037742157,-0.11880943118854859,0.24014334603023957,-0.4553950644495237,-0.21542635843005484
PHEG-L,0.0,1.4016752972353608,-1.306077910909859,2.9016806031926268,0.5831268021673057,0.7588273332284705,-2.0718015866665174,-1.0622793885382933,-0.431821497948373,1.0349969972390922,-1.7695230601851082,1.8661774246783234,-0.7352110686064691,2.9507601794884044,-0.9316993276893446,-1.509508579055208,-0.12958316473061474,0.12130513376181772,-0.08528314007126066,-0.6004711909484931,-0.08058530064857376,-0.4869393284887269,-0.5234309189107763
MACT-L,0.1,-2.9521417569839574,-0.576478844309703,1.0152174364505524,0.522981248429206,0.30688258217903,1.2147662626137499,0.4630393865921876,0.3214643135836577,0.0264689841734911,0.5185639409909814,0.06457738253012003,-0.3588338835168024,-1.1593850961822607,0.06755206811516647,-0.523716923414876,0.7581754545464434,-0.5757473226451482,-0.3487769632006992,-0.09839436696274871,-0.3510153697443978,-0.145135244005666,-0.14000709957848406
RIICi-L,-0.0112359550561799,1.2360537652893755,-0.6344458892995474,0.44647266828094007,0.463028751119584,-0.45088779391564726,0.6102548212236003,-0.3847582869065217,0.021171028721330525,0.6354389572462348,-0.3234446918753092,0.15289601827501678,0.18333142557617257,-0.09928864970446664,0.3619288663641059,-0.0266978545466221,0.21395868184468866,0.21448677119941686,-0.10600247603608054,0.18104211766480294,-0.16254231685553705,0.004141759842633491,0.49586650755021416
MKS-L,0.0655737704918033,-1.2743900784263047,-0.5828886567646149,-0.07389387632261549,-0.24609792225830474,0.33203592957582795,0.21946435979141318,0.36433327187648357,-0.029834790581437863,-0.4171754588477872,-0.20908953081094872,-0.24145344209998323,0.06186536968468947,0.14125000485876194,0.24352564920110426,0.0050033196329761775,0.18649797816640387,-0.16129292188525407,-0.13000829348456797,-0.20880051729459015,0.15962437698199494,0.1564859959770479,-0.11599169982598805
PRES-L,-0.0833333333333333,-0.6862468412315852,-3.0654806605680682,-1.9122077471800378,0.2353260031800129,-1.2672654768964524,0.8762099780561547,0.4339273560080046,0.09027400790550619,0.5599052554269726,-0.28817729034160156,0.3925930053503566,-0.3968902697414767,0.15883379045426513,0.2658065842230147,0.17588770479809723,0.3534434084380967,0.32741943990914507,-0.1865637221952973,0.15463107964881484,-0.29399775532624783,-0.10077443918022949,-0.3190805201943973
BWY-L,0.1092489137181875,0.8613674934583508,-2.454994473799864,0.6011542152399239,0.14791637434589197,0.9874084710289311,-0.2205115981482235,0.11357097431975707,-0.05162553768203944,-0.001066856494118858,-0.16956003914419274,0.8604758862925236,-0.04175555318401314,-0.3659664016342058,0.16006942816227848,-0.24680235351194663,-0.14682942779607364,-0.4212361119716628,-0.07744091586019017,-0.10162305471953702,-0.036503271789951615,-0.13079802091244772,0.074068198108967
TPK-L,0.0078277886497062,2.1254334145085503,-0.2141716292905702,-0.8917651764499963,-1.5627960052474477,0.2741666894435223,-0.04212024076677868,1.2341362667427462,-0.9165402750405853,0.21490950981364337,-0.2184957292352822,0.5801139774010861,0.7662819842213592,-0.19652488199396992,-0.3603881765634507,0.0788370782881823,0.10254707984602109,-0.41962743216308657,0.14941745739307039,-0.33662468690590513,-0.02647346102541478,-0.19644784556964423,0.17311555388942415
LPA-L,0.3571428571428572,7.34371057279222,-6.87727400813643,-0.9251768061202887,1.6332809731821896,3.053072687691137,-1.4199603791377566,1.274113232783963,1.9088675824201446,-0.3950318508284618,0.19914493663746977,0.0858966683836728,0.1262815400828332,0.16644114211182115,-0.028159972044545543,0.12348368586416826,0.015525054398405479,-0.29131655269830503,-0.27804713998664166,0.0732380978947116,-0.38918437334127887,-0.3116670800528734,0.2573516071441949
BLTGB-L,0.0027855153203342,3.805932141654839,-2.0957081506000774,1.9257922733145398,1.4798448804769229,-0.24204359832456226,0.8378744725741647,-0.9215652864268397,-1.1496732074119032,0.40457985660988965,-0.5002044993443306,-0.3365818483713726,-0.09363204181462396,-0.669666256680898,0.33933639748631267,-0.26291834944709164,0.13538115095853756,0.3989703803170718,0.17917006445974598,-0.3147099555309392,-0.3753655632399638,-0.1194589312083565,-0.0503203935819413
BRSC-L,0.04149377593361,1.3195024829607658,0.8162463453846288,-0.1919254342974052,-0.1999958484690345,0.0593806823526889,0.4990029882754057,0.026494561667999832,-0.1749844867126431,0.05862985308074408,-0.21301277885588255,0.05113938288285073,0.19562046588624274,-0.11504723254644969,-0.04096417584593935,0.07969131652185692,-0.009680638612873677,0.042715118381733884,0.07212979622137024,0.02007689602791747,0.013327957880198108,-0.12986787925689117,0.04017850518211608
TW-L,0.1488673139158576,3.1567719630067783,-1.6152568691924478,0.8459458956481786,-1.4156843792312994,1.8774289224306835,-0.16667712440366622,1.3262228147290533,-1.4126296764607207,0.8537786321675808,-0.4787702437160281,1.086079427613032,0.7979390277605258,-0.9631254967020506,-0.9593664135997775,-0.04712761126262557,-0.16736283659125809,-0.36339794882923127,0.9540414714188407,-0.28247979189341665,-0.29446963806763393,-0.6566274020472465,0.2936603229844312
MRIT-L,-0.25,-2.935656522230937,-1.5342126171026322,-3.449863772641282,1.2164200027413445,-2.037240814704379,-1.876644987594976,-1.0020986801723664,0.09100476376943685,0.3816916463739308,-0.11791471497708435,-0.06910899280400455,-0.2669111542317461,0.3857536118257193,-0.5068380223220407,-0.03230632815531265,-1.1072159270065756,-0.05565424289684196,0.13781905395612354,0.16088593171835888,-0.6045240782777773,-0.3555635005003827,0.18863649927917017
CGT-L,-0.0023382696804363,0.1816040690903669,-0.9759094788226399,0.0022852223519285154,0.28914122688291766,-0.15017912847422918,-0.5127710009293033,-0.34748234241666,0.019088609061505078,-0.6393474036545618,0.1533516339251594,-0.20205541670877838,-0.27855263995802804,-0.016504585104699623,-0.13605646282615588,-0.10500984846624252,-0.13359106736240478,0.037637130860939914,-0.1502995479460716,-0.015539190954120874,-0.058430802106844044,-0.06657517531811413,-0.04312030562289192
ABF-L,0.0430023455824863,1.68719156879763,-1.629521304378977,0.061777346149383766,-0.2517103516385039,0.15144876843714342,-0.17928491866737664,-0.25310517804323673,0.37751165371465123,-0.5640833700973915,0.20465020841490744,-0.06563932709110734,0.15957503768745174,-0.08373734813456744,0.2070225162150192,0.05881108896536418,-0.19203276430996147,-0.15101342487373748,-0.1653182909353164,0.04625394986382738,0.014609617677542359,0.09380088187122433,-0.11451281747039313
EOG-L,0.0476190476190476,-7.126861327913336,3.9085901874722224,1.211397831248284,-0.06331976272593377,0.07944286324611563,0.8889884597947447,0.5896540667067713,0.023899022449235204,0.3180821526765295,-0.30630583754532215,0.18519341907282122,0.029278150718264083,-0.13060632719406495,-0.05004372628303683,0.04365331762260475,0.029073754311191642,0.4176392333480108,0.06399587126772853,0.15607483493217564,-0.0984120388214692,0.22996959548026327,0.07783391742671836
AEGR-L,-0.1111111111111111,-4.238350579193785,-0.1881443785911794,-2.659430249073169,0.7925022525520181,-0.42434619261446954,-3.06516424860204,2.1028278586486624,1.127334954791619,-0.2847268255053158,-0.150708402922096,-0.23017773080244533,0.09072595754092885,0.05937573408348283,-0.6977950456473622,0.1545133677476595,0.5642142280544674,-0.14864638635802827,0.2170136142943176,0.6675282303038684,0.26048045010711834,-0.044711265200868607,0.9043248275718806
CAPX-L,-0.3943661971830986,-1.951752468187622,-1.1715172229537834,3.0199478348579722,-2.380643595106002,-3.609063064882564,1.0794443587761218,2.374391082405224,-0.22631603334469516,0.5068312414119169,-0.21198225492589257,0.5619426232688757,-0.23166205658419398,0.2506871902001006,0.33123615834099934,-0.3222633115734359,-0.10837670003758597,-0.5320786225227456,0.48002654322366056,-0.03237575709102229,-0.10549414366224662,0.4974619988503101,-0.43794215054669156
IES-L,0.0303030303030302,-7.869170579094447,3.221769899486267,0.5194991176213309,0.40992929567348046,0.1975213128997739,0.1345058421966337,-1.1214971070141244,-0.35152400040743403,-0.14729016677558593,0.28896510496632194,0.6854464029237239,0.30861195443517403,-0.04311846931440809,0.28836156764930204,0.1381287634973351,-0.1896256012944756,0.03656118424106576,0.19317611167012153,0.027872021736522187,-0.1340283714835301,0.0416466982677229,0.013287390911737702
