Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
PRES-L,0.127659574468085,-0.9057785690303991,-1.6777992629990934,0.23513126874509777,-0.25641234627877196,-0.2049437862439721,-0.17084860565775692,1.1908221999866546,-0.36231017270298693,0.4402784657288602,0.6418451544881265,-0.11125607885663916,0.39925906846612114,-0.346387636809195,-0.46793065147347995,0.04587859191633149,0.16318214230921194,-0.10537095669436497,0.13822172692659973,-0.04992842270169892,-0.12592202869450633,0.23235788240968863
BWY-L,0.0407792207792208,2.8625532359349504,-0.6220377408227464,0.44097921287626035,-0.1719499664817164,-0.42921025655301853,-0.34426150555464885,0.6963211368470242,0.0938293130820039,0.4133428329196443,-0.4632079207015196,-0.3301494101018624,-0.1894661769646209,0.19583044077338113,0.17680254543401347,-0.19113650281819872,0.16774514413921585,-0.1527128847219459,0.16075733696077932,-0.19323159145611193,-0.07306532026382577,-0.01783971445019177
TPK-L,-0.0559139784946238,1.501967360552211,-1.9515860884476188,-0.5903846976805667,-0.42908057656420656,-0.5956905342111036,-0.2234192564875986,-0.014854135007257309,0.3358927952011683,-0.016843486312047455,-0.36581648655530724,-0.48824946798156565,0.10312035635211642,0.26444753734440923,0.36615296759357335,-0.10250174130496123,0.047355686482196034,-0.0982746084829108,-0.19068898944664403,-0.26280451576665237,-0.22335203443814927,0.15657568259607152
LPA-L,0.2459016393442623,-2.8139270186700305,-0.6228935176705606,0.21979124675748618,0.03149341923360479,0.394972244228572,0.5345546032429648,1.5802859689035658,-0.4109981118903723,-0.038449278636523046,0.0779279347629683,-0.3982345023899009,0.29961066489149524,-0.002543095178541768,-0.08502737164213363,0.19575877706241004,0.2005334849423978,0.049996468253068145,0.24787736283627354,0.09826789982115146,-0.04751073811766327,0.21891954209480183
TFIF-L,0.0178571428571427,-0.7527068848591799,-0.08517943222254694,-0.6205828275899998,0.04045385324268528,0.13453298507406997,0.014710261798676223,0.12530835825714384,0.09494530707549034,-0.13620421398246033,-0.11864915847970749,0.019610272783117798,0.04359023880877197,0.02158888533876962,-0.08603008571862591,0.04614267804066135,0.016283888389830012,0.05085745597013045,0.09270119040464912,0.026609693573472357,0.004017688495115496,-0.03627008315425505
SISS-L,0.0795454545454545,-3.7416703915546616,0.46244524077430293,-0.4320907496104525,-0.45909098317889635,0.6864353898387704,0.04589512960883104,0.35841470450115803,0.09335406847229186,-0.15705546914028018,0.34209891030433776,0.2519657174280997,0.1355167273563897,-0.16664795343122074,-0.13616930731879331,0.05947979887859545,0.09372203088990617,-0.10769256481203225,0.11798274594807101,-0.017555033025768853,-0.049147006459037565,0.002657777801390789
GENL-L,-0.0414012738853504,3.1586213990305207,3.249471322738638,-1.1579969494281186,2.2503950362206306,0.39424835330847385,-0.854707031462634,-0.16177195658383325,-0.16141980745334295,0.1835229410390245,0.24177652748268139,0.4940436121019538,-0.9318346104763346,-0.5121629802192728,0.9180285056311775,-0.0647954670273731,-0.9262279003777112,0.34236885603368367,0.5604648046861285,-0.8477114505492698,0.072562013713092,0.10742709432783121
CRST-L,0.1410314924691922,-0.2921910286274678,-1.738433719746687,0.2744227134837556,-0.33760796445436725,-0.13175238692395028,0.14142528543569208,1.1986532672490002,0.280820725312012,0.22817940736086492,-0.2582863883779271,-0.5776127815719165,0.11030408814567215,0.09919435286681398,0.11281417553781717,-0.11320339182408473,0.10860683887378522,-0.04356895154295072,0.08476895678893837,-0.06025748125715324,-0.13559137665249443,0.14170617186332932
BLTGB-L,0.1953352769679299,5.573176498944298,-4.5426934554182905,-3.766562976764112,-0.48076359923093115,-0.26540226747167295,2.3952330436977523,0.8321998955771732,-0.0724746119153521,0.05357198069859177,-0.062152350297240117,0.8319183483242344,1.9515487019056603,1.301463602909923,-1.6201844039997018,0.23160038923634726,0.5585892014013508,0.21106023084486875,0.5848935820054604,-0.6879669074537254,0.29566332087885183,0.036357131652999905
BRSC-L,0.0023174971031285,3.5591415908994093,0.5582544618448375,0.24929997008530694,0.047606398598789366,-0.21488516481161593,-0.19181434543835085,0.29366740956265963,0.025308446168334043,-0.00276970820384123,0.1113119256413785,0.0038639315326994316,-0.07067033468634767,0.09135727368594003,0.19408783803500917,-0.1575745778803665,-0.007519669172939449,-0.025320938723311485,0.0009347121087627747,-0.0557841292025353,-0.03995294179384227,-0.046685980530649776
TW-L,0.1121827411167513,1.6358873429800096,-1.1454046594769995,0.15956062335845406,-0.18128600474518053,-0.2636050311444592,-0.08946648907179626,1.0942642943505052,0.17421835079584505,0.11220413652224272,-0.1436659980980741,-0.47153586166708056,0.07859480399362827,0.2518194609224902,0.28193254041568916,-0.28146601019750017,-0.055137465744590955,-0.29862701965511224,0.10724515927709001,-0.12677176187766562,-0.13500933849694824,0.11098051171608136
MRIT-L,-0.136842105263158,-5.883894489083941,0.5951151105989797,-0.7638836224555676,-0.16484170413148458,0.18791795102624806,-0.42535267392301995,-0.9050416169856511,0.24361963642694567,-0.026972997760933974,0.39929877128610103,0.03047706994377533,-0.00628965215144763,-0.2775505308171206,-0.11487562625451359,0.1804832753413495,-0.013702851119878266,0.0687534969722406,-0.010695823156004982,0.001683859985784149,-0.02641536775611598,0.02222423586039821
CGT-L,0.0022727272727272,0.6729587107558536,-0.006119274357328775,-0.8806135807376799,-0.1802485038115208,0.01144215199610573,0.022060972270225052,0.0468784588320883,-0.0002025269908448706,0.0029815307293226518,-0.230304267125518,0.058073318183370456,0.020292352341268236,-0.0011003660453839852,-0.08604990900402223,0.05681745302009205,0.005927242865274612,0.07423930140160771,0.04102657070644132,0.059758224315578014,-0.011704013845687268,-0.04057164075959979
ABF-L,0.0182170542635657,-0.4985027899833833,-0.9866253947280073,-0.40530901009036263,-0.12563884530809652,-0.2681492907166398,-0.16443419251331806,0.3805010981317169,0.3240762918104262,-0.26599138614613993,-0.2470358898127861,-0.0019464511312550334,-0.14123420388085847,-0.01920106427616251,0.1813587211196733,0.09306403042691763,0.037140292331644155,0.07560659490646011,-0.014476322578417158,-0.180221679198919,0.09585337529784273,0.08064834288849139
EOG-L,-0.3703703703703704,-3.122636656680478,-1.3188848469962842,1.537802746054725,0.8027548839809425,-2.366926793512442,0.7976621203763774,-1.5176838224689722,-0.21517716985630023,1.476599012808603,0.3721046446354744,-0.11374976365342723,-0.0777436647904594,-0.18952473791355182,0.18307184364404333,-0.028974995380958855,-0.22961981777555088,-0.38051977183742813,-0.23447755484741323,0.16315911163832034,0.2282959487065044,-0.04144403225461348
DPP-L,0.631578947368421,-7.768390988768033,0.3966608094316978,0.08147298443518153,0.7574383012587147,1.8698599632735753,1.2383451117566342,3.63191499919633,-0.2888644884189217,-0.05978501729068064,0.15576423277364082,0.1554325263894529,0.056457061249342744,-0.25973521195630667,-0.3840452479448544,0.1574776491009729,-0.007826954497895819,-0.05964786783465511,-0.0013669803401506252,0.12061238675223991,0.18802593055550923,0.06705880167746983
OPTIO-L,0.03125,-1.554050518777733,-0.07451564400523712,-0.3888910243484927,1.4892968454156104,-0.6869737960981005,1.4610955052578467,0.4175018808143343,0.07623178164935697,0.48348345634561984,0.3776150266362319,-0.1865467602472823,-0.2348354131194968,-0.29229920522423525,-0.5867163279497583,-0.07690388142858938,-0.5053450534497098,-0.5404969715095594,-0.29691192989194587,0.0951627373577785,-0.1125906082268121,-0.12755956435837673
AEGR-L,0.0618556701030927,-6.542305116630215,-0.947440097362192,1.5830031049469944,1.1911551069873991,1.1306868534541903,-0.3719241463344681,0.15621330268403377,0.04363714973301391,0.06364007817771605,-0.04664739412671683,0.6912213309247491,0.24465797778650938,0.13457901107946102,0.09283294192113621,0.30763899584345983,0.10879760017802223,0.01856153811829944,0.3213453400734005,0.17375625657866176,0.2086223567949197,0.024761164978880815
SHOE-L,0.1384615384615382,-0.7571332182065199,-0.23141964277283766,-0.7118381807060841,1.0377092642418515,-0.7498653479061963,1.2768781636938087,1.190976371343959,-0.11540790102057039,-0.12085422196800258,-0.1752469468023821,-0.06988073367498118,0.4548795149881562,-0.03891883356514634,0.050138818383831385,0.06748407713382745,0.0681991086713924,-0.3289483619078694,-0.2029534929658873,-0.11387357736546569,-2.1367604705186712e-05,0.03561745007952631
HUMR-L,0.1137440758293837,-1.8493055767304671,-0.2097957347205083,0.45068896034324685,-0.43898128800190755,1.0581901570157017,-0.7669359199133935,0.6473825665442127,-0.2559401225604351,1.1702237493827978,-0.4701428758289993,-0.24123282129412577,0.15029918195275818,-0.3082985253522587,0.7147009431077571,-0.007980587486829066,-0.4085510912204182,-0.12656908696141558,-0.025415595239571716,0.2230200297542075,-0.4093484538020442,0.0073302173958690675
NBMI-L,-0.0129449838187702,-0.4182500323779677,-0.45391202067766645,-0.6568685231155011,-0.06848514288285484,-0.013226693859024048,0.007565021851161049,-0.03431206326075879,0.04482315974327336,-0.013047207845942418,-0.140986249070972,-0.021171000701281886,0.06601658873899116,0.03315030035493783,-0.05553749086900763,0.02540880005475693,0.00884705922806382,0.06376095882334323,0.03868768938654819,0.023765728936081972,-0.04334574747563349,-0.006513948937595885
CAPX-L,0.1929824561403508,-6.23274858888781,1.7271348671558984,-0.39508425058078456,-0.10013987662465156,1.425480650901375,0.3839080834521198,0.7828693399083511,0.1401145816972125,0.07503805215926775,-0.15630959856918064,-0.21109765291142443,-0.16242797843677118,-0.25063467840035614,-0.10536230849724575,0.11158837358442777,-0.05469269328007504,-0.21778231914770818,0.013123304956655254,0.13489247599258022,-0.15010620421337972,0.2081264330095649
PCGH-L,-0.0291666666666666,1.3531506418047914,-0.2691063361188404,-0.6212581839825252,-0.10372915835975799,-0.2008052950973771,0.22667687445911947,-0.12059366627346482,-0.050057389779576786,0.0472444548989971,-0.36985210273023,0.32738521962635586,0.0010637071325800226,0.0592495799859716,-0.09822383752889258,0.11776423813931672,-0.08936519057831283,-0.04541596226712451,0.003085993296933732,0.09680479479412321,0.11959326591055781,-0.15453581243340583
IES-L,0.0,-7.576485096633398,0.12125395322529958,0.6615403206464784,1.3702544221582713,0.89249868839832,0.5488100673107431,-0.3960981278803283,0.33188853128800216,-0.0939929593703805,-0.36140941878637356,-0.17155361016301418,-0.04018474216387958,-0.032061560128925824,-0.18062188608538035,-0.17517196393841156,0.045628759774160636,-0.05014461762891385,0.009381241307881595,0.07386140978028151,0.13245405779744676,0.023569983383855457
ACRM-L,0.05,-2.224780944869864,-3.383003254108457,2.3969195047753526,1.917028976353403,-1.0976353699715495,1.736054427071674,0.7585468595899009,-0.06138540748889256,0.9010277623953158,-0.4014722307094272,-0.11231573702827315,-0.21350639724962403,0.6391642668184657,-0.05839330223909858,0.042625866316394305,0.07812106335556829,-0.16541668850858596,-0.34711866303190325,0.29686538050604416,0.22822749527035693,0.08331189890978842
CKT-L,-0.0895522388059701,10.467582754206935,12.557187966102813,-0.3093470401608099,1.4322772313385712,0.7915514887097176,-1.860199992845934,-0.5009601555876967,-1.0902055700933826,-0.31385245271531587,-0.30254742572219107,0.09780206394656908,-2.2747114541816105,-1.572449449039545,0.5505716995687412,0.03484702392353334,0.9381316694168192,-0.03167326905775315,0.46357041712660313,0.2827700958049376,0.15175291347081085,-0.6023021097867561
VLG-L,0.1076923076923077,-3.717827975636287,-0.011813443780665615,-0.9751171725655479,-0.08338090955880896,-0.27036514119759586,0.7527733827505688,0.886391573002207,0.1992992560260108,0.5090684348750699,0.1668609002922424,0.1012500085279741,0.11230764136348081,-0.26417857994747,-0.20304271841183014,0.13124850797796203,-0.11280794543619811,-0.11949711609818131,-0.047006398832257004,0.25556734788949736,0.21499485952419664,-0.17009903555721242
DIAL-L,0.1521739130434782,-6.077505162820573,0.7427449415364881,-1.1497212732142472,-0.5502106202846813,0.5963059397155465,0.49223639084719695,0.825860354626885,0.22745213118293228,-0.26401223293403525,0.49864949299203,-0.19978139866499509,0.046258585418525094,0.004752052953909101,0.09389459057315437,-0.11516755529198335,-0.03250906598931242,0.07928223697705503,-0.07669269170473497,0.19289271483197123,-0.03728568281075983,-0.09424017314068418
LMEL-L,0.0,16.748575578438256,0.17317598500418063,-4.254862900384953,-0.6159030887370359,-1.1752652806611246,-1.8850526683221778,0.7978826571845724,0.24519392380034172,0.4364671106679515,-0.8101559250904384,0.6492670071644759,-0.9583924415502961,0.7446707390472529,-0.176238787036416,0.028359499782880205,-1.3710556781574876,-0.41508212323872684,-0.3821123604699525,0.5784836724840149,-0.12585540424561115,-0.3247652528538413
NTV-L,0.0,-1.3226862212978,-0.5126278505627461,-0.8932664676295495,-0.2261931651785709,0.17378362364943142,-0.009105570600906648,-0.03900849816040467,0.18694865516045076,-0.16194323910597586,-0.1472207949519063,-0.07758547769669615,0.14812674581270333,-0.02285134330883631,-0.09644066190128525,0.08007824317627338,0.06922548531193079,0.156488436524643,0.022482623206872197,0.06328803925420824,-0.08586949057186856,-0.012344270164322053
HMI-L,-0.0206896551724138,-6.643322311981478,1.6158840693296637,-0.1727900426382423,0.3611554255024919,0.9695490725824656,0.3363520450023795,-0.5966651114372856,-0.09963232047802612,-0.5660592319012048,0.09376051234698694,-0.043980766799767555,0.017328623801684255,-0.13684906236777578,-0.012674344686234316,-0.2972849863461638,0.3435601455540493,-0.006603846990624519,0.10736848570323755,0.010846098203016522,-0.03674133352116291,-0.06010763622935309
KATK-L,1.324324324324324,-4.056334487680571,-2.6823751231457544,-0.39828598447553254,-1.6975503342158904,3.9796672684750662,-0.06293797966763061,7.954414081575185,-0.4097378239385395,-0.5772350037414452,1.0939124208285256,0.8639471853590076,-0.3077547612399413,0.1597181127873186,-0.6059994261176612,0.6530366760545314,-0.19801327338790678,0.014274512799632677,-0.7893472359028969,0.23532092889718617,0.07064158080933544,-0.21362781372969386
HSS-L,0.0589743589743589,-0.4003984228357189,-2.822874216434763,-1.4182483588559365,-0.06459466270060413,0.11620155893891715,1.2924250793203698,0.1562478712220065,0.5831238610112692,-0.0906530364661047,-0.13744303476855677,0.5952040140661738,0.15698391692414831,0.2581816020553852,0.12097060314667629,-0.24566528119442393,-0.05648452128911284,0.08107622568401371,0.29378627782728606,-0.050977120328183766,-0.1135266218925924,-0.08986144646764005
MSMN-L,0.0425531914893617,-5.682092299140687,-0.6482682219450957,0.18764856249985995,-0.3797674709328911,0.3943523947438838,-0.5005730694838847,0.36892420080726923,0.18504715657281443,-0.1936360635763257,0.6266542785218742,0.1126171809704091,-0.12512544422496574,0.2599484160875604,0.40556351123710915,0.18527822841623662,-0.10469754685315498,-0.10768915053269705,0.19508802306637435,0.09913855275776169,0.283208926591118,-0.034920310132765496
MTL-L,0.4468085106382977,-3.2975575435523785,-3.7943101317792367,2.257892181234544,-0.036139392570473494,3.0003960757438266,-1.1131584451505399,2.3726180838606816,-0.12556701113383267,-0.2563182863407949,0.27606219661792214,-0.38862225756541385,-0.12086336285250275,0.34937571830344927,0.5763325135696175,-1.142392892257815,-0.09685302866304113,-0.9834914055927565,-0.25276424788678375,-0.5102524765140442,1.7891290461242064,0.801124808713054
BIOM-L,-0.0357142857142857,1.427435610892747,5.0531096962085025,-0.2011593062265058,1.980055300651149,-0.11631176747124859,-0.7315128458937984,0.1751750824388757,0.9132541265679096,0.1215048631496251,-0.0638289421475516,0.2012050335077011,-0.3349629809032095,-0.7330012282217492,0.06392227769860309,0.4928816066503095,-0.12141630010759466,0.29377409675712274,0.605904172448784,-0.4678898431077668,0.5637070964350123,-0.34528563700116566
FRAS-L,0.0326512842838484,3.882697991286608,-2.612744889989798,2.047090591760775,1.4038833492277536,-0.592065946228719,-0.42752665108779336,0.8505790735682666,-0.07677602400876522,0.4919241970139845,0.30632545291061536,-0.5155334630548972,-0.818141482341325,0.3442149811770142,-0.02889016195659853,-0.5823351369319049,-0.2303989352177945,0.08109641010054787,-0.15559100102366735,-0.11496569707212176,0.04166253819956211,0.13420303223657445
RNWH-L,-0.1091549295774647,3.781033079322333,-2.0976814750113424,0.9413406438145157,0.1920461912092825,-1.841171634950413,0.49870405874298873,0.09975989132350149,-0.3251788961220269,0.599333099986786,0.05727428008584759,-0.08457814269067854,0.19264528364223413,0.11798541809169388,-0.13559145450171714,-0.26601873265614595,0.13195672793224186,-0.07289724119189797,0.09059254149020331,0.1730504969216865,-0.07418584296890744,-0.05949140098314905
CAU-L,0.0277777777777774,-2.2971977032353927,0.1586692770450247,-0.7625181334378619,0.12314615664772391,-0.5082445393432626,0.18770642354076722,0.48372336107578384,0.2828722933305695,-0.29445448929623436,-0.10997062224418397,-0.2185519879543679,0.11920266407423043,-0.07307910789814354,0.2619890508085057,-0.04805913654171962,0.27047827685328363,0.29230374304476725,0.19035168976829117,0.12400744062805744,-0.08643154213828699,0.0028704748508031706
TEKT-L,0.1428571428571428,-6.266960921524519,-0.5684636432012291,-0.6486225569743352,-0.795108182819223,0.25230155352094213,-0.34270024804619026,1.1043046573566193,0.12556378917165686,-0.5345581933410333,1.0905266971997145,-0.08572809913749184,0.14988913297685763,0.08535278755067048,0.4117404632959917,-0.005653087348767737,-0.0033382893508193848,0.1665922598680645,-0.11950533178860832,0.15237614042653097,-0.19068404744679185,-0.0006865230810141801
TRIN-L,-0.1227272727272726,3.764829420465051,8.832395077105343,5.496244985155619,-1.3432974739236883,-0.8294811057556243,0.1319997846197786,0.3403414794175156,4.580399317154511,0.5807503067769255,0.4528048628681721,-0.05583224779081832,1.3730891760683914,0.7745068752334274,-0.7267573389994726,-0.5109918958857232,0.5482296984071402,-0.9525093993802075,0.06251565535957346,1.2909501402023116,-0.9575935188229691,1.6947414312713065
WAND-L,-0.0250569476082004,-0.07127746219813041,4.014364302672427,2.753704635845412,-0.6563261251736304,-0.6203686664397313,0.6591237481530187,0.3964062091413542,0.3390425276519658,0.6494302947693046,0.7405676176132071,-0.3609448267517985,0.2734078790065295,-0.2313467100973196,1.09679343806625,-0.46190947873809507,-0.5183800355256284,-0.11621737550144162,0.05640334115967906,0.34676906070279584,-0.5245970704045014,0.41539238717342497
VIP-L,-0.0143884892086331,0.21262769487095984,-0.31822693188660245,-0.2964531909138402,0.02562326318756067,-0.13697803580488888,0.09893272065536934,0.009326369654237656,-0.01700506586665415,0.028409798204593478,-0.2592586106379382,0.025294092907077025,-0.01678166486189744,-0.02990740204246067,-0.07563571623297971,0.1367666374874388,0.03848429283626367,-0.0029360181636680195,0.04021779115389494,-0.029695199506629976,-0.010498849271602152,-0.09121668146980741
DCC-L,-0.0587167070217917,-0.6995763447210597,-0.012239106401801038,-0.7876555382281064,-0.3859365728505873,-0.08901429509241682,-0.2193586902313397,-0.2718978373338896,0.06225145441152933,0.13287093920556933,0.07009549927288493,-0.06858005481146857,-0.030995996584375927,0.04731276430149743,0.011853225229429326,-0.04678801182939797,-0.21147569178865736,-0.04337124833149494,0.023357444958228325,-0.10755772175560492,-0.008225783169772112,0.0377199360134547
MRON-L,-0.0169211721007017,3.1700287485450613,1.0684927064975716,2.1296164335169343,-2.1906647460639985,0.9404897169038822,1.165715140405638,-0.7007951360112303,-1.2975995418665724,-0.38294376708555317,0.26092118475983794,-0.13930361979826306,-0.1782809735234495,0.2821565728012296,0.25994265851881837,-0.007313729482695661,0.25151715557643656,-0.13007875406568586,0.23735467664876359,-0.19847309161229632,-0.05663069625306067,-0.09270767384103984
GFRD-L,0.6221137652449886,-0.33423720540145135,-2.646040190802792,1.0477011870712194,0.24308429958406588,1.696044585774452,0.76414597014807,3.7516973737674575,-0.142292427584136,0.36644814559382893,-0.31410918043797165,-0.02904405847366725,-0.24030822790774584,0.14919343315693115,-0.5320642534718332,-0.6399573627631158,-0.16027044767665477,-0.4953065096897095,0.10031353890983809,0.0623716157499095,-0.09706606027294905,-0.07450272162543167
DLN-L,0.0370185092546273,3.383664290737386,-0.6595865651651429,-0.6783103093457455,0.45744987941277326,-0.1554974737988568,-0.21037230575225402,0.4712529925037586,0.17934180652080897,0.2566266972622231,-0.2854911611389488,-0.3077033641158273,0.14163763924698985,0.11033305238552125,0.06640681815344879,-0.22732214946868934,-0.12779476924850944,0.17691173824172252,0.012269216573060912,-0.1114942064872731,-0.020059526849333945,0.11048905091001376
TRMR-L,0.1941176470588235,-2.148540408762976,1.2409751776470008,2.7993997813483933,-0.516824888177547,1.2537145790610322,0.7608209944611177,0.9143692873247327,-0.5158164463212653,0.14687623383268417,-0.069611588523289,0.25350550163928864,-0.30082578088619866,-0.06039555198650332,-0.11048876708662353,0.2727440471697849,0.376560546137223,-0.696200687213732,0.15031587565445995,0.20470355837561066,0.530605866690528,-0.042204849562844156
ECRE-L,-0.1379310344827585,-3.3005585949817733,-0.812985013402257,-0.9139771792553694,-0.021531372400297743,-1.1057101511278558,-0.11141013168543448,-0.3112516506231561,0.8172556313298005,0.3312637678489154,0.44168711767436747,-0.20670219390900418,0.4505257936115064,-0.2801331317325377,-0.3981632829417703,-0.1333864051651347,-0.6858564228254166,-0.05083318645758965,-0.23533845349584673,0.2894554736085495,0.13856560668106543,-0.007098101329672191
AFEN-L,0.026525198938992,13.490950974113693,-15.199459995913234,9.171836433628396,0.22771989597157347,0.6578589737251351,-4.030649628478086,0.6936955187647292,-0.5907923668130152,-5.810996518910673,-1.2419764737815278,2.19159655758619,0.6446956516950477,-1.8481354930384268,-1.4096581871662153,-2.000736301839637,-0.40247712153372805,0.8444190219897524,-0.6460273138708296,0.6743753389685915,0.051769581486157144,-0.1741000973375915
DRV-L,-0.1180555555555555,1.459148992336304,0.19317235165189833,0.692904102669554,2.1084732179407246,-0.9304184921438146,0.019461684993134942,-0.2728250164501739,-0.4275679069329064,0.6937206439143516,-0.030550193614392773,-0.05842785915522818,-0.173346081617008,-0.5318269294092153,-0.20075620600675123,-0.1893302313563486,0.5423528028062684,-0.1421245326841719,-0.03266405992998351,0.19913583778891097,0.09208273793509758,-0.17027460838761216
TYMN-L,0.0065237651444547,-1.0103371937964323,-0.7422606228725638,0.7207431157091587,0.37021511915103017,0.031568133886642015,-0.16308536301628762,0.19449436979297705,0.18111538380108236,-0.2946829611304501,0.04716498782841603,0.12760562923152738,-0.15555379116869075,0.3872668863886594,-0.012859566487379627,-0.12185575731855214,-0.11492499124729214,0.04877188284690281,0.08066429049791683,-0.11332784049541038,-0.06432509110083244,-0.17769001230768636
CNA-L,-0.0496894409937886,-3.955627881959848,-1.2235805008478868,0.6434683446911305,1.14711899468278,-0.24515797352774985,0.8750986060267313,-0.28871518246942984,0.20874449832983621,-0.08145176962730427,-0.1697948117889942,-0.051735703738647054,-0.09237652691891535,0.058092904116246895,-0.10189950698804041,-0.16619078671261536,0.005226013212457582,0.07671504422462538,0.08835942733023847,0.0012836693228507757,-0.03761644591304826,0.030209115112201836
GRL-L,0.0339506172839505,-0.8301098617444068,-0.015037399092800106,-1.2739457017169178,0.014438382942549352,-0.08832009783703315,-0.4573494078815036,0.359966885261062,-0.5242074381430766,-0.033128955259370416,-0.6178618835367008,-0.3375601022115594,0.09803003237623684,-0.36269672202481984,0.4808602667056165,-0.17459194655388763,-0.7282750934033841,0.6285289597723606,-0.2271164880442467,-0.06346870090037836,-0.605910063260044,0.28875211628777264
GHH-L,0.0107142857142856,0.5821144662991234,0.30653371292700243,0.7260846893437434,0.46300429830206224,-0.20932648184232863,0.3579414140517812,0.2456127057460464,-0.0008463961577944722,-0.19348316223661852,-0.08501897892915594,0.16332186587590036,-0.16652605144563845,0.4064601729701678,-0.25931853570106744,0.06713211645657517,-0.032019071497224445,-0.398821637959967,-0.007999814133081483,-0.2747307664750437,0.33643989645771094,-0.050838216425631
GRIO-L,0.0054347826086955,-2.106832106582465,-0.6942599154477576,-0.345503103387801,0.05744285091552258,0.43016166177921034,0.22516020353426613,-0.14409395909109657,0.25544441072910823,-0.1995678529597984,-0.24709699171346597,-0.3178181578055421,-0.023837068359211445,0.07570295766246063,-0.29282895076016663,-0.01594351043014568,0.1058275680848984,0.13167015620494968,0.056882281020272596,-0.031895285337822314,-0.034898478594080205,0.034554870464941864
IBST-L,-0.0962732919254658,3.6441982181821024,-0.4692985991277809,1.0048534657346895,0.4383368158425705,-0.9758286103440569,-0.2110954994875403,0.0017699200940611785,0.28321613652144945,0.20751976834217242,0.05968685207303704,-0.4556738986518744,0.056092752043596504,0.05980685129910068,0.3116265317601624,-0.32940359267838687,0.3594190688642074,0.06351083250486281,0.11039403320217252,-0.41913294957776964,-0.0776391441256076,0.019356377971327502
EVRE-L,-0.1226298941147501,3.051533103556985,6.245748249363205,1.0496701788569809,-0.7960453727416602,0.042934956862038014,1.8007751515525814,-1.3053140544134767,-2.664865435043261,-0.6532193533249055,0.39244218340281467,0.03889130110893385,-0.0916082325459036,-0.20378874822785112,0.29906522793632134,0.2884081732310828,-0.9171835759672299,0.22558439238848993,0.1841110856868061,0.24306551642856827,-0.11442068894339988,0.6153068240657267
ALLA-L,0.0930232558139534,-3.1093924456598914,4.036821800552878,2.5049646724697228,-2.707315890795418,1.3899518872923504,3.106819480820858,-0.5141211569765616,-2.4554904903757078,0.059279944735717294,0.5266995014422121,-0.5163639329740296,-0.08783179826370893,0.01672361105001484,0.07862067908693092,-0.04278184418004444,-1.613007109202689,0.5423641658105144,-0.20569032359394512,-0.33797321929698515,0.25709331891889553,0.6035482318979526
MTU-L,-0.0307692307692307,3.1173237315817195,-0.67069753050535,0.3130325969296217,0.26359386740571095,-0.49630042028638144,-0.15150390470044145,0.13319129805141613,0.0543339683722973,-0.11687959006662553,-0.20979525684729897,0.0460006466063431,-0.11824481334286846,0.19081204714161482,-0.1293162451769843,0.09517414891835951,-0.06054109296015741,0.0026041030061339206,0.045963151678105,-0.06635524727850778,-0.03955694798648174,-0.046699457061271044
AEWU-L,-0.0080160320641282,-0.10465781187813575,-0.5830018838010966,-0.538554830993926,-0.060954708683924795,-0.2066021238561302,-0.007821345378500582,0.11457532243558194,0.05591519072989342,0.06850211347897121,-0.09482205616387526,-0.061615608138467455,-0.015396569649947452,-0.020110104124064276,-0.09288010777188449,0.07904687264454381,-0.024826992899438953,0.10142684456812266,0.011441350440766928,-0.02972700296259855,0.004871292863197647,-0.06462856872082334
CML-L,0.0424929178470252,-1.6477981267358706,-0.4915307861944965,1.0035481762549259,0.5353815966904237,0.43349133315560057,-0.32323285427522463,0.34186301673297403,0.006595333753035462,0.41419890933477754,0.16040801982476646,0.3526794676947878,0.04528926271506195,-0.1838272296466226,-0.41331399719876416,0.3213979510589901,0.035136848071240706,0.09924679662532221,0.025153138244515132,-0.008773059642392783,-0.09357473340016315,-0.1436666306316948
ESOE-L,0.0756756756756755,-0.4079998263953807,-0.9197327216097647,-0.114191170915827,-1.8263897926801198,-0.33491780263772347,0.895418062059416,0.5888059706447916,0.21627262251575685,-0.37350742213096644,-0.3472337925397259,-0.12492896144013915,-0.42009264534650703,-0.022292288067707267,-0.31785232189750956,0.13698923858323228,0.28483753167909776,0.007077035657011742,-0.05061698704448064,-0.08537685426605421,-0.15122706253370483,-0.10432070737193605
C3U-L,0.1321585903083699,0.5190806301849926,-0.17764940153754957,0.07744743475399987,1.0547667519964707,0.26857563627644243,-0.3198735359211371,1.0591613211957718,-0.08094964770351835,0.5661364850794075,-0.1882555847842162,0.12059186636476633,-0.25808139064409863,-0.19853151618369674,0.2246443386925379,-0.33399292574031086,0.16793200442919787,-0.27922731757458674,-0.31012791911358856,-0.11307434346616695,-0.1303521737863245,-0.013348016300792968
IHC-L,-0.0373134328358208,0.636678667412804,-0.043713207805441204,-0.8052280996440967,-0.1063723995930685,-0.14101787809485816,0.44854055677730803,-0.2780816570354564,-0.26061629941986464,-0.1641518559909033,-0.14322443786398137,0.6472724368635399,-0.4083102967631548,0.2095868112601431,-0.23554605235550352,0.12906397399007932,-0.1595204225366092,-0.020091631294976074,-0.16355131894858463,-0.15018182710874986,-0.09465849952314226,0.055569159471462376
