Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
RS1R-L,-0.0383064516129032,-1.9361067345011533,0.835901963363698,0.924539346144138,-0.47845988817281626,-0.3551659026997758,-0.44278154138023335,-0.015317293121597166,0.18157322775543636,0.09265196100702267,-0.3044604299095416,-0.017023294149664272,0.07510621953838495,0.2864022455678055,-0.290364176187004,0.28859225112299397,0.17455833196639117,-0.04375199876998602,0.09744828284210581
JMI-L,0.0393120393120394,-2.5808639277973873,2.355016575877599,-0.08786776952952846,-0.01425092995156759,0.09540224227195511,-0.3196378987417462,-0.2974001458036509,-0.27679847039676053,0.24341655391748382,-0.42206487365014417,-0.22917656004853643,0.08342993993608278,0.43106970361493474,0.034502852299769314,-0.13433235538603228,-0.011938730026702852,-0.13651383048664825,0.0017269823463343702
HAYS-L,-0.0558375634517763,-3.800997502455412,0.579808403657538,2.195593608671267,-0.9864522808837044,-0.6099088289300417,-0.8112834880691663,-0.7261685472710026,-0.6011070074161661,-0.44974384467003925,0.23487004129003522,-0.1755883994658037,-0.2836607037323253,-0.3484190894347585,-0.2037641285395248,0.19898324794778846,0.2921007130789996,-0.16296275756482978,0.08010151855502279
BMT-L,-0.0151515151515151,-1.8930779920748775,-1.2179525856133597,0.0698649834411404,-0.052330004136881325,-0.4273366055576031,-0.19798467905058725,0.6473968704918557,0.17170457469885592,0.0894855020240692,0.3149610685702985,0.08579879643232396,-0.004187351900570502,-0.17157351428238482,0.007839189636934784,-0.007268767137740128,-0.08940208042255261,-0.10264671044592909,0.024249402723040922
BKGH-L,-0.0260545905707195,2.3502972181701374,-1.6590150263860861,0.45910644239637977,-0.8933599239920009,-0.9607846603233341,0.5909865460760936,-0.996017339148759,-0.4701389755728041,0.3903458709109608,0.1720439389120327,-0.5333912624423784,-0.28293361391715127,0.8026290128723329,-0.04324378897261526,0.030180361061076272,0.07840563436083137,-0.29039744814247387,-0.2567823734046979
CHG-L,0.0647058823529411,4.295355297623423,1.952139087639385,-1.4189092288999297,0.9766509621068777,-0.11532835654537829,-0.16616476613640763,0.2988994759138675,0.3382883313218039,0.003917582509037916,-0.1953193762307935,-0.608958347687102,0.1686002386850371,-0.6718554692025359,-0.06590478018370312,0.2287817451216009,-0.1918191259779161,0.019658541008955175,0.3499383319602642
BLPU-L,-0.003095975232198,10.374278657216577,11.335956620286941,3.227090994862582,7.576561858969441,-3.4192564013033357,1.9652891169395261,1.6638432699905696,-1.483686306643027,-1.3524890929340392,1.392095901536201,0.42761156211319484,0.6352377703824285,0.34680232813558753,-0.4953773322343232,-0.8801980257700665,1.0064933015415767,-0.09682678609869963,0.1859702715752612
BRSD-L,0.1111111111111111,-6.253468685794464,-0.23290527606678363,-0.6040287707196239,0.8229987688642791,1.1878046716378248,-0.9803622349725237,1.635315735066891,0.3666104827770929,0.07656200579112786,0.19666160616622141,-0.14685154935773256,-0.43319058013648415,-0.761603999721799,0.3150477773556538,0.05042533650549167,0.27225337500819774,-0.41411330817544223,0.15026758386885983
CGS-L,0.115625,0.08797781588183566,-2.4568218864125613,0.522719124655637,0.18238355208539417,0.7968028452483609,-0.05264162481330908,0.14815543999606962,-0.3070218646884051,-0.2846119039218068,0.30622672426251957,-0.09713973497696468,-0.1245928541508271,-0.021493187401610273,-0.09463843831967156,-0.01409589530246527,-0.03892120849655434,-0.05520189338366337,-0.035564051701584096
JGGI-L,0.0506072874493928,-1.28316237789925,0.632340294182082,0.2364851681720893,0.17646285407608656,0.06302445383355543,-0.1498076804367815,0.13266397204554928,-0.11300909166125743,-0.24947951674399071,-0.11336095748918591,0.07726509060511062,-0.011017465385056607,0.16903057132820393,-0.01950753470390444,-0.007575033770949722,0.022788263927224064,0.08626493459230815,0.06706105691732747
CRPR-L,0.0724637681159421,-1.845015582759359,0.21144573032252215,0.6020035029849056,-1.1307413136914946,0.5317383855053903,0.6585519938229669,-0.3789001798796982,-0.278630232954262,-0.18473064947279189,0.22961924574424653,-0.14891554581488162,0.38122597388753193,0.5774608310605388,-0.47165377422035876,0.169368713777203,-0.24918910558229104,-0.16586140447090006,0.028515391709556755
ELM-L,0.1372549019607847,-8.045333777331669,2.58456382786554,-2.778112752258822,0.4248762988239732,0.6880807906994011,-0.7829450755922929,-0.6229660052907119,-0.8194381530657403,0.6915209067010337,0.47751075238331153,-0.03149398259813232,-0.1152742325933682,0.4573642820835214,0.2435566977423814,-0.5296499190502207,-0.20152836559023923,0.12699130235606818,-0.30768572955626333
BT-L,0.0167286245353159,-5.13040189057932,-0.000992711164732079,1.6587810522902222,-0.27988810590772567,-0.09848215759286894,0.9834478517590284,0.7602529958075247,0.9971199177014122,-0.29618240691204345,-0.12764597594013255,0.12518750857158417,-0.2181950903035744,0.13612479103309783,-0.09059565422537182,0.0348607919086078,0.09191385027598546,-0.1884190433350416,0.09216331272575826
AEI-L,0.0462555066079295,-1.0253788669392603,0.39183982108655524,-0.3645783172522631,0.20504325990061006,-0.10806236938554599,-0.014122049437158012,0.18324723915237975,-0.04135338702687494,-0.09978066163265142,0.02939617726308445,-0.09230395823722205,0.017001922628836572,0.07016590431730653,-0.04373808636008273,0.08239821857028272,-0.08088226126418252,0.10392276976964163,-0.10314671745434383
TITN-L,0.0809523809523808,1.1529896363282746,-1.6975122988429479,0.798064771073493,0.11853146903583328,0.37453441557210815,-0.0022017506171243006,-0.21660592133984,-0.26533337870422335,-0.1033240074350592,0.3841607218529519,-0.07192028772223628,-0.35572221735047127,-0.20437792154657725,-0.024609582401488146,0.33457617889210334,0.038478410516151494,-0.11274855596268657,-0.16730251520596406
CLDN-L,0.093851132686084,-0.5076156871071614,-0.08731186323788358,-1.2705831520417301,-0.24047281102785112,0.34333573443638804,-0.20223052887853107,-0.21930389873502473,-0.3064142065940513,-0.16294333235416586,0.19675494392475806,0.0713284122691488,0.14104907129952082,0.48077586362591224,0.10610219683841406,0.06454830112421849,0.0987857474778013,-0.05220513777155287,0.14451463611473303
FJV-L,0.0847457627118644,-3.620636491281445,2.3188687779011405,1.5729157468026398,1.3572964042888231,-0.11289244292190129,1.0063951121697086,0.4144637951146469,0.5419792466814087,-0.5839776899968764,-0.8020832791673449,-0.262736401599753,-0.09600085452265253,-0.5254289698413974,-0.17202095670937345,-0.30738533430326853,-0.26510289642778123,0.2593708591494334,0.08431053956269322
RUA-L,-0.1230769230769232,-5.716606832813926,5.528898553480847,0.5508423971103362,-0.1384622668622837,-1.075974552595425,-0.628025697197945,-0.37129533552650557,1.1794768846048855,0.6608343572037987,-0.09674389936967012,0.09162291662595165,0.7388599160473186,0.011776734380304053,-0.2710983707596277,0.40991070585507566,0.25243784616578024,0.030406574382540224,-0.4367134488966748
NWG-L,-0.0005564830272679,4.490019182840171,-0.6558081102054731,-1.5443607730800155,0.2248756397558956,-1.5761022550797092,0.4603521304152613,-0.2621771303802631,-0.7172262862449813,-0.5934949687812096,-0.09910646052055151,-0.9659131115233589,0.6668337932449329,0.32285882966928303,0.22636630599805307,0.44287237500520465,-0.11547730883957362,0.22873317692706066,-0.15908389744287996
HTG-L,-0.032171581769437,1.0011002261843105,-1.2613853268150705,-2.1170790698534345,-0.9262540119653266,-1.066604224107673,0.769275908066041,-0.057951447185701825,1.4709830455349853,0.31222717899529323,-0.11006723040551228,0.39510569149979574,0.46101639892772467,0.486742017725053,-0.286539446669348,-0.368517286018464,0.1411005519564948,0.48305325244643865,0.07516000749371794
HAN-L,-0.0390625,-1.9454918707531461,2.1321765591911204,-0.5132841402304098,-0.9561121926669103,-0.6723151623482606,0.24850112385619672,0.2515363589610997,0.31717020109093313,0.23174539681946638,0.14567007365340787,-0.058205355352804716,0.02985176508172782,0.19520271792264932,0.06710318968798867,-0.3113049686643854,-0.014053235674775066,-0.17769510132732513,-0.07931665028009344
