Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
TFIF-L,0.032258064516129,-0.3885169006830722,0.28104707928616846,-0.522474080436639,-0.14269761785132015,0.03189966890103483,-0.04646178286566001,0.018509120738222085,0.1358125582575587,-0.043898353771583874,0.04307516962811804,0.03019482068817958,0.06808770486923575,0.02437847552671017,-0.06616831251722831,-0.019976682860137863,0.03852402251214004,0.10360710382187216,-0.038003661347624215,-0.01572672320206707,0.004317551691153924,-0.018303248096997744,0.0534504847626297
SISS-L,-0.0693069306930692,-2.3347811822210875,-0.22342882037051745,0.17379698517971634,0.3990816087002951,-0.1394259884688872,-0.049456259034127585,-0.38081348382529606,-0.09282366632509481,0.6574548183449215,-0.07609640257446006,-0.11542296101619436,0.3245950018219963,-0.14972982214384117,-0.1293071537916268,-0.07237079472382196,-0.11473694198068442,0.17402700808204988,0.08007335869174666,0.004824549144352184,0.1619618010844224,-0.011552022679998537,-0.016167655967098255
GENL-L,-0.0673218673218672,5.690968451639358,-2.022872085293519,-1.0123394282459268,-3.351969549284504,-0.5254813796849055,-0.5080097600196666,-0.587258010129595,0.3501550617182033,0.34009733570257117,-1.463432967480209,-0.17512704342648783,-1.0908413682904483,-0.7774248361467782,0.4012283512528498,0.013419256223194152,-0.021040818657972537,0.2854782906190522,-0.42564531474734135,1.339346607984242,0.5005283208014016,0.3614660657094077,-0.0345768737099867
CRST-L,0.0026315789473683,-1.1576866432421085,1.4106864716514609,0.059064073381757176,0.32976423530129073,-0.10599714846411672,0.6188812304961311,-0.1771455346485396,-0.21273058308792125,-0.4428433066479694,0.439664050860519,-0.06267352632572547,-0.3149901620218192,-0.06525560933959121,0.01951916754521064,-0.25892591387782826,-0.11156079610108158,0.09833694963761222,0.10290519990751962,-0.09810380459894026,0.09689156806927754,0.1325681510714387,-0.07816482701103919
BLTGB-L,0.182170542635659,2.8169581573590063,4.290094322064311,-3.184829008812199,0.09545712160721079,1.3662524679107506,-0.883793001486032,0.8307623354097389,1.2217845095087194,1.2621962992968079,1.4037207790240707,1.2338393259482445,1.150728002591641,0.45105371560533153,-0.15821949381492326,-0.043438615163778546,0.33424938700898277,0.15994116162648603,0.3697937284905334,-0.21482827062279053,0.7805550705855995,-0.05574873671090125,-0.09871165810217501
BRSC-L,0.0551075268817204,2.7528842181322934,-0.008640750335587586,-0.09212916796588853,-0.1696427899715749,-0.2428456766554306,0.2890069895157711,0.13476893498511275,-0.3009656379192126,0.09814015373452326,-0.03490267204936972,0.04573718784834628,-0.21361788666904447,-0.13450847593045495,0.029458187494072773,0.13457098397098657,-0.0638677203918237,-0.0954475148735498,-0.07028336152423983,-0.02724294096930959,0.10641114327292098,-0.01151387239370821,-0.04092601535391883
TW-L,0.0270833333333333,0.6128553422616445,1.1822663541947909,-0.1258971091066131,0.09140346653426759,-0.21296108973413166,0.5751753258947143,-0.056557245532954055,-0.45234626424402574,-0.3344463615106831,0.33625577837263887,0.062214645374723,-0.37428096471879946,-0.25628913395307035,0.3525420560651365,-0.13713979846080196,-0.34928817747168306,0.06268026101020496,0.02544537322448157,-0.06844037988980078,0.14442229049196328,0.1319672875636334,-0.11798446279407926
MRIT-L,-0.1764705882352941,-4.188264807811548,-0.3052690819630522,0.27562356260452453,0.01871978863440066,-0.22226985139247174,-0.2011222687822688,-0.9067117063309937,-0.21149243405932242,0.3150831108956461,-0.19862363821115583,-0.16269062136353035,0.3379685769969078,0.24291196194602327,-0.23388699415735684,-0.10244458995886382,0.13242498316857734,0.14154309995009048,-0.04638057334421758,0.08384146107037413,0.05264728998717632,0.06262107298132466,0.04391849337532494
CGT-L,0.0092807424593968,1.410153758512172,0.6875113991448338,-0.6878100240826734,0.10364620804429807,-0.0315591800675652,-0.18751183884564238,-0.0587394765116018,0.24249712553405842,-0.08619474032773662,0.013966908557644507,-0.014130160124638044,0.05855667218185483,0.0936773965640821,-0.08781637034707522,-0.032452926659706886,0.06726654818200149,0.02142778503873399,-0.06826027889983327,-0.0211826852085977,-0.03442623195549802,-0.014096521082108376,0.06247624507926229
ABF-L,0.1222222222222222,-1.2647260247666685,0.7211524399053063,-0.7202400493244367,0.08800000991953423,-0.20428153775055433,0.42697825099279996,0.34022906673201897,-0.06763125023744146,-0.17069932401227067,-0.05227065303611631,-0.13442565511438345,-0.10580347420057526,-0.0247608552034352,0.05029980419248962,-0.09668317167342712,0.09760639705986913,0.02208931500025681,0.14900994976371432,0.2826433025401313,0.061124351117307164,-0.004646287937442995,0.10423187275004815
EOG-L,-0.1743119266055046,-4.566271143266042,-0.5785711869947451,0.03545873183928153,0.20891429997624203,0.5089730461997831,0.034974228360856965,-0.8364864614891776,-0.00032962074472546183,0.17825120334138916,-0.013772964103732806,-0.2933179523476731,-0.06409407438348703,0.030280318303933504,0.6183231631053661,0.3637186025865003,0.15775988012169745,0.003908149609185722,-0.3129456993178898,-0.19498109859973628,-0.07101534820255014,-0.18331655254972024,0.19784588950394588
DPP-L,-0.1199999999999998,-8.14707109337088,-2.253795888568132,-0.022588513608079702,-0.43463085242453514,0.5053258127594344,-0.2225204161579105,-0.6450253968769837,0.20977184476264035,0.39421556162905197,-0.24788076212501528,-0.2845720514623915,0.42631627460994337,0.1482271539227756,-0.028643093915055803,0.2153793202377563,0.01458718160788438,0.05723588252228998,0.2762143305965876,0.034982329225313115,-0.09990806844638717,0.07057447420449939,-0.007907804058651362
OPTIO-L,-0.2403100775193798,-1.0120989573277066,-0.0436659348006439,-0.640741179394428,-1.5785761631593265,2.113883424601169,0.15715717339018803,-1.0544082171751328,-0.2217227819141828,0.2416113824409418,-0.253417942269182,-0.365582808028006,0.6965431488774604,0.045424012203160564,0.24799286481866523,0.13268259563281534,-0.42736990966546834,-0.20566436498792875,-0.46970220155989334,-0.04243532169771975,-0.3208449441987512,-0.12679596705899998,0.1824734674871982
AEGR-L,0.263157894736842,-7.893651534291817,-1.7264263328975058,0.8180819958841844,-0.6782393174899346,-0.7582752117918029,-0.21448617906007755,0.9059176896673105,0.864066518503426,0.41397877726182325,-0.143463287046875,0.09879000044627202,0.08034347669626002,-0.017890814379908325,0.3162869250667798,0.05590199593889979,0.3941354372724949,0.21846626334851055,0.01853621273698997,-0.09799822158613357,-0.12691174567189217,0.03368934499097514,0.12312965521017286
SHOE-L,0.0346153846153847,-2.3321068817643607,-0.9008134036811114,-1.9275275226393147,-0.47367575139157275,0.973816057781921,-0.08366202086579014,0.07579512206020629,0.007898090958271894,0.0919411430139475,0.45410439510146594,-0.3612708548756426,0.05543900813610822,-0.05828533810097049,0.42341462863663637,-0.12583348403512137,-0.0625328479407453,-0.10921697882030033,0.03345947285136442,0.05406202121301394,-0.060113632837954185,-0.09271130365725691,0.1129748579904544
HUMR-L,-0.2099999999999999,0.5647890967120728,1.2570357683430686,2.4846779149378335,0.6612849708705851,-1.5766086248178282,-0.4997984631752807,-1.1083817882489253,0.561800246277778,-0.4619494207503188,0.34203502919476064,-0.9103998756621196,-0.9814500270797829,0.11471886121406627,0.6604897449010073,0.04246763125442902,-0.2816575082717588,0.1286166018287471,-0.9046517372164449,-0.019555210819656273,-0.12817091689233692,-0.06999051564931087,-0.533009141181742
NBMI-L,0.0156774916013437,-0.07644859736093874,0.7697768072167818,-0.4918432707624601,-0.030297380239067754,-8.176253477384963e-06,-0.0921872775931593,-0.05119350834015463,0.13856529520076588,-0.082294366019475,0.11375406952259962,0.025010807310397055,0.025260036125495607,0.02491678131891576,-0.07201440230660645,-0.06827105076631082,0.023493000771426617,0.05340326078048597,-0.06349231336506497,-0.01038002231918094,0.005927776959764639,0.013452118031882176,0.03452545798852472
CAPX-L,-0.2816091954022988,-3.893200423751998,-1.8942775556153333,1.4118834891782095,-0.10837510585325923,0.7726137837859223,-0.09976759893874562,-1.3040901007358865,0.5088794412573237,-0.5289829287943038,-0.15043186755792667,-0.5682231208379694,0.2948435314087783,-0.3470297858562864,0.285136380921674,-0.14382626176949895,-0.012115312529422108,0.1059990492107738,-0.26389146986939355,-0.11562781303826582,-0.15107591256140004,0.3189968049882807,-0.0337570960415877
PCGH-L,0.0805687203791469,0.7912438965350149,0.41367780444938496,-0.8254059456868349,0.18200868947371843,0.018966438433997035,-0.2030083465146365,0.25844117526514826,0.4933146043605074,0.055223096273908555,-0.0851669154796345,-0.02967339187648479,0.19067858110752867,0.00270206892107881,0.05291569211662798,0.08036565789961442,0.03212166417410537,0.06662391276740652,-0.08562517200950927,0.07612503466726893,-0.17039448739661245,-0.1867913631912709,-0.014538034146887042
IES-L,0.0,-8.163827331916433,-2.123951404148641,0.8619215827166185,-1.3301854112877172,1.0900837809679627,-0.13775593649795123,-0.14808566059370248,0.9569665100659454,-0.5663661751513618,0.0647196778795887,0.027611411997081094,0.0472199233593787,-0.05897141988643557,0.17848131099932543,0.09059786135671637,-0.09773246397811047,-0.031391045679484565,0.025898599116179203,-0.17371650313125844,-0.1922416314288882,0.045028402629490136,0.2445121941858753
ACRM-L,0.0833333333333332,-5.791593154624772,-0.45158813817037036,-0.08409748080481384,-0.5612748898782611,0.7876283513815169,0.2694841266643487,0.20842781007052025,0.4951737989247661,-0.2594975623569078,0.07028645838660835,0.2721864514042079,0.015479060117365129,-0.12449360031170642,0.394850356899799,-0.019311236437801724,0.31547526287619426,-0.15217299636128512,0.02023572023545788,-0.07588955686665262,-0.3153308902500033,-0.10485405656644778,0.14680412034700838
CKT-L,-0.2743362831858407,30.378562215914393,-15.072742482175022,0.18016390598034973,-3.156960495057705,-2.204980122957938,-1.6488730042167772,-1.0915001949690673,-0.5740605879886963,-2.150898665740753,-4.833245613282824,-2.33627652299907,-0.8720188953520437,-1.8317629007694172,-0.9458940923622006,-0.0006753746121781649,0.8131431904193722,0.009182359593944062,0.6591535943337447,-0.6741987292736488,0.16995792649601446,-0.8352570373942713,0.32005897599816113
VLG-L,-0.2027777777777778,-2.7071875086622907,0.122274896547913,-1.327095647398962,0.38704699774983026,0.30205785324626755,0.12219468069167018,-1.0330078407940206,0.327979613957357,0.46218828583002625,0.0057332710928964265,-0.2728667354383628,0.2914719614886616,0.12304566718509855,-0.01933764705318465,0.19537268853210618,0.11600861829789272,-0.0038471751945858344,0.0328205256239247,-0.04297416454009941,-0.34785726979788834,-0.09909442282426904,0.12028369992839466
DIAL-L,-0.2249999999999999,-4.21646829506164,-0.35993433621515625,-0.6725707344409986,0.6963027813435662,0.6481232109112853,0.1405728350951171,-1.007193751966013,-0.66851977559474,0.3234365555510394,0.18739359875696054,0.31479166635748684,-0.3252813508749863,-0.007022409580821964,-0.24651394595359158,0.16531778937744615,-0.02134719841903211,-0.17404431341482732,-0.12684599095604288,-0.1141655669558832,-0.26457697988325485,-0.06276394915432523,-0.04829580848649048
LMEL-L,0.0,20.76999636220437,5.736563107526416,-3.049945348523844,-0.049103895874342926,-1.8964303274687566,-0.08245910368611911,-0.22262520017787932,-0.18187121920496707,-0.5226737126488653,-1.4782482181253547,0.8180149980188157,0.31214117933583446,0.9461150792320948,1.0258873756069222,-0.2769097718610338,-0.8537753515604914,0.2865473967209284,-0.8955825350502132,-0.006139935391225796,-1.0905847150066452,-0.25889197794806457,0.2155211976470811
NTV-L,0.0169491525423728,-0.5102599817757003,1.0127750882733366,-0.5180325356672929,0.03321270480261044,0.06803155386815482,-0.04302550165852363,-0.04659103009774711,0.1541556081727018,-0.09213693835774872,0.24546484554631284,-0.04614274143545192,0.04384445681971713,0.13278295826983663,-0.2366712375850443,-0.10313759763302907,0.10071659963878998,0.04123404408567451,-0.08278302345855072,-0.05992198614047295,-0.014597080916631575,0.0072360031254473664,0.0721749201812291
HMI-L,-0.0232558139534883,-6.106248449081936,-2.8725450162345436,0.3148855256757325,-0.5027559753839332,0.8331895475460213,-0.6173088556404248,-0.10274119901891504,0.2933469280076935,-0.1641266680736513,0.047893067801439676,0.10102063254796836,-0.092388348448742,-0.47767404802852,-0.2869478703778245,-0.007510182639219393,-0.31974318718251743,0.02297035424808167,0.22904030078784493,-0.28750364345547946,0.1375731938488356,-0.0679272036532566,-0.1436445357903628
KATK-L,-0.0909090909090909,-2.467121864727587,4.676548832560305,2.0634790333378707,1.2514679744398087,-2.379162757280739,0.9086465860527622,-0.6072169911740336,-2.2600184439032414,2.0407736878886045,-1.1483129811621056,-0.0795657089015909,1.5640119761425324,0.5427222693831625,-0.5133877245931375,0.38796897139102593,0.3688005717368316,-0.9218451394036855,0.05485862780573164,0.6652545594139507,-0.5788151295924924,-0.30178739282514333,0.24309080003745553
HSS-L,0.1398176291793313,-1.41599361021768,2.3188656639144516,-1.318059461530303,-0.05119096217297458,1.1281673148096998,0.004339683193251869,0.5379629356253627,0.9254802048887143,0.706072198696215,-0.02260098028502605,0.3912928849072701,-0.39372853680015485,0.09948940421444853,0.04533090442762782,-0.17011382736406555,0.016814340346929694,-0.27025761394933623,0.0011673485915649983,-0.15877454655969536,0.013349005551752263,0.04880146986552677,0.0697048584432249
MSMN-L,0.0208333333333332,-5.7491802249272235,-0.06106140316498281,0.29322248867625417,0.41042507481281726,-0.8962018503007213,0.37326829847572085,-0.13322002691214804,-0.6426017101902748,0.5258496556779566,-0.3348495579404231,0.4279018527884061,-0.21688650435973458,-0.10296517717584269,0.26328154210964305,0.3740613576442049,0.4375372772372717,-0.0924225446280527,0.36504275061292896,-0.028785314604623486,-0.1413097526831374,0.28453252943441987,-0.4861004092736669
MTL-L,0.1162790697674418,-3.8890081000013588,3.149291925188171,4.284497375332804,-0.7704536607719823,-1.0486405602397357,0.5346050327487859,0.3983734420514759,-0.8599426693845075,-0.18945840820950172,0.005051453387952468,0.22050884522020692,-0.5411245732981189,-0.799249445473059,1.3955004417881962,1.145833283111487,-1.163793594895127,0.25163407661260406,2.604869827495825,0.9858849993685318,-0.22988710049067654,0.1677094598329963,0.621814480568844
BIOM-L,-0.0175438596491228,2.782833622026073,-5.204782860483379,-1.1305789946589346,-2.064773941339714,-0.4841477607113403,0.5072057018402385,-0.43288604280830495,0.7522699355644903,0.07538346089948897,-0.8354826155683032,-0.49911373422231325,-0.09102529200483601,0.4356295717580564,0.014072725593583078,0.006029583794755167,0.31477783874677284,0.8097406516915098,0.18099992319986863,0.5297792619510318,0.18051092713725858,-0.3414236091669686,-0.09372430336314515
FRAS-L,0.0566518141311267,-0.11790621588789611,1.2268331652149462,0.9502619778836352,-1.1929989047141738,-0.2884268414308091,0.670676777484484,0.022549252485667352,-0.6048494540795388,-0.3981958877696422,-0.35939410159366525,0.4806024444056384,-0.2394097583594393,-0.3314876738230055,-0.17859353199260772,0.058322430969226055,-0.30733933139063746,-0.07852572376084385,0.1395129571910897,0.2656615873882507,-0.007888549589713295,0.04384811601264466,0.0382983017890738
RNWH-L,0.0773333333333332,-0.4248143126539219,0.5508369659703022,-0.7254960504622958,0.3149898278115312,-0.08410465858235355,0.15347973121586375,0.23342532553413975,-0.12041245614031992,0.08643609976642021,0.17435968955715606,0.10476587704211761,-0.06429412412823117,-0.05959576919924651,-0.08599167587499741,-0.028134392925387514,-0.10562057303734013,0.023014925290269807,-0.039112529453311624,-0.2188087331099235,0.050852345764882956,-0.03859097895499269,0.15115052583261387
CAU-L,0.0769230769230766,-2.7965185546026436,-0.788814927112471,-1.6842982881174704,0.12598011116805213,-0.05230082014811854,0.2407943341392099,0.1506274948917481,0.019469813492059194,-0.20405945428023128,0.27061493514396745,0.014463884530902846,-0.5150859264329732,-0.09783104673404268,-0.278664220160549,-0.29835447583894686,0.18885320374400189,0.0612977382470903,0.07205092711546864,-0.1067047994646933,-0.0993555258962028,-0.006089192193094472,0.1917420089566527
TEKT-L,-0.074074074074074,-5.693592440434699,0.5456007959562272,-0.44977491449109336,0.8916117307772645,-0.7708084937635438,0.44736388114017006,-0.4551125991734079,-1.8054791862236372,0.9117246324263195,0.10204853169898885,0.25892053612259164,-0.49382028490299196,0.18119044778945523,-0.2802871511534521,0.37180252631179267,0.1512907990623719,-0.16394593748634564,-0.13841027968847988,-0.2016956549728123,0.13356889103439182,0.05880903315961216,-0.492723484458038
TRIN-L,0.0394736842105263,2.764623175830634,-8.154539743544621,1.8970824647181055,1.392469944024759,-0.5153164268162701,5.175989621466349,-0.3686725925823096,0.8895772273321247,0.8976034240561704,1.3386014478647574,0.4614741275898905,0.40893189685730863,-0.6400006189351799,-0.09483337201828787,0.07415764876755407,-0.4348993648944496,0.1863036627134899,0.040871075456369914,-1.2730636538400704,-0.21483417084427803,1.2024773797318247,-0.27362218551387973
WAND-L,-0.1674641148325358,0.635971130124828,-4.986092631231658,1.6658542357501438,2.125708404060446,0.5198268427483544,0.5465879331002024,-0.5174467406573284,-0.8576199237500566,0.5775212265659406,0.13712710275649032,-0.2677772026875845,-1.688011732253174,0.5201082783076173,0.7426247747035233,-0.07162451960153413,-0.373971041666231,0.08230853994173495,-0.6940786349957989,-0.315406219338139,-0.29308779817464636,0.5359220825124228,0.031114996466301063
VIP-L,0.043824701195219,-0.1372397460779474,0.32678451879386533,-0.44705710842369006,-0.018368379757344344,0.014337783182474941,-0.02899307211729539,0.06696346108677635,0.20168324087992098,-0.11970771595515607,0.019941812528515842,-0.12768505036708247,0.1425358992986116,-0.05610908002601052,-0.044390340365117076,-0.0967189906746074,0.07700541170719215,0.05604788479340008,-0.04093563886212164,0.052354420311432254,0.004058161414083353,-0.07167835306849761,-0.031114687642773378
DCC-L,-0.1023255813953488,1.2647332477159992,1.1669180071836271,-0.15591387055606457,0.2362083926442161,-0.13802374066064127,-0.042339296962868506,-0.5482488582279924,-0.2066266696717429,-0.032728208063176965,0.013604724629946954,0.10417743884075274,0.001809878099898465,0.022769892074518894,0.13067394022399204,0.08601210483159552,-0.11775695305889451,0.03292487124507764,-0.1817829670358956,0.14800978172065982,0.10488801676740321,0.08091496062609721,-0.01737312583774215
MRON-L,0.060091743119266,3.366885763610156,-0.7114353086004872,2.5497091256646294,2.5137170227211842,1.1284994441126277,-0.8140954047294986,0.7462039302922957,-0.7661839434543565,0.23476866320423637,-0.11836076679636517,0.27025628275311286,-0.26028987268538933,-0.21823901478823024,-0.02123866836115724,-0.28851435739934933,0.1589462964625424,-0.06024706671193498,0.3333802016636978,-0.030811272222378196,0.15186999544978166,0.01765744015122146,-0.2698824706637897
GFRD-L,-0.0156569094622192,-1.7111982051826204,1.803137750088546,1.3098249635099912,-0.35919476592933774,0.07210273312606982,0.41980520681315425,-0.22334506236810026,0.15137488722360096,-0.154163116477833,-0.18629872944557946,0.1052013007940322,0.22339520955732284,-0.33295287509617055,0.1433723211251829,0.08200141748943297,-0.9330004891767488,0.14496774034059257,-0.08002037786988664,-0.2177849493073992,0.0737547144823046,-0.1016776195552706,0.11602561859874978
DLN-L,0.0157657657657657,2.924264339553773,1.4355385413720858,-0.5468814163122747,-0.7573003512737879,-0.18972467960157652,0.16659145139625373,-0.13163643637991007,0.14604041418938,-0.3479090563472718,0.3673803706111561,0.09549037409970262,-0.3209301974962774,0.005282170734973186,-0.06595493861437386,0.04086457940457392,-0.16671107312724218,0.016724386424723865,-0.03173170700300304,0.1425705197135091,0.07317251058599103,0.12748711004848667,0.006598791295318743
TRMR-L,0.0033333333333334,-2.6903501607935065,-2.4891446224214606,2.4909056517710106,1.1054014368148208,0.38156417247261454,-0.053668442621537873,0.15601444947239926,0.05408136168512938,0.1864285718886524,-0.4316665200487134,-0.39660163643194335,0.47850180282443566,-0.37218297565487574,0.708248807810674,0.14820618436104582,0.35695664796193666,0.22102184817002446,0.3610653516328825,-0.16591815534947948,-0.2503541837025914,-0.23599694762963816,0.520589689356056
ECRE-L,-0.1875,-2.2439088258800783,1.4179308607622751,-1.0083976941807842,-0.04740242272628602,-0.0038555451221381357,0.812454221525531,-1.0386483320538156,-0.324766220241613,0.42745491688443005,0.47315095957373104,-0.23878459344311526,0.3691956006038495,0.5206936731902482,-0.1846343061949126,0.4627886970081796,-0.6453182822476751,0.37294219495277714,-0.42166823858565966,0.11221966960425028,-0.48989110560696103,0.1268467799320021,0.5007508777554194
AFEN-L,3.020408163265306,-4.23978407131518,1.511751523518045,0.7716488039449728,-0.8237529704404615,-2.317085394912736,1.7527149195446607,12.98359471077739,0.2796983666104211,-0.11818859677722096,-0.27495418131421584,-0.7229915312163522,0.4579691296477486,0.2946491568835,-0.8307241710342028,0.28483468315080646,-0.9530859767389371,-0.10906090884632456,-0.08211611898134277,0.05124980559372173,0.1365116646298657,0.24538327224206927,0.6999402231505036
DRV-L,-0.009090909090909,-0.8636968066151687,-1.1640605552602934,-0.41878121569306614,-1.4627372024984262,-0.03023733334337347,-0.31316791327451743,-0.2186721821750706,0.28732532987371723,-0.16035794837073164,-0.19251863570766117,-0.4045693095896565,0.07544439305758599,-0.1374100715640145,-0.15788293578069054,0.07268325423723546,-0.05623431508548416,-0.0019959426290744294,0.20908441448053253,-0.37003810954071764,0.039863832769678406,-0.19189934921710308,0.06039227231708138
TYMN-L,0.1920374707259953,-2.6360106855709438,-0.3719505530712938,0.05084766525532864,-0.23987869981895102,-0.22447429189688167,0.3125300722516931,0.6667474625165848,-0.06582639318047045,-0.018301391560568956,-0.17392584679543935,0.5059710988296852,-0.021300429310317802,-0.09158007594858011,-0.018160770893647038,-0.2170148145060844,-0.19770012045120178,-0.0008784544783027747,-0.004015028446561117,0.12471215234246587,-0.045842055250782415,-0.09245922857664556,-0.08507119031256631
CNA-L,0.1026936026936025,-5.463013128193985,-0.8166276495899537,-0.28393119734763683,-0.6750073068913347,0.8899255567119734,0.06328187944999795,0.31929525889820526,0.45156725235306877,-0.1527826791733243,-0.030122089745865516,0.17711860907657914,-0.09422257853064217,-0.04874650917722838,-0.08322773669568347,-0.08965113945388901,-0.09895182201702192,0.013176981764241938,0.007327473179809359,0.036006416393956346,-0.026232817231693288,-0.009767610877165671,-0.02674969769587654
GRL-L,-0.018181818181818,0.11676038140470633,0.5032262257823265,-1.1283336510439994,0.1116883465186214,-0.6773644504865284,-0.7416640041033506,-0.23875905831364214,0.010464776015322473,-0.8868385777894946,0.27473553461960515,-0.5331698712146417,-0.8437146187602019,0.4646491889769262,-0.30343291393165717,-0.003934142565172218,-0.40410226644298036,-0.24335498363500704,-1.042554310659466,0.31923216271625193,0.12133181694022842,0.4071417442895453,-0.10407986551633196
GHH-L,0.1233183856502242,-1.1035937172979653,-1.0752205326389546,-0.19454678091783129,-0.178661251120318,0.272420654181972,0.20680159456678976,0.4457784637933433,-0.007458346579046914,-0.04576560397853762,-0.23312549271992178,0.3839040255630139,0.4421499205839959,-0.2093452150710471,0.41471320839662373,-0.33729451193161075,-0.04945639432186593,-0.1764872532436272,0.4784973443224531,0.18956115993445125,-0.19961313443194798,0.16416214283465475,0.21073868325279804
GRIO-L,0.0053763440860215,-1.5560112805579773,0.845333420018228,0.2623915519228314,-0.3541637252439212,0.631488057563848,0.08837413896597313,-0.08010060743824238,0.21586332835672659,-0.4675747846643709,0.19761769974275625,0.14611891779623803,0.1543220745722814,0.05708903875935791,-0.28272448856784754,-0.1455217151244255,-0.012450257902528208,0.09590313707129565,0.056968780336060516,-0.03458610093764514,0.06366080678125002,0.06484923088484919,0.035260174773171116
IBST-L,0.0855967078189301,0.9934698303140522,0.08377250108947766,-0.03254096513001315,-0.3395821691778106,-0.14344416012057246,0.6143361765560159,0.19965640240730628,-0.3510343032463226,-0.20364502286050312,0.29185781008079237,0.04415135708452123,-0.4687206907969484,-0.18096549692196962,-0.03911310152670793,-0.20450275078653016,-0.16377036340141946,0.037901563172391836,0.24258394614535225,0.02318928801556205,0.41917767414426926,-0.07685386413264662,-0.0987828458452975
EVRE-L,-0.0171232876712328,3.9635330615192204,-6.545790539017704,-0.22494330830162912,2.172922356626369,1.5308117133900245,-2.5630898385442884,0.6083340183612975,-0.653181483571225,0.24429805633837945,-0.5755422176034432,0.12788043901206764,-0.2378983483957495,-0.07599996601389183,0.016519636996288306,0.10924331111070046,0.13119688281008732,0.36877023606188125,-0.22123611704363672,0.42199097562562704,-0.4035177627281087,0.8496014439248807,-0.2963565383790577
ALLA-L,-0.3473684210526315,0.8585875371198671,-5.820744520430862,4.584822030948583,5.870672744200097,3.81356595947218,-2.910919813845154,-0.22042334138183095,-0.9258612615788887,0.10952832899027304,-0.2764037091507848,0.7246074201004145,-0.41831621846935774,0.5913497838298022,-0.18784860489506236,0.728940332400866,-0.24591069129247536,-0.022544813281387424,-0.20935631524184853,1.8893472285192547,-0.48968156676181135,1.535626542723197,-0.3850893876299234
MTU-L,0.1651785714285714,0.7397537641175895,0.3198335870966262,-0.3824448010793429,-0.23562773602162232,-0.1964386713625238,0.2860369874261519,0.5649306588853633,-0.048491684080137175,-0.10990396932412563,-0.09771894751164972,0.09740427659306038,0.15377100198536378,-0.0030735995616064824,-0.04558516290705683,-0.11712725959822282,0.021190641987925172,0.001368105496560741,-0.005336368739673883,0.02464371512296342,-0.0065522903093643186,0.050847618122845537,-0.03891488889311391
AEWU-L,0.0021321961620468,-0.02265987623501595,0.8370656862896183,-0.5240010219596297,0.007469936022603062,-0.08832735378117879,0.04005668923548514,-0.13008115923629895,0.02761553378921574,-0.08902376635592635,0.03440422836789607,0.007479340149170662,0.07317886485843904,0.03541135635310451,-0.1502932742193636,-0.15090002579662687,0.021659342724993223,0.07989239289152014,0.004871254682578696,0.11382343086695802,-0.022446900904641243,-0.047123254221490204,0.04692213938661493
CML-L,0.0325732899022801,-2.473491688003625,-0.3596138676555444,0.9068458519797337,-0.4048862559963608,-0.6292761152480268,0.003611801947778183,-0.0575725026881378,0.2932533991662805,0.39190456200773,-0.2528217238529184,-0.11500737132711633,0.5179117497327047,0.22463241497973588,-0.2611714534316527,-0.18202203027351474,0.09922385953451889,0.120221791129103,-0.0666767861177993,0.02668347259757034,0.07363514970975717,-0.0626560442036451,-0.06643418175368268
ESOE-L,0.0201149425287356,-0.24347463741191613,1.2698632461608208,-0.32274803634107446,2.014102287602062,0.7185469651072813,0.6950486468808079,0.09241029971348305,-0.29618599799742695,-0.3037923388221008,-0.24566281690150124,-0.12507887102051987,0.3724809883464522,0.013862206263853033,-0.3832539316397767,-0.3286865834096977,0.06768237884762095,-0.10308319350716519,0.05296325796048689,-0.08733748270725382,0.2841820142991258,-0.17816045812574327,0.0006885805575834845
C3U-L,-0.0483091787439613,0.19844729977147169,0.1857152378526023,0.16815852821990715,-1.0936724699765425,-0.5073907122775447,0.0068842770904526404,-0.4562438232911804,0.18378916137678686,-0.18277718422063105,-0.225276622581198,-0.37568820469029074,-0.20693266837598745,-0.21463363929319795,0.31879857719741467,0.1214102563963776,-0.41301286074424876,-0.24493874546048083,-0.02299895291002703,-0.059107714827835424,0.2119944387448955,-0.3004256325873717,-0.25188661944507595
IHC-L,0.0737704918032786,0.5084490101459915,0.2139169526328244,-0.9254036508335322,0.21274181764629535,0.3685458907840286,-0.3934577407986651,0.2852217324470988,0.3127715360257952,0.20615853423666036,-0.6500350630692383,0.32264813056483854,0.4657359821231264,-0.01988715480589233,0.055815297148803844,-0.24815970126244372,0.08561142994741862,-0.33584865567836597,-0.10156207299236682,0.3261544239964481,-0.07183974536161777,0.011904117213538614,0.10861273700963298
WPHO-L,-0.3529411764705882,-4.687946195541922,-1.01983254747301,0.2975649113036074,-0.6553428073412917,0.4113422328932254,-0.39042857140311227,-1.7160869359171778,0.6353275223549723,-0.06564229615250641,-0.022219506602528825,-0.3829845110021359,0.2975281212107347,0.18170107410767547,-0.1460278578270642,-0.05256062496581911,-0.24436056850050095,0.22228004240347418,0.037812005645644416,-0.15172644428619375,0.08545485502208999,0.18605209226526348,-0.13341529258911364
