Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
CLCO-L,0.4363636363636365,5.154816475603737,14.185758635054473,-2.816983067770967,0.9658628741189056,-2.3149496192721446,-3.3429602344375664,-1.1932793439264728,-0.19979869248873552,1.4304429418834061,-1.3748091220998442,-0.19203751172728745,3.370560958856,-1.1636262062938219,0.28675885275591884,0.8686000634283615,-0.6248239526407702,-1.0630864014573518,-0.16938793145435693,0.13485120335241627,-0.9740621410524727,-0.3859231107193422,-1.0067023869559222
BYOT-L,-0.1739130434782608,1.4521841461794938,6.200005260019158,2.7687007031192863,-0.11967098914466025,-0.6819138815347914,2.059921813119958,-2.270429113159004,-0.5129741811536384,1.355849757121533,-0.2039657535453968,0.8607379355267403,0.9647936274216377,-1.780724136112437,-1.352567780685859,0.7914192456460982,1.102414912589144,0.7771001572048645,-0.07080405692803565,0.5942988396497765,0.9732497197352413,-0.7758104958393363,0.6033701752645488
FSV-L,0.01007326007326,2.914751676219132,-0.7922823392721029,-0.4304278098170452,0.269670392025822,-0.014363078240774449,0.13384678696359967,-0.25371805324237723,-0.09735133790059752,-0.3392193827016187,0.04952719792750009,0.020801525070936723,-0.22823379063214774,0.13208931754146014,0.07264149717056453,-0.029281676761587622,-0.1525206986901676,-0.03038079192345713,0.08143126102613871,-0.0379207401255918,0.051257614912505994,0.043631286926639146,-0.015424350394035337
GFTU_u-L,-0.0310559006211178,-4.653381491511847,1.3205136923445528,-0.865325136799208,-0.9392499998273164,-0.5210529923407166,0.6291645681965025,-0.4363490782329777,-0.527645650668047,-0.3543833920213524,-0.051116622110749535,-0.11716525510110216,-0.11095600439063709,0.13430682194586416,-0.004267892229450222,-0.19670780234664417,-0.471731232749382,-0.004467506355438586,0.3901616704817076,-0.2116025973121367,-0.045178776161698776,-0.06378622229132085,-0.08799841823900313
TRFT-L,-0.0754716981132075,-4.530816346738521,0.7930399676754609,1.558668028207076,-1.0787540906501147,-1.0389936622363047,1.2134813459295841,-0.5125772674293679,-0.730690315933868,-0.2634300677457372,-0.9124979484186871,0.7587117948248042,0.5298195702048563,0.2940531447913913,-0.6192724456324582,-0.16970958666804456,0.4377414919949874,0.4731941912285607,-0.15882197610032273,0.1304850369598076,0.2654936123674838,-0.2832705009931497,0.2033746177959786
JDW-L,0.0145620517278852,3.9398381169910563,0.8659763599386904,-2.7599323619544367,-0.365589668526394,2.275945970075848,-1.2189182557094917,-2.7287240747235075,-0.7663733709691904,-0.2323039258704279,0.36035311557075944,-0.25880364630468955,-0.2741553904914196,-0.024091524047086414,-0.15723299581270522,-0.15700757606888283,-0.14439256373889872,-0.2761590440249966,-0.02741333921310918,-0.03878717507971462,-0.1910594658621735,-0.09408670182290758,0.09373927604731598
BOY-L,-0.04024024024024,-1.7561856819734345,-0.2861886351458223,-0.019647389040365483,0.3137425893957422,0.16606814013810584,0.4328908210041457,-0.05156505484145784,0.13167589217168493,0.18518221678620791,0.13309363397749438,-0.36431494151718835,-0.12612827481347433,0.46401444942893716,0.16586804396541488,-0.055233876355320496,-0.3454724341608979,0.2191073524313481,-0.04789125017404337,-0.009691924545638485,0.10169292566579195,0.05476822819753263,-0.10095146392143649
CRGT-L,0.0,-2.348327952900757,-0.2636371931908323,-0.8382012761518046,-2.140515757889635,1.183487853099187,-0.6022978834491343,-0.7048855912136266,0.6465437931946675,-0.14508855511416593,0.7981998284633638,0.9977436610078574,0.5285775978922984,-0.35624020466549855,-0.7458337215702336,-0.40796171708366286,0.3788460375002811,-0.8601365445848084,0.40771599066883085,-0.009581417934451697,-0.4197655143244958,0.06650148990224129,0.8161575547220941
AUIV-L,-0.0298507462686566,-5.1303019888332875,-0.02362170464903693,-1.436290733199615,0.09852163115494683,-0.030709718357987286,0.27160133966267763,1.054420399843762,9.064087379285319e-05,0.12030084165607172,-0.22884901851898978,-0.27424625672779734,-0.20513285567369674,-0.28499820178425866,0.31561892847806333,0.22845946037612241,-0.17538478534092963,0.28369316746218826,-0.0022763844703058644,0.04856545666855196,0.061396417380887656,-0.01231436938930291,-0.19148635698631294
PHEG-L,0.0,-4.070630032062917,-0.19218966744619914,-1.72166715229273,1.4130723751331071,0.20311241364236873,0.020122383330852877,0.8967963146660803,0.14984155334279095,-0.2095259635653816,-0.18446311623813277,0.4769951944988093,-0.39705235814147816,-0.5314802877020486,-0.2621815507521758,-0.07755197480988558,-0.1830138119016778,-0.028572949833950277,0.30775500879128537,0.32014966017610713,0.07144543849068508,0.16256583734701394,0.042320934237427894
RIICi-L,-0.0058823529411764,-4.038291254831856,-0.7860168758509577,0.6899456394622782,0.12979064603730434,0.14980585032169774,-0.12169002978217576,-0.05486506220684708,-0.02318726718081184,-0.09892171647922626,-0.4498640100830128,0.30425518986820527,0.30220130306953796,0.24569942381951354,-0.34929474153988627,0.0696013137671415,0.10564428843138728,0.2429132472143185,-0.24938356977784862,0.07225085166756944,-0.10601339924763999,0.3221578610555151,-0.12192391354663584
MKS-L,0.1633794524580512,-1.735714309695278,0.43600965621525184,-1.4239829484834534,-0.49731433815322335,0.1549565315013398,-1.5706225239493437,-0.40890096459906367,0.38212836593557387,0.14325444826103667,0.13972420097550137,0.08736709426749083,-0.2744503725347782,-0.24598836989768072,-0.04511951926192066,-0.26872589822319104,0.11122690642672656,0.0217998253539236,0.3366397278032045,-0.006887273429662283,0.03525088375113351,-0.15958013433973733,0.28884136704124513
BWY-L,0.0519835841313269,-1.0479579179146796,0.48381336169252004,-2.3024021731426156,0.02470113596580842,0.677289720431341,-0.6036361126040306,-1.372342800831733,-0.056518589275481625,-0.5009434226042601,0.25616165867708857,-0.4669402044458657,-0.7451984656839087,-0.5703190402637945,-0.4150401349343604,-0.18391345380653762,-0.5853460119270311,-0.21263745566808784,0.07848084455239969,0.14035588305410307,0.16897630248491713,0.061388145039008676,-0.2918326505262533
TPK-L,0.0114722753346079,0.19274374628540375,4.566751734264986,-0.7771907300750573,-2.1619634018504676,0.06995889472627187,-0.2590746984487429,-0.43432134155671076,-0.5083124042146604,-0.0762923813045272,0.43092413384361616,-0.7851692409355897,-0.8471979395129007,-0.4008830279842491,0.14516394876422667,-1.0668931824433732,-0.601550759386902,-0.21933666934596163,-0.318757539794328,0.32033761638074665,0.6300476639516599,-0.003928241890586206,-0.16045097023228486
LPA-L,0.0,6.871204938710276,-3.904726916304324,-0.025978491448737498,-1.6222434279936813,0.9485739261050994,-0.45823550237007843,-0.8274256848321133,-0.994426369744795,-0.29887019828478617,0.8065802264802289,-0.6968819469963585,0.692671184445252,0.17259397005914764,-1.0814013405325393,-0.7113235745078802,0.6597172506451331,-1.0034964207666224,-0.510406730320548,-0.4403981822933729,-0.5740830925552269,0.44516959564107533,0.10179029110236135
BLTGB-L,-0.2090909090909091,-2.545669296454682,-0.5267346673312747,-0.9682734144509874,2.3843830082654014,0.9700545149616134,1.6720438483675624,0.5044683594140844,-0.3695626488600286,0.4389002562103104,0.19291759713368745,0.3042917156703816,-0.8498836923518583,0.2811250747616476,0.19955530235598448,-0.24305765491737233,0.0532707017940382,-0.1069172674374137,-0.42057717920290216,-0.4207306141427289,-0.20546526957060318,0.1629044705760414,0.05125306102281538
BRSC-L,0.0043859649122806,0.7690537167814889,-0.49469330346643325,0.34893438288072176,-0.24160655720100818,-0.10988970837865218,0.12741736202713116,-0.034070992227042414,0.005249238820983399,0.2553509238690158,0.2723145387102916,-0.2812609986372158,0.17877274742697705,0.31116126112869136,-0.031244569898142723,0.011991203273395926,-0.06224418381919932,0.04777230162351121,-0.05941042586335991,-0.09528421120582205,0.17362821935252026,-0.010404103278720059,-0.07290267315461908
TW-L,-0.0276915113871635,-5.967123519229428,4.70488222656552,-0.6872352649628605,-3.918582082516841,-0.2156032940914279,0.07105187637474322,2.1853707801304925,0.2015782093125827,0.5441036779260274,0.7849320071676574,-1.1741259848942036,-0.6597646269450741,0.3490878524399212,0.03511237393969528,-0.5999951272264965,-0.07534531571270975,-0.10423689077932588,-1.0121038980671682,0.4931517477718678,1.4486047882233681,0.46264688638350576,-0.10733227266363173
MRIT-L,-0.03125,-6.442301113158543,0.23031798915296345,-1.2353663042123806,0.014210018777122505,0.427095006152128,0.0420439931531631,-0.29089002215115783,-0.4659691886949851,-0.14978200268327144,-0.823359221296296,0.3050326043024959,0.285808628740451,0.6557770848708452,-0.061055578347833206,0.1642566305344587,0.08212943710789733,0.3179133888047132,0.0341500478840747,-0.07260911963153215,-0.0356292737064378,0.03383987573379894,0.17908630264360545
CGT-L,0.0158730158730158,5.315502528909257,-2.1525702466518193,-1.3225898863931718,1.18147956624886,-0.1469407446773912,0.3097782667344696,0.25422361179580083,-0.12164043752315105,-0.14092839502290372,0.0037068458271529033,0.13568423475018687,-0.32910233970807384,-0.07712833349416529,-0.00940271194735846,-0.09198899493528952,0.16737311321816892,-0.07443579514695389,-0.07735971789047227,0.004515881448471743,-0.07426820329306617,0.053264935024988934,-0.007836719413902252
ABF-L,-0.0288115246098439,2.5145125251704123,-1.5202315162554323,-0.6627800419089747,0.4341074482504863,0.0762273034189929,0.43342912425292746,0.1831471344481456,-0.14799841454700963,-0.30336414294195696,-0.2154592629911487,0.11180631416872226,-0.05614480140795635,-0.30487835844059474,-0.1471161305828758,-0.09873759213275009,0.08718397960998707,-0.252585797672647,-0.13029308649245533,0.11616227438680589,0.11615270149575507,0.048994143402844276,0.12100099429533372
EOG-L,0.1153846153846158,-2.3856241055059764,1.1460192798078561,0.45781057184770535,-0.26744079504892204,-2.0941426611490788,0.39186771377102186,0.22194922340048562,0.49074833377469235,1.0045472392986203,-0.5334992281454453,-0.67206229156673,-0.31930976536502675,0.9979450239689982,-0.8686861241347156,1.1451982039163424,0.3430384380893087,-0.030519728309794502,-0.028035644642764174,0.3998202966827059,0.3000832863153936,0.30964295919925827,0.026968606342385563
AEGR-L,-0.2075471698113207,19.814739154747553,17.918495015982796,-7.815008564048392,-6.548600776964024,4.190338140113128,-0.24074517107722007,4.22188622968067,2.338229785989102,-0.4670231225809095,-0.4307153429155978,1.915078373833998,-0.1960707002449285,0.8999321061477227,0.4119537789458959,-0.2651754763781336,1.79897859644173,-0.5798383962959179,0.6918794312716753,-0.6668437016897206,0.6414347691873897,0.5527621391235161,-0.9594192855724037
ACRM-L,-0.0999999999999999,-3.7686486144144022,5.483249060248581,-3.23689275840348,-3.716626412124809,3.0964370236749423,-1.0114593111313435,4.089404854217794,2.6034097277911727,1.245957837643719,1.0780508211042035,1.0281219790203813,0.6010304689902872,0.2759506160577551,-1.1514526593771959,-0.5174617093459121,-1.6665025472872068,0.01025668829629711,-0.7044013360091779,0.2791711232247711,-0.9899597285197471,-1.143716411410128,0.05253980582983644
CKT-L,-0.1527777777777778,-2.9442870232326244,-1.1070050045517428,-0.1083576128257684,-0.005719052099366772,0.9557663555168141,0.9518608008521009,0.2913378985682069,0.12828487202335653,0.22275531083051156,-0.1623811334986667,0.15093797302904008,-0.20473886665996482,-0.4924023823660614,-0.038777174329045365,-4.1099114836464184e-05,0.014852425663769587,-0.12760848361013577,0.040642007410781875,0.0009269048055923177,-0.06901958473100678,0.11414863638267983,0.08259196976590408
DIAL-L,0.0447570332480817,3.8385086867419074,1.5199398676176987,-0.7160216392115394,2.7052127461198996,-0.9481008951833007,0.5903615714474547,-0.3231097646077237,-0.26839639572388263,0.9339313981505593,0.26835598437742453,-0.33736458456149854,0.04487964290317857,0.23517755493809814,-0.6229026090617216,-0.9236239395146771,-0.5132613612483616,0.029851331266794463,0.042647900375962895,-0.16588868044852903,0.22934513756530994,0.1587825151228403,-0.3955752388211042
NTV-L,0.0394736842105263,-0.6092451299349275,-1.0462185737874738,0.5432015748223337,0.925485002114189,-0.5799256682425026,0.08286728001074349,0.055970662051053034,0.44920909441876417,-0.09044282091348306,-0.2896435498620352,0.26879817294606084,-0.17193648469321374,-0.2368807686467785,0.04362401624616865,-0.1518879292493817,0.15799782759797715,0.05330613282224555,-0.1239864995595284,0.0263741175794324,-0.08818232597938386,0.17254667504485022,-0.1544823003266769
MTL-L,-0.348314606741573,0.764838819566641,3.9954024465270184,2.452203716381538,0.3728935146557991,2.4656714443707,1.3839974510184894,1.4818170174246206,-0.06426233442320936,0.46759016835238487,0.1313498885835021,-0.33235833241242396,-0.009763217285978123,-0.16016027183204126,1.029076607569982,-0.28544281272123945,0.1975907857633706,0.5103978437850085,-0.16557801490711793,0.8605013909184118,-0.8716297333594004,-0.2596450712760953,0.05468073836064923
BIOM-L,-0.3913043478260868,-2.029092953704607,0.8588969865317103,-4.213317040104625,3.2205122525013214,0.2765857484813302,4.262848948476217,1.0485546240969263,-1.6527166602268808,1.3431206813277443,1.571552083209244,-0.7793080527172023,0.7465208696270691,0.2631558573623307,-0.9964772582382482,0.1300718521263427,-1.3503607413638696,0.7538913488671997,0.18276570443834747,-1.0487520344081864,0.3386694686376953,0.5871115203404137,-0.8193386223186431
RNWH-L,0.0140845070422535,-4.415732433802412,-2.7932278251047062,0.7499753086611103,-0.7870015815453295,0.24315093585282993,-0.282451740429645,-0.22253652659061415,0.3136481688412903,0.22018491651494157,0.017768473140526944,-0.06772777025211729,0.2647170320327127,0.24625328256412699,-0.2497080755188357,-0.07181166939836357,-0.09125851185701778,0.10080681399122773,-0.04000592331288357,-0.054045718084483454,-0.17430484678618827,0.07227493224080224,-0.09436883196022876
CAU-L,-0.0654205607476635,-3.0555518611686523,1.8406169790683509,2.35607141561778,0.8711282894225296,0.5324904465052811,-0.01726521538097826,-0.3551347630621782,-0.98838449516606,0.3026004148095854,-0.2760456251984393,0.47376808466301185,0.0036827697514530966,0.0793729203296848,-0.032786798039182566,-0.5493382421189001,0.4231726053849348,0.015006823639272858,-0.03658161332579761,0.13492423954357233,0.10492586585361358,-0.8144665441186717,-0.05096418730072342
VIP-L,0.0882352941176469,-0.6896755370839076,0.28729620955588603,0.24625836377543245,0.5543705324787712,-0.3627157397321045,-0.4987760421549701,-0.62395205888332,0.19457107007612803,-0.11960788145063235,0.1510765200658826,0.04712131209704124,-0.1875710732693273,0.1847318086423961,-0.2724776466461009,0.01667993862672253,-0.01829793871249259,0.04639074996955856,0.008047770583907704,0.07941014174011232,0.06988497253060232,-0.00884760379386263,-0.06385783488974855
DCC-L,0.0693900391717963,1.741371304184789,0.20682022526403285,-0.5097905577376219,0.19654617370476127,0.0035869640294764575,-0.6390696905772576,-0.6114455956321936,-0.35726781152348114,0.1029560788552534,0.16416055886134676,-0.20120013114900423,0.1896437825919076,0.08673230962950988,-0.05346108088356546,0.07979735737448637,0.16380694233121693,-0.23846253784944701,-0.3591013587122108,-0.20202214213699055,-0.05866434322476004,-0.2625718284030181,-0.12278393889555513
MRON-L,0.0489913544668589,3.7743682631501008,1.5252079215419199,1.5266881152957483,-0.13689560301139814,-1.330599888280965,0.6001345851018253,-0.9629664288605174,0.5821007542485662,0.2078564312854888,0.5205669858592876,-0.5212759768346893,-0.27105013044148496,0.557293642588006,0.4131463938950624,0.060814747368054985,-0.18501133385333937,-0.48577672514327996,0.07674937688096967,-0.47837492980482416,-0.03451276975520031,0.11838020256411355,0.05988040942877488
GFRD-L,-0.1586608442503639,-4.323424131184111,0.18894765463057978,-1.9289696323103893,-1.1333222389947364,1.4109720327695243,0.7637226227555303,-0.9915433434117625,-0.2750307229602446,-0.5722389080301875,-0.0718000738007923,-0.5463006298529139,-0.28801196456187955,-0.47455735048071745,0.38114684697762746,0.1066986840353264,-0.13418968932890063,0.2197623280007125,-0.4305162258994728,0.32152940433038135,0.10728665854731628,-0.34076306273627216,-0.04765942901396852
DLN-L,0.0679933665008292,-0.1344288645709848,1.294264382818625,0.15590784239457695,-0.08891447967026063,-0.507110137531674,-0.3129569096118097,-0.6543648551673167,-0.24812136575573715,-0.06419103872000173,0.36719636879546136,-0.18340504859301907,-0.12647813573218114,-0.20885140354437448,-0.1837133435973424,-0.10243992980206441,-0.15135630029482947,-0.42633557558608953,-0.10197267929844835,-0.14695465629386154,0.3674779285946636,-0.1945314445755165,0.08121221266560365
ECRE-L,-0.2083333333333333,-9.649934276686665,-1.3119654731633188,0.18565057711873373,-0.584256729380095,1.0544787395999844,1.200027530176267,1.2288790085720582,0.35220437977313246,-0.30083104450562964,0.7638156265108222,0.019120840079790147,0.3128415051144797,0.03918837098516603,0.4199318208642908,0.15886760253311472,-0.19637485351554917,0.05293780725960691,-0.09256067349195173,-0.21545554443515338,-0.22622644532039568,0.009521122067425494,-0.025272883327565308
DRV-L,0.0,-3.32246894271233,-2.4905942898842004,-1.650228812022386,-0.3277233868767859,0.5237626744589226,-0.11684299215552561,-0.3824888675963984,0.12113616542572775,-0.21976700831012083,0.7949052135464235,-0.0716568553564476,0.5497251100720089,0.13752851741248368,0.020365344591446465,0.30565285744002824,0.0844679417426769,-0.32557261374499497,0.20380651343768297,-0.1217995131326022,-0.22330823939351907,-0.07460996944356152,-0.17476586341288294
TYMN-L,0.0509554140127388,-3.615257693764384,7.92620788308728,7.72128636154191,0.8970525522466238,-2.3869978743063514,-0.1455698973647521,-1.6260177073147357,-1.2238723142850454,-3.0171716261779564,1.3318698948261902,2.123475958053617,1.1642302634426018,0.530196010036111,0.1917689162164864,-0.6853778743158865,0.4241825543166389,1.5276206391141791,-0.807246524920593,-0.019241964076370712,-0.6934445783756479,0.6906465780505507,-0.34501270634044406
CNA-L,0.0528670191134605,0.5107934981201022,-2.001577142941014,-0.46890263613225264,0.09467230937091306,0.24637683094105742,-0.4757942820957403,-0.5732888377978371,0.14389397029666554,-0.05659389267745606,0.059725669265389685,-0.05521918084513471,-0.013054873541197574,0.12548509408513472,0.06748697982511635,0.25048757043932407,0.11065333202897208,-0.16978723316344987,-0.17829058290685598,-0.05064636019695636,0.07309740339945917,-0.09016815622116939,-0.06434702128100242
GRL-L,-0.106060606060606,9.488957722290717,9.237138999336855,14.669101650986343,8.559269633996308,3.418926404436844,-2.6973212890399454,3.2517737183503064,0.48063590766533903,-1.5275310301226677,-0.12193259603694054,-1.267918076879065,0.20671699993699486,-0.30780223088315667,-0.445367504161459,1.6935421357976457,-0.4255776191248916,-0.5911708609892659,0.3902560507785314,-0.022743039767383812,0.384561109379534,0.3990809144221506,0.2928343708034495
GHH-L,0.0617760617760618,-4.980761890745089,1.8404552890850343,2.909614287969343,-0.36955931749297977,-1.734681310308246,0.007387764020786765,-0.3201019046309425,-0.6374873110944047,-0.6601362053544797,-0.5021824244439228,0.4576981731431549,0.2055837682568783,-0.029290934398924533,0.8375805791161962,-0.5065474637791397,-0.4861550106396276,-0.5799399037838509,0.7241245579935125,-0.8796235257836666,-0.19311882799793936,-0.11487362454929448,0.38655220785771605
CLLN-L,-0.0017012589316094,0.350030020469634,-1.2054338189568403,-0.18827413547803262,0.023194851013701858,0.3688992642908357,-0.0709529202868266,0.099058517240733,-0.15495575337182585,0.08462322620440509,0.0741958566748997,-0.06424576773645338,-0.23574089734912904,0.1871240417263922,-0.21323658134003395,-0.19035299542714534,-0.15983083196627046,-0.25052793963931236,0.03527700295113847,-0.011992258132691008,0.15317679604162973,-0.05674899374298345,-0.151006176062449
MTU-L,0.0237324703344121,1.099880658303351,-0.41296804875833776,-0.020703926385743286,0.14411195572034785,0.07869448711854053,-0.2003094433044449,-0.15447446160043055,-0.19495733285651515,0.13741413915108988,0.1513344267877886,-0.19073909112265494,0.17283960269901058,0.10432476158719581,-0.08626092822666022,-0.14271104647502722,0.01330195092643749,0.11415067683886304,-0.04731541513587081,-0.08602327286552484,0.07153475018308068,-0.075088903968466,-0.03772079954193738
CML-L,-0.253731343283582,-7.085740971367155,-1.4297656201339546,-0.9152329939254669,0.7094910759895894,1.453053362810271,1.5425013427318317,0.7898716776398597,-0.4001202815761505,0.03724172333122889,-0.1851057193842621,-0.09224418105267179,-0.000936566397042613,0.06895427539889437,0.32510148297604463,0.1753491207943984,-0.04756828820861579,0.19613282195756784,-0.04173630995061267,-0.02761081809823756,-0.15693692640039117,-0.01807949285034213,-0.10237210706869841
ESOE-L,-0.0454545454545454,-7.939997972781983,-1.3135535910833673,1.8331158787064077,1.9183059704630796,0.9908205315210085,-0.4302452816004551,0.6965622036667404,-0.00977340362148041,0.35135079293980714,-0.25838338012732315,0.2512202563234441,-0.37234562003538935,0.008412677117613211,0.07272687481987566,-0.2947431636962186,-0.04262419257609389,-0.16230772864941034,-0.006943192276749179,-0.13989089963486886,-0.07676573305667769,-0.11918086531628434,-0.13598740091088435
C3U-L,-0.2358490566037735,-5.509942264808367,0.9416813013101522,1.1878394371291554,-0.40209353257766434,0.8662459006790398,1.8647369340662825,-0.8725390521515088,0.5477330463207167,-0.030007320775472326,0.6072843436234783,-0.4268931576380633,-0.5408855921319794,-0.2497283158818602,-0.11009035090651514,0.008970248853160561,0.001948206430761633,-0.12862391448126634,0.2725770155165822,-0.04877243701593879,-0.3867255146365757,0.11753184423512227,-0.14021777490674353
IHC-L,0.1874999999999997,-0.18723247178057112,2.460367274653203,-3.181839926875741,0.30369334087103106,-0.5916859410456227,-1.6231705313419198,1.0324305681949209,-0.4631224102985668,-0.5234653063513542,-0.6996284520064014,-0.08361473481466195,0.42513644298392544,-0.353934205873702,0.008790903067777278,0.6694907108372076,-0.5541885514180881,-0.4046838788793111,-0.0830787320631301,-0.15715655579614324,-0.41630338606142653,0.38187268115612927,0.2558489641135323
TAVI-L,-0.109090909090909,-6.857700367700702,-0.16107888049219765,-1.5003733423318915,-0.004527686690955437,1.4002845201418022,0.1830075432401956,0.8905823942584616,0.13493689439739187,-0.02674510079371654,-0.0957159925511951,-0.06923153006396844,-0.2965256525050218,-0.13684929489339043,0.038446533940611836,-0.9178296346042558,-0.10658052960017113,0.6858189766349746,0.03441768019758513,0.09468418072641227,-0.23284414881399812,-0.17818418634156305,0.07664133911340561
RFGR-L,0.0806451612903227,-3.7352960850988493,-1.690970265171156,-1.0500890302341845,0.6486374046057629,-0.3416299996605737,-0.48948740978756544,0.3550330528195063,0.02860153624089628,0.18091134488572114,-0.27673397808268896,0.2430282769804484,-0.025394193324833086,-0.07202255581427938,0.005576017900274188,0.009162698017888014,-0.10355210960937467,0.0048109762513421726,0.01769399935539102,-0.019306775713080704,0.028686936126556633,-0.08915558134879707,-0.04747073059996691
BAES-L,0.0520866018198933,-0.9339070897833888,-2.676421523745199,-0.6245593131553987,0.16758345936379385,-0.1507755166205271,-0.2693215385359966,0.40396566616966995,0.18612930156547264,-0.22984425233870076,-0.04659688962098087,0.08493925870225828,-0.06023022859319619,-0.19549381402817917,0.01550116294806957,-0.020909679027797407,0.0209402013230726,0.09838730718158233,-0.22034132167223347,-0.08885049164144534,0.149169974033686,-0.26433547474503366,0.03772144954691377
BRIGB-L,0.0242914979757085,-0.9589576877592372,-0.7691106617933297,0.26537876679744565,0.32313438309015946,-0.1815391567155234,-0.06073230546525516,0.10597110843757866,0.1645360322804643,-0.02031180870590036,0.002749517975285643,0.11574205002418719,-0.07866924455788132,0.05272728572375184,0.1327087820530273,-0.10199306033903173,-0.0019167200042656991,-0.05151924809844266,-0.0465111281863058,-0.009056771001116569,-0.004668661138116323,-0.007343943283258915,-0.01915720959434512
CRPL-L,0.0,-1.625820175278061,-1.5494923123895876,0.9106431295750529,1.2798720700180708,0.372392373788655,-0.2971788634473913,0.3984293517417452,0.061239236255912516,-0.026285266024070976,0.13543217668575278,0.40938453627815863,-0.16346241588994195,-0.1609149979703024,0.4189494464011011,-0.3425847738636107,0.08410992908796737,-0.15570881203754383,-0.03466198760410111,-0.006506588169750827,-0.18311010011084988,-0.053514930853813716,-0.07105596407428617
NAIT-L,0.0449101796407185,0.984581470155803,-1.697785817216095,-0.8293882098414129,0.6542383079745039,-0.2364002387261434,-0.029753313571722527,-0.03138454772419189,0.14721949090088893,-0.22774723049362872,-0.09293344513728445,0.09079400769600134,-0.16930498969874347,-0.01510779924158948,0.0019477734948986066,-0.06872640221674502,0.01767729506103273,-0.15905639400971114,-0.016235923829183437,0.039414203532338626,0.0012009223730378204,-0.029891840863320144,-0.028102178082208447
SREI-L,-0.0632183908045976,-3.7553694378396667,2.875232331456897,1.1118804100607371,-0.26060055697851187,-0.3294459368565463,0.4937480571506296,-0.3660311917982099,-0.839405125607601,-0.20477047250395755,0.5146821895291833,-0.7520036407841093,-0.4780201090145923,-0.7139939952501089,0.709313142202419,-0.4393216429409356,0.04630194422176733,-0.12766936755948624,0.4904131790202733,-0.18617849398613104,-0.006952321348068753,-0.09042201000078404,0.40536324704542315
ARBB-L,0.0,0.0809445626568312,0.5838823843565681,-0.6588282946351776,0.3179763230483802,-0.05246639630810888,0.11267997879451806,-0.5863577956206154,-0.2743547639343851,-0.23991353741354124,-0.1217465019814291,-0.10842188140495171,-0.2592411447348775,-0.20817334255677472,0.40549590503636324,0.41933928281893684,0.14224075795755214,0.0302578723754666,0.25695314470716124,-0.09078015134708961,-0.11826946563667601,-0.036376335944493916,-0.13829974924529767
BEM-L,0.4166666666666667,0.9795437145419766,2.7531460625319903,-1.069114350569475,0.7274924961085969,-2.0738756949811537,-2.8828511016051004,-0.20385042024171637,0.30521580993514097,-0.033433099791436306,-0.13779947471032924,-0.6802350851392004,0.4648649191173994,0.5433226603500828,0.8352964230011192,0.5296376985198358,1.138979557748596,0.8129659566702733,0.27624646999128627,0.1559722853060485,-0.28405085379649303,-0.5463039661010303,-0.5742144897403916
ABD-L,0.0583756345177663,4.947891564547642,-1.2826390991738585,-0.4549521330893721,-0.05447615298641048,-0.8051729701100196,0.21319013089096472,0.2254286702317099,0.17990934508419706,-0.2956980315450793,-0.1994024698637738,0.12388207259114002,-0.18122348311352518,-0.06516874838763927,-0.043112292427325435,-0.2634197136133001,-0.17723306035476116,-0.1381153264765356,-0.16430768380148525,-0.053725850853527685,-0.009315955045729931,0.06375108629621475,0.0076899070510221355
EUA-L,-0.2222222222222222,-6.8169343824453685,-1.7535577316156523,-1.0217877616989974,-0.2713142695877744,1.2005111620449989,1.351312804261117,1.0051244901218395,-0.4076919350713628,-0.022553401284816806,0.09048055368886752,0.12757934691785347,0.014795073388703521,0.10320855654691533,0.3292921350321045,0.2181878361612334,-0.23432961774102062,0.25666357830148906,0.1769932383413807,-0.08956831915698084,-0.31978373344101074,-0.0232041733925524,0.010764812318449864
AIEA-L,-0.0208333333333333,-4.733693276842699,-0.04164250283720339,-2.5226759176485527,-1.3125388569768264,-0.4421920612926894,0.4044731396039747,0.15144468814280154,-1.0944557449564254,-0.7656601288065321,-0.48145499090686233,0.5638496022784042,0.2830891112939036,0.2979751502988419,0.11261011771544704,0.23057292324143153,0.5374272270577127,1.0589343167505039,0.05369620938264457,0.15931872800960192,-0.08421464037716654,0.06279823042633276,-0.03166795982936829
HPAC-L,0.0,-9.241280088176314,-2.8093664222437793,-1.9015105336484668,-0.18521045259544971,0.578636989236456,-0.3134971134891849,0.7529585697968866,0.166281132958671,-0.3334253090713721,-0.14228921317075185,-0.03236479108816935,-0.21132887257626604,0.054002089533139806,0.09604567454036868,0.11498887369675688,-0.12097528513343907,0.21118292149847814,0.20275972607351944,-0.06545828240195267,-0.03921842481803362,-0.05710774382198034,0.008435570268368994
ALBA-L,0.0833333333333332,-2.5078010681122636,6.417773089498464,3.177208342021341,2.276456022423732,-0.818156837852326,-0.6552686354323701,-0.994101222759427,0.9613312093820402,-0.4659760539995427,2.2962532657375028,0.7973237422235671,0.9752945979147711,-1.648287295343563,1.5700982586533292,-1.1285978000430081,0.8353819315430875,-0.11147464227288137,-0.029638933269860664,-0.6221786502924462,0.7677568249090897,-0.8401472538644731,0.24109549902052307
