Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
MACT-L,0.0166666666666666,6.641410555204322,-5.892134989273529,-2.058267039001424,3.011714142059727,-0.6491894425659713,-0.3659209635350257,-4.507529041904286,-0.02269486443795233,2.951540641957809,-0.04242475994659818,-1.2123712468226877,0.17403359272181973,-1.4433129121146286,1.0702710959932664,-0.2725877211880582,0.29464853875499697,-1.1625182316271307,0.21879909388445537,-0.26323036102395636,0.05431203965302881,0.8609766461458013
RCN-L,-0.0120967741935483,-0.5488109117344143,1.5314266354259132,-0.22621766654915265,0.26261517798200873,0.4101684117043036,-0.11605142059059727,-0.06400669613781429,-0.35634688723666824,-0.28108863540242934,-0.2749935868339075,0.010583577210009649,0.13858316122793204,0.23082815910626625,-0.3473137354896012,-0.1740833281366967,0.018288951557653057,-0.13466454227403127,0.059767077694865556,-0.0841721935480709,-0.15394261745013454,0.009425240072316857
NOGN-L,-0.2209876543209876,-3.8285748418425856,1.3017631809666064,0.57346482484728,-0.0519836959994828,0.3521114143950591,-1.8081961485607325,0.6237395066167104,-0.06459200526495269,-0.2848439068837606,-0.6710808480353646,-0.0867386332625542,0.09967113409626127,-0.06375324284411121,0.06552810303757907,-0.3954335480979504,-0.09573067947092195,0.2382361781951449,0.35257455271291227,0.1462087142180062,0.04461230130182625,-0.02903037475894924
FAN-L,0.0553435114503817,5.3400188826412425,-3.1128267717699414,0.16348120870239544,-1.2441642645181792,-0.5810874395120628,0.1445301180986221,0.8192243353423712,-0.005339699161651876,-0.3405880342155539,0.9842227177365341,0.2186098716460002,0.2885678182403176,0.16703486641984966,0.22561944315338062,0.2712316557900481,-0.15489875183657095,0.2393609852401157,0.19266270238988675,0.31439662091708326,-0.08234201083636107,0.0485954775124269
NAH-L,0.0666666666666666,-2.4320368049210526,-0.21191943884657632,-1.0168863840320803,0.2561996652233404,-0.11192447230542384,0.2851328207407371,1.074595461451168,0.04974599075281497,-0.03131392081122074,-0.18001612687641544,0.11331412598598764,0.021707948447204046,-0.2507022729000127,-0.16230690120476007,0.043959257498937324,-0.7947808201917862,-0.16669797231971975,-0.02794724541504719,0.11304310695747799,0.08659806878772155,-0.1315293349569074
FA-L,0.0,-3.0632948696245563,1.2626150572064174,1.3657056801483995,-0.5705440122588772,0.28956978620430734,-0.001390782760319533,-0.2278295083461611,-0.16186495841097434,-0.07397146385828793,-0.01611410753508947,0.18542345667181725,-0.3298792997123917,0.3178210867009357,0.38434745835775247,-0.25330307841948985,-0.2365901924773482,-0.03665531805307336,0.4178648438495592,0.031305111686921926,0.22200399053696118,-0.008479866859843197
BOWL-L,0.0301724137931034,-0.7460913354480454,-0.19206165833391628,-0.1997803595287067,-0.6328845320355686,-0.6557864401653195,-0.11601106403631269,-0.03174196802254197,0.1051029882440638,-0.008058354226882808,0.4133552291917078,0.12121367326938515,-0.10105472591509636,0.23556306316852682,0.08502712361962024,0.2063058153398608,0.09608043284871677,0.2584014355310811,-0.06022167512577766,-0.005054983438833123,0.08764284191002535,0.23716757866236912
NSCI-L,-0.1121076233183856,1.4351107787688155,-4.7728161995090765,-0.7821823931657146,-1.7836000266409526,2.7571525422372245,-0.07050874612032518,0.4333748544777841,-0.32537229733830275,-1.4331675387482743,-1.293905559743649,0.6972150905019048,0.15209761954687148,-0.3449757692571638,-0.0646393779217636,-2.1401442915629114,-0.9349294790061877,0.8246960897796408,-0.5494845905524083,-1.172192436323629,-0.6697193074834454,0.4110476737111375
MHCM-L,-0.06,-0.6353985558844683,-1.2444203673975625,1.9898953779413462,0.6836546409326123,-2.165490201030782,-1.5828626855822712,4.509415627697757,-1.5759204865480094,0.22201777767873584,-0.08133633824724638,-0.12268965222240652,-0.34518042795677323,0.801555953219519,0.6933357741677699,-0.1457825534023102,-0.8536026494456719,0.5649834555534013,-0.43909398044354114,0.40123497361207827,0.5577453431371353,0.5260481785106772
RBG-L,0.1374999999999999,-3.1674038216657734,0.48282137147359355,0.4822403835624566,-1.0709238399992769,-1.3373940643450992,0.5226391420213268,-0.3228762892016725,-0.4009293637827255,0.8185466339180324,0.4545667392758047,0.11910497696383353,0.045789970348964266,0.5340749000600798,0.3055725365016874,0.2796374197535603,0.28661772073586883,0.8641805458044292,-0.5419735404182022,0.1764120413730418,0.030080589198501626,0.2623208315274675
RIICi-L,0.0497131931166348,-0.24258949761340895,-0.39267834839577603,-0.6381090669298585,-0.057352214902945294,-0.13960234622268933,0.17961820257899244,0.08944953028205799,-0.013555316045579168,-0.05699281407130843,-0.033960765182324854,0.1046537669589167,-0.1074473692851299,0.13882336859274813,-0.025213617794745437,-0.05112464963395899,-0.07545092565256621,-0.07085287657156195,0.18439254915271214,0.021049179387433708,0.06449351633306259,-0.007265493628546524
DEST-L,-0.0987124463519313,2.004592731930852,-1.867732087249786,2.962529728955556,0.9549167715987384,-0.3997411344696492,-1.1284206186003296,0.634851519160101,0.2824422522928692,0.15588391994589346,-0.1641714949864955,0.210952485675682,-0.1790671550049503,-0.23509654752393952,-0.4082575197373976,0.31935843910453504,-0.21565690106618846,-0.5893564904613932,0.37595846391868115,-0.18991446238113818,0.11894287553385649,-0.16533854396932704
MKS-L,-0.0386373078520979,1.352668020998867,-5.407832963989642,-3.523092718255075,1.0147856418615864,-1.2729616514965234,-0.949273198202761,0.1471806509314097,0.6951072041828407,0.10844873776755551,0.3818862283116063,0.252242016971044,-0.2144347472466423,0.7126737535997966,0.016201532098301382,0.11657351008275355,-0.925644311408545,0.1773156898893899,0.312373291475923,0.3503617101786519,0.38479503784653923,-0.15693508762371516
PRES-L,-0.0816326530612244,-2.682020988944545,1.5264351866571368,0.20260493739145113,-0.05841648063994145,-0.009981621159423386,-0.8015196331325833,0.13374365159333865,-0.3722974985593279,0.16890023831966158,0.15190628619317684,-0.21897103897540918,0.12687530732343452,-0.02710195845947505,0.4800142955496685,-0.021937954571894236,-0.040375356495749956,-0.02462342276412608,-0.3216609328657176,-0.0821142695868274,-0.10387039814065253,-0.04987444867987348
BWY-L,0.0503778337531486,-1.1978917707794006,0.5264317719115713,-0.2797125151771902,-0.1850421356634745,-0.3992275822577268,0.11133953414029009,0.21843458699374402,-0.14617111454446036,-0.09458402443037463,0.08625867913507596,0.03180133168560551,0.12445709022836568,-0.030858387460231118,-0.02487202767856531,0.1686673503489349,-0.1375952264243466,0.16989428304684023,0.1725274602091292,0.12414019895291115,0.019478691055818367,0.010837487993168207
TPK-L,0.040843655841982,-0.5180459884793542,0.31620951462333136,0.011716793707170407,-0.5176052667330473,-0.0928863772005361,0.15235160728525982,0.3934330265433265,0.0025049614019299524,-0.16520287566239772,0.007667243274252178,-0.28853688824128126,0.10233992833713944,-0.13189192843941946,0.2235728530582827,0.022533824448947755,-0.14754296193379907,0.1267311377061386,-0.02306485195904644,-0.03588242180291873,0.062044114629073485,0.0378349387204328
LPA-L,0.016,-2.888465967705006,1.56151975551619,0.027482174016193274,0.25519618900023594,0.5133277381434815,0.1213821181476795,0.8608865351413771,-0.05319188506247851,0.3026185716865826,0.061082973167824066,0.09167769924076306,-0.08417965051939995,0.4949332632894143,0.03145297010710702,-0.061715174140216086,0.015361303914365692,-0.1900549871293387,-0.12739128241673275,-0.24748103980448355,-0.051202275425461935,0.1353589287366085
MOTR-L,0.0057471264367816,0.34118457924588935,-0.14728257158172536,-1.1462677771621144,-0.19744886293070532,0.8825609428340869,0.2038104497471054,-0.0888915118614753,0.353872683627511,-0.24133656766778777,0.12133011087455642,0.031924818507485124,0.0900660615137444,0.1690977242417563,0.2249409425142863,-0.25245838326114367,0.036816573663709634,-0.20215509558273612,-0.3056731198803473,-0.24340280286803112,-0.23849706087566602,0.060553322178304905
TFIF-L,0.0154867256637167,-1.2717972945436837,0.1908698995058956,-0.9484972531990783,0.44019332175999804,0.08622571012900371,-0.03063623839528864,0.010096815234300154,-0.01638455639297407,0.10953007105821874,-0.04549251080892475,0.00668569257360664,-0.0811255216556366,0.005486033260178811,-0.0674441308588693,0.0018773940090202502,-0.059851463342412516,-0.11512186173235782,-0.0357470814658665,-0.0391325712016169,-0.05183436771204664,0.0010151987205336368
SISS-L,0.0703125,-0.16350649970253778,-1.239440320819955,1.0409136744723413,-1.9744496272760057,-0.3147414091835307,0.3596117012437628,0.13299077563363376,-0.4167036188641341,-0.5632733712961069,-0.1615749479967666,0.44875302161708847,-0.05354212398485478,0.06339573243114012,-0.18923610775865468,-0.14296835970776142,0.2928019182173913,-0.32081767305615966,0.2627836895139038,-0.15881765755631663,-0.11781966526982728,-0.19987156410289084
GENL-L,-0.0098784194528873,-2.37651066259142,1.0876273084834334,0.22694221107532486,-0.22512215818651352,-0.29768753870200704,-0.3103259397395478,-0.8538716366740484,0.2104473694983586,0.40195306346608756,0.009291076797669592,0.08689974795185641,-0.07334965378466272,0.035567201300676136,-0.20799377308699477,0.027384902082734176,0.3166673694780652,0.12201894472023314,-0.28523535613760437,-0.06297333316722412,-0.24076184139035794,-0.015742363074956477
CRST-L,0.1376146788990826,-1.6750708463512651,0.7125834970904689,1.1174835884458945,-1.0107251084257491,-0.7527879107788792,0.6975036367651063,0.6665839494085655,0.04540851546510706,-0.02599193796306306,0.44745357280433484,0.3053385402846955,0.02604640034104429,0.08919879419311845,0.2053480113276515,0.25842404345135145,0.04006094473320405,0.17340362695342446,0.15718952717399273,-0.08350628582782002,0.05408499730996665,0.13444434171510675
BLTGB-L,-0.0699999999999999,1.7322379195047548,1.9128334005036545,-0.5399811930353424,-0.07407586095828368,-0.11677704560321049,-0.7012296317200466,-0.303385065074518,-0.07028566419197362,-0.23206336804627112,0.2589698974254544,-0.719098347840264,-0.6555311246213265,0.21657888084652288,-0.38620329205244386,0.36406482157172315,0.048837632062479874,-0.20956189944963136,-0.0025124423715051805,-0.09883521977919879,-0.45361130867366356,-0.01979532321009798
BRSC-L,0.0469135802469136,0.24806782943333155,-0.3282326094514217,-0.46595649805195566,-0.26591554255207045,-0.08871942247866468,0.19250194358926728,0.36545703288227305,0.03317158739697482,-0.13360944033888264,0.29376413202982665,0.029909409834717956,-0.07926147475758127,0.023032696508361983,0.1765023927396934,-0.02016110043935371,-0.14062136797266755,0.12321704179152373,0.03997683877766024,0.04044978739026309,0.0056852354631941335,0.01720431154610971
TW-L,0.0809978441638434,-1.2473586135395909,0.32880308507710454,-0.5608636623880654,0.25047396058584814,-0.7298910054171291,0.1979439635549561,0.8052515777314445,-0.315719159525569,0.07853721067996265,0.2265489350632495,-0.032781508079562025,0.051619762648456205,0.12819477771110316,0.2103140607637719,0.16811505543581232,-0.3346479670956669,0.2755958563301916,0.0029076411953958222,0.11985910098940608,0.14068565904419214,0.08928659342574342
MRIT-L,-0.1157894736842105,-4.418433624258482,2.8281550041288392,0.8317544413369619,0.014920142935229268,0.4735722095301099,-0.8712088404405347,-0.46814281701551863,0.04194345547588361,0.4255687782067827,-0.1207230868385744,-0.06021538259259829,0.04354505125486227,-0.0360756915452716,-0.18078800278824628,0.06888829664304301,0.029785400629270712,-0.12070814415679265,-0.1542898865301475,-0.021205159858716825,-0.057371988678722265,-0.057874525025118265
CGT-L,0.0078125,-0.6332435049801082,0.2688481223681408,-1.0645173211898464,0.43163651570300854,0.14448982633977583,-0.06777794093982685,-0.037355967576358666,-0.10006488854514176,-0.08803593512705586,-0.013204353192859853,-0.049893977380811055,-0.1413248145655372,-0.0704624959298455,-0.06787367572600589,0.006449509921329918,0.05709323009171406,-0.10961607365234538,-0.02823643803649275,-0.02189064277428604,-0.04689691349637505,-0.04419437187875799
ABF-L,0.0343963783874723,-2.0477415432536343,0.9384991006345509,-0.4570557091337616,0.8976256300812642,-0.7762301207659067,-0.24323832437774465,0.5977094409272016,-0.14854690853634064,0.031397392728904946,-0.13668155757916323,-0.08416933701726687,0.09505534622325702,0.10206968391214732,0.030882168626994447,-0.03325151539140921,-0.05417607378764095,-0.012111671326102053,-0.12441826637659478,-0.056787598110085755,0.032993856892725645,0.019372597363184193
EOG-L,0.2000000000000001,-3.189015426311999,1.3911847886960809,1.1640710664433436,-1.1946972696779772,-0.050322648464862625,1.5285964430909083,-1.091682644403343,0.28354325994750845,0.691740352259676,0.06161304558781567,0.08812701417872339,-0.13886736243953013,0.1722251320044851,-0.19868603065264534,0.05758987826050023,-0.023394274027259947,-0.027322783767091487,0.17307590931530853,-0.0502644718767589,-0.04632792289198706,-0.33300029713362744
DPP-L,-0.1379310344827586,-2.3587194758120598,0.864397243718741,0.3882078315647086,0.8920228729472027,0.5910194719107811,-1.07574831622728,0.09375509830811588,-0.4105473978554865,0.027961686862982418,-0.15885293075254672,0.49839854220806257,-0.310584302357014,0.6793179914112031,0.358246183797215,-0.05221828710382245,-0.3176105009996698,-0.17374784361825757,0.2365438702177446,-0.11525806393146278,0.07365689200597192,0.031586431024343845
CLCCA-L,-0.2083333333333333,-1.6696372143426883,0.4418384298738594,-0.5704070496500488,0.3481815835946644,0.7603616973330467,-1.5246174354722504,-0.6236664513577544,0.019541312077753375,0.041178415614518585,-0.03978545436855876,-0.09801445882968433,-0.036609699101591175,-0.26778828783834097,-0.10376260392273795,-0.08049837073199295,0.007222515317319822,0.15826014662564666,-0.07457953800633839,0.012615390732997984,-0.036804174677801366,-0.05646639659377372
CGO-L,0.1450381679389314,0.6721150628792842,0.5787396651145102,-0.03346847836982843,1.2169569824362167,-0.7181549675816999,0.719038605661872,-0.6933133746761035,0.08329851920550642,0.4320661685988397,0.24957912203509228,-0.2137551589971315,-0.40262424083866316,0.2527292785061706,-0.11280062734247034,0.15768374844844243,-0.360733104099938,-0.1129881082848186,-0.14536393652625257,0.12317427530753067,0.0937687273931234,-0.3162940867898614
OPTIO-L,0.0823529411764707,-2.9571117085142293,1.8271971449874111,0.2604559159911201,-0.08979008731212058,0.2479734865153685,0.6037130091908732,-0.41886533805383663,0.09926526411023923,0.21628816757880628,-0.1427546087990391,0.15143073504728313,-0.3127733258681414,-0.037262956617357484,0.09845993125456144,0.05513260532911529,-0.3068213067465622,0.0028198502461284744,0.09986275813860711,-0.07459936551797378,0.11115144345528048,-0.15878092215016154
AEGR-L,-0.4264705882352941,-4.099770504950834,3.49088426106628,2.0362375955767846,0.6040903465506969,0.7534308735200425,-3.2720626978662635,0.20106804068070097,-0.385145083134961,0.5192486865136274,-0.14812163746076784,-0.026996150880847544,0.230227660296125,0.7199302501199382,0.03297753398223008,-0.04818089064980876,0.30253443876472086,0.032181534796446594,-0.1927423341576256,0.03308791230896421,-0.04115747699164335,-0.09777886111978269
GMPG-L,0.0,-0.4509544323847118,-1.7288044824284294,-3.202636281803945,2.271062744194442,-1.5502744782871258,-0.8521496563045167,-1.4205022101319118,0.2724867962036606,-0.21047933894147583,-0.1722425584117409,-0.20356991742621355,0.4871488327720363,-1.2035360733875615,0.22455921624013384,0.1460364521566577,0.21354727129107917,0.05255311614930902,-0.07518933855289715,-0.01033633399386799,-0.09570464452621523,-0.051342429443759045
SHOE-L,0.0731707317073171,-0.37987450382221216,-4.224933835048405,-4.020909258248872,0.35882675307918394,-2.6577197741086853,-0.5788598385810245,-1.6506683119853431,-0.28047888104607416,-0.2566129402594048,-0.109955382049152,-0.2620692351518957,0.1771345807545218,-0.9002069173509941,1.05571341332103,0.2777262476974634,-0.28306861872332256,0.30472437309057177,-0.5114278675170829,0.2822170685581875,0.15617198943603516,0.3512065693933841
HUMR-L,-0.0491803278688525,-3.382938180180085,2.99363696045029,0.44000011192490823,0.660561692094139,0.5765506840872974,-0.36855119106805134,-0.11274554953996269,-0.16265931307163758,0.1235707869076792,-0.18322400358564742,-0.16704085515648148,0.22422015501521628,-0.4630235224555543,0.30396600159768145,-0.005742997231577491,4.999963871826633e-05,-0.08367531053769575,0.13496552556951483,0.13627472765296203,0.17782874408607027,-0.07993720742176352
NBMI-L,0.0205011389521641,-1.3771245308496423,0.3596183884659195,-0.7524970425951271,0.1401453601610734,0.0914931614531361,0.0255262604078747,-0.11867747518817987,-0.022330441352710385,-0.003189120203057578,-0.08566302238743446,-0.04294312795621136,-0.03133212475727025,-0.04117992016785466,0.017771144651855437,-0.06062772015436931,0.05759889401671262,-0.048530088432317375,0.0036696527507329743,-0.0433861514474611,-0.02864150077990628,-0.0044461954436524715
CAPX-L,0.1651376146788989,-1.3583651801125516,0.8291839144493213,2.2547616386555527,1.2942048207701888,-0.9670898193490544,0.7108008528436971,0.20160599896397036,0.47239848180145677,0.4183542203656239,0.10557947818329953,0.44690118944082685,-0.2368163955615714,0.013881668087365932,0.015547777089731329,0.26394200867087064,0.3693424025051867,0.18704604098587393,-0.2152300313956877,-0.011900698511712802,0.3046204577246969,0.04999182605906267
PCGH-L,0.0477001703577513,-0.07594329592822052,-0.16600751050436424,-1.3156513137961534,0.21088321244054506,0.20866150341046147,0.28524685302425884,-0.2584853028025575,-0.10977520710839976,-0.15321828602028995,-0.012565825912251635,-0.013175600595343982,-0.21662035991197892,-0.15310101268834703,0.014284553458567623,-0.04557758112229933,-0.01598362506511496,-0.023720754483467207,0.0027202964426418564,-0.02039364105119922,-0.12237015291067749,-0.11861528471656407
IES-L,-0.0159574468085107,-2.203507686694666,1.9015490850552768,2.3285452604329877,1.17935263715134,0.5171320697749336,-0.19136086360667862,-0.4887015136929695,0.13035017165844884,0.6273356918385843,-0.8844869285867646,-0.21055566854351818,0.3468518967589099,-0.8971356389098121,1.3155979225535124,0.4671278176540735,0.10721774926034468,0.18412501109426216,-0.13449224052809453,0.45908655437240437,0.35413198251600747,-0.11411780057122164
ACRM-L,-0.1153846153846154,-1.8038626785082725,-0.43040215627053524,-1.812146316875692,0.8522374255034785,-0.3440756964784536,-1.219768021570585,-0.6506275059940853,-0.4520690016547506,0.7008719813451701,-0.17544249842084209,-0.17885903580592094,0.08241288464385278,-0.20288366510047134,0.21400868821608848,0.18796777606980403,-0.40812127467743803,-0.4289560140733919,0.2065722194678616,-0.11207233464804316,-0.14064553285973672,-0.24258068606776578
CKT-L,0.0,-0.6105101805856527,0.9559430816939511,0.05708803988789118,0.13767046010107292,0.20236801601221588,-0.1294186146568123,0.67296434314575,0.17922227198563656,-0.1926968628307477,-0.3322312922727511,-0.15112946043294592,-0.5511072463537935,-0.1286946144474383,-0.3597229876141836,-0.1766334659072381,0.37833146872725815,-0.019004867744785343,0.08568231305502488,0.3826245394865178,0.11922591108664549,0.07095416958381441
VLG-L,-0.1428571428571429,-3.656852251556283,4.96635201317253,3.3771163234896835,-1.0023237823513975,1.3691406336473055,-0.6996367647109005,-0.8084111381942093,-0.26920492111439653,-0.06914409076383424,-0.36185468501594487,-0.3154446779985589,-0.038662708853459786,-0.8146127888775622,0.2597442612917326,0.3721819760698565,0.1618658698081072,-0.13238767196433376,-0.1786715587433719,0.028745304032708356,-0.002799748181576922,0.04955863221884161
GROW-L,0.0538302277432711,1.9187030579112003,-0.878458501262113,0.24385189790427073,-0.32940946441281194,0.4660245805890808,0.4384121657044298,0.4087594917207003,0.21622646830073425,0.1812277131791923,-0.14143349569658192,-0.18845248891100022,-0.33292841409287655,0.04261912817373297,0.09074709056245353,0.05871042889355661,-0.267286718234994,0.023573248160113778,-0.2057536553042514,-0.013256319453297461,-0.2677340247264368,-0.022561228443077466
DIAL-L,0.0476190476190476,-1.6095792712269397,-0.15235098834671176,-0.20011482960122218,-0.5914787999164424,0.8798885078226969,0.5732521125062444,-0.34931521996596177,-0.009232805876567796,-0.3873103767572694,-0.49593101736147444,0.00466249382615022,-0.13573850820932556,-0.030476167166604347,0.00934343703778228,-0.19641657384299788,0.01617183394140079,-0.1151149592342212,0.01930949917912946,-0.014404158805889404,0.2239744249427097,0.04197536903613985
LMEL-L,0.0,0.6543093616413337,2.565521505423679,-1.096637284524664,0.19822495227001058,-0.10716765503537641,-0.18155212537704002,0.2669688620056472,-0.007399994709285897,-0.3208371120802238,0.42011597230028114,-0.8032389882286032,-0.3870599022482816,-0.2196997602846988,-0.3369023258612189,-0.14841945910136856,0.0058550573811451696,-0.1390767105985609,-0.13256068554162462,0.13540959907235975,-0.2831539337467972,-0.07690356639168308
NTV-L,0.0,-0.41311492823012563,-0.560563411382367,-1.1118497149755755,0.30295679345154153,0.11619676112661137,-0.14408090689768424,0.22700600085121891,0.05992409621053978,-0.04032080732058751,0.08135864073220353,0.0013738434264194879,-0.04305506902593762,0.03656669202355849,0.0701689029536192,0.056353685608439195,0.116024813319744,-0.09549620116881942,-0.27243878476411515,-0.11701268503713909,-0.13950938446529212,0.02000054114300114
DVRG-L,-0.0396039603960396,1.954612998394007,3.1825723163227573,0.3561638664207156,0.6397842473084766,-0.08315719916755468,-0.3560067772885811,0.03554364605918913,0.20393186209409736,-1.153240031014798,0.8592057383738322,-2.5065995199478137,0.27767179160260175,-0.7122564382152986,-0.745059097491385,0.040287516674019454,-0.42104305598299574,0.2508006647248351,0.05184449766431268,-0.5635043436205855,0.9200167606413825,-0.3616406144546331
HMI-L,0.0240963855421685,-0.9105447443831286,-3.288920119099476,-2.325373429763777,0.2849399981554662,-0.7626729645177093,-0.2940798661374532,-0.4770688099265197,0.2029134100272337,-0.6647234728581168,-0.05112283899365764,1.0625349566738422,-0.3019067704644742,0.5393872376194719,-0.23481864438619557,-0.2540623821116899,0.3012682767023337,-0.004173079345219616,0.4479639727721476,-0.06306016022725203,0.38810302022339904,0.12694460333306223
KATK-L,-0.3333333333333332,-3.1918873530151974,3.403204782383285,0.2748954465405421,1.3873034758125014,0.43182307964697486,-2.647096480016144,-1.065888682509581,-0.11669532247722608,0.2133945865181569,0.36872093512529924,0.08185892076121082,0.4745240764189283,0.4083001919435267,-0.38761353444603963,-0.04210560314723965,0.2465592943528037,-0.09693129545346389,-0.21921363878355501,-0.2545332566822803,-0.24481344642590003,0.17640030404032075
HSS-L,-0.0848484848484848,-2.201840581616526,0.7140515524995708,-0.35171436507557335,-1.3924976442108357,0.26858231850877823,-0.6633093202634956,-0.03457970231058526,-0.4755415604838644,-0.5272992766276982,-0.5543939053850472,0.24266127788711472,0.16225979427753232,0.0260563841069726,-0.5635875713258665,0.10907727951957996,0.1821785026680539,0.0384912754281221,0.3705182768621051,0.06981991667230182,0.0027324086172634808,-0.029771823297819622
SEEN-L,-0.074074074074074,-3.137331439191865,2.2045583349129276,2.0668301664945212,-1.3455448571295048,0.26380974302297233,-0.5732394561262362,0.23951256530212725,-0.17432722066068648,0.12174621515303441,0.2682878476984833,0.20468786083123489,-0.021962882118985373,0.3861565406288653,0.19733064202664835,-0.04842070893168034,0.3355182714821875,-0.01849998650367341,0.07467666511892392,0.0888497438520074,0.04183426715999149,0.15623182088037818
MSMN-L,-0.3333333333333332,-3.824288175582835,2.4524610602710997,2.117512236361836,-0.9977876488487869,1.3701945758178689,-2.192516982397944,-0.7925105984991113,0.730889456868172,0.3402925127455472,-0.1971754935908439,-0.3287848381271776,0.29769137770350307,0.2339467325404829,-0.25249823083841566,-0.2851984050279158,0.2409691875985907,0.315703921316669,0.09137177781785405,-0.13655580675259005,-0.049749384144736945,-0.1282261262289413
LXIL-L,-0.0149456521739129,-0.36203578749337334,-0.1666018890790946,-1.125258337827232,0.054469664665361045,0.02093196302892447,-0.2765985460545086,0.1575898820026419,-0.031425533847421146,-0.1835108143638867,0.005333408976163448,-0.19224553525127822,-0.17768210613200974,-0.11387747747512945,0.09169734817164152,0.037018523970818264,-0.01916049783456017,-0.07014948889033745,0.053346706903965826,0.08003284046696546,-0.0447713291498409,-0.02771379651533465
MTL-L,0.0175438596491226,-0.3377914626933806,0.1584414382106201,0.7086501029020574,1.1678401315265863,-1.059902970522142,-0.5089714062103355,0.47104917943016616,0.8244643541846798,-0.28201590863492393,0.6838095449277825,0.8203078676235397,1.016309312255741,-0.0872968566721919,0.8089750138983404,-0.09326817608496545,0.18947923655325133,-0.24597697708345334,0.24029781127920857,0.2645840885462554,0.2936673384953886,0.23592000525081983
BIOM-L,0.1481481481481481,-2.0267842681083854,0.921044609231844,2.058604110431329,-2.737217691825297,0.43542084669395525,1.3236340881282638,-0.6243282367094848,0.05384359445886038,-0.24195287625719228,-0.4116655451493104,0.38009763484864345,-0.08221068253098751,-0.05242285535377895,-0.25784576857400404,0.2830515222712343,0.28748544059736647,0.25805771991728266,0.142533603133008,-0.059652745655242305,0.14371519212238948,-0.32363371860016904
FRAS-L,0.1117519826964672,3.0302568190559196,-2.1279460308240625,-0.7215948583202407,-0.24559718494568678,-0.03765828533926145,0.6888149749703429,0.3935871431293209,0.6022314046971206,-0.18274051724123108,0.16362231440558822,0.3282150022963909,0.5411525936862237,0.27838678817511603,0.24215759702505016,-0.07602539909221458,-0.3246464771185061,0.2533748638801746,0.2705074837322856,-0.2750931126920777,0.12743106713239763,0.17311005669849114
MTRO-L,-0.0606060606060606,-3.182606849387193,-0.06301909544148779,-0.30410198053383675,0.050448790588580136,-0.5235306235765637,-0.7853343151409556,-0.3940905068776588,0.31013975081246925,0.5070868926931908,0.23947881332232374,0.11268337915632229,-0.08512264421539277,0.7825037978443257,0.22863961417927123,0.11867601796661882,-0.06677849464285612,0.42304145695585227,-0.20996783409656486,0.19588325412169286,0.16762195770966545,0.09372123691362856
TIFS-L,0.1062906724511931,-1.3902449353833806,1.324641097298512,1.240622695143025,-0.6503877369220996,-0.31823943588052284,0.5908088926922128,0.12932210652976095,-0.0828073531465327,0.014900727414366866,0.14376267046102043,0.02700116974172082,0.2255184980227713,-0.3821100452632855,0.5356119726264263,0.0697376725243899,-0.006481024053892198,0.03780676041298772,-0.03387005225798954,0.11622035558965164,-0.04266614001204201,0.040599248066465796
RNWH-L,0.0516372795969772,2.0372473392074495,-1.3045795897885806,-1.334247985396703,-0.399908690991745,0.3376490680755169,0.39174078948079505,0.1649869580468616,-0.19573744424891545,-0.516901154257697,0.17992305483627363,-0.02219674177718518,0.08363604011087043,-0.04812124356450733,0.18170371280771955,0.15524546715243737,0.058894480008813026,0.03623721194988256,0.07351230116097804,-0.1697917904092456,-0.15796332728475837,-0.0815106927512277
CAU-L,0.0275229357798163,1.3195917475007415,-3.439583946031851,-1.1102970380815373,-1.1405553383095888,-0.38097166828551754,0.008400478371128735,-0.04824828357122899,0.041338399892960474,-0.045478381254102064,0.6620714177783039,0.16051596218034955,-0.20100181814920617,-0.16392218742758075,0.23957275015542748,0.6191741961410737,0.10987371464305627,0.00305511538926086,0.15565153002542986,-0.005244753489239958,0.02511281613564184,-0.0837945030175958
TEKT-L,-0.0461538461538461,9.96858015223009,-7.474579830971529,-1.8041830751441346,0.8684189615809942,5.223309443766539,1.4817849884102212,-2.3664306154294263,-1.00130909198504,-1.1757045582637742,1.930388961843279,-0.14909994213123645,-1.0478900396249848,-0.6351716251067808,2.1263281270158836,-1.755740512360055,-0.4574247507059524,0.5147142290142341,-0.6685927096937728,-1.0403322485942021,1.4290338249226815,1.1710050603570856
TRIN-L,0.0284552845528456,-1.213091333633153,0.18587441768866841,1.491413294265107,-0.8941584740127654,0.12895185551600372,0.13209981272043364,-0.08778874125543708,0.050197880441559414,0.24646017930769482,-0.10141558363499677,-0.0621015237369191,0.030929655708060527,-0.3206621481350635,0.37387161662111335,-0.011336146904690862,0.29706529276419236,0.06132361324510065,-0.23784681460438506,-0.07048680319275938,0.1403369017621201,0.22219933033394623
WAND-L,0.4822695035460993,-3.6407402975579624,2.7811899983644457,0.6038840373357318,0.568159645379503,-1.354908796077743,3.1162064928123265,-0.5861160846050589,-0.2843508201111853,0.24007637595418746,-0.3366360819895285,0.18859316158207282,0.1174384537251698,-0.17688013850969975,-0.039738054033905776,0.01418971836316929,0.46981140236183117,-0.015320847903877494,-0.049818010042579484,-0.17256448976113828,0.06821500384260033,0.034863749753892045
