Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
DPP-L,-0.0588235294117647,-2.010597559877876,0.674646549902956,0.4310400846817815,1.0374421558848814,-0.5384518440970649,-1.2075232567488632,-0.44573363986995146,-0.22831587126851124,-0.7303768224799875,0.3530170858205519,0.2684806799081354,-0.5867758900151216,0.11273936736364823,0.12667168587219743,0.31058019742654175,-0.1493462464325669,0.0002499500063998089,0.013803772688057422,0.21602211765758803,-0.15298452480361205,0.05965793599770973
CLCCA-L,0.0,-1.920149008610039,1.3308711907837045,-0.031606348300876476,0.3945916314722901,0.37983375533400104,0.01108431671949978,0.015086398834690188,0.179890490805549,-0.11516810741398614,-0.12540934667414808,0.03467785836785705,0.07542518388175734,-0.18612716445214636,-0.03811326092290579,-0.16962401198101013,0.029932117585917142,0.013253986005577895,0.09423298265264611,-0.19651982980948096,0.010210226887621762,0.025275674318263774
OPTIO-L,-0.0917431192660549,-2.116515953052982,1.1601317093595909,-0.7725448212666194,1.0570959817470564,-0.8713300415682746,-0.8944043078683855,0.11056982661674773,-0.10354948399869732,-0.5403147844748643,0.0702353243364953,-0.03723694910408777,-0.05429030311792947,0.019624812320586195,-0.06753349561536566,0.03353755317527167,-0.27969259100462346,0.2442299134948337,-0.03058686731733279,0.10629609667710031,-0.07213718147195011,0.021109694988066228
AEGR-L,0.0,-3.4828055812143175,3.8035495916776783,3.303536995899199,-0.7710557757537115,0.8156363484891649,0.846585764815552,-0.04806354871548239,-0.2289164007151984,-0.1487714573678564,0.26467140278063833,-0.21846280676190566,-0.5575014982193698,0.09165903196151685,-0.021162622968613643,-0.21633689997812458,-0.23727364603294834,0.028939395657281736,-0.30618379170571897,0.19740629582587382,-0.015393025983599665,-0.2343219668138733
GMPG-L,0.0,-2.8098924202153546,2.611311743050295,0.8535784812382614,-0.26139078520734893,0.297631634984771,0.032209759860127064,-0.11402737453279735,0.22778930634531352,0.07976908097303913,0.002350211270083114,0.07804348202447514,0.05247322287630213,-0.11353825887758617,0.06844814317540396,0.0013507186998251914,-0.008114247918305855,0.05988759836216989,0.13527509401897,-0.082269900339233,0.02033926287221501,0.03084700707763334
SHOE-L,-0.0638297872340425,-2.836046306093984,0.5382458673034728,-0.7750668545189602,-1.1274894251939576,-0.7727934180742677,-0.5035251788959961,-0.6318840866768766,-0.3076261838630417,-0.3493508233957247,0.05256512815194895,-0.11215191372725176,-0.472169199641719,0.09079085354300455,-0.09691150573219422,-0.2609695377406312,0.423836372199434,0.361948974377727,0.007524620749317208,0.18773076023094412,0.24232697775292167,-0.2037289747159837
HUMR-L,-0.1939240506329114,-2.57133453413751,2.9948726100521657,0.48187591809094027,1.3770737462791158,-0.8377976287834737,0.7104847830853492,-0.19757100122571636,0.20463159881262588,0.007095423627355038,0.20346113499179494,0.09341610468936626,-0.11313956399583483,-0.1925256250239103,-0.22485702720465395,0.29383675218529504,-0.08344234532899795,0.20159142880262665,-0.21401981032434353,-0.03178112433933841,-0.19911743739317211,-0.047559891057211354
NBMI-L,-0.0133037694013306,-1.5301425898662413,0.9572585255440021,-0.4681668193630136,0.166665526756971,0.21209257917545288,0.06422097608520178,-0.038884573164673704,0.13790533418072604,0.038012909798157524,-0.06342597154450683,0.03017448488787482,-0.0668474906253648,-0.06132947696347366,0.055702505688992994,0.04227358184024567,0.018559461687120613,0.03244330521042106,0.049267910729699264,-0.01873807763991605,0.011624463750255802,-0.0453190800314115
CAPX-L,0.0,-1.3357254555961144,0.9757470534516601,3.4932136059649874,-0.3737870727718669,0.28609913774241347,0.05619493678881138,0.7893174026241518,-0.28909087500777375,-0.15104404946232933,-0.050548718867758635,0.4408126292563759,-0.03523736779773549,0.4240887596845654,-0.2621773551120171,-0.20312322660727308,-0.03299442929727816,0.25109772397232405,-0.2477170097414462,0.1363113276491881,-0.36501678536770815,0.007991199210174361
PCGH-L,-0.0103806228373702,-0.47911481886344837,0.5581579143535458,-1.0121958883469315,0.5240213663970419,0.17360085393211597,-0.177150096382093,-0.17581599966733538,0.09398891375939311,-0.05083638708884491,-0.20543753648390825,0.1461808024974667,-0.00637543841227183,-0.059973973735439313,0.08399387452476485,-0.05395237635911317,-0.12948529278423568,-0.10819848293136615,0.05068962574113667,-0.011773906235301891,-0.036867762634868524,-0.06273060178891787
IES-L,-0.3176470588235295,-0.988404886152393,0.6071757084820121,2.743302152193444,1.9855134413993791,-1.3013966530249217,1.5395237521846306,0.33266732199515414,0.42984431680747226,-0.9144534508197558,0.6401435890127801,-0.09511946156656312,-1.2188360298252683,0.4532344476764775,-0.661588573827303,0.07923523958994465,0.262367268171836,0.14656987326982415,-0.48978626272167874,-0.3336344071931606,0.14954687304054443,-0.048688175797150283
ACRM-L,-0.0833333333333333,-2.58202813992418,1.3669233667074936,-0.541868683733564,0.43533891173356326,-0.47752728927335913,-0.20006109928250787,-0.2557677830510884,-0.7424721122468829,-0.6990781877207465,0.23619784546731987,-0.5321479828577499,-0.11635040528167737,-0.029735015576042263,0.5657325825993346,0.1889159274775092,-0.3973726815739291,-0.15700775823785118,0.1498178971022713,0.05021281949373129,-0.23620741055074335,0.06578678478284392
CKT-L,-0.0353982300884956,0.100932887783936,1.0089883054194015,0.0037279916746001895,-0.22501987903670015,0.12207609456391619,0.5653890090224996,0.46557844476799587,0.7473367922256791,-0.33593158803132744,-0.8322283818789779,0.25716364115181656,0.3719835070012858,-0.05588517240522613,-0.390670480902063,0.26332971629525304,0.12178067176975009,-0.2553780027817226,-0.6821066841807046,0.24152704101435699,0.08371710953818016,-0.09696294415765119
VLG-L,-0.2647058823529411,-0.5292019901005193,2.734757145922356,2.441405295095269,0.7500884734890945,-0.5744328580187497,2.468032069609229,-0.8534361360682066,1.1639106100725947,-0.06898859032626342,-0.4623868612195622,0.3969374313159177,-0.07070547994619061,0.10400871752247864,0.0669033882991123,-0.17989649245977826,0.1802469802395291,-0.0034846804482594265,0.00011387067599572488,0.1155730181367572,-0.03882722428737994,0.09953947202809578
GROW-L,-0.1009009009009008,2.908455104800303,-2.3927760256313517,-1.1494535447638339,0.6877597295550101,-0.5874131442564855,0.12836839877912096,0.541086881608175,0.05607989363177139,-0.45435097111331163,-0.318085803180918,-0.11612022800827176,-0.1333928876621903,0.14763862918943102,0.36291978839255357,-0.40665822008458763,0.06337993196349195,-0.40739632496757655,0.084293113105097,-0.03380251901004006,0.32899724305432726,-0.06874737620045049
DIAL-L,-0.0191780821917808,-1.2507113592906607,-0.9982004597749595,-1.4718684334861933,0.7758111436060167,0.1285802398799743,-0.2782401614276118,-0.36861897335846316,0.913964034785746,-0.1202313543383325,-0.03786180191587123,-0.041233327504847775,-0.0972059407516818,-0.15906429101996078,-0.06267640849539076,0.22075957937195728,0.1510772540671989,0.24907359326646433,-0.18098630349943412,-0.005074211734539243,-0.06441683006909783,0.04456274573462228
LMEL-L,-0.0714285714285714,1.2905990487811354,2.8618875423705945,-0.6761694263141074,0.10474954349369958,-0.3686483994257651,0.2700906627923498,-0.0686455948916841,-0.012342932627862869,0.6131209190952136,-0.970552544213695,-0.07166445443547576,0.29487321377831194,-0.1324223745156176,0.21235039693776414,-0.08292709222870188,-0.023221754375623398,-0.09418261368642904,-0.12196706939125117,0.06788042622378296,0.154255021388592,-0.13336195268154738
NTV-L,0.0,-1.018047304355024,0.40625029990044387,-0.5008127444913698,0.10913559839538955,0.4222453028386006,0.30076998561052054,0.1438678880684918,0.08552188388360203,0.22773344614226482,-0.0903085062670958,0.24316212650721833,-0.15212503648802472,0.13990144509095126,0.27312501523952076,-0.23101113100025547,0.059594685426174195,-0.04940184718621445,0.06866367030852852,0.02174001138601559,-0.09081714838966184,-0.0904214368419697
DVRG-L,-0.2357723577235772,3.4688551706405213,2.120141019948733,0.8097379237922154,1.235442925887154,-2.175694582206896,-0.27431954647631185,-0.8132877230854514,0.12983470111818732,2.497179864928847,-1.3976580193351125,-1.5663990490612054,1.0462444876818662,-0.03238162711544329,-0.08652968322529128,-0.10908222211273658,-0.28845030028577884,1.1439138871142298,0.41559679942811956,-0.7861438729173016,-0.495633078372053,0.7691558098933733
HMI-L,0.2539682539682539,-2.7633156772607035,0.1500748849258075,-0.34001705340543564,-1.0558727535644177,1.5986387723321547,-1.7357615564499214,-0.08911798305594072,0.3257958990267441,-0.0648001650815786,0.10598745679767958,0.5175610962242304,0.08833755404232156,-0.05103632460980158,-0.30314419677105287,0.5819759846953791,0.09742224576723207,0.37999365776848376,-0.00704140184474582,-0.11879991315720503,0.19862899688594923,0.08809157564632217
KATK-L,0.1935483870967742,-3.413465649133801,5.020549098175449,2.5216623435259518,-0.4255483036120317,2.0144128162342025,-0.37524187432671274,-0.06304478786715073,-0.16522167155958628,0.5467789012349412,0.16551425544021683,0.02945412589668417,-0.02777398085136919,-0.10052078933121214,0.34028388241869545,-0.18885718607112323,0.10539343367508813,-0.010345176081590957,0.17458094016969816,0.06239090157477993,0.06741871067544306,0.17598753839586373
HSS-L,0.0597826086956523,-1.9497195527419768,0.5570835286161391,-1.061788908602029,-1.3205256906878602,0.7379819931083327,0.2363181620624564,-0.8617627802089717,0.7820293202183818,-0.03288271737797982,0.2722540028270191,-0.08249607554917923,0.6919542955723685,0.07752023273990863,-0.2829037175869387,0.3044154569829706,-0.14511477683622337,-0.4058976378821593,0.03264233568655851,-0.11282060462421549,-0.23584563465289324,0.3494637711239582
MSMN-L,0.1090909090909089,-3.027472075992035,1.4405612089506874,1.5017244699186336,-0.6983748864094408,1.26238093060993,0.1829288739135108,0.9107389973336064,0.7961997330705548,0.4422691603498892,0.08398870357260835,-0.670613018653543,-0.2634704752410141,-0.5315980278074024,-0.314500179260404,-0.2196232163742877,-0.13853201143164698,-0.08917805822345334,0.26907067872102064,-0.3609201047746209,0.14967306409118378,0.08219914917918532
LXIL-L,-0.0628342245989306,-0.575375060138797,0.3736156345040852,-0.9367346976561278,0.1314214308114561,-0.3214659020138308,0.058586700866314526,-0.08499059786870855,0.09784234674154821,0.038762126919878286,-0.2273149837487238,0.084814216413332,-0.04468736678729074,0.05173512384296783,0.017796197539185776,0.1157440798780474,0.009517914180406114,-0.030428697453950406,-0.00645975926490267,-0.002087021727655806,0.03340077450157648,-0.09508708645259868
MTL-L,-0.0727272727272727,-0.9875674799487907,1.067136466726059,2.306768834712809,-0.6688344223823538,-0.6600559517638531,-0.1850879890511687,0.5179242967441726,0.02612011442654346,0.958299577834056,1.0554067185037834,1.0653471375733046,-0.46326623381135523,-0.215054810692565,-0.13915178758697702,0.6733257755929765,0.49507722938753707,0.11983518100818441,-0.0219325488935766,-0.47228619052172555,0.2321869818993105,0.23797585082428882
BIOM-L,0.0536585365853659,0.25620999422535656,-3.1471564043705436,-1.550744152743441,-1.5542957516983573,0.39126623793903526,-0.12447363816891578,-0.24350143412994632,0.8624030098159148,-0.4259737293406009,0.1368429330607668,-0.02939191699763069,0.43764024881022345,0.29350106570791434,-0.7481676165762606,-0.16850141954691594,-0.9477517625364447,0.11571240196657986,-0.5603023461617048,0.34656180601419134,-0.3365785449220185,0.07198161507726712
FRAS-L,-0.0198675496688741,2.286546251098084,-2.23142773004794,-1.0468417711365767,0.1979489034228915,-0.2991114211817007,-0.6071420286486126,0.3984341730864814,0.10956755153860327,0.4433971708930784,0.7275941066349538,0.08270295928761931,-0.20831985514266185,-0.02468471915499606,-0.2079195492772364,0.05868139095360877,0.0997983075059248,0.09757315947039309,0.36223343671083197,-0.056723897637172185,0.1960377186862906,0.3200671840416652
MTRO-L,0.0638297872340425,-3.499287610082046,0.9482806343372542,0.17127080346168252,-0.6156823030302736,0.12054130221502904,-1.1624920089571118,0.4888506963552846,-0.7174735233653857,-0.17230781980592136,0.2129280759513371,-0.347441097047133,-0.5483370715394599,0.3483895616815591,-0.4475932461988491,-0.42514268955417905,0.10743298563826811,-0.04546559070002853,-0.2921437837194616,0.32369876555196103,-0.2740615695544604,-0.07187428083205778
RNWH-L,-0.0155038759689922,1.3955285689808399,-1.072890199670224,-1.4970492743344324,0.20659102731958204,0.23166946891020138,0.2228544300399345,-0.36843175343196166,0.16870892570636392,0.42541979440739963,-0.03945934981961737,0.322516208248069,-0.09970201340932619,0.1532587697715689,-0.01650077722089031,-0.021139173331893694,-0.21083257379146464,-0.16702488424379003,0.1449002974046826,0.073803200758015,0.005336975057808273,0.07449657161050881
CAU-L,0.0,0.13039427474241158,-2.6827333551895647,-1.5104209062075094,-0.6829905352086695,-0.060537822262181726,-0.04948581503976278,0.11635205976402724,-0.699657240368227,0.06512788863700149,-0.10164402249617276,0.32831149257098563,0.03390448993351028,0.48513709137766786,-0.08033913228642288,0.136291275083092,-0.2624450477850235,-0.1956106582774966,0.016596787868489473,-0.033381426616276466,-0.2651301560704343,0.16583993144897957
TEKT-L,0.0,7.227081386470797,-8.280140801130157,-4.094399657704322,6.191641997129224,0.864334768636741,-1.35389942823893,-1.3248990436567496,-0.4871638989785951,0.4499222172945804,-1.2126043661503483,1.61240289128271,-2.1564863791713655,-1.611304071788447,-0.700484687413853,-0.5950478627310549,1.0449623801056596,1.3253708441927932,-0.1624243093940958,0.8729888771593639,-0.3080998805069252,1.131006538968307
TRIN-L,-0.064625850340136,-0.5070187351684908,-1.2143290103518964,0.6120223710055496,-0.7456777678451768,0.2404627404362479,1.3536658360265108,0.17961941413144952,0.18885011076963182,0.02223063509076192,-0.13449310924536328,0.2288819438506244,-0.4340563390058211,-0.10361971456779574,-0.20538368064996332,0.010098226127145253,0.46727264453807227,0.7136373722966433,0.030523291377114556,0.05118164681946336,0.6032603633711395,-0.08471418959165773
WAND-L,0.0557377049180327,-3.4605142852667004,3.626423525927167,1.6233579772165885,-0.423020924428221,1.1157435574350378,0.4818543924390672,-0.29352321380955665,0.0839444922505455,0.026612295729900485,-0.07220934331437118,0.037312771851896694,0.016093280845445698,0.009573609018145262,0.0031905210790111513,0.011719739571772466,-0.06002966116418379,-0.06104903819679667,-0.036398496091711835,-0.01937100947787747,-0.0508627636776576,0.24985493057797103
VIP-L,-0.0139534883720929,-1.9064843780459366,0.8574292726644397,-0.1860296181909709,-0.314591222121392,0.19357653838392228,0.26049065890412604,0.1808291253891562,-0.16286912613676016,0.08397975254717135,-0.09199395087062032,0.02248972241782956,-0.28564563917501434,-0.026116459992204348,0.21850734152999285,-0.05064604812284575,0.060032947920926616,0.1580834544908556,0.07497857630135979,0.05605123274055177,-0.0010070541781563073,0.01868185000459786
DCC-L,-0.014446227929374,-1.7875582155576475,1.1908563029339847,-0.48705713122037136,0.21872802481697703,0.14842067087905508,-0.11269025305135771,-0.2842613252808709,-0.0007403323638476519,-0.19816942708337754,-0.06691865454371405,-0.2298771003100229,0.14344973939430933,-0.1069178493406757,-0.006506520275284931,-0.12634116175366103,-0.018751070920571787,-0.02433517587991487,-0.025929107874634306,-0.07523117490169577,-0.09575292256226145,0.05116370456390626
MRON-L,0.0053525715615545,-1.5917624280681668,0.3736606382492443,0.0664114372548072,-0.3835851833773422,0.041377338997144096,-0.07799213317587085,0.8728033224343811,-0.5406432161640556,0.3823502914456399,0.15061183083925864,0.29791327643886456,0.011519071269147751,0.20952856635150247,-0.24145025707075163,0.04283986274983708,0.050846270243232336,0.08919243150562899,0.15159536939156312,-0.2947673237920601,0.1437972104142062,0.16233336226182338
ICONI-L,0.0,-2.8380821563870016,-3.541315083778839,-6.299979956060532,-1.417380387237032,0.3331674922454244,0.6775052053318181,-2.6673487070951123,5.224647453197541,0.8594696848331964,2.7019030172665763,2.235726936337959,4.2894579027267214,2.281792145300808,-1.4528699171123207,-1.5711493616324301,0.5546428523864934,0.6206954122009963,0.02606992705889835,0.1073167877103815,0.7983940953062834,-0.7063435692168677
GFRD-L,0.0534124629080119,1.6167802517863672,-1.1528552354922892,-1.8739894257326337,0.25451345820331595,0.703868560668107,-0.4034936826753828,-0.7761481210294017,-1.3423411358299653,0.05330270857103329,0.3399176457053973,0.43640103081195797,-0.9792631608842037,0.4371315762215811,0.1786919778927382,-0.33129856502833144,0.3103205406818725,-0.06910833841869976,-0.015521958046399068,0.2633135755833948,-0.16440312956399958,0.13453733274645663
SHED-L,-0.0561797752808989,-0.0725660655480051,0.3771217106876581,-1.0357927878970346,0.6614789344634907,-0.05906733304731831,0.2037807391421548,-0.1035833863449969,0.06170481766750922,0.08065725031394519,-0.11623064291773512,0.022601913845747612,0.019264066623130214,0.008636448410545053,0.09322266634832743,0.03884295339684951,0.03180705465269725,-0.02592700659548565,0.03359527500939923,0.03175030393751837,0.005846603972997635,-0.027667840968213186
DLN-L,-0.0783021355127867,-0.8000212983006276,0.4369959807440241,-1.135223739362563,0.17914437166704697,-0.38445121009187583,0.2255476853676214,-0.03740353855656364,-0.2763699763213025,0.016881192022216884,-0.06475485710551804,0.13363269414943335,-0.08219211171228391,0.10022793937722971,0.02491355495671255,0.057096345070962035,0.11401774301686307,0.038861165109381715,-0.008759557576400134,0.043105838327844405,0.02864152506291068,-0.005566175227381806
TRMR-L,-0.0807291666666666,8.168246886949062,-7.966991389572675,4.236244302437322,-1.7619965870479788,-0.5062985402395384,0.6749647436865259,0.9645040532769882,-2.140549826040953,0.264862246959802,1.3468855991790514,1.5881886648530443,-0.7644807984770678,1.208108394092376,0.054644455433611766,0.9340868717557579,0.44714901390000444,-0.3721054756491532,-0.5402575036532365,-0.11399017315223263,-0.19907200088008867,0.5311688828120427
CER-L,0.0129032258064516,9.398220652829703,-2.327917213693124,-0.3144973567288455,-0.9695519463530055,0.5232443749947553,0.531092613240781,-1.2279731860071514,1.4555843998121272,0.9691172772151944,-0.9358214055542837,0.8083521068240049,-0.16405790093733186,-0.22806144281818208,-0.45629892147184425,-0.06070626937582004,-0.07218559795150972,-0.19547893991905402,-0.28463614925757036,0.5721001959397459,0.2151410222672242,0.2627293906834401
ECRE-L,0.0298507462686568,0.7028408216658223,2.133459648411191,3.23892059260805,1.2235989178802338,1.1001812653812872,0.4146327191846037,0.8511041363621343,0.09361003663377834,0.217811322549879,-0.5685241533707593,-0.4263645051506022,-0.12875252027943962,0.13113487692058026,0.20694162839333038,-0.6437357725796902,0.15173822719448157,0.2582540648823151,0.10964095196960377,0.10179058539810235,0.07765298330596314,-0.06872457332738348
AFEN-L,-0.1350906095551894,18.34066647280632,0.7412621841975481,3.3494482028044716,1.1064159585654183,-0.015512768458667026,0.04247776089601695,-4.1169069322011005,-4.155184125277614,3.459986806458017,6.5450954528833165,-0.10854213303908554,-2.913726540391199,-0.7541816102339827,-0.7365390254967583,-1.041575412065571,-1.9786648456983902,0.16004280429368728,-0.32446793780789035,0.05423055969646738,2.882969678189793,-0.2829819272777402
DRV-L,-0.0720720720720721,-1.9710750540921402,1.0451356981389899,-0.651512440050067,0.4183373786383318,-0.2797232081600974,0.0043123003974295145,-0.15525198399452045,0.3842073834649792,-0.16693681545897318,0.1302512547374075,0.08304497143524585,-0.35222514168805097,-0.10310111862695813,0.1692750747244622,-0.33399957664504276,-0.0024674758146750256,-0.10999395557899547,0.1157622471936636,0.038257289430625875,-0.03957682649844779,-0.044762555414892435
TYMN-L,-0.0581655480984339,1.0821583761368696,-1.618287312469887,0.6430474043778075,-0.4318157050709579,-0.6719503789882995,-0.3809524572794378,0.5000476805029124,0.08107222863087517,0.41223930467789666,0.4671192130392976,0.47282985320748305,-0.00922123900571267,0.17776837629310516,-0.32556258430937485,0.4740308613430502,-0.04542394070566744,-0.052053035386544357,-0.04200304707977452,0.0007756868622110228,0.12416663259496406,0.11932966441839081
CNA-L,0.1065950920245399,-2.6999015953936443,0.7457636536272014,-0.14485530786913933,-0.48750495546419953,0.41310151055254135,-1.4497314971506527,0.29667002763073486,-0.3327384815787239,-0.2844120558472982,0.27163191406433496,-0.43191805590783755,0.02903227906218128,0.050676765354702856,-0.026261928883895457,0.11216236190970841,-0.1620928529870104,-0.0059564001991967205,0.021846384769535706,0.031470651572400934,-0.06621616525202922,-0.04229195295326911
GRL-L,-0.205607476635514,16.09091676766058,-1.0993708153467265,3.8898858176290294,4.228273055964454,0.27679850387596594,1.1372260788375472,-2.879872997508635,1.504551883827126,0.21475910445390367,-2.051087230725459,-1.6353603171625146,-0.22894366675978395,1.1010306483934993,0.047110681328265826,0.4574327563188993,0.6518824007048794,-0.6702304290657733,-1.3891309064240047,-0.3089214709941647,-0.23426070076693295,-0.28911389126987447
GHH-L,-0.147766323024055,-0.9900203202994767,0.001780103814051272,-0.8610687672378298,0.5630956955747433,-1.078953944996518,-0.036313482501470255,0.0497970486186341,0.007611819259797147,-0.04629684195043678,0.10270905706990655,0.22475329624575136,-0.5425557339893199,-0.0768729394505851,0.12895414843150876,0.021788012511573952,0.19000978155020062,0.04556755908291484,0.09410276533235629,0.031432309636371156,0.09104121799395101,0.07764663476045587
GRIO-L,-0.0328947368421053,-2.207585429443556,1.136289279886712,-0.9094389876430018,0.5485686450356412,-0.0830241359904922,-0.3166979490327415,-0.2012920134778058,0.2201293099984811,-0.1942899345655295,0.24692637704721396,-0.02690693047770849,0.22975288017756545,0.06792023729638932,0.03690092978448213,-0.04824727983262906,-0.21179964908926258,-0.01438529577781092,0.028632100711290916,-0.07288125650338616,-0.13086399849290734,-0.07430120257666552
IBST-L,-0.1383701188455008,-1.3943516204516755,0.31382078750616915,-0.7675518054819884,0.061970926513327744,-1.2209847553870765,-0.202056493241746,-0.00753256695184411,-0.5987597020406852,-0.1128949803537498,0.19569989072421592,0.04887888350123839,-0.08077825529278973,0.17557950237604406,-0.16020161149834952,0.0011481744542163946,0.08237869960856106,0.06229095122467569,0.0035137532149171953,0.021449505145713393,-0.001787838766752744,0.08454965754543058
EVRE-L,-0.025273224043716,-0.18629417810067914,-0.5549262697612417,0.986064913134866,-0.8724401689699545,-0.0003749037138381396,0.45858200869263166,0.6445109842837307,0.03839518473904768,-0.13124094425129476,-0.5613102841841205,0.11891916726608372,0.11401809663414834,0.07870040471253065,-0.18278494286916802,0.09444932904778726,-0.01268693815194625,-0.06074284758794102,-0.13477750370331373,0.18545356310734545,0.24673067547073252,0.024471357215676854
ALLA-L,-0.0910112359550561,-0.1804612720951733,-1.1160647174545282,0.5089513685484278,0.7854272761011036,-0.15314367264285508,0.4271454088680217,0.28751791744676325,0.058361103016695295,-0.45729466197306634,-0.29934439328651313,-0.3936360109442411,-0.529912871017023,-0.353520962232325,1.2746632369191464,0.1352886664784653,0.0731737235473674,-0.519128518215925,0.29662997166195004,-0.16484855150093314,-0.4340279141337811,-0.09128933392408403
SUPR-L,-0.0251046025104602,-1.1573081730033168,1.1034051802473417,-0.54525132920189,0.2848802548716416,0.21534939993191463,0.20286930237125084,-0.224934718769077,0.17119988256964974,0.02297771315227309,-0.14219762861928667,0.13444669200989512,-0.02149999513042199,-0.02818996178119787,0.17583053037388743,0.01414695923622503,0.03529140714257511,0.022174835779698646,-0.006794579166030412,0.017303479008525476,-0.0032134581099100773,-0.03586266791438961
MTU-L,-0.0873239436619718,0.25542906008100597,-0.23117910178590353,-0.8003182344629787,0.22438956927355022,-0.39582961286203916,0.33492393848443897,-0.01256628887933772,-0.01067535793021671,0.15992669810614155,0.020478516621162877,0.22639687936642927,-0.007858701594633833,0.026896001467797238,0.08381273437327504,-0.04271895221651263,-0.05709905274516321,0.013649771641033641,0.055708423548925134,0.1610236553092653,0.05031775266075226,-0.14054263302020203
AEWU-L,-0.0393258426966292,-0.7819001120159953,-0.3915864572518532,-1.2191538648483837,0.2319460053340822,-0.06281677143542856,0.09625534397528325,0.060541707531416585,0.1987879718900998,0.0945561846258415,-0.02266840532870907,-0.05899701924535382,-0.07454340804484957,-0.15509003066209834,0.1015229058952429,0.20466711033890436,-0.12682287592960687,-0.0444675905117352,0.05128132100558907,0.04152816778433461,-0.08188688585121959,-0.17071142772253708
CML-L,0.0199004975124377,0.30616922164160904,-2.0343672286944585,-0.8210164212608224,-0.6259349729100238,0.582090624639951,0.39632373261818366,-0.1270473882220843,-0.08228960836076277,0.19549976693606855,0.1626201404007372,0.6414542972403862,-0.7201316772139916,-0.17962098323871403,0.29130154779118184,-0.2365262797487105,-0.18730029297735035,-0.051063505971638265,0.09769041418898222,0.21747999983342722,-0.23019143581379353,-0.1665227304479992
ESOE-L,-0.1002386634844868,3.1181540219763364,-2.288951073290482,-0.7198120347503322,0.49948795926722994,-0.7886255884291901,-0.1244469676863202,-0.07698040311234641,0.26245074775897925,0.7733632291452016,-0.17603392789057598,0.0014375310007709874,0.05508230761288664,0.3386698946131914,0.08804702229392372,0.09147457264272435,0.043141993662574346,-0.02546402925326689,0.4168672191568509,-0.09291900651771244,-0.19719259793925736,-0.20641719488711088
C3U-L,0.0775862068965518,-0.9798896309333094,-0.20438231389839767,-0.36966404642601947,-0.9438925460767389,1.1041093836391598,0.5227902157426658,0.09347640683420491,0.04915725594879904,0.32292735681685875,0.09539584511606414,0.3144933162979423,-0.30731143889899815,0.3581658252424309,0.5543060808693149,-0.6037031581417611,0.0684875266055649,-0.15273926458726383,0.06580727186103497,-0.1903835598832025,-0.0009526999865307333,0.08223770603709211
IHC-L,-0.0919540229885057,1.8954626987300809,-0.9827594206751977,0.07854907218247499,-0.7076453136440686,-0.7750618709970303,-0.0810956864618059,-0.5502337280560397,0.18142184093840638,-0.12403693114211994,-0.16307740188794512,0.22646948196387034,0.22591815601066462,0.32492947632877023,0.01923953953787901,0.3290988300241357,0.024372100928277688,-0.046068470232546566,-0.20608330219430418,0.04038863748522265,0.10479422008159438,-0.052260688285123265
WPHO-L,-0.4181818181818182,-2.4704520652800723,-0.0932017606442342,0.230488938963231,-0.7631145645351667,-2.607601407776285,2.1725069104326797,-1.0365112331689632,-0.16086038935554103,-1.1381682840678986,-0.08525180120662249,-0.5952180889656582,0.0031142349170482603,-0.6737143086744792,0.9671462247921623,0.6018668216559341,0.3586258500108622,-0.2914732271177156,0.3151772423507555,-0.2093672191312445,-0.0847151626814205,-0.07647541407465254
GRIT-L,-0.1451612903225806,-4.0379707844969674,4.2340242367373415,2.6048692248042027,-1.013413758141858,-0.10346729011330665,1.9700726157799338,-0.3117430359606128,0.552987428992383,0.29708170976767845,0.28152420068137485,0.3307356205846925,-0.1712038782678906,-0.25180168612337345,0.19353887016675939,0.049774621646538994,0.091273362065551,0.06676235324972958,0.06265118943799597,-0.023308152778913453,-0.03345758349498165,-0.059153622036028
TOOP-L,-0.0959999999999999,-3.718823874348623,1.9571414985733844,0.6643852668347973,0.4974778788260085,0.06977538771140816,1.4082995312740803,0.9986833308936477,-0.04815580601691558,0.24016497510666962,-0.023405967358950307,0.30021490092830344,0.2877153263801733,-0.0701914092840957,0.19106675073619378,0.03251819612888141,0.03223333085901424,-0.1361744053021401,0.2654191322877137,-0.1315960642659109,-0.028122997036305206,-0.029818630638942436
TAVI-L,0.0222222222222221,2.4234289779187397,-7.404054614428793,-4.432695306763277,-0.8774425679338509,0.772455809831892,0.9234725184936171,-0.6535147050567996,2.177477186798847,-0.07440433782335265,-0.04705838747317649,0.16494622100853765,-0.00010531715080637686,-0.3028321093557361,2.177927068189463,-0.3960928949214546,-0.2649816102700049,-0.13979100605785003,0.49770272647410657,-0.1417812825793715,-0.214392302238125,-0.11756679250962129
RFGR-L,0.0303030303030304,3.0753698830530842,-1.5167816309068773,-0.20012836270535111,-0.6932131644148808,0.04869198143240364,-0.4828931879722548,0.24482005853961109,-0.30748459865112676,0.184348514234489,0.10027296472257387,0.7681074845591841,0.4166554336357532,0.48855380525469644,0.12756806787005984,0.1434155641420516,-0.15797765699996721,-0.3182757782510354,-0.34848079441033963,0.032197434027718345,0.08491350980532937,0.30858006281009304
