Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
KBT-L,-0.1198501872659177,3.9680708107074536,-0.38724704313392594,-0.12086527106281932,1.5919823872515182,-1.6569523767589576,-0.5637602024858099,-0.22754942453706764,-0.3331966511862087,-0.12235723262347048,-0.26443517480992335,0.079752513932784,-0.5708249392804758,-0.2604028327655846,0.2425945378447016,-0.19360391999092935,-0.012585077480546596,-0.15802596049800546
BRLA-L,-0.0971039182282794,13.087656654018621,0.42339989938231404,-1.6955790923217258,-0.629559482712048,-0.49642921027742076,0.19107707257722775,-0.14544487732695865,-0.7279373852977272,-0.16756597321857872,-0.21325505512860993,-0.2660595919555477,-0.057688446671299375,-0.24040996369558051,0.16625527165175824,-0.16274166779620614,0.41911241361232077,-0.08561306912296075
RCH-L,0.0551181102362203,-10.776503051245358,4.473803685280966,-3.3554536376093194,1.514757339023921,1.5713117293933239,1.2375632460361614,0.1407778252569879,-0.7115308201646195,-0.5194715658232548,-0.03470987474981596,-0.14216247184109831,0.3260671839707831,-0.20295137194611998,-0.20629860445908185,0.07994861258939895,-0.017264143558717398,-0.26542470350009784
BARV-L,-0.021505376344086,0.8918842186587997,-2.1655687837613216,0.33330434994101144,0.40292465964810126,0.055080561795470634,-0.2774422337029056,0.5129309437752033,0.18435051174728428,0.042182880268912044,0.10996900000786729,-0.12743042099196572,-0.08522718706732013,-0.034645534423705326,-0.02267555229293162,0.01529343623632679,-0.05315126789784496,-0.02475594096710048
DSCV-L,-0.2762762762762762,-4.6319719050108015,-1.0276083901840047,2.2736941904179244,-1.0803649503535533,-0.5430943996243205,1.1569665005252343,-1.5222461378224745,-0.4887105739474318,-0.17738645058262664,-0.41840721092537264,-0.15145589475121785,-0.04021221375159938,-0.4489056471500101,-0.07041686546042016,-0.2925735715118617,-0.40789208515307374,-0.3333200294138133
NETC-L,-0.0526315789473684,-6.121065331942866,3.488115759299213,-2.516251952454418,1.9213640384771207,-0.3332568241162673,0.5565218462638936,-0.17390850022624782,-0.6328074838630546,-0.25399910912418716,-0.07296603431492853,-0.20884233339709662,0.2981659286594119,-0.6117171134980568,0.12907101969942453,0.12029188946829043,0.09911197817507049,-0.0483723306697339
CNSP-L,-0.1944444444444445,-7.208265382543544,-0.09004060158569176,2.1697422230113506,-1.0498744478009727,-1.2973049213949348,-0.02725024419969204,-0.4802883574473564,0.1253261498138903,-0.10804422669405062,0.1934590298779915,0.05651566864513131,0.4175023358332937,-0.37950642184995315,-0.1128065768513162,0.6066348320434293,0.22936484388270814,-0.3001264561455702
PGH-L,-0.0713178294573643,5.387182233693858,-2.5696560300024975,0.028699974970900433,0.4775612307692605,-0.26359962817916305,0.053962725301889745,0.4310151691830755,-0.5192018791760761,0.35673520545745846,0.35728700932360846,-0.17653952749300916,0.12140152653068202,0.03979387215630642,0.12379248969119368,0.2695497307679471,-0.2239968100263172,0.02916002102567046
HILS-L,-0.0723270440251572,5.952857547038217,1.6706008089530984,-1.1813900263382509,-1.0755597477235253,-0.14339383106105436,0.10336828512784774,-1.00148779956109,-0.45114552060169777,0.2767792643014476,0.3981005023023449,-0.46344977738351884,-0.006937668865317365,-0.010601231898654443,-0.0959273467454528,-0.07009242575749253,-0.003346732789698584,-0.05140690721371541
SVE-L,-0.1384615384615384,0.07905273472010717,2.858241261450398,-0.28010804306404874,-0.1401895326129527,-1.1512217439423977,0.22398405809064248,0.1631119885884107,-1.9296580452781618,0.38452025305716686,-0.6249705795120315,0.3490832484139213,0.46461182541042767,-0.820265282798866,0.40200522023014945,-0.00837588187468555,-0.309784008661268,0.06946845867383274
HDT-L,-0.2572815533980582,0.7653756347189001,0.21309042873739456,0.3048150371284718,1.3277737068472721,-1.7749036518588408,0.4832663233540243,-0.6245468730375777,0.10857299558632674,-0.2948432828286382,-0.21754660683953386,-0.2110538536857126,-0.8138212777839495,-0.21397294355902885,0.33475948019240054,-0.21159035732673218,0.017648416494182768,-0.043203772078111366
C1Y-L,-0.0178571428571429,2.366120747501865,-0.03802482902869191,0.12369239159168144,0.019765148568773434,-0.9196788034703611,-1.1915772919286032,-1.1481590956809697,0.3220759387643877,0.3611423387574601,0.3923001230209954,-0.13930868917798359,-0.1949543865942211,0.3273453170208758,-0.16455138847698494,0.19436943281658942,0.11463962903048291,0.0821984781014996
GBGP-L,-0.0615384615384615,2.8399037908568916,-3.636874535193501,0.7926701293555164,-1.3797783322931536,1.4376480302126897,0.8738913835485821,-0.6016703984941446,1.3594011423550245,0.33353239599921003,-0.1669306526673344,-0.6658315320350893,1.4682767747403842,0.1761424782237455,-0.43577114791785543,0.06431132337081992,0.45835179528506836,-0.4647115706995188
ATST-L,-0.0065573770491801,0.31972510805439674,-0.7322036666429316,-0.25415681979201976,0.2041544896067141,0.4146436431753902,-0.01674141517275467,0.49035428541684056,-0.03537387708944418,-0.035052138522325395,-0.04055709714493918,0.04443023303807546,-0.05909452772236021,0.18583808372405522,-0.027843859444876294,-0.03370449587316727,0.010323549580992552,0.012460267497779537
JET2-L,0.2295081967213115,-10.430743874279852,3.7630648745406305,-1.0602078713650573,0.27102378918930753,1.1152850285108453,-1.4497436513199264,0.24363283006957454,-0.1466482968987351,0.12896411869300986,0.2506976886887465,0.09631309087487885,-0.18017873007159121,0.32113918689365883,0.023339666119427494,-0.30521831731297167,-0.10619127290434144,0.18490095873973802
AATG-L,-0.0304568527918781,1.6187338500807138,-2.3470572401753755,0.20162117171540717,0.4854728378945984,-0.05659963396837726,-0.24878870281517143,0.509086366085754,0.22869486868990246,0.2682386896636075,0.28159257328278736,-0.1268059128305242,-0.03940610127223331,-0.037093923875523196,-0.008739255442525335,0.0035524188328499833,-0.18775851243615632,-0.12771918595176077
HWDN-L,-0.2682926829268292,-7.830759209484367,2.9880603298021224,-1.2130585372650464,0.9628121972065831,-0.7653008468755326,1.8108334357927593,-0.16608522043591098,0.15929775915791505,0.16873353869416938,0.010579938158329355,-0.1425133675095742,-0.11329321848726823,0.32719475745434395,0.24199210459367648,-0.1560081695007532,0.03357395122356584,0.14612293652537725
QBTQ-L,-0.4,-2.940690582496251,-0.6409686331867863,1.244180692094768,-2.195798805664453,-1.693722505144545,1.6006000241767153,-0.4501750463503726,-0.9303036208149428,0.06530297009010504,-0.06793925033165857,0.28125479268467873,-0.7908580241567018,-0.8977953693263365,-0.8053044378792142,0.03914481406647362,-0.03655077069363673,0.03356908227271571
AVCT-L,0.0,-1.2013764931364965,-0.7463059812555519,1.3130287609981182,4.45838916473957,-0.45456726975496237,-0.8190170182865202,-1.540800027470553,3.657964082087984,-2.5367150266903384,1.7057539829609898,-0.6253699640760525,0.5813843262911464,-0.9517067522592139,0.9498260522098496,0.018315183572034592,-0.6234151564042488,-0.6283038401249477
ADIG-L,-0.0439560439560439,-0.15997236893567368,-0.7493339667928071,-0.13547590416229346,0.17259866036371077,0.0868845077981179,0.018064671437801796,0.294019515764226,0.12525171451579037,0.08226704904558418,-0.06951534362990107,-0.040726287484247045,-0.10876785409481213,0.08190928316802829,-0.09385615130359792,-0.14275100686742706,0.0012146428425170795,-0.05234336602777246
NFGN-L,-0.2336448598130841,-1.3048009343970235,-0.1369758668069897,0.6377454925205533,-0.03698752036517041,-1.5697673017324625,0.2519330522017904,-0.6744899680046197,0.1256328567582991,0.33408493347003715,-0.5017670904351895,-0.09763974454241832,-0.14522278204794348,0.08035221097528289,-0.20612861535642338,-0.24394394321331297,0.16941430172382252,0.07518078198448663
HYG-L,-0.0645161290322581,-0.7619882764946335,-4.668062216008193,1.1084361174565736,0.14463740465554373,0.843585744294786,0.7110698184925597,1.2344963942564127,-0.42294455116740015,-0.31827741269727156,-0.032511282993199386,-0.06551273610017339,0.49654307946869863,0.06105114769382342,-0.23414876706259324,-0.21014105746206904,-0.2194900707843053,0.27436791640183544
BATS-L,0.0683962264150943,4.836249878995344,-0.21669622235918573,-1.3544519261159818,0.4687414575237265,0.6227332961688867,-0.36971696855317226,0.7416617684353978,0.07070247862525336,-0.09493658168573704,0.12728840369335337,-0.25812820197407715,-0.16600309254130335,0.08085486120576488,-0.1669818128836691,0.23947445606586454,-0.13285989051306502,0.06420539468996501
CTID-L,-0.5,0.7293834760280516,-2.234395291905198,1.9497110733202312,1.530887941866179,-3.2965606208948137,1.2812154521463819,-0.4122266050928655,1.5073118517212816,-1.0791203746258102,-0.30598143935891164,0.09505938496194338,0.15376555604070385,-0.3100589016808319,0.29197018070959646,0.4590571149239849,0.10166127632703192,0.18879069408782911
ITRK-L,0.023845763571791,4.947808663599988,-2.0918716100787256,-0.3010137757163728,1.1148543490998875,0.16543203882820257,-0.5172786227135754,-0.29754980696984945,-0.24864390600010894,0.25618322332271926,-0.024827949740291254,-0.24272223610334895,-0.11535031515381865,0.03648783061119736,-0.02872105856859983,-0.7089401802983722,0.058146150332082196,0.01720720249666056
BGFD-L,-0.1166180758017493,-0.5490027980657738,-1.6050379870777394,0.840430040882128,-1.260542505463582,0.0930298562485322,0.4257292942944869,0.11337904587757576,-0.6221447514290387,-0.13491811589380523,-0.18066560718453392,-0.05286430851190185,-0.09617642373494,0.07762819218448355,-0.2938632778079211,0.03950766281450546,-0.12678027230497327,-0.051865630099146375
IPO-L,-0.0300230946882215,-0.2627305501233129,-1.6546600003586522,1.410205740543127,-0.044252257536645564,0.09883468933019064,-0.3677862960149475,-0.21584060419593032,-0.08712043420435299,0.1621636934292914,0.01994683831665746,-0.2842109814526161,-0.23120918597254378,-0.5106338141896117,0.20875856336153972,-0.35713102487218745,-0.020563640635185208,0.25936401868265635
HWC-L,-0.24,-1.4573274858858811,-0.6776271118206705,1.2485279691378484,-0.8271104645477869,-1.4853500783494562,0.4067113328700197,-0.14052455648995546,-0.2480309375995274,0.7634881937614563,0.1843782006707998,0.8718509929913553,-0.42686533908882884,-0.6173069721112731,-0.10356765686114473,0.032138893256929826,-0.13365204156459518,-0.4535311631877194
JLP-L,-0.2669902912621359,-0.6120770135436794,3.902461836947074,-1.3772587391849813,-1.3078237127679389,-0.3928423051443712,1.8875625568296364,-0.8202970696525619,-0.8167817633957902,0.375698166262333,0.047771232104711105,0.11170213357171872,-0.0798810511390339,0.5696749016855269,-0.018381667256006533,-0.0615195997675584,-0.31359926991940196,0.2272015527117208
INCH-L,-0.2019785655399835,-2.666713638236355,1.2176398847203107,-0.7334207535194809,-0.08958620666002423,0.38104295134257077,1.8381650055990821,-0.37195947040060395,0.061635784593201313,-0.3828925667771638,-0.20550596975429858,-0.1661733462490282,0.11770563248300325,0.07586509053307203,-0.0671968981011093,-0.1202469270878472,-0.3349380677694949,0.056504652887976764
MIG1-L,0.0,-1.8360643789367033,-1.0925307786737115,0.42449554199168404,0.06801337349638156,-0.016539059805457976,-0.5032595668620246,0.8214547161109111,0.0010734364334377723,-0.07364354934305138,-0.01729420688830969,-0.06652425933716699,0.09186591509414191,0.06872625864731984,-0.2623782572101209,0.09957229217675433,0.14766580189647746,0.24955543432120622
FSV-L,-0.0240963855421686,0.10950515874037943,-0.23507338609421236,-0.33858417189213685,0.20357097565336624,0.30270476738889746,0.0634348022053837,0.06478584706030234,-0.2320824034251412,-0.03528033013909472,0.011045475760029165,-0.036882135267502905,-0.0767037134058934,0.12209481377850957,0.0013615493259797429,-0.11703524126881547,-0.16403632673653326,-0.08953241004224817
GFTU_u-L,0.0373563218390804,-7.4270922075438675,2.000603971767532,-0.6728393520728267,0.07691641206495922,1.1436409101108023,0.27380197187404454,-0.3742267928687517,-0.08598364252439364,0.08479329017396396,0.03696019707593897,0.04520813674085854,0.07637695854436359,-0.022287788718783032,-0.05202522937326435,-0.35092626599206383,-0.17829912282008523,-0.29492801395478657
TRFT-L,-0.0097087378640776,-1.7353489426522783,-0.42081181562172343,0.314112116841197,1.1913314252490341,-0.28956404315922224,-0.6281694969134559,-0.8499292598030116,0.14839578604610004,-0.044247875780085794,-0.006042924315551247,0.017734193265111022,-0.17262550125053372,0.22546214286703295,-0.07841876178403065,-0.43226715919774056,0.05065220863322673,0.02420521273351882
JDW-L,0.0841584158415842,-5.946486339748594,3.171600414180917,-0.4804498454856088,-0.07771643334033171,0.7434620812395049,-0.5281564932914206,-0.39454834980075704,-0.05740361408670352,-0.4872115881252016,-0.25430218033431107,0.09388360062857432,0.16428491856366342,-0.17100135004760156,-0.2579385528119144,-0.0345224730147833,0.05045390543968575,-0.2845138557609594
BOY-L,0.0780423280423279,-0.7778025029975911,-0.030811185240472064,0.06968399127231369,-0.5883867670719921,1.1899469563750562,-0.3352661969298748,-0.7020833656032756,-0.8936306886619895,-0.20510961613751497,0.11208243376013287,-0.08313380155647447,-0.11773532934158819,0.12854921750570658,0.05580701605341608,-0.04931024115865384,-0.2029978250521204,0.16057429560428543
CRGT-L,-0.2222222222222222,-4.485555110715674,2.052168675005158,-0.15103369678097775,1.980416572546396,-1.6049822553678241,0.45734083494170485,-0.5252220456778631,1.7536630920837162,-0.836455784190739,-0.042519012033176685,0.2230044998365428,-0.2798900738795554,0.06325137361219461,0.0689621841662089,0.5241317168406042,0.09422840732270182,0.31169390558071525
PHEG-L,-0.1428571428571429,-6.514927351867506,-1.0273209835481378,-1.2103401165604437,0.04585874984031231,0.9588496236914434,2.0086987100154166,1.0289621113749814,-0.31172394482713994,-0.3538615959056261,0.37910947467549994,0.10852989926169251,0.31125421563253236,-0.14064354564255752,-0.23048316725926968,-0.19222757571304325,-0.012671610708475145,0.17408329626510138
RIICi-L,-0.1469648562300318,0.32006065569964565,-0.4346763769698826,0.5461271658551958,-0.1562386086828231,-1.0240970247178505,-0.13812603860176711,-0.6995117618145799,0.14600562714369048,-0.041892451868172316,-0.013496573929274827,-0.2448576561727728,-0.2947255311265504,-0.09532351974044594,0.011418432174453508,-0.1560653539686639,0.14241451870912877,0.17889833939379784
MKS-L,-0.1721698113207548,-4.0647851679086475,1.8898801476341445,0.24474613422019034,-0.5031277529969086,-0.6717034727091087,0.5081795434757944,0.15152224343165283,-0.035311227608304144,-0.2885826421961763,-0.305255287607009,0.027464719120577318,-0.33125861689492214,0.07913883678633502,-0.16819807946501225,-0.2912398819120368,-0.22211149905148295,0.0604494061332788
BWY-L,0.1354104254044337,-7.655674331541073,3.226156411083586,-1.65073861971973,0.516736329445588,1.5158635471135407,-0.08448270577477242,0.12209562570119478,0.06274903732039586,0.1338932819344089,-0.10220190211992809,0.0007034854639334924,0.07239333933469431,-0.14848353022484098,-0.1923612765430969,-0.1747241634600276,-0.06633691352921517,-0.11283843831208913
TPK-L,0.1773547094188379,-8.803003721747467,3.4700691251233207,-2.067068667544835,1.1043407073752103,1.6115821989294032,-0.2133232786018728,0.07679945583795886,-0.20236857036348838,-0.077682016600029,0.08679894345639186,-0.028252081169983973,0.25532965372010585,-0.14511521348061865,-0.14949838324432133,-0.017661452188501094,-0.013204576366814021,-0.13127615138014495
LPA-L,0.0862068965517242,2.6357369247747555,0.030104464736647466,-0.805213080671496,3.0153939659816076,0.13750208236207426,-0.9125785440918555,-1.4140682295807643,1.1465046042980018,-0.08949976106049994,-1.0261752102677948,0.005520975992535645,0.1125521723171634,0.1025563349586073,-0.17690546788085015,-0.3009994089697006,0.3868797239838834,0.06503297736714667
BRSC-L,-0.0590015128593041,2.8300263675187223,-0.3721149490016514,0.3396409789594242,-0.47274231215991175,0.16653753875631036,0.043647883911804096,-0.7476002893664179,-0.0833841032214453,0.07165804249060788,-0.2166812389352439,-0.069302786183355,-0.013583027944017046,-0.15425384379939114,0.08238994226894315,-0.1233408236503259,0.07175495131081186,-0.055385425164414866
TW-L,-0.3249999999999999,-10.544996825969678,4.0589439384640125,-1.7493825762361808,0.46655541276428614,-1.0520089323047574,2.1281288898504527,0.3775793513455179,0.6732669140117774,0.5270457852050562,0.04015550982338573,0.1229855245067234,-0.29660471792459053,0.5322778241756352,0.2616548395378978,-0.14010304824580178,-0.09575407163258269,-0.019385203349272576
MRIT-L,-0.0612244897959183,-7.687813591503424,0.3861227182761772,1.8242049447395179,-1.3176462822525592,-0.29829048469156577,-0.45164994425268296,-1.0714873070781772,-1.4832266019695584,-1.6493520440326406,-0.12690599549110637,0.026519250505303123,0.1970827499293825,-0.06739842802373368,-0.11133414782705467,1.0474947146180777,0.2970489470068874,0.8042846958771868
CGT-L,0.012001920307249,2.375432221560081,-2.575856867619289,-0.04537288013883457,0.465722496217687,0.5832515776318515,-0.12893715513904547,0.5235905700693634,0.10186974536155244,-0.01462515844278621,0.0589540456706553,-0.14699098844316555,-0.12256126093417943,0.11366754636164123,0.08815015743698738,-0.037306951670573615,-0.025218026357921655,-0.06712217423771628
ABF-L,-0.0280561122244488,0.3833319091095745,-1.0870384890230755,-0.8309991345357217,0.7867077705222727,0.2699161702773623,0.17024421997599518,0.3775798462340406,0.1399572123164937,-0.07071934899706546,0.052040658293306986,0.031309883254725585,-0.03914724130327093,0.21753146539193857,-0.21070064067693176,-0.15752145609642026,-0.25540704591438823,0.21329006799449593
AEGR-L,-0.5142857142857142,-5.091958822220135,-2.5787072311569066,2.5346122807182696,-0.9167599991267703,-4.056979676389475,0.728280223082513,0.7721413933558617,-0.20552778738934246,-0.25740131966016805,-0.19245621344806005,-0.5165606993584089,0.2553415912079752,-1.5413111119100795,-1.0196216264415037,-0.27037624731529514,0.3604570530440798,-0.1230633079485809
ACRM-L,-0.3888888888888888,-8.559872124043686,0.652955642598246,0.8553727257828855,-0.594673572781947,-2.1964296997057335,1.3015741937001337,0.5720416631257584,0.5816243683768925,0.7548005440578655,-0.13842438303351093,0.2929077890138217,0.1118972193075674,0.09297291282482016,-0.3034392680459917,-0.13931699749463788,0.029657723892713397,0.2157258561359674
CKT-L,-0.1346153846153845,-0.9277641440755975,-0.034044554023687223,-0.2943459329337407,0.6837634128366464,-0.4460249812482494,0.5555107137553674,0.7984486712497103,0.4303390723893301,0.20013211347065,-0.06445826536582329,0.14617302875468066,-0.403004842642484,0.3048947309091823,0.06380436271916991,0.10470552438030868,0.1492978024907727,0.3294734629917757
DIAL-L,0.1508771929824561,-1.88937986121394,-2.0855179260106365,0.0990770654853129,-0.2695749656482433,3.073125426915976,0.5170172569411665,-0.8355077224194289,-0.17431258678473668,-0.013357553472608497,-0.16861338309467905,-0.08401967742211142,0.09392210898914982,0.22858119258543302,0.10775923111351787,0.4589589479914545,-0.12008237118687097,-0.0773917742746012
NTV-L,0.0,1.7302888496929434,-2.7082782110026935,0.02126100824888649,0.8878025015111713,0.014907020692338725,-0.40072369355419246,0.958522313351258,0.08674787982903735,0.1996517265388482,0.10261390886772154,-0.20930736460304736,-0.19111830243356692,-0.11774372558193827,0.12630869170974204,0.057037479262099094,-0.10447054300824554,-0.10605774855304458
BIOM-L,0.2352941176470584,-4.332131836803863,-6.6368117810200085,1.5418122205673954,-2.0364257419517746,8.152611741461614,3.2622274057159264,-2.9068931988546454,0.4460619358368144,1.8856648456837137,-0.6578879596203472,-2.05423526649951,-0.4568411438066922,-0.7518616821432652,0.42031212113449307,0.6628374556043165,-0.3750236500970163,0.36710361182903967
RNWH-L,-0.0618556701030927,12.879260395227591,5.596014975750315,-1.3703305121829201,-2.584768670812218,-0.6420898389291037,-0.7230961571839973,-2.1047598928027327,0.6635157035745312,-0.19430689101752702,-0.21852308418592228,0.1643607270146189,0.6256863880808589,0.18441325062910208,0.48669174136986015,-0.41900662801429067,-0.5958196244137798,0.0897162433518865
CAU-L,0.1007751937984497,-4.221691238840061,0.9088295402316936,0.6795289538109808,-0.13822526812186528,0.4947744586852177,-1.1420005934877424,-0.28588513940264626,0.4263906423626747,0.4112315447071309,-0.1358714028143939,-0.04124226553279805,-0.27271645600171635,-0.5806205454902982,0.007442926094774383,-0.12537989999439944,0.03772029070642441,0.11032367226101679
VIP-L,0.0163398692810456,-2.3640835412494523,0.21409046122769346,0.0230797629225217,0.017692566792643062,0.43340863221384796,-0.2626635326764106,-0.1018563117752889,0.08237666254432081,0.12471522582584171,0.09966452723594468,0.08459603003993946,0.04719429731042452,0.17327188064397658,0.07918484716118314,0.10738903661231289,0.08978871716867506,-0.09647257795837814
DCC-L,0.0112359550561798,-1.438799848605368,-0.3356141886244692,0.857610367781047,-0.06194309116689263,-0.12482734253814237,-0.8386818441910399,-0.08032946189101282,0.4293223229462726,0.13262771866390338,-0.363162471678668,0.15882686590677192,0.49791352656680804,0.07981911234649343,-0.3828632148015988,-0.2502671223179207,-0.0024615657785457363,-0.2670594393963109
MRON-L,-0.0076569678407352,2.471670803442623,-1.3269017794081897,1.0054055000239381,-0.36983035056314917,0.0657698367987855,-0.701433584279301,-0.356447386187609,0.031362316812439936,-0.27431793158565043,-0.03436565936388293,-0.07237109280940006,-0.3775335916257285,0.44226459074445323,0.20190565277382985,0.21358652088780752,0.18551511812949156,0.27940809860862015
GFRD-L,0.3611111111111109,-8.02381765355111,4.156546730729811,-1.1094707841775417,0.07914467893321346,1.4503814361904432,-2.375888805138192,0.5593554068682811,0.05141491623239952,0.42154617651337684,0.2147062845853998,0.3528799741191092,-0.16523141229232327,0.13920394559587088,-0.053664478524578604,0.03479715196573988,0.13983262645723218,0.09407462461040542
DLN-L,0.1189516129032262,-3.674731572307434,1.7320379806249837,-0.7239925354799884,-0.05353054856206222,1.1992262808400236,-0.5440775594271781,0.07152965201015991,0.6897387298980081,0.41582309282866964,-0.10184785114571494,0.14665091713151107,-0.0967313892320702,0.1646500672622459,-0.00585562018625848,-0.10272120293434635,-0.08276522726629609,-0.0050188003606653694
TYMN-L,0.0410958904109588,-9.247060862886055,3.258863102724563,-1.3031915954745346,0.6653925187135891,0.766229850532648,0.24241968353662122,-0.22284805134935323,-0.5617012401816196,-0.36327107296732364,-0.12229462019922063,0.01038811961534067,0.2639899837901728,-0.36019544958831523,-0.17570494035594755,0.17251842792861277,0.04735803960676416,-0.23107046349741875
CNA-L,-0.0116472545757071,1.495191080294659,-0.3523428284416481,0.7945881012510042,0.35747469775894647,-0.5286396478481269,-0.943781187389678,0.13572121520009567,0.3790894621096926,0.054365450931329294,-0.26252882489439766,0.17306620337308762,-0.20118479916477755,0.04034090327056806,-0.029324828162796284,-0.05596370816673539,-0.064717439440113,-0.015906328684350064
GRL-L,-0.28,-0.59839246716386,-5.027845688084478,-0.6694573822754538,2.4016622888003023,-2.7882607754353237,0.5407137707760413,-0.47390552918428197,-1.9043300014908788,2.9120011322671964,0.690438181393451,0.5528721874530838,0.4025775087490609,0.29443080299211305,-0.31207906854495754,0.146374800344539,-0.7615062876599974,-0.05685164257634946
GHH-L,-0.1729166666666667,-2.214790504027518,2.767628152236888,-1.3063362298816268,-0.8196568676645359,-0.5227625646284618,0.9312633799812974,-0.0439891600012016,-0.7716314149086552,-0.7201939659488382,-0.2980918620951594,-0.20295968300980358,0.24311373612177717,-0.07516686557411212,-0.044591259053401604,-0.02731439255096776,0.2216647932989827,-0.3339064959280058
CLLN-L,-0.109717868338558,1.1506510452757057,0.11278583369289194,-0.2925694016376982,-0.06427936726839521,-0.05337003789698077,0.44166709790302416,-0.22523915672216624,0.4897435380519074,0.3062047473193556,-0.11221785527790991,-0.002422878537248662,-0.4637502908273487,0.01609000961209436,0.025321716086712936,-0.3509580144992372,0.08577001503371465,0.047096013323651716
MTU-L,-0.0356756756756756,0.7974724634565897,0.0046557186313903156,0.15838188618301902,-0.43806241837534887,0.24120977564766147,-0.07726789483271897,-0.520008181009468,0.049450840730349235,0.14947312326897946,-0.2050508809720589,-0.022642317684876706,-0.047124523521534234,-0.023815021632521957,0.11193941391094454,-0.09160957234257139,0.1191865469499005,-0.047687634036292455
CML-L,0.0,-4.484282540119769,-3.28638873690782,2.002346578186027,-1.0046337782724655,0.45827830681849635,-0.5335845645966565,0.2815885093761943,-0.35636746869035585,0.2004166728838654,0.49256825203389315,0.12205397558372981,-0.11365306189444105,0.017535419292233314,0.1623138408560393,-0.056763357851843506,-0.02173826529380448,-0.18606123726360838
ESOE-L,0.0,-2.0844511728958386,-2.89072216731481,0.5035205959030402,0.2597287161764416,0.3772118451581759,-0.229365327645966,0.9957805677732814,0.25439367390711926,0.44106201031432324,-0.049026104895692084,-0.19113659050571494,0.12209540202891758,0.28044940102946775,-0.045114244696397,0.011392762919597229,0.16534280107306001,0.09324641814809963
C3U-L,-0.0815602836879432,-6.714974028269219,3.728593565982145,-1.2543270716780943,0.4129471887894171,0.48168840950734765,1.0027250716296572,-0.3605169896237048,-0.011502431663690364,-0.661462925769029,-0.2970401136000527,0.04228770476224329,-0.05410317621491676,-0.014629691322665877,0.005183431904489841,0.06993515193096506,-0.12473272216240376,-0.014701117999334764
IHC-L,-0.183673469387755,-6.341850400981866,-1.4808658061608053,0.7099993255557231,-0.2145327848832109,-0.774370354310555,0.4984637579189341,0.5687295854545475,0.10378761525229725,0.32313808006273803,-0.04865578874254344,0.10413472265847647,-0.006228292186547496,0.17636550029960113,-0.05044568202061335,-0.21260750058927674,0.05924337494765613,-0.15802173536473982
TAVI-L,-0.2222222222222223,-8.835357642738558,0.38565637181327067,-0.13912207840016275,-0.2213949395386368,-0.789091282980054,0.9371729846484333,-0.2443829571162026,-0.6279262733426972,-0.295475424061485,0.15062795181091546,-0.10157158398654795,-0.7572409004928796,0.5030879775084338,0.584935039301205,-0.5350402259691258,1.069316781567327,0.2870845171208712
RFGR-L,0.0,0.12355139470161426,-1.8296466034679144,0.8227766751105593,-0.2712403079895398,0.6847211759756101,-0.08699915328860272,0.867633816990309,0.205054003243487,0.1948719960745504,-0.20223426498489847,0.2293024865290198,-0.14574430492775675,0.023244472299847198,0.1390086719144424,0.04760696493412943,-0.14996611990028064,-0.1656498917062135
BAES-L,0.0648148148148148,3.6944509690515064,-0.2546662957223799,-1.0279019746387097,-0.019672054143031074,0.46990470882136726,-0.6062582137828737,0.7319677118665167,0.18342190445368867,0.26979462233267304,-0.13370732217373377,-0.10907689175908757,-0.2418000279626576,0.29662665259857285,0.013119200130596437,-0.006504863048857685,0.38745244878842483,-0.06343137684507734
BRIGB-L,-0.0431309904153354,0.8464704789346811,-0.8562164076465522,-0.024362037118600473,0.15580188698147024,0.018296076196792316,-0.03260586603177348,0.24420274148277527,-0.16544233096110575,-0.20111525495076332,0.028874113641350434,-0.036475846152866656,0.02122329410794303,0.05991269648864649,-0.03616331327045869,0.06093894296379602,-0.018351377033540155,-0.0022651277478361637
CRPL-L,-0.0131578947368422,2.1877535329429016,-2.339736779189445,0.24914031364156297,0.9755318960490251,-0.06386527757580347,-0.3623279364920856,0.9349120887499917,0.21871082420888083,-0.15913602021079845,0.05066210298595605,0.056536945617474355,-0.05300064733457668,-0.2536669934831238,0.2636248342581688,0.10694750768792355,-0.3321578538343196,0.0592339823920443
NAIT-L,0.0009756097560975,0.6215547160062448,-1.3475196368691549,-0.23287173369202094,0.47415219554641436,0.3866331790979238,-0.10433238899238521,0.3812022748639192,-0.11278685274061201,-0.16799290636318504,-0.01207938762920285,0.007594844481795995,-0.08172598783026429,0.15346255167507647,-0.16072560209269637,-0.03196367547267232,-0.08440150443530313,-0.1298795872323561
ARBB-L,-0.0223880597014926,-2.6189864133589333,0.1855043223487937,0.5890651087230948,-0.6831358114409958,-0.21907815473716497,-0.565722934403594,0.5346203640659963,0.15685036018062956,0.41594710085932113,0.06417466809936724,-0.17117348671686572,-0.2416888574255854,-0.49273666746914474,-0.1084362944625491,-0.12675371030964147,-0.06427158737434037,0.019113791141751095
ABD-L,0.0123583934088569,2.5741112134722526,-0.4154581873368235,-1.215414753389573,0.09718037865860393,0.689304157180884,0.1552790136280486,0.3556259643018442,-0.3512900216399264,-0.3449271241076524,-0.15019560148226288,-0.1448421301111301,-0.09270827560548459,0.14466313768256497,-0.1546241066643323,-0.07734581814618122,0.28108701907558775,-0.07905506489047445
