Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
MAIH-L,0.0225563909774435,7.50533877505848,-1.559505491813101,1.2695703075926663,-2.2110389563353228,0.5543752394190332,0.40523671431132585,-0.9684854158751295,0.18939122898158692,-0.49162671854398415,-0.13665193455203103,-0.16865232129930494,-0.7573492142452767,0.41752359231664904,0.061525177249377686,-0.06585061629494525,-0.31776593381021045,-0.060119731910527656,-0.8851018993201034,0.09072585365992737,-0.5320460872962097,0.45446848993839234,-0.17697793452934887
PGH-L,0.0907590759075906,0.2892571949653859,-2.296055030623134,-0.34215567144742187,0.057850427888573044,0.20653222619351513,-0.5947792360526609,-0.0755525647419352,0.020829494540446296,-0.22873757432926195,-0.661561838301851,0.03191452544139251,-0.00616553252502587,-0.04735685697738457,-0.1656897637372373,-0.13055479741221582,0.06082149274683972,0.08969804987118704,-0.07635124283935986,-0.049230542725816805,-0.008283245144636518,-0.014339580562541499,0.15208751511633392
HILS-L,0.001564945226917,0.3167373034540304,-2.0355214401829405,-1.0594566619568058,0.1985609281737552,0.3590517129358366,0.15356932186785713,-0.3316080444519814,-1.0449046891704268,-0.09490284421223033,0.6222718898108706,-0.3034088547744882,0.14969873361544767,-0.009734218929878587,-0.14340063423739452,-0.10918779238090433,0.2264639476258042,0.25258665452782686,-0.14058296591540223,0.21983735339234253,0.06532893507231141,-0.03351328698794464,-0.23518731829244444
SVE-L,-0.0377358490566037,-3.8844778346765465,3.795923339978309,2.6772580187326103,0.6651029423735572,0.3394721738944905,0.16492305798551757,-0.2920624763122785,0.37821119664089076,0.6738635264926885,0.06827782039376068,0.24500011745687322,0.09152791579312919,0.094163484473104,-0.2346585817927281,0.21466313103194998,-0.35198903833246575,0.045746037086179914,-0.13905154216128165,0.014901683342253481,-0.14430143698276385,0.04076624053334837,-0.030121876367758735
TSTL-L,0.0,-4.4899700288827145,1.696229724651508,0.07299469325875219,-0.0857124712723926,-0.2677272488916795,0.22836306700210016,0.3217529055511615,0.4484911288832882,0.04862233702892634,-0.07186438241182716,0.20457042404173395,-0.42603131003911676,0.002944329685828439,-0.06326122732112054,-0.11054141746072145,-0.09929340408642238,-0.2685603742628457,-0.0257457941250294,-0.06520669732136837,-0.051204378669895856,-0.12183752921628609,0.011212138708014838
HDT-L,-0.0306122448979591,-0.8099103451281596,0.6648048616911042,0.6121827397441825,0.42217326357358076,-0.5703073685417376,0.3527822179126998,0.035530543762127186,-0.21174873211244996,-0.5119910258587194,0.145010897253281,0.11251060355895016,-0.15317780011730334,0.07202600178306942,0.1547971042261701,0.2001921966947693,0.14788348307085353,-0.08483839928676218,0.11533552154097679,0.16717664589812894,-0.10451058592967548,-0.1819888953845936,0.1274092521384716
C1Y-L,0.2082191780821918,10.3872055739006,0.9767292069126515,-1.3002485641895178,-1.2954647947325317,-0.9450341225786932,-1.8535176166752878,-1.8433455654847408,0.3346519417315601,0.020879126971532182,-0.1688670248731627,0.20505920919171586,0.22674740422754633,0.03514643978772495,0.38290179671224006,0.13968347534865583,-0.005173931967371317,-0.7008248166394875,-0.08983532176232,0.4302927821590072,-0.23773299043353532,0.004868936445417392,0.49259569386139956
GBGP-L,0.0919117647058822,10.098753502360651,-4.638473609786574,1.2101125291765837,0.6170517802363159,0.8316786155797234,-0.5624414914560182,0.3032103558552656,0.34343787172593515,-0.25165278136047603,-0.2293650284752973,-0.4659982289361679,-0.13569234057536445,0.0504580333277414,0.15891529582105438,0.2392834332726987,0.3876405918048502,-0.29654926273242804,0.1087243943157045,-0.09014791123786677,-0.4900793589400265,0.25592182850829703,0.0795170591904509
ATST-L,0.0527407407407407,-0.7797921149865432,-0.45929728546025617,0.1471836847055901,-0.05892290584635544,-0.02934350151443543,-0.3214819459519124,0.03174086444646811,0.17378748830476384,-0.10982522338270145,0.12445193335650197,0.03975389913522652,-0.09113729468705567,0.07609348554849393,-0.06449837213448013,-0.031225213462932406,-0.11590084676716328,0.09757504461992933,-0.01676011948585468,0.0022914004241899877,-0.08248732935504723,0.10473032538047605,0.050968331768307416
JET2-L,0.0916030534351144,0.5309174581794844,1.462008497450661,-1.8870063734402451,-0.48960155743427247,-0.666101887836911,-1.0103674862287373,-1.8951894266161107,1.7542734149636146,-1.438592533596447,0.4296795635657891,-0.24946791536732354,-0.6247337228037937,1.1509679915613813,0.058483464816317436,0.2056715376930351,-0.9781368109017363,-0.8457202810660989,0.10983581986123107,0.2422847896667021,0.16935127855054577,0.18988680141618947,-0.11140012631993473
AATG-L,-0.0076923076923076,-2.289923658977847,0.07736910652538433,0.4181166997909472,0.558522747186023,-0.769930499769466,0.26869827068239527,0.6072723137833237,0.3119083982197377,0.07188021563031574,0.017173908419181545,-0.008292254120102507,0.226401612725351,0.014997772982884058,-0.07889560536846225,0.07622589914204089,-0.021134844752824653,0.19611477427124718,-0.12424612798139463,-0.08119102539736578,-0.023406801860903607,-0.05774894496943032,0.04531550150099258
HWDN-L,0.1348017621145374,5.681023706957468,2.012237456627025,-2.2167425860654384,-2.2494989240550556,-1.5686899803149745,-0.7424136502435807,-2.2426388238578414,-0.5873511089828557,2.183380764494045,-0.6876569139782975,-0.641493275326306,0.25630137325538704,-0.2335291052390801,0.46603279046311386,0.2074535413769248,-0.20193612104438124,-0.5168649857968249,0.048976267880125,0.09519709704772907,-0.0273111762712794,-0.024238330978351624,0.05346452752473357
QBTQ-L,-0.0952380952380952,-9.571638166016879,7.017882207186022,3.3131083012022944,-2.2548980629399136,-0.06926152045104571,1.0182433499828458,0.0728810891013037,-0.15758459832193014,-0.7814009229519352,-0.4510249444401421,-0.037896711548234,0.21046141660607126,0.11566372597921887,0.032664105564520166,0.125544597594671,-0.27156379724287294,0.3753396403877777,0.10760415051413541,-0.198494731636309,0.07072494334366536,0.14253601294886564,-0.05449403195893551
AVCT-L,0.0,-3.586166894069772,-0.7963190208841359,-0.4764119994113157,1.2377471223311878,0.45623922017077406,-0.03674781510587246,-0.24913683786485855,-0.6796349545242167,-0.10095341946966119,-0.5123037420808555,0.8280310937295626,0.343537582364047,0.03913035801001779,0.27172253871433144,-0.10830436878478934,0.30092134747657856,-0.5132536756319485,-0.05666587422239383,0.44178001630184033,-0.004667539032760132,-0.09944517578617415,-0.12403118316300822
ADIG-L,0.0558558558558559,-1.4937759496771992,0.3104542705133668,0.27627282973595835,-0.3510312203280756,0.21123936123990567,-0.36678734980521305,0.07573570625865923,0.09707665889171503,-0.19267409857871928,-0.06639537290858677,0.032579922396757284,-0.14442282293361938,0.03629126864267041,-0.009342056096478762,-0.04187126432654928,-0.1584368595184696,0.09411206667244572,0.005491815289833956,-0.0044028887082599765,0.04547413038858574,0.026860263190916136,-0.001166147389323459
NFGN-L,0.0166666666666666,2.5774952672574116,-0.7763530225295661,-0.012322389002805686,-0.5111932158782357,-0.6462135126422871,0.21654322050299538,-0.4688082183663673,0.09391082699559061,0.06612794997977477,-0.12254097972795686,0.13377476342435324,-0.04517378954619602,0.22390125046878098,0.18120767821568629,0.07481292259434043,0.023791365548386775,0.07960201645274324,-0.12451594922093911,0.4062007038876222,-0.010717942426205641,0.013001225954932647,0.04195429281933686
HYG-L,-0.021978021978022,-1.3545239160035654,-0.48318679098047324,-1.7963799205597948,0.26867460296072865,-0.34732561144033053,0.5275457595447705,-0.30865326445660285,0.4985869109486038,-0.06889719625487292,-0.18463107516876487,0.27128072329400854,-0.30668978448855505,0.2752145967944128,-0.09536060326323467,0.12131748160707526,-0.18307469938872248,-0.05672434873276606,0.07841191793915836,-0.05704805559720508,0.0709709796960895,-0.11463487654275703,0.08195040081608874
BATS-L,0.0884488448844884,1.8912276221989313,-1.4071568053800898,0.6072421615551442,-0.2490944603221605,-0.7104024599824675,-0.5850249285447495,0.011975835104931058,0.3621762287057167,-0.40435762580717777,-0.009297157315921237,0.019107754501833395,-0.07712405645641254,0.2601719724201124,-0.1417699025152215,0.03151907472544,-0.10924074868989556,0.043665100774102315,-0.012732584380355886,-0.1172189169161188,0.04467718761629602,0.13141243885658746,0.13370967993404287
SPDI-L,0.0758620689655171,-5.241609174657176,-0.8010114266339172,-1.1570106029212064,-0.39503585588774215,1.0820804406547624,-0.40941928167652797,0.5925335322496927,-0.11073381528887648,-0.0008065227767389688,-0.08771704022644204,0.2805876542143877,-0.41100268262234807,-0.23602600296664875,0.053566095112377164,-0.07325322572129947,-0.05607980024794862,-0.1422417634172072,0.09564655081983886,-0.011896688107866794,0.024503625293766935,-0.013244514355503388,-0.144734010281615
CTID-L,0.0425531914893617,-1.3028453413799725,-0.33997437230394784,-0.9467213834988497,0.8570584216493673,-0.47632810404899345,-0.3924356608597261,-0.13418070373766466,0.4501323421256128,0.3516717692011432,0.08700960362334717,-0.6391325204696975,1.0364666126509094,-0.04959146710849991,0.05329222456585305,0.2449396921384906,0.11853627040903807,0.2301116396797956,0.45218772144956804,-0.18903090227647718,0.0599332115705204,0.030932370191033443,-0.489173720840354
ITRK-L,0.0306044376434582,5.6733283919785675,-2.316845409569218,-1.3162036956753858,-0.09701824957005295,-0.32561273663855544,0.049191331666141855,-0.59673528443263,0.7845845537281991,-0.29625369021729614,0.32109837718324663,-0.3296742234218281,0.12056859629389169,0.055276751299860635,0.07352140224960096,0.17200985003247687,-0.03556038051335302,0.5071180835627106,0.08900925594121258,0.04475631482251435,0.1709303336409033,-0.07549375983506389,0.03378489119929285
BGFD-L,0.0158730158730158,-0.035646671402318295,-0.5946295862528258,0.20705330025146076,0.10723890160314128,-0.17270520417261168,0.04985227623454521,0.010720186599348853,0.09784884950538045,-0.19347551795151666,-0.10839877120888429,0.16179971902445445,0.06648173019285049,0.006320029614185444,-0.007124072328948362,0.26779103926836273,-0.020593193673115098,-0.08692168321059333,-0.0001348510659856224,0.1425590876022276,-0.34214187981875843,0.010947178558965872,0.02730871466358731
IPO-L,0.0943124550035996,17.452006449349827,-15.620103179661895,6.476919539944153,-1.5149544377703528,-0.1864482995254731,0.36386941619942414,-1.4463861427190887,-3.7274570350657212,1.2690576369648807,0.9684449954528115,1.2035336419267761,1.004929915487358,0.4412398923375997,0.7648476764091956,-0.45573687498997845,0.2676491830118358,0.08516962512795022,0.04478939961414123,-0.06073693824256826,1.2039252460207917,-0.4602686680340337,0.4679312602802099
NCCG-L,0.0733333333333334,3.8872500407191732,-0.8535271971658216,2.1621159008648836,-1.0494931425729144,-0.24639961629861298,-0.3649843011947377,-0.23075984663107507,0.2522105315973102,-0.3418691097029101,0.028392119647198046,0.05117872806140906,-0.3389163100423846,0.1651424585574951,-0.35521197062764426,0.7154922162951397,-0.16599434084128564,-0.20802261847620857,-0.0036888734626415753,-0.024625908992719783,-0.35060007283552747,-0.04733523869892511,-0.09343671475223335
HWC-L,0.0,5.025493464076017,-3.1425810855981093,2.261924732138692,1.813854720759427,-2.524620248557838,-0.18769876814811323,-1.7602434512432383,-1.755318770988257,-0.7037583654307822,-0.32811682312829415,-1.6246558022606414,-0.28546835330993064,-0.8494184501136818,-0.7480371449899116,-1.1047995217374142,0.4680292036271977,-0.29311944534778933,-1.234563399237562,-0.5528980656964971,-0.7346203695972763,0.3012616370596803,-0.12975729075452655
NCAx-L,0.0,-4.4053906409283545,1.7499653905441233,1.1992370431911836,-0.5221030142681937,-0.24717182327872078,0.2033396246246513,0.4139037196281567,0.21408576324110057,0.18079369040104618,0.18411784106176746,-0.18660129103870104,0.5377853424947936,0.044855858993423196,-0.16886707025889391,0.07590467139924163,-0.08979740251770965,0.22059720997392293,-0.07583999032660381,-0.03968765787568344,-0.056327590724253127,-0.10240429762215973,0.06061264251696753
ILND-L,-0.0555555555555555,0.24605747177882747,-0.34572686916262557,-1.0028579193934835,-0.24682050722327672,0.2663054186446366,0.8603220293463666,-0.30937624198060554,-0.5893731601569598,-0.26323365917858005,-0.513765252838511,0.038434428207674266,0.539488829786598,-0.08333724077274923,0.03327493314513099,-0.16022026160578914,0.2112713958779594,0.2880952495689418,0.08934795357862463,0.045941408988998685,-0.13773944810214245,-0.021945357924893768,0.08205432076871302
MRLM-L,0.1566265060240963,-2.137176003211258,-0.9506558338176231,-1.0892323856122565,1.1377541581606494,-0.5544035878483029,-1.5939672454754543,0.5504781023645814,-0.052169799285088095,-0.2536839248334361,-0.18237639336346767,0.040739701084729456,0.16260146446721985,0.0011090924363930663,-0.4339650814885268,0.08166725347900826,0.38186869406203783,-0.030003883283792446,0.15412326757111144,-0.21372476328657267,-0.07612902395715741,-0.1982143627452283,0.1789978594641183
JLP-L,-0.0240963855421686,-5.896802298971113,2.6993947526767426,-0.1444105376494542,-0.5947128525358016,0.6815979275824398,0.39214752514087353,0.147979144177139,-0.4582530341013925,0.1294426901828733,0.17807603549239026,-0.07076471630462047,-0.5276695927557469,-0.2174295448658379,0.22988231900294887,-0.34298577543452435,0.0010655658561400474,-0.19286541543623445,-0.0767811752430845,0.28180247234358724,0.23770376551926653,-0.0627751589363318,-0.11516677085459383
JGC-L,0.0067476383265856,-0.31281960064429026,-1.5760868516910798,-0.3717737200074238,0.7218256611148781,0.1455832868873823,0.09537627112288255,0.027835673488819747,-0.2250228761667571,-0.13984883898347208,-0.024161244306703297,0.08125697294873131,-0.06231023326658445,0.004317337881138335,0.017234103965768,-0.018276697284163,0.0352290118865825,-0.04171108930937047,0.03065762928862379,-0.03237077960968987,-0.15781513927238805,0.11217397807773866,0.008912486163813205
MLVN-L,0.0,-2.2998914072118612,-2.062740071706507,-1.374782226473961,0.8071467556804356,-0.6463785849670568,0.1338980990761979,-0.07760323013252864,0.02417252870681658,-0.7400508435498232,-0.895753268900667,-0.4936307297423692,0.12651586903680068,-0.13212484024618323,-0.5369049879331701,0.1021182134497017,0.09358341809540638,0.5887272735664146,-0.7169892077085995,0.22908235274267597,-0.16778365063280068,-0.00508750546152561,-0.03909043064922679
INCH-L,0.1254914809960681,-0.2752480798362572,1.220981578153432,-0.03280454510523236,-1.2558783027860663,0.5895514693661672,-0.8919342098994136,-0.15789325964428017,-1.1728007406441543,1.0758273318395877,-0.6170845953482009,-0.8162960917922164,-0.23254155629420672,-0.8799091930822199,0.3363888480251675,-0.37270353158140757,-0.0842883166185266,-0.1004956400834337,0.031988453895097226,-0.30577822504109065,-0.035995986489783534,-0.14365104475511076,0.3175916146812951
MIG1-L,0.0338983050847456,1.8874880321054273,-2.770645697501992,-0.4802352911391903,-0.13653711079005856,-0.4743299836395026,0.2403679730154673,0.32506694703211353,0.5171196252130257,0.07939490237245733,0.19350819718282403,0.04368956895401337,-0.44510093314045607,-0.03306161552904718,0.07425650989073618,-0.17725176045236796,-0.22674231131695854,0.048902403325192766,0.22373632678779737,0.059689858039851364,-0.036397227920738934,-0.007213671216170163,0.2784329979235249
CLCO-L,0.0,2.2415224867764247,2.655645516723797,-3.2793769509886475,-2.0888526910589165,-1.9064614924391907,0.6233951909381484,-2.0550385181241437,0.2963020225497524,1.148774180158457,0.32218080964847307,-0.4215142363418194,0.3961244845458481,-0.4643953687940182,-0.23425518026826198,-0.13135335361524947,0.13888842861762382,0.3476464207309098,0.2217809112387011,0.027597302169830095,-0.48721860137951795,-0.20740326879148369,-0.0066409415722474075
BYOT-L,0.0,-5.6955291690535494,1.7082878496432174,-0.28271551617654106,0.09714750192937652,-0.11011437982390779,0.18673959121513556,0.46606408493837237,-0.01607696511744778,0.34312804951349407,0.6593056459985341,-0.22122879248702118,-0.43571597190341527,-0.2030485829029554,-0.2535608515392032,-0.2617892093328363,0.18145993643153796,-0.7582673266271192,-0.1118072149179101,0.06934485962586763,-0.09001371289675719,-0.4267174195667609,-0.11001856270824427
FSV-L,0.0666666666666666,-1.5180386774792705,-0.3938622163462685,-0.36513119043078224,-0.2735523444784255,0.1800944113042469,-0.4513264432151178,-0.012154148552089357,0.10897150759472686,-0.10687332621336572,0.009804703482770512,-0.013099061386547152,0.10465036828274195,0.11198647014704242,-0.060667810728111546,0.02900337061469818,-0.1072256240321308,0.08899797459343964,-0.03708317589630128,-0.061143431711972555,0.05426833601775725,0.06835504227303893,-0.05932204644547322
BVIC-L,0.0388198757763975,-1.9999514898760027,0.39622595998201154,-0.6355995919482447,-1.307230753112507,0.41331620485015796,-0.007712367357502805,-0.15339653222187308,0.3392131163242643,-0.47568780835685975,-0.02418550577562722,-0.03958769454489036,-0.17034956344329194,0.23667619611269977,0.07766976401810147,-0.24174885058891749,-0.13256170941325982,0.24203290511054903,-0.1442260350639501,-0.1475623710845497,-0.11343364607682138,0.06753508067214727,-0.0365306428372307
GFTU_u-L,0.0362504577077991,-1.6395734060964997,-0.25423858627756785,-0.05672674957321222,-0.6174568719502224,1.167003959375246,-0.13987832307163225,-0.2595151023869144,-0.48956809235345894,-0.19046081144822752,-0.2420062380762043,-0.16309710498932756,0.05547833839197971,0.1542670093088885,0.23740291980509276,-0.15317011023073854,-0.021083574798773652,-0.3366785723152046,0.1738764562530612,-0.3990425769776076,0.09845999969879626,-0.08187525808791944,-0.1290991403773034
CVSG-L,-0.0272373540856031,-0.07547768640522712,-3.7391168445051846,0.33193767742287167,0.005215556526515275,0.017180565820302914,0.7330190779094057,-0.34912952903726124,-0.9398297491692051,-0.22126882778582993,-0.7482864305032738,0.48343229701697954,0.2836802309067378,0.19073648453650222,0.061967254319338305,-0.48657560121674676,0.37032430766489116,0.19760961744918218,-0.41676903407495325,0.14212174221380433,0.022484812356794413,0.1776501165793482,0.261109680554336
TRFT-L,0.1329113924050633,0.5580581324726933,0.8936657520146225,0.14237495296297953,-0.10060749279492125,1.1826885794142585,-1.2975134341995702,0.6166890909525745,-0.8704648083356801,0.2583463157766421,-0.9359659473807049,-0.6174816834920696,-0.5419630268661835,0.34087624907096903,0.20218367867957027,0.07610626525481917,-0.31841943106813275,0.04935648533285512,-0.20431090509711727,-0.30109691073896017,0.06031419145866832,-0.09924134887533323,-0.17682921262657245
JDW-L,0.1033766233766233,-1.3434558040271987,-0.24565334073216452,-0.42588780746435656,-0.42378039077288665,-0.9304029626989779,-0.8079540292764447,-0.47661220436052415,0.7817419422559874,-0.33901556961056933,0.028718210376843717,0.28438468101964764,-0.18214189964361535,0.28622341656956,0.026398225754044803,0.0911507327073835,-0.28818143550017933,0.05649960815842147,-0.07315023765598119,0.17418458915153362,0.01918681391990613,0.1307668394893501,0.002588665421883802
BOY-L,-0.0347631062517519,3.916288792194976,-0.5563909879472837,0.047238377880693794,-0.25392950367892625,1.7878642915241711,0.3861015486238411,-0.4123136370521025,-0.8344253045553238,-0.8114346270674698,0.6989329901139757,-0.6724061706896168,-0.11781315891051837,-0.09028644374325094,0.11938748942796505,-0.10461456082242655,0.08152397129465662,-0.02937276489078085,0.37202803531319684,-0.02334923249987325,0.1046692519812661,0.39339565389930864,-0.14016764524389025
CRGT-L,0.2352941176470588,-0.07992767878468582,-1.5599979977445453,-1.1887829114041513,0.19621964421095897,-0.47946550165641666,-2.2123519196686767,-0.17364615369461836,0.42609283197278475,0.09729089059998026,-0.25095850818604454,0.5497819947634489,0.10996713915481987,-0.3090150939053268,-0.20114474352773398,0.6394436839560567,0.5106529983784188,0.13480372738374694,-0.23952933052476166,0.4423249501193344,0.2715768958622901,-0.7124268844817283,0.16393702466281146
AUIV-L,0.0364963503649635,0.7158762603941561,-4.240363149854786,-1.7448396983777965,0.9102872239207277,0.6899495386613081,-0.0023540991116304997,0.17286644097162102,-0.07189285683320365,0.05093486986343913,-0.6052867905984224,-0.06816657087011736,0.0354370642629999,-0.4014971875844503,-0.08215474058799678,0.0850190375450579,-0.12950302911164774,0.3276425413819746,0.12026470298969252,0.20948930930208987,-0.12249844014239235,-0.17451664499273822,0.1236508627524975
PHEG-L,0.0,1.8861239872809092,-2.036764317588498,2.613821885187681,0.09818003851327342,-2.6934243229334016,-0.014929364382422218,-0.3993077215376211,-2.0743347647363732,-0.7465873253822713,4.064873616581989,0.005571460577818281,-1.251576179828761,0.42498425148060076,1.2812424305451637,0.5064704780480497,0.4546321338486649,0.8884594821114492,0.8458899762264036,-1.2522551255395253,-0.37685391879059404,-0.3215368205201941,0.16709177964791225
MACT-L,0.0,-2.3545368547903243,-1.2316597922605204,0.771087124290188,0.05846309527279329,1.0725421044119507,0.438259500888674,0.46540704784176407,0.39744858257146337,0.6793004699808258,-0.4333742346254244,0.717855532238793,1.528480861844747,0.3913257323387318,0.3523907336318656,-0.5364228371615408,-0.20585033221182264,-0.3503042701237899,0.3094859505508888,-0.6324276590635114,-0.23945869643658008,-0.06289956838934674,0.33804667492853196
RIICi-L,0.0431372549019608,1.0526024365306124,-0.8438804251880081,0.6083550537630007,0.373931108590444,0.9289644802376593,-0.37941282414475236,0.15606338576533468,-0.5965973636980588,-0.25508441150063604,0.05553976159666191,-0.2586128291711396,0.38338969709737997,0.22040155984607193,-0.16466733818166873,0.023308262589241773,0.19148961291050262,-0.45499589686917435,0.29704463906672457,-0.1260957582447056,0.05089373956363811,0.3046167478146396,-0.19725464724582423
MKS-L,-0.0036463081130355,-1.0911593775383983,-0.573172182641406,-0.37224378155844184,-0.40956597134659223,0.12570533790815813,0.33848343867440916,-0.3101102539927892,0.3215440303096871,-0.262212263496735,-0.02362518207142363,-0.23290060131324056,0.16692777679274828,0.060452768037454974,-0.12253510030467209,-0.21248257454757763,-0.0526230266441586,0.40746933731507323,-0.12375376903720323,-0.17296207322878254,-0.07168112352114617,-0.007042883985408071,-0.028303069462123045
PRES-L,0.0483870967741935,-2.0646200383980013,-1.6566895373047965,-1.0719339208648853,0.057783748417325725,1.6046038553120487,-0.2255556377549488,0.09869427980314786,-0.08880800215280463,0.16506418562848785,0.52303932291427,0.21098770812714962,0.24526753278651392,0.254116191346624,-0.544318066407974,0.31233438544140113,0.12287252154058237,-0.013500959997407833,0.2745012582132692,-0.5777047954241387,-0.5409733233028386,-0.10353107491654981,0.3856332292998907
BWY-L,0.2121212121212121,-0.35039935901499397,-1.3058561951176466,0.9409771337684171,-1.275422426637758,-0.4116450979691554,-1.8002155818470755,-0.4850372220242231,0.051516517845602995,-0.11017005811595589,0.22041015404418363,0.41146831658771305,0.10390244855055035,0.30848560201324415,0.2417593151704936,-0.2870385739051185,-0.3165761009847964,-0.18883643450513884,0.05357816396887923,-0.0230834036489101,-0.009479122671784026,0.09314567314567865,-0.024587524282205644
TPK-L,0.1263099834528405,1.2562911203213047,0.3791297920689917,-0.8681891770305666,-1.9095241300242416,0.34130020715499115,-0.8666647716891459,-1.1436635725993969,-0.058073228371208756,0.35765041999547037,0.2019853143554704,-0.23336732983661698,0.2389992564785252,-0.3459787791552858,0.3352972489284997,-0.16184335869027594,-0.49724166072219245,-0.0482903746976128,0.030011197622049922,-0.23205717869532938,0.08038320799644989,0.041625425280460114,-0.11356186309253774
LPA-L,0.1566265060240963,1.1679841889258535,-2.251239071004552,1.9037626264207097,-1.3847669409559742,-0.6746740082107499,-0.9299349671431161,0.07464677222009522,0.7343561571390591,0.2308645861145764,0.04662854171389578,-0.13801301933878948,-0.30703463431830186,0.0020763857903470617,-0.00014484163188597623,-0.1503164413921447,-0.2917309098068271,-0.28592964960572437,0.0569916640977244,-0.12727178815717097,0.009296738532745395,0.027069560461621366,-0.11923705140088835
BLTGB-L,-0.0213903743315507,5.130603917189676,-3.942836454396296,1.4920191886382164,2.2099355847247772,0.8133749772693104,-0.04010743632092858,-1.058733443873116,-0.7180485177579822,-0.7123050901876823,-0.5913782788965994,0.23764218308832896,0.7117058588512313,0.4205931314289092,-0.014501478337379916,0.15955258768192082,0.24766939557217857,-0.07726340951373456,0.24663575451540878,0.11109552381289331,0.29701668000361114,-0.6010187486974232,-0.03908936183961884
BRSC-L,0.0278372591006423,1.464831236681856,0.5636721828667367,-0.18903412466666575,-0.00047100688719785007,0.6114420506709819,-0.19280767127080478,-0.2162786753343495,-0.09966554156398952,-0.10696795681162906,-0.05163157463195374,-0.10584567668022418,0.08992203747532976,-0.14595262816952168,0.04757329731526908,0.05313611758083397,-0.01758711067082871,0.00010866912118752212,0.0740780428667765,0.05312783629001192,-0.1061636560643395,-0.06667845546992322,-0.027032630728210095
TW-L,0.2413108242303869,1.6753525581191233,-1.1366657930423312,0.9700204518664536,-2.4654135042753422,0.2077734629536194,-1.8950008694730098,-1.3683191779609463,-1.3078281159378455,0.8633380292560675,-0.16100455980517983,0.34678187307799235,0.4637420741294766,-1.3422326683712875,0.7885871003882998,-0.10987125038019124,-0.03199727561881072,-0.1716507745122492,0.483885575350748,-0.3520038323117909,-0.13129595379131273,-0.24639987649072492,0.09112806750455583
MRIT-L,0.0588235294117647,-4.917508260658196,1.2689097739326247,-0.7689010387510488,0.9111189229993621,-0.4696554794780096,-0.644861641459389,0.38728719962978186,-0.38630209398236315,-0.4067532790375326,-0.17334205158017965,0.5480456944225075,-1.3140213780568808,-0.20194298805421232,0.3732692959108812,0.07599948485785098,0.12231471114328206,-0.4638709717712972,0.15270738803984843,0.013656624322187788,0.0077089787531874525,-0.28688931184122163,-0.11070562900710275
CGT-L,0.0048622366288493,0.19461987017824411,-0.9547589246423934,-0.17298980249999793,0.538226424883448,-0.8329913720427893,0.18475184188080107,-0.005275890860267907,0.5997150812375834,-0.2956695996260764,-0.08758012743128563,0.2887785916226315,-0.22334182478036863,0.11440174683215514,0.08404752532212083,0.09778810168168059,-0.1446914993948221,-0.02838036191142515,-0.020877401910827074,0.10070763694173142,0.05505104503953616,-0.11618365928534205,0.00609726009513443
ABF-L,0.1036846615252784,1.021787876914941,-1.3167749139780394,-0.09721054178077036,-0.4152938896787,-0.4649070931891148,-0.6635760946275077,0.22190475748567273,0.5323027439214543,-0.30840130163268104,-0.29050341411752995,-0.0851203902545545,-0.15381000496739636,0.12379154471510379,-0.01939186020654107,-0.06152653380709356,-0.10882066074887482,-0.03489837427312927,-0.19244964987805754,-0.08475762660799806,-0.1693909442343008,-0.021686552295499546,0.11197857163890977
EOG-L,-0.08,-5.9673723811734645,3.8820984831413314,0.7878980207870983,-0.8004519425216685,1.1226475710462862,0.844728551175716,-0.018139273481540864,-0.42810002797990115,-0.027871479973132378,0.30513299137007,0.08626679989323788,0.3751901979924364,-0.12378490250190974,-0.25857250526481723,0.6120530392209391,0.28034172408270164,-0.3118269808426783,-0.05317386621202831,-0.12678605812762714,0.12189517627182726,0.334333649987074,0.03835825463891045
AEGR-L,-0.0714285714285714,-5.897141513868593,2.7118445918246534,0.4540982380341726,-1.2546908667602996,-1.2016880633879672,1.2515053873534994,0.1227539900602143,0.8078963356030164,0.5544211085513987,0.34459124586997675,-0.11874544870416387,0.24323207567243318,-0.5732090364824034,0.006542736517778284,-0.15232732808116276,0.08234915357619169,-0.4011629025945496,0.09453982384070854,0.22046897228601967,-0.20029647667346445,0.7626616825764223,-0.48229141128405634
CAPX-L,-0.0117647058823529,0.4136268676001861,-3.8583617333270377,0.24448300697620515,-4.091570943735971,2.7335678427272074,1.495496312224012,0.2621285902246584,-0.27039200006363856,0.2531464830709305,0.8101120757401327,0.7024114497634487,-0.16003065610650644,0.20696695876588156,0.054333478202696635,-0.41536447044123903,0.7656548260141253,0.12876468222456225,-0.918952546482391,-0.07804182686385278,0.597249787550777,-0.06093246325574751,0.11240498124454612
IES-L,0.1388888888888888,-7.2858150082575275,3.60219211597822,0.3040022144613752,0.5071143258836838,-0.5948376170769545,-1.6692598032548434,0.3788044656493626,-0.24238487645561574,-0.004498517434477689,0.05492155348979874,-0.12139511114605725,-0.02877191418802933,-0.11727230028943382,-0.11218934900594531,-0.15687914395292024,0.17674409271454602,-0.2758810154052644,-0.0365771743524166,0.07095086733435224,0.12422758268707403,-0.2844530938013408,-0.034709416621004935
