Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
ADIG-L,0.0785907859078591,-2.651555699646624,0.22689627442871224,0.09698317231997522,0.16854855645955832,0.023777805258886456,0.40977982254431367,-0.05448334642036251,0.03617723159634434,-0.1129089182570725,-0.23257133264491392,-0.18525662644649918,0.05841326665782801,-0.011921448053432048,0.07104102531023875,-0.10779237135007702,0.1252902213634094,0.03099268744993118,-0.07447739497465758
BATS-L,0.1051752921535893,2.6026038029206053,1.790684444130748,-1.054538257007812,0.4449256165246141,-1.0064282161647087,-0.5244502025730788,0.5516754861768421,-0.8093650404725147,0.12520855975800252,0.2950064485315882,-0.7818505176850864,0.003512378993546876,-0.6270944980200379,-0.18059803616948844,-0.0843767688850709,-0.1648958540037097,0.3705652373667632,0.18706050012839906
CTID-L,-0.1818181818181817,-7.428849433278352,1.9617186268175353,-1.6658240889475202,-1.42839993920982,0.31077338699946255,-0.9519704719752173,-1.460273567628526,-0.48941807932828696,-0.27671313744564274,0.412778531334146,0.022867243609380472,-0.0830493849873378,-0.2296803292971429,-0.3283915834257502,0.4606959082603965,-0.28218196980989313,0.16010124765526185,-0.06718835864389322
BGFD-L,0.0753012048192771,-3.7373689811216186,-0.084981828369327,-0.4355191233173169,-0.47496231627554947,0.915025743392995,-0.2883319100458834,-0.4747366250909826,-0.07370491346733173,-0.20469460530778613,0.28951415970193417,0.11096545265085839,0.04445276307766397,0.11850596450325716,0.17588933490659323,0.08407045629042147,-0.2757929051857384,0.027146091568562396,0.08074839674128942
HWC-L,0.0,-1.268158599254071,-0.4565614249492472,-0.6998514629222782,-0.8022812717352203,0.23888188388476253,-0.4187927507088866,-0.8146498011256039,-0.4059752980799837,0.608635452884509,-0.3616415114324208,0.26678864408820013,0.34989277898274446,-0.09241758245235668,-0.06371059339793768,-0.3177459854185895,0.08769396574165077,-0.328223528664293,-0.050146277449513665
INCH-L,0.1587516960651291,9.54320007514054,2.8996210834165552,-2.216009114671383,1.2347463206417275,-2.9294421792710295,-0.2915189274459702,1.5843932386102355,0.177281680014903,-0.1948411025213977,0.008410209341435776,0.06205111011068029,0.47291915931680717,0.5726411820848032,-0.3718217623500696,-0.3449284498181801,-0.2963896662745347,-0.09089955502951647,-0.2390535077553728
FSV-L,0.154015401540154,0.6261315504848624,1.3725444973214231,0.3788625551409846,0.35444832423450795,-0.2851886663892221,0.23536065931718425,0.6164378704849445,-0.10020060147800254,0.35386350049442405,0.28207261822342744,-0.0013880767486283134,0.042532419267410804,0.11721954067060676,0.0717071650095961,-0.12337645993041814,0.05245308733586688,0.1861946457465975,-0.2081345614356662
TRFT-L,-0.0746268656716419,-3.3430223011519526,-2.627123446206318,1.935745861147758,-2.1617212843228,-0.7096216947306622,-1.0061595646398929,-0.3812222444851897,0.4330734745423847,0.035951798128878755,-0.3913236172389941,-1.0328239476972367,-1.0949537831148946,1.1539621201768662,-0.1775999933363063,-0.40122589619145027,0.1195824778697979,-0.5134454763915143,0.18453884848681915
JDW-L,0.0332594235033258,-2.8102835573790474,-0.3119270137786088,1.536405840712237,3.498398960049068,-0.5082025226780368,0.17877454552335997,-0.6994760443809479,-0.1839196306780094,-0.494768586473954,-0.19228715583623998,0.8807458501144393,0.2115074203359581,-0.7467775231053496,0.04162668650336686,0.19491539507656752,0.428297538429458,0.07386188450339093,-0.24863059758805614
BOY-L,0.2473684210526316,-4.970112428290565,0.42970130637094056,0.40552513069495133,2.554233992108371,0.011227345031172486,0.25894305735510653,0.6862270904941069,0.3135767652302968,-0.03868363608623307,-0.15118005088122766,0.0015959526849319955,0.16415305760422663,0.26951921737219287,0.42942736456019615,-0.20375021482530356,-0.06474394298418461,-0.2013618909988798,0.12404474798675784
CRGT-L,-0.1999999999999999,-1.1789230606041254,-4.85109325634403,2.353870246933637,-3.0769951637456874,-0.7015988834504809,-2.02867516602461,-1.4366148807064063,0.32272671240730755,0.2364231819002218,0.34199891874393096,-0.43513764766780466,-0.8030537277999839,0.1871911121463128,-0.30617250702411847,-0.3613814481205868,0.0033022075576572877,-0.4585002548389646,0.03012548696191929
RIICi-L,0.0,1.4950656724405689,0.6362652670302786,-0.32065404577373013,-0.662696449716181,-0.8927645823188525,-0.18017879660859168,-0.011524821079308087,-0.3916345745752775,0.09640413990897545,0.18840639520441022,0.09545544253694437,0.1627651727895837,0.42498816973349796,-0.12145741640436737,0.04742785413804653,0.21773402870260658,0.07559933676333863,-0.03150965957462677
MKS-L,0.0248667850799289,0.8223264757430274,1.4989368526182938,-2.5533637209368885,-0.15182876683130475,-0.9754731195745926,0.13248820780902495,-0.13053755136323753,0.6165414337687579,-0.2599890529455935,0.1799932532532533,0.5595938723789664,0.19549186236333488,-0.32826766819207115,-0.3659395530014353,-0.15549521227772584,-0.2069121663525315,-0.3937696189856071,-0.2648075699918681
BWY-L,0.1077216396568159,5.906757735992828,0.5623553863389169,-0.3905526672919223,0.41125299946141813,-1.9856141417770619,-0.6251983625737763,0.8935111706819818,-1.0125374876461268,0.3955046045114293,-0.46316541314022813,0.09104827861322354,0.0880432362259625,-0.33203983215009697,-0.11742211036185625,-0.08423499399919715,-0.34641338614635825,-0.058582480059975885,0.2910336478467994
TPK-L,0.0106666666666668,6.565347215311204,0.3396146066461419,-0.7711598634268197,1.2284159951900642,-1.390761926205199,0.16459829822031516,-0.2843762582767526,-0.428030855120253,-0.21634916685422803,-0.3155159302896893,0.20512996255222102,0.34402558370190056,-0.4303467350990714,0.02949179873357327,-0.06763824931236141,0.09431059679054934,0.10568168339724829,0.12356399676818167
LPA-L,0.0,-6.441166055385137,0.34494355271442856,-0.06486613382990836,-0.9772943788250344,-0.26690553153665436,-0.05260751690937079,-0.12094154540938686,-0.027076566214085086,-0.7278142452135284,-0.8745350646945343,-0.0185318279926187,0.15597109272507648,-0.3506938698712493,-0.08446844317113156,0.686789109983535,-0.14537077892989494,-0.10650046752758331,0.10292459125628597
BRSC-L,0.1266375545851528,-3.51791447505875,-0.09223761074625983,0.3565958358258901,-0.07277743311242967,0.4212703589225808,-0.16995368622389367,0.01883706877708018,0.2318472094932375,0.15579854805748594,0.017814710412189454,-0.18864814143752315,0.053856236900020824,0.04785259582517952,0.06786072456942543,-0.06332420705584757,-0.026439839810705468,-0.019887623015228544,-0.12799666818054564
TW-L,0.1197916666666665,2.4245032151869856,-0.4057242576977094,0.33819793176621904,0.4231370632320359,-0.6328916787224337,-0.02480610165000417,0.3726428814498176,-0.7318246727311574,-0.04173203317824125,-0.48275348748264457,-0.00793271276852739,0.4369613924267655,-0.3619960629910703,0.08218857898035502,0.1278967398174017,-0.09390308653657818,-0.2693330058836962,0.3761727444847858
CGT-L,0.0912547528517111,3.37489254229764,-0.24282863372882016,-0.3394348432199792,-0.041446369193454874,-0.6858557233138257,-0.1792267729057877,0.19283601091827307,-0.20334227535341665,-0.3208422433909953,-0.09759747331806981,0.34913858177235657,-0.09784425188840698,0.05101143824637958,-0.21332022320809035,0.08011823663990039,0.16555677595179089,0.021407479546755745,0.06748024523945505
ABF-L,0.0497695852534563,2.8900382367924617,0.8911838886636968,-1.0064331116386116,0.3070285065464137,-0.19994847284448622,0.011628674195087644,-0.36736767373734996,-0.47105741411941604,-0.05168969075204413,0.03880382661262863,-0.031964431878586295,-0.0223052159454382,-0.44670555874534085,-0.3211102300003994,-0.5523444158499186,0.017468192721445237,0.5473639037724788,0.37595095449481825
AEGR-L,0.0666666666666666,-5.328548903856468,-1.580817525739645,0.7254190659913143,-2.4349766018606296,-0.5572375231935403,0.46389935167782,0.7517693215522261,0.6590359130647264,-1.1213058667334488,0.48829672402096624,0.19373601105283772,-1.0087117372396768,-0.26893531288896794,0.004001079590997874,0.5824581081999521,0.6039956956124859,-0.1816228417876232,0.6077904255388358
ACRM-L,-0.2249999999999999,-3.1838313667351676,-6.997669391024076,8.265547314498484,10.62357848694302,-1.4391334078779867,2.6866768620220296,-3.0663955078160283,-0.6199026411144787,0.8379737324089321,2.00782433822567,0.33994116421293313,-0.08785559878334816,-0.11445777595337606,-0.4484188468385145,0.22661332572964185,-0.05629184575761311,-0.43999592318057923,0.3606061445950939
CKT-L,0.0,-8.318204191543698,3.0101774197809767,-1.525887952332575,0.22874263026197678,0.3728787948232033,0.31223199701694754,-0.3872505423236594,-0.05878243182678715,-0.6466278127524688,-0.8747724581464098,-0.5310625741016424,0.2767341504030246,-0.09152603866926595,-0.39025661096974607,0.7658047708559768,-0.8252576213462839,-0.2448318121668138,0.3847287624964508
DIAL-L,0.377972027972028,-3.572775793153751,0.3781354970118656,0.3767492095264585,0.2691599555254802,0.6275292348509547,-0.5260557211293421,1.341745894510415,0.7269667162937152,0.8462286832590306,0.2424319563824848,-0.7927348361878473,0.22916198922250855,0.19346641388058,-0.12106720854583199,-0.09126560546582217,-0.155866366815198,0.06871770121858237,0.06893605432315181
NTV-L,0.0,0.43780006760680285,-1.0655346621048278,-0.4992069820071293,-1.0714044417652175,0.06531460099297534,-0.10854577956791099,-0.5209702955367715,-0.5720703494023527,-0.5551323260822695,-0.07646188580133258,0.34057581069722914,-0.23781907940434696,-0.00449173431723359,-0.2002104544449435,0.01180953817454433,0.21788114672839345,0.05238058306575142,0.10210148650258724
BIOM-L,0.1,1.1941791038803948,3.097985164193367,2.311785018988292,-0.7321148117337005,2.7816623332172816,0.8401236638783295,-1.6404441303445787,2.663677252023182,1.692583848299954,-1.2775476778001345,2.1044140532352165,-0.4268085272496356,1.5855140447245,0.46698865026346636,0.4442400109256435,-0.33672026003552735,1.038205521011197,0.31239745123635126
RNWH-L,0.2149532710280373,2.0933255875025494,3.9285300635301277,-1.5078552312855862,-0.5764828427168276,0.0487517795969475,0.3364942723821433,1.1085858901122418,0.1881926184852965,0.663570538237975,0.44086894508862745,0.21773352034059834,0.08150001022414721,0.3874128606582003,-0.4209196925673679,0.08151790384982223,0.11387966017070451,-0.7723735943093968,-0.0851535288777609
VIP-L,0.0314960629921259,-0.027998210445348778,0.4028603758879851,-0.3742070973915179,0.1177211309502771,-0.24064274905374192,0.23028054281563298,-0.28339411421361643,-0.1511964184034167,-0.012233935075915853,0.21037447444557775,-0.07835425028440311,0.00831066095323599,-0.066264605049809,0.01593158259653681,-0.06486932775603525,-0.13232313899186207,0.0544914350060669,0.15749974234892053
DCC-L,0.1181575433911883,3.0447901360905347,-0.5662567751704163,1.1679048345030523,0.46539398658451225,-0.3368567981359215,-0.09970072577739746,0.1126434392803489,0.11327154485295655,-0.10897457709284158,-0.13365411557390866,0.01908951695492524,-0.05968053065393524,0.002999002792854432,-0.2738374295340976,-0.6293256991100629,0.23593637152339872,0.2659619488876656,0.23020353074401648
GFRD-L,0.1010101010101012,-0.7589852145680716,1.0999214843646872,0.19540448551547676,1.7668617969354852,-0.6403256520694445,-0.3333434897165783,0.04058908699738519,0.1564110274614807,0.6158915981773053,0.32116751030320045,0.1868673033480541,-0.15552182537865533,0.43742785201888384,-0.5291484172625605,0.08448464229036173,-0.132652090312517,-0.08754068126918768,-0.22376826701239497
DLN-L,0.1316062176165802,-2.3184601507677933,1.713077142433299,-0.9010666065861598,0.20422319906478684,0.3548660767113029,0.18288517779282917,0.1877592012121819,-0.3129684355476265,0.25348243073181115,0.4630972322243075,-0.10510915651661491,-0.04317177112582908,-0.3261139807826029,-0.011387793898397858,0.07361170417027525,-0.268476306335082,0.019825805565022857,0.1623971191954744
TYMN-L,0.106382978723404,-0.4529803449613158,-1.0385497187128139,-1.2183570111481679,-1.2143067624260089,0.5380329931512785,0.48007926176066595,-0.22109973761443902,0.014552155069563772,-0.018062559047504378,-0.46469281157935466,0.3700268250999284,0.18740773425744764,-0.36439039033637954,-0.044765832125219424,0.1422930996461404,-0.09130284880486039,0.1424597793001145,-0.053985424489641325
CNA-L,0.1055045871559634,-1.4759572007881334,0.43696436587911724,0.39963296026123657,0.013210043204245105,0.2026240621210026,0.41811934035915505,0.0053664226449520736,-0.124838656214008,-0.07335197349344327,-0.13146803534353577,0.3643369492017223,-0.06555308564280599,-0.3720008957374486,-0.17522393917799203,0.08036458688337693,0.40103934095285954,0.3059725645434551,0.06982249235322514
GHH-L,0.3905325443786982,-3.6514253315372027,-0.5014455178423033,2.0299989233776268,0.29033408647181136,0.7299782746203992,0.29289996850203837,1.6426283301098283,0.01937333541117871,0.24621438088408001,-0.4961224723078059,-0.3270721706356833,-0.28865626619839607,-0.16560127868962993,-0.6068289270621345,-0.5457183756089389,0.5163252136215757,0.10212925126484675,-0.26803335054007027
MTU-L,0.099502487562189,-3.314010433871498,0.8510811714120219,-0.016822744297477238,0.008023059483869978,0.26763198292007634,0.05498497009066556,0.008716791618115729,0.10678933231689791,0.14911495654088697,0.16389263292970682,-0.05253464556216478,-0.005388216269977802,0.08818539933108761,0.05812832029716834,-0.06748592286798098,0.08417188535259182,0.10289884434675785,-0.18978065945557332
CML-L,-0.054054054054054,-2.6322939242173575,-0.9441523306717202,5.570033995777657,1.6667673892357844,-0.7237964668669075,0.5552741962120498,-0.3016685392563009,-0.14660003097330143,-0.019754808349147224,0.1066178701680645,-0.6508577471481465,-0.6146067314240657,1.2861447779810606,0.25299428239259314,0.09470193221549107,0.04005457548187766,0.2943034607653025,0.17304755027285507
C3U-L,-0.0384615384615384,-0.09710635733674468,-2.9315797166674367,0.27984956624940494,-0.19021534212880636,1.4538408650926367,0.08883747857132555,-1.6696601859722489,-0.4656548136310852,-0.7031317215600781,0.7662964101120605,0.5051753097709201,0.16369602123100355,0.229659664840209,0.34043946265663855,-0.3533526023721912,-0.3657113818692374,0.06138729330594747,0.34549314545636794
RFGR-L,0.0,0.19581972273389894,-2.556099348413641,-1.0690019212332453,-2.1442857052131714,1.9939286762914898,-0.21654740848788329,-1.7132981572424872,-1.5403733342277715,0.4551470666960838,-0.07413474944027626,-0.13344587504776376,1.1243850032149767,-0.14768606723609345,0.4542440288511508,0.2639497009440188,-0.0421548478845032,0.29765624638469357,0.3806473624384072
BAES-L,0.0843373493975903,-6.156558331573952,1.9547506814409885,-0.7197969165246955,1.5328586248162388,0.276708884011691,0.009573025956942866,-0.24576231876787635,0.29268400608317635,-0.35272568880955996,0.06677307298010528,-0.031264243288512614,0.24599874707872657,-0.05416495587186326,0.48988954287903325,-0.3542748224977554,0.14660435608597175,-0.18368454848878232,-0.0925453461677891
CRPL-L,0.0,-3.6891858014506895,0.8732978537498741,-0.8340514325032213,-0.5554822297853725,-0.016956544735003336,-0.9557069046364508,-0.45205201777642895,-0.053876619673692505,-0.07792230849399348,0.4748373851771761,-0.08365962872324839,-0.6389961479344495,0.28091914592745343,-0.5310847740508422,0.17946149409011505,0.09131544396060619,0.13345346219160611,-0.0010282757797202915
NAIT-L,0.0598870056497173,-2.41519509047953,-0.12228764788961126,0.46307612477221555,-0.19742762860281715,-0.21258348268253485,0.2847313882974359,-0.005891706891285693,0.17054811167055217,-0.3013973147277118,-0.3032907503276083,-0.1376290930589286,0.03757235527480862,-0.10345426885842272,0.07692243498362301,-0.0014809883395168048,0.08422850169874929,-0.023740126618853625,-0.018682653721086403
ARBB-L,0.011111111111111,3.3976995878464678,-1.736999330562668,0.08919762096331163,-0.3315442728479093,-1.1533961612645243,-0.8294722889804202,-0.15829901203082522,-0.20493973966293863,-0.31810453493531665,0.08586192397094357,-0.4475363034821021,-0.14752017927554711,0.10086228597034644,-0.25977653419199376,0.2841123137080817,0.14598924867273388,0.3011771618970348,-0.1773854218147736
ABD-L,0.0942334739803094,0.9536206275651353,0.22889933425930126,-0.5932408043360354,-0.08615539892960014,0.1860017249544296,-0.26053051279347444,-0.28283328525313384,0.3019738210617493,0.23075492452661392,0.02791011286692322,-0.0634751617222978,0.14126225389247368,-0.03968954195374186,-0.03770806291365065,-0.04215568226650859,-0.15964084660353114,-0.16605605501793355,-0.04868036325753429
EUA-L,0.1599999999999999,-6.107391934515466,1.2662748722911796,-0.2681105058428069,0.21801632384726913,0.6526275225868556,0.20074699298768767,0.16060854859499052,0.3867192394112272,0.36750935000213364,0.21545791916132395,-0.507705172601951,0.007047151434445361,-0.2180183495198744,-0.7933163904963949,0.3035007456276292,-0.36676266975666705,0.253205514475823,0.03875290899213736
AIEA-L,0.1592920353982301,-1.196534404693008,0.6875008249587738,-1.2437274122699313,-0.7843660597891764,0.34999298168317416,-0.3040906326726777,0.4777310681850377,-0.48422762443397593,-0.14392119210251494,0.3499107740302041,0.2578069771363425,-0.5287711920434816,0.04987439856504268,-0.19383632556562502,0.07026831141020201,0.08256833037500397,0.06314566138600548,-0.030002820138339433
CNE-L,-0.0432692307692306,5.490017472101199,2.561685587481614,0.6208692525922888,-0.20613672441198602,-1.5316438873102354,0.0179572389267565,0.5622369912243864,-1.596558093924937,-0.2771198774368988,0.4045562048589815,-0.8396554923816029,-0.18330380114101005,0.7165562441031983,0.39644927964627924,0.30740314360555954,-0.6142214934663689,0.2784309110874016,-0.14725603671724694
NICL-L,0.1587301587301588,-1.0599506652759765,0.5714316245107492,-1.8746920379780885,-0.8817424757406593,0.32970283860381633,-0.3124183283798808,0.3540695380635572,-0.2314627253865268,-0.23861943012404271,0.11467090325440843,0.2156274940080223,0.0005684376760106175,0.1279918788056594,-0.13444716281202768,-0.08067596089757853,-0.020000106098618544,0.1122695069370343,-0.16444090902985528
DPLM-L,0.0952380952380953,4.290719554902149,1.1038381418386056,0.24311965706881222,-0.12832096706507792,-1.2231439432942017,0.06249051981882423,0.7479062719130587,-0.28068580216850036,0.29761797652502875,0.1254153212921132,0.08119649300661719,-0.4973768813884287,0.24644563425251367,-0.007740858068216214,-0.10979882578264485,-0.0028737111488008793,-0.0697224173565704,0.274147716599684
NWF-L,0.1922398589065257,6.9158397638801805,1.235888703879697,-2.476788523041825,0.21157674847020744,0.17686934997539014,0.2425300520864345,0.20320814413349494,0.1948384403211195,0.08981236127446338,0.012789168972808197,-0.1892502277069203,-0.541255190992021,-0.5338980615905703,0.04491662797578812,0.05988826776892063,0.11651667955869979,-0.18129410283796743,0.5397999081244337
MRCH-L,0.0867992766726943,-2.1185957995603415,0.7185408137199186,-0.5374991946109082,0.5047430420081641,-0.0744609608735567,0.5374213353078424,-0.04366427203028408,-0.04281603975759127,0.07842498592803189,-0.029568269871821012,-0.028571778346414372,0.152639898334998,-0.2483382914057082,0.17064037586132125,-0.21802818822767547,0.056352187838023746,0.046545194952792406,-0.12325260064052448
CMH-L,0.1016949152542372,-1.21088966431225,0.6792071241234712,-1.422580237531513,-0.7498678698150839,0.3429247715903255,-0.039059439572565816,-0.16159595858822937,0.2791354739963149,0.10418694624279655,0.03585952373001116,0.03635538022234614,-0.03516803635608658,-0.45287169221456747,0.25871865462640736,0.11835937470034145,0.19354100419792505,-0.06197045216514295,-0.15006774378103901
FTV-L,0.0,-0.885773992552416,-1.7588310625724524,-0.6448456306810217,-1.0141652978447646,2.4640572341660474,-0.7725357972037836,-2.1192729686355825,0.10367285456801582,-0.16882600242275272,-0.6793065759633967,0.1488297163531646,-0.38004504975034736,-0.4658878723357999,0.11734041923250256,-0.7135810702836288,-0.17220020083806328,0.13610819343068645,0.27079747813991384
BVC-L,0.33,-7.631885412243511,0.6793242865414965,-0.3973156312897566,0.03648891394428014,1.5027159229311697,2.1550455737980228,1.023060721808111,0.4233959224137824,1.0210691370085174,1.2228646106032002,0.038620468764529334,-0.2903626715883559,-0.5777442101099054,-0.4292975653725296,0.34072278206570317,-0.41402002257380977,-0.25127383205662956,0.47809382276333723
BARC-L,0.0550898203592813,-0.6103490884552215,0.4617122826649689,0.19405404730986905,0.9276456329464549,-0.6408964916421824,0.45287306059905874,0.05180355139778314,-0.28300888610607733,-0.06333136384789625,-0.2171192417473564,0.003746325814308955,0.06954407360246644,-0.07295403340215854,0.32398858194881924,-0.38603049405967177,-0.02477660902868512,-0.027831705573772972,0.09108669643528047
BWNG-L,0.2442396313364057,-5.382121532108706,1.968070587446202,-0.8891656470927757,0.9460481123734257,1.04571581192701,0.7442845477912559,0.5425277973275524,0.29975303014643073,-0.20550439784388227,-0.3925306230433405,0.020320764691920856,-0.11530248833516576,-0.002162409601036487,-0.19824946544183525,0.32444805085281503,-0.13580763981576205,-0.3109291525963526,0.3914496709817809
IMI-L,0.1151736745886655,1.9022942284536661,-0.4561587277508343,-0.40185142757672904,0.7459526866910198,-0.2732941834802359,0.04806491254320918,-0.14189435262054026,0.1332221516260392,0.035000431765293626,-0.5438624731796261,0.04418921072810326,0.20695739769144683,0.08328333977963416,0.12156824048469611,-0.4525336233908437,0.09283805927944755,-0.06720908284013932,-0.12249673338154568
AJG-L,0.0851063829787235,-1.747998588836651,-0.23051510054403448,-0.6404235146597127,-0.15994239236291669,0.4556442970976921,-0.43551724210948645,-0.3434993472677775,0.17468182355363082,-0.2786343036503592,0.41332568585790486,0.0949973577763755,-0.1116572818742461,0.12717684785735028,-0.06273775630369005,0.17488248365217723,-0.12708407744284386,0.008341881228976895,-0.014201261667992243
LOOK-L,0.1052631578947369,9.356146337932469,1.1450731122040814,-0.8992855120790115,2.1679845444688137,-1.8207183891299856,-0.4445376098719536,0.3348179923112919,-0.11126503212021518,0.19458410614472638,0.39673545881099337,-0.44606373878649047,0.39657916784248115,0.5166940661317513,-0.03708063607472831,0.12635432757907625,-0.42954003913843897,0.14083180725576444,-0.12168621740928935
CEPS-L,0.1499999999999999,-2.11595364555214,-1.2428070120067494,-1.4311044801136443,-1.0015601798365612,1.4864653300006503,0.6821125826769882,0.06361577414657722,-0.8135309655571942,-0.9661055166313773,0.15888775817165302,0.08298181019344907,-0.2861965334553289,1.3720999580935795,0.10271746637216322,-0.3968765889417617,0.01614730600025141,-0.33428770032246297,0.01940461640877598
DGE-L,-0.0366032210834553,0.8357396206223603,1.2084717574627848,-0.3564743391372067,0.4251156887106232,-1.0463505493489005,-0.19678926200787342,-0.37375617185006027,-0.49680043004342433,0.019667663708365323,-0.17991560589033448,-0.1650152419626154,-0.14360526507013222,-0.455986674389366,-0.031950610193514965,-0.0722224875941685,0.21242390177063977,0.18394006503817165,-0.08352704962783151
AURT-L,0.1148936170212766,-0.2558718296603246,-2.017532279304453,2.7740945601595355,1.0341049299298872,0.1473532602080625,-0.33179425134422974,-0.0815677011366402,-0.1899843026982491,-0.5051202567750515,-0.48181457481191103,-0.026563429548971246,-0.072519060800939,0.05832699819801786,-0.0768535982177249,-0.06777313642230244,-0.09579480132070342,0.24131414795608824,-0.14793313470400166
REDD-L,0.1634615384615385,0.2726212246682648,0.0630450222428262,-0.3732530815037736,0.6650991848991744,-0.34887736680517645,-0.0722446847713336,0.4031377566219014,0.2970356603285708,0.08181590653537502,0.1076404154710491,-0.11434685856552887,-0.20328687210937688,0.04959300381179564,0.08682731030372524,0.03040225246789155,0.11007300350327966,-0.025778713556189565,-0.3022632818260581
AAS-L,0.0958605664488021,3.110271625445431,-0.133220501889671,-0.21565200276697408,0.05200261753104789,0.41064349420853474,-0.7274928681571501,-0.511289838576722,0.3756740230200282,-0.2099012141718694,0.010498838735070286,0.04938343442253025,0.15809276167874076,0.04954008055806328,-0.11897701450570429,0.09385968610726549,-0.15422556695724896,-0.01814614457467497,0.12727529221119643
GFM-L,-0.0638297872340425,14.036608023905067,-12.66484891393183,1.1773859275761032,-9.52332114467139,-0.8388895606625578,6.517379523496651,0.3062240105625663,0.8132047962935253,-1.334856498068337,1.1157585918561221,0.2227577329378906,0.6188415867916905,0.1768567196261026,0.12033799758360123,0.06658569581181037,-0.2727885032195937,-0.25415470676278556,-0.3464600596513951
LSC-L,0.025390625,24.97964408760734,18.493570193545164,13.192489177916354,-3.2159322356847904,5.7194289075635565,-0.7482231443834646,-0.4308302642673597,-0.22969846192325524,-1.3128001930591762,0.707830991679181,-0.3295397757484974,0.5847852628354281,-0.3624635541704109,-0.6063320505048623,-0.14926823557953844,0.04952192342355203,-0.40368383387583706,-0.11848497412058247
BPFU_u-L,0.0167389956602603,-0.7130590281810852,0.7369529668358333,-0.6315562824666638,-0.1621920306185188,-0.6052543842514657,-0.41509515096977223,-0.13514775336325544,-0.41085548617001705,-0.09529699079805586,0.08331706957380643,-0.19038339040733104,-0.0353616346940936,-0.13699595598207037,0.0026969698880786874,0.20591584807895746,0.07048417680753634,0.24927131211679482,-0.26317658341720823
RTN-L,0.0208333333333332,2.3030373816266327,-1.2593465175324754,-0.610154976010515,1.433026663995594,-0.5859629870573427,-0.5921146230826061,-0.8154788018601465,0.5032961534158493,-0.1994923643442272,-0.0459672538143636,-0.23806717211468595,-0.03596499271936191,0.16486783548236758,0.12227370496816264,0.19414784530936433,0.1120973632540387,0.24594404338723166,-0.25410398351586616
NWMS-L,0.0,-6.385454095110078,0.08773740839614616,1.1382841146097429,1.5187028669022955,-0.4127276983128033,-1.4703545077414626,-0.7728616236491105,0.35337643920839373,0.11948615012224557,-0.15845846962897175,-0.08459066247851911,-0.236008571372946,-0.3576759302333911,-0.5010121530971962,0.43545970039204546,0.25336625931173357,0.41151918291369227,-0.3331465766579178
TET-L,0.0,0.5502266818670684,1.6742545442574466,-1.5686491495519173,-0.9862740983201547,-0.4953431602297076,0.2710848294391783,-0.11198127438016481,-0.12117294249643723,-0.08325868200786167,0.3892278030169151,0.23709987585898448,-0.12311774994000918,0.010247453029164284,-0.32296528415546866,0.22270130875725438,-0.009854399289646475,-0.23329270983023503,-0.02835535984727574
ELL_p-L,-0.0305343511450382,-0.6849171680313578,0.8787984686691999,-1.096347317552241,-0.31585218838539836,-0.5935306878865858,-0.06900087286026427,-0.39822555854668695,-0.31827832857954746,-0.27602033649106333,-0.030873878927852278,0.2366525867132138,-0.28282283967463834,-0.06529882876809379,-0.1777909218090034,0.033120573734784255,0.15761594961284084,-0.1037805110871984,-0.029969354979584063
BNZL-L,0.0156162855549357,2.0480175274356087,0.5277677615915318,0.8223408950970743,1.3356571199186613,-0.8737891804094088,0.07098822429828495,-0.17529056966548032,-0.551751125505093,-0.3616994275191156,-0.26457459762347807,-0.1449135254630452,-0.01786206828488333,-0.26843857811126925,0.3398973082742917,0.09163222157532638,-0.07738579479722678,0.06291483242837842,0.06243129271929611
CCP-L,0.3174603174603174,-6.585837838872818,1.0024611723797234,-1.4438710219315938,-0.8066104109746977,1.5679387830249065,0.2661803437031575,0.9699290291096548,-0.2090584855478154,-0.08325459285985758,0.21812622957769082,0.38400635323313004,-0.22399498014695418,-0.390287809012903,0.0824047988307026,-0.053146465965410214,0.5080211946698282,0.15397006466634044,-0.10019960371126015
PAGPA-L,0.3043478260869565,1.2077464124301949,-0.265672676959169,0.3092659705018528,0.7722798694675813,-1.3842553965033628,-0.26823850962566964,1.8993575435396624,-0.05414046428155534,0.12988445356502093,-0.6714478300461465,0.24375164310799285,0.029126649741302593,-0.08297590440402407,0.33484343407702705,-0.3610182287678403,-0.09289031094712179,-0.22260478085982885,0.2952362747378423
MNKS-L,0.0704225352112675,-1.8403482771645454,0.04841309794439143,0.3502354702238609,0.18809463974254947,0.0007497271622969837,0.12351777061214017,-0.1439547012283706,0.0308915981432507,-0.11543638230482553,-0.1871749123295293,-0.1285050378981282,0.10312076155357895,0.03065834299596608,-0.015387853265037638,-0.06761863216373115,0.004425744671905641,0.039454101121613364,-0.059817849944650524
KMR-L,0.131578947368421,-2.843719343121658,2.483695063261836,-0.391401650537622,-1.1241028697215534,0.4135325626267039,-0.5404661535748753,0.4134530552904021,0.16659202066565648,0.397197423347332,0.6649166223721898,0.20812766142129224,0.051991904118078636,0.11022546158644421,0.029323661460241207,-0.20506041517555587,-0.2219711172026565,0.3097710870533186,0.15099085181842062
