Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
CGNR-L,0.0357142857142858,-4.214004913371877,1.9126660321495648,2.096896552607268,-1.420371939815051,0.9002575711344762,0.023399017104242015,-0.5678131410851407,1.1519283026664646,-1.4436495423481082,-0.4262121613252953,-1.145389026678927,0.37322940390148107,-0.1317109641049713,-0.8424475536879836,-0.4349633301514193,0.6071642543210747,0.6201344328447767,0.354333844528463
CNE-L,-0.0009315323707498,11.721485045019966,-7.266606206216129,1.3145432137433524,3.3491390397899976,1.9870048063298429,-1.1030822130533968,-1.127381580698457,1.345684181354601,4.513236223297749,1.6962103561554969,-1.6433505828965884,0.9460120290448253,-0.5813202578276903,-0.41140896058557597,0.6137806433369457,-0.6208845631064399,0.21158865743370495,0.4792762408520766
NICL-L,0.0174672489082969,0.4933462757274111,0.13142898249039864,-1.4869893052580336,0.4668767904891147,-0.4561150773807844,0.04129840065065379,0.07219172765709293,-0.2589078069788045,0.1167491474292895,0.3331585561412454,0.4948184461032935,-0.6305437952382975,-0.018906374456486942,0.3444482226086583,0.05505515503704409,0.19553880982783578,0.09686634856396899,0.015465014415877245
DPLM-L,-0.0399999999999999,0.03179975866332635,-0.5990101336642274,-0.6796809168307457,0.8196478902626647,0.06103732926933033,0.5810443788512266,-0.3333576373863986,0.17419763182855327,0.013015731789504416,-0.5692352092959179,-0.31779668770447594,0.015553555086102675,-0.38570156563917596,0.024241125114026738,-0.27834740509775674,-0.003051857458042744,-0.0542099140046194,0.10486178843561633
NWF-L,0.1011560693641617,3.0527200803469308,1.0689937284293163,-0.35432363212822454,1.6284225945588444,-0.6122870867783285,-0.8169165542534363,-0.03814422191289721,0.7914696561186,-0.08666449192921921,1.8287450614304996,0.9186560450074157,-1.1021915273892853,0.4733062322948479,0.40822375916984266,0.5024097218520602,0.4335223788753822,0.04967062844441676,-0.12382698620963162
MRCH-L,-0.0031413612565445,-0.4770159235529426,0.9277468200224379,-0.769926047257855,-0.0926125127226328,-0.19319930116967976,0.22202915144984653,-0.21108818243478256,-0.04996837079966937,0.04372608325153375,-0.08061844872773054,0.0639830149124098,-0.3057665665460682,0.12388992694181568,-0.006065138445338142,0.019403322179046497,0.02745605501271374,0.06230324225744776,-0.1196700187860504
CMH-L,0.0736342042755344,-2.7383096565786937,-0.15343555139867493,-0.8194929306859448,-0.2260443250702604,0.22329447827547863,-0.40580198006195267,0.6959420562695307,-0.09200396454156355,0.0682430077969363,0.378982738980121,0.09424384863729388,-0.24129172146430541,0.1414565631606603,0.01077068466459236,0.360857065480683,-0.0764419978094956,-0.03831645675097754,-0.010271342332688845
FTV-L,0.0,-7.634163123429153,-0.23789438582506986,0.47002433579212,0.7001810785533942,0.4134938715356805,0.5169910079438464,0.05371450795096489,0.40869409141744795,-0.14357352456553435,0.16942709147585547,-0.03799555553809023,-0.1089410032472965,0.058473454740606036,0.4423087020351609,0.14565903176070405,0.0652424792884448,-0.2186678559686801,0.2666862725582779
BVC-L,0.0594059405940594,-0.9795863170707922,-0.9416001837755688,1.0501519601335778,-1.5724684008784005,-0.7791702089984248,-0.14971954664004283,-0.23844599225701135,-0.24974580833673812,0.16999720362054294,0.16717973883059636,0.23766284450738223,0.01784201879792356,1.2041399176022203,-0.3387019324684984,0.08411631363060813,-0.09048961024277104,0.5841338012933321,0.27778861003480554
BARC-L,0.0793269230769229,-2.012780999634154,0.3384467290294481,-0.051368779447328906,-0.02241835770376422,0.09858972732041314,-0.5758631657435391,0.2298908913937167,0.2696967569467743,-0.17928322053961243,-0.1568868539809699,0.030206526025555742,0.021472093245039427,0.10510237942527015,-0.022720902142520184,0.12741269108909384,0.20526143323916302,0.07954416706470534,-0.028354888490866204
BWNG-L,-0.0132743362831858,2.636394484258629,2.3290523275202264,-1.2092854492421552,-0.9480677313396517,-0.5366921695935968,0.08835503121472096,-0.6835848167106143,-0.35290473662041355,0.08259676182495537,-0.21165512382288018,0.1837101262089199,-0.45449267554696415,0.6023017974779062,-0.296718898276691,0.2365325915726386,-0.10036015740124761,0.3965704431331407,-0.49189064285231415
IMI-L,0.0079840319361277,-0.7951391230470708,0.08224587531609201,0.22338785358517824,-0.33881861602451335,0.13420567040882264,0.09990661232072294,-0.2472590178959971,0.1412370076109536,0.046507286039834256,-0.2665548012600617,0.052067433376135556,-0.1619833933221775,-0.1635363894301893,-0.10921510924457123,-0.020125097802462282,-0.10107137436361,-0.028175618764974632,0.001239699235182998
AJG-L,0.0158824697240422,1.3153717633924562,-2.9315985332261874,1.3213237809967704,0.20489752139142156,0.5171000269007752,-0.31995220241068634,-0.7303481042431329,0.05268524867590253,0.7755726160313813,-0.011173480791277649,-0.5017799201614617,0.3175522976511345,-0.09720673104588204,0.06421430677513172,-0.047724914883685784,-0.07487545739324937,-0.11763980353573796,0.25030127940905705
LOOK-L,0.299212598425197,6.001502439869641,0.06855578701396613,3.529764953376601,-1.5850945669045506,-0.41759863890118354,-2.6925411358938893,0.8244442364590745,0.1388800265579874,-0.6785340010245337,1.433730711611849,0.8516165646298419,0.509530099520215,0.15147234104343893,-0.12719127306446637,-0.12191034867973903,-0.08969825208430622,-0.037179155369580025,0.023214713284311527
CEPS-L,0.0,-9.218403641708983,-0.7990715061055015,-0.2019737234614724,0.24541263649526515,0.6229287465804607,0.4029156299813503,0.19566324042941663,0.27030403902834066,-0.2263304545927258,-0.9713112562967432,-0.3314125542489222,-0.25742809169352154,-0.08853934931619084,-0.07779878877260162,0.47471403641085164,0.4974207798950577,0.11818783564923221,-0.09478496641703399
DGE-L,0.0145631067961164,-1.499454689808355,1.124181433731409,-0.8119147653776883,0.04640040953094107,-0.19727165922696344,0.10137196641225799,0.02422021642176903,-0.08926571762910229,0.25430470089898155,0.20587332870389707,0.16899118414353054,-0.11042545285183387,-0.1427600724585163,0.22725808490593247,-0.15129824311480353,0.022383514538378627,0.0658476655452449,0.003659489302096056
AURT-L,-0.0424311926605505,-0.8667646576897912,-0.025537473220979174,-0.2846058323086245,0.8668409170389263,-0.09642461811032815,0.7536555802269472,-0.3585587805261257,-0.04178240739550973,-0.27760753980149977,-0.299195226956345,-0.04537900371797072,0.07700094216613881,-0.06357715352788855,0.05465592597036352,0.10725040869479599,-0.07321954698243842,-0.014525422912416132,-0.11717141228463707
JPEL-L,0.0090090090090091,-4.254593447644938,0.8837938103414784,-0.5885232355368406,0.5256269058194264,0.16453372554865667,0.28802822909096865,0.10284245691935053,0.24881488494917745,-0.09582709035003419,0.18477350552145996,0.21975434941587857,0.07084471145844194,-0.12734355886070942,0.08665618090307801,-0.13858391478864007,-0.019945943889721564,-0.0371890671225673,0.15158100199706065
DPH-L,0.0301455301455302,1.4595811117525936,-1.9735771003777283,-0.4337389975996106,0.4985967646743198,0.021219087347655482,-0.5603991974615256,-0.4453762686801213,-1.1594293327103924,0.4947337276256392,0.49598676374482903,0.04166101922798486,-0.9217102831776044,1.0293714763882744,-0.18122916937352265,-0.31109661614366774,0.17367188432544042,0.21927733403740593,0.4756245017611501
GNS-L,0.0398860398860398,2.8614037966352233,-0.32559397745611135,-0.6000737540289365,-0.8117128884579347,0.5744092091137045,-0.3725839969521067,0.2632560299777493,-0.13247628517584398,-0.45812969965133366,-0.31863255156502246,0.13861552279304126,-0.32443940904277097,-0.1998696790712322,-0.22814699502600988,-0.12116714171961078,-0.14534766485462916,-0.07487974284035202,-0.2830100950309925
REDD-L,0.0122075279755846,-0.42988950222978806,-1.6038293398786876,0.30300118470368265,-0.44111915759162384,0.8643246896965595,0.01951222407276607,0.13422758874302768,-0.13605514581278502,0.14409617166160751,0.1741383840678221,0.2737158056951491,-0.3021531536994687,-0.009250399978550981,-0.1278720662735578,0.36306731660916197,-0.07863009235996414,-0.1018121607564285,-0.018183916562200492
SDV-L,0.0035799522673034,1.333935384096997,-0.7880990687717453,0.16835063738731432,0.1909244821888461,0.06759746951226699,0.13365226511876221,-0.13632683440203563,-0.5041102302353314,-0.15082992785084745,0.03923113395307197,-0.1389470081025951,-0.21073008401816049,0.130126829566034,0.10867610496170274,-0.22190697287046468,-0.056221776711731904,-0.1383672882155866,0.04532345131847464
AAS-L,0.0151515151515158,-0.2986528813005015,-1.1211451788210323,0.3805225709331082,-0.5847240619851884,0.05985772936974698,-0.01068048418933527,-0.2080537622518044,-0.12254027750224446,0.14041781170238377,-0.6825207445514895,-0.10127062543711605,-0.007873378555640409,-0.18058722010423264,0.08915766607354887,0.1512742418465393,0.2670628750426703,0.05079881055507921,-0.09158389667178823
GFM-L,0.0030487804878047,20.906165102534857,-6.5448371845669895,4.652062580248518,-0.24664288944046328,-5.5378756655121375,6.002936629762463,6.979980854311005,5.2421799442927055,1.0728631446777872,-0.5863672409050229,-0.24954414068302488,-0.6420134866001884,1.088701084297064,-0.3627992882379536,-0.6603932027468367,0.0254921257163397,-0.07582556722759595,0.04573744303938067
LSC-L,0.0,-5.073372467512254,-0.05124440193714713,-0.8091967682030398,0.39961967576687857,-0.007726518117399948,0.4305688541200985,0.2547036769768557,-0.09767220138325675,0.39598164787490026,-0.042944483251999566,0.3587744175478708,0.1570209112905485,-0.11035868687201421,0.17726898548420528,0.2108772629268751,0.07763927097351488,-0.08823353157842934,0.08729209902255827
BPFU_u-L,0.1371951219512195,0.9383817673439335,0.4500981039370292,0.37794905618022506,-1.736675777193642,-0.5724611461890959,-1.3448527417030456,-0.14787631464964315,0.34711699908516125,-0.3443937742980219,-0.885478072130023,-0.36202356712880995,0.5205003235472806,0.2036920057517597,-0.2643579889903064,-0.0439394547395798,0.5515186365036904,-0.29451165415851976,-0.15061654249964662
AEO-L,-0.0193548387096774,-6.167349494208506,0.26739516154382775,1.9355169945884996,-1.6060473296706326,1.8580920535000558,0.8489190184737022,0.3163727347058916,0.5207618017899729,-1.6042675569262332,0.2843065973893666,-0.9245014228464724,-0.5829151714663977,-0.415790331256873,0.20386431914627473,-0.8389734148728359,-1.1024268519549805,0.4992510137952907,0.15846025142848622
RTN-L,-0.0331753554502372,6.986960864094104,-0.004875326934528212,-0.3889661411872194,0.31193032877710297,0.6042222020713384,0.3017839923706066,-0.2731342147647229,-0.4090590252935405,-0.3641128044201154,-0.27197313649849686,-0.1535046834135173,-0.1432691751786623,-0.3844129972747707,-0.229386798502948,0.16833632308871999,0.20068401984586637,0.5859087379257271,0.33231340190948644
NWMS-L,-0.1560975609756096,-6.245329633522259,-1.0918994805422804,-2.38646779076897,1.5148933121988732,-0.0010943714472191207,1.5679960461110543,-1.14591755916718,-0.028249301675859904,0.48524723662749986,-1.6932142855695682,-0.6317140687956444,0.30561132275587954,-0.11919374118447697,0.10755099100410732,-0.01541850613286678,-0.16954824355024767,-0.22045470864943847,-0.014699867092698082
TET-L,0.0363349131121644,0.1515653847400054,1.5864717501875185,-1.0995232796772143,-0.06447504748125045,-0.6767951173669279,0.21378878885348385,0.7026330827714163,-0.6317501027381791,0.16548351131149946,1.4153111054331236,0.22721148016313972,-0.7745395378199118,-0.14941183146885204,0.35260204788684435,-0.06596739949846658,-0.4079686254503966,-0.16277733187879787,0.056764605651717016
ELL_p-L,0.0076923076923076,-2.886466964790089,0.24683171487814076,-0.46669310901260325,-0.2960538070143168,0.21447768950712984,0.15319790593135138,-0.021291222381126854,0.01000504978545197,0.07955976468208674,-0.13183126560184583,0.22498118734443365,-0.021017474892777405,0.022109954691362708,0.055431410770035855,-0.1196178779921654,-0.001248300616268437,-0.06126154150764999,-0.012624005188926677
BNZL-L,0.0563153660498794,-1.260324296769137,0.5523355052438081,-0.12237514550724057,-0.8864060885214867,-0.1073229290055495,-0.36209144144368877,0.05972241048602696,-0.02030720822404842,0.11335725198673861,-0.19921842355906486,0.026737274070899122,0.04183458672425061,-0.26130356306719577,-0.08866048031614444,-0.10782535021609896,0.14683104281298984,-0.1180090487894555,0.1749980269797352
CCP-L,0.0222222222222221,-8.588142787750712,-1.9967325012286001,1.4564712634428165,-0.7785283122282871,1.3934671186703933,0.14132519781230785,0.3700192432333999,-0.013691912685730334,0.44122775037520345,0.18575575488988133,0.2943683173686047,0.14907352173116992,-0.002785003392588578,-0.01228183986792676,-0.07885264150054318,-0.20382736775865024,0.10806667794949412,0.033929900034560104
PAGPA-L,0.032258064516129,2.360654439346975,-1.077588997456617,1.5239340681600746,-1.146435534607556,-0.26676500160425604,0.039311767494998234,-0.23244049895992153,-0.05970678043949135,-0.21016302484604485,-0.11261430601950101,0.5320064507736633,0.0946803388786232,0.1254626256775617,0.12661546200838186,0.352843075353255,-0.37244145987961486,0.2796320540565975,-0.0487532242423013
MNKS-L,0.0201923076923076,-0.2342991766014818,0.14892907545276166,0.10121981185089769,-1.0438047471070544,0.03220774258491724,-0.061722179255272756,-0.2291773201673179,0.048902584489522,0.2681898021480638,-0.1577758662585642,0.2288004892103368,-0.08337649744113104,0.033448087509813054,-0.0003850924573839207,0.03978204191698168,0.13271470523538462,0.16602530511056746,-0.08908637222250074
IOMG-L,-0.0270270270270269,7.66929125514907,-16.127289108161058,7.677579350015373,10.185590580097484,-4.4321445727856075,1.6900490403982307,-1.4028321970561555,-3.8275703579587788,-1.9028282008291724,-0.9974033803442408,1.5483427171700304,-0.054181955556157395,-0.4145001436681705,-0.7959145271781657,0.052565049201251324,0.2657761705825799,-0.08178974874695895,0.030410613820152543
PHWK-L,0.0,0.18494608845851454,5.001019946739248,4.748354102856999,-1.4208915466541339,-0.10592478774790226,0.22880684511397464,-1.9927180575329764,1.1838304149253411,-0.38547579479443966,1.7455299945968912,0.1746348944691696,-1.2970020121351546,-0.537372979866273,-0.6352401250569796,-0.10506206609353705,0.20639615897415767,-0.3506430355486159,-0.7685651642297723
AVG-L,0.1177570093457944,5.429644029858504,-4.509779356781372,-1.3800553873845611,-1.23586987249681,0.8126412346860263,-1.4389575032039759,0.8763237163660419,-0.7134812270757735,-0.25230384977783993,-0.8848315873332407,-0.4011213586086851,-0.45726815515019514,-0.40939109098812043,0.2320429087285317,0.855932587651742,-0.03840310208867559,-0.5024483282603008,0.16863754106621015
KMR-L,-0.0186335403726707,5.692134053941475,-1.7539387501943546,0.3571937153486207,-2.1567793844662,-0.5701791130013578,0.2944345746159328,-0.4417951646412481,-1.1488733451737638,0.08793351411960898,-0.8171476253534391,-0.2795169130575136,-0.4790807546652367,-0.004662865986138805,-0.1795709312750828,-0.023464188273521418,0.0770866416464122,-0.6565714621731761,0.027551404988449567
AADV-L,-0.011111111111111,-2.2230437589803644,0.6351621613114702,-1.0576864724276551,-0.16887945981151653,0.3356263074384757,0.507849657310372,0.3994839901640563,-0.17501991107880022,0.17940553434542095,0.1353784660997517,0.06442462143271906,0.014379200092208987,-0.011140155975732672,-0.013078263272789794,-0.048452722658027615,-0.02389356982570315,-0.033623703309069296,0.25610101686014297
GHT-L,0.1237864077669903,-6.696516259243395,0.3573370770323565,1.0022832906936976,3.2453056319897895,0.008050202950835372,-0.29820577368425083,0.9415511481325379,-0.16855146644730762,-1.9908522289861517,1.1609575783178334,-0.35909737221281013,0.9219564322253817,0.2671719472363954,-0.8120537427868307,-0.004971529990723015,-0.5840738846222311,0.059886950667175094,-0.12178753022795398
CTY-L,0.0312213039485766,-1.1234016254088395,0.8328990588532037,-0.7152053971498856,-0.18325887907724714,-0.11090971967141078,-0.03308365525536223,0.13504084727793614,-0.04199595983343115,-0.07445972167721372,0.02775697764529507,0.12990431260387755,0.008049338317676367,0.11564908669523893,-0.010589498763156766,-0.052410638656815854,-0.08666213366328472,0.1358909751481917,-0.08437333989686079
BUT-L,0.0167958656330748,-0.7598190795472773,0.6467611922623548,-0.17727090142042293,-0.7298645777892263,0.06951061913862286,-0.023968812171261525,-0.22730463945291912,0.19155430838254447,0.18021037007007973,-0.2329957072831549,0.04382752056161735,-0.01704736195352312,0.06465256098254286,-0.041601307060150985,0.051427761800448245,0.22019192071893634,0.11241755730359061,-0.07316072973469537
KPCK-L,0.0234192037470721,-0.19765649304514882,0.26823252742591924,-0.7600044297186848,0.34905592768488164,-0.44137435129818764,0.030115787296735967,-0.07452378227179249,0.08676369996328101,0.009077122471796739,-0.08150350901200071,0.1530180805815148,-0.11091863241035009,0.02379107238272464,0.051247254695129564,0.03710050135478034,0.02151369118812463,0.02738719970479051,0.04529306335014177
N4P-L,0.0,-9.034965684870436,-2.7420269326590656,1.3392080978265841,-0.823148244797488,1.113227336235036,0.4157265809563126,0.24486114588909613,-0.10074709487733176,0.3571055077067197,-0.4743050998907648,0.32735162341203533,-0.27203146354616503,-0.030098922187681725,-0.06443954708236821,0.4404454053196212,0.5718762869434478,-0.14432309051323228,0.08236872778508879
BIRD-L,-0.125,-6.706784086298533,0.21714043527113722,0.14106549978374686,0.15531941736074273,0.6022724063842192,1.8584523514548972,-0.5513339941426133,0.19344051352897207,-0.11685211030393487,0.3698715550213542,0.18634517482914434,-0.37940236081390855,0.07379327547401177,0.026709648758488025,0.34876701987489567,0.4686654231404695,0.05770153792350349,-0.3761151387393491
CFX-L,0.0317460317460318,5.953740762186204,3.044692719084804,-2.4395257148767846,1.6442730865679736,-1.630294920073397,-0.07689813792129341,-0.24640780574541585,-0.1593959004093544,0.3061830340652444,1.2668130318023951,-0.6095278921704463,0.26068929295800525,0.5168482855224492,-0.045467738985008124,0.44877221013329865,0.34337511950604177,-0.09327987721993375,-0.0728535429433753
DIG-L,0.0314192849404117,-1.3557239594257593,0.8002347079959623,-0.5009184827541894,-0.09791439219714239,-0.011512528499551556,-0.06935688233851295,0.0937571515805271,-0.014434909497046813,-0.08410774299719832,0.06962309453343014,0.08598735427100446,-0.18076344442470388,-0.015498562893958609,-0.011705104237821111,-0.10314085216934125,-0.028289036289491868,0.033009810780877745,0.029251142914728846
RS1R-L,0.0588876772082878,-5.748488697659229,0.20395994969618586,0.630235910509659,-0.08315858069834964,0.21014217896292545,-0.29508893486717785,-0.08576099376227143,0.6510092705892612,-0.10186169066186648,-0.3256773825410402,0.1721195827486448,0.25294319017398775,0.0952722713885462,-0.2335175691285701,-0.005138608041718647,-0.2533085237820049,-0.0009224238059431076,-0.02561238793785559
JMI-L,0.0153148043108337,2.8394863210691894,-0.4600354064150228,0.1044970951265381,-0.3625030802301188,-0.25159037711062415,0.01844823645192359,-0.26020865999547715,-0.17043339642016797,-0.10284942545928767,-0.1758543236610504,-0.23158411464396064,-0.18141985863949694,0.20783228169339035,-0.09854417781631919,-0.0702993346458404,0.13551519010126706,-0.09112404711773298,-0.010686483128823828
HAYS-L,0.0510396975425329,-2.567772850235118,-0.3151895340728955,1.4322896231275333,-0.3977483981678798,1.1833982411037847,-0.37877132608475356,0.27867657878043023,-0.19207145498040587,-0.20425347161649215,-0.2592775581779147,-0.3161745017497753,0.32990474301736245,0.11286336918981202,-0.19496564144453002,-0.3206788952448578,-0.24845100669681386,0.12356592363827161,-0.08416452488137151
BMT-L,0.0,-0.5150526988354716,0.8597348281865432,-0.45424100257636707,-0.5043575991291956,-0.7929502760504769,0.40062246376899296,-0.03439739607820244,-0.6233789311026182,0.6736972610339388,0.152727816356919,0.6873894612996432,0.32401270802497467,-0.2810848890544697,-0.2289862746813544,-0.23704851915142208,-0.09167949074148136,0.07256727133639893,-0.3667442244592166
BKGH-L,0.0307692307692306,-0.15649041598369354,1.5781360181997313,-0.15376700230466359,1.2797320315983256,-0.6054482557710067,-0.17881906541561482,-0.6901886835510922,0.6509871004172987,0.49518283336313257,0.5746890695207352,0.7304565530637068,0.21785803312866528,-0.20150269855457092,-0.4115554995967978,-0.10796296136938356,0.2820457932324326,0.31089561025279944,-0.10927004398402221
CHG-L,0.0807778608825728,14.74369211751272,2.827625543183002,-0.2127918535404509,-0.7502058376245149,-3.168498094971067,-1.0957545938064974,-1.7848324428130473,-0.12280720632270936,-0.033098233505875825,-0.12821021262179896,0.5689819264972289,-0.12627304412720192,-0.3831985021088008,-0.49728680594892505,-0.4155061071268014,-0.035370495954907044,-0.3209149380852306,-0.7832349601327543
BLPU-L,0.0189274447949527,-2.5083895151818782,-0.8249951713764022,0.016296311999823548,-0.192370294355529,0.23769313661062846,0.2265625026945209,0.41878672135120365,-0.23058616388348116,-0.06712431344390278,-0.29722935137987627,0.2380099101445932,-0.11608883820258169,-0.3484776242120308,0.010078401028937577,-0.05905846815270122,-0.14849339142234713,-0.0947645286818275,-0.10828966175789101
BRSD-L,0.0,-2.2775896642881817,2.1662579598141516,0.44388024592225117,-0.42170757536806247,0.01243034517664724,0.4434448915640892,-0.44445512370162954,0.4671572962991981,-0.28092389546293206,0.630768206534165,0.32432753303987855,0.8624987705661089,0.264429895046281,0.029930730400847174,-0.30683843642982916,0.36376065680556746,0.08641607136937396,0.0796222525594439
CGS-L,-0.0009433962264151,-0.0566823920250159,1.199146210653133,-0.11054801184394934,-0.6983846220581601,0.10886699483819379,0.330117139674793,-0.01605964279767039,-0.1976638246972086,0.09316457248269909,0.3457690334754812,0.1655105561472764,0.11851869234015502,-0.04047841971325112,-0.1550413051659786,-0.03020906571998607,0.00942630686624665,-0.09662190982265956,0.042654673200079325
JGGI-L,0.009691629955947,-0.8786896026307939,0.21554609682885773,-0.11812201980858018,-0.8933876313466855,0.04609424243513206,0.05430286208419804,-0.24565736396776233,0.02328921544317523,0.26034813787941063,-0.28337551362097124,0.22951297872059961,0.038212553819012174,0.11024187277151634,0.020736880176205934,0.0232549969937263,0.04955422486042693,0.13359228028048487,-0.014026047201987461
CRPR-L,0.0134680134680134,-5.003643354858805,-0.11589945461548562,-0.8721947072080208,-0.1576001985597801,0.07886360583781395,0.30575242496820443,0.38544001767057945,-0.159307450334012,0.07891705686635095,-0.15058103392015004,0.24934781025625494,-0.06957669868090927,-0.4208673590910637,0.008047599038613074,-0.17829760220747295,-0.016444559344028126,0.2457639464089025,0.2446527647940833
ALTNA-L,-0.2272727272727273,6.713350400491855,3.254554683581801,-0.5776241733583368,-2.70254922953237,-0.40629299759647836,2.912886324344754,-0.5843166703423563,-1.6019960085583105,0.9340107513954722,0.5852175362234573,-0.3221817264985159,0.0010246172489858684,0.014086110603383776,0.46390962295394456,0.29531079255515696,1.4779140440809295,-0.15711618407809946,0.8326492359167044
ELM-L,0.0409356725146197,8.008915069821365,-0.1923322221895144,-0.4196996245402124,-2.2212902846768614,-1.2907352986231015,-0.28276189000266144,-0.4309198162095693,-1.3120864878850929,-0.262473240677186,-0.6583034009122176,0.1610023870266187,0.2674408879962324,-0.1996933178068041,-0.960136757516665,-0.7921690762968897,-0.018634197727591804,-0.8423152859228314,0.940453547921663
BT-L,0.0516877637130801,-1.898622414513675,1.0683382777558936,-1.101044705685933,0.26343688439602597,-0.127134710577694,-0.08639738995422203,0.65870712055155,-0.25410605406279124,0.0007674783996738569,0.5581132017318114,0.4463804610760414,-0.07988782011824115,0.07324641787886962,-0.01874784845821095,-0.1285372366445751,-0.3638390880160102,0.028014525566600258,0.13846063987369192
AAL-L,0.0533212833258018,2.817332170654047,1.0616790756036427,0.4829500148091766,-0.9603581012831064,-0.6558822185817853,-0.3352791698717352,-0.40233734664644766,0.4342825578399904,0.20247434043924556,0.14537817887455898,0.36033995399266755,0.07814090967041311,0.1463761235286719,0.14271027794363508,-0.03586660351677855,0.5335865428350146,0.19108179948150283,-0.1946924584548643
AEI-L,0.0103448275862068,-1.4553587695737678,0.9040539366449772,-0.353481175979677,-0.06561424474564895,0.0026588930878405546,0.127353762365397,-0.11907156152114583,0.13833439543925916,0.045232437797076676,-0.0015030060234504864,0.13009023139191397,-0.1009016536303149,0.015709768432176422,0.021288930107755413,-0.02764467715618831,0.03573515634461968,0.024217748442780736,-0.10928692641582351
TITN-L,0.0341880341880342,-3.165446576640256,0.9632157683654496,-0.870043786148353,0.22705693509778366,-1.072177984288193,0.1676334995346712,0.00010731534375618096,0.0525856911621443,0.008513280664918323,0.34274822997575877,0.19898075312876434,-0.7230387442437508,-0.25870476401496595,0.39432577556837745,0.3149286945183218,0.770467299420815,-0.07098126555270232,-0.054183346239324345
CLDN-L,0.1047091412742382,1.1081235224192472,-1.0899719836163144,0.48009715911868983,-0.7048452658350781,-0.0032791966499944865,-0.7786759310939011,0.3963916361936527,0.1561124810590669,-0.0004586454782928876,0.1926867665487169,0.302999058561456,-0.0015490192669204389,0.08750884228702291,-0.05387831756697456,0.26760995792618825,-0.1429033872608004,0.2816674003594849,0.15410510641736253
FJV-L,0.0332326283987916,-1.299311968412229,-1.9404675944735394,1.5808551110198747,-1.4338211136001684,0.5274022166024311,-0.45871098258966303,-0.7006036156417248,0.20522937704110106,0.7243873130625943,-0.5035980568283098,0.07712962675182441,0.18521140267930483,0.03767648773623967,0.006476440269199217,-0.0896297175169851,-0.14658269457038894,-0.1326880763941414,0.33750702905374386
RUA-L,-0.18625,12.615101700151737,9.183660214882595,4.84017911715834,1.798358670238908,2.163725026921763,1.0661338311996347,-4.524426155949981,3.560105235217137,-3.092655406793416,0.038465018035127356,-0.7038414274546353,-0.15055775729915283,-0.10425354298352407,-0.8549227832663285,0.7619323267265249,-0.6894906940188014,0.303905392172386,0.7107946031222102
NWG-L,0.0424171993027309,-3.3871050501593136,0.5767791904240498,-0.06122461083518844,-0.0943546823036167,0.17450394665845792,-0.05530074411526645,0.20617025454592833,0.3573291786484483,-0.1435152351780877,0.1562249765624755,0.2421147994964723,-0.16532884137407944,-0.07707805826960676,-0.06140216709618086,-0.012345855775744086,-0.16420277190937946,-0.005833514859963155,-0.023307041776872043
HTG-L,0.1494252873563217,9.94504900484742,-2.3892098104730475,-1.2335133589381464,-1.3045797407041215,0.604930347126747,-2.031723571156393,0.5254559088202769,-0.500699643235833,0.7171081563075905,0.3552167576058172,-0.18390155829575594,-0.3563015087313069,-0.3263336972492026,-0.8440774345286673,0.9609078795785578,0.014805282996350711,0.23630819246643864,0.25062086496491415
HAN-L,0.0475330926594463,5.178726822856233,-1.515413477249412,-0.6948810010512492,-0.21350881128848215,-0.0012748010612348773,-0.6643107345425814,-0.24507367832260007,-0.09355352883423526,0.12307973728090658,-0.7077371522385938,-0.41451815574096174,0.04855146034785662,-0.11573026845574658,-0.1388922965763319,0.11393567181781036,0.18750645660081752,0.1624056758316201,-0.02075004700610728
