Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
JDW-L,-0.0783289817232375,-4.6212444038149245,2.1634404742013134,-1.5027520218886312,0.26868852419655753,0.3731875876986852,0.05428926259852906,0.14260789090916975,-1.6163477733738991,-0.08889091302325218,-0.05036926571266046,-0.18288121330504745,0.03964193052070099,-0.3373636998061665,-0.057789034784117836,0.15162165448665033,0.01845524579862981
BOY-L,-0.2387387387387385,-5.055912547420525,0.7783362574768661,-0.5115863276749709,-1.3807176497715032,2.242157013243785,0.10793904434718653,-0.03873401852506039,0.5257913059920392,-0.1357919489420806,-0.024796131847378933,0.06406452680120556,-0.04520216638340238,0.08966280225022386,-0.17708834851513025,-0.4798935133627801,0.0844294604628122
CRGT-L,0.0,-4.884562913646259,-1.4759242085617263,1.2691098801334342,0.7437810514965597,-0.4361494457032031,0.3447673853831745,0.24966503583829291,0.5377648547038962,0.13410103917272076,0.4440206949545204,0.6888445441515914,0.20170018087320524,-0.1728923406660232,0.12693003565213964,0.04958172577890321,0.14701414591951936
RIICi-L,0.0309278350515462,1.4135880932941334,0.41739650125238836,-0.5067753780404637,-0.4098775966312436,-0.7622089912543274,-0.18699832649868384,-0.3838112632689732,0.19564046002943397,0.09112609768903242,-0.487459827730306,-0.17581856677978538,0.0927129129640833,-0.13988729783905512,0.19299760418699632,0.01951298820384386,0.13897372877845018
MKS-L,-0.0474777448071215,3.0610252085649927,-0.9093132180904268,-2.7483428932753338,-0.9594218905074055,0.21923933528456174,0.5115660590457793,0.7567501772971249,-0.9473833007931406,-0.10349689438988592,-0.4770009627655035,0.45669264381963476,-0.2363079816458657,-0.24477196334266285,-0.05107082123774688,-0.16056769889225375,0.06986234128368135
BWY-L,0.0054945054945054,3.9712736583652237,0.48129901972359085,-2.0326307197434064,-1.1375299246055726,-0.7600633285197246,-0.5509385015868362,-0.7520640426483367,-0.2356324460922433,-0.4450366583389276,0.17307981826832808,0.5013818147021629,-0.053097571316866904,0.14236036680117478,0.029288560355060025,0.1316030793056193,0.05285505016134099
TPK-L,-0.0129186602870813,6.080246807088842,0.24747184230857924,-1.8148312915530536,-0.390663712405255,-0.10722597806443057,0.1737043218674289,-0.4549216011221592,-0.7999162301020096,-0.3190249795787089,0.14585382858773438,-0.27928870623050367,0.06974011912506262,-0.12907268286621776,-0.4323390771071625,0.3845943763539656,0.18853966077469075
LPA-L,0.0,-6.894179282470117,0.42881266862009343,0.5036873783679059,-0.21103244269516983,-1.050185983561387,0.15848277258055204,0.1831121208407417,-1.012981568217769,-0.12336028557366381,0.0728802754401585,-0.15856391651294477,0.43279799563377763,-0.20717214860991454,-0.09972061212029917,-0.2790123794457337,-0.20400305855513298
BRSC-L,-0.0666666666666666,-3.734763258363285,0.27323994932007767,0.5335913639574666,0.1652667466535921,0.3449519847460107,0.09469284034057444,0.13087962988248894,0.25939135484317793,-0.18569458731296626,0.08052076430926802,0.033377019232588595,-0.10473642953817248,-0.06977352310185378,-0.019398061312578433,0.01776985375313543,-0.13970757572559936
TW-L,-0.0816326530612245,1.7094012218836785,-0.43404957709541003,-0.5127868114403288,-0.6601926826543155,0.15243552552522324,-0.7980106647533102,-0.2640016227831826,-0.36644295222916456,-0.7511332844468345,0.0666776014642036,0.3591757535833738,0.32355944040389845,0.13763795023353423,-0.15973258368141544,-0.3488577293508636,0.01922983275650185
CGT-L,0.0,2.5303304266593964,-0.33526915249548034,-0.8500564671661602,-0.23873626718763102,-0.3492213901875864,-0.17121970277752194,-0.03362097836508555,-0.40806903357118757,0.3410470734631944,-0.20304164731208174,0.10490508902103216,0.2317367855281255,0.060356169183327306,0.05701622138257883,0.060577508927250126,-0.03992552058573552
ABF-L,0.0762250453720507,3.2860103265993064,-0.10909129311979651,-1.7490902553231333,0.5108543701092436,-1.082413008708435,-0.5536385374110554,0.3922931635842928,-0.07483830159761841,0.037700311347657174,-0.010101185212021128,0.23450222586859432,-0.12423301288785611,0.9067322468739719,0.10930541158685504,0.0929543042727805,0.39245703660164055
AEGR-L,-0.1515151515151515,-5.915809241709449,-1.969598650835355,2.7614238114959075,-2.104031497015931,0.3234202307997626,0.059679071217880075,0.7748956514208096,-0.8320754993168049,1.244213523894033,0.758466498917966,-0.219478862135537,1.3068620604773116,-0.18830447665228714,0.760944281250574,-0.018663157028850737,0.17432720089404166
ACRM-L,-0.1875,-7.72353598048882,0.8866221413955635,-0.3866420590706671,-0.2770650382671956,1.6966214666216781,0.12373862032563185,0.14432106695121463,0.10754507736919193,-0.1402128196094718,-0.07584020011546627,0.06429648507892424,-0.09933903093983186,-0.05414078584280074,0.08108469624297746,-0.032378429276062055,-0.3223578518340981
CKT-L,0.0833333333333332,-7.85233862963211,2.496783488988707,-0.9845125548410687,0.4863163995024626,-1.495504359052725,0.3914899418298616,0.2724082435176128,-0.2573137587635154,0.0023393114488093783,-0.2018799291722258,-0.5130224873612671,-0.019749950379095965,-0.23253256577450696,0.09031340924212661,-0.127414584178005,0.032468187714148104
DIAL-L,-0.0440677966101697,-3.962439902642273,0.8974913255856399,0.15354163495987364,-0.31464574182057237,0.16261413760301105,0.3319836538044375,0.3053083044580967,1.4372287767155647,-0.4123375129764825,0.051900106114789284,0.018739603270711006,-0.15438091593081696,0.11925538922440643,0.06020830771493892,0.07855256775919753,-0.2551837632094516
BIOM-L,0.0,7.20317994964143,7.053669057314958,7.1424413248572085,3.5626506190807468,1.8415973313073224,5.507171288057871,-1.9090556600868809,-0.6600849648155713,0.7906967653071661,-1.7176664817326648,0.13115202231809975,-0.1659601683589601,1.3039029967723594,0.9393564738236485,-0.5917665641150457,-0.16367940672097514
RNWH-L,-0.0205479452054794,8.533836024462518,2.971325917617213,-0.07552250584962299,-1.3060462283051715,0.22451627711234773,0.14764958749970036,-0.5829572688948296,0.7329907137263221,0.12577706656433535,-0.7792888075897787,0.47227919681919134,0.22538796885726203,-1.1805394994389635,-0.02566792030388984,0.014456027363735113,0.025602043607863934
VIP-L,-0.0441176470588234,0.6416420802292278,-0.16368213961293568,-0.3888006264329527,-0.21335448359279996,0.12634378300545426,-0.16960087268969262,0.024079120092804645,0.029600548409783867,-0.09051022199549313,0.05773605732430928,-0.08608454718847132,-0.037215959096993094,0.23415080227371493,-0.03564765880601231,-0.017388534024549613,0.11577760188070921
DCC-L,-0.0159574468085107,1.3703414769329163,0.24236521679251072,-0.0652316433697495,-0.1783239581808375,-0.13860534110935968,-0.16898349938953547,0.501327006874159,0.22636701904811962,0.12072510016266286,-0.06984315738537603,0.4260932048907357,-0.019768800982929793,0.3914304219477775,-0.05857082932633765,0.030853215162718384,0.3193978539736814
GFRD-L,0.0434782608695654,-1.52625465406665,2.124649548020198,-1.4909274234926129,-0.042905101106424426,-0.5199884045586621,0.6388421185936457,-0.26831223444811736,0.625108895840827,0.45661771661341155,-0.46896146961641183,0.2029732454606189,-0.14381070776593885,-0.1886746461220694,-0.3487674821007525,-0.27930898379881336,0.11546602946753237
DLN-L,-0.0483175150992233,-0.6995173088949062,1.01662228380351,-0.6919421279041712,-0.038169689268521004,0.09662401848600852,-0.5097440287517654,-0.20807999967079832,-0.10741308407411058,-0.1961442964846798,0.28035904298865466,-0.21146042720664826,-0.14806810699439912,0.22571801796915597,-0.06962438412112161,0.13114723095881006,-0.04674700213818351
TYMN-L,0.0769230769230766,0.3086566930603059,-2.5382042857455707,0.16109180228756678,0.9558582201781871,-1.3129150852878058,0.27690397895144503,0.0822119220656308,-0.8124090874223772,-0.19433606105613543,-0.18340610861484027,0.11789820758053406,-0.2071745712204074,-0.12062125063355572,0.1591640715293997,-0.05843905084024379,0.38071487067530485
CNA-L,0.05,-1.413336875992069,1.088667992896603,0.269824164976351,0.3749570578690214,-1.107138502921505,0.05947891198367586,0.062326557443022575,-0.7737904878988389,0.19145410417893055,-0.10120818745732722,-0.10454046229428068,0.17002617865765268,0.04347110253598071,0.011295592460370285,0.10222865720901435,0.09027884752014326
GHH-L,0.0566037735849056,-4.715584823761977,1.1014211369942184,1.2430009896134753,-0.23483350842793416,-1.4605094000269299,-0.25802153442750364,0.3889678787497851,0.5408010386902113,0.3576240531102628,0.2016694451974352,0.6881730771032013,-0.1047218037619936,-0.04504105022479469,0.3021114725295477,0.11385565138095126,-0.031071602181815712
MTU-L,-0.0316742081447964,-2.9100793759764563,0.9495349687608368,0.17537517437459593,0.03656372509845801,-0.02246073182335344,0.041515397627202855,0.05360371634037708,0.20016982172702932,0.012131844250061958,-0.06001816618046851,-0.14422993176043059,-0.17138657104241875,-0.05811863529198784,-0.035589379981971925,-0.018620290402695035,-0.04525573560782324
CML-L,-0.1029900332225913,-4.257719914742889,2.9679345938290993,2.9998235197034435,-1.0413850645286011,0.6780423672954734,0.20341039592246443,-0.4087870319917084,1.297049674115249,0.6897106119037048,0.12204952798914609,-0.3707521881710547,0.07380099493784491,0.06526802313156266,-0.16870380069523697,0.18240511058959905,-0.12876704191957297
C3U-L,-0.1792452830188678,-0.3419032764482555,-3.0527971721051355,1.4954863380426981,1.807400231264081,2.1211260530925746,-0.7885381032777696,-0.1254491008237234,-0.6665618991500558,0.23491374391837694,-0.14782925925060092,-0.3719881701547592,-0.16462692579275928,0.30571384939787294,-0.32250146871385854,0.31198418785759896,0.7434370237051748
RFGR-L,0.0,0.6774342846507219,-4.451338136502682,1.238518946002666,3.186427163058021,-0.30131620535173026,-1.502156346177962,-0.9234705560376298,-0.26100143793415237,-1.7168325299346474,-0.4331369316254334,-0.4418298081028351,0.560826365749318,1.060085112794866,-0.7026726324627712,-0.24630570689459247,-0.5685456067329061
BAES-L,-0.2684365781710914,-5.409077218751042,1.5190256626959784,-1.0402750741851703,-0.6619143000971118,2.660726801636948,-0.22619076675525446,0.47138785441883724,-0.11379034655183744,-0.4234064164283436,0.11444040340623904,-0.2659650904115949,-0.02075806575253347,0.09505443210877182,0.10262690449844314,0.10389259339371891,-0.26625364280459196
CRPL-L,0.1111111111111109,-4.158215077024273,0.940816178965427,-1.1224168198464508,0.897762056733786,-1.3444213657167938,0.15906649840868686,0.08710043022233452,0.5122617351727499,1.0485503689472968,-0.08439401024087341,-0.058479357265412375,0.23897071291850286,0.08607535921892047,-0.09722882696091371,-0.10473095792602038,0.054178399939019205
NAIT-L,-0.0662393162393161,-2.416736452085829,-0.0631841196430717,0.6439759430465144,-0.5559562164585582,0.0713981333909466,0.043466047726301346,0.3391546022517598,-0.1438538197956004,-0.11359391195737434,0.12915867432467446,0.017406632107278806,0.0844231786683158,-0.02951354806635892,0.06145040974004167,-0.0157888424330744,-0.08462644649045212
ARBB-L,0.1428571428571428,-0.03448400225783984,-0.6444585825613041,-1.3350209398686297,0.41556149878889653,-1.8843117000935672,0.06464533765518407,0.3089865421907232,0.3386179159388099,0.4240073303389554,-0.019567806829127662,-0.25835207586188963,0.029564108042799752,-0.11320969704768805,0.1195156726487121,-0.293317276949906,0.14383341494563343
ABD-L,-0.0380434782608695,1.5700695307260493,-0.04716217459762676,-0.29698819331883736,0.46949081918841334,0.39824218651515236,0.41388487955921865,-0.02067895871575522,0.08282594255893977,-0.286776653287926,0.02661976368895445,0.0861234605674742,-0.06790894064335938,-0.15215714571729125,-0.30928397872098534,0.14751404850174216,-0.09082559724541237
EUA-L,0.2222222222222223,-6.407522850726213,1.7406356531808613,-0.7067420646506563,1.081229123049978,-2.8349346959515964,0.6389537058788766,0.6711958878759157,0.568123970375137,0.33884770870521475,-0.2382197567294674,-0.24311791065918698,-0.46772348728513274,-0.020660029485670046,0.3143440862084507,0.1349372600219434,-0.15359630908004304
AIEA-L,-0.0079365079365079,-0.17184401641117347,-0.21506846103164684,-0.4287811177704613,0.23470458878677716,-0.2733207962603684,-0.57217510649326,-0.5071746023995325,-0.3352396320330609,0.8398738539845158,0.14465127886005139,-0.009844740601155155,0.1698004069158872,0.07040803961282618,0.032810611171000204,0.13870599216484675,-0.2142035201616284
CNE-L,-0.0097244732576986,6.626050652381129,2.62576590439022,0.13317281314721838,-1.5381367722417316,-0.3706826434329187,-1.2197767753263487,-1.4386102776658578,0.8670676763042902,0.3839248016927331,0.49830661559850237,-1.062762851859934,-0.3852787578584983,0.025127253489061568,-0.4337450765380448,-0.0760181202615929,-0.19870288239806214
NICL-L,-0.0313901345291479,0.4249390865048044,-1.3052661869838276,-0.8808767447426248,0.20290948596418373,0.04299933724893493,-0.5056305811053379,-0.19963256674478577,-0.28445789340856437,0.3894606133642954,-0.25763013082338043,-0.07613322966909955,-0.04507995909935366,0.16257739614408487,-0.10253373563944583,0.07511951392017263,-0.2511932657606513
DPLM-L,-0.0746268656716417,5.024252174385016,1.0314333211139974,0.08776020297366387,-1.5575923593593541,0.3723866145609713,-0.01979484623384519,-0.780648021410175,0.2761968204134632,0.3015183078690221,0.3289266554130149,0.2578845366534992,0.26496525765004136,0.25779537176265377,0.20938417682398724,0.0600096940043417,-0.07166731666943396
NWF-L,-0.0328358208955223,11.272895299225306,-1.5894515327870797,-2.019683497700807,0.15165377548460146,0.6276579455835338,0.06204537903037614,0.2875104894606539,-0.12543209575969763,0.0800789231880116,0.7945959267367919,0.33763283252822895,0.633049431138566,0.48702038234593426,0.5765621370791344,0.4301639732101259,-0.21515862054057894
MRCH-L,-0.0842349304482226,-1.0663385694088334,-0.11722078687823566,-0.4885023119139981,-0.536383562443811,0.3704154389549644,-0.1523056837477128,0.14069555511008652,-0.17698632364270087,-0.44527525887901565,0.09674756822194804,0.02447977634692563,-0.20226838542225473,0.1194825429167443,0.08549516829883873,-0.0049329080471971,-0.08069592943249175
CMH-L,0.0,0.16406327138691762,-0.6270498046854891,-0.5776042146431177,0.5044140533317354,-0.28986817958429384,0.2905991294540504,0.2720028055760343,-0.3793071290694147,-0.31604818264111073,0.2840793883012216,-0.09212509492351756,0.22079533549969677,0.046142591589572554,-0.12970349998329783,-0.3238982275494984,0.018029626129375864
FTV-L,-0.013793103448276,-0.6201387442675689,-2.172943985551687,0.9760961127686812,3.8297782664458477,0.659841552965302,0.2265028500880643,0.33218448446628607,-0.5834438569321532,-0.11112579589286688,0.6551773515571345,0.6894248357527629,-0.15558669975375264,0.5908752717453915,-0.027297225084005013,0.8101655087276401,0.49510320934850977
BVC-L,-0.0619136960600374,-6.629717877127896,-0.809197728421015,3.1537270425357784,-1.0342310028097996,-0.31650520151754974,0.6360625109924095,-0.13609202678640683,0.3297421209020611,0.13805662763427803,0.3892509489209242,-0.09188306216996321,-0.23225303889887483,-0.2183692652899047,-0.38373307540095736,0.06796551757654143,0.5396683423496471
BARC-L,-0.1283185840707964,-0.01717406824800521,0.27460561668162486,-0.3047519869274118,-1.0999414270809142,0.8141647069327195,-0.3088181065676709,-0.19388706462166647,-0.11365267935714488,-0.34683364952548357,0.18890857118282772,0.11622949270884197,-0.24334032183783583,0.09974842883384222,0.12979717340255617,0.29015531122839683,0.20404948074789805
BWNG-L,-0.1211180124223602,-3.18026484221836,1.1024180914598158,0.4246661179957459,-0.3386516588162759,1.0386504288483192,0.2500021796777163,0.12341711410284172,-0.029919028947559528,0.43913781625623843,-0.015268179140577667,0.1642857513049606,0.460468997529775,-0.141405514058684,-0.051223507683167184,-0.0823940626564558,-0.05163378970204456
IMI-L,-0.0363636363636364,1.8595050522889291,-0.8817720965083985,-0.8047397920984055,-0.04897501793075207,0.24630478393195301,0.2857724114871983,0.08686472011625633,0.20261444558039665,-0.2595279846657253,-0.11437161383901752,0.35833650436394965,-0.05792832555657987,0.15825278162310347,-0.27038538446645344,-0.2193928870537732,0.3436463254942927
AJG-L,-0.0743243243243244,-1.377074949103484,-0.09598409417430519,0.08206736138441299,0.7111540501753857,0.80823602912448,0.3343634532349023,-0.32110660078508074,-0.31527092547346136,0.47505892498927055,0.0942275908112661,-0.5585846523115301,0.029124957005533053,-0.2534074570538679,-0.523800652841526,0.5404581323721517,-0.16194780748560716
LOOK-L,-0.0159235668789808,7.428165937127185,0.6647243001547668,-3.048490295615182,-0.8896654189267691,0.3033080659955691,-0.0769802670947876,0.0031076863951063306,0.7746037567047656,-0.1531619981447453,-0.3973113870853926,-0.27669572088944766,-0.22983214689421577,0.32192885826227724,-0.049359488704805304,-0.38524066282245,-0.37266154039649124
CEPS-L,-0.28125,2.2920786306480614,-6.9837030456573626,3.273282081885332,-0.06556202744668063,3.174227217724033,-2.0632343218470037,-1.055842099938019,1.4596112391194782,2.0300016391495515,-0.6523816000649317,0.036670079063995754,0.43735136725599033,0.36613319573994313,-0.46399652848287226,-0.26516890616645544,-0.18294024972507816
DGE-L,0.0624048706240487,0.32135150843802157,1.064274171719369,-1.7470828491565797,-0.16433562147271763,-1.2362469446170168,-0.28498039312108353,0.14727240492540977,-0.11369212857049879,-0.15631845587894302,0.2284455655116338,0.13208329528746499,0.06893890240303858,0.27421000590925126,0.06839687659093431,-0.15552593857838515,0.02328417284485153
AURT-L,-0.032258064516129,-2.9027964786815232,0.654540457634963,0.6762198003899907,0.4072592631224724,-0.05971220959604845,-0.2569066451118904,0.22303061602571778,-0.1624741283307657,0.21449568986725498,0.09676722474245014,0.12949076660140438,-0.20394136547857866,0.00845195306317692,-0.10328905670765991,-0.12810721110744935,-0.11091129283668623
REDD-L,-0.0301932367149758,0.060901186217762734,0.10317089694568772,-0.8942466074224708,-0.36412883533798274,0.11069587274030913,0.32921735975957767,0.016123320831814544,0.19263010054568733,0.21224656785393578,0.18733698998077902,-0.09428848700804478,-0.11825840660616663,-0.26702953112061506,-0.038171872429111124,0.08160075956324327,-0.13672675272785328
AAS-L,-0.0303738317757008,2.6900580749546243,0.38507759125019597,-0.23553179543171646,1.0694290437430807,0.5634922427657778,0.4236381219383659,0.02844146895805147,-0.23058621156943823,0.05282827589487243,-0.033944331685966105,-0.2183770580480547,0.10279103933424558,-0.05817821180259852,-0.4086448761631891,0.30946452391243895,-0.08677334974881956
GFM-L,-0.037037037037037,17.60668320326764,-20.621839355708538,12.089187042409646,-4.299358433189644,-2.12989173619133,0.20859683970685683,1.7231530292507176,-0.9990793281609854,-0.15972130457432143,-0.6852781502236015,-0.7001046797487006,-0.4845055998075974,-0.23484844371306482,0.0026430745816723796,-0.29182075803625107,-0.05975951039422565
LSC-L,0.0952380952380953,26.421521503992484,21.047528434371372,9.494554695674374,3.0277374480383905,-0.09940976638063376,-3.9895887112363404,3.1171114463829794,0.21383323597108406,-0.08044332464375784,-0.35680305673386153,0.32603197953042196,0.10190518245908138,-0.21619185558001427,-0.3508998528250294,-0.17419225677711742,-0.06669017384800671
BPFU_u-L,0.090032154340836,-1.368833121375025,0.635595375559136,-1.5081647578315023,0.23904384951930435,-1.470377927083034,-0.2698298279999065,0.09360031563128848,-0.059313716541993626,0.07148933944249225,0.003361835388889946,-0.3067988672758393,-0.09905784990981784,0.04896097432417618,0.13906298183774732,-0.19798000802581256,-0.10789923290723226
RTN-L,0.0096153846153848,0.24781509320856732,-0.6934816866357197,-1.943387518598762,0.6382564929385339,0.056173314566872676,0.6786365245375098,0.35843502171257247,0.21093075505795203,0.15390986444971655,0.03745365724687556,-0.29420857746482293,-0.08858444963962081,-0.17582589691762465,0.1866272572872845,-0.28921119829139275,-0.025648769735243687
NWMS-L,0.1428571428571428,-8.245369210153836,2.6676044686036624,-1.7434358392461538,1.2751218627664664,-1.860974501952915,0.7298491294662224,0.43174561025817987,-0.08836190098404548,0.3146069528797309,-0.013824529759404753,-0.0852491285178887,0.036602286144795645,-0.15630471203128404,-0.12899553219408016,-0.2331859342207252,-0.09562748967713636
TET-L,-0.0389016018306637,3.4805498781201387,-0.1067371516763849,-0.5522968229828255,-0.7526710919445552,-0.0028919418419802835,-0.15985376185930783,-0.17240908134238178,-0.37046097457332744,0.2652724419621609,-0.2594941291676868,0.07624377049850102,0.3224165956415926,-0.060475980774633196,0.08053349608717024,0.01664860506750347,-0.5291714913856306
ELL_p-L,0.0,-0.032716174246422265,-0.1340457764800292,-1.2074625518452138,-0.1998184511802172,-0.47023586837887277,-0.25966465282048906,0.021835628781268,-0.39860795164614443,0.32322055264348715,-0.04775488178783925,0.22721796481427436,0.26446250076807387,0.07857719126497668,0.15372060467167126,-0.012775006259471885,-0.09990612974361705
BNZL-L,-0.0817535545023697,1.5036118942433787,1.308758956338888,-0.5719929490284346,-0.5639334244040677,0.4403945679090459,-0.3788537939658137,-0.24104435222153345,-0.4006719126066063,-0.17818683315634584,0.39500411364366766,-0.20614034577124335,0.08728140702758858,0.21075695708888986,-0.14382049972174027,0.001839803909692094,-0.20659639647631264
CCP-L,-0.0568181818181817,-5.869459420106238,-0.5990629050560096,0.5815521694140369,0.5507383246899785,-0.1328381384531439,-0.9217496131154904,-0.121642788934981,-0.9208753592851568,0.48602454085024505,0.22106838477503363,-0.1518594871696365,0.2821971603512966,0.02845937971800099,0.18760251855125565,-0.0207224067519914,0.07958912017320556
PAGPA-L,-0.1624999999999999,0.4420911705021281,-0.017974967735773808,-0.7015216912405335,-2.2426032776389757,0.9055819135658045,-0.18104796541351756,-0.49595103568812515,-0.2069301108532298,-0.3533392991316787,0.22407482455350136,0.6488000288025207,-0.08807003086511866,-0.01117360602509987,0.3834972667162029,0.18008933406734057,0.15509245818302125
MNKS-L,-0.0358974358974358,-1.939211210341574,0.27455402851856864,0.17072933914921717,-0.03737560246033258,-0.04239524052137779,-0.013130474196049707,0.19800235552216167,0.043677689996784265,-0.09306960675444288,-0.049924392081345276,-0.0026945978331780022,-0.08092523023566275,0.016749777589362632,0.06730586109074986,0.032890826747322945,-0.05594135505625574
KMR-L,0.0,-1.584575547938003,2.560308635985682,0.2577899878867604,0.15519633433855656,-0.2745171423067887,-0.16821958371325516,-0.02090314832617633,0.2119173769743145,0.08123639522457801,-0.405847594271317,-0.18923146449452136,-0.32337378481989065,0.5073795138852653,0.092518555733442,-0.31277376907275056,0.6633640417257775
GHT-L,-0.075187969924812,13.706856006995043,-9.148971206875084,-4.6618811556556725,6.000884454949381,3.3302450303875424,-1.9031078871371812,0.3389237730089477,0.3026232338190631,1.7223216086084643,0.9266581883169731,0.0804066003697492,-0.5714881985966911,-1.1463450735448273,0.5433340263866006,-0.29146362868823134,0.0033364115903817167
CTY-L,-0.040207522697795,-1.308568634768817,-0.36193222439016126,-0.36023580158805624,-0.1935551751828687,-0.03622150880834277,0.003120647806641688,0.19618480785990658,-0.11121089378483172,-0.17986596232560617,0.06986987623185635,-0.0186217576091141,-0.03837468857408361,0.08342031539258242,0.052931546368149195,-0.0045012520190843225,-0.03924378729545951
BUT-L,-0.0553435114503816,-3.269851209813373,-0.04521051353099816,0.7093441890970922,0.11252259893466465,0.11130355296353542,0.01014441872462749,0.1964228352316186,-0.17388221254615815,-0.025162701655625515,0.015741990900633565,-0.03967093927397252,-0.03392196258724429,-0.033037411824026044,0.03676583473680163,0.08644349271001224,-0.09887220374119572
KPCK-L,-0.0372093023255813,-3.742375486027208,-0.2931308664186915,0.41948099993358295,-0.30887986402653217,-0.2754877154773205,-0.07807368209412593,0.13463865610414527,0.009741346001804648,-0.1297520894245806,0.04521896959615948,-0.0330141926391787,-0.11793704760575544,0.01586617285554704,0.23030894329355633,0.04573727940266583,-0.12995177626300414
N4P-L,0.0,-6.769323642688131,0.9210075799779266,0.4567426055196273,0.1651424537168102,-0.46326626302190077,0.7112990130077793,0.7986386961619008,0.146238440951443,-0.31003385859770083,0.22485009548254406,-0.38535734172167335,-0.3310725129697286,0.0508156252460925,0.38482072974595727,-0.25248247900268067,0.8052210461618406
CFX-L,0.0,0.2425002487396378,-1.1481053526392546,-0.39841832686038847,0.3600235830274486,-0.4403701794683808,-0.43802315690435306,-0.8014015592919334,-0.3340751344952887,0.03669825843752735,-0.29527935558606866,0.229636753114879,0.06530466956788274,-0.05252058092483896,-0.2087266297414612,-0.1266566570336999,-0.07108916816849857
DIG-L,-0.0477611940298507,-1.698668737197623,-0.08792099505368307,-0.09231276326128755,-0.04728092952072587,0.019823085575005533,-0.19711669627054348,0.16105617530414953,-0.1357400519780293,-0.19358995829721354,0.1270956794472905,-0.024425042028071834,-0.01392385278264152,0.06669808635350627,0.055562233324322384,-0.039489808874987875,-0.08181174800665302
RS1R-L,-0.1713235294117646,-3.139543489541639,-0.7255538301731023,2.040458726328308,-1.2179370592288905,1.2242735480568392,0.23765522759177168,0.17756316702506567,0.5844425687052343,-0.206304773868932,0.16251494000157413,0.22883782860822402,0.004538023336908282,-0.06819593996224618,0.12783678157390793,0.12489753562185459,-0.1744040139376547
JMI-L,-0.0155279503105589,-2.9773639601353596,0.28303973513727826,1.1830278917861345,0.2268598527829852,-0.3005836289351993,0.11373529024085113,-0.06415035372348746,0.11036242681092692,0.0427682678764016,0.09822768204044592,-0.03486282016707688,-0.17875489162395983,-0.16096655209393987,0.06821037285472902,0.07576972088289924,0.00334874169747946
HAYS-L,-0.0723192019950124,-5.871787244867742,0.553998790209721,0.2962556077726308,0.07492324549541494,0.42302690933070897,0.42906443874828326,0.15265760190001088,0.5373210724832967,0.007154341951876702,0.2687921573081418,0.5668897813363349,0.10477871866623496,-0.05351226842664592,-0.21938978001956072,-0.12276671219542767,0.006651963616559846
BMT-L,0.0,0.0003414399051726613,-1.3089406328060444,-0.5320820105489495,0.44864193805294145,-0.3665621157097253,-0.44356848124904885,0.0721221316054913,-0.3330329886475451,0.4052969116735878,0.035518631740819075,0.10831044801211588,0.3480708791343213,0.07885714201723153,0.08469843306362515,0.046431981064748044,-0.10285544752373678
BKGH-L,0.082659478885894,-1.0537962837978168,0.7724642973254217,-0.9940659318145145,0.11564153737278565,-1.4549653258509392,0.05254582146482253,-0.3834878776954758,0.021266832653584263,-0.28498446975301894,-0.023435030926607803,0.2043098592405445,-0.14738568248404357,-0.23332906481387494,-0.04619002992093226,-0.06818047463068005,-0.07669755981689516
CHG-L,0.0702127659574467,-0.8080680187494774,2.639625448500684,-0.3006806402002862,0.03136601655229917,-1.0929370216304273,0.32991123585362786,-0.08898747287486321,-0.09458409093860164,0.6696781797554822,0.029121506991160055,-0.31659316166434825,0.1472602712955966,-0.11942619924148737,-0.019197474714297627,0.3259013580534817,-0.14229261864760653
BLPU-L,-0.0332103321033209,1.8020597720711302,3.0360267778856116,2.934685427686894,0.6240093550727671,0.43298289857740035,1.5209973219552588,-1.165134410731199,-0.9990231098299743,0.7844582312022832,0.18502986690172463,-0.9336950798024344,0.2677505233461804,-0.3515994161920761,-0.4432976980167369,0.7159805100643334,0.21682237065147208
BRSD-L,-0.0277777777777777,-4.527916219281413,-0.7231568983260858,-0.19694288568680457,0.443380830047215,0.006370494471352113,0.0862868344528933,0.7539314181549741,-0.2990675622907842,0.8983762966661377,0.16043826592729143,-0.09579423969159233,0.6728571258699334,0.07162452793012819,-0.12843841777750362,-0.16583104877733376,0.2546868453997999
CGS-L,0.0345911949685535,1.389611538909271,-0.8939068486705665,-1.4391847759329952,0.6090227190367214,-0.5341986253331993,0.2334911172601692,0.3943798281207445,-0.1970060320097014,-0.2793421605833723,0.037656611936123914,-0.0745478222394749,-0.12232778696826827,-0.045417176821925864,0.1463590637063446,-0.06149235917889128,-0.14236546884584195
JGGI-L,-0.0889192886456907,-2.593767163676062,0.09659975494201775,0.563624213089214,-0.34564679249079533,0.44230114608282006,0.028457111939795224,0.2323796650571087,-0.10201461559818337,-0.13289384840995128,0.08801770541299016,0.025373069196891297,-0.012175024759685658,-0.027788987049435037,0.03787466308955236,0.050724926804289173,-0.13497648244594018
CRPR-L,-0.0144927536231883,-0.061709748951284144,-0.7249982002577507,0.776024347181741,0.8616072308593129,-0.0871059605668906,-0.3323289935550097,-0.3201720563231374,0.6763087398167585,-0.3958003132126654,0.4233496368444206,0.06861461684616334,-0.044466672314502145,-0.035734244422468454,0.011035338047455415,-0.34595047714459537,-0.41172533126111704
