Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13
LPA-L,-0.0355029585798816,-1.354391072791008,-0.5145994365523398,0.2040501749108482,-0.15265864520958897,-0.42005462473857397,-0.30023427166854405,0.3087445601169915,-0.1873382047059926,-0.04679074744137988,0.08763439090969138,0.26421533387520035,0.015967729320232202,0.08678680674792145
MOTR-L,-0.0310344827586206,0.2362763200812876,-1.0792812981053985,0.21197266882834132,-0.34852263822134943,-0.5265070896784342,0.4458393222197031,-0.22315078248478878,-0.11992116123138984,0.29369001539996803,-0.045355960421259243,0.18354881926449257,-0.042360115207961416,-0.03564401128855814
TFIF-L,0.0167464114832536,-1.0690230888433798,-0.9614824033954849,0.4013457647428097,-0.023277423517404337,-0.26952801688645034,0.012381370953804822,0.219653467371353,0.010913577606807674,-0.03348610294131985,0.03617266180811603,0.11583002790401288,-0.0006733174622967406,-0.009430266027365894
SISS-L,0.1351351351351351,-1.6855846999533084,-0.45887960820636425,-0.2033624823096444,0.26979092076866185,0.5328298703976462,0.08715183480794993,0.6036591056595625,0.6559630607798937,-0.014290457006752045,0.11152865711358291,0.3614118916953499,0.013421405737281797,-0.11189056194211747
GENL-L,0.0081632653061223,-0.6982807449846362,-0.576581958020503,-0.780522946173393,-0.2570112512499798,-0.0855974973864097,0.5606747303005549,-0.42977980912136116,0.1374090889748003,0.12656539948428192,-0.1301665503970994,0.0572370024543873,-0.2128686746362223,0.1385333902931124
CRST-L,0.0645792563600782,-1.20926435633624,0.24083180116049033,-0.9463606511378537,-0.40861048754847556,0.3913496270353739,-0.5243545069613024,0.15479439142809545,-0.8948812666236489,-0.17781528280429898,0.12125472162603296,0.1385162001745102,-0.09760901452513703,0.2058730888356425
BLTGB-L,0.1363636363636364,1.3613738070334391,-1.1647442446997225,0.28131898315164594,0.21220582765928342,0.47628776313641197,-0.42830607365293855,0.35907370591501253,0.2251555030783016,-0.49106563843291146,0.6486596726640238,-0.09475245141797695,-0.07505388457779863,-0.13354834982187075
BRSC-L,-0.0325960419091967,0.0019219683565572104,-0.06076400135974786,-0.7758785678051564,-0.11696380885074319,-0.1598903454146481,0.13378435736142413,0.023987263320347285,-0.21098774854570987,0.08036166738470175,0.0893192748463826,0.0202543465326503,-0.1307223787055666,0.05307418192784561
TW-L,-0.0367553865652725,-0.8325589254656142,-0.31309666144573534,-0.9120658801620427,0.022882791695789814,-0.11284871620830114,-0.4549904415270014,-0.16614885931070236,-0.7265731465764758,-0.09315234140689622,0.021623176764302008,-0.10489800908928246,-0.03072471664984855,0.099815727565942
MRIT-L,0.0166666666666668,-2.3585222050221555,-1.2257622777784225,0.7301322313454994,-0.07127462905869109,-0.3696065197990509,-0.21481231692628192,0.15436256572395812,0.29719658502545027,-0.03752113308195274,-0.08488064677922638,0.0805608445683967,-0.059012183124763404,-0.08464144799708517
CGT-L,0.0063965884861407,-0.5045190576897587,-0.9609023252931035,0.2703979661333946,0.09823182985069202,-0.28314448325014896,0.14525099655356782,0.1699178307683367,-0.0051040430816031825,-0.025815921723300318,0.09339343780999958,0.024431528015387127,0.03310506001358127,-0.04026238519836898
ABF-L,-0.0112309074573226,-1.0290543996084829,-0.5032703465187087,-0.2790544739024086,0.0740736492065577,-0.17058158393218578,-0.2739625272538407,-0.05792860312388002,-0.11060622154183634,-0.03403488882488573,0.06667560673874011,-0.012165052715686256,0.14509194796872538,-0.03513827021191728
EOG-L,0.5454545454545452,-2.312147036352548,-0.8424599628486845,0.7281923953345638,-0.18312237148323451,2.146131623536061,-0.053367678569975416,-0.11530446158542322,0.29198947532763214,-0.09252950737632909,-0.08177355756699749,0.04640567010926391,-0.13420091503126744,0.06975354747161264
DPP-L,0.0894736842105263,-1.2325883246485032,0.8193278824200816,-0.16556252575776673,0.961824525689915,0.38016007004833197,-0.02189163101413022,0.4512857393276519,0.25794563710386126,-0.3508739001969421,-0.3559298817199621,0.34562293549155243,0.32979086642186817,0.22249951399816198
CLCCA-L,0.0,-1.2282999888422304,-0.7674599497703325,0.5552660680434449,0.12948289526085682,-0.35865182219996,-0.0746021102267572,0.28304620828522065,0.1152713078840718,-0.1597404769670418,-0.12485306286598451,-0.1509994893143715,-0.14802517803995838,-0.023808462845727154
OPTIO-L,-0.064516129032258,-0.99341196407269,-0.34679889542875286,-0.3777768232741812,0.27297121330654456,-0.38659858882231285,0.055913361971780796,0.18688864507683242,0.5051062404521915,-0.20902395000586363,-0.057387936719980374,-0.05800380697649495,0.20107964682480078,0.08954651261103357
AEGR-L,-0.3714285714285714,2.964524713357711,9.485423297450481,-7.742532500174459,3.8652257670705388,1.0600824743785342,-1.1089359419842655,-1.2924854997278128,4.323855326773832,0.28388291087048195,-1.1434792129361284,0.5066988278297497,-0.22334864020718342,-0.5156897077814623
SHOE-L,-0.1059027777777777,-2.254955281146121,-0.9188890316106745,-1.5211659722631727,0.5846424501827214,-0.24939278743526852,-0.47307066761139804,-0.12213135441907219,0.08615052166928988,-0.20980774626675797,-0.08498059768477648,-0.08520905115892032,0.09041470798967499,0.025193267078400573
HUMR-L,-0.0797101449275362,0.1173112390344176,-0.5322972327572578,0.6986635239917135,0.6453148194369963,-0.7470696583077665,0.1862413844784186,0.1778876930350724,0.3458209626389869,0.26585113114846737,-0.1721397779067216,-0.038445858793049806,0.13308589958345407,-0.17603744504911997
NBMI-L,0.0171568627450977,-1.1044816252989789,-0.9493429141678527,0.21984207701456232,0.0873871112559548,-0.19884622792101014,-0.08183463826177444,0.11216094166380079,0.070939199252971,-0.04404067557333551,0.016145857777380566,0.0026544263462154358,0.01757888227568416,0.003674368143370472
CAPX-L,-0.3003802281368822,3.691134588432991,9.996562154419077,-4.474073506592132,-0.5312497638106304,-0.032050247761723265,-0.183415421333013,-0.728749583696262,-0.14887559556051816,-0.956986098096491,-0.15963584712852494,-0.5329688113974688,0.6160966577663323,0.00567098014706646
PCGH-L,0.0163934426229508,-0.5019838917504907,-0.9831300818319466,0.22107340288192276,0.18830708509871344,-0.21414024173623536,0.14906879570669207,0.1838422521270918,0.02557752896854507,-0.043013135831536604,0.03808382745633933,-0.05085573118146378,0.005407839633408396,0.015578644139637702
IES-L,-0.087719298245614,1.9000452243965988,6.2622288196644975,0.12766497268422583,0.7116544237666512,-0.3985684539698947,-0.7347327607015331,-1.7453333412992091,-0.2684548646667987,-1.2304320356050371,-2.064996397008555,0.23377597118947643,-0.8220759446861694,-0.3835964740178353
ACRM-L,0.494845360824742,-2.305257643470157,-1.7784727516412038,1.108157683129181,0.2839705920450197,1.8099060592720744,-0.0650830594854231,0.12645303316499987,0.2891203833881846,-0.08955468717713265,-0.08933418938273632,0.1958113246294846,0.3808035547925253,0.11678750426794642
CKT-L,-0.0297029702970297,2.3819902520566183,-1.6437127230137143,-0.5691189458719045,-1.3401846381020641,-0.8773660855761444,3.5633337447498916,-1.8422423582470049,-0.23611523038840943,0.7883592548851074,-0.014369528625052079,0.13409346294780322,0.24829113790461232,0.09661580134281036
VLG-L,-0.1344086021505376,1.565656668376477,0.3806540091007548,1.6949716100521484,0.8967130631431087,-1.2627402150936844,0.39307500938748374,0.20419903981493154,0.04417340999469235,-0.46852939673527394,-0.07150332995143184,-0.5675630076120999,0.10509628867797077,-0.08532324542142293
GROW-L,0.0598802395209581,0.4776623811854965,-0.20830560812906943,0.1815053905259878,-0.4338232916820288,-0.06853937744992762,0.5121098445400877,-0.3138864981700971,-0.02009014319944522,-0.009517627212291588,-0.07842196510830188,0.06161361190175984,-0.1435966326441307,0.09818435004520043
DIAL-L,-0.0273972602739726,-1.8777503874342776,-0.9208324484514508,0.7108244964626371,0.31419859465401284,-0.5283337976662338,-0.20566548825377928,0.14921559878936974,0.3517947296328064,-0.17181427060997706,-0.06692673093528628,-0.012622887161323464,0.027273975016138527,-0.20266131663613943
LMEL-L,0.0701754385964912,2.7738865599715488,-2.1594220461002727,-0.09455149168559775,-0.32760140839134644,-0.05578105150674215,1.3164674024490954,-0.32300640655109547,-0.10635698775604704,0.5461337730274081,0.7835709665388307,-0.24659602223968335,-0.1585999545663568,-0.19591080812586423
NTV-L,-0.040983606557377,-0.783845138784873,-0.39040230947659976,-0.15322394842654924,-0.017688778355225632,-0.3478019416920048,-0.2616136308161749,0.029865799511089204,-0.1845300402300156,-0.0892500794615816,0.06326708344840751,0.025937236823679776,-0.013153582340042191,0.0191352007124812
HMI-L,-0.0566037735849056,-2.2783726239365314,-0.5636386752101751,-0.3709198660295928,0.11299853434288108,-0.3732066405029402,-0.0341418304021972,0.6323815840719565,0.13317302110460372,-0.22765203842557763,-0.07013676405354205,0.3762244790809217,0.051046084070707945,-0.11086374664357837
KATK-L,0.0217391304347827,0.8915367296314718,-0.1365624793151047,1.0729020037254309,1.2368051426720594,-0.10957842378979764,-1.185738998213773,0.5460658835237432,-0.43321402124454794,0.8372434136492446,0.01339336186889122,-0.10812612422217144,0.3081892872487628,0.1998941985087409
HSS-L,0.1226415094339623,-2.4713451932840704,-2.48205909885078,1.23616726600406,-0.07476413703292081,-0.05578043956372334,-0.40826809835653477,0.05637017931141261,-0.48538562456874457,-0.18492118156657086,-0.12934199977881286,-0.10300320023681545,0.1643692109921162,0.11882465014589717
MSMN-L,0.161290322580645,-1.9349670628703473,0.24528409537162427,0.7647910159954393,-0.5908919767026436,0.37090249186277996,-0.6290650280118525,-0.7699527132971226,0.7952267889495795,0.049355175979777205,-0.25289640427379256,-0.15420637502184673,-0.3803395878064669,-0.1583441208741871
MTL-L,-0.0649350649350649,0.8203732515780107,3.437621269992386,-1.0017326894848189,-1.3673311186352257,0.006919360694722943,-0.9206428922578699,1.6268314403550277,-1.736828504159917,0.3643211434584692,-0.2795241013483479,0.5144620384834065,-0.9329810256745329,0.3997047166454054
BIOM-L,-0.125,-0.837519197604143,-0.1504131550797889,-1.3854572150221536,0.06975778613064121,-0.5012242250518296,0.5265270651401054,-0.6018026475664047,0.6872776416142936,0.10139269236157855,-0.07715214293130715,-0.06611551744852101,0.29407754169442407,0.09535792407495346
FRAS-L,-0.0089928057553957,0.21991604196735973,0.19544819127840812,-0.1403374589705096,-0.3772608536623083,-0.19878883341828396,-0.22836372901496013,-0.20792810005893275,-0.2890463673478214,0.21441467494963823,-0.04107596354918524,0.17273636329878597,0.12486306949447483,0.06935988376897914
MTRO-L,-0.1069397042093287,-2.14275446086163,1.3197683216318632,-2.958982719529835,0.1555161806375737,0.20863078000912785,-1.3298046743790204,-1.3379666029312136,-0.5298118368731486,-0.3994984677350335,-0.33843510011732475,-0.6444761383112121,-0.06016795636855829,0.42091413778972814
RNWH-L,-0.0150943396226415,-0.1457238250742346,-0.5422733234273701,-0.10625122599307345,0.19482776421421852,-0.22320086045880022,-0.12908553100658005,0.11890472535938283,-0.2064144343910851,0.03403032239187311,0.1289040387166839,0.09562495335373729,-0.03246769854361077,-0.002411708865625469
CAU-L,0.1,-1.349432349539492,-0.1270366806727393,-0.6149096706667424,-0.1284681486638091,0.4346492589042275,-0.17111169661835687,0.10303296246857051,-0.38711437367763674,-0.19229596170353236,0.14322360506969814,0.21441809697666736,-0.017514633364038235,0.02997871054100364
TEKT-L,0.1029411764705883,1.1567278934340255,2.762198583550309,-0.1727943279148771,1.9009738610181028,0.6403005649854776,-0.04223227156422284,0.651251930740259,-0.053484804512411374,-0.1344913723519001,-0.23767809588126781,-0.8702918581131183,0.016325726392548097,-0.4029665451316632
TRIN-L,-0.0444444444444444,-0.821136214686532,0.7027240417242278,-0.8316309688687298,0.062167893761871644,-0.14225329157862887,-0.01836870570927739,-0.04519506328661366,0.37356059597405616,-0.059961423564835255,-0.11430982939054188,0.17644779187487497,-0.05392847105207592,-0.19393685388511223
WAND-L,0.0188679245283018,-1.1764683061042955,-1.1588850411744571,0.336722167082536,0.5791023761886512,-0.2552270626166979,0.24465321314429722,-0.029915984677308306,-0.022266398609994634,0.011641806694084298,-0.1830606518287135,-0.09861708621895468,0.24124062428612436,-0.01208321882175837
VIP-L,0.1693121693121693,-1.4406886527442524,-0.8110446921062217,-0.048355126188412305,-0.06495019756486238,0.5851367838338001,-0.17169823312431226,-0.12435967540817637,-0.05424539466730552,-0.05656783155211456,0.03617404106316139,0.04829524090730081,0.14255550684364438,0.013347177222409586
DCC-L,0.0696368401347808,-1.4253823317140923,-1.4195645034746753,0.5302964251043621,0.21435465447624139,-0.06348138336112281,-0.04600048382531288,-0.0015216795545254975,0.012964941723451437,-0.046018420347748515,-0.09115909071335566,-0.1865176699061023,0.0019392880316735025,0.0030388161397960595
MRON-L,-0.0357645733596169,-0.7437404720278916,0.8213986012027907,-1.1452548955047879,-0.7218088210809053,-0.026857442477194838,-0.44145563688374145,0.17772452277157738,-0.5646234565257191,-0.09293009604655135,0.17165001440926733,0.44506780397460327,-0.34088896557293674,-0.10846310114332638
ICONI-L,-0.7583333333333333,-3.0121309809801105,-1.4987463295949777,-0.9090245735117077,0.10817340421598344,-3.549850808727548,-0.5343370797623077,1.0753655584980362,0.0031603555564244153,-0.09032388940211915,0.08600497438739436,0.5230256000873484,0.07417743842595809,-0.132239557149588
GFRD-L,0.0714897994171095,-0.12032828052918694,-0.20120392555390748,-1.1023243965481646,0.86716257375309,0.5564954442312088,-0.6432451890493219,-0.12769551003154858,-0.7505889519433938,-0.07180505382483647,-0.190881877164811,0.018768298087411806,0.26168197609424465,0.07672065901348236
SHED-L,0.0314685314685314,-0.3877363814196488,-1.0407928801534974,0.4338200084106634,0.0409973708099123,-0.2108009036655438,0.05114090617157457,0.05187675320208112,-0.09633677716889368,0.04047189344583974,0.08423650947255251,-0.01444784498283937,0.018467524540273537,0.007254729472525512
DLN-L,0.0246273493195074,-0.7845390770021559,-1.0427858526784723,-0.20023697062266277,-0.04373165508347331,-0.0757515826054554,-0.018126156073371594,0.03703535554169988,-0.285466361319313,-0.013224869271272111,0.06746007460547138,0.029417382589009763,0.01558250629034462,0.0637552677379747
TRMR-L,0.4511873350923483,1.4848269579968347,3.751706975781609,-0.9441939192216114,-0.7584721212290082,2.2927360650946165,-0.14031628227813217,-0.11626535944229674,-1.4889320104634371,-0.12128472293826727,-0.20778813020233472,0.7592798197866696,0.11561612789660684,-0.06927476955149628
CER-L,-0.0048192771084337,3.173950311970881,0.04779900243729677,-0.3702945276932944,0.1975150802947862,-0.12821549103145505,0.627597771589797,-0.23087732518384643,-0.1604534046766316,0.15144863667470856,0.2064073051348993,-0.4129199898061721,0.08631509850913595,-0.08418329695501844
ECRE-L,-0.11875,7.966882734831596,7.9774378213024635,0.7794977607673962,0.209606526321585,-0.5083787546613325,-0.15087297210656414,-0.7697545071388644,1.3708729163995763,0.025286358798155033,0.3125161859343492,-1.3986166047952626,-1.3647357304051033,0.404126337307803
AFEN-L,-0.1534391534391533,20.401348093400973,8.945617181403545,-6.1496633048110665,5.859029939443041,2.669079409620143,-5.4366555869829645,-0.7176892264118626,-3.4396234552459304,5.930766279779992,-3.11289828122018,0.5684239335184583,1.0345972784572504,-0.5441758465484524
DRV-L,-0.038095238095238,-1.1839025044322298,-1.1221735013938885,0.058764518537690325,0.12315662041693953,-0.4677428821318266,0.06526231072699903,-0.1919092597744553,-0.0001688731414801482,-0.004480377744883042,-0.2472061025311666,-0.13913492080262296,0.014429506534064164,0.21718510715296582
TYMN-L,-0.0085106382978723,0.20018930021014664,1.400375388565133,-0.5878076378648085,-0.6202166544254982,-0.033256303835159505,-0.2337531174712757,0.152085391749261,-0.5030782636436842,0.03441343794942726,0.07271255729265719,0.3235668457979708,-0.16278871866748623,0.06947579071986487
CNA-L,0.1187607573149742,-2.1519373982613734,-0.6460221571632505,-0.11510077526965563,-0.07159231242562822,0.3965726200847766,-0.44609472051625654,-0.09286744869670505,0.1412501870443783,-0.09396067982986912,-0.08182782827470944,0.0919078787210298,0.004064960538510529,0.16168280025616816
GRL-L,0.2901234567901234,8.04227117313379,0.9788913648974139,2.8357514988130568,1.2123940712804828,0.24188949681970429,2.3549534308724693,-1.683444755214041,-0.18713183114402615,0.3754835510296888,0.2648217393945156,-0.47195097903417793,-0.26680389723786735,-0.8325146762158454
GHH-L,0.1260504201680672,-1.0215617588798054,-0.6440004830928087,0.09166490690136889,-0.13046887294446435,0.32327834784481085,-0.0466914009766717,-0.0381241914431201,-0.3401924762423458,-0.06482712468329538,-0.07406775114617821,0.03876308113050775,-0.016278165830696707,0.1090505275257105
GRIO-L,-0.1292517006802721,-1.5860468579940612,-1.1884461977927276,0.2371125970158633,0.260151161826669,-0.8776850190078557,-0.23604944716280968,0.2863302162229268,0.23134236722866425,-0.07452542865694818,-0.05825059162258684,0.06047085034651138,0.07494607575685087,-0.000518028011092735
IBST-L,0.0147928994082839,-1.0970948421080562,-0.5207581065940149,-0.7181606913084484,-0.08461433598935622,0.04276578763827715,-0.22633720102348776,-0.04988849948650617,-0.48480149886381385,-0.04241117867383614,0.03529364467067767,0.10166718442293414,-0.03284748596579574,0.06220076728352218
EVRE-L,0.0217435480593375,0.25935304621549476,0.733157350499502,-0.9072892370926636,-0.6725625369088887,0.020310594259342396,0.9028534686296894,-0.35622646678051506,0.13089649657651228,0.01949314091990819,0.14390929286871126,0.0804584863443367,-0.12476319464728951,0.08044615198233218
ALLA-L,0.7833935018050542,-1.507261686581097,-0.6566331338902657,2.181006777534034,-0.2936142592552856,2.830015295354059,0.43975574470889756,0.07659479404950019,0.26004252474348066,-0.10968910941121587,-0.016583177607476202,0.2264265784419622,-0.10165516268931253,0.11990779787481214
MTU-L,-0.0915254237288135,0.019579388872021364,-0.1378604732186099,-0.5511851317709229,-0.005091453459537885,-0.46655133575313823,0.047409426621041875,0.17313814220238533,0.06447293384053099,0.11976065159762771,0.13577536160523979,-0.0159533221901828,0.052810390208376634,0.10337346342812091
AEWU-L,0.0846153846153845,-1.2574207834837863,-0.9268660998021565,0.3165612391237751,-0.04437117926570838,0.09137722903227312,-0.07497498075814749,0.1110761922654868,0.1947308651097312,0.03747588335153731,0.07517222786564984,0.09655335081258021,-0.03880095830983079,0.05024185179867042
CML-L,0.076487252124646,-0.8246252239966992,0.34912533080531283,-0.9563289552322616,0.2745621692561322,0.49037054150598763,-0.1280755813261146,0.11704867439032543,0.17290499825868325,0.02896346016161438,-0.10408668833548675,0.12415979956828868,0.12746455732610174,0.11668953668180258
ESOE-L,0.0226415094339622,0.2330971385489127,0.3482760756899004,0.299985855457971,-0.06813282994211162,-0.10066199115124468,-0.43980040891467553,0.12936506607866494,-0.31378979367816023,-0.07899136815635574,0.44457492134482873,0.025140421452375564,-0.12576656638998834,-0.01414489162153212
C3U-L,-0.0386740331491712,-1.0049944770996144,-0.4295633791467653,-0.6435866654712776,-0.05056417362252461,-0.23649622611925766,-0.1818405249404659,-0.2064451356774682,-0.275639131880912,-0.005989538809869616,-0.06577337078021259,0.2487281922234052,-0.042091290700164964,-0.08767438147815391
IHC-L,0.0598802395209581,0.04742038849203995,-0.29877304333237087,-0.06158691928904142,-0.027944646342291338,0.08021980518512856,0.2285498603228221,0.22518736469238101,-0.17474274167898549,-0.1006420491457798,0.1359347124796721,-0.004790927820695724,-0.056455054376462255,0.09497486403149842
WPHO-L,0.7692307692307692,-2.934336327375144,-2.3953236664178483,2.161517293352885,-0.20307577317127132,2.7030310119600234,0.3629090989149259,0.2431952871158253,0.016295728216275483,-0.14569854833512627,-0.10446569872035108,0.1809740466904756,0.1337559978680335,0.07060069939675899
GRIT-L,0.0,-1.835558044664902,-0.9451814272762395,0.37187060739987693,0.11642316803512553,-0.2631657554211482,-0.463745919443722,0.5009857355952583,0.06820136381045465,0.15770578794231227,-0.26007191206738023,0.19773962121834587,0.11873151610142393,0.01532742622723154
TOOP-L,-0.057142857142857,-2.316836713942423,-0.05282140466874885,0.8887366309827178,-1.2510774121163368,-0.7799974484176431,-0.36421443971573214,0.5760234898583957,-0.3612644025104978,-0.09859050492287369,0.16564669195117168,0.37772094234641557,-0.16503762345230133,0.015708530878837723
TAVI-L,0.142857142857143,-2.119059151957408,-1.5655474481455223,1.068312947429385,-0.07139762013610117,0.10965112266744181,0.03988518955483955,0.20764871845374577,0.45408762512230005,-0.011667630139472899,0.0452719303723296,0.3063097316244285,0.21014479529189337,-0.11454004648954483
RFGR-L,-0.0350877192982457,1.5430657065421916,0.2983867864233584,-0.8210714229527953,-0.7061213665463676,-0.26816436884146394,0.8726217659532131,-0.0013609663242294906,-0.7093927191427055,0.25706519217293367,0.08619033476884612,0.28563109244662943,-0.03368451021834563,0.1404162415387895
DVTD-L,0.0,-2.513573899863148,-1.7434734735066284,-0.20842933501962044,0.15281819421685888,-0.18351344482515333,-0.08581151241573273,0.6843472798900632,-0.22911617733376832,-0.1747064849355151,0.05738216416261537,0.1825843875592051,0.34612297447370605,0.002553733364329828
BAES-L,-0.0494027130998177,-1.161135702386592,-1.0452819715328423,-0.0026052554080722864,0.18687181849731072,-0.4389880400903917,-0.2849521733061888,0.04728232200815151,-0.060667955644278085,0.034665300376357615,-0.02536481072818948,0.022058196005348984,0.16535530496189108,-0.04338833652497093
EEEE-L,-0.1785714285714286,0.2808660818758275,3.6422244336670238,0.8644175778245704,-0.09394768043056057,-1.1252670475596958,-0.36215017479528255,-0.02456607633430988,0.4473805968063847,-0.4722055022063815,-1.0502991296178197,0.3793945125278685,0.4651002032652112,0.034091991667198944
DA1Od-L,-0.2272727272727273,-1.813327282165821,-0.7551790361035849,0.2248216926298853,0.3467533925217494,-1.293921074582238,-0.43954341434184013,0.5015617468914857,0.06692046859044022,-0.1728367069662509,0.1146075159823446,0.005471000493886377,0.04317292399685814,-0.049183336139322714
BRIGB-L,0.0501474926253686,-1.1726742653165,-1.0719404288205134,0.3960760489782656,-0.009149456078284764,-0.11159038009474537,-0.0005088186876505392,0.21026056309670055,0.03676647422195419,-0.005846954572260208,0.07086894849501603,0.13164124336738758,0.08511896872111656,-0.10207018128275097
STXS-L,-0.1300813008130081,-1.1905133653812074,-3.211942481370558,1.9422887213868405,-0.12017835121421648,-1.3768314728544089,-0.837204700578525,0.6397594049347275,-0.48770582385869976,-0.0797873343550812,1.0949116008503175,-0.3487488797649186,-0.13495490343144578,-0.3647168278886417
CRPL-L,-0.006849315068493,-0.8730299999432112,-1.2151754605177731,0.3773011364845903,0.06396686096453148,-0.39049108751302414,0.15719119278577717,0.27935166857149274,0.006653189574101243,-0.061765363525472,0.08778026102538172,0.06360824598619191,0.043855244029839556,-0.0010346378651677685
NAIT-L,-0.0209205020920502,-1.0773900928156184,-1.0219518058159536,-0.07835264420210691,0.015077091544364755,-0.3203763970543141,-0.0021613102854027887,0.12794156065082024,-0.0653513853744803,-0.059031462603331177,0.06950701447148774,0.003498846530786655,-0.0015526791970266137,-0.0006228468117347898
SREI-L,0.0310077519379843,-1.4958621067556166,-0.5176318344987164,-0.5065891773024537,-0.025874494502569796,0.08133306509117615,-0.19962889829368477,0.17629095016148585,-0.15161467721639665,-0.09218627239020231,0.037191690919621205,0.15611932458332942,-0.07491605930992948,0.03431288796730096
ARBB-L,0.1129032258064515,-1.7769330713519922,-0.9426201479997629,-0.12857308496854924,0.032807294637466254,0.3456393749149024,-0.16285228600418325,0.11851051578346013,-0.0027419344064423938,-0.07955933037112078,0.0049220373602682395,0.08088998634999513,0.08956066626167632,-0.021395248411011352
ZEG-L,-0.0144230769230768,-1.1504460418212414,-1.0660796245884991,0.7290476327752893,0.14006833813393066,-0.49164507998416784,-0.1315004329200234,0.15754200076775185,0.08335350416452467,-0.027443520573898532,-0.0139241164893357,0.09590689260878013,-0.0476431039801528,0.010600180193926162
BEM-L,-0.0954773869346733,-1.0076774173279774,-0.4544832666985727,0.4896814798542335,-0.2014738625740147,-0.7996056824254819,-0.1804741397965186,0.3887742078340789,-0.3146428853991554,-0.2084670537999712,0.14739437324874263,0.1317897029606758,-0.16635700657793479,-0.29674616479105365
GOODG-L,0.0028011204481792,-0.4675880060584903,-1.0843622267751876,0.408503503007668,0.4391227949831704,-0.21527628301432014,-0.5768259550797146,0.25249272817191515,-0.15114943162231084,0.18924855135559504,0.27182991492182457,-0.1645915425060719,-0.021148386101164686,-0.05307013587765357
ABD-L,0.0369230769230768,0.19736559052844244,-0.200812146450916,0.015279648358399595,-0.07195422534727011,-0.051313757755879534,0.21688370353125555,0.03906173210710285,-0.034027319512125384,0.03816065438670851,0.18978505804323703,-0.008911336241158441,-0.0901050464950204,-0.03964423921452103
EUA-L,-0.264,125.00785891576797,-29.241114184577626,-2.1606666856990344,-6.087472711703269,0.8024829261141136,-3.2793664995898486,1.0901560128011614,1.2916181942238265,-1.6882381506464745,-1.241989997162608,-0.026782590258754298,0.16540932145408538,0.013388385177258365
AIEA-L,-0.140625,-1.3392416109186491,-0.7283193839654819,-0.44031187482398115,-0.27764978661473905,-0.8273116028395968,-0.04180699004807624,-0.0587293205089342,-0.2951322883041374,-0.21749695636539823,-0.031040208595900065,0.0946708703008913,-0.1508819615070287,0.055620893005063024
BRSA-L,0.0030303030303029,-0.9054748553827835,-0.9426425582574022,0.02267932654134943,-0.008155387587980891,-0.23073384460386415,0.021466352679960075,0.13857553569620779,-0.05824929713958417,-0.05002916351215553,0.06695982537778301,-0.013682606608842645,-0.03063888556995359,0.01835493219442262
BMKB-L,-0.126865671641791,0.12019413791194192,1.3875859863184055,-0.44321255606355137,-0.4378495129437065,-0.587715775472965,-0.3861276129492691,0.17784073416454282,0.16719301318622148,-0.20644768961843185,-0.002128738347101364,-0.2304342680674371,-0.2065016979636488,0.1246646742601256
CCH-L,-0.0809903483004615,-0.6834085453760699,-0.4484480321958231,-0.6903281664923021,0.08508749103362279,-0.4151082354417458,-0.012549752902901707,-0.11014056941883948,-0.008288204256068802,0.022659918363893562,0.10485650424567927,0.0064475375252461865,0.005365648156248157,0.0018425180798425731
UOGU-L,-0.0082644628099173,-1.0550166297614134,-0.180811988629888,-0.2669556644633028,-0.16424479721659804,-0.20300227478384364,-0.021883056383228856,-0.6035390711734798,0.7368844491901533,0.13180203255691622,-0.1557332532164251,-0.18047534253298694,0.013453655919511805,-0.031331838693349955
EUZ-L,0.2352941176470588,-2.1882300559472427,-1.2413499741405216,1.1424912449586422,0.01571116483404125,0.5866779316753117,-0.18344267833321098,0.4200083879915762,0.10745306255447497,0.020875963925298682,-0.4827216922388398,-0.22377558002816347,0.15783499936301065,0.45231959940569333
ANCR-L,-0.03,-0.785766835581519,-0.4141050216401579,0.2102435176362599,0.35572242715852975,-0.31377869417711346,-0.5031038843990381,0.3261595158127661,-0.0632337213303278,0.05738162426612988,0.06971350584588601,0.07002013614223013,0.20953467730941094,-0.035346834976796054
SERE-L,-0.0882352941176469,-0.7624312989993747,0.13779783049159075,-0.9036392830384709,-0.2768319461659117,-0.3564718484509861,-0.29513927439773696,0.07375103617866721,-0.32233467175695,-0.09384016888352553,0.11767040726288285,0.0717098189629966,-0.06201377651248935,0.04203329416578719
SYS1-L,-0.0621621621621621,-1.1859168582128001,1.0279364275143552,-1.238547533699847,-0.380578565450768,-0.03730453562406396,-1.1540419238470707,-0.44353802771893364,-0.2568209451593423,-0.0028977959372753974,0.18124327385669245,0.020319473652124626,0.02523805067075322,0.1697656664302272
EYE-L,0.0095238095238094,3.037425017752655,1.9475498558777224,0.3226353901728525,-0.18529571251041196,-0.09464160322223612,-0.22823566475159912,-0.3479871515850514,-0.1696207862415984,0.737057656930859,0.703737539606452,-0.043482810146256455,-0.19787829561046832,-0.34610770086135795
STBS-L,0.0340775558166861,-1.8155628171428166,-0.6033484392947263,-0.3877761825987381,-0.35582177624762096,0.05394031393287265,-0.40304204989736947,0.343900731077623,-0.6902911557046922,-0.16370422661317502,0.043082196735831864,0.14049425693274556,0.08441859379811792,0.07429374584030994
