Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
UBGU-L,-0.0009891196834815,2.8174854665795674,-0.5109971527130782,0.5298958858785107,0.6589113785296438,-0.0028144306745020394,-0.22348111502670642,0.511156185526054,-0.2561989961933837,-0.04239173172891237,-0.15688481861681705,0.0805199570875389,0.012338129890829788,0.03626724452773502,0.007748706846655285,-0.10014567935702305
ASHM-L,0.0371991247264769,-3.607458677795909,0.279892770670122,0.00631055881418601,-0.5898577086561634,0.07943547748216997,-0.3658847244549183,-0.26241668434743165,0.0557089727445065,-0.019745544174735126,0.0028139809760228712,-0.027202276362442702,0.08291114847725012,-0.13061390493906613,-0.02005294306537475,-0.0858138114664349
INSP-L,0.1111111111111111,-5.8137325138627585,0.8193052976168538,-1.2003530133573228,-0.5854907418721371,0.059473065983591256,-0.6751735208110375,-1.0947684541220715,1.030994987568347,-0.14525042039247468,-0.057141729977810626,-0.0158214168989271,-0.028935199061262455,0.2712957521879852,-0.039684983886464444,0.11902356530080307
FGP-L,-0.0471698113207547,-4.342371863723209,1.523107998591417,-0.46671720597864214,0.06951846931259971,-0.331301610669228,0.07914403625490858,0.4417255027368602,0.13368748380574935,0.11561397905151304,0.056054566335212816,-0.1693309721627922,0.19087316792062903,0.3090080480369078,0.02355216094689766,0.12021304822643913
INS-L,0.1735849056603773,-2.6020772284107525,0.6889656575599314,-1.2856155112341119,0.5865197625909567,0.61135557148853,-1.3742005375875235,-1.0193395026397287,-0.016233730177234684,-0.6144379930804568,-0.11524922371846881,0.3714870952631272,0.02160876109754367,0.4047135538831268,-0.24374935140172552,0.17150262585515885
ACCI-L,-0.125,-2.1134534260540705,0.9599693760552588,0.5267472984165601,1.115650110187761,-0.1482209871890825,0.5615613985408552,0.9493375418168795,-0.014260449250895245,-0.2530964831208774,0.0766933371785497,0.029445191398871886,0.1090136221604101,-0.148194779184103,-0.3081031806680715,-0.2806691868100634
TMTI-L,-0.0029940119760478,-0.43022474883414485,-0.6449634876342373,0.45701869853588073,-0.8989041284301835,-0.8925642410981496,-0.09337473194389762,0.08121465455946879,-0.12177560490807272,-0.043788524244293026,-0.19173302359145183,0.029352156381143933,-0.20742649997663903,-0.264812267436532,0.10898359334158343,0.04854474446912727
HRI-L,0.0165165165165164,-0.0343341492637414,-0.06022465252232788,-0.15488294969863955,0.12040008679229494,0.002735808405866722,-0.17359629014373598,-0.10333569646419527,0.07140686288077541,-0.02583949509225568,0.000936636368797798,-0.10127130197680358,0.09774427006637415,0.056689347425487285,0.013471594757732522,-0.01852348157430043
GNC-L,0.0543403964456596,13.717102095723815,-6.088953196069924,-0.2137637389691709,0.30807855070674234,0.31485675491917925,0.3161283968395598,0.06011501476176016,0.7802164571786315,-0.1296207692730731,0.18330896197548507,-0.30506591128119354,-0.23674666443454184,-0.21334800952180524,-0.11040139213292714,-0.47278760608388976
GLDP-L,0.0769230769230768,-6.7628000818092255,0.7128715034486265,0.7214887441471683,-0.8731878456219482,0.22056976800233066,-0.69510515075809,-0.5016100741976542,0.3588356774475052,-0.1167518389240885,-0.005753443252232717,-0.17477104861169226,-0.027565504820721738,0.11903347789708892,0.014877802547540689,0.01550423655829902
AAEV-L,0.0,-0.7716465389958388,0.28089525950132155,-0.06652193243057128,-0.043583909391432,0.10427874705220941,-0.1305139797411302,0.021890510697768043,-0.17402727175182545,0.08573236300912027,-0.0027323698091234094,0.07072188892554201,-0.06865327153130817,-0.05211392648059237,-0.14664036765160451,0.0573674893920471
HSBA-L,0.0006535947712418,-1.8419390002783296,0.2997720980850172,0.370600660561536,-0.36833830619371377,0.3289989450403593,-0.13152251506710064,0.24178205332090583,0.03083373500694729,-0.07192502116090252,0.05284546064073194,-0.00356938569750492,-0.09304436367825872,-0.11297007590346882,-0.012406329074610352,-0.00716247761628838
ARTL-L,0.0550458715596329,-1.933350869596925,1.4456379692383865,-0.22000544948765366,0.4912851119769469,-0.3769111822758257,-0.7774884977677952,-0.10815796040099834,-0.08881374298460291,0.0548655821930292,-0.034359877293777194,-0.14986028727729292,0.051029048832576154,-0.1351490359331685,-0.04813403109032945,-0.007004278744205892
PCT-L,-0.0086281276962899,1.954849314111224,0.3073570236421436,-0.007608772038535329,0.2555575249486886,-0.2951690290307262,-0.041986202954869906,0.006813182297510349,-0.05124137137060229,-0.1760492370253903,-0.005363965286955682,0.009051136083796865,-0.05789422695813005,-0.15935273944445236,-0.05060692479550563,0.028342465340716022
BSC-L,0.0,-1.8807537747455167,0.5665894489141433,0.14692271282854596,-0.046900885598797744,-0.14244674455964346,-0.1715437446106894,-0.0197155579836356,-0.005534107916475743,-0.07488213713137326,0.011160162610390326,0.004838598044062356,-0.0832390835521811,-0.07875224742230919,-0.1309975704227554,0.09541939182880928
TPT-L,0.0427350427350428,6.580868098129044,-3.3994663658170134,-0.6119951225499031,0.31442098281139796,2.528948722841225,0.3837209058333459,0.8473087276449759,1.7951262952314175,-0.6067419351480661,-0.5406310437169661,-0.3199861469793907,0.06982761558331578,0.30180092115483836,-0.40288237240582875,-0.19046158745332878
AV-L,0.0920726672171758,0.7701353427940051,0.15100966453448506,-1.1727131618057514,0.016747841428789687,0.4391312818680693,-0.704478413180417,0.09258273064040275,0.46277243266904244,0.2741218669846411,0.25295284045821903,0.07714317991679603,-0.18748602473348422,0.004332607160766085,0.08086845204995595,-0.30594059040067884
CRU-L,-0.3333333333333333,-0.355250306082793,0.8662694042625816,-0.4011308422681209,-0.26069065152807275,-1.768274875137261,2.3821429333087742,0.6118705330161011,-0.37548109493466153,1.0993450242950333,-0.28517945871546724,0.15934491102765838,-0.022814490400296972,-0.23771224493263468,0.5086376769079473,-0.36392945562006535
KLR-L,0.0391254315304947,1.4711958127381142,-2.6132162713000504,1.0588346205096364,-0.24782844174106763,1.676859537619964,0.024970350387448177,0.47526303440435796,0.911251758439848,-0.27632340776371334,0.11283625911671909,-0.017617511494400193,-0.15539806085940097,0.3061288465980343,-0.1673683968612561,-0.45274835007979397
ECORE-L,-0.2014563106796116,-6.230589538434205,0.4602599247334146,0.20989199973914285,-0.2841264404257834,-0.07249053873489286,1.483168368982316,0.2488742268579391,-0.10867038301522819,0.01686749535796564,0.2088676892227693,0.18000343101103375,0.2151059061853709,0.17341707097189765,0.004174605611205121,-0.1550166735031221
SHEL-L,-0.0456642066420663,-1.700180247943621,0.7335024193524856,-0.09109593560968154,0.13531756972677841,-0.3131820550033215,0.09843514349431498,0.34646572415373067,-0.16820655989531796,-0.034476154235242716,0.0317284641735337,0.08924614363034294,-0.08141596927828655,-0.061888004743598915,-0.10002645064303302,-0.004834289473514336
BTW_pa-L,0.0314569536423841,-1.0779170169162162,0.5788385689071771,0.030350504343063196,-0.025043592906349766,-0.13867681776414414,-0.4448371454172076,0.061460755264510315,-0.03473169271626857,-0.09638389883758912,-0.04534575977659109,-0.013887021479997309,0.013301975627353333,-0.11684382995746039,-0.17672928007548294,0.05091951871620392
BZT-L,-0.131578947368421,-7.39787111553472,0.44807428900576335,1.1330376122175705,0.29212821324830174,0.6158091526723658,0.9293613406723922,-0.36613486652775407,0.10142005923241786,0.1782445062487071,-0.19928723499949783,-0.39109112379278527,-0.22289767509664954,0.08229532609731169,-0.1412648002440456,0.17171837057049283
UFO-L,-0.1081081081081081,-5.453113994222949,3.209553042726598,0.8747862772980046,0.07522419372254885,-0.5795377493516467,0.13349954662324312,1.4280313387069943,-0.19018669111095682,-0.145224897094409,-0.36541484740791563,-0.12346817893677353,-1.0258789947359734,0.5243177674799937,0.48974797126221276,0.018583856295935505
OTV2-L,0.0,1.1912287556655499,-0.512666236461694,0.24375540903635254,-0.1402810197322946,0.31830643240880796,-0.10348571265810692,0.1643926689983728,-0.5936341221266942,0.045087719330378445,-0.0854782628455699,-0.24355750540773943,0.12169805032896559,-0.10510554173910046,0.0735542358649841,0.1716149882251211
AZN-L,0.0222707423580785,1.820207564872794,0.20615621089499087,-0.7643326045161293,0.04866182197646033,-0.3440005524368086,-0.3568307098970876,0.3753253449463411,-0.24932668672934058,0.1397965018156116,-0.15903357350048034,-0.056589673662041706,-0.03743236981017989,-0.023799581783547644,-0.30333527194815213,0.10166100247427917
TOME-L,-0.1875,-6.916020556638072,-0.8891877014104912,0.5227655274903109,-0.7381698680577635,-0.9195692891560564,1.4896256500158926,-0.6854329917844577,-0.4238092780953628,0.3134409720566968,0.008644474504298907,-0.2297049503966798,-0.015672336391530498,0.1832514225996073,0.11514253864009419,0.15795804036866748
TV1-L,-0.017832647462277,-1.21928748385316,1.1182200665873971,-0.6312087394996346,0.38639464657098493,-0.12733782531264728,-0.10733385669134542,0.44220742510752886,0.18500886637308686,0.06045640759952568,-0.1822884943442012,-0.12824977785553485,-0.04134239553511022,-0.08643560201472356,-0.3196663849270949,-0.09284654229260639
HID-L,0.0,-1.6616052243740427,0.749274970255597,0.04005312870896571,-0.046026401845940604,-0.1898142536339746,-0.2015523927926872,0.06148584477883351,-0.04829297530558253,-0.04610322241701047,-0.027323096841742108,0.03296885660451457,-0.03243521062222935,-0.09160562354539271,-0.13476554285416523,0.03627506666025503
ACPA-L,-0.2692307692307693,-6.2398148695145474,0.8376761064011654,-0.20728815613705645,0.0733510927952962,0.14507445577371608,2.161235801439587,-0.0007417318313317168,0.23691105876686155,0.32559329138282234,0.2281343062724066,0.01687018124999161,0.5761462888174087,0.10262814420333535,-0.07264641327514174,-0.16808192357727747
KIE-L,0.0624161073825504,-1.0577401578948036,-0.04693873424242791,-0.3634908958583331,0.4544260073293476,0.12811873070400187,-0.5383393375199454,-0.5545690462403987,0.21526724362918234,0.19527797055667118,0.20441979564550944,0.29318011878017497,0.12486759342419557,0.1517639764412641,0.038994241830411995,0.10933335847846756
SBRY-L,0.0981922760887428,-3.8970582282688895,0.05930603835828346,0.5516855243343243,-0.05911468892911663,0.4836653610459504,-0.8784584504206447,-0.3749846792154765,0.2467438738050266,-0.12797952181274314,0.11123154996910914,0.047237539568013034,0.027885232624677406,0.20660024903102972,-0.20360223214918358,0.033201093987387485
AGY-L,-0.0204081632653061,9.059555306084267,2.1743916578606957,-2.252695427361748,1.2796934096525272,-2.267616349558157,-1.0263719204618584,3.7345729259069773,-1.0165055171829507,1.5212017655928276,-1.4313402126548784,0.42547305420359066,-0.8822691868758835,1.1477408637407571,0.2647973114294464,-1.104567419707706
KBT-L,0.0066964285714286,2.1748469785495064,1.9791146200157341,-2.6682894092242906,1.0399813744640989,-1.209140176123121,-0.14910817532924983,0.06334370951673689,0.9222459058177712,0.06598119282421297,-0.2846545459930635,0.181039025632792,-0.20771276220315724,-0.07646295601123847,-0.15961673259662834,-0.4549569298934544
BRLA-L,-0.0350877192982455,-3.5016940948542037,1.0688874933027885,-0.06431786911581312,-0.43184527623571306,-0.002501682217957615,0.056191639464466515,0.42016712605576656,-0.07473963733330681,-0.1374051693871301,0.039607207323046706,-0.09169170055553223,-0.029374021903492777,-0.151021220454216,0.05342777648301446,-0.02593743066395394
SEED-L,0.1714285714285714,-5.374018062064531,-0.7577210725058976,-0.7064901010759853,-0.843534249490407,0.6849765816550558,-1.2773475342616651,-0.6618532247150593,-0.030316317751091455,-0.0977994031119027,0.2772773206277693,0.3131056163880915,0.7432671239780746,0.2521671321040981,-0.09592802796767283,-0.12319507189432277
RCH-L,0.0928792569659442,9.481330153117419,-6.068706212459367,0.4333232722258193,-0.4753581139897984,3.779032899756288,-0.36053993758356684,1.4263239755316361,-0.6778134172004044,3.550665839944253,3.181534137169168,-0.19038074587959466,-0.15519852321894032,0.9033981819042899,-0.44081307546426884,0.40716278942590717
BRH-L,-0.0333333333333334,-1.0709502419348376,2.3646722922827093,-0.7629956815677515,0.28304215930693505,0.05405330521869057,0.11211375240484525,0.2143303196282599,0.9147761916066572,0.329602382629063,0.17318524368478913,0.32164756421606655,0.2570502824257403,-0.33935123365854236,0.45685904848171277,0.6093610071716531
BARV-L,0.0,-1.7403291432588937,0.38100038958425597,0.19297612914759726,-0.11334540441931376,-0.0856677563306886,-0.18779712389030884,0.08019703568468615,-0.09635526585546059,0.021348431162478334,-0.06095921406027049,-0.001877258806083307,0.001557609220389048,-0.09577006529631024,-0.13087510773402594,0.04292085868631534
DSCV-L,0.0968085106382978,1.241642682117576,-0.0005931660569618068,-1.015529349853664,1.06687021401958,1.3967130147103486,-0.6979789810782896,-0.2544251599250222,0.20132185711308379,-0.18703996232389142,-0.12100463326960409,0.15154506216570598,0.40769780341074324,-0.022484750206288293,-0.0625786956334986,-0.036942983746452177
NETC-L,0.0255474452554744,8.954038084343805,-4.052483768748318,1.3997411734717977,0.4170537766490621,-1.3915542201881481,-0.13675978069417724,-0.14324424319939796,-0.3025411768343073,-0.32114200886599026,0.14995848473777243,-0.11412828498649062,0.06868544947871125,-0.1994335891989329,0.006480227266652782,0.22078876180775472
CNSP-L,-0.032258064516129,-4.408994551774094,1.8223014525060066,-0.5299882581158956,0.7411850028725759,-0.9750486289520217,-0.14757071476432632,0.17694076526174599,0.42900217039204624,-0.1817014371417906,0.5752914726001389,0.6687302392318892,0.5504283916046557,-0.3021519039100816,-0.12425940832511967,-0.38872901173174246
GMAA-L,-0.0742942050520059,8.137165661965952,-1.9188441517241874,-0.20075510027217597,-0.19434960756970798,0.780999503804366,0.4440599709813956,2.210181941979686,-0.22707206550798745,1.802853444082189,0.9389101587870614,-0.27719827828807664,0.4211542562906728,-0.04323360500970135,-0.17544676305122886,-0.23435628229775415
MAIH-L,-0.1111111111111111,6.340604818807339,-1.0404977353498295,0.2800281047539653,0.9481013008716629,-2.7180760508883246,0.7042942673019177,-0.3977521431556897,-0.3792538133752442,0.1634419544659713,-0.20911499252994692,-0.5822666490093137,0.3401709883513968,-0.29725297055251015,0.06411034131625835,-0.4715627164931125
PGH-L,0.1016042780748662,0.9465308408630418,-0.9844968820328766,-0.19165493400186562,-0.22657714275056487,-0.4328881190387045,-0.8158849046486033,-0.2882422417963098,0.11128482177933705,-0.1464205650711294,-0.26708902030169046,0.1692459441208669,-0.10233234699829939,0.03217409898465185,-0.257746142734529,0.11484839716613081
AVGRq-L,0.024390243902439,-8.359622658859804,-1.0009627094492493,-1.2301940096956199,-3.0397966366045845,0.09347072574474374,0.2671977949323941,-0.5309210686843191,0.6152126636738778,-0.06168635353210829,-0.25624323258075504,-0.5317594217027177,-0.11794471121925748,-0.10128714428840702,0.013181123534396605,0.06607652901355922
HILS-L,0.0462724935732647,2.4053634275177114,-0.9574244550889257,0.24924018315731916,-0.07411689645119558,0.0042057440271153655,-0.4009589130145544,0.32441297211398323,0.21948129488282006,0.09276360296473077,-0.33085553288606423,-0.012690957504737487,0.3098029566773074,0.043024438812805564,0.2985030590304775,-0.37096834076259655
SVE-L,-0.0625,-4.813130083632047,1.1592447956857852,-1.2825941025308258,-1.0891219632414,-0.15337997032061193,0.5038518578975627,0.19799289486873972,0.04376865904527297,-0.015536321943982972,-0.20948452538909593,-0.32669627243734317,-0.32545475515696104,0.18784049200896002,-0.11714579320635216,-0.012951929813407627
TSTL-L,-0.0030487804878048,9.689280995069941,2.8634916898709752,-5.6777007288523516,2.7432289501143936,-1.995313823322919,-0.3160664690686613,1.289471389252357,1.5766391914148807,1.1858621550723802,0.5781738937564126,0.5147905065338858,-0.23547877887607116,-0.4440169857694202,-0.3708698312040397,-0.23670054426710377
HDT-L,-0.0259740259740258,-5.59564109451197,0.8865672636617142,0.1295485117088213,0.15584471337172467,0.16167616259376813,0.013831166643830942,-0.1831452699044127,0.010743509016489407,-0.07058734192152716,-0.11193975784375301,-0.0981573421963111,-0.0788848924389124,0.04168035553722806,-0.1582403608360079,-0.09748868594220896
C1Y-L,0.1221590909090908,-7.277017547838789,0.18713911539747688,1.0514635843394813,-0.7129751126459617,0.5048424718664406,-1.0237390825689647,-0.7662490390753791,0.3893994655300137,-0.1442035782660207,-0.07022598838479534,-0.2588305261924558,-0.08747016669936232,0.039854500650184234,0.10872308281518318,0.13327184170313605
GBGP-L,0.0429042904290428,6.270494131645285,-4.196403480409024,2.028984183344994,-0.37364229911648433,-2.742240679610775,-0.2529518987062661,-1.017666385118781,0.1816159834020839,0.3407088190242891,-0.025074263827314622,0.2086424614263459,0.29152175716433876,-0.16310587235874938,0.18737573998437373,-0.08467846161160116
ATST-L,0.0279118572927596,-0.050254355270662486,0.22090987566074555,0.11114766995526387,-0.07508920379035983,0.02997914375506631,-0.37183032280881495,0.10527409031976413,-0.15425947919633992,-0.06551894155273055,-0.06399549423309997,-0.02587837032940174,-0.01309366755532934,-0.05888494217258303,-0.06284677073906149,-0.01402581670419699
JET2-L,-0.0008605851979346,10.454643437813495,-5.504520409085497,1.256158018757454,-0.2545270975248685,3.062184997437668,0.5851225241398295,0.2643388382833661,-0.5842864318495635,1.0781983260591368,-0.35833637870050766,0.03141530793838736,-0.16008654326123248,-0.030228005570113847,0.0768959096743942,0.15600552590965405
OCDO-L,-0.0009617696561673,13.744807600463465,-5.277746543181316,-3.1881451294181455,2.87178091753234,9.061370489129878,1.657492129652056,-1.5684486680551826,-2.7773040746268944,-2.637413213063394,-1.0688152685074865,-1.236916324529122,0.582349256274513,-0.43608849131597976,0.35795895268419503,-1.0184325650237323
AATG-L,0.0,-1.2474073645067179,0.6165740873475981,-0.21047081689307226,0.11241929785742882,0.21849231825521925,-0.15239645293881596,-0.06632024631650824,-0.2606444069365014,0.10036857841393526,-0.05390412315260693,-0.046761560677094874,-0.11369660839762516,-0.11291725846561723,-0.21062419886334022,0.021547690500298568
HWDN-L,0.0295725646123259,8.845128632011424,-4.489096980332234,1.3989848569324526,-0.25539217532944736,0.1342158412363279,0.0720336692652772,-0.2728713798017893,-0.3334699573653104,0.45808203778253426,0.07249171730492647,0.024372910942480387,-0.12999369615075507,0.08093978063491171,-0.11140026505458372,0.5141185735275188
QBTQ-L,-0.121951219512195,-7.746828529485373,0.7154943083680196,-0.44214449161981734,-1.9313866204134573,-0.04518558746768834,1.0200364592524407,0.1300811545268319,-0.013429632242881007,0.022780029728634084,-0.2969407236629444,-0.5091455001784472,-0.3518314241693513,0.04277107253345748,-0.21965194037659264,-0.0010564756804646656
AVCT-L,0.109375,-4.220519438457663,-0.2122056644798656,-0.11634224617516703,-0.19128185506632867,0.4709761356571429,-0.9805457580687217,0.17015945452103118,0.41403073803917195,0.06043239584614086,0.21540539564588057,-0.18843904595103883,0.4732395120178668,0.37322445413445154,-0.034701566599711346,-0.08813928168846166
ADIG-L,0.0019157088122605,-1.6329482600972614,0.42712395594310304,-0.12468849447172912,-0.21914625789755132,0.08919480946132459,-0.11160435256025349,0.036782667709325916,-0.007414296415459752,-0.04357468336786612,-0.039824908893941365,-0.12340160235579893,-0.0727103503415921,-0.034750735887771146,-0.036136636845328335,0.004991134923716018
NFGN-L,0.0838926174496643,3.4473142929260296,1.1991207207143257,-0.09820896551390816,0.3764822345097664,-1.3960179439189042,-1.2212753451014422,0.9574480513877568,-0.13545167205997827,0.031162752369618053,-0.1651008990202206,-0.1462785826555683,-0.41744635528437735,0.16131618779440343,0.050765110454161995,0.06851054764024918
HYG-L,0.0,-0.7148577217278592,-0.10955945442355486,0.6683303851643934,-0.35599326055598524,0.16460968755500954,-0.08583194666288099,0.3348239151352089,0.546651577169518,0.35711107188124613,0.19212608475162296,0.20987619003971375,-0.11519890006107511,-0.08991953677487051,-0.30772143765351684,0.09432267817368806
BATS-L,0.0910934105720493,-0.9446473194862169,0.2592565842089426,0.18851738600891246,-0.5918787908608228,-0.5258068382274962,-0.9283951422696576,-0.11452246579725481,-0.2031779721984533,-0.10313661567671532,-0.22862933333329102,-0.07273001503944537,-0.14804987516723725,-0.16589335584121512,-0.011780852056013728,0.07451662829371636
SPDI-L,-0.4234234234234234,-3.5777250379166667,1.2329327329401554,0.04613844169430732,0.4165756504551218,-0.15813028505337548,3.2721647373169644,0.6254969645521118,-0.10778218511436256,-0.024083627373019598,-0.014771738782783253,0.13587615060587513,-0.18769555723563897,-0.20812708380248543,-0.18262252772847004,0.02406441860315647
CTID-L,-0.0307692307692307,0.09771103415343613,0.7516669578092581,-0.356952759265192,-0.026709560824606363,0.11536642681566035,0.23346669013141183,0.007627804166274004,0.34878671588940385,0.08203601553587328,0.002885369953966542,-0.005225016322541198,0.19555824929211804,-0.2705102183262705,-0.07843011217081915,0.18948756257086194
ITRK-L,-0.0268886043533931,-2.6894583486882175,-0.4718441912555472,0.8896004635743578,-0.4119115575477096,-0.3236415441661494,0.11040920933809996,-0.10528768552208125,-0.019746978727978308,-0.10517206690088454,0.07251250305154588,0.26357287235178817,0.1933504484433417,0.11864139239705497,0.05701424580792205,-0.1492779302682017
BGFD-L,0.0510752688172042,2.4115612764609087,-1.2727095595452627,0.10655357707128682,-0.2116090642515567,0.5701593163213872,-0.30702176686456345,-0.4391001986665548,-0.5926719631316463,-0.18061434560938275,0.04080960712003299,-0.030846939746789377,0.06362364149567255,-0.16165126024757157,-0.10583450342719807,0.2946524531707675
IPO-L,0.1286266924564796,6.273168460404806,-4.123406586999831,2.5067630206667033,-0.7719595322055322,-4.737184269760827,-1.1995035548447117,-1.7298300554931223,-1.1187113605095165,-0.5374016217336682,-0.5252345566705066,-0.25785880155047014,0.3267585741684686,-0.13500870978594146,0.8425520862456266,-0.7023851495930511
NCCG-L,0.0654761904761904,2.6491835658535132,-0.26670509792173736,-0.34990709437267076,0.5315417123641075,-1.6878562823610828,-0.6825769291129716,-0.5176424687437262,0.22705637695207898,0.4238717243693527,0.31786200564907036,-0.221901366140014,0.15024820003681072,0.056790968589418865,0.28461820322351267,-0.004954520005101965
HWC-L,-0.0333333333333333,-1.1162330364385942,-0.2006867379624709,0.5230219498303467,-0.06004288696988471,-1.19964970620483,0.02036012169851199,-0.5970345897119372,-0.30760535859527505,0.9018450706120954,-0.8824841762350099,0.4365316594854875,0.511945914684775,-0.03051172606930765,0.1628933935185263,-0.18450178032559938
NCAx-L,0.0,1.5505335743254343,1.9447115965039559,-1.522918345736669,0.33873213909855737,-0.022303068663451803,-0.2997063994583978,0.5853365837071003,-0.5188340323305377,-0.13654620660870492,0.10380980783025119,0.07808955035930944,-0.3035878819489772,-0.3511466181886864,-0.12606200210480537,0.01379622461805938
ILND-L,-0.0645161290322581,10.563815080431628,-3.311458163534738,-0.530165221544922,0.6004467252693667,1.1942766555575077,1.0968949836278705,-0.6258953107996517,-0.6944105167309256,-0.0990905311963131,-0.19030535441554192,0.008684184184106254,0.300166467399992,-0.009202016430071428,0.14238969194629408,0.33869281313138866
MRLM-L,0.0294117647058822,2.6749058131669754,1.2899414943422287,-1.6414489915027042,0.5017715027312679,-0.6941487916325929,-0.4470498648089981,0.6146011250448254,0.49915743293901743,0.08747875930988902,-0.26727870964880557,0.20099595449395563,0.27359900793622915,-0.2197196646380642,-0.1616246671279697,0.11938326786839852
JLP-L,-0.0142857142857142,-6.831380111927211,2.2637248291138072,2.531462737664236,1.1439987938636373,0.9511466382377728,-0.3857668374781854,-0.2981712084271598,-0.050474207075015896,-0.3445576562902369,0.3490919024740221,0.4134463984488829,0.22957884689096744,0.20352236931758058,-0.04256261141108966,-0.13325522334324097
JGC-L,-0.0248226950354609,0.7743441507390441,-0.42406640416051233,-0.07058537146927557,0.05401088360068677,0.09718996970093084,0.18814847702038545,-0.04337408513271289,-0.09367154563424246,-0.03386931390484754,-0.17729105474638152,0.052953590431723624,-0.00291214912166672,-0.043841574862208764,-0.020452008442339607,0.030806978415908497
MLVN-L,-0.0530303030303029,-4.755990182680466,3.103522672081389,1.389211184979076,-0.03689164214308104,-0.374947932285833,-0.29519561635442854,1.0799035912490988,-0.2161492860367018,-0.3152752518208255,-0.14991920018236143,-0.2006919993360428,0.08333451880414608,-0.2928726901199452,-0.5544481481488385,-0.08358829586887198
INCH-L,-0.0210378681626928,3.0908554397396526,-1.134537280130233,0.1828552331140873,-0.19931776304794033,0.405124764424887,0.24709567715641464,0.11856920459791168,-0.19999040135270582,0.11440135355597748,-0.016447730970450485,0.07502487392315674,-0.1842054173688032,-0.08427645556910382,0.23002751827557946,-0.09235844696455306
MIG1-L,0.0,-1.093555905188555,0.03114994772863853,0.549549031041622,-0.13879213808200352,-0.49218108871980726,-0.20636416676701477,0.07833532066063201,-0.16932103027129483,-0.12489509033150335,0.06244754050526179,0.0044438263428504595,-0.03164398616367954,-0.022758011542648254,-0.011362126219601807,-0.04821283613190092
CLCO-L,-0.0392156862745097,-7.428357089984747,0.6820204952133724,1.0671340911068232,-0.12802588706325668,0.4102444117714601,0.15978243144272308,-0.3225089656741438,0.1899678597783968,-0.056042041670031205,0.07638819509175901,-0.0995563291431133,0.18141949557353665,0.14358069923601166,-0.08615287531047894,-0.04417841153027681
BYOT-L,0.2333333333333331,-5.292208038675176,1.345997055767083,1.0796391522580298,0.07674180728146704,0.8877286910806911,-2.1689912353149743,-0.2678115343929069,0.30072251171201614,-0.19363267212244895,0.11235031335892824,-0.19251341282760018,0.09753479809454833,0.3462919376599618,-0.055783040176559454,-0.09770777046295377
AVAP-L,-0.0854430379746835,3.3232773340383144,1.2922861687540148,-2.0595617590504256,1.1369822055027001,-0.8580577169605946,0.6716789883590875,-0.206219858436785,0.5378177987247521,0.45725327556544154,0.2337423779437933,-0.05417853490083737,0.6685173811137879,-0.3904455406824261,0.37628053110986837,0.13258466729451313
FSV-L,-0.0116550116550117,0.9205737981483432,-0.9785430665896373,0.06533566983830502,0.044903288663041,0.5138885375127835,0.15870928226322153,-0.06464023914805594,-0.12418121345770039,0.007768138464495146,0.02378353564147885,0.10082010378830816,-0.017031781154758667,0.06691213874842551,-0.10452454103514881,-0.029589254116175447
BVIC-L,0.0689655172413792,2.3272659324806035,-1.37868456448898,-0.516620308395829,0.1386068989350455,0.7002093647816003,-0.3902534429227399,-0.21525056611486873,-0.07210282945706133,0.07496005783586192,0.149285284051192,-0.09452342977784849,-0.009659701783812183,0.07539823691628834,-0.01943298667770776,-0.330630904252992
GFTU_u-L,0.0797158642462509,4.641026240554979,-2.729301472627926,0.12605532126286698,-0.34468945355467134,1.1858646990090407,-0.2667601055082471,-0.15411912161873675,0.016471283238846435,-0.0203408317927423,0.23121254600320448,-0.11253765341747266,0.03733888058729094,0.11217100271568371,0.15073664942255294,-0.07635272385789096
CVSG-L,0.0563930764935789,12.478122384837716,-3.890171383735041,0.6350041778221747,0.23200209047453083,-1.1339354382919915,-0.29440393639849405,-0.3942786216131751,-0.48928836808271126,0.6455511958444344,-0.07879274752525506,0.3530384990284065,0.2811161210603095,-0.15121827178200883,0.5080909361313861,-0.06288131139867502
TRFT-L,0.0188679245283018,6.007613919978741,-1.5682820310687224,-1.1175613865728176,0.32026941485523625,0.09757197210339574,-0.0010918999887350317,0.1486542731639056,-0.07510968361185313,0.13861999623849428,-0.3003204317037945,-0.09317100334119685,0.16065433338666815,-0.2475600273829208,0.2997135092818316,0.05287815267873447
JDW-L,-0.0566153846153846,2.376102316585115,-1.158411708053986,0.018231927537053796,-0.08014999819678151,0.13886021532448403,0.5168676183206512,-0.03329182968038161,-0.1943104953810793,0.3627374428625046,-0.019666718609598968,0.3505505387354014,-0.12187015714830657,0.05514053583089287,-0.43214346454010594,0.061462271806614635
BOY-L,0.0542813455657491,2.1728755891744993,-1.889793678772123,0.5241206720882137,0.12342167913883555,0.28747748089869596,-0.35939251840959513,-0.15048369834713193,-0.13629695234188727,-0.14209671969044016,-0.3076270928029745,0.017507321138790142,-0.06949055476214748,0.21523108631052523,0.47502640332722224,-0.6874459313920634
CRGT-L,0.0,7.423067059233854,-2.487760471962026,0.9334746907880217,0.3267675301737347,0.9406928001079756,0.12880223522519302,-0.04409608186662057,-0.9249692146059284,-0.677289132807429,-0.39205472117249207,0.39788418944861115,0.03542143258836799,-0.02117677267397589,-0.05588292969419427,1.2464325226248472
