Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
HWC-L,0.0,-0.5318898447502002,-1.250382506304511,0.010230353949802543,0.062304105476800035,-0.7178616039164358,-0.663879676901403,-0.23950892458000425,-0.3074026209257081,-0.6855731724319872,-0.6213679894639679,-0.18900079578443119,0.23487329215790048,-0.39611584040299097,-0.06043530981700558,-0.2653751177752389,0.38156925727779095,0.11166664247866165
INCH-L,-0.0490322580645161,12.539796453048575,1.6135476757237868,-2.3827895368628353,-4.182063024748922,1.9135067124656864,0.21745373295208567,0.2905937411053658,-0.03571114366037851,0.3213541433655719,-0.0509811724589764,0.15673267346848727,0.7163630724851178,0.3519240136211828,-0.5118226200118944,-0.7071863784609721,0.07006566435756134,-0.12850484859036337
FSV-L,0.1085365853658537,0.2402444433135923,1.5922947056529577,0.03965796764176772,-0.09592598741719835,0.6156581969956397,0.17303095688178557,0.012992152297498458,-0.16974102628405296,-0.6408609326851707,0.11742789948130847,0.17321753330268644,0.02020689933215984,0.12395706489719828,-0.04107075236316544,-0.158673959363522,-0.1535518064802876,-0.09662610049917214
TRFT-L,-0.0884353741496598,-1.9350601991605156,-4.64041452026472,4.0713258752756305,-1.1457970152013526,-0.14336850845721658,0.07724910688713726,-0.33958620046892063,0.5912875861576437,0.23158465571236897,-0.6312055169646833,0.2872208041247773,-0.6754017976890464,1.7730680576950084,-0.2114912995253611,-0.15084223236529715,0.4979754960051405,0.23511696776462787
JDW-L,0.3543543543543543,-4.7228037720846325,1.8223772599137882,-0.5925277785603628,-0.9765123830902651,-0.8244394729520006,1.5111078392651873,-0.2730284815803489,-0.05955073228113716,-0.37390301256601616,0.43367282252483325,-0.41185306860379467,-0.009507586655766837,-0.7810573873664927,-0.2386748326482825,0.3012247389394723,0.06403028124517576,-0.1377293239309501
BOY-L,0.2258064516129034,-5.977975459907267,1.8345709719422625,-0.5969980015499805,-1.0602903636069831,-0.2997479746816245,0.8023038573848882,-0.24427915150381854,0.12415325456026102,-0.08949695975581741,0.17630154948836385,0.15711875125088884,0.23264848446184894,0.1122385641385169,0.2710889625167782,-0.1675152831959964,0.18752013839575102,-0.004058820186132032
CRGT-L,-0.0476190476190476,0.12928785094412315,-6.805969401508454,3.8967507500367016,0.9204592878943253,-0.387877499805491,-0.12136940375917046,1.5324082340158716,0.6149565062690738,-0.21265264827993752,-0.5866891993376563,-0.06829893884846738,-0.8330511363365123,0.6536703013984694,-0.44136458122574346,-0.299719670075088,0.5088094382970461,0.3086981132414908
RIICi-L,0.0,2.496962264866176,-0.206990199060825,0.13477889487283345,-0.5985179591319539,0.700518527946698,-0.3154651700597444,0.08091861348071386,-0.38978177061817765,-0.32516743921908225,0.015207508137763419,0.14339664491431453,0.34261384050339116,0.20527455627805005,-0.3395059242940582,0.12272452317767231,0.04106899792929154,0.12050668704868216
MKS-L,-0.0088028169014086,1.8240714049887599,0.6890745161004376,-2.3636401031700847,-0.506147385311411,0.9589947470755351,-0.6108216609670194,0.4964705256312713,0.7781897908471451,0.20777967281034082,0.12655713090553633,-0.45547791297987456,0.15752182039209425,-0.5491136842792892,-0.38173235734109273,-0.41154848020692,0.3478008803463067,-0.17260631065308346
BWY-L,0.0234146341463414,6.863217974702417,-0.2831365134720844,-0.4667085048317326,-2.2308418875718066,1.067009092907639,0.1530865532223834,0.45173468424963187,-1.1700938475531217,0.19655501201208125,-0.8632649359278045,-0.33159754630951127,-0.06215273863785256,-0.3100941617325661,0.19143521963655347,-0.22627835477749705,0.06557069884646559,0.36374702941457027
TPK-L,0.1111111111111111,6.145617574224642,0.24175816793206412,-1.464345844151454,-1.6533793349169492,-0.016097997609284685,0.4633673472937876,-0.4692378484071245,-0.29278356700984026,-0.08454218589198412,0.030925707674576784,-0.06423048265947248,0.01584132653421124,-0.5957987290047148,0.0049612031118814745,0.07251630646151569,-0.033860778097254504,0.1823821105359571
LPA-L,-0.0689655172413793,-5.840249024864793,-0.6952316601888046,1.5698385333215519,-1.2413497119769494,0.19075349724112511,-0.5457017737385228,-0.8064856820930812,0.1890261672595933,1.4822124100303338,-0.5861885694425252,-0.3166212590011277,0.1981304526228165,-0.572688440766303,0.24303274605840916,0.5865354837533808,0.006515202438109732,-0.159049152734938
BRSC-L,0.0751173708920187,-3.642620644341589,0.08486849559579007,0.5378937974984517,0.16628790811969313,-0.24279654287731872,-0.10788842722456438,-0.0035224846022782635,0.21592607228217559,-0.15689961500835864,-0.1060819380338963,0.2129695516441755,-0.036300016321013616,0.06541305339138959,0.013061128959261202,-0.14770399191593567,-0.013139903596662394,-0.13119570176308237
TW-L,0.106628242074928,2.021057562379154,-0.3095787483669225,-0.03244154291728521,-0.7572848679459928,0.2088481227460014,0.2777799193996897,-0.10687577483422246,-0.7378863104268374,0.5143306950627995,-0.49878524641889727,-0.03257555345872042,0.1889728122868949,-0.5195359805239592,0.2943783779003382,0.10530925514445501,0.29036041697913917,0.1518001481676734
CGT-L,0.0436507936507934,3.907133109609637,-0.7374949942355923,-0.2662728845134683,-0.8228449896592683,0.22335786547303949,0.028923460184797807,-0.1133248745300581,-0.19905727941579368,0.18604719774648829,0.21610751569049463,-0.36876571064414115,0.052786888445881815,-0.010214665506407716,-0.28859112734762227,0.226015508922917,-0.004585590174144932,0.08476251172304673
ABF-L,0.0785288270377733,2.890759672844665,0.6460210375772312,-1.231910352277811,-0.17834850481480613,-0.18320709305492086,-0.25860502705375704,0.01909768341946096,-0.4173391849152115,-0.07712964155469464,0.10081513328740592,-0.04794698912811908,-0.4590495729928464,-0.3643319893252298,-0.20577577341003148,-0.26373873586324764,-0.39513980215603806,0.696595177161989
AEGR-L,0.0,-5.103825310383434,-2.2437174697981455,1.7843876016680091,1.288311548054571,2.1762157556513224,-0.16660124591700776,0.2725860565150638,0.8501500563353791,0.9329874592329653,0.9861165482415709,-0.4503887586251304,-0.778979594003052,0.22679582246219884,-0.12534411593146302,1.1273942879781405,0.4010123946499492,0.2102890874976151
ACRM-L,1.6666666666666663,-8.597069963359601,3.0386850526622973,-2.6286078949559513,3.5453055347879605,-0.7297902457991251,8.181374897965217,2.185040370614338,-0.9668635886211882,-0.3639194429137117,-0.20466085526296235,0.014416218059355087,0.22220746897939325,-0.28791536792907657,-0.2961810604621777,0.5001173089089123,-0.025971858714852573,0.31113698773359477
CKT-L,0.0,-8.349006663750068,3.020998147580661,-0.7149015357379803,-0.25177627377740536,0.12159035709130847,-1.0750103558396242,0.26076264459980364,0.09613460433852182,2.711033795511861,-1.274294075412414,-0.1495238612834614,0.512586019294724,-0.1504356565804717,0.5232894723191006,0.22241543713204345,0.02876123077862749,0.10411313300261708
DIAL-L,0.0999999999999998,-3.9719677232319253,0.8813860044307078,0.3200047088711823,0.46750449010545975,0.3411726570025121,-0.10040588231479512,0.9839001192512017,0.39218920727871426,-0.04383635208373193,-0.7072364348540396,0.7218002812074378,-0.046936908656921704,0.37874500837829034,0.03097257427949116,-0.2763388052116508,-0.13906193726372812,0.010873569634759514
BIOM-L,0.1111111111111109,1.2276661019764636,3.879294582341188,2.408368768017764,2.5674390217340832,-1.895966832958739,-0.03343246625644762,-1.2652857502735388,2.928372760192908,-1.8149151074295438,-0.5868874103366852,-2.0529582344823027,1.8762575099298167,1.2312496489678733,0.650169481596683,0.4432134221748221,-1.0108414015653915,0.3541952569884143
RNWH-L,0.009433962264151,2.9864760356957145,3.56427633202737,-1.2213982558247378,0.9621765502305721,1.604699778425068,-0.8472102884067545,0.8794327404046475,0.055147960678712415,-0.36983693496659054,-0.31303289670209844,-0.18701877588469146,0.3933603636175472,0.43519342458178667,-0.31201803161307534,-0.06532978484615287,0.8070747825429793,-0.21049529630850233
VIP-L,0.1140350877192981,-0.4823754432086004,0.6233534174280506,-0.7133821579833917,0.409832259874809,0.29548741702961784,-0.05549206814093173,0.3112295098580773,-0.09256365016817696,0.08973754887947334,0.011949333340915889,0.07040241495532197,-0.030949772565949978,-0.06831319140032935,0.09375360072279464,-0.06427029023307247,-0.07762833380717024,0.17881414397598558
DCC-L,0.1220973782771535,2.4864171548683704,-0.33107223242910905,0.5875112489140191,-0.6871526477329836,-0.24525894648012717,0.5857227784536194,-0.38805333273325854,0.07664808625866915,-0.2810451906811837,0.20497396767819914,0.02752600335095244,-0.26488429747151687,-0.023203190402168335,-0.3609067632684395,-0.3118699198265823,-0.05968965907807108,0.4968399562460023
GFRD-L,0.2222222222222221,-2.1703031686925254,2.169622223580122,-0.9922161934090864,-0.09583315590360279,0.2543615938825214,0.4913514514552465,1.1026938380304028,0.0464646157232748,-0.35498497903858567,-0.3120273172714632,-0.24736184137567416,0.22890386232346452,0.34478141498135423,-0.3419502036327364,-0.09759680529436182,-0.004112406943952263,-0.17657830709079203
DLN-L,0.1260210035005835,-2.890971538674649,2.115128991032608,-1.180976494573271,1.2125949798273479,0.5716752889934661,-0.44622082167507254,0.9633405032858056,-0.34725411218895036,0.16725697588946195,-0.12028903327592888,0.0031266241600099716,-0.14480482111744278,-0.14252089325556241,0.2214404157445207,-0.034215493855594706,-0.11012708768323158,0.059687129699327816
TYMN-L,0.0,0.3753608701814668,-1.9183955963251709,-0.4803533304013346,0.6637772989483727,-0.17104574884701737,-0.563559762456308,-0.8448748960410952,0.11401222514167181,0.17247788847514753,-0.10101587176158874,-0.3859081113750865,0.15631747727877607,-0.4661244315891047,0.1442256575429548,-0.007688547853726704,0.043638346859939704,0.007313234772329156
CNA-L,0.1047297297297296,-1.7831441424212786,0.7171453849272811,0.30466330812034287,0.18930998125614207,0.06181271791892233,0.0643948371855325,-0.5687796315303565,-0.018913588115164033,-0.36004546650960145,0.2306411975361958,-0.2988853081572774,-0.1938529673767351,-0.35616119011021413,-0.23997192307676496,0.3135596068928231,-0.09545735747569416,0.18008900521932278
GHH-L,0.1266666666666667,-4.185028575353594,0.1692654379885182,1.861731690131232,-0.30967936773903115,0.1421504270618398,0.578852947792058,-0.9858574595910589,-0.1929715927419422,-0.2532182893097716,-0.2189323477021939,0.0567891569351896,-0.7118119327093022,0.18593576676538884,-0.6324525659451858,-0.31190020626476056,0.14079171880792657,0.020559632425019413
MTU-L,0.0691489361702129,-3.3838174263267966,0.9434163371907678,0.1616130327973549,0.09659285355383028,0.007166959958984697,-0.21034619062893306,-0.10663887879976332,0.1123548088419984,-0.4339631599711069,0.13487505936925961,0.1742479386197053,-0.043119949277750626,0.06701346109472357,-0.06814965556397146,-0.09073423753608612,-0.08289602198194514,-0.11222663399609786
CML-L,0.3703703703703704,-4.614902521637311,1.450128626938421,2.6001520678228536,0.03487350052688349,0.08217939540729358,2.0370665531658325,-0.20327478916010672,-0.12028830871956368,-0.15230099655749071,0.02407200828235163,0.36900555762788584,0.11474154222050445,1.002991963879477,0.0680343352269254,0.22952862050534267,-0.3547649218124026,0.1121310551238025
C3U-L,0.2235294117647059,-1.4820107121495985,-1.5664454541973318,-0.5608109914950393,2.331161020050807,-1.301793431657933,0.12646694848748097,0.42199521783876787,-0.3592591723354293,0.2770690058802803,0.9596832694579676,-0.13227287289426642,0.4274761816281649,-0.011972597600012742,0.09207869664951172,-0.25870561925093394,-0.03417045889733933,0.31381880714526034
RFGR-L,0.0194174757281553,0.8591276713462203,-3.489312275372685,-0.2583075251474904,2.6998352941115686,-1.8410790425777666,-1.3817670129423132,-0.30739884643393367,-1.4855045798211104,-0.18130450441710266,-0.4751595188249149,0.5833661546377287,0.7550672001420814,-0.8875772524671188,0.5204349675181461,0.47213685407433303,-0.6515414254797153,0.2582128713086052
BAES-L,0.0779220779220779,-6.3367689796303095,2.3118751166737583,-0.6164350726910094,-1.327779253258565,-0.7639820078782239,-0.1273541512518346,-0.5906277521688964,0.3381567313367623,-0.35937110856061877,0.5401542553070429,0.38375249603317313,-0.041360629390107415,-0.20536227823708425,0.05090332783062783,-0.19599551960999295,0.13377494159872938,-0.12527215982288661
CRPL-L,0.0,-3.258354116077344,0.3736585618918563,-0.17034352682044465,0.23535146289353367,0.001571445019493573,-0.9014620346436645,1.246533138105914,-0.03903954706416439,0.16434705948763667,0.09192600438647798,-0.2568933595376205,-0.36534799159802295,0.5312346180604363,-0.5081692291573965,0.277832531264588,-0.2231918122275327,-0.01159504153899154
NAIT-L,0.0510688836104513,-2.276077268127319,-0.2589174891009879,0.7754902884794658,-0.5836656829928853,0.10741658751694544,0.1133806844429561,-0.7394237091413786,0.27788293199805186,0.18255781609763752,0.005730729994134208,0.12268177872349269,-0.10213707984247956,-0.13722317513129204,0.020433116176911983,0.0310887040858161,0.04211361787424279,-0.02156942869193088
ARBB-L,0.0204081632653061,4.272729071852561,-2.6038059226504657,0.3147564449695625,-1.3100406247495355,-0.017210335020261053,0.1287283308261828,0.27099083171861005,-0.18332795330316148,0.3237660446049388,0.02815117324676094,0.3285861345209763,-0.24934363770220072,0.21257781122658015,-0.28595965772343296,0.2571542716901397,-0.18568549739377732,-0.06756757566679988
ABD-L,0.0659670164917543,1.0610328672681504,0.10488553492388601,-0.6046047202959224,0.3342836665578107,-0.2594603758930409,-0.27553174646858314,0.4092148117861234,0.32126786357211284,-0.027116172698226637,-0.26119795890662634,0.04287272835021673,0.07873863730086335,-0.06615711038018987,0.06565448772122294,-0.17536329674896523,0.059774886301438485,-0.0917113262289061
EUA-L,0.1627906976744186,-6.805248476747982,2.1386614784923763,-0.7016081516515327,1.6916199978635291,0.6297583892644004,-0.3090446265407499,1.2642322709977063,0.31018632842533284,0.7893371496212863,-0.7952148404302174,0.10959794218288732,-0.13467922950330294,0.035065087779686345,-0.21803758269042767,-0.06966408210125954,-0.26154465973204666,0.14817183166737224
AIEA-L,-0.0087719298245614,-0.3779552430438881,-0.004294162920282363,-0.4655999023881142,0.4714171021446198,0.33621307708115633,-0.8502457040552285,0.4014837550453377,-0.6070794743339633,0.025097730194348168,0.4625921421884045,-0.4948636977754157,-0.30154590746192034,0.34641648224501626,-0.22685703247882097,0.20102148590354196,-0.14426520438481538,-0.11026184681919554
CNE-L,0.0314049586776858,6.3474884045698,1.8993835910417254,0.6020475066668889,-1.0028954725650885,1.459978565584174,-0.03682059527803215,0.44507676124774914,-1.7558292309768802,0.7546291876084239,-0.024285195286873413,0.6440927032425551,0.2040115385257342,0.8024101577397108,0.5912515609188487,-0.033890635901826345,-0.611486000262631,-0.3251218351269144
NICL-L,-0.0735294117647058,0.5840216532791718,-0.8215904078494884,-0.714611675452281,-0.327562654040546,-0.059998226769967945,-1.0139805536040714,-0.19318903944853094,-0.3823954597087965,0.10084287021237777,0.41153008778835726,-0.17607488501240476,0.07667205584570662,0.08016273234741314,-0.3209251502478573,-0.08523628767469683,-0.2412509361668277,-0.18813053107706704
DPLM-L,0.0717703349282297,4.429966152750365,0.871191236989143,0.016780970070136247,-0.4201348974673631,1.302720326138389,0.19891409652504036,0.4033288156943783,-0.3094951936416903,-0.2256840251764753,-0.12809981816475605,-0.31751211184838724,-0.1638115628265296,0.5018777327370954,0.06777987041127173,0.07695310074504991,-0.00755062951624423,0.20725176511959356
NWF-L,0.0677966101694915,7.219224071463523,0.8756128499135888,-2.753269449302261,0.5946880475787146,0.09550713961416037,-0.45624328870481745,0.4452873990959057,0.2121203592978807,0.3213922223212531,-0.0500651253078892,-0.27291956023292896,-0.7272605016447582,0.07163303976467843,0.3611155019937434,0.3524437371918429,0.15261888888752845,0.29893302001537275
MRCH-L,0.1037924151696607,-2.455571433023803,0.9661230899501513,-0.7059476903842861,-0.2033222385587515,0.11591678388243676,0.026271189956725744,-0.5112830448404295,0.021464067180189214,-0.3957287226497741,0.09851655574049505,0.17180633410772486,-0.13066355216849926,-0.28188985687346063,0.05966732615805609,-0.18812303030732708,-0.021602348947456742,-0.04497904163735403
CMH-L,-0.0166666666666667,-0.28377779027682154,-0.10025400914531718,-0.6769304820128161,0.19888260670609748,-0.11734644255341592,-0.7516110159042942,-0.17993882917346665,0.3949440002124184,-0.433769965158858,0.16054099766563423,0.008713023468453282,-0.2919553991576243,-0.40867922357281966,0.24699505293303078,0.21607016810841767,0.05035779196557274,-0.2334938449171112
FTV-L,-0.0071428571428572,0.12265248412030634,-2.6602366921242298,0.36272495938931903,1.244636162916024,-3.445262527573428,-0.9668485865139946,-0.8013169739904277,0.3453331743967718,0.12741430016663577,0.013867423948106259,-0.5941504884384124,-0.6285243119278252,-0.24565928442034615,0.2540730492976561,-0.4861350615575988,-0.11179352410067628,0.543815162269333
BVC-L,0.4285714285714286,-9.01772644564703,3.0286494986236714,-2.113967716790663,4.733571849611076,1.9123632198883513,0.5564925227314327,1.823339064926551,0.11143802188897901,0.1785378401040194,-0.2909191732701702,-0.21435857495069324,-0.1307670329423529,-0.08667681027653512,0.2271166064852182,0.03249884338007074,0.18934384019223927,0.138205897140058
BARC-L,0.1193029490616621,-1.080012374928438,0.7717504067032418,-0.2091660135131865,-1.0388958898569385,0.12651868409731612,0.42361748596033433,-0.6825053134346759,-0.22116049780499208,-0.239606262850247,0.10546259498413689,0.10105358193741219,-0.058560497436317124,-0.1186579521060684,0.20328319568956393,-0.28453736135674346,0.10419480884223155,0.21154532542155355
BWNG-L,0.1361256544502618,-5.913823741089071,2.7100246623023656,-1.0362083434255467,0.5990311431804053,0.07025679040682006,-0.24262119489147008,-0.046944435364718325,0.22180825434350995,0.9501656078220594,-0.2523478079433561,-0.3421022671733659,0.11434074668353,0.10945772974726176,0.18423584881007735,0.23516172902957205,0.2681521107680171,0.05706232796107078
IMI-L,0.065238558909445,2.0893087694357306,-0.67294384708646,-0.44424887879157693,-1.5191884524013868,-0.7519465768180753,0.26884533829606355,-1.0666204951057021,0.15324098578137035,-0.3677722032156782,-0.008432829865947032,0.06673936577716107,0.05181685993241892,-0.12278992159869682,-0.03620271513720156,-0.3441075982707967,0.15022847442402681,0.09449634098476113
AJG-L,0.0681818181818181,-1.7471807207038843,-0.20401021207181963,-0.4740723892554461,0.6481265963756828,-0.36117500960653254,-0.4250876003526767,0.6724046044203736,0.17427525908769304,0.3111685796899462,0.3300126734319761,-0.10683688681747983,0.08677449765918364,0.15776660938182202,-0.11350619751594963,0.126658928907062,-0.1700341709003898,-0.17783526859889273
LOOK-L,0.172077922077922,7.808129877090587,1.4892047901542604,-2.1913045424220683,-1.4363622292472404,0.4205301194859852,0.6125634770566615,1.1125840855901685,-0.20593140528027307,0.2365893608997635,-0.25460535281703134,0.4679124426276667,0.4888117550233967,0.32668173701368,0.10434048876976405,-0.10857180518088627,-0.39329201529314195,-0.10186963616671058
CEPS-L,0.0,-1.4418250890425088,-2.078552461931704,-0.46307977903039177,0.8398827927589251,-0.7804451017387869,-0.7504918597394914,-1.3973625075686382,-1.053003551747342,0.7321869770484548,1.2385148550904497,-0.035916136044306816,0.47407805475020387,1.2265831087739136,-0.35290101644204336,-0.20959332303498512,0.19603020131996202,-0.18478363772701423
DGE-L,0.0419527078565979,1.23288019609338,0.7860633901341071,-0.3093427521800995,-1.479684155834613,0.11198116945907789,-0.06120031784335176,-0.26228719993337757,-0.36094820638970365,-0.34090589779929864,-0.1314976229613711,0.04894841501755246,-0.5327268138632578,-0.3823882067217782,-0.044128098076012,0.1092635707797622,-0.14583905977204975,0.009841828829940447
AURT-L,0.1868686868686868,-1.3244740501772523,-0.8986349026523002,1.7851791862229418,-0.8179436190381305,-0.9891614989327917,1.0330424562459586,-0.6012792658356196,-0.20336381465970216,0.34543029204797454,0.10361250497324774,-0.08763196792258075,-0.047466990971884095,0.021186135967304634,-0.07984558938034765,-0.12919590806941603,-0.191439648805016,-0.06217034486889872
REDD-L,0.0976253298153033,-0.0118331222994927,0.24858572900679382,-0.6249359285430289,-0.6089765111885546,0.1294264656813436,0.19241031908452955,0.039575067013627015,0.23055809507642222,-0.2771570931289075,0.16042400276982152,0.10349096870791963,-0.22138242894425034,0.20469921057142904,-0.038680131747867066,-0.031388409702861955,0.05543491576316041,-0.29662743102651074
AAS-L,0.0624999999999997,3.3907473773375707,-0.3143643435912354,-0.24873872810426256,0.14554197791590306,-0.9104031396047323,-0.23371685866680064,0.579419177503445,0.3903201789759597,0.47082944611892574,-0.039929736729782055,-0.08522634935345573,0.23206610208658376,-0.03104975823861345,-0.028020626929070074,0.060776758712190626,-0.12215037203463064,0.04041708375040164
GFM-L,0.1463414634146342,12.676565228373327,-12.88086240854583,0.7810731295457141,8.58035847779888,5.599312007005183,1.1935623952081322,-2.7885217548441523,1.15735671830293,1.0696058234587082,1.4648281489699482,0.5945943708599187,0.7818598472324823,-0.49541064905475624,0.04434426444576425,-0.2786286775807836,0.006450301379087029,-0.18574191109836508
LSC-L,-0.0153846153846153,29.620315285357986,18.889407674694056,14.247785114723735,4.880467957700059,-2.232149543728103,-0.34275725611072655,0.22327604443061605,-0.34627219548588867,1.1929493823264326,0.7110990385988147,0.610240355035203,-0.1688779015021439,-0.5740937850421765,-0.6637722979410406,-0.20684815956446226,0.30224880047851777,-0.15292660225905957
BPFU_u-L,0.0,0.05799222761458497,0.03904090637326492,-0.1119867395408608,-1.004363403257852,0.1347280964732191,-0.40945598563010055,0.053302498775186766,-0.3802748904320407,-0.08583243838796167,0.04100337536193883,0.20187646723982508,-0.20651983425670248,-0.1323826696832771,-0.036704024005582626,0.18128486043503483,-0.2884129643815517,-0.16878169434992146
RTN-L,0.1214953271028038,1.7842810196145678,-0.9304508248772702,-1.2013306854149026,-1.3587323405937024,-1.0841189867535324,0.418848220828701,0.006247072755353908,0.5537645127513798,-0.12531159408975848,0.201984856651492,0.2816126494886148,-0.05823406918895142,0.1607424646704653,-0.0006306702024186166,0.10538860490680982,-0.13071966363768084,-0.23488603398786256
NWMS-L,0.125,-6.820380362760373,0.8697234643786459,0.7901935684517243,-1.4427400127268888,-0.9988281440950904,0.2314190911359078,0.7440705324543374,0.4485578464444445,-0.29813196430743266,-0.3746705122856732,-0.1284022408170478,-0.39841593877868825,-0.22874907088940113,-0.4337952006665654,0.360787844454844,-0.34733230343032256,-0.25722550701209046
TET-L,0.0084507042253523,1.3239882358847674,1.0426884296297159,-1.2134018704440692,0.8759074425456099,1.2340665263758277,-0.7937295730624431,0.6892815399931519,-0.005462254426289166,0.23522232954434766,0.005157485528194198,-0.3401678167677404,0.07589772039924444,0.008043762935009047,-0.2666890510629938,0.22983380708345003,0.039831317930112235,-0.2036224776379135
ELL_p-L,0.0,0.09788195105471764,0.15348333076819504,-0.6092745721451481,-0.6759386170524595,0.2522653672096578,-0.4872773237304543,-0.13996291766969002,-0.19326509078116072,0.014353628802793249,0.1714544545915943,-0.3557257743065391,-0.22614406241639515,-0.06733460436480883,-0.2549018323252585,0.18734868933593113,0.06015341072034578,-0.002304974910351747
BNZL-L,0.1523136246786631,1.1928726290664946,1.0296348256876084,0.037706314920586945,-1.2411841907814047,-0.13294202295105723,0.6298864368400718,-0.30960992950043903,-0.4156759195217927,0.2333031657862453,0.029846333035366365,0.028023363162234215,-0.12288673652809556,-0.23585037522140123,0.353182270726826,0.17483368697961504,-0.19022218117006542,-0.01647948678640982
CCP-L,-0.015625,-6.36224635279819,0.565088399748624,-0.23481608940565482,0.8396554703893948,-0.03490783135332094,-1.065139345896652,-0.7008053724296521,-0.3836876402068205,-0.6131547179148478,0.8637673478535784,-0.24488477721238852,-0.4833168924043945,-0.19746109304862058,-0.22093856713448942,0.22857439260329104,0.07735105855329014,-0.1257984065405353
PAGPA-L,0.0272952853598014,1.7774600768953255,-0.6770458752100201,0.5941587155738846,-2.797630928461723,0.9031386158590972,0.6047193973046971,-0.5775892278775772,-0.27350732802530314,-0.03857653572231262,-0.2660205631540954,-0.29701840508242333,0.03439963549252692,0.019805781213910623,0.3791378986270184,-0.32253621886615075,0.39895801224410543,0.3613553550466339
MNKS-L,0.0839694656488549,-1.9805712349808013,0.18381245792476336,0.35095061105951314,-0.3382248981822626,-0.17162238204691976,0.08662416619107091,-0.40587462702733584,0.08496302394550931,0.08735780710360284,-0.06683958332687924,0.1372570903734306,0.017468848928940843,-0.03913536314985008,-0.04707976356845574,-0.0800693102764005,-0.04339108073121095,0.005346918292952684
KMR-L,-0.0256410256410255,-2.031193785986688,2.0083782333060642,0.6166702660681272,0.9640599684430623,0.6798837545643694,-1.0518946495324288,1.1787785825115344,0.08267657928414143,-0.4773142029411289,0.17484474609519152,-0.04604832964213577,0.27657238891116565,0.14958790256256438,0.07555036141577501,-0.26912977028464874,-0.25978280192471803,0.380253494589188
AADV-L,0.0,0.4628177068417272,-1.3014127011560108,-0.7335900002286688,1.3642434833055912,0.10445372600863137,-0.8478372687514107,-0.7609414681255201,-0.5922246279152411,-0.9371862120221247,0.8714138208260586,-0.30686198656931846,-0.2008871665555834,-0.41231858645923336,0.30317932529583713,0.1395554813538461,0.04071499252853392,0.0565040455124318
GHT-L,0.803921568627451,9.464662089926106,-2.95679586707524,-6.350798482306804,2.0589499558065727,-5.48881286820513,2.914052906289004,0.38434404563278535,-1.7313759113205431,1.4133499284801028,1.515822735312961,-0.24671142340366004,-0.4405750420843044,1.0105940619651932,0.216150238744052,-0.02513099942367833,0.749626147271825,-0.5689771435496391
CTY-L,0.0943683409436835,-1.7920712309757725,0.21627597353891537,-0.37331459886623414,-0.23105808597983823,0.015093758696072724,0.038614159070265275,-0.28205402733842794,0.06870910930943566,0.1900559673912231,-0.08934118142166259,0.08592159925058483,-0.049625208062262345,-0.16532177118554192,0.08372674020606766,-0.028874225552813562,-0.03279651499329308,0.022237101349209778
BUT-L,0.0548245614035087,-3.3392365649158635,-0.11404159711058853,0.5667468085622456,-0.08965603911842,-0.26324417311620046,-0.11392093606006143,-0.6391903307736286,0.17767704527128336,-0.02269641691464128,0.11600971121283937,0.07210968697117122,-0.049787703861396436,-0.08019794789974394,-0.07498269022262163,-0.04228037112203244,-0.03455721954105495,-0.03436398583142223
KPCK-L,0.0559511698880978,-3.2859135252484495,-0.49672838778316386,0.5866807321693577,0.012759949195782907,0.3019826112093023,-0.06718887258847303,-0.3334853177182253,0.06415775115169718,-0.3531948473101826,0.07453922108674944,0.21878412242743578,-0.1579718332288569,-0.04578735148620942,-0.12865738775162433,-0.09651928885591733,-0.09336934973820692,-0.022935089044340582
N4P-L,0.0,-6.327863855962791,0.43147236784209464,0.9240325525696244,-0.5611475756030366,-0.23402903054238694,-0.3623861606843828,-0.5930790474972796,0.9053780066035295,-0.0033829578733657116,0.1074172840209044,0.4583341526007409,-0.12780922379331336,-0.22063026373392136,0.49465034738888225,-0.22162769603975183,0.1531919013814813,0.2542759605816925
CFX-L,0.0165289256198346,-1.0795149078311752,0.07077390704858291,-1.1103434223024504,1.0816875757795448,0.4745830549137845,-0.9515168933081174,0.41726666812824686,-0.6142344187020657,-0.03683836886382505,-0.1294118344905167,-0.43268619460974184,0.21682989012990067,-0.04398880615234951,-0.04335665619781473,0.02809582320063527,0.09269509585257182,-0.10519046507602173
DIG-L,0.0964749536178106,-2.6771891421639613,0.7002196707814426,-0.37884060026401667,0.1659484736792826,0.00039638106234703103,-0.10856682045062038,-0.25490353217909134,-0.04608800309795126,0.11979198483382585,-0.04532611157973298,0.07821450344633593,-0.10966447485652626,-0.17708252014726547,0.08020844589532662,-0.0037940818578161032,-0.01263201896503559,-0.0318296041897531
RS1R-L,0.1671415004748337,-3.9655321286714575,-0.13325494135500263,0.8866737465159531,-0.5411403366607173,-0.16304995935342084,0.9115880440107061,-1.5473295460233383,0.3568806539645407,-0.6566349366579026,0.23097547389530473,0.40176218917304946,-0.1393048731553031,0.16710986598930125,-0.07157295107923446,-0.21688448340103322,0.17763389659448184,-0.02586036174097773
