Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
LOOK-L,0.0352112676056337,-4.813697614502557,0.1911256678141077,-0.3063754942220653,2.0923949601540963,-0.026361448788505392,0.005222593674322956,0.5960540225367479,0.5073639608130578,0.23419137549500152,-0.6422649118804554,-0.4438108618007124,0.030072447962487717,0.07638410454177447,-0.19804571882087932,-0.27550927319644414,0.004675196386005763
CEPS-L,0.064516129032258,-3.8571537255743844,1.1374907361945128,-2.2996699502010736,0.04454766516280862,1.468032051019361,-0.2881670205994138,0.28208983206683713,-0.437282039539977,0.1715427224282469,0.1253875078519731,0.188556048633012,-0.3027664236129356,0.2560249496393256,-0.09044096864517688,-0.18366877002343643,-0.21575786721476356
DGE-L,0.0215982721382288,-3.198483724789056,-0.03577485884944416,-0.5847838908275974,-0.8067611033106333,-0.2986071996785375,0.44683462995425405,-0.46184651774522845,0.28679457802944025,-0.16775513229665842,0.08915004826562617,-0.33100503685285565,-0.07122273278695872,-0.25620581139557613,-0.026264852951324025,-0.15720532700427625,-0.07345334617859109
REDD-L,0.0485175202156333,13.647004131408456,1.5867647257010389,-2.5452979221546963,4.214365888433848,0.12373506515973255,-0.9549947789039606,-0.02548481946339942,0.03734290096155415,0.15660095233671506,-0.24945765760306904,-0.32289165958110916,-0.5923256223046646,0.6687810353724019,-0.3920137956717279,0.407884254733868,-0.34512172554974807
LSC-L,-0.0086956521739129,-8.759157452045207,-0.772412432519499,1.0970944832128797,-0.14068712623795762,0.7631915412456878,-0.29922195117130435,0.41587840895474143,-0.6651841621487399,0.4705791237493905,-0.12449096230150611,0.20803626634023734,-0.14233288647556666,0.11482008661386492,-0.12581532381033808,-0.2510320697537213,0.2384332449814224
RTN-L,0.042735042735043,2.813252930535551,-1.4812703805686402,1.9419817628604024,-0.01653865471363554,-1.40390198665944,1.0161904923558138,-0.22195125311837147,1.1530230717973715,-0.4693931447706219,0.2588696215910577,-0.7010407480033716,0.6095040305867923,-0.19595897147455016,-0.05033867302748815,0.004141277541302999,0.2279148226740619
TET-L,-0.1844919786096256,6.513082468081549,1.2416489845983298,-2.687563051164067,-0.8138915846073776,-0.5778162178789312,-1.2647877660713562,-0.7687802970236937,1.3578675804878748,-0.21024762724989202,-0.9757885927797263,-1.2497995851636219,-1.0461897505724846,0.20653228789362874,-0.8414452102067325,-0.24791014666951813,-0.46190093861746295
BNZL-L,-0.0124999999999999,3.421600129807672,-0.20001795858379395,0.006352484421326419,0.6396028222835435,-1.1853843584403527,0.20392633669386256,-1.0069834417280603,0.6246745851005183,-0.40946226800255275,0.16215920633682726,-0.5468468783692968,-0.4055970151841948,0.02716579166125153,-0.0016064540121837102,-0.5414409025185859,0.13600259915882262
PAGPA-L,-0.0560747663551403,-3.1277045586674586,0.18315811644125363,0.41240090703449894,2.234023086919339,0.21263238866771048,-0.9259098839560874,0.958452771264238,-1.4618874594907156,1.3427119495112978,-1.6612888644646921,-0.39977763767435226,0.32010792270070726,1.0307647461545764,-0.46327492703515916,-0.20880683747996556,0.06655217570149911
MNKS-L,-0.0185497470489037,-0.9516557295553647,0.1508019503795765,-0.7357693441828059,-0.48731914426564954,-0.08624574155333227,-0.02361795334509039,-0.014135991009851296,-0.21447390156012575,-0.15813255600409531,0.3469515991679174,0.11192086185472525,0.07975107380050257,0.026958105582760496,-0.06991567002074278,-0.10107478983641845,0.06277692837991511
KMR-L,0.1965811965811967,15.653217100830478,1.39776138782392,-2.259855642158259,-2.8728796755673573,2.1753499933818556,0.5565265130045498,1.379349928849323,1.8023153927457711,0.32158369130757797,-1.1221975275602667,-0.8504084170823394,-0.957040988326621,1.1565751357362037,1.6370835489275892,0.0812105524141449,1.093142770568133
GHT-L,-0.028169014084507,4.283707152781906,-5.820832492519667,9.31907152354346,-1.0915612927757778,-0.2820690152972111,-0.014448843439282343,1.2324463777593713,-1.2627016140850131,-0.4954983054256799,-0.7056553040125975,-0.48080448167217144,-0.3802575372884932,-0.3145310905684078,-0.14115406030986147,0.803505748449156,0.21663749514924224
CTY-L,-0.0315457413249211,-2.493762829052739,0.3468862127197989,-1.2446363682510782,-1.461076723571053,0.12362126007339502,-0.002035994233843674,0.027052570512427803,0.20709787626874054,-0.37512551774147934,0.22154480353163739,0.08555119081945536,0.08812916003373707,-0.08177094640523143,-0.021152265047562048,-0.02790970094633886,-0.008243233049814728
BUT-L,-0.0232974910394265,-0.03496556507110996,-0.136680268715935,-0.2915462845733,-0.4355703937909787,0.013467591932837366,-0.09827560366089466,0.00600546114891817,0.13704168029017252,-0.23682996226091788,0.5107481569766904,-0.1336359404776473,0.317709490483945,0.014326720261424637,-0.16468875064271,-0.0548214998953995,0.08800127255736546
KPCK-L,-0.0321046373365043,2.019799737909675,0.23386417323568398,-0.980169039969667,-0.873028914078524,-0.13279067569120973,-0.060849685380967244,0.09604603682762566,0.4923849584222994,-0.3956011124965798,0.5173343435887284,0.13847708823303637,0.18771312175813487,-0.024512790322787994,-0.19285148269486818,-0.04674934682318477,0.13049994852037014
N4P-L,-0.0979020979020979,11.365069468942686,-1.195836193014473,1.3765150046285943,-0.06759665376641023,-1.6959825735216973,-0.2282211823333615,-0.5678596543937233,-0.3787916084070367,1.5834249785363907,0.6468825868990764,0.354333475215152,-0.3201946197701244,0.19859054870756504,-0.3406278853601951,0.6131895142697741,-0.3643277743376029
CFX-L,0.0769230769230768,-2.2421174035214535,0.3540244616283232,-0.685242025416238,1.5275411110878554,0.07915427526940469,0.08530086370787884,-0.015595346670775116,0.8309663706330283,0.4185099682236426,-1.324351378315293,-0.09077024057499371,-0.546138701796647,-0.04232495450972886,-0.45622681350339866,0.1818458109702191,0.028037040232468155
DIG-L,-0.0160116448326054,-2.6451907569945114,0.18912150214442855,-0.9050256347536929,-0.9096968743955051,-0.14758217237748225,0.1776841503399574,0.09468528928058094,0.13864102073471718,-0.33640119621991793,0.31080263437179545,-0.13820106085922212,0.16730571548885972,0.07862790509494016,0.027547011988173328,0.02044440111202862,0.0396372983352817
RS1R-L,-0.0102827763496143,4.339982761526234,-0.06441644948178266,-0.46978201666116776,-0.8163713051452677,-0.5360262985230674,0.26070783455968166,0.08638693600931192,1.2550515132578257,-0.7433659178545676,0.505545173439104,-0.23563535828548923,-0.05915907334742618,0.04095382723442912,-0.20605716828731957,-0.16815224389580585,-0.14051765595413257
JMI-L,-0.0070422535211267,-1.2768904911013808,-0.347160320681154,0.267154511320097,0.1566094044353444,-1.0023404259395736,0.4093058969369773,0.28718430962607644,-0.1366409815214204,-0.07146170996393607,-0.23733738179259004,-0.0764780837660427,-0.35919765768293993,0.01974073461500447,0.06777618885859132,-0.03789998082284033,0.11198427537318063
HAYS-L,0.0360360360360358,4.215567375803928,-0.35979045085173517,0.14378084951174133,-0.1580281405549102,-0.7816644246217302,0.5192732256209949,-0.4054618520452492,0.41189587774394965,0.18934166314617035,0.4313347755214619,0.03740909357422366,-0.13914686231841872,0.18747536729043818,0.138253393671949,0.18487809161469113,-0.11770380100502585
BMT-L,0.0508474576271187,-0.4414489790549908,0.19001233638869997,-0.7624619320734496,0.7068673641778741,-1.2174727621277726,0.744489059621407,-0.7101908484560531,-0.28875881328542513,-0.07289068212725999,-0.6978520784372247,0.14605006900904696,0.08028765747452596,-0.0324987178640761,0.17845341588579242,-0.2289712552940793,-0.1994298238914132
BKGH-L,0.0424448217317487,4.103740699991172,-1.5035588342344488,2.0791806800010106,-1.17141843548105,-0.005831254838818081,0.4354613126022396,1.060027291007883,-1.019746799346665,0.17829798208273887,0.5587156432179307,0.40082041669846086,0.04098759866966007,0.905943331027622,-0.1586658051430142,0.043985809968124505,-0.13514029784149073
CHG-L,-0.1023255813953489,2.18942079089729,-0.39734384828707137,0.09832027962485347,-0.6823256648106014,-0.7462554956992198,-0.27145032274267,-0.05397705214431033,0.7684940823930332,-0.8030070787805773,0.1087481248890184,-0.07011494510113576,-0.012858583224403808,-0.08907412615263209,0.2830312284148594,-0.006751734933449301,-0.28542637718151054
CGS-L,0.0540540540540539,6.652622273839268,0.5048708997438102,-0.9079701369935714,2.9015007262997314,-2.8587096482401444,1.0281539154386428,-0.580331955779213,-0.03140051348808344,0.4557180275821127,-0.6790924686849531,0.2718550472548426,-0.37155971079286054,-0.28265909912201925,0.06693722977099262,0.29055821779489105,-0.04643660488019901
JGGI-L,-0.0161054172767203,-0.7051646203707964,0.08894039311602989,-0.7045447546883172,-1.0247427769649011,0.3134780369438598,-0.10759578707614043,0.12197235335942053,-0.20873196835676058,-0.2617793180108452,0.4594337140430685,0.20436398082336016,0.1869771048299863,0.09622370750876064,-0.09295881201630368,-0.046729467622401766,0.04316611888099016
CRPR-L,0.1792114695340501,-2.8317291420973842,0.28390148144355337,-0.8553077893222771,-0.1562415753409186,1.6288120258354495,0.5047890788512817,0.9409200705701244,-0.6096213232046805,0.7825000044274456,-0.10643563322593941,0.047751576088131825,-0.5296247168611641,-0.20669060497437175,0.02686220695388641,-0.05786267625239428,-0.13789787862873237
ELM-L,-0.048611111111111,-4.640005072091345,-0.009555251674220193,-0.5108193189041761,-1.3064123998431607,0.1746642550792537,-0.18146817581379315,0.10407682641713811,-0.896310894504172,-0.07698138984389177,0.04709194175682444,0.20637482560286807,-0.23333563346791714,0.2981507668059563,0.03884827173248765,-0.2912914008884165,-0.25581564263276246
BT-L,-0.0705563093622795,-3.8229874599299953,-0.10987176960185187,-0.2844233972317994,-0.7141696733283958,-0.9714370463226405,0.0657325963892911,-0.4905066858822376,-0.5664553030886643,-0.31071247743452396,-0.10849524832369918,0.3004956306383154,-0.27507817205547935,-0.08677338955446394,0.3005380970528879,0.3348602267664311,0.05050823692201863
AEI-L,0.0123456790123457,-0.5144429112874469,0.04243518313789317,-0.6043917244227252,-0.8600624962496131,-0.11744675683644587,0.29950095100956603,0.14591241160654514,0.13965337062132502,-0.23779042352468052,0.16417119113451387,0.011747305503864554,0.03930632304437407,-0.022998840406318385,0.053722431965577216,-0.038727467697091365,-0.04169290262526681
TITN-L,-0.048,-6.437595462281006,-0.414369836309622,0.07552454070057323,-0.9034682162897725,1.6512743323979755,-1.0390096352715397,-0.8782286116810161,-0.654125992548441,-0.9346380566512502,0.13269575162618377,-0.5556258586325762,0.06789194069088349,-0.06987765234297837,0.44532897339752875,0.5606289921237928,-0.3090874916443669
CLDN-L,-0.0410958904109589,1.264878290640097,-0.17331289058795582,0.01186339415918032,0.6994335241374545,-0.01354437621670381,-0.4899354570792954,-0.09060714262111892,0.1573358861420205,0.2545810156467854,0.3120614858527573,0.26102358619126864,0.019678094830754514,0.0991151914237222,-0.08003106502087909,0.039912482862843976,-0.23853085945069555
NWG-L,-0.0721062618595823,1.7046815955024532,0.8781364287599474,-1.6727115304803697,-0.1441193517203064,-0.2711618590911002,-0.2624728030512151,1.5758816829798157,-0.2427247808259738,0.6246447567276373,0.13327724029532695,0.6268049611534129,0.2575168630932797,0.12495878544265059,-0.08637336330453126,0.040403801000245945,0.08139448547991655
HTG-L,-0.0659340659340659,-4.407207329147071,0.21072407853798697,-1.2796879381929491,-2.955611284364411,1.2646260682614348,-0.5790412334212661,0.1327488646656153,-0.24938859798046314,-0.5991160833840362,0.19697411824387184,-0.24001022242495068,-0.5052031326376327,-0.17297076271603742,0.01756533251248711,0.11595367451443712,-0.3596877898019555
HAN-L,0.0,1.4709934159795452,0.6523031069975225,-1.3603146553330427,1.110304267302053,0.0521824118907142,-0.30384322633933697,0.3730297758464985,0.02012631134082914,0.09354591056768419,0.029034574888782243,0.27346023407068976,-0.2637825333924584,-0.1355186925872984,0.004003870501940844,0.08163295948579581,0.03721227170997433
